,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,1.427162,0.54719,1
472,WEHI-539,SIDM00242,1.5318853,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.4181357,-0.342835,1
474,PD173074,SIDM00974,3.9832933,3.681605,1
475,Dactolisib,SIDM00842,-1.1950053,-1.838404,1
476,Vorinostat,SIDM00351,0.33292103,0.3313785,1
477,P22077,SIDM00234,2.3145642,2.972383,1
478,Nilotinib,SIDM00394,3.290383,3.9324425,1
479,Pevonedistat,SIDM01175,3.1873224,4.3406435,1
480,Cediranib,SIDM00389,1.0473176,1.195298,1
481,Cytarabine,SIDM00917,1.179147,-0.248954,1
482,Linsitinib,SIDM00487,2.231316,1.447848,1
483,EPZ004777,SIDM00487,5.0733476,4.404049,1
484,Cediranib,SIDM00970,0.36925,2.058087,1
485,PD0325901,SIDM01098,0.05737479,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,-0.102387115,-0.588905,1
487,UMI-77,SIDM00808,2.7344172,2.412656,1
488,LGK974,SIDM00655,3.396856,2.6276195,1
489,AZD7762,SIDM01247,-0.5566792,-1.898701,1
490,Afatinib,SIDM00269,1.4795231,1.3930733333333334,1
491,Linsitinib,SIDM00230,1.9031827,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.5196675,1.115958,1
493,Ibrutinib,SIDM00976,5.6605115,5.902417,1
494,Temozolomide,SIDM00094,6.824861,5.9999665,1
495,Foretinib,SIDM00424,0.2857442,0.6336855,1
496,Leflunomide,SIDM00263,4.691759,5.381485,1
497,AGI-5198,SIDM00326,5.386776,4.083026,1
498,Taselisib,SIDM00948,1.947231,2.6512,1
499,NVP-ADW742,SIDM01007,1.9176602,1.447737,1
500,Sepantronium bromide,SIDM00292,-3.7115614,-5.3072425,1
501,GSK343,SIDM01233,4.9569354,5.1984295,1
502,Oxaliplatin,SIDM00251,3.4959497,3.969453,1
503,RVX-208,SIDM00875,5.3307014,4.043915,1
504,I-BRD9,SIDM01187,4.638808,5.630752,1
505,MN-64,SIDM00418,5.611494,6.880959,1
506,Daporinad,SIDM00517,-5.4515576,-6.723251,1
507,Ruxolitinib,SIDM00501,5.0235467,4.773867,1
508,MK-8776,SIDM00098,4.5969496,2.815627,1
509,Oxaliplatin,SIDM00309,4.5512757,4.0868735,1
510,MK-2206,SIDM00974,2.6797411,2.312142,1
511,Cytarabine,SIDM01102,-0.313964,-1.42943,1
512,BMS-536924,SIDM00606,2.728317,4.2037495,1
513,Dactinomycin,SIDM00781,-3.7746184,-2.355409,1
514,P22077,SIDM00596,5.585263,5.11993,1
515,VE-822,SIDM00789,2.6970189,0.504231,1
516,EPZ5676,SIDM00517,5.559053,6.292871,1
517,MN-64,SIDM00498,5.2297883,5.454987,1
518,LGK974,SIDM00156,3.3569934,2.9715695,1
519,AZD5582,SIDM00274,2.589936,4.271529,1
520,AZD4547,SIDM00527,2.5114448,2.939274333333333,1
521,Afatinib,SIDM01122,1.8172673,1.439806,1
522,Niraparib,SIDM00127,4.9610224,6.221035,1
523,ABT737,SIDM00834,3.3569036,3.453753,1
524,PD0325901,SIDM00562,1.7608644,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.571957,1.814785,1
526,ABT737,SIDM00962,-3.1206503,-2.765518,1
527,5-Fluorouracil,SIDM00875,3.4924,2.249926,1
528,Savolitinib,SIDM00627,3.1564925,3.529845,1
529,EPZ5676,SIDM00137,6.2796397,6.404606,1
530,Navitoclax,SIDM00412,1.631,-0.1452935,1
531,AZD3759,SIDM00579,2.3476255,2.146886,1
532,AZD7762,SIDM01198,-1.8219618,-1.1429156666666669,1
533,LCL161,SIDM00519,5.776144,5.219727,1
534,Gefitinib,SIDM01155,2.0778236,2.3004465,1
535,AZD4547,SIDM00441,1.9754521,2.596097666666666,1
536,Rapamycin,SIDM00655,-3.0813565,-1.1452685,1
537,AZD5363,SIDM00445,2.055424,1.780595,1
538,AZD5363,SIDM00579,3.0317185,3.025458,1
539,XAV939,SIDM00584,4.6154075,4.563045,1
540,Venetoclax,SIDM00863,2.010171,1.978407,1
541,NVP-ADW742,SIDM01237,4.651723,3.701709,1
542,NVP-ADW742,SIDM00323,2.555197,3.387471,1
543,AZ6102,SIDM01097,1.5918211,2.062228,1
544,Cyclophosphamide,SIDM00099,6.914535,6.269198,1
545,5-Fluorouracil,SIDM00410,3.2433298,0.3689429999999999,1
546,AZD7762,SIDM00198,-1.7977959,0.2535895,1
547,Nutlin-3a (-),SIDM00606,5.4677606,4.9335875,1
548,VE-822,SIDM00323,1.3226804,-0.538824,1
549,Uprosertib,SIDM00120,4.3211102,5.593971,1
550,MIM1,SIDM00077,3.4301386,3.948924,1
551,EPZ5676,SIDM00324,5.402062,5.521895,1
552,Alpelisib,SIDM00250,2.8131878,3.106724,1
553,Irinotecan,SIDM00551,2.4724557,1.099242,1
554,AZD8186,SIDM01007,1.410827,1.516528,1
555,PLX-4720,SIDM00631,5.6300664,4.426170333333333,1
556,ML323,SIDM00659,5.2109933,6.369862,1
557,Paclitaxel,SIDM00411,-0.9778773,0.195684,1
558,WIKI4,SIDM00121,3.7404084,3.710353,1
559,Foretinib,SIDM00487,0.43274117,1.061984,1
560,EPZ004777,SIDM00064,5.307257,5.539148,1
561,Talazoparib,SIDM00233,2.0805273,0.922631,1
562,Niraparib,SIDM00214,4.279461,4.047082,1
563,Dinaciclib,SIDM01041,-3.407603,-4.369375,1
564,Wnt-C59,SIDM00833,3.5318413,3.966146,1
565,Vorinostat,SIDM00679,0.71272916,2.053652,1
566,Cediranib,SIDM00308,1.0144492,0.4148,1
567,MN-64,SIDM00346,2.889242,3.953621,1
568,LCL161,SIDM00384,3.4835749,2.9158075,1
569,Osimertinib,SIDM00964,-0.9738262,-1.185578,1
570,ML323,SIDM01011,4.1236916,3.769173,1
571,Dasatinib,SIDM00407,-1.9597864,-4.4507675,1
572,Camptothecin,SIDM00599,-1.7558483,-4.371271,1
573,Vinblastine,SIDM00198,-4.5026326,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.272624,3.021151,1
575,PFI3,SIDM00517,5.8728795,5.774298,1
576,VE821,SIDM00285,3.4170182,4.398361,1
577,Cisplatin,SIDM00577,2.2096152,1.556485,1
578,GSK591,SIDM00826,3.386108,5.81982,1
579,OF-1,SIDM00211,3.948337,2.668586,1
580,Linsitinib,SIDM00530,3.8497226,4.276799,1
581,Sabutoclax,SIDM01197,2.5003953,0.58037,1
582,AMG-319,SIDM00864,4.3079762,5.218314,1
583,IWP-2,SIDM00308,1.5172458,2.014507,1
584,ZM447439,SIDM01042,1.5454596,1.8791845,1
585,OF-1,SIDM00136,3.2573662,4.818226,1
586,OTX015,SIDM00274,3.225221,2.707552,1
587,Cisplatin,SIDM00530,3.9828815,3.6627673333333335,1
588,GDC0810,SIDM00444,5.2712936,5.8931,1
589,Cisplatin,SIDM00316,3.1993425,2.198929,1
590,Navitoclax,SIDM00584,2.5410397,3.342811,1
591,Vinorelbine,SIDM00496,-4.104976,-3.901771,1
592,MK-8776,SIDM00875,2.8805625,0.000374,1
593,5-Fluorouracil,SIDM01259,3.8571255,3.805786,1
594,CZC24832,SIDM00346,3.4909446,4.29186,1
595,Vinblastine,SIDM00606,-2.5620646,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,1.7577101,0.282888,1
597,UMI-77,SIDM00227,2.2248333,3.677664,1
598,Gefitinib,SIDM00541,1.7378598,1.899484,1
599,AZD3759,SIDM00042,3.3188136,3.535337,1
600,GDC0810,SIDM00375,5.1896753,5.476823,1
601,AZ6102,SIDM00056,2.5321028,1.982137,1
602,PRT062607,SIDM01064,3.8131478,4.263023,1
603,Ulixertinib,SIDM00975,1.1544415,1.1531875,1
604,Dasatinib,SIDM00276,-0.10734965,-2.5557135,1
605,Buparlisib,SIDM00550,0.99885917,1.012369,1
606,LCL161,SIDM00388,4.042694,3.3760705,1
607,AMG-319,SIDM00528,5.1703753,5.220404,1
608,CZC24832,SIDM00121,4.2118955,3.100095,1
609,Sapitinib,SIDM00465,0.7369872,-1.078311,1
610,EPZ5676,SIDM00732,5.873377,5.470037,1
611,NVP-ADW742,SIDM00205,0.33265924,-0.089209,1
612,Linsitinib,SIDM01073,3.7584789,3.70783,1
613,GSK343,SIDM00190,4.019215,3.118034,1
614,AZD3759,SIDM00466,5.4848228,3.802467,1
615,PLX-4720,SIDM00201,4.036054,4.121317,1
616,LGK974,SIDM00438,3.4620326,3.2050435,1
617,PLX-4720,SIDM00043,4.87699,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.9657044,6.5891225,1
619,Talazoparib,SIDM00569,3.101206,2.6529315,1
620,Ibrutinib,SIDM00935,-0.759542,-1.188035,1
621,Dabrafenib,SIDM00098,4.277033,4.188765500000001,1
622,Linsitinib,SIDM00885,3.5729864,2.6946295,1
623,Dinaciclib,SIDM00364,-3.2842917,-3.90001,1
624,WZ4003,SIDM00679,5.714472,5.139198,1
625,OF-1,SIDM00929,4.6138215,3.950818,1
626,GSK591,SIDM00082,4.397862,4.211547,1
627,Temozolomide,SIDM00538,5.86389,6.4119005,1
628,Osimertinib,SIDM00098,1.5414466,1.197206,1
629,Foretinib,SIDM01233,0.8100576,1.6896140000000002,1
630,IWP-2,SIDM01140,1.5040655,1.295128,1
631,SB505124,SIDM00216,3.897545,3.0864085,1
632,Temozolomide,SIDM00384,4.9867826,2.967521,1
633,ML323,SIDM00817,4.268934,4.630032,1
634,Bortezomib,SIDM00266,-5.4906883,-4.999663,1
635,AZD4547,SIDM00532,1.9017825,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,1.7199146,-0.0557624999999999,1
637,WIKI4,SIDM00472,4.438204,3.497884,1
638,Rapamycin,SIDM01120,-1.9232098,-3.5420575000000003,1
639,Entinostat,SIDM01006,-0.8102446,0.039015,1
640,VE821,SIDM00541,4.732543,4.187496,1
641,MK-8776,SIDM00251,2.348095,0.595505,1
642,MK-8776,SIDM00056,1.7865919,4.806866,1
643,Navitoclax,SIDM00917,0.17735523,1.1348115,1
644,VX-11e,SIDM00905,2.5522437,2.735075,1
645,Nilotinib,SIDM00489,3.7442846,3.1715445,1
646,Foretinib,SIDM00227,0.16445689,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.0710576,0.673216,1
648,AZ960,SIDM00326,1.3490201,0.653611,1
649,ABT737,SIDM00438,2.275308,3.009115,1
650,Entinostat,SIDM00700,5.2112374,2.5609485,1
651,GSK591,SIDM00969,3.957819,3.736686,1
652,GSK343,SIDM00156,3.677987,4.4624805,1
653,Nilotinib,SIDM00299,4.370231,3.673846,1
654,Oxaliplatin,SIDM00003,4.091732,4.0931755,1
655,Linsitinib,SIDM00517,2.3399618,2.102586,1
656,Irinotecan,SIDM00193,4.644512,4.257608,1
657,Palbociclib,SIDM00193,3.326814,2.722442,1
658,Cyclophosphamide,SIDM00332,7.2162013,6.559315,1
659,Uprosertib,SIDM00231,3.7564669,3.542769,1
660,Pevonedistat,SIDM01161,-1.6171539,-0.3630345,1
661,AZD6738,SIDM01114,1.3111947,0.728305,1
662,AGI-6780,SIDM00817,3.3261387,3.053226,1
663,Osimertinib,SIDM00218,3.8181117,5.205943,1
664,Alpelisib,SIDM00543,4.567451,5.227856,1
665,Camptothecin,SIDM00328,0.5748595,1.324286,1
666,Wnt-C59,SIDM00846,3.0845966,2.795865,1
667,Taselisib,SIDM01042,-0.54956263,0.484697,1
668,UMI-77,SIDM00491,2.5236719,3.157632,1
669,OTX015,SIDM00176,0.74116164,3.412868,1
670,Entospletinib,SIDM00577,4.3551097,4.895605,1
671,5-Fluorouracil,SIDM00332,4.5759244,5.864709,1
672,Sepantronium bromide,SIDM00976,-3.608717,-3.5709845,1
673,Foretinib,SIDM00114,2.0641086,4.032063,1
674,Buparlisib,SIDM00136,0.6947666,1.140482,1
675,PCI-34051,SIDM00832,5.307693,5.9183,1
676,MN-64,SIDM01042,4.275411,4.532854,1
677,IWP-2,SIDM00310,3.288133,4.323783,1
678,Leflunomide,SIDM00420,5.7105856,5.584777,1
679,GSK2578215A,SIDM00930,5.031691,4.877151,1
680,VE821,SIDM00551,2.8811967,3.260586,1
681,VE-822,SIDM00565,4.85315,5.373851,1
682,Venetoclax,SIDM00216,2.4097848,2.144307,1
683,Wnt-C59,SIDM00721,4.100183,5.639853,1
684,Erlotinib,SIDM00216,2.20719,0.774098,1
685,AZD6738,SIDM00269,0.39513195,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.021104,3.9338005,1
687,OF-1,SIDM00969,4.119889,4.94498,1
688,GSK2578215A,SIDM00550,4.574974,4.44357,1
689,ABT737,SIDM01093,3.304173,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.3274978,0.937411,1
691,Gemcitabine,SIDM01011,-3.021765,-3.540551,1
692,Tamoxifen,SIDM01042,3.2572873,2.6248685,1
693,PCI-34051,SIDM00592,3.9129128,4.222158,1
694,Cyclophosphamide,SIDM01090,5.0741363,4.693715,1
695,Navitoclax,SIDM00783,1.1275507,2.437232,1
696,5-Fluorouracil,SIDM00216,4.205486,2.7291325,1
697,RVX-208,SIDM00099,6.9498525,7.665686,1
698,UMI-77,SIDM00621,2.5131452,2.625885,1
699,AZD8186,SIDM00292,4.009018,5.1077525,1
700,AGI-6780,SIDM00970,2.8727,2.0259585,1
701,AZ960,SIDM00351,0.48525822,2.327771,1
702,Dactinomycin,SIDM00263,-4.6134195,-4.1860285,1
703,AZD8186,SIDM00412,-1.0682477,-1.7198775,1
704,GSK2606414,SIDM00967,5.069436,3.917071,1
705,Epirubicin,SIDM00289,-2.0726812,-1.292702,1
706,Afatinib,SIDM00261,1.9428121,2.078414,1
707,OF-1,SIDM00250,3.2801633,2.718002,1
708,BMS-345541,SIDM00530,3.4903018,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.220091,3.984098,1
710,Talazoparib,SIDM00264,-1.2786387,-1.575634,1
711,BIBR-1532,SIDM00111,4.8610272,5.79868,1
712,Alpelisib,SIDM00817,3.0229518,4.112038,1
713,ML323,SIDM00527,4.824243,4.776311,1
714,AZ6102,SIDM00154,3.1513445,2.480067,1
715,Pevonedistat,SIDM00638,0.31835753,0.5442485000000001,1
716,Afatinib,SIDM00975,2.7920983,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.659074,6.669694,1
718,WZ4003,SIDM00407,2.6286986,1.939668,1
719,GSK591,SIDM01092,4.1219573,5.125682,1
720,Gefitinib,SIDM00292,3.4699628,3.6890855,1
721,VE-822,SIDM00256,2.5211213,0.899192,1
722,Vinorelbine,SIDM00118,-4.1570654,-5.263187,1
723,Vinblastine,SIDM00900,-5.064401,-4.41045,1
724,PRT062607,SIDM00196,2.794912,2.453866,1
725,EPZ5676,SIDM01206,4.539437,4.695475,1
726,Palbociclib,SIDM00316,2.5074213,1.4180965,1
727,Cediranib,SIDM00042,2.2371495,2.109008,1
728,GSK2606414,SIDM00259,4.0649,3.533958,1
729,AZ6102,SIDM01146,1.9447988,2.667574,1
730,AZD4547,SIDM00269,0.6187143,1.9696493333333336,1
731,AGI-6780,SIDM00371,2.9797165,2.6546225000000003,1
732,Nilotinib,SIDM00441,1.1876987,1.548936,1
733,LCL161,SIDM00332,5.6938896,5.9473565,1
734,Sorafenib,SIDM00976,3.9309092,4.695765,1
735,MK-1775,SIDM00543,0.9326275,0.342718,1
736,Ipatasertib,SIDM00098,2.7890928,3.2124,1
737,PFI3,SIDM00781,6.445168,6.548973,1
738,GSK1904529A,SIDM00542,3.657922,4.258649500000001,1
739,VE821,SIDM00792,5.6441226,4.608397,1
740,SB216763,SIDM00833,5.260919,5.2144725,1
741,Nilotinib,SIDM00418,3.7247436,4.4716765,1
742,Osimertinib,SIDM00577,1.3922666,1.449912,1
743,Cytarabine,SIDM00118,-0.12747434,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.0382242,1.931545,1
745,Alpelisib,SIDM00264,3.397216,4.259628,1
746,LY2109761,SIDM00975,5.503463,3.761119,1
747,Irinotecan,SIDM01114,1.4575478,1.554381,1
748,BMS-345541,SIDM00418,4.307388,3.612985,1
749,Pevonedistat,SIDM01237,1.2318277,3.803114,1
750,AZD6738,SIDM00406,-0.1834275,-1.118771,1
751,AZD5363,SIDM00292,3.8821096,3.179298,1
752,GSK2606414,SIDM00064,3.1878593,3.139338,1
753,LGK974,SIDM00496,3.3851013,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,2.330987,0.872284,1
755,Oxaliplatin,SIDM00488,6.0083003,6.628916,1
756,Lapatinib,SIDM01179,4.517417,4.714086,1
757,PD0325901,SIDM01133,1.9039384,2.498861,1
758,MK-8776,SIDM00885,3.050149,4.68494,1
759,Oxaliplatin,SIDM00832,4.263665,4.5897575,1
760,NVP-ADW742,SIDM00699,2.9623463,2.261397,1
761,Entospletinib,SIDM00056,3.2783754,2.671582,1
762,WIKI4,SIDM00418,4.8097825,3.522113,1
763,AZ6102,SIDM00973,2.359815,1.882672,1
764,PLX-4720,SIDM01163,5.3309255,5.314484333333334,1
765,MK-8776,SIDM01183,2.9558961,4.322739,1
766,Niraparib,SIDM00441,1.9630951,0.235614,1
767,XAV939,SIDM00606,3.7016113,3.042025,1
768,Cediranib,SIDM00156,1.8938553,1.800909,1
769,OF-1,SIDM00964,3.814731,5.67621,1
770,Lapatinib,SIDM00101,6.4246545,5.751819,1
771,AMG-319,SIDM01146,4.871065,5.222655,1
772,MK-1775,SIDM01163,3.3183815,1.949721,1
773,Afatinib,SIDM01228,1.1772101,-2.1754453333333337,1
774,PFI3,SIDM00197,4.7435493,5.552338,1
775,PD173074,SIDM00969,3.123557,2.802637,1
776,RO-3306,SIDM00332,3.7766259,4.699782000000001,1
777,Venetoclax,SIDM01122,2.788445,2.083664,1
778,BMS-345541,SIDM00351,2.0753653,3.026825,1
779,Sorafenib,SIDM00094,3.8312013,4.49228,1
780,Cyclophosphamide,SIDM01163,6.6108804,7.034638,1
781,PCI-34051,SIDM00863,3.1471705,1.835628,1
782,WIKI4,SIDM00813,4.0857525,4.115607,1
783,BMS-536924,SIDM00156,1.9385372,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.6521645,5.408262000000001,1
785,AGI-5198,SIDM00813,3.8919306,3.842013,1
786,AZD7762,SIDM00258,-0.3512376,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.179421,-6.548958,1
788,Niraparib,SIDM00216,4.600126,3.93053,1
789,ML323,SIDM00332,4.463245,5.15555,1
790,Venetoclax,SIDM00448,1.7965292,2.199683,1
791,OSI-027,SIDM00621,1.2942601,0.9035845,1
792,PD0325901,SIDM00441,-2.943072,-2.9891745,1
793,Lapatinib,SIDM00491,3.5081394,3.885285,1
794,Vinblastine,SIDM00113,-2.3565438,-1.6090375,1
795,Sapitinib,SIDM00482,3.4210162,2.772847,1
796,RVX-208,SIDM00086,5.1139417,5.385999,1
797,I-BRD9,SIDM00544,4.8838468,4.346624,1
798,Wnt-C59,SIDM00262,3.6063964,4.552633,1
799,AZ960,SIDM00324,2.1520355,-0.257596,1
800,NVP-ADW742,SIDM00539,3.2675006,4.1592,1
801,IWP-2,SIDM00394,2.7448065,3.366618,1
802,AZD4547,SIDM00416,2.0647128,3.2047535,1
803,WZ4003,SIDM00292,6.4695306,6.857058,1
804,XAV939,SIDM00482,4.3018413,2.266487,1
805,MK-8776,SIDM00118,2.4947374,3.092557,1
806,Vinorelbine,SIDM00154,-3.0456738,-2.525001,1
807,VE-822,SIDM00274,4.384912,3.774455,1
808,Ipatasertib,SIDM00111,4.6891613,3.753564,1
809,I-BRD9,SIDM01146,5.036181,4.362319,1
810,BMS-345541,SIDM00732,3.6829813,4.310449,1
811,BMS-345541,SIDM00541,3.51754,4.1409025,1
812,NVP-ADW742,SIDM01102,1.8917532,3.273198,1
813,Ulixertinib,SIDM01237,2.954716,4.1118255,1
814,Olaparib,SIDM00668,3.2798426,3.951286,1
815,I-BET-762,SIDM00974,3.4602368,3.629292,1
816,BMS-345541,SIDM00489,2.7348878,3.436412,1
817,Dabrafenib,SIDM01247,3.537802,4.1038535,1
818,MN-64,SIDM00583,5.271645,5.712041,1
819,Ulixertinib,SIDM01149,2.476047,3.181061,1
820,LY2109761,SIDM00393,5.445851,5.61415,1
821,Entinostat,SIDM00003,1.5732027,1.426735,1
822,Palbociclib,SIDM00364,0.5159554,1.2879505,1
823,PRT062607,SIDM01205,2.21086,2.454548,1
824,WIKI4,SIDM00205,4.496098,3.654025,1
825,AZD4547,SIDM00680,3.2064602,4.166892666666667,1
826,Tamoxifen,SIDM00542,4.266523,4.4546715,1
827,Trametinib,SIDM00679,-0.18223073,-0.3267925,1
828,Osimertinib,SIDM00632,0.8464857,1.606104,1
829,Erlotinib,SIDM00308,1.5382937,1.8881695,1
830,EPZ5676,SIDM00885,4.405607,5.117681,1
831,Dactolisib,SIDM00104,-1.9536134,-1.736081,1
832,Leflunomide,SIDM00976,5.6408544,5.675821,1
833,SB505124,SIDM01233,4.287743,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.1345334,5.575384,1
835,Talazoparib,SIDM00289,-0.76298594,-0.8723485,1
836,PD173074,SIDM01093,4.2774887,4.255533,1
837,Docetaxel,SIDM00543,-2.5439942,-2.607687333333333,1
838,CZC24832,SIDM01206,4.478499,4.24245,1
839,LGK974,SIDM00343,4.2015414,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-0.61052495,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.443604,5.942512000000001,1
842,AZD7762,SIDM00539,0.9194628,-0.5161746666666667,1
843,PLX-4720,SIDM00971,6.3879147,5.755802666666667,1
844,Ibrutinib,SIDM00688,3.658695,3.41599,1
845,Rapamycin,SIDM00174,-5.2284822,-3.052181,1
846,Epirubicin,SIDM01175,2.342759,1.486215,1
847,GSK343,SIDM00099,5.4475913,6.1920905,1
848,P22077,SIDM00539,5.243928,4.655571,1
849,Luminespib,SIDM00277,-3.4994338,-3.9189195,1
850,Temozolomide,SIDM00517,6.79942,5.836973,1
851,Pictilisib,SIDM00377,-0.21197355,0.4810603333333333,1
852,ABT737,SIDM00120,2.3107915,4.30424,1
853,Obatoclax Mesylate,SIDM00448,0.543579,0.0528765,1
854,VE821,SIDM00487,4.5106645,2.83823,1
855,Lapatinib,SIDM00889,2.8326836,2.498246,1
856,Buparlisib,SIDM00487,0.8076171,0.675281,1
857,I-BRD9,SIDM00180,4.751234,5.916718,1
858,Buparlisib,SIDM00308,0.32165623,0.607357,1
859,GSK1904529A,SIDM01120,3.6770246,3.161773,1
860,MK-2206,SIDM00528,0.8261302,0.1063005,1
861,Gemcitabine,SIDM00565,-2.7925994,-3.4544153333333334,1
862,BMS-345541,SIDM00445,3.221091,2.5977745,1
863,IWP-2,SIDM00193,2.7525518,3.164829,1
864,GDC0810,SIDM00302,5.0193944,5.208002,1
865,Linsitinib,SIDM00826,2.4047315,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.596639,4.303181,1
867,Cediranib,SIDM00537,1.8386769,1.898705,1
868,AZD3759,SIDM00976,3.7449343,3.146413,1
869,LGK974,SIDM00612,4.7419705,4.5903875,1
870,Cediranib,SIDM00056,1.8921901,1.8527,1
871,GSK2606414,SIDM00758,4.132013,4.856177,1
872,PFI3,SIDM00420,5.658307,5.608977,1
873,AZD8055,SIDM00833,0.6828048,2.1400395,1
874,Linsitinib,SIDM00094,3.510302,3.7899405,1
875,PLX-4720,SIDM00324,4.3450027,4.4355883333333335,1
876,GSK2578215A,SIDM00591,3.7746103,2.412121,1
877,I-BRD9,SIDM00592,3.7762136,3.839586,1
878,Niraparib,SIDM00606,5.973808,4.590887,1
879,BMS-536924,SIDM00203,1.1104958,1.302424,1
880,Gefitinib,SIDM01064,1.912053,2.608511,1
881,Pevonedistat,SIDM00285,-1.0634265,-0.648672,1
882,Daporinad,SIDM00472,-5.8291564,-0.569979,1
883,Savolitinib,SIDM00917,1.1321888,1.149607,1
884,AGI-5198,SIDM00540,4.45848,5.563837,1
885,Crizotinib,SIDM00975,3.251737,3.167436,1
886,Sorafenib,SIDM00277,0.53043836,-1.4240849999999998,1
887,Alpelisib,SIDM00043,2.633884,2.875366,1
888,Alpelisib,SIDM01205,2.3313677,3.54439,1
889,Uprosertib,SIDM00889,0.5402238,0.217612,1
890,UMI-77,SIDM01047,2.4140291,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-0.29238653,-1.1573925,1
892,Linsitinib,SIDM01163,4.7721305,3.6651545,1
893,Trametinib,SIDM00655,0.8916778,1.68772,1
894,AZ960,SIDM00834,3.5888247,4.972692,1
895,Buparlisib,SIDM00569,0.84674925,0.764833,1
896,SCH772984,SIDM00243,2.4827647,1.895984,1
897,AZD5363,SIDM00732,3.3883379,3.670342,1
898,AMG-319,SIDM00569,4.766065,3.768875,1
899,Sepantronium bromide,SIDM00579,-3.8121312,0.360967,1
900,OTX015,SIDM00826,2.8306234,2.345154,1
901,PD173074,SIDM00416,2.604255,2.649958,1
902,Cediranib,SIDM01126,3.0141466,1.783016,1
903,Cisplatin,SIDM00326,3.2069213,2.638646,1
904,ML323,SIDM00211,3.3313997,2.551508,1
905,AZD8186,SIDM00438,3.7429178,3.852477,1
906,I-BET-762,SIDM00553,0.33019882,2.677082,1
907,GSK591,SIDM00384,2.9615395,2.74159,1
908,Cyclophosphamide,SIDM00971,6.1139607,6.144244,1
909,Sapitinib,SIDM00621,5.348777,5.666476,1
910,Leflunomide,SIDM00269,4.56613,5.119051,1
911,VE821,SIDM00817,3.626127,4.261795,1
912,Dinaciclib,SIDM00102,-0.47544795,-0.808781,1
913,Cytarabine,SIDM00384,-1.5104667,-2.534185,1
914,Niraparib,SIDM01159,4.2296767,4.952933,1
915,AZD7762,SIDM00863,-1.4380329,-1.459682,1
916,AZD5363,SIDM00520,3.558239,3.259521,1
917,Sepantronium bromide,SIDM00539,-2.691572,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.8073275,3.3064325,1
919,VE-822,SIDM00721,5.5328264,4.55809,1
920,Cytarabine,SIDM00971,4.2184362,3.507725,1
921,Crizotinib,SIDM00969,1.7787749,1.740469,1
922,Trametinib,SIDM00579,0.11129761,-1.4274165,1
923,Cisplatin,SIDM00905,3.141576,2.185283333333333,1
924,Dabrafenib,SIDM00591,4.330789,3.9558605,1
925,EPZ004777,SIDM01247,4.5858717,4.348324,1
926,Trametinib,SIDM00551,-0.6253348,-2.325783,1
927,Linsitinib,SIDM00841,3.4060955,3.1614955,1
928,BIBR-1532,SIDM00835,6.150474,5.581628,1
929,UMI-77,SIDM00679,3.9660451,4.023092,1
930,I-BRD9,SIDM01247,3.2798336,2.615107,1
931,Paclitaxel,SIDM00483,-0.86789167,-0.70484,1
932,AGI-6780,SIDM00324,2.4354227,1.6871675,1
933,P22077,SIDM00550,4.6862974,4.647392,1
934,Linsitinib,SIDM00441,2.7818198,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.822995,3.411874,1
936,MIM1,SIDM00113,4.7832904,5.236097,1
937,Sabutoclax,SIDM00930,-1.1213754,-0.635141,1
938,OTX015,SIDM00250,1.2830149,4.405693,1
939,Entospletinib,SIDM00929,3.6137714,3.289124,1
940,AZD5363,SIDM00465,3.8093889,4.511834,1
941,PF-4708671,SIDM00971,5.604433,3.9385975,1
942,LGK974,SIDM00137,2.7503037,4.3079575000000006,1
943,ML323,SIDM00101,5.4922214,4.479902,1
944,MK-1775,SIDM01146,0.72824425,0.603677,1
945,GSK591,SIDM00420,5.225017,4.825769,1
946,MIRA-1,SIDM00964,5.56331,6.366225,1
947,Dasatinib,SIDM00417,2.3353875,2.195929,1
948,Nilotinib,SIDM00541,3.3850887,3.954562,1
