,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,1.946857,0.54719,1
472,WEHI-539,SIDM00242,1.6399292,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.83313876,-0.342835,1
474,PD173074,SIDM00974,3.5716543,3.681605,1
475,Dactolisib,SIDM00842,-1.7817186,-1.838404,1
476,Vorinostat,SIDM00351,0.44579247,0.3313785,1
477,P22077,SIDM00234,2.0855687,2.972383,1
478,Nilotinib,SIDM00394,3.4900663,3.9324425,1
479,Pevonedistat,SIDM01175,2.8311844,4.3406435,1
480,Cediranib,SIDM00389,0.9560651,1.195298,1
481,Cytarabine,SIDM00917,0.13278393,-0.248954,1
482,Linsitinib,SIDM00487,2.6894376,1.447848,1
483,EPZ004777,SIDM00487,4.8690176,4.404049,1
484,Cediranib,SIDM00970,1.0199922,2.058087,1
485,PD0325901,SIDM01098,1.1864909,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,1.027606,-0.588905,1
487,UMI-77,SIDM00808,2.2892077,2.412656,1
488,LGK974,SIDM00655,3.00932,2.6276195,1
489,AZD7762,SIDM01247,-1.5365754,-1.898701,1
490,Afatinib,SIDM00269,1.3086442,1.3930733333333334,1
491,Linsitinib,SIDM00230,1.7145566,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.30079743,1.115958,1
493,Ibrutinib,SIDM00976,6.618631,5.902417,1
494,Temozolomide,SIDM00094,7.103766,5.9999665,1
495,Foretinib,SIDM00424,-0.2924321,0.6336855,1
496,Leflunomide,SIDM00263,4.753203,5.381485,1
497,AGI-5198,SIDM00326,5.443998,4.083026,1
498,Taselisib,SIDM00948,1.727696,2.6512,1
499,NVP-ADW742,SIDM01007,0.87677306,1.447737,1
500,Sepantronium bromide,SIDM00292,-3.3500834,-5.3072425,1
501,GSK343,SIDM01233,4.073058,5.1984295,1
502,Oxaliplatin,SIDM00251,4.605396,3.969453,1
503,RVX-208,SIDM00875,4.6177845,4.043915,1
504,I-BRD9,SIDM01187,6.111227,5.630752,1
505,MN-64,SIDM00418,6.1229606,6.880959,1
506,Daporinad,SIDM00517,-2.2062378,-6.723251,1
507,Ruxolitinib,SIDM00501,4.9678617,4.773867,1
508,MK-8776,SIDM00098,3.8489277,2.815627,1
509,Oxaliplatin,SIDM00309,4.5602636,4.0868735,1
510,MK-2206,SIDM00974,2.41688,2.312142,1
511,Cytarabine,SIDM01102,-0.15367849,-1.42943,1
512,BMS-536924,SIDM00606,2.8969963,4.2037495,1
513,Dactinomycin,SIDM00781,-3.153151,-2.355409,1
514,P22077,SIDM00596,5.5351896,5.11993,1
515,VE-822,SIDM00789,3.4836507,0.504231,1
516,EPZ5676,SIDM00517,6.471783,6.292871,1
517,MN-64,SIDM00498,5.3961177,5.454987,1
518,LGK974,SIDM00156,3.1177514,2.9715695,1
519,AZD5582,SIDM00274,1.395347,4.271529,1
520,AZD4547,SIDM00527,2.4825664,2.939274333333333,1
521,Afatinib,SIDM01122,2.0094886,1.439806,1
522,Niraparib,SIDM00127,5.104401,6.221035,1
523,ABT737,SIDM00834,3.9838045,3.453753,1
524,PD0325901,SIDM00562,1.110982,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.4158673,1.814785,1
526,ABT737,SIDM00962,-2.9488885,-2.765518,1
527,5-Fluorouracil,SIDM00875,3.0939076,2.249926,1
528,Savolitinib,SIDM00627,2.550499,3.529845,1
529,EPZ5676,SIDM00137,6.6175113,6.404606,1
530,Navitoclax,SIDM00412,0.45642665,-0.1452935,1
531,AZD3759,SIDM00579,1.7809243,2.146886,1
532,AZD7762,SIDM01198,-2.1145136,-1.1429156666666669,1
533,LCL161,SIDM00519,4.845792,5.219727,1
534,Gefitinib,SIDM01155,2.5272021,2.3004465,1
535,AZD4547,SIDM00441,2.194139,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.8263046,-1.1452685,1
537,AZD5363,SIDM00445,1.7757555,1.780595,1
538,AZD5363,SIDM00579,3.198933,3.025458,1
539,XAV939,SIDM00584,3.706049,4.563045,1
540,Venetoclax,SIDM00863,2.1116858,1.978407,1
541,NVP-ADW742,SIDM01237,3.1098852,3.701709,1
542,NVP-ADW742,SIDM00323,2.3468504,3.387471,1
543,AZ6102,SIDM01097,2.517725,2.062228,1
544,Cyclophosphamide,SIDM00099,6.904015,6.269198,1
545,5-Fluorouracil,SIDM00410,1.8685697,0.3689429999999999,1
546,AZD7762,SIDM00198,-0.8247156,0.2535895,1
547,Nutlin-3a (-),SIDM00606,4.1535645,4.9335875,1
548,VE-822,SIDM00323,0.7370278,-0.538824,1
549,Uprosertib,SIDM00120,5.3751583,5.593971,1
550,MIM1,SIDM00077,3.597909,3.948924,1
551,EPZ5676,SIDM00324,5.912089,5.521895,1
552,Alpelisib,SIDM00250,2.391811,3.106724,1
553,Irinotecan,SIDM00551,2.8052886,1.099242,1
554,AZD8186,SIDM01007,0.85114366,1.516528,1
555,PLX-4720,SIDM00631,4.4752564,4.426170333333333,1
556,ML323,SIDM00659,5.0605936,6.369862,1
557,Paclitaxel,SIDM00411,-0.15776159,0.195684,1
558,WIKI4,SIDM00121,2.9407787,3.710353,1
559,Foretinib,SIDM00487,2.9791596,1.061984,1
560,EPZ004777,SIDM00064,5.525356,5.539148,1
561,Talazoparib,SIDM00233,-1.2009512,0.922631,1
562,Niraparib,SIDM00214,3.6215062,4.047082,1
563,Dinaciclib,SIDM01041,-3.5567925,-4.369375,1
564,Wnt-C59,SIDM00833,3.606227,3.966146,1
565,Vorinostat,SIDM00679,1.0513389,2.053652,1
566,Cediranib,SIDM00308,0.42435825,0.4148,1
567,MN-64,SIDM00346,4.0329156,3.953621,1
568,LCL161,SIDM00384,3.1843266,2.9158075,1
569,Osimertinib,SIDM00964,-1.1195765,-1.185578,1
570,ML323,SIDM01011,4.071689,3.769173,1
571,Dasatinib,SIDM00407,-2.1035259,-4.4507675,1
572,Camptothecin,SIDM00599,-2.3937025,-4.371271,1
573,Vinblastine,SIDM00198,-3.7092493,-4.642701499999999,1
574,Sorafenib,SIDM00631,3.20972,3.021151,1
575,PFI3,SIDM00517,6.1271496,5.774298,1
576,VE821,SIDM00285,4.437751,4.398361,1
577,Cisplatin,SIDM00577,2.779569,1.556485,1
578,GSK591,SIDM00826,3.7871287,5.81982,1
579,OF-1,SIDM00211,3.4107475,2.668586,1
580,Linsitinib,SIDM00530,4.405709,4.276799,1
581,Sabutoclax,SIDM01197,2.321827,0.58037,1
582,AMG-319,SIDM00864,5.1935964,5.218314,1
583,IWP-2,SIDM00308,1.6919652,2.014507,1
584,ZM447439,SIDM01042,1.8080685,1.8791845,1
585,OF-1,SIDM00136,4.6040435,4.818226,1
586,OTX015,SIDM00274,2.0407336,2.707552,1
587,Cisplatin,SIDM00530,4.292519,3.6627673333333335,1
588,GDC0810,SIDM00444,4.105341,5.8931,1
589,Cisplatin,SIDM00316,2.3737082,2.198929,1
590,Navitoclax,SIDM00584,3.7014568,3.342811,1
591,Vinorelbine,SIDM00496,-4.2067237,-3.901771,1
592,MK-8776,SIDM00875,2.1732726,0.000374,1
593,5-Fluorouracil,SIDM01259,3.2822356,3.805786,1
594,CZC24832,SIDM00346,4.0150623,4.29186,1
595,Vinblastine,SIDM00606,-3.5238,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,0.20542425,0.282888,1
597,UMI-77,SIDM00227,1.8257434,3.677664,1
598,Gefitinib,SIDM00541,2.093748,1.899484,1
599,AZD3759,SIDM00042,1.9275405,3.535337,1
600,GDC0810,SIDM00375,5.255202,5.476823,1
601,AZ6102,SIDM00056,2.0600088,1.982137,1
602,PRT062607,SIDM01064,2.7716975,4.263023,1
603,Ulixertinib,SIDM00975,1.938665,1.1531875,1
604,Dasatinib,SIDM00276,0.7497036,-2.5557135,1
605,Buparlisib,SIDM00550,1.5900466,1.012369,1
606,LCL161,SIDM00388,4.121798,3.3760705,1
607,AMG-319,SIDM00528,5.2217484,5.220404,1
608,CZC24832,SIDM00121,3.9502869,3.100095,1
609,Sapitinib,SIDM00465,0.07310282,-1.078311,1
610,EPZ5676,SIDM00732,6.185031,5.470037,1
611,NVP-ADW742,SIDM00205,-0.042878658,-0.089209,1
612,Linsitinib,SIDM01073,3.2423923,3.70783,1
613,GSK343,SIDM00190,4.377541,3.118034,1
614,AZD3759,SIDM00466,4.8546777,3.802467,1
615,PLX-4720,SIDM00201,3.2255075,4.121317,1
616,LGK974,SIDM00438,2.8313162,3.2050435,1
617,PLX-4720,SIDM00043,3.2879736,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.0531983,6.5891225,1
619,Talazoparib,SIDM00569,2.3859336,2.6529315,1
620,Ibrutinib,SIDM00935,2.053174,-1.188035,1
621,Dabrafenib,SIDM00098,3.9413984,4.188765500000001,1
622,Linsitinib,SIDM00885,3.516595,2.6946295,1
623,Dinaciclib,SIDM00364,-3.2521572,-3.90001,1
624,WZ4003,SIDM00679,3.8556838,5.139198,1
625,OF-1,SIDM00929,3.830288,3.950818,1
626,GSK591,SIDM00082,4.511353,4.211547,1
627,Temozolomide,SIDM00538,5.6684527,6.4119005,1
628,Osimertinib,SIDM00098,2.6075048,1.197206,1
629,Foretinib,SIDM01233,-0.054156736,1.6896140000000002,1
630,IWP-2,SIDM01140,1.5543457,1.295128,1
631,SB505124,SIDM00216,3.2393477,3.0864085,1
632,Temozolomide,SIDM00384,5.60234,2.967521,1
633,ML323,SIDM00817,5.054325,4.630032,1
634,Bortezomib,SIDM00266,-4.57781,-4.999663,1
635,AZD4547,SIDM00532,1.8477622,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,2.2488348,-0.0557624999999999,1
637,WIKI4,SIDM00472,3.9079294,3.497884,1
638,Rapamycin,SIDM01120,-0.53170246,-3.5420575000000003,1
639,Entinostat,SIDM01006,0.035162345,0.039015,1
640,VE821,SIDM00541,3.0251265,4.187496,1
641,MK-8776,SIDM00251,3.267194,0.595505,1
642,MK-8776,SIDM00056,2.7668047,4.806866,1
643,Navitoclax,SIDM00917,0.37894878,1.1348115,1
644,VX-11e,SIDM00905,2.8515017,2.735075,1
645,Nilotinib,SIDM00489,3.1384268,3.1715445,1
646,Foretinib,SIDM00227,0.7114542,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.49023435,0.673216,1
648,AZ960,SIDM00326,-0.27787116,0.653611,1
649,ABT737,SIDM00438,3.3434997,3.009115,1
650,Entinostat,SIDM00700,4.2166433,2.5609485,1
651,GSK591,SIDM00969,3.7967658,3.736686,1
652,GSK343,SIDM00156,3.9046981,4.4624805,1
653,Nilotinib,SIDM00299,4.71769,3.673846,1
654,Oxaliplatin,SIDM00003,4.770562,4.0931755,1
655,Linsitinib,SIDM00517,1.9224929,2.102586,1
656,Irinotecan,SIDM00193,4.728849,4.257608,1
657,Palbociclib,SIDM00193,3.7612104,2.722442,1
658,Cyclophosphamide,SIDM00332,5.8180594,6.559315,1
659,Uprosertib,SIDM00231,3.685307,3.542769,1
660,Pevonedistat,SIDM01161,-1.174835,-0.3630345,1
661,AZD6738,SIDM01114,1.2544708,0.728305,1
662,AGI-6780,SIDM00817,3.6747646,3.053226,1
663,Osimertinib,SIDM00218,4.3133674,5.205943,1
664,Alpelisib,SIDM00543,4.027499,5.227856,1
665,Camptothecin,SIDM00328,-0.16373932,1.324286,1
666,Wnt-C59,SIDM00846,2.6376276,2.795865,1
667,Taselisib,SIDM01042,-0.21013732,0.484697,1
668,UMI-77,SIDM00491,2.6261969,3.157632,1
669,OTX015,SIDM00176,1.2429084,3.412868,1
670,Entospletinib,SIDM00577,4.293414,4.895605,1
671,5-Fluorouracil,SIDM00332,5.6583138,5.864709,1
672,Sepantronium bromide,SIDM00976,-3.7995727,-3.5709845,1
673,Foretinib,SIDM00114,2.082773,4.032063,1
674,Buparlisib,SIDM00136,0.42710784,1.140482,1
675,PCI-34051,SIDM00832,5.46929,5.9183,1
676,MN-64,SIDM01042,4.8657293,4.532854,1
677,IWP-2,SIDM00310,3.606855,4.323783,1
678,Leflunomide,SIDM00420,5.6561556,5.584777,1
679,GSK2578215A,SIDM00930,4.5018296,4.877151,1
680,VE821,SIDM00551,3.4038243,3.260586,1
681,VE-822,SIDM00565,5.1869216,5.373851,1
682,Venetoclax,SIDM00216,1.6391087,2.144307,1
683,Wnt-C59,SIDM00721,4.3809657,5.639853,1
684,Erlotinib,SIDM00216,1.3072406,0.774098,1
685,AZD6738,SIDM00269,0.37026253,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.4192395,3.9338005,1
687,OF-1,SIDM00969,4.161068,4.94498,1
688,GSK2578215A,SIDM00550,4.401487,4.44357,1
689,ABT737,SIDM01093,3.9458427,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.1023687,0.937411,1
691,Gemcitabine,SIDM01011,-3.9342408,-3.540551,1
692,Tamoxifen,SIDM01042,3.0199962,2.6248685,1
693,PCI-34051,SIDM00592,3.7058563,4.222158,1
694,Cyclophosphamide,SIDM01090,4.738313,4.693715,1
695,Navitoclax,SIDM00783,2.1091022,2.437232,1
696,5-Fluorouracil,SIDM00216,2.5254793,2.7291325,1
697,RVX-208,SIDM00099,6.8084197,7.665686,1
698,UMI-77,SIDM00621,2.2625523,2.625885,1
699,AZD8186,SIDM00292,3.2897215,5.1077525,1
700,AGI-6780,SIDM00970,3.079085,2.0259585,1
701,AZ960,SIDM00351,0.72103614,2.327771,1
702,Dactinomycin,SIDM00263,-3.4035485,-4.1860285,1
703,AZD8186,SIDM00412,-0.38234437,-1.7198775,1
704,GSK2606414,SIDM00967,4.8191524,3.917071,1
705,Epirubicin,SIDM00289,-1.8312008,-1.292702,1
706,Afatinib,SIDM00261,2.271545,2.078414,1
707,OF-1,SIDM00250,3.726768,2.718002,1
708,BMS-345541,SIDM00530,4.066157,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.3263743,3.984098,1
710,Talazoparib,SIDM00264,-2.0885427,-1.575634,1
711,BIBR-1532,SIDM00111,4.4646587,5.79868,1
712,Alpelisib,SIDM00817,4.2668586,4.112038,1
713,ML323,SIDM00527,4.9259067,4.776311,1
714,AZ6102,SIDM00154,2.9577804,2.480067,1
715,Pevonedistat,SIDM00638,1.0113655,0.5442485000000001,1
716,Afatinib,SIDM00975,3.2189827,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.9175467,6.669694,1
718,WZ4003,SIDM00407,2.4406343,1.939668,1
719,GSK591,SIDM01092,4.545376,5.125682,1
720,Gefitinib,SIDM00292,3.4969552,3.6890855,1
721,VE-822,SIDM00256,1.639927,0.899192,1
722,Vinorelbine,SIDM00118,-3.7838898,-5.263187,1
723,Vinblastine,SIDM00900,-5.25351,-4.41045,1
724,PRT062607,SIDM00196,2.3375306,2.453866,1
725,EPZ5676,SIDM01206,5.116526,4.695475,1
726,Palbociclib,SIDM00316,2.4817452,1.4180965,1
727,Cediranib,SIDM00042,2.067491,2.109008,1
728,GSK2606414,SIDM00259,3.5353136,3.533958,1
729,AZ6102,SIDM01146,2.7290967,2.667574,1
730,AZD4547,SIDM00269,0.67115,1.9696493333333336,1
731,AGI-6780,SIDM00371,2.9660366,2.6546225000000003,1
732,Nilotinib,SIDM00441,1.2479314,1.548936,1
733,LCL161,SIDM00332,3.9516773,5.9473565,1
734,Sorafenib,SIDM00976,3.6362011,4.695765,1
735,MK-1775,SIDM00543,0.5853761,0.342718,1
736,Ipatasertib,SIDM00098,3.2403197,3.2124,1
737,PFI3,SIDM00781,6.645249,6.548973,1
738,GSK1904529A,SIDM00542,3.5022078,4.258649500000001,1
739,VE821,SIDM00792,4.161923,4.608397,1
740,SB216763,SIDM00833,5.0245605,5.2144725,1
741,Nilotinib,SIDM00418,3.7026973,4.4716765,1
742,Osimertinib,SIDM00577,1.1746228,1.449912,1
743,Cytarabine,SIDM00118,0.7478683,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.6619554,1.931545,1
745,Alpelisib,SIDM00264,3.5206425,4.259628,1
746,LY2109761,SIDM00975,6.0954795,3.761119,1
747,Irinotecan,SIDM01114,2.3079164,1.554381,1
748,BMS-345541,SIDM00418,3.7118359,3.612985,1
749,Pevonedistat,SIDM01237,2.150537,3.803114,1
750,AZD6738,SIDM00406,0.39930788,-1.118771,1
751,AZD5363,SIDM00292,3.8121336,3.179298,1
752,GSK2606414,SIDM00064,3.4512632,3.139338,1
753,LGK974,SIDM00496,3.5155559,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,-0.032517694,0.872284,1
755,Oxaliplatin,SIDM00488,5.563054,6.628916,1
756,Lapatinib,SIDM01179,3.2282686,4.714086,1
757,PD0325901,SIDM01133,2.9591885,2.498861,1
758,MK-8776,SIDM00885,4.0218954,4.68494,1
759,Oxaliplatin,SIDM00832,3.741735,4.5897575,1
760,NVP-ADW742,SIDM00699,3.2756822,2.261397,1
761,Entospletinib,SIDM00056,2.9313016,2.671582,1
762,WIKI4,SIDM00418,5.0422773,3.522113,1
763,AZ6102,SIDM00973,2.729514,1.882672,1
764,PLX-4720,SIDM01163,5.3405976,5.314484333333334,1
765,MK-8776,SIDM01183,4.165667,4.322739,1
766,Niraparib,SIDM00441,1.3650442,0.235614,1
767,XAV939,SIDM00606,4.191561,3.042025,1
768,Cediranib,SIDM00156,2.3567638,1.800909,1
769,OF-1,SIDM00964,3.3785138,5.67621,1
770,Lapatinib,SIDM00101,5.1547313,5.751819,1
771,AMG-319,SIDM01146,5.492645,5.222655,1
772,MK-1775,SIDM01163,2.5901012,1.949721,1
773,Afatinib,SIDM01228,1.7248508,-2.1754453333333337,1
774,PFI3,SIDM00197,5.322686,5.552338,1
775,PD173074,SIDM00969,1.9633329,2.802637,1
776,RO-3306,SIDM00332,4.6273003,4.699782000000001,1
777,Venetoclax,SIDM01122,3.1106086,2.083664,1
778,BMS-345541,SIDM00351,2.7654393,3.026825,1
779,Sorafenib,SIDM00094,3.4426441,4.49228,1
780,Cyclophosphamide,SIDM01163,6.7542796,7.034638,1
781,PCI-34051,SIDM00863,3.5503945,1.835628,1
782,WIKI4,SIDM00813,3.707463,4.115607,1
783,BMS-536924,SIDM00156,2.7592669,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.3317943,5.408262000000001,1
785,AGI-5198,SIDM00813,4.2246346,3.842013,1
786,AZD7762,SIDM00258,0.43115965,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.0592933,-6.548958,1
788,Niraparib,SIDM00216,3.5897062,3.93053,1
789,ML323,SIDM00332,5.7780814,5.15555,1
790,Venetoclax,SIDM00448,0.038438305,2.199683,1
791,OSI-027,SIDM00621,1.8545815,0.9035845,1
792,PD0325901,SIDM00441,-1.9685973,-2.9891745,1
793,Lapatinib,SIDM00491,4.491046,3.885285,1
794,Vinblastine,SIDM00113,-2.417471,-1.6090375,1
795,Sapitinib,SIDM00482,2.2447402,2.772847,1
796,RVX-208,SIDM00086,5.312113,5.385999,1
797,I-BRD9,SIDM00544,3.862582,4.346624,1
798,Wnt-C59,SIDM00262,4.1146655,4.552633,1
799,AZ960,SIDM00324,0.4072992,-0.257596,1
800,NVP-ADW742,SIDM00539,3.2927465,4.1592,1
801,IWP-2,SIDM00394,2.6512094,3.366618,1
802,AZD4547,SIDM00416,1.8833373,3.2047535,1
803,WZ4003,SIDM00292,4.6413913,6.857058,1
804,XAV939,SIDM00482,2.9790678,2.266487,1
805,MK-8776,SIDM00118,2.954366,3.092557,1
806,Vinorelbine,SIDM00154,-3.491901,-2.525001,1
807,VE-822,SIDM00274,4.464133,3.774455,1
808,Ipatasertib,SIDM00111,4.072303,3.753564,1
809,I-BRD9,SIDM01146,4.6201015,4.362319,1
810,BMS-345541,SIDM00732,4.001031,4.310449,1
811,BMS-345541,SIDM00541,3.3956845,4.1409025,1
812,NVP-ADW742,SIDM01102,1.8540195,3.273198,1
813,Ulixertinib,SIDM01237,3.192411,4.1118255,1
814,Olaparib,SIDM00668,2.5342927,3.951286,1
815,I-BET-762,SIDM00974,4.574641,3.629292,1
816,BMS-345541,SIDM00489,3.1107106,3.436412,1
817,Dabrafenib,SIDM01247,2.8811936,4.1038535,1
818,MN-64,SIDM00583,5.5825086,5.712041,1
819,Ulixertinib,SIDM01149,2.562972,3.181061,1
820,LY2109761,SIDM00393,4.8271704,5.61415,1
821,Entinostat,SIDM00003,2.5225291,1.426735,1
822,Palbociclib,SIDM00364,1.0030792,1.2879505,1
823,PRT062607,SIDM01205,1.660722,2.454548,1
824,WIKI4,SIDM00205,4.360846,3.654025,1
825,AZD4547,SIDM00680,2.6871057,4.166892666666667,1
826,Tamoxifen,SIDM00542,4.159108,4.4546715,1
827,Trametinib,SIDM00679,-1.0107467,-0.3267925,1
828,Osimertinib,SIDM00632,1.4677507,1.606104,1
829,Erlotinib,SIDM00308,1.4835726,1.8881695,1
830,EPZ5676,SIDM00885,5.683974,5.117681,1
831,Dactolisib,SIDM00104,-2.1426358,-1.736081,1
832,Leflunomide,SIDM00976,5.645407,5.675821,1
833,SB505124,SIDM01233,3.4852917,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.0516863,5.575384,1
835,Talazoparib,SIDM00289,0.15091845,-0.8723485,1
836,PD173074,SIDM01093,3.7067971,4.255533,1
837,Docetaxel,SIDM00543,-2.4703515,-2.607687333333333,1
838,CZC24832,SIDM01206,4.7303205,4.24245,1
839,LGK974,SIDM00343,4.088648,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-0.06664117,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.4858165,5.942512000000001,1
842,AZD7762,SIDM00539,-0.24030145,-0.5161746666666667,1
843,PLX-4720,SIDM00971,4.9832706,5.755802666666667,1
844,Ibrutinib,SIDM00688,3.8313375,3.41599,1
845,Rapamycin,SIDM00174,-2.1275196,-3.052181,1
846,Epirubicin,SIDM01175,1.202243,1.486215,1
847,GSK343,SIDM00099,5.992496,6.1920905,1
848,P22077,SIDM00539,5.3405633,4.655571,1
849,Luminespib,SIDM00277,-5.5522747,-3.9189195,1
850,Temozolomide,SIDM00517,6.7870355,5.836973,1
851,Pictilisib,SIDM00377,-0.09284152,0.4810603333333333,1
852,ABT737,SIDM00120,2.2970865,4.30424,1
853,Obatoclax Mesylate,SIDM00448,-0.30226478,0.0528765,1
854,VE821,SIDM00487,3.4504476,2.83823,1
855,Lapatinib,SIDM00889,2.13597,2.498246,1
856,Buparlisib,SIDM00487,1.7500256,0.675281,1
857,I-BRD9,SIDM00180,3.7987275,5.916718,1
858,Buparlisib,SIDM00308,0.39079526,0.607357,1
859,GSK1904529A,SIDM01120,3.6547015,3.161773,1
860,MK-2206,SIDM00528,-0.120820954,0.1063005,1
861,Gemcitabine,SIDM00565,-1.5408872,-3.4544153333333334,1
862,BMS-345541,SIDM00445,3.1239896,2.5977745,1
863,IWP-2,SIDM00193,3.1098351,3.164829,1
864,GDC0810,SIDM00302,4.6784716,5.208002,1
865,Linsitinib,SIDM00826,1.5530638,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.653091,4.303181,1
867,Cediranib,SIDM00537,0.4100607,1.898705,1
868,AZD3759,SIDM00976,3.1911614,3.146413,1
869,LGK974,SIDM00612,5.048131,4.5903875,1
870,Cediranib,SIDM00056,1.1951805,1.8527,1
871,GSK2606414,SIDM00758,4.8653593,4.856177,1
872,PFI3,SIDM00420,5.6535892,5.608977,1
873,AZD8055,SIDM00833,0.61328816,2.1400395,1
874,Linsitinib,SIDM00094,3.8048592,3.7899405,1
875,PLX-4720,SIDM00324,3.993884,4.4355883333333335,1
876,GSK2578215A,SIDM00591,4.1512713,2.412121,1
877,I-BRD9,SIDM00592,4.19318,3.839586,1
878,Niraparib,SIDM00606,5.0667114,4.590887,1
879,BMS-536924,SIDM00203,0.23115496,1.302424,1
880,Gefitinib,SIDM01064,2.219616,2.608511,1
881,Pevonedistat,SIDM00285,0.10776882,-0.648672,1
882,Daporinad,SIDM00472,-3.2950358,-0.569979,1
883,Savolitinib,SIDM00917,1.0858765,1.149607,1
884,AGI-5198,SIDM00540,5.835309,5.563837,1
885,Crizotinib,SIDM00975,2.9406219,3.167436,1
886,Sorafenib,SIDM00277,-0.88517576,-1.4240849999999998,1
887,Alpelisib,SIDM00043,2.972349,2.875366,1
888,Alpelisib,SIDM01205,1.9800119,3.54439,1
889,Uprosertib,SIDM00889,3.2472167,0.217612,1
890,UMI-77,SIDM01047,2.17147,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-1.7960626,-1.1573925,1
892,Linsitinib,SIDM01163,3.7238615,3.6651545,1
893,Trametinib,SIDM00655,2.0878706,1.68772,1
894,AZ960,SIDM00834,4.125227,4.972692,1
895,Buparlisib,SIDM00569,0.72544634,0.764833,1
896,SCH772984,SIDM00243,2.9042985,1.895984,1
897,AZD5363,SIDM00732,2.5381575,3.670342,1
898,AMG-319,SIDM00569,4.379973,3.768875,1
899,Sepantronium bromide,SIDM00579,-2.7345738,0.360967,1
900,OTX015,SIDM00826,2.31623,2.345154,1
901,PD173074,SIDM00416,2.315783,2.649958,1
902,Cediranib,SIDM01126,2.6724906,1.783016,1
903,Cisplatin,SIDM00326,2.9158835,2.638646,1
904,ML323,SIDM00211,3.1972969,2.551508,1
905,AZD8186,SIDM00438,2.6663556,3.852477,1
906,I-BET-762,SIDM00553,1.3840187,2.677082,1
907,GSK591,SIDM00384,2.628865,2.74159,1
908,Cyclophosphamide,SIDM00971,6.948157,6.144244,1
909,Sapitinib,SIDM00621,6.3213797,5.666476,1
910,Leflunomide,SIDM00269,4.1866126,5.119051,1
911,VE821,SIDM00817,5.008958,4.261795,1
912,Dinaciclib,SIDM00102,-0.858936,-0.808781,1
913,Cytarabine,SIDM00384,-1.3693174,-2.534185,1
914,Niraparib,SIDM01159,4.0445695,4.952933,1
915,AZD7762,SIDM00863,-1.071084,-1.459682,1
916,AZD5363,SIDM00520,2.466332,3.259521,1
917,Sepantronium bromide,SIDM00539,-2.2163877,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.1822934,3.3064325,1
919,VE-822,SIDM00721,4.414224,4.55809,1
920,Cytarabine,SIDM00971,5.1595197,3.507725,1
921,Crizotinib,SIDM00969,2.0270178,1.740469,1
922,Trametinib,SIDM00579,-1.233348,-1.4274165,1
923,Cisplatin,SIDM00905,2.5181477,2.185283333333333,1
924,Dabrafenib,SIDM00591,3.9157646,3.9558605,1
925,EPZ004777,SIDM01247,3.8799853,4.348324,1
926,Trametinib,SIDM00551,-0.1729271,-2.325783,1
927,Linsitinib,SIDM00841,3.236508,3.1614955,1
928,BIBR-1532,SIDM00835,6.75277,5.581628,1
929,UMI-77,SIDM00679,2.7054627,4.023092,1
930,I-BRD9,SIDM01247,3.5885346,2.615107,1
931,Paclitaxel,SIDM00483,-0.074455455,-0.70484,1
932,AGI-6780,SIDM00324,1.6754663,1.6871675,1
933,P22077,SIDM00550,4.6520405,4.647392,1
934,Linsitinib,SIDM00441,1.6887367,-0.1022414999999999,1
935,WIKI4,SIDM01247,4.239139,3.411874,1
936,MIM1,SIDM00113,5.01148,5.236097,1
937,Sabutoclax,SIDM00930,-0.103376284,-0.635141,1
938,OTX015,SIDM00250,3.8919168,4.405693,1
939,Entospletinib,SIDM00929,3.2871635,3.289124,1
940,AZD5363,SIDM00465,3.6341462,4.511834,1
941,PF-4708671,SIDM00971,6.0565963,3.9385975,1
942,LGK974,SIDM00137,4.133775,4.3079575000000006,1
943,ML323,SIDM00101,5.043924,4.479902,1
944,MK-1775,SIDM01146,0.2097843,0.603677,1
945,GSK591,SIDM00420,4.454448,4.825769,1
946,MIRA-1,SIDM00964,5.7794995,6.366225,1
947,Dasatinib,SIDM00417,2.538638,2.195929,1
948,Nilotinib,SIDM00541,3.558083,3.954562,1
