,Drug name,Sanger ID,result,IC50,fold_y
470,Epirubicin,SIDM00833,0.82019854,0.390334,1
471,Ibrutinib,SIDM00407,0.29216638,0.54719,1
472,WEHI-539,SIDM00242,1.5470368,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.7855291,-0.342835,1
474,PD173074,SIDM00974,2.701106,3.681605,1
475,Dactolisib,SIDM00842,-2.3967755,-1.838404,1
476,Vorinostat,SIDM00351,0.8770832,0.3313785,1
477,P22077,SIDM00234,1.5418257,2.972383,1
478,Nilotinib,SIDM00394,3.0946953,3.9324425,1
479,Pevonedistat,SIDM01175,4.3548546,4.3406435,1
480,Cediranib,SIDM00389,0.5094592,1.195298,1
481,Cytarabine,SIDM00917,0.6142243,-0.248954,1
482,Linsitinib,SIDM00487,3.6034153,1.447848,1
483,EPZ004777,SIDM00487,4.6161084,4.404049,1
484,Cediranib,SIDM00970,1.3919356,2.058087,1
485,PD0325901,SIDM01098,-0.3580359,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,1.1118896,-0.588905,1
487,UMI-77,SIDM00808,1.9996024,2.412656,1
488,LGK974,SIDM00655,2.7946928,2.6276195,1
489,AZD7762,SIDM01247,-1.2329972,-1.898701,1
490,Afatinib,SIDM00269,2.1108525,1.3930733333333334,1
491,Linsitinib,SIDM00230,2.5463407,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.9795389,1.115958,1
493,Ibrutinib,SIDM00976,4.630144,5.902417,1
494,Temozolomide,SIDM00094,6.6073503,5.9999665,1
495,Foretinib,SIDM00424,0.19022085,0.6336855,1
496,Leflunomide,SIDM00263,4.2938046,5.381485,1
497,AGI-5198,SIDM00326,4.724906,4.083026,1
498,Taselisib,SIDM00948,2.4925416,2.6512,1
499,NVP-ADW742,SIDM01007,1.2197638,1.447737,1
500,Sepantronium bromide,SIDM00292,-2.9738214,-5.3072425,1
501,GSK343,SIDM01233,4.031857,5.1984295,1
502,Oxaliplatin,SIDM00251,4.691586,3.969453,1
503,RVX-208,SIDM00875,4.539878,4.043915,1
504,I-BRD9,SIDM01187,5.408701,5.630752,1
505,MN-64,SIDM00418,6.2824965,6.880959,1
506,Daporinad,SIDM00517,-2.663057,-6.723251,1
507,Ruxolitinib,SIDM00501,4.382755,4.773867,1
508,MK-8776,SIDM00098,3.6514852,2.815627,1
509,Oxaliplatin,SIDM00309,3.2852504,4.0868735,1
510,MK-2206,SIDM00974,2.2027407,2.312142,1
511,Cytarabine,SIDM01102,-0.23937695,-1.42943,1
512,BMS-536924,SIDM00606,2.3559675,4.2037495,1
513,Dactinomycin,SIDM00781,-3.1408997,-2.355409,1
514,P22077,SIDM00596,4.522407,5.11993,1
515,VE-822,SIDM00789,2.5476694,0.504231,1
516,EPZ5676,SIDM00517,6.245148,6.292871,1
517,MN-64,SIDM00498,5.718162,5.454987,1
518,LGK974,SIDM00156,3.0580585,2.9715695,1
519,AZD5582,SIDM00274,1.6575409,4.271529,1
520,AZD4547,SIDM00527,2.5787344,2.939274333333333,1
521,Afatinib,SIDM01122,2.817857,1.439806,1
522,Niraparib,SIDM00127,4.1397166,6.221035,1
523,ABT737,SIDM00834,3.2327116,3.453753,1
524,PD0325901,SIDM00562,1.8127835,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,3.2969966,1.814785,1
526,ABT737,SIDM00962,-2.7609193,-2.765518,1
527,5-Fluorouracil,SIDM00875,4.092094,2.249926,1
528,Savolitinib,SIDM00627,3.3058326,3.529845,1
529,EPZ5676,SIDM00137,5.809304,6.404606,1
530,Navitoclax,SIDM00412,-0.20377044,-0.1452935,1
531,AZD3759,SIDM00579,2.4322956,2.146886,1
532,AZD7762,SIDM01198,-1.5977085,-1.1429156666666669,1
533,LCL161,SIDM00519,5.5590477,5.219727,1
534,Gefitinib,SIDM01155,2.7809591,2.3004465,1
535,AZD4547,SIDM00441,1.3288155,2.596097666666666,1
536,Rapamycin,SIDM00655,-2.1382158,-1.1452685,1
537,AZD5363,SIDM00445,2.390972,1.780595,1
538,AZD5363,SIDM00579,2.72313,3.025458,1
539,XAV939,SIDM00584,3.8478112,4.563045,1
540,Venetoclax,SIDM00863,1.7533679,1.978407,1
541,NVP-ADW742,SIDM01237,3.75088,3.701709,1
542,NVP-ADW742,SIDM00323,2.0052557,3.387471,1
543,AZ6102,SIDM01097,1.9918523,2.062228,1
544,Cyclophosphamide,SIDM00099,6.941111,6.269198,1
545,5-Fluorouracil,SIDM00410,1.8415383,0.3689429999999999,1
546,AZD7762,SIDM00198,-0.20442273,0.2535895,1
547,Nutlin-3a (-),SIDM00606,5.268277,4.9335875,1
548,VE-822,SIDM00323,0.8044301,-0.538824,1
549,Uprosertib,SIDM00120,5.09267,5.593971,1
550,MIM1,SIDM00077,3.6030905,3.948924,1
551,EPZ5676,SIDM00324,4.9018807,5.521895,1
552,Alpelisib,SIDM00250,2.2160218,3.106724,1
553,Irinotecan,SIDM00551,1.9159793,1.099242,1
554,AZD8186,SIDM01007,2.3055546,1.516528,1
555,PLX-4720,SIDM00631,5.287336,4.426170333333333,1
556,ML323,SIDM00659,4.8412123,6.369862,1
557,Paclitaxel,SIDM00411,-0.4992576,0.195684,1
558,WIKI4,SIDM00121,3.3368244,3.710353,1
559,Foretinib,SIDM00487,0.8688258,1.061984,1
560,EPZ004777,SIDM00064,4.9940653,5.539148,1
561,Talazoparib,SIDM00233,-0.5055447,0.922631,1
562,Niraparib,SIDM00214,4.8982406,4.047082,1
563,Dinaciclib,SIDM01041,-2.5493884,-4.369375,1
564,Wnt-C59,SIDM00833,3.818547,3.966146,1
565,Vorinostat,SIDM00679,0.9528673,2.053652,1
566,Cediranib,SIDM00308,0.4808019,0.4148,1
567,MN-64,SIDM00346,3.4764664,3.953621,1
568,LCL161,SIDM00384,3.007745,2.9158075,1
569,Osimertinib,SIDM00964,-0.6686437,-1.185578,1
570,ML323,SIDM01011,3.9427888,3.769173,1
571,Dasatinib,SIDM00407,-1.9716514,-4.4507675,1
572,Camptothecin,SIDM00599,-0.79977375,-4.371271,1
573,Vinblastine,SIDM00198,-4.301544,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.6860092,3.021151,1
575,PFI3,SIDM00517,5.2245727,5.774298,1
576,VE821,SIDM00285,2.707786,4.398361,1
577,Cisplatin,SIDM00577,1.8771192,1.556485,1
578,GSK591,SIDM00826,3.8784862,5.81982,1
579,OF-1,SIDM00211,3.1286554,2.668586,1
580,Linsitinib,SIDM00530,3.4709904,4.276799,1
581,Sabutoclax,SIDM01197,1.3032695,0.58037,1
582,AMG-319,SIDM00864,5.003842,5.218314,1
583,IWP-2,SIDM00308,1.5931726,2.014507,1
584,ZM447439,SIDM01042,1.5283469,1.8791845,1
585,OF-1,SIDM00136,4.2422175,4.818226,1
586,OTX015,SIDM00274,1.6707919,2.707552,1
587,Cisplatin,SIDM00530,3.1962907,3.6627673333333335,1
588,GDC0810,SIDM00444,5.2152762,5.8931,1
589,Cisplatin,SIDM00316,1.9148145,2.198929,1
590,Navitoclax,SIDM00584,2.8923328,3.342811,1
591,Vinorelbine,SIDM00496,-3.8469906,-3.901771,1
592,MK-8776,SIDM00875,1.9206399,0.000374,1
593,5-Fluorouracil,SIDM01259,3.5156338,3.805786,1
594,CZC24832,SIDM00346,4.263883,4.29186,1
595,Vinblastine,SIDM00606,-4.0680146,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,1.7608309,0.282888,1
597,UMI-77,SIDM00227,3.791248,3.677664,1
598,Gefitinib,SIDM00541,0.56268466,1.899484,1
599,AZD3759,SIDM00042,2.7924526,3.535337,1
600,GDC0810,SIDM00375,4.8115597,5.476823,1
601,AZ6102,SIDM00056,2.177995,1.982137,1
602,PRT062607,SIDM01064,3.0960898,4.263023,1
603,Ulixertinib,SIDM00975,2.9427164,1.1531875,1
604,Dasatinib,SIDM00276,-0.50371873,-2.5557135,1
605,Buparlisib,SIDM00550,1.1029096,1.012369,1
606,LCL161,SIDM00388,4.2535243,3.3760705,1
607,AMG-319,SIDM00528,4.748284,5.220404,1
608,CZC24832,SIDM00121,4.0193534,3.100095,1
609,Sapitinib,SIDM00465,0.36224976,-1.078311,1
610,EPZ5676,SIDM00732,5.7367034,5.470037,1
611,NVP-ADW742,SIDM00205,1.6571631,-0.089209,1
612,Linsitinib,SIDM01073,4.3382373,3.70783,1
613,GSK343,SIDM00190,3.9225175,3.118034,1
614,AZD3759,SIDM00466,4.318306,3.802467,1
615,PLX-4720,SIDM00201,3.243504,4.121317,1
616,LGK974,SIDM00438,2.3923643,3.2050435,1
617,PLX-4720,SIDM00043,2.677043,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,7.2726083,6.5891225,1
619,Talazoparib,SIDM00569,3.2992966,2.6529315,1
620,Ibrutinib,SIDM00935,-0.74437845,-1.188035,1
621,Dabrafenib,SIDM00098,4.5483084,4.188765500000001,1
622,Linsitinib,SIDM00885,4.786651,2.6946295,1
623,Dinaciclib,SIDM00364,-2.8308518,-3.90001,1
624,WZ4003,SIDM00679,5.563921,5.139198,1
625,OF-1,SIDM00929,4.230162,3.950818,1
626,GSK591,SIDM00082,5.077836,4.211547,1
627,Temozolomide,SIDM00538,5.450686,6.4119005,1
628,Osimertinib,SIDM00098,2.2761831,1.197206,1
629,Foretinib,SIDM01233,0.58171076,1.6896140000000002,1
630,IWP-2,SIDM01140,2.001238,1.295128,1
631,SB505124,SIDM00216,3.682554,3.0864085,1
632,Temozolomide,SIDM00384,4.4605803,2.967521,1
633,ML323,SIDM00817,5.0719666,4.630032,1
634,Bortezomib,SIDM00266,-4.782315,-4.999663,1
635,AZD4547,SIDM00532,2.19726,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,0.95399946,-0.0557624999999999,1
637,WIKI4,SIDM00472,3.7653372,3.497884,1
638,Rapamycin,SIDM01120,-0.52938783,-3.5420575000000003,1
639,Entinostat,SIDM01006,0.15345024,0.039015,1
640,VE821,SIDM00541,3.6558208,4.187496,1
641,MK-8776,SIDM00251,1.6627743,0.595505,1
642,MK-8776,SIDM00056,3.1717784,4.806866,1
643,Navitoclax,SIDM00917,-0.15005912,1.1348115,1
644,VX-11e,SIDM00905,2.9678223,2.735075,1
645,Nilotinib,SIDM00489,3.6206005,3.1715445,1
646,Foretinib,SIDM00227,-0.06193529,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,1.4158088,0.673216,1
648,AZ960,SIDM00326,0.54724216,0.653611,1
649,ABT737,SIDM00438,2.8310978,3.009115,1
650,Entinostat,SIDM00700,4.1023636,2.5609485,1
651,GSK591,SIDM00969,4.489058,3.736686,1
652,GSK343,SIDM00156,3.5112762,4.4624805,1
653,Nilotinib,SIDM00299,3.7837193,3.673846,1
654,Oxaliplatin,SIDM00003,4.551556,4.0931755,1
655,Linsitinib,SIDM00517,2.0322096,2.102586,1
656,Irinotecan,SIDM00193,3.7516131,4.257608,1
657,Palbociclib,SIDM00193,3.2008712,2.722442,1
658,Cyclophosphamide,SIDM00332,5.7419014,6.559315,1
659,Uprosertib,SIDM00231,3.2474654,3.542769,1
660,Pevonedistat,SIDM01161,-0.57731134,-0.3630345,1
661,AZD6738,SIDM01114,1.258982,0.728305,1
662,AGI-6780,SIDM00817,3.4919035,3.053226,1
663,Osimertinib,SIDM00218,5.0101743,5.205943,1
664,Alpelisib,SIDM00543,3.8872702,5.227856,1
665,Camptothecin,SIDM00328,-0.90386367,1.324286,1
666,Wnt-C59,SIDM00846,3.080023,2.795865,1
667,Taselisib,SIDM01042,-1.823247,0.484697,1
668,UMI-77,SIDM00491,2.7761352,3.157632,1
669,OTX015,SIDM00176,2.8562815,3.412868,1
670,Entospletinib,SIDM00577,4.275396,4.895605,1
671,5-Fluorouracil,SIDM00332,5.4845443,5.864709,1
672,Sepantronium bromide,SIDM00976,-3.5901124,-3.5709845,1
673,Foretinib,SIDM00114,2.3186433,4.032063,1
674,Buparlisib,SIDM00136,0.04549183,1.140482,1
675,PCI-34051,SIDM00832,5.3585734,5.9183,1
676,MN-64,SIDM01042,3.3518534,4.532854,1
677,IWP-2,SIDM00310,3.2092204,4.323783,1
678,Leflunomide,SIDM00420,5.4988866,5.584777,1
679,GSK2578215A,SIDM00930,4.449636,4.877151,1
680,VE821,SIDM00551,4.204552,3.260586,1
681,VE-822,SIDM00565,4.233145,5.373851,1
682,Venetoclax,SIDM00216,0.8560644,2.144307,1
683,Wnt-C59,SIDM00721,4.4989915,5.639853,1
684,Erlotinib,SIDM00216,1.0493064,0.774098,1
685,AZD6738,SIDM00269,-0.07008214,0.5936670000000001,1
686,BMS-345541,SIDM00292,5.163178,3.9338005,1
687,OF-1,SIDM00969,4.8890495,4.94498,1
688,GSK2578215A,SIDM00550,4.695312,4.44357,1
689,ABT737,SIDM01093,3.4680629,3.100827,1
690,Wee1 Inhibitor,SIDM01146,0.6959365,0.937411,1
691,Gemcitabine,SIDM01011,-3.9320135,-3.540551,1
692,Tamoxifen,SIDM01042,2.0282946,2.6248685,1
693,PCI-34051,SIDM00592,3.7831242,4.222158,1
694,Cyclophosphamide,SIDM01090,4.8148937,4.693715,1
695,Navitoclax,SIDM00783,1.3907963,2.437232,1
696,5-Fluorouracil,SIDM00216,3.5089755,2.7291325,1
697,RVX-208,SIDM00099,5.9354234,7.665686,1
698,UMI-77,SIDM00621,2.4051065,2.625885,1
699,AZD8186,SIDM00292,4.324041,5.1077525,1
700,AGI-6780,SIDM00970,2.7965224,2.0259585,1
701,AZ960,SIDM00351,2.2441185,2.327771,1
702,Dactinomycin,SIDM00263,-4.4340816,-4.1860285,1
703,AZD8186,SIDM00412,-0.8115438,-1.7198775,1
704,GSK2606414,SIDM00967,5.042855,3.917071,1
705,Epirubicin,SIDM00289,-1.189693,-1.292702,1
706,Afatinib,SIDM00261,1.7309259,2.078414,1
707,OF-1,SIDM00250,3.393424,2.718002,1
708,BMS-345541,SIDM00530,4.0921097,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.0863798,3.984098,1
710,Talazoparib,SIDM00264,-1.3099288,-1.575634,1
711,BIBR-1532,SIDM00111,4.3382697,5.79868,1
712,Alpelisib,SIDM00817,3.7008169,4.112038,1
713,ML323,SIDM00527,4.915263,4.776311,1
714,AZ6102,SIDM00154,3.129614,2.480067,1
715,Pevonedistat,SIDM00638,0.7267531,0.5442485000000001,1
716,Afatinib,SIDM00975,3.3981764,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.8335414,6.669694,1
718,WZ4003,SIDM00407,1.6902131,1.939668,1
719,GSK591,SIDM01092,4.79872,5.125682,1
720,Gefitinib,SIDM00292,3.8950446,3.6890855,1
721,VE-822,SIDM00256,2.2794695,0.899192,1
722,Vinorelbine,SIDM00118,-3.6799486,-5.263187,1
723,Vinblastine,SIDM00900,-4.760982,-4.41045,1
724,PRT062607,SIDM00196,2.4309807,2.453866,1
725,EPZ5676,SIDM01206,4.219931,4.695475,1
726,Palbociclib,SIDM00316,3.1807642,1.4180965,1
727,Cediranib,SIDM00042,2.189142,2.109008,1
728,GSK2606414,SIDM00259,3.2872875,3.533958,1
729,AZ6102,SIDM01146,3.7839613,2.667574,1
730,AZD4547,SIDM00269,1.5556469,1.9696493333333336,1
731,AGI-6780,SIDM00371,2.8424408,2.6546225000000003,1
732,Nilotinib,SIDM00441,1.3835031,1.548936,1
733,LCL161,SIDM00332,4.655148,5.9473565,1
734,Sorafenib,SIDM00976,3.4210572,4.695765,1
735,MK-1775,SIDM00543,1.0790476,0.342718,1
736,Ipatasertib,SIDM00098,3.2275343,3.2124,1
737,PFI3,SIDM00781,6.6373143,6.548973,1
738,GSK1904529A,SIDM00542,3.7094212,4.258649500000001,1
739,VE821,SIDM00792,4.154096,4.608397,1
740,SB216763,SIDM00833,4.706304,5.2144725,1
741,Nilotinib,SIDM00418,3.7916646,4.4716765,1
742,Osimertinib,SIDM00577,1.4064711,1.449912,1
743,Cytarabine,SIDM00118,0.6554152,-0.6120665000000001,1
744,Gefitinib,SIDM00973,1.8073072,1.931545,1
745,Alpelisib,SIDM00264,3.2803185,4.259628,1
746,LY2109761,SIDM00975,4.531668,3.761119,1
747,Irinotecan,SIDM01114,2.2889488,1.554381,1
748,BMS-345541,SIDM00418,3.8306305,3.612985,1
749,Pevonedistat,SIDM01237,2.4904757,3.803114,1
750,AZD6738,SIDM00406,-0.2892544,-1.118771,1
751,AZD5363,SIDM00292,3.9658487,3.179298,1
752,GSK2606414,SIDM00064,3.6457765,3.139338,1
753,LGK974,SIDM00496,3.1737597,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,1.3017299,0.872284,1
755,Oxaliplatin,SIDM00488,6.009736,6.628916,1
756,Lapatinib,SIDM01179,4.3817754,4.714086,1
757,PD0325901,SIDM01133,2.5816545,2.498861,1
758,MK-8776,SIDM00885,2.9115927,4.68494,1
759,Oxaliplatin,SIDM00832,3.1983593,4.5897575,1
760,NVP-ADW742,SIDM00699,4.1771007,2.261397,1
761,Entospletinib,SIDM00056,3.1018167,2.671582,1
762,WIKI4,SIDM00418,5.44853,3.522113,1
763,AZ6102,SIDM00973,2.865597,1.882672,1
764,PLX-4720,SIDM01163,4.6940637,5.314484333333334,1
765,MK-8776,SIDM01183,3.9962242,4.322739,1
766,Niraparib,SIDM00441,1.2379704,0.235614,1
767,XAV939,SIDM00606,4.043714,3.042025,1
768,Cediranib,SIDM00156,2.6419725,1.800909,1
769,OF-1,SIDM00964,3.964355,5.67621,1
770,Lapatinib,SIDM00101,5.211836,5.751819,1
771,AMG-319,SIDM01146,5.0084414,5.222655,1
772,MK-1775,SIDM01163,2.6511443,1.949721,1
773,Afatinib,SIDM01228,0.92294794,-2.1754453333333337,1
774,PFI3,SIDM00197,5.1386194,5.552338,1
775,PD173074,SIDM00969,3.2900364,2.802637,1
776,RO-3306,SIDM00332,4.451112,4.699782000000001,1
777,Venetoclax,SIDM01122,3.3514764,2.083664,1
778,BMS-345541,SIDM00351,2.9667425,3.026825,1
779,Sorafenib,SIDM00094,3.4215357,4.49228,1
780,Cyclophosphamide,SIDM01163,6.4620476,7.034638,1
781,PCI-34051,SIDM00863,3.18663,1.835628,1
782,WIKI4,SIDM00813,3.6170323,4.115607,1
783,BMS-536924,SIDM00156,1.7024453,3.0951350000000004,1
784,Uprosertib,SIDM00833,5.740894,5.408262000000001,1
785,AGI-5198,SIDM00813,4.023825,3.842013,1
786,AZD7762,SIDM00258,1.5600579,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.4082317,-6.548958,1
788,Niraparib,SIDM00216,4.5784917,3.93053,1
789,ML323,SIDM00332,4.5440936,5.15555,1
790,Venetoclax,SIDM00448,-0.7150415,2.199683,1
791,OSI-027,SIDM00621,-0.17810027,0.9035845,1
792,PD0325901,SIDM00441,-3.2081647,-2.9891745,1
793,Lapatinib,SIDM00491,4.1572585,3.885285,1
794,Vinblastine,SIDM00113,-1.2973769,-1.6090375,1
795,Sapitinib,SIDM00482,2.4081,2.772847,1
796,RVX-208,SIDM00086,5.4609966,5.385999,1
797,I-BRD9,SIDM00544,3.9093454,4.346624,1
798,Wnt-C59,SIDM00262,4.007197,4.552633,1
799,AZ960,SIDM00324,0.61754894,-0.257596,1
800,NVP-ADW742,SIDM00539,2.7602832,4.1592,1
801,IWP-2,SIDM00394,2.842854,3.366618,1
802,AZD4547,SIDM00416,2.5251303,3.2047535,1
803,WZ4003,SIDM00292,5.346356,6.857058,1
804,XAV939,SIDM00482,3.640034,2.266487,1
805,MK-8776,SIDM00118,2.6273367,3.092557,1
806,Vinorelbine,SIDM00154,-3.244122,-2.525001,1
807,VE-822,SIDM00274,3.8947058,3.774455,1
808,Ipatasertib,SIDM00111,4.9885855,3.753564,1
809,I-BRD9,SIDM01146,4.113937,4.362319,1
810,BMS-345541,SIDM00732,4.2960906,4.310449,1
811,BMS-345541,SIDM00541,2.7995517,4.1409025,1
812,NVP-ADW742,SIDM01102,2.3518949,3.273198,1
813,Ulixertinib,SIDM01237,2.1506994,4.1118255,1
814,Olaparib,SIDM00668,2.6352882,3.951286,1
815,I-BET-762,SIDM00974,4.6544023,3.629292,1
816,BMS-345541,SIDM00489,3.3119142,3.436412,1
817,Dabrafenib,SIDM01247,3.8006756,4.1038535,1
818,MN-64,SIDM00583,5.487621,5.712041,1
819,Ulixertinib,SIDM01149,2.3398502,3.181061,1
820,LY2109761,SIDM00393,5.0350537,5.61415,1
821,Entinostat,SIDM00003,1.53492,1.426735,1
822,Palbociclib,SIDM00364,1.3862231,1.2879505,1
823,PRT062607,SIDM01205,2.2598906,2.454548,1
824,WIKI4,SIDM00205,3.545221,3.654025,1
825,AZD4547,SIDM00680,2.6907413,4.166892666666667,1
826,Tamoxifen,SIDM00542,4.2809815,4.4546715,1
827,Trametinib,SIDM00679,0.7319811,-0.3267925,1
828,Osimertinib,SIDM00632,1.217299,1.606104,1
829,Erlotinib,SIDM00308,2.882498,1.8881695,1
830,EPZ5676,SIDM00885,4.8448725,5.117681,1
831,Dactolisib,SIDM00104,-1.2744751,-1.736081,1
832,Leflunomide,SIDM00976,5.7299705,5.675821,1
833,SB505124,SIDM01233,3.822521,1.6382350000000003,1
834,Entospletinib,SIDM00833,4.861176,5.575384,1
835,Talazoparib,SIDM00289,-1.2455101,-0.8723485,1
836,PD173074,SIDM01093,4.0093155,4.255533,1
837,Docetaxel,SIDM00543,-3.3818052,-2.607687333333333,1
838,CZC24832,SIDM01206,4.4021606,4.24245,1
839,LGK974,SIDM00343,3.9630864,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-1.946658,-1.0416785000000002,1
841,Temozolomide,SIDM00532,5.614558,5.942512000000001,1
842,AZD7762,SIDM00539,1.8739088,-0.5161746666666667,1
843,PLX-4720,SIDM00971,5.902517,5.755802666666667,1
844,Ibrutinib,SIDM00688,3.5826404,3.41599,1
845,Rapamycin,SIDM00174,-3.461372,-3.052181,1
846,Epirubicin,SIDM01175,1.0942901,1.486215,1
847,GSK343,SIDM00099,5.838102,6.1920905,1
848,P22077,SIDM00539,2.7117412,4.655571,1
849,Luminespib,SIDM00277,-4.2619424,-3.9189195,1
850,Temozolomide,SIDM00517,7.086497,5.836973,1
851,Pictilisib,SIDM00377,0.09755333,0.4810603333333333,1
852,ABT737,SIDM00120,2.9432282,4.30424,1
853,Obatoclax Mesylate,SIDM00448,-0.44057396,0.0528765,1
854,VE821,SIDM00487,3.2651,2.83823,1
855,Lapatinib,SIDM00889,1.5905025,2.498246,1
856,Buparlisib,SIDM00487,1.271743,0.675281,1
857,I-BRD9,SIDM00180,4.32774,5.916718,1
858,Buparlisib,SIDM00308,0.7163375,0.607357,1
859,GSK1904529A,SIDM01120,2.9832857,3.161773,1
860,MK-2206,SIDM00528,0.60814863,0.1063005,1
861,Gemcitabine,SIDM00565,-2.5585468,-3.4544153333333334,1
862,BMS-345541,SIDM00445,2.7628348,2.5977745,1
863,IWP-2,SIDM00193,3.0955906,3.164829,1
864,GDC0810,SIDM00302,5.001679,5.208002,1
865,Linsitinib,SIDM00826,1.6507974,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.701696,4.303181,1
867,Cediranib,SIDM00537,1.5731077,1.898705,1
868,AZD3759,SIDM00976,2.8447592,3.146413,1
869,LGK974,SIDM00612,4.709083,4.5903875,1
870,Cediranib,SIDM00056,1.2369784,1.8527,1
871,GSK2606414,SIDM00758,2.913431,4.856177,1
872,PFI3,SIDM00420,5.762463,5.608977,1
873,AZD8055,SIDM00833,0.096248224,2.1400395,1
874,Linsitinib,SIDM00094,4.4790015,3.7899405,1
875,PLX-4720,SIDM00324,4.5112853,4.4355883333333335,1
876,GSK2578215A,SIDM00591,4.1079535,2.412121,1
877,I-BRD9,SIDM00592,3.803808,3.839586,1
878,Niraparib,SIDM00606,4.2182493,4.590887,1
879,BMS-536924,SIDM00203,1.0059066,1.302424,1
880,Gefitinib,SIDM01064,2.5604298,2.608511,1
881,Pevonedistat,SIDM00285,-0.20173891,-0.648672,1
882,Daporinad,SIDM00472,-1.925873,-0.569979,1
883,Savolitinib,SIDM00917,0.082010284,1.149607,1
884,AGI-5198,SIDM00540,5.1016912,5.563837,1
885,Crizotinib,SIDM00975,3.5960295,3.167436,1
886,Sorafenib,SIDM00277,-0.8235035,-1.4240849999999998,1
887,Alpelisib,SIDM00043,2.0563762,2.875366,1
888,Alpelisib,SIDM01205,2.39425,3.54439,1
889,Uprosertib,SIDM00889,2.5058432,0.217612,1
890,UMI-77,SIDM01047,3.0070555,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-1.1217122,-1.1573925,1
892,Linsitinib,SIDM01163,4.2872643,3.6651545,1
893,Trametinib,SIDM00655,2.641391,1.68772,1
894,AZ960,SIDM00834,3.699693,4.972692,1
895,Buparlisib,SIDM00569,0.05141069,0.764833,1
896,SCH772984,SIDM00243,2.114424,1.895984,1
897,AZD5363,SIDM00732,3.3905418,3.670342,1
898,AMG-319,SIDM00569,3.8460977,3.768875,1
899,Sepantronium bromide,SIDM00579,-2.338628,0.360967,1
900,OTX015,SIDM00826,1.9795874,2.345154,1
901,PD173074,SIDM00416,2.7196066,2.649958,1
902,Cediranib,SIDM01126,2.4020882,1.783016,1
903,Cisplatin,SIDM00326,2.1236622,2.638646,1
904,ML323,SIDM00211,3.570049,2.551508,1
905,AZD8186,SIDM00438,2.371654,3.852477,1
906,I-BET-762,SIDM00553,1.0824237,2.677082,1
907,GSK591,SIDM00384,3.5561419,2.74159,1
908,Cyclophosphamide,SIDM00971,5.0517755,6.144244,1
909,Sapitinib,SIDM00621,5.7070117,5.666476,1
910,Leflunomide,SIDM00269,4.861947,5.119051,1
911,VE821,SIDM00817,4.5853333,4.261795,1
912,Dinaciclib,SIDM00102,-1.8229836,-0.808781,1
913,Cytarabine,SIDM00384,-0.9632269,-2.534185,1
914,Niraparib,SIDM01159,3.3504343,4.952933,1
915,AZD7762,SIDM00863,-0.1883248,-1.459682,1
916,AZD5363,SIDM00520,2.9808962,3.259521,1
917,Sepantronium bromide,SIDM00539,-2.8508248,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.4633284,3.3064325,1
919,VE-822,SIDM00721,4.4533997,4.55809,1
920,Cytarabine,SIDM00971,4.7116075,3.507725,1
921,Crizotinib,SIDM00969,2.9663322,1.740469,1
922,Trametinib,SIDM00579,-1.251331,-1.4274165,1
923,Cisplatin,SIDM00905,1.9499607,2.185283333333333,1
924,Dabrafenib,SIDM00591,5.181433,3.9558605,1
925,EPZ004777,SIDM01247,4.003161,4.348324,1
926,Trametinib,SIDM00551,-0.7413224,-2.325783,1
927,Linsitinib,SIDM00841,3.0381362,3.1614955,1
928,BIBR-1532,SIDM00835,6.4580207,5.581628,1
929,UMI-77,SIDM00679,3.4619172,4.023092,1
930,I-BRD9,SIDM01247,3.0429533,2.615107,1
931,Paclitaxel,SIDM00483,-2.6227555,-0.70484,1
932,AGI-6780,SIDM00324,2.0284035,1.6871675,1
933,P22077,SIDM00550,4.7681775,4.647392,1
934,Linsitinib,SIDM00441,2.7014363,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.917103,3.411874,1
936,MIM1,SIDM00113,5.2942142,5.236097,1
937,Sabutoclax,SIDM00930,-0.48601773,-0.635141,1
938,OTX015,SIDM00250,2.9009793,4.405693,1
939,Entospletinib,SIDM00929,1.919597,3.289124,1
940,AZD5363,SIDM00465,4.655088,4.511834,1
941,PF-4708671,SIDM00971,5.1459327,3.9385975,1
942,LGK974,SIDM00137,3.312017,4.3079575000000006,1
943,ML323,SIDM00101,4.82663,4.479902,1
944,MK-1775,SIDM01146,0.5974913,0.603677,1
945,GSK591,SIDM00420,5.1041265,4.825769,1
946,MIRA-1,SIDM00964,4.358919,6.366225,1
