,Drug name,Sanger ID,result,IC50,fold_y
477,Oxaliplatin,SIDM00600,2.549883,3.3688510000000003,1
478,Cisplatin,SIDM00264,4.525607,0.5379903333333333,1
479,Entospletinib,SIDM00326,2.6519358,2.894965,1
480,Fulvestrant,SIDM00156,2.9766252,3.9825883333333336,1
481,Sorafenib,SIDM00320,3.1474946,2.42276,1
482,Oxaliplatin,SIDM00576,1.0283127,-0.495135,1
483,MIM1,SIDM00606,3.012692,4.9906205,1
484,MIRA-1,SIDM00099,5.3181357,7.751935,1
485,Oxaliplatin,SIDM00182,4.0839405,6.6342535,1
486,Entospletinib,SIDM01097,2.5063345,2.835772,1
487,Cisplatin,SIDM00599,3.900471,1.6191273333333334,1
488,Fulvestrant,SIDM01259,2.6015255,3.3148673333333334,1
489,MIRA-1,SIDM01064,3.5651085,5.297858,1
490,MK-1775,SIDM00394,2.3739698,0.668344,1
491,MK-1775,SIDM00732,2.6359265,1.129076,1
492,MIRA-1,SIDM00225,3.333907,5.902991,1
493,MK-1775,SIDM00261,1.1043851,-0.423202,1
494,BMS-536924,SIDM00632,-0.18333669,3.0117206666666667,1
495,Bortezomib,SIDM00418,0.15982135,-2.44871,1
496,MK-1775,SIDM00445,1.174491,-0.557171,1
497,MK-1775,SIDM00553,0.6086403,-1.631769,1
498,Sorafenib,SIDM00975,2.6290991,3.434507,1
499,GDC0810,SIDM01145,3.0392306,4.402784,1
500,Fulvestrant,SIDM00501,3.368552,3.944217666666667,1
501,Entospletinib,SIDM00832,2.359228,4.716274,1
502,Entospletinib,SIDM00541,0.20581086,2.028895,1
503,Oxaliplatin,SIDM00975,4.642742,6.2817035,1
504,WIKI4,SIDM00216,2.3804395,3.775515,1
505,BMS-536924,SIDM00441,0.09922685,0.2309646666666666,1
506,GDC0810,SIDM00969,2.1491334,4.882522,1
507,Entospletinib,SIDM00491,2.5041552,3.336336,1
508,GDC0810,SIDM01175,5.0749335,5.054793,1
509,Oxaliplatin,SIDM00808,2.5903704,3.262715,1
510,LGK974,SIDM00417,4.48275,4.1858975,1
511,MIM1,SIDM00243,1.3131407,2.153004,1
512,Bortezomib,SIDM00491,-0.124902114,-5.454847,1
513,Oxaliplatin,SIDM00948,3.2577538,3.4343285,1
514,MK-1775,SIDM01007,0.04555021,-0.752273,1
515,Fulvestrant,SIDM00808,2.4228694,3.140089333333333,1
516,MK-1775,SIDM00308,1.1872643,-0.906253,1
517,Bortezomib,SIDM00417,0.58996683,-5.567562000000001,1
518,MIM1,SIDM00561,1.8165545,2.2704,1
519,MIM1,SIDM00975,2.7425084,3.1244565,1
520,GDC0810,SIDM00967,3.9726117,6.44875,1
521,BMS-536924,SIDM00863,2.53661,2.7666703333333333,1
522,Cisplatin,SIDM01237,5.4098926,2.943936666666667,1
523,MIRA-1,SIDM00417,3.2749434,4.30583,1
524,LY2109761,SIDM00196,0.7789809,3.900264,1
525,WIKI4,SIDM00412,1.1324359,3.933252,1
526,Cisplatin,SIDM00394,3.840057,1.6133143333333333,1
527,BMS-536924,SIDM00264,3.448395,1.058801,1
528,Fulvestrant,SIDM00091,4.1675215,5.061576666666666,1
529,Bortezomib,SIDM00388,-2.604661,-4.913610500000001,1
530,Cisplatin,SIDM00951,3.4395375,1.203831,1
531,Oxaliplatin,SIDM00544,2.8997555,3.2031855,1
532,LGK974,SIDM00962,2.2887065,2.405263,1
533,Entospletinib,SIDM00350,2.3883255,3.276349,1
534,MK-1775,SIDM00483,2.5654705,2.592403,1
535,Oxaliplatin,SIDM00044,3.5690653,5.180057,1
536,MK-1775,SIDM00289,1.0725752,-0.733369,1
537,Bortezomib,SIDM00047,-0.83880347,-4.737644,1
538,Oxaliplatin,SIDM00317,5.099938,8.201448,1
539,MIM1,SIDM00917,1.1923473,1.8193415,1
540,LGK974,SIDM00231,3.39201,4.199068,1
541,WIKI4,SIDM01160,3.0606422,4.882053,1
542,MK-1775,SIDM00064,1.8807092,0.362204,1
543,Cisplatin,SIDM00600,3.514021,0.6648649999999999,1
544,MIRA-1,SIDM01042,3.2335875,4.437791,1
545,LY2109761,SIDM00412,-0.21407829,4.730588,1
546,Entospletinib,SIDM00100,3.403044,4.396629,1
547,WIKI4,SIDM00379,2.6404483,3.210508,1
548,Cisplatin,SIDM01073,3.3968365,1.499855333333333,1
549,LGK974,SIDM00793,3.4651866,3.5203205,1
550,Sorafenib,SIDM00679,2.8757248,2.658786,1
551,MK-1775,SIDM00136,0.7810572,-0.924344,1
552,Sorafenib,SIDM00732,3.0248482,2.7112405,1
553,LY2109761,SIDM00094,2.4098704,5.769536,1
554,WIKI4,SIDM01132,2.423913,3.370777,1
555,MK-1775,SIDM00174,0.6511131,-0.399282,1
556,LY2109761,SIDM00842,1.6442153,5.009357,1
557,MIRA-1,SIDM00842,2.3597753,3.877936,1
558,GDC0810,SIDM00813,1.3266865,5.148802,1
559,MK-1775,SIDM00465,2.093345,0.36176,1
560,MK-1775,SIDM00374,1.4704913,-0.358379,1
561,Sorafenib,SIDM00145,1.4697081,2.217458,1
562,MK-1775,SIDM00417,2.5874481,0.151038,1
563,MIRA-1,SIDM00379,4.101289,6.288379,1
564,LY2109761,SIDM00211,0.18346094,4.136675,1
565,Fulvestrant,SIDM00276,3.0048096,4.056259666666667,1
566,BMS-536924,SIDM01233,2.504358,3.1269236666666664,1
567,Entospletinib,SIDM00971,4.256394,5.021204,1
568,Fulvestrant,SIDM00377,3.3043158,4.373708,1
569,LY2109761,SIDM00541,1.066687,4.79655,1
570,MIM1,SIDM00781,4.0102024,4.6530655,1
571,WIKI4,SIDM00299,4.355079,4.916525,1
572,LGK974,SIDM00114,5.004941,3.8663895,1
573,MIRA-1,SIDM01095,2.8477037,5.138815,1
574,LY2109761,SIDM01160,2.5045264,4.689328,1
575,BMS-536924,SIDM00104,3.5874908,2.82357,1
576,MIM1,SIDM00262,2.9319942,4.6794725,1
577,Oxaliplatin,SIDM00311,3.087705,5.4427635,1
578,Cisplatin,SIDM00971,5.5368824,5.117161,1
579,Sorafenib,SIDM01183,2.363886,1.965285,1
580,MIRA-1,SIDM00832,3.2726188,6.320351,1
581,WIKI4,SIDM00242,0.63583666,1.966656,1
582,WIKI4,SIDM00632,1.687091,3.787104,1
583,LY2109761,SIDM01229,1.8133556,5.573899,1
584,Bortezomib,SIDM01097,-0.86375046,-5.604031,1
585,Bortezomib,SIDM00600,-2.1337163,-4.485722,1
586,BMS-536924,SIDM00289,1.5587636,0.3276226666666667,1
587,WIKI4,SIDM00935,2.1781137,3.073321,1
588,Cisplatin,SIDM00181,4.798477,2.607483333333333,1
589,LY2109761,SIDM00188,1.6702284,5.91625,1
590,BMS-536924,SIDM00929,3.5318382,2.793448,1
591,LY2109761,SIDM00783,1.6656221,5.245,1
592,MIRA-1,SIDM00114,4.8329053,6.167837,1
593,Oxaliplatin,SIDM00269,2.4463634,2.4740070000000003,1
594,Entospletinib,SIDM00320,4.001599,5.464106,1
595,MK-1775,SIDM01168,3.3352692,1.637574,1
596,BMS-536924,SIDM00576,0.6697169,1.2505103333333334,1
597,Sorafenib,SIDM00504,1.5097809,2.735142,1
598,WIKI4,SIDM01007,1.4697198,3.813023,1
599,WIKI4,SIDM00044,2.962033,4.084572,1
600,WIKI4,SIDM01245,1.3565869,3.411387,1
601,MIRA-1,SIDM00047,3.181539,6.124802,1
602,Oxaliplatin,SIDM00410,2.1999,1.137014,1
603,MK-1775,SIDM01126,2.6922548,-1.145724,1
604,BMS-536924,SIDM00091,1.3272192,1.322026,1
605,Bortezomib,SIDM01132,-1.5180525,-6.150995,1
606,MK-1775,SIDM00975,2.203585,2.471219,1
607,MIRA-1,SIDM01237,5.1062865,5.728998,1
608,BMS-536924,SIDM00103,3.051325,1.8127035,1
609,Bortezomib,SIDM00181,0.3569375,-6.261438500000001,1
610,MIRA-1,SIDM01102,1.356661,4.14063,1
611,MIRA-1,SIDM00180,4.550084,6.251034,1
612,Cisplatin,SIDM00441,2.9260843,1.159759,1
613,Cisplatin,SIDM00258,4.1772504,3.0956233333333336,1
614,MIRA-1,SIDM00103,4.3523726,6.923196,1
615,MIM1,SIDM00599,1.4122306,1.8642945,1
616,MK-1775,SIDM00181,2.538038,1.016126,1
617,MIM1,SIDM00596,2.6052501,3.9554885,1
618,LGK974,SIDM00900,2.3571613,3.3589695,1
619,Fulvestrant,SIDM00388,2.3896143,3.3892906666666662,1
620,LGK974,SIDM00834,3.8774753,4.0842595,1
621,Cisplatin,SIDM01041,4.3625026,2.7863016666666667,1
622,WIKI4,SIDM00198,2.4325273,3.637528,1
623,BMS-536924,SIDM00242,1.4635686,-0.2318543333333333,1
624,MIM1,SIDM00410,1.1261351,3.455433,1
625,Fulvestrant,SIDM01183,2.8548238,4.215121,1
626,Oxaliplatin,SIDM00346,2.602141,2.333042,1
627,Fulvestrant,SIDM00176,3.9855573,4.859611,1
628,GDC0810,SIDM00326,2.5950584,5.539194,1
629,MIRA-1,SIDM00783,1.6305611,5.172384,1
630,WIKI4,SIDM00600,2.981174,2.567036,1
631,Oxaliplatin,SIDM00846,3.5899682,5.290099,1
632,Entospletinib,SIDM00256,1.7712806,4.605998,1
633,MIRA-1,SIDM00501,3.598261,6.097993,1
634,Fulvestrant,SIDM00732,2.9749935,3.997303333333333,1
635,Bortezomib,SIDM00967,1.3763715,-4.690797,1
636,Sorafenib,SIDM00182,2.237602,2.4179405000000003,1
637,MIM1,SIDM01095,1.3363366,2.8979735,1
638,MK-1775,SIDM01095,1.3656276,-0.782629,1
639,Sorafenib,SIDM00864,1.6173795,3.620523,1
640,MK-1775,SIDM00291,2.1669831,1.823493,1
641,BMS-536924,SIDM00205,2.9121044,0.0542159999999999,1
642,LY2109761,SIDM00930,1.3887924,5.475862,1
643,BMS-536924,SIDM00491,2.6022387,2.059669,1
644,MIM1,SIDM01245,0.87245923,2.5081205,1
645,BMS-536924,SIDM00136,0.26210126,0.748912,1
646,MIM1,SIDM00427,0.66807884,2.123964,1
647,Entospletinib,SIDM00896,1.1994658,1.990081,1
648,GDC0810,SIDM00252,4.265611,5.34613,1
649,Bortezomib,SIDM00377,-0.34100816,-4.627102,1
650,LY2109761,SIDM00326,1.5399534,6.12058,1
651,Bortezomib,SIDM00781,0.027381878,-4.552573,1
652,Entospletinib,SIDM00569,3.0475497,3.041807,1
653,BMS-536924,SIDM00638,3.3110046,2.105272,1
654,MIM1,SIDM00679,1.9536794,3.0563475,1
655,MK-1775,SIDM01248,3.1136093,4.638083,1
656,MIM1,SIDM00384,0.7227848,2.408671,1
657,WIKI4,SIDM00328,2.403867,3.071681,1
658,GDC0810,SIDM00136,3.145443,4.998154,1
659,Entospletinib,SIDM00917,1.8082627,0.864686,1
660,Fulvestrant,SIDM01064,3.5890195,3.031448,1
661,Entospletinib,SIDM00976,2.6610718,3.494228,1
662,BMS-536924,SIDM01132,3.852428,0.325397,1
663,Bortezomib,SIDM00099,1.8061618,-4.079513,1
664,Cisplatin,SIDM00323,3.3359032,2.8028936666666664,1
665,Bortezomib,SIDM00410,-3.037966,-4.514903,1
666,LGK974,SIDM00324,3.426369,3.2181495,1
667,MK-1775,SIDM00216,0.6900897,-0.378367,1
668,WIKI4,SIDM01133,1.2144026,5.045504,1
669,MK-1775,SIDM00549,2.4525151,-1.004248,1
670,Oxaliplatin,SIDM00700,5.223246,7.7587075,1
671,Sorafenib,SIDM01122,2.461545,3.281156,1
672,LGK974,SIDM00264,4.3660874,4.2144125,1
673,Entospletinib,SIDM00967,3.356805,4.448905,1
674,MIRA-1,SIDM00118,1.7799612,5.27712,1
675,Oxaliplatin,SIDM01174,5.3734093,6.6230315,1
676,Fulvestrant,SIDM00948,2.3110244,3.5353933333333334,1
677,Fulvestrant,SIDM00953,2.5512786,3.8614143333333337,1
678,Entospletinib,SIDM00889,1.9731858,2.020876,1
679,LGK974,SIDM00842,2.6300545,3.417648,1
680,Entospletinib,SIDM00101,3.059631,5.168696,1
681,Bortezomib,SIDM00951,-2.524606,-5.8973725,1
682,LY2109761,SIDM00197,0.86910313,5.411834,1
683,LGK974,SIDM00364,2.281163,1.885874,1
684,LGK974,SIDM01132,3.7957373,3.0248225,1
685,Oxaliplatin,SIDM00627,3.3561602,3.118439,1
686,MIRA-1,SIDM00154,3.264646,5.669979,1
687,Fulvestrant,SIDM00230,3.1078374,4.495772333333334,1
688,LY2109761,SIDM00332,1.4855107,8.041048,1
689,LGK974,SIDM00320,4.163773,3.892831,1
690,Bortezomib,SIDM00096,-2.6080391,-5.9131975,1
691,Entospletinib,SIDM00203,3.3774617,3.398715,1
692,LGK974,SIDM00374,3.4767878,3.325721,1
693,MK-1775,SIDM00195,2.337833,3.272298,1
694,Cisplatin,SIDM01159,4.686719,0.766231,1
695,GDC0810,SIDM00612,3.671078,5.809565,1
696,MK-1775,SIDM01041,1.4010087,-0.642283,1
697,BMS-536924,SIDM00418,2.5493562,3.4218345,1
698,Entospletinib,SIDM00527,0.9517666,4.392629,1
699,Bortezomib,SIDM01183,0.27425227,-3.961527,1
700,LY2109761,SIDM00935,0.2525644,4.222896,1
701,BMS-536924,SIDM00948,2.4283617,2.5814090000000003,1
702,Bortezomib,SIDM00954,-0.21772762,-3.8787905,1
703,MK-1775,SIDM00267,1.6010872,0.637885,1
704,Fulvestrant,SIDM00917,2.6438181,3.475995,1
705,Sorafenib,SIDM00680,2.683441,3.497756,1
706,Sorafenib,SIDM00224,2.0679538,1.803189,1
707,Fulvestrant,SIDM00962,1.8576033,3.0235115,1
708,Bortezomib,SIDM00154,-0.8878302,-5.234531,1
709,Sorafenib,SIDM01206,1.2994875,2.5214375,1
710,Oxaliplatin,SIDM00218,5.6034756,7.73012,1
711,LY2109761,SIDM00091,2.1964061,7.090806,1
712,Fulvestrant,SIDM00532,3.4051774,3.0787745,1
713,Sorafenib,SIDM00225,1.7999953,2.852555,1
714,LY2109761,SIDM00482,0.8174205,3.759347,1
715,GDC0810,SIDM00198,2.1002188,5.740656,1
716,LY2109761,SIDM00384,0.90881544,4.330656,1
717,Entospletinib,SIDM00121,2.3301408,2.661601,1
718,Oxaliplatin,SIDM00118,3.0321314,3.2440825,1
719,BMS-536924,SIDM00688,1.3959273,1.3862315,1
720,MIM1,SIDM00632,1.7831918,1.838696,1
721,Cisplatin,SIDM00808,3.604682,2.854042,1
722,WIKI4,SIDM00410,2.4001172,4.683614,1
723,MIM1,SIDM00233,1.3282048,2.9567905000000003,1
724,BMS-536924,SIDM00350,2.016716,1.232803,1
725,BMS-536924,SIDM00561,2.0943053,1.608236,1
726,LY2109761,SIDM00489,1.4346088,5.702643,1
727,Oxaliplatin,SIDM00783,2.6528761,2.0459505,1
728,GDC0810,SIDM00781,3.2543638,5.668298,1
729,MIRA-1,SIDM00420,4.033259,5.752679,1
730,Entospletinib,SIDM00257,1.8743336,2.999242,1
731,MIM1,SIDM01159,2.7235157,3.5572525,1
732,Oxaliplatin,SIDM00263,3.8759801,3.7241475,1
733,Cisplatin,SIDM00261,3.6192608,0.3954676666666666,1
734,MK-1775,SIDM00561,1.3464571,-1.195895,1
735,GDC0810,SIDM00975,3.3635416,6.59682,1
736,MK-1775,SIDM00954,1.544837,0.955503,1
737,BMS-536924,SIDM00875,1.9070836,1.992291,1
738,LY2109761,SIDM00677,1.6278692,4.92314,1
739,Fulvestrant,SIDM00846,2.777169,3.109726333333333,1
740,GDC0810,SIDM00483,4.2718325,5.577309,1
741,Bortezomib,SIDM00579,-0.35596344,-5.3269185,1
742,BMS-536924,SIDM00410,1.7946786,2.0119013333333333,1
743,MIRA-1,SIDM00121,1.8677467,2.604137,1
744,MK-1775,SIDM00259,1.5392647,0.354871,1
745,Fulvestrant,SIDM01102,2.90111,3.267386666666667,1
746,Entospletinib,SIDM00537,1.5425602,3.164058,1
747,MIRA-1,SIDM00530,3.077408,5.65436,1
748,Oxaliplatin,SIDM00180,4.409778,3.5614405,1
749,MIM1,SIDM00317,3.7493606,4.22081,1
750,LGK974,SIDM00129,1.8335915,2.9957925000000003,1
751,Entospletinib,SIDM00680,1.590719,3.905936,1
752,Bortezomib,SIDM00262,-1.238352,-8.1002125,1
753,WIKI4,SIDM00535,2.0019908,4.85021,1
754,LGK974,SIDM00974,2.3823225,3.988377,1
755,Fulvestrant,SIDM00438,2.8519883,4.044120333333333,1
756,LGK974,SIDM01140,2.6308682,3.1672905,1
757,GDC0810,SIDM00120,4.5162697,5.707473,1
758,MK-1775,SIDM00896,0.8010743,-1.226337,1
759,Fulvestrant,SIDM00596,3.823527,3.979384666666667,1
760,MIRA-1,SIDM01126,3.9862819,3.857904,1
761,MK-1775,SIDM00781,3.304102,0.540484,1
762,Fulvestrant,SIDM00292,4.160704,5.372555666666667,1
763,Fulvestrant,SIDM00406,2.004044,2.17828,1
764,MIM1,SIDM00498,2.8256016,3.874615,1
765,GDC0810,SIDM01229,2.5662167,5.350926,1
766,Bortezomib,SIDM00599,-1.6845225,-4.954618,1
767,LGK974,SIDM00291,3.5960186,3.5163795,1
768,GDC0810,SIDM00835,3.7349212,5.831123,1
769,MK-1775,SIDM00241,0.38766354,1.32258,1
770,Oxaliplatin,SIDM00875,3.1010242,2.789727,1
771,GDC0810,SIDM01174,5.5028505,6.35463,1
772,Oxaliplatin,SIDM00501,3.7964604,6.634273500000001,1
773,MK-1775,SIDM00826,0.24567644,0.524056,1
774,Cisplatin,SIDM00677,4.081487,3.209505,1
775,LGK974,SIDM00721,4.220108,3.957606,1
776,GDC0810,SIDM00118,2.7332757,4.587169,1
777,MIM1,SIDM00789,2.1950994,4.5349535,1
778,MK-1775,SIDM00042,2.7015655,0.819905,1
779,Sorafenib,SIDM00230,2.2189455,2.1476935,1
780,Bortezomib,SIDM00332,-1.0131832,-5.3714495,1
781,MK-1775,SIDM00542,2.6939838,3.432277,1
782,Oxaliplatin,SIDM00266,2.0533175,2.151048,1
783,Sorafenib,SIDM01011,1.2895914,2.384168,1
784,MIM1,SIDM00783,1.3215324,2.992677,1
785,Fulvestrant,SIDM00285,2.8303401,3.989754,1
786,GDC0810,SIDM00541,2.746959,5.191339,1
787,Fulvestrant,SIDM00287,2.2615802,3.236082333333333,1
788,MIRA-1,SIDM00242,3.237216,5.059623,1
789,MIRA-1,SIDM01163,5.1682057,6.895082,1
790,Sorafenib,SIDM00289,1.2411734,1.601518,1
791,Entospletinib,SIDM00958,2.4722466,2.171126,1
792,Fulvestrant,SIDM00111,2.7584546,3.669574666666667,1
793,BMS-536924,SIDM00549,2.4271898,2.829683333333333,1
794,MIRA-1,SIDM00846,3.6344578,4.336999,1
795,MIM1,SIDM01248,2.1900222,4.162001,1
796,LGK974,SIDM00260,3.7018719,3.0883595,1
797,BMS-536924,SIDM00841,2.0936222,2.34875,1
798,Sorafenib,SIDM01042,1.0359527,1.4984385,1
799,LY2109761,SIDM00343,3.239281,6.074611,1
800,LY2109761,SIDM00218,4.965224,8.170369,1
801,LGK974,SIDM00832,4.6017547,3.596705,1
802,BMS-536924,SIDM00299,3.4182754,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,4.330216,6.3861865,1
804,Oxaliplatin,SIDM00612,4.696346,6.6432255,1
805,LGK974,SIDM00537,2.9859307,3.657959,1
806,Entospletinib,SIDM00263,2.8996975,2.413226,1
807,LGK974,SIDM00101,4.2364774,3.9959995,1
808,Entospletinib,SIDM00362,1.9173585,2.400345,1
809,BMS-536924,SIDM00384,2.1881974,1.2174345,1
810,Sorafenib,SIDM01168,3.2144444,3.576484,1
811,MK-1775,SIDM00269,1.4979783,0.570775,1
812,Cisplatin,SIDM00863,3.879087,1.8601046666666663,1
813,GDC0810,SIDM01120,2.262306,4.483888,1
814,Sorafenib,SIDM00197,1.8188756,1.5867395000000002,1
815,LY2109761,SIDM01090,1.2117308,5.519518,1
816,LGK974,SIDM00044,3.890633,4.736844,1
817,WIKI4,SIDM00317,4.706121,4.375759,1
818,Oxaliplatin,SIDM00668,2.8174248,1.6582095,1
819,BMS-536924,SIDM00259,2.1928818,0.9379276666666666,1
820,Bortezomib,SIDM00098,0.13348396,-5.193308,1
821,Fulvestrant,SIDM01160,4.0347333,4.844881666666667,1
822,LGK974,SIDM00362,2.0529983,2.6351115,1
823,Fulvestrant,SIDM00407,2.4128428,2.084535,1
824,Fulvestrant,SIDM01090,2.4741309,3.200624,1
825,LGK974,SIDM00411,4.779521,4.343795,1
826,MIRA-1,SIDM00544,1.8031154,5.374063,1
827,Fulvestrant,SIDM00274,4.2984686,4.750486,1
828,Fulvestrant,SIDM01245,2.2006748,3.033434,1
829,Fulvestrant,SIDM00180,3.2856414,4.041735666666667,1
830,BMS-536924,SIDM00328,2.2834141,2.9190446666666667,1
831,GDC0810,SIDM00668,2.47308,5.126475,1
832,Sorafenib,SIDM00394,1.8687067,2.895863,1
833,LY2109761,SIDM01097,0.9338134,4.106565,1
834,MIM1,SIDM00267,2.623164,6.0540615,1
835,Cisplatin,SIDM01126,4.2876563,3.9735335,1
836,Cisplatin,SIDM01120,4.528948,4.001759000000001,1
837,GDC0810,SIDM00968,3.399539,4.705886,1
838,Bortezomib,SIDM00224,-0.3045482,-4.071532,1
839,Bortezomib,SIDM01247,-2.121984,-5.500026999999999,1
840,Entospletinib,SIDM00174,1.3658491,1.896645,1
841,Bortezomib,SIDM01259,-2.8017523,-4.0084605,1
842,LY2109761,SIDM00129,2.1008854,3.847594,1
843,Entospletinib,SIDM00292,5.139402,6.317088,1
844,Entospletinib,SIDM00612,3.031563,4.325022,1
845,WIKI4,SIDM01228,2.565337,4.718245,1
846,Cisplatin,SIDM00655,3.983999,3.205945,1
847,MIM1,SIDM00528,2.3296254,4.5494145,1
848,Entospletinib,SIDM00488,3.101947,3.777695,1
849,MIM1,SIDM01006,1.4063046,2.4401835,1
850,Oxaliplatin,SIDM00261,2.8317714,2.5801685,1
851,WIKI4,SIDM00199,2.6823938,4.843841,1
852,Entospletinib,SIDM00269,1.6628267,4.006443,1
853,Bortezomib,SIDM00362,-3.625268,-6.196907,1
854,Cisplatin,SIDM01179,4.737683,1.113622,1
855,Oxaliplatin,SIDM00199,3.6535265,4.7559425,1
856,Oxaliplatin,SIDM00490,4.405027,5.10178,1
857,Sorafenib,SIDM00758,2.1705062,3.069876,1
858,LY2109761,SIDM01019,1.0831863,4.331911,1
859,WIKI4,SIDM00783,2.7012303,4.171555,1
860,LY2109761,SIDM00875,1.507871,3.186345,1
861,MK-1775,SIDM00384,1.6915058,-1.125033,1
862,GDC0810,SIDM00732,2.8678458,4.224078,1
863,GDC0810,SIDM00127,3.741892,6.251314,1
864,Sorafenib,SIDM01259,0.87814766,3.0286455,1
865,Sorafenib,SIDM01090,1.801883,1.7019625,1
866,BMS-536924,SIDM00577,2.1736557,1.400213,1
867,Oxaliplatin,SIDM00487,2.3285627,1.888329,1
868,MK-1775,SIDM00930,1.7099894,0.128871,1
869,Entospletinib,SIDM01114,2.9248202,2.743426,1
870,Sorafenib,SIDM00508,1.8437586,2.648666,1
871,Entospletinib,SIDM00262,3.7584386,1.699662,1
872,MK-1775,SIDM00962,1.4903269,-1.473859,1
873,Entospletinib,SIDM01146,2.2800229,5.008504,1
874,Bortezomib,SIDM01042,-0.73450845,-5.9187365,1
875,LY2109761,SIDM00193,2.1916802,4.400965,1
876,GDC0810,SIDM00569,3.4849875,5.358045,1
877,Cisplatin,SIDM00583,4.3945646,2.568760333333333,1
878,MIM1,SIDM00269,1.3844421,2.612224,1
879,LGK974,SIDM00826,2.4791665,3.320011,1
880,BMS-536924,SIDM01102,1.7568854,1.6063803333333333,1
881,Cisplatin,SIDM00416,3.3803508,2.011554333333333,1
882,MIRA-1,SIDM00465,3.8484793,6.431416,1
883,GDC0810,SIDM00826,3.184931,4.730624,1
884,Entospletinib,SIDM00243,0.9990363,2.141178,1
885,BMS-536924,SIDM00343,4.2033405,3.5609685000000004,1
886,MIRA-1,SIDM00612,4.6451416,6.884969,1
887,Fulvestrant,SIDM00411,4.8973002,4.739573,1
888,Sorafenib,SIDM01160,3.6146429,3.014157,1
889,MK-1775,SIDM00118,1.2237175,-0.180164,1
890,MIM1,SIDM00320,2.7642395,6.224402,1
891,BMS-536924,SIDM01073,2.2611256,1.8326613333333333,1
892,MIRA-1,SIDM00472,4.290717,5.382427,1
893,Sorafenib,SIDM00491,3.133142,2.443311,1
894,GDC0810,SIDM00841,3.804573,6.177297,1
895,Oxaliplatin,SIDM00833,3.8349864,4.825061,1
896,Bortezomib,SIDM01197,0.79555786,-3.125703,1
897,MK-1775,SIDM01093,2.2528946,2.023506,1
898,Oxaliplatin,SIDM01163,5.557111,5.274039999999999,1
899,MK-1775,SIDM00250,1.4636313,0.079554,1
900,LY2109761,SIDM00422,1.5920794,5.250093,1
901,LGK974,SIDM00835,4.8168774,5.123784000000001,1
902,Fulvestrant,SIDM00205,2.0814774,3.5859403333333333,1
903,BMS-536924,SIDM00539,3.2622664,3.229182,1
904,Entospletinib,SIDM01122,3.0903733,4.591973,1
905,Oxaliplatin,SIDM00517,3.7835314,5.190844,1
906,Sorafenib,SIDM01095,1.7132183,1.787742,1
907,MK-1775,SIDM00316,1.7440788,1.039113,1
908,GDC0810,SIDM00885,2.5028927,4.244449,1
909,Cisplatin,SIDM00267,4.6088204,4.144496666666666,1
910,WIKI4,SIDM00489,2.590111,4.238877,1
911,Bortezomib,SIDM01073,-2.090582,-5.555899,1
912,WIKI4,SIDM00417,3.022715,5.136579,1
913,MIM1,SIDM00411,3.8888507,6.74828,1
914,WIKI4,SIDM00929,2.159908,4.637141,1
915,Oxaliplatin,SIDM00197,3.9484193,5.144756,1
916,Oxaliplatin,SIDM00293,3.6097672,3.7491225,1
917,LY2109761,SIDM00261,0.4370379,4.545319,1
918,Fulvestrant,SIDM00561,2.6447234,3.375675,1
919,WIKI4,SIDM00154,2.1892278,4.419077,1
920,WIKI4,SIDM01163,4.2476883,4.290893,1
921,GDC0810,SIDM00655,3.0224273,4.467547,1
922,Cisplatin,SIDM01064,4.0259256,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,4.604077,5.891071,1
924,Oxaliplatin,SIDM00258,3.6681483,4.348038,1
925,LY2109761,SIDM01102,1.330888,4.694683,1
926,BMS-536924,SIDM00389,1.2248257,2.1000895,1
927,MIRA-1,SIDM00538,2.1072543,6.281588,1
928,LY2109761,SIDM00418,4.0142097,5.671372,1
929,Cisplatin,SIDM00549,3.0142524,1.2275323333333332,1
930,Bortezomib,SIDM01149,-0.91395843,-5.8509355,1
931,WIKI4,SIDM00243,1.2290074,3.801389,1
932,Sorafenib,SIDM00549,1.6725028,1.6507255,1
933,MIRA-1,SIDM00935,2.6154807,5.734254,1
934,LGK974,SIDM00549,3.26324,3.006368,1
935,MIM1,SIDM00102,3.6786187,4.998818,1
936,Fulvestrant,SIDM00592,2.7648659,3.5392536666666667,1
937,Entospletinib,SIDM00579,0.64908946,2.496852,1
938,Bortezomib,SIDM00323,-1.5799711,-5.560562,1
939,Oxaliplatin,SIDM01140,3.0151393,1.301821,1
940,MK-1775,SIDM01102,1.8399788,-1.147245,1
941,Sorafenib,SIDM00077,2.99255,2.548172,1
942,Cisplatin,SIDM00292,5.754564,4.630089333333333,1
943,GDC0810,SIDM00792,4.3699994,4.40172,1
944,Bortezomib,SIDM00535,0.04678094,-4.016196,1
945,GDC0810,SIDM00211,0.831564,4.420602,1
946,Sorafenib,SIDM00406,0.6064659,1.290971,1
947,MIRA-1,SIDM00596,4.415666,6.557749,1
948,BMS-536924,SIDM00889,1.985933,2.122362,1
949,Fulvestrant,SIDM00094,3.3184805,4.049638666666667,1
950,MIM1,SIDM00250,2.1866136,2.821537,1
951,WIKI4,SIDM00104,3.1017032,3.227896,1
952,Entospletinib,SIDM00544,3.310331,5.119525,1
953,LGK974,SIDM00631,4.291942,3.4099805,1
