,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,2.2756498,0.54719,1
472,WEHI-539,SIDM00242,2.2056506,2.189878,1
473,Obatoclax Mesylate,SIDM00905,-0.17241025,-0.342835,1
474,PD173074,SIDM00974,3.334722,3.681605,1
475,Dactolisib,SIDM00842,-1.3302035,-1.838404,1
476,Vorinostat,SIDM00351,0.9308864,0.3313785,1
477,P22077,SIDM00234,3.0580308,2.972383,1
478,Nilotinib,SIDM00394,4.0702415,3.9324425,1
479,Pevonedistat,SIDM01175,3.654836,4.3406435,1
480,Cediranib,SIDM00389,1.0135363,1.195298,1
481,Cytarabine,SIDM00917,0.96860814,-0.248954,1
482,Linsitinib,SIDM00487,2.6687634,1.447848,1
483,EPZ004777,SIDM00487,4.9305296,4.404049,1
484,Cediranib,SIDM00970,1.8327651,2.058087,1
485,PD0325901,SIDM01098,0.71994746,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,-0.37268668,-0.588905,1
487,UMI-77,SIDM00808,2.8565543,2.412656,1
488,LGK974,SIDM00655,2.7467685,2.6276195,1
489,AZD7762,SIDM01247,-0.62923265,-1.898701,1
490,Afatinib,SIDM00269,1.8320012,1.3930733333333334,1
491,Linsitinib,SIDM00230,3.1654785,2.7885565000000003,1
492,Osimertinib,SIDM00256,1.2757864,1.115958,1
493,Ibrutinib,SIDM00976,5.235857,5.902417,1
494,Temozolomide,SIDM00094,6.415614,5.9999665,1
495,Foretinib,SIDM00424,0.5870595,0.6336855,1
496,Leflunomide,SIDM00263,5.008317,5.381485,1
497,AGI-5198,SIDM00326,5.3792486,4.083026,1
498,Taselisib,SIDM00948,2.4525924,2.6512,1
499,NVP-ADW742,SIDM01007,1.8760568,1.447737,1
500,Sepantronium bromide,SIDM00292,-4.0560374,-5.3072425,1
501,GSK343,SIDM01233,4.168227,5.1984295,1
502,Oxaliplatin,SIDM00251,4.2839866,3.969453,1
503,RVX-208,SIDM00875,3.5757148,4.043915,1
504,I-BRD9,SIDM01187,4.841841,5.630752,1
505,MN-64,SIDM00418,5.946933,6.880959,1
506,Daporinad,SIDM00517,-2.7579143,-6.723251,1
507,Ruxolitinib,SIDM00501,4.9206905,4.773867,1
508,MK-8776,SIDM00098,3.803688,2.815627,1
509,Oxaliplatin,SIDM00309,3.9805677,4.0868735,1
510,MK-2206,SIDM00974,2.621642,2.312142,1
511,Cytarabine,SIDM01102,-0.24224082,-1.42943,1
512,BMS-536924,SIDM00606,2.7544224,4.2037495,1
513,Dactinomycin,SIDM00781,-3.1112182,-2.355409,1
514,P22077,SIDM00596,5.1658463,5.11993,1
515,VE-822,SIDM00789,2.3430738,0.504231,1
516,EPZ5676,SIDM00517,6.3892956,6.292871,1
517,MN-64,SIDM00498,5.1420164,5.454987,1
518,LGK974,SIDM00156,2.8465586,2.9715695,1
519,AZD5582,SIDM00274,4.324916,4.271529,1
520,AZD4547,SIDM00527,2.2348764,2.939274333333333,1
521,Afatinib,SIDM01122,1.9519888,1.439806,1
522,Niraparib,SIDM00127,5.1839147,6.221035,1
523,ABT737,SIDM00834,2.9967108,3.453753,1
524,PD0325901,SIDM00562,2.4068987,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.6352975,1.814785,1
526,ABT737,SIDM00962,-1.8852227,-2.765518,1
527,5-Fluorouracil,SIDM00875,1.6418452,2.249926,1
528,Savolitinib,SIDM00627,3.4993503,3.529845,1
529,EPZ5676,SIDM00137,6.266263,6.404606,1
530,Navitoclax,SIDM00412,1.1037173,-0.1452935,1
531,AZD3759,SIDM00579,1.3725114,2.146886,1
532,AZD7762,SIDM01198,-0.72789,-1.1429156666666669,1
533,LCL161,SIDM00519,4.3445444,5.219727,1
534,Gefitinib,SIDM01155,2.1114426,2.3004465,1
535,AZD4547,SIDM00441,2.2330515,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.8717356,-1.1452685,1
537,AZD5363,SIDM00445,2.016928,1.780595,1
538,AZD5363,SIDM00579,2.1168544,3.025458,1
539,XAV939,SIDM00584,3.737202,4.563045,1
540,Venetoclax,SIDM00863,2.9757946,1.978407,1
541,NVP-ADW742,SIDM01237,3.3659897,3.701709,1
542,NVP-ADW742,SIDM00323,2.1480536,3.387471,1
543,AZ6102,SIDM01097,2.6982453,2.062228,1
544,Cyclophosphamide,SIDM00099,6.833375,6.269198,1
545,5-Fluorouracil,SIDM00410,2.4393365,0.3689429999999999,1
546,AZD7762,SIDM00198,-0.28542423,0.2535895,1
547,Nutlin-3a (-),SIDM00606,4.136408,4.9335875,1
548,VE-822,SIDM00323,1.0442913,-0.538824,1
549,Uprosertib,SIDM00120,5.160169,5.593971,1
550,MIM1,SIDM00077,2.8154943,3.948924,1
551,EPZ5676,SIDM00324,5.149497,5.521895,1
552,Alpelisib,SIDM00250,0.67301935,3.106724,1
553,Irinotecan,SIDM00551,1.4534298,1.099242,1
554,AZD8186,SIDM01007,1.6258173,1.516528,1
555,PLX-4720,SIDM00631,4.680025,4.426170333333333,1
556,ML323,SIDM00659,4.9708047,6.369862,1
557,Paclitaxel,SIDM00411,-0.7640155,0.195684,1
558,WIKI4,SIDM00121,3.0014808,3.710353,1
559,Foretinib,SIDM00487,1.6277975,1.061984,1
560,EPZ004777,SIDM00064,5.1704082,5.539148,1
561,Talazoparib,SIDM00233,-0.3989808,0.922631,1
562,Niraparib,SIDM00214,3.9272127,4.047082,1
563,Dinaciclib,SIDM01041,-2.641719,-4.369375,1
564,Wnt-C59,SIDM00833,3.585976,3.966146,1
565,Vorinostat,SIDM00679,1.24288,2.053652,1
566,Cediranib,SIDM00308,1.2987773,0.4148,1
567,MN-64,SIDM00346,3.912268,3.953621,1
568,LCL161,SIDM00384,3.4646194,2.9158075,1
569,Osimertinib,SIDM00964,-1.9130473,-1.185578,1
570,ML323,SIDM01011,4.356682,3.769173,1
571,Dasatinib,SIDM00407,-0.22380638,-4.4507675,1
572,Camptothecin,SIDM00599,-3.1866972,-4.371271,1
573,Vinblastine,SIDM00198,-3.5547938,-4.642701499999999,1
574,Sorafenib,SIDM00631,3.2525527,3.021151,1
575,PFI3,SIDM00517,5.5423217,5.774298,1
576,VE821,SIDM00285,1.3879297,4.398361,1
577,Cisplatin,SIDM00577,2.2478964,1.556485,1
578,GSK591,SIDM00826,4.3897524,5.81982,1
579,OF-1,SIDM00211,2.6651251,2.668586,1
580,Linsitinib,SIDM00530,4.0566273,4.276799,1
581,Sabutoclax,SIDM01197,1.3552971,0.58037,1
582,AMG-319,SIDM00864,5.2842665,5.218314,1
583,IWP-2,SIDM00308,1.647877,2.014507,1
584,ZM447439,SIDM01042,1.2170099,1.8791845,1
585,OF-1,SIDM00136,4.1882677,4.818226,1
586,OTX015,SIDM00274,3.265381,2.707552,1
587,Cisplatin,SIDM00530,3.3481338,3.6627673333333335,1
588,GDC0810,SIDM00444,5.69379,5.8931,1
589,Cisplatin,SIDM00316,1.956349,2.198929,1
590,Navitoclax,SIDM00584,2.95391,3.342811,1
591,Vinorelbine,SIDM00496,-4.775748,-3.901771,1
592,MK-8776,SIDM00875,1.3186561,0.000374,1
593,5-Fluorouracil,SIDM01259,3.7007375,3.805786,1
594,CZC24832,SIDM00346,4.194065,4.29186,1
595,Vinblastine,SIDM00606,-3.3132904,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,1.6557958,0.282888,1
597,UMI-77,SIDM00227,2.8168972,3.677664,1
598,Gefitinib,SIDM00541,1.1416328,1.899484,1
599,AZD3759,SIDM00042,2.550878,3.535337,1
600,GDC0810,SIDM00375,5.5594826,5.476823,1
601,AZ6102,SIDM00056,2.3248217,1.982137,1
602,PRT062607,SIDM01064,3.2878892,4.263023,1
603,Ulixertinib,SIDM00975,1.5194206,1.1531875,1
604,Dasatinib,SIDM00276,-0.600999,-2.5557135,1
605,Buparlisib,SIDM00550,0.883711,1.012369,1
606,LCL161,SIDM00388,4.1192493,3.3760705,1
607,AMG-319,SIDM00528,5.092844,5.220404,1
608,CZC24832,SIDM00121,4.293888,3.100095,1
609,Sapitinib,SIDM00465,0.2504842,-1.078311,1
610,EPZ5676,SIDM00732,5.862844,5.470037,1
611,NVP-ADW742,SIDM00205,-0.32448795,-0.089209,1
612,Linsitinib,SIDM01073,4.0578012,3.70783,1
613,GSK343,SIDM00190,4.908158,3.118034,1
614,AZD3759,SIDM00466,4.2836533,3.802467,1
615,PLX-4720,SIDM00201,4.078061,4.121317,1
616,LGK974,SIDM00438,3.4119177,3.2050435,1
617,PLX-4720,SIDM00043,4.360218,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.424444,6.5891225,1
619,Talazoparib,SIDM00569,1.7122036,2.6529315,1
620,Ibrutinib,SIDM00935,-0.61817795,-1.188035,1
621,Dabrafenib,SIDM00098,4.5180745,4.188765500000001,1
622,Linsitinib,SIDM00885,3.685247,2.6946295,1
623,Dinaciclib,SIDM00364,-2.8043783,-3.90001,1
624,WZ4003,SIDM00679,4.832655,5.139198,1
625,OF-1,SIDM00929,4.252204,3.950818,1
626,GSK591,SIDM00082,4.6862006,4.211547,1
627,Temozolomide,SIDM00538,5.9334116,6.4119005,1
628,Osimertinib,SIDM00098,0.9668893,1.197206,1
629,Foretinib,SIDM01233,0.37448704,1.6896140000000002,1
630,IWP-2,SIDM01140,1.8654069,1.295128,1
631,SB505124,SIDM00216,3.7340026,3.0864085,1
632,Temozolomide,SIDM00384,5.1241,2.967521,1
633,ML323,SIDM00817,4.545926,4.630032,1
634,Bortezomib,SIDM00266,-5.37755,-4.999663,1
635,AZD4547,SIDM00532,1.4310176,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,0.7285757,-0.0557624999999999,1
637,WIKI4,SIDM00472,3.5122635,3.497884,1
638,Rapamycin,SIDM01120,-1.510809,-3.5420575000000003,1
639,Entinostat,SIDM01006,0.23705482,0.039015,1
640,VE821,SIDM00541,3.8591611,4.187496,1
641,MK-8776,SIDM00251,2.8391798,0.595505,1
642,MK-8776,SIDM00056,3.4223943,4.806866,1
643,Navitoclax,SIDM00917,0.40907037,1.1348115,1
644,VX-11e,SIDM00905,2.4089048,2.735075,1
645,Nilotinib,SIDM00489,2.6775124,3.1715445,1
646,Foretinib,SIDM00227,0.30097497,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.21912622,0.673216,1
648,AZ960,SIDM00326,-0.47676647,0.653611,1
649,ABT737,SIDM00438,2.4691148,3.009115,1
650,Entinostat,SIDM00700,3.7250702,2.5609485,1
651,GSK591,SIDM00969,3.5003245,3.736686,1
652,GSK343,SIDM00156,3.5515182,4.4624805,1
653,Nilotinib,SIDM00299,3.6691103,3.673846,1
654,Oxaliplatin,SIDM00003,4.9720483,4.0931755,1
655,Linsitinib,SIDM00517,1.3835773,2.102586,1
656,Irinotecan,SIDM00193,3.622163,4.257608,1
657,Palbociclib,SIDM00193,3.9428933,2.722442,1
658,Cyclophosphamide,SIDM00332,5.902687,6.559315,1
659,Uprosertib,SIDM00231,4.057377,3.542769,1
660,Pevonedistat,SIDM01161,-1.0716532,-0.3630345,1
661,AZD6738,SIDM01114,1.995928,0.728305,1
662,AGI-6780,SIDM00817,3.6391327,3.053226,1
663,Osimertinib,SIDM00218,4.0038857,5.205943,1
664,Alpelisib,SIDM00543,3.6566136,5.227856,1
665,Camptothecin,SIDM00328,-1.0186204,1.324286,1
666,Wnt-C59,SIDM00846,2.7082655,2.795865,1
667,Taselisib,SIDM01042,-0.7948882,0.484697,1
668,UMI-77,SIDM00491,2.9830391,3.157632,1
669,OTX015,SIDM00176,1.7346487,3.412868,1
670,Entospletinib,SIDM00577,4.008706,4.895605,1
671,5-Fluorouracil,SIDM00332,4.912092,5.864709,1
672,Sepantronium bromide,SIDM00976,-4.1402235,-3.5709845,1
673,Foretinib,SIDM00114,1.7040193,4.032063,1
674,Buparlisib,SIDM00136,1.0715137,1.140482,1
675,PCI-34051,SIDM00832,5.151865,5.9183,1
676,MN-64,SIDM01042,3.9054432,4.532854,1
677,IWP-2,SIDM00310,3.4050157,4.323783,1
678,Leflunomide,SIDM00420,5.5191336,5.584777,1
679,GSK2578215A,SIDM00930,4.7517576,4.877151,1
680,VE821,SIDM00551,2.9278407,3.260586,1
681,VE-822,SIDM00565,4.122206,5.373851,1
682,Venetoclax,SIDM00216,1.9666951,2.144307,1
683,Wnt-C59,SIDM00721,3.793429,5.639853,1
684,Erlotinib,SIDM00216,2.0093248,0.774098,1
685,AZD6738,SIDM00269,-0.20827904,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.84077,3.9338005,1
687,OF-1,SIDM00969,4.1897197,4.94498,1
688,GSK2578215A,SIDM00550,4.3763566,4.44357,1
689,ABT737,SIDM01093,3.6397092,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.739228,0.937411,1
691,Gemcitabine,SIDM01011,-2.5651205,-3.540551,1
692,Tamoxifen,SIDM01042,3.4303327,2.6248685,1
693,PCI-34051,SIDM00592,4.156076,4.222158,1
694,Cyclophosphamide,SIDM01090,4.5300293,4.693715,1
695,Navitoclax,SIDM00783,1.8538032,2.437232,1
696,5-Fluorouracil,SIDM00216,1.9449246,2.7291325,1
697,RVX-208,SIDM00099,6.419527,7.665686,1
698,UMI-77,SIDM00621,2.1583836,2.625885,1
699,AZD8186,SIDM00292,5.0018754,5.1077525,1
700,AGI-6780,SIDM00970,2.7003076,2.0259585,1
701,AZ960,SIDM00351,0.79366946,2.327771,1
702,Dactinomycin,SIDM00263,-4.4613647,-4.1860285,1
703,AZD8186,SIDM00412,-0.64229536,-1.7198775,1
704,GSK2606414,SIDM00967,4.0419617,3.917071,1
705,Epirubicin,SIDM00289,-1.9905334,-1.292702,1
706,Afatinib,SIDM00261,1.7776605,2.078414,1
707,OF-1,SIDM00250,3.903463,2.718002,1
708,BMS-345541,SIDM00530,3.7500136,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.1558487,3.984098,1
710,Talazoparib,SIDM00264,-0.8574467,-1.575634,1
711,BIBR-1532,SIDM00111,4.402687,5.79868,1
712,Alpelisib,SIDM00817,3.6492107,4.112038,1
713,ML323,SIDM00527,4.051154,4.776311,1
714,AZ6102,SIDM00154,2.1800623,2.480067,1
715,Pevonedistat,SIDM00638,0.7977326,0.5442485000000001,1
716,Afatinib,SIDM00975,3.9687054,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.2799654,6.669694,1
718,WZ4003,SIDM00407,2.1486192,1.939668,1
719,GSK591,SIDM01092,4.6468024,5.125682,1
720,Gefitinib,SIDM00292,4.0026097,3.6890855,1
721,VE-822,SIDM00256,2.6292646,0.899192,1
722,Vinorelbine,SIDM00118,-4.557086,-5.263187,1
723,Vinblastine,SIDM00900,-4.6040382,-4.41045,1
724,PRT062607,SIDM00196,2.9300413,2.453866,1
725,EPZ5676,SIDM01206,4.124475,4.695475,1
726,Palbociclib,SIDM00316,1.994674,1.4180965,1
727,Cediranib,SIDM00042,2.959327,2.109008,1
728,GSK2606414,SIDM00259,3.5112832,3.533958,1
729,AZ6102,SIDM01146,2.34026,2.667574,1
730,AZD4547,SIDM00269,1.5486461,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.940584,2.6546225000000003,1
732,Nilotinib,SIDM00441,1.0519558,1.548936,1
733,LCL161,SIDM00332,4.826993,5.9473565,1
734,Sorafenib,SIDM00976,3.0049102,4.695765,1
735,MK-1775,SIDM00543,1.1800072,0.342718,1
736,Ipatasertib,SIDM00098,2.7810996,3.2124,1
737,PFI3,SIDM00781,6.4259872,6.548973,1
738,GSK1904529A,SIDM00542,2.8420913,4.258649500000001,1
739,VE821,SIDM00792,3.9397943,4.608397,1
740,SB216763,SIDM00833,4.7259464,5.2144725,1
741,Nilotinib,SIDM00418,4.26806,4.4716765,1
742,Osimertinib,SIDM00577,0.12041473,1.449912,1
743,Cytarabine,SIDM00118,0.7911571,-0.6120665000000001,1
744,Gefitinib,SIDM00973,1.7297313,1.931545,1
745,Alpelisib,SIDM00264,3.1928484,4.259628,1
746,LY2109761,SIDM00975,6.229594,3.761119,1
747,Irinotecan,SIDM01114,1.5921727,1.554381,1
748,BMS-345541,SIDM00418,3.7345397,3.612985,1
749,Pevonedistat,SIDM01237,3.1597028,3.803114,1
750,AZD6738,SIDM00406,0.25452685,-1.118771,1
751,AZD5363,SIDM00292,3.3303974,3.179298,1
752,GSK2606414,SIDM00064,4.012946,3.139338,1
753,LGK974,SIDM00496,3.114686,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,1.5899224,0.872284,1
755,Oxaliplatin,SIDM00488,5.5901537,6.628916,1
756,Lapatinib,SIDM01179,3.590093,4.714086,1
757,PD0325901,SIDM01133,2.4315279,2.498861,1
758,MK-8776,SIDM00885,2.4822583,4.68494,1
759,Oxaliplatin,SIDM00832,3.7450073,4.5897575,1
760,NVP-ADW742,SIDM00699,3.0758545,2.261397,1
761,Entospletinib,SIDM00056,2.7446127,2.671582,1
762,WIKI4,SIDM00418,4.6324973,3.522113,1
763,AZ6102,SIDM00973,2.8674834,1.882672,1
764,PLX-4720,SIDM01163,5.2218504,5.314484333333334,1
765,MK-8776,SIDM01183,2.7318046,4.322739,1
766,Niraparib,SIDM00441,1.6409535,0.235614,1
767,XAV939,SIDM00606,3.8727643,3.042025,1
768,Cediranib,SIDM00156,1.5257024,1.800909,1
769,OF-1,SIDM00964,3.0104187,5.67621,1
770,Lapatinib,SIDM00101,5.021147,5.751819,1
771,AMG-319,SIDM01146,4.6437607,5.222655,1
772,MK-1775,SIDM01163,2.33534,1.949721,1
773,Afatinib,SIDM01228,0.5756668,-2.1754453333333337,1
774,PFI3,SIDM00197,4.9875784,5.552338,1
775,PD173074,SIDM00969,1.5996907,2.802637,1
776,RO-3306,SIDM00332,3.9162676,4.699782000000001,1
777,Venetoclax,SIDM01122,3.5906959,2.083664,1
778,BMS-345541,SIDM00351,2.3300657,3.026825,1
779,Sorafenib,SIDM00094,3.8838322,4.49228,1
780,Cyclophosphamide,SIDM01163,6.6926584,7.034638,1
781,PCI-34051,SIDM00863,3.8116994,1.835628,1
782,WIKI4,SIDM00813,4.093437,4.115607,1
783,BMS-536924,SIDM00156,2.4147952,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.9419136,5.408262000000001,1
785,AGI-5198,SIDM00813,3.6574807,3.842013,1
786,AZD7762,SIDM00258,0.49096596,1.1668213333333333,1
787,Vinblastine,SIDM00096,-5.1360435,-6.548958,1
788,Niraparib,SIDM00216,4.12591,3.93053,1
789,ML323,SIDM00332,3.1910217,5.15555,1
790,Venetoclax,SIDM00448,0.66400504,2.199683,1
791,OSI-027,SIDM00621,0.69453883,0.9035845,1
792,PD0325901,SIDM00441,-2.4316056,-2.9891745,1
793,Lapatinib,SIDM00491,4.012294,3.885285,1
794,Vinblastine,SIDM00113,-2.0635602,-1.6090375,1
795,Sapitinib,SIDM00482,3.576637,2.772847,1
796,RVX-208,SIDM00086,4.3294106,5.385999,1
797,I-BRD9,SIDM00544,3.663476,4.346624,1
798,Wnt-C59,SIDM00262,4.58463,4.552633,1
799,AZ960,SIDM00324,0.7621308,-0.257596,1
800,NVP-ADW742,SIDM00539,4.3806257,4.1592,1
801,IWP-2,SIDM00394,2.7046077,3.366618,1
802,AZD4547,SIDM00416,1.6010807,3.2047535,1
803,WZ4003,SIDM00292,5.072862,6.857058,1
804,XAV939,SIDM00482,2.7370741,2.266487,1
805,MK-8776,SIDM00118,0.99670684,3.092557,1
806,Vinorelbine,SIDM00154,-4.2553663,-2.525001,1
807,VE-822,SIDM00274,3.3271914,3.774455,1
808,Ipatasertib,SIDM00111,4.3019342,3.753564,1
809,I-BRD9,SIDM01146,3.4735372,4.362319,1
810,BMS-345541,SIDM00732,3.6640887,4.310449,1
811,BMS-345541,SIDM00541,2.8785508,4.1409025,1
812,NVP-ADW742,SIDM01102,2.7211537,3.273198,1
813,Ulixertinib,SIDM01237,2.4889681,4.1118255,1
814,Olaparib,SIDM00668,2.9686859,3.951286,1
815,I-BET-762,SIDM00974,3.308199,3.629292,1
816,BMS-345541,SIDM00489,3.4335268,3.436412,1
817,Dabrafenib,SIDM01247,3.6634157,4.1038535,1
818,MN-64,SIDM00583,4.9112825,5.712041,1
819,Ulixertinib,SIDM01149,2.2764354,3.181061,1
820,LY2109761,SIDM00393,5.0387325,5.61415,1
821,Entinostat,SIDM00003,1.1428938,1.426735,1
822,Palbociclib,SIDM00364,0.6561227,1.2879505,1
823,PRT062607,SIDM01205,3.471699,2.454548,1
824,WIKI4,SIDM00205,3.1628213,3.654025,1
825,AZD4547,SIDM00680,3.3099582,4.166892666666667,1
826,Tamoxifen,SIDM00542,3.8418777,4.4546715,1
827,Trametinib,SIDM00679,0.3713346,-0.3267925,1
828,Osimertinib,SIDM00632,1.4540081,1.606104,1
829,Erlotinib,SIDM00308,2.7882278,1.8881695,1
830,EPZ5676,SIDM00885,4.8637342,5.117681,1
831,Dactolisib,SIDM00104,-3.26991,-1.736081,1
832,Leflunomide,SIDM00976,5.641697,5.675821,1
833,SB505124,SIDM01233,3.3409104,1.6382350000000003,1
834,Entospletinib,SIDM00833,4.751338,5.575384,1
835,Talazoparib,SIDM00289,0.19372877,-0.8723485,1
836,PD173074,SIDM01093,3.3220637,4.255533,1
837,Docetaxel,SIDM00543,-2.3143013,-2.607687333333333,1
838,CZC24832,SIDM01206,3.8045456,4.24245,1
839,LGK974,SIDM00343,3.6286905,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-0.50534666,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.162503,5.942512000000001,1
842,AZD7762,SIDM00539,-0.07456339,-0.5161746666666667,1
843,PLX-4720,SIDM00971,5.493029,5.755802666666667,1
844,Ibrutinib,SIDM00688,4.5841417,3.41599,1
845,Rapamycin,SIDM00174,-2.6968534,-3.052181,1
846,Epirubicin,SIDM01175,1.9307976,1.486215,1
847,GSK343,SIDM00099,5.3820467,6.1920905,1
848,P22077,SIDM00539,5.0080795,4.655571,1
849,Luminespib,SIDM00277,-4.4491897,-3.9189195,1
850,Temozolomide,SIDM00517,6.382598,5.836973,1
851,Pictilisib,SIDM00377,0.5493414,0.4810603333333333,1
852,ABT737,SIDM00120,4.1716576,4.30424,1
853,Obatoclax Mesylate,SIDM00448,0.41835818,0.0528765,1
854,VE821,SIDM00487,3.4437115,2.83823,1
855,Lapatinib,SIDM00889,2.3588316,2.498246,1
856,Buparlisib,SIDM00487,1.3968832,0.675281,1
857,I-BRD9,SIDM00180,3.9284008,5.916718,1
858,Buparlisib,SIDM00308,0.41794053,0.607357,1
859,GSK1904529A,SIDM01120,3.5599892,3.161773,1
860,MK-2206,SIDM00528,0.3206924,0.1063005,1
861,Gemcitabine,SIDM00565,-3.8241034,-3.4544153333333334,1
862,BMS-345541,SIDM00445,2.9773345,2.5977745,1
863,IWP-2,SIDM00193,2.6023774,3.164829,1
864,GDC0810,SIDM00302,4.9780993,5.208002,1
865,Linsitinib,SIDM00826,1.6343642,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.5007567,4.303181,1
867,Cediranib,SIDM00537,1.2633904,1.898705,1
868,AZD3759,SIDM00976,2.574731,3.146413,1
869,LGK974,SIDM00612,4.5586743,4.5903875,1
870,Cediranib,SIDM00056,0.93001086,1.8527,1
871,GSK2606414,SIDM00758,4.42674,4.856177,1
872,PFI3,SIDM00420,5.822712,5.608977,1
873,AZD8055,SIDM00833,0.7768773,2.1400395,1
874,Linsitinib,SIDM00094,4.0121536,3.7899405,1
875,PLX-4720,SIDM00324,3.9323282,4.4355883333333335,1
876,GSK2578215A,SIDM00591,4.2864275,2.412121,1
877,I-BRD9,SIDM00592,3.5943375,3.839586,1
878,Niraparib,SIDM00606,5.1671596,4.590887,1
879,BMS-536924,SIDM00203,1.8388767,1.302424,1
880,Gefitinib,SIDM01064,3.0909348,2.608511,1
881,Pevonedistat,SIDM00285,-1.7043417,-0.648672,1
882,Daporinad,SIDM00472,-2.8446734,-0.569979,1
883,Savolitinib,SIDM00917,1.1407714,1.149607,1
884,AGI-5198,SIDM00540,5.3105707,5.563837,1
885,Crizotinib,SIDM00975,2.4044228,3.167436,1
886,Sorafenib,SIDM00277,0.8190318,-1.4240849999999998,1
887,Alpelisib,SIDM00043,1.4804959,2.875366,1
888,Alpelisib,SIDM01205,2.6799757,3.54439,1
889,Uprosertib,SIDM00889,2.3367708,0.217612,1
890,UMI-77,SIDM01047,2.2691896,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-1.1277788,-1.1573925,1
892,Linsitinib,SIDM01163,4.2478123,3.6651545,1
893,Trametinib,SIDM00655,1.0431263,1.68772,1
894,AZ960,SIDM00834,3.9928644,4.972692,1
895,Buparlisib,SIDM00569,1.118973,0.764833,1
896,SCH772984,SIDM00243,2.2157998,1.895984,1
897,AZD5363,SIDM00732,2.907231,3.670342,1
898,AMG-319,SIDM00569,5.452545,3.768875,1
899,Sepantronium bromide,SIDM00579,-3.5620553,0.360967,1
900,OTX015,SIDM00826,0.89189494,2.345154,1
901,PD173074,SIDM00416,2.5881608,2.649958,1
902,Cediranib,SIDM01126,2.2909217,1.783016,1
903,Cisplatin,SIDM00326,1.8039861,2.638646,1
904,ML323,SIDM00211,3.5312521,2.551508,1
905,AZD8186,SIDM00438,3.7310607,3.852477,1
906,I-BET-762,SIDM00553,1.3191373,2.677082,1
907,GSK591,SIDM00384,3.7438462,2.74159,1
908,Cyclophosphamide,SIDM00971,6.076807,6.144244,1
909,Sapitinib,SIDM00621,5.755048,5.666476,1
910,Leflunomide,SIDM00269,4.7155485,5.119051,1
911,VE821,SIDM00817,5.07048,4.261795,1
912,Dinaciclib,SIDM00102,-1.1318944,-0.808781,1
913,Cytarabine,SIDM00384,-2.677751,-2.534185,1
914,Niraparib,SIDM01159,4.33183,4.952933,1
915,AZD7762,SIDM00863,-0.81777537,-1.459682,1
916,AZD5363,SIDM00520,2.6449687,3.259521,1
917,Sepantronium bromide,SIDM00539,-2.9237063,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.1410232,3.3064325,1
919,VE-822,SIDM00721,3.679063,4.55809,1
920,Cytarabine,SIDM00971,4.049095,3.507725,1
921,Crizotinib,SIDM00969,1.6630249,1.740469,1
922,Trametinib,SIDM00579,-1.2443869,-1.4274165,1
923,Cisplatin,SIDM00905,2.6975372,2.185283333333333,1
924,Dabrafenib,SIDM00591,4.054948,3.9558605,1
925,EPZ004777,SIDM01247,4.1743584,4.348324,1
926,Trametinib,SIDM00551,-0.3988821,-2.325783,1
927,Linsitinib,SIDM00841,3.933711,3.1614955,1
928,BIBR-1532,SIDM00835,6.1396904,5.581628,1
929,UMI-77,SIDM00679,2.319081,4.023092,1
930,I-BRD9,SIDM01247,2.8183641,2.615107,1
931,Paclitaxel,SIDM00483,-1.6751056,-0.70484,1
932,AGI-6780,SIDM00324,2.6403344,1.6871675,1
933,P22077,SIDM00550,5.105536,4.647392,1
934,Linsitinib,SIDM00441,2.6891983,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.8834867,3.411874,1
936,MIM1,SIDM00113,4.274897,5.236097,1
937,Sabutoclax,SIDM00930,-0.17242193,-0.635141,1
938,OTX015,SIDM00250,3.6301327,4.405693,1
939,Entospletinib,SIDM00929,2.954508,3.289124,1
940,AZD5363,SIDM00465,2.7567751,4.511834,1
941,PF-4708671,SIDM00971,4.761407,3.9385975,1
942,LGK974,SIDM00137,3.432992,4.3079575000000006,1
943,ML323,SIDM00101,4.859065,4.479902,1
944,MK-1775,SIDM01146,0.9512938,0.603677,1
945,GSK591,SIDM00420,4.9225383,4.825769,1
946,MIRA-1,SIDM00964,4.9355593,6.366225,1
947,Dasatinib,SIDM00417,1.1407464,2.195929,1
