,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,4.1603723,3.994144,1
476,EPZ004777,SIDM01161,5.3742948,5.386116,1
477,Sapitinib,SIDM00064,5.494261,3.898182,1
478,Ipatasertib,SIDM00094,3.562482,3.915449,1
479,Niraparib,SIDM00758,5.7583814,3.896932,1
480,Palbociclib,SIDM00332,3.5453742,2.5010235,1
481,EPZ004777,SIDM00332,6.127575,6.665198,1
482,Axitinib,SIDM01187,3.927977,3.614132,1
483,Ruxolitinib,SIDM00551,3.799985,4.6323755,1
484,Temozolomide,SIDM00520,6.2899203,5.9766,1
485,PCI-34051,SIDM00120,5.1815004,6.266057,1
486,CZC24832,SIDM00539,4.5919523,5.417452,1
487,Leflunomide,SIDM00561,2.1702735,4.418363,1
488,GSK1904529A,SIDM00539,3.0684733,4.62199,1
489,AZD6738,SIDM00551,1.1808966,0.5597365,1
490,WZ4003,SIDM00094,4.783725,5.813592,1
491,Nutlin-3a (-),SIDM00136,3.9133656,5.6007865,1
492,Savolitinib,SIDM00517,3.378355,2.751513,1
493,OTX015,SIDM00136,2.25429,0.326751,1
494,Obatoclax Mesylate,SIDM00332,1.4838946,0.67227,1
495,AZD6738,SIDM01247,0.84273106,1.297678,1
496,Vinorelbine,SIDM01229,-3.2898598,-3.422718,1
497,Vinorelbine,SIDM01175,-2.5654829,-1.9378295,1
498,XAV939,SIDM00520,4.1472793,4.2874235,1
499,PD0325901,SIDM00537,-0.5500067,-1.438533,1
500,Wnt-C59,SIDM00699,4.082609,4.103479999999999,1
501,Pevonedistat,SIDM00537,1.6824192,1.722921,1
502,Sapitinib,SIDM01093,4.641556,3.727952,1
503,Ipatasertib,SIDM01187,5.6954994,3.327421,1
504,PFI3,SIDM00537,5.050352,5.299408,1
505,VE-822,SIDM00517,4.742632,4.912647,1
506,GSK2578215A,SIDM00793,4.057102,5.62088,1
507,MK-2206,SIDM00244,1.9285567,2.052915,1
508,Linsitinib,SIDM01187,4.5031333,5.1914845,1
509,AGI-6780,SIDM00551,2.0394819,2.712747,1
510,LCL161,SIDM00551,3.9770005,4.710575,1
511,OF-1,SIDM00244,3.2741537,3.950627,1
512,GSK2606414,SIDM00291,2.2846448,2.80195,1
513,Afuresertib,SIDM01175,2.4221225,3.26263,1
514,Cediranib,SIDM01161,1.806283,2.320498,1
515,Gemcitabine,SIDM00094,-4.12176,-1.407306,1
516,Vorinostat,SIDM00120,1.2296947,3.671495,1
517,ABT737,SIDM00332,2.0905678,2.246405,1
518,Leflunomide,SIDM00332,6.2513723,5.442442,1
519,Palbociclib,SIDM00520,2.3278215,1.9074345,1
520,GSK2606414,SIDM01233,4.702738,4.168855,1
521,Cediranib,SIDM00561,0.8467339,1.053031,1
522,Gemcitabine,SIDM00699,-0.18637352,0.5211709999999999,1
523,AZD3759,SIDM00699,3.756706,3.703836,1
524,OSI-027,SIDM00136,1.9499114,2.6518665,1
525,LCL161,SIDM00120,4.255388,5.0571915,1
526,MK-8776,SIDM00565,5.1927648,4.463366,1
527,Dasatinib,SIDM01114,-1.1218641,-0.113374,1
528,Ulixertinib,SIDM01233,3.784998,3.6026005,1
529,Gemcitabine,SIDM00496,-1.8667103,-1.133177,1
530,AZ960,SIDM00539,3.8308277,3.591764,1
531,GDC0810,SIDM01175,5.487808,5.054793,1
532,PRT062607,SIDM00244,3.0545506,1.059563,1
533,Foretinib,SIDM00561,-0.0018358342,0.897757,1
534,PD173074,SIDM00793,2.5413942,3.0782480000000003,1
535,AGI-6780,SIDM01090,3.255437,2.3986945,1
536,CZC24832,SIDM00064,6.2215614,5.819146,1
537,SCH772984,SIDM01161,1.570323,1.783543,1
538,Venetoclax,SIDM01229,1.5747021,1.888524,1
539,AGI-5198,SIDM01233,5.948045,5.702127,1
540,MIM1,SIDM00561,1.7600051,2.2704,1
541,Cytarabine,SIDM00136,1.1033708,1.106887,1
542,UMI-77,SIDM00496,2.953052,1.567404,1
543,Sapitinib,SIDM00174,3.9120944,2.89463,1
544,Venetoclax,SIDM00551,0.37882042,2.220256,1
545,PFI3,SIDM00291,4.629437,5.797685,1
546,BMS-345541,SIDM00793,1.481417,2.0285485000000003,1
547,Sapitinib,SIDM00244,4.647434,0.783795,1
548,Talazoparib,SIDM00793,1.5154537,4.5605785,1
549,Vinorelbine,SIDM00517,-2.4512846,-5.558865,1
550,WZ4003,SIDM00539,3.1074,5.687616,1
551,NVP-ADW742,SIDM00094,3.908686,4.62472,1
552,Camptothecin,SIDM01187,0.11402513,-2.13024,1
553,ABT737,SIDM00537,2.7499168,1.76397,1
554,GSK343,SIDM00332,4.5944777,4.934241999999999,1
555,PCI-34051,SIDM00520,5.5224743,5.859054,1
556,XAV939,SIDM00496,3.9032567,4.619320999999999,1
557,IWP-2,SIDM00837,3.2938435,3.029049,1
558,Camptothecin,SIDM01093,-0.83410996,-0.26675,1
559,PRT062607,SIDM00064,5.731586,3.610163,1
560,Dactolisib,SIDM01187,-0.4032306,-0.463752,1
561,P22077,SIDM00496,6.0280347,3.259634,1
562,GSK2578215A,SIDM00517,5.705961,5.549367,1
563,AZD4547,SIDM01229,2.8425252,2.6206793333333334,1
564,AZD3759,SIDM00120,3.407838,3.668804,1
565,MK-1775,SIDM00064,1.761636,0.362204,1
566,GSK1904529A,SIDM00291,2.4874792,2.905607,1
567,Cytarabine,SIDM00565,2.258724,0.994509,1
568,Navitoclax,SIDM00551,1.2029591,3.287984,1
569,Dasatinib,SIDM01233,2.675885,0.704099,1
570,Daporinad,SIDM01161,-2.54309,-3.3533485,1
571,AZ960,SIDM00837,2.8202362,0.287183,1
572,SCH772984,SIDM00539,2.1284735,3.631182,1
573,Ulixertinib,SIDM00793,2.8536844,3.7495005,1
574,LGK974,SIDM00793,2.3038695,3.5203205,1
575,MK-1775,SIDM00136,0.444973,-0.924344,1
576,UMI-77,SIDM00551,2.5388877,1.80821,1
577,LY2109761,SIDM00094,6.005533,5.769536,1
578,MK-1775,SIDM00174,1.7189337,-0.399282,1
579,AZD4547,SIDM00174,2.774419,1.4193516666666666,1
580,Ulixertinib,SIDM00565,4.6258864,4.911607,1
581,EPZ004777,SIDM00244,5.0553904,5.638743,1
582,Irinotecan,SIDM00064,4.0260854,2.000251,1
583,Dabrafenib,SIDM01175,3.7716625,6.288489,1
584,I-BRD9,SIDM00565,5.158568,5.644326,1
585,Cyclophosphamide,SIDM01114,5.532279,5.207549,1
586,GSK2606414,SIDM00120,3.953291,4.507128,1
587,AZD6738,SIDM01093,2.1957664,2.830896,1
588,PLX-4720,SIDM00537,5.205145,4.308920666666666,1
589,ML323,SIDM01090,4.506151,3.842284,1
590,WEHI-539,SIDM00517,3.2777798,5.509066,1
591,Navitoclax,SIDM00064,3.4945896,1.7214565,1
592,Osimertinib,SIDM00077,2.0121167,3.062718,1
593,Venetoclax,SIDM01161,3.659777,3.678697,1
594,Sapitinib,SIDM00520,5.946704,4.98144,1
595,NVP-ADW742,SIDM00551,1.3102564,2.531468,1
596,Pictilisib,SIDM00174,0.51244503,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-0.5406002,1.054751,1
598,BMS-536924,SIDM01233,3.361038,3.1269236666666664,1
599,Gefitinib,SIDM00699,3.2308867,3.1572059999999995,1
600,Ipatasertib,SIDM01175,3.3187182,4.250791,1
601,Wee1 Inhibitor,SIDM00539,1.6584686,3.1787845,1
602,CZC24832,SIDM00517,6.158063,4.970802,1
603,Alpelisib,SIDM00537,3.2613797,1.33831,1
604,Foretinib,SIDM00565,2.6205864,0.2758349999999999,1
605,AZD5363,SIDM00094,4.0508146,3.78665,1
606,MN-64,SIDM00719,5.3089933,5.554805,1
607,Temozolomide,SIDM01187,7.0813203,7.854548,1
608,AZD5363,SIDM00517,4.039119,4.661633,1
609,AGI-5198,SIDM00699,5.7106133,4.167915,1
610,Cyclophosphamide,SIDM01093,5.9873056,5.320027,1
611,AZD5363,SIDM01090,3.54193,2.626125,1
612,Navitoclax,SIDM01229,-1.1965743,2.4345795,1
613,GSK1904529A,SIDM00496,3.3452442,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-3.8508213,-5.256863,1
615,Alisertib,SIDM00174,3.1145997,1.3107645,1
616,LY2109761,SIDM01229,5.095711,5.573899,1
617,Camptothecin,SIDM00520,-1.3847699,-0.660407,1
618,AMG-319,SIDM00174,4.5994406,4.942843,1
619,Uprosertib,SIDM00094,4.3921595,5.4800665,1
620,Cyclophosphamide,SIDM00517,5.7348933,6.000228,1
621,AZ960,SIDM01114,1.3960787,0.446916,1
622,AMG-319,SIDM00332,5.428904,6.770705,1
623,Gefitinib,SIDM01175,2.406658,4.276121,1
624,Temozolomide,SIDM00551,5.825727,4.806386,1
625,WEHI-539,SIDM00174,4.568229,5.722553,1
626,Taselisib,SIDM01187,2.7165747,1.046366,1
627,GSK2606414,SIDM00244,3.7847462,3.490869,1
628,PCI-34051,SIDM01114,5.3446302,4.315664,1
629,PLX-4720,SIDM00077,4.445244,4.317983666666667,1
630,Dactolisib,SIDM00539,-2.2537336,-0.1065899999999999,1
631,Savolitinib,SIDM00551,2.1202285,3.24573,1
632,AZD5582,SIDM00120,2.6565497,3.68764,1
633,Nilotinib,SIDM00077,2.8250911,3.6351845,1
634,AZ6102,SIDM00496,3.0433981,3.167231,1
635,PD0325901,SIDM01187,2.674883,4.309752,1
636,Dasatinib,SIDM00077,-0.9601833,-1.244429,1
637,BIBR-1532,SIDM00496,5.5493517,5.084969,1
638,Sapitinib,SIDM00551,0.88477904,1.588091,1
639,PLX-4720,SIDM00064,5.096757,4.515376,1
640,OTX015,SIDM00077,2.3044322,2.693205,1
641,BMS-345541,SIDM00551,1.8733462,2.763508,1
642,Camptothecin,SIDM01229,-3.7562373,-2.96192,1
643,CZC24832,SIDM00244,4.8247805,4.055492,1
644,Pevonedistat,SIDM00565,1.7988006,1.327453,1
645,I-BET-762,SIDM00758,4.1730213,3.7394885,1
646,Docetaxel,SIDM00758,-2.614541,-2.7507516666666665,1
647,Cytarabine,SIDM01229,0.08863182,0.5986395,1
648,AZD6738,SIDM00120,1.5344609,2.220015,1
649,Erlotinib,SIDM00174,2.8878794,3.984537,1
650,VE-822,SIDM00094,4.3384676,5.359255,1
651,Cyclophosphamide,SIDM01229,4.6766806,5.408189,1
652,Cytarabine,SIDM00699,2.7443907,3.4804135,1
653,Nilotinib,SIDM00793,2.52361,2.6666425,1
654,AZ960,SIDM00332,5.1714664,0.86235,1
655,AZD7762,SIDM01229,-1.2738113,-0.3185316666666667,1
656,Venetoclax,SIDM00496,3.1357481,2.678932,1
657,GSK2578215A,SIDM01175,5.6238375,6.644426,1
658,Docetaxel,SIDM00174,-2.940931,-6.017108,1
659,BMS-345541,SIDM01247,1.6579866,2.163227,1
660,IWP-2,SIDM00699,3.524637,3.359515,1
661,AZ6102,SIDM01247,1.9337062,2.057599,1
662,Docetaxel,SIDM00094,-3.9140277,-2.023225,1
663,MN-64,SIDM01161,5.591706,4.76319,1
664,Dactinomycin,SIDM00758,-2.0498002,-3.678071,1
665,WEHI-539,SIDM01093,5.2361674,5.614579,1
666,MK-1775,SIDM00291,0.18813632,1.823493,1
667,Rapamycin,SIDM01175,-2.7508206,-0.996568,1
668,BMS-536924,SIDM00136,1.9556142,0.748912,1
669,Epirubicin,SIDM01229,-1.1202313,-0.384876,1
670,Nutlin-3a (-),SIDM00332,6.416615,5.8818280000000005,1
671,Entinostat,SIDM00699,1.1573232,1.971892,1
672,Dinaciclib,SIDM00837,-3.3733094,-2.013578,1
673,Trametinib,SIDM00537,-0.68829364,-0.393151,1
674,Talazoparib,SIDM00291,1.9831964,3.5710180000000005,1
675,AZ6102,SIDM00332,3.8042886,2.09305,1
676,Paclitaxel,SIDM00517,-1.3823998,-3.603984,1
677,Cyclophosphamide,SIDM00699,5.8485518,6.137178,1
678,Lapatinib,SIDM01233,2.6532943,2.8740110000000003,1
679,GDC0810,SIDM00136,5.6834903,4.998154,1
680,Savolitinib,SIDM00094,2.9438107,3.702266,1
681,AZD5582,SIDM01114,1.5938532,3.011018,1
682,Ibrutinib,SIDM01090,6.306518,5.573429,1
683,EPZ5676,SIDM01187,6.4410057,6.543222,1
684,Luminespib,SIDM00291,-1.3984376,-2.747173,1
685,AZD3759,SIDM00077,2.8860776,3.383225,1
686,OF-1,SIDM01247,2.8325245,3.262492,1
687,BMS-754807,SIDM01233,2.7771757,1.758561,1
688,MK-2206,SIDM00332,2.801749,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.550893,4.2200655000000005,1
690,Cediranib,SIDM00077,2.3849094,2.068925,1
691,BIBR-1532,SIDM00136,5.184591,6.073181,1
692,Olaparib,SIDM00094,4.089029,4.155428333333333,1
693,VE821,SIDM00496,4.250428,3.522816,1
694,AZD7762,SIDM01090,-0.5010093,-0.901151,1
695,BIBR-1532,SIDM00077,5.540264,4.338402,1
696,Buparlisib,SIDM00064,1.9369179,1.034761,1
697,Crizotinib,SIDM00551,2.256158,1.281974,1
698,Ipatasertib,SIDM00758,6.0795827,1.918335,1
699,Dabrafenib,SIDM00551,4.9419794,5.431491,1
700,AZD3759,SIDM00539,1.7968012,2.53254,1
701,LY2109761,SIDM00332,6.5465784,8.041048,1
702,AZD5363,SIDM00699,3.4902508,4.156835,1
703,Dactolisib,SIDM00537,-1.787883,-1.1063635,1
704,5-Fluorouracil,SIDM00077,5.3787293,5.639843,1
705,EPZ5676,SIDM01090,5.4569798,4.245368,1
706,MN-64,SIDM00332,5.78662,6.115442,1
707,AZ960,SIDM00291,3.0391052,2.774569,1
708,Dactinomycin,SIDM00539,-2.7682984,-3.124338,1
709,Dinaciclib,SIDM00551,-3.4803228,-3.513379,1
710,Camptothecin,SIDM00539,-0.4478882,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,1.8853083,1.246536,1
712,IWP-2,SIDM00064,4.0817175,3.039489,1
713,Entinostat,SIDM00561,0.7536248,0.3761485,1
714,AGI-5198,SIDM00539,4.2559752,4.678068,1
715,Rapamycin,SIDM00496,-1.0978444,-0.782394,1
716,AZD3759,SIDM01161,3.3234022,3.091065,1
717,Leflunomide,SIDM00837,5.1583104,5.478498,1
718,Vorinostat,SIDM01114,1.4142768,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.3476424,5.455631,1
720,AZ6102,SIDM00793,2.65648,3.670786,1
721,Temozolomide,SIDM01093,6.6820173,6.5917995000000005,1
722,GSK343,SIDM01114,4.1151214,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-1.4832219,-1.2003705,1
724,WEHI-539,SIDM00064,6.4465704,3.795315,1
725,WEHI-539,SIDM00244,2.6770446,1.550888,1
726,Afuresertib,SIDM00291,1.7789385,2.390362,1
727,Savolitinib,SIDM00064,3.8979876,3.31566,1
728,EPZ5676,SIDM01247,4.56469,4.378183,1
729,Vorinostat,SIDM00561,-0.90240234,0.2734479999999999,1
730,GSK2578215A,SIDM00244,4.8950815,5.211916,1
731,Dasatinib,SIDM00094,0.15924226,1.408042,1
732,Ulixertinib,SIDM00136,1.2393023,0.0989739999999999,1
733,Crizotinib,SIDM00136,2.5778449,1.75803,1
734,Taselisib,SIDM00077,1.9676783,0.01704,1
735,BMS-536924,SIDM00561,1.2999882,1.608236,1
736,AZ960,SIDM00520,3.0834205,1.717318,1
737,Navitoclax,SIDM00517,2.6648386,2.3158700000000003,1
738,OSI-027,SIDM01233,2.9877608,0.602041,1
739,RVX-208,SIDM00551,3.5746498,4.489103,1
740,BMS-345541,SIDM00174,3.8966932,4.3084515,1
741,Nilotinib,SIDM01229,3.7797146,3.3940985,1
742,GSK591,SIDM00136,4.4576325,3.556851,1
743,Rapamycin,SIDM00539,-0.8157373,-1.964537,1
744,MK-1775,SIDM00561,-1.6303866,-1.195895,1
745,PRT062607,SIDM01247,0.885993,2.596223,1
746,EPZ004777,SIDM01175,5.7443447,7.2175,1
747,Irinotecan,SIDM00537,4.0115557,2.294421,1
748,Cediranib,SIDM00517,2.6698833,1.070638,1
749,NVP-ADW742,SIDM00758,4.730731,4.340619,1
750,Entospletinib,SIDM00537,3.98406,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.810166,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.9788475,4.788271,1
753,AZD5582,SIDM01161,2.0929601,1.862544,1
754,Alisertib,SIDM00551,0.9110394,1.3031715,1
755,Niraparib,SIDM00174,4.8827686,4.769688,1
756,Sabutoclax,SIDM00496,0.7954952,1.126572,1
757,Navitoclax,SIDM01161,3.3796227,2.8488525,1
758,AZD6738,SIDM00517,2.6461704,1.9401345,1
759,Uprosertib,SIDM01247,1.123776,1.0421115,1
760,Osimertinib,SIDM00565,1.7060722,1.409739,1
761,Tamoxifen,SIDM01093,4.3379374,4.0465515,1
762,Erlotinib,SIDM00520,3.4127529,2.593646,1
763,GDC0810,SIDM00120,5.0825214,5.707473,1
764,EPZ5676,SIDM00537,5.0143676,5.295047,1
765,Dinaciclib,SIDM00077,-2.6818192,-2.206708,1
766,Ibrutinib,SIDM00094,5.405559,5.995803,1
767,AMG-319,SIDM00136,5.204408,6.142713,1
768,VX-11e,SIDM00539,2.095404,2.6463015,1
769,Irinotecan,SIDM01233,5.488674,5.906862,1
770,Trametinib,SIDM00520,0.921638,0.621817,1
771,GDC0810,SIDM01229,4.5485783,5.350926,1
772,LGK974,SIDM00291,2.7796333,3.5163795,1
773,Alisertib,SIDM01175,2.9186661,4.041083,1
774,Epirubicin,SIDM00174,-0.07120277,-0.865413,1
775,Afuresertib,SIDM00094,3.590842,3.813698,1
776,Dactolisib,SIDM00244,-2.5257664,-3.3420505,1
777,Ulixertinib,SIDM00537,2.0786884,1.737486,1
778,Trametinib,SIDM00699,3.6352375,2.91657,1
779,AZD8186,SIDM00537,3.6609674,2.9183665000000003,1
780,Vinblastine,SIDM00520,-2.3342981,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-3.5588014,-5.3714495,1
782,WEHI-539,SIDM00793,4.3554273,4.207626,1
783,Olaparib,SIDM00793,3.210973,4.661116666666667,1
784,UMI-77,SIDM00565,3.6762767,4.426413,1
785,Ruxolitinib,SIDM00174,4.4065685,4.1352175,1
786,Ipatasertib,SIDM00244,3.6744406,4.274935,1
787,EPZ5676,SIDM00520,6.0239916,6.523754,1
788,Vorinostat,SIDM00136,1.0748725,0.9562025,1
789,Temozolomide,SIDM00793,4.837244,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,5.354043,4.2512375,1
791,LCL161,SIDM01090,4.5353518,4.015157,1
792,PD173074,SIDM00699,4.3577147,4.173756,1
793,EPZ5676,SIDM00539,4.6433673,6.152163,1
794,Savolitinib,SIDM00561,-0.41027957,1.398091,1
795,Osimertinib,SIDM00094,2.1724205,2.191227,1
796,Dactinomycin,SIDM00120,-2.6558368,-0.616462,1
797,AZD6738,SIDM01175,2.2429996,4.3376135,1
798,Vinorelbine,SIDM00136,-2.647896,-5.1176245,1
799,WEHI-539,SIDM00332,4.7115965,3.026824,1
800,BMS-345541,SIDM00537,4.0015626,3.1716045,1
801,BMS-754807,SIDM00136,0.72936076,-1.4329275,1
802,SCH772984,SIDM01093,4.007359,4.361179,1
803,Buparlisib,SIDM00537,1.7168547,0.369063,1
804,Dabrafenib,SIDM00758,5.5258007,3.7684915,1
805,LGK974,SIDM00537,3.5563395,3.657959,1
806,Buparlisib,SIDM00174,1.5331945,-0.737503,1
807,NVP-ADW742,SIDM01175,4.370522,6.103876,1
808,MK-8776,SIDM00064,5.329392,4.537834,1
809,I-BET-762,SIDM00496,4.1104774,2.3780465,1
810,ML323,SIDM00517,5.4904795,6.602659,1
811,AT13148,SIDM00699,4.5961947,6.14568,1
812,IWP-2,SIDM00332,3.4623384,3.685837,1
813,EPZ004777,SIDM00496,5.84702,5.239564,1
814,LY2109761,SIDM01090,5.6547093,5.519518,1
815,Gefitinib,SIDM00520,3.0323021,3.1532145,1
816,P22077,SIDM00758,6.432234,4.419882,1
817,Pictilisib,SIDM00565,1.6266637,0.2600553333333333,1
818,Docetaxel,SIDM00551,-3.5253356,-6.875458,1
819,Fulvestrant,SIDM01090,4.2116885,3.200624,1
820,Paclitaxel,SIDM01229,-2.0996752,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,-0.40699688,4.0945045,1
822,PFI3,SIDM00551,4.2521977,4.284592,1
823,Pictilisib,SIDM01175,1.2175359,1.3822963333333331,1
824,AZD3759,SIDM00332,3.4344747,3.319757,1
825,I-BRD9,SIDM01161,5.1847277,3.251631,1
826,Venetoclax,SIDM00244,0.9421807,1.250362,1
827,Bortezomib,SIDM01247,-5.7139864,-5.500026999999999,1
828,EPZ004777,SIDM01229,4.964404,4.97649,1
829,Cytarabine,SIDM00291,-0.348912,-0.2901355,1
830,Entospletinib,SIDM00174,3.763808,1.896645,1
831,GSK343,SIDM00537,3.3690407,4.1533595000000005,1
832,VE-822,SIDM01161,4.942009,4.471274,1
833,Trametinib,SIDM00332,2.0439634,0.167775,1
834,Cytarabine,SIDM00793,-0.827782,2.4838105,1
835,MK-2206,SIDM00291,1.4025048,2.937705,1
836,NVP-ADW742,SIDM00291,0.7376786,1.479178,1
837,Nilotinib,SIDM00551,3.1165535,2.9142015,1
838,PRT062607,SIDM00537,4.0445633,2.421899,1
839,Nutlin-3a (-),SIDM00244,2.6285455,1.181207,1
840,WZ4003,SIDM00064,6.256255,3.639677,1
841,Dactinomycin,SIDM00291,-4.043667,-3.694568,1
842,P22077,SIDM01233,5.92081,3.61517,1
843,VX-11e,SIDM01114,3.1778457,3.327074,1
844,Sorafenib,SIDM00758,4.043856,3.069876,1
845,Wnt-C59,SIDM00520,4.7779884,4.016253,1
846,VX-11e,SIDM00699,4.0769925,5.2088035,1
847,PLX-4720,SIDM00719,4.784693,5.752554333333333,1
848,PFI3,SIDM00120,5.7295957,6.033199,1
849,EPZ004777,SIDM00291,4.2278547,4.893466,1
850,Vinorelbine,SIDM00120,-2.8821874,-4.442603,1
851,PLX-4720,SIDM01114,4.708699,4.3199250000000005,1
852,AZD8186,SIDM00517,3.7913973,2.2070845,1
853,Dasatinib,SIDM00136,2.234029,1.91769,1
854,Obatoclax Mesylate,SIDM00758,1.4715406,1.461685,1
855,Sorafenib,SIDM01090,2.7262735,1.7019625,1
856,Entospletinib,SIDM01114,3.4326365,2.743426,1
857,Linsitinib,SIDM01093,3.073105,3.583191,1
858,MN-64,SIDM01093,5.7629576,5.586693,1
859,AZD7762,SIDM00793,-2.1164048,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,3.3708746,3.913017,1
861,ABT737,SIDM00520,4.150611,4.225219,1
862,Sabutoclax,SIDM01090,-0.25019634,-0.794483,1
863,Nutlin-3a (-),SIDM00496,4.8665423,4.8006905,1
864,Rapamycin,SIDM00064,0.2932886,-3.236959,1
865,Epirubicin,SIDM00537,0.49143577,-1.882652,1
866,AZD3759,SIDM00561,1.5696007,2.385913,1
867,Foretinib,SIDM01175,1.7325181,3.6484725,1
868,Niraparib,SIDM00520,5.0296884,5.483143,1
869,AZ6102,SIDM00520,4.3427596,2.927954,1
870,Temozolomide,SIDM01114,6.439213,6.1308845000000005,1
871,Pictilisib,SIDM00136,-0.32866046,0.7340803333333333,1
872,Epirubicin,SIDM00539,1.0214616,-0.605314,1
873,Niraparib,SIDM00537,3.7038462,4.433114,1
874,Niraparib,SIDM01233,6.4082956,6.304951,1
875,UMI-77,SIDM00517,3.0729854,2.673831,1
876,Sepantronium bromide,SIDM00837,-5.8537617,-2.92511,1
877,Linsitinib,SIDM00064,4.045903,3.423805,1
878,PRT062607,SIDM00332,4.953484,5.741466,1
879,SB216763,SIDM01233,6.6326947,5.626298,1
880,Erlotinib,SIDM01187,3.2602136,4.616881,1
881,Nutlin-3a (-),SIDM00064,5.397148,3.96378,1
882,Cyclophosphamide,SIDM00064,6.18385,5.227519,1
883,MK-1775,SIDM01093,2.2219968,2.023506,1
884,Paclitaxel,SIDM00094,-2.3964412,-0.610133,1
885,Dinaciclib,SIDM00565,-1.293887,-1.444518,1
886,VE-822,SIDM00539,3.4062364,2.91784,1
887,BMS-536924,SIDM00539,1.0872731,3.229182,1
888,Vinblastine,SIDM01093,-2.506181,-0.993796,1
889,Sabutoclax,SIDM00064,0.43970525,-0.782629,1
890,Oxaliplatin,SIDM00517,4.9266243,5.190844,1
891,Linsitinib,SIDM00793,3.1853473,3.67139,1
892,AMG-319,SIDM00064,5.901408,5.297099,1
893,Fulvestrant,SIDM00561,2.0440843,3.375675,1
894,Savolitinib,SIDM00120,2.6151893,3.949798,1
895,GSK1904529A,SIDM01090,3.2756083,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,1.0434197,-1.2165325,1
897,Camptothecin,SIDM00793,-3.5131512,-2.632277,1
898,Crizotinib,SIDM00565,4.4522123,3.708809,1
899,GSK2606414,SIDM00496,4.682859,3.180163,1
900,Savolitinib,SIDM00565,3.6529758,3.020102,1
901,GSK2606414,SIDM01114,4.3377943,3.427324,1
902,SCH772984,SIDM00064,4.323504,3.23971,1
903,5-Fluorouracil,SIDM00064,5.486015,4.4501555,1
904,Rapamycin,SIDM00520,-1.7439104,-1.910889,1
905,SCH772984,SIDM00077,3.092466,3.264368,1
906,I-BET-762,SIDM00561,-0.27908328,0.7004785,1
907,Sorafenib,SIDM00077,2.5761106,2.548172,1
908,Osimertinib,SIDM00291,1.5743674,2.148796,1
909,BIBR-1532,SIDM00561,2.7856004,4.750732,1
910,Fulvestrant,SIDM00094,4.1119304,4.049638666666667,1
911,NVP-ADW742,SIDM01233,3.7953122,3.117841,1
912,Sepantronium bromide,SIDM01161,-3.460851,-4.400326,1
913,Palbociclib,SIDM00291,1.9573561,2.656162,1
914,Camptothecin,SIDM01114,-2.8687499,-3.837052,1
915,Docetaxel,SIDM01229,-4.1855316,-3.850861666666667,1
916,GSK591,SIDM01187,6.060283,6.221171,1
917,Afatinib,SIDM01090,3.2997797,2.3206166666666665,1
918,Gefitinib,SIDM00064,3.237682,2.514673,1
919,PRT062607,SIDM00120,3.8530488,5.86098,1
920,GSK591,SIDM00517,4.9845276,3.307936,1
921,Foretinib,SIDM00244,0.2828362,-1.1150255,1
922,Ipatasertib,SIDM00565,4.103574,5.301502,1
923,MK-2206,SIDM00136,1.9025453,2.1598610000000003,1
924,PCI-34051,SIDM00837,4.8137636,5.147261,1
925,Talazoparib,SIDM00699,4.0610375,4.2077195,1
926,Crizotinib,SIDM00332,3.2069843,3.1970355,1
927,Afuresertib,SIDM01187,4.66678,2.091306,1
928,AT13148,SIDM00332,6.07073,4.261325,1
929,AMG-319,SIDM00077,4.6367664,4.960018,1
930,BIBR-1532,SIDM00758,6.4820385,4.50366,1
931,UMI-77,SIDM00699,2.7372797,4.153647,1
932,Wee1 Inhibitor,SIDM01233,3.975071,2.728205,1
933,Camptothecin,SIDM01175,-1.7581334,1.257394,1
934,Dabrafenib,SIDM00496,3.9766858,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-3.6829038,-5.491789666666667,1
936,VX-11e,SIDM00064,3.9459946,3.459124,1
937,CZC24832,SIDM00565,6.3207707,5.991603,1
938,Oxaliplatin,SIDM01090,3.1067603,3.56134,1
939,Vinorelbine,SIDM00174,-1.1513585,-5.767666999999999,1
940,Savolitinib,SIDM01247,0.96783894,1.575447,1
941,Nilotinib,SIDM01187,4.657906,5.578955,1
942,Tamoxifen,SIDM00244,3.0961711,2.337184,1
943,AZ960,SIDM01247,-0.3072297,0.186913,1
944,Ruxolitinib,SIDM01233,5.624565,5.47628,1
945,OTX015,SIDM00496,2.8898058,0.588778,1
946,Tamoxifen,SIDM01161,3.9802315,3.9302455,1
947,ABT737,SIDM00539,2.2631907,1.684471,1
948,Navitoclax,SIDM00332,1.5893425,1.7704114999999998,1
