,Drug name,Sanger ID,result,IC50,fold_y
477,Oxaliplatin,SIDM00600,1.8373331,3.3688510000000003,1
478,Cisplatin,SIDM00264,2.960274,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.7836758,2.894965,1
480,Fulvestrant,SIDM00156,2.6259394,3.9825883333333336,1
481,Sorafenib,SIDM00320,3.7630253,2.42276,1
482,Oxaliplatin,SIDM00576,-0.35835564,-0.495135,1
483,MIM1,SIDM00606,2.6205761,4.9906205,1
484,MIRA-1,SIDM00099,5.4280005,7.751935,1
485,Oxaliplatin,SIDM00182,2.6665,6.6342535,1
486,Entospletinib,SIDM01097,0.77472025,2.835772,1
487,Cisplatin,SIDM00599,1.4504421,1.6191273333333334,1
488,Fulvestrant,SIDM01259,1.9286625,3.3148673333333334,1
489,MIRA-1,SIDM01064,3.653424,5.297858,1
490,MK-1775,SIDM00394,2.0900323,0.668344,1
491,MK-1775,SIDM00732,2.5759537,1.129076,1
492,MIRA-1,SIDM00225,3.7938182,5.902991,1
493,MK-1775,SIDM00261,0.7485676,-0.423202,1
494,BMS-536924,SIDM00632,1.9118897,3.0117206666666667,1
495,Bortezomib,SIDM00418,2.7556195,-2.44871,1
496,MK-1775,SIDM00445,2.2999828,-0.557171,1
497,MK-1775,SIDM00553,1.0053401,-1.631769,1
498,Sorafenib,SIDM00975,3.3051884,3.434507,1
499,GDC0810,SIDM01145,0.5045549,4.402784,1
500,Fulvestrant,SIDM00501,2.2000349,3.944217666666667,1
501,Entospletinib,SIDM00832,2.7151375,4.716274,1
502,Entospletinib,SIDM00541,1.3634933,2.028895,1
503,Oxaliplatin,SIDM00975,2.9584653,6.2817035,1
504,WIKI4,SIDM00216,1.656421,3.775515,1
505,BMS-536924,SIDM00441,1.908905,0.2309646666666666,1
506,GDC0810,SIDM00969,1.9172195,4.882522,1
507,Entospletinib,SIDM00491,1.2924834,3.336336,1
508,GDC0810,SIDM01175,3.9339077,5.054793,1
509,Oxaliplatin,SIDM00808,0.832825,3.262715,1
510,LGK974,SIDM00417,1.2796705,4.1858975,1
511,MIM1,SIDM00243,0.6986626,2.153004,1
512,Bortezomib,SIDM00491,2.1409276,-5.454847,1
513,Oxaliplatin,SIDM00948,1.8349458,3.4343285,1
514,MK-1775,SIDM01007,1.0385008,-0.752273,1
515,Fulvestrant,SIDM00808,1.44132,3.140089333333333,1
516,MK-1775,SIDM00308,0.75007147,-0.906253,1
517,Bortezomib,SIDM00417,2.6760838,-5.567562000000001,1
518,MIM1,SIDM00561,1.7214069,2.2704,1
519,MIM1,SIDM00975,3.3948588,3.1244565,1
520,GDC0810,SIDM00967,3.3151433,6.44875,1
521,BMS-536924,SIDM00863,2.3563778,2.7666703333333333,1
522,Cisplatin,SIDM01237,2.9332464,2.943936666666667,1
523,MIRA-1,SIDM00417,3.7525818,4.30583,1
524,LY2109761,SIDM00196,1.905784,3.900264,1
525,WIKI4,SIDM00412,0.3935544,3.933252,1
526,Cisplatin,SIDM00394,2.89351,1.6133143333333333,1
527,BMS-536924,SIDM00264,2.5255926,1.058801,1
528,Fulvestrant,SIDM00091,2.7952046,5.061576666666666,1
529,Bortezomib,SIDM00388,0.7388151,-4.913610500000001,1
530,Cisplatin,SIDM00951,0.9834741,1.203831,1
531,Oxaliplatin,SIDM00544,1.948768,3.2031855,1
532,LGK974,SIDM00962,-0.12624568,2.405263,1
533,Entospletinib,SIDM00350,1.3344123,3.276349,1
534,MK-1775,SIDM00483,3.6190386,2.592403,1
535,Oxaliplatin,SIDM00044,2.3995063,5.180057,1
536,MK-1775,SIDM00289,1.4751717,-0.733369,1
537,Bortezomib,SIDM00047,1.8649945,-4.737644,1
538,Oxaliplatin,SIDM00317,4.2855263,8.201448,1
539,MIM1,SIDM00917,1.7754551,1.8193415,1
540,LGK974,SIDM00231,0.57707304,4.199068,1
541,WIKI4,SIDM01160,2.7457178,4.882053,1
542,MK-1775,SIDM00064,1.980676,0.362204,1
543,Cisplatin,SIDM00600,1.9774652,0.6648649999999999,1
544,MIRA-1,SIDM01042,2.2213023,4.437791,1
545,LY2109761,SIDM00412,1.8004241,4.730588,1
546,Entospletinib,SIDM00100,1.4918983,4.396629,1
547,WIKI4,SIDM00379,2.6105235,3.210508,1
548,Cisplatin,SIDM01073,1.8658633,1.499855333333333,1
549,LGK974,SIDM00793,0.8162111,3.5203205,1
550,Sorafenib,SIDM00679,1.8610605,2.658786,1
551,MK-1775,SIDM00136,2.442702,-0.924344,1
552,Sorafenib,SIDM00732,2.8455596,2.7112405,1
553,LY2109761,SIDM00094,3.0895305,5.769536,1
554,WIKI4,SIDM01132,0.7816064,3.370777,1
555,MK-1775,SIDM00174,2.5255017,-0.399282,1
556,LY2109761,SIDM00842,1.3702512,5.009357,1
557,MIRA-1,SIDM00842,2.6733754,3.877936,1
558,GDC0810,SIDM00813,1.1643646,5.148802,1
559,MK-1775,SIDM00465,3.294572,0.36176,1
560,MK-1775,SIDM00374,1.7033186,-0.358379,1
561,Sorafenib,SIDM00145,1.1904254,2.217458,1
562,MK-1775,SIDM00417,2.70776,0.151038,1
563,MIRA-1,SIDM00379,3.2281437,6.288379,1
564,LY2109761,SIDM00211,0.30601758,4.136675,1
565,Fulvestrant,SIDM00276,2.1683002,4.056259666666667,1
566,BMS-536924,SIDM01233,3.3351157,3.1269236666666664,1
567,Entospletinib,SIDM00971,1.6375276,5.021204,1
568,Fulvestrant,SIDM00377,2.8241284,4.373708,1
569,LY2109761,SIDM00541,2.9129314,4.79655,1
570,MIM1,SIDM00781,3.6831467,4.6530655,1
571,WIKI4,SIDM00299,4.170823,4.916525,1
572,LGK974,SIDM00114,2.938215,3.8663895,1
573,MIRA-1,SIDM01095,2.4755871,5.138815,1
574,LY2109761,SIDM01160,2.3604136,4.689328,1
575,BMS-536924,SIDM00104,2.5141137,2.82357,1
576,MIM1,SIDM00262,2.5438545,4.6794725,1
577,Oxaliplatin,SIDM00311,2.0804837,5.4427635,1
578,Cisplatin,SIDM00971,2.4753802,5.117161,1
579,Sorafenib,SIDM01183,3.0272398,1.965285,1
580,MIRA-1,SIDM00832,3.897275,6.320351,1
581,WIKI4,SIDM00242,1.5569392,1.966656,1
582,WIKI4,SIDM00632,1.0297672,3.787104,1
583,LY2109761,SIDM01229,2.1923754,5.573899,1
584,Bortezomib,SIDM01097,0.75427383,-5.604031,1
585,Bortezomib,SIDM00600,1.3872632,-4.485722,1
586,BMS-536924,SIDM00289,1.5968314,0.3276226666666667,1
587,WIKI4,SIDM00935,2.2100203,3.073321,1
588,Cisplatin,SIDM00181,2.9460268,2.607483333333333,1
589,LY2109761,SIDM00188,2.8752425,5.91625,1
590,BMS-536924,SIDM00929,2.232334,2.793448,1
591,LY2109761,SIDM00783,2.0450046,5.245,1
592,MIRA-1,SIDM00114,4.2062125,6.167837,1
593,Oxaliplatin,SIDM00269,-0.3254598,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.083658,5.464106,1
595,MK-1775,SIDM01168,3.4934456,1.637574,1
596,BMS-536924,SIDM00576,0.9443301,1.2505103333333334,1
597,Sorafenib,SIDM00504,1.6709423,2.735142,1
598,WIKI4,SIDM01007,0.8149639,3.813023,1
599,WIKI4,SIDM00044,3.268274,4.084572,1
600,WIKI4,SIDM01245,0.78136116,3.411387,1
601,MIRA-1,SIDM00047,3.182538,6.124802,1
602,Oxaliplatin,SIDM00410,1.9735924,1.137014,1
603,MK-1775,SIDM01126,2.8572311,-1.145724,1
604,BMS-536924,SIDM00091,3.110737,1.322026,1
605,Bortezomib,SIDM01132,0.660967,-6.150995,1
606,MK-1775,SIDM00975,3.0109692,2.471219,1
607,MIRA-1,SIDM01237,3.6245563,5.728998,1
608,BMS-536924,SIDM00103,3.6127927,1.8127035,1
609,Bortezomib,SIDM00181,2.1205356,-6.261438500000001,1
610,MIRA-1,SIDM01102,2.9437025,4.14063,1
611,MIRA-1,SIDM00180,3.604464,6.251034,1
612,Cisplatin,SIDM00441,1.4884428,1.159759,1
613,Cisplatin,SIDM00258,2.2656474,3.0956233333333336,1
614,MIRA-1,SIDM00103,4.3054705,6.923196,1
615,MIM1,SIDM00599,1.2105072,1.8642945,1
616,MK-1775,SIDM00181,3.078116,1.016126,1
617,MIM1,SIDM00596,3.733693,3.9554885,1
618,LGK974,SIDM00900,-0.32565492,3.3589695,1
619,Fulvestrant,SIDM00388,1.6434745,3.3892906666666662,1
620,LGK974,SIDM00834,2.254876,4.0842595,1
621,Cisplatin,SIDM01041,2.2833111,2.7863016666666667,1
622,WIKI4,SIDM00198,2.6421576,3.637528,1
623,BMS-536924,SIDM00242,1.344847,-0.2318543333333333,1
624,MIM1,SIDM00410,1.9844056,3.455433,1
625,Fulvestrant,SIDM01183,2.6007555,4.215121,1
626,Oxaliplatin,SIDM00346,0.5478471,2.333042,1
627,Fulvestrant,SIDM00176,2.0903146,4.859611,1
628,GDC0810,SIDM00326,1.9350909,5.539194,1
629,MIRA-1,SIDM00783,2.3044734,5.172384,1
630,WIKI4,SIDM00600,2.133777,2.567036,1
631,Oxaliplatin,SIDM00846,2.2924006,5.290099,1
632,Entospletinib,SIDM00256,1.0546589,4.605998,1
633,MIRA-1,SIDM00501,2.947357,6.097993,1
634,Fulvestrant,SIDM00732,2.2769039,3.997303333333333,1
635,Bortezomib,SIDM00967,2.710436,-4.690797,1
636,Sorafenib,SIDM00182,1.9404755,2.4179405000000003,1
637,MIM1,SIDM01095,1.9097065,2.8979735,1
638,MK-1775,SIDM01095,1.4825433,-0.782629,1
639,Sorafenib,SIDM00864,1.9930406,3.620523,1
640,MK-1775,SIDM00291,1.8666829,1.823493,1
641,BMS-536924,SIDM00205,0.9733924,0.0542159999999999,1
642,LY2109761,SIDM00930,2.4841406,5.475862,1
643,BMS-536924,SIDM00491,3.6518705,2.059669,1
644,MIM1,SIDM01245,1.4791499,2.5081205,1
645,BMS-536924,SIDM00136,2.8341682,0.748912,1
646,MIM1,SIDM00427,1.0804517,2.123964,1
647,Entospletinib,SIDM00896,-0.43894392,1.990081,1
648,GDC0810,SIDM00252,2.6074626,5.34613,1
649,Bortezomib,SIDM00377,2.2865877,-4.627102,1
650,LY2109761,SIDM00326,2.650958,6.12058,1
651,Bortezomib,SIDM00781,2.9873636,-4.552573,1
652,Entospletinib,SIDM00569,1.6346031,3.041807,1
653,BMS-536924,SIDM00638,2.5951974,2.105272,1
654,MIM1,SIDM00679,3.0360305,3.0563475,1
655,MK-1775,SIDM01248,2.2674356,4.638083,1
656,MIM1,SIDM00384,1.1237794,2.408671,1
657,WIKI4,SIDM00328,2.9120972,3.071681,1
658,GDC0810,SIDM00136,2.0154312,4.998154,1
659,Entospletinib,SIDM00917,0.5478591,0.864686,1
660,Fulvestrant,SIDM01064,1.6418853,3.031448,1
661,Entospletinib,SIDM00976,1.09346,3.494228,1
662,BMS-536924,SIDM01132,1.7196033,0.325397,1
663,Bortezomib,SIDM00099,4.179257,-4.079513,1
664,Cisplatin,SIDM00323,1.9547466,2.8028936666666664,1
665,Bortezomib,SIDM00410,1.0316561,-4.514903,1
666,LGK974,SIDM00324,0.25444743,3.2181495,1
667,MK-1775,SIDM00216,1.8641659,-0.378367,1
668,WIKI4,SIDM01133,2.2075493,5.045504,1
669,MK-1775,SIDM00549,1.3726832,-1.004248,1
670,Oxaliplatin,SIDM00700,5.277873,7.7587075,1
671,Sorafenib,SIDM01122,2.455002,3.281156,1
672,LGK974,SIDM00264,1.0302451,4.2144125,1
673,Entospletinib,SIDM00967,1.5277643,4.448905,1
674,MIRA-1,SIDM00118,2.8921616,5.27712,1
675,Oxaliplatin,SIDM01174,3.8769815,6.6230315,1
676,Fulvestrant,SIDM00948,1.7747241,3.5353933333333334,1
677,Fulvestrant,SIDM00953,1.4119624,3.8614143333333337,1
678,Entospletinib,SIDM00889,1.1133202,2.020876,1
679,LGK974,SIDM00842,0.07711706,3.417648,1
680,Entospletinib,SIDM00101,3.113007,5.168696,1
681,Bortezomib,SIDM00951,0.27194095,-5.8973725,1
682,LY2109761,SIDM00197,1.9697415,5.411834,1
683,LGK974,SIDM00364,-0.7106195,1.885874,1
684,LGK974,SIDM01132,-0.19395962,3.0248225,1
685,Oxaliplatin,SIDM00627,1.7305703,3.118439,1
686,MIRA-1,SIDM00154,3.3736444,5.669979,1
687,Fulvestrant,SIDM00230,2.168308,4.495772333333334,1
688,LY2109761,SIDM00332,3.6939554,8.041048,1
689,LGK974,SIDM00320,1.6481408,3.892831,1
690,Bortezomib,SIDM00096,0.20382851,-5.9131975,1
691,Entospletinib,SIDM00203,1.0057966,3.398715,1
692,LGK974,SIDM00374,0.42727122,3.325721,1
693,MK-1775,SIDM00195,2.4225833,3.272298,1
694,Cisplatin,SIDM01159,2.6361449,0.766231,1
695,GDC0810,SIDM00612,1.334181,5.809565,1
696,MK-1775,SIDM01041,2.1464198,-0.642283,1
697,BMS-536924,SIDM00418,3.834404,3.4218345,1
698,Entospletinib,SIDM00527,1.2020751,4.392629,1
699,Bortezomib,SIDM01183,1.7404245,-3.961527,1
700,LY2109761,SIDM00935,2.0626962,4.222896,1
701,BMS-536924,SIDM00948,2.6537268,2.5814090000000003,1
702,Bortezomib,SIDM00954,1.9257611,-3.8787905,1
703,MK-1775,SIDM00267,2.366439,0.637885,1
704,Fulvestrant,SIDM00917,1.4169015,3.475995,1
705,Sorafenib,SIDM00680,3.0622296,3.497756,1
706,Sorafenib,SIDM00224,2.6260927,1.803189,1
707,Fulvestrant,SIDM00962,0.28035545,3.0235115,1
708,Bortezomib,SIDM00154,1.4605111,-5.234531,1
709,Sorafenib,SIDM01206,1.4029326,2.5214375,1
710,Oxaliplatin,SIDM00218,4.4767494,7.73012,1
711,LY2109761,SIDM00091,2.5949135,7.090806,1
712,Fulvestrant,SIDM00532,2.9245098,3.0787745,1
713,Sorafenib,SIDM00225,2.2742298,2.852555,1
714,LY2109761,SIDM00482,1.7037804,3.759347,1
715,GDC0810,SIDM00198,1.5603151,5.740656,1
716,LY2109761,SIDM00384,1.46545,4.330656,1
717,Entospletinib,SIDM00121,0.1539948,2.661601,1
718,Oxaliplatin,SIDM00118,1.9716138,3.2440825,1
719,BMS-536924,SIDM00688,2.089339,1.3862315,1
720,MIM1,SIDM00632,0.9741658,1.838696,1
721,Cisplatin,SIDM00808,1.8118018,2.854042,1
722,WIKI4,SIDM00410,1.3526025,4.683614,1
723,MIM1,SIDM00233,1.560131,2.9567905000000003,1
724,BMS-536924,SIDM00350,2.427502,1.232803,1
725,BMS-536924,SIDM00561,1.9519169,1.608236,1
726,LY2109761,SIDM00489,2.7437952,5.702643,1
727,Oxaliplatin,SIDM00783,0.94181,2.0459505,1
728,GDC0810,SIDM00781,3.7095473,5.668298,1
729,MIRA-1,SIDM00420,3.484257,5.752679,1
730,Entospletinib,SIDM00257,0.88837177,2.999242,1
731,MIM1,SIDM01159,2.9524667,3.5572525,1
732,Oxaliplatin,SIDM00263,0.5545593,3.7241475,1
733,Cisplatin,SIDM00261,1.4506093,0.3954676666666666,1
734,MK-1775,SIDM00561,1.4314789,-1.195895,1
735,GDC0810,SIDM00975,3.5331094,6.59682,1
736,MK-1775,SIDM00954,2.334955,0.955503,1
737,BMS-536924,SIDM00875,2.0462961,1.992291,1
738,LY2109761,SIDM00677,2.6030076,4.92314,1
739,Fulvestrant,SIDM00846,2.0628657,3.109726333333333,1
740,GDC0810,SIDM00483,2.8529942,5.577309,1
741,Bortezomib,SIDM00579,0.92706496,-5.3269185,1
742,BMS-536924,SIDM00410,1.8379954,2.0119013333333333,1
743,MIRA-1,SIDM00121,2.2800777,2.604137,1
744,MK-1775,SIDM00259,1.6552268,0.354871,1
745,Fulvestrant,SIDM01102,1.5024967,3.267386666666667,1
746,Entospletinib,SIDM00537,0.9069208,3.164058,1
747,MIRA-1,SIDM00530,2.603053,5.65436,1
748,Oxaliplatin,SIDM00180,2.0813098,3.5614405,1
749,MIM1,SIDM00317,5.4413166,4.22081,1
750,LGK974,SIDM00129,0.163479,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.4301872,3.905936,1
752,Bortezomib,SIDM00262,1.7593429,-8.1002125,1
753,WIKI4,SIDM00535,2.2677052,4.85021,1
754,LGK974,SIDM00974,0.57566977,3.988377,1
755,Fulvestrant,SIDM00438,2.318177,4.044120333333333,1
756,LGK974,SIDM01140,-0.32378903,3.1672905,1
757,GDC0810,SIDM00120,2.8199813,5.707473,1
758,MK-1775,SIDM00896,0.36445108,-1.226337,1
759,Fulvestrant,SIDM00596,3.5044472,3.979384666666667,1
760,MIRA-1,SIDM01126,3.3606122,3.857904,1
761,MK-1775,SIDM00781,3.4732792,0.540484,1
762,Fulvestrant,SIDM00292,3.716587,5.372555666666667,1
763,Fulvestrant,SIDM00406,0.5339427,2.17828,1
764,MIM1,SIDM00498,2.5647943,3.874615,1
765,GDC0810,SIDM01229,1.8497452,5.350926,1
766,Bortezomib,SIDM00599,0.56137854,-4.954618,1
767,LGK974,SIDM00291,-0.05934407,3.5163795,1
768,GDC0810,SIDM00835,3.461359,5.831123,1
769,MK-1775,SIDM00241,1.271806,1.32258,1
770,Oxaliplatin,SIDM00875,1.4656178,2.789727,1
771,GDC0810,SIDM01174,3.8028278,6.35463,1
772,Oxaliplatin,SIDM00501,2.4290235,6.634273500000001,1
773,MK-1775,SIDM00826,2.3192546,0.524056,1
774,Cisplatin,SIDM00677,1.9109455,3.209505,1
775,LGK974,SIDM00721,1.2359158,3.957606,1
776,GDC0810,SIDM00118,1.3130127,4.587169,1
777,MIM1,SIDM00789,1.7989379,4.5349535,1
778,MK-1775,SIDM00042,2.587208,0.819905,1
779,Sorafenib,SIDM00230,2.422428,2.1476935,1
780,Bortezomib,SIDM00332,2.629204,-5.3714495,1
781,MK-1775,SIDM00542,2.688039,3.432277,1
782,Oxaliplatin,SIDM00266,-0.15016937,2.151048,1
783,Sorafenib,SIDM01011,1.2801956,2.384168,1
784,MIM1,SIDM00783,1.5934161,2.992677,1
785,Fulvestrant,SIDM00285,1.1763941,3.989754,1
786,GDC0810,SIDM00541,1.9551553,5.191339,1
787,Fulvestrant,SIDM00287,1.1720768,3.236082333333333,1
788,MIRA-1,SIDM00242,2.117652,5.059623,1
789,MIRA-1,SIDM01163,4.625657,6.895082,1
790,Sorafenib,SIDM00289,1.2927457,1.601518,1
791,Entospletinib,SIDM00958,0.59377974,2.171126,1
792,Fulvestrant,SIDM00111,2.9975295,3.669574666666667,1
793,BMS-536924,SIDM00549,2.2362764,2.829683333333333,1
794,MIRA-1,SIDM00846,2.7518137,4.336999,1
795,MIM1,SIDM01248,2.3280199,4.162001,1
796,LGK974,SIDM00260,1.4041598,3.0883595,1
797,BMS-536924,SIDM00841,3.7077072,2.34875,1
798,Sorafenib,SIDM01042,1.4078299,1.4984385,1
799,LY2109761,SIDM00343,2.8351777,6.074611,1
800,LY2109761,SIDM00218,4.430566,8.170369,1
801,LGK974,SIDM00832,1.3452762,3.596705,1
802,BMS-536924,SIDM00299,3.9665096,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,2.9871714,6.3861865,1
804,Oxaliplatin,SIDM00612,1.6654128,6.6432255,1
805,LGK974,SIDM00537,0.09464862,3.657959,1
806,Entospletinib,SIDM00263,1.0482706,2.413226,1
807,LGK974,SIDM00101,2.575685,3.9959995,1
808,Entospletinib,SIDM00362,-0.104585074,2.400345,1
809,BMS-536924,SIDM00384,1.6142335,1.2174345,1
810,Sorafenib,SIDM01168,4.018568,3.576484,1
811,MK-1775,SIDM00269,1.6221923,0.570775,1
812,Cisplatin,SIDM00863,2.2602427,1.8601046666666663,1
813,GDC0810,SIDM01120,1.5957294,4.483888,1
814,Sorafenib,SIDM00197,1.9324955,1.5867395000000002,1
815,LY2109761,SIDM01090,1.7774976,5.519518,1
816,LGK974,SIDM00044,1.2752438,4.736844,1
817,WIKI4,SIDM00317,4.2866883,4.375759,1
818,Oxaliplatin,SIDM00668,1.4844538,1.6582095,1
819,BMS-536924,SIDM00259,1.6083273,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.0181549,-5.193308,1
821,Fulvestrant,SIDM01160,2.3613188,4.844881666666667,1
822,LGK974,SIDM00362,-1.1358322,2.6351115,1
823,Fulvestrant,SIDM00407,0.8426324,2.084535,1
824,Fulvestrant,SIDM01090,2.213645,3.200624,1
825,LGK974,SIDM00411,2.1489658,4.343795,1
826,MIRA-1,SIDM00544,3.0360267,5.374063,1
827,Fulvestrant,SIDM00274,2.915489,4.750486,1
828,Fulvestrant,SIDM01245,0.41712832,3.033434,1
829,Fulvestrant,SIDM00180,2.7514026,4.041735666666667,1
830,BMS-536924,SIDM00328,2.76481,2.9190446666666667,1
831,GDC0810,SIDM00668,1.6643606,5.126475,1
832,Sorafenib,SIDM00394,2.5458243,2.895863,1
833,LY2109761,SIDM01097,1.4112571,4.106565,1
834,MIM1,SIDM00267,3.499881,6.0540615,1
835,Cisplatin,SIDM01126,2.516632,3.9735335,1
836,Cisplatin,SIDM01120,2.6708865,4.001759000000001,1
837,GDC0810,SIDM00968,2.471321,4.705886,1
838,Bortezomib,SIDM00224,1.8316549,-4.071532,1
839,Bortezomib,SIDM01247,0.55037624,-5.500026999999999,1
840,Entospletinib,SIDM00174,0.9144179,1.896645,1
841,Bortezomib,SIDM01259,1.0961018,-4.0084605,1
842,LY2109761,SIDM00129,1.3176181,3.847594,1
843,Entospletinib,SIDM00292,3.4822714,6.317088,1
844,Entospletinib,SIDM00612,2.3948367,4.325022,1
845,WIKI4,SIDM01228,1.6724313,4.718245,1
846,Cisplatin,SIDM00655,2.6145246,3.205945,1
847,MIM1,SIDM00528,1.896026,4.5494145,1
848,Entospletinib,SIDM00488,1.335239,3.777695,1
849,MIM1,SIDM01006,2.3350573,2.4401835,1
850,Oxaliplatin,SIDM00261,-0.10574753,2.5801685,1
851,WIKI4,SIDM00199,2.750624,4.843841,1
852,Entospletinib,SIDM00269,0.8149488,4.006443,1
853,Bortezomib,SIDM00362,0.26473695,-6.196907,1
854,Cisplatin,SIDM01179,3.2459579,1.113622,1
855,Oxaliplatin,SIDM00199,1.527701,4.7559425,1
856,Oxaliplatin,SIDM00490,2.2539897,5.10178,1
857,Sorafenib,SIDM00758,2.4593976,3.069876,1
858,LY2109761,SIDM01019,1.7493738,4.331911,1
859,WIKI4,SIDM00783,1.6294051,4.171555,1
860,LY2109761,SIDM00875,2.1705039,3.186345,1
861,MK-1775,SIDM00384,0.9937816,-1.125033,1
862,GDC0810,SIDM00732,2.3857243,4.224078,1
863,GDC0810,SIDM00127,2.6817431,6.251314,1
864,Sorafenib,SIDM01259,1.9125549,3.0286455,1
865,Sorafenib,SIDM01090,1.4834131,1.7019625,1
866,BMS-536924,SIDM00577,1.6980274,1.400213,1
867,Oxaliplatin,SIDM00487,1.3676442,1.888329,1
868,MK-1775,SIDM00930,2.4597685,0.128871,1
869,Entospletinib,SIDM01114,1.4116837,2.743426,1
870,Sorafenib,SIDM00508,3.0116313,2.648666,1
871,Entospletinib,SIDM00262,1.4212745,1.699662,1
872,MK-1775,SIDM00962,0.3121161,-1.473859,1
873,Entospletinib,SIDM01146,2.097195,5.008504,1
874,Bortezomib,SIDM01042,1.3601872,-5.9187365,1
875,LY2109761,SIDM00193,2.2787087,4.400965,1
876,GDC0810,SIDM00569,1.9796448,5.358045,1
877,Cisplatin,SIDM00583,2.675555,2.568760333333333,1
878,MIM1,SIDM00269,1.6315067,2.612224,1
879,LGK974,SIDM00826,-0.37678188,3.320011,1
880,BMS-536924,SIDM01102,2.5736225,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.7422981,2.011554333333333,1
882,MIRA-1,SIDM00465,3.5780237,6.431416,1
883,GDC0810,SIDM00826,1.3982056,4.730624,1
884,Entospletinib,SIDM00243,0.63596827,2.141178,1
885,BMS-536924,SIDM00343,3.3794358,3.5609685000000004,1
886,MIRA-1,SIDM00612,3.9552243,6.884969,1
887,Fulvestrant,SIDM00411,3.2935896,4.739573,1
888,Sorafenib,SIDM01160,2.812745,3.014157,1
889,MK-1775,SIDM00118,1.6036837,-0.180164,1
890,MIM1,SIDM00320,3.6833684,6.224402,1
891,BMS-536924,SIDM01073,2.531677,1.8326613333333333,1
892,MIRA-1,SIDM00472,4.162811,5.382427,1
893,Sorafenib,SIDM00491,2.631264,2.443311,1
894,GDC0810,SIDM00841,3.4930723,6.177297,1
895,Oxaliplatin,SIDM00833,3.3785298,4.825061,1
896,Bortezomib,SIDM01197,2.3387973,-3.125703,1
897,MK-1775,SIDM01093,2.7278945,2.023506,1
898,Oxaliplatin,SIDM01163,3.6472027,5.274039999999999,1
899,MK-1775,SIDM00250,1.6523113,0.079554,1
900,LY2109761,SIDM00422,2.4465067,5.250093,1
901,LGK974,SIDM00835,3.064933,5.123784000000001,1
902,Fulvestrant,SIDM00205,1.0357411,3.5859403333333333,1
903,BMS-536924,SIDM00539,2.104667,3.229182,1
904,Entospletinib,SIDM01122,1.714809,4.591973,1
905,Oxaliplatin,SIDM00517,1.724253,5.190844,1
906,Sorafenib,SIDM01095,1.6041291,1.787742,1
907,MK-1775,SIDM00316,2.4821353,1.039113,1
908,GDC0810,SIDM00885,2.1957743,4.244449,1
909,Cisplatin,SIDM00267,1.5610579,4.144496666666666,1
910,WIKI4,SIDM00489,2.6171658,4.238877,1
911,Bortezomib,SIDM01073,1.6879839,-5.555899,1
912,WIKI4,SIDM00417,2.7388716,5.136579,1
913,MIM1,SIDM00411,4.44752,6.74828,1
914,WIKI4,SIDM00929,1.6959599,4.637141,1
915,Oxaliplatin,SIDM00197,0.90014493,5.144756,1
916,Oxaliplatin,SIDM00293,2.069212,3.7491225,1
917,LY2109761,SIDM00261,1.3735468,4.545319,1
918,Fulvestrant,SIDM00561,1.386089,3.375675,1
919,WIKI4,SIDM00154,2.1266909,4.419077,1
920,WIKI4,SIDM01163,4.592985,4.290893,1
921,GDC0810,SIDM00655,1.7384633,4.467547,1
922,Cisplatin,SIDM01064,2.6197574,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,2.4191422,5.891071,1
924,Oxaliplatin,SIDM00258,1.3608294,4.348038,1
925,LY2109761,SIDM01102,1.7886366,4.694683,1
926,BMS-536924,SIDM00389,0.85060483,2.1000895,1
927,MIRA-1,SIDM00538,3.157943,6.281588,1
928,LY2109761,SIDM00418,2.9986813,5.671372,1
929,Cisplatin,SIDM00549,1.4152704,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.1830341,-5.8509355,1
931,WIKI4,SIDM00243,0.34861133,3.801389,1
932,Sorafenib,SIDM00549,1.574043,1.6507255,1
933,MIRA-1,SIDM00935,2.7766104,5.734254,1
934,LGK974,SIDM00549,-0.03927266,3.006368,1
935,MIM1,SIDM00102,3.9111588,4.998818,1
936,Fulvestrant,SIDM00592,1.9403539,3.5392536666666667,1
937,Entospletinib,SIDM00579,0.55740464,2.496852,1
938,Bortezomib,SIDM00323,1.2905084,-5.560562,1
939,Oxaliplatin,SIDM01140,0.4672168,1.301821,1
940,MK-1775,SIDM01102,1.5274078,-1.147245,1
941,Sorafenib,SIDM00077,2.6125867,2.548172,1
942,Cisplatin,SIDM00292,4.0169563,4.630089333333333,1
943,GDC0810,SIDM00792,1.4975076,4.40172,1
944,Bortezomib,SIDM00535,2.4279175,-4.016196,1
945,GDC0810,SIDM00211,0.2481753,4.420602,1
946,Sorafenib,SIDM00406,0.5693521,1.290971,1
947,MIRA-1,SIDM00596,4.059408,6.557749,1
948,BMS-536924,SIDM00889,2.825464,2.122362,1
949,Fulvestrant,SIDM00094,2.6243088,4.049638666666667,1
950,MIM1,SIDM00250,2.1749177,2.821537,1
951,WIKI4,SIDM00104,3.530386,3.227896,1
952,Entospletinib,SIDM00544,1.3605758,5.119525,1
