,Drug name,Sanger ID,result,IC50,fold_y
476,EPZ004777,SIDM01161,5.5298634,5.386116,1
477,Sapitinib,SIDM00064,4.657447,3.898182,1
478,Ipatasertib,SIDM00094,3.7699,3.915449,1
479,Niraparib,SIDM00758,4.680836,3.896932,1
480,Palbociclib,SIDM00332,4.8323693,2.5010235,1
481,EPZ004777,SIDM00332,7.1117373,6.665198,1
482,Axitinib,SIDM01187,4.6431475,3.614132,1
483,Ruxolitinib,SIDM00551,4.580143,4.6323755,1
484,Temozolomide,SIDM00520,6.762952,5.9766,1
485,PCI-34051,SIDM00120,6.4966984,6.266057,1
486,CZC24832,SIDM00539,5.035139,5.417452,1
487,Leflunomide,SIDM00561,4.186064,4.418363,1
488,GSK1904529A,SIDM00539,3.3825114,4.62199,1
489,AZD6738,SIDM00551,2.7965753,0.5597365,1
490,WZ4003,SIDM00094,5.0733957,5.813592,1
491,Nutlin-3a (-),SIDM00136,4.812194,5.6007865,1
492,Savolitinib,SIDM00517,1.7288297,2.751513,1
493,OTX015,SIDM00136,2.4344165,0.326751,1
494,Obatoclax Mesylate,SIDM00332,2.1480176,0.67227,1
495,AZD6738,SIDM01247,1.709548,1.297678,1
496,Vinorelbine,SIDM01229,-4.281211,-3.422718,1
497,Vinorelbine,SIDM01175,-2.5801673,-1.9378295,1
498,XAV939,SIDM00520,4.1270123,4.2874235,1
499,PD0325901,SIDM00537,-0.7475573,-1.438533,1
500,Wnt-C59,SIDM00699,4.388188,4.103479999999999,1
501,Pevonedistat,SIDM00537,0.74530303,1.722921,1
502,Sapitinib,SIDM01093,3.6145406,3.727952,1
503,Ipatasertib,SIDM01187,3.5078084,3.327421,1
504,PFI3,SIDM00537,5.252784,5.299408,1
505,VE-822,SIDM00517,3.993292,4.912647,1
506,GSK2578215A,SIDM00793,4.0316358,5.62088,1
507,MK-2206,SIDM00244,2.8675725,2.052915,1
508,Linsitinib,SIDM01187,3.6248434,5.1914845,1
509,AGI-6780,SIDM00551,3.1174617,2.712747,1
510,LCL161,SIDM00551,4.950902,4.710575,1
511,OF-1,SIDM00244,4.8805685,3.950627,1
512,GSK2606414,SIDM00291,2.4828339,2.80195,1
513,Afuresertib,SIDM01175,2.3625166,3.26263,1
514,Cediranib,SIDM01161,2.187723,2.320498,1
515,Gemcitabine,SIDM00094,-2.396092,-1.407306,1
516,Vorinostat,SIDM00120,1.9130447,3.671495,1
517,ABT737,SIDM00332,4.418994,2.246405,1
518,Leflunomide,SIDM00332,6.611153,5.442442,1
519,Palbociclib,SIDM00520,3.4373264,1.9074345,1
520,GSK2606414,SIDM01233,3.620353,4.168855,1
521,Cediranib,SIDM00561,1.2382897,1.053031,1
522,Gemcitabine,SIDM00699,-1.0192583,0.5211709999999999,1
523,AZD3759,SIDM00699,3.728681,3.703836,1
524,OSI-027,SIDM00136,2.9938583,2.6518665,1
525,LCL161,SIDM00120,5.685231,5.0571915,1
526,MK-8776,SIDM00565,3.837812,4.463366,1
527,Dasatinib,SIDM01114,-0.8486938,-0.113374,1
528,Ulixertinib,SIDM01233,2.4332283,3.6026005,1
529,Gemcitabine,SIDM00496,-3.7035475,-1.133177,1
530,AZ960,SIDM00539,3.4638731,3.591764,1
531,GDC0810,SIDM01175,5.092659,5.054793,1
532,PRT062607,SIDM00244,4.454115,1.059563,1
533,Foretinib,SIDM00561,-1.4973805,0.897757,1
534,PD173074,SIDM00793,2.6900322,3.0782480000000003,1
535,AGI-6780,SIDM01090,2.597334,2.3986945,1
536,CZC24832,SIDM00064,5.155122,5.819146,1
537,SCH772984,SIDM01161,2.9883535,1.783543,1
538,Venetoclax,SIDM01229,0.7658661,1.888524,1
539,AGI-5198,SIDM01233,4.4976196,5.702127,1
540,MIM1,SIDM00561,2.2920673,2.2704,1
541,Cytarabine,SIDM00136,1.0908834,1.106887,1
542,UMI-77,SIDM00496,3.0545177,1.567404,1
543,Sapitinib,SIDM00174,3.441389,2.89463,1
544,Venetoclax,SIDM00551,2.5148597,2.220256,1
545,PFI3,SIDM00291,4.625746,5.797685,1
546,BMS-345541,SIDM00793,2.1356237,2.0285485000000003,1
547,Sapitinib,SIDM00244,4.1393833,0.783795,1
548,Talazoparib,SIDM00793,2.5954359,4.5605785,1
549,Vinorelbine,SIDM00517,-5.752676,-5.558865,1
550,WZ4003,SIDM00539,3.3869605,5.687616,1
551,NVP-ADW742,SIDM00094,4.493864,4.62472,1
552,Camptothecin,SIDM01187,0.6722989,-2.13024,1
553,ABT737,SIDM00537,3.8909438,1.76397,1
554,GSK343,SIDM00332,4.7910013,4.934241999999999,1
555,PCI-34051,SIDM00520,5.5004196,5.859054,1
556,XAV939,SIDM00496,3.1805696,4.619320999999999,1
557,IWP-2,SIDM00837,2.8669257,3.029049,1
558,Camptothecin,SIDM01093,-1.7144498,-0.26675,1
559,PRT062607,SIDM00064,3.2218757,3.610163,1
560,Dactolisib,SIDM01187,-0.2146255,-0.463752,1
561,P22077,SIDM00496,4.463204,3.259634,1
562,GSK2578215A,SIDM00517,4.269024,5.549367,1
563,AZD4547,SIDM01229,1.8459651,2.6206793333333334,1
564,AZD3759,SIDM00120,3.651758,3.668804,1
565,MK-1775,SIDM00064,0.74492675,0.362204,1
566,GSK1904529A,SIDM00291,1.5177089,2.905607,1
567,Cytarabine,SIDM00565,1.5888406,0.994509,1
568,Navitoclax,SIDM00551,3.7916706,3.287984,1
569,Dasatinib,SIDM01233,1.1808721,0.704099,1
570,Daporinad,SIDM01161,-2.6531608,-3.3533485,1
571,AZ960,SIDM00837,2.5775762,0.287183,1
572,SCH772984,SIDM00539,1.0589414,3.631182,1
573,Ulixertinib,SIDM00793,1.5624772,3.7495005,1
574,LGK974,SIDM00793,2.9283087,3.5203205,1
575,MK-1775,SIDM00136,0.89232266,-0.924344,1
576,UMI-77,SIDM00551,4.028049,1.80821,1
577,LY2109761,SIDM00094,6.404177,5.769536,1
578,MK-1775,SIDM00174,1.1530532,-0.399282,1
579,AZD4547,SIDM00174,1.8839277,1.4193516666666666,1
580,Ulixertinib,SIDM00565,2.8939996,4.911607,1
581,EPZ004777,SIDM00244,5.453247,5.638743,1
582,Irinotecan,SIDM00064,2.2249184,2.000251,1
583,Dabrafenib,SIDM01175,3.3764212,6.288489,1
584,I-BRD9,SIDM00565,4.7641096,5.644326,1
585,Cyclophosphamide,SIDM01114,4.831645,5.207549,1
586,GSK2606414,SIDM00120,5.3251743,4.507128,1
587,AZD6738,SIDM01093,1.8695414,2.830896,1
588,PLX-4720,SIDM00537,5.428211,4.308920666666666,1
589,ML323,SIDM01090,4.425958,3.842284,1
590,WEHI-539,SIDM00517,4.3253,5.509066,1
591,Navitoclax,SIDM00064,3.2365735,1.7214565,1
592,Osimertinib,SIDM00077,2.4405828,3.062718,1
593,Venetoclax,SIDM01161,3.3495843,3.678697,1
594,Sapitinib,SIDM00520,5.5368695,4.98144,1
595,NVP-ADW742,SIDM00551,2.5039642,2.531468,1
596,Pictilisib,SIDM00174,0.306908,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-0.30582386,1.054751,1
598,BMS-536924,SIDM01233,1.6938375,3.1269236666666664,1
599,Gefitinib,SIDM00699,3.2373474,3.1572059999999995,1
600,Ipatasertib,SIDM01175,3.3091304,4.250791,1
601,Wee1 Inhibitor,SIDM00539,2.6334488,3.1787845,1
602,CZC24832,SIDM00517,4.696968,4.970802,1
603,Alpelisib,SIDM00537,2.0741498,1.33831,1
604,Foretinib,SIDM00565,0.8205967,0.2758349999999999,1
605,AZD5363,SIDM00094,3.8164637,3.78665,1
606,MN-64,SIDM00719,5.0438595,5.554805,1
607,Temozolomide,SIDM01187,7.3140035,7.854548,1
608,AZD5363,SIDM00517,2.1024187,4.661633,1
609,AGI-5198,SIDM00699,5.5161934,4.167915,1
610,Cyclophosphamide,SIDM01093,4.9630466,5.320027,1
611,AZD5363,SIDM01090,1.7820401,2.626125,1
612,Navitoclax,SIDM01229,-0.3371045,2.4345795,1
613,GSK1904529A,SIDM00496,3.1292093,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-4.0542192,-5.256863,1
615,Alisertib,SIDM00174,0.8666285,1.3107645,1
616,LY2109761,SIDM01229,4.57164,5.573899,1
617,Camptothecin,SIDM00520,-1.2222363,-0.660407,1
618,AMG-319,SIDM00174,4.734212,4.942843,1
619,Uprosertib,SIDM00094,4.4692764,5.4800665,1
620,Cyclophosphamide,SIDM00517,4.1712685,6.000228,1
621,AZ960,SIDM01114,1.7927673,0.446916,1
622,AMG-319,SIDM00332,6.495679,6.770705,1
623,Gefitinib,SIDM01175,2.0278137,4.276121,1
624,Temozolomide,SIDM00551,5.9639845,4.806386,1
625,WEHI-539,SIDM00174,5.6638074,5.722553,1
626,Taselisib,SIDM01187,0.41100395,1.046366,1
627,GSK2606414,SIDM00244,4.5778217,3.490869,1
628,PCI-34051,SIDM01114,4.445716,4.315664,1
629,PLX-4720,SIDM00077,3.6388564,4.317983666666667,1
630,Dactolisib,SIDM00539,-1.5624279,-0.1065899999999999,1
631,Savolitinib,SIDM00551,3.1111975,3.24573,1
632,AZD5582,SIDM00120,4.044077,3.68764,1
633,Nilotinib,SIDM00077,3.2019975,3.6351845,1
634,AZ6102,SIDM00496,1.611095,3.167231,1
635,PD0325901,SIDM01187,2.0506997,4.309752,1
636,Dasatinib,SIDM00077,-1.2728162,-1.244429,1
637,BIBR-1532,SIDM00496,5.114907,5.084969,1
638,Sapitinib,SIDM00551,1.16344,1.588091,1
639,PLX-4720,SIDM00064,3.9647388,4.515376,1
640,OTX015,SIDM00077,1.7518482,2.693205,1
641,BMS-345541,SIDM00551,3.258192,2.763508,1
642,Camptothecin,SIDM01229,-4.526626,-2.96192,1
643,CZC24832,SIDM00244,5.543766,4.055492,1
644,Pevonedistat,SIDM00565,1.4252188,1.327453,1
645,I-BET-762,SIDM00758,3.5696151,3.7394885,1
646,Docetaxel,SIDM00758,-3.1512768,-2.7507516666666665,1
647,Cytarabine,SIDM01229,0.114707336,0.5986395,1
648,AZD6738,SIDM00120,3.6229196,2.220015,1
649,Erlotinib,SIDM00174,3.2943413,3.984537,1
650,VE-822,SIDM00094,6.077682,5.359255,1
651,Cyclophosphamide,SIDM01229,4.7403626,5.408189,1
652,Cytarabine,SIDM00699,2.6196573,3.4804135,1
653,Nilotinib,SIDM00793,2.5596652,2.6666425,1
654,AZ960,SIDM00332,6.2748137,0.86235,1
655,AZD7762,SIDM01229,-1.4625436,-0.3185316666666667,1
656,Venetoclax,SIDM00496,3.312219,2.678932,1
657,GSK2578215A,SIDM01175,5.492938,6.644426,1
658,Docetaxel,SIDM00174,-4.628869,-6.017108,1
659,BMS-345541,SIDM01247,1.8324327,2.163227,1
660,IWP-2,SIDM00699,3.3068554,3.359515,1
661,AZ6102,SIDM01247,2.6883528,2.057599,1
662,Docetaxel,SIDM00094,-2.7484105,-2.023225,1
663,MN-64,SIDM01161,5.0972576,4.76319,1
664,Dactinomycin,SIDM00758,-2.669391,-3.678071,1
665,WEHI-539,SIDM01093,5.515749,5.614579,1
666,MK-1775,SIDM00291,0.12353808,1.823493,1
667,Rapamycin,SIDM01175,-0.9012391,-0.996568,1
668,BMS-536924,SIDM00136,2.604108,0.748912,1
669,Epirubicin,SIDM01229,-1.9214101,-0.384876,1
670,Nutlin-3a (-),SIDM00332,6.7005587,5.8818280000000005,1
671,Entinostat,SIDM00699,0.2568075,1.971892,1
672,Dinaciclib,SIDM00837,-3.0009086,-2.013578,1
673,Trametinib,SIDM00537,-0.45111072,-0.393151,1
674,Talazoparib,SIDM00291,2.7984412,3.5710180000000005,1
675,AZ6102,SIDM00332,4.9314785,2.09305,1
676,Paclitaxel,SIDM00517,-3.592417,-3.603984,1
677,Cyclophosphamide,SIDM00699,5.9255133,6.137178,1
678,Lapatinib,SIDM01233,2.2017536,2.8740110000000003,1
679,GDC0810,SIDM00136,5.5032053,4.998154,1
680,Savolitinib,SIDM00094,4.1446056,3.702266,1
681,AZD5582,SIDM01114,1.5648699,3.011018,1
682,Ibrutinib,SIDM01090,5.2021832,5.573429,1
683,EPZ5676,SIDM01187,6.8779783,6.543222,1
684,Luminespib,SIDM00291,-1.5495646,-2.747173,1
685,AZD3759,SIDM00077,2.5139363,3.383225,1
686,OF-1,SIDM01247,4.3580694,3.262492,1
687,BMS-754807,SIDM01233,0.99141574,1.758561,1
688,MK-2206,SIDM00332,3.0459385,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.3280187,4.2200655000000005,1
690,Cediranib,SIDM00077,1.8171893,2.068925,1
691,BIBR-1532,SIDM00136,5.7489862,6.073181,1
692,Olaparib,SIDM00094,4.401821,4.155428333333333,1
693,VE821,SIDM00496,3.5643513,3.522816,1
694,AZD7762,SIDM01090,-1.2305064,-0.901151,1
695,BIBR-1532,SIDM00077,5.4556184,4.338402,1
696,Buparlisib,SIDM00064,1.5222127,1.034761,1
697,Crizotinib,SIDM00551,4.011608,1.281974,1
698,Ipatasertib,SIDM00758,3.9199576,1.918335,1
699,Dabrafenib,SIDM00551,5.198627,5.431491,1
700,AZD3759,SIDM00539,1.8462274,2.53254,1
701,LY2109761,SIDM00332,7.185252,8.041048,1
702,AZD5363,SIDM00699,2.430221,4.156835,1
703,Dactolisib,SIDM00537,-0.87735915,-1.1063635,1
704,5-Fluorouracil,SIDM00077,6.00473,5.639843,1
705,EPZ5676,SIDM01090,5.101325,4.245368,1
706,MN-64,SIDM00332,6.1741037,6.115442,1
707,AZ960,SIDM00291,2.0536888,2.774569,1
708,Dactinomycin,SIDM00539,-2.805998,-3.124338,1
709,Dinaciclib,SIDM00551,-3.2841866,-3.513379,1
710,Camptothecin,SIDM00539,-1.2055769,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,2.409249,1.246536,1
712,IWP-2,SIDM00064,2.9317958,3.039489,1
713,Entinostat,SIDM00561,0.9946357,0.3761485,1
714,AGI-5198,SIDM00539,4.3226557,4.678068,1
715,Rapamycin,SIDM00496,-2.2293808,-0.782394,1
716,AZD3759,SIDM01161,3.0559351,3.091065,1
717,Leflunomide,SIDM00837,4.8494134,5.478498,1
718,Vorinostat,SIDM01114,1.0118803,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.6969957,5.455631,1
720,AZ6102,SIDM00793,2.3077939,3.670786,1
721,Temozolomide,SIDM01093,6.2968254,6.5917995000000005,1
722,GSK343,SIDM01114,3.1658764,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-0.6604687,-1.2003705,1
724,WEHI-539,SIDM00064,4.445723,3.795315,1
725,WEHI-539,SIDM00244,2.8743944,1.550888,1
726,Afuresertib,SIDM00291,2.2841098,2.390362,1
727,Savolitinib,SIDM00064,3.256692,3.31566,1
728,EPZ5676,SIDM01247,5.249222,4.378183,1
729,Vorinostat,SIDM00561,-0.03297238,0.2734479999999999,1
730,GSK2578215A,SIDM00244,5.2028956,5.211916,1
731,Dasatinib,SIDM00094,0.6123022,1.408042,1
732,Ulixertinib,SIDM00136,2.469607,0.0989739999999999,1
733,Crizotinib,SIDM00136,2.958466,1.75803,1
734,Taselisib,SIDM00077,1.3932395,0.01704,1
735,BMS-536924,SIDM00561,1.7182622,1.608236,1
736,AZ960,SIDM00520,3.0670726,1.717318,1
737,Navitoclax,SIDM00517,2.5033138,2.3158700000000003,1
738,OSI-027,SIDM01233,1.2788867,0.602041,1
739,RVX-208,SIDM00551,5.1410475,4.489103,1
740,BMS-345541,SIDM00174,3.9766412,4.3084515,1
741,Nilotinib,SIDM01229,2.244109,3.3940985,1
742,GSK591,SIDM00136,4.8958936,3.556851,1
743,Rapamycin,SIDM00539,-1.0178919,-1.964537,1
744,MK-1775,SIDM00561,-0.7340691,-1.195895,1
745,PRT062607,SIDM01247,2.7539942,2.596223,1
746,EPZ004777,SIDM01175,5.414674,7.2175,1
747,Irinotecan,SIDM00537,3.2897172,2.294421,1
748,Cediranib,SIDM00517,0.7832041,1.070638,1
749,NVP-ADW742,SIDM00758,3.448346,4.340619,1
750,Entospletinib,SIDM00537,3.8848875,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.4381003,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.9424906,4.788271,1
753,AZD5582,SIDM01161,0.50685006,1.862544,1
754,Alisertib,SIDM00551,2.6241767,1.3031715,1
755,Niraparib,SIDM00174,4.661366,4.769688,1
756,Sabutoclax,SIDM00496,1.4779965,1.126572,1
757,Navitoclax,SIDM01161,2.932974,2.8488525,1
758,AZD6738,SIDM00517,3.3068912,1.9401345,1
759,Uprosertib,SIDM01247,2.2320275,1.0421115,1
760,Osimertinib,SIDM00565,0.58045316,1.409739,1
761,Tamoxifen,SIDM01093,3.6976163,4.0465515,1
762,Erlotinib,SIDM00520,3.3338811,2.593646,1
763,GDC0810,SIDM00120,5.0206695,5.707473,1
764,EPZ5676,SIDM00537,6.3501,5.295047,1
765,Dinaciclib,SIDM00077,-1.7988642,-2.206708,1
766,Ibrutinib,SIDM00094,5.785994,5.995803,1
767,AMG-319,SIDM00136,5.3393126,6.142713,1
768,VX-11e,SIDM00539,2.7644455,2.6463015,1
769,Irinotecan,SIDM01233,5.105777,5.906862,1
770,Trametinib,SIDM00520,-0.10337749,0.621817,1
771,GDC0810,SIDM01229,4.2254925,5.350926,1
772,LGK974,SIDM00291,2.4584217,3.5163795,1
773,Alisertib,SIDM01175,2.3749802,4.041083,1
774,Epirubicin,SIDM00174,-1.2574784,-0.865413,1
775,Afuresertib,SIDM00094,3.2436407,3.813698,1
776,Dactolisib,SIDM00244,-1.544086,-3.3420505,1
777,Ulixertinib,SIDM00537,2.358974,1.737486,1
778,Trametinib,SIDM00699,3.627647,2.91657,1
779,AZD8186,SIDM00537,3.2851932,2.9183665000000003,1
780,Vinblastine,SIDM00520,-1.7267313,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-3.8629887,-5.3714495,1
782,WEHI-539,SIDM00793,3.700147,4.207626,1
783,Olaparib,SIDM00793,3.75339,4.661116666666667,1
784,UMI-77,SIDM00565,2.6269386,4.426413,1
785,Ruxolitinib,SIDM00174,3.739184,4.1352175,1
786,Ipatasertib,SIDM00244,3.785765,4.274935,1
787,EPZ5676,SIDM00520,6.4306993,6.523754,1
788,Vorinostat,SIDM00136,1.6225197,0.9562025,1
789,Temozolomide,SIDM00793,5.30303,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,5.282473,4.2512375,1
791,LCL161,SIDM01090,3.872877,4.015157,1
792,PD173074,SIDM00699,4.466529,4.173756,1
793,EPZ5676,SIDM00539,5.16952,6.152163,1
794,Savolitinib,SIDM00561,1.2991524,1.398091,1
795,Osimertinib,SIDM00094,2.351652,2.191227,1
796,Dactinomycin,SIDM00120,-1.8212651,-0.616462,1
797,AZD6738,SIDM01175,2.175907,4.3376135,1
798,Vinorelbine,SIDM00136,-2.8075364,-5.1176245,1
799,WEHI-539,SIDM00332,6.505863,3.026824,1
800,BMS-345541,SIDM00537,3.401357,3.1716045,1
801,BMS-754807,SIDM00136,0.9798502,-1.4329275,1
802,SCH772984,SIDM01093,3.2334871,4.361179,1
803,Buparlisib,SIDM00537,0.87830913,0.369063,1
804,Dabrafenib,SIDM00758,5.093501,3.7684915,1
805,LGK974,SIDM00537,3.2628815,3.657959,1
806,Buparlisib,SIDM00174,1.1227269,-0.737503,1
807,NVP-ADW742,SIDM01175,3.13308,6.103876,1
808,MK-8776,SIDM00064,3.6986415,4.537834,1
809,I-BET-762,SIDM00496,5.24105,2.3780465,1
810,ML323,SIDM00517,3.8203225,6.602659,1
811,AT13148,SIDM00699,4.2128887,6.14568,1
812,IWP-2,SIDM00332,4.221432,3.685837,1
813,EPZ004777,SIDM00496,5.2742443,5.239564,1
814,LY2109761,SIDM01090,5.0088096,5.519518,1
815,Gefitinib,SIDM00520,2.7911344,3.1532145,1
816,P22077,SIDM00758,5.723051,4.419882,1
817,Pictilisib,SIDM00565,0.66595507,0.2600553333333333,1
818,Docetaxel,SIDM00551,-3.9391315,-6.875458,1
819,Fulvestrant,SIDM01090,3.5361855,3.200624,1
820,Paclitaxel,SIDM01229,-1.4323702,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,3.2626445,4.0945045,1
822,PFI3,SIDM00551,5.466817,4.284592,1
823,Pictilisib,SIDM01175,0.67740273,1.3822963333333331,1
824,AZD3759,SIDM00332,4.2968373,3.319757,1
825,I-BRD9,SIDM01161,5.3496256,3.251631,1
826,Venetoclax,SIDM00244,1.2239791,1.250362,1
827,Bortezomib,SIDM01247,-4.618052,-5.500026999999999,1
828,EPZ004777,SIDM01229,4.871184,4.97649,1
829,Cytarabine,SIDM00291,0.71239865,-0.2901355,1
830,Entospletinib,SIDM00174,2.5861018,1.896645,1
831,GSK343,SIDM00537,3.917401,4.1533595000000005,1
832,VE-822,SIDM01161,4.953986,4.471274,1
833,Trametinib,SIDM00332,3.4373112,0.167775,1
834,Cytarabine,SIDM00793,-0.23986848,2.4838105,1
835,MK-2206,SIDM00291,1.9118936,2.937705,1
836,NVP-ADW742,SIDM00291,1.3557397,1.479178,1
837,Nilotinib,SIDM00551,4.1026583,2.9142015,1
838,PRT062607,SIDM00537,3.683995,2.421899,1
839,Nutlin-3a (-),SIDM00244,4.094552,1.181207,1
840,WZ4003,SIDM00064,4.33946,3.639677,1
841,Dactinomycin,SIDM00291,-4.5989027,-3.694568,1
842,P22077,SIDM01233,3.3814268,3.61517,1
843,VX-11e,SIDM01114,2.7008684,3.327074,1
844,Sorafenib,SIDM00758,2.9647727,3.069876,1
845,Wnt-C59,SIDM00520,4.081006,4.016253,1
846,VX-11e,SIDM00699,4.4766593,5.2088035,1
847,PLX-4720,SIDM00719,5.304619,5.752554333333333,1
848,PFI3,SIDM00120,6.451255,6.033199,1
849,EPZ004777,SIDM00291,3.9698904,4.893466,1
850,Vinorelbine,SIDM00120,-2.5805986,-4.442603,1
851,PLX-4720,SIDM01114,3.4438174,4.3199250000000005,1
852,AZD8186,SIDM00517,1.5676425,2.2070845,1
853,Dasatinib,SIDM00136,3.00643,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.4561875,1.461685,1
855,Sorafenib,SIDM01090,2.9014776,1.7019625,1
856,Entospletinib,SIDM01114,3.3648398,2.743426,1
857,Linsitinib,SIDM01093,3.3967257,3.583191,1
858,MN-64,SIDM01093,5.6032286,5.586693,1
859,AZD7762,SIDM00793,-1.0674508,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,2.1311364,3.913017,1
861,ABT737,SIDM00520,3.4213436,4.225219,1
862,Sabutoclax,SIDM01090,-0.24845232,-0.794483,1
863,Nutlin-3a (-),SIDM00496,3.6945386,4.8006905,1
864,Rapamycin,SIDM00064,-1.305116,-3.236959,1
865,Epirubicin,SIDM00537,-0.23656283,-1.882652,1
866,AZD3759,SIDM00561,1.7001734,2.385913,1
867,Foretinib,SIDM01175,1.394683,3.6484725,1
868,Niraparib,SIDM00520,5.69023,5.483143,1
869,AZ6102,SIDM00520,4.281392,2.927954,1
870,Temozolomide,SIDM01114,5.558403,6.1308845000000005,1
871,Pictilisib,SIDM00136,0.7810325,0.7340803333333333,1
872,Epirubicin,SIDM00539,-0.27741188,-0.605314,1
873,Niraparib,SIDM00537,4.1947308,4.433114,1
874,Niraparib,SIDM01233,4.868129,6.304951,1
875,UMI-77,SIDM00517,2.4433482,2.673831,1
876,Sepantronium bromide,SIDM00837,-3.5018811,-2.92511,1
877,Linsitinib,SIDM00064,3.2896693,3.423805,1
878,PRT062607,SIDM00332,6.769302,5.741466,1
879,SB216763,SIDM01233,4.246182,5.626298,1
880,Erlotinib,SIDM01187,2.5556405,4.616881,1
881,Nutlin-3a (-),SIDM00064,3.9852076,3.96378,1
882,Cyclophosphamide,SIDM00064,5.5697007,5.227519,1
883,MK-1775,SIDM01093,0.5485144,2.023506,1
884,Paclitaxel,SIDM00094,-1.1326921,-0.610133,1
885,Dinaciclib,SIDM00565,-1.7092007,-1.444518,1
886,VE-822,SIDM00539,1.7086738,2.91784,1
887,BMS-536924,SIDM00539,2.3224072,3.229182,1
888,Vinblastine,SIDM01093,-3.6523137,-0.993796,1
889,Sabutoclax,SIDM00064,-0.12734635,-0.782629,1
890,Oxaliplatin,SIDM00517,4.8455844,5.190844,1
891,Linsitinib,SIDM00793,3.0502675,3.67139,1
892,AMG-319,SIDM00064,5.0781827,5.297099,1
893,Fulvestrant,SIDM00561,2.9454997,3.375675,1
894,Savolitinib,SIDM00120,3.9840863,3.949798,1
895,GSK1904529A,SIDM01090,2.955572,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,-1.0501091,-1.2165325,1
897,Camptothecin,SIDM00793,-3.7482646,-2.632277,1
898,Crizotinib,SIDM00565,3.1493165,3.708809,1
899,GSK2606414,SIDM00496,4.10977,3.180163,1
900,Savolitinib,SIDM00565,4.324212,3.020102,1
901,GSK2606414,SIDM01114,4.1452537,3.427324,1
902,SCH772984,SIDM00064,4.265518,3.23971,1
903,5-Fluorouracil,SIDM00064,5.0959444,4.4501555,1
904,Rapamycin,SIDM00520,-0.915663,-1.910889,1
905,SCH772984,SIDM00077,3.9276588,3.264368,1
906,I-BET-762,SIDM00561,2.4182723,0.7004785,1
907,Sorafenib,SIDM00077,3.0377853,2.548172,1
908,Osimertinib,SIDM00291,1.32692,2.148796,1
909,BIBR-1532,SIDM00561,4.2333846,4.750732,1
910,Fulvestrant,SIDM00094,4.4240956,4.049638666666667,1
911,NVP-ADW742,SIDM01233,2.997465,3.117841,1
912,Sepantronium bromide,SIDM01161,-5.1014843,-4.400326,1
913,Palbociclib,SIDM00291,3.122071,2.656162,1
914,Camptothecin,SIDM01114,-3.3481781,-3.837052,1
915,Docetaxel,SIDM01229,-4.8268504,-3.850861666666667,1
916,GSK591,SIDM01187,6.0155716,6.221171,1
917,Afatinib,SIDM01090,2.416586,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.5689313,2.514673,1
919,PRT062607,SIDM00120,5.66667,5.86098,1
920,GSK591,SIDM00517,4.170847,3.307936,1
921,Foretinib,SIDM00244,0.87449837,-1.1150255,1
922,Ipatasertib,SIDM00565,3.5110028,5.301502,1
923,MK-2206,SIDM00136,2.3486216,2.1598610000000003,1
924,PCI-34051,SIDM00837,4.2058496,5.147261,1
925,Talazoparib,SIDM00699,3.9077837,4.2077195,1
926,Crizotinib,SIDM00332,4.5805297,3.1970355,1
927,Afuresertib,SIDM01187,1.8262358,2.091306,1
928,AT13148,SIDM00332,5.954218,4.261325,1
929,AMG-319,SIDM00077,4.982787,4.960018,1
930,BIBR-1532,SIDM00758,5.8270373,4.50366,1
931,UMI-77,SIDM00699,2.212557,4.153647,1
932,Wee1 Inhibitor,SIDM01233,2.3599632,2.728205,1
933,Camptothecin,SIDM01175,-1.2146373,1.257394,1
934,Dabrafenib,SIDM00496,2.17041,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-3.2989311,-5.491789666666667,1
936,VX-11e,SIDM00064,3.7435353,3.459124,1
937,CZC24832,SIDM00565,5.636812,5.991603,1
938,Oxaliplatin,SIDM01090,2.8142827,3.56134,1
939,Vinorelbine,SIDM00174,-3.3564565,-5.767666999999999,1
940,Savolitinib,SIDM01247,2.622218,1.575447,1
941,Nilotinib,SIDM01187,4.7303386,5.578955,1
942,Tamoxifen,SIDM00244,4.0309863,2.337184,1
943,AZ960,SIDM01247,0.085915,0.186913,1
944,Ruxolitinib,SIDM01233,4.398635,5.47628,1
945,OTX015,SIDM00496,3.0812416,0.588778,1
946,Tamoxifen,SIDM01161,4.7436113,3.9302455,1
947,ABT737,SIDM00539,2.3613067,1.684471,1
948,Navitoclax,SIDM00332,4.440776,1.7704114999999998,1
949,Lapatinib,SIDM00136,2.084173,2.204018,1
