,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,0.54493105,0.54719,1
472,WEHI-539,SIDM00242,2.1981416,2.189878,1
473,Obatoclax Mesylate,SIDM00905,-0.13943598,-0.342835,1
474,PD173074,SIDM00974,3.8593485,3.681605,1
475,Dactolisib,SIDM00842,-1.224121,-1.838404,1
476,Vorinostat,SIDM00351,0.65022,0.3313785,1
477,P22077,SIDM00234,2.3874056,2.972383,1
478,Nilotinib,SIDM00394,2.736646,3.9324425,1
479,Pevonedistat,SIDM01175,3.462146,4.3406435,1
480,Cediranib,SIDM00389,1.3261787,1.195298,1
481,Cytarabine,SIDM00917,1.5967371,-0.248954,1
482,Linsitinib,SIDM00487,3.3243134,1.447848,1
483,EPZ004777,SIDM00487,4.937285,4.404049,1
484,Cediranib,SIDM00970,1.7401891,2.058087,1
485,PD0325901,SIDM01098,0.762909,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,1.4532794,-0.588905,1
487,UMI-77,SIDM00808,1.6412396,2.412656,1
488,LGK974,SIDM00655,3.1540906,2.6276195,1
489,AZD7762,SIDM01247,-1.7181497,-1.898701,1
490,Afatinib,SIDM00269,2.1476998,1.3930733333333334,1
491,Linsitinib,SIDM00230,2.4383237,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.9622647,1.115958,1
493,Ibrutinib,SIDM00976,3.5910065,5.902417,1
494,Temozolomide,SIDM00094,6.2405186,5.9999665,1
495,Foretinib,SIDM00424,-0.4508133,0.6336855,1
496,Leflunomide,SIDM00263,4.7981095,5.381485,1
497,AGI-5198,SIDM00326,5.2883277,4.083026,1
498,Taselisib,SIDM00948,2.8322613,2.6512,1
499,NVP-ADW742,SIDM01007,1.6914742,1.447737,1
500,Sepantronium bromide,SIDM00292,-2.873038,-5.3072425,1
501,GSK343,SIDM01233,4.045211,5.1984295,1
502,Oxaliplatin,SIDM00251,3.5364342,3.969453,1
503,RVX-208,SIDM00875,4.735289,4.043915,1
504,I-BRD9,SIDM01187,5.8747125,5.630752,1
505,MN-64,SIDM00418,6.3732333,6.880959,1
506,Daporinad,SIDM00517,-3.5067923,-6.723251,1
507,Ruxolitinib,SIDM00501,4.7407594,4.773867,1
508,MK-8776,SIDM00098,3.021518,2.815627,1
509,Oxaliplatin,SIDM00309,5.5995984,4.0868735,1
510,MK-2206,SIDM00974,2.0772033,2.312142,1
511,Cytarabine,SIDM01102,0.019059673,-1.42943,1
512,BMS-536924,SIDM00606,1.719074,4.2037495,1
513,Dactinomycin,SIDM00781,-2.70151,-2.355409,1
514,P22077,SIDM00596,4.429357,5.11993,1
515,VE-822,SIDM00789,3.1685402,0.504231,1
516,EPZ5676,SIDM00517,5.9891133,6.292871,1
517,MN-64,SIDM00498,5.2953944,5.454987,1
518,LGK974,SIDM00156,3.047901,2.9715695,1
519,AZD5582,SIDM00274,3.263662,4.271529,1
520,AZD4547,SIDM00527,2.6274114,2.939274333333333,1
521,Afatinib,SIDM01122,1.9168165,1.439806,1
522,Niraparib,SIDM00127,4.9662437,6.221035,1
523,ABT737,SIDM00834,2.7440774,3.453753,1
524,PD0325901,SIDM00562,1.2037525,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,3.4459245,1.814785,1
526,ABT737,SIDM00962,-4.0258756,-2.765518,1
527,5-Fluorouracil,SIDM00875,2.774267,2.249926,1
528,Savolitinib,SIDM00627,2.6444237,3.529845,1
529,EPZ5676,SIDM00137,6.4530125,6.404606,1
530,Navitoclax,SIDM00412,0.38985193,-0.1452935,1
531,AZD3759,SIDM00579,1.8229183,2.146886,1
532,AZD7762,SIDM01198,-2.1073508,-1.1429156666666669,1
533,LCL161,SIDM00519,3.9731128,5.219727,1
534,Gefitinib,SIDM01155,2.1301239,2.3004465,1
535,AZD4547,SIDM00441,2.1623747,2.596097666666666,1
536,Rapamycin,SIDM00655,-2.1447299,-1.1452685,1
537,AZD5363,SIDM00445,1.8278301,1.780595,1
538,AZD5363,SIDM00579,2.6322293,3.025458,1
539,XAV939,SIDM00584,4.283605,4.563045,1
540,Venetoclax,SIDM00863,2.0421026,1.978407,1
541,NVP-ADW742,SIDM01237,4.7011914,3.701709,1
542,NVP-ADW742,SIDM00323,2.7156296,3.387471,1
543,AZ6102,SIDM01097,2.0293217,2.062228,1
544,Cyclophosphamide,SIDM00099,7.140225,6.269198,1
545,5-Fluorouracil,SIDM00410,2.2713125,0.3689429999999999,1
546,AZD7762,SIDM00198,0.34809536,0.2535895,1
547,Nutlin-3a (-),SIDM00606,5.65748,4.9335875,1
548,VE-822,SIDM00323,2.157995,-0.538824,1
549,Uprosertib,SIDM00120,5.570748,5.593971,1
550,MIM1,SIDM00077,3.9994242,3.948924,1
551,EPZ5676,SIDM00324,5.706209,5.521895,1
552,Alpelisib,SIDM00250,1.4562236,3.106724,1
553,Irinotecan,SIDM00551,1.8399197,1.099242,1
554,AZD8186,SIDM01007,2.7381294,1.516528,1
555,PLX-4720,SIDM00631,5.606136,4.426170333333333,1
556,ML323,SIDM00659,5.8032465,6.369862,1
557,Paclitaxel,SIDM00411,0.2020649,0.195684,1
558,WIKI4,SIDM00121,3.3135173,3.710353,1
559,Foretinib,SIDM00487,1.4263718,1.061984,1
560,EPZ004777,SIDM00064,4.972319,5.539148,1
561,Talazoparib,SIDM00233,1.7646061,0.922631,1
562,Niraparib,SIDM00214,4.5259824,4.047082,1
563,Dinaciclib,SIDM01041,-3.8031125,-4.369375,1
564,Wnt-C59,SIDM00833,3.7984712,3.966146,1
565,Vorinostat,SIDM00679,0.7681915,2.053652,1
566,Cediranib,SIDM00308,0.9343821,0.4148,1
567,MN-64,SIDM00346,3.742376,3.953621,1
568,LCL161,SIDM00384,3.2462869,2.9158075,1
569,Osimertinib,SIDM00964,-0.7785535,-1.185578,1
570,ML323,SIDM01011,3.9722753,3.769173,1
571,Dasatinib,SIDM00407,-2.9312046,-4.4507675,1
572,Camptothecin,SIDM00599,-2.9541786,-4.371271,1
573,Vinblastine,SIDM00198,-5.01249,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.1940598,3.021151,1
575,PFI3,SIDM00517,4.7687097,5.774298,1
576,VE821,SIDM00285,3.2292073,4.398361,1
577,Cisplatin,SIDM00577,2.2428982,1.556485,1
578,GSK591,SIDM00826,4.866867,5.81982,1
579,OF-1,SIDM00211,2.7272651,2.668586,1
580,Linsitinib,SIDM00530,3.3361566,4.276799,1
581,Sabutoclax,SIDM01197,0.93059415,0.58037,1
582,AMG-319,SIDM00864,4.441505,5.218314,1
583,IWP-2,SIDM00308,1.6751027,2.014507,1
584,ZM447439,SIDM01042,1.9817281,1.8791845,1
585,OF-1,SIDM00136,4.752881,4.818226,1
586,OTX015,SIDM00274,2.5242202,2.707552,1
587,Cisplatin,SIDM00530,4.2766924,3.6627673333333335,1
588,GDC0810,SIDM00444,5.062515,5.8931,1
589,Cisplatin,SIDM00316,2.130152,2.198929,1
590,Navitoclax,SIDM00584,3.0478203,3.342811,1
591,Vinorelbine,SIDM00496,-4.031427,-3.901771,1
592,MK-8776,SIDM00875,2.3067307,0.000374,1
593,5-Fluorouracil,SIDM01259,3.50776,3.805786,1
594,CZC24832,SIDM00346,4.3164663,4.29186,1
595,Vinblastine,SIDM00606,-3.7424753,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,1.0511993,0.282888,1
597,UMI-77,SIDM00227,2.7983558,3.677664,1
598,Gefitinib,SIDM00541,1.8186196,1.899484,1
599,AZD3759,SIDM00042,2.8967812,3.535337,1
600,GDC0810,SIDM00375,5.7759986,5.476823,1
601,AZ6102,SIDM00056,2.319627,1.982137,1
602,PRT062607,SIDM01064,2.8269634,4.263023,1
603,Ulixertinib,SIDM00975,2.265425,1.1531875,1
604,Dasatinib,SIDM00276,0.6731061,-2.5557135,1
605,Buparlisib,SIDM00550,1.2101815,1.012369,1
606,LCL161,SIDM00388,4.1904426,3.3760705,1
607,AMG-319,SIDM00528,4.7557054,5.220404,1
608,CZC24832,SIDM00121,3.9398582,3.100095,1
609,Sapitinib,SIDM00465,0.9322207,-1.078311,1
610,EPZ5676,SIDM00732,5.681427,5.470037,1
611,NVP-ADW742,SIDM00205,0.15730374,-0.089209,1
612,Linsitinib,SIDM01073,3.8443034,3.70783,1
613,GSK343,SIDM00190,4.405593,3.118034,1
614,AZD3759,SIDM00466,4.1309357,3.802467,1
615,PLX-4720,SIDM00201,3.4819102,4.121317,1
616,LGK974,SIDM00438,3.5671227,3.2050435,1
617,PLX-4720,SIDM00043,3.9018111,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.954123,6.5891225,1
619,Talazoparib,SIDM00569,3.3131688,2.6529315,1
620,Ibrutinib,SIDM00935,-0.1776369,-1.188035,1
621,Dabrafenib,SIDM00098,4.5588274,4.188765500000001,1
622,Linsitinib,SIDM00885,3.4918106,2.6946295,1
623,Dinaciclib,SIDM00364,-3.32679,-3.90001,1
624,WZ4003,SIDM00679,4.3355174,5.139198,1
625,OF-1,SIDM00929,4.5337214,3.950818,1
626,GSK591,SIDM00082,4.937088,4.211547,1
627,Temozolomide,SIDM00538,5.2045627,6.4119005,1
628,Osimertinib,SIDM00098,2.1653087,1.197206,1
629,Foretinib,SIDM01233,1.5564594,1.6896140000000002,1
630,IWP-2,SIDM01140,2.9095786,1.295128,1
631,SB505124,SIDM00216,3.4239213,3.0864085,1
632,Temozolomide,SIDM00384,3.5300205,2.967521,1
633,ML323,SIDM00817,5.566808,4.630032,1
634,Bortezomib,SIDM00266,-6.2405896,-4.999663,1
635,AZD4547,SIDM00532,1.395267,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,1.722831,-0.0557624999999999,1
637,WIKI4,SIDM00472,3.5041318,3.497884,1
638,Rapamycin,SIDM01120,-0.18814935,-3.5420575000000003,1
639,Entinostat,SIDM01006,0.58434945,0.039015,1
640,VE821,SIDM00541,4.1002097,4.187496,1
641,MK-8776,SIDM00251,2.3594067,0.595505,1
642,MK-8776,SIDM00056,3.4200742,4.806866,1
643,Navitoclax,SIDM00917,0.78201103,1.1348115,1
644,VX-11e,SIDM00905,2.7794435,2.735075,1
645,Nilotinib,SIDM00489,2.5724928,3.1715445,1
646,Foretinib,SIDM00227,0.7346412,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,-0.083882436,0.673216,1
648,AZ960,SIDM00326,1.8361474,0.653611,1
649,ABT737,SIDM00438,2.6346695,3.009115,1
650,Entinostat,SIDM00700,4.128659,2.5609485,1
651,GSK591,SIDM00969,3.4881303,3.736686,1
652,GSK343,SIDM00156,3.3290184,4.4624805,1
653,Nilotinib,SIDM00299,3.521303,3.673846,1
654,Oxaliplatin,SIDM00003,4.602005,4.0931755,1
655,Linsitinib,SIDM00517,2.3847873,2.102586,1
656,Irinotecan,SIDM00193,4.6670117,4.257608,1
657,Palbociclib,SIDM00193,3.4492018,2.722442,1
658,Cyclophosphamide,SIDM00332,6.288437,6.559315,1
659,Uprosertib,SIDM00231,3.5440261,3.542769,1
660,Pevonedistat,SIDM01161,-0.38298583,-0.3630345,1
661,AZD6738,SIDM01114,1.4552069,0.728305,1
662,AGI-6780,SIDM00817,3.6239643,3.053226,1
663,Osimertinib,SIDM00218,4.0300074,5.205943,1
664,Alpelisib,SIDM00543,3.2595646,5.227856,1
665,Camptothecin,SIDM00328,0.0070760995,1.324286,1
666,Wnt-C59,SIDM00846,3.2345226,2.795865,1
667,Taselisib,SIDM01042,0.16787194,0.484697,1
668,UMI-77,SIDM00491,3.539087,3.157632,1
669,OTX015,SIDM00176,2.1036198,3.412868,1
670,Entospletinib,SIDM00577,4.355086,4.895605,1
671,5-Fluorouracil,SIDM00332,5.674018,5.864709,1
672,Sepantronium bromide,SIDM00976,-2.62728,-3.5709845,1
673,Foretinib,SIDM00114,2.7229521,4.032063,1
674,Buparlisib,SIDM00136,0.13327263,1.140482,1
675,PCI-34051,SIDM00832,5.8002677,5.9183,1
676,MN-64,SIDM01042,4.180121,4.532854,1
677,IWP-2,SIDM00310,3.4593928,4.323783,1
678,Leflunomide,SIDM00420,5.570279,5.584777,1
679,GSK2578215A,SIDM00930,4.75031,4.877151,1
680,VE821,SIDM00551,2.398379,3.260586,1
681,VE-822,SIDM00565,4.140964,5.373851,1
682,Venetoclax,SIDM00216,2.441324,2.144307,1
683,Wnt-C59,SIDM00721,4.3006597,5.639853,1
684,Erlotinib,SIDM00216,1.9358692,0.774098,1
685,AZD6738,SIDM00269,0.31482315,0.5936670000000001,1
686,BMS-345541,SIDM00292,3.8642085,3.9338005,1
687,OF-1,SIDM00969,4.0763693,4.94498,1
688,GSK2578215A,SIDM00550,4.482062,4.44357,1
689,ABT737,SIDM01093,3.5118082,3.100827,1
690,Wee1 Inhibitor,SIDM01146,0.87522924,0.937411,1
691,Gemcitabine,SIDM01011,-3.120917,-3.540551,1
692,Tamoxifen,SIDM01042,2.6786015,2.6248685,1
693,PCI-34051,SIDM00592,4.1248975,4.222158,1
694,Cyclophosphamide,SIDM01090,5.1219096,4.693715,1
695,Navitoclax,SIDM00783,1.7242703,2.437232,1
696,5-Fluorouracil,SIDM00216,4.362553,2.7291325,1
697,RVX-208,SIDM00099,5.223452,7.665686,1
698,UMI-77,SIDM00621,1.6803439,2.625885,1
699,AZD8186,SIDM00292,4.802025,5.1077525,1
700,AGI-6780,SIDM00970,2.1841938,2.0259585,1
701,AZ960,SIDM00351,0.5690739,2.327771,1
702,Dactinomycin,SIDM00263,-3.8868444,-4.1860285,1
703,AZD8186,SIDM00412,0.73987395,-1.7198775,1
704,GSK2606414,SIDM00967,4.8863564,3.917071,1
705,Epirubicin,SIDM00289,-1.7739165,-1.292702,1
706,Afatinib,SIDM00261,1.4649794,2.078414,1
707,OF-1,SIDM00250,3.8489223,2.718002,1
708,BMS-345541,SIDM00530,3.2074702,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.712306,3.984098,1
710,Talazoparib,SIDM00264,-1.2592313,-1.575634,1
711,BIBR-1532,SIDM00111,4.8363366,5.79868,1
712,Alpelisib,SIDM00817,2.7052963,4.112038,1
713,ML323,SIDM00527,5.2934985,4.776311,1
714,AZ6102,SIDM00154,2.0838282,2.480067,1
715,Pevonedistat,SIDM00638,0.76277816,0.5442485000000001,1
716,Afatinib,SIDM00975,2.9745042,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.3356643,6.669694,1
718,WZ4003,SIDM00407,2.1972446,1.939668,1
719,GSK591,SIDM01092,4.1471715,5.125682,1
720,Gefitinib,SIDM00292,3.8882308,3.6890855,1
721,VE-822,SIDM00256,1.1882954,0.899192,1
722,Vinorelbine,SIDM00118,-5.133276,-5.263187,1
723,Vinblastine,SIDM00900,-5.0017858,-4.41045,1
724,PRT062607,SIDM00196,2.4314816,2.453866,1
725,EPZ5676,SIDM01206,5.063081,4.695475,1
726,Palbociclib,SIDM00316,2.917125,1.4180965,1
727,Cediranib,SIDM00042,1.6009933,2.109008,1
728,GSK2606414,SIDM00259,3.10509,3.533958,1
729,AZ6102,SIDM01146,2.2915547,2.667574,1
730,AZD4547,SIDM00269,1.6673121,1.9696493333333336,1
731,AGI-6780,SIDM00371,2.9469874,2.6546225000000003,1
732,Nilotinib,SIDM00441,0.87547636,1.548936,1
733,LCL161,SIDM00332,3.549851,5.9473565,1
734,Sorafenib,SIDM00976,2.9845889,4.695765,1
735,MK-1775,SIDM00543,0.6799479,0.342718,1
736,Ipatasertib,SIDM00098,2.9134476,3.2124,1
737,PFI3,SIDM00781,6.172995,6.548973,1
738,GSK1904529A,SIDM00542,3.185945,4.258649500000001,1
739,VE821,SIDM00792,4.100115,4.608397,1
740,SB216763,SIDM00833,5.282328,5.2144725,1
741,Nilotinib,SIDM00418,2.9399962,4.4716765,1
742,Osimertinib,SIDM00577,1.2393199,1.449912,1
743,Cytarabine,SIDM00118,-0.32213646,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.609327,1.931545,1
745,Alpelisib,SIDM00264,2.3437693,4.259628,1
746,LY2109761,SIDM00975,5.401808,3.761119,1
747,Irinotecan,SIDM01114,1.0993825,1.554381,1
748,BMS-345541,SIDM00418,3.6766279,3.612985,1
749,Pevonedistat,SIDM01237,1.724905,3.803114,1
750,AZD6738,SIDM00406,0.28431952,-1.118771,1
751,AZD5363,SIDM00292,4.4210124,3.179298,1
752,GSK2606414,SIDM00064,3.0672543,3.139338,1
753,LGK974,SIDM00496,3.0205805,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,0.8129399,0.872284,1
755,Oxaliplatin,SIDM00488,6.710204,6.628916,1
756,Lapatinib,SIDM01179,3.9640253,4.714086,1
757,PD0325901,SIDM01133,2.803647,2.498861,1
758,MK-8776,SIDM00885,2.9309738,4.68494,1
759,Oxaliplatin,SIDM00832,2.8154247,4.5897575,1
760,NVP-ADW742,SIDM00699,3.82749,2.261397,1
761,Entospletinib,SIDM00056,3.1238806,2.671582,1
762,WIKI4,SIDM00418,4.856748,3.522113,1
763,AZ6102,SIDM00973,2.7187495,1.882672,1
764,PLX-4720,SIDM01163,5.523391,5.314484333333334,1
765,MK-8776,SIDM01183,3.6132047,4.322739,1
766,Niraparib,SIDM00441,1.352773,0.235614,1
767,XAV939,SIDM00606,3.0223906,3.042025,1
768,Cediranib,SIDM00156,2.3585339,1.800909,1
769,OF-1,SIDM00964,3.469116,5.67621,1
770,Lapatinib,SIDM00101,4.6762643,5.751819,1
771,AMG-319,SIDM01146,6.1564555,5.222655,1
772,MK-1775,SIDM01163,2.6839921,1.949721,1
773,Afatinib,SIDM01228,1.1091533,-2.1754453333333337,1
774,PFI3,SIDM00197,5.357067,5.552338,1
775,PD173074,SIDM00969,2.838312,2.802637,1
776,RO-3306,SIDM00332,3.4546916,4.699782000000001,1
777,Venetoclax,SIDM01122,3.5006068,2.083664,1
778,BMS-345541,SIDM00351,2.8390172,3.026825,1
779,Sorafenib,SIDM00094,3.4076703,4.49228,1
780,Cyclophosphamide,SIDM01163,6.6656036,7.034638,1
781,PCI-34051,SIDM00863,4.082588,1.835628,1
782,WIKI4,SIDM00813,4.177091,4.115607,1
783,BMS-536924,SIDM00156,2.0352066,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.2501516,5.408262000000001,1
785,AGI-5198,SIDM00813,4.293806,3.842013,1
786,AZD7762,SIDM00258,0.50903666,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.1361547,-6.548958,1
788,Niraparib,SIDM00216,3.693155,3.93053,1
789,ML323,SIDM00332,5.3707147,5.15555,1
790,Venetoclax,SIDM00448,1.7144206,2.199683,1
791,OSI-027,SIDM00621,1.805634,0.9035845,1
792,PD0325901,SIDM00441,-3.4755347,-2.9891745,1
793,Lapatinib,SIDM00491,4.215785,3.885285,1
794,Vinblastine,SIDM00113,-1.8418437,-1.6090375,1
795,Sapitinib,SIDM00482,2.5427234,2.772847,1
796,RVX-208,SIDM00086,5.129188,5.385999,1
797,I-BRD9,SIDM00544,5.030292,4.346624,1
798,Wnt-C59,SIDM00262,3.3801951,4.552633,1
799,AZ960,SIDM00324,0.021888629,-0.257596,1
800,NVP-ADW742,SIDM00539,4.658933,4.1592,1
801,IWP-2,SIDM00394,2.6909416,3.366618,1
802,AZD4547,SIDM00416,2.024274,3.2047535,1
803,WZ4003,SIDM00292,5.248324,6.857058,1
804,XAV939,SIDM00482,3.548887,2.266487,1
805,MK-8776,SIDM00118,2.8732376,3.092557,1
806,Vinorelbine,SIDM00154,-3.4390042,-2.525001,1
807,VE-822,SIDM00274,3.9073765,3.774455,1
808,Ipatasertib,SIDM00111,4.0185966,3.753564,1
809,I-BRD9,SIDM01146,4.6498494,4.362319,1
810,BMS-345541,SIDM00732,3.4527044,4.310449,1
811,BMS-345541,SIDM00541,3.739536,4.1409025,1
812,NVP-ADW742,SIDM01102,2.9667485,3.273198,1
813,Ulixertinib,SIDM01237,1.98033,4.1118255,1
814,Olaparib,SIDM00668,3.2265935,3.951286,1
815,I-BET-762,SIDM00974,4.6424956,3.629292,1
816,BMS-345541,SIDM00489,3.4511116,3.436412,1
817,Dabrafenib,SIDM01247,2.9062598,4.1038535,1
818,MN-64,SIDM00583,5.670609,5.712041,1
819,Ulixertinib,SIDM01149,2.7705748,3.181061,1
820,LY2109761,SIDM00393,5.5372987,5.61415,1
821,Entinostat,SIDM00003,2.3463562,1.426735,1
822,Palbociclib,SIDM00364,0.7772387,1.2879505,1
823,PRT062607,SIDM01205,2.0348914,2.454548,1
824,WIKI4,SIDM00205,3.4384053,3.654025,1
825,AZD4547,SIDM00680,2.9233549,4.166892666666667,1
826,Tamoxifen,SIDM00542,3.9497867,4.4546715,1
827,Trametinib,SIDM00679,0.22368918,-0.3267925,1
828,Osimertinib,SIDM00632,1.5030656,1.606104,1
829,Erlotinib,SIDM00308,2.8667855,1.8881695,1
830,EPZ5676,SIDM00885,5.392981,5.117681,1
831,Dactolisib,SIDM00104,-2.2965417,-1.736081,1
832,Leflunomide,SIDM00976,5.6125364,5.675821,1
833,SB505124,SIDM01233,3.7543523,1.6382350000000003,1
834,Entospletinib,SIDM00833,6.1707172,5.575384,1
835,Talazoparib,SIDM00289,0.03074424,-0.8723485,1
836,PD173074,SIDM01093,3.8108988,4.255533,1
837,Docetaxel,SIDM00543,-2.523324,-2.607687333333333,1
838,CZC24832,SIDM01206,3.9393537,4.24245,1
839,LGK974,SIDM00343,4.0861993,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-1.3670902,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.1589956,5.942512000000001,1
842,AZD7762,SIDM00539,0.8304996,-0.5161746666666667,1
843,PLX-4720,SIDM00971,6.167294,5.755802666666667,1
844,Ibrutinib,SIDM00688,4.5857735,3.41599,1
845,Rapamycin,SIDM00174,-2.7899902,-3.052181,1
846,Epirubicin,SIDM01175,1.3314061,1.486215,1
847,GSK343,SIDM00099,5.3165526,6.1920905,1
848,P22077,SIDM00539,4.2591124,4.655571,1
849,Luminespib,SIDM00277,-2.5035758,-3.9189195,1
850,Temozolomide,SIDM00517,7.002031,5.836973,1
851,Pictilisib,SIDM00377,0.39796114,0.4810603333333333,1
852,ABT737,SIDM00120,2.4792502,4.30424,1
853,Obatoclax Mesylate,SIDM00448,0.28601778,0.0528765,1
854,VE821,SIDM00487,2.8770702,2.83823,1
855,Lapatinib,SIDM00889,1.6693778,2.498246,1
856,Buparlisib,SIDM00487,1.1259944,0.675281,1
857,I-BRD9,SIDM00180,3.552356,5.916718,1
858,Buparlisib,SIDM00308,0.010248616,0.607357,1
859,GSK1904529A,SIDM01120,4.045956,3.161773,1
860,MK-2206,SIDM00528,0.42871308,0.1063005,1
861,Gemcitabine,SIDM00565,-2.4824007,-3.4544153333333334,1
862,BMS-345541,SIDM00445,2.706212,2.5977745,1
863,IWP-2,SIDM00193,3.2258291,3.164829,1
864,GDC0810,SIDM00302,4.465858,5.208002,1
865,Linsitinib,SIDM00826,1.0613097,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.772265,4.303181,1
867,Cediranib,SIDM00537,1.3312533,1.898705,1
868,AZD3759,SIDM00976,3.4215627,3.146413,1
869,LGK974,SIDM00612,4.687328,4.5903875,1
870,Cediranib,SIDM00056,2.0274057,1.8527,1
871,GSK2606414,SIDM00758,3.3932726,4.856177,1
872,PFI3,SIDM00420,5.7666116,5.608977,1
873,AZD8055,SIDM00833,0.5129342,2.1400395,1
874,Linsitinib,SIDM00094,4.0217924,3.7899405,1
875,PLX-4720,SIDM00324,4.5913982,4.4355883333333335,1
876,GSK2578215A,SIDM00591,3.7683806,2.412121,1
877,I-BRD9,SIDM00592,3.3694723,3.839586,1
878,Niraparib,SIDM00606,4.831655,4.590887,1
879,BMS-536924,SIDM00203,1.791497,1.302424,1
880,Gefitinib,SIDM01064,2.9659712,2.608511,1
881,Pevonedistat,SIDM00285,-0.018895328,-0.648672,1
882,Daporinad,SIDM00472,-2.8739052,-0.569979,1
883,Savolitinib,SIDM00917,0.8648486,1.149607,1
884,AGI-5198,SIDM00540,4.1575265,5.563837,1
885,Crizotinib,SIDM00975,2.61353,3.167436,1
886,Sorafenib,SIDM00277,-0.94416136,-1.4240849999999998,1
887,Alpelisib,SIDM00043,1.743922,2.875366,1
888,Alpelisib,SIDM01205,2.230728,3.54439,1
889,Uprosertib,SIDM00889,1.3450803,0.217612,1
890,UMI-77,SIDM01047,2.5270612,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-1.5713127,-1.1573925,1
892,Linsitinib,SIDM01163,4.787785,3.6651545,1
893,Trametinib,SIDM00655,2.370981,1.68772,1
894,AZ960,SIDM00834,4.677707,4.972692,1
895,Buparlisib,SIDM00569,1.0995345,0.764833,1
896,SCH772984,SIDM00243,2.8525915,1.895984,1
897,AZD5363,SIDM00732,3.186252,3.670342,1
898,AMG-319,SIDM00569,5.1647935,3.768875,1
899,Sepantronium bromide,SIDM00579,-3.8802917,0.360967,1
900,OTX015,SIDM00826,3.9073815,2.345154,1
901,PD173074,SIDM00416,2.7813582,2.649958,1
902,Cediranib,SIDM01126,2.5487287,1.783016,1
903,Cisplatin,SIDM00326,2.119249,2.638646,1
904,ML323,SIDM00211,3.0900373,2.551508,1
905,AZD8186,SIDM00438,2.9901688,3.852477,1
906,I-BET-762,SIDM00553,1.6332955,2.677082,1
907,GSK591,SIDM00384,3.5161583,2.74159,1
908,Cyclophosphamide,SIDM00971,6.242902,6.144244,1
909,Sapitinib,SIDM00621,5.7832737,5.666476,1
910,Leflunomide,SIDM00269,4.633122,5.119051,1
911,VE821,SIDM00817,5.0217614,4.261795,1
912,Dinaciclib,SIDM00102,-1.8412089,-0.808781,1
913,Cytarabine,SIDM00384,-1.2352167,-2.534185,1
914,Niraparib,SIDM01159,5.232071,4.952933,1
915,AZD7762,SIDM00863,-1.0945861,-1.459682,1
916,AZD5363,SIDM00520,2.9311693,3.259521,1
917,Sepantronium bromide,SIDM00539,-3.5333464,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.7954519,3.3064325,1
919,VE-822,SIDM00721,3.688141,4.55809,1
920,Cytarabine,SIDM00971,4.081713,3.507725,1
921,Crizotinib,SIDM00969,2.8117359,1.740469,1
922,Trametinib,SIDM00579,-1.4532495,-1.4274165,1
923,Cisplatin,SIDM00905,2.923919,2.185283333333333,1
924,Dabrafenib,SIDM00591,2.5088775,3.9558605,1
925,EPZ004777,SIDM01247,3.891341,4.348324,1
926,Trametinib,SIDM00551,-0.57676625,-2.325783,1
927,Linsitinib,SIDM00841,3.1063902,3.1614955,1
928,BIBR-1532,SIDM00835,5.7398076,5.581628,1
929,UMI-77,SIDM00679,3.68552,4.023092,1
930,I-BRD9,SIDM01247,2.8348274,2.615107,1
931,Paclitaxel,SIDM00483,-1.8467245,-0.70484,1
932,AGI-6780,SIDM00324,1.8470145,1.6871675,1
933,P22077,SIDM00550,4.8067036,4.647392,1
934,Linsitinib,SIDM00441,2.2153378,-0.1022414999999999,1
935,WIKI4,SIDM01247,4.0505915,3.411874,1
936,MIM1,SIDM00113,4.737574,5.236097,1
937,Sabutoclax,SIDM00930,-0.25636744,-0.635141,1
938,OTX015,SIDM00250,3.0241466,4.405693,1
939,Entospletinib,SIDM00929,3.2637753,3.289124,1
940,AZD5363,SIDM00465,4.3909554,4.511834,1
941,PF-4708671,SIDM00971,4.905007,3.9385975,1
942,LGK974,SIDM00137,3.2824497,4.3079575000000006,1
943,ML323,SIDM00101,5.0071955,4.479902,1
944,MK-1775,SIDM01146,0.093730375,0.603677,1
945,GSK591,SIDM00420,5.46417,4.825769,1
946,MIRA-1,SIDM00964,5.4738784,6.366225,1
947,Dasatinib,SIDM00417,2.319897,2.195929,1
948,Nilotinib,SIDM00541,3.5389962,3.954562,1
