,Drug name,Sanger ID,result,IC50,fold_y
477,Oxaliplatin,SIDM00600,0.5962781,3.3688510000000003,1
478,Cisplatin,SIDM00264,1.1939046,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.986593,2.894965,1
480,Fulvestrant,SIDM00156,2.3496804,3.9825883333333336,1
481,Sorafenib,SIDM00320,0.41914642,2.42276,1
482,Oxaliplatin,SIDM00576,0.065652005,-0.495135,1
483,MIM1,SIDM00606,2.25518,4.9906205,1
484,MIRA-1,SIDM00099,4.3611016,7.751935,1
485,Oxaliplatin,SIDM00182,1.5461767,6.6342535,1
486,Entospletinib,SIDM01097,0.93051,2.835772,1
487,Cisplatin,SIDM00599,0.576205,1.6191273333333334,1
488,Fulvestrant,SIDM01259,1.4382219,3.3148673333333334,1
489,MIRA-1,SIDM01064,1.9673584,5.297858,1
490,MK-1775,SIDM00394,2.9796598,0.668344,1
491,MK-1775,SIDM00732,3.762819,1.129076,1
492,MIRA-1,SIDM00225,1.7127159,5.902991,1
493,MK-1775,SIDM00261,1.5330606,-0.423202,1
494,BMS-536924,SIDM00632,2.2505288,3.0117206666666667,1
495,Bortezomib,SIDM00418,2.9330642,-2.44871,1
496,MK-1775,SIDM00445,2.8528543,-0.557171,1
497,MK-1775,SIDM00553,1.5360682,-1.631769,1
498,Sorafenib,SIDM00975,-0.07214074,3.434507,1
499,GDC0810,SIDM01145,1.0098175,4.402784,1
500,Fulvestrant,SIDM00501,2.4541116,3.944217666666667,1
501,Entospletinib,SIDM00832,3.8182635,4.716274,1
502,Entospletinib,SIDM00541,2.3995252,2.028895,1
503,Oxaliplatin,SIDM00975,1.4827627,6.2817035,1
504,WIKI4,SIDM00216,2.2209663,3.775515,1
505,BMS-536924,SIDM00441,1.6312346,0.2309646666666666,1
506,GDC0810,SIDM00969,2.2107515,4.882522,1
507,Entospletinib,SIDM00491,2.0292664,3.336336,1
508,GDC0810,SIDM01175,4.0248623,5.054793,1
509,Oxaliplatin,SIDM00808,0.19481903,3.262715,1
510,LGK974,SIDM00417,3.8266218,4.1858975,1
511,MIM1,SIDM00243,0.7916718,2.153004,1
512,Bortezomib,SIDM00491,2.1383076,-5.454847,1
513,Oxaliplatin,SIDM00948,1.0830865,3.4343285,1
514,MK-1775,SIDM01007,1.5708015,-0.752273,1
515,Fulvestrant,SIDM00808,1.3289144,3.140089333333333,1
516,MK-1775,SIDM00308,3.0171957,-0.906253,1
517,Bortezomib,SIDM00417,1.7242777,-5.567562000000001,1
518,MIM1,SIDM00561,0.7463358,2.2704,1
519,MIM1,SIDM00975,3.6721306,3.1244565,1
520,GDC0810,SIDM00967,2.8631694,6.44875,1
521,BMS-536924,SIDM00863,1.5954477,2.7666703333333333,1
522,Cisplatin,SIDM01237,2.6013985,2.943936666666667,1
523,MIRA-1,SIDM00417,2.1438856,4.30583,1
524,LY2109761,SIDM00196,0.9347923,3.900264,1
525,WIKI4,SIDM00412,1.0207843,3.933252,1
526,Cisplatin,SIDM00394,1.0414505,1.6133143333333333,1
527,BMS-536924,SIDM00264,2.5392747,1.058801,1
528,Fulvestrant,SIDM00091,2.5361223,5.061576666666666,1
529,Bortezomib,SIDM00388,1.4522572,-4.913610500000001,1
530,Cisplatin,SIDM00951,0.09449854,1.203831,1
531,Oxaliplatin,SIDM00544,1.3214312,3.2031855,1
532,LGK974,SIDM00962,2.5455866,2.405263,1
533,Entospletinib,SIDM00350,2.3570251,3.276349,1
534,MK-1775,SIDM00483,3.5896297,2.592403,1
535,Oxaliplatin,SIDM00044,1.7764626,5.180057,1
536,MK-1775,SIDM00289,0.65042114,-0.733369,1
537,Bortezomib,SIDM00047,1.7720101,-4.737644,1
538,Oxaliplatin,SIDM00317,3.5088897,8.201448,1
539,MIM1,SIDM00917,0.6845515,1.8193415,1
540,LGK974,SIDM00231,3.2502208,4.199068,1
541,WIKI4,SIDM01160,2.4552255,4.882053,1
542,MK-1775,SIDM00064,2.8965065,0.362204,1
543,Cisplatin,SIDM00600,0.9089473,0.6648649999999999,1
544,MIRA-1,SIDM01042,1.2148051,4.437791,1
545,LY2109761,SIDM00412,-1.1074774,4.730588,1
546,Entospletinib,SIDM00100,2.7533517,4.396629,1
547,WIKI4,SIDM00379,1.4721285,3.210508,1
548,Cisplatin,SIDM01073,1.0053844,1.499855333333333,1
549,LGK974,SIDM00793,3.0882406,3.5203205,1
550,Sorafenib,SIDM00679,-0.14583075,2.658786,1
551,MK-1775,SIDM00136,2.9995747,-0.924344,1
552,Sorafenib,SIDM00732,-0.05835285,2.7112405,1
553,LY2109761,SIDM00094,2.5127916,5.769536,1
554,WIKI4,SIDM01132,1.7562928,3.370777,1
555,MK-1775,SIDM00174,1.8513544,-0.399282,1
556,LY2109761,SIDM00842,1.6513317,5.009357,1
557,MIRA-1,SIDM00842,1.6593236,3.877936,1
558,GDC0810,SIDM00813,1.25873,5.148802,1
559,MK-1775,SIDM00465,4.0193186,0.36176,1
560,MK-1775,SIDM00374,1.83479,-0.358379,1
561,Sorafenib,SIDM00145,0.2406582,2.217458,1
562,MK-1775,SIDM00417,2.99921,0.151038,1
563,MIRA-1,SIDM00379,2.3158078,6.288379,1
564,LY2109761,SIDM00211,1.2019286,4.136675,1
565,Fulvestrant,SIDM00276,1.7931681,4.056259666666667,1
566,BMS-536924,SIDM01233,3.5204859,3.1269236666666664,1
567,Entospletinib,SIDM00971,3.723288,5.021204,1
568,Fulvestrant,SIDM00377,2.1497183,4.373708,1
569,LY2109761,SIDM00541,2.1059916,4.79655,1
570,MIM1,SIDM00781,2.3097196,4.6530655,1
571,WIKI4,SIDM00299,2.710401,4.916525,1
572,LGK974,SIDM00114,4.0234084,3.8663895,1
573,MIRA-1,SIDM01095,1.5985272,5.138815,1
574,LY2109761,SIDM01160,2.4214063,4.689328,1
575,BMS-536924,SIDM00104,2.130188,2.82357,1
576,MIM1,SIDM00262,2.6081147,4.6794725,1
577,Oxaliplatin,SIDM00311,1.2262542,5.4427635,1
578,Cisplatin,SIDM00971,0.6777426,5.117161,1
579,Sorafenib,SIDM01183,0.018335007,1.965285,1
580,MIRA-1,SIDM00832,3.2561703,6.320351,1
581,WIKI4,SIDM00242,1.9685156,1.966656,1
582,WIKI4,SIDM00632,1.519801,3.787104,1
583,LY2109761,SIDM01229,2.09662,5.573899,1
584,Bortezomib,SIDM01097,0.56367457,-5.604031,1
585,Bortezomib,SIDM00600,0.9123074,-4.485722,1
586,BMS-536924,SIDM00289,1.2938297,0.3276226666666667,1
587,WIKI4,SIDM00935,1.8526981,3.073321,1
588,Cisplatin,SIDM00181,1.6147723,2.607483333333333,1
589,LY2109761,SIDM00188,1.6552227,5.91625,1
590,BMS-536924,SIDM00929,2.545077,2.793448,1
591,LY2109761,SIDM00783,1.3343844,5.245,1
592,MIRA-1,SIDM00114,2.91849,6.167837,1
593,Oxaliplatin,SIDM00269,0.31090486,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.68676,5.464106,1
595,MK-1775,SIDM01168,4.0422378,1.637574,1
596,BMS-536924,SIDM00576,0.9660892,1.2505103333333334,1
597,Sorafenib,SIDM00504,-1.7184131,2.735142,1
598,WIKI4,SIDM01007,1.2866024,3.813023,1
599,WIKI4,SIDM00044,2.8887093,4.084572,1
600,WIKI4,SIDM01245,1.3952913,3.411387,1
601,MIRA-1,SIDM00047,1.9561388,6.124802,1
602,Oxaliplatin,SIDM00410,0.9606016,1.137014,1
603,MK-1775,SIDM01126,2.0697265,-1.145724,1
604,BMS-536924,SIDM00091,3.4950857,1.322026,1
605,Bortezomib,SIDM01132,0.6693282,-6.150995,1
606,MK-1775,SIDM00975,3.5383987,2.471219,1
607,MIRA-1,SIDM01237,3.5643978,5.728998,1
608,BMS-536924,SIDM00103,3.4572868,1.8127035,1
609,Bortezomib,SIDM00181,1.8595248,-6.261438500000001,1
610,MIRA-1,SIDM01102,1.0500785,4.14063,1
611,MIRA-1,SIDM00180,1.6546817,6.251034,1
612,Cisplatin,SIDM00441,0.736482,1.159759,1
613,Cisplatin,SIDM00258,0.012125783,3.0956233333333336,1
614,MIRA-1,SIDM00103,2.9795198,6.923196,1
615,MIM1,SIDM00599,0.3733083,1.8642945,1
616,MK-1775,SIDM00181,2.7462971,1.016126,1
617,MIM1,SIDM00596,1.9714698,3.9554885,1
618,LGK974,SIDM00900,2.4810798,3.3589695,1
619,Fulvestrant,SIDM00388,1.4470124,3.3892906666666662,1
620,LGK974,SIDM00834,4.331326,4.0842595,1
621,Cisplatin,SIDM01041,1.0311284,2.7863016666666667,1
622,WIKI4,SIDM00198,2.4752972,3.637528,1
623,BMS-536924,SIDM00242,1.8679109,-0.2318543333333333,1
624,MIM1,SIDM00410,1.6182811,3.455433,1
625,Fulvestrant,SIDM01183,3.2237577,4.215121,1
626,Oxaliplatin,SIDM00346,-0.13985437,2.333042,1
627,Fulvestrant,SIDM00176,1.4686955,4.859611,1
628,GDC0810,SIDM00326,1.7533034,5.539194,1
629,MIRA-1,SIDM00783,1.7812226,5.172384,1
630,WIKI4,SIDM00600,0.8205653,2.567036,1
631,Oxaliplatin,SIDM00846,0.6639657,5.290099,1
632,Entospletinib,SIDM00256,1.0228676,4.605998,1
633,MIRA-1,SIDM00501,2.2690954,6.097993,1
634,Fulvestrant,SIDM00732,2.2874045,3.997303333333333,1
635,Bortezomib,SIDM00967,2.241966,-4.690797,1
636,Sorafenib,SIDM00182,1.0839081,2.4179405000000003,1
637,MIM1,SIDM01095,0.6918566,2.8979735,1
638,MK-1775,SIDM01095,2.2590063,-0.782629,1
639,Sorafenib,SIDM00864,0.33288833,3.620523,1
640,MK-1775,SIDM00291,2.8950846,1.823493,1
641,BMS-536924,SIDM00205,1.6416233,0.0542159999999999,1
642,LY2109761,SIDM00930,2.0724545,5.475862,1
643,BMS-536924,SIDM00491,2.9511173,2.059669,1
644,MIM1,SIDM01245,-0.2538816,2.5081205,1
645,BMS-536924,SIDM00136,3.721919,0.748912,1
646,MIM1,SIDM00427,0.39108187,2.123964,1
647,Entospletinib,SIDM00896,0.4623124,1.990081,1
648,GDC0810,SIDM00252,3.4474785,5.34613,1
649,Bortezomib,SIDM00377,1.8899329,-4.627102,1
650,LY2109761,SIDM00326,1.5472863,6.12058,1
651,Bortezomib,SIDM00781,2.660426,-4.552573,1
652,Entospletinib,SIDM00569,1.8292453,3.041807,1
653,BMS-536924,SIDM00638,2.1964576,2.105272,1
654,MIM1,SIDM00679,2.5149374,3.0563475,1
655,MK-1775,SIDM01248,3.7005763,4.638083,1
656,MIM1,SIDM00384,0.32703122,2.408671,1
657,WIKI4,SIDM00328,2.5029004,3.071681,1
658,GDC0810,SIDM00136,2.2457237,4.998154,1
659,Entospletinib,SIDM00917,0.52355444,0.864686,1
660,Fulvestrant,SIDM01064,3.5378046,3.031448,1
661,Entospletinib,SIDM00976,2.748868,3.494228,1
662,BMS-536924,SIDM01132,2.969567,0.325397,1
663,Bortezomib,SIDM00099,3.704175,-4.079513,1
664,Cisplatin,SIDM00323,1.0246055,2.8028936666666664,1
665,Bortezomib,SIDM00410,1.6292577,-4.514903,1
666,LGK974,SIDM00324,2.229865,3.2181495,1
667,MK-1775,SIDM00216,2.435938,-0.378367,1
668,WIKI4,SIDM01133,1.7416935,5.045504,1
669,MK-1775,SIDM00549,2.3801985,-1.004248,1
670,Oxaliplatin,SIDM00700,1.9511832,7.7587075,1
671,Sorafenib,SIDM01122,0.023387626,3.281156,1
672,LGK974,SIDM00264,3.1697335,4.2144125,1
673,Entospletinib,SIDM00967,3.4651363,4.448905,1
674,MIRA-1,SIDM00118,1.7580097,5.27712,1
675,Oxaliplatin,SIDM01174,2.0883148,6.6230315,1
676,Fulvestrant,SIDM00948,1.9726233,3.5353933333333334,1
677,Fulvestrant,SIDM00953,2.1327658,3.8614143333333337,1
678,Entospletinib,SIDM00889,2.233386,2.020876,1
679,LGK974,SIDM00842,1.6384122,3.417648,1
680,Entospletinib,SIDM00101,3.1372266,5.168696,1
681,Bortezomib,SIDM00951,0.7146467,-5.8973725,1
682,LY2109761,SIDM00197,1.0071855,5.411834,1
683,LGK974,SIDM00364,2.3313243,1.885874,1
684,LGK974,SIDM01132,2.277072,3.0248225,1
685,Oxaliplatin,SIDM00627,1.321972,3.118439,1
686,MIRA-1,SIDM00154,0.95662427,5.669979,1
687,Fulvestrant,SIDM00230,2.6655016,4.495772333333334,1
688,LY2109761,SIDM00332,2.627933,8.041048,1
689,LGK974,SIDM00320,3.9273434,3.892831,1
690,Bortezomib,SIDM00096,0.76607424,-5.9131975,1
691,Entospletinib,SIDM00203,1.7203034,3.398715,1
692,LGK974,SIDM00374,3.081387,3.325721,1
693,MK-1775,SIDM00195,2.8445125,3.272298,1
694,Cisplatin,SIDM01159,1.6148952,0.766231,1
695,GDC0810,SIDM00612,2.223544,5.809565,1
696,MK-1775,SIDM01041,2.6467042,-0.642283,1
697,BMS-536924,SIDM00418,3.6098058,3.4218345,1
698,Entospletinib,SIDM00527,1.8812187,4.392629,1
699,Bortezomib,SIDM01183,2.0337584,-3.961527,1
700,LY2109761,SIDM00935,-0.42800474,4.222896,1
701,BMS-536924,SIDM00948,2.097569,2.5814090000000003,1
702,Bortezomib,SIDM00954,1.4985573,-3.8787905,1
703,MK-1775,SIDM00267,3.185752,0.637885,1
704,Fulvestrant,SIDM00917,1.6715302,3.475995,1
705,Sorafenib,SIDM00680,0.8946734,3.497756,1
706,Sorafenib,SIDM00224,0.39280573,1.803189,1
707,Fulvestrant,SIDM00962,1.3923233,3.0235115,1
708,Bortezomib,SIDM00154,1.1661258,-5.234531,1
709,Sorafenib,SIDM01206,-1.1630578,2.5214375,1
710,Oxaliplatin,SIDM00218,3.4978564,7.73012,1
711,LY2109761,SIDM00091,1.0887957,7.090806,1
712,Fulvestrant,SIDM00532,1.8053811,3.0787745,1
713,Sorafenib,SIDM00225,-1.8954629,2.852555,1
714,LY2109761,SIDM00482,0.9740379,3.759347,1
715,GDC0810,SIDM00198,1.716614,5.740656,1
716,LY2109761,SIDM00384,0.47487116,4.330656,1
717,Entospletinib,SIDM00121,0.5671264,2.661601,1
718,Oxaliplatin,SIDM00118,0.6258461,3.2440825,1
719,BMS-536924,SIDM00688,1.9881325,1.3862315,1
720,MIM1,SIDM00632,-0.19251275,1.838696,1
721,Cisplatin,SIDM00808,0.73737204,2.854042,1
722,WIKI4,SIDM00410,1.4903243,4.683614,1
723,MIM1,SIDM00233,0.6693689,2.9567905000000003,1
724,BMS-536924,SIDM00350,2.0653062,1.232803,1
725,BMS-536924,SIDM00561,1.7323711,1.608236,1
726,LY2109761,SIDM00489,2.5369601,5.702643,1
727,Oxaliplatin,SIDM00783,0.5400203,2.0459505,1
728,GDC0810,SIDM00781,2.9793925,5.668298,1
729,MIRA-1,SIDM00420,2.4290638,5.752679,1
730,Entospletinib,SIDM00257,1.0600455,2.999242,1
731,MIM1,SIDM01159,2.895312,3.5572525,1
732,Oxaliplatin,SIDM00263,0.7444063,3.7241475,1
733,Cisplatin,SIDM00261,0.47019827,0.3954676666666666,1
734,MK-1775,SIDM00561,0.75532734,-1.195895,1
735,GDC0810,SIDM00975,3.271627,6.59682,1
736,MK-1775,SIDM00954,2.9823475,0.955503,1
737,BMS-536924,SIDM00875,2.5876896,1.992291,1
738,LY2109761,SIDM00677,1.279054,4.92314,1
739,Fulvestrant,SIDM00846,2.261669,3.109726333333333,1
740,GDC0810,SIDM00483,3.8512268,5.577309,1
741,Bortezomib,SIDM00579,0.9400455,-5.3269185,1
742,BMS-536924,SIDM00410,1.9585571,2.0119013333333333,1
743,MIRA-1,SIDM00121,0.6964295,2.604137,1
744,MK-1775,SIDM00259,2.5854044,0.354871,1
745,Fulvestrant,SIDM01102,2.0188494,3.267386666666667,1
746,Entospletinib,SIDM00537,1.4803158,3.164058,1
747,MIRA-1,SIDM00530,2.601949,5.65436,1
748,Oxaliplatin,SIDM00180,1.2355164,3.5614405,1
749,MIM1,SIDM00317,5.1188455,4.22081,1
750,LGK974,SIDM00129,2.8143232,2.9957925000000003,1
751,Entospletinib,SIDM00680,3.3731003,3.905936,1
752,Bortezomib,SIDM00262,1.7490673,-8.1002125,1
753,WIKI4,SIDM00535,3.019105,4.85021,1
754,LGK974,SIDM00974,3.462633,3.988377,1
755,Fulvestrant,SIDM00438,3.5190353,4.044120333333333,1
756,LGK974,SIDM01140,2.406382,3.1672905,1
757,GDC0810,SIDM00120,3.2417989,5.707473,1
758,MK-1775,SIDM00896,1.372776,-1.226337,1
759,Fulvestrant,SIDM00596,2.825819,3.979384666666667,1
760,MIRA-1,SIDM01126,1.9498136,3.857904,1
761,MK-1775,SIDM00781,3.7832274,0.540484,1
762,Fulvestrant,SIDM00292,3.993122,5.372555666666667,1
763,Fulvestrant,SIDM00406,1.362514,2.17828,1
764,MIM1,SIDM00498,1.0871551,3.874615,1
765,GDC0810,SIDM01229,1.8783824,5.350926,1
766,Bortezomib,SIDM00599,1.9893205,-4.954618,1
767,LGK974,SIDM00291,3.3448052,3.5163795,1
768,GDC0810,SIDM00835,3.2149763,5.831123,1
769,MK-1775,SIDM00241,1.6901157,1.32258,1
770,Oxaliplatin,SIDM00875,0.95553875,2.789727,1
771,GDC0810,SIDM01174,3.231487,6.35463,1
772,Oxaliplatin,SIDM00501,1.1950495,6.634273500000001,1
773,MK-1775,SIDM00826,3.023789,0.524056,1
774,Cisplatin,SIDM00677,0.7394519,3.209505,1
775,LGK974,SIDM00721,3.7998235,3.957606,1
776,GDC0810,SIDM00118,2.1160707,4.587169,1
777,MIM1,SIDM00789,0.64724755,4.5349535,1
778,MK-1775,SIDM00042,3.5975585,0.819905,1
779,Sorafenib,SIDM00230,0.5422677,2.1476935,1
780,Bortezomib,SIDM00332,2.2695065,-5.3714495,1
781,MK-1775,SIDM00542,3.0322738,3.432277,1
782,Oxaliplatin,SIDM00266,0.40030164,2.151048,1
783,Sorafenib,SIDM01011,-0.6271848,2.384168,1
784,MIM1,SIDM00783,0.47393113,2.992677,1
785,Fulvestrant,SIDM00285,1.281246,3.989754,1
786,GDC0810,SIDM00541,1.927608,5.191339,1
787,Fulvestrant,SIDM00287,1.3780243,3.236082333333333,1
788,MIRA-1,SIDM00242,1.2327192,5.059623,1
789,MIRA-1,SIDM01163,3.650014,6.895082,1
790,Sorafenib,SIDM00289,-1.3996933,1.601518,1
791,Entospletinib,SIDM00958,0.36540502,2.171126,1
792,Fulvestrant,SIDM00111,3.1899924,3.669574666666667,1
793,BMS-536924,SIDM00549,2.5879436,2.829683333333333,1
794,MIRA-1,SIDM00846,1.6246939,4.336999,1
795,MIM1,SIDM01248,2.3637066,4.162001,1
796,LGK974,SIDM00260,3.439444,3.0883595,1
797,BMS-536924,SIDM00841,3.0479555,2.34875,1
798,Sorafenib,SIDM01042,-0.8058019,1.4984385,1
799,LY2109761,SIDM00343,2.059788,6.074611,1
800,LY2109761,SIDM00218,3.6386077,8.170369,1
801,LGK974,SIDM00832,4.574111,3.596705,1
802,BMS-536924,SIDM00299,2.6951642,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,1.5022482,6.3861865,1
804,Oxaliplatin,SIDM00612,1.3297951,6.6432255,1
805,LGK974,SIDM00537,3.6082354,3.657959,1
806,Entospletinib,SIDM00263,2.0048704,2.413226,1
807,LGK974,SIDM00101,4.1332407,3.9959995,1
808,Entospletinib,SIDM00362,0.8441551,2.400345,1
809,BMS-536924,SIDM00384,1.9180589,1.2174345,1
810,Sorafenib,SIDM01168,-0.090951376,3.576484,1
811,MK-1775,SIDM00269,1.2252893,0.570775,1
812,Cisplatin,SIDM00863,0.80777013,1.8601046666666663,1
813,GDC0810,SIDM01120,0.900555,4.483888,1
814,Sorafenib,SIDM00197,-1.1008793,1.5867395000000002,1
815,LY2109761,SIDM01090,1.4218876,5.519518,1
816,LGK974,SIDM00044,3.6070251,4.736844,1
817,WIKI4,SIDM00317,3.7638412,4.375759,1
818,Oxaliplatin,SIDM00668,1.2329233,1.6582095,1
819,BMS-536924,SIDM00259,2.247499,0.9379276666666666,1
820,Bortezomib,SIDM00098,1.5025258,-5.193308,1
821,Fulvestrant,SIDM01160,2.4425561,4.844881666666667,1
822,LGK974,SIDM00362,2.4257383,2.6351115,1
823,Fulvestrant,SIDM00407,1.3777828,2.084535,1
824,Fulvestrant,SIDM01090,1.3229265,3.200624,1
825,LGK974,SIDM00411,4.195602,4.343795,1
826,MIRA-1,SIDM00544,1.072656,5.374063,1
827,Fulvestrant,SIDM00274,2.7285604,4.750486,1
828,Fulvestrant,SIDM01245,2.1717982,3.033434,1
829,Fulvestrant,SIDM00180,1.7931037,4.041735666666667,1
830,BMS-536924,SIDM00328,2.6028733,2.9190446666666667,1
831,GDC0810,SIDM00668,1.8426402,5.126475,1
832,Sorafenib,SIDM00394,-0.38618937,2.895863,1
833,LY2109761,SIDM01097,0.94787836,4.106565,1
834,MIM1,SIDM00267,1.461748,6.0540615,1
835,Cisplatin,SIDM01126,0.9301542,3.9735335,1
836,Cisplatin,SIDM01120,2.0906072,4.001759000000001,1
837,GDC0810,SIDM00968,2.6228733,4.705886,1
838,Bortezomib,SIDM00224,1.1699746,-4.071532,1
839,Bortezomib,SIDM01247,0.74853367,-5.500026999999999,1
840,Entospletinib,SIDM00174,1.5419687,1.896645,1
841,Bortezomib,SIDM01259,0.92732847,-4.0084605,1
842,LY2109761,SIDM00129,0.23440146,3.847594,1
843,Entospletinib,SIDM00292,3.7153838,6.317088,1
844,Entospletinib,SIDM00612,3.1313539,4.325022,1
845,WIKI4,SIDM01228,2.1515534,4.718245,1
846,Cisplatin,SIDM00655,1.558073,3.205945,1
847,MIM1,SIDM00528,-0.41333696,4.5494145,1
848,Entospletinib,SIDM00488,1.6400912,3.777695,1
849,MIM1,SIDM01006,0.5470311,2.4401835,1
850,Oxaliplatin,SIDM00261,0.38709268,2.5801685,1
851,WIKI4,SIDM00199,2.0542917,4.843841,1
852,Entospletinib,SIDM00269,0.80696344,4.006443,1
853,Bortezomib,SIDM00362,0.77987635,-6.196907,1
854,Cisplatin,SIDM01179,1.4259771,1.113622,1
855,Oxaliplatin,SIDM00199,0.94955075,4.7559425,1
856,Oxaliplatin,SIDM00490,0.5046191,5.10178,1
857,Sorafenib,SIDM00758,-0.7029291,3.069876,1
858,LY2109761,SIDM01019,1.9306208,4.331911,1
859,WIKI4,SIDM00783,1.8011689,4.171555,1
860,LY2109761,SIDM00875,1.0100135,3.186345,1
861,MK-1775,SIDM00384,2.1009948,-1.125033,1
862,GDC0810,SIDM00732,2.4296784,4.224078,1
863,GDC0810,SIDM00127,3.40396,6.251314,1
864,Sorafenib,SIDM01259,-1.265684,3.0286455,1
865,Sorafenib,SIDM01090,-0.9907999,1.7019625,1
866,BMS-536924,SIDM00577,2.313743,1.400213,1
867,Oxaliplatin,SIDM00487,0.75377023,1.888329,1
868,MK-1775,SIDM00930,2.8297782,0.128871,1
869,Entospletinib,SIDM01114,1.9194489,2.743426,1
870,Sorafenib,SIDM00508,-0.26065066,2.648666,1
871,Entospletinib,SIDM00262,2.3745325,1.699662,1
872,MK-1775,SIDM00962,2.1210618,-1.473859,1
873,Entospletinib,SIDM01146,1.9568104,5.008504,1
874,Bortezomib,SIDM01042,0.72412074,-5.9187365,1
875,LY2109761,SIDM00193,2.1056454,4.400965,1
876,GDC0810,SIDM00569,2.5833297,5.358045,1
877,Cisplatin,SIDM00583,1.8896568,2.568760333333333,1
878,MIM1,SIDM00269,0.56569135,2.612224,1
879,LGK974,SIDM00826,3.5468621,3.320011,1
880,BMS-536924,SIDM01102,1.9244277,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.2969776,2.011554333333333,1
882,MIRA-1,SIDM00465,3.0932903,6.431416,1
883,GDC0810,SIDM00826,2.1677127,4.730624,1
884,Entospletinib,SIDM00243,0.84711224,2.141178,1
885,BMS-536924,SIDM00343,2.826469,3.5609685000000004,1
886,MIRA-1,SIDM00612,2.4332514,6.884969,1
887,Fulvestrant,SIDM00411,3.7809005,4.739573,1
888,Sorafenib,SIDM01160,0.50226986,3.014157,1
889,MK-1775,SIDM00118,3.0630074,-0.180164,1
890,MIM1,SIDM00320,2.3646264,6.224402,1
891,BMS-536924,SIDM01073,2.5980868,1.8326613333333333,1
892,MIRA-1,SIDM00472,3.3949819,5.382427,1
893,Sorafenib,SIDM00491,0.8458632,2.443311,1
894,GDC0810,SIDM00841,2.4247136,6.177297,1
895,Oxaliplatin,SIDM00833,2.0800753,4.825061,1
896,Bortezomib,SIDM01197,2.9408083,-3.125703,1
897,MK-1775,SIDM01093,3.1946483,2.023506,1
898,Oxaliplatin,SIDM01163,2.6480842,5.274039999999999,1
899,MK-1775,SIDM00250,2.4366004,0.079554,1
900,LY2109761,SIDM00422,2.2014823,5.250093,1
901,LGK974,SIDM00835,4.1812215,5.123784000000001,1
902,Fulvestrant,SIDM00205,1.9408106,3.5859403333333333,1
903,BMS-536924,SIDM00539,3.390077,3.229182,1
904,Entospletinib,SIDM01122,2.4706814,4.591973,1
905,Oxaliplatin,SIDM00517,0.17744827,5.190844,1
906,Sorafenib,SIDM01095,-1.3994184,1.787742,1
907,MK-1775,SIDM00316,1.3358066,1.039113,1
908,GDC0810,SIDM00885,1.9012284,4.244449,1
909,Cisplatin,SIDM00267,0.5922526,4.144496666666666,1
910,WIKI4,SIDM00489,1.6828141,4.238877,1
911,Bortezomib,SIDM01073,1.9943079,-5.555899,1
912,WIKI4,SIDM00417,1.9116199,5.136579,1
913,MIM1,SIDM00411,4.195755,6.74828,1
914,WIKI4,SIDM00929,2.8142633,4.637141,1
915,Oxaliplatin,SIDM00197,0.9020606,5.144756,1
916,Oxaliplatin,SIDM00293,1.458391,3.7491225,1
917,LY2109761,SIDM00261,-0.15025538,4.545319,1
918,Fulvestrant,SIDM00561,1.2919761,3.375675,1
919,WIKI4,SIDM00154,1.8405474,4.419077,1
920,WIKI4,SIDM01163,3.742084,4.290893,1
921,GDC0810,SIDM00655,1.3911039,4.467547,1
922,Cisplatin,SIDM01064,1.0421443,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,0.06943413,5.891071,1
924,Oxaliplatin,SIDM00258,1.0283785,4.348038,1
925,LY2109761,SIDM01102,0.94215775,4.694683,1
926,BMS-536924,SIDM00389,1.7478738,2.1000895,1
927,MIRA-1,SIDM00538,0.8703182,6.281588,1
928,LY2109761,SIDM00418,3.35921,5.671372,1
929,Cisplatin,SIDM00549,1.2731122,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.0029927,-5.8509355,1
931,WIKI4,SIDM00243,1.3480426,3.801389,1
932,Sorafenib,SIDM00549,-0.058838286,1.6507255,1
933,MIRA-1,SIDM00935,0.75704825,5.734254,1
934,LGK974,SIDM00549,2.6218786,3.006368,1
935,MIM1,SIDM00102,3.808227,4.998818,1
936,Fulvestrant,SIDM00592,1.0788739,3.5392536666666667,1
937,Entospletinib,SIDM00579,0.99169147,2.496852,1
938,Bortezomib,SIDM00323,1.8325617,-5.560562,1
939,Oxaliplatin,SIDM01140,0.21877491,1.301821,1
940,MK-1775,SIDM01102,2.1886196,-1.147245,1
941,Sorafenib,SIDM00077,-0.0855164,2.548172,1
942,Cisplatin,SIDM00292,2.4067645,4.630089333333333,1
943,GDC0810,SIDM00792,1.7434359,4.40172,1
944,Bortezomib,SIDM00535,1.8816249,-4.016196,1
945,GDC0810,SIDM00211,0.37678635,4.420602,1
946,Sorafenib,SIDM00406,-2.5756054,1.290971,1
947,MIRA-1,SIDM00596,3.2292407,6.557749,1
948,BMS-536924,SIDM00889,2.2000155,2.122362,1
949,Fulvestrant,SIDM00094,2.527911,4.049638666666667,1
950,MIM1,SIDM00250,1.6727114,2.821537,1
951,WIKI4,SIDM00104,2.220423,3.227896,1
