,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,2.8401701,3.994144,1
476,EPZ004777,SIDM01161,6.278889,5.386116,1
477,Sapitinib,SIDM00064,5.4838924,3.898182,1
478,Ipatasertib,SIDM00094,4.0653925,3.915449,1
479,Niraparib,SIDM00758,5.873999,3.896932,1
480,Palbociclib,SIDM00332,2.9834015,2.5010235,1
481,EPZ004777,SIDM00332,4.8104315,6.665198,1
482,Axitinib,SIDM01187,4.6446667,3.614132,1
483,Ruxolitinib,SIDM00551,4.358297,4.6323755,1
484,Temozolomide,SIDM00520,7.2636223,5.9766,1
485,PCI-34051,SIDM00120,5.630803,6.266057,1
486,CZC24832,SIDM00539,5.283926,5.417452,1
487,Leflunomide,SIDM00561,3.725311,4.418363,1
488,GSK1904529A,SIDM00539,3.1546562,4.62199,1
489,AZD6738,SIDM00551,2.3581617,0.5597365,1
490,WZ4003,SIDM00094,5.472558,5.813592,1
491,Nutlin-3a (-),SIDM00136,5.272999,5.6007865,1
492,Savolitinib,SIDM00517,2.9134696,2.751513,1
493,OTX015,SIDM00136,3.2417433,0.326751,1
494,Obatoclax Mesylate,SIDM00332,0.96320355,0.67227,1
495,AZD6738,SIDM01247,1.7042321,1.297678,1
496,Vinorelbine,SIDM01229,-3.9500988,-3.422718,1
497,Vinorelbine,SIDM01175,-2.6096594,-1.9378295,1
498,XAV939,SIDM00520,3.6271427,4.2874235,1
499,PD0325901,SIDM00537,-0.33989295,-1.438533,1
500,Wnt-C59,SIDM00699,3.9410777,4.103479999999999,1
501,Pevonedistat,SIDM00537,0.1268103,1.722921,1
502,Sapitinib,SIDM01093,3.8448613,3.727952,1
503,Ipatasertib,SIDM01187,6.0156903,3.327421,1
504,PFI3,SIDM00537,4.4268866,5.299408,1
505,VE-822,SIDM00517,5.147295,4.912647,1
506,GSK2578215A,SIDM00793,3.5086517,5.62088,1
507,MK-2206,SIDM00244,1.7878743,2.052915,1
508,Linsitinib,SIDM01187,4.1514134,5.1914845,1
509,AGI-6780,SIDM00551,2.6183987,2.712747,1
510,LCL161,SIDM00551,3.9759672,4.710575,1
511,OF-1,SIDM00244,3.4191296,3.950627,1
512,GSK2606414,SIDM00291,3.8212662,2.80195,1
513,Afuresertib,SIDM01175,1.8651265,3.26263,1
514,Cediranib,SIDM01161,2.6444447,2.320498,1
515,Gemcitabine,SIDM00094,-1.7731739,-1.407306,1
516,Vorinostat,SIDM00120,1.0469208,3.671495,1
517,ABT737,SIDM00332,2.4389334,2.246405,1
518,Leflunomide,SIDM00332,4.846195,5.442442,1
519,Palbociclib,SIDM00520,2.3981955,1.9074345,1
520,GSK2606414,SIDM01233,5.4411597,4.168855,1
521,Cediranib,SIDM00561,0.8899707,1.053031,1
522,Gemcitabine,SIDM00699,-2.4031367,0.5211709999999999,1
523,AZD3759,SIDM00699,3.459339,3.703836,1
524,OSI-027,SIDM00136,3.2084591,2.6518665,1
525,LCL161,SIDM00120,4.5965986,5.0571915,1
526,MK-8776,SIDM00565,3.8267243,4.463366,1
527,Dasatinib,SIDM01114,0.20637023,-0.113374,1
528,Ulixertinib,SIDM01233,2.6793134,3.6026005,1
529,Gemcitabine,SIDM00496,-3.551884,-1.133177,1
530,AZ960,SIDM00539,3.927923,3.591764,1
531,GDC0810,SIDM01175,4.8629837,5.054793,1
532,PRT062607,SIDM00244,2.5427747,1.059563,1
533,Foretinib,SIDM00561,1.0936158,0.897757,1
534,PD173074,SIDM00793,1.729336,3.0782480000000003,1
535,AGI-6780,SIDM01090,3.1422498,2.3986945,1
536,CZC24832,SIDM00064,6.704158,5.819146,1
537,SCH772984,SIDM01161,1.4751595,1.783543,1
538,Venetoclax,SIDM01229,2.0462105,1.888524,1
539,AGI-5198,SIDM01233,5.1587453,5.702127,1
540,MIM1,SIDM00561,2.9992611,2.2704,1
541,Cytarabine,SIDM00136,1.2527131,1.106887,1
542,UMI-77,SIDM00496,2.7924557,1.567404,1
543,Sapitinib,SIDM00174,3.314992,2.89463,1
544,Venetoclax,SIDM00551,1.951353,2.220256,1
545,PFI3,SIDM00291,6.502399,5.797685,1
546,BMS-345541,SIDM00793,1.5254854,2.0285485000000003,1
547,Sapitinib,SIDM00244,2.7136648,0.783795,1
548,Talazoparib,SIDM00793,1.1541214,4.5605785,1
549,Vinorelbine,SIDM00517,-2.1059675,-5.558865,1
550,WZ4003,SIDM00539,3.7342231,5.687616,1
551,NVP-ADW742,SIDM00094,4.6694283,4.62472,1
552,Camptothecin,SIDM01187,1.1297687,-2.13024,1
553,ABT737,SIDM00537,2.9415076,1.76397,1
554,GSK343,SIDM00332,3.2899683,4.934241999999999,1
555,PCI-34051,SIDM00520,5.7150826,5.859054,1
556,XAV939,SIDM00496,3.078779,4.619320999999999,1
557,IWP-2,SIDM00837,3.3385634,3.029049,1
558,Camptothecin,SIDM01093,-2.224487,-0.26675,1
559,PRT062607,SIDM00064,5.6084137,3.610163,1
560,Dactolisib,SIDM01187,0.21200141,-0.463752,1
561,P22077,SIDM00496,4.2377,3.259634,1
562,GSK2578215A,SIDM00517,5.913559,5.549367,1
563,AZD4547,SIDM01229,3.1242852,2.6206793333333334,1
564,AZD3759,SIDM00120,2.332593,3.668804,1
565,MK-1775,SIDM00064,2.610266,0.362204,1
566,GSK1904529A,SIDM00291,2.9070485,2.905607,1
567,Cytarabine,SIDM00565,1.9395709,0.994509,1
568,Navitoclax,SIDM00551,2.1761427,3.287984,1
569,Dasatinib,SIDM01233,2.4151614,0.704099,1
570,Daporinad,SIDM01161,-0.6191088,-3.3533485,1
571,AZ960,SIDM00837,1.8199685,0.287183,1
572,SCH772984,SIDM00539,3.0433445,3.631182,1
573,Ulixertinib,SIDM00793,1.6685501,3.7495005,1
574,LGK974,SIDM00793,3.180324,3.5203205,1
575,MK-1775,SIDM00136,0.6598699,-0.924344,1
576,UMI-77,SIDM00551,3.3292282,1.80821,1
577,LY2109761,SIDM00094,6.5876856,5.769536,1
578,MK-1775,SIDM00174,0.20005758,-0.399282,1
579,AZD4547,SIDM00174,2.2236257,1.4193516666666666,1
580,Ulixertinib,SIDM00565,2.8466125,4.911607,1
581,EPZ004777,SIDM00244,5.2312946,5.638743,1
582,Irinotecan,SIDM00064,4.529775,2.000251,1
583,Dabrafenib,SIDM01175,4.4399996,6.288489,1
584,I-BRD9,SIDM00565,5.210124,5.644326,1
585,Cyclophosphamide,SIDM01114,5.545614,5.207549,1
586,GSK2606414,SIDM00120,4.232833,4.507128,1
587,AZD6738,SIDM01093,1.9643029,2.830896,1
588,PLX-4720,SIDM00537,3.9565496,4.308920666666666,1
589,ML323,SIDM01090,5.22276,3.842284,1
590,WEHI-539,SIDM00517,4.6121144,5.509066,1
591,Navitoclax,SIDM00064,4.1102867,1.7214565,1
592,Osimertinib,SIDM00077,2.422737,3.062718,1
593,Venetoclax,SIDM01161,4.148674,3.678697,1
594,Sapitinib,SIDM00520,4.9420047,4.98144,1
595,NVP-ADW742,SIDM00551,3.0340025,2.531468,1
596,Pictilisib,SIDM00174,0.107927635,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-0.7105841,1.054751,1
598,BMS-536924,SIDM01233,3.992904,3.1269236666666664,1
599,Gefitinib,SIDM00699,3.2529063,3.1572059999999995,1
600,Ipatasertib,SIDM01175,2.9967678,4.250791,1
601,Wee1 Inhibitor,SIDM00539,2.3936927,3.1787845,1
602,CZC24832,SIDM00517,6.071755,4.970802,1
603,Alpelisib,SIDM00537,3.683746,1.33831,1
604,Foretinib,SIDM00565,0.46124804,0.2758349999999999,1
605,AZD5363,SIDM00094,3.306461,3.78665,1
606,MN-64,SIDM00719,4.423254,5.554805,1
607,Temozolomide,SIDM01187,7.460494,7.854548,1
608,AZD5363,SIDM00517,3.946484,4.661633,1
609,AGI-5198,SIDM00699,4.694699,4.167915,1
610,Cyclophosphamide,SIDM01093,4.928872,5.320027,1
611,AZD5363,SIDM01090,3.875416,2.626125,1
612,Navitoclax,SIDM01229,2.1157868,2.4345795,1
613,GSK1904529A,SIDM00496,3.5195148,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-3.1072397,-5.256863,1
615,Alisertib,SIDM00174,0.51468825,1.3107645,1
616,LY2109761,SIDM01229,5.812418,5.573899,1
617,Camptothecin,SIDM00520,-0.6897111,-0.660407,1
618,AMG-319,SIDM00174,4.6558366,4.942843,1
619,Uprosertib,SIDM00094,3.9814923,5.4800665,1
620,Cyclophosphamide,SIDM00517,6.3386254,6.000228,1
621,AZ960,SIDM01114,2.6292114,0.446916,1
622,AMG-319,SIDM00332,4.458248,6.770705,1
623,Gefitinib,SIDM01175,2.3766377,4.276121,1
624,Temozolomide,SIDM00551,6.2335443,4.806386,1
625,WEHI-539,SIDM00174,3.3795588,5.722553,1
626,Taselisib,SIDM01187,3.3246515,1.046366,1
627,GSK2606414,SIDM00244,3.2993822,3.490869,1
628,PCI-34051,SIDM01114,4.5475836,4.315664,1
629,PLX-4720,SIDM00077,3.6118224,4.317983666666667,1
630,Dactolisib,SIDM00539,-1.135652,-0.1065899999999999,1
631,Savolitinib,SIDM00551,2.5685008,3.24573,1
632,AZD5582,SIDM00120,2.9946206,3.68764,1
633,Nilotinib,SIDM00077,3.4032826,3.6351845,1
634,AZ6102,SIDM00496,1.9041749,3.167231,1
635,PD0325901,SIDM01187,2.9305925,4.309752,1
636,Dasatinib,SIDM00077,-0.6137102,-1.244429,1
637,BIBR-1532,SIDM00496,4.9308453,5.084969,1
638,Sapitinib,SIDM00551,1.1615864,1.588091,1
639,PLX-4720,SIDM00064,5.595823,4.515376,1
640,OTX015,SIDM00077,3.209303,2.693205,1
641,BMS-345541,SIDM00551,2.9626195,2.763508,1
642,Camptothecin,SIDM01229,-4.068918,-2.96192,1
643,CZC24832,SIDM00244,5.1207323,4.055492,1
644,Pevonedistat,SIDM00565,0.077990726,1.327453,1
645,I-BET-762,SIDM00758,3.594436,3.7394885,1
646,Docetaxel,SIDM00758,-1.3304179,-2.7507516666666665,1
647,Cytarabine,SIDM01229,0.75614923,0.5986395,1
648,AZD6738,SIDM00120,1.483219,2.220015,1
649,Erlotinib,SIDM00174,1.4634033,3.984537,1
650,VE-822,SIDM00094,4.8836226,5.359255,1
651,Cyclophosphamide,SIDM01229,5.917676,5.408189,1
652,Cytarabine,SIDM00699,1.0095382,3.4804135,1
653,Nilotinib,SIDM00793,1.4504223,2.6666425,1
654,AZ960,SIDM00332,3.427751,0.86235,1
655,AZD7762,SIDM01229,0.34148318,-0.3185316666666667,1
656,Venetoclax,SIDM00496,2.7922976,2.678932,1
657,GSK2578215A,SIDM01175,4.4652615,6.644426,1
658,Docetaxel,SIDM00174,-5.736524,-6.017108,1
659,BMS-345541,SIDM01247,2.1820576,2.163227,1
660,IWP-2,SIDM00699,2.5097227,3.359515,1
661,AZ6102,SIDM01247,1.9169964,2.057599,1
662,Docetaxel,SIDM00094,-2.5633652,-2.023225,1
663,MN-64,SIDM01161,6.124696,4.76319,1
664,Dactinomycin,SIDM00758,-2.667403,-3.678071,1
665,WEHI-539,SIDM01093,3.5715723,5.614579,1
666,MK-1775,SIDM00291,-0.25323927,1.823493,1
667,Rapamycin,SIDM01175,-2.2693746,-0.996568,1
668,BMS-536924,SIDM00136,2.4302595,0.748912,1
669,Epirubicin,SIDM01229,-2.450668,-0.384876,1
670,Nutlin-3a (-),SIDM00332,4.560626,5.8818280000000005,1
671,Entinostat,SIDM00699,-1.285452,1.971892,1
672,Dinaciclib,SIDM00837,-2.710726,-2.013578,1
673,Trametinib,SIDM00537,0.14204587,-0.393151,1
674,Talazoparib,SIDM00291,1.9335158,3.5710180000000005,1
675,AZ6102,SIDM00332,3.0476315,2.09305,1
676,Paclitaxel,SIDM00517,-0.1387402,-3.603984,1
677,Cyclophosphamide,SIDM00699,6.0068746,6.137178,1
678,Lapatinib,SIDM01233,2.8046725,2.8740110000000003,1
679,GDC0810,SIDM00136,5.989338,4.998154,1
680,Savolitinib,SIDM00094,4.3324986,3.702266,1
681,AZD5582,SIDM01114,2.26231,3.011018,1
682,Ibrutinib,SIDM01090,6.1862993,5.573429,1
683,EPZ5676,SIDM01187,6.9718065,6.543222,1
684,Luminespib,SIDM00291,-2.0490603,-2.747173,1
685,AZD3759,SIDM00077,2.6770294,3.383225,1
686,OF-1,SIDM01247,4.1120424,3.262492,1
687,BMS-754807,SIDM01233,3.2391984,1.758561,1
688,MK-2206,SIDM00332,2.068407,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.3412244,4.2200655000000005,1
690,Cediranib,SIDM00077,2.172106,2.068925,1
691,BIBR-1532,SIDM00136,5.4041023,6.073181,1
692,Olaparib,SIDM00094,4.433872,4.155428333333333,1
693,VE821,SIDM00496,3.7647595,3.522816,1
694,AZD7762,SIDM01090,-0.43411797,-0.901151,1
695,BIBR-1532,SIDM00077,5.3229313,4.338402,1
696,Buparlisib,SIDM00064,2.6008134,1.034761,1
697,Crizotinib,SIDM00551,2.36556,1.281974,1
698,Ipatasertib,SIDM00758,5.3428793,1.918335,1
699,Dabrafenib,SIDM00551,4.346975,5.431491,1
700,AZD3759,SIDM00539,1.8269316,2.53254,1
701,LY2109761,SIDM00332,5.0192327,8.041048,1
702,AZD5363,SIDM00699,2.8602607,4.156835,1
703,Dactolisib,SIDM00537,-2.018859,-1.1063635,1
704,5-Fluorouracil,SIDM00077,4.8800983,5.639843,1
705,EPZ5676,SIDM01090,6.093033,4.245368,1
706,MN-64,SIDM00332,4.2236223,6.115442,1
707,AZ960,SIDM00291,4.3585,2.774569,1
708,Dactinomycin,SIDM00539,-3.1168053,-3.124338,1
709,Dinaciclib,SIDM00551,-4.3328586,-3.513379,1
710,Camptothecin,SIDM00539,-1.0830005,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,1.4965475,1.246536,1
712,IWP-2,SIDM00064,4.108518,3.039489,1
713,Entinostat,SIDM00561,0.5663913,0.3761485,1
714,AGI-5198,SIDM00539,5.23205,4.678068,1
715,Rapamycin,SIDM00496,-1.3472953,-0.782394,1
716,AZD3759,SIDM01161,3.6014733,3.091065,1
717,Leflunomide,SIDM00837,4.576626,5.478498,1
718,Vorinostat,SIDM01114,1.2982104,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.1548014,5.455631,1
720,AZ6102,SIDM00793,2.1042717,3.670786,1
721,Temozolomide,SIDM01093,6.179736,6.5917995000000005,1
722,GSK343,SIDM01114,3.7462447,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-0.009021921,-1.2003705,1
724,WEHI-539,SIDM00064,5.655317,3.795315,1
725,WEHI-539,SIDM00244,1.1633502,1.550888,1
726,Afuresertib,SIDM00291,2.9108646,2.390362,1
727,Savolitinib,SIDM00064,4.501628,3.31566,1
728,EPZ5676,SIDM01247,5.1551857,4.378183,1
729,Vorinostat,SIDM00561,0.26436484,0.2734479999999999,1
730,GSK2578215A,SIDM00244,4.163105,5.211916,1
731,Dasatinib,SIDM00094,1.7151538,1.408042,1
732,Ulixertinib,SIDM00136,0.8407331,0.0989739999999999,1
733,Crizotinib,SIDM00136,3.174316,1.75803,1
734,Taselisib,SIDM00077,3.826219,0.01704,1
735,BMS-536924,SIDM00561,2.094296,1.608236,1
736,AZ960,SIDM00520,1.5432545,1.717318,1
737,Navitoclax,SIDM00517,3.4786043,2.3158700000000003,1
738,OSI-027,SIDM01233,5.145335,0.602041,1
739,RVX-208,SIDM00551,4.6095953,4.489103,1
740,BMS-345541,SIDM00174,3.1226776,4.3084515,1
741,Nilotinib,SIDM01229,3.964024,3.3940985,1
742,GSK591,SIDM00136,5.74333,3.556851,1
743,Rapamycin,SIDM00539,-0.4116121,-1.964537,1
744,MK-1775,SIDM00561,-1.3856627,-1.195895,1
745,PRT062607,SIDM01247,1.6033808,2.596223,1
746,EPZ004777,SIDM01175,5.008138,7.2175,1
747,Irinotecan,SIDM00537,2.4166503,2.294421,1
748,Cediranib,SIDM00517,2.3155055,1.070638,1
749,NVP-ADW742,SIDM00758,3.3105247,4.340619,1
750,Entospletinib,SIDM00537,3.0096092,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.469058,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.753974,4.788271,1
753,AZD5582,SIDM01161,4.0545955,1.862544,1
754,Alisertib,SIDM00551,1.4978069,1.3031715,1
755,Niraparib,SIDM00174,3.851342,4.769688,1
756,Sabutoclax,SIDM00496,-0.5040736,1.126572,1
757,Navitoclax,SIDM01161,3.3085485,2.8488525,1
758,AZD6738,SIDM00517,2.3814394,1.9401345,1
759,Uprosertib,SIDM01247,2.160786,1.0421115,1
760,Osimertinib,SIDM00565,0.35303864,1.409739,1
761,Tamoxifen,SIDM01093,3.745804,4.0465515,1
762,Erlotinib,SIDM00520,2.8142843,2.593646,1
763,GDC0810,SIDM00120,4.927925,5.707473,1
764,EPZ5676,SIDM00537,4.8719854,5.295047,1
765,Dinaciclib,SIDM00077,-2.8139188,-2.206708,1
766,Ibrutinib,SIDM00094,6.806391,5.995803,1
767,AMG-319,SIDM00136,4.502551,6.142713,1
768,VX-11e,SIDM00539,2.8188894,2.6463015,1
769,Irinotecan,SIDM01233,5.7668734,5.906862,1
770,Trametinib,SIDM00520,-0.15406458,0.621817,1
771,GDC0810,SIDM01229,4.4979267,5.350926,1
772,LGK974,SIDM00291,3.0214906,3.5163795,1
773,Alisertib,SIDM01175,3.0614412,4.041083,1
774,Epirubicin,SIDM00174,-1.7001404,-0.865413,1
775,Afuresertib,SIDM00094,3.7787704,3.813698,1
776,Dactolisib,SIDM00244,-2.508844,-3.3420505,1
777,Ulixertinib,SIDM00537,1.2617213,1.737486,1
778,Trametinib,SIDM00699,2.5180478,2.91657,1
779,AZD8186,SIDM00537,3.2492692,2.9183665000000003,1
780,Vinblastine,SIDM00520,-3.864512,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-3.9372056,-5.3714495,1
782,WEHI-539,SIDM00793,2.8625457,4.207626,1
783,Olaparib,SIDM00793,2.9273307,4.661116666666667,1
784,UMI-77,SIDM00565,2.2599742,4.426413,1
785,Ruxolitinib,SIDM00174,4.2933683,4.1352175,1
786,Ipatasertib,SIDM00244,3.1724348,4.274935,1
787,EPZ5676,SIDM00520,6.388328,6.523754,1
788,Vorinostat,SIDM00136,1.3688344,0.9562025,1
789,Temozolomide,SIDM00793,5.046209,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,5.233554,4.2512375,1
791,LCL161,SIDM01090,4.841601,4.015157,1
792,PD173074,SIDM00699,3.8095658,4.173756,1
793,EPZ5676,SIDM00539,5.7843313,6.152163,1
794,Savolitinib,SIDM00561,1.1585495,1.398091,1
795,Osimertinib,SIDM00094,2.6134856,2.191227,1
796,Dactinomycin,SIDM00120,-3.7387407,-0.616462,1
797,AZD6738,SIDM01175,1.9172249,4.3376135,1
798,Vinorelbine,SIDM00136,-2.4458911,-5.1176245,1
799,WEHI-539,SIDM00332,2.9451532,3.026824,1
800,BMS-345541,SIDM00537,3.039714,3.1716045,1
801,BMS-754807,SIDM00136,0.9422402,-1.4329275,1
802,SCH772984,SIDM01093,3.3427958,4.361179,1
803,Buparlisib,SIDM00537,0.9346118,0.369063,1
804,Dabrafenib,SIDM00758,4.8214045,3.7684915,1
805,LGK974,SIDM00537,2.7195504,3.657959,1
806,Buparlisib,SIDM00174,0.66176444,-0.737503,1
807,NVP-ADW742,SIDM01175,3.5095925,6.103876,1
808,MK-8776,SIDM00064,5.733623,4.537834,1
809,I-BET-762,SIDM00496,3.9655764,2.3780465,1
810,ML323,SIDM00517,5.245594,6.602659,1
811,AT13148,SIDM00699,3.482106,6.14568,1
812,IWP-2,SIDM00332,3.02765,3.685837,1
813,EPZ004777,SIDM00496,5.084388,5.239564,1
814,LY2109761,SIDM01090,5.860538,5.519518,1
815,Gefitinib,SIDM00520,2.608248,3.1532145,1
816,P22077,SIDM00758,5.684,4.419882,1
817,Pictilisib,SIDM00565,0.69634986,0.2600553333333333,1
818,Docetaxel,SIDM00551,-4.939067,-6.875458,1
819,Fulvestrant,SIDM01090,4.483881,3.200624,1
820,Paclitaxel,SIDM01229,-2.1015143,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,2.1809046,4.0945045,1
822,PFI3,SIDM00551,4.8798223,4.284592,1
823,Pictilisib,SIDM01175,0.99988717,1.3822963333333331,1
824,AZD3759,SIDM00332,2.4336088,3.319757,1
825,I-BRD9,SIDM01161,6.005607,3.251631,1
826,Venetoclax,SIDM00244,-0.70898867,1.250362,1
827,Bortezomib,SIDM01247,-5.005849,-5.500026999999999,1
828,EPZ004777,SIDM01229,5.0952044,4.97649,1
829,Cytarabine,SIDM00291,-0.94745785,-0.2901355,1
830,Entospletinib,SIDM00174,3.0874906,1.896645,1
831,GSK343,SIDM00537,3.0690856,4.1533595000000005,1
832,VE-822,SIDM01161,4.7202134,4.471274,1
833,Trametinib,SIDM00332,1.9989271,0.167775,1
834,Cytarabine,SIDM00793,-2.5552137,2.4838105,1
835,MK-2206,SIDM00291,2.9103706,2.937705,1
836,NVP-ADW742,SIDM00291,2.079118,1.479178,1
837,Nilotinib,SIDM00551,3.1974702,2.9142015,1
838,PRT062607,SIDM00537,2.5899234,2.421899,1
839,Nutlin-3a (-),SIDM00244,1.9369644,1.181207,1
840,WZ4003,SIDM00064,6.3470116,3.639677,1
841,Dactinomycin,SIDM00291,-3.9687536,-3.694568,1
842,P22077,SIDM01233,5.4483533,3.61517,1
843,VX-11e,SIDM01114,3.4678643,3.327074,1
844,Sorafenib,SIDM00758,4.425392,3.069876,1
845,Wnt-C59,SIDM00520,4.5278425,4.016253,1
846,VX-11e,SIDM00699,3.333987,5.2088035,1
847,PLX-4720,SIDM00719,4.6857543,5.752554333333333,1
848,PFI3,SIDM00120,5.664429,6.033199,1
849,EPZ004777,SIDM00291,5.39664,4.893466,1
850,Vinorelbine,SIDM00120,-3.905993,-4.442603,1
851,PLX-4720,SIDM01114,4.908739,4.3199250000000005,1
852,AZD8186,SIDM00517,3.2804027,2.2070845,1
853,Dasatinib,SIDM00136,3.298134,1.91769,1
854,Obatoclax Mesylate,SIDM00758,1.3847418,1.461685,1
855,Sorafenib,SIDM01090,3.859154,1.7019625,1
856,Entospletinib,SIDM01114,3.3914833,2.743426,1
857,Linsitinib,SIDM01093,3.1427658,3.583191,1
858,MN-64,SIDM01093,5.1494203,5.586693,1
859,AZD7762,SIDM00793,-2.6919806,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,3.2689335,3.913017,1
861,ABT737,SIDM00520,2.4965727,4.225219,1
862,Sabutoclax,SIDM01090,0.030201899,-0.794483,1
863,Nutlin-3a (-),SIDM00496,4.17235,4.8006905,1
864,Rapamycin,SIDM00064,0.07080226,-3.236959,1
865,Epirubicin,SIDM00537,-0.9345036,-1.882652,1
866,AZD3759,SIDM00561,1.8738875,2.385913,1
867,Foretinib,SIDM01175,1.2188466,3.6484725,1
868,Niraparib,SIDM00520,5.0670104,5.483143,1
869,AZ6102,SIDM00520,3.4666612,2.927954,1
870,Temozolomide,SIDM01114,6.1916933,6.1308845000000005,1
871,Pictilisib,SIDM00136,2.105198,0.7340803333333333,1
872,Epirubicin,SIDM00539,-0.47580135,-0.605314,1
873,Niraparib,SIDM00537,4.6199603,4.433114,1
874,Niraparib,SIDM01233,6.398761,6.304951,1
875,UMI-77,SIDM00517,2.9808395,2.673831,1
876,Sepantronium bromide,SIDM00837,-6.3616757,-2.92511,1
877,Linsitinib,SIDM00064,5.400572,3.423805,1
878,PRT062607,SIDM00332,4.2352057,5.741466,1
879,SB216763,SIDM01233,5.852785,5.626298,1
880,Erlotinib,SIDM01187,4.277132,4.616881,1
881,Nutlin-3a (-),SIDM00064,5.217693,3.96378,1
882,Cyclophosphamide,SIDM00064,6.235876,5.227519,1
883,MK-1775,SIDM01093,0.3136863,2.023506,1
884,Paclitaxel,SIDM00094,-0.8464093,-0.610133,1
885,Dinaciclib,SIDM00565,-3.2018588,-1.444518,1
886,VE-822,SIDM00539,2.2636316,2.91784,1
887,BMS-536924,SIDM00539,3.0429187,3.229182,1
888,Vinblastine,SIDM01093,-4.0202246,-0.993796,1
889,Sabutoclax,SIDM00064,1.2147022,-0.782629,1
890,Oxaliplatin,SIDM00517,5.094986,5.190844,1
891,Linsitinib,SIDM00793,3.1952853,3.67139,1
892,AMG-319,SIDM00064,5.793474,5.297099,1
893,Fulvestrant,SIDM00561,2.9188676,3.375675,1
894,Savolitinib,SIDM00120,2.9668448,3.949798,1
895,GSK1904529A,SIDM01090,3.056309,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,0.5603252,-1.2165325,1
897,Camptothecin,SIDM00793,-4.371869,-2.632277,1
898,Crizotinib,SIDM00565,2.6614227,3.708809,1
899,GSK2606414,SIDM00496,3.5727165,3.180163,1
900,Savolitinib,SIDM00565,2.9706771,3.020102,1
901,GSK2606414,SIDM01114,3.8073256,3.427324,1
902,SCH772984,SIDM00064,4.6332827,3.23971,1
903,5-Fluorouracil,SIDM00064,6.16595,4.4501555,1
904,Rapamycin,SIDM00520,-1.9915301,-1.910889,1
905,SCH772984,SIDM00077,2.5164206,3.264368,1
906,I-BET-762,SIDM00561,1.0427547,0.7004785,1
907,Sorafenib,SIDM00077,2.412507,2.548172,1
908,Osimertinib,SIDM00291,2.1771038,2.148796,1
909,BIBR-1532,SIDM00561,4.0692115,4.750732,1
910,Fulvestrant,SIDM00094,4.459457,4.049638666666667,1
911,NVP-ADW742,SIDM01233,4.994877,3.117841,1
912,Sepantronium bromide,SIDM01161,-3.1676204,-4.400326,1
913,Palbociclib,SIDM00291,1.1780988,2.656162,1
914,Camptothecin,SIDM01114,-2.9902499,-3.837052,1
915,Docetaxel,SIDM01229,-4.186382,-3.850861666666667,1
916,GSK591,SIDM01187,6.2343206,6.221171,1
917,Afatinib,SIDM01090,2.607378,2.3206166666666665,1
918,Gefitinib,SIDM00064,3.2000902,2.514673,1
919,PRT062607,SIDM00120,4.5196867,5.86098,1
920,GSK591,SIDM00517,5.860882,3.307936,1
921,Foretinib,SIDM00244,-0.3494255,-1.1150255,1
922,Ipatasertib,SIDM00565,3.9432008,5.301502,1
923,MK-2206,SIDM00136,3.3012455,2.1598610000000003,1
924,PCI-34051,SIDM00837,5.2019653,5.147261,1
925,Talazoparib,SIDM00699,2.826924,4.2077195,1
926,Crizotinib,SIDM00332,3.0369418,3.1970355,1
927,Afuresertib,SIDM01187,4.163842,2.091306,1
928,AT13148,SIDM00332,3.516534,4.261325,1
929,AMG-319,SIDM00077,4.3781157,4.960018,1
930,BIBR-1532,SIDM00758,5.9634027,4.50366,1
931,UMI-77,SIDM00699,2.223781,4.153647,1
932,Wee1 Inhibitor,SIDM01233,4.1409397,2.728205,1
933,Camptothecin,SIDM01175,-2.5193093,1.257394,1
934,Dabrafenib,SIDM00496,2.6870663,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-2.678624,-5.491789666666667,1
936,VX-11e,SIDM00064,4.4823956,3.459124,1
937,CZC24832,SIDM00565,5.5016823,5.991603,1
938,Oxaliplatin,SIDM01090,3.4372232,3.56134,1
939,Vinorelbine,SIDM00174,-3.2920768,-5.767666999999999,1
940,Savolitinib,SIDM01247,1.9573762,1.575447,1
941,Nilotinib,SIDM01187,4.682449,5.578955,1
942,Tamoxifen,SIDM00244,3.6240697,2.337184,1
943,AZ960,SIDM01247,1.1576539,0.186913,1
944,Ruxolitinib,SIDM01233,5.571197,5.47628,1
945,OTX015,SIDM00496,1.7661706,0.588778,1
946,Tamoxifen,SIDM01161,4.662234,3.9302455,1
947,ABT737,SIDM00539,3.23429,1.684471,1
948,Navitoclax,SIDM00332,2.4139636,1.7704114999999998,1
