,Drug name,Sanger ID,result,IC50,fold_y
478,Cisplatin,SIDM00264,3.902445,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.868575,2.894965,1
480,Fulvestrant,SIDM00156,1.6558973,3.9825883333333336,1
481,Sorafenib,SIDM00320,4.1973825,2.42276,1
482,Oxaliplatin,SIDM00576,2.3490021,-0.495135,1
483,MIM1,SIDM00606,2.9328525,4.9906205,1
484,MIRA-1,SIDM00099,4.9276977,7.751935,1
485,Oxaliplatin,SIDM00182,3.326275,6.6342535,1
486,Entospletinib,SIDM01097,2.2579324,2.835772,1
487,Cisplatin,SIDM00599,3.2500293,1.6191273333333334,1
488,Fulvestrant,SIDM01259,1.0005617,3.3148673333333334,1
489,MIRA-1,SIDM01064,3.5376523,5.297858,1
490,MK-1775,SIDM00394,4.2013927,0.668344,1
491,MK-1775,SIDM00732,2.4301317,1.129076,1
492,MIRA-1,SIDM00225,2.8106077,5.902991,1
493,MK-1775,SIDM00261,1.5382615,-0.423202,1
494,BMS-536924,SIDM00632,1.6168444,3.0117206666666667,1
495,Bortezomib,SIDM00418,3.4473128,-2.44871,1
496,MK-1775,SIDM00445,2.0433843,-0.557171,1
497,MK-1775,SIDM00553,0.9856777,-1.631769,1
498,Sorafenib,SIDM00975,4.078769,3.434507,1
499,GDC0810,SIDM01145,1.8044244,4.402784,1
500,Fulvestrant,SIDM00501,2.1584964,3.944217666666667,1
501,Entospletinib,SIDM00832,2.8493373,4.716274,1
502,Entospletinib,SIDM00541,1.8149583,2.028895,1
503,Oxaliplatin,SIDM00975,4.5584464,6.2817035,1
504,WIKI4,SIDM00216,1.8964604,3.775515,1
505,BMS-536924,SIDM00441,1.057205,0.2309646666666666,1
506,GDC0810,SIDM00969,1.361647,4.882522,1
507,Entospletinib,SIDM00491,2.648289,3.336336,1
508,GDC0810,SIDM01175,4.1361475,5.054793,1
509,Oxaliplatin,SIDM00808,2.5149205,3.262715,1
510,LGK974,SIDM00417,3.9109213,4.1858975,1
511,MIM1,SIDM00243,0.76620424,2.153004,1
512,Bortezomib,SIDM00491,2.7037327,-5.454847,1
513,Oxaliplatin,SIDM00948,2.93325,3.4343285,1
514,MK-1775,SIDM01007,0.74242884,-0.752273,1
515,Fulvestrant,SIDM00808,0.9995835,3.140089333333333,1
516,MK-1775,SIDM00308,1.8087224,-0.906253,1
517,Bortezomib,SIDM00417,3.0648263,-5.567562000000001,1
518,MIM1,SIDM00561,1.5050356,2.2704,1
519,MIM1,SIDM00975,3.324103,3.1244565,1
520,GDC0810,SIDM00967,3.4283864,6.44875,1
521,BMS-536924,SIDM00863,1.4531099,2.7666703333333333,1
522,Cisplatin,SIDM01237,4.537305,2.943936666666667,1
523,MIRA-1,SIDM00417,3.5780575,4.30583,1
524,LY2109761,SIDM00196,1.4426805,3.900264,1
525,WIKI4,SIDM00412,-0.4128483,3.933252,1
526,Cisplatin,SIDM00394,3.3172317,1.6133143333333333,1
527,BMS-536924,SIDM00264,1.830785,1.058801,1
528,Fulvestrant,SIDM00091,1.8915383,5.061576666666666,1
529,Bortezomib,SIDM00388,0.55922234,-4.913610500000001,1
530,Cisplatin,SIDM00951,2.2799933,1.203831,1
531,Oxaliplatin,SIDM00544,2.9638932,3.2031855,1
532,LGK974,SIDM00962,2.3364642,2.405263,1
533,Entospletinib,SIDM00350,2.5269048,3.276349,1
534,MK-1775,SIDM00483,2.8748384,2.592403,1
535,Oxaliplatin,SIDM00044,3.859789,5.180057,1
536,MK-1775,SIDM00289,1.2335297,-0.733369,1
537,Bortezomib,SIDM00047,2.4817412,-4.737644,1
538,Oxaliplatin,SIDM00317,5.472102,8.201448,1
539,MIM1,SIDM00917,1.3309035,1.8193415,1
540,LGK974,SIDM00231,3.2967496,4.199068,1
541,WIKI4,SIDM01160,2.7437508,4.882053,1
542,MK-1775,SIDM00064,3.0030284,0.362204,1
543,Cisplatin,SIDM00600,2.7673295,0.6648649999999999,1
544,MIRA-1,SIDM01042,1.4558796,4.437791,1
545,LY2109761,SIDM00412,0.12760746,4.730588,1
546,Entospletinib,SIDM00100,2.7539036,4.396629,1
547,WIKI4,SIDM00379,1.8236592,3.210508,1
548,Cisplatin,SIDM01073,2.5796769,1.499855333333333,1
549,LGK974,SIDM00793,2.6270096,3.5203205,1
550,Sorafenib,SIDM00679,2.9363863,2.658786,1
551,MK-1775,SIDM00136,2.5592844,-0.924344,1
552,Sorafenib,SIDM00732,3.25529,2.7112405,1
553,LY2109761,SIDM00094,2.6112697,5.769536,1
554,WIKI4,SIDM01132,1.3679992,3.370777,1
555,MK-1775,SIDM00174,1.1390085,-0.399282,1
556,LY2109761,SIDM00842,0.63815534,5.009357,1
557,MIRA-1,SIDM00842,2.1889555,3.877936,1
558,GDC0810,SIDM00813,0.9659872,5.148802,1
559,MK-1775,SIDM00465,3.570252,0.36176,1
560,MK-1775,SIDM00374,2.6320262,-0.358379,1
561,Sorafenib,SIDM00145,2.5833523,2.217458,1
562,MK-1775,SIDM00417,2.6479766,0.151038,1
563,MIRA-1,SIDM00379,2.8962355,6.288379,1
564,LY2109761,SIDM00211,0.25572497,4.136675,1
565,Fulvestrant,SIDM00276,1.4094034,4.056259666666667,1
566,BMS-536924,SIDM01233,1.5969652,3.1269236666666664,1
567,Entospletinib,SIDM00971,3.6639578,5.021204,1
568,Fulvestrant,SIDM00377,1.8605093,4.373708,1
569,LY2109761,SIDM00541,2.4031124,4.79655,1
570,MIM1,SIDM00781,4.0070863,4.6530655,1
571,WIKI4,SIDM00299,2.8841588,4.916525,1
572,LGK974,SIDM00114,3.5285008,3.8663895,1
573,MIRA-1,SIDM01095,2.2580965,5.138815,1
574,LY2109761,SIDM01160,2.1516476,4.689328,1
575,BMS-536924,SIDM00104,2.3032224,2.82357,1
576,MIM1,SIDM00262,3.108275,4.6794725,1
577,Oxaliplatin,SIDM00311,3.2612789,5.4427635,1
578,Cisplatin,SIDM00971,4.469869,5.117161,1
579,Sorafenib,SIDM01183,3.5282085,1.965285,1
580,MIRA-1,SIDM00832,3.2466772,6.320351,1
581,WIKI4,SIDM00242,0.7803831,1.966656,1
582,WIKI4,SIDM00632,1.1183183,3.787104,1
583,LY2109761,SIDM01229,1.2501386,5.573899,1
584,Bortezomib,SIDM01097,1.3729405,-5.604031,1
585,Bortezomib,SIDM00600,0.8875706,-4.485722,1
586,BMS-536924,SIDM00289,0.14356804,0.3276226666666667,1
587,WIKI4,SIDM00935,1.501738,3.073321,1
588,Cisplatin,SIDM00181,4.137276,2.607483333333333,1
589,LY2109761,SIDM00188,1.4320672,5.91625,1
590,BMS-536924,SIDM00929,2.614895,2.793448,1
591,LY2109761,SIDM00783,1.4663192,5.245,1
592,MIRA-1,SIDM00114,4.35786,6.167837,1
593,Oxaliplatin,SIDM00269,2.2260735,2.4740070000000003,1
594,Entospletinib,SIDM00320,3.7359133,5.464106,1
595,MK-1775,SIDM01168,3.8566625,1.637574,1
596,BMS-536924,SIDM00576,0.67701423,1.2505103333333334,1
597,Sorafenib,SIDM00504,3.032178,2.735142,1
598,WIKI4,SIDM01007,-0.13973129,3.813023,1
599,WIKI4,SIDM00044,2.1554768,4.084572,1
600,WIKI4,SIDM01245,0.26201993,3.411387,1
601,MIRA-1,SIDM00047,2.1250303,6.124802,1
602,Oxaliplatin,SIDM00410,3.4320304,1.137014,1
603,MK-1775,SIDM01126,2.6682243,-1.145724,1
604,BMS-536924,SIDM00091,1.2521371,1.322026,1
605,Bortezomib,SIDM01132,1.0300274,-6.150995,1
606,MK-1775,SIDM00975,3.152804,2.471219,1
607,MIRA-1,SIDM01237,3.782838,5.728998,1
608,BMS-536924,SIDM00103,1.3955262,1.8127035,1
609,Bortezomib,SIDM00181,3.1457427,-6.261438500000001,1
610,MIRA-1,SIDM01102,1.9978633,4.14063,1
611,MIRA-1,SIDM00180,2.4689925,6.251034,1
612,Cisplatin,SIDM00441,2.5165627,1.159759,1
613,Cisplatin,SIDM00258,2.7130733,3.0956233333333336,1
614,MIRA-1,SIDM00103,3.0276723,6.923196,1
615,MIM1,SIDM00599,1.6151047,1.8642945,1
616,MK-1775,SIDM00181,3.0135782,1.016126,1
617,MIM1,SIDM00596,3.5719469,3.9554885,1
618,LGK974,SIDM00900,2.6899722,3.3589695,1
619,Fulvestrant,SIDM00388,0.25941113,3.3892906666666662,1
620,LGK974,SIDM00834,3.6624377,4.0842595,1
621,Cisplatin,SIDM01041,3.3240747,2.7863016666666667,1
622,WIKI4,SIDM00198,2.3779376,3.637528,1
623,BMS-536924,SIDM00242,0.8908369,-0.2318543333333333,1
624,MIM1,SIDM00410,2.0737345,3.455433,1
625,Fulvestrant,SIDM01183,1.7884902,4.215121,1
626,Oxaliplatin,SIDM00346,2.940293,2.333042,1
627,Fulvestrant,SIDM00176,1.7894157,4.859611,1
628,GDC0810,SIDM00326,2.2357166,5.539194,1
629,MIRA-1,SIDM00783,2.3268044,5.172384,1
630,WIKI4,SIDM00600,1.354174,2.567036,1
631,Oxaliplatin,SIDM00846,3.3546429,5.290099,1
632,Entospletinib,SIDM00256,1.422041,4.605998,1
633,MIRA-1,SIDM00501,3.706721,6.097993,1
634,Fulvestrant,SIDM00732,2.5380018,3.997303333333333,1
635,Bortezomib,SIDM00967,3.7028706,-4.690797,1
636,Sorafenib,SIDM00182,3.615649,2.4179405000000003,1
637,MIM1,SIDM01095,1.3407569,2.8979735,1
638,MK-1775,SIDM01095,2.4447608,-0.782629,1
639,Sorafenib,SIDM00864,2.731626,3.620523,1
640,MK-1775,SIDM00291,2.7801182,1.823493,1
641,BMS-536924,SIDM00205,0.58475757,0.0542159999999999,1
642,LY2109761,SIDM00930,1.2419521,5.475862,1
643,BMS-536924,SIDM00491,1.909407,2.059669,1
644,MIM1,SIDM01245,1.5557653,2.5081205,1
645,BMS-536924,SIDM00136,1.2443513,0.748912,1
646,MIM1,SIDM00427,1.8866152,2.123964,1
647,Entospletinib,SIDM00896,1.2847012,1.990081,1
648,GDC0810,SIDM00252,3.2498157,5.34613,1
649,Bortezomib,SIDM00377,2.9213126,-4.627102,1
650,LY2109761,SIDM00326,1.1287357,6.12058,1
651,Bortezomib,SIDM00781,3.4196653,-4.552573,1
652,Entospletinib,SIDM00569,2.759426,3.041807,1
653,BMS-536924,SIDM00638,2.0707905,2.105272,1
654,MIM1,SIDM00679,2.4095407,3.0563475,1
655,MK-1775,SIDM01248,2.8282654,4.638083,1
656,MIM1,SIDM00384,1.388318,2.408671,1
657,WIKI4,SIDM00328,2.7530563,3.071681,1
658,GDC0810,SIDM00136,3.0148647,4.998154,1
659,Entospletinib,SIDM00917,1.5364952,0.864686,1
660,Fulvestrant,SIDM01064,2.1107464,3.031448,1
661,Entospletinib,SIDM00976,2.6077852,3.494228,1
662,BMS-536924,SIDM01132,1.0396937,0.325397,1
663,Bortezomib,SIDM00099,4.3005195,-4.079513,1
664,Cisplatin,SIDM00323,2.3819687,2.8028936666666664,1
665,Bortezomib,SIDM00410,1.5491995,-4.514903,1
666,LGK974,SIDM00324,2.6375904,3.2181495,1
667,MK-1775,SIDM00216,2.3768752,-0.378367,1
668,WIKI4,SIDM01133,1.0086144,5.045504,1
669,MK-1775,SIDM00549,1.9282919,-1.004248,1
670,Oxaliplatin,SIDM00700,5.567965,7.7587075,1
671,Sorafenib,SIDM01122,3.686155,3.281156,1
672,LGK974,SIDM00264,3.7534528,4.2144125,1
673,Entospletinib,SIDM00967,3.557868,4.448905,1
674,MIRA-1,SIDM00118,2.476631,5.27712,1
675,Oxaliplatin,SIDM01174,4.796622,6.6230315,1
676,Fulvestrant,SIDM00948,1.0504211,3.5353933333333334,1
677,Fulvestrant,SIDM00953,0.7950232,3.8614143333333337,1
678,Entospletinib,SIDM00889,2.6987102,2.020876,1
679,LGK974,SIDM00842,2.6862073,3.417648,1
680,Entospletinib,SIDM00101,2.8163598,5.168696,1
681,Bortezomib,SIDM00951,1.0819839,-5.8973725,1
682,LY2109761,SIDM00197,1.1061594,5.411834,1
683,LGK974,SIDM00364,2.5696952,1.885874,1
684,LGK974,SIDM01132,2.2912796,3.0248225,1
685,Oxaliplatin,SIDM00627,3.3338044,3.118439,1
686,MIRA-1,SIDM00154,2.3996453,5.669979,1
687,Fulvestrant,SIDM00230,0.7986764,4.495772333333334,1
688,LY2109761,SIDM00332,2.1682074,8.041048,1
689,LGK974,SIDM00320,4.184649,3.892831,1
690,Bortezomib,SIDM00096,0.6418122,-5.9131975,1
691,Entospletinib,SIDM00203,2.1325414,3.398715,1
692,LGK974,SIDM00374,2.6172545,3.325721,1
693,MK-1775,SIDM00195,3.154628,3.272298,1
694,Cisplatin,SIDM01159,3.5965261,0.766231,1
695,GDC0810,SIDM00612,3.6103714,5.809565,1
696,MK-1775,SIDM01041,2.2339242,-0.642283,1
697,BMS-536924,SIDM00418,3.069651,3.4218345,1
698,Entospletinib,SIDM00527,2.0845509,4.392629,1
699,Bortezomib,SIDM01183,2.1560435,-3.961527,1
700,LY2109761,SIDM00935,1.4483746,4.222896,1
701,BMS-536924,SIDM00948,1.5464909,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.1038582,-3.8787905,1
703,MK-1775,SIDM00267,2.763542,0.637885,1
704,Fulvestrant,SIDM00917,-0.022587037,3.475995,1
705,Sorafenib,SIDM00680,3.7337465,3.497756,1
706,Sorafenib,SIDM00224,3.310469,1.803189,1
707,Fulvestrant,SIDM00962,-0.5191169,3.0235115,1
708,Bortezomib,SIDM00154,1.8685218,-5.234531,1
709,Sorafenib,SIDM01206,2.7813454,2.5214375,1
710,Oxaliplatin,SIDM00218,6.09584,7.73012,1
711,LY2109761,SIDM00091,2.423283,7.090806,1
712,Fulvestrant,SIDM00532,1.497827,3.0787745,1
713,Sorafenib,SIDM00225,3.5417893,2.852555,1
714,LY2109761,SIDM00482,1.1486334,3.759347,1
715,GDC0810,SIDM00198,1.8655382,5.740656,1
716,LY2109761,SIDM00384,1.2941943,4.330656,1
717,Entospletinib,SIDM00121,1.0826075,2.661601,1
718,Oxaliplatin,SIDM00118,3.3166475,3.2440825,1
719,BMS-536924,SIDM00688,2.012349,1.3862315,1
720,MIM1,SIDM00632,1.8166664,1.838696,1
721,Cisplatin,SIDM00808,2.412117,2.854042,1
722,WIKI4,SIDM00410,0.5507202,4.683614,1
723,MIM1,SIDM00233,1.1858796,2.9567905000000003,1
724,BMS-536924,SIDM00350,1.3261399,1.232803,1
725,BMS-536924,SIDM00561,1.2984622,1.608236,1
726,LY2109761,SIDM00489,2.163211,5.702643,1
727,Oxaliplatin,SIDM00783,3.0263393,2.0459505,1
728,GDC0810,SIDM00781,2.7625468,5.668298,1
729,MIRA-1,SIDM00420,2.8931258,5.752679,1
730,Entospletinib,SIDM00257,1.7965875,2.999242,1
731,MIM1,SIDM01159,3.1882384,3.5572525,1
732,Oxaliplatin,SIDM00263,2.3942235,3.7241475,1
733,Cisplatin,SIDM00261,2.415407,0.3954676666666666,1
734,MK-1775,SIDM00561,1.745931,-1.195895,1
735,GDC0810,SIDM00975,2.4762073,6.59682,1
736,MK-1775,SIDM00954,2.9511378,0.955503,1
737,BMS-536924,SIDM00875,2.254325,1.992291,1
738,LY2109761,SIDM00677,1.4480631,4.92314,1
739,Fulvestrant,SIDM00846,1.7868986,3.109726333333333,1
740,GDC0810,SIDM00483,3.6053667,5.577309,1
741,Bortezomib,SIDM00579,1.2066177,-5.3269185,1
742,BMS-536924,SIDM00410,1.0590323,2.0119013333333333,1
743,MIRA-1,SIDM00121,2.095957,2.604137,1
744,MK-1775,SIDM00259,2.2790582,0.354871,1
745,Fulvestrant,SIDM01102,1.120392,3.267386666666667,1
746,Entospletinib,SIDM00537,1.7411765,3.164058,1
747,MIRA-1,SIDM00530,1.9501227,5.65436,1
748,Oxaliplatin,SIDM00180,3.1977627,3.5614405,1
749,MIM1,SIDM00317,4.7494836,4.22081,1
750,LGK974,SIDM00129,2.5524242,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.605936,3.905936,1
752,Bortezomib,SIDM00262,2.4160478,-8.1002125,1
753,WIKI4,SIDM00535,2.4002764,4.85021,1
754,LGK974,SIDM00974,3.2276485,3.988377,1
755,Fulvestrant,SIDM00438,1.0440439,4.044120333333333,1
756,LGK974,SIDM01140,2.0641837,3.1672905,1
757,GDC0810,SIDM00120,3.776905,5.707473,1
758,MK-1775,SIDM00896,0.6547837,-1.226337,1
759,Fulvestrant,SIDM00596,2.5748792,3.979384666666667,1
760,MIRA-1,SIDM01126,2.9764118,3.857904,1
761,MK-1775,SIDM00781,3.419729,0.540484,1
762,Fulvestrant,SIDM00292,3.2925174,5.372555666666667,1
763,Fulvestrant,SIDM00406,-1.4839394,2.17828,1
764,MIM1,SIDM00498,2.9648726,3.874615,1
765,GDC0810,SIDM01229,2.611131,5.350926,1
766,Bortezomib,SIDM00599,1.8401217,-4.954618,1
767,LGK974,SIDM00291,2.903097,3.5163795,1
768,GDC0810,SIDM00835,3.623556,5.831123,1
769,MK-1775,SIDM00241,2.4716694,1.32258,1
770,Oxaliplatin,SIDM00875,3.073283,2.789727,1
771,GDC0810,SIDM01174,4.258806,6.35463,1
772,Oxaliplatin,SIDM00501,3.624204,6.634273500000001,1
773,MK-1775,SIDM00826,2.4533675,0.524056,1
774,Cisplatin,SIDM00677,3.103986,3.209505,1
775,LGK974,SIDM00721,3.6497767,3.957606,1
776,GDC0810,SIDM00118,2.0832508,4.587169,1
777,MIM1,SIDM00789,2.6711814,4.5349535,1
778,MK-1775,SIDM00042,3.4649856,0.819905,1
779,Sorafenib,SIDM00230,2.934884,2.1476935,1
780,Bortezomib,SIDM00332,2.2909176,-5.3714495,1
781,MK-1775,SIDM00542,3.2849271,3.432277,1
782,Oxaliplatin,SIDM00266,1.8268026,2.151048,1
783,Sorafenib,SIDM01011,2.205458,2.384168,1
784,MIM1,SIDM00783,1.9172103,2.992677,1
785,Fulvestrant,SIDM00285,0.46383643,3.989754,1
786,GDC0810,SIDM00541,2.9590085,5.191339,1
787,Fulvestrant,SIDM00287,-0.3185427,3.236082333333333,1
788,MIRA-1,SIDM00242,2.337562,5.059623,1
789,MIRA-1,SIDM01163,4.154924,6.895082,1
790,Sorafenib,SIDM00289,2.240579,1.601518,1
791,Entospletinib,SIDM00958,1.1897647,2.171126,1
792,Fulvestrant,SIDM00111,2.5405796,3.669574666666667,1
793,BMS-536924,SIDM00549,1.92817,2.829683333333333,1
794,MIRA-1,SIDM00846,2.708362,4.336999,1
795,MIM1,SIDM01248,3.2783706,4.162001,1
796,LGK974,SIDM00260,2.7120655,3.0883595,1
797,BMS-536924,SIDM00841,3.5513778,2.34875,1
798,Sorafenib,SIDM01042,1.2155514,1.4984385,1
799,LY2109761,SIDM00343,2.7590082,6.074611,1
800,LY2109761,SIDM00218,3.8966663,8.170369,1
801,LGK974,SIDM00832,3.5597298,3.596705,1
802,BMS-536924,SIDM00299,2.239495,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,3.6161022,6.3861865,1
804,Oxaliplatin,SIDM00612,4.06135,6.6432255,1
805,LGK974,SIDM00537,2.5630634,3.657959,1
806,Entospletinib,SIDM00263,2.3279035,2.413226,1
807,LGK974,SIDM00101,3.8958924,3.9959995,1
808,Entospletinib,SIDM00362,0.8506609,2.400345,1
809,BMS-536924,SIDM00384,1.1832972,1.2174345,1
810,Sorafenib,SIDM01168,4.83181,3.576484,1
811,MK-1775,SIDM00269,1.8725644,0.570775,1
812,Cisplatin,SIDM00863,2.875412,1.8601046666666663,1
813,GDC0810,SIDM01120,1.9380027,4.483888,1
814,Sorafenib,SIDM00197,3.309107,1.5867395000000002,1
815,LY2109761,SIDM01090,2.3315082,5.519518,1
816,LGK974,SIDM00044,3.8032348,4.736844,1
817,WIKI4,SIDM00317,3.9659765,4.375759,1
818,Oxaliplatin,SIDM00668,2.9514148,1.6582095,1
819,BMS-536924,SIDM00259,1.4228693,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.7544565,-5.193308,1
821,Fulvestrant,SIDM01160,2.3022614,4.844881666666667,1
822,LGK974,SIDM00362,1.8576355,2.6351115,1
823,Fulvestrant,SIDM00407,-0.29806,2.084535,1
824,Fulvestrant,SIDM01090,1.1792272,3.200624,1
825,LGK974,SIDM00411,4.3638997,4.343795,1
826,MIRA-1,SIDM00544,2.6804225,5.374063,1
827,Fulvestrant,SIDM00274,2.1595433,4.750486,1
828,Fulvestrant,SIDM01245,0.24648653,3.033434,1
829,Fulvestrant,SIDM00180,1.4723126,4.041735666666667,1
830,BMS-536924,SIDM00328,2.2573373,2.9190446666666667,1
831,GDC0810,SIDM00668,1.2063942,5.126475,1
832,Sorafenib,SIDM00394,3.8168042,2.895863,1
833,LY2109761,SIDM01097,1.6816101,4.106565,1
834,MIM1,SIDM00267,2.9895418,6.0540615,1
835,Cisplatin,SIDM01126,3.267781,3.9735335,1
836,Cisplatin,SIDM01120,3.3960404,4.001759000000001,1
837,GDC0810,SIDM00968,1.5458683,4.705886,1
838,Bortezomib,SIDM00224,2.3801577,-4.071532,1
839,Bortezomib,SIDM01247,0.9848528,-5.500026999999999,1
840,Entospletinib,SIDM00174,0.6195017,1.896645,1
841,Bortezomib,SIDM01259,1.3835226,-4.0084605,1
842,LY2109761,SIDM00129,1.4139912,3.847594,1
843,Entospletinib,SIDM00292,4.646323,6.317088,1
844,Entospletinib,SIDM00612,2.5682292,4.325022,1
845,WIKI4,SIDM01228,2.0814817,4.718245,1
846,Cisplatin,SIDM00655,3.5132554,3.205945,1
847,MIM1,SIDM00528,2.5901158,4.5494145,1
848,Entospletinib,SIDM00488,2.3461094,3.777695,1
849,MIM1,SIDM01006,1.9454266,2.4401835,1
850,Oxaliplatin,SIDM00261,1.9502317,2.5801685,1
851,WIKI4,SIDM00199,1.7838739,4.843841,1
852,Entospletinib,SIDM00269,1.6935911,4.006443,1
853,Bortezomib,SIDM00362,0.2128787,-6.196907,1
854,Cisplatin,SIDM01179,4.1395044,1.113622,1
855,Oxaliplatin,SIDM00199,3.327051,4.7559425,1
856,Oxaliplatin,SIDM00490,3.9092648,5.10178,1
857,Sorafenib,SIDM00758,3.1864173,3.069876,1
858,LY2109761,SIDM01019,0.62663305,4.331911,1
859,WIKI4,SIDM00783,1.3109324,4.171555,1
860,LY2109761,SIDM00875,2.542541,3.186345,1
861,MK-1775,SIDM00384,1.7507087,-1.125033,1
862,GDC0810,SIDM00732,2.5975182,4.224078,1
863,GDC0810,SIDM00127,3.2041876,6.251314,1
864,Sorafenib,SIDM01259,2.7119782,3.0286455,1
865,Sorafenib,SIDM01090,3.3077967,1.7019625,1
866,BMS-536924,SIDM00577,1.4470757,1.400213,1
867,Oxaliplatin,SIDM00487,2.8295424,1.888329,1
868,MK-1775,SIDM00930,2.0458386,0.128871,1
869,Entospletinib,SIDM01114,2.1257203,2.743426,1
870,Sorafenib,SIDM00508,3.310736,2.648666,1
871,Entospletinib,SIDM00262,2.6793838,1.699662,1
872,MK-1775,SIDM00962,0.7667673,-1.473859,1
873,Entospletinib,SIDM01146,2.540416,5.008504,1
874,Bortezomib,SIDM01042,0.6765107,-5.9187365,1
875,LY2109761,SIDM00193,2.452473,4.400965,1
876,GDC0810,SIDM00569,2.2377446,5.358045,1
877,Cisplatin,SIDM00583,4.206702,2.568760333333333,1
878,MIM1,SIDM00269,1.5325463,2.612224,1
879,LGK974,SIDM00826,2.654964,3.320011,1
880,BMS-536924,SIDM01102,1.2540895,1.6063803333333333,1
881,Cisplatin,SIDM00416,2.87858,2.011554333333333,1
882,MIRA-1,SIDM00465,4.0814157,6.431416,1
883,GDC0810,SIDM00826,2.430582,4.730624,1
884,Entospletinib,SIDM00243,1.2308564,2.141178,1
885,BMS-536924,SIDM00343,2.730046,3.5609685000000004,1
886,MIRA-1,SIDM00612,3.7582676,6.884969,1
887,Fulvestrant,SIDM00411,2.862851,4.739573,1
888,Sorafenib,SIDM01160,3.7374833,3.014157,1
889,MK-1775,SIDM00118,2.6629567,-0.180164,1
890,MIM1,SIDM00320,3.5231726,6.224402,1
891,BMS-536924,SIDM01073,1.6906798,1.8326613333333333,1
892,MIRA-1,SIDM00472,4.073908,5.382427,1
893,Sorafenib,SIDM00491,3.506243,2.443311,1
894,GDC0810,SIDM00841,3.7493496,6.177297,1
895,Oxaliplatin,SIDM00833,4.047234,4.825061,1
896,Bortezomib,SIDM01197,1.6786418,-3.125703,1
897,MK-1775,SIDM01093,3.3015795,2.023506,1
898,Oxaliplatin,SIDM01163,4.267098,5.274039999999999,1
899,MK-1775,SIDM00250,2.7931669,0.079554,1
900,LY2109761,SIDM00422,1.3735402,5.250093,1
901,LGK974,SIDM00835,4.010492,5.123784000000001,1
902,Fulvestrant,SIDM00205,-0.022805972,3.5859403333333333,1
903,BMS-536924,SIDM00539,1.8615614,3.229182,1
904,Entospletinib,SIDM01122,2.6679633,4.591973,1
905,Oxaliplatin,SIDM00517,3.9918325,5.190844,1
906,Sorafenib,SIDM01095,2.174592,1.787742,1
907,MK-1775,SIDM00316,1.7814745,1.039113,1
908,GDC0810,SIDM00885,2.306381,4.244449,1
909,Cisplatin,SIDM00267,4.0542336,4.144496666666666,1
910,WIKI4,SIDM00489,2.6351476,4.238877,1
911,Bortezomib,SIDM01073,1.6549789,-5.555899,1
912,WIKI4,SIDM00417,2.9585195,5.136579,1
913,MIM1,SIDM00411,4.49118,6.74828,1
914,WIKI4,SIDM00929,1.9475125,4.637141,1
915,Oxaliplatin,SIDM00197,2.6086042,5.144756,1
916,Oxaliplatin,SIDM00293,3.3166354,3.7491225,1
917,LY2109761,SIDM00261,0.8912154,4.545319,1
918,Fulvestrant,SIDM00561,0.85851943,3.375675,1
919,WIKI4,SIDM00154,1.2734417,4.419077,1
920,WIKI4,SIDM01163,2.7663057,4.290893,1
921,GDC0810,SIDM00655,1.7698965,4.467547,1
922,Cisplatin,SIDM01064,3.9445674,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,2.6806657,5.891071,1
924,Oxaliplatin,SIDM00258,1.9544443,4.348038,1
925,LY2109761,SIDM01102,1.734793,4.694683,1
926,BMS-536924,SIDM00389,0.06892145,2.1000895,1
927,MIRA-1,SIDM00538,2.077802,6.281588,1
928,LY2109761,SIDM00418,3.8637402,5.671372,1
929,Cisplatin,SIDM00549,3.013049,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.2578819,-5.8509355,1
931,WIKI4,SIDM00243,0.7080054,3.801389,1
932,Sorafenib,SIDM00549,2.5181968,1.6507255,1
933,MIRA-1,SIDM00935,2.2037761,5.734254,1
934,LGK974,SIDM00549,2.878616,3.006368,1
935,MIM1,SIDM00102,3.719424,4.998818,1
936,Fulvestrant,SIDM00592,0.9827347,3.5392536666666667,1
937,Entospletinib,SIDM00579,1.353212,2.496852,1
938,Bortezomib,SIDM00323,1.7809922,-5.560562,1
939,Oxaliplatin,SIDM01140,2.2768028,1.301821,1
940,MK-1775,SIDM01102,2.1722157,-1.147245,1
941,Sorafenib,SIDM00077,3.3128183,2.548172,1
942,Cisplatin,SIDM00292,5.5326753,4.630089333333333,1
943,GDC0810,SIDM00792,2.3728812,4.40172,1
944,Bortezomib,SIDM00535,2.741435,-4.016196,1
945,GDC0810,SIDM00211,0.34142017,4.420602,1
946,Sorafenib,SIDM00406,0.60303926,1.290971,1
947,MIRA-1,SIDM00596,3.8222072,6.557749,1
948,BMS-536924,SIDM00889,1.6217037,2.122362,1
949,Fulvestrant,SIDM00094,2.4415016,4.049638666666667,1
950,MIM1,SIDM00250,2.4095445,2.821537,1
951,WIKI4,SIDM00104,2.5309105,3.227896,1
952,Entospletinib,SIDM00544,2.6748316,5.119525,1
953,LGK974,SIDM00631,3.8845427,3.4099805,1
954,MIM1,SIDM00346,1.1352476,2.4917125,1
