,Drug name,Sanger ID,result,IC50,fold_y
477,Oxaliplatin,SIDM00600,1.296551,3.3688510000000003,1
478,Cisplatin,SIDM00264,1.9197155,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.9675356,2.894965,1
480,Fulvestrant,SIDM00156,1.165029,3.9825883333333336,1
481,Sorafenib,SIDM00320,1.6806619,2.42276,1
482,Oxaliplatin,SIDM00576,1.5600061,-0.495135,1
483,MIM1,SIDM00606,1.9151081,4.9906205,1
484,MIRA-1,SIDM00099,5.312212,7.751935,1
485,Oxaliplatin,SIDM00182,2.7414424,6.6342535,1
486,Entospletinib,SIDM01097,1.8978455,2.835772,1
487,Cisplatin,SIDM00599,0.42282245,1.6191273333333334,1
488,Fulvestrant,SIDM01259,0.4384958,3.3148673333333334,1
489,MIRA-1,SIDM01064,3.1808655,5.297858,1
490,MK-1775,SIDM00394,2.0186396,0.668344,1
491,MK-1775,SIDM00732,1.7322809,1.129076,1
492,MIRA-1,SIDM00225,3.686945,5.902991,1
493,MK-1775,SIDM00261,-0.40197712,-0.423202,1
494,BMS-536924,SIDM00632,2.393072,3.0117206666666667,1
495,Bortezomib,SIDM00418,3.8267655,-2.44871,1
496,MK-1775,SIDM00445,0.5018175,-0.557171,1
497,MK-1775,SIDM00553,-0.5213448,-1.631769,1
498,Sorafenib,SIDM00975,2.7351203,3.434507,1
499,GDC0810,SIDM01145,-0.0785838,4.402784,1
500,Fulvestrant,SIDM00501,1.485466,3.944217666666667,1
501,Entospletinib,SIDM00832,3.5765178,4.716274,1
502,Entospletinib,SIDM00541,1.791689,2.028895,1
503,Oxaliplatin,SIDM00975,2.9687262,6.2817035,1
504,WIKI4,SIDM00216,1.3848714,3.775515,1
505,BMS-536924,SIDM00441,0.97206765,0.2309646666666666,1
506,GDC0810,SIDM00969,1.0397886,4.882522,1
507,Entospletinib,SIDM00491,2.6697888,3.336336,1
508,GDC0810,SIDM01175,3.6040597,5.054793,1
509,Oxaliplatin,SIDM00808,1.6418053,3.262715,1
510,LGK974,SIDM00417,-0.3343088,4.1858975,1
511,MIM1,SIDM00243,1.8554488,2.153004,1
512,Bortezomib,SIDM00491,2.1169157,-5.454847,1
513,Oxaliplatin,SIDM00948,2.3098052,3.4343285,1
514,MK-1775,SIDM01007,-0.5027303,-0.752273,1
515,Fulvestrant,SIDM00808,0.815584,3.140089333333333,1
516,MK-1775,SIDM00308,0.9188978,-0.906253,1
517,Bortezomib,SIDM00417,2.720809,-5.567562000000001,1
518,MIM1,SIDM00561,1.149848,2.2704,1
519,MIM1,SIDM00975,2.072826,3.1244565,1
520,GDC0810,SIDM00967,3.0510485,6.44875,1
521,BMS-536924,SIDM00863,2.075127,2.7666703333333333,1
522,Cisplatin,SIDM01237,3.206766,2.943936666666667,1
523,MIRA-1,SIDM00417,3.3870897,4.30583,1
524,LY2109761,SIDM00196,1.1691078,3.900264,1
525,WIKI4,SIDM00412,0.4204359,3.933252,1
526,Cisplatin,SIDM00394,2.5820882,1.6133143333333333,1
527,BMS-536924,SIDM00264,2.7579608,1.058801,1
528,Fulvestrant,SIDM00091,2.8960376,5.061576666666666,1
529,Bortezomib,SIDM00388,1.5696772,-4.913610500000001,1
530,Cisplatin,SIDM00951,0.35483974,1.203831,1
531,Oxaliplatin,SIDM00544,1.9284476,3.2031855,1
532,LGK974,SIDM00962,-2.2458718,2.405263,1
533,Entospletinib,SIDM00350,0.6988589,3.276349,1
534,MK-1775,SIDM00483,3.6565192,2.592403,1
535,Oxaliplatin,SIDM00044,2.841261,5.180057,1
536,MK-1775,SIDM00289,-0.2222181,-0.733369,1
537,Bortezomib,SIDM00047,1.792142,-4.737644,1
538,Oxaliplatin,SIDM00317,4.582389,8.201448,1
539,MIM1,SIDM00917,1.463709,1.8193415,1
540,LGK974,SIDM00231,-0.39147455,4.199068,1
541,WIKI4,SIDM01160,2.8828673,4.882053,1
542,MK-1775,SIDM00064,2.1435997,0.362204,1
543,Cisplatin,SIDM00600,1.1004386,0.6648649999999999,1
544,MIRA-1,SIDM01042,1.6512474,4.437791,1
545,LY2109761,SIDM00412,0.6502669,4.730588,1
546,Entospletinib,SIDM00100,3.478001,4.396629,1
547,WIKI4,SIDM00379,1.826479,3.210508,1
548,Cisplatin,SIDM01073,0.8489625,1.499855333333333,1
549,LGK974,SIDM00793,0.047431894,3.5203205,1
550,Sorafenib,SIDM00679,2.74372,2.658786,1
551,MK-1775,SIDM00136,1.2453806,-0.924344,1
552,Sorafenib,SIDM00732,2.0376046,2.7112405,1
553,LY2109761,SIDM00094,3.653646,5.769536,1
554,WIKI4,SIDM01132,0.6407677,3.370777,1
555,MK-1775,SIDM00174,0.57586676,-0.399282,1
556,LY2109761,SIDM00842,1.1807034,5.009357,1
557,MIRA-1,SIDM00842,2.7600734,3.877936,1
558,GDC0810,SIDM00813,0.46325958,5.148802,1
559,MK-1775,SIDM00465,1.737847,0.36176,1
560,MK-1775,SIDM00374,1.3699263,-0.358379,1
561,Sorafenib,SIDM00145,1.4165332,2.217458,1
562,MK-1775,SIDM00417,1.9174964,0.151038,1
563,MIRA-1,SIDM00379,3.0773287,6.288379,1
564,LY2109761,SIDM00211,0.06430108,4.136675,1
565,Fulvestrant,SIDM00276,1.4810692,4.056259666666667,1
566,BMS-536924,SIDM01233,2.5098326,3.1269236666666664,1
567,Entospletinib,SIDM00971,2.6379917,5.021204,1
568,Fulvestrant,SIDM00377,1.8379393,4.373708,1
569,LY2109761,SIDM00541,2.4516811,4.79655,1
570,MIM1,SIDM00781,3.0994349,4.6530655,1
571,WIKI4,SIDM00299,3.1618779,4.916525,1
572,LGK974,SIDM00114,2.9689355,3.8663895,1
573,MIRA-1,SIDM01095,2.4000924,5.138815,1
574,LY2109761,SIDM01160,1.7179295,4.689328,1
575,BMS-536924,SIDM00104,3.1076658,2.82357,1
576,MIM1,SIDM00262,1.6376867,4.6794725,1
577,Oxaliplatin,SIDM00311,1.445753,5.4427635,1
578,Cisplatin,SIDM00971,1.7519188,5.117161,1
579,Sorafenib,SIDM01183,1.8421353,1.965285,1
580,MIRA-1,SIDM00832,3.1079004,6.320351,1
581,WIKI4,SIDM00242,0.8994205,1.966656,1
582,WIKI4,SIDM00632,1.3723732,3.787104,1
583,LY2109761,SIDM01229,2.8204374,5.573899,1
584,Bortezomib,SIDM01097,2.279995,-5.604031,1
585,Bortezomib,SIDM00600,1.1531814,-4.485722,1
586,BMS-536924,SIDM00289,0.76848555,0.3276226666666667,1
587,WIKI4,SIDM00935,0.77925664,3.073321,1
588,Cisplatin,SIDM00181,1.780479,2.607483333333333,1
589,LY2109761,SIDM00188,2.5283546,5.91625,1
590,BMS-536924,SIDM00929,2.1158814,2.793448,1
591,LY2109761,SIDM00783,1.966719,5.245,1
592,MIRA-1,SIDM00114,4.444827,6.167837,1
593,Oxaliplatin,SIDM00269,1.2748861,2.4740070000000003,1
594,Entospletinib,SIDM00320,4.2554374,5.464106,1
595,MK-1775,SIDM01168,2.4713414,1.637574,1
596,BMS-536924,SIDM00576,0.43056244,1.2505103333333334,1
597,Sorafenib,SIDM00504,0.84750766,2.735142,1
598,WIKI4,SIDM01007,0.58654314,3.813023,1
599,WIKI4,SIDM00044,3.0025687,4.084572,1
600,WIKI4,SIDM01245,0.43875885,3.411387,1
601,MIRA-1,SIDM00047,2.9005754,6.124802,1
602,Oxaliplatin,SIDM00410,1.7015148,1.137014,1
603,MK-1775,SIDM01126,0.74869806,-1.145724,1
604,BMS-536924,SIDM00091,3.3500488,1.322026,1
605,Bortezomib,SIDM01132,1.1707718,-6.150995,1
606,MK-1775,SIDM00975,3.5813074,2.471219,1
607,MIRA-1,SIDM01237,3.9475894,5.728998,1
608,BMS-536924,SIDM00103,2.7708402,1.8127035,1
609,Bortezomib,SIDM00181,2.2403586,-6.261438500000001,1
610,MIRA-1,SIDM01102,2.9746697,4.14063,1
611,MIRA-1,SIDM00180,2.6763282,6.251034,1
612,Cisplatin,SIDM00441,-1.0395342,1.159759,1
613,Cisplatin,SIDM00258,0.09718073,3.0956233333333336,1
614,MIRA-1,SIDM00103,4.7471666,6.923196,1
615,MIM1,SIDM00599,1.6373147,1.8642945,1
616,MK-1775,SIDM00181,0.9227931,1.016126,1
617,MIM1,SIDM00596,3.180705,3.9554885,1
618,LGK974,SIDM00900,-1.4156185,3.3589695,1
619,Fulvestrant,SIDM00388,0.5258374,3.3892906666666662,1
620,LGK974,SIDM00834,1.7850822,4.0842595,1
621,Cisplatin,SIDM01041,1.7126242,2.7863016666666667,1
622,WIKI4,SIDM00198,1.8434783,3.637528,1
623,BMS-536924,SIDM00242,0.6545923,-0.2318543333333333,1
624,MIM1,SIDM00410,1.9196006,3.455433,1
625,Fulvestrant,SIDM01183,1.7209047,4.215121,1
626,Oxaliplatin,SIDM00346,1.0900372,2.333042,1
627,Fulvestrant,SIDM00176,1.4168545,4.859611,1
628,GDC0810,SIDM00326,1.4088815,5.539194,1
629,MIRA-1,SIDM00783,3.2040014,5.172384,1
630,WIKI4,SIDM00600,1.6352856,2.567036,1
631,Oxaliplatin,SIDM00846,2.12426,5.290099,1
632,Entospletinib,SIDM00256,0.35878652,4.605998,1
633,MIRA-1,SIDM00501,3.2393072,6.097993,1
634,Fulvestrant,SIDM00732,1.4649594,3.997303333333333,1
635,Bortezomib,SIDM00967,1.8794968,-4.690797,1
636,Sorafenib,SIDM00182,1.9367698,2.4179405000000003,1
637,MIM1,SIDM01095,2.0670156,2.8979735,1
638,MK-1775,SIDM01095,-0.08534696,-0.782629,1
639,Sorafenib,SIDM00864,1.7846369,3.620523,1
640,MK-1775,SIDM00291,2.4044762,1.823493,1
641,BMS-536924,SIDM00205,1.113178,0.0542159999999999,1
642,LY2109761,SIDM00930,1.8895476,5.475862,1
643,BMS-536924,SIDM00491,3.1215916,2.059669,1
644,MIM1,SIDM01245,1.3301355,2.5081205,1
645,BMS-536924,SIDM00136,2.220563,0.748912,1
646,MIM1,SIDM00427,2.9502022,2.123964,1
647,Entospletinib,SIDM00896,0.7401699,1.990081,1
648,GDC0810,SIDM00252,2.4311552,5.34613,1
649,Bortezomib,SIDM00377,1.5175726,-4.627102,1
650,LY2109761,SIDM00326,2.101667,6.12058,1
651,Bortezomib,SIDM00781,3.0095835,-4.552573,1
652,Entospletinib,SIDM00569,2.687995,3.041807,1
653,BMS-536924,SIDM00638,2.125532,2.105272,1
654,MIM1,SIDM00679,2.479264,3.0563475,1
655,MK-1775,SIDM01248,2.3389688,4.638083,1
656,MIM1,SIDM00384,1.4237746,2.408671,1
657,WIKI4,SIDM00328,2.0473275,3.071681,1
658,GDC0810,SIDM00136,0.94993776,4.998154,1
659,Entospletinib,SIDM00917,1.090486,0.864686,1
660,Fulvestrant,SIDM01064,1.7474575,3.031448,1
661,Entospletinib,SIDM00976,2.4853108,3.494228,1
662,BMS-536924,SIDM01132,1.8301419,0.325397,1
663,Bortezomib,SIDM00099,4.462771,-4.079513,1
664,Cisplatin,SIDM00323,1.1066452,2.8028936666666664,1
665,Bortezomib,SIDM00410,2.0413804,-4.514903,1
666,LGK974,SIDM00324,-0.14470643,3.2181495,1
667,MK-1775,SIDM00216,1.0235944,-0.378367,1
668,WIKI4,SIDM01133,2.0321517,5.045504,1
669,MK-1775,SIDM00549,-0.43387717,-1.004248,1
670,Oxaliplatin,SIDM00700,4.1441994,7.7587075,1
671,Sorafenib,SIDM01122,2.2419434,3.281156,1
672,LGK974,SIDM00264,0.21742481,4.2144125,1
673,Entospletinib,SIDM00967,0.94212955,4.448905,1
674,MIRA-1,SIDM00118,2.8246815,5.27712,1
675,Oxaliplatin,SIDM01174,4.0061803,6.6230315,1
676,Fulvestrant,SIDM00948,1.2891625,3.5353933333333334,1
677,Fulvestrant,SIDM00953,0.9233907,3.8614143333333337,1
678,Entospletinib,SIDM00889,2.0591853,2.020876,1
679,LGK974,SIDM00842,-0.16453612,3.417648,1
680,Entospletinib,SIDM00101,4.1449604,5.168696,1
681,Bortezomib,SIDM00951,0.9686799,-5.8973725,1
682,LY2109761,SIDM00197,1.8462164,5.411834,1
683,LGK974,SIDM00364,-1.7603067,1.885874,1
684,LGK974,SIDM01132,-1.4285277,3.0248225,1
685,Oxaliplatin,SIDM00627,2.6257868,3.118439,1
686,MIRA-1,SIDM00154,2.4768057,5.669979,1
687,Fulvestrant,SIDM00230,2.0716543,4.495772333333334,1
688,LY2109761,SIDM00332,3.1627991,8.041048,1
689,LGK974,SIDM00320,-0.21450555,3.892831,1
690,Bortezomib,SIDM00096,0.7853287,-5.9131975,1
691,Entospletinib,SIDM00203,1.5380448,3.398715,1
692,LGK974,SIDM00374,-1.1052314,3.325721,1
693,MK-1775,SIDM00195,2.0357459,3.272298,1
694,Cisplatin,SIDM01159,1.5457376,0.766231,1
695,GDC0810,SIDM00612,2.6929529,5.809565,1
696,MK-1775,SIDM01041,1.044922,-0.642283,1
697,BMS-536924,SIDM00418,4.1730337,3.4218345,1
698,Entospletinib,SIDM00527,1.8652774,4.392629,1
699,Bortezomib,SIDM01183,2.3887346,-3.961527,1
700,LY2109761,SIDM00935,1.3782619,4.222896,1
701,BMS-536924,SIDM00948,2.3211157,2.5814090000000003,1
702,Bortezomib,SIDM00954,1.7422596,-3.8787905,1
703,MK-1775,SIDM00267,1.611247,0.637885,1
704,Fulvestrant,SIDM00917,0.67374784,3.475995,1
705,Sorafenib,SIDM00680,3.294178,3.497756,1
706,Sorafenib,SIDM00224,2.062533,1.803189,1
707,Fulvestrant,SIDM00962,-0.19064254,3.0235115,1
708,Bortezomib,SIDM00154,1.7697558,-5.234531,1
709,Sorafenib,SIDM01206,0.5173547,2.5214375,1
710,Oxaliplatin,SIDM00218,4.739124,7.73012,1
711,LY2109761,SIDM00091,3.9250474,7.090806,1
712,Fulvestrant,SIDM00532,1.708877,3.0787745,1
713,Sorafenib,SIDM00225,2.2744477,2.852555,1
714,LY2109761,SIDM00482,0.931283,3.759347,1
715,GDC0810,SIDM00198,1.6455257,5.740656,1
716,LY2109761,SIDM00384,0.49840397,4.330656,1
717,Entospletinib,SIDM00121,0.94632536,2.661601,1
718,Oxaliplatin,SIDM00118,1.9084204,3.2440825,1
719,BMS-536924,SIDM00688,1.9757254,1.3862315,1
720,MIM1,SIDM00632,1.2862176,1.838696,1
721,Cisplatin,SIDM00808,0.6755101,2.854042,1
722,WIKI4,SIDM00410,1.2722303,4.683614,1
723,MIM1,SIDM00233,2.2741306,2.9567905000000003,1
724,BMS-536924,SIDM00350,2.4332342,1.232803,1
725,BMS-536924,SIDM00561,1.9058855,1.608236,1
726,LY2109761,SIDM00489,1.7186303,5.702643,1
727,Oxaliplatin,SIDM00783,1.8860037,2.0459505,1
728,GDC0810,SIDM00781,2.8870766,5.668298,1
729,MIRA-1,SIDM00420,2.8355732,5.752679,1
730,Entospletinib,SIDM00257,1.4102168,2.999242,1
731,MIM1,SIDM01159,3.067168,3.5572525,1
732,Oxaliplatin,SIDM00263,1.4439582,3.7241475,1
733,Cisplatin,SIDM00261,0.13175517,0.3954676666666666,1
734,MK-1775,SIDM00561,-0.21093386,-1.195895,1
735,GDC0810,SIDM00975,3.4508834,6.59682,1
736,MK-1775,SIDM00954,0.47135526,0.955503,1
737,BMS-536924,SIDM00875,2.3803945,1.992291,1
738,LY2109761,SIDM00677,3.093707,4.92314,1
739,Fulvestrant,SIDM00846,1.5699599,3.109726333333333,1
740,GDC0810,SIDM00483,3.1339812,5.577309,1
741,Bortezomib,SIDM00579,1.6137458,-5.3269185,1
742,BMS-536924,SIDM00410,1.3090199,2.0119013333333333,1
743,MIRA-1,SIDM00121,2.0765166,2.604137,1
744,MK-1775,SIDM00259,1.0163316,0.354871,1
745,Fulvestrant,SIDM01102,0.51160556,3.267386666666667,1
746,Entospletinib,SIDM00537,2.3869114,3.164058,1
747,MIRA-1,SIDM00530,2.8195052,5.65436,1
748,Oxaliplatin,SIDM00180,1.82173,3.5614405,1
749,MIM1,SIDM00317,4.634148,4.22081,1
750,LGK974,SIDM00129,-1.1400008,2.9957925000000003,1
751,Entospletinib,SIDM00680,3.1367164,3.905936,1
752,Bortezomib,SIDM00262,2.1107392,-8.1002125,1
753,WIKI4,SIDM00535,3.1939173,4.85021,1
754,LGK974,SIDM00974,-0.25195616,3.988377,1
755,Fulvestrant,SIDM00438,1.7682136,4.044120333333333,1
756,LGK974,SIDM01140,-1.014283,3.1672905,1
757,GDC0810,SIDM00120,2.707409,5.707473,1
758,MK-1775,SIDM00896,0.3112479,-1.226337,1
759,Fulvestrant,SIDM00596,2.3584013,3.979384666666667,1
760,MIRA-1,SIDM01126,3.1204624,3.857904,1
761,MK-1775,SIDM00781,2.4764154,0.540484,1
762,Fulvestrant,SIDM00292,3.9089725,5.372555666666667,1
763,Fulvestrant,SIDM00406,-0.16857272,2.17828,1
764,MIM1,SIDM00498,2.024341,3.874615,1
765,GDC0810,SIDM01229,1.3860666,5.350926,1
766,Bortezomib,SIDM00599,2.2776022,-4.954618,1
767,LGK974,SIDM00291,-0.11000054,3.5163795,1
768,GDC0810,SIDM00835,3.317432,5.831123,1
769,MK-1775,SIDM00241,-0.16306823,1.32258,1
770,Oxaliplatin,SIDM00875,1.1711924,2.789727,1
771,GDC0810,SIDM01174,4.5129533,6.35463,1
772,Oxaliplatin,SIDM00501,2.4874234,6.634273500000001,1
773,MK-1775,SIDM00826,-0.052641742,0.524056,1
774,Cisplatin,SIDM00677,1.0979698,3.209505,1
775,LGK974,SIDM00721,0.12933666,3.957606,1
776,GDC0810,SIDM00118,0.5239709,4.587169,1
777,MIM1,SIDM00789,2.0405848,4.5349535,1
778,MK-1775,SIDM00042,1.7772819,0.819905,1
779,Sorafenib,SIDM00230,1.9822431,2.1476935,1
780,Bortezomib,SIDM00332,3.2071362,-5.3714495,1
781,MK-1775,SIDM00542,1.470313,3.432277,1
782,Oxaliplatin,SIDM00266,0.3956731,2.151048,1
783,Sorafenib,SIDM01011,1.1849995,2.384168,1
784,MIM1,SIDM00783,1.8910801,2.992677,1
785,Fulvestrant,SIDM00285,0.691802,3.989754,1
786,GDC0810,SIDM00541,1.2732184,5.191339,1
787,Fulvestrant,SIDM00287,0.31973997,3.236082333333333,1
788,MIRA-1,SIDM00242,1.7235595,5.059623,1
789,MIRA-1,SIDM01163,4.2760215,6.895082,1
790,Sorafenib,SIDM00289,1.3478098,1.601518,1
791,Entospletinib,SIDM00958,0.93884355,2.171126,1
792,Fulvestrant,SIDM00111,2.2784922,3.669574666666667,1
793,BMS-536924,SIDM00549,1.707543,2.829683333333333,1
794,MIRA-1,SIDM00846,2.8248334,4.336999,1
795,MIM1,SIDM01248,2.864049,4.162001,1
796,LGK974,SIDM00260,-0.21099603,3.0883595,1
797,BMS-536924,SIDM00841,2.7330155,2.34875,1
798,Sorafenib,SIDM01042,0.66863674,1.4984385,1
799,LY2109761,SIDM00343,2.799458,6.074611,1
800,LY2109761,SIDM00218,4.815042,8.170369,1
801,LGK974,SIDM00832,-0.28950483,3.596705,1
802,BMS-536924,SIDM00299,3.74854,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,3.0036926,6.3861865,1
804,Oxaliplatin,SIDM00612,3.6290526,6.6432255,1
805,LGK974,SIDM00537,-0.23844486,3.657959,1
806,Entospletinib,SIDM00263,1.3554906,2.413226,1
807,LGK974,SIDM00101,1.6799096,3.9959995,1
808,Entospletinib,SIDM00362,0.029598929,2.400345,1
809,BMS-536924,SIDM00384,1.2175043,1.2174345,1
810,Sorafenib,SIDM01168,3.4014385,3.576484,1
811,MK-1775,SIDM00269,0.3477064,0.570775,1
812,Cisplatin,SIDM00863,1.0326793,1.8601046666666663,1
813,GDC0810,SIDM01120,1.1526304,4.483888,1
814,Sorafenib,SIDM00197,0.89612097,1.5867395000000002,1
815,LY2109761,SIDM01090,1.2664422,5.519518,1
816,LGK974,SIDM00044,0.6601126,4.736844,1
817,WIKI4,SIDM00317,3.716762,4.375759,1
818,Oxaliplatin,SIDM00668,1.7809203,1.6582095,1
819,BMS-536924,SIDM00259,2.5490823,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.4813182,-5.193308,1
821,Fulvestrant,SIDM01160,1.5987445,4.844881666666667,1
822,LGK974,SIDM00362,-2.1507275,2.6351115,1
823,Fulvestrant,SIDM00407,0.96263486,2.084535,1
824,Fulvestrant,SIDM01090,1.2265879,3.200624,1
825,LGK974,SIDM00411,1.6286478,4.343795,1
826,MIRA-1,SIDM00544,3.051292,5.374063,1
827,Fulvestrant,SIDM00274,2.6912136,4.750486,1
828,Fulvestrant,SIDM01245,-0.012006514,3.033434,1
829,Fulvestrant,SIDM00180,1.4383343,4.041735666666667,1
830,BMS-536924,SIDM00328,3.3198912,2.9190446666666667,1
831,GDC0810,SIDM00668,1.3869846,5.126475,1
832,Sorafenib,SIDM00394,2.6144173,2.895863,1
833,LY2109761,SIDM01097,1.3512608,4.106565,1
834,MIM1,SIDM00267,2.9362855,6.0540615,1
835,Cisplatin,SIDM01126,1.4747559,3.9735335,1
836,Cisplatin,SIDM01120,0.7706144,4.001759000000001,1
837,GDC0810,SIDM00968,3.0166693,4.705886,1
838,Bortezomib,SIDM00224,2.7743382,-4.071532,1
839,Bortezomib,SIDM01247,1.0464635,-5.500026999999999,1
840,Entospletinib,SIDM00174,1.9711169,1.896645,1
841,Bortezomib,SIDM01259,1.5786475,-4.0084605,1
842,LY2109761,SIDM00129,0.37411678,3.847594,1
843,Entospletinib,SIDM00292,4.360679,6.317088,1
844,Entospletinib,SIDM00612,3.277306,4.325022,1
845,WIKI4,SIDM01228,1.5406619,4.718245,1
846,Cisplatin,SIDM00655,0.7080601,3.205945,1
847,MIM1,SIDM00528,2.4555523,4.5494145,1
848,Entospletinib,SIDM00488,1.4201597,3.777695,1
849,MIM1,SIDM01006,1.5197636,2.4401835,1
850,Oxaliplatin,SIDM00261,0.79799277,2.5801685,1
851,WIKI4,SIDM00199,2.0109513,4.843841,1
852,Entospletinib,SIDM00269,1.453783,4.006443,1
853,Bortezomib,SIDM00362,0.7421573,-6.196907,1
854,Cisplatin,SIDM01179,2.9290683,1.113622,1
855,Oxaliplatin,SIDM00199,2.6015763,4.7559425,1
856,Oxaliplatin,SIDM00490,2.7747636,5.10178,1
857,Sorafenib,SIDM00758,2.447771,3.069876,1
858,LY2109761,SIDM01019,1.0471164,4.331911,1
859,WIKI4,SIDM00783,1.3845028,4.171555,1
860,LY2109761,SIDM00875,1.5405651,3.186345,1
861,MK-1775,SIDM00384,1.013586,-1.125033,1
862,GDC0810,SIDM00732,2.4055076,4.224078,1
863,GDC0810,SIDM00127,3.6153264,6.251314,1
864,Sorafenib,SIDM01259,1.0121949,3.0286455,1
865,Sorafenib,SIDM01090,1.7664901,1.7019625,1
866,BMS-536924,SIDM00577,3.6780334,1.400213,1
867,Oxaliplatin,SIDM00487,2.6028266,1.888329,1
868,MK-1775,SIDM00930,1.7520897,0.128871,1
869,Entospletinib,SIDM01114,1.9304196,2.743426,1
870,Sorafenib,SIDM00508,1.3446478,2.648666,1
871,Entospletinib,SIDM00262,2.059409,1.699662,1
872,MK-1775,SIDM00962,0.09940071,-1.473859,1
873,Entospletinib,SIDM01146,2.8408518,5.008504,1
874,Bortezomib,SIDM01042,1.245685,-5.9187365,1
875,LY2109761,SIDM00193,2.4624832,4.400965,1
876,GDC0810,SIDM00569,1.5258471,5.358045,1
877,Cisplatin,SIDM00583,2.0085177,2.568760333333333,1
878,MIM1,SIDM00269,2.4701536,2.612224,1
879,LGK974,SIDM00826,-2.043963,3.320011,1
880,BMS-536924,SIDM01102,1.1338402,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.4950663,2.011554333333333,1
882,MIRA-1,SIDM00465,3.66796,6.431416,1
883,GDC0810,SIDM00826,0.3882528,4.730624,1
884,Entospletinib,SIDM00243,1.7027991,2.141178,1
885,BMS-536924,SIDM00343,3.5530338,3.5609685000000004,1
886,MIRA-1,SIDM00612,4.332988,6.884969,1
887,Fulvestrant,SIDM00411,3.3634257,4.739573,1
888,Sorafenib,SIDM01160,2.0113926,3.014157,1
889,MK-1775,SIDM00118,0.5041763,-0.180164,1
890,MIM1,SIDM00320,3.6922126,6.224402,1
891,BMS-536924,SIDM01073,2.1379356,1.8326613333333333,1
892,MIRA-1,SIDM00472,4.16018,5.382427,1
893,Sorafenib,SIDM00491,3.0024266,2.443311,1
894,GDC0810,SIDM00841,2.0771482,6.177297,1
895,Oxaliplatin,SIDM00833,3.1501803,4.825061,1
896,Bortezomib,SIDM01197,2.8129983,-3.125703,1
897,MK-1775,SIDM01093,2.1419349,2.023506,1
898,Oxaliplatin,SIDM01163,3.8594103,5.274039999999999,1
899,MK-1775,SIDM00250,1.169458,0.079554,1
900,LY2109761,SIDM00422,1.9804319,5.250093,1
901,LGK974,SIDM00835,2.833466,5.123784000000001,1
902,Fulvestrant,SIDM00205,0.7800849,3.5859403333333333,1
903,BMS-536924,SIDM00539,2.750864,3.229182,1
904,Entospletinib,SIDM01122,2.3723388,4.591973,1
905,Oxaliplatin,SIDM00517,2.3401854,5.190844,1
906,Sorafenib,SIDM01095,0.69697624,1.787742,1
907,MK-1775,SIDM00316,0.2089513,1.039113,1
908,GDC0810,SIDM00885,0.93534535,4.244449,1
909,Cisplatin,SIDM00267,0.19460559,4.144496666666666,1
910,WIKI4,SIDM00489,1.9630893,4.238877,1
911,Bortezomib,SIDM01073,1.0255638,-5.555899,1
912,WIKI4,SIDM00417,2.404191,5.136579,1
913,MIM1,SIDM00411,4.7935,6.74828,1
914,WIKI4,SIDM00929,1.8284711,4.637141,1
915,Oxaliplatin,SIDM00197,2.2870083,5.144756,1
916,Oxaliplatin,SIDM00293,2.5801456,3.7491225,1
917,LY2109761,SIDM00261,0.77243,4.545319,1
918,Fulvestrant,SIDM00561,0.93879527,3.375675,1
919,WIKI4,SIDM00154,1.1269172,4.419077,1
920,WIKI4,SIDM01163,4.1411014,4.290893,1
921,GDC0810,SIDM00655,0.5425548,4.467547,1
922,Cisplatin,SIDM01064,1.4026178,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,2.6650643,5.891071,1
924,Oxaliplatin,SIDM00258,2.8699498,4.348038,1
925,LY2109761,SIDM01102,1.4627637,4.694683,1
926,BMS-536924,SIDM00389,0.2555446,2.1000895,1
927,MIRA-1,SIDM00538,3.0268247,6.281588,1
928,LY2109761,SIDM00418,3.7941403,5.671372,1
929,Cisplatin,SIDM00549,0.981136,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.7305969,-5.8509355,1
931,WIKI4,SIDM00243,0.84279627,3.801389,1
932,Sorafenib,SIDM00549,1.7593675,1.6507255,1
933,MIRA-1,SIDM00935,2.4193466,5.734254,1
934,LGK974,SIDM00549,-1.2473605,3.006368,1
935,MIM1,SIDM00102,3.1869335,4.998818,1
936,Fulvestrant,SIDM00592,0.6493172,3.5392536666666667,1
937,Entospletinib,SIDM00579,1.1101042,2.496852,1
938,Bortezomib,SIDM00323,1.7871398,-5.560562,1
939,Oxaliplatin,SIDM01140,1.7103225,1.301821,1
940,MK-1775,SIDM01102,-0.1801556,-1.147245,1
941,Sorafenib,SIDM00077,1.6117218,2.548172,1
942,Cisplatin,SIDM00292,3.496448,4.630089333333333,1
943,GDC0810,SIDM00792,0.7781898,4.40172,1
944,Bortezomib,SIDM00535,3.1504326,-4.016196,1
945,GDC0810,SIDM00211,-0.038787954,4.420602,1
946,Sorafenib,SIDM00406,0.004707463,1.290971,1
947,MIRA-1,SIDM00596,3.4376724,6.557749,1
948,BMS-536924,SIDM00889,2.7590811,2.122362,1
949,Fulvestrant,SIDM00094,2.5288734,4.049638666666667,1
950,MIM1,SIDM00250,2.096959,2.821537,1
951,WIKI4,SIDM00104,2.9354463,3.227896,1
