,Drug name,Sanger ID,result,IC50,fold_y
476,GDC0810,SIDM00971,3.492109,6.108105,1
477,Oxaliplatin,SIDM00600,0.5049966,3.3688510000000003,1
478,Cisplatin,SIDM00264,2.0543604,0.5379903333333333,1
479,Entospletinib,SIDM00326,2.2578053,2.894965,1
480,Fulvestrant,SIDM00156,1.9712386,3.9825883333333336,1
481,Sorafenib,SIDM00320,3.4462864,2.42276,1
482,Oxaliplatin,SIDM00576,-0.5349371,-0.495135,1
483,MIM1,SIDM00606,3.9995441,4.9906205,1
484,MIRA-1,SIDM00099,3.060984,7.751935,1
485,Oxaliplatin,SIDM00182,2.9213746,6.6342535,1
486,Entospletinib,SIDM01097,1.3271813,2.835772,1
487,Cisplatin,SIDM00599,1.3646617,1.6191273333333334,1
488,Fulvestrant,SIDM01259,0.35571307,3.3148673333333334,1
489,MIRA-1,SIDM01064,1.2903992,5.297858,1
490,MK-1775,SIDM00394,3.0850682,0.668344,1
491,MK-1775,SIDM00732,3.5038798,1.129076,1
492,MIRA-1,SIDM00225,2.0692976,5.902991,1
493,MK-1775,SIDM00261,1.3883783,-0.423202,1
494,BMS-536924,SIDM00632,-2.0190709,3.0117206666666667,1
495,Bortezomib,SIDM00418,4.95552,-2.44871,1
496,MK-1775,SIDM00445,2.3373091,-0.557171,1
497,MK-1775,SIDM00553,1.1249033,-1.631769,1
498,Sorafenib,SIDM00975,1.4923255,3.434507,1
499,GDC0810,SIDM01145,2.8333058,4.402784,1
500,Fulvestrant,SIDM00501,2.2820523,3.944217666666667,1
501,Entospletinib,SIDM00832,3.8527992,4.716274,1
502,Entospletinib,SIDM00541,2.6249583,2.028895,1
503,Oxaliplatin,SIDM00975,2.4680007,6.2817035,1
504,WIKI4,SIDM00216,1.4666606,3.775515,1
505,BMS-536924,SIDM00441,-1.9002392,0.2309646666666666,1
506,GDC0810,SIDM00969,3.1580017,4.882522,1
507,Entospletinib,SIDM00491,2.2495315,3.336336,1
508,GDC0810,SIDM01175,6.112339,5.054793,1
509,Oxaliplatin,SIDM00808,-0.49858594,3.262715,1
510,LGK974,SIDM00417,1.2275172,4.1858975,1
511,MIM1,SIDM00243,2.0746627,2.153004,1
512,Bortezomib,SIDM00491,3.3158448,-5.454847,1
513,Oxaliplatin,SIDM00948,0.4851423,3.4343285,1
514,MK-1775,SIDM01007,1.5927576,-0.752273,1
515,Fulvestrant,SIDM00808,0.7438064,3.140089333333333,1
516,MK-1775,SIDM00308,2.3085277,-0.906253,1
517,Bortezomib,SIDM00417,3.8271825,-5.567562000000001,1
518,MIM1,SIDM00561,2.5609179,2.2704,1
519,MIM1,SIDM00975,4.4599147,3.1244565,1
520,GDC0810,SIDM00967,2.4111679,6.44875,1
521,BMS-536924,SIDM00863,-0.8516687,2.7666703333333333,1
522,Cisplatin,SIDM01237,3.7926345,2.943936666666667,1
523,MIRA-1,SIDM00417,1.7338208,4.30583,1
524,LY2109761,SIDM00196,-0.7767732,3.900264,1
525,WIKI4,SIDM00412,-0.036943212,3.933252,1
526,Cisplatin,SIDM00394,3.016676,1.6133143333333333,1
527,BMS-536924,SIDM00264,-0.5093785,1.058801,1
528,Fulvestrant,SIDM00091,1.3615965,5.061576666666666,1
529,Bortezomib,SIDM00388,2.466956,-4.913610500000001,1
530,Cisplatin,SIDM00951,0.9666412,1.203831,1
531,Oxaliplatin,SIDM00544,1.2790984,3.2031855,1
532,LGK974,SIDM00962,-0.8210537,2.405263,1
533,Entospletinib,SIDM00350,2.0650678,3.276349,1
534,MK-1775,SIDM00483,4.069853,2.592403,1
535,Oxaliplatin,SIDM00044,1.6245924,5.180057,1
536,MK-1775,SIDM00289,1.7939824,-0.733369,1
537,Bortezomib,SIDM00047,3.5579588,-4.737644,1
538,Oxaliplatin,SIDM00317,4.7578735,8.201448,1
539,MIM1,SIDM00917,2.524095,1.8193415,1
540,LGK974,SIDM00231,1.2992619,4.199068,1
541,WIKI4,SIDM01160,2.1454387,4.882053,1
542,MK-1775,SIDM00064,2.625437,0.362204,1
543,Cisplatin,SIDM00600,1.8645942,0.6648649999999999,1
544,MIRA-1,SIDM01042,1.2128674,4.437791,1
545,LY2109761,SIDM00412,-1.0165652,4.730588,1
546,Entospletinib,SIDM00100,2.4601014,4.396629,1
547,WIKI4,SIDM00379,1.6509246,3.210508,1
548,Cisplatin,SIDM01073,1.9271525,1.499855333333333,1
549,LGK974,SIDM00793,1.2075644,3.5203205,1
550,Sorafenib,SIDM00679,1.8209692,2.658786,1
551,MK-1775,SIDM00136,3.0958729,-0.924344,1
552,Sorafenib,SIDM00732,2.4801881,2.7112405,1
553,LY2109761,SIDM00094,1.470592,5.769536,1
554,WIKI4,SIDM01132,1.8515528,3.370777,1
555,MK-1775,SIDM00174,3.5516222,-0.399282,1
556,LY2109761,SIDM00842,0.65101355,5.009357,1
557,MIRA-1,SIDM00842,1.8293158,3.877936,1
558,GDC0810,SIDM00813,2.1402888,5.148802,1
559,MK-1775,SIDM00465,3.1895483,0.36176,1
560,MK-1775,SIDM00374,1.7342926,-0.358379,1
561,Sorafenib,SIDM00145,0.89730304,2.217458,1
562,MK-1775,SIDM00417,2.549167,0.151038,1
563,MIRA-1,SIDM00379,1.7296841,6.288379,1
564,LY2109761,SIDM00211,-1.679266,4.136675,1
565,Fulvestrant,SIDM00276,2.428519,4.056259666666667,1
566,BMS-536924,SIDM01233,-0.27691853,3.1269236666666664,1
567,Entospletinib,SIDM00971,3.2381952,5.021204,1
568,Fulvestrant,SIDM00377,1.3817109,4.373708,1
569,LY2109761,SIDM00541,1.4528849,4.79655,1
570,MIM1,SIDM00781,4.5625377,4.6530655,1
571,WIKI4,SIDM00299,1.9339029,4.916525,1
572,LGK974,SIDM00114,3.4138997,3.8663895,1
573,MIRA-1,SIDM01095,1.1229638,5.138815,1
574,LY2109761,SIDM01160,1.5348314,4.689328,1
575,BMS-536924,SIDM00104,-0.42114896,2.82357,1
576,MIM1,SIDM00262,2.9947844,4.6794725,1
577,Oxaliplatin,SIDM00311,0.9811111,5.4427635,1
578,Cisplatin,SIDM00971,3.7181222,5.117161,1
579,Sorafenib,SIDM01183,2.9371705,1.965285,1
580,MIRA-1,SIDM00832,1.7390312,6.320351,1
581,WIKI4,SIDM00242,0.22570916,1.966656,1
582,WIKI4,SIDM00632,1.0097798,3.787104,1
583,LY2109761,SIDM01229,1.1609764,5.573899,1
584,Bortezomib,SIDM01097,2.6514986,-5.604031,1
585,Bortezomib,SIDM00600,2.8845458,-4.485722,1
586,BMS-536924,SIDM00289,-1.6647241,0.3276226666666667,1
587,WIKI4,SIDM00935,0.48688763,3.073321,1
588,Cisplatin,SIDM00181,2.990592,2.607483333333333,1
589,LY2109761,SIDM00188,1.0170983,5.91625,1
590,BMS-536924,SIDM00929,-0.67528826,2.793448,1
591,LY2109761,SIDM00783,-0.32155812,5.245,1
592,MIRA-1,SIDM00114,2.326556,6.167837,1
593,Oxaliplatin,SIDM00269,-0.037617534,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.3448818,5.464106,1
595,MK-1775,SIDM01168,3.4285343,1.637574,1
596,BMS-536924,SIDM00576,-1.26606,1.2505103333333334,1
597,Sorafenib,SIDM00504,2.0609949,2.735142,1
598,WIKI4,SIDM01007,-0.12201543,3.813023,1
599,WIKI4,SIDM00044,2.9971159,4.084572,1
600,WIKI4,SIDM01245,0.19623215,3.411387,1
601,MIRA-1,SIDM00047,1.300675,6.124802,1
602,Oxaliplatin,SIDM00410,-0.3445369,1.137014,1
603,MK-1775,SIDM01126,2.2170818,-1.145724,1
604,BMS-536924,SIDM00091,-0.23165523,1.322026,1
605,Bortezomib,SIDM01132,2.4918907,-6.150995,1
606,MK-1775,SIDM00975,3.6556041,2.471219,1
607,MIRA-1,SIDM01237,2.4674318,5.728998,1
608,BMS-536924,SIDM00103,-0.68000215,1.8127035,1
609,Bortezomib,SIDM00181,3.5989864,-6.261438500000001,1
610,MIRA-1,SIDM01102,0.8943575,4.14063,1
611,MIRA-1,SIDM00180,1.4769869,6.251034,1
612,Cisplatin,SIDM00441,1.2278496,1.159759,1
613,Cisplatin,SIDM00258,1.5255328,3.0956233333333336,1
614,MIRA-1,SIDM00103,2.2403562,6.923196,1
615,MIM1,SIDM00599,2.4789052,1.8642945,1
616,MK-1775,SIDM00181,3.3562186,1.016126,1
617,MIM1,SIDM00596,4.097079,3.9554885,1
618,LGK974,SIDM00900,-0.11358522,3.3589695,1
619,Fulvestrant,SIDM00388,0.36345536,3.3892906666666662,1
620,LGK974,SIDM00834,2.7370532,4.0842595,1
621,Cisplatin,SIDM01041,2.6861312,2.7863016666666667,1
622,WIKI4,SIDM00198,0.6189733,3.637528,1
623,BMS-536924,SIDM00242,-0.45393747,-0.2318543333333333,1
624,MIM1,SIDM00410,2.6519964,3.455433,1
625,Fulvestrant,SIDM01183,1.8516835,4.215121,1
626,Oxaliplatin,SIDM00346,-0.22663186,2.333042,1
627,Fulvestrant,SIDM00176,1.3286958,4.859611,1
628,GDC0810,SIDM00326,3.158641,5.539194,1
629,MIRA-1,SIDM00783,0.880045,5.172384,1
630,WIKI4,SIDM00600,1.0211158,2.567036,1
631,Oxaliplatin,SIDM00846,1.9663748,5.290099,1
632,Entospletinib,SIDM00256,0.89052284,4.605998,1
633,MIRA-1,SIDM00501,2.1699317,6.097993,1
634,Fulvestrant,SIDM00732,1.9128056,3.997303333333333,1
635,Bortezomib,SIDM00967,5.1445127,-4.690797,1
636,Sorafenib,SIDM00182,2.7103133,2.4179405000000003,1
637,MIM1,SIDM01095,2.1932237,2.8979735,1
638,MK-1775,SIDM01095,1.9044366,-0.782629,1
639,Sorafenib,SIDM00864,1.4972793,3.620523,1
640,MK-1775,SIDM00291,3.0032485,1.823493,1
641,BMS-536924,SIDM00205,-1.0821912,0.0542159999999999,1
642,LY2109761,SIDM00930,0.8169246,5.475862,1
643,BMS-536924,SIDM00491,-1.2364388,2.059669,1
644,MIM1,SIDM01245,2.4122655,2.5081205,1
645,BMS-536924,SIDM00136,-1.6499515,0.748912,1
646,MIM1,SIDM00427,3.2877579,2.123964,1
647,Entospletinib,SIDM00896,0.23958693,1.990081,1
648,GDC0810,SIDM00252,4.54123,5.34613,1
649,Bortezomib,SIDM00377,3.7792213,-4.627102,1
650,LY2109761,SIDM00326,0.46373737,6.12058,1
651,Bortezomib,SIDM00781,5.2432942,-4.552573,1
652,Entospletinib,SIDM00569,2.0614345,3.041807,1
653,BMS-536924,SIDM00638,-0.4414456,2.105272,1
654,MIM1,SIDM00679,3.9704204,3.0563475,1
655,MK-1775,SIDM01248,3.7298734,4.638083,1
656,MIM1,SIDM00384,3.0095627,2.408671,1
657,WIKI4,SIDM00328,2.1954448,3.071681,1
658,GDC0810,SIDM00136,3.4065497,4.998154,1
659,Entospletinib,SIDM00917,1.2876413,0.864686,1
660,Fulvestrant,SIDM01064,1.4892955,3.031448,1
661,Entospletinib,SIDM00976,2.1205063,3.494228,1
662,BMS-536924,SIDM01132,-1.4135307,0.325397,1
663,Bortezomib,SIDM00099,5.2362514,-4.079513,1
664,Cisplatin,SIDM00323,1.3759961,2.8028936666666664,1
665,Bortezomib,SIDM00410,2.3964446,-4.514903,1
666,LGK974,SIDM00324,-0.23638026,3.2181495,1
667,MK-1775,SIDM00216,2.2216487,-0.378367,1
668,WIKI4,SIDM01133,1.4103229,5.045504,1
669,MK-1775,SIDM00549,1.6102844,-1.004248,1
670,Oxaliplatin,SIDM00700,4.2262907,7.7587075,1
671,Sorafenib,SIDM01122,2.2531042,3.281156,1
672,LGK974,SIDM00264,1.8787419,4.2144125,1
673,Entospletinib,SIDM00967,3.7843082,4.448905,1
674,MIRA-1,SIDM00118,0.9005071,5.27712,1
675,Oxaliplatin,SIDM01174,3.4005792,6.6230315,1
676,Fulvestrant,SIDM00948,0.803626,3.5353933333333334,1
677,Fulvestrant,SIDM00953,-0.03665735,3.8614143333333337,1
678,Entospletinib,SIDM00889,1.3613359,2.020876,1
679,LGK974,SIDM00842,1.6367862,3.417648,1
680,Entospletinib,SIDM00101,2.443959,5.168696,1
681,Bortezomib,SIDM00951,2.0391133,-5.8973725,1
682,LY2109761,SIDM00197,0.44490397,5.411834,1
683,LGK974,SIDM00364,-0.12977414,1.885874,1
684,LGK974,SIDM01132,0.31112033,3.0248225,1
685,Oxaliplatin,SIDM00627,1.3177596,3.118439,1
686,MIRA-1,SIDM00154,1.4359707,5.669979,1
687,Fulvestrant,SIDM00230,0.80909854,4.495772333333334,1
688,LY2109761,SIDM00332,1.3762802,8.041048,1
689,LGK974,SIDM00320,1.4476537,3.892831,1
690,Bortezomib,SIDM00096,2.2418988,-5.9131975,1
691,Entospletinib,SIDM00203,1.3702196,3.398715,1
692,LGK974,SIDM00374,0.34967494,3.325721,1
693,MK-1775,SIDM00195,3.3415074,3.272298,1
694,Cisplatin,SIDM01159,2.6164372,0.766231,1
695,GDC0810,SIDM00612,4.913135,5.809565,1
696,MK-1775,SIDM01041,2.43273,-0.642283,1
697,BMS-536924,SIDM00418,0.49265403,3.4218345,1
698,Entospletinib,SIDM00527,2.0955284,4.392629,1
699,Bortezomib,SIDM01183,3.422941,-3.961527,1
700,LY2109761,SIDM00935,0.40184522,4.222896,1
701,BMS-536924,SIDM00948,-1.3503857,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.62818,-3.8787905,1
703,MK-1775,SIDM00267,3.7896163,0.637885,1
704,Fulvestrant,SIDM00917,0.19837077,3.475995,1
705,Sorafenib,SIDM00680,1.0803242,3.497756,1
706,Sorafenib,SIDM00224,1.8065258,1.803189,1
707,Fulvestrant,SIDM00962,-0.038598254,3.0235115,1
708,Bortezomib,SIDM00154,3.5536087,-5.234531,1
709,Sorafenib,SIDM01206,2.212151,2.5214375,1
710,Oxaliplatin,SIDM00218,4.1649904,7.73012,1
711,LY2109761,SIDM00091,1.5782996,7.090806,1
712,Fulvestrant,SIDM00532,1.5814657,3.0787745,1
713,Sorafenib,SIDM00225,2.2196019,2.852555,1
714,LY2109761,SIDM00482,-0.9971438,3.759347,1
715,GDC0810,SIDM00198,2.96322,5.740656,1
716,LY2109761,SIDM00384,-1.4462212,4.330656,1
717,Entospletinib,SIDM00121,1.0296603,2.661601,1
718,Oxaliplatin,SIDM00118,1.2854427,3.2440825,1
719,BMS-536924,SIDM00688,-2.3437338,1.3862315,1
720,MIM1,SIDM00632,3.0719435,1.838696,1
721,Cisplatin,SIDM00808,1.5042568,2.854042,1
722,WIKI4,SIDM00410,0.84383947,4.683614,1
723,MIM1,SIDM00233,2.8084595,2.9567905000000003,1
724,BMS-536924,SIDM00350,-0.6120694,1.232803,1
725,BMS-536924,SIDM00561,-1.5543121,1.608236,1
726,LY2109761,SIDM00489,0.33991736,5.702643,1
727,Oxaliplatin,SIDM00783,1.4905121,2.0459505,1
728,GDC0810,SIDM00781,4.2514405,5.668298,1
729,MIRA-1,SIDM00420,1.5164562,5.752679,1
730,Entospletinib,SIDM00257,1.1180702,2.999242,1
731,MIM1,SIDM01159,4.4322963,3.5572525,1
732,Oxaliplatin,SIDM00263,0.30489135,3.7241475,1
733,Cisplatin,SIDM00261,1.21258,0.3954676666666666,1
734,MK-1775,SIDM00561,1.3193163,-1.195895,1
735,GDC0810,SIDM00975,3.911702,6.59682,1
736,MK-1775,SIDM00954,1.8896754,0.955503,1
737,BMS-536924,SIDM00875,-0.5585965,1.992291,1
738,LY2109761,SIDM00677,1.383262,4.92314,1
739,Fulvestrant,SIDM00846,1.878785,3.109726333333333,1
740,GDC0810,SIDM00483,4.3958564,5.577309,1
741,Bortezomib,SIDM00579,3.272917,-5.3269185,1
742,BMS-536924,SIDM00410,-1.758476,2.0119013333333333,1
743,MIRA-1,SIDM00121,0.810517,2.604137,1
744,MK-1775,SIDM00259,1.8514341,0.354871,1
745,Fulvestrant,SIDM01102,0.31397176,3.267386666666667,1
746,Entospletinib,SIDM00537,2.5096023,3.164058,1
747,MIRA-1,SIDM00530,2.6955528,5.65436,1
748,Oxaliplatin,SIDM00180,1.6067115,3.5614405,1
749,MIM1,SIDM00317,5.788297,4.22081,1
750,LGK974,SIDM00129,0.6258556,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.9500027,3.905936,1
752,Bortezomib,SIDM00262,4.2918134,-8.1002125,1
753,WIKI4,SIDM00535,2.7911258,4.85021,1
754,LGK974,SIDM00974,1.2610391,3.988377,1
755,Fulvestrant,SIDM00438,1.326562,4.044120333333333,1
756,LGK974,SIDM01140,0.14462316,3.1672905,1
757,GDC0810,SIDM00120,4.127602,5.707473,1
758,MK-1775,SIDM00896,0.88185996,-1.226337,1
759,Fulvestrant,SIDM00596,2.5140269,3.979384666666667,1
760,MIRA-1,SIDM01126,2.0529985,3.857904,1
761,MK-1775,SIDM00781,3.896411,0.540484,1
762,Fulvestrant,SIDM00292,2.712653,5.372555666666667,1
763,Fulvestrant,SIDM00406,-1.4608674,2.17828,1
764,MIM1,SIDM00498,4.2453594,3.874615,1
765,GDC0810,SIDM01229,3.444323,5.350926,1
766,Bortezomib,SIDM00599,2.4062524,-4.954618,1
767,LGK974,SIDM00291,1.6430295,3.5163795,1
768,GDC0810,SIDM00835,5.075218,5.831123,1
769,MK-1775,SIDM00241,2.2182088,1.32258,1
770,Oxaliplatin,SIDM00875,1.6016508,2.789727,1
771,GDC0810,SIDM01174,4.9545546,6.35463,1
772,Oxaliplatin,SIDM00501,2.2397087,6.634273500000001,1
773,MK-1775,SIDM00826,2.633836,0.524056,1
774,Cisplatin,SIDM00677,1.7869779,3.209505,1
775,LGK974,SIDM00721,2.029606,3.957606,1
776,GDC0810,SIDM00118,3.2788732,4.587169,1
777,MIM1,SIDM00789,2.9101613,4.5349535,1
778,MK-1775,SIDM00042,2.9610348,0.819905,1
779,Sorafenib,SIDM00230,2.2932088,2.1476935,1
780,Bortezomib,SIDM00332,4.486639,-5.3714495,1
781,MK-1775,SIDM00542,3.2245264,3.432277,1
782,Oxaliplatin,SIDM00266,-0.15633878,2.151048,1
783,Sorafenib,SIDM01011,1.3385551,2.384168,1
784,MIM1,SIDM00783,3.334737,2.992677,1
785,Fulvestrant,SIDM00285,1.2480766,3.989754,1
786,GDC0810,SIDM00541,3.6607308,5.191339,1
787,Fulvestrant,SIDM00287,0.60005826,3.236082333333333,1
788,MIRA-1,SIDM00242,0.73683256,5.059623,1
789,MIRA-1,SIDM01163,2.9652872,6.895082,1
790,Sorafenib,SIDM00289,0.80861205,1.601518,1
791,Entospletinib,SIDM00958,0.37502068,2.171126,1
792,Fulvestrant,SIDM00111,2.2088344,3.669574666666667,1
793,BMS-536924,SIDM00549,-0.81690013,2.829683333333333,1
794,MIRA-1,SIDM00846,1.4644966,4.336999,1
795,MIM1,SIDM01248,4.279087,4.162001,1
796,LGK974,SIDM00260,1.5543743,3.0883595,1
797,BMS-536924,SIDM00841,-1.1310096,2.34875,1
798,Sorafenib,SIDM01042,1.8631176,1.4984385,1
799,LY2109761,SIDM00343,2.264205,6.074611,1
800,LY2109761,SIDM00218,3.8498805,8.170369,1
801,LGK974,SIDM00832,2.6254165,3.596705,1
802,BMS-536924,SIDM00299,-1.2201719,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,2.8101044,6.3861865,1
804,Oxaliplatin,SIDM00612,2.8642814,6.6432255,1
805,LGK974,SIDM00537,1.1002101,3.657959,1
806,Entospletinib,SIDM00263,1.5429326,2.413226,1
807,LGK974,SIDM00101,2.6699326,3.9959995,1
808,Entospletinib,SIDM00362,0.3945492,2.400345,1
809,BMS-536924,SIDM00384,-1.5288569,1.2174345,1
810,Sorafenib,SIDM01168,2.191535,3.576484,1
811,MK-1775,SIDM00269,2.45199,0.570775,1
812,Cisplatin,SIDM00863,1.6919098,1.8601046666666663,1
813,GDC0810,SIDM01120,3.8187425,4.483888,1
814,Sorafenib,SIDM00197,2.2898405,1.5867395000000002,1
815,LY2109761,SIDM01090,-0.31471443,5.519518,1
816,LGK974,SIDM00044,1.6531378,4.736844,1
817,WIKI4,SIDM00317,3.3084981,4.375759,1
818,Oxaliplatin,SIDM00668,0.4099645,1.6582095,1
819,BMS-536924,SIDM00259,-1.7497189,0.9379276666666666,1
820,Bortezomib,SIDM00098,4.3433976,-5.193308,1
821,Fulvestrant,SIDM01160,2.4158702,4.844881666666667,1
822,LGK974,SIDM00362,-0.998563,2.6351115,1
823,Fulvestrant,SIDM00407,-0.28024852,2.084535,1
824,Fulvestrant,SIDM01090,0.74431497,3.200624,1
825,LGK974,SIDM00411,3.2611501,4.343795,1
826,MIRA-1,SIDM00544,1.8256286,5.374063,1
827,Fulvestrant,SIDM00274,1.2390915,4.750486,1
828,Fulvestrant,SIDM01245,0.27470884,3.033434,1
829,Fulvestrant,SIDM00180,1.3283986,4.041735666666667,1
830,BMS-536924,SIDM00328,0.37691188,2.9190446666666667,1
831,GDC0810,SIDM00668,2.8017592,5.126475,1
832,Sorafenib,SIDM00394,3.0342052,2.895863,1
833,LY2109761,SIDM01097,-0.6687012,4.106565,1
834,MIM1,SIDM00267,4.574803,6.0540615,1
835,Cisplatin,SIDM01126,1.7823462,3.9735335,1
836,Cisplatin,SIDM01120,1.9304415,4.001759000000001,1
837,GDC0810,SIDM00968,3.7326744,4.705886,1
838,Bortezomib,SIDM00224,3.7238386,-4.071532,1
839,Bortezomib,SIDM01247,2.3961523,-5.500026999999999,1
840,Entospletinib,SIDM00174,2.1157143,1.896645,1
841,Bortezomib,SIDM01259,2.8542402,-4.0084605,1
842,LY2109761,SIDM00129,0.49260825,3.847594,1
843,Entospletinib,SIDM00292,2.604326,6.317088,1
844,Entospletinib,SIDM00612,2.8153672,4.325022,1
845,WIKI4,SIDM01228,1.9100505,4.718245,1
846,Cisplatin,SIDM00655,1.0540296,3.205945,1
847,MIM1,SIDM00528,4.1162744,4.5494145,1
848,Entospletinib,SIDM00488,1.9132473,3.777695,1
849,MIM1,SIDM01006,2.6978908,2.4401835,1
850,Oxaliplatin,SIDM00261,-0.57574433,2.5801685,1
851,WIKI4,SIDM00199,2.0371497,4.843841,1
852,Entospletinib,SIDM00269,1.3693326,4.006443,1
853,Bortezomib,SIDM00362,1.6785892,-6.196907,1
854,Cisplatin,SIDM01179,2.680158,1.113622,1
855,Oxaliplatin,SIDM00199,1.7322828,4.7559425,1
856,Oxaliplatin,SIDM00490,1.8427901,5.10178,1
857,Sorafenib,SIDM00758,2.1316895,3.069876,1
858,LY2109761,SIDM01019,0.67620045,4.331911,1
859,WIKI4,SIDM00783,1.217961,4.171555,1
860,LY2109761,SIDM00875,0.94857365,3.186345,1
861,MK-1775,SIDM00384,1.5381733,-1.125033,1
862,GDC0810,SIDM00732,4.59279,4.224078,1
863,GDC0810,SIDM00127,3.9146698,6.251314,1
864,Sorafenib,SIDM01259,1.5169789,3.0286455,1
865,Sorafenib,SIDM01090,1.2718232,1.7019625,1
866,BMS-536924,SIDM00577,-1.151737,1.400213,1
867,Oxaliplatin,SIDM00487,2.392612,1.888329,1
868,MK-1775,SIDM00930,2.717803,0.128871,1
869,Entospletinib,SIDM01114,1.8763578,2.743426,1
870,Sorafenib,SIDM00508,3.1571233,2.648666,1
871,Entospletinib,SIDM00262,2.1063588,1.699662,1
872,MK-1775,SIDM00962,1.2194922,-1.473859,1
873,Entospletinib,SIDM01146,1.6379865,5.008504,1
874,Bortezomib,SIDM01042,2.0073636,-5.9187365,1
875,LY2109761,SIDM00193,1.5111755,4.400965,1
876,GDC0810,SIDM00569,3.5135596,5.358045,1
877,Cisplatin,SIDM00583,3.0804913,2.568760333333333,1
878,MIM1,SIDM00269,2.7930143,2.612224,1
879,LGK974,SIDM00826,1.0290118,3.320011,1
880,BMS-536924,SIDM01102,-1.774728,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.1386294,2.011554333333333,1
882,MIRA-1,SIDM00465,1.8156046,6.431416,1
883,GDC0810,SIDM00826,3.569582,4.730624,1
884,Entospletinib,SIDM00243,1.1873609,2.141178,1
885,BMS-536924,SIDM00343,0.13709332,3.5609685000000004,1
886,MIRA-1,SIDM00612,3.334593,6.884969,1
887,Fulvestrant,SIDM00411,3.3007479,4.739573,1
888,Sorafenib,SIDM01160,1.8288008,3.014157,1
889,MK-1775,SIDM00118,2.0845845,-0.180164,1
890,MIM1,SIDM00320,4.6000524,6.224402,1
891,BMS-536924,SIDM01073,-2.0263994,1.8326613333333333,1
892,MIRA-1,SIDM00472,2.5418603,5.382427,1
893,Sorafenib,SIDM00491,2.2904992,2.443311,1
894,GDC0810,SIDM00841,3.9787745,6.177297,1
895,Oxaliplatin,SIDM00833,3.0157688,4.825061,1
896,Bortezomib,SIDM01197,4.373479,-3.125703,1
897,MK-1775,SIDM01093,2.896189,2.023506,1
898,Oxaliplatin,SIDM01163,2.6830206,5.274039999999999,1
899,MK-1775,SIDM00250,2.2825253,0.079554,1
900,LY2109761,SIDM00422,0.12183489,5.250093,1
901,LGK974,SIDM00835,3.0112846,5.123784000000001,1
902,Fulvestrant,SIDM00205,0.9368037,3.5859403333333333,1
903,BMS-536924,SIDM00539,0.24610396,3.229182,1
904,Entospletinib,SIDM01122,2.4009378,4.591973,1
905,Oxaliplatin,SIDM00517,1.9355211,5.190844,1
906,Sorafenib,SIDM01095,2.000246,1.787742,1
907,MK-1775,SIDM00316,2.9358392,1.039113,1
908,GDC0810,SIDM00885,2.7794986,4.244449,1
909,Cisplatin,SIDM00267,2.0400074,4.144496666666666,1
910,WIKI4,SIDM00489,1.2837204,4.238877,1
911,Bortezomib,SIDM01073,2.6138055,-5.555899,1
912,WIKI4,SIDM00417,1.9368142,5.136579,1
913,MIM1,SIDM00411,4.6916485,6.74828,1
914,WIKI4,SIDM00929,1.351111,4.637141,1
915,Oxaliplatin,SIDM00197,1.1241629,5.144756,1
916,Oxaliplatin,SIDM00293,0.62606084,3.7491225,1
917,LY2109761,SIDM00261,-1.5745146,4.545319,1
918,Fulvestrant,SIDM00561,0.088894114,3.375675,1
919,WIKI4,SIDM00154,1.3599962,4.419077,1
920,WIKI4,SIDM01163,3.179825,4.290893,1
921,GDC0810,SIDM00655,3.528893,4.467547,1
922,Cisplatin,SIDM01064,2.006447,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,1.814515,5.891071,1
924,Oxaliplatin,SIDM00258,0.55696934,4.348038,1
925,LY2109761,SIDM01102,-0.9760147,4.694683,1
926,BMS-536924,SIDM00389,-2.6475518,2.1000895,1
927,MIRA-1,SIDM00538,-0.21211748,6.281588,1
928,LY2109761,SIDM00418,2.014742,5.671372,1
929,Cisplatin,SIDM00549,1.4425708,1.2275323333333332,1
930,Bortezomib,SIDM01149,2.5678332,-5.8509355,1
931,WIKI4,SIDM00243,0.9848421,3.801389,1
932,Sorafenib,SIDM00549,1.6519114,1.6507255,1
933,MIRA-1,SIDM00935,1.1751469,5.734254,1
934,LGK974,SIDM00549,0.45963186,3.006368,1
935,MIM1,SIDM00102,4.217379,4.998818,1
936,Fulvestrant,SIDM00592,1.8079954,3.5392536666666667,1
937,Entospletinib,SIDM00579,2.0306427,2.496852,1
938,Bortezomib,SIDM00323,2.669585,-5.560562,1
939,Oxaliplatin,SIDM01140,0.3879416,1.301821,1
940,MK-1775,SIDM01102,1.5668114,-1.147245,1
941,Sorafenib,SIDM00077,2.2087471,2.548172,1
942,Cisplatin,SIDM00292,3.5704186,4.630089333333333,1
943,GDC0810,SIDM00792,3.0804145,4.40172,1
944,Bortezomib,SIDM00535,5.3793163,-4.016196,1
945,GDC0810,SIDM00211,1.3791536,4.420602,1
946,Sorafenib,SIDM00406,0.053563252,1.290971,1
947,MIRA-1,SIDM00596,1.636001,6.557749,1
948,BMS-536924,SIDM00889,-1.3421236,2.122362,1
949,Fulvestrant,SIDM00094,2.2286637,4.049638666666667,1
