,Drug name,Sanger ID,result,IC50,fold_y
475,Cisplatin,SIDM00343,3.5265768,3.6090706666666654,1
476,GDC0810,SIDM00971,4.0117598,6.108105,1
477,Oxaliplatin,SIDM00600,-2.1384485,3.3688510000000003,1
478,Cisplatin,SIDM00264,1.7058325,0.5379903333333333,1
479,Entospletinib,SIDM00326,2.067444,2.894965,1
480,Fulvestrant,SIDM00156,4.050655,3.9825883333333336,1
481,Sorafenib,SIDM00320,-0.08236873,2.42276,1
482,Oxaliplatin,SIDM00576,-1.656811,-0.495135,1
483,MIM1,SIDM00606,0.55907464,4.9906205,1
484,MIRA-1,SIDM00099,3.9791207,7.751935,1
485,Oxaliplatin,SIDM00182,1.110461,6.6342535,1
486,Entospletinib,SIDM01097,1.4044349,2.835772,1
487,Cisplatin,SIDM00599,1.747471,1.6191273333333334,1
488,Fulvestrant,SIDM01259,3.8910491,3.3148673333333334,1
489,MIRA-1,SIDM01064,0.34822068,5.297858,1
490,MK-1775,SIDM00394,2.9722354,0.668344,1
491,MK-1775,SIDM00732,2.5763648,1.129076,1
492,MIRA-1,SIDM00225,0.27773178,5.902991,1
493,MK-1775,SIDM00261,1.8921714,-0.423202,1
494,BMS-536924,SIDM00632,2.2033424,3.0117206666666667,1
495,Bortezomib,SIDM00418,3.6846073,-2.44871,1
496,MK-1775,SIDM00445,2.0193958,-0.557171,1
497,MK-1775,SIDM00553,0.6854355,-1.631769,1
498,Sorafenib,SIDM00975,-1.7369103,3.434507,1
499,GDC0810,SIDM01145,2.8501866,4.402784,1
500,Fulvestrant,SIDM00501,4.546643,3.944217666666667,1
501,Entospletinib,SIDM00832,2.8616889,4.716274,1
502,Entospletinib,SIDM00541,2.1734588,2.028895,1
503,Oxaliplatin,SIDM00975,0.93488276,6.2817035,1
504,WIKI4,SIDM00216,2.9432194,3.775515,1
505,BMS-536924,SIDM00441,1.3811154,0.2309646666666666,1
506,GDC0810,SIDM00969,2.2851002,4.882522,1
507,Entospletinib,SIDM00491,2.3682888,3.336336,1
508,GDC0810,SIDM01175,4.703242,5.054793,1
509,Oxaliplatin,SIDM00808,-0.75438976,3.262715,1
510,LGK974,SIDM00417,1.0576495,4.1858975,1
511,MIM1,SIDM00243,-1.418936,2.153004,1
512,Bortezomib,SIDM00491,2.4589846,-5.454847,1
513,Oxaliplatin,SIDM00948,-0.36722478,3.4343285,1
514,MK-1775,SIDM01007,0.8555136,-0.752273,1
515,Fulvestrant,SIDM00808,3.639567,3.140089333333333,1
516,MK-1775,SIDM00308,2.336519,-0.906253,1
517,Bortezomib,SIDM00417,2.5246127,-5.567562000000001,1
518,MIM1,SIDM00561,-0.88186604,2.2704,1
519,MIM1,SIDM00975,0.68976027,3.1244565,1
520,GDC0810,SIDM00967,3.5561132,6.44875,1
521,BMS-536924,SIDM00863,1.8390435,2.7666703333333333,1
522,Cisplatin,SIDM01237,3.5386312,2.943936666666667,1
523,MIRA-1,SIDM00417,0.0058562793,4.30583,1
524,LY2109761,SIDM00196,-0.30647704,3.900264,1
525,WIKI4,SIDM00412,1.9375207,3.933252,1
526,Cisplatin,SIDM00394,2.3767166,1.6133143333333333,1
527,BMS-536924,SIDM00264,2.2570004,1.058801,1
528,Fulvestrant,SIDM00091,5.1833944,5.061576666666666,1
529,Bortezomib,SIDM00388,1.9681718,-4.913610500000001,1
530,Cisplatin,SIDM00951,1.0683187,1.203831,1
531,Oxaliplatin,SIDM00544,-0.2474638,3.2031855,1
532,LGK974,SIDM00962,0.4014333,2.405263,1
533,Entospletinib,SIDM00350,2.4821732,3.276349,1
534,MK-1775,SIDM00483,2.9457748,2.592403,1
535,Oxaliplatin,SIDM00044,1.0804794,5.180057,1
536,MK-1775,SIDM00289,0.7907668,-0.733369,1
537,Bortezomib,SIDM00047,1.7792895,-4.737644,1
538,Oxaliplatin,SIDM00317,3.2033498,8.201448,1
539,MIM1,SIDM00917,-1.6071581,1.8193415,1
540,LGK974,SIDM00231,0.9522532,4.199068,1
541,WIKI4,SIDM01160,3.5791807,4.882053,1
542,MK-1775,SIDM00064,2.7479365,0.362204,1
543,Cisplatin,SIDM00600,2.0798583,0.6648649999999999,1
544,MIRA-1,SIDM01042,-0.8757029,4.437791,1
545,LY2109761,SIDM00412,-0.6195775,4.730588,1
546,Entospletinib,SIDM00100,2.7168086,4.396629,1
547,WIKI4,SIDM00379,3.377864,3.210508,1
548,Cisplatin,SIDM01073,2.067858,1.499855333333333,1
549,LGK974,SIDM00793,1.2472355,3.5203205,1
550,Sorafenib,SIDM00679,-3.1772919,2.658786,1
551,MK-1775,SIDM00136,2.7695138,-0.924344,1
552,Sorafenib,SIDM00732,-1.9058921,2.7112405,1
553,LY2109761,SIDM00094,1.3863032,5.769536,1
554,WIKI4,SIDM01132,3.6493356,3.370777,1
555,MK-1775,SIDM00174,1.2424793,-0.399282,1
556,LY2109761,SIDM00842,0.209082,5.009357,1
557,MIRA-1,SIDM00842,1.3102529,3.877936,1
558,GDC0810,SIDM00813,1.4582345,5.148802,1
559,MK-1775,SIDM00465,3.0532818,0.36176,1
560,MK-1775,SIDM00374,1.4438128,-0.358379,1
561,Sorafenib,SIDM00145,-3.6429222,2.217458,1
562,MK-1775,SIDM00417,2.57776,0.151038,1
563,MIRA-1,SIDM00379,0.7993514,6.288379,1
564,LY2109761,SIDM00211,-0.28126487,4.136675,1
565,Fulvestrant,SIDM00276,4.050049,4.056259666666667,1
566,BMS-536924,SIDM01233,3.3910122,3.1269236666666664,1
567,Entospletinib,SIDM00971,3.008344,5.021204,1
568,Fulvestrant,SIDM00377,3.9133239,4.373708,1
569,LY2109761,SIDM00541,1.6347135,4.79655,1
570,MIM1,SIDM00781,-0.052721288,4.6530655,1
571,WIKI4,SIDM00299,3.8438885,4.916525,1
572,LGK974,SIDM00114,2.2056625,3.8663895,1
573,MIRA-1,SIDM01095,-0.25950217,5.138815,1
574,LY2109761,SIDM01160,1.304134,4.689328,1
575,BMS-536924,SIDM00104,2.2712126,2.82357,1
576,MIM1,SIDM00262,0.19145957,4.6794725,1
577,Oxaliplatin,SIDM00311,0.10844293,5.4427635,1
578,Cisplatin,SIDM00971,-0.44941106,5.117161,1
579,Sorafenib,SIDM01183,-1.025502,1.965285,1
580,MIRA-1,SIDM00832,0.3222771,6.320351,1
581,WIKI4,SIDM00242,3.1771295,1.966656,1
582,WIKI4,SIDM00632,1.9361565,3.787104,1
583,LY2109761,SIDM01229,-0.17994958,5.573899,1
584,Bortezomib,SIDM01097,1.1683831,-5.604031,1
585,Bortezomib,SIDM00600,1.7494111,-4.485722,1
586,BMS-536924,SIDM00289,1.5856111,0.3276226666666667,1
587,WIKI4,SIDM00935,2.3112526,3.073321,1
588,Cisplatin,SIDM00181,3.0864806,2.607483333333333,1
589,LY2109761,SIDM00188,0.09323527,5.91625,1
590,BMS-536924,SIDM00929,2.5680628,2.793448,1
591,LY2109761,SIDM00783,0.33064315,5.245,1
592,MIRA-1,SIDM00114,2.750488,6.167837,1
593,Oxaliplatin,SIDM00269,-1.7091286,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.4716778,5.464106,1
595,MK-1775,SIDM01168,3.4912112,1.637574,1
596,BMS-536924,SIDM00576,0.5748069,1.2505103333333334,1
597,Sorafenib,SIDM00504,-4.36689,2.735142,1
598,WIKI4,SIDM01007,2.053111,3.813023,1
599,WIKI4,SIDM00044,3.173378,4.084572,1
600,WIKI4,SIDM01245,1.8417168,3.411387,1
601,MIRA-1,SIDM00047,0.13064998,6.124802,1
602,Oxaliplatin,SIDM00410,0.107096344,1.137014,1
603,MK-1775,SIDM01126,2.1467645,-1.145724,1
604,BMS-536924,SIDM00091,2.8446884,1.322026,1
605,Bortezomib,SIDM01132,1.1771154,-6.150995,1
606,MK-1775,SIDM00975,2.296687,2.471219,1
607,MIRA-1,SIDM01237,3.1564772,5.728998,1
608,BMS-536924,SIDM00103,2.860316,1.8127035,1
609,Bortezomib,SIDM00181,2.0347693,-6.261438500000001,1
610,MIRA-1,SIDM01102,-1.0367815,4.14063,1
611,MIRA-1,SIDM00180,1.3237886,6.251034,1
612,Cisplatin,SIDM00441,1.7347057,1.159759,1
613,Cisplatin,SIDM00258,1.2917646,3.0956233333333336,1
614,MIRA-1,SIDM00103,1.5711868,6.923196,1
615,MIM1,SIDM00599,-2.0100029,1.8642945,1
616,MK-1775,SIDM00181,2.2208142,1.016126,1
617,MIM1,SIDM00596,0.8055479,3.9554885,1
618,LGK974,SIDM00900,0.92237204,3.3589695,1
619,Fulvestrant,SIDM00388,3.2453647,3.3892906666666662,1
620,LGK974,SIDM00834,2.3399596,4.0842595,1
621,Cisplatin,SIDM01041,2.3047915,2.7863016666666667,1
622,WIKI4,SIDM00198,3.3972623,3.637528,1
623,BMS-536924,SIDM00242,1.4307163,-0.2318543333333333,1
624,MIM1,SIDM00410,0.099844664,3.455433,1
625,Fulvestrant,SIDM01183,4.4206405,4.215121,1
626,Oxaliplatin,SIDM00346,-1.6731278,2.333042,1
627,Fulvestrant,SIDM00176,3.351257,4.859611,1
628,GDC0810,SIDM00326,3.265992,5.539194,1
629,MIRA-1,SIDM00783,-0.674943,5.172384,1
630,WIKI4,SIDM00600,2.457973,2.567036,1
631,Oxaliplatin,SIDM00846,-0.03918716,5.290099,1
632,Entospletinib,SIDM00256,2.0301232,4.605998,1
633,MIRA-1,SIDM00501,0.9270789,6.097993,1
634,Fulvestrant,SIDM00732,4.1662602,3.997303333333333,1
635,Bortezomib,SIDM00967,2.421064,-4.690797,1
636,Sorafenib,SIDM00182,-0.16614535,2.4179405000000003,1
637,MIM1,SIDM01095,-1.2049764,2.8979735,1
638,MK-1775,SIDM01095,1.7494061,-0.782629,1
639,Sorafenib,SIDM00864,-3.4961567,3.620523,1
640,MK-1775,SIDM00291,2.8227456,1.823493,1
641,BMS-536924,SIDM00205,1.8012671,0.0542159999999999,1
642,LY2109761,SIDM00930,0.59601367,5.475862,1
643,BMS-536924,SIDM00491,1.8674564,2.059669,1
644,MIM1,SIDM01245,-1.7396821,2.5081205,1
645,BMS-536924,SIDM00136,3.5669463,0.748912,1
646,MIM1,SIDM00427,-1.2352496,2.123964,1
647,Entospletinib,SIDM00896,0.6152206,1.990081,1
648,GDC0810,SIDM00252,3.7725012,5.34613,1
649,Bortezomib,SIDM00377,1.408568,-4.627102,1
650,LY2109761,SIDM00326,0.70427233,6.12058,1
651,Bortezomib,SIDM00781,3.5185926,-4.552573,1
652,Entospletinib,SIDM00569,2.370585,3.041807,1
653,BMS-536924,SIDM00638,2.5220287,2.105272,1
654,MIM1,SIDM00679,1.1673601,3.0563475,1
655,MK-1775,SIDM01248,2.608009,4.638083,1
656,MIM1,SIDM00384,-2.7574556,2.408671,1
657,WIKI4,SIDM00328,3.1754704,3.071681,1
658,GDC0810,SIDM00136,3.3482084,4.998154,1
659,Entospletinib,SIDM00917,1.8602196,0.864686,1
660,Fulvestrant,SIDM01064,3.3848574,3.031448,1
661,Entospletinib,SIDM00976,2.2721908,3.494228,1
662,BMS-536924,SIDM01132,1.887588,0.325397,1
663,Bortezomib,SIDM00099,4.8912816,-4.079513,1
664,Cisplatin,SIDM00323,2.2954378,2.8028936666666664,1
665,Bortezomib,SIDM00410,1.8050404,-4.514903,1
666,LGK974,SIDM00324,1.6047674,3.2181495,1
667,MK-1775,SIDM00216,2.863783,-0.378367,1
668,WIKI4,SIDM01133,3.7426777,5.045504,1
669,MK-1775,SIDM00549,2.3314202,-1.004248,1
670,Oxaliplatin,SIDM00700,1.8748778,7.7587075,1
671,Sorafenib,SIDM01122,-2.5318255,3.281156,1
672,LGK974,SIDM00264,2.0276842,4.2144125,1
673,Entospletinib,SIDM00967,1.6238624,4.448905,1
674,MIRA-1,SIDM00118,-1.1305766,5.27712,1
675,Oxaliplatin,SIDM01174,2.5860674,6.6230315,1
676,Fulvestrant,SIDM00948,3.4132483,3.5353933333333334,1
677,Fulvestrant,SIDM00953,3.164924,3.8614143333333337,1
678,Entospletinib,SIDM00889,0.9433989,2.020876,1
679,LGK974,SIDM00842,1.3778057,3.417648,1
680,Entospletinib,SIDM00101,2.733703,5.168696,1
681,Bortezomib,SIDM00951,-0.26896095,-5.8973725,1
682,LY2109761,SIDM00197,0.95313114,5.411834,1
683,LGK974,SIDM00364,0.96437466,1.885874,1
684,LGK974,SIDM01132,0.59665656,3.0248225,1
685,Oxaliplatin,SIDM00627,0.810667,3.118439,1
686,MIRA-1,SIDM00154,0.1125852,5.669979,1
687,Fulvestrant,SIDM00230,3.8616354,4.495772333333334,1
688,LY2109761,SIDM00332,1.4506245,8.041048,1
689,LGK974,SIDM00320,1.8652539,3.892831,1
690,Bortezomib,SIDM00096,0.5345844,-5.9131975,1
691,Entospletinib,SIDM00203,2.6065013,3.398715,1
692,LGK974,SIDM00374,1.1597433,3.325721,1
693,MK-1775,SIDM00195,2.0505521,3.272298,1
694,Cisplatin,SIDM01159,2.2301092,0.766231,1
695,GDC0810,SIDM00612,3.2151906,5.809565,1
696,MK-1775,SIDM01041,1.8529173,-0.642283,1
697,BMS-536924,SIDM00418,3.7887232,3.4218345,1
698,Entospletinib,SIDM00527,1.6902297,4.392629,1
699,Bortezomib,SIDM01183,2.6525254,-3.961527,1
700,LY2109761,SIDM00935,0.33201167,4.222896,1
701,BMS-536924,SIDM00948,2.119551,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.0601819,-3.8787905,1
703,MK-1775,SIDM00267,2.5236535,0.637885,1
704,Fulvestrant,SIDM00917,3.216051,3.475995,1
705,Sorafenib,SIDM00680,-2.2353754,3.497756,1
706,Sorafenib,SIDM00224,-0.7254175,1.803189,1
707,Fulvestrant,SIDM00962,2.12056,3.0235115,1
708,Bortezomib,SIDM00154,1.3645867,-5.234531,1
709,Sorafenib,SIDM01206,-3.088116,2.5214375,1
710,Oxaliplatin,SIDM00218,2.900061,7.73012,1
711,LY2109761,SIDM00091,-0.6819493,7.090806,1
712,Fulvestrant,SIDM00532,3.9294326,3.0787745,1
713,Sorafenib,SIDM00225,-3.7665682,2.852555,1
714,LY2109761,SIDM00482,0.48556754,3.759347,1
715,GDC0810,SIDM00198,2.9205751,5.740656,1
716,LY2109761,SIDM00384,0.15910652,4.330656,1
717,Entospletinib,SIDM00121,1.3449512,2.661601,1
718,Oxaliplatin,SIDM00118,-1.1779995,3.2440825,1
719,BMS-536924,SIDM00688,2.2187502,1.3862315,1
720,MIM1,SIDM00632,-1.4257542,1.838696,1
721,Cisplatin,SIDM00808,1.6296129,2.854042,1
722,WIKI4,SIDM00410,2.701986,4.683614,1
723,MIM1,SIDM00233,-2.1679108,2.9567905000000003,1
724,BMS-536924,SIDM00350,2.553511,1.232803,1
725,BMS-536924,SIDM00561,1.5975271,1.608236,1
726,LY2109761,SIDM00489,0.073845774,5.702643,1
727,Oxaliplatin,SIDM00783,-0.9981651,2.0459505,1
728,GDC0810,SIDM00781,4.5639668,5.668298,1
729,MIRA-1,SIDM00420,1.1660821,5.752679,1
730,Entospletinib,SIDM00257,2.2396424,2.999242,1
731,MIM1,SIDM01159,0.8666276,3.5572525,1
732,Oxaliplatin,SIDM00263,-1.452573,3.7241475,1
733,Cisplatin,SIDM00261,2.073425,0.3954676666666666,1
734,MK-1775,SIDM00561,1.1346568,-1.195895,1
735,GDC0810,SIDM00975,3.1277792,6.59682,1
736,MK-1775,SIDM00954,2.1551836,0.955503,1
737,BMS-536924,SIDM00875,2.3506691,1.992291,1
738,LY2109761,SIDM00677,-0.49673715,4.92314,1
739,Fulvestrant,SIDM00846,3.466407,3.109726333333333,1
740,GDC0810,SIDM00483,4.2745967,5.577309,1
741,Bortezomib,SIDM00579,1.5864844,-5.3269185,1
742,BMS-536924,SIDM00410,2.155538,2.0119013333333333,1
743,MIRA-1,SIDM00121,-0.8262972,2.604137,1
744,MK-1775,SIDM00259,2.2319517,0.354871,1
745,Fulvestrant,SIDM01102,3.9781394,3.267386666666667,1
746,Entospletinib,SIDM00537,1.9296153,3.164058,1
747,MIRA-1,SIDM00530,1.0540901,5.65436,1
748,Oxaliplatin,SIDM00180,1.1914724,3.5614405,1
749,MIM1,SIDM00317,3.0313017,4.22081,1
750,LGK974,SIDM00129,0.7945454,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.8024962,3.905936,1
752,Bortezomib,SIDM00262,1.2722735,-8.1002125,1
753,WIKI4,SIDM00535,4.832591,4.85021,1
754,LGK974,SIDM00974,0.87174684,3.988377,1
755,Fulvestrant,SIDM00438,4.0231023,4.044120333333333,1
756,LGK974,SIDM01140,0.6651918,3.1672905,1
757,GDC0810,SIDM00120,3.6904974,5.707473,1
758,MK-1775,SIDM00896,0.78209645,-1.226337,1
759,Fulvestrant,SIDM00596,4.505175,3.979384666666667,1
760,MIRA-1,SIDM01126,0.66742593,3.857904,1
761,MK-1775,SIDM00781,3.8708088,0.540484,1
762,Fulvestrant,SIDM00292,4.879968,5.372555666666667,1
763,Fulvestrant,SIDM00406,3.1809797,2.17828,1
764,MIM1,SIDM00498,-1.1801767,3.874615,1
765,GDC0810,SIDM01229,2.520627,5.350926,1
766,Bortezomib,SIDM00599,0.7980678,-4.954618,1
767,LGK974,SIDM00291,0.66182786,3.5163795,1
768,GDC0810,SIDM00835,4.356382,5.831123,1
769,MK-1775,SIDM00241,1.2717028,1.32258,1
770,Oxaliplatin,SIDM00875,-1.78869,2.789727,1
771,GDC0810,SIDM01174,3.5780003,6.35463,1
772,Oxaliplatin,SIDM00501,1.1669768,6.634273500000001,1
773,MK-1775,SIDM00826,2.6967645,0.524056,1
774,Cisplatin,SIDM00677,1.1796634,3.209505,1
775,LGK974,SIDM00721,2.7563593,3.957606,1
776,GDC0810,SIDM00118,2.5833924,4.587169,1
777,MIM1,SIDM00789,-0.46020374,4.5349535,1
778,MK-1775,SIDM00042,2.4346163,0.819905,1
779,Sorafenib,SIDM00230,-0.5673177,2.1476935,1
780,Bortezomib,SIDM00332,3.749355,-5.3714495,1
781,MK-1775,SIDM00542,3.1165702,3.432277,1
782,Oxaliplatin,SIDM00266,-1.9331154,2.151048,1
783,Sorafenib,SIDM01011,-2.8810651,2.384168,1
784,MIM1,SIDM00783,-1.0126761,2.992677,1
785,Fulvestrant,SIDM00285,3.8046052,3.989754,1
786,GDC0810,SIDM00541,3.2312512,5.191339,1
787,Fulvestrant,SIDM00287,3.7525241,3.236082333333333,1
788,MIRA-1,SIDM00242,-1.0537392,5.059623,1
789,MIRA-1,SIDM01163,4.4050164,6.895082,1
790,Sorafenib,SIDM00289,-1.5159545,1.601518,1
791,Entospletinib,SIDM00958,1.6571285,2.171126,1
792,Fulvestrant,SIDM00111,3.7304034,3.669574666666667,1
793,BMS-536924,SIDM00549,1.8092542,2.829683333333333,1
794,MIRA-1,SIDM00846,0.8541279,4.336999,1
795,MIM1,SIDM01248,0.2809163,4.162001,1
796,LGK974,SIDM00260,1.9005939,3.0883595,1
797,BMS-536924,SIDM00841,4.282083,2.34875,1
798,Sorafenib,SIDM01042,-2.6390593,1.4984385,1
799,LY2109761,SIDM00343,1.7463723,6.074611,1
800,LY2109761,SIDM00218,2.9377282,8.170369,1
801,LGK974,SIDM00832,3.0104082,3.596705,1
802,BMS-536924,SIDM00299,2.4947462,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,0.7248887,6.3861865,1
804,Oxaliplatin,SIDM00612,1.5867591,6.6432255,1
805,LGK974,SIDM00537,1.0106353,3.657959,1
806,Entospletinib,SIDM00263,2.1108634,2.413226,1
807,LGK974,SIDM00101,3.1120703,3.9959995,1
808,Entospletinib,SIDM00362,0.57463455,2.400345,1
809,BMS-536924,SIDM00384,1.7909286,1.2174345,1
810,Sorafenib,SIDM01168,-1.9136068,3.576484,1
811,MK-1775,SIDM00269,1.8375868,0.570775,1
812,Cisplatin,SIDM00863,2.2721436,1.8601046666666663,1
813,GDC0810,SIDM01120,2.4479241,4.483888,1
814,Sorafenib,SIDM00197,-2.9180725,1.5867395000000002,1
815,LY2109761,SIDM01090,-0.34888554,5.519518,1
816,LGK974,SIDM00044,1.3858843,4.736844,1
817,WIKI4,SIDM00317,4.883698,4.375759,1
818,Oxaliplatin,SIDM00668,-0.94612616,1.6582095,1
819,BMS-536924,SIDM00259,2.2043824,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.4414613,-5.193308,1
821,Fulvestrant,SIDM01160,4.416487,4.844881666666667,1
822,LGK974,SIDM00362,-0.10015689,2.6351115,1
823,Fulvestrant,SIDM00407,2.9954064,2.084535,1
824,Fulvestrant,SIDM01090,3.8487442,3.200624,1
825,LGK974,SIDM00411,2.6858227,4.343795,1
826,MIRA-1,SIDM00544,0.45865446,5.374063,1
827,Fulvestrant,SIDM00274,4.759112,4.750486,1
828,Fulvestrant,SIDM01245,2.938762,3.033434,1
829,Fulvestrant,SIDM00180,3.2059624,4.041735666666667,1
830,BMS-536924,SIDM00328,2.8738134,2.9190446666666667,1
831,GDC0810,SIDM00668,2.1356473,5.126475,1
832,Sorafenib,SIDM00394,-3.291592,2.895863,1
833,LY2109761,SIDM01097,0.04721548,4.106565,1
834,MIM1,SIDM00267,0.66563123,6.0540615,1
835,Cisplatin,SIDM01126,1.5158879,3.9735335,1
836,Cisplatin,SIDM01120,2.9650986,4.001759000000001,1
837,GDC0810,SIDM00968,2.7155147,4.705886,1
838,Bortezomib,SIDM00224,2.429115,-4.071532,1
839,Bortezomib,SIDM01247,1.359525,-5.500026999999999,1
840,Entospletinib,SIDM00174,1.6810029,1.896645,1
841,Bortezomib,SIDM01259,1.3570224,-4.0084605,1
842,LY2109761,SIDM00129,-2.0389516,3.847594,1
843,Entospletinib,SIDM00292,3.6286776,6.317088,1
844,Entospletinib,SIDM00612,3.3224733,4.325022,1
845,WIKI4,SIDM01228,2.780638,4.718245,1
846,Cisplatin,SIDM00655,1.8979958,3.205945,1
847,MIM1,SIDM00528,-2.0517516,4.5494145,1
848,Entospletinib,SIDM00488,2.2896454,3.777695,1
849,MIM1,SIDM01006,-1.1662576,2.4401835,1
850,Oxaliplatin,SIDM00261,-2.8601716,2.5801685,1
851,WIKI4,SIDM00199,3.2298043,4.843841,1
852,Entospletinib,SIDM00269,1.610198,4.006443,1
853,Bortezomib,SIDM00362,0.7950277,-6.196907,1
854,Cisplatin,SIDM01179,2.713157,1.113622,1
855,Oxaliplatin,SIDM00199,-0.6115975,4.7559425,1
856,Oxaliplatin,SIDM00490,-0.19263792,5.10178,1
857,Sorafenib,SIDM00758,-2.4121535,3.069876,1
858,LY2109761,SIDM01019,-1.1257422,4.331911,1
859,WIKI4,SIDM00783,3.186682,4.171555,1
860,LY2109761,SIDM00875,-1.0517547,3.186345,1
861,MK-1775,SIDM00384,1.7446465,-1.125033,1
862,GDC0810,SIDM00732,3.0361187,4.224078,1
863,GDC0810,SIDM00127,4.0776963,6.251314,1
864,Sorafenib,SIDM01259,-4.4127464,3.0286455,1
865,Sorafenib,SIDM01090,-3.577545,1.7019625,1
866,BMS-536924,SIDM00577,2.9955041,1.400213,1
867,Oxaliplatin,SIDM00487,-0.3737452,1.888329,1
868,MK-1775,SIDM00930,2.9784148,0.128871,1
869,Entospletinib,SIDM01114,2.2401376,2.743426,1
870,Sorafenib,SIDM00508,-2.4538488,2.648666,1
871,Entospletinib,SIDM00262,2.577314,1.699662,1
872,MK-1775,SIDM00962,1.8293107,-1.473859,1
873,Entospletinib,SIDM01146,1.6303096,5.008504,1
874,Bortezomib,SIDM01042,1.3756368,-5.9187365,1
875,LY2109761,SIDM00193,1.764583,4.400965,1
876,GDC0810,SIDM00569,3.4791682,5.358045,1
877,Cisplatin,SIDM00583,2.9165962,2.568760333333333,1
878,MIM1,SIDM00269,-1.3334705,2.612224,1
879,LGK974,SIDM00826,1.5181003,3.320011,1
880,BMS-536924,SIDM01102,1.8679136,1.6063803333333333,1
881,Cisplatin,SIDM00416,2.1095831,2.011554333333333,1
882,MIRA-1,SIDM00465,0.026294384,6.431416,1
883,GDC0810,SIDM00826,2.3204327,4.730624,1
884,Entospletinib,SIDM00243,1.5131055,2.141178,1
885,BMS-536924,SIDM00343,2.393009,3.5609685000000004,1
886,MIRA-1,SIDM00612,2.4089763,6.884969,1
887,Fulvestrant,SIDM00411,4.911783,4.739573,1
888,Sorafenib,SIDM01160,-1.089832,3.014157,1
889,MK-1775,SIDM00118,2.3899775,-0.180164,1
890,MIM1,SIDM00320,0.6956585,6.224402,1
891,BMS-536924,SIDM01073,2.3708227,1.8326613333333333,1
892,MIRA-1,SIDM00472,1.3491517,5.382427,1
893,Sorafenib,SIDM00491,-1.5723135,2.443311,1
894,GDC0810,SIDM00841,3.677952,6.177297,1
895,Oxaliplatin,SIDM00833,1.9066149,4.825061,1
896,Bortezomib,SIDM01197,2.8816407,-3.125703,1
897,MK-1775,SIDM01093,2.5694613,2.023506,1
898,Oxaliplatin,SIDM01163,1.7372489,5.274039999999999,1
899,MK-1775,SIDM00250,2.037462,0.079554,1
900,LY2109761,SIDM00422,-0.16795969,5.250093,1
901,LGK974,SIDM00835,3.499593,5.123784000000001,1
902,Fulvestrant,SIDM00205,3.6040385,3.5859403333333333,1
903,BMS-536924,SIDM00539,3.377011,3.229182,1
904,Entospletinib,SIDM01122,2.2130575,4.591973,1
905,Oxaliplatin,SIDM00517,-0.26731727,5.190844,1
906,Sorafenib,SIDM01095,-2.639804,1.787742,1
907,MK-1775,SIDM00316,1.3188722,1.039113,1
908,GDC0810,SIDM00885,3.18701,4.244449,1
909,Cisplatin,SIDM00267,0.68018705,4.144496666666666,1
910,WIKI4,SIDM00489,2.9509227,4.238877,1
911,Bortezomib,SIDM01073,2.328156,-5.555899,1
912,WIKI4,SIDM00417,3.1998856,5.136579,1
913,MIM1,SIDM00411,2.6464007,6.74828,1
914,WIKI4,SIDM00929,3.593206,4.637141,1
915,Oxaliplatin,SIDM00197,-1.55269,5.144756,1
916,Oxaliplatin,SIDM00293,-0.18468621,3.7491225,1
917,LY2109761,SIDM00261,-0.19539113,4.545319,1
918,Fulvestrant,SIDM00561,3.9847202,3.375675,1
919,WIKI4,SIDM00154,1.8839812,4.419077,1
920,WIKI4,SIDM01163,4.6723065,4.290893,1
921,GDC0810,SIDM00655,2.341936,4.467547,1
922,Cisplatin,SIDM01064,2.1795232,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,-1.6885087,5.891071,1
924,Oxaliplatin,SIDM00258,-0.6707027,4.348038,1
925,LY2109761,SIDM01102,-0.16210803,4.694683,1
926,BMS-536924,SIDM00389,1.1080883,2.1000895,1
927,MIRA-1,SIDM00538,0.12481557,6.281588,1
928,LY2109761,SIDM00418,0.68630713,5.671372,1
929,Cisplatin,SIDM00549,2.2944057,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.5072826,-5.8509355,1
931,WIKI4,SIDM00243,2.7103157,3.801389,1
932,Sorafenib,SIDM00549,-3.63505,1.6507255,1
933,MIRA-1,SIDM00935,-1.7636476,5.734254,1
934,LGK974,SIDM00549,0.93340546,3.006368,1
935,MIM1,SIDM00102,1.7776555,4.998818,1
936,Fulvestrant,SIDM00592,3.6952188,3.5392536666666667,1
937,Entospletinib,SIDM00579,2.5997229,2.496852,1
938,Bortezomib,SIDM00323,2.2382753,-5.560562,1
939,Oxaliplatin,SIDM01140,-1.2442982,1.301821,1
940,MK-1775,SIDM01102,1.3891144,-1.147245,1
941,Sorafenib,SIDM00077,-1.348767,2.548172,1
942,Cisplatin,SIDM00292,3.3376396,4.630089333333333,1
943,GDC0810,SIDM00792,2.1455188,4.40172,1
944,Bortezomib,SIDM00535,3.464487,-4.016196,1
945,GDC0810,SIDM00211,1.4863604,4.420602,1
946,Sorafenib,SIDM00406,-4.68943,1.290971,1
947,MIRA-1,SIDM00596,2.678664,6.557749,1
