,Drug name,Sanger ID,result,IC50,fold_y
475,Cisplatin,SIDM00343,2.4950168,3.6090706666666654,1
476,GDC0810,SIDM00971,4.296127,6.108105,1
477,Oxaliplatin,SIDM00600,0.53105515,3.3688510000000003,1
478,Cisplatin,SIDM00264,0.32739848,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.7226522,2.894965,1
480,Fulvestrant,SIDM00156,2.4339793,3.9825883333333336,1
481,Sorafenib,SIDM00320,3.8068366,2.42276,1
482,Oxaliplatin,SIDM00576,-0.1810168,-0.495135,1
483,MIM1,SIDM00606,2.3869872,4.9906205,1
484,MIRA-1,SIDM00099,3.2861168,7.751935,1
485,Oxaliplatin,SIDM00182,1.6074059,6.6342535,1
486,Entospletinib,SIDM01097,-0.25957125,2.835772,1
487,Cisplatin,SIDM00599,-1.075536,1.6191273333333334,1
488,Fulvestrant,SIDM01259,0.46297705,3.3148673333333334,1
489,MIRA-1,SIDM01064,1.6311535,5.297858,1
490,MK-1775,SIDM00394,2.8063276,0.668344,1
491,MK-1775,SIDM00732,1.3968174,1.129076,1
492,MIRA-1,SIDM00225,1.781223,5.902991,1
493,MK-1775,SIDM00261,1.0504774,-0.423202,1
494,BMS-536924,SIDM00632,1.8348514,3.0117206666666667,1
495,Bortezomib,SIDM00418,4.0546403,-2.44871,1
496,MK-1775,SIDM00445,1.2076509,-0.557171,1
497,MK-1775,SIDM00553,0.45453572,-1.631769,1
498,Sorafenib,SIDM00975,2.177551,3.434507,1
499,GDC0810,SIDM01145,1.2377604,4.402784,1
500,Fulvestrant,SIDM00501,1.8248209,3.944217666666667,1
501,Entospletinib,SIDM00832,1.6989783,4.716274,1
502,Entospletinib,SIDM00541,2.5803852,2.028895,1
503,Oxaliplatin,SIDM00975,2.3775022,6.2817035,1
504,WIKI4,SIDM00216,0.45109132,3.775515,1
505,BMS-536924,SIDM00441,1.2080048,0.2309646666666666,1
506,GDC0810,SIDM00969,2.7525203,4.882522,1
507,Entospletinib,SIDM00491,2.2298186,3.336336,1
508,GDC0810,SIDM01175,4.434172,5.054793,1
509,Oxaliplatin,SIDM00808,0.15810448,3.262715,1
510,LGK974,SIDM00417,0.82802886,4.1858975,1
511,MIM1,SIDM00243,0.97067696,2.153004,1
512,Bortezomib,SIDM00491,3.4078856,-5.454847,1
513,Oxaliplatin,SIDM00948,1.1916951,3.4343285,1
514,MK-1775,SIDM01007,0.6679483,-0.752273,1
515,Fulvestrant,SIDM00808,0.34303248,3.140089333333333,1
516,MK-1775,SIDM00308,0.5875037,-0.906253,1
517,Bortezomib,SIDM00417,3.1414971,-5.567562000000001,1
518,MIM1,SIDM00561,1.1767918,2.2704,1
519,MIM1,SIDM00975,3.3547041,3.1244565,1
520,GDC0810,SIDM00967,3.9234319,6.44875,1
521,BMS-536924,SIDM00863,1.1969341,2.7666703333333333,1
522,Cisplatin,SIDM01237,2.259093,2.943936666666667,1
523,MIRA-1,SIDM00417,2.0847163,4.30583,1
524,LY2109761,SIDM00196,1.9023062,3.900264,1
525,WIKI4,SIDM00412,-0.97225803,3.933252,1
526,Cisplatin,SIDM00394,2.4828107,1.6133143333333333,1
527,BMS-536924,SIDM00264,1.6884946,1.058801,1
528,Fulvestrant,SIDM00091,2.6179152,5.061576666666666,1
529,Bortezomib,SIDM00388,1.565483,-4.913610500000001,1
530,Cisplatin,SIDM00951,-0.4890707,1.203831,1
531,Oxaliplatin,SIDM00544,2.0035164,3.2031855,1
532,LGK974,SIDM00962,-0.5947634,2.405263,1
533,Entospletinib,SIDM00350,2.754085,3.276349,1
534,MK-1775,SIDM00483,2.6583197,2.592403,1
535,Oxaliplatin,SIDM00044,1.6415082,5.180057,1
536,MK-1775,SIDM00289,1.073914,-0.733369,1
537,Bortezomib,SIDM00047,2.4864733,-4.737644,1
538,Oxaliplatin,SIDM00317,4.275186,8.201448,1
539,MIM1,SIDM00917,0.786895,1.8193415,1
540,LGK974,SIDM00231,0.359934,4.199068,1
541,WIKI4,SIDM01160,0.50884783,4.882053,1
542,MK-1775,SIDM00064,1.9428715,0.362204,1
543,Cisplatin,SIDM00600,0.13503534,0.6648649999999999,1
544,MIRA-1,SIDM01042,-0.51309854,4.437791,1
545,LY2109761,SIDM00412,1.781144,4.730588,1
546,Entospletinib,SIDM00100,2.8999937,4.396629,1
547,WIKI4,SIDM00379,1.4514805,3.210508,1
548,Cisplatin,SIDM01073,0.41974634,1.499855333333333,1
549,LGK974,SIDM00793,0.48773524,3.5203205,1
550,Sorafenib,SIDM00679,2.5484707,2.658786,1
551,MK-1775,SIDM00136,0.00812041,-0.924344,1
552,Sorafenib,SIDM00732,2.8923566,2.7112405,1
553,LY2109761,SIDM00094,3.85079,5.769536,1
554,WIKI4,SIDM01132,0.7113833,3.370777,1
555,MK-1775,SIDM00174,1.1014068,-0.399282,1
556,LY2109761,SIDM00842,1.4006547,5.009357,1
557,MIRA-1,SIDM00842,0.9764518,3.877936,1
558,GDC0810,SIDM00813,1.0344244,5.148802,1
559,MK-1775,SIDM00465,2.5891593,0.36176,1
560,MK-1775,SIDM00374,1.610357,-0.358379,1
561,Sorafenib,SIDM00145,2.8495467,2.217458,1
562,MK-1775,SIDM00417,2.7702916,0.151038,1
563,MIRA-1,SIDM00379,0.55840296,6.288379,1
564,LY2109761,SIDM00211,0.98458475,4.136675,1
565,Fulvestrant,SIDM00276,2.178949,4.056259666666667,1
566,BMS-536924,SIDM01233,2.64355,3.1269236666666664,1
567,Entospletinib,SIDM00971,5.090731,5.021204,1
568,Fulvestrant,SIDM00377,1.9948078,4.373708,1
569,LY2109761,SIDM00541,3.4262097,4.79655,1
570,MIM1,SIDM00781,3.526662,4.6530655,1
571,WIKI4,SIDM00299,1.9617602,4.916525,1
572,LGK974,SIDM00114,3.0574124,3.8663895,1
573,MIRA-1,SIDM01095,0.57539034,5.138815,1
574,LY2109761,SIDM01160,3.015139,4.689328,1
575,BMS-536924,SIDM00104,2.878359,2.82357,1
576,MIM1,SIDM00262,3.029481,4.6794725,1
577,Oxaliplatin,SIDM00311,1.7340416,5.4427635,1
578,Cisplatin,SIDM00971,3.6681235,5.117161,1
579,Sorafenib,SIDM01183,2.8349364,1.965285,1
580,MIRA-1,SIDM00832,3.0081112,6.320351,1
581,WIKI4,SIDM00242,0.24275458,1.966656,1
582,WIKI4,SIDM00632,-0.23412395,3.787104,1
583,LY2109761,SIDM01229,2.8690288,5.573899,1
584,Bortezomib,SIDM01097,2.0887702,-5.604031,1
585,Bortezomib,SIDM00600,2.9550269,-4.485722,1
586,BMS-536924,SIDM00289,0.20490593,0.3276226666666667,1
587,WIKI4,SIDM00935,-0.07751214,3.073321,1
588,Cisplatin,SIDM00181,0.695607,2.607483333333333,1
589,LY2109761,SIDM00188,3.56831,5.91625,1
590,BMS-536924,SIDM00929,2.6099758,2.793448,1
591,LY2109761,SIDM00783,2.4388535,5.245,1
592,MIRA-1,SIDM00114,2.506641,6.167837,1
593,Oxaliplatin,SIDM00269,0.02294708,2.4740070000000003,1
594,Entospletinib,SIDM00320,3.139129,5.464106,1
595,MK-1775,SIDM01168,2.874875,1.637574,1
596,BMS-536924,SIDM00576,1.0317696,1.2505103333333334,1
597,Sorafenib,SIDM00504,1.5145218,2.735142,1
598,WIKI4,SIDM01007,-0.21721113,3.813023,1
599,WIKI4,SIDM00044,1.4610213,4.084572,1
600,WIKI4,SIDM01245,-0.86271155,3.411387,1
601,MIRA-1,SIDM00047,1.1751325,6.124802,1
602,Oxaliplatin,SIDM00410,1.3321024,1.137014,1
603,MK-1775,SIDM01126,2.1565287,-1.145724,1
604,BMS-536924,SIDM00091,2.0836575,1.322026,1
605,Bortezomib,SIDM01132,1.0709468,-6.150995,1
606,MK-1775,SIDM00975,1.2164983,2.471219,1
607,MIRA-1,SIDM01237,3.2731826,5.728998,1
608,BMS-536924,SIDM00103,2.6824758,1.8127035,1
609,Bortezomib,SIDM00181,2.962193,-6.261438500000001,1
610,MIRA-1,SIDM01102,0.3492537,4.14063,1
611,MIRA-1,SIDM00180,1.6457015,6.251034,1
612,Cisplatin,SIDM00441,-0.1286084,1.159759,1
613,Cisplatin,SIDM00258,0.55797,3.0956233333333336,1
614,MIRA-1,SIDM00103,2.0729506,6.923196,1
615,MIM1,SIDM00599,1.1851404,1.8642945,1
616,MK-1775,SIDM00181,1.8435665,1.016126,1
617,MIM1,SIDM00596,4.5769506,3.9554885,1
618,LGK974,SIDM00900,-1.2232069,3.3589695,1
619,Fulvestrant,SIDM00388,0.49538994,3.3892906666666662,1
620,LGK974,SIDM00834,2.5951405,4.0842595,1
621,Cisplatin,SIDM01041,0.7789834,2.7863016666666667,1
622,WIKI4,SIDM00198,0.74846685,3.637528,1
623,BMS-536924,SIDM00242,0.8344593,-0.2318543333333333,1
624,MIM1,SIDM00410,1.2408181,3.455433,1
625,Fulvestrant,SIDM01183,2.6167567,4.215121,1
626,Oxaliplatin,SIDM00346,0.23228976,2.333042,1
627,Fulvestrant,SIDM00176,1.044484,4.859611,1
628,GDC0810,SIDM00326,2.4221382,5.539194,1
629,MIRA-1,SIDM00783,1.3799385,5.172384,1
630,WIKI4,SIDM00600,0.16480029,2.567036,1
631,Oxaliplatin,SIDM00846,1.4222251,5.290099,1
632,Entospletinib,SIDM00256,0.37021953,4.605998,1
633,MIRA-1,SIDM00501,1.6326773,6.097993,1
634,Fulvestrant,SIDM00732,0.978059,3.997303333333333,1
635,Bortezomib,SIDM00967,3.4226925,-4.690797,1
636,Sorafenib,SIDM00182,2.589553,2.4179405000000003,1
637,MIM1,SIDM01095,1.1231695,2.8979735,1
638,MK-1775,SIDM01095,0.91706836,-0.782629,1
639,Sorafenib,SIDM00864,2.4291873,3.620523,1
640,MK-1775,SIDM00291,1.812338,1.823493,1
641,BMS-536924,SIDM00205,1.3127371,0.0542159999999999,1
642,LY2109761,SIDM00930,3.2139506,5.475862,1
643,BMS-536924,SIDM00491,2.5212686,2.059669,1
644,MIM1,SIDM01245,0.81322765,2.5081205,1
645,BMS-536924,SIDM00136,1.2374626,0.748912,1
646,MIM1,SIDM00427,1.061151,2.123964,1
647,Entospletinib,SIDM00896,1.0176551,1.990081,1
648,GDC0810,SIDM00252,3.6146882,5.34613,1
649,Bortezomib,SIDM00377,3.5043826,-4.627102,1
650,LY2109761,SIDM00326,2.8733008,6.12058,1
651,Bortezomib,SIDM00781,4.0595965,-4.552573,1
652,Entospletinib,SIDM00569,1.4151024,3.041807,1
653,BMS-536924,SIDM00638,2.255443,2.105272,1
654,MIM1,SIDM00679,3.0362952,3.0563475,1
655,MK-1775,SIDM01248,2.4987218,4.638083,1
656,MIM1,SIDM00384,0.6933422,2.408671,1
657,WIKI4,SIDM00328,1.6615342,3.071681,1
658,GDC0810,SIDM00136,2.8571901,4.998154,1
659,Entospletinib,SIDM00917,-0.3123129,0.864686,1
660,Fulvestrant,SIDM01064,2.2860491,3.031448,1
661,Entospletinib,SIDM00976,2.0843112,3.494228,1
662,BMS-536924,SIDM01132,1.4968666,0.325397,1
663,Bortezomib,SIDM00099,4.7563033,-4.079513,1
664,Cisplatin,SIDM00323,0.17526942,2.8028936666666664,1
665,Bortezomib,SIDM00410,1.8858243,-4.514903,1
666,LGK974,SIDM00324,0.9938549,3.2181495,1
667,MK-1775,SIDM00216,0.8678147,-0.378367,1
668,WIKI4,SIDM01133,0.722216,5.045504,1
669,MK-1775,SIDM00549,1.3739661,-1.004248,1
670,Oxaliplatin,SIDM00700,4.419213,7.7587075,1
671,Sorafenib,SIDM01122,2.8614752,3.281156,1
672,LGK974,SIDM00264,0.047665395,4.2144125,1
673,Entospletinib,SIDM00967,2.9165258,4.448905,1
674,MIRA-1,SIDM00118,0.95760113,5.27712,1
675,Oxaliplatin,SIDM01174,3.5833862,6.6230315,1
676,Fulvestrant,SIDM00948,1.0566355,3.5353933333333334,1
677,Fulvestrant,SIDM00953,0.8347005,3.8614143333333337,1
678,Entospletinib,SIDM00889,1.8574964,2.020876,1
679,LGK974,SIDM00842,1.2701002,3.417648,1
680,Entospletinib,SIDM00101,3.3181183,5.168696,1
681,Bortezomib,SIDM00951,0.96692175,-5.8973725,1
682,LY2109761,SIDM00197,2.1590977,5.411834,1
683,LGK974,SIDM00364,-0.15415305,1.885874,1
684,LGK974,SIDM01132,0.24307334,3.0248225,1
685,Oxaliplatin,SIDM00627,1.1520504,3.118439,1
686,MIRA-1,SIDM00154,1.3583548,5.669979,1
687,Fulvestrant,SIDM00230,1.6100894,4.495772333333334,1
688,LY2109761,SIDM00332,3.9051695,8.041048,1
689,LGK974,SIDM00320,2.2608097,3.892831,1
690,Bortezomib,SIDM00096,0.29727614,-5.9131975,1
691,Entospletinib,SIDM00203,1.4769008,3.398715,1
692,LGK974,SIDM00374,-0.057237707,3.325721,1
693,MK-1775,SIDM00195,1.378151,3.272298,1
694,Cisplatin,SIDM01159,0.9319297,0.766231,1
695,GDC0810,SIDM00612,3.628035,5.809565,1
696,MK-1775,SIDM01041,1.2453238,-0.642283,1
697,BMS-536924,SIDM00418,4.293611,3.4218345,1
698,Entospletinib,SIDM00527,0.36735505,4.392629,1
699,Bortezomib,SIDM01183,2.1972592,-3.961527,1
700,LY2109761,SIDM00935,1.6690189,4.222896,1
701,BMS-536924,SIDM00948,1.0319684,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.2608836,-3.8787905,1
703,MK-1775,SIDM00267,2.214207,0.637885,1
704,Fulvestrant,SIDM00917,-0.14953321,3.475995,1
705,Sorafenib,SIDM00680,3.0737607,3.497756,1
706,Sorafenib,SIDM00224,3.0677354,1.803189,1
707,Fulvestrant,SIDM00962,0.9202917,3.0235115,1
708,Bortezomib,SIDM00154,2.2833414,-5.234531,1
709,Sorafenib,SIDM01206,2.0186436,2.5214375,1
710,Oxaliplatin,SIDM00218,4.1219726,7.73012,1
711,LY2109761,SIDM00091,4.6000795,7.090806,1
712,Fulvestrant,SIDM00532,1.2653075,3.0787745,1
713,Sorafenib,SIDM00225,2.5962813,2.852555,1
714,LY2109761,SIDM00482,1.4687322,3.759347,1
715,GDC0810,SIDM00198,1.678381,5.740656,1
716,LY2109761,SIDM00384,0.11477587,4.330656,1
717,Entospletinib,SIDM00121,0.092925616,2.661601,1
718,Oxaliplatin,SIDM00118,0.72413605,3.2440825,1
719,BMS-536924,SIDM00688,1.4603223,1.3862315,1
720,MIM1,SIDM00632,0.7134418,1.838696,1
721,Cisplatin,SIDM00808,-0.21697146,2.854042,1
722,WIKI4,SIDM00410,0.2975338,4.683614,1
723,MIM1,SIDM00233,1.7983751,2.9567905000000003,1
724,BMS-536924,SIDM00350,0.89293975,1.232803,1
725,BMS-536924,SIDM00561,0.37910348,1.608236,1
726,LY2109761,SIDM00489,2.8646853,5.702643,1
727,Oxaliplatin,SIDM00783,0.587434,2.0459505,1
728,GDC0810,SIDM00781,3.5062587,5.668298,1
729,MIRA-1,SIDM00420,1.549011,5.752679,1
730,Entospletinib,SIDM00257,0.67964077,2.999242,1
731,MIM1,SIDM01159,2.6395745,3.5572525,1
732,Oxaliplatin,SIDM00263,0.9529392,3.7241475,1
733,Cisplatin,SIDM00261,0.10974795,0.3954676666666666,1
734,MK-1775,SIDM00561,0.32315445,-1.195895,1
735,GDC0810,SIDM00975,3.249935,6.59682,1
736,MK-1775,SIDM00954,1.3580223,0.955503,1
737,BMS-536924,SIDM00875,1.0893444,1.992291,1
738,LY2109761,SIDM00677,1.9212601,4.92314,1
739,Fulvestrant,SIDM00846,1.4559032,3.109726333333333,1
740,GDC0810,SIDM00483,3.7656014,5.577309,1
741,Bortezomib,SIDM00579,2.2632968,-5.3269185,1
742,BMS-536924,SIDM00410,1.0483649,2.0119013333333333,1
743,MIRA-1,SIDM00121,-0.077982,2.604137,1
744,MK-1775,SIDM00259,0.99438274,0.354871,1
745,Fulvestrant,SIDM01102,1.0747217,3.267386666666667,1
746,Entospletinib,SIDM00537,1.6135412,3.164058,1
747,MIRA-1,SIDM00530,1.0263727,5.65436,1
748,Oxaliplatin,SIDM00180,1.2465408,3.5614405,1
749,MIM1,SIDM00317,5.390604,4.22081,1
750,LGK974,SIDM00129,-0.24844223,2.9957925000000003,1
751,Entospletinib,SIDM00680,1.8735669,3.905936,1
752,Bortezomib,SIDM00262,2.8855312,-8.1002125,1
753,WIKI4,SIDM00535,2.4091265,4.85021,1
754,LGK974,SIDM00974,0.39971262,3.988377,1
755,Fulvestrant,SIDM00438,2.59679,4.044120333333333,1
756,LGK974,SIDM01140,-0.011396617,3.1672905,1
757,GDC0810,SIDM00120,3.768078,5.707473,1
758,MK-1775,SIDM00896,0.31451246,-1.226337,1
759,Fulvestrant,SIDM00596,2.9066908,3.979384666666667,1
760,MIRA-1,SIDM01126,1.2531015,3.857904,1
761,MK-1775,SIDM00781,3.0158873,0.540484,1
762,Fulvestrant,SIDM00292,3.458405,5.372555666666667,1
763,Fulvestrant,SIDM00406,-1.3814161,2.17828,1
764,MIM1,SIDM00498,2.3553157,3.874615,1
765,GDC0810,SIDM01229,3.2219782,5.350926,1
766,Bortezomib,SIDM00599,0.7801375,-4.954618,1
767,LGK974,SIDM00291,1.5710301,3.5163795,1
768,GDC0810,SIDM00835,4.0915546,5.831123,1
769,MK-1775,SIDM00241,1.0982095,1.32258,1
770,Oxaliplatin,SIDM00875,0.2589426,2.789727,1
771,GDC0810,SIDM01174,4.3710093,6.35463,1
772,Oxaliplatin,SIDM00501,1.7346578,6.634273500000001,1
773,MK-1775,SIDM00826,1.7544757,0.524056,1
774,Cisplatin,SIDM00677,0.8721753,3.209505,1
775,LGK974,SIDM00721,1.4780482,3.957606,1
776,GDC0810,SIDM00118,2.2647107,4.587169,1
777,MIM1,SIDM00789,1.0604479,4.5349535,1
778,MK-1775,SIDM00042,1.1411505,0.819905,1
779,Sorafenib,SIDM00230,2.351041,2.1476935,1
780,Bortezomib,SIDM00332,2.4089587,-5.3714495,1
781,MK-1775,SIDM00542,2.3325682,3.432277,1
782,Oxaliplatin,SIDM00266,0.19793797,2.151048,1
783,Sorafenib,SIDM01011,1.5182115,2.384168,1
784,MIM1,SIDM00783,1.5149664,2.992677,1
785,Fulvestrant,SIDM00285,0.5687849,3.989754,1
786,GDC0810,SIDM00541,3.0843315,5.191339,1
787,Fulvestrant,SIDM00287,-0.23605222,3.236082333333333,1
788,MIRA-1,SIDM00242,0.4383976,5.059623,1
789,MIRA-1,SIDM01163,3.3229563,6.895082,1
790,Sorafenib,SIDM00289,1.4363166,1.601518,1
791,Entospletinib,SIDM00958,-1.1932017,2.171126,1
792,Fulvestrant,SIDM00111,1.5505294,3.669574666666667,1
793,BMS-536924,SIDM00549,1.4960423,2.829683333333333,1
794,MIRA-1,SIDM00846,0.90292734,4.336999,1
795,MIM1,SIDM01248,2.6420717,4.162001,1
796,LGK974,SIDM00260,1.9751064,3.0883595,1
797,BMS-536924,SIDM00841,3.206475,2.34875,1
798,Sorafenib,SIDM01042,0.85383,1.4984385,1
799,LY2109761,SIDM00343,4.062303,6.074611,1
800,LY2109761,SIDM00218,6.8003225,8.170369,1
801,LGK974,SIDM00832,1.77859,3.596705,1
802,BMS-536924,SIDM00299,3.2154744,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,1.9998803,6.3861865,1
804,Oxaliplatin,SIDM00612,2.4614599,6.6432255,1
805,LGK974,SIDM00537,0.35872248,3.657959,1
806,Entospletinib,SIDM00263,1.1847136,2.413226,1
807,LGK974,SIDM00101,2.9382675,3.9959995,1
808,Entospletinib,SIDM00362,-0.29493153,2.400345,1
809,BMS-536924,SIDM00384,1.151852,1.2174345,1
810,Sorafenib,SIDM01168,3.4699078,3.576484,1
811,MK-1775,SIDM00269,1.4979693,0.570775,1
812,Cisplatin,SIDM00863,-0.5281076,1.8601046666666663,1
813,GDC0810,SIDM01120,3.1116545,4.483888,1
814,Sorafenib,SIDM00197,2.4786732,1.5867395000000002,1
815,LY2109761,SIDM01090,1.9546115,5.519518,1
816,LGK974,SIDM00044,1.5011495,4.736844,1
817,WIKI4,SIDM00317,3.6920998,4.375759,1
818,Oxaliplatin,SIDM00668,1.0169746,1.6582095,1
819,BMS-536924,SIDM00259,1.9658406,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.4602942,-5.193308,1
821,Fulvestrant,SIDM01160,2.4387336,4.844881666666667,1
822,LGK974,SIDM00362,-0.8378069,2.6351115,1
823,Fulvestrant,SIDM00407,0.22166461,2.084535,1
824,Fulvestrant,SIDM01090,1.5990587,3.200624,1
825,LGK974,SIDM00411,3.5218358,4.343795,1
826,MIRA-1,SIDM00544,1.9908801,5.374063,1
827,Fulvestrant,SIDM00274,3.1263216,4.750486,1
828,Fulvestrant,SIDM01245,0.6888693,3.033434,1
829,Fulvestrant,SIDM00180,1.268197,4.041735666666667,1
830,BMS-536924,SIDM00328,-0.06635969,2.9190446666666667,1
831,GDC0810,SIDM00668,2.1868203,5.126475,1
832,Sorafenib,SIDM00394,2.9528508,2.895863,1
833,LY2109761,SIDM01097,1.5280601,4.106565,1
834,MIM1,SIDM00267,3.4445512,6.0540615,1
835,Cisplatin,SIDM01126,1.5072604,3.9735335,1
836,Cisplatin,SIDM01120,1.2843356,4.001759000000001,1
837,GDC0810,SIDM00968,3.1098144,4.705886,1
838,Bortezomib,SIDM00224,2.6216915,-4.071532,1
839,Bortezomib,SIDM01247,1.2421826,-5.500026999999999,1
840,Entospletinib,SIDM00174,0.6640005,1.896645,1
841,Bortezomib,SIDM01259,1.5613388,-4.0084605,1
842,LY2109761,SIDM00129,2.0430553,3.847594,1
843,Entospletinib,SIDM00292,3.3868134,6.317088,1
844,Entospletinib,SIDM00612,3.4365566,4.325022,1
845,WIKI4,SIDM01228,1.5363592,4.718245,1
846,Cisplatin,SIDM00655,-1.0106369,3.205945,1
847,MIM1,SIDM00528,1.974674,4.5494145,1
848,Entospletinib,SIDM00488,2.0345478,3.777695,1
849,MIM1,SIDM01006,1.8081659,2.4401835,1
850,Oxaliplatin,SIDM00261,0.2518512,2.5801685,1
851,WIKI4,SIDM00199,1.2401807,4.843841,1
852,Entospletinib,SIDM00269,0.3081457,4.006443,1
853,Bortezomib,SIDM00362,0.89482135,-6.196907,1
854,Cisplatin,SIDM01179,1.6146907,1.113622,1
855,Oxaliplatin,SIDM00199,2.0445037,4.7559425,1
856,Oxaliplatin,SIDM00490,1.687611,5.10178,1
857,Sorafenib,SIDM00758,1.8133739,3.069876,1
858,LY2109761,SIDM01019,2.559341,4.331911,1
859,WIKI4,SIDM00783,0.60940355,4.171555,1
860,LY2109761,SIDM00875,1.8077356,3.186345,1
861,MK-1775,SIDM00384,-0.4232663,-1.125033,1
862,GDC0810,SIDM00732,2.508163,4.224078,1
863,GDC0810,SIDM00127,3.691215,6.251314,1
864,Sorafenib,SIDM01259,2.5619586,3.0286455,1
865,Sorafenib,SIDM01090,2.0193748,1.7019625,1
866,BMS-536924,SIDM00577,1.703242,1.400213,1
867,Oxaliplatin,SIDM00487,0.6785974,1.888329,1
868,MK-1775,SIDM00930,1.1714886,0.128871,1
869,Entospletinib,SIDM01114,0.9199599,2.743426,1
870,Sorafenib,SIDM00508,2.2725246,2.648666,1
871,Entospletinib,SIDM00262,2.129291,1.699662,1
872,MK-1775,SIDM00962,0.49060595,-1.473859,1
873,Entospletinib,SIDM01146,1.9749341,5.008504,1
874,Bortezomib,SIDM01042,1.2656184,-5.9187365,1
875,LY2109761,SIDM00193,3.2920878,4.400965,1
876,GDC0810,SIDM00569,2.4937353,5.358045,1
877,Cisplatin,SIDM00583,2.0312464,2.568760333333333,1
878,MIM1,SIDM00269,0.8442375,2.612224,1
879,LGK974,SIDM00826,0.58133036,3.320011,1
880,BMS-536924,SIDM01102,1.3617116,1.6063803333333333,1
881,Cisplatin,SIDM00416,-0.9846639,2.011554333333333,1
882,MIRA-1,SIDM00465,2.0770018,6.431416,1
883,GDC0810,SIDM00826,2.5465386,4.730624,1
884,Entospletinib,SIDM00243,0.599831,2.141178,1
885,BMS-536924,SIDM00343,3.0066602,3.5609685000000004,1
886,MIRA-1,SIDM00612,2.4669137,6.884969,1
887,Fulvestrant,SIDM00411,3.8428512,4.739573,1
888,Sorafenib,SIDM01160,2.0856423,3.014157,1
889,MK-1775,SIDM00118,0.435806,-0.180164,1
890,MIM1,SIDM00320,3.326802,6.224402,1
891,BMS-536924,SIDM01073,1.3396311,1.8326613333333333,1
892,MIRA-1,SIDM00472,1.6289495,5.382427,1
893,Sorafenib,SIDM00491,3.2729127,2.443311,1
894,GDC0810,SIDM00841,3.8273966,6.177297,1
895,Oxaliplatin,SIDM00833,3.441416,4.825061,1
896,Bortezomib,SIDM01197,3.0490367,-3.125703,1
897,MK-1775,SIDM01093,2.4991353,2.023506,1
898,Oxaliplatin,SIDM01163,3.3835304,5.274039999999999,1
899,MK-1775,SIDM00250,1.4498059,0.079554,1
900,LY2109761,SIDM00422,2.5595448,5.250093,1
901,LGK974,SIDM00835,2.741471,5.123784000000001,1
902,Fulvestrant,SIDM00205,0.06394196,3.5859403333333333,1
903,BMS-536924,SIDM00539,0.9308799,3.229182,1
904,Entospletinib,SIDM01122,3.0698912,4.591973,1
905,Oxaliplatin,SIDM00517,1.4296995,5.190844,1
906,Sorafenib,SIDM01095,1.8536788,1.787742,1
907,MK-1775,SIDM00316,2.0005407,1.039113,1
908,GDC0810,SIDM00885,2.4119656,4.244449,1
909,Cisplatin,SIDM00267,2.8734217,4.144496666666666,1
910,WIKI4,SIDM00489,0.7181398,4.238877,1
911,Bortezomib,SIDM01073,2.9415088,-5.555899,1
912,WIKI4,SIDM00417,2.6351702,5.136579,1
913,MIM1,SIDM00411,4.267883,6.74828,1
914,WIKI4,SIDM00929,1.9889922,4.637141,1
915,Oxaliplatin,SIDM00197,0.56344694,5.144756,1
916,Oxaliplatin,SIDM00293,1.9148414,3.7491225,1
917,LY2109761,SIDM00261,1.703127,4.545319,1
918,Fulvestrant,SIDM00561,0.99210894,3.375675,1
919,WIKI4,SIDM00154,1.3156224,4.419077,1
920,WIKI4,SIDM01163,2.7382324,4.290893,1
921,GDC0810,SIDM00655,1.7142419,4.467547,1
922,Cisplatin,SIDM01064,0.48677173,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,1.9356953,5.891071,1
924,Oxaliplatin,SIDM00258,1.5653951,4.348038,1
925,LY2109761,SIDM01102,1.8057078,4.694683,1
926,BMS-536924,SIDM00389,0.24569505,2.1000895,1
927,MIRA-1,SIDM00538,1.344921,6.281588,1
928,LY2109761,SIDM00418,4.683038,5.671372,1
929,Cisplatin,SIDM00549,-0.42744914,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.5690601,-5.8509355,1
931,WIKI4,SIDM00243,-0.17106181,3.801389,1
932,Sorafenib,SIDM00549,1.6106473,1.6507255,1
933,MIRA-1,SIDM00935,0.016766734,5.734254,1
934,LGK974,SIDM00549,0.36920142,3.006368,1
935,MIM1,SIDM00102,3.2654374,4.998818,1
936,Fulvestrant,SIDM00592,1.0503508,3.5392536666666667,1
937,Entospletinib,SIDM00579,1.1379339,2.496852,1
938,Bortezomib,SIDM00323,2.4336746,-5.560562,1
939,Oxaliplatin,SIDM01140,0.028170891,1.301821,1
940,MK-1775,SIDM01102,1.2894816,-1.147245,1
941,Sorafenib,SIDM00077,2.8672163,2.548172,1
942,Cisplatin,SIDM00292,2.4524417,4.630089333333333,1
943,GDC0810,SIDM00792,3.3912687,4.40172,1
944,Bortezomib,SIDM00535,3.4748752,-4.016196,1
945,GDC0810,SIDM00211,1.1375446,4.420602,1
946,Sorafenib,SIDM00406,1.4074854,1.290971,1
947,MIRA-1,SIDM00596,2.5626538,6.557749,1
948,BMS-536924,SIDM00889,1.204336,2.122362,1
