,Drug name,Sanger ID,result,IC50,fold_y
476,EPZ004777,SIDM01161,5.817392,5.386116,1
477,Sapitinib,SIDM00064,4.7709417,3.898182,1
478,Ipatasertib,SIDM00094,4.395584,3.915449,1
479,Niraparib,SIDM00758,4.782983,3.896932,1
480,Palbociclib,SIDM00332,3.7569892,2.5010235,1
481,EPZ004777,SIDM00332,5.488314,6.665198,1
482,Axitinib,SIDM01187,3.4460082,3.614132,1
483,Ruxolitinib,SIDM00551,4.5767574,4.6323755,1
484,Temozolomide,SIDM00520,6.8518896,5.9766,1
485,PCI-34051,SIDM00120,6.574177,6.266057,1
486,CZC24832,SIDM00539,4.922943,5.417452,1
487,Leflunomide,SIDM00561,2.5952296,4.418363,1
488,GSK1904529A,SIDM00539,3.7371948,4.62199,1
489,AZD6738,SIDM00551,2.046969,0.5597365,1
490,WZ4003,SIDM00094,3.9896126,5.813592,1
491,Nutlin-3a (-),SIDM00136,4.5963216,5.6007865,1
492,Savolitinib,SIDM00517,4.193889,2.751513,1
493,OTX015,SIDM00136,2.1581063,0.326751,1
494,Obatoclax Mesylate,SIDM00332,2.2018652,0.67227,1
495,AZD6738,SIDM01247,1.9507762,1.297678,1
496,Vinorelbine,SIDM01229,-4.8083677,-3.422718,1
497,Vinorelbine,SIDM01175,-3.3489377,-1.9378295,1
498,XAV939,SIDM00520,4.3224025,4.2874235,1
499,PD0325901,SIDM00537,1.8400645,-1.438533,1
500,Wnt-C59,SIDM00699,4.161064,4.103479999999999,1
501,Pevonedistat,SIDM00537,2.2865038,1.722921,1
502,Sapitinib,SIDM01093,4.4202256,3.727952,1
503,Ipatasertib,SIDM01187,4.5602837,3.327421,1
504,PFI3,SIDM00537,6.7662134,5.299408,1
505,VE-822,SIDM00517,5.2565436,4.912647,1
506,GSK2578215A,SIDM00793,5.298338,5.62088,1
507,MK-2206,SIDM00244,2.593377,2.052915,1
508,Linsitinib,SIDM01187,3.452702,5.1914845,1
509,AGI-6780,SIDM00551,3.1140776,2.712747,1
510,LCL161,SIDM00551,5.805548,4.710575,1
511,OF-1,SIDM00244,4.5324574,3.950627,1
512,GSK2606414,SIDM00291,3.3867736,2.80195,1
513,Afuresertib,SIDM01175,2.4987104,3.26263,1
514,Cediranib,SIDM01161,2.191933,2.320498,1
515,Gemcitabine,SIDM00094,-3.2227788,-1.407306,1
516,Vorinostat,SIDM00120,1.9952875,3.671495,1
517,ABT737,SIDM00332,3.8657613,2.246405,1
518,Leflunomide,SIDM00332,5.6019993,5.442442,1
519,Palbociclib,SIDM00520,2.31425,1.9074345,1
520,GSK2606414,SIDM01233,5.4609375,4.168855,1
521,Cediranib,SIDM00561,0.096425526,1.053031,1
522,Gemcitabine,SIDM00699,-1.1535596,0.5211709999999999,1
523,AZD3759,SIDM00699,3.6361375,3.703836,1
524,OSI-027,SIDM00136,1.3113015,2.6518665,1
525,LCL161,SIDM00120,4.875197,5.0571915,1
526,MK-8776,SIDM00565,4.984746,4.463366,1
527,Dasatinib,SIDM01114,0.052727275,-0.113374,1
528,Ulixertinib,SIDM01233,3.471314,3.6026005,1
529,Gemcitabine,SIDM00496,-3.352243,-1.133177,1
530,AZ960,SIDM00539,4.4849567,3.591764,1
531,GDC0810,SIDM01175,5.034813,5.054793,1
532,PRT062607,SIDM00244,3.7319999,1.059563,1
533,Foretinib,SIDM00561,-0.9030299,0.897757,1
534,PD173074,SIDM00793,2.4861913,3.0782480000000003,1
535,AGI-6780,SIDM01090,2.1747384,2.3986945,1
536,CZC24832,SIDM00064,5.7632465,5.819146,1
537,SCH772984,SIDM01161,2.6825285,1.783543,1
538,Venetoclax,SIDM01229,-1.1209126,1.888524,1
539,AGI-5198,SIDM01233,6.5596604,5.702127,1
540,MIM1,SIDM00561,1.3397166,2.2704,1
541,Cytarabine,SIDM00136,1.3790348,1.106887,1
542,UMI-77,SIDM00496,3.9148538,1.567404,1
543,Sapitinib,SIDM00174,3.612927,2.89463,1
544,Venetoclax,SIDM00551,2.9403682,2.220256,1
545,PFI3,SIDM00291,4.851973,5.797685,1
546,BMS-345541,SIDM00793,2.4553638,2.0285485000000003,1
547,Sapitinib,SIDM00244,4.8076515,0.783795,1
548,Talazoparib,SIDM00793,2.2979934,4.5605785,1
549,Vinorelbine,SIDM00517,-4.137409,-5.558865,1
550,WZ4003,SIDM00539,3.9518127,5.687616,1
551,NVP-ADW742,SIDM00094,4.324298,4.62472,1
552,Camptothecin,SIDM01187,-0.85235,-2.13024,1
553,ABT737,SIDM00537,5.0362124,1.76397,1
554,GSK343,SIDM00332,4.506624,4.934241999999999,1
555,PCI-34051,SIDM00520,5.3066015,5.859054,1
556,XAV939,SIDM00496,4.081089,4.619320999999999,1
557,IWP-2,SIDM00837,3.9983947,3.029049,1
558,Camptothecin,SIDM01093,-2.5919366,-0.26675,1
559,PRT062607,SIDM00064,5.0226936,3.610163,1
560,Dactolisib,SIDM01187,-0.8839766,-0.463752,1
561,P22077,SIDM00496,6.282769,3.259634,1
562,GSK2578215A,SIDM00517,6.190566,5.549367,1
563,AZD4547,SIDM01229,3.3792133,2.6206793333333334,1
564,AZD3759,SIDM00120,3.1527042,3.668804,1
565,MK-1775,SIDM00064,1.0669103,0.362204,1
566,GSK1904529A,SIDM00291,2.3663454,2.905607,1
567,Cytarabine,SIDM00565,2.5633984,0.994509,1
568,Navitoclax,SIDM00551,3.1727304,3.287984,1
569,Dasatinib,SIDM01233,2.214066,0.704099,1
570,Daporinad,SIDM01161,-3.9670353,-3.3533485,1
571,AZ960,SIDM00837,2.9935997,0.287183,1
572,SCH772984,SIDM00539,4.297429,3.631182,1
573,Ulixertinib,SIDM00793,1.6344604,3.7495005,1
574,LGK974,SIDM00793,3.540329,3.5203205,1
575,MK-1775,SIDM00136,0.9377583,-0.924344,1
576,UMI-77,SIDM00551,2.7587535,1.80821,1
577,LY2109761,SIDM00094,6.7541494,5.769536,1
578,MK-1775,SIDM00174,0.22102939,-0.399282,1
579,AZD4547,SIDM00174,1.0639951,1.4193516666666666,1
580,Ulixertinib,SIDM00565,3.872334,4.911607,1
581,EPZ004777,SIDM00244,5.196949,5.638743,1
582,Irinotecan,SIDM00064,3.7028565,2.000251,1
583,Dabrafenib,SIDM01175,2.7475462,6.288489,1
584,I-BRD9,SIDM00565,5.269801,5.644326,1
585,Cyclophosphamide,SIDM01114,5.451521,5.207549,1
586,GSK2606414,SIDM00120,5.2527404,4.507128,1
587,AZD6738,SIDM01093,1.2752016,2.830896,1
588,PLX-4720,SIDM00537,5.5312862,4.308920666666666,1
589,ML323,SIDM01090,3.197812,3.842284,1
590,WEHI-539,SIDM00517,5.0256414,5.509066,1
591,Navitoclax,SIDM00064,2.8361087,1.7214565,1
592,Osimertinib,SIDM00077,1.7882459,3.062718,1
593,Venetoclax,SIDM01161,3.8813334,3.678697,1
594,Sapitinib,SIDM00520,6.5303984,4.98144,1
595,NVP-ADW742,SIDM00551,3.2961268,2.531468,1
596,Pictilisib,SIDM00174,0.45214912,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-1.1514101,1.054751,1
598,BMS-536924,SIDM01233,2.9065251,3.1269236666666664,1
599,Gefitinib,SIDM00699,3.1612742,3.1572059999999995,1
600,Ipatasertib,SIDM01175,3.6470478,4.250791,1
601,Wee1 Inhibitor,SIDM00539,3.44063,3.1787845,1
602,CZC24832,SIDM00517,6.015934,4.970802,1
603,Alpelisib,SIDM00537,5.29004,1.33831,1
604,Foretinib,SIDM00565,2.1161957,0.2758349999999999,1
605,AZD5363,SIDM00094,3.911343,3.78665,1
606,MN-64,SIDM00719,5.7623982,5.554805,1
607,Temozolomide,SIDM01187,7.063806,7.854548,1
608,AZD5363,SIDM00517,3.9875271,4.661633,1
609,AGI-5198,SIDM00699,5.735649,4.167915,1
610,Cyclophosphamide,SIDM01093,4.5177755,5.320027,1
611,AZD5363,SIDM01090,2.3366284,2.626125,1
612,Navitoclax,SIDM01229,-0.5424622,2.4345795,1
613,GSK1904529A,SIDM00496,4.105379,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-4.3238277,-5.256863,1
615,Alisertib,SIDM00174,1.7947307,1.3107645,1
616,LY2109761,SIDM01229,3.8814306,5.573899,1
617,Camptothecin,SIDM00520,-1.5000294,-0.660407,1
618,AMG-319,SIDM00174,4.5030246,4.942843,1
619,Uprosertib,SIDM00094,4.8857903,5.4800665,1
620,Cyclophosphamide,SIDM00517,6.3471346,6.000228,1
621,AZ960,SIDM01114,2.6637077,0.446916,1
622,AMG-319,SIDM00332,5.985215,6.770705,1
623,Gefitinib,SIDM01175,2.052339,4.276121,1
624,Temozolomide,SIDM00551,6.2854757,4.806386,1
625,WEHI-539,SIDM00174,4.6315513,5.722553,1
626,Taselisib,SIDM01187,2.046183,1.046366,1
627,GSK2606414,SIDM00244,4.0934696,3.490869,1
628,PCI-34051,SIDM01114,4.920864,4.315664,1
629,PLX-4720,SIDM00077,4.7187614,4.317983666666667,1
630,Dactolisib,SIDM00539,0.46178228,-0.1065899999999999,1
631,Savolitinib,SIDM00551,3.0426493,3.24573,1
632,AZD5582,SIDM00120,4.16292,3.68764,1
633,Nilotinib,SIDM00077,3.5626328,3.6351845,1
634,AZ6102,SIDM00496,4.325953,3.167231,1
635,PD0325901,SIDM01187,2.2106106,4.309752,1
636,Dasatinib,SIDM00077,-0.95265526,-1.244429,1
637,BIBR-1532,SIDM00496,6.3068104,5.084969,1
638,Sapitinib,SIDM00551,2.1219223,1.588091,1
639,PLX-4720,SIDM00064,4.944827,4.515376,1
640,OTX015,SIDM00077,0.5225292,2.693205,1
641,BMS-345541,SIDM00551,4.1798134,2.763508,1
642,Camptothecin,SIDM01229,-4.5353937,-2.96192,1
643,CZC24832,SIDM00244,5.5677156,4.055492,1
644,Pevonedistat,SIDM00565,1.2699361,1.327453,1
645,I-BET-762,SIDM00758,2.3854532,3.7394885,1
646,Docetaxel,SIDM00758,-3.2463083,-2.7507516666666665,1
647,Cytarabine,SIDM01229,-0.29471478,0.5986395,1
648,AZD6738,SIDM00120,2.8086443,2.220015,1
649,Erlotinib,SIDM00174,2.9003892,3.984537,1
650,VE-822,SIDM00094,4.1180134,5.359255,1
651,Cyclophosphamide,SIDM01229,3.9801772,5.408189,1
652,Cytarabine,SIDM00699,0.9678209,3.4804135,1
653,Nilotinib,SIDM00793,1.8712207,2.6666425,1
654,AZ960,SIDM00332,4.0242786,0.86235,1
655,AZD7762,SIDM01229,-0.8275214,-0.3185316666666667,1
656,Venetoclax,SIDM00496,4.56378,2.678932,1
657,GSK2578215A,SIDM01175,4.55809,6.644426,1
658,Docetaxel,SIDM00174,-4.728807,-6.017108,1
659,BMS-345541,SIDM01247,2.7394328,2.163227,1
660,IWP-2,SIDM00699,3.2086308,3.359515,1
661,AZ6102,SIDM01247,2.6851928,2.057599,1
662,Docetaxel,SIDM00094,-2.7861576,-2.023225,1
663,MN-64,SIDM01161,5.6936827,4.76319,1
664,Dactinomycin,SIDM00758,-4.47537,-3.678071,1
665,WEHI-539,SIDM01093,3.6938908,5.614579,1
666,MK-1775,SIDM00291,-0.7064238,1.823493,1
667,Rapamycin,SIDM01175,-3.1990795,-0.996568,1
668,BMS-536924,SIDM00136,1.117689,0.748912,1
669,Epirubicin,SIDM01229,-3.0492961,-0.384876,1
670,Nutlin-3a (-),SIDM00332,5.593846,5.8818280000000005,1
671,Entinostat,SIDM00699,0.46691048,1.971892,1
672,Dinaciclib,SIDM00837,-1.817663,-2.013578,1
673,Trametinib,SIDM00537,1.9133544,-0.393151,1
674,Talazoparib,SIDM00291,2.308416,3.5710180000000005,1
675,AZ6102,SIDM00332,4.1992097,2.09305,1
676,Paclitaxel,SIDM00517,-0.24690832,-3.603984,1
677,Cyclophosphamide,SIDM00699,5.916009,6.137178,1
678,Lapatinib,SIDM01233,4.6700764,2.8740110000000003,1
679,GDC0810,SIDM00136,4.5940847,4.998154,1
680,Savolitinib,SIDM00094,4.006822,3.702266,1
681,AZD5582,SIDM01114,1.7647928,3.011018,1
682,Ibrutinib,SIDM01090,6.0325546,5.573429,1
683,EPZ5676,SIDM01187,7.119157,6.543222,1
684,Luminespib,SIDM00291,-1.6181524,-2.747173,1
685,AZD3759,SIDM00077,2.539373,3.383225,1
686,OF-1,SIDM01247,4.4212594,3.262492,1
687,BMS-754807,SIDM01233,2.2966073,1.758561,1
688,MK-2206,SIDM00332,2.6039274,0.7423270000000001,1
689,GSK1904529A,SIDM00837,4.1195316,4.2200655000000005,1
690,Cediranib,SIDM00077,2.1744971,2.068925,1
691,BIBR-1532,SIDM00136,3.6246972,6.073181,1
692,Olaparib,SIDM00094,4.7382355,4.155428333333333,1
693,VE821,SIDM00496,4.2826242,3.522816,1
694,AZD7762,SIDM01090,-1.2918422,-0.901151,1
695,BIBR-1532,SIDM00077,4.969264,4.338402,1
696,Buparlisib,SIDM00064,1.5172389,1.034761,1
697,Crizotinib,SIDM00551,3.1200142,1.281974,1
698,Ipatasertib,SIDM00758,2.989584,1.918335,1
699,Dabrafenib,SIDM00551,5.401232,5.431491,1
700,AZD3759,SIDM00539,3.750895,2.53254,1
701,LY2109761,SIDM00332,6.4562654,8.041048,1
702,AZD5363,SIDM00699,3.2575383,4.156835,1
703,Dactolisib,SIDM00537,0.41744933,-1.1063635,1
704,5-Fluorouracil,SIDM00077,4.670742,5.639843,1
705,EPZ5676,SIDM01090,4.699606,4.245368,1
706,MN-64,SIDM00332,6.146192,6.115442,1
707,AZ960,SIDM00291,2.7847621,2.774569,1
708,Dactinomycin,SIDM00539,-1.930221,-3.124338,1
709,Dinaciclib,SIDM00551,-2.2344513,-3.513379,1
710,Camptothecin,SIDM00539,0.530088,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,2.3167834,1.246536,1
712,IWP-2,SIDM00064,3.4178832,3.039489,1
713,Entinostat,SIDM00561,-0.35287264,0.3761485,1
714,AGI-5198,SIDM00539,5.2225733,4.678068,1
715,Rapamycin,SIDM00496,-1.1984733,-0.782394,1
716,AZD3759,SIDM01161,3.1624422,3.091065,1
717,Leflunomide,SIDM00837,5.3395176,5.478498,1
718,Vorinostat,SIDM01114,1.4013499,0.8809199999999999,1
719,BIBR-1532,SIDM00120,6.6811037,5.455631,1
720,AZ6102,SIDM00793,2.827063,3.670786,1
721,Temozolomide,SIDM01093,5.8129206,6.5917995000000005,1
722,GSK343,SIDM01114,4.214442,3.529765,1
723,Obatoclax Mesylate,SIDM00551,0.89212763,-1.2003705,1
724,WEHI-539,SIDM00064,4.2539105,3.795315,1
725,WEHI-539,SIDM00244,1.7460823,1.550888,1
726,Afuresertib,SIDM00291,2.2498634,2.390362,1
727,Savolitinib,SIDM00064,3.1265798,3.31566,1
728,EPZ5676,SIDM01247,5.7291546,4.378183,1
729,Vorinostat,SIDM00561,-0.26522496,0.2734479999999999,1
730,GSK2578215A,SIDM00244,5.159783,5.211916,1
731,Dasatinib,SIDM00094,1.1810644,1.408042,1
732,Ulixertinib,SIDM00136,0.70922136,0.0989739999999999,1
733,Crizotinib,SIDM00136,1.5732564,1.75803,1
734,Taselisib,SIDM00077,1.4007709,0.01704,1
735,BMS-536924,SIDM00561,1.5174737,1.608236,1
736,AZ960,SIDM00520,1.2517054,1.717318,1
737,Navitoclax,SIDM00517,4.0303774,2.3158700000000003,1
738,OSI-027,SIDM01233,3.9673667,0.602041,1
739,RVX-208,SIDM00551,5.407692,4.489103,1
740,BMS-345541,SIDM00174,3.1222596,4.3084515,1
741,Nilotinib,SIDM01229,2.242801,3.3940985,1
742,GSK591,SIDM00136,3.664198,3.556851,1
743,Rapamycin,SIDM00539,-0.44539368,-1.964537,1
744,MK-1775,SIDM00561,-2.7863607,-1.195895,1
745,PRT062607,SIDM01247,2.0880983,2.596223,1
746,EPZ004777,SIDM01175,5.250632,7.2175,1
747,Irinotecan,SIDM00537,5.016038,2.294421,1
748,Cediranib,SIDM00517,3.4230535,1.070638,1
749,NVP-ADW742,SIDM00758,2.4454563,4.340619,1
750,Entospletinib,SIDM00537,5.208661,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.996421,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,5.338219,4.788271,1
753,AZD5582,SIDM01161,1.1367087,1.862544,1
754,Alisertib,SIDM00551,3.0939684,1.3031715,1
755,Niraparib,SIDM00174,3.9601603,4.769688,1
756,Sabutoclax,SIDM00496,1.128124,1.126572,1
757,Navitoclax,SIDM01161,3.5168285,2.8488525,1
758,AZD6738,SIDM00517,2.6339257,1.9401345,1
759,Uprosertib,SIDM01247,1.2833457,1.0421115,1
760,Osimertinib,SIDM00565,1.9022045,1.409739,1
761,Tamoxifen,SIDM01093,2.9766269,4.0465515,1
762,Erlotinib,SIDM00520,3.3044298,2.593646,1
763,GDC0810,SIDM00120,6.1259384,5.707473,1
764,EPZ5676,SIDM00537,7.442271,5.295047,1
765,Dinaciclib,SIDM00077,-2.333387,-2.206708,1
766,Ibrutinib,SIDM00094,5.6118107,5.995803,1
767,AMG-319,SIDM00136,4.1996803,6.142713,1
768,VX-11e,SIDM00539,3.9257503,2.6463015,1
769,Irinotecan,SIDM01233,6.24586,5.906862,1
770,Trametinib,SIDM00520,0.76142627,0.621817,1
771,GDC0810,SIDM01229,3.0277512,5.350926,1
772,LGK974,SIDM00291,2.4264255,3.5163795,1
773,Alisertib,SIDM01175,2.512517,4.041083,1
774,Epirubicin,SIDM00174,-1.40919,-0.865413,1
775,Afuresertib,SIDM00094,3.6749785,3.813698,1
776,Dactolisib,SIDM00244,-1.9318043,-3.3420505,1
777,Ulixertinib,SIDM00537,3.1900952,1.737486,1
778,Trametinib,SIDM00699,3.0804908,2.91657,1
779,AZD8186,SIDM00537,5.2734995,2.9183665000000003,1
780,Vinblastine,SIDM00520,-2.4017715,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-4.1938105,-5.3714495,1
782,WEHI-539,SIDM00793,4.083919,4.207626,1
783,Olaparib,SIDM00793,3.5497422,4.661116666666667,1
784,UMI-77,SIDM00565,2.5227282,4.426413,1
785,Ruxolitinib,SIDM00174,4.6195173,4.1352175,1
786,Ipatasertib,SIDM00244,3.6520476,4.274935,1
787,EPZ5676,SIDM00520,6.611615,6.523754,1
788,Vorinostat,SIDM00136,0.5678601,0.9562025,1
789,Temozolomide,SIDM00793,5.929019,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,4.8853865,4.2512375,1
791,LCL161,SIDM01090,4.5848904,4.015157,1
792,PD173074,SIDM00699,3.7386198,4.173756,1
793,EPZ5676,SIDM00539,6.177227,6.152163,1
794,Savolitinib,SIDM00561,0.44943857,1.398091,1
795,Osimertinib,SIDM00094,1.9920635,2.191227,1
796,Dactinomycin,SIDM00120,-1.9750116,-0.616462,1
797,AZD6738,SIDM01175,1.9402211,4.3376135,1
798,Vinorelbine,SIDM00136,-3.8120239,-5.1176245,1
799,WEHI-539,SIDM00332,4.1253777,3.026824,1
800,BMS-345541,SIDM00537,4.454861,3.1716045,1
801,BMS-754807,SIDM00136,-0.43033892,-1.4329275,1
802,SCH772984,SIDM01093,2.1809313,4.361179,1
803,Buparlisib,SIDM00537,3.1508183,0.369063,1
804,Dabrafenib,SIDM00758,2.8602154,3.7684915,1
805,LGK974,SIDM00537,4.0727167,3.657959,1
806,Buparlisib,SIDM00174,0.4319187,-0.737503,1
807,NVP-ADW742,SIDM01175,3.37008,6.103876,1
808,MK-8776,SIDM00064,4.548855,4.537834,1
809,I-BET-762,SIDM00496,4.613087,2.3780465,1
810,ML323,SIDM00517,5.7119455,6.602659,1
811,AT13148,SIDM00699,4.3761616,6.14568,1
812,IWP-2,SIDM00332,3.7690992,3.685837,1
813,EPZ004777,SIDM00496,5.910651,5.239564,1
814,LY2109761,SIDM01090,5.443637,5.519518,1
815,Gefitinib,SIDM00520,2.8495393,3.1532145,1
816,P22077,SIDM00758,4.598348,4.419882,1
817,Pictilisib,SIDM00565,1.3333677,0.2600553333333333,1
818,Docetaxel,SIDM00551,-2.7837148,-6.875458,1
819,Fulvestrant,SIDM01090,3.405077,3.200624,1
820,Paclitaxel,SIDM01229,-4.266732,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,0.9302003,4.0945045,1
822,PFI3,SIDM00551,5.283373,4.284592,1
823,Pictilisib,SIDM01175,0.919281,1.3822963333333331,1
824,AZD3759,SIDM00332,3.120413,3.319757,1
825,I-BRD9,SIDM01161,4.158086,3.251631,1
826,Venetoclax,SIDM00244,2.1103163,1.250362,1
827,Bortezomib,SIDM01247,-5.127933,-5.500026999999999,1
828,EPZ004777,SIDM01229,4.406422,4.97649,1
829,Cytarabine,SIDM00291,-1.3279347,-0.2901355,1
830,Entospletinib,SIDM00174,2.4620147,1.896645,1
831,GSK343,SIDM00537,5.5497236,4.1533595000000005,1
832,VE-822,SIDM01161,3.9128306,4.471274,1
833,Trametinib,SIDM00332,0.78799206,0.167775,1
834,Cytarabine,SIDM00793,-0.19179155,2.4838105,1
835,MK-2206,SIDM00291,2.159401,2.937705,1
836,NVP-ADW742,SIDM00291,1.269713,1.479178,1
837,Nilotinib,SIDM00551,3.7023654,2.9142015,1
838,PRT062607,SIDM00537,6.312539,2.421899,1
839,Nutlin-3a (-),SIDM00244,3.654234,1.181207,1
840,WZ4003,SIDM00064,4.441254,3.639677,1
841,Dactinomycin,SIDM00291,-4.0992355,-3.694568,1
842,P22077,SIDM01233,6.2134604,3.61517,1
843,VX-11e,SIDM01114,2.8140678,3.327074,1
844,Sorafenib,SIDM00758,2.476022,3.069876,1
845,Wnt-C59,SIDM00520,4.384224,4.016253,1
846,VX-11e,SIDM00699,3.679507,5.2088035,1
847,PLX-4720,SIDM00719,4.811476,5.752554333333333,1
848,PFI3,SIDM00120,6.1889544,6.033199,1
849,EPZ004777,SIDM00291,4.611139,4.893466,1
850,Vinorelbine,SIDM00120,-3.067392,-4.442603,1
851,PLX-4720,SIDM01114,4.622204,4.3199250000000005,1
852,AZD8186,SIDM00517,1.8705065,2.2070845,1
853,Dasatinib,SIDM00136,2.0533566,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.57906425,1.461685,1
855,Sorafenib,SIDM01090,1.9866295,1.7019625,1
856,Entospletinib,SIDM01114,3.4660587,2.743426,1
857,Linsitinib,SIDM01093,2.0342097,3.583191,1
858,MN-64,SIDM01093,4.7257986,5.586693,1
859,AZD7762,SIDM00793,-1.5305228,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,3.478685,3.913017,1
861,ABT737,SIDM00520,4.345509,4.225219,1
862,Sabutoclax,SIDM01090,-0.6450387,-0.794483,1
863,Nutlin-3a (-),SIDM00496,4.8581667,4.8006905,1
864,Rapamycin,SIDM00064,-1.050394,-3.236959,1
865,Epirubicin,SIDM00537,1.6045818,-1.882652,1
866,AZD3759,SIDM00561,0.8356147,2.385913,1
867,Foretinib,SIDM01175,0.82358295,3.6484725,1
868,Niraparib,SIDM00520,4.111648,5.483143,1
869,AZ6102,SIDM00520,3.5348077,2.927954,1
870,Temozolomide,SIDM01114,6.2641907,6.1308845000000005,1
871,Pictilisib,SIDM00136,-0.15873365,0.7340803333333333,1
872,Epirubicin,SIDM00539,1.6382052,-0.605314,1
873,Niraparib,SIDM00537,5.5855417,4.433114,1
874,Niraparib,SIDM01233,5.8968344,6.304951,1
875,UMI-77,SIDM00517,3.6245925,2.673831,1
876,Sepantronium bromide,SIDM00837,-3.492475,-2.92511,1
877,Linsitinib,SIDM00064,3.8447618,3.423805,1
878,PRT062607,SIDM00332,4.755297,5.741466,1
879,SB216763,SIDM01233,6.09671,5.626298,1
880,Erlotinib,SIDM01187,4.517052,4.616881,1
881,Nutlin-3a (-),SIDM00064,4.586899,3.96378,1
882,Cyclophosphamide,SIDM00064,6.1522255,5.227519,1
883,MK-1775,SIDM01093,-0.40205824,2.023506,1
884,Paclitaxel,SIDM00094,-3.0730863,-0.610133,1
885,Dinaciclib,SIDM00565,-0.3773126,-1.444518,1
886,VE-822,SIDM00539,4.533472,2.91784,1
887,BMS-536924,SIDM00539,4.149806,3.229182,1
888,Vinblastine,SIDM01093,-4.9520893,-0.993796,1
889,Sabutoclax,SIDM00064,-0.10814715,-0.782629,1
890,Oxaliplatin,SIDM00517,6.180196,5.190844,1
891,Linsitinib,SIDM00793,3.077295,3.67139,1
892,AMG-319,SIDM00064,5.5330286,5.297099,1
893,Fulvestrant,SIDM00561,2.0753894,3.375675,1
894,Savolitinib,SIDM00120,4.236533,3.949798,1
895,GSK1904529A,SIDM01090,2.3305507,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,0.7632102,-1.2165325,1
897,Camptothecin,SIDM00793,-3.361867,-2.632277,1
898,Crizotinib,SIDM00565,3.5818264,3.708809,1
899,GSK2606414,SIDM00496,4.351495,3.180163,1
900,Savolitinib,SIDM00565,3.6800466,3.020102,1
901,GSK2606414,SIDM01114,4.0780206,3.427324,1
902,SCH772984,SIDM00064,4.2251396,3.23971,1
903,5-Fluorouracil,SIDM00064,4.978279,4.4501555,1
904,Rapamycin,SIDM00520,-1.7174139,-1.910889,1
905,SCH772984,SIDM00077,3.7846408,3.264368,1
906,I-BET-762,SIDM00561,0.7567523,0.7004785,1
907,Sorafenib,SIDM00077,2.9709816,2.548172,1
908,Osimertinib,SIDM00291,1.6965034,2.148796,1
909,BIBR-1532,SIDM00561,2.7521467,4.750732,1
910,Fulvestrant,SIDM00094,4.9481344,4.049638666666667,1
911,NVP-ADW742,SIDM01233,4.3841166,3.117841,1
912,Sepantronium bromide,SIDM01161,-4.7302322,-4.400326,1
913,Palbociclib,SIDM00291,2.0297685,2.656162,1
914,Camptothecin,SIDM01114,-2.9601932,-3.837052,1
915,Docetaxel,SIDM01229,-5.7492037,-3.850861666666667,1
916,GSK591,SIDM01187,6.795233,6.221171,1
917,Afatinib,SIDM01090,2.5182686,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.236972,2.514673,1
919,PRT062607,SIDM00120,5.48133,5.86098,1
920,GSK591,SIDM00517,5.7972655,3.307936,1
921,Foretinib,SIDM00244,-0.35667276,-1.1150255,1
922,Ipatasertib,SIDM00565,4.0295215,5.301502,1
923,MK-2206,SIDM00136,1.1466548,2.1598610000000003,1
924,PCI-34051,SIDM00837,5.146469,5.147261,1
925,Talazoparib,SIDM00699,2.4551206,4.2077195,1
926,Crizotinib,SIDM00332,4.162445,3.1970355,1
927,Afuresertib,SIDM01187,3.6182165,2.091306,1
928,AT13148,SIDM00332,5.2819757,4.261325,1
929,AMG-319,SIDM00077,5.048168,4.960018,1
930,BIBR-1532,SIDM00758,4.4088078,4.50366,1
931,UMI-77,SIDM00699,2.4395733,4.153647,1
932,Wee1 Inhibitor,SIDM01233,3.5074024,2.728205,1
933,Camptothecin,SIDM01175,-2.5248313,1.257394,1
934,Dabrafenib,SIDM00496,2.8875775,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-4.837101,-5.491789666666667,1
936,VX-11e,SIDM00064,4.1633444,3.459124,1
937,CZC24832,SIDM00565,6.241424,5.991603,1
938,Oxaliplatin,SIDM01090,2.3166523,3.56134,1
939,Vinorelbine,SIDM00174,-4.754972,-5.767666999999999,1
940,Savolitinib,SIDM01247,2.9371123,1.575447,1
941,Nilotinib,SIDM01187,4.2553697,5.578955,1
942,Tamoxifen,SIDM00244,3.920301,2.337184,1
943,AZ960,SIDM01247,0.11307404,0.186913,1
944,Ruxolitinib,SIDM01233,5.8562136,5.47628,1
945,OTX015,SIDM00496,1.5529755,0.588778,1
946,Tamoxifen,SIDM01161,4.149752,3.9302455,1
947,ABT737,SIDM00539,2.7127836,1.684471,1
948,Navitoclax,SIDM00332,3.5895648,1.7704114999999998,1
949,Lapatinib,SIDM00136,1.8295257,2.204018,1
