,Drug name,Sanger ID,result,IC50,fold_y
476,GDC0810,SIDM00971,3.6968167,6.108105,1
477,Oxaliplatin,SIDM00600,2.0820208,3.3688510000000003,1
478,Cisplatin,SIDM00264,2.3083951,0.5379903333333333,1
479,Entospletinib,SIDM00326,0.45231158,2.894965,1
480,Fulvestrant,SIDM00156,2.6214824,3.9825883333333336,1
481,Sorafenib,SIDM00320,3.7681043,2.42276,1
482,Oxaliplatin,SIDM00576,0.3935536,-0.495135,1
483,MIM1,SIDM00606,3.3766978,4.9906205,1
484,MIRA-1,SIDM00099,2.8515065,7.751935,1
485,Oxaliplatin,SIDM00182,2.324404,6.6342535,1
486,Entospletinib,SIDM01097,-0.03634843,2.835772,1
487,Cisplatin,SIDM00599,1.4578887,1.6191273333333334,1
488,Fulvestrant,SIDM01259,1.2066497,3.3148673333333334,1
489,MIRA-1,SIDM01064,0.56117684,5.297858,1
490,MK-1775,SIDM00394,2.9636686,0.668344,1
491,MK-1775,SIDM00732,3.4686487,1.129076,1
492,MIRA-1,SIDM00225,0.95313597,5.902991,1
493,MK-1775,SIDM00261,1.8180833,-0.423202,1
494,BMS-536924,SIDM00632,0.9998872,3.0117206666666667,1
495,Bortezomib,SIDM00418,5.517997,-2.44871,1
496,MK-1775,SIDM00445,1.7016236,-0.557171,1
497,MK-1775,SIDM00553,1.5215732,-1.631769,1
498,Sorafenib,SIDM00975,4.023136,3.434507,1
499,GDC0810,SIDM01145,1.8005656,4.402784,1
500,Fulvestrant,SIDM00501,2.2066336,3.944217666666667,1
501,Entospletinib,SIDM00832,1.937076,4.716274,1
502,Entospletinib,SIDM00541,-0.0096105,2.028895,1
503,Oxaliplatin,SIDM00975,4.0047164,6.2817035,1
504,WIKI4,SIDM00216,1.0362573,3.775515,1
505,BMS-536924,SIDM00441,0.6398391,0.2309646666666666,1
506,GDC0810,SIDM00969,2.042658,4.882522,1
507,Entospletinib,SIDM00491,0.8733301,3.336336,1
508,GDC0810,SIDM01175,5.0773454,5.054793,1
509,Oxaliplatin,SIDM00808,1.5398232,3.262715,1
510,LGK974,SIDM00417,2.1804328,4.1858975,1
511,MIM1,SIDM00243,1.6833053,2.153004,1
512,Bortezomib,SIDM00491,3.737679,-5.454847,1
513,Oxaliplatin,SIDM00948,1.8563778,3.4343285,1
514,MK-1775,SIDM01007,0.9381203,-0.752273,1
515,Fulvestrant,SIDM00808,1.0012188,3.140089333333333,1
516,MK-1775,SIDM00308,1.4443315,-0.906253,1
517,Bortezomib,SIDM00417,2.834161,-5.567562000000001,1
518,MIM1,SIDM00561,2.3893092,2.2704,1
519,MIM1,SIDM00975,4.1371317,3.1244565,1
520,GDC0810,SIDM00967,3.2196972,6.44875,1
521,BMS-536924,SIDM00863,1.1219927,2.7666703333333333,1
522,Cisplatin,SIDM01237,4.22502,2.943936666666667,1
523,MIRA-1,SIDM00417,0.5464208,4.30583,1
524,LY2109761,SIDM00196,1.9068161,3.900264,1
525,WIKI4,SIDM00412,-0.615186,3.933252,1
526,Cisplatin,SIDM00394,2.5673497,1.6133143333333333,1
527,BMS-536924,SIDM00264,1.6672996,1.058801,1
528,Fulvestrant,SIDM00091,3.4955885,5.061576666666666,1
529,Bortezomib,SIDM00388,2.9195127,-4.913610500000001,1
530,Cisplatin,SIDM00951,0.7620752,1.203831,1
531,Oxaliplatin,SIDM00544,2.8452623,3.2031855,1
532,LGK974,SIDM00962,0.57923007,2.405263,1
533,Entospletinib,SIDM00350,0.2605405,3.276349,1
534,MK-1775,SIDM00483,2.677863,2.592403,1
535,Oxaliplatin,SIDM00044,3.2473023,5.180057,1
536,MK-1775,SIDM00289,1.1408386,-0.733369,1
537,Bortezomib,SIDM00047,2.7940748,-4.737644,1
538,Oxaliplatin,SIDM00317,4.7540426,8.201448,1
539,MIM1,SIDM00917,1.3154049,1.8193415,1
540,LGK974,SIDM00231,2.2429843,4.199068,1
541,WIKI4,SIDM01160,1.1550497,4.882053,1
542,MK-1775,SIDM00064,3.1176653,0.362204,1
543,Cisplatin,SIDM00600,2.3147595,0.6648649999999999,1
544,MIRA-1,SIDM01042,0.2521518,4.437791,1
545,LY2109761,SIDM00412,0.16293406,4.730588,1
546,Entospletinib,SIDM00100,1.828483,4.396629,1
547,WIKI4,SIDM00379,0.9698279,3.210508,1
548,Cisplatin,SIDM01073,1.5920237,1.499855333333333,1
549,LGK974,SIDM00793,1.3223135,3.5203205,1
550,Sorafenib,SIDM00679,3.3261547,2.658786,1
551,MK-1775,SIDM00136,1.9695355,-0.924344,1
552,Sorafenib,SIDM00732,3.3075979,2.7112405,1
553,LY2109761,SIDM00094,3.7523646,5.769536,1
554,WIKI4,SIDM01132,-0.02671742,3.370777,1
555,MK-1775,SIDM00174,1.6181141,-0.399282,1
556,LY2109761,SIDM00842,1.8073922,5.009357,1
557,MIRA-1,SIDM00842,0.28962082,3.877936,1
558,GDC0810,SIDM00813,1.3158311,5.148802,1
559,MK-1775,SIDM00465,1.7897116,0.36176,1
560,MK-1775,SIDM00374,1.7855015,-0.358379,1
561,Sorafenib,SIDM00145,1.8088794,2.217458,1
562,MK-1775,SIDM00417,2.6899421,0.151038,1
563,MIRA-1,SIDM00379,0.4167651,6.288379,1
564,LY2109761,SIDM00211,-0.3045078,4.136675,1
565,Fulvestrant,SIDM00276,2.692258,4.056259666666667,1
566,BMS-536924,SIDM01233,1.6402504,3.1269236666666664,1
567,Entospletinib,SIDM00971,2.417609,5.021204,1
568,Fulvestrant,SIDM00377,2.804319,4.373708,1
569,LY2109761,SIDM00541,1.1775678,4.79655,1
570,MIM1,SIDM00781,3.8122344,4.6530655,1
571,WIKI4,SIDM00299,1.3235322,4.916525,1
572,LGK974,SIDM00114,3.616194,3.8663895,1
573,MIRA-1,SIDM01095,0.70282596,5.138815,1
574,LY2109761,SIDM01160,2.3870385,4.689328,1
575,BMS-536924,SIDM00104,1.6614897,2.82357,1
576,MIM1,SIDM00262,3.627323,4.6794725,1
577,Oxaliplatin,SIDM00311,2.1810853,5.4427635,1
578,Cisplatin,SIDM00971,4.053391,5.117161,1
579,Sorafenib,SIDM01183,3.7435076,1.965285,1
580,MIRA-1,SIDM00832,1.1564323,6.320351,1
581,WIKI4,SIDM00242,0.47869802,1.966656,1
582,WIKI4,SIDM00632,0.57797426,3.787104,1
583,LY2109761,SIDM01229,1.8168567,5.573899,1
584,Bortezomib,SIDM01097,2.3771212,-5.604031,1
585,Bortezomib,SIDM00600,2.7955344,-4.485722,1
586,BMS-536924,SIDM00289,0.688695,0.3276226666666667,1
587,WIKI4,SIDM00935,0.25393805,3.073321,1
588,Cisplatin,SIDM00181,2.9537694,2.607483333333333,1
589,LY2109761,SIDM00188,2.0247347,5.91625,1
590,BMS-536924,SIDM00929,2.2334702,2.793448,1
591,LY2109761,SIDM00783,0.90370643,5.245,1
592,MIRA-1,SIDM00114,2.0212684,6.167837,1
593,Oxaliplatin,SIDM00269,1.6538526,2.4740070000000003,1
594,Entospletinib,SIDM00320,1.1528608,5.464106,1
595,MK-1775,SIDM01168,3.547839,1.637574,1
596,BMS-536924,SIDM00576,1.0895703,1.2505103333333334,1
597,Sorafenib,SIDM00504,2.4986403,2.735142,1
598,WIKI4,SIDM01007,-0.29812437,3.813023,1
599,WIKI4,SIDM00044,1.9210507,4.084572,1
600,WIKI4,SIDM01245,0.08691743,3.411387,1
601,MIRA-1,SIDM00047,-0.57137483,6.124802,1
602,Oxaliplatin,SIDM00410,0.70303166,1.137014,1
603,MK-1775,SIDM01126,2.2655818,-1.145724,1
604,BMS-536924,SIDM00091,0.7071098,1.322026,1
605,Bortezomib,SIDM01132,2.685292,-6.150995,1
606,MK-1775,SIDM00975,2.981715,2.471219,1
607,MIRA-1,SIDM01237,1.7533423,5.728998,1
608,BMS-536924,SIDM00103,2.1468458,1.8127035,1
609,Bortezomib,SIDM00181,3.233337,-6.261438500000001,1
610,MIRA-1,SIDM01102,-1.0191662,4.14063,1
611,MIRA-1,SIDM00180,0.36521798,6.251034,1
612,Cisplatin,SIDM00441,-0.4164691,1.159759,1
613,Cisplatin,SIDM00258,1.6246221,3.0956233333333336,1
614,MIRA-1,SIDM00103,1.5523049,6.923196,1
615,MIM1,SIDM00599,3.0529764,1.8642945,1
616,MK-1775,SIDM00181,2.6802056,1.016126,1
617,MIM1,SIDM00596,4.9163566,3.9554885,1
618,LGK974,SIDM00900,0.86188954,3.3589695,1
619,Fulvestrant,SIDM00388,1.7533056,3.3892906666666662,1
620,LGK974,SIDM00834,3.076743,4.0842595,1
621,Cisplatin,SIDM01041,2.462128,2.7863016666666667,1
622,WIKI4,SIDM00198,0.283067,3.637528,1
623,BMS-536924,SIDM00242,0.541289,-0.2318543333333333,1
624,MIM1,SIDM00410,1.630722,3.455433,1
625,Fulvestrant,SIDM01183,2.8340428,4.215121,1
626,Oxaliplatin,SIDM00346,1.5339738,2.333042,1
627,Fulvestrant,SIDM00176,2.714371,4.859611,1
628,GDC0810,SIDM00326,2.3277729,5.539194,1
629,MIRA-1,SIDM00783,-0.27045882,5.172384,1
630,WIKI4,SIDM00600,0.075351834,2.567036,1
631,Oxaliplatin,SIDM00846,2.8908288,5.290099,1
632,Entospletinib,SIDM00256,-0.32728282,4.605998,1
633,MIRA-1,SIDM00501,1.0511087,6.097993,1
634,Fulvestrant,SIDM00732,2.7051601,3.997303333333333,1
635,Bortezomib,SIDM00967,3.465153,-4.690797,1
636,Sorafenib,SIDM00182,3.3706315,2.4179405000000003,1
637,MIM1,SIDM01095,2.1814764,2.8979735,1
638,MK-1775,SIDM01095,2.7492864,-0.782629,1
639,Sorafenib,SIDM00864,2.2361047,3.620523,1
640,MK-1775,SIDM00291,1.9917921,1.823493,1
641,BMS-536924,SIDM00205,1.2823466,0.0542159999999999,1
642,LY2109761,SIDM00930,2.6102092,5.475862,1
643,BMS-536924,SIDM00491,1.6759099,2.059669,1
644,MIM1,SIDM01245,1.5693123,2.5081205,1
645,BMS-536924,SIDM00136,0.9905797,0.748912,1
646,MIM1,SIDM00427,2.067817,2.123964,1
647,Entospletinib,SIDM00896,-1.0248001,1.990081,1
648,GDC0810,SIDM00252,3.4758809,5.34613,1
649,Bortezomib,SIDM00377,4.275691,-4.627102,1
650,LY2109761,SIDM00326,1.6799622,6.12058,1
651,Bortezomib,SIDM00781,3.1945348,-4.552573,1
652,Entospletinib,SIDM00569,0.45302314,3.041807,1
653,BMS-536924,SIDM00638,1.2865585,2.105272,1
654,MIM1,SIDM00679,4.1323256,3.0563475,1
655,MK-1775,SIDM01248,3.051369,4.638083,1
656,MIM1,SIDM00384,1.9121369,2.408671,1
657,WIKI4,SIDM00328,1.5535227,3.071681,1
658,GDC0810,SIDM00136,2.2661312,4.998154,1
659,Entospletinib,SIDM00917,-0.46926826,0.864686,1
660,Fulvestrant,SIDM01064,1.7945714,3.031448,1
661,Entospletinib,SIDM00976,0.79402286,3.494228,1
662,BMS-536924,SIDM01132,0.99797,0.325397,1
663,Bortezomib,SIDM00099,6.0873036,-4.079513,1
664,Cisplatin,SIDM00323,2.3330631,2.8028936666666664,1
665,Bortezomib,SIDM00410,2.1309001,-4.514903,1
666,LGK974,SIDM00324,1.3926047,3.2181495,1
667,MK-1775,SIDM00216,2.2809565,-0.378367,1
668,WIKI4,SIDM01133,0.8386972,5.045504,1
669,MK-1775,SIDM00549,2.3545563,-1.004248,1
670,Oxaliplatin,SIDM00700,4.4728475,7.7587075,1
671,Sorafenib,SIDM01122,3.6788194,3.281156,1
672,LGK974,SIDM00264,2.439945,4.2144125,1
673,Entospletinib,SIDM00967,0.72130275,4.448905,1
674,MIRA-1,SIDM00118,-1.4655876,5.27712,1
675,Oxaliplatin,SIDM01174,4.955742,6.6230315,1
676,Fulvestrant,SIDM00948,1.3364223,3.5353933333333334,1
677,Fulvestrant,SIDM00953,1.9218136,3.8614143333333337,1
678,Entospletinib,SIDM00889,-0.46043268,2.020876,1
679,LGK974,SIDM00842,1.2463523,3.417648,1
680,Entospletinib,SIDM00101,2.0644379,5.168696,1
681,Bortezomib,SIDM00951,1.6908784,-5.8973725,1
682,LY2109761,SIDM00197,1.7814113,5.411834,1
683,LGK974,SIDM00364,0.52513134,1.885874,1
684,LGK974,SIDM01132,1.0191569,3.0248225,1
685,Oxaliplatin,SIDM00627,2.9702518,3.118439,1
686,MIRA-1,SIDM00154,0.10183978,5.669979,1
687,Fulvestrant,SIDM00230,1.4922867,4.495772333333334,1
688,LY2109761,SIDM00332,1.3698158,8.041048,1
689,LGK974,SIDM00320,2.7329912,3.892831,1
690,Bortezomib,SIDM00096,0.67477393,-5.9131975,1
691,Entospletinib,SIDM00203,0.68733513,3.398715,1
692,LGK974,SIDM00374,1.8239042,3.325721,1
693,MK-1775,SIDM00195,2.9022892,3.272298,1
694,Cisplatin,SIDM01159,2.9384959,0.766231,1
695,GDC0810,SIDM00612,3.3233025,5.809565,1
696,MK-1775,SIDM01041,2.2216415,-0.642283,1
697,BMS-536924,SIDM00418,2.9752975,3.4218345,1
698,Entospletinib,SIDM00527,-0.43456382,4.392629,1
699,Bortezomib,SIDM01183,3.3712265,-3.961527,1
700,LY2109761,SIDM00935,0.09763968,4.222896,1
701,BMS-536924,SIDM00948,1.2220576,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.5307481,-3.8787905,1
703,MK-1775,SIDM00267,2.4496944,0.637885,1
704,Fulvestrant,SIDM00917,0.9306128,3.475995,1
705,Sorafenib,SIDM00680,3.093156,3.497756,1
706,Sorafenib,SIDM00224,2.7626472,1.803189,1
707,Fulvestrant,SIDM00962,1.0277566,3.0235115,1
708,Bortezomib,SIDM00154,2.5779686,-5.234531,1
709,Sorafenib,SIDM01206,2.4477131,2.5214375,1
710,Oxaliplatin,SIDM00218,5.4290633,7.73012,1
711,LY2109761,SIDM00091,1.7112631,7.090806,1
712,Fulvestrant,SIDM00532,2.7271261,3.0787745,1
713,Sorafenib,SIDM00225,3.238401,2.852555,1
714,LY2109761,SIDM00482,0.23623109,3.759347,1
715,GDC0810,SIDM00198,2.0113912,5.740656,1
716,LY2109761,SIDM00384,0.5165833,4.330656,1
717,Entospletinib,SIDM00121,-1.220129,2.661601,1
718,Oxaliplatin,SIDM00118,2.673202,3.2440825,1
719,BMS-536924,SIDM00688,1.716688,1.3862315,1
720,MIM1,SIDM00632,1.933395,1.838696,1
721,Cisplatin,SIDM00808,1.8885332,2.854042,1
722,WIKI4,SIDM00410,0.27198043,4.683614,1
723,MIM1,SIDM00233,2.5649157,2.9567905000000003,1
724,BMS-536924,SIDM00350,-0.05581663,1.232803,1
725,BMS-536924,SIDM00561,0.8639133,1.608236,1
726,LY2109761,SIDM00489,1.9722741,5.702643,1
727,Oxaliplatin,SIDM00783,1.7444667,2.0459505,1
728,GDC0810,SIDM00781,2.7476017,5.668298,1
729,MIRA-1,SIDM00420,0.101192355,5.752679,1
730,Entospletinib,SIDM00257,0.16888541,2.999242,1
731,MIM1,SIDM01159,3.7025898,3.5572525,1
732,Oxaliplatin,SIDM00263,2.1957037,3.7241475,1
733,Cisplatin,SIDM00261,0.6913619,0.3954676666666666,1
734,MK-1775,SIDM00561,1.2908987,-1.195895,1
735,GDC0810,SIDM00975,3.1545742,6.59682,1
736,MK-1775,SIDM00954,2.2075205,0.955503,1
737,BMS-536924,SIDM00875,0.7124023,1.992291,1
738,LY2109761,SIDM00677,1.0055115,4.92314,1
739,Fulvestrant,SIDM00846,1.9329532,3.109726333333333,1
740,GDC0810,SIDM00483,3.9522555,5.577309,1
741,Bortezomib,SIDM00579,1.2687217,-5.3269185,1
742,BMS-536924,SIDM00410,1.1287762,2.0119013333333333,1
743,MIRA-1,SIDM00121,-0.79333764,2.604137,1
744,MK-1775,SIDM00259,2.3253748,0.354871,1
745,Fulvestrant,SIDM01102,0.94796133,3.267386666666667,1
746,Entospletinib,SIDM00537,0.429886,3.164058,1
747,MIRA-1,SIDM00530,1.6425282,5.65436,1
748,Oxaliplatin,SIDM00180,3.1772654,3.5614405,1
749,MIM1,SIDM00317,6.0396543,4.22081,1
750,LGK974,SIDM00129,1.6611177,2.9957925000000003,1
751,Entospletinib,SIDM00680,0.791916,3.905936,1
752,Bortezomib,SIDM00262,3.722411,-8.1002125,1
753,WIKI4,SIDM00535,1.2990233,4.85021,1
754,LGK974,SIDM00974,1.9488989,3.988377,1
755,Fulvestrant,SIDM00438,2.0035002,4.044120333333333,1
756,LGK974,SIDM01140,0.79620266,3.1672905,1
757,GDC0810,SIDM00120,3.057711,5.707473,1
758,MK-1775,SIDM00896,0.6581163,-1.226337,1
759,Fulvestrant,SIDM00596,3.4838853,3.979384666666667,1
760,MIRA-1,SIDM01126,0.2723027,3.857904,1
761,MK-1775,SIDM00781,2.9471874,0.540484,1
762,Fulvestrant,SIDM00292,3.8290434,5.372555666666667,1
763,Fulvestrant,SIDM00406,0.20937797,2.17828,1
764,MIM1,SIDM00498,3.3365614,3.874615,1
765,GDC0810,SIDM01229,2.5495834,5.350926,1
766,Bortezomib,SIDM00599,2.6495318,-4.954618,1
767,LGK974,SIDM00291,2.0453424,3.5163795,1
768,GDC0810,SIDM00835,4.077831,5.831123,1
769,MK-1775,SIDM00241,2.109366,1.32258,1
770,Oxaliplatin,SIDM00875,2.7721474,2.789727,1
771,GDC0810,SIDM01174,3.9389126,6.35463,1
772,Oxaliplatin,SIDM00501,3.2971542,6.634273500000001,1
773,MK-1775,SIDM00826,1.5289141,0.524056,1
774,Cisplatin,SIDM00677,1.6046265,3.209505,1
775,LGK974,SIDM00721,2.1143038,3.957606,1
776,GDC0810,SIDM00118,1.7277311,4.587169,1
777,MIM1,SIDM00789,3.058691,4.5349535,1
778,MK-1775,SIDM00042,3.3053932,0.819905,1
779,Sorafenib,SIDM00230,2.592671,2.1476935,1
780,Bortezomib,SIDM00332,2.3896463,-5.3714495,1
781,MK-1775,SIDM00542,2.8372383,3.432277,1
782,Oxaliplatin,SIDM00266,0.7276015,2.151048,1
783,Sorafenib,SIDM01011,1.1307702,2.384168,1
784,MIM1,SIDM00783,2.4131067,2.992677,1
785,Fulvestrant,SIDM00285,1.9770659,3.989754,1
786,GDC0810,SIDM00541,2.2817304,5.191339,1
787,Fulvestrant,SIDM00287,0.5754325,3.236082333333333,1
788,MIRA-1,SIDM00242,0.11078504,5.059623,1
789,MIRA-1,SIDM01163,3.3502896,6.895082,1
790,Sorafenib,SIDM00289,0.86164737,1.601518,1
791,Entospletinib,SIDM00958,-0.5477435,2.171126,1
792,Fulvestrant,SIDM00111,2.355057,3.669574666666667,1
793,BMS-536924,SIDM00549,1.9081433,2.829683333333333,1
794,MIRA-1,SIDM00846,0.6251607,4.336999,1
795,MIM1,SIDM01248,3.5322711,4.162001,1
796,LGK974,SIDM00260,1.5315385,3.0883595,1
797,BMS-536924,SIDM00841,2.28282,2.34875,1
798,Sorafenib,SIDM01042,1.136798,1.4984385,1
799,LY2109761,SIDM00343,3.2721517,6.074611,1
800,LY2109761,SIDM00218,5.2799087,8.170369,1
801,LGK974,SIDM00832,2.7358663,3.596705,1
802,BMS-536924,SIDM00299,2.2789936,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,2.7578309,6.3861865,1
804,Oxaliplatin,SIDM00612,3.380842,6.6432255,1
805,LGK974,SIDM00537,1.5738801,3.657959,1
806,Entospletinib,SIDM00263,-0.05259874,2.413226,1
807,LGK974,SIDM00101,4.168473,3.9959995,1
808,Entospletinib,SIDM00362,-1.2655114,2.400345,1
809,BMS-536924,SIDM00384,1.1865052,1.2174345,1
810,Sorafenib,SIDM01168,3.3385808,3.576484,1
811,MK-1775,SIDM00269,2.260298,0.570775,1
812,Cisplatin,SIDM00863,2.4296207,1.8601046666666663,1
813,GDC0810,SIDM01120,3.3338635,4.483888,1
814,Sorafenib,SIDM00197,2.6060593,1.5867395000000002,1
815,LY2109761,SIDM01090,0.9093617,5.519518,1
816,LGK974,SIDM00044,2.7478342,4.736844,1
817,WIKI4,SIDM00317,2.9032557,4.375759,1
818,Oxaliplatin,SIDM00668,2.781589,1.6582095,1
819,BMS-536924,SIDM00259,1.3693769,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.6137798,-5.193308,1
821,Fulvestrant,SIDM01160,2.831868,4.844881666666667,1
822,LGK974,SIDM00362,0.0035557784,2.6351115,1
823,Fulvestrant,SIDM00407,0.30180252,2.084535,1
824,Fulvestrant,SIDM01090,1.4598254,3.200624,1
825,LGK974,SIDM00411,4.16084,4.343795,1
826,MIRA-1,SIDM00544,0.70413166,5.374063,1
827,Fulvestrant,SIDM00274,2.9716132,4.750486,1
828,Fulvestrant,SIDM01245,0.94439423,3.033434,1
829,Fulvestrant,SIDM00180,2.5195954,4.041735666666667,1
830,BMS-536924,SIDM00328,-0.46355677,2.9190446666666667,1
831,GDC0810,SIDM00668,1.3534594,5.126475,1
832,Sorafenib,SIDM00394,3.8299038,2.895863,1
833,LY2109761,SIDM01097,1.3244164,4.106565,1
834,MIM1,SIDM00267,4.5700717,6.0540615,1
835,Cisplatin,SIDM01126,1.6126841,3.9735335,1
836,Cisplatin,SIDM01120,1.81633,4.001759000000001,1
837,GDC0810,SIDM00968,2.1635215,4.705886,1
838,Bortezomib,SIDM00224,3.0525222,-4.071532,1
839,Bortezomib,SIDM01247,1.4126529,-5.500026999999999,1
840,Entospletinib,SIDM00174,0.33803737,1.896645,1
841,Bortezomib,SIDM01259,2.7170193,-4.0084605,1
842,LY2109761,SIDM00129,1.4992393,3.847594,1
843,Entospletinib,SIDM00292,2.7795093,6.317088,1
844,Entospletinib,SIDM00612,1.634234,4.325022,1
845,WIKI4,SIDM01228,1.0088936,4.718245,1
846,Cisplatin,SIDM00655,2.5151606,3.205945,1
847,MIM1,SIDM00528,3.1459363,4.5494145,1
848,Entospletinib,SIDM00488,0.3271216,3.777695,1
849,MIM1,SIDM01006,2.1276155,2.4401835,1
850,Oxaliplatin,SIDM00261,1.2327461,2.5801685,1
851,WIKI4,SIDM00199,0.65456736,4.843841,1
852,Entospletinib,SIDM00269,-0.24353927,4.006443,1
853,Bortezomib,SIDM00362,1.5671667,-6.196907,1
854,Cisplatin,SIDM01179,3.4759016,1.113622,1
855,Oxaliplatin,SIDM00199,2.9652882,4.7559425,1
856,Oxaliplatin,SIDM00490,3.1581552,5.10178,1
857,Sorafenib,SIDM00758,3.1327322,3.069876,1
858,LY2109761,SIDM01019,1.0317004,4.331911,1
859,WIKI4,SIDM00783,1.0105615,4.171555,1
860,LY2109761,SIDM00875,1.0179313,3.186345,1
861,MK-1775,SIDM00384,1.6739752,-1.125033,1
862,GDC0810,SIDM00732,3.4843442,4.224078,1
863,GDC0810,SIDM00127,3.2393124,6.251314,1
864,Sorafenib,SIDM01259,1.8788215,3.0286455,1
865,Sorafenib,SIDM01090,2.1722548,1.7019625,1
866,BMS-536924,SIDM00577,1.9758856,1.400213,1
867,Oxaliplatin,SIDM00487,2.9572089,1.888329,1
868,MK-1775,SIDM00930,3.0942914,0.128871,1
869,Entospletinib,SIDM01114,0.39820987,2.743426,1
870,Sorafenib,SIDM00508,1.9929395,2.648666,1
871,Entospletinib,SIDM00262,1.252316,1.699662,1
872,MK-1775,SIDM00962,1.9982076,-1.473859,1
873,Entospletinib,SIDM01146,0.68040603,5.008504,1
874,Bortezomib,SIDM01042,0.7286931,-5.9187365,1
875,LY2109761,SIDM00193,2.187862,4.400965,1
876,GDC0810,SIDM00569,2.8648078,5.358045,1
877,Cisplatin,SIDM00583,2.561262,2.568760333333333,1
878,MIM1,SIDM00269,0.98807526,2.612224,1
879,LGK974,SIDM00826,1.613033,3.320011,1
880,BMS-536924,SIDM01102,0.8846661,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.4662238,2.011554333333333,1
882,MIRA-1,SIDM00465,-0.03644445,6.431416,1
883,GDC0810,SIDM00826,2.4524033,4.730624,1
884,Entospletinib,SIDM00243,0.19547561,2.141178,1
885,BMS-536924,SIDM00343,2.3502533,3.5609685000000004,1
886,MIRA-1,SIDM00612,1.8916682,6.884969,1
887,Fulvestrant,SIDM00411,4.6377296,4.739573,1
888,Sorafenib,SIDM01160,3.6363819,3.014157,1
889,MK-1775,SIDM00118,1.6767265,-0.180164,1
890,MIM1,SIDM00320,4.2827506,6.224402,1
891,BMS-536924,SIDM01073,1.2303029,1.8326613333333333,1
892,MIRA-1,SIDM00472,1.2806419,5.382427,1
893,Sorafenib,SIDM00491,3.4275377,2.443311,1
894,GDC0810,SIDM00841,2.5017965,6.177297,1
895,Oxaliplatin,SIDM00833,3.6916912,4.825061,1
896,Bortezomib,SIDM01197,2.982404,-3.125703,1
897,MK-1775,SIDM01093,3.1259592,2.023506,1
898,Oxaliplatin,SIDM01163,4.389796,5.274039999999999,1
899,MK-1775,SIDM00250,2.375984,0.079554,1
900,LY2109761,SIDM00422,1.4361078,5.250093,1
901,LGK974,SIDM00835,3.5291176,5.123784000000001,1
902,Fulvestrant,SIDM00205,1.9253062,3.5859403333333333,1
903,BMS-536924,SIDM00539,1.8350784,3.229182,1
904,Entospletinib,SIDM01122,0.4555472,4.591973,1
905,Oxaliplatin,SIDM00517,3.2091033,5.190844,1
906,Sorafenib,SIDM01095,2.3763049,1.787742,1
907,MK-1775,SIDM00316,2.479974,1.039113,1
908,GDC0810,SIDM00885,2.5956001,4.244449,1
909,Cisplatin,SIDM00267,1.3794022,4.144496666666666,1
910,WIKI4,SIDM00489,1.2602392,4.238877,1
911,Bortezomib,SIDM01073,3.309428,-5.555899,1
912,WIKI4,SIDM00417,1.010008,5.136579,1
913,MIM1,SIDM00411,4.6446667,6.74828,1
914,WIKI4,SIDM00929,2.2788672,4.637141,1
915,Oxaliplatin,SIDM00197,2.285011,5.144756,1
916,Oxaliplatin,SIDM00293,2.6234438,3.7491225,1
917,LY2109761,SIDM00261,0.6732856,4.545319,1
918,Fulvestrant,SIDM00561,1.291048,3.375675,1
919,WIKI4,SIDM00154,0.48234606,4.419077,1
920,WIKI4,SIDM01163,1.9310279,4.290893,1
921,GDC0810,SIDM00655,2.8301795,4.467547,1
922,Cisplatin,SIDM01064,2.6535614,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,2.8753028,5.891071,1
924,Oxaliplatin,SIDM00258,2.2865453,4.348038,1
925,LY2109761,SIDM01102,0.7179604,4.694683,1
926,BMS-536924,SIDM00389,0.48256212,2.1000895,1
927,MIRA-1,SIDM00538,0.2657548,6.281588,1
928,LY2109761,SIDM00418,3.8285668,5.671372,1
929,Cisplatin,SIDM00549,0.7650132,1.2275323333333332,1
930,Bortezomib,SIDM01149,2.124695,-5.8509355,1
931,WIKI4,SIDM00243,0.88829684,3.801389,1
932,Sorafenib,SIDM00549,2.1277258,1.6507255,1
933,MIRA-1,SIDM00935,-2.2641065,5.734254,1
934,LGK974,SIDM00549,0.96495426,3.006368,1
935,MIM1,SIDM00102,3.767701,4.998818,1
936,Fulvestrant,SIDM00592,2.1114004,3.5392536666666667,1
937,Entospletinib,SIDM00579,0.4804088,2.496852,1
938,Bortezomib,SIDM00323,2.980415,-5.560562,1
939,Oxaliplatin,SIDM01140,1.0798281,1.301821,1
940,MK-1775,SIDM01102,1.714677,-1.147245,1
941,Sorafenib,SIDM00077,2.9879436,2.548172,1
942,Cisplatin,SIDM00292,5.2166185,4.630089333333333,1
943,GDC0810,SIDM00792,2.5456626,4.40172,1
944,Bortezomib,SIDM00535,3.76032,-4.016196,1
945,GDC0810,SIDM00211,0.1943869,4.420602,1
946,Sorafenib,SIDM00406,0.3503211,1.290971,1
947,MIRA-1,SIDM00596,2.12657,6.557749,1
948,BMS-536924,SIDM00889,0.88431877,2.122362,1
949,Fulvestrant,SIDM00094,3.4377544,4.049638666666667,1
950,MIM1,SIDM00250,3.5754693,2.821537,1
