,Drug name,Sanger ID,result,IC50,fold_y
478,Cisplatin,SIDM00264,3.4296148,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.8442556,2.894965,1
480,Fulvestrant,SIDM00156,2.6616166,3.9825883333333336,1
481,Sorafenib,SIDM00320,3.9512699,2.42276,1
482,Oxaliplatin,SIDM00576,1.2506149,-0.495135,1
483,MIM1,SIDM00606,4.0507946,4.9906205,1
484,MIRA-1,SIDM00099,5.1449995,7.751935,1
485,Oxaliplatin,SIDM00182,3.2746694,6.6342535,1
486,Entospletinib,SIDM01097,1.0877973,2.835772,1
487,Cisplatin,SIDM00599,2.1336303,1.6191273333333334,1
488,Fulvestrant,SIDM01259,0.98225987,3.3148673333333334,1
489,MIRA-1,SIDM01064,2.3937132,5.297858,1
490,MK-1775,SIDM00394,4.3941298,0.668344,1
491,MK-1775,SIDM00732,3.780836,1.129076,1
492,MIRA-1,SIDM00225,2.6155455,5.902991,1
493,MK-1775,SIDM00261,2.7758298,-0.423202,1
494,BMS-536924,SIDM00632,0.49329787,3.0117206666666667,1
495,Bortezomib,SIDM00418,5.209612,-2.44871,1
496,MK-1775,SIDM00445,3.7370985,-0.557171,1
497,MK-1775,SIDM00553,2.6581197,-1.631769,1
498,Sorafenib,SIDM00975,2.9841113,3.434507,1
499,GDC0810,SIDM01145,1.7951182,4.402784,1
500,Fulvestrant,SIDM00501,2.5504723,3.944217666666667,1
501,Entospletinib,SIDM00832,2.7713118,4.716274,1
502,Entospletinib,SIDM00541,1.701535,2.028895,1
503,Oxaliplatin,SIDM00975,3.7870824,6.2817035,1
504,WIKI4,SIDM00216,1.041121,3.775515,1
505,BMS-536924,SIDM00441,0.62102586,0.2309646666666666,1
506,GDC0810,SIDM00969,2.7622283,4.882522,1
507,Entospletinib,SIDM00491,2.3039885,3.336336,1
508,GDC0810,SIDM01175,4.8533654,5.054793,1
509,Oxaliplatin,SIDM00808,1.5559384,3.262715,1
510,LGK974,SIDM00417,2.9156525,4.1858975,1
511,MIM1,SIDM00243,1.7927705,2.153004,1
512,Bortezomib,SIDM00491,3.4933348,-5.454847,1
513,Oxaliplatin,SIDM00948,1.8228036,3.4343285,1
514,MK-1775,SIDM01007,1.7134447,-0.752273,1
515,Fulvestrant,SIDM00808,0.997066,3.140089333333333,1
516,MK-1775,SIDM00308,2.9038875,-0.906253,1
517,Bortezomib,SIDM00417,3.6359766,-5.567562000000001,1
518,MIM1,SIDM00561,2.356145,2.2704,1
519,MIM1,SIDM00975,4.9037423,3.1244565,1
520,GDC0810,SIDM00967,3.767976,6.44875,1
521,BMS-536924,SIDM00863,1.1470051,2.7666703333333333,1
522,Cisplatin,SIDM01237,3.4912732,2.943936666666667,1
523,MIRA-1,SIDM00417,2.3703625,4.30583,1
524,LY2109761,SIDM00196,2.1956413,3.900264,1
525,WIKI4,SIDM00412,-0.04456409,3.933252,1
526,Cisplatin,SIDM00394,3.5563715,1.6133143333333333,1
527,BMS-536924,SIDM00264,2.0762284,1.058801,1
528,Fulvestrant,SIDM00091,2.5980659,5.061576666666666,1
529,Bortezomib,SIDM00388,1.887456,-4.913610500000001,1
530,Cisplatin,SIDM00951,0.89528316,1.203831,1
531,Oxaliplatin,SIDM00544,1.7279831,3.2031855,1
532,LGK974,SIDM00962,1.4921008,2.405263,1
533,Entospletinib,SIDM00350,2.0880113,3.276349,1
534,MK-1775,SIDM00483,4.4297647,2.592403,1
535,Oxaliplatin,SIDM00044,3.0197384,5.180057,1
536,MK-1775,SIDM00289,2.4117951,-0.733369,1
537,Bortezomib,SIDM00047,2.4419694,-4.737644,1
538,Oxaliplatin,SIDM00317,4.8991804,8.201448,1
539,MIM1,SIDM00917,2.0449517,1.8193415,1
540,LGK974,SIDM00231,2.183699,4.199068,1
541,WIKI4,SIDM01160,1.5940347,4.882053,1
542,MK-1775,SIDM00064,3.8447778,0.362204,1
543,Cisplatin,SIDM00600,2.221731,0.6648649999999999,1
544,MIRA-1,SIDM01042,1.2458932,4.437791,1
545,LY2109761,SIDM00412,0.47317085,4.730588,1
546,Entospletinib,SIDM00100,3.0813696,4.396629,1
547,WIKI4,SIDM00379,1.459605,3.210508,1
548,Cisplatin,SIDM01073,1.8298541,1.499855333333333,1
549,LGK974,SIDM00793,2.6292558,3.5203205,1
550,Sorafenib,SIDM00679,2.8525896,2.658786,1
551,MK-1775,SIDM00136,4.2943993,-0.924344,1
552,Sorafenib,SIDM00732,3.5216072,2.7112405,1
553,LY2109761,SIDM00094,3.9764035,5.769536,1
554,WIKI4,SIDM01132,-0.29541624,3.370777,1
555,MK-1775,SIDM00174,3.1172287,-0.399282,1
556,LY2109761,SIDM00842,1.8495195,5.009357,1
557,MIRA-1,SIDM00842,1.4396932,3.877936,1
558,GDC0810,SIDM00813,1.626407,5.148802,1
559,MK-1775,SIDM00465,4.4679728,0.36176,1
560,MK-1775,SIDM00374,3.1094444,-0.358379,1
561,Sorafenib,SIDM00145,2.2493427,2.217458,1
562,MK-1775,SIDM00417,3.9326556,0.151038,1
563,MIRA-1,SIDM00379,2.2405517,6.288379,1
564,LY2109761,SIDM00211,1.0897732,4.136675,1
565,Fulvestrant,SIDM00276,2.1488616,4.056259666666667,1
566,BMS-536924,SIDM01233,2.045537,3.1269236666666664,1
567,Entospletinib,SIDM00971,3.3909495,5.021204,1
568,Fulvestrant,SIDM00377,2.0576673,4.373708,1
569,LY2109761,SIDM00541,2.772586,4.79655,1
570,MIM1,SIDM00781,4.169091,4.6530655,1
571,WIKI4,SIDM00299,1.9226394,4.916525,1
572,LGK974,SIDM00114,4.1778007,3.8663895,1
573,MIRA-1,SIDM01095,1.2733938,5.138815,1
574,LY2109761,SIDM01160,3.2929468,4.689328,1
575,BMS-536924,SIDM00104,2.8531742,2.82357,1
576,MIM1,SIDM00262,4.3220453,4.6794725,1
577,Oxaliplatin,SIDM00311,2.7248251,5.4427635,1
578,Cisplatin,SIDM00971,3.4024699,5.117161,1
579,Sorafenib,SIDM01183,3.7226765,1.965285,1
580,MIRA-1,SIDM00832,2.3679795,6.320351,1
581,WIKI4,SIDM00242,0.8654977,1.966656,1
582,WIKI4,SIDM00632,0.61727905,3.787104,1
583,LY2109761,SIDM01229,2.162701,5.573899,1
584,Bortezomib,SIDM01097,2.285068,-5.604031,1
585,Bortezomib,SIDM00600,3.405271,-4.485722,1
586,BMS-536924,SIDM00289,0.18743815,0.3276226666666667,1
587,WIKI4,SIDM00935,0.10603995,3.073321,1
588,Cisplatin,SIDM00181,2.96367,2.607483333333333,1
589,LY2109761,SIDM00188,3.7504323,5.91625,1
590,BMS-536924,SIDM00929,2.0485213,2.793448,1
591,LY2109761,SIDM00783,1.9922214,5.245,1
592,MIRA-1,SIDM00114,3.5246906,6.167837,1
593,Oxaliplatin,SIDM00269,1.95774,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.6863022,5.464106,1
595,MK-1775,SIDM01168,5.189921,1.637574,1
596,BMS-536924,SIDM00576,0.94189954,1.2505103333333334,1
597,Sorafenib,SIDM00504,2.6090796,2.735142,1
598,WIKI4,SIDM01007,-0.049314283,3.813023,1
599,WIKI4,SIDM00044,1.5698149,4.084572,1
600,WIKI4,SIDM01245,0.11957712,3.411387,1
601,MIRA-1,SIDM00047,1.4762443,6.124802,1
602,Oxaliplatin,SIDM00410,1.4895589,1.137014,1
603,MK-1775,SIDM01126,3.136908,-1.145724,1
604,BMS-536924,SIDM00091,1.6984448,1.322026,1
605,Bortezomib,SIDM01132,2.7501805,-6.150995,1
606,MK-1775,SIDM00975,4.4551024,2.471219,1
607,MIRA-1,SIDM01237,3.5863154,5.728998,1
608,BMS-536924,SIDM00103,2.480989,1.8127035,1
609,Bortezomib,SIDM00181,3.397415,-6.261438500000001,1
610,MIRA-1,SIDM01102,1.0510193,4.14063,1
611,MIRA-1,SIDM00180,1.9022206,6.251034,1
612,Cisplatin,SIDM00441,1.729568,1.159759,1
613,Cisplatin,SIDM00258,2.204605,3.0956233333333336,1
614,MIRA-1,SIDM00103,2.9075325,6.923196,1
615,MIM1,SIDM00599,2.4879358,1.8642945,1
616,MK-1775,SIDM00181,3.9947011,1.016126,1
617,MIM1,SIDM00596,4.361432,3.9554885,1
618,LGK974,SIDM00900,1.4527799,3.3589695,1
619,Fulvestrant,SIDM00388,1.0334725,3.3892906666666662,1
620,LGK974,SIDM00834,3.8243155,4.0842595,1
621,Cisplatin,SIDM01041,2.3041022,2.7863016666666667,1
622,WIKI4,SIDM00198,1.1542878,3.637528,1
623,BMS-536924,SIDM00242,1.3746005,-0.2318543333333333,1
624,MIM1,SIDM00410,2.7270062,3.455433,1
625,Fulvestrant,SIDM01183,3.0109076,4.215121,1
626,Oxaliplatin,SIDM00346,0.768947,2.333042,1
627,Fulvestrant,SIDM00176,2.2636049,4.859611,1
628,GDC0810,SIDM00326,2.9773219,5.539194,1
629,MIRA-1,SIDM00783,1.7544519,5.172384,1
630,WIKI4,SIDM00600,0.55738693,2.567036,1
631,Oxaliplatin,SIDM00846,2.2097864,5.290099,1
632,Entospletinib,SIDM00256,1.0235864,4.605998,1
633,MIRA-1,SIDM00501,2.4656494,6.097993,1
634,Fulvestrant,SIDM00732,2.616655,3.997303333333333,1
635,Bortezomib,SIDM00967,3.7779768,-4.690797,1
636,Sorafenib,SIDM00182,3.2376702,2.4179405000000003,1
637,MIM1,SIDM01095,2.7955568,2.8979735,1
638,MK-1775,SIDM01095,2.9386904,-0.782629,1
639,Sorafenib,SIDM00864,2.231611,3.620523,1
640,MK-1775,SIDM00291,3.0737317,1.823493,1
641,BMS-536924,SIDM00205,0.78224134,0.0542159999999999,1
642,LY2109761,SIDM00930,2.5396655,5.475862,1
643,BMS-536924,SIDM00491,2.097726,2.059669,1
644,MIM1,SIDM01245,1.5014449,2.5081205,1
645,BMS-536924,SIDM00136,1.429883,0.748912,1
646,MIM1,SIDM00427,2.4534378,2.123964,1
647,Entospletinib,SIDM00896,-0.024637809,1.990081,1
648,GDC0810,SIDM00252,3.299185,5.34613,1
649,Bortezomib,SIDM00377,3.407139,-4.627102,1
650,LY2109761,SIDM00326,2.3477497,6.12058,1
651,Bortezomib,SIDM00781,4.4356337,-4.552573,1
652,Entospletinib,SIDM00569,2.1595805,3.041807,1
653,BMS-536924,SIDM00638,1.7577037,2.105272,1
654,MIM1,SIDM00679,3.7902043,3.0563475,1
655,MK-1775,SIDM01248,3.7796366,4.638083,1
656,MIM1,SIDM00384,2.3338997,2.408671,1
657,WIKI4,SIDM00328,1.4259592,3.071681,1
658,GDC0810,SIDM00136,2.5241172,4.998154,1
659,Entospletinib,SIDM00917,0.46639392,0.864686,1
660,Fulvestrant,SIDM01064,1.7997391,3.031448,1
661,Entospletinib,SIDM00976,1.3935306,3.494228,1
662,BMS-536924,SIDM01132,0.81174636,0.325397,1
663,Bortezomib,SIDM00099,4.7964287,-4.079513,1
664,Cisplatin,SIDM00323,2.1502554,2.8028936666666664,1
665,Bortezomib,SIDM00410,1.7449342,-4.514903,1
666,LGK974,SIDM00324,1.4289839,3.2181495,1
667,MK-1775,SIDM00216,3.5725431,-0.378367,1
668,WIKI4,SIDM01133,0.81329453,5.045504,1
669,MK-1775,SIDM00549,2.9222472,-1.004248,1
670,Oxaliplatin,SIDM00700,4.7091875,7.7587075,1
671,Sorafenib,SIDM01122,2.9100282,3.281156,1
672,LGK974,SIDM00264,3.013577,4.2144125,1
673,Entospletinib,SIDM00967,2.9377296,4.448905,1
674,MIRA-1,SIDM00118,1.3647379,5.27712,1
675,Oxaliplatin,SIDM01174,5.0212555,6.6230315,1
676,Fulvestrant,SIDM00948,1.3288699,3.5353933333333334,1
677,Fulvestrant,SIDM00953,1.382201,3.8614143333333337,1
678,Entospletinib,SIDM00889,1.5319192,2.020876,1
679,LGK974,SIDM00842,2.278567,3.417648,1
680,Entospletinib,SIDM00101,2.4682214,5.168696,1
681,Bortezomib,SIDM00951,1.2692366,-5.8973725,1
682,LY2109761,SIDM00197,2.532779,5.411834,1
683,LGK974,SIDM00364,1.1906792,1.885874,1
684,LGK974,SIDM01132,1.284879,3.0248225,1
685,Oxaliplatin,SIDM00627,3.0770352,3.118439,1
686,MIRA-1,SIDM00154,2.3052745,5.669979,1
687,Fulvestrant,SIDM00230,1.1710893,4.495772333333334,1
688,LY2109761,SIDM00332,3.0495203,8.041048,1
689,LGK974,SIDM00320,3.1082907,3.892831,1
690,Bortezomib,SIDM00096,0.9184095,-5.9131975,1
691,Entospletinib,SIDM00203,0.58417904,3.398715,1
692,LGK974,SIDM00374,1.8394493,3.325721,1
693,MK-1775,SIDM00195,3.803633,3.272298,1
694,Cisplatin,SIDM01159,2.7566884,0.766231,1
695,GDC0810,SIDM00612,3.7604237,5.809565,1
696,MK-1775,SIDM01041,3.253851,-0.642283,1
697,BMS-536924,SIDM00418,3.2850993,3.4218345,1
698,Entospletinib,SIDM00527,1.3768615,4.392629,1
699,Bortezomib,SIDM01183,3.5322359,-3.961527,1
700,LY2109761,SIDM00935,1.6971747,4.222896,1
701,BMS-536924,SIDM00948,0.8067583,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.5959132,-3.8787905,1
703,MK-1775,SIDM00267,3.8080738,0.637885,1
704,Fulvestrant,SIDM00917,0.8192277,3.475995,1
705,Sorafenib,SIDM00680,2.9401124,3.497756,1
706,Sorafenib,SIDM00224,2.2235982,1.803189,1
707,Fulvestrant,SIDM00962,0.6365608,3.0235115,1
708,Bortezomib,SIDM00154,2.9868777,-5.234531,1
709,Sorafenib,SIDM01206,2.1269145,2.5214375,1
710,Oxaliplatin,SIDM00218,4.527578,7.73012,1
711,LY2109761,SIDM00091,3.1751108,7.090806,1
712,Fulvestrant,SIDM00532,2.1764915,3.0787745,1
713,Sorafenib,SIDM00225,3.6856675,2.852555,1
714,LY2109761,SIDM00482,1.3029603,3.759347,1
715,GDC0810,SIDM00198,2.3118906,5.740656,1
716,LY2109761,SIDM00384,1.3822011,4.330656,1
717,Entospletinib,SIDM00121,0.71452904,2.661601,1
718,Oxaliplatin,SIDM00118,2.946555,3.2440825,1
719,BMS-536924,SIDM00688,0.62962985,1.3862315,1
720,MIM1,SIDM00632,2.6572573,1.838696,1
721,Cisplatin,SIDM00808,1.201999,2.854042,1
722,WIKI4,SIDM00410,0.02601708,4.683614,1
723,MIM1,SIDM00233,2.3802984,2.9567905000000003,1
724,BMS-536924,SIDM00350,1.2756336,1.232803,1
725,BMS-536924,SIDM00561,-0.046405233,1.608236,1
726,LY2109761,SIDM00489,2.5792725,5.702643,1
727,Oxaliplatin,SIDM00783,2.2378263,2.0459505,1
728,GDC0810,SIDM00781,2.978865,5.668298,1
729,MIRA-1,SIDM00420,1.7892935,5.752679,1
730,Entospletinib,SIDM00257,0.9668629,2.999242,1
731,MIM1,SIDM01159,3.8140042,3.5572525,1
732,Oxaliplatin,SIDM00263,2.3467467,3.7241475,1
733,Cisplatin,SIDM00261,1.6193317,0.3954676666666666,1
734,MK-1775,SIDM00561,2.5013123,-1.195895,1
735,GDC0810,SIDM00975,3.1169543,6.59682,1
736,MK-1775,SIDM00954,3.6373112,0.955503,1
737,BMS-536924,SIDM00875,0.6618557,1.992291,1
738,LY2109761,SIDM00677,2.5458531,4.92314,1
739,Fulvestrant,SIDM00846,2.1619487,3.109726333333333,1
740,GDC0810,SIDM00483,3.375553,5.577309,1
741,Bortezomib,SIDM00579,2.21122,-5.3269185,1
742,BMS-536924,SIDM00410,0.72767955,2.0119013333333333,1
743,MIRA-1,SIDM00121,0.7748311,2.604137,1
744,MK-1775,SIDM00259,3.0689945,0.354871,1
745,Fulvestrant,SIDM01102,0.9847108,3.267386666666667,1
746,Entospletinib,SIDM00537,1.6249439,3.164058,1
747,MIRA-1,SIDM00530,1.9428083,5.65436,1
748,Oxaliplatin,SIDM00180,2.8292344,3.5614405,1
749,MIM1,SIDM00317,5.8818817,4.22081,1
750,LGK974,SIDM00129,2.850298,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.1947415,3.905936,1
752,Bortezomib,SIDM00262,3.9960623,-8.1002125,1
753,WIKI4,SIDM00535,2.272414,4.85021,1
754,LGK974,SIDM00974,1.7598159,3.988377,1
755,Fulvestrant,SIDM00438,2.1442604,4.044120333333333,1
756,LGK974,SIDM01140,0.15063713,3.1672905,1
757,GDC0810,SIDM00120,3.8165243,5.707473,1
758,MK-1775,SIDM00896,1.8574002,-1.226337,1
759,Fulvestrant,SIDM00596,3.0436032,3.979384666666667,1
760,MIRA-1,SIDM01126,1.508004,3.857904,1
761,MK-1775,SIDM00781,5.1331387,0.540484,1
762,Fulvestrant,SIDM00292,4.273979,5.372555666666667,1
763,Fulvestrant,SIDM00406,0.13879995,2.17828,1
764,MIM1,SIDM00498,3.7866833,3.874615,1
765,GDC0810,SIDM01229,2.1514826,5.350926,1
766,Bortezomib,SIDM00599,2.0507662,-4.954618,1
767,LGK974,SIDM00291,2.3456304,3.5163795,1
768,GDC0810,SIDM00835,4.19752,5.831123,1
769,MK-1775,SIDM00241,1.8855008,1.32258,1
770,Oxaliplatin,SIDM00875,1.646449,2.789727,1
771,GDC0810,SIDM01174,4.507141,6.35463,1
772,Oxaliplatin,SIDM00501,2.854273,6.634273500000001,1
773,MK-1775,SIDM00826,3.7886417,0.524056,1
774,Cisplatin,SIDM00677,2.5370567,3.209505,1
775,LGK974,SIDM00721,3.2143228,3.957606,1
776,GDC0810,SIDM00118,1.903066,4.587169,1
777,MIM1,SIDM00789,2.981322,4.5349535,1
778,MK-1775,SIDM00042,4.417841,0.819905,1
779,Sorafenib,SIDM00230,2.6360795,2.1476935,1
780,Bortezomib,SIDM00332,3.4670851,-5.3714495,1
781,MK-1775,SIDM00542,4.032832,3.432277,1
782,Oxaliplatin,SIDM00266,1.6363198,2.151048,1
783,Sorafenib,SIDM01011,1.7514843,2.384168,1
784,MIM1,SIDM00783,2.7227743,2.992677,1
785,Fulvestrant,SIDM00285,1.9619924,3.989754,1
786,GDC0810,SIDM00541,2.2917564,5.191339,1
787,Fulvestrant,SIDM00287,0.53684187,3.236082333333333,1
788,MIRA-1,SIDM00242,1.2135437,5.059623,1
789,MIRA-1,SIDM01163,4.6548796,6.895082,1
790,Sorafenib,SIDM00289,0.9193124,1.601518,1
791,Entospletinib,SIDM00958,0.94022286,2.171126,1
792,Fulvestrant,SIDM00111,2.6578157,3.669574666666667,1
793,BMS-536924,SIDM00549,1.0995198,2.829683333333333,1
794,MIRA-1,SIDM00846,2.248883,4.336999,1
795,MIM1,SIDM01248,4.2354126,4.162001,1
796,LGK974,SIDM00260,2.9936287,3.0883595,1
797,BMS-536924,SIDM00841,2.812612,2.34875,1
798,Sorafenib,SIDM01042,2.4471262,1.4984385,1
799,LY2109761,SIDM00343,4.481015,6.074611,1
800,LY2109761,SIDM00218,5.2133923,8.170369,1
801,LGK974,SIDM00832,3.1180346,3.596705,1
802,BMS-536924,SIDM00299,3.2876863,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,3.328104,6.3861865,1
804,Oxaliplatin,SIDM00612,3.069495,6.6432255,1
805,LGK974,SIDM00537,2.0760405,3.657959,1
806,Entospletinib,SIDM00263,0.86771834,2.413226,1
807,LGK974,SIDM00101,4.484807,3.9959995,1
808,Entospletinib,SIDM00362,0.015104542,2.400345,1
809,BMS-536924,SIDM00384,0.4693325,1.2174345,1
810,Sorafenib,SIDM01168,3.371761,3.576484,1
811,MK-1775,SIDM00269,2.9834495,0.570775,1
812,Cisplatin,SIDM00863,2.059399,1.8601046666666663,1
813,GDC0810,SIDM01120,3.3753054,4.483888,1
814,Sorafenib,SIDM00197,2.465585,1.5867395000000002,1
815,LY2109761,SIDM01090,2.0035658,5.519518,1
816,LGK974,SIDM00044,3.6357884,4.736844,1
817,WIKI4,SIDM00317,4.0773816,4.375759,1
818,Oxaliplatin,SIDM00668,2.274329,1.6582095,1
819,BMS-536924,SIDM00259,1.1100295,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.8154426,-5.193308,1
821,Fulvestrant,SIDM01160,3.0082505,4.844881666666667,1
822,LGK974,SIDM00362,0.60625005,2.6351115,1
823,Fulvestrant,SIDM00407,0.37712395,2.084535,1
824,Fulvestrant,SIDM01090,0.83008623,3.200624,1
825,LGK974,SIDM00411,4.814635,4.343795,1
826,MIRA-1,SIDM00544,1.9401315,5.374063,1
827,Fulvestrant,SIDM00274,2.1799366,4.750486,1
828,Fulvestrant,SIDM01245,0.86057866,3.033434,1
829,Fulvestrant,SIDM00180,1.7113892,4.041735666666667,1
830,BMS-536924,SIDM00328,0.9775213,2.9190446666666667,1
831,GDC0810,SIDM00668,2.5777993,5.126475,1
832,Sorafenib,SIDM00394,3.5229566,2.895863,1
833,LY2109761,SIDM01097,2.1212761,4.106565,1
834,MIM1,SIDM00267,3.5735085,6.0540615,1
835,Cisplatin,SIDM01126,1.8600901,3.9735335,1
836,Cisplatin,SIDM01120,2.5425303,4.001759000000001,1
837,GDC0810,SIDM00968,2.8984902,4.705886,1
838,Bortezomib,SIDM00224,3.3281257,-4.071532,1
839,Bortezomib,SIDM01247,1.4022762,-5.500026999999999,1
840,Entospletinib,SIDM00174,0.6169441,1.896645,1
841,Bortezomib,SIDM01259,2.0001125,-4.0084605,1
842,LY2109761,SIDM00129,3.1844647,3.847594,1
843,Entospletinib,SIDM00292,4.0254335,6.317088,1
844,Entospletinib,SIDM00612,1.9766202,4.325022,1
845,WIKI4,SIDM01228,1.1394209,4.718245,1
846,Cisplatin,SIDM00655,2.1163175,3.205945,1
847,MIM1,SIDM00528,3.4004626,4.5494145,1
848,Entospletinib,SIDM00488,1.7478751,3.777695,1
849,MIM1,SIDM01006,1.8382139,2.4401835,1
850,Oxaliplatin,SIDM00261,1.1996894,2.5801685,1
851,WIKI4,SIDM00199,0.60489637,4.843841,1
852,Entospletinib,SIDM00269,0.2763881,4.006443,1
853,Bortezomib,SIDM00362,1.3978033,-6.196907,1
854,Cisplatin,SIDM01179,2.9546678,1.113622,1
855,Oxaliplatin,SIDM00199,2.2155595,4.7559425,1
856,Oxaliplatin,SIDM00490,2.4380653,5.10178,1
857,Sorafenib,SIDM00758,2.5343459,3.069876,1
858,LY2109761,SIDM01019,2.3513916,4.331911,1
859,WIKI4,SIDM00783,0.34139964,4.171555,1
860,LY2109761,SIDM00875,1.8276025,3.186345,1
861,MK-1775,SIDM00384,2.5255432,-1.125033,1
862,GDC0810,SIDM00732,3.6616247,4.224078,1
863,GDC0810,SIDM00127,3.8343027,6.251314,1
864,Sorafenib,SIDM01259,1.546618,3.0286455,1
865,Sorafenib,SIDM01090,1.6375272,1.7019625,1
866,BMS-536924,SIDM00577,2.2951462,1.400213,1
867,Oxaliplatin,SIDM00487,1.8016396,1.888329,1
868,MK-1775,SIDM00930,3.5166614,0.128871,1
869,Entospletinib,SIDM01114,1.7640725,2.743426,1
870,Sorafenib,SIDM00508,3.4515288,2.648666,1
871,Entospletinib,SIDM00262,2.1051733,1.699662,1
872,MK-1775,SIDM00962,2.386874,-1.473859,1
873,Entospletinib,SIDM01146,1.1845871,5.008504,1
874,Bortezomib,SIDM01042,1.2704834,-5.9187365,1
875,LY2109761,SIDM00193,3.4377923,4.400965,1
876,GDC0810,SIDM00569,2.8878434,5.358045,1
877,Cisplatin,SIDM00583,3.3306148,2.568760333333333,1
878,MIM1,SIDM00269,1.89508,2.612224,1
879,LGK974,SIDM00826,2.7731874,3.320011,1
880,BMS-536924,SIDM01102,0.87620497,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.496658,2.011554333333333,1
882,MIRA-1,SIDM00465,1.7781879,6.431416,1
883,GDC0810,SIDM00826,2.5501745,4.730624,1
884,Entospletinib,SIDM00243,0.2448086,2.141178,1
885,BMS-536924,SIDM00343,3.2133179,3.5609685000000004,1
886,MIRA-1,SIDM00612,3.2120056,6.884969,1
887,Fulvestrant,SIDM00411,4.182991,4.739573,1
888,Sorafenib,SIDM01160,2.8859138,3.014157,1
889,MK-1775,SIDM00118,3.8551428,-0.180164,1
890,MIM1,SIDM00320,3.8566022,6.224402,1
891,BMS-536924,SIDM01073,1.0729537,1.8326613333333333,1
892,MIRA-1,SIDM00472,3.237408,5.382427,1
893,Sorafenib,SIDM00491,3.208501,2.443311,1
894,GDC0810,SIDM00841,2.4216568,6.177297,1
895,Oxaliplatin,SIDM00833,3.4568071,4.825061,1
896,Bortezomib,SIDM01197,3.4721115,-3.125703,1
897,MK-1775,SIDM01093,3.7895858,2.023506,1
898,Oxaliplatin,SIDM01163,4.4041204,5.274039999999999,1
899,MK-1775,SIDM00250,3.1924033,0.079554,1
900,LY2109761,SIDM00422,2.1760027,5.250093,1
901,LGK974,SIDM00835,3.7463074,5.123784000000001,1
902,Fulvestrant,SIDM00205,1.2524587,3.5859403333333333,1
903,BMS-536924,SIDM00539,1.9335891,3.229182,1
904,Entospletinib,SIDM01122,2.2205894,4.591973,1
905,Oxaliplatin,SIDM00517,2.6854212,5.190844,1
906,Sorafenib,SIDM01095,2.3238008,1.787742,1
907,MK-1775,SIDM00316,3.578706,1.039113,1
908,GDC0810,SIDM00885,2.2498055,4.244449,1
909,Cisplatin,SIDM00267,1.969005,4.144496666666666,1
910,WIKI4,SIDM00489,1.1411961,4.238877,1
911,Bortezomib,SIDM01073,2.54765,-5.555899,1
912,WIKI4,SIDM00417,2.0258954,5.136579,1
913,MIM1,SIDM00411,4.597155,6.74828,1
914,WIKI4,SIDM00929,1.35961,4.637141,1
915,Oxaliplatin,SIDM00197,2.1447022,5.144756,1
916,Oxaliplatin,SIDM00293,2.4059117,3.7491225,1
917,LY2109761,SIDM00261,1.592997,4.545319,1
918,Fulvestrant,SIDM00561,0.81703866,3.375675,1
919,WIKI4,SIDM00154,1.2015878,4.419077,1
920,WIKI4,SIDM01163,3.3571987,4.290893,1
921,GDC0810,SIDM00655,2.1154559,4.467547,1
922,Cisplatin,SIDM01064,2.296155,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,2.3052466,5.891071,1
924,Oxaliplatin,SIDM00258,2.3115919,4.348038,1
925,LY2109761,SIDM01102,1.749128,4.694683,1
926,BMS-536924,SIDM00389,-0.3856687,2.1000895,1
927,MIRA-1,SIDM00538,3.0143518,6.281588,1
928,LY2109761,SIDM00418,4.653191,5.671372,1
929,Cisplatin,SIDM00549,1.7458616,1.2275323333333332,1
930,Bortezomib,SIDM01149,2.0526636,-5.8509355,1
931,WIKI4,SIDM00243,1.0315858,3.801389,1
932,Sorafenib,SIDM00549,1.7204956,1.6507255,1
933,MIRA-1,SIDM00935,0.7731263,5.734254,1
934,LGK974,SIDM00549,1.5852542,3.006368,1
935,MIM1,SIDM00102,3.853916,4.998818,1
936,Fulvestrant,SIDM00592,1.6669844,3.5392536666666667,1
937,Entospletinib,SIDM00579,0.59926444,2.496852,1
938,Bortezomib,SIDM00323,2.1845632,-5.560562,1
939,Oxaliplatin,SIDM01140,1.3430561,1.301821,1
940,MK-1775,SIDM01102,3.1150243,-1.147245,1
941,Sorafenib,SIDM00077,3.042113,2.548172,1
942,Cisplatin,SIDM00292,4.545664,4.630089333333333,1
943,GDC0810,SIDM00792,2.4740157,4.40172,1
944,Bortezomib,SIDM00535,3.503538,-4.016196,1
945,GDC0810,SIDM00211,1.0438989,4.420602,1
946,Sorafenib,SIDM00406,0.32761267,1.290971,1
947,MIRA-1,SIDM00596,3.3603203,6.557749,1
948,BMS-536924,SIDM00889,1.2735783,2.122362,1
949,Fulvestrant,SIDM00094,3.5970397,4.049638666666667,1
950,MIM1,SIDM00250,3.4417362,2.821537,1
951,WIKI4,SIDM00104,2.6455781,3.227896,1
952,Entospletinib,SIDM00544,1.5488206,5.119525,1
953,LGK974,SIDM00631,2.6523383,3.4099805,1
