,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,-0.07629897,0.54719,1
472,WEHI-539,SIDM00242,1.1593753,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.8810881,-0.342835,1
474,PD173074,SIDM00974,2.6021268,3.681605,1
475,Dactolisib,SIDM00842,-1.2042047,-1.838404,1
476,Vorinostat,SIDM00351,0.7880175,0.3313785,1
477,P22077,SIDM00234,2.7873707,2.972383,1
478,Nilotinib,SIDM00394,3.5167325,3.9324425,1
479,Pevonedistat,SIDM01175,2.268564,4.3406435,1
480,Cediranib,SIDM00389,0.7461249,1.195298,1
481,Cytarabine,SIDM00917,0.9972572,-0.248954,1
482,Linsitinib,SIDM00487,2.3112366,1.447848,1
483,EPZ004777,SIDM00487,5.492444,4.404049,1
484,Cediranib,SIDM00970,0.96688646,2.058087,1
485,PD0325901,SIDM01098,0.5651348,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,-0.6994163,-0.588905,1
487,UMI-77,SIDM00808,1.503818,2.412656,1
488,LGK974,SIDM00655,2.7609413,2.6276195,1
489,AZD7762,SIDM01247,-1.7965274,-1.898701,1
490,Afatinib,SIDM00269,2.1158733,1.3930733333333334,1
491,Linsitinib,SIDM00230,2.1425807,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.4969365,1.115958,1
493,Ibrutinib,SIDM00976,5.5130653,5.902417,1
494,Temozolomide,SIDM00094,6.739606,5.9999665,1
495,Foretinib,SIDM00424,0.048262164,0.6336855,1
496,Leflunomide,SIDM00263,4.829877,5.381485,1
497,AGI-5198,SIDM00326,4.7486925,4.083026,1
498,Taselisib,SIDM00948,2.5609694,2.6512,1
499,NVP-ADW742,SIDM01007,1.0082285,1.447737,1
500,Sepantronium bromide,SIDM00292,-3.6345565,-5.3072425,1
501,GSK343,SIDM01233,4.130718,5.1984295,1
502,Oxaliplatin,SIDM00251,4.186524,3.969453,1
503,RVX-208,SIDM00875,4.576519,4.043915,1
504,I-BRD9,SIDM01187,6.1077404,5.630752,1
505,MN-64,SIDM00418,5.7645226,6.880959,1
506,Daporinad,SIDM00517,-2.8793776,-6.723251,1
507,Ruxolitinib,SIDM00501,4.800982,4.773867,1
508,MK-8776,SIDM00098,4.3498716,2.815627,1
509,Oxaliplatin,SIDM00309,4.1547203,4.0868735,1
510,MK-2206,SIDM00974,3.5765095,2.312142,1
511,Cytarabine,SIDM01102,0.03745316,-1.42943,1
512,BMS-536924,SIDM00606,2.3859944,4.2037495,1
513,Dactinomycin,SIDM00781,-3.6988256,-2.355409,1
514,P22077,SIDM00596,5.5588927,5.11993,1
515,VE-822,SIDM00789,3.083407,0.504231,1
516,EPZ5676,SIDM00517,6.6462746,6.292871,1
517,MN-64,SIDM00498,5.60192,5.454987,1
518,LGK974,SIDM00156,3.0543468,2.9715695,1
519,AZD5582,SIDM00274,1.3974941,4.271529,1
520,AZD4547,SIDM00527,2.5667267,2.939274333333333,1
521,Afatinib,SIDM01122,2.20823,1.439806,1
522,Niraparib,SIDM00127,5.332382,6.221035,1
523,ABT737,SIDM00834,3.1782675,3.453753,1
524,PD0325901,SIDM00562,2.0403705,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,3.0232182,1.814785,1
526,ABT737,SIDM00962,-2.564375,-2.765518,1
527,5-Fluorouracil,SIDM00875,3.0640547,2.249926,1
528,Savolitinib,SIDM00627,3.7706122,3.529845,1
529,EPZ5676,SIDM00137,6.4283943,6.404606,1
530,Navitoclax,SIDM00412,1.7351096,-0.1452935,1
531,AZD3759,SIDM00579,2.2001965,2.146886,1
532,AZD7762,SIDM01198,-1.4437449,-1.1429156666666669,1
533,LCL161,SIDM00519,4.5181646,5.219727,1
534,Gefitinib,SIDM01155,2.3169293,2.3004465,1
535,AZD4547,SIDM00441,1.6809349,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.8807561,-1.1452685,1
537,AZD5363,SIDM00445,1.562988,1.780595,1
538,AZD5363,SIDM00579,2.963526,3.025458,1
539,XAV939,SIDM00584,3.745347,4.563045,1
540,Venetoclax,SIDM00863,2.0044289,1.978407,1
541,NVP-ADW742,SIDM01237,4.2685876,3.701709,1
542,NVP-ADW742,SIDM00323,2.8998187,3.387471,1
543,AZ6102,SIDM01097,2.9267325,2.062228,1
544,Cyclophosphamide,SIDM00099,6.755355,6.269198,1
545,5-Fluorouracil,SIDM00410,1.9605608,0.3689429999999999,1
546,AZD7762,SIDM00198,-0.55375797,0.2535895,1
547,Nutlin-3a (-),SIDM00606,4.1043997,4.9335875,1
548,VE-822,SIDM00323,1.1517985,-0.538824,1
549,Uprosertib,SIDM00120,4.535042,5.593971,1
550,MIM1,SIDM00077,3.9566848,3.948924,1
551,EPZ5676,SIDM00324,5.373664,5.521895,1
552,Alpelisib,SIDM00250,3.3051205,3.106724,1
553,Irinotecan,SIDM00551,1.9347162,1.099242,1
554,AZD8186,SIDM01007,1.6029608,1.516528,1
555,PLX-4720,SIDM00631,5.0207434,4.426170333333333,1
556,ML323,SIDM00659,5.377653,6.369862,1
557,Paclitaxel,SIDM00411,-0.64207286,0.195684,1
558,WIKI4,SIDM00121,3.4974923,3.710353,1
559,Foretinib,SIDM00487,1.500781,1.061984,1
560,EPZ004777,SIDM00064,5.8241453,5.539148,1
561,Talazoparib,SIDM00233,0.6361857,0.922631,1
562,Niraparib,SIDM00214,3.7703314,4.047082,1
563,Dinaciclib,SIDM01041,-3.0842805,-4.369375,1
564,Wnt-C59,SIDM00833,3.7955186,3.966146,1
565,Vorinostat,SIDM00679,1.5016044,2.053652,1
566,Cediranib,SIDM00308,1.4369707,0.4148,1
567,MN-64,SIDM00346,3.1066446,3.953621,1
568,LCL161,SIDM00384,3.654786,2.9158075,1
569,Osimertinib,SIDM00964,-1.2267044,-1.185578,1
570,ML323,SIDM01011,4.145433,3.769173,1
571,Dasatinib,SIDM00407,-3.3125763,-4.4507675,1
572,Camptothecin,SIDM00599,-4.01705,-4.371271,1
573,Vinblastine,SIDM00198,-4.384145,-4.642701499999999,1
574,Sorafenib,SIDM00631,1.8299294,3.021151,1
575,PFI3,SIDM00517,5.707556,5.774298,1
576,VE821,SIDM00285,3.5545788,4.398361,1
577,Cisplatin,SIDM00577,1.8519428,1.556485,1
578,GSK591,SIDM00826,3.6853151,5.81982,1
579,OF-1,SIDM00211,3.3129268,2.668586,1
580,Linsitinib,SIDM00530,2.830747,4.276799,1
581,Sabutoclax,SIDM01197,-0.3073339,0.58037,1
582,AMG-319,SIDM00864,4.8907638,5.218314,1
583,IWP-2,SIDM00308,1.8157021,2.014507,1
584,ZM447439,SIDM01042,2.261033,1.8791845,1
585,OF-1,SIDM00136,4.0672684,4.818226,1
586,OTX015,SIDM00274,3.454527,2.707552,1
587,Cisplatin,SIDM00530,3.7478392,3.6627673333333335,1
588,GDC0810,SIDM00444,4.506109,5.8931,1
589,Cisplatin,SIDM00316,2.1070628,2.198929,1
590,Navitoclax,SIDM00584,3.6790106,3.342811,1
591,Vinorelbine,SIDM00496,-3.6291754,-3.901771,1
592,MK-8776,SIDM00875,2.3873777,0.000374,1
593,5-Fluorouracil,SIDM01259,3.5865831,3.805786,1
594,CZC24832,SIDM00346,3.85531,4.29186,1
595,Vinblastine,SIDM00606,-3.4884725,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,0.58151,0.282888,1
597,UMI-77,SIDM00227,2.835256,3.677664,1
598,Gefitinib,SIDM00541,1.696908,1.899484,1
599,AZD3759,SIDM00042,2.3502283,3.535337,1
600,GDC0810,SIDM00375,5.4617023,5.476823,1
601,AZ6102,SIDM00056,1.5392163,1.982137,1
602,PRT062607,SIDM01064,3.2107887,4.263023,1
603,Ulixertinib,SIDM00975,2.6795342,1.1531875,1
604,Dasatinib,SIDM00276,0.37040824,-2.5557135,1
605,Buparlisib,SIDM00550,1.3329138,1.012369,1
606,LCL161,SIDM00388,4.0615444,3.3760705,1
607,AMG-319,SIDM00528,4.264675,5.220404,1
608,CZC24832,SIDM00121,3.782103,3.100095,1
609,Sapitinib,SIDM00465,0.03610371,-1.078311,1
610,EPZ5676,SIDM00732,5.9731693,5.470037,1
611,NVP-ADW742,SIDM00205,0.12597632,-0.089209,1
612,Linsitinib,SIDM01073,4.0346184,3.70783,1
613,GSK343,SIDM00190,5.125956,3.118034,1
614,AZD3759,SIDM00466,3.9024844,3.802467,1
615,PLX-4720,SIDM00201,3.430844,4.121317,1
616,LGK974,SIDM00438,3.4322476,3.2050435,1
617,PLX-4720,SIDM00043,4.5542536,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.5906773,6.5891225,1
619,Talazoparib,SIDM00569,1.9432724,2.6529315,1
620,Ibrutinib,SIDM00935,1.1028413,-1.188035,1
621,Dabrafenib,SIDM00098,5.212364,4.188765500000001,1
622,Linsitinib,SIDM00885,2.7058153,2.6946295,1
623,Dinaciclib,SIDM00364,-3.8024015,-3.90001,1
624,WZ4003,SIDM00679,4.6256733,5.139198,1
625,OF-1,SIDM00929,4.572552,3.950818,1
626,GSK591,SIDM00082,4.961453,4.211547,1
627,Temozolomide,SIDM00538,6.0744944,6.4119005,1
628,Osimertinib,SIDM00098,2.3550549,1.197206,1
629,Foretinib,SIDM01233,0.8774036,1.6896140000000002,1
630,IWP-2,SIDM01140,2.0615513,1.295128,1
631,SB505124,SIDM00216,3.6897125,3.0864085,1
632,Temozolomide,SIDM00384,4.2972984,2.967521,1
633,ML323,SIDM00817,5.4172583,4.630032,1
634,Bortezomib,SIDM00266,-4.0259657,-4.999663,1
635,AZD4547,SIDM00532,2.7476141,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,1.6790929,-0.0557624999999999,1
637,WIKI4,SIDM00472,4.4501386,3.497884,1
638,Rapamycin,SIDM01120,-1.1343511,-3.5420575000000003,1
639,Entinostat,SIDM01006,-0.85227305,0.039015,1
640,VE821,SIDM00541,4.082637,4.187496,1
641,MK-8776,SIDM00251,3.301887,0.595505,1
642,MK-8776,SIDM00056,2.645436,4.806866,1
643,Navitoclax,SIDM00917,1.2897383,1.1348115,1
644,VX-11e,SIDM00905,3.2846866,2.735075,1
645,Nilotinib,SIDM00489,1.4903381,3.1715445,1
646,Foretinib,SIDM00227,0.7659754,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.70216423,0.673216,1
648,AZ960,SIDM00326,-0.19339891,0.653611,1
649,ABT737,SIDM00438,3.287013,3.009115,1
650,Entinostat,SIDM00700,5.6610093,2.5609485,1
651,GSK591,SIDM00969,3.9875128,3.736686,1
652,GSK343,SIDM00156,4.2019205,4.4624805,1
653,Nilotinib,SIDM00299,4.0806866,3.673846,1
654,Oxaliplatin,SIDM00003,4.6742215,4.0931755,1
655,Linsitinib,SIDM00517,1.9231269,2.102586,1
656,Irinotecan,SIDM00193,4.593095,4.257608,1
657,Palbociclib,SIDM00193,2.3483324,2.722442,1
658,Cyclophosphamide,SIDM00332,5.4557314,6.559315,1
659,Uprosertib,SIDM00231,3.0800943,3.542769,1
660,Pevonedistat,SIDM01161,-0.41778213,-0.3630345,1
661,AZD6738,SIDM01114,2.1398683,0.728305,1
662,AGI-6780,SIDM00817,3.0770648,3.053226,1
663,Osimertinib,SIDM00218,4.4525385,5.205943,1
664,Alpelisib,SIDM00543,4.421016,5.227856,1
665,Camptothecin,SIDM00328,-1.6116124,1.324286,1
666,Wnt-C59,SIDM00846,3.1202888,2.795865,1
667,Taselisib,SIDM01042,1.0963691,0.484697,1
668,UMI-77,SIDM00491,3.766632,3.157632,1
669,OTX015,SIDM00176,2.5633373,3.412868,1
670,Entospletinib,SIDM00577,4.893306,4.895605,1
671,5-Fluorouracil,SIDM00332,5.908201,5.864709,1
672,Sepantronium bromide,SIDM00976,-3.691182,-3.5709845,1
673,Foretinib,SIDM00114,2.1200166,4.032063,1
674,Buparlisib,SIDM00136,0.2869047,1.140482,1
675,PCI-34051,SIDM00832,4.6476336,5.9183,1
676,MN-64,SIDM01042,3.2070758,4.532854,1
677,IWP-2,SIDM00310,4.3113995,4.323783,1
678,Leflunomide,SIDM00420,6.0756493,5.584777,1
679,GSK2578215A,SIDM00930,5.115264,4.877151,1
680,VE821,SIDM00551,2.349932,3.260586,1
681,VE-822,SIDM00565,4.476484,5.373851,1
682,Venetoclax,SIDM00216,2.0348287,2.144307,1
683,Wnt-C59,SIDM00721,4.3733454,5.639853,1
684,Erlotinib,SIDM00216,1.8176417,0.774098,1
685,AZD6738,SIDM00269,0.5857294,0.5936670000000001,1
686,BMS-345541,SIDM00292,5.0697207,3.9338005,1
687,OF-1,SIDM00969,4.4946294,4.94498,1
688,GSK2578215A,SIDM00550,4.8241396,4.44357,1
689,ABT737,SIDM01093,4.4901533,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.9389277,0.937411,1
691,Gemcitabine,SIDM01011,-3.8244452,-3.540551,1
692,Tamoxifen,SIDM01042,3.2280216,2.6248685,1
693,PCI-34051,SIDM00592,4.2598457,4.222158,1
694,Cyclophosphamide,SIDM01090,4.7882757,4.693715,1
695,Navitoclax,SIDM00783,1.5853308,2.437232,1
696,5-Fluorouracil,SIDM00216,3.619955,2.7291325,1
697,RVX-208,SIDM00099,5.98098,7.665686,1
698,UMI-77,SIDM00621,3.0762033,2.625885,1
699,AZD8186,SIDM00292,3.4525442,5.1077525,1
700,AGI-6780,SIDM00970,2.6615024,2.0259585,1
701,AZ960,SIDM00351,3.1646152,2.327771,1
702,Dactinomycin,SIDM00263,-4.411187,-4.1860285,1
703,AZD8186,SIDM00412,-0.66597474,-1.7198775,1
704,GSK2606414,SIDM00967,4.7567472,3.917071,1
705,Epirubicin,SIDM00289,-2.1874382,-1.292702,1
706,Afatinib,SIDM00261,1.6673973,2.078414,1
707,OF-1,SIDM00250,3.204507,2.718002,1
708,BMS-345541,SIDM00530,3.4904616,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.089385,3.984098,1
710,Talazoparib,SIDM00264,-0.7194759,-1.575634,1
711,BIBR-1532,SIDM00111,4.8849697,5.79868,1
712,Alpelisib,SIDM00817,3.9054635,4.112038,1
713,ML323,SIDM00527,4.9092755,4.776311,1
714,AZ6102,SIDM00154,1.3592416,2.480067,1
715,Pevonedistat,SIDM00638,0.96225685,0.5442485000000001,1
716,Afatinib,SIDM00975,3.5515187,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.480277,6.669694,1
718,WZ4003,SIDM00407,1.6206769,1.939668,1
719,GSK591,SIDM01092,3.7954874,5.125682,1
720,Gefitinib,SIDM00292,3.17122,3.6890855,1
721,VE-822,SIDM00256,2.1491647,0.899192,1
722,Vinorelbine,SIDM00118,-5.155389,-5.263187,1
723,Vinblastine,SIDM00900,-5.542441,-4.41045,1
724,PRT062607,SIDM00196,2.4908729,2.453866,1
725,EPZ5676,SIDM01206,4.9645123,4.695475,1
726,Palbociclib,SIDM00316,2.0748224,1.4180965,1
727,Cediranib,SIDM00042,2.3089747,2.109008,1
728,GSK2606414,SIDM00259,3.3201146,3.533958,1
729,AZ6102,SIDM01146,3.117067,2.667574,1
730,AZD4547,SIDM00269,1.8568659,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.7661164,2.6546225000000003,1
732,Nilotinib,SIDM00441,1.7197795,1.548936,1
733,LCL161,SIDM00332,3.9536915,5.9473565,1
734,Sorafenib,SIDM00976,4.1592007,4.695765,1
735,MK-1775,SIDM00543,1.916127,0.342718,1
736,Ipatasertib,SIDM00098,3.1882892,3.2124,1
737,PFI3,SIDM00781,6.7109456,6.548973,1
738,GSK1904529A,SIDM00542,3.989408,4.258649500000001,1
739,VE821,SIDM00792,4.526856,4.608397,1
740,SB216763,SIDM00833,4.7435694,5.2144725,1
741,Nilotinib,SIDM00418,4.360155,4.4716765,1
742,Osimertinib,SIDM00577,1.3537645,1.449912,1
743,Cytarabine,SIDM00118,-0.068898186,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.8157012,1.931545,1
745,Alpelisib,SIDM00264,3.4518802,4.259628,1
746,LY2109761,SIDM00975,6.1423593,3.761119,1
747,Irinotecan,SIDM01114,1.809098,1.554381,1
748,BMS-345541,SIDM00418,4.093921,3.612985,1
749,Pevonedistat,SIDM01237,0.34629261,3.803114,1
750,AZD6738,SIDM00406,0.17616217,-1.118771,1
751,AZD5363,SIDM00292,4.061367,3.179298,1
752,GSK2606414,SIDM00064,3.2693577,3.139338,1
753,LGK974,SIDM00496,3.0663705,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,1.7303802,0.872284,1
755,Oxaliplatin,SIDM00488,5.9731784,6.628916,1
756,Lapatinib,SIDM01179,4.3507137,4.714086,1
757,PD0325901,SIDM01133,2.127779,2.498861,1
758,MK-8776,SIDM00885,3.0266047,4.68494,1
759,Oxaliplatin,SIDM00832,2.8009028,4.5897575,1
760,NVP-ADW742,SIDM00699,4.196911,2.261397,1
761,Entospletinib,SIDM00056,1.703454,2.671582,1
762,WIKI4,SIDM00418,5.117079,3.522113,1
763,AZ6102,SIDM00973,2.9625237,1.882672,1
764,PLX-4720,SIDM01163,6.1955175,5.314484333333334,1
765,MK-8776,SIDM01183,3.3414135,4.322739,1
766,Niraparib,SIDM00441,0.99608576,0.235614,1
767,XAV939,SIDM00606,4.1128607,3.042025,1
768,Cediranib,SIDM00156,1.7327698,1.800909,1
769,OF-1,SIDM00964,3.1742976,5.67621,1
770,Lapatinib,SIDM00101,4.948331,5.751819,1
771,AMG-319,SIDM01146,5.3366365,5.222655,1
772,MK-1775,SIDM01163,2.6571856,1.949721,1
773,Afatinib,SIDM01228,0.6821217,-2.1754453333333337,1
774,PFI3,SIDM00197,5.2379627,5.552338,1
775,PD173074,SIDM00969,2.3709216,2.802637,1
776,RO-3306,SIDM00332,4.159897,4.699782000000001,1
777,Venetoclax,SIDM01122,3.4095054,2.083664,1
778,BMS-345541,SIDM00351,2.5571594,3.026825,1
779,Sorafenib,SIDM00094,3.960843,4.49228,1
780,Cyclophosphamide,SIDM01163,6.4177647,7.034638,1
781,PCI-34051,SIDM00863,2.3405285,1.835628,1
782,WIKI4,SIDM00813,3.0592935,4.115607,1
783,BMS-536924,SIDM00156,2.8513498,3.0951350000000004,1
784,Uprosertib,SIDM00833,5.0633426,5.408262000000001,1
785,AGI-5198,SIDM00813,3.8150227,3.842013,1
786,AZD7762,SIDM00258,1.1072159,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.0986567,-6.548958,1
788,Niraparib,SIDM00216,4.6046658,3.93053,1
789,ML323,SIDM00332,5.4044237,5.15555,1
790,Venetoclax,SIDM00448,-0.44344163,2.199683,1
791,OSI-027,SIDM00621,1.3618377,0.9035845,1
792,PD0325901,SIDM00441,-4.2345195,-2.9891745,1
793,Lapatinib,SIDM00491,4.3450766,3.885285,1
794,Vinblastine,SIDM00113,-2.5581722,-1.6090375,1
795,Sapitinib,SIDM00482,2.796514,2.772847,1
796,RVX-208,SIDM00086,4.639205,5.385999,1
797,I-BRD9,SIDM00544,3.597943,4.346624,1
798,Wnt-C59,SIDM00262,4.3270607,4.552633,1
799,AZ960,SIDM00324,0.3578136,-0.257596,1
800,NVP-ADW742,SIDM00539,4.7981234,4.1592,1
801,IWP-2,SIDM00394,3.7087271,3.366618,1
802,AZD4547,SIDM00416,1.7671261,3.2047535,1
803,WZ4003,SIDM00292,6.621565,6.857058,1
804,XAV939,SIDM00482,3.2727933,2.266487,1
805,MK-8776,SIDM00118,2.754293,3.092557,1
806,Vinorelbine,SIDM00154,-4.125866,-2.525001,1
807,VE-822,SIDM00274,3.3542643,3.774455,1
808,Ipatasertib,SIDM00111,4.6054754,3.753564,1
809,I-BRD9,SIDM01146,3.576201,4.362319,1
810,BMS-345541,SIDM00732,3.573286,4.310449,1
811,BMS-345541,SIDM00541,3.7534266,4.1409025,1
812,NVP-ADW742,SIDM01102,2.466857,3.273198,1
813,Ulixertinib,SIDM01237,2.718364,4.1118255,1
814,Olaparib,SIDM00668,3.5334358,3.951286,1
815,I-BET-762,SIDM00974,3.7064738,3.629292,1
816,BMS-345541,SIDM00489,3.027359,3.436412,1
817,Dabrafenib,SIDM01247,3.2488756,4.1038535,1
818,MN-64,SIDM00583,5.6408234,5.712041,1
819,Ulixertinib,SIDM01149,2.426741,3.181061,1
820,LY2109761,SIDM00393,6.2016616,5.61415,1
821,Entinostat,SIDM00003,2.1743693,1.426735,1
822,Palbociclib,SIDM00364,2.1813731,1.2879505,1
823,PRT062607,SIDM01205,2.590066,2.454548,1
824,WIKI4,SIDM00205,3.782796,3.654025,1
825,AZD4547,SIDM00680,2.9039006,4.166892666666667,1
826,Tamoxifen,SIDM00542,3.9723277,4.4546715,1
827,Trametinib,SIDM00679,-0.09299323,-0.3267925,1
828,Osimertinib,SIDM00632,0.5724365,1.606104,1
829,Erlotinib,SIDM00308,2.134327,1.8881695,1
830,EPZ5676,SIDM00885,5.308244,5.117681,1
831,Dactolisib,SIDM00104,-2.2489896,-1.736081,1
832,Leflunomide,SIDM00976,5.523535,5.675821,1
833,SB505124,SIDM01233,4.866687,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.2487173,5.575384,1
835,Talazoparib,SIDM00289,-0.7484336,-0.8723485,1
836,PD173074,SIDM01093,3.4054008,4.255533,1
837,Docetaxel,SIDM00543,-3.2086678,-2.607687333333333,1
838,CZC24832,SIDM01206,4.249732,4.24245,1
839,LGK974,SIDM00343,4.285387,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-1.4030824,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.4534326,5.942512000000001,1
842,AZD7762,SIDM00539,1.2739496,-0.5161746666666667,1
843,PLX-4720,SIDM00971,5.3063135,5.755802666666667,1
844,Ibrutinib,SIDM00688,3.9401793,3.41599,1
845,Rapamycin,SIDM00174,-3.3195777,-3.052181,1
846,Epirubicin,SIDM01175,1.2649059,1.486215,1
847,GSK343,SIDM00099,5.965982,6.1920905,1
848,P22077,SIDM00539,5.284525,4.655571,1
849,Luminespib,SIDM00277,-4.177571,-3.9189195,1
850,Temozolomide,SIDM00517,6.324085,5.836973,1
851,Pictilisib,SIDM00377,0.32200885,0.4810603333333333,1
852,ABT737,SIDM00120,3.2774534,4.30424,1
853,Obatoclax Mesylate,SIDM00448,0.15659304,0.0528765,1
854,VE821,SIDM00487,3.3321161,2.83823,1
855,Lapatinib,SIDM00889,2.0234516,2.498246,1
856,Buparlisib,SIDM00487,1.3058405,0.675281,1
857,I-BRD9,SIDM00180,4.703579,5.916718,1
858,Buparlisib,SIDM00308,0.6133102,0.607357,1
859,GSK1904529A,SIDM01120,3.6681433,3.161773,1
860,MK-2206,SIDM00528,-0.081408426,0.1063005,1
861,Gemcitabine,SIDM00565,-4.0969467,-3.4544153333333334,1
862,BMS-345541,SIDM00445,3.2564423,2.5977745,1
863,IWP-2,SIDM00193,2.8290558,3.164829,1
864,GDC0810,SIDM00302,5.025404,5.208002,1
865,Linsitinib,SIDM00826,0.7694219,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.1469555,4.303181,1
867,Cediranib,SIDM00537,2.1192932,1.898705,1
868,AZD3759,SIDM00976,3.7936203,3.146413,1
869,LGK974,SIDM00612,4.5150933,4.5903875,1
870,Cediranib,SIDM00056,2.4975271,1.8527,1
871,GSK2606414,SIDM00758,3.89272,4.856177,1
872,PFI3,SIDM00420,5.851014,5.608977,1
873,AZD8055,SIDM00833,1.9057686,2.1400395,1
874,Linsitinib,SIDM00094,3.7987156,3.7899405,1
875,PLX-4720,SIDM00324,4.164858,4.4355883333333335,1
876,GSK2578215A,SIDM00591,4.0935254,2.412121,1
877,I-BRD9,SIDM00592,3.2379246,3.839586,1
878,Niraparib,SIDM00606,4.14442,4.590887,1
879,BMS-536924,SIDM00203,1.7765462,1.302424,1
880,Gefitinib,SIDM01064,2.3841233,2.608511,1
881,Pevonedistat,SIDM00285,0.052678704,-0.648672,1
882,Daporinad,SIDM00472,-3.4378648,-0.569979,1
883,Savolitinib,SIDM00917,1.3585173,1.149607,1
884,AGI-5198,SIDM00540,4.4148273,5.563837,1
885,Crizotinib,SIDM00975,3.6009116,3.167436,1
886,Sorafenib,SIDM00277,0.25266892,-1.4240849999999998,1
887,Alpelisib,SIDM00043,3.1423833,2.875366,1
888,Alpelisib,SIDM01205,2.4890594,3.54439,1
889,Uprosertib,SIDM00889,0.78687733,0.217612,1
890,UMI-77,SIDM01047,2.458177,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-0.18490206,-1.1573925,1
892,Linsitinib,SIDM01163,4.28697,3.6651545,1
893,Trametinib,SIDM00655,1.6427007,1.68772,1
894,AZ960,SIDM00834,3.9508798,4.972692,1
895,Buparlisib,SIDM00569,1.7209781,0.764833,1
896,SCH772984,SIDM00243,2.589316,1.895984,1
897,AZD5363,SIDM00732,3.5485582,3.670342,1
898,AMG-319,SIDM00569,4.5775485,3.768875,1
899,Sepantronium bromide,SIDM00579,-2.985313,0.360967,1
900,OTX015,SIDM00826,2.0314448,2.345154,1
901,PD173074,SIDM00416,2.0415733,2.649958,1
902,Cediranib,SIDM01126,2.4366233,1.783016,1
903,Cisplatin,SIDM00326,2.501102,2.638646,1
904,ML323,SIDM00211,3.6128507,2.551508,1
905,AZD8186,SIDM00438,2.9584017,3.852477,1
906,I-BET-762,SIDM00553,0.72542816,2.677082,1
907,GSK591,SIDM00384,3.9062953,2.74159,1
908,Cyclophosphamide,SIDM00971,6.573988,6.144244,1
909,Sapitinib,SIDM00621,5.620125,5.666476,1
910,Leflunomide,SIDM00269,3.798542,5.119051,1
911,VE821,SIDM00817,5.4388795,4.261795,1
912,Dinaciclib,SIDM00102,-0.9579771,-0.808781,1
913,Cytarabine,SIDM00384,-1.2751864,-2.534185,1
914,Niraparib,SIDM01159,4.5812654,4.952933,1
915,AZD7762,SIDM00863,-1.002643,-1.459682,1
916,AZD5363,SIDM00520,3.608818,3.259521,1
917,Sepantronium bromide,SIDM00539,-4.33403,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.2919893,3.3064325,1
919,VE-822,SIDM00721,4.261708,4.55809,1
920,Cytarabine,SIDM00971,2.9163303,3.507725,1
921,Crizotinib,SIDM00969,2.7552302,1.740469,1
922,Trametinib,SIDM00579,-1.3320662,-1.4274165,1
923,Cisplatin,SIDM00905,2.334869,2.185283333333333,1
924,Dabrafenib,SIDM00591,3.5293436,3.9558605,1
925,EPZ004777,SIDM01247,3.8478024,4.348324,1
926,Trametinib,SIDM00551,-0.3956405,-2.325783,1
927,Linsitinib,SIDM00841,3.0348086,3.1614955,1
928,BIBR-1532,SIDM00835,5.934346,5.581628,1
929,UMI-77,SIDM00679,3.4232354,4.023092,1
930,I-BRD9,SIDM01247,2.9533772,2.615107,1
931,Paclitaxel,SIDM00483,-1.910741,-0.70484,1
932,AGI-6780,SIDM00324,2.8642778,1.6871675,1
933,P22077,SIDM00550,3.8989773,4.647392,1
934,Linsitinib,SIDM00441,3.0213265,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.1406887,3.411874,1
936,MIM1,SIDM00113,5.3591547,5.236097,1
937,Sabutoclax,SIDM00930,-0.6923996,-0.635141,1
938,OTX015,SIDM00250,1.9944468,4.405693,1
939,Entospletinib,SIDM00929,2.6974947,3.289124,1
940,AZD5363,SIDM00465,4.4175587,4.511834,1
941,PF-4708671,SIDM00971,5.571501,3.9385975,1
942,LGK974,SIDM00137,3.4251277,4.3079575000000006,1
943,ML323,SIDM00101,5.8155394,4.479902,1
944,MK-1775,SIDM01146,0.8103067,0.603677,1
945,GSK591,SIDM00420,5.021092,4.825769,1
946,MIRA-1,SIDM00964,4.456609,6.366225,1
947,Dasatinib,SIDM00417,2.3423533,2.195929,1
948,Nilotinib,SIDM00541,3.512681,3.954562,1
