,Drug name,Sanger ID,result,IC50,fold_y
476,GDC0810,SIDM00971,3.9246776,6.108105,1
477,Oxaliplatin,SIDM00600,-0.38813326,3.3688510000000003,1
478,Cisplatin,SIDM00264,1.460791,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.4251239,2.894965,1
480,Fulvestrant,SIDM00156,3.2758968,3.9825883333333336,1
481,Sorafenib,SIDM00320,0.22575828,2.42276,1
482,Oxaliplatin,SIDM00576,0.26730308,-0.495135,1
483,MIM1,SIDM00606,0.6700549,4.9906205,1
484,MIRA-1,SIDM00099,4.6094966,7.751935,1
485,Oxaliplatin,SIDM00182,1.8037013,6.6342535,1
486,Entospletinib,SIDM01097,0.5760582,2.835772,1
487,Cisplatin,SIDM00599,1.598039,1.6191273333333334,1
488,Fulvestrant,SIDM01259,3.076375,3.3148673333333334,1
489,MIRA-1,SIDM01064,2.892416,5.297858,1
490,MK-1775,SIDM00394,2.652158,0.668344,1
491,MK-1775,SIDM00732,3.1670427,1.129076,1
492,MIRA-1,SIDM00225,2.7656481,5.902991,1
493,MK-1775,SIDM00261,1.2590419,-0.423202,1
494,BMS-536924,SIDM00632,2.599891,3.0117206666666667,1
495,Bortezomib,SIDM00418,4.7865777,-2.44871,1
496,MK-1775,SIDM00445,3.5115302,-0.557171,1
497,MK-1775,SIDM00553,1.1978369,-1.631769,1
498,Sorafenib,SIDM00975,0.73335856,3.434507,1
499,GDC0810,SIDM01145,1.5927964,4.402784,1
500,Fulvestrant,SIDM00501,4.1649003,3.944217666666667,1
501,Entospletinib,SIDM00832,2.2800488,4.716274,1
502,Entospletinib,SIDM00541,0.8984071,2.028895,1
503,Oxaliplatin,SIDM00975,1.4448764,6.2817035,1
504,WIKI4,SIDM00216,2.0495112,3.775515,1
505,BMS-536924,SIDM00441,2.2348137,0.2309646666666666,1
506,GDC0810,SIDM00969,2.129638,4.882522,1
507,Entospletinib,SIDM00491,2.038017,3.336336,1
508,GDC0810,SIDM01175,4.12817,5.054793,1
509,Oxaliplatin,SIDM00808,-0.12353387,3.262715,1
510,LGK974,SIDM00417,3.108026,4.1858975,1
511,MIM1,SIDM00243,-0.39130008,2.153004,1
512,Bortezomib,SIDM00491,3.0561202,-5.454847,1
513,Oxaliplatin,SIDM00948,0.025075741,3.4343285,1
514,MK-1775,SIDM01007,1.5548556,-0.752273,1
515,Fulvestrant,SIDM00808,2.781058,3.140089333333333,1
516,MK-1775,SIDM00308,2.4337137,-0.906253,1
517,Bortezomib,SIDM00417,2.7843761,-5.567562000000001,1
518,MIM1,SIDM00561,-0.5599418,2.2704,1
519,MIM1,SIDM00975,0.9233168,3.1244565,1
520,GDC0810,SIDM00967,3.83328,6.44875,1
521,BMS-536924,SIDM00863,2.7824316,2.7666703333333333,1
522,Cisplatin,SIDM01237,2.8529418,2.943936666666667,1
523,MIRA-1,SIDM00417,2.737664,4.30583,1
524,LY2109761,SIDM00196,-0.022735737,3.900264,1
525,WIKI4,SIDM00412,1.5207365,3.933252,1
526,Cisplatin,SIDM00394,2.5575643,1.6133143333333333,1
527,BMS-536924,SIDM00264,3.8872974,1.058801,1
528,Fulvestrant,SIDM00091,4.171939,5.061576666666666,1
529,Bortezomib,SIDM00388,1.4359341,-4.913610500000001,1
530,Cisplatin,SIDM00951,0.3452007,1.203831,1
531,Oxaliplatin,SIDM00544,0.1710738,3.2031855,1
532,LGK974,SIDM00962,2.0354455,2.405263,1
533,Entospletinib,SIDM00350,0.8930112,3.276349,1
534,MK-1775,SIDM00483,5.2523613,2.592403,1
535,Oxaliplatin,SIDM00044,2.0873806,5.180057,1
536,MK-1775,SIDM00289,1.5750017,-0.733369,1
537,Bortezomib,SIDM00047,2.0489113,-4.737644,1
538,Oxaliplatin,SIDM00317,3.7596848,8.201448,1
539,MIM1,SIDM00917,0.35132548,1.8193415,1
540,LGK974,SIDM00231,2.6637263,4.199068,1
541,WIKI4,SIDM01160,2.3436663,4.882053,1
542,MK-1775,SIDM00064,2.949663,0.362204,1
543,Cisplatin,SIDM00600,1.8110342,0.6648649999999999,1
544,MIRA-1,SIDM01042,1.2658128,4.437791,1
545,LY2109761,SIDM00412,-0.8782987,4.730588,1
546,Entospletinib,SIDM00100,2.2799108,4.396629,1
547,WIKI4,SIDM00379,2.1420226,3.210508,1
548,Cisplatin,SIDM01073,2.0592039,1.499855333333333,1
549,LGK974,SIDM00793,2.5876656,3.5203205,1
550,Sorafenib,SIDM00679,-0.3008755,2.658786,1
551,MK-1775,SIDM00136,3.7739747,-0.924344,1
552,Sorafenib,SIDM00732,-1.3294641,2.7112405,1
553,LY2109761,SIDM00094,1.6581653,5.769536,1
554,WIKI4,SIDM01132,1.8277584,3.370777,1
555,MK-1775,SIDM00174,2.4583192,-0.399282,1
556,LY2109761,SIDM00842,0.007959224,5.009357,1
557,MIRA-1,SIDM00842,1.7912273,3.877936,1
558,GDC0810,SIDM00813,1.7121495,5.148802,1
559,MK-1775,SIDM00465,5.2206516,0.36176,1
560,MK-1775,SIDM00374,2.473737,-0.358379,1
561,Sorafenib,SIDM00145,-0.7541594,2.217458,1
562,MK-1775,SIDM00417,2.700905,0.151038,1
563,MIRA-1,SIDM00379,3.0572283,6.288379,1
564,LY2109761,SIDM00211,-1.1337727,4.136675,1
565,Fulvestrant,SIDM00276,2.760924,4.056259666666667,1
566,BMS-536924,SIDM01233,2.5682251,3.1269236666666664,1
567,Entospletinib,SIDM00971,2.7555132,5.021204,1
568,Fulvestrant,SIDM00377,3.0412776,4.373708,1
569,LY2109761,SIDM00541,1.485659,4.79655,1
570,MIM1,SIDM00781,2.0861535,4.6530655,1
571,WIKI4,SIDM00299,3.5191443,4.916525,1
572,LGK974,SIDM00114,4.9724245,3.8663895,1
573,MIRA-1,SIDM01095,1.2460197,5.138815,1
574,LY2109761,SIDM01160,1.4103223,4.689328,1
575,BMS-536924,SIDM00104,3.1326823,2.82357,1
576,MIM1,SIDM00262,2.4313357,4.6794725,1
577,Oxaliplatin,SIDM00311,0.8232464,5.4427635,1
578,Cisplatin,SIDM00971,-1.3686646,5.117161,1
579,Sorafenib,SIDM01183,0.007039584,1.965285,1
580,MIRA-1,SIDM00832,3.5406718,6.320351,1
581,WIKI4,SIDM00242,1.7310115,1.966656,1
582,WIKI4,SIDM00632,1.2737035,3.787104,1
583,LY2109761,SIDM01229,0.3542665,5.573899,1
584,Bortezomib,SIDM01097,1.7722614,-5.604031,1
585,Bortezomib,SIDM00600,2.134956,-4.485722,1
586,BMS-536924,SIDM00289,2.0517201,0.3276226666666667,1
587,WIKI4,SIDM00935,2.0122578,3.073321,1
588,Cisplatin,SIDM00181,2.0937684,2.607483333333333,1
589,LY2109761,SIDM00188,0.7482768,5.91625,1
590,BMS-536924,SIDM00929,3.0654323,2.793448,1
591,LY2109761,SIDM00783,0.47432324,5.245,1
592,MIRA-1,SIDM00114,4.944861,6.167837,1
593,Oxaliplatin,SIDM00269,0.096671976,2.4740070000000003,1
594,Entospletinib,SIDM00320,1.4743057,5.464106,1
595,MK-1775,SIDM01168,4.3104186,1.637574,1
596,BMS-536924,SIDM00576,2.6395588,1.2505103333333334,1
597,Sorafenib,SIDM00504,-2.04256,2.735142,1
598,WIKI4,SIDM01007,0.7886063,3.813023,1
599,WIKI4,SIDM00044,2.786428,4.084572,1
600,WIKI4,SIDM01245,0.9352016,3.411387,1
601,MIRA-1,SIDM00047,2.2471647,6.124802,1
602,Oxaliplatin,SIDM00410,1.3063118,1.137014,1
603,MK-1775,SIDM01126,2.2919443,-1.145724,1
604,BMS-536924,SIDM00091,4.715141,1.322026,1
605,Bortezomib,SIDM01132,1.3915553,-6.150995,1
606,MK-1775,SIDM00975,3.7307732,2.471219,1
607,MIRA-1,SIDM01237,3.318207,5.728998,1
608,BMS-536924,SIDM00103,3.8815386,1.8127035,1
609,Bortezomib,SIDM00181,2.693936,-6.261438500000001,1
610,MIRA-1,SIDM01102,1.0918032,4.14063,1
611,MIRA-1,SIDM00180,2.4224832,6.251034,1
612,Cisplatin,SIDM00441,1.4731935,1.159759,1
613,Cisplatin,SIDM00258,1.1181101,3.0956233333333336,1
614,MIRA-1,SIDM00103,3.2114499,6.923196,1
615,MIM1,SIDM00599,-0.7547789,1.8642945,1
616,MK-1775,SIDM00181,2.5425894,1.016126,1
617,MIM1,SIDM00596,1.4611591,3.9554885,1
618,LGK974,SIDM00900,1.8911072,3.3589695,1
619,Fulvestrant,SIDM00388,2.73862,3.3892906666666662,1
620,LGK974,SIDM00834,4.8546963,4.0842595,1
621,Cisplatin,SIDM01041,1.777337,2.7863016666666667,1
622,WIKI4,SIDM00198,2.6644604,3.637528,1
623,BMS-536924,SIDM00242,1.6171113,-0.2318543333333333,1
624,MIM1,SIDM00410,1.0627619,3.455433,1
625,Fulvestrant,SIDM01183,3.4170582,4.215121,1
626,Oxaliplatin,SIDM00346,-0.62388456,2.333042,1
627,Fulvestrant,SIDM00176,3.3608935,4.859611,1
628,GDC0810,SIDM00326,3.0989897,5.539194,1
629,MIRA-1,SIDM00783,2.0225766,5.172384,1
630,WIKI4,SIDM00600,2.0855925,2.567036,1
631,Oxaliplatin,SIDM00846,0.33517358,5.290099,1
632,Entospletinib,SIDM00256,-0.35738513,4.605998,1
633,MIRA-1,SIDM00501,2.4246867,6.097993,1
634,Fulvestrant,SIDM00732,3.5427177,3.997303333333333,1
635,Bortezomib,SIDM00967,4.017958,-4.690797,1
636,Sorafenib,SIDM00182,1.6572732,2.4179405000000003,1
637,MIM1,SIDM01095,-0.11633011,2.8979735,1
638,MK-1775,SIDM01095,2.021157,-0.782629,1
639,Sorafenib,SIDM00864,-1.6407343,3.620523,1
640,MK-1775,SIDM00291,2.8135464,1.823493,1
641,BMS-536924,SIDM00205,2.1871116,0.0542159999999999,1
642,LY2109761,SIDM00930,-0.16900685,5.475862,1
643,BMS-536924,SIDM00491,3.2524827,2.059669,1
644,MIM1,SIDM01245,-0.8135351,2.5081205,1
645,BMS-536924,SIDM00136,3.6403222,0.748912,1
646,MIM1,SIDM00427,-0.5842111,2.123964,1
647,Entospletinib,SIDM00896,0.8741167,1.990081,1
648,GDC0810,SIDM00252,2.991936,5.34613,1
649,Bortezomib,SIDM00377,2.4025052,-4.627102,1
650,LY2109761,SIDM00326,0.4286662,6.12058,1
651,Bortezomib,SIDM00781,4.5484548,-4.552573,1
652,Entospletinib,SIDM00569,1.9893161,3.041807,1
653,BMS-536924,SIDM00638,2.570576,2.105272,1
654,MIM1,SIDM00679,1.0217656,3.0563475,1
655,MK-1775,SIDM01248,3.0567458,4.638083,1
656,MIM1,SIDM00384,-0.71787477,2.408671,1
657,WIKI4,SIDM00328,2.823965,3.071681,1
658,GDC0810,SIDM00136,3.3445537,4.998154,1
659,Entospletinib,SIDM00917,1.3289179,0.864686,1
660,Fulvestrant,SIDM01064,3.065583,3.031448,1
661,Entospletinib,SIDM00976,2.6530058,3.494228,1
662,BMS-536924,SIDM01132,2.5223897,0.325397,1
663,Bortezomib,SIDM00099,4.735305,-4.079513,1
664,Cisplatin,SIDM00323,2.0127745,2.8028936666666664,1
665,Bortezomib,SIDM00410,2.4997041,-4.514903,1
666,LGK974,SIDM00324,2.2183747,3.2181495,1
667,MK-1775,SIDM00216,3.157707,-0.378367,1
668,WIKI4,SIDM01133,1.5816926,5.045504,1
669,MK-1775,SIDM00549,2.1368644,-1.004248,1
670,Oxaliplatin,SIDM00700,4.1953235,7.7587075,1
671,Sorafenib,SIDM01122,-1.1594704,3.281156,1
672,LGK974,SIDM00264,4.164191,4.2144125,1
673,Entospletinib,SIDM00967,2.3765037,4.448905,1
674,MIRA-1,SIDM00118,2.5547569,5.27712,1
675,Oxaliplatin,SIDM01174,3.537976,6.6230315,1
676,Fulvestrant,SIDM00948,2.9113984,3.5353933333333334,1
677,Fulvestrant,SIDM00953,2.651409,3.8614143333333337,1
678,Entospletinib,SIDM00889,0.9598859,2.020876,1
679,LGK974,SIDM00842,2.1356518,3.417648,1
680,Entospletinib,SIDM00101,2.936728,5.168696,1
681,Bortezomib,SIDM00951,1.2302481,-5.8973725,1
682,LY2109761,SIDM00197,0.9575095,5.411834,1
683,LGK974,SIDM00364,1.9810907,1.885874,1
684,LGK974,SIDM01132,2.1458132,3.0248225,1
685,Oxaliplatin,SIDM00627,1.7795331,3.118439,1
686,MIRA-1,SIDM00154,1.7448932,5.669979,1
687,Fulvestrant,SIDM00230,3.0128407,4.495772333333334,1
688,LY2109761,SIDM00332,1.2253431,8.041048,1
689,LGK974,SIDM00320,3.8673131,3.892831,1
690,Bortezomib,SIDM00096,0.92329454,-5.9131975,1
691,Entospletinib,SIDM00203,0.95848316,3.398715,1
692,LGK974,SIDM00374,2.7112863,3.325721,1
693,MK-1775,SIDM00195,2.8123991,3.272298,1
694,Cisplatin,SIDM01159,2.0883076,0.766231,1
695,GDC0810,SIDM00612,3.310283,5.809565,1
696,MK-1775,SIDM01041,2.8342664,-0.642283,1
697,BMS-536924,SIDM00418,4.2075562,3.4218345,1
698,Entospletinib,SIDM00527,0.8413369,4.392629,1
699,Bortezomib,SIDM01183,2.586664,-3.961527,1
700,LY2109761,SIDM00935,1.0847926,4.222896,1
701,BMS-536924,SIDM00948,2.846633,2.5814090000000003,1
702,Bortezomib,SIDM00954,1.817242,-3.8787905,1
703,MK-1775,SIDM00267,4.201483,0.637885,1
704,Fulvestrant,SIDM00917,2.5931242,3.475995,1
705,Sorafenib,SIDM00680,0.8612176,3.497756,1
706,Sorafenib,SIDM00224,0.3522897,1.803189,1
707,Fulvestrant,SIDM00962,2.2583141,3.0235115,1
708,Bortezomib,SIDM00154,2.0457733,-5.234531,1
709,Sorafenib,SIDM01206,-0.5211169,2.5214375,1
710,Oxaliplatin,SIDM00218,3.4982154,7.73012,1
711,LY2109761,SIDM00091,0.9221879,7.090806,1
712,Fulvestrant,SIDM00532,3.4472234,3.0787745,1
713,Sorafenib,SIDM00225,-1.5349475,2.852555,1
714,LY2109761,SIDM00482,-0.5659827,3.759347,1
715,GDC0810,SIDM00198,2.6504614,5.740656,1
716,LY2109761,SIDM00384,-0.67218024,4.330656,1
717,Entospletinib,SIDM00121,-0.24479279,2.661601,1
718,Oxaliplatin,SIDM00118,0.27522072,3.2440825,1
719,BMS-536924,SIDM00688,2.8636096,1.3862315,1
720,MIM1,SIDM00632,-0.5572978,1.838696,1
721,Cisplatin,SIDM00808,1.5974431,2.854042,1
722,WIKI4,SIDM00410,2.0619886,4.683614,1
723,MIM1,SIDM00233,-0.4361942,2.9567905000000003,1
724,BMS-536924,SIDM00350,2.7877443,1.232803,1
725,BMS-536924,SIDM00561,2.3663325,1.608236,1
726,LY2109761,SIDM00489,0.7260065,5.702643,1
727,Oxaliplatin,SIDM00783,0.89974177,2.0459505,1
728,GDC0810,SIDM00781,4.2525043,5.668298,1
729,MIRA-1,SIDM00420,2.09288,5.752679,1
730,Entospletinib,SIDM00257,0.30339536,2.999242,1
731,MIM1,SIDM01159,1.5942124,3.5572525,1
732,Oxaliplatin,SIDM00263,0.42712125,3.7241475,1
733,Cisplatin,SIDM00261,1.0904487,0.3954676666666666,1
734,MK-1775,SIDM00561,1.944106,-1.195895,1
735,GDC0810,SIDM00975,3.3444598,6.59682,1
736,MK-1775,SIDM00954,2.4670615,0.955503,1
737,BMS-536924,SIDM00875,2.3048933,1.992291,1
738,LY2109761,SIDM00677,1.0418689,4.92314,1
739,Fulvestrant,SIDM00846,2.9977958,3.109726333333333,1
740,GDC0810,SIDM00483,4.380522,5.577309,1
741,Bortezomib,SIDM00579,2.158672,-5.3269185,1
742,BMS-536924,SIDM00410,2.7217443,2.0119013333333333,1
743,MIRA-1,SIDM00121,0.29477856,2.604137,1
744,MK-1775,SIDM00259,1.9955453,0.354871,1
745,Fulvestrant,SIDM01102,3.0305808,3.267386666666667,1
746,Entospletinib,SIDM00537,1.5522997,3.164058,1
747,MIRA-1,SIDM00530,2.6466272,5.65436,1
748,Oxaliplatin,SIDM00180,0.781373,3.5614405,1
749,MIM1,SIDM00317,3.5903013,4.22081,1
750,LGK974,SIDM00129,2.224634,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.4331806,3.905936,1
752,Bortezomib,SIDM00262,3.1484401,-8.1002125,1
753,WIKI4,SIDM00535,3.9883568,4.85021,1
754,LGK974,SIDM00974,2.4856613,3.988377,1
755,Fulvestrant,SIDM00438,3.8112361,4.044120333333333,1
756,LGK974,SIDM01140,2.7565787,3.1672905,1
757,GDC0810,SIDM00120,3.5014703,5.707473,1
758,MK-1775,SIDM00896,1.0534447,-1.226337,1
759,Fulvestrant,SIDM00596,4.160487,3.979384666666667,1
760,MIRA-1,SIDM01126,2.2629092,3.857904,1
761,MK-1775,SIDM00781,5.1765385,0.540484,1
762,Fulvestrant,SIDM00292,4.7870026,5.372555666666667,1
763,Fulvestrant,SIDM00406,1.9410962,2.17828,1
764,MIM1,SIDM00498,1.5116132,3.874615,1
765,GDC0810,SIDM01229,2.7218454,5.350926,1
766,Bortezomib,SIDM00599,1.2591074,-4.954618,1
767,LGK974,SIDM00291,3.19429,3.5163795,1
768,GDC0810,SIDM00835,4.351612,5.831123,1
769,MK-1775,SIDM00241,1.8411598,1.32258,1
770,Oxaliplatin,SIDM00875,-0.8592374,2.789727,1
771,GDC0810,SIDM01174,3.9247444,6.35463,1
772,Oxaliplatin,SIDM00501,2.2027662,6.634273500000001,1
773,MK-1775,SIDM00826,3.2730162,0.524056,1
774,Cisplatin,SIDM00677,1.3104198,3.209505,1
775,LGK974,SIDM00721,3.725431,3.957606,1
776,GDC0810,SIDM00118,2.3950458,4.587169,1
777,MIM1,SIDM00789,0.4582976,4.5349535,1
778,MK-1775,SIDM00042,2.969968,0.819905,1
779,Sorafenib,SIDM00230,1.7434849,2.1476935,1
780,Bortezomib,SIDM00332,3.6879504,-5.3714495,1
781,MK-1775,SIDM00542,2.7336783,3.432277,1
782,Oxaliplatin,SIDM00266,-0.08549502,2.151048,1
783,Sorafenib,SIDM01011,-1.2031168,2.384168,1
784,MIM1,SIDM00783,0.42864847,2.992677,1
785,Fulvestrant,SIDM00285,3.0203526,3.989754,1
786,GDC0810,SIDM00541,2.4433808,5.191339,1
787,Fulvestrant,SIDM00287,2.7599494,3.236082333333333,1
788,MIRA-1,SIDM00242,1.8070068,5.059623,1
789,MIRA-1,SIDM01163,4.1114607,6.895082,1
790,Sorafenib,SIDM00289,0.8562002,1.601518,1
791,Entospletinib,SIDM00958,0.015744604,2.171126,1
792,Fulvestrant,SIDM00111,3.6341107,3.669574666666667,1
793,BMS-536924,SIDM00549,2.370498,2.829683333333333,1
794,MIRA-1,SIDM00846,1.3335453,4.336999,1
795,MIM1,SIDM01248,1.154762,4.162001,1
796,LGK974,SIDM00260,3.461806,3.0883595,1
797,BMS-536924,SIDM00841,4.878949,2.34875,1
798,Sorafenib,SIDM01042,-1.772487,1.4984385,1
799,LY2109761,SIDM00343,1.3209711,6.074611,1
800,LY2109761,SIDM00218,2.685509,8.170369,1
801,LGK974,SIDM00832,5.013588,3.596705,1
802,BMS-536924,SIDM00299,4.381768,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,0.6114352,6.3861865,1
804,Oxaliplatin,SIDM00612,2.001853,6.6432255,1
805,LGK974,SIDM00537,4.0640097,3.657959,1
806,Entospletinib,SIDM00263,0.3244553,2.413226,1
807,LGK974,SIDM00101,4.1812344,3.9959995,1
808,Entospletinib,SIDM00362,-0.39011112,2.400345,1
809,BMS-536924,SIDM00384,2.425384,1.2174345,1
810,Sorafenib,SIDM01168,0.30818948,3.576484,1
811,MK-1775,SIDM00269,1.8589876,0.570775,1
812,Cisplatin,SIDM00863,1.6606781,1.8601046666666663,1
813,GDC0810,SIDM01120,2.0923402,4.483888,1
814,Sorafenib,SIDM00197,-0.9317022,1.5867395000000002,1
815,LY2109761,SIDM01090,0.3087357,5.519518,1
816,LGK974,SIDM00044,3.636809,4.736844,1
817,WIKI4,SIDM00317,4.9229817,4.375759,1
818,Oxaliplatin,SIDM00668,-0.09031435,1.6582095,1
819,BMS-536924,SIDM00259,2.4520783,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.7352772,-5.193308,1
821,Fulvestrant,SIDM01160,3.3349469,4.844881666666667,1
822,LGK974,SIDM00362,0.9186689,2.6351115,1
823,Fulvestrant,SIDM00407,2.1992042,2.084535,1
824,Fulvestrant,SIDM01090,2.8875022,3.200624,1
825,LGK974,SIDM00411,4.860623,4.343795,1
826,MIRA-1,SIDM00544,1.2516799,5.374063,1
827,Fulvestrant,SIDM00274,3.9551718,4.750486,1
828,Fulvestrant,SIDM01245,2.568206,3.033434,1
829,Fulvestrant,SIDM00180,2.7242346,4.041735666666667,1
830,BMS-536924,SIDM00328,3.4377353,2.9190446666666667,1
831,GDC0810,SIDM00668,2.1173322,5.126475,1
832,Sorafenib,SIDM00394,-0.8125133,2.895863,1
833,LY2109761,SIDM01097,-0.36088422,4.106565,1
834,MIM1,SIDM00267,0.77466416,6.0540615,1
835,Cisplatin,SIDM01126,1.5328001,3.9735335,1
836,Cisplatin,SIDM01120,2.4490542,4.001759000000001,1
837,GDC0810,SIDM00968,3.3008292,4.705886,1
838,Bortezomib,SIDM00224,2.377755,-4.071532,1
839,Bortezomib,SIDM01247,1.0446006,-5.500026999999999,1
840,Entospletinib,SIDM00174,0.8742771,1.896645,1
841,Bortezomib,SIDM01259,1.7554315,-4.0084605,1
842,LY2109761,SIDM00129,-1.9871753,3.847594,1
843,Entospletinib,SIDM00292,3.5268745,6.317088,1
844,Entospletinib,SIDM00612,2.792993,4.325022,1
845,WIKI4,SIDM01228,2.5335102,4.718245,1
846,Cisplatin,SIDM00655,1.7445768,3.205945,1
847,MIM1,SIDM00528,-0.29405633,4.5494145,1
848,Entospletinib,SIDM00488,2.1830533,3.777695,1
849,MIM1,SIDM01006,-0.21561256,2.4401835,1
850,Oxaliplatin,SIDM00261,-0.8309089,2.5801685,1
851,WIKI4,SIDM00199,2.6748226,4.843841,1
852,Entospletinib,SIDM00269,0.27016917,4.006443,1
853,Bortezomib,SIDM00362,1.1142298,-6.196907,1
854,Cisplatin,SIDM01179,2.421324,1.113622,1
855,Oxaliplatin,SIDM00199,1.7004559,4.7559425,1
856,Oxaliplatin,SIDM00490,0.79718864,5.10178,1
857,Sorafenib,SIDM00758,0.053319074,3.069876,1
858,LY2109761,SIDM01019,0.93479025,4.331911,1
859,WIKI4,SIDM00783,2.387861,4.171555,1
860,LY2109761,SIDM00875,-0.57099867,3.186345,1
861,MK-1775,SIDM00384,1.3612033,-1.125033,1
862,GDC0810,SIDM00732,2.8904665,4.224078,1
863,GDC0810,SIDM00127,4.332451,6.251314,1
864,Sorafenib,SIDM01259,-1.3708422,3.0286455,1
865,Sorafenib,SIDM01090,-1.496727,1.7019625,1
866,BMS-536924,SIDM00577,3.4864132,1.400213,1
867,Oxaliplatin,SIDM00487,1.056344,1.888329,1
868,MK-1775,SIDM00930,2.5003657,0.128871,1
869,Entospletinib,SIDM01114,0.7442868,2.743426,1
870,Sorafenib,SIDM00508,-0.0041194186,2.648666,1
871,Entospletinib,SIDM00262,1.589758,1.699662,1
872,MK-1775,SIDM00962,2.1548681,-1.473859,1
873,Entospletinib,SIDM01146,1.4387797,5.008504,1
874,Bortezomib,SIDM01042,0.9657259,-5.9187365,1
875,LY2109761,SIDM00193,1.3029262,4.400965,1
876,GDC0810,SIDM00569,2.7668152,5.358045,1
877,Cisplatin,SIDM00583,2.0066736,2.568760333333333,1
878,MIM1,SIDM00269,0.43909582,2.612224,1
879,LGK974,SIDM00826,3.8186748,3.320011,1
880,BMS-536924,SIDM01102,2.4198215,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.3621846,2.011554333333333,1
882,MIRA-1,SIDM00465,4.239763,6.431416,1
883,GDC0810,SIDM00826,2.7712786,4.730624,1
884,Entospletinib,SIDM00243,0.6009384,2.141178,1
885,BMS-536924,SIDM00343,3.72968,3.5609685000000004,1
886,MIRA-1,SIDM00612,3.9624107,6.884969,1
887,Fulvestrant,SIDM00411,5.0608177,4.739573,1
888,Sorafenib,SIDM01160,0.25304398,3.014157,1
889,MK-1775,SIDM00118,2.6529348,-0.180164,1
890,MIM1,SIDM00320,1.5508083,6.224402,1
891,BMS-536924,SIDM01073,2.7418897,1.8326613333333333,1
892,MIRA-1,SIDM00472,3.717326,5.382427,1
893,Sorafenib,SIDM00491,-0.15231475,2.443311,1
894,GDC0810,SIDM00841,3.9049597,6.177297,1
895,Oxaliplatin,SIDM00833,3.0225074,4.825061,1
896,Bortezomib,SIDM01197,3.6332552,-3.125703,1
897,MK-1775,SIDM01093,2.7681742,2.023506,1
898,Oxaliplatin,SIDM01163,3.47338,5.274039999999999,1
899,MK-1775,SIDM00250,2.467801,0.079554,1
900,LY2109761,SIDM00422,0.9778171,5.250093,1
901,LGK974,SIDM00835,4.720229,5.123784000000001,1
902,Fulvestrant,SIDM00205,3.3993976,3.5859403333333333,1
903,BMS-536924,SIDM00539,4.166586,3.229182,1
904,Entospletinib,SIDM01122,2.4870853,4.591973,1
905,Oxaliplatin,SIDM00517,1.4829363,5.190844,1
906,Sorafenib,SIDM01095,-1.390967,1.787742,1
907,MK-1775,SIDM00316,2.59666,1.039113,1
908,GDC0810,SIDM00885,1.8774257,4.244449,1
909,Cisplatin,SIDM00267,0.4441667,4.144496666666666,1
910,WIKI4,SIDM00489,2.4851432,4.238877,1
911,Bortezomib,SIDM01073,2.4046037,-5.555899,1
912,WIKI4,SIDM00417,2.6804645,5.136579,1
913,MIM1,SIDM00411,3.0625412,6.74828,1
914,WIKI4,SIDM00929,1.9327496,4.637141,1
915,Oxaliplatin,SIDM00197,0.59860224,5.144756,1
916,Oxaliplatin,SIDM00293,0.67387784,3.7491225,1
917,LY2109761,SIDM00261,-0.612612,4.545319,1
918,Fulvestrant,SIDM00561,2.651838,3.375675,1
919,WIKI4,SIDM00154,2.4155023,4.419077,1
920,WIKI4,SIDM01163,4.609435,4.290893,1
921,GDC0810,SIDM00655,1.2972986,4.467547,1
922,Cisplatin,SIDM01064,1.8728408,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,0.54222655,5.891071,1
924,Oxaliplatin,SIDM00258,1.6525263,4.348038,1
925,LY2109761,SIDM01102,-0.426464,4.694683,1
926,BMS-536924,SIDM00389,1.4397503,2.1000895,1
927,MIRA-1,SIDM00538,2.8031943,6.281588,1
928,LY2109761,SIDM00418,1.5545224,5.671372,1
929,Cisplatin,SIDM00549,1.7408719,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.4713637,-5.8509355,1
931,WIKI4,SIDM00243,1.2505534,3.801389,1
932,Sorafenib,SIDM00549,-1.0039288,1.6507255,1
933,MIRA-1,SIDM00935,1.7373368,5.734254,1
934,LGK974,SIDM00549,2.4827359,3.006368,1
935,MIM1,SIDM00102,1.8556806,4.998818,1
936,Fulvestrant,SIDM00592,2.6297722,3.5392536666666667,1
937,Entospletinib,SIDM00579,1.6870078,2.496852,1
938,Bortezomib,SIDM00323,2.3271065,-5.560562,1
939,Oxaliplatin,SIDM01140,-0.18786705,1.301821,1
940,MK-1775,SIDM01102,2.023314,-1.147245,1
941,Sorafenib,SIDM00077,-0.773594,2.548172,1
942,Cisplatin,SIDM00292,2.8266141,4.630089333333333,1
943,GDC0810,SIDM00792,1.839348,4.40172,1
944,Bortezomib,SIDM00535,3.9162538,-4.016196,1
945,GDC0810,SIDM00211,0.8100079,4.420602,1
946,Sorafenib,SIDM00406,-3.064697,1.290971,1
947,MIRA-1,SIDM00596,3.0932047,6.557749,1
948,BMS-536924,SIDM00889,3.2994266,2.122362,1
949,Fulvestrant,SIDM00094,4.3257227,4.049638666666667,1
