,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,1.3821647,0.54719,1
472,WEHI-539,SIDM00242,2.5891027,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.39636678,-0.342835,1
474,PD173074,SIDM00974,3.2156188,3.681605,1
475,Dactolisib,SIDM00842,-2.5052574,-1.838404,1
476,Vorinostat,SIDM00351,0.39684334,0.3313785,1
477,P22077,SIDM00234,1.7426761,2.972383,1
478,Nilotinib,SIDM00394,3.6923583,3.9324425,1
479,Pevonedistat,SIDM01175,4.3098793,4.3406435,1
480,Cediranib,SIDM00389,1.4341736,1.195298,1
481,Cytarabine,SIDM00917,0.8016355,-0.248954,1
482,Linsitinib,SIDM00487,2.9577672,1.447848,1
483,EPZ004777,SIDM00487,4.87687,4.404049,1
484,Cediranib,SIDM00970,1.1330563,2.058087,1
485,PD0325901,SIDM01098,0.750088,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,0.8311627,-0.588905,1
487,UMI-77,SIDM00808,2.174066,2.412656,1
488,LGK974,SIDM00655,2.6209157,2.6276195,1
489,AZD7762,SIDM01247,-1.1275895,-1.898701,1
490,Afatinib,SIDM00269,1.6911749,1.3930733333333334,1
491,Linsitinib,SIDM00230,2.4393148,2.7885565000000003,1
492,Osimertinib,SIDM00256,1.1520665,1.115958,1
493,Ibrutinib,SIDM00976,4.9648404,5.902417,1
494,Temozolomide,SIDM00094,6.3001637,5.9999665,1
495,Foretinib,SIDM00424,0.40433547,0.6336855,1
496,Leflunomide,SIDM00263,5.269768,5.381485,1
497,AGI-5198,SIDM00326,4.719497,4.083026,1
498,Taselisib,SIDM00948,2.597568,2.6512,1
499,NVP-ADW742,SIDM01007,1.1237447,1.447737,1
500,Sepantronium bromide,SIDM00292,-3.3214607,-5.3072425,1
501,GSK343,SIDM01233,4.857326,5.1984295,1
502,Oxaliplatin,SIDM00251,3.6568058,3.969453,1
503,RVX-208,SIDM00875,4.401358,4.043915,1
504,I-BRD9,SIDM01187,5.22585,5.630752,1
505,MN-64,SIDM00418,5.8797245,6.880959,1
506,Daporinad,SIDM00517,-2.437323,-6.723251,1
507,Ruxolitinib,SIDM00501,4.5111957,4.773867,1
508,MK-8776,SIDM00098,3.9587204,2.815627,1
509,Oxaliplatin,SIDM00309,4.536695,4.0868735,1
510,MK-2206,SIDM00974,1.7446558,2.312142,1
511,Cytarabine,SIDM01102,0.6419208,-1.42943,1
512,BMS-536924,SIDM00606,2.0633628,4.2037495,1
513,Dactinomycin,SIDM00781,-3.0765507,-2.355409,1
514,P22077,SIDM00596,5.2714458,5.11993,1
515,VE-822,SIDM00789,3.3697352,0.504231,1
516,EPZ5676,SIDM00517,5.693265,6.292871,1
517,MN-64,SIDM00498,5.0144544,5.454987,1
518,LGK974,SIDM00156,3.1741853,2.9715695,1
519,AZD5582,SIDM00274,3.2877085,4.271529,1
520,AZD4547,SIDM00527,1.352632,2.939274333333333,1
521,Afatinib,SIDM01122,2.264911,1.439806,1
522,Niraparib,SIDM00127,4.6914163,6.221035,1
523,ABT737,SIDM00834,3.278056,3.453753,1
524,PD0325901,SIDM00562,1.2269435,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.9747608,1.814785,1
526,ABT737,SIDM00962,-2.3978074,-2.765518,1
527,5-Fluorouracil,SIDM00875,2.845104,2.249926,1
528,Savolitinib,SIDM00627,2.9707246,3.529845,1
529,EPZ5676,SIDM00137,6.3994393,6.404606,1
530,Navitoclax,SIDM00412,1.7572355,-0.1452935,1
531,AZD3759,SIDM00579,1.7719922,2.146886,1
532,AZD7762,SIDM01198,-1.3505493,-1.1429156666666669,1
533,LCL161,SIDM00519,5.269549,5.219727,1
534,Gefitinib,SIDM01155,2.801008,2.3004465,1
535,AZD4547,SIDM00441,1.9955503,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.7353568,-1.1452685,1
537,AZD5363,SIDM00445,1.4999616,1.780595,1
538,AZD5363,SIDM00579,1.9020875,3.025458,1
539,XAV939,SIDM00584,4.4423294,4.563045,1
540,Venetoclax,SIDM00863,3.091543,1.978407,1
541,NVP-ADW742,SIDM01237,4.248116,3.701709,1
542,NVP-ADW742,SIDM00323,1.9388037,3.387471,1
543,AZ6102,SIDM01097,1.3571639,2.062228,1
544,Cyclophosphamide,SIDM00099,6.3222938,6.269198,1
545,5-Fluorouracil,SIDM00410,2.3180318,0.3689429999999999,1
546,AZD7762,SIDM00198,0.043840498,0.2535895,1
547,Nutlin-3a (-),SIDM00606,5.3698273,4.9335875,1
548,VE-822,SIDM00323,0.6059395,-0.538824,1
549,Uprosertib,SIDM00120,5.165295,5.593971,1
550,MIM1,SIDM00077,4.252363,3.948924,1
551,EPZ5676,SIDM00324,5.613672,5.521895,1
552,Alpelisib,SIDM00250,2.1670625,3.106724,1
553,Irinotecan,SIDM00551,1.5301819,1.099242,1
554,AZD8186,SIDM01007,1.5169551,1.516528,1
555,PLX-4720,SIDM00631,5.6588273,4.426170333333333,1
556,ML323,SIDM00659,5.00289,6.369862,1
557,Paclitaxel,SIDM00411,0.64219594,0.195684,1
558,WIKI4,SIDM00121,3.223933,3.710353,1
559,Foretinib,SIDM00487,1.2251723,1.061984,1
560,EPZ004777,SIDM00064,5.2752924,5.539148,1
561,Talazoparib,SIDM00233,1.5155869,0.922631,1
562,Niraparib,SIDM00214,4.946339,4.047082,1
563,Dinaciclib,SIDM01041,-3.0890017,-4.369375,1
564,Wnt-C59,SIDM00833,3.4386513,3.966146,1
565,Vorinostat,SIDM00679,0.9006839,2.053652,1
566,Cediranib,SIDM00308,1.9026421,0.4148,1
567,MN-64,SIDM00346,4.579843,3.953621,1
568,LCL161,SIDM00384,2.3825781,2.9158075,1
569,Osimertinib,SIDM00964,-1.0192304,-1.185578,1
570,ML323,SIDM01011,4.119331,3.769173,1
571,Dasatinib,SIDM00407,-1.8963594,-4.4507675,1
572,Camptothecin,SIDM00599,-3.098539,-4.371271,1
573,Vinblastine,SIDM00198,-4.70283,-4.642701499999999,1
574,Sorafenib,SIDM00631,3.8551242,3.021151,1
575,PFI3,SIDM00517,5.611694,5.774298,1
576,VE821,SIDM00285,5.308702,4.398361,1
577,Cisplatin,SIDM00577,2.458613,1.556485,1
578,GSK591,SIDM00826,4.7721286,5.81982,1
579,OF-1,SIDM00211,3.2984402,2.668586,1
580,Linsitinib,SIDM00530,3.9209483,4.276799,1
581,Sabutoclax,SIDM01197,1.6128858,0.58037,1
582,AMG-319,SIDM00864,4.412542,5.218314,1
583,IWP-2,SIDM00308,1.530149,2.014507,1
584,ZM447439,SIDM01042,2.3427153,1.8791845,1
585,OF-1,SIDM00136,4.4550805,4.818226,1
586,OTX015,SIDM00274,3.7099226,2.707552,1
587,Cisplatin,SIDM00530,4.425481,3.6627673333333335,1
588,GDC0810,SIDM00444,5.210591,5.8931,1
589,Cisplatin,SIDM00316,2.3194497,2.198929,1
590,Navitoclax,SIDM00584,3.2410867,3.342811,1
591,Vinorelbine,SIDM00496,-4.334322,-3.901771,1
592,MK-8776,SIDM00875,1.7151074,0.000374,1
593,5-Fluorouracil,SIDM01259,3.0121467,3.805786,1
594,CZC24832,SIDM00346,3.5758975,4.29186,1
595,Vinblastine,SIDM00606,-2.8217013,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,1.0905093,0.282888,1
597,UMI-77,SIDM00227,2.2094777,3.677664,1
598,Gefitinib,SIDM00541,1.3931971,1.899484,1
599,AZD3759,SIDM00042,3.160723,3.535337,1
600,GDC0810,SIDM00375,5.0904098,5.476823,1
601,AZ6102,SIDM00056,2.0338457,1.982137,1
602,PRT062607,SIDM01064,3.5462062,4.263023,1
603,Ulixertinib,SIDM00975,2.4706109,1.1531875,1
604,Dasatinib,SIDM00276,0.26661795,-2.5557135,1
605,Buparlisib,SIDM00550,1.1073831,1.012369,1
606,LCL161,SIDM00388,4.266502,3.3760705,1
607,AMG-319,SIDM00528,4.416962,5.220404,1
608,CZC24832,SIDM00121,3.9469512,3.100095,1
609,Sapitinib,SIDM00465,0.16395968,-1.078311,1
610,EPZ5676,SIDM00732,5.9347377,5.470037,1
611,NVP-ADW742,SIDM00205,0.43120056,-0.089209,1
612,Linsitinib,SIDM01073,3.9352605,3.70783,1
613,GSK343,SIDM00190,5.1537557,3.118034,1
614,AZD3759,SIDM00466,3.6772568,3.802467,1
615,PLX-4720,SIDM00201,4.1440425,4.121317,1
616,LGK974,SIDM00438,3.4108126,3.2050435,1
617,PLX-4720,SIDM00043,3.9496891,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.0360937,6.5891225,1
619,Talazoparib,SIDM00569,2.217671,2.6529315,1
620,Ibrutinib,SIDM00935,2.3414652,-1.188035,1
621,Dabrafenib,SIDM00098,4.474689,4.188765500000001,1
622,Linsitinib,SIDM00885,3.2185478,2.6946295,1
623,Dinaciclib,SIDM00364,-2.9626033,-3.90001,1
624,WZ4003,SIDM00679,4.3853717,5.139198,1
625,OF-1,SIDM00929,4.5503926,3.950818,1
626,GSK591,SIDM00082,5.443999,4.211547,1
627,Temozolomide,SIDM00538,5.3449216,6.4119005,1
628,Osimertinib,SIDM00098,1.8563421,1.197206,1
629,Foretinib,SIDM01233,1.3127416,1.6896140000000002,1
630,IWP-2,SIDM01140,2.1076863,1.295128,1
631,SB505124,SIDM00216,2.9738107,3.0864085,1
632,Temozolomide,SIDM00384,4.7498546,2.967521,1
633,ML323,SIDM00817,4.846825,4.630032,1
634,Bortezomib,SIDM00266,-5.012736,-4.999663,1
635,AZD4547,SIDM00532,2.2076507,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,1.2332639,-0.0557624999999999,1
637,WIKI4,SIDM00472,4.8948903,3.497884,1
638,Rapamycin,SIDM01120,-1.0062561,-3.5420575000000003,1
639,Entinostat,SIDM01006,-0.16770586,0.039015,1
640,VE821,SIDM00541,3.2489116,4.187496,1
641,MK-8776,SIDM00251,1.9503574,0.595505,1
642,MK-8776,SIDM00056,3.4437132,4.806866,1
643,Navitoclax,SIDM00917,1.0181363,1.1348115,1
644,VX-11e,SIDM00905,2.8260133,2.735075,1
645,Nilotinib,SIDM00489,3.266751,3.1715445,1
646,Foretinib,SIDM00227,-0.16600272,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,1.1398212,0.673216,1
648,AZ960,SIDM00326,1.9772526,0.653611,1
649,ABT737,SIDM00438,3.0021138,3.009115,1
650,Entinostat,SIDM00700,5.150996,2.5609485,1
651,GSK591,SIDM00969,4.4761486,3.736686,1
652,GSK343,SIDM00156,3.7551248,4.4624805,1
653,Nilotinib,SIDM00299,3.914111,3.673846,1
654,Oxaliplatin,SIDM00003,4.3353724,4.0931755,1
655,Linsitinib,SIDM00517,1.5883349,2.102586,1
656,Irinotecan,SIDM00193,5.150988,4.257608,1
657,Palbociclib,SIDM00193,2.8309748,2.722442,1
658,Cyclophosphamide,SIDM00332,5.720753,6.559315,1
659,Uprosertib,SIDM00231,3.9393353,3.542769,1
660,Pevonedistat,SIDM01161,-1.8472794,-0.3630345,1
661,AZD6738,SIDM01114,1.4507308,0.728305,1
662,AGI-6780,SIDM00817,3.3703835,3.053226,1
663,Osimertinib,SIDM00218,5.1232305,5.205943,1
664,Alpelisib,SIDM00543,4.220504,5.227856,1
665,Camptothecin,SIDM00328,-0.007751018,1.324286,1
666,Wnt-C59,SIDM00846,2.7059493,2.795865,1
667,Taselisib,SIDM01042,-0.85640633,0.484697,1
668,UMI-77,SIDM00491,2.3114102,3.157632,1
669,OTX015,SIDM00176,3.1060083,3.412868,1
670,Entospletinib,SIDM00577,4.1746716,4.895605,1
671,5-Fluorouracil,SIDM00332,5.958704,5.864709,1
672,Sepantronium bromide,SIDM00976,-3.760455,-3.5709845,1
673,Foretinib,SIDM00114,1.9450088,4.032063,1
674,Buparlisib,SIDM00136,1.3312451,1.140482,1
675,PCI-34051,SIDM00832,6.014289,5.9183,1
676,MN-64,SIDM01042,4.4044766,4.532854,1
677,IWP-2,SIDM00310,2.8632715,4.323783,1
678,Leflunomide,SIDM00420,5.785721,5.584777,1
679,GSK2578215A,SIDM00930,4.5403514,4.877151,1
680,VE821,SIDM00551,2.7013452,3.260586,1
681,VE-822,SIDM00565,4.680058,5.373851,1
682,Venetoclax,SIDM00216,3.1192358,2.144307,1
683,Wnt-C59,SIDM00721,3.8003561,5.639853,1
684,Erlotinib,SIDM00216,2.1845632,0.774098,1
685,AZD6738,SIDM00269,-0.087044746,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.973852,3.9338005,1
687,OF-1,SIDM00969,3.7094438,4.94498,1
688,GSK2578215A,SIDM00550,4.4192767,4.44357,1
689,ABT737,SIDM01093,4.403456,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.8652081,0.937411,1
691,Gemcitabine,SIDM01011,-3.203339,-3.540551,1
692,Tamoxifen,SIDM01042,2.6070957,2.6248685,1
693,PCI-34051,SIDM00592,4.4923525,4.222158,1
694,Cyclophosphamide,SIDM01090,4.9512763,4.693715,1
695,Navitoclax,SIDM00783,1.3314013,2.437232,1
696,5-Fluorouracil,SIDM00216,3.2920032,2.7291325,1
697,RVX-208,SIDM00099,6.7107763,7.665686,1
698,UMI-77,SIDM00621,2.3238246,2.625885,1
699,AZD8186,SIDM00292,3.9138224,5.1077525,1
700,AGI-6780,SIDM00970,3.0311306,2.0259585,1
701,AZ960,SIDM00351,1.9951925,2.327771,1
702,Dactinomycin,SIDM00263,-4.1972733,-4.1860285,1
703,AZD8186,SIDM00412,-0.29744416,-1.7198775,1
704,GSK2606414,SIDM00967,3.1278155,3.917071,1
705,Epirubicin,SIDM00289,-0.9377836,-1.292702,1
706,Afatinib,SIDM00261,1.559591,2.078414,1
707,OF-1,SIDM00250,2.6265504,2.718002,1
708,BMS-345541,SIDM00530,2.774071,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.4928038,3.984098,1
710,Talazoparib,SIDM00264,-1.5851854,-1.575634,1
711,BIBR-1532,SIDM00111,4.688012,5.79868,1
712,Alpelisib,SIDM00817,3.336157,4.112038,1
713,ML323,SIDM00527,4.4617705,4.776311,1
714,AZ6102,SIDM00154,2.499501,2.480067,1
715,Pevonedistat,SIDM00638,1.467906,0.5442485000000001,1
716,Afatinib,SIDM00975,3.2839072,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.51176,6.669694,1
718,WZ4003,SIDM00407,2.3526976,1.939668,1
719,GSK591,SIDM01092,4.115281,5.125682,1
720,Gefitinib,SIDM00292,3.704747,3.6890855,1
721,VE-822,SIDM00256,2.4143794,0.899192,1
722,Vinorelbine,SIDM00118,-5.2151937,-5.263187,1
723,Vinblastine,SIDM00900,-4.6663804,-4.41045,1
724,PRT062607,SIDM00196,2.7975817,2.453866,1
725,EPZ5676,SIDM01206,4.9603066,4.695475,1
726,Palbociclib,SIDM00316,2.7286243,1.4180965,1
727,Cediranib,SIDM00042,3.2160554,2.109008,1
728,GSK2606414,SIDM00259,3.4820633,3.533958,1
729,AZ6102,SIDM01146,1.9990609,2.667574,1
730,AZD4547,SIDM00269,0.909076,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.0155551,2.6546225000000003,1
732,Nilotinib,SIDM00441,1.1559873,1.548936,1
733,LCL161,SIDM00332,5.418578,5.9473565,1
734,Sorafenib,SIDM00976,3.2671523,4.695765,1
735,MK-1775,SIDM00543,1.060221,0.342718,1
736,Ipatasertib,SIDM00098,4.102931,3.2124,1
737,PFI3,SIDM00781,6.36332,6.548973,1
738,GSK1904529A,SIDM00542,3.770731,4.258649500000001,1
739,VE821,SIDM00792,4.0739694,4.608397,1
740,SB216763,SIDM00833,4.940628,5.2144725,1
741,Nilotinib,SIDM00418,4.164147,4.4716765,1
742,Osimertinib,SIDM00577,1.7342193,1.449912,1
743,Cytarabine,SIDM00118,0.5587592,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.4805663,1.931545,1
745,Alpelisib,SIDM00264,3.058158,4.259628,1
746,LY2109761,SIDM00975,5.6446843,3.761119,1
747,Irinotecan,SIDM01114,1.7178289,1.554381,1
748,BMS-345541,SIDM00418,4.3948655,3.612985,1
749,Pevonedistat,SIDM01237,2.5593274,3.803114,1
750,AZD6738,SIDM00406,0.81463814,-1.118771,1
751,AZD5363,SIDM00292,5.004733,3.179298,1
752,GSK2606414,SIDM00064,4.0324755,3.139338,1
753,LGK974,SIDM00496,3.1986258,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,0.71937823,0.872284,1
755,Oxaliplatin,SIDM00488,5.6521807,6.628916,1
756,Lapatinib,SIDM01179,4.579195,4.714086,1
757,PD0325901,SIDM01133,2.671059,2.498861,1
758,MK-8776,SIDM00885,3.5381963,4.68494,1
759,Oxaliplatin,SIDM00832,4.2148204,4.5897575,1
760,NVP-ADW742,SIDM00699,4.355284,2.261397,1
761,Entospletinib,SIDM00056,2.8006947,2.671582,1
762,WIKI4,SIDM00418,4.969539,3.522113,1
763,AZ6102,SIDM00973,2.4355261,1.882672,1
764,PLX-4720,SIDM01163,6.1116023,5.314484333333334,1
765,MK-8776,SIDM01183,3.249711,4.322739,1
766,Niraparib,SIDM00441,2.4477756,0.235614,1
767,XAV939,SIDM00606,3.5783665,3.042025,1
768,Cediranib,SIDM00156,1.7792029,1.800909,1
769,OF-1,SIDM00964,4.328358,5.67621,1
770,Lapatinib,SIDM00101,6.2773805,5.751819,1
771,AMG-319,SIDM01146,4.9708257,5.222655,1
772,MK-1775,SIDM01163,3.2469754,1.949721,1
773,Afatinib,SIDM01228,-0.4203142,-2.1754453333333337,1
774,PFI3,SIDM00197,5.5070586,5.552338,1
775,PD173074,SIDM00969,2.4756482,2.802637,1
776,RO-3306,SIDM00332,4.67311,4.699782000000001,1
777,Venetoclax,SIDM01122,3.992984,2.083664,1
778,BMS-345541,SIDM00351,2.5332065,3.026825,1
779,Sorafenib,SIDM00094,3.231397,4.49228,1
780,Cyclophosphamide,SIDM01163,6.7270885,7.034638,1
781,PCI-34051,SIDM00863,3.3381388,1.835628,1
782,WIKI4,SIDM00813,4.567125,4.115607,1
783,BMS-536924,SIDM00156,2.4924352,3.0951350000000004,1
784,Uprosertib,SIDM00833,5.0004053,5.408262000000001,1
785,AGI-5198,SIDM00813,4.371725,3.842013,1
786,AZD7762,SIDM00258,0.99063146,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.1811876,-6.548958,1
788,Niraparib,SIDM00216,4.5719714,3.93053,1
789,ML323,SIDM00332,4.730725,5.15555,1
790,Venetoclax,SIDM00448,0.8279151,2.199683,1
791,OSI-027,SIDM00621,1.6208203,0.9035845,1
792,PD0325901,SIDM00441,-3.4174254,-2.9891745,1
793,Lapatinib,SIDM00491,3.9829533,3.885285,1
794,Vinblastine,SIDM00113,-1.9778221,-1.6090375,1
795,Sapitinib,SIDM00482,2.5420747,2.772847,1
796,RVX-208,SIDM00086,4.9167733,5.385999,1
797,I-BRD9,SIDM00544,3.9759824,4.346624,1
798,Wnt-C59,SIDM00262,3.3307016,4.552633,1
799,AZ960,SIDM00324,1.7252061,-0.257596,1
800,NVP-ADW742,SIDM00539,3.6323352,4.1592,1
801,IWP-2,SIDM00394,2.8456514,3.366618,1
802,AZD4547,SIDM00416,2.4720407,3.2047535,1
803,WZ4003,SIDM00292,5.103521,6.857058,1
804,XAV939,SIDM00482,3.0051963,2.266487,1
805,MK-8776,SIDM00118,2.838487,3.092557,1
806,Vinorelbine,SIDM00154,-3.1592927,-2.525001,1
807,VE-822,SIDM00274,4.5435185,3.774455,1
808,Ipatasertib,SIDM00111,4.4575186,3.753564,1
809,I-BRD9,SIDM01146,4.923179,4.362319,1
810,BMS-345541,SIDM00732,4.0536265,4.310449,1
811,BMS-345541,SIDM00541,3.2281384,4.1409025,1
812,NVP-ADW742,SIDM01102,3.564906,3.273198,1
813,Ulixertinib,SIDM01237,3.3396676,4.1118255,1
814,Olaparib,SIDM00668,2.932941,3.951286,1
815,I-BET-762,SIDM00974,3.0009367,3.629292,1
816,BMS-345541,SIDM00489,2.8479283,3.436412,1
817,Dabrafenib,SIDM01247,3.5612926,4.1038535,1
818,MN-64,SIDM00583,5.7806215,5.712041,1
819,Ulixertinib,SIDM01149,2.0954478,3.181061,1
820,LY2109761,SIDM00393,5.96153,5.61415,1
821,Entinostat,SIDM00003,1.6015091,1.426735,1
822,Palbociclib,SIDM00364,1.1465371,1.2879505,1
823,PRT062607,SIDM01205,2.9107049,2.454548,1
824,WIKI4,SIDM00205,3.8650854,3.654025,1
825,AZD4547,SIDM00680,3.4265668,4.166892666666667,1
826,Tamoxifen,SIDM00542,3.9468253,4.4546715,1
827,Trametinib,SIDM00679,0.27631596,-0.3267925,1
828,Osimertinib,SIDM00632,1.7856722,1.606104,1
829,Erlotinib,SIDM00308,2.782532,1.8881695,1
830,EPZ5676,SIDM00885,5.426618,5.117681,1
831,Dactolisib,SIDM00104,-1.7538981,-1.736081,1
832,Leflunomide,SIDM00976,5.804242,5.675821,1
833,SB505124,SIDM01233,4.3547864,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.172233,5.575384,1
835,Talazoparib,SIDM00289,0.24279094,-0.8723485,1
836,PD173074,SIDM01093,3.0527198,4.255533,1
837,Docetaxel,SIDM00543,-1.4738345,-2.607687333333333,1
838,CZC24832,SIDM01206,4.196809,4.24245,1
839,LGK974,SIDM00343,4.0205846,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,0.07471144,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.2330427,5.942512000000001,1
842,AZD7762,SIDM00539,0.65898526,-0.5161746666666667,1
843,PLX-4720,SIDM00971,4.9687295,5.755802666666667,1
844,Ibrutinib,SIDM00688,2.8456805,3.41599,1
845,Rapamycin,SIDM00174,-1.8493819,-3.052181,1
846,Epirubicin,SIDM01175,2.6518917,1.486215,1
847,GSK343,SIDM00099,5.3355365,6.1920905,1
848,P22077,SIDM00539,5.3677435,4.655571,1
849,Luminespib,SIDM00277,-4.8795366,-3.9189195,1
850,Temozolomide,SIDM00517,7.067817,5.836973,1
851,Pictilisib,SIDM00377,0.83347857,0.4810603333333333,1
852,ABT737,SIDM00120,3.1037257,4.30424,1
853,Obatoclax Mesylate,SIDM00448,-0.37275517,0.0528765,1
854,VE821,SIDM00487,3.3163464,2.83823,1
855,Lapatinib,SIDM00889,2.1240604,2.498246,1
856,Buparlisib,SIDM00487,1.3416674,0.675281,1
857,I-BRD9,SIDM00180,4.6797595,5.916718,1
858,Buparlisib,SIDM00308,1.2082418,0.607357,1
859,GSK1904529A,SIDM01120,3.6536953,3.161773,1
860,MK-2206,SIDM00528,1.1771445,0.1063005,1
861,Gemcitabine,SIDM00565,-2.8838637,-3.4544153333333334,1
862,BMS-345541,SIDM00445,3.895158,2.5977745,1
863,IWP-2,SIDM00193,2.618828,3.164829,1
864,GDC0810,SIDM00302,4.845154,5.208002,1
865,Linsitinib,SIDM00826,1.810318,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.409472,4.303181,1
867,Cediranib,SIDM00537,1.7967432,1.898705,1
868,AZD3759,SIDM00976,3.6503203,3.146413,1
869,LGK974,SIDM00612,4.5036864,4.5903875,1
870,Cediranib,SIDM00056,2.0215976,1.8527,1
871,GSK2606414,SIDM00758,4.228191,4.856177,1
872,PFI3,SIDM00420,5.7986383,5.608977,1
873,AZD8055,SIDM00833,1.5205561,2.1400395,1
874,Linsitinib,SIDM00094,3.3794343,3.7899405,1
875,PLX-4720,SIDM00324,3.523645,4.4355883333333335,1
876,GSK2578215A,SIDM00591,4.247785,2.412121,1
877,I-BRD9,SIDM00592,4.044016,3.839586,1
878,Niraparib,SIDM00606,4.551234,4.590887,1
879,BMS-536924,SIDM00203,0.75728595,1.302424,1
880,Gefitinib,SIDM01064,2.2068472,2.608511,1
881,Pevonedistat,SIDM00285,-1.6126776,-0.648672,1
882,Daporinad,SIDM00472,-2.296423,-0.569979,1
883,Savolitinib,SIDM00917,1.4140704,1.149607,1
884,AGI-5198,SIDM00540,5.262593,5.563837,1
885,Crizotinib,SIDM00975,2.950154,3.167436,1
886,Sorafenib,SIDM00277,-1.2800786,-1.4240849999999998,1
887,Alpelisib,SIDM00043,2.769199,2.875366,1
888,Alpelisib,SIDM01205,3.405821,3.54439,1
889,Uprosertib,SIDM00889,1.904339,0.217612,1
890,UMI-77,SIDM01047,2.3237991,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-0.8848293,-1.1573925,1
892,Linsitinib,SIDM01163,4.7354426,3.6651545,1
893,Trametinib,SIDM00655,1.9431611,1.68772,1
894,AZ960,SIDM00834,4.1110487,4.972692,1
895,Buparlisib,SIDM00569,1.0923704,0.764833,1
896,SCH772984,SIDM00243,2.1954703,1.895984,1
897,AZD5363,SIDM00732,3.4446418,3.670342,1
898,AMG-319,SIDM00569,4.5639524,3.768875,1
899,Sepantronium bromide,SIDM00579,-2.5989897,0.360967,1
900,OTX015,SIDM00826,3.0096207,2.345154,1
901,PD173074,SIDM00416,2.8979838,2.649958,1
902,Cediranib,SIDM01126,2.3957741,1.783016,1
903,Cisplatin,SIDM00326,2.3749633,2.638646,1
904,ML323,SIDM00211,3.1758454,2.551508,1
905,AZD8186,SIDM00438,2.626585,3.852477,1
906,I-BET-762,SIDM00553,1.3692427,2.677082,1
907,GSK591,SIDM00384,3.1137292,2.74159,1
908,Cyclophosphamide,SIDM00971,6.2130075,6.144244,1
909,Sapitinib,SIDM00621,6.3114047,5.666476,1
910,Leflunomide,SIDM00269,4.4462676,5.119051,1
911,VE821,SIDM00817,5.4219575,4.261795,1
912,Dinaciclib,SIDM00102,-0.4379246,-0.808781,1
913,Cytarabine,SIDM00384,-1.0584098,-2.534185,1
914,Niraparib,SIDM01159,4.766698,4.952933,1
915,AZD7762,SIDM00863,-1.2531159,-1.459682,1
916,AZD5363,SIDM00520,4.1369042,3.259521,1
917,Sepantronium bromide,SIDM00539,-3.2723653,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.5764031,3.3064325,1
919,VE-822,SIDM00721,4.5671744,4.55809,1
920,Cytarabine,SIDM00971,3.8774085,3.507725,1
921,Crizotinib,SIDM00969,2.4658897,1.740469,1
922,Trametinib,SIDM00579,-2.1103537,-1.4274165,1
923,Cisplatin,SIDM00905,2.452554,2.185283333333333,1
924,Dabrafenib,SIDM00591,4.4964137,3.9558605,1
925,EPZ004777,SIDM01247,4.8534384,4.348324,1
926,Trametinib,SIDM00551,-0.26595077,-2.325783,1
927,Linsitinib,SIDM00841,2.5258791,3.1614955,1
928,BIBR-1532,SIDM00835,6.423404,5.581628,1
929,UMI-77,SIDM00679,5.130532,4.023092,1
930,I-BRD9,SIDM01247,4.000508,2.615107,1
931,Paclitaxel,SIDM00483,-0.28803155,-0.70484,1
932,AGI-6780,SIDM00324,2.5421154,1.6871675,1
933,P22077,SIDM00550,3.7380059,4.647392,1
934,Linsitinib,SIDM00441,2.3715334,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.467809,3.411874,1
936,MIM1,SIDM00113,5.4969172,5.236097,1
937,Sabutoclax,SIDM00930,0.43640003,-0.635141,1
938,OTX015,SIDM00250,1.3503836,4.405693,1
939,Entospletinib,SIDM00929,3.1681023,3.289124,1
940,AZD5363,SIDM00465,4.3232193,4.511834,1
941,PF-4708671,SIDM00971,5.1741877,3.9385975,1
942,LGK974,SIDM00137,3.9576728,4.3079575000000006,1
943,ML323,SIDM00101,5.120701,4.479902,1
944,MK-1775,SIDM01146,0.34851485,0.603677,1
945,GSK591,SIDM00420,4.9523835,4.825769,1
946,MIRA-1,SIDM00964,4.6800094,6.366225,1
947,Dasatinib,SIDM00417,1.6656394,2.195929,1
948,Nilotinib,SIDM00541,3.672018,3.954562,1
