,Drug name,Sanger ID,result,IC50,fold_y
476,EPZ004777,SIDM01161,5.8692913,5.386116,1
477,Sapitinib,SIDM00064,4.9363565,3.898182,1
478,Ipatasertib,SIDM00094,4.9347143,3.915449,1
479,Niraparib,SIDM00758,5.278591,3.896932,1
480,Palbociclib,SIDM00332,1.9827731,2.5010235,1
481,EPZ004777,SIDM00332,6.160248,6.665198,1
482,Axitinib,SIDM01187,4.3324814,3.614132,1
483,Ruxolitinib,SIDM00551,4.804286,4.6323755,1
484,Temozolomide,SIDM00520,6.4593506,5.9766,1
485,PCI-34051,SIDM00120,6.636821,6.266057,1
486,CZC24832,SIDM00539,5.048196,5.417452,1
487,Leflunomide,SIDM00561,2.7791593,4.418363,1
488,GSK1904529A,SIDM00539,3.428446,4.62199,1
489,AZD6738,SIDM00551,2.2808547,0.5597365,1
490,WZ4003,SIDM00094,4.565467,5.813592,1
491,Nutlin-3a (-),SIDM00136,5.85406,5.6007865,1
492,Savolitinib,SIDM00517,3.2513254,2.751513,1
493,OTX015,SIDM00136,5.5611963,0.326751,1
494,Obatoclax Mesylate,SIDM00332,0.8160259,0.67227,1
495,AZD6738,SIDM01247,2.0025558,1.297678,1
496,Vinorelbine,SIDM01229,-4.1363735,-3.422718,1
497,Vinorelbine,SIDM01175,-2.547686,-1.9378295,1
498,XAV939,SIDM00520,4.236515,4.2874235,1
499,PD0325901,SIDM00537,-0.9379234,-1.438533,1
500,Wnt-C59,SIDM00699,4.1334867,4.103479999999999,1
501,Pevonedistat,SIDM00537,1.0299662,1.722921,1
502,Sapitinib,SIDM01093,3.9153254,3.727952,1
503,Ipatasertib,SIDM01187,3.70752,3.327421,1
504,PFI3,SIDM00537,4.3489695,5.299408,1
505,VE-822,SIDM00517,5.359314,4.912647,1
506,GSK2578215A,SIDM00793,4.992422,5.62088,1
507,MK-2206,SIDM00244,3.2180343,2.052915,1
508,Linsitinib,SIDM01187,3.2111113,5.1914845,1
509,AGI-6780,SIDM00551,3.3395102,2.712747,1
510,LCL161,SIDM00551,4.8915243,4.710575,1
511,OF-1,SIDM00244,4.7452526,3.950627,1
512,GSK2606414,SIDM00291,3.10757,2.80195,1
513,Afuresertib,SIDM01175,2.5597532,3.26263,1
514,Cediranib,SIDM01161,1.8761786,2.320498,1
515,Gemcitabine,SIDM00094,-2.9303937,-1.407306,1
516,Vorinostat,SIDM00120,1.7212684,3.671495,1
517,ABT737,SIDM00332,4.135672,2.246405,1
518,Leflunomide,SIDM00332,5.299288,5.442442,1
519,Palbociclib,SIDM00520,2.292085,1.9074345,1
520,GSK2606414,SIDM01233,3.7580245,4.168855,1
521,Cediranib,SIDM00561,0.23542228,1.053031,1
522,Gemcitabine,SIDM00699,-1.7397245,0.5211709999999999,1
523,AZD3759,SIDM00699,3.2912061,3.703836,1
524,OSI-027,SIDM00136,2.963618,2.6518665,1
525,LCL161,SIDM00120,5.541721,5.0571915,1
526,MK-8776,SIDM00565,4.685851,4.463366,1
527,Dasatinib,SIDM01114,-0.15115628,-0.113374,1
528,Ulixertinib,SIDM01233,3.3086867,3.6026005,1
529,Gemcitabine,SIDM00496,-3.4322994,-1.133177,1
530,AZ960,SIDM00539,3.4478338,3.591764,1
531,GDC0810,SIDM01175,5.4094267,5.054793,1
532,PRT062607,SIDM00244,4.8128576,1.059563,1
533,Foretinib,SIDM00561,-1.6397669,0.897757,1
534,PD173074,SIDM00793,3.2410223,3.0782480000000003,1
535,AGI-6780,SIDM01090,2.932487,2.3986945,1
536,CZC24832,SIDM00064,5.614636,5.819146,1
537,SCH772984,SIDM01161,2.7956517,1.783543,1
538,Venetoclax,SIDM01229,0.6640162,1.888524,1
539,AGI-5198,SIDM01233,5.145975,5.702127,1
540,MIM1,SIDM00561,1.822346,2.2704,1
541,Cytarabine,SIDM00136,3.554797,1.106887,1
542,UMI-77,SIDM00496,3.5269291,1.567404,1
543,Sapitinib,SIDM00174,4.871936,2.89463,1
544,Venetoclax,SIDM00551,2.6450155,2.220256,1
545,PFI3,SIDM00291,4.9069157,5.797685,1
546,BMS-345541,SIDM00793,2.5742586,2.0285485000000003,1
547,Sapitinib,SIDM00244,5.5749245,0.783795,1
548,Talazoparib,SIDM00793,2.872278,4.5605785,1
549,Vinorelbine,SIDM00517,-2.7063754,-5.558865,1
550,WZ4003,SIDM00539,3.7674398,5.687616,1
551,NVP-ADW742,SIDM00094,3.9812932,4.62472,1
552,Camptothecin,SIDM01187,0.73082215,-2.13024,1
553,ABT737,SIDM00537,3.614455,1.76397,1
554,GSK343,SIDM00332,4.030306,4.934241999999999,1
555,PCI-34051,SIDM00520,5.1841993,5.859054,1
556,XAV939,SIDM00496,4.290044,4.619320999999999,1
557,IWP-2,SIDM00837,2.3576624,3.029049,1
558,Camptothecin,SIDM01093,-2.127556,-0.26675,1
559,PRT062607,SIDM00064,3.770824,3.610163,1
560,Dactolisib,SIDM01187,-1.0946702,-0.463752,1
561,P22077,SIDM00496,5.9054317,3.259634,1
562,GSK2578215A,SIDM00517,6.095253,5.549367,1
563,AZD4547,SIDM01229,3.1270535,2.6206793333333334,1
564,AZD3759,SIDM00120,3.617539,3.668804,1
565,MK-1775,SIDM00064,1.3526899,0.362204,1
566,GSK1904529A,SIDM00291,2.8966582,2.905607,1
567,Cytarabine,SIDM00565,2.207258,0.994509,1
568,Navitoclax,SIDM00551,3.329684,3.287984,1
569,Dasatinib,SIDM01233,-0.056454495,0.704099,1
570,Daporinad,SIDM01161,-3.0104816,-3.3533485,1
571,AZ960,SIDM00837,1.6818911,0.287183,1
572,SCH772984,SIDM00539,1.5452482,3.631182,1
573,Ulixertinib,SIDM00793,3.1765494,3.7495005,1
574,LGK974,SIDM00793,3.5887413,3.5203205,1
575,MK-1775,SIDM00136,2.1282017,-0.924344,1
576,UMI-77,SIDM00551,2.9077756,1.80821,1
577,LY2109761,SIDM00094,6.143774,5.769536,1
578,MK-1775,SIDM00174,1.1104463,-0.399282,1
579,AZD4547,SIDM00174,2.0813642,1.4193516666666666,1
580,Ulixertinib,SIDM00565,3.4966514,4.911607,1
581,EPZ004777,SIDM00244,5.6724625,5.638743,1
582,Irinotecan,SIDM00064,2.686042,2.000251,1
583,Dabrafenib,SIDM01175,4.02314,6.288489,1
584,I-BRD9,SIDM00565,4.025348,5.644326,1
585,Cyclophosphamide,SIDM01114,4.933263,5.207549,1
586,GSK2606414,SIDM00120,4.990724,4.507128,1
587,AZD6738,SIDM01093,2.5517106,2.830896,1
588,PLX-4720,SIDM00537,4.9896226,4.308920666666666,1
589,ML323,SIDM01090,4.810133,3.842284,1
590,WEHI-539,SIDM00517,5.245449,5.509066,1
591,Navitoclax,SIDM00064,2.3843236,1.7214565,1
592,Osimertinib,SIDM00077,2.181999,3.062718,1
593,Venetoclax,SIDM01161,3.6180441,3.678697,1
594,Sapitinib,SIDM00520,5.9012904,4.98144,1
595,NVP-ADW742,SIDM00551,2.5036623,2.531468,1
596,Pictilisib,SIDM00174,1.3456038,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-1.5049275,1.054751,1
598,BMS-536924,SIDM01233,2.0535855,3.1269236666666664,1
599,Gefitinib,SIDM00699,2.9091094,3.1572059999999995,1
600,Ipatasertib,SIDM01175,2.721023,4.250791,1
601,Wee1 Inhibitor,SIDM00539,2.8625402,3.1787845,1
602,CZC24832,SIDM00517,6.1005573,4.970802,1
603,Alpelisib,SIDM00537,2.5440056,1.33831,1
604,Foretinib,SIDM00565,0.90358436,0.2758349999999999,1
605,AZD5363,SIDM00094,4.1286407,3.78665,1
606,MN-64,SIDM00719,4.5343122,5.554805,1
607,Temozolomide,SIDM01187,7.0447607,7.854548,1
608,AZD5363,SIDM00517,4.3921947,4.661633,1
609,AGI-5198,SIDM00699,5.264648,4.167915,1
610,Cyclophosphamide,SIDM01093,5.131294,5.320027,1
611,AZD5363,SIDM01090,3.2753203,2.626125,1
612,Navitoclax,SIDM01229,1.0028797,2.4345795,1
613,GSK1904529A,SIDM00496,3.6519027,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-5.360551,-5.256863,1
615,Alisertib,SIDM00174,2.776312,1.3107645,1
616,LY2109761,SIDM01229,5.2131443,5.573899,1
617,Camptothecin,SIDM00520,-2.0119421,-0.660407,1
618,AMG-319,SIDM00174,4.564696,4.942843,1
619,Uprosertib,SIDM00094,5.4611607,5.4800665,1
620,Cyclophosphamide,SIDM00517,5.7713284,6.000228,1
621,AZ960,SIDM01114,2.0489142,0.446916,1
622,AMG-319,SIDM00332,4.9256253,6.770705,1
623,Gefitinib,SIDM01175,2.7431939,4.276121,1
624,Temozolomide,SIDM00551,6.6380353,4.806386,1
625,WEHI-539,SIDM00174,5.487352,5.722553,1
626,Taselisib,SIDM01187,1.7715734,1.046366,1
627,GSK2606414,SIDM00244,4.51815,3.490869,1
628,PCI-34051,SIDM01114,5.2119713,4.315664,1
629,PLX-4720,SIDM00077,4.8237877,4.317983666666667,1
630,Dactolisib,SIDM00539,-0.9546895,-0.1065899999999999,1
631,Savolitinib,SIDM00551,3.3236303,3.24573,1
632,AZD5582,SIDM00120,2.9737582,3.68764,1
633,Nilotinib,SIDM00077,3.9195502,3.6351845,1
634,AZ6102,SIDM00496,3.3868468,3.167231,1
635,PD0325901,SIDM01187,1.7187945,4.309752,1
636,Dasatinib,SIDM00077,-1.4671618,-1.244429,1
637,BIBR-1532,SIDM00496,5.673106,5.084969,1
638,Sapitinib,SIDM00551,3.3649986,1.588091,1
639,PLX-4720,SIDM00064,4.634721,4.515376,1
640,OTX015,SIDM00077,3.1142347,2.693205,1
641,BMS-345541,SIDM00551,3.5123403,2.763508,1
642,Camptothecin,SIDM01229,-4.517844,-2.96192,1
643,CZC24832,SIDM00244,5.221635,4.055492,1
644,Pevonedistat,SIDM00565,1.3731087,1.327453,1
645,I-BET-762,SIDM00758,3.25067,3.7394885,1
646,Docetaxel,SIDM00758,-3.3475482,-2.7507516666666665,1
647,Cytarabine,SIDM01229,-0.5641759,0.5986395,1
648,AZD6738,SIDM00120,2.708872,2.220015,1
649,Erlotinib,SIDM00174,3.3345711,3.984537,1
650,VE-822,SIDM00094,4.9375267,5.359255,1
651,Cyclophosphamide,SIDM01229,5.4184484,5.408189,1
652,Cytarabine,SIDM00699,1.0336058,3.4804135,1
653,Nilotinib,SIDM00793,3.429449,2.6666425,1
654,AZ960,SIDM00332,3.2142498,0.86235,1
655,AZD7762,SIDM01229,0.028852822,-0.3185316666666667,1
656,Venetoclax,SIDM00496,3.406153,2.678932,1
657,GSK2578215A,SIDM01175,5.283107,6.644426,1
658,Docetaxel,SIDM00174,-3.9177756,-6.017108,1
659,BMS-345541,SIDM01247,2.1713855,2.163227,1
660,IWP-2,SIDM00699,2.9113557,3.359515,1
661,AZ6102,SIDM01247,2.7644856,2.057599,1
662,Docetaxel,SIDM00094,-2.5159342,-2.023225,1
663,MN-64,SIDM01161,5.189657,4.76319,1
664,Dactinomycin,SIDM00758,-2.9966938,-3.678071,1
665,WEHI-539,SIDM01093,4.493309,5.614579,1
666,MK-1775,SIDM00291,-0.59571713,1.823493,1
667,Rapamycin,SIDM01175,-1.850626,-0.996568,1
668,BMS-536924,SIDM00136,3.1241872,0.748912,1
669,Epirubicin,SIDM01229,-2.324487,-0.384876,1
670,Nutlin-3a (-),SIDM00332,4.7349076,5.8818280000000005,1
671,Entinostat,SIDM00699,0.526659,1.971892,1
672,Dinaciclib,SIDM00837,-3.7105596,-2.013578,1
673,Trametinib,SIDM00537,-1.1525378,-0.393151,1
674,Talazoparib,SIDM00291,2.5862286,3.5710180000000005,1
675,AZ6102,SIDM00332,3.9053452,2.09305,1
676,Paclitaxel,SIDM00517,-2.140856,-3.603984,1
677,Cyclophosphamide,SIDM00699,5.3218284,6.137178,1
678,Lapatinib,SIDM01233,2.5634181,2.8740110000000003,1
679,GDC0810,SIDM00136,6.0336437,4.998154,1
680,Savolitinib,SIDM00094,3.2195008,3.702266,1
681,AZD5582,SIDM01114,2.571852,3.011018,1
682,Ibrutinib,SIDM01090,5.5192604,5.573429,1
683,EPZ5676,SIDM01187,6.000442,6.543222,1
684,Luminespib,SIDM00291,-3.0883787,-2.747173,1
685,AZD3759,SIDM00077,3.1714942,3.383225,1
686,OF-1,SIDM01247,3.8121014,3.262492,1
687,BMS-754807,SIDM01233,1.8109611,1.758561,1
688,MK-2206,SIDM00332,1.5496359,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.1691923,4.2200655000000005,1
690,Cediranib,SIDM00077,1.8249861,2.068925,1
691,BIBR-1532,SIDM00136,5.8648214,6.073181,1
692,Olaparib,SIDM00094,4.4886894,4.155428333333333,1
693,VE821,SIDM00496,5.0884695,3.522816,1
694,AZD7762,SIDM01090,0.5274306,-0.901151,1
695,BIBR-1532,SIDM00077,5.7220287,4.338402,1
696,Buparlisib,SIDM00064,1.7730346,1.034761,1
697,Crizotinib,SIDM00551,3.9109077,1.281974,1
698,Ipatasertib,SIDM00758,4.314301,1.918335,1
699,Dabrafenib,SIDM00551,4.92486,5.431491,1
700,AZD3759,SIDM00539,1.8729519,2.53254,1
701,LY2109761,SIDM00332,5.3892107,8.041048,1
702,AZD5363,SIDM00699,2.1380446,4.156835,1
703,Dactolisib,SIDM00537,-1.3191342,-1.1063635,1
704,5-Fluorouracil,SIDM00077,5.377721,5.639843,1
705,EPZ5676,SIDM01090,5.873314,4.245368,1
706,MN-64,SIDM00332,4.9060717,6.115442,1
707,AZ960,SIDM00291,3.4769127,2.774569,1
708,Dactinomycin,SIDM00539,-2.4276543,-3.124338,1
709,Dinaciclib,SIDM00551,-2.713875,-3.513379,1
710,Camptothecin,SIDM00539,0.6153477,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,1.8168513,1.246536,1
712,IWP-2,SIDM00064,3.52233,3.039489,1
713,Entinostat,SIDM00561,-1.0466886,0.3761485,1
714,AGI-5198,SIDM00539,5.0717115,4.678068,1
715,Rapamycin,SIDM00496,-1.0674133,-0.782394,1
716,AZD3759,SIDM01161,3.3173335,3.091065,1
717,Leflunomide,SIDM00837,4.810338,5.478498,1
718,Vorinostat,SIDM01114,0.9434976,0.8809199999999999,1
719,BIBR-1532,SIDM00120,6.5342655,5.455631,1
720,AZ6102,SIDM00793,3.0334384,3.670786,1
721,Temozolomide,SIDM01093,5.778543,6.5917995000000005,1
722,GSK343,SIDM01114,4.004328,3.529765,1
723,Obatoclax Mesylate,SIDM00551,0.46416646,-1.2003705,1
724,WEHI-539,SIDM00064,3.6642697,3.795315,1
725,WEHI-539,SIDM00244,2.9017448,1.550888,1
726,Afuresertib,SIDM00291,1.888707,2.390362,1
727,Savolitinib,SIDM00064,3.0838802,3.31566,1
728,EPZ5676,SIDM01247,5.569836,4.378183,1
729,Vorinostat,SIDM00561,-0.3463686,0.2734479999999999,1
730,GSK2578215A,SIDM00244,5.166072,5.211916,1
731,Dasatinib,SIDM00094,0.60926324,1.408042,1
732,Ulixertinib,SIDM00136,3.2891319,0.0989739999999999,1
733,Crizotinib,SIDM00136,3.653277,1.75803,1
734,Taselisib,SIDM00077,2.537805,0.01704,1
735,BMS-536924,SIDM00561,0.0137378,1.608236,1
736,AZ960,SIDM00520,1.9070989,1.717318,1
737,Navitoclax,SIDM00517,3.8459451,2.3158700000000003,1
738,OSI-027,SIDM01233,2.8239896,0.602041,1
739,RVX-208,SIDM00551,5.7748303,4.489103,1
740,BMS-345541,SIDM00174,3.84334,4.3084515,1
741,Nilotinib,SIDM01229,3.3277931,3.3940985,1
742,GSK591,SIDM00136,6.087489,3.556851,1
743,Rapamycin,SIDM00539,-2.0483217,-1.964537,1
744,MK-1775,SIDM00561,-1.4582204,-1.195895,1
745,PRT062607,SIDM01247,2.622559,2.596223,1
746,EPZ004777,SIDM01175,5.46277,7.2175,1
747,Irinotecan,SIDM00537,2.4972775,2.294421,1
748,Cediranib,SIDM00517,2.5223567,1.070638,1
749,NVP-ADW742,SIDM00758,3.1308296,4.340619,1
750,Entospletinib,SIDM00537,3.7490456,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.4562683,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.2978764,4.788271,1
753,AZD5582,SIDM01161,0.92931557,1.862544,1
754,Alisertib,SIDM00551,2.1102145,1.3031715,1
755,Niraparib,SIDM00174,5.62877,4.769688,1
756,Sabutoclax,SIDM00496,0.25268054,1.126572,1
757,Navitoclax,SIDM01161,3.3443015,2.8488525,1
758,AZD6738,SIDM00517,3.9574149,1.9401345,1
759,Uprosertib,SIDM01247,0.6334387,1.0421115,1
760,Osimertinib,SIDM00565,1.0394291,1.409739,1
761,Tamoxifen,SIDM01093,3.70422,4.0465515,1
762,Erlotinib,SIDM00520,3.2905817,2.593646,1
763,GDC0810,SIDM00120,6.2286825,5.707473,1
764,EPZ5676,SIDM00537,4.858899,5.295047,1
765,Dinaciclib,SIDM00077,-1.8385977,-2.206708,1
766,Ibrutinib,SIDM00094,6.7034082,5.995803,1
767,AMG-319,SIDM00136,6.175411,6.142713,1
768,VX-11e,SIDM00539,2.710665,2.6463015,1
769,Irinotecan,SIDM01233,4.137118,5.906862,1
770,Trametinib,SIDM00520,1.3552679,0.621817,1
771,GDC0810,SIDM01229,4.470848,5.350926,1
772,LGK974,SIDM00291,2.8885665,3.5163795,1
773,Alisertib,SIDM01175,1.419491,4.041083,1
774,Epirubicin,SIDM00174,-0.89059967,-0.865413,1
775,Afuresertib,SIDM00094,4.0354176,3.813698,1
776,Dactolisib,SIDM00244,-1.7788862,-3.3420505,1
777,Ulixertinib,SIDM00537,1.5336715,1.737486,1
778,Trametinib,SIDM00699,2.7538183,2.91657,1
779,AZD8186,SIDM00537,2.2528136,2.9183665000000003,1
780,Vinblastine,SIDM00520,-2.6618838,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-4.2860622,-5.3714495,1
782,WEHI-539,SIDM00793,4.086152,4.207626,1
783,Olaparib,SIDM00793,3.7785294,4.661116666666667,1
784,UMI-77,SIDM00565,1.6410832,4.426413,1
785,Ruxolitinib,SIDM00174,3.7696133,4.1352175,1
786,Ipatasertib,SIDM00244,5.082158,4.274935,1
787,EPZ5676,SIDM00520,6.825949,6.523754,1
788,Vorinostat,SIDM00136,2.0006857,0.9562025,1
789,Temozolomide,SIDM00793,6.102085,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,4.000358,4.2512375,1
791,LCL161,SIDM01090,4.25375,4.015157,1
792,PD173074,SIDM00699,4.1722145,4.173756,1
793,EPZ5676,SIDM00539,6.0471354,6.152163,1
794,Savolitinib,SIDM00561,0.69773424,1.398091,1
795,Osimertinib,SIDM00094,3.0559375,2.191227,1
796,Dactinomycin,SIDM00120,-2.6054723,-0.616462,1
797,AZD6738,SIDM01175,2.783881,4.3376135,1
798,Vinorelbine,SIDM00136,-0.21512836,-5.1176245,1
799,WEHI-539,SIDM00332,4.6565576,3.026824,1
800,BMS-345541,SIDM00537,3.6025808,3.1716045,1
801,BMS-754807,SIDM00136,2.051519,-1.4329275,1
802,SCH772984,SIDM01093,3.184612,4.361179,1
803,Buparlisib,SIDM00537,0.47039202,0.369063,1
804,Dabrafenib,SIDM00758,4.044893,3.7684915,1
805,LGK974,SIDM00537,3.2667472,3.657959,1
806,Buparlisib,SIDM00174,1.3465492,-0.737503,1
807,NVP-ADW742,SIDM01175,3.465964,6.103876,1
808,MK-8776,SIDM00064,4.404619,4.537834,1
809,I-BET-762,SIDM00496,4.8760977,2.3780465,1
810,ML323,SIDM00517,4.983385,6.602659,1
811,AT13148,SIDM00699,3.5730972,6.14568,1
812,IWP-2,SIDM00332,2.6654975,3.685837,1
813,EPZ004777,SIDM00496,6.412039,5.239564,1
814,LY2109761,SIDM01090,5.2107615,5.519518,1
815,Gefitinib,SIDM00520,2.828704,3.1532145,1
816,P22077,SIDM00758,6.4299526,4.419882,1
817,Pictilisib,SIDM00565,0.51903963,0.2600553333333333,1
818,Docetaxel,SIDM00551,-2.997006,-6.875458,1
819,Fulvestrant,SIDM01090,4.264966,3.200624,1
820,Paclitaxel,SIDM01229,-2.792908,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,0.9274054,4.0945045,1
822,PFI3,SIDM00551,6.0277023,4.284592,1
823,Pictilisib,SIDM01175,1.3472711,1.3822963333333331,1
824,AZD3759,SIDM00332,3.3505547,3.319757,1
825,I-BRD9,SIDM01161,4.9105625,3.251631,1
826,Venetoclax,SIDM00244,1.9579246,1.250362,1
827,Bortezomib,SIDM01247,-5.055401,-5.500026999999999,1
828,EPZ004777,SIDM01229,5.282677,4.97649,1
829,Cytarabine,SIDM00291,0.014251174,-0.2901355,1
830,Entospletinib,SIDM00174,4.6423306,1.896645,1
831,GSK343,SIDM00537,3.6177754,4.1533595000000005,1
832,VE-822,SIDM01161,3.9377546,4.471274,1
833,Trametinib,SIDM00332,0.70878613,0.167775,1
834,Cytarabine,SIDM00793,0.6385413,2.4838105,1
835,MK-2206,SIDM00291,2.5765364,2.937705,1
836,NVP-ADW742,SIDM00291,1.3726323,1.479178,1
837,Nilotinib,SIDM00551,3.7506251,2.9142015,1
838,PRT062607,SIDM00537,3.925526,2.421899,1
839,Nutlin-3a (-),SIDM00244,2.74215,1.181207,1
840,WZ4003,SIDM00064,3.8727477,3.639677,1
841,Dactinomycin,SIDM00291,-4.457798,-3.694568,1
842,P22077,SIDM01233,4.4171124,3.61517,1
843,VX-11e,SIDM01114,3.1560187,3.327074,1
844,Sorafenib,SIDM00758,3.2265518,3.069876,1
845,Wnt-C59,SIDM00520,4.042225,4.016253,1
846,VX-11e,SIDM00699,4.3026223,5.2088035,1
847,PLX-4720,SIDM00719,4.9086466,5.752554333333333,1
848,PFI3,SIDM00120,6.106129,6.033199,1
849,EPZ004777,SIDM00291,5.116585,4.893466,1
850,Vinorelbine,SIDM00120,-2.5990777,-4.442603,1
851,PLX-4720,SIDM01114,4.423899,4.3199250000000005,1
852,AZD8186,SIDM00517,2.928358,2.2070845,1
853,Dasatinib,SIDM00136,4.9849167,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.94482756,1.461685,1
855,Sorafenib,SIDM01090,3.0216358,1.7019625,1
856,Entospletinib,SIDM01114,3.767803,2.743426,1
857,Linsitinib,SIDM01093,3.23996,3.583191,1
858,MN-64,SIDM01093,5.029195,5.586693,1
859,AZD7762,SIDM00793,-0.7047797,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,2.859612,3.913017,1
861,ABT737,SIDM00520,3.7798827,4.225219,1
862,Sabutoclax,SIDM01090,-0.34035578,-0.794483,1
863,Nutlin-3a (-),SIDM00496,6.1106787,4.8006905,1
864,Rapamycin,SIDM00064,-0.01854348,-3.236959,1
865,Epirubicin,SIDM00537,-0.7434396,-1.882652,1
866,AZD3759,SIDM00561,1.3786613,2.385913,1
867,Foretinib,SIDM01175,1.5065073,3.6484725,1
868,Niraparib,SIDM00520,5.453711,5.483143,1
869,AZ6102,SIDM00520,3.9805977,2.927954,1
870,Temozolomide,SIDM01114,6.1172233,6.1308845000000005,1
871,Pictilisib,SIDM00136,1.68798,0.7340803333333333,1
872,Epirubicin,SIDM00539,0.8716592,-0.605314,1
873,Niraparib,SIDM00537,4.5197835,4.433114,1
874,Niraparib,SIDM01233,5.729854,6.304951,1
875,UMI-77,SIDM00517,3.3836663,2.673831,1
876,Sepantronium bromide,SIDM00837,-4.3591776,-2.92511,1
877,Linsitinib,SIDM00064,3.5237827,3.423805,1
878,PRT062607,SIDM00332,4.912943,5.741466,1
879,SB216763,SIDM01233,5.033846,5.626298,1
880,Erlotinib,SIDM01187,3.6275337,4.616881,1
881,Nutlin-3a (-),SIDM00064,4.7958007,3.96378,1
882,Cyclophosphamide,SIDM00064,5.640958,5.227519,1
883,MK-1775,SIDM01093,0.88255495,2.023506,1
884,Paclitaxel,SIDM00094,-0.75792104,-0.610133,1
885,Dinaciclib,SIDM00565,-1.7281239,-1.444518,1
886,VE-822,SIDM00539,3.1772177,2.91784,1
887,BMS-536924,SIDM00539,2.365568,3.229182,1
888,Vinblastine,SIDM01093,-3.4093182,-0.993796,1
889,Sabutoclax,SIDM00064,0.5152728,-0.782629,1
890,Oxaliplatin,SIDM00517,5.791735,5.190844,1
891,Linsitinib,SIDM00793,3.3433855,3.67139,1
892,AMG-319,SIDM00064,5.0530705,5.297099,1
893,Fulvestrant,SIDM00561,2.4293964,3.375675,1
894,Savolitinib,SIDM00120,4.386052,3.949798,1
895,GSK1904529A,SIDM01090,3.2845438,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,1.152819,-1.2165325,1
897,Camptothecin,SIDM00793,-2.6095257,-2.632277,1
898,Crizotinib,SIDM00565,2.8615644,3.708809,1
899,GSK2606414,SIDM00496,4.8028965,3.180163,1
900,Savolitinib,SIDM00565,4.249674,3.020102,1
901,GSK2606414,SIDM01114,4.074189,3.427324,1
902,SCH772984,SIDM00064,4.7650766,3.23971,1
903,5-Fluorouracil,SIDM00064,4.6727724,4.4501555,1
904,Rapamycin,SIDM00520,-2.2813451,-1.910889,1
905,SCH772984,SIDM00077,4.0588536,3.264368,1
906,I-BET-762,SIDM00561,0.71732044,0.7004785,1
907,Sorafenib,SIDM00077,3.1435542,2.548172,1
908,Osimertinib,SIDM00291,1.5970196,2.148796,1
909,BIBR-1532,SIDM00561,2.8247364,4.750732,1
910,Fulvestrant,SIDM00094,4.836206,4.049638666666667,1
911,NVP-ADW742,SIDM01233,1.9035239,3.117841,1
912,Sepantronium bromide,SIDM01161,-4.3206496,-4.400326,1
913,Palbociclib,SIDM00291,2.616095,2.656162,1
914,Camptothecin,SIDM01114,-2.837577,-3.837052,1
915,Docetaxel,SIDM01229,-4.923154,-3.850861666666667,1
916,GSK591,SIDM01187,5.1101227,6.221171,1
917,Afatinib,SIDM01090,2.405821,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.7941275,2.514673,1
919,PRT062607,SIDM00120,5.302211,5.86098,1
920,GSK591,SIDM00517,5.5318274,3.307936,1
921,Foretinib,SIDM00244,0.9975304,-1.1150255,1
922,Ipatasertib,SIDM00565,3.1614397,5.301502,1
923,MK-2206,SIDM00136,3.6835396,2.1598610000000003,1
924,PCI-34051,SIDM00837,4.6508465,5.147261,1
925,Talazoparib,SIDM00699,2.063617,4.2077195,1
926,Crizotinib,SIDM00332,3.6474936,3.1970355,1
927,Afuresertib,SIDM01187,3.0143461,2.091306,1
928,AT13148,SIDM00332,3.2153316,4.261325,1
929,AMG-319,SIDM00077,5.6149282,4.960018,1
930,BIBR-1532,SIDM00758,6.0996966,4.50366,1
931,UMI-77,SIDM00699,2.9689105,4.153647,1
932,Wee1 Inhibitor,SIDM01233,2.4662244,2.728205,1
933,Camptothecin,SIDM01175,-1.661034,1.257394,1
934,Dabrafenib,SIDM00496,4.3971252,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-0.32461327,-5.491789666666667,1
936,VX-11e,SIDM00064,4.16293,3.459124,1
937,CZC24832,SIDM00565,5.202385,5.991603,1
938,Oxaliplatin,SIDM01090,3.823064,3.56134,1
939,Vinorelbine,SIDM00174,-2.6082752,-5.767666999999999,1
940,Savolitinib,SIDM01247,2.0425937,1.575447,1
941,Nilotinib,SIDM01187,3.2733839,5.578955,1
942,Tamoxifen,SIDM00244,3.7275298,2.337184,1
943,AZ960,SIDM01247,0.5605909,0.186913,1
944,Ruxolitinib,SIDM01233,4.475848,5.47628,1
945,OTX015,SIDM00496,2.9688675,0.588778,1
946,Tamoxifen,SIDM01161,4.252383,3.9302455,1
947,ABT737,SIDM00539,2.1245058,1.684471,1
948,Navitoclax,SIDM00332,3.77362,1.7704114999999998,1
949,Lapatinib,SIDM00136,4.409046,2.204018,1
950,Navitoclax,SIDM01187,2.8139713,1.957301,1
