,Drug name,Sanger ID,result,IC50,fold_y
475,Cisplatin,SIDM00343,1.2961543,3.6090706666666654,1
476,GDC0810,SIDM00971,3.9615567,6.108105,1
477,Oxaliplatin,SIDM00600,2.092809,3.3688510000000003,1
478,Cisplatin,SIDM00264,1.3941112,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.9770145,2.894965,1
480,Fulvestrant,SIDM00156,2.9528077,3.9825883333333336,1
481,Sorafenib,SIDM00320,4.191576,2.42276,1
482,Oxaliplatin,SIDM00576,1.2608998,-0.495135,1
483,MIM1,SIDM00606,2.1310246,4.9906205,1
484,MIRA-1,SIDM00099,4.9860735,7.751935,1
485,Oxaliplatin,SIDM00182,2.2293863,6.6342535,1
486,Entospletinib,SIDM01097,-0.2890239,2.835772,1
487,Cisplatin,SIDM00599,-0.06363997,1.6191273333333334,1
488,Fulvestrant,SIDM01259,2.1249378,3.3148673333333334,1
489,MIRA-1,SIDM01064,3.6295333,5.297858,1
490,MK-1775,SIDM00394,1.4022628,0.668344,1
491,MK-1775,SIDM00732,0.5046251,1.129076,1
492,MIRA-1,SIDM00225,3.2397277,5.902991,1
493,MK-1775,SIDM00261,-1.3982987,-0.423202,1
494,BMS-536924,SIDM00632,-0.044748485,3.0117206666666667,1
495,Bortezomib,SIDM00418,4.0495825,-2.44871,1
496,MK-1775,SIDM00445,0.42580524,-0.557171,1
497,MK-1775,SIDM00553,-0.77900374,-1.631769,1
498,Sorafenib,SIDM00975,2.8596911,3.434507,1
499,GDC0810,SIDM01145,1.4063771,4.402784,1
500,Fulvestrant,SIDM00501,3.3187501,3.944217666666667,1
501,Entospletinib,SIDM00832,2.6896188,4.716274,1
502,Entospletinib,SIDM00541,1.6789227,2.028895,1
503,Oxaliplatin,SIDM00975,3.0280902,6.2817035,1
504,WIKI4,SIDM00216,0.0300937,3.775515,1
505,BMS-536924,SIDM00441,-0.10471493,0.2309646666666666,1
506,GDC0810,SIDM00969,3.217757,4.882522,1
507,Entospletinib,SIDM00491,1.7608517,3.336336,1
508,GDC0810,SIDM01175,4.1803665,5.054793,1
509,Oxaliplatin,SIDM00808,1.5754402,3.262715,1
510,LGK974,SIDM00417,-0.085341364,4.1858975,1
511,MIM1,SIDM00243,0.54900736,2.153004,1
512,Bortezomib,SIDM00491,2.7641299,-5.454847,1
513,Oxaliplatin,SIDM00948,1.5849429,3.4343285,1
514,MK-1775,SIDM01007,-1.2780052,-0.752273,1
515,Fulvestrant,SIDM00808,2.831188,3.140089333333333,1
516,MK-1775,SIDM00308,-0.1590306,-0.906253,1
517,Bortezomib,SIDM00417,2.7907083,-5.567562000000001,1
518,MIM1,SIDM00561,0.8950128,2.2704,1
519,MIM1,SIDM00975,1.8474553,3.1244565,1
520,GDC0810,SIDM00967,4.903158,6.44875,1
521,BMS-536924,SIDM00863,1.542126,2.7666703333333333,1
522,Cisplatin,SIDM01237,1.3902678,2.943936666666667,1
523,MIRA-1,SIDM00417,3.8998864,4.30583,1
524,LY2109761,SIDM00196,1.6731138,3.900264,1
525,WIKI4,SIDM00412,0.48835593,3.933252,1
526,Cisplatin,SIDM00394,1.3386406,1.6133143333333333,1
527,BMS-536924,SIDM00264,1.1327804,1.058801,1
528,Fulvestrant,SIDM00091,4.173066,5.061576666666666,1
529,Bortezomib,SIDM00388,1.398064,-4.913610500000001,1
530,Cisplatin,SIDM00951,-0.6135065,1.203831,1
531,Oxaliplatin,SIDM00544,2.2798264,3.2031855,1
532,LGK974,SIDM00962,-1.5646738,2.405263,1
533,Entospletinib,SIDM00350,1.7971567,3.276349,1
534,MK-1775,SIDM00483,2.5487955,2.592403,1
535,Oxaliplatin,SIDM00044,2.64681,5.180057,1
536,MK-1775,SIDM00289,-0.93577325,-0.733369,1
537,Bortezomib,SIDM00047,3.23766,-4.737644,1
538,Oxaliplatin,SIDM00317,3.2483933,8.201448,1
539,MIM1,SIDM00917,0.6226405,1.8193415,1
540,LGK974,SIDM00231,0.7048079,4.199068,1
541,WIKI4,SIDM01160,0.9795968,4.882053,1
542,MK-1775,SIDM00064,1.1476951,0.362204,1
543,Cisplatin,SIDM00600,0.38877922,0.6648649999999999,1
544,MIRA-1,SIDM01042,2.3538568,4.437791,1
545,LY2109761,SIDM00412,1.9082466,4.730588,1
546,Entospletinib,SIDM00100,3.6508596,4.396629,1
547,WIKI4,SIDM00379,1.1808617,3.210508,1
548,Cisplatin,SIDM01073,-0.16683006,1.499855333333333,1
549,LGK974,SIDM00793,0.62629,3.5203205,1
550,Sorafenib,SIDM00679,2.8280501,2.658786,1
551,MK-1775,SIDM00136,-0.18237604,-0.924344,1
552,Sorafenib,SIDM00732,2.701925,2.7112405,1
553,LY2109761,SIDM00094,3.297714,5.769536,1
554,WIKI4,SIDM01132,0.37061185,3.370777,1
555,MK-1775,SIDM00174,0.06782013,-0.399282,1
556,LY2109761,SIDM00842,1.9381113,5.009357,1
557,MIRA-1,SIDM00842,2.6592433,3.877936,1
558,GDC0810,SIDM00813,1.6801438,5.148802,1
559,MK-1775,SIDM00465,1.1800137,0.36176,1
560,MK-1775,SIDM00374,-0.07157445,-0.358379,1
561,Sorafenib,SIDM00145,1.5317553,2.217458,1
562,MK-1775,SIDM00417,1.2289686,0.151038,1
563,MIRA-1,SIDM00379,3.2707608,6.288379,1
564,LY2109761,SIDM00211,0.65504277,4.136675,1
565,Fulvestrant,SIDM00276,3.0368602,4.056259666666667,1
566,BMS-536924,SIDM01233,1.5160501,3.1269236666666664,1
567,Entospletinib,SIDM00971,3.8342755,5.021204,1
568,Fulvestrant,SIDM00377,3.464723,4.373708,1
569,LY2109761,SIDM00541,2.2499297,4.79655,1
570,MIM1,SIDM00781,2.7094212,4.6530655,1
571,WIKI4,SIDM00299,2.200385,4.916525,1
572,LGK974,SIDM00114,2.7950842,3.8663895,1
573,MIRA-1,SIDM01095,2.594584,5.138815,1
574,LY2109761,SIDM01160,3.0886216,4.689328,1
575,BMS-536924,SIDM00104,2.7024536,2.82357,1
576,MIM1,SIDM00262,0.98281056,4.6794725,1
577,Oxaliplatin,SIDM00311,2.001805,5.4427635,1
578,Cisplatin,SIDM00971,1.2452384,5.117161,1
579,Sorafenib,SIDM01183,2.9460685,1.965285,1
580,MIRA-1,SIDM00832,3.900583,6.320351,1
581,WIKI4,SIDM00242,-0.19306922,1.966656,1
582,WIKI4,SIDM00632,-0.23038834,3.787104,1
583,LY2109761,SIDM01229,2.7041185,5.573899,1
584,Bortezomib,SIDM01097,1.6300335,-5.604031,1
585,Bortezomib,SIDM00600,1.8266017,-4.485722,1
586,BMS-536924,SIDM00289,0.3806523,0.3276226666666667,1
587,WIKI4,SIDM00935,1.2797956,3.073321,1
588,Cisplatin,SIDM00181,0.9171275,2.607483333333333,1
589,LY2109761,SIDM00188,3.1309469,5.91625,1
590,BMS-536924,SIDM00929,1.9269314,2.793448,1
591,LY2109761,SIDM00783,2.673621,5.245,1
592,MIRA-1,SIDM00114,4.395664,6.167837,1
593,Oxaliplatin,SIDM00269,1.3053024,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.476839,5.464106,1
595,MK-1775,SIDM01168,1.9742674,1.637574,1
596,BMS-536924,SIDM00576,0.31348836,1.2505103333333334,1
597,Sorafenib,SIDM00504,1.8408561,2.735142,1
598,WIKI4,SIDM01007,-0.86583257,3.813023,1
599,WIKI4,SIDM00044,2.1694443,4.084572,1
600,WIKI4,SIDM01245,-1.0232887,3.411387,1
601,MIRA-1,SIDM00047,3.549719,6.124802,1
602,Oxaliplatin,SIDM00410,1.6800979,1.137014,1
603,MK-1775,SIDM01126,0.28313088,-1.145724,1
604,BMS-536924,SIDM00091,2.486625,1.322026,1
605,Bortezomib,SIDM01132,1.826014,-6.150995,1
606,MK-1775,SIDM00975,1.104522,2.471219,1
607,MIRA-1,SIDM01237,3.6286957,5.728998,1
608,BMS-536924,SIDM00103,2.021042,1.8127035,1
609,Bortezomib,SIDM00181,2.9965808,-6.261438500000001,1
610,MIRA-1,SIDM01102,2.7615697,4.14063,1
611,MIRA-1,SIDM00180,3.860412,6.251034,1
612,Cisplatin,SIDM00441,-0.12510335,1.159759,1
613,Cisplatin,SIDM00258,0.12691054,3.0956233333333336,1
614,MIRA-1,SIDM00103,4.068083,6.923196,1
615,MIM1,SIDM00599,0.18003237,1.8642945,1
616,MK-1775,SIDM00181,1.0415269,1.016126,1
617,MIM1,SIDM00596,3.678961,3.9554885,1
618,LGK974,SIDM00900,-0.54408646,3.3589695,1
619,Fulvestrant,SIDM00388,1.7604227,3.3892906666666662,1
620,LGK974,SIDM00834,1.0948231,4.0842595,1
621,Cisplatin,SIDM01041,0.62249726,2.7863016666666667,1
622,WIKI4,SIDM00198,0.43746197,3.637528,1
623,BMS-536924,SIDM00242,1.1559987,-0.2318543333333333,1
624,MIM1,SIDM00410,0.5522486,3.455433,1
625,Fulvestrant,SIDM01183,2.8615832,4.215121,1
626,Oxaliplatin,SIDM00346,1.9623204,2.333042,1
627,Fulvestrant,SIDM00176,2.257974,4.859611,1
628,GDC0810,SIDM00326,3.0134509,5.539194,1
629,MIRA-1,SIDM00783,2.7387016,5.172384,1
630,WIKI4,SIDM00600,0.7528256,2.567036,1
631,Oxaliplatin,SIDM00846,2.602113,5.290099,1
632,Entospletinib,SIDM00256,-0.06261748,4.605998,1
633,MIRA-1,SIDM00501,3.4004462,6.097993,1
634,Fulvestrant,SIDM00732,2.6338918,3.997303333333333,1
635,Bortezomib,SIDM00967,3.8945997,-4.690797,1
636,Sorafenib,SIDM00182,3.9327767,2.4179405000000003,1
637,MIM1,SIDM01095,0.9435407,2.8979735,1
638,MK-1775,SIDM01095,-0.87660927,-0.782629,1
639,Sorafenib,SIDM00864,2.8818762,3.620523,1
640,MK-1775,SIDM00291,-0.38048863,1.823493,1
641,BMS-536924,SIDM00205,0.3092162,0.0542159999999999,1
642,LY2109761,SIDM00930,1.2567804,5.475862,1
643,BMS-536924,SIDM00491,1.4838192,2.059669,1
644,MIM1,SIDM01245,0.58194506,2.5081205,1
645,BMS-536924,SIDM00136,0.55798584,0.748912,1
646,MIM1,SIDM00427,1.1443403,2.123964,1
647,Entospletinib,SIDM00896,-0.22794437,1.990081,1
648,GDC0810,SIDM00252,2.9293785,5.34613,1
649,Bortezomib,SIDM00377,2.678982,-4.627102,1
650,LY2109761,SIDM00326,2.236529,6.12058,1
651,Bortezomib,SIDM00781,3.8434193,-4.552573,1
652,Entospletinib,SIDM00569,0.8627218,3.041807,1
653,BMS-536924,SIDM00638,1.5516946,2.105272,1
654,MIM1,SIDM00679,2.0189977,3.0563475,1
655,MK-1775,SIDM01248,1.3869797,4.638083,1
656,MIM1,SIDM00384,0.572827,2.408671,1
657,WIKI4,SIDM00328,1.4202752,3.071681,1
658,GDC0810,SIDM00136,2.740381,4.998154,1
659,Entospletinib,SIDM00917,0.1964347,0.864686,1
660,Fulvestrant,SIDM01064,3.6060202,3.031448,1
661,Entospletinib,SIDM00976,1.2632546,3.494228,1
662,BMS-536924,SIDM01132,1.2056174,0.325397,1
663,Bortezomib,SIDM00099,4.2754107,-4.079513,1
664,Cisplatin,SIDM00323,0.826191,2.8028936666666664,1
665,Bortezomib,SIDM00410,1.6245774,-4.514903,1
666,LGK974,SIDM00324,-0.6329537,3.2181495,1
667,MK-1775,SIDM00216,-0.8368274,-0.378367,1
668,WIKI4,SIDM01133,-0.18250367,5.045504,1
669,MK-1775,SIDM00549,-0.19168049,-1.004248,1
670,Oxaliplatin,SIDM00700,4.912634,7.7587075,1
671,Sorafenib,SIDM01122,3.2559183,3.281156,1
672,LGK974,SIDM00264,0.407982,4.2144125,1
673,Entospletinib,SIDM00967,3.3284602,4.448905,1
674,MIRA-1,SIDM00118,3.1359484,5.27712,1
675,Oxaliplatin,SIDM01174,3.6189597,6.6230315,1
676,Fulvestrant,SIDM00948,2.0609367,3.5353933333333334,1
677,Fulvestrant,SIDM00953,1.8866184,3.8614143333333337,1
678,Entospletinib,SIDM00889,1.5105133,2.020876,1
679,LGK974,SIDM00842,0.14059591,3.417648,1
680,Entospletinib,SIDM00101,2.9580314,5.168696,1
681,Bortezomib,SIDM00951,1.2122073,-5.8973725,1
682,LY2109761,SIDM00197,1.7904539,5.411834,1
683,LGK974,SIDM00364,-1.0522108,1.885874,1
684,LGK974,SIDM01132,-0.7847581,3.0248225,1
685,Oxaliplatin,SIDM00627,0.9067385,3.118439,1
686,MIRA-1,SIDM00154,3.0619912,5.669979,1
687,Fulvestrant,SIDM00230,2.9407198,4.495772333333334,1
688,LY2109761,SIDM00332,3.4048452,8.041048,1
689,LGK974,SIDM00320,-0.1323586,3.892831,1
690,Bortezomib,SIDM00096,0.50490075,-5.9131975,1
691,Entospletinib,SIDM00203,0.7195165,3.398715,1
692,LGK974,SIDM00374,-1.517209,3.325721,1
693,MK-1775,SIDM00195,0.32156947,3.272298,1
694,Cisplatin,SIDM01159,1.1276026,0.766231,1
695,GDC0810,SIDM00612,2.7946298,5.809565,1
696,MK-1775,SIDM01041,0.202142,-0.642283,1
697,BMS-536924,SIDM00418,2.5704777,3.4218345,1
698,Entospletinib,SIDM00527,1.373789,4.392629,1
699,Bortezomib,SIDM01183,2.4620872,-3.961527,1
700,LY2109761,SIDM00935,1.7409089,4.222896,1
701,BMS-536924,SIDM00948,1.201037,2.5814090000000003,1
702,Bortezomib,SIDM00954,1.550449,-3.8787905,1
703,MK-1775,SIDM00267,1.0687417,0.637885,1
704,Fulvestrant,SIDM00917,2.9251776,3.475995,1
705,Sorafenib,SIDM00680,1.9888506,3.497756,1
706,Sorafenib,SIDM00224,3.0101485,1.803189,1
707,Fulvestrant,SIDM00962,1.4516742,3.0235115,1
708,Bortezomib,SIDM00154,2.3065426,-5.234531,1
709,Sorafenib,SIDM01206,1.846423,2.5214375,1
710,Oxaliplatin,SIDM00218,3.6456246,7.73012,1
711,LY2109761,SIDM00091,3.9970849,7.090806,1
712,Fulvestrant,SIDM00532,2.3857858,3.0787745,1
713,Sorafenib,SIDM00225,1.1177843,2.852555,1
714,LY2109761,SIDM00482,1.7427045,3.759347,1
715,GDC0810,SIDM00198,2.7079022,5.740656,1
716,LY2109761,SIDM00384,1.2466376,4.330656,1
717,Entospletinib,SIDM00121,-1.1237743,2.661601,1
718,Oxaliplatin,SIDM00118,2.2020612,3.2440825,1
719,BMS-536924,SIDM00688,0.8953727,1.3862315,1
720,MIM1,SIDM00632,0.8811193,1.838696,1
721,Cisplatin,SIDM00808,-0.749368,2.854042,1
722,WIKI4,SIDM00410,0.11867803,4.683614,1
723,MIM1,SIDM00233,0.89207995,2.9567905000000003,1
724,BMS-536924,SIDM00350,1.1889815,1.232803,1
725,BMS-536924,SIDM00561,1.1596525,1.608236,1
726,LY2109761,SIDM00489,1.8752997,5.702643,1
727,Oxaliplatin,SIDM00783,2.0632684,2.0459505,1
728,GDC0810,SIDM00781,3.7833612,5.668298,1
729,MIRA-1,SIDM00420,3.6461916,5.752679,1
730,Entospletinib,SIDM00257,0.38084286,2.999242,1
731,MIM1,SIDM01159,2.5519793,3.5572525,1
732,Oxaliplatin,SIDM00263,1.7636495,3.7241475,1
733,Cisplatin,SIDM00261,-0.05154729,0.3954676666666666,1
734,MK-1775,SIDM00561,-0.32169396,-1.195895,1
735,GDC0810,SIDM00975,3.870861,6.59682,1
736,MK-1775,SIDM00954,0.7620035,0.955503,1
737,BMS-536924,SIDM00875,1.4784799,1.992291,1
738,LY2109761,SIDM00677,2.1286266,4.92314,1
739,Fulvestrant,SIDM00846,2.8138719,3.109726333333333,1
740,GDC0810,SIDM00483,4.964901,5.577309,1
741,Bortezomib,SIDM00579,1.8170176,-5.3269185,1
742,BMS-536924,SIDM00410,1.1041648,2.0119013333333333,1
743,MIRA-1,SIDM00121,2.5217037,2.604137,1
744,MK-1775,SIDM00259,-0.60015047,0.354871,1
745,Fulvestrant,SIDM01102,2.5755084,3.267386666666667,1
746,Entospletinib,SIDM00537,1.1483126,3.164058,1
747,MIRA-1,SIDM00530,2.7124856,5.65436,1
748,Oxaliplatin,SIDM00180,0.9600953,3.5614405,1
749,MIM1,SIDM00317,5.044861,4.22081,1
750,LGK974,SIDM00129,-0.2748406,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.2948592,3.905936,1
752,Bortezomib,SIDM00262,3.1899562,-8.1002125,1
753,WIKI4,SIDM00535,1.1208088,4.85021,1
754,LGK974,SIDM00974,0.2699362,3.988377,1
755,Fulvestrant,SIDM00438,3.8138041,4.044120333333333,1
756,LGK974,SIDM01140,-1.3015126,3.1672905,1
757,GDC0810,SIDM00120,4.622881,5.707473,1
758,MK-1775,SIDM00896,-0.5731103,-1.226337,1
759,Fulvestrant,SIDM00596,3.8394449,3.979384666666667,1
760,MIRA-1,SIDM01126,3.271682,3.857904,1
761,MK-1775,SIDM00781,0.7345238,0.540484,1
762,Fulvestrant,SIDM00292,5.023547,5.372555666666667,1
763,Fulvestrant,SIDM00406,1.9611907,2.17828,1
764,MIM1,SIDM00498,1.3236564,3.874615,1
765,GDC0810,SIDM01229,2.8631785,5.350926,1
766,Bortezomib,SIDM00599,1.5955514,-4.954618,1
767,LGK974,SIDM00291,0.23531199,3.5163795,1
768,GDC0810,SIDM00835,3.2094162,5.831123,1
769,MK-1775,SIDM00241,0.7655807,1.32258,1
770,Oxaliplatin,SIDM00875,1.6555676,2.789727,1
771,GDC0810,SIDM01174,4.3444014,6.35463,1
772,Oxaliplatin,SIDM00501,1.7031516,6.634273500000001,1
773,MK-1775,SIDM00826,0.39666775,0.524056,1
774,Cisplatin,SIDM00677,-0.02529186,3.209505,1
775,LGK974,SIDM00721,1.4890683,3.957606,1
776,GDC0810,SIDM00118,2.3803952,4.587169,1
777,MIM1,SIDM00789,1.0308868,4.5349535,1
778,MK-1775,SIDM00042,0.07101941,0.819905,1
779,Sorafenib,SIDM00230,1.6713717,2.1476935,1
780,Bortezomib,SIDM00332,4.4551105,-5.3714495,1
781,MK-1775,SIDM00542,0.89299434,3.432277,1
782,Oxaliplatin,SIDM00266,0.8783584,2.151048,1
783,Sorafenib,SIDM01011,0.8873176,2.384168,1
784,MIM1,SIDM00783,1.531723,2.992677,1
785,Fulvestrant,SIDM00285,3.2286208,3.989754,1
786,GDC0810,SIDM00541,2.5458813,5.191339,1
787,Fulvestrant,SIDM00287,2.358289,3.236082333333333,1
788,MIRA-1,SIDM00242,2.20217,5.059623,1
789,MIRA-1,SIDM01163,4.466381,6.895082,1
790,Sorafenib,SIDM00289,0.16930886,1.601518,1
791,Entospletinib,SIDM00958,-0.5971049,2.171126,1
792,Fulvestrant,SIDM00111,3.3926926,3.669574666666667,1
793,BMS-536924,SIDM00549,1.5960864,2.829683333333333,1
794,MIRA-1,SIDM00846,3.295476,4.336999,1
795,MIM1,SIDM01248,2.934014,4.162001,1
796,LGK974,SIDM00260,-0.8399968,3.0883595,1
797,BMS-536924,SIDM00841,0.9241839,2.34875,1
798,Sorafenib,SIDM01042,2.303696,1.4984385,1
799,LY2109761,SIDM00343,2.8027704,6.074611,1
800,LY2109761,SIDM00218,5.0850887,8.170369,1
801,LGK974,SIDM00832,-0.21151474,3.596705,1
802,BMS-536924,SIDM00299,2.6443708,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,2.5016096,6.3861865,1
804,Oxaliplatin,SIDM00612,2.617802,6.6432255,1
805,LGK974,SIDM00537,-1.1855273,3.657959,1
806,Entospletinib,SIDM00263,0.5212085,2.413226,1
807,LGK974,SIDM00101,0.91782856,3.9959995,1
808,Entospletinib,SIDM00362,-0.5426371,2.400345,1
809,BMS-536924,SIDM00384,0.38813534,1.2174345,1
810,Sorafenib,SIDM01168,3.2542746,3.576484,1
811,MK-1775,SIDM00269,-0.43810833,0.570775,1
812,Cisplatin,SIDM00863,0.2737344,1.8601046666666663,1
813,GDC0810,SIDM01120,1.8076148,4.483888,1
814,Sorafenib,SIDM00197,2.3500571,1.5867395000000002,1
815,LY2109761,SIDM01090,2.4618766,5.519518,1
816,LGK974,SIDM00044,1.8426523,4.736844,1
817,WIKI4,SIDM00317,3.7714794,4.375759,1
818,Oxaliplatin,SIDM00668,1.8616409,1.6582095,1
819,BMS-536924,SIDM00259,-0.021610618,0.9379276666666666,1
820,Bortezomib,SIDM00098,3.0712512,-5.193308,1
821,Fulvestrant,SIDM01160,3.0276787,4.844881666666667,1
822,LGK974,SIDM00362,-1.9486451,2.6351115,1
823,Fulvestrant,SIDM00407,1.136855,2.084535,1
824,Fulvestrant,SIDM01090,2.927848,3.200624,1
825,LGK974,SIDM00411,2.2581027,4.343795,1
826,MIRA-1,SIDM00544,2.7957723,5.374063,1
827,Fulvestrant,SIDM00274,2.13114,4.750486,1
828,Fulvestrant,SIDM01245,1.661379,3.033434,1
829,Fulvestrant,SIDM00180,2.115411,4.041735666666667,1
830,BMS-536924,SIDM00328,2.4843042,2.9190446666666667,1
831,GDC0810,SIDM00668,2.8247135,5.126475,1
832,Sorafenib,SIDM00394,2.6421278,2.895863,1
833,LY2109761,SIDM01097,1.072356,4.106565,1
834,MIM1,SIDM00267,2.3935833,6.0540615,1
835,Cisplatin,SIDM01126,1.6704892,3.9735335,1
836,Cisplatin,SIDM01120,1.1105357,4.001759000000001,1
837,GDC0810,SIDM00968,4.002486,4.705886,1
838,Bortezomib,SIDM00224,2.6510348,-4.071532,1
839,Bortezomib,SIDM01247,1.3980148,-5.500026999999999,1
840,Entospletinib,SIDM00174,1.3924323,1.896645,1
841,Bortezomib,SIDM01259,1.7145898,-4.0084605,1
842,LY2109761,SIDM00129,1.7886739,3.847594,1
843,Entospletinib,SIDM00292,2.9841416,6.317088,1
844,Entospletinib,SIDM00612,3.6736505,4.325022,1
845,WIKI4,SIDM01228,0.72756934,4.718245,1
846,Cisplatin,SIDM00655,-0.19555134,3.205945,1
847,MIM1,SIDM00528,1.6786515,4.5494145,1
848,Entospletinib,SIDM00488,2.4101684,3.777695,1
849,MIM1,SIDM01006,1.4817852,2.4401835,1
850,Oxaliplatin,SIDM00261,1.5732172,2.5801685,1
851,WIKI4,SIDM00199,1.3670647,4.843841,1
852,Entospletinib,SIDM00269,0.061068535,4.006443,1
853,Bortezomib,SIDM00362,0.6152401,-6.196907,1
854,Cisplatin,SIDM01179,0.6792973,1.113622,1
855,Oxaliplatin,SIDM00199,2.0979302,4.7559425,1
856,Oxaliplatin,SIDM00490,1.4847655,5.10178,1
857,Sorafenib,SIDM00758,3.2611065,3.069876,1
858,LY2109761,SIDM01019,1.9435842,4.331911,1
859,WIKI4,SIDM00783,0.002559334,4.171555,1
860,LY2109761,SIDM00875,1.4275684,3.186345,1
861,MK-1775,SIDM00384,-1.3558564,-1.125033,1
862,GDC0810,SIDM00732,4.148181,4.224078,1
863,GDC0810,SIDM00127,3.2043278,6.251314,1
864,Sorafenib,SIDM01259,1.6354623,3.0286455,1
865,Sorafenib,SIDM01090,1.5790097,1.7019625,1
866,BMS-536924,SIDM00577,1.3371916,1.400213,1
867,Oxaliplatin,SIDM00487,1.3595178,1.888329,1
868,MK-1775,SIDM00930,-0.11924353,0.128871,1
869,Entospletinib,SIDM01114,1.3953483,2.743426,1
870,Sorafenib,SIDM00508,0.53611034,2.648666,1
871,Entospletinib,SIDM00262,1.5554881,1.699662,1
872,MK-1775,SIDM00962,-1.3938452,-1.473859,1
873,Entospletinib,SIDM01146,2.0497096,5.008504,1
874,Bortezomib,SIDM01042,2.1690478,-5.9187365,1
875,LY2109761,SIDM00193,2.349087,4.400965,1
876,GDC0810,SIDM00569,3.7091243,5.358045,1
877,Cisplatin,SIDM00583,0.84136796,2.568760333333333,1
878,MIM1,SIDM00269,0.8096813,2.612224,1
879,LGK974,SIDM00826,-1.3230526,3.320011,1
880,BMS-536924,SIDM01102,0.6610639,1.6063803333333333,1
881,Cisplatin,SIDM00416,-0.23048785,2.011554333333333,1
882,MIRA-1,SIDM00465,3.572964,6.431416,1
883,GDC0810,SIDM00826,2.8791103,4.730624,1
884,Entospletinib,SIDM00243,-0.20024034,2.141178,1
885,BMS-536924,SIDM00343,2.4732363,3.5609685000000004,1
886,MIRA-1,SIDM00612,4.0905724,6.884969,1
887,Fulvestrant,SIDM00411,4.3515873,4.739573,1
888,Sorafenib,SIDM01160,2.6076,3.014157,1
889,MK-1775,SIDM00118,-1.4867234,-0.180164,1
890,MIM1,SIDM00320,2.8638122,6.224402,1
891,BMS-536924,SIDM01073,2.0416296,1.8326613333333333,1
892,MIRA-1,SIDM00472,3.849662,5.382427,1
893,Sorafenib,SIDM00491,3.2524655,2.443311,1
894,GDC0810,SIDM00841,3.7126775,6.177297,1
895,Oxaliplatin,SIDM00833,2.562176,4.825061,1
896,Bortezomib,SIDM01197,3.1514943,-3.125703,1
897,MK-1775,SIDM01093,1.6623288,2.023506,1
898,Oxaliplatin,SIDM01163,2.656665,5.274039999999999,1
899,MK-1775,SIDM00250,0.42065358,0.079554,1
900,LY2109761,SIDM00422,2.2001908,5.250093,1
901,LGK974,SIDM00835,2.194719,5.123784000000001,1
902,Fulvestrant,SIDM00205,2.35974,3.5859403333333333,1
903,BMS-536924,SIDM00539,3.035043,3.229182,1
904,Entospletinib,SIDM01122,2.3524077,4.591973,1
905,Oxaliplatin,SIDM00517,0.534279,5.190844,1
906,Sorafenib,SIDM01095,2.0076108,1.787742,1
907,MK-1775,SIDM00316,1.0380472,1.039113,1
908,GDC0810,SIDM00885,3.185475,4.244449,1
909,Cisplatin,SIDM00267,0.26841092,4.144496666666666,1
910,WIKI4,SIDM00489,0.97239983,4.238877,1
911,Bortezomib,SIDM01073,1.8998628,-5.555899,1
912,WIKI4,SIDM00417,0.9795412,5.136579,1
913,MIM1,SIDM00411,3.4955342,6.74828,1
914,WIKI4,SIDM00929,-0.21298328,4.637141,1
915,Oxaliplatin,SIDM00197,1.8194435,5.144756,1
916,Oxaliplatin,SIDM00293,2.6526587,3.7491225,1
917,LY2109761,SIDM00261,1.7898126,4.545319,1
918,Fulvestrant,SIDM00561,2.6409724,3.375675,1
919,WIKI4,SIDM00154,0.18348241,4.419077,1
920,WIKI4,SIDM01163,2.8620398,4.290893,1
921,GDC0810,SIDM00655,2.5641801,4.467547,1
922,Cisplatin,SIDM01064,-0.051059037,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,1.7674493,5.891071,1
924,Oxaliplatin,SIDM00258,1.4083898,4.348038,1
925,LY2109761,SIDM01102,1.8168523,4.694683,1
926,BMS-536924,SIDM00389,0.45072627,2.1000895,1
927,MIRA-1,SIDM00538,3.4476814,6.281588,1
928,LY2109761,SIDM00418,3.8021524,5.671372,1
929,Cisplatin,SIDM00549,0.5316483,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.2357273,-5.8509355,1
931,WIKI4,SIDM00243,-0.6660876,3.801389,1
932,Sorafenib,SIDM00549,2.0462816,1.6507255,1
933,MIRA-1,SIDM00935,3.9368331,5.734254,1
934,LGK974,SIDM00549,-0.92293227,3.006368,1
935,MIM1,SIDM00102,2.3103297,4.998818,1
936,Fulvestrant,SIDM00592,2.244593,3.5392536666666667,1
937,Entospletinib,SIDM00579,0.90102494,2.496852,1
938,Bortezomib,SIDM00323,1.2198757,-5.560562,1
939,Oxaliplatin,SIDM01140,1.30855,1.301821,1
940,MK-1775,SIDM01102,-0.10729857,-1.147245,1
941,Sorafenib,SIDM00077,2.5038288,2.548172,1
942,Cisplatin,SIDM00292,2.981415,4.630089333333333,1
943,GDC0810,SIDM00792,2.057908,4.40172,1
944,Bortezomib,SIDM00535,3.8953807,-4.016196,1
945,GDC0810,SIDM00211,-0.0298239,4.420602,1
946,Sorafenib,SIDM00406,0.8764773,1.290971,1
947,MIRA-1,SIDM00596,3.3916953,6.557749,1
948,BMS-536924,SIDM00889,0.72218525,2.122362,1
