,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,0.96571785,0.54719,1
472,WEHI-539,SIDM00242,2.594805,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.6764245,-0.342835,1
474,PD173074,SIDM00974,3.2638857,3.681605,1
475,Dactolisib,SIDM00842,-1.0386372,-1.838404,1
476,Vorinostat,SIDM00351,0.29069322,0.3313785,1
477,P22077,SIDM00234,3.7304537,2.972383,1
478,Nilotinib,SIDM00394,3.2369256,3.9324425,1
479,Pevonedistat,SIDM01175,3.1503036,4.3406435,1
480,Cediranib,SIDM00389,1.7473481,1.195298,1
481,Cytarabine,SIDM00917,0.1612553,-0.248954,1
482,Linsitinib,SIDM00487,3.7627108,1.447848,1
483,EPZ004777,SIDM00487,5.4263015,4.404049,1
484,Cediranib,SIDM00970,1.4776953,2.058087,1
485,PD0325901,SIDM01098,-0.123055935,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,0.110405,-0.588905,1
487,UMI-77,SIDM00808,2.5226586,2.412656,1
488,LGK974,SIDM00655,3.1012735,2.6276195,1
489,AZD7762,SIDM01247,-1.2286217,-1.898701,1
490,Afatinib,SIDM00269,2.0834486,1.3930733333333334,1
491,Linsitinib,SIDM00230,2.6154897,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.38372517,1.115958,1
493,Ibrutinib,SIDM00976,5.9691815,5.902417,1
494,Temozolomide,SIDM00094,6.134491,5.9999665,1
495,Foretinib,SIDM00424,0.2842229,0.6336855,1
496,Leflunomide,SIDM00263,4.3339,5.381485,1
497,AGI-5198,SIDM00326,5.2186704,4.083026,1
498,Taselisib,SIDM00948,2.2333782,2.6512,1
499,NVP-ADW742,SIDM01007,2.2051222,1.447737,1
500,Sepantronium bromide,SIDM00292,-2.2060716,-5.3072425,1
501,GSK343,SIDM01233,4.1977496,5.1984295,1
502,Oxaliplatin,SIDM00251,4.1847267,3.969453,1
503,RVX-208,SIDM00875,4.5316715,4.043915,1
504,I-BRD9,SIDM01187,5.687839,5.630752,1
505,MN-64,SIDM00418,5.9989095,6.880959,1
506,Daporinad,SIDM00517,-3.3473606,-6.723251,1
507,Ruxolitinib,SIDM00501,4.6738167,4.773867,1
508,MK-8776,SIDM00098,3.8044279,2.815627,1
509,Oxaliplatin,SIDM00309,4.8181114,4.0868735,1
510,MK-2206,SIDM00974,2.673377,2.312142,1
511,Cytarabine,SIDM01102,-0.47968388,-1.42943,1
512,BMS-536924,SIDM00606,2.5782382,4.2037495,1
513,Dactinomycin,SIDM00781,-3.0633695,-2.355409,1
514,P22077,SIDM00596,4.391762,5.11993,1
515,VE-822,SIDM00789,3.1280098,0.504231,1
516,EPZ5676,SIDM00517,5.7790675,6.292871,1
517,MN-64,SIDM00498,5.4465384,5.454987,1
518,LGK974,SIDM00156,3.3517692,2.9715695,1
519,AZD5582,SIDM00274,1.2829305,4.271529,1
520,AZD4547,SIDM00527,1.6260246,2.939274333333333,1
521,Afatinib,SIDM01122,2.2268982,1.439806,1
522,Niraparib,SIDM00127,4.9370937,6.221035,1
523,ABT737,SIDM00834,3.6789746,3.453753,1
524,PD0325901,SIDM00562,2.1667893,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.3069963,1.814785,1
526,ABT737,SIDM00962,-2.4617703,-2.765518,1
527,5-Fluorouracil,SIDM00875,3.094005,2.249926,1
528,Savolitinib,SIDM00627,3.2471025,3.529845,1
529,EPZ5676,SIDM00137,6.126386,6.404606,1
530,Navitoclax,SIDM00412,0.17167121,-0.1452935,1
531,AZD3759,SIDM00579,1.7611088,2.146886,1
532,AZD7762,SIDM01198,-1.4836401,-1.1429156666666669,1
533,LCL161,SIDM00519,4.8695083,5.219727,1
534,Gefitinib,SIDM01155,2.0917084,2.3004465,1
535,AZD4547,SIDM00441,1.7731773,2.596097666666666,1
536,Rapamycin,SIDM00655,-2.985552,-1.1452685,1
537,AZD5363,SIDM00445,2.1482537,1.780595,1
538,AZD5363,SIDM00579,2.6081274,3.025458,1
539,XAV939,SIDM00584,4.8035417,4.563045,1
540,Venetoclax,SIDM00863,1.5233307,1.978407,1
541,NVP-ADW742,SIDM01237,3.6841834,3.701709,1
542,NVP-ADW742,SIDM00323,2.5468674,3.387471,1
543,AZ6102,SIDM01097,2.349746,2.062228,1
544,Cyclophosphamide,SIDM00099,6.4272885,6.269198,1
545,5-Fluorouracil,SIDM00410,3.6683748,0.3689429999999999,1
546,AZD7762,SIDM00198,-0.62412,0.2535895,1
547,Nutlin-3a (-),SIDM00606,4.990189,4.9335875,1
548,VE-822,SIDM00323,0.46175593,-0.538824,1
549,Uprosertib,SIDM00120,5.1823306,5.593971,1
550,MIM1,SIDM00077,3.6777842,3.948924,1
551,EPZ5676,SIDM00324,5.557187,5.521895,1
552,Alpelisib,SIDM00250,2.250402,3.106724,1
553,Irinotecan,SIDM00551,2.6133215,1.099242,1
554,AZD8186,SIDM01007,1.5498493,1.516528,1
555,PLX-4720,SIDM00631,5.122085,4.426170333333333,1
556,ML323,SIDM00659,5.1802926,6.369862,1
557,Paclitaxel,SIDM00411,0.99430555,0.195684,1
558,WIKI4,SIDM00121,3.2726884,3.710353,1
559,Foretinib,SIDM00487,2.4497492,1.061984,1
560,EPZ004777,SIDM00064,5.3664613,5.539148,1
561,Talazoparib,SIDM00233,0.74160844,0.922631,1
562,Niraparib,SIDM00214,4.2903266,4.047082,1
563,Dinaciclib,SIDM01041,-3.4968908,-4.369375,1
564,Wnt-C59,SIDM00833,3.783896,3.966146,1
565,Vorinostat,SIDM00679,0.5994771,2.053652,1
566,Cediranib,SIDM00308,0.66647375,0.4148,1
567,MN-64,SIDM00346,3.396314,3.953621,1
568,LCL161,SIDM00384,3.671726,2.9158075,1
569,Osimertinib,SIDM00964,-1.216562,-1.185578,1
570,ML323,SIDM01011,3.9406688,3.769173,1
571,Dasatinib,SIDM00407,-1.7341691,-4.4507675,1
572,Camptothecin,SIDM00599,-2.974009,-4.371271,1
573,Vinblastine,SIDM00198,-5.175522,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.7454693,3.021151,1
575,PFI3,SIDM00517,5.4102073,5.774298,1
576,VE821,SIDM00285,4.554248,4.398361,1
577,Cisplatin,SIDM00577,2.7191496,1.556485,1
578,GSK591,SIDM00826,3.7044876,5.81982,1
579,OF-1,SIDM00211,3.2430294,2.668586,1
580,Linsitinib,SIDM00530,1.9272468,4.276799,1
581,Sabutoclax,SIDM01197,2.0230474,0.58037,1
582,AMG-319,SIDM00864,4.55463,5.218314,1
583,IWP-2,SIDM00308,1.0948081,2.014507,1
584,ZM447439,SIDM01042,1.4515984,1.8791845,1
585,OF-1,SIDM00136,4.590161,4.818226,1
586,OTX015,SIDM00274,2.7628062,2.707552,1
587,Cisplatin,SIDM00530,3.6560047,3.6627673333333335,1
588,GDC0810,SIDM00444,5.472696,5.8931,1
589,Cisplatin,SIDM00316,2.4410794,2.198929,1
590,Navitoclax,SIDM00584,3.087241,3.342811,1
591,Vinorelbine,SIDM00496,-4.0295243,-3.901771,1
592,MK-8776,SIDM00875,2.0883627,0.000374,1
593,5-Fluorouracil,SIDM01259,2.6018052,3.805786,1
594,CZC24832,SIDM00346,4.348616,4.29186,1
595,Vinblastine,SIDM00606,-3.159798,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,-1.1248621,0.282888,1
597,UMI-77,SIDM00227,2.2546103,3.677664,1
598,Gefitinib,SIDM00541,0.4211313,1.899484,1
599,AZD3759,SIDM00042,3.1022146,3.535337,1
600,GDC0810,SIDM00375,5.73084,5.476823,1
601,AZ6102,SIDM00056,2.7404,1.982137,1
602,PRT062607,SIDM01064,3.2835553,4.263023,1
603,Ulixertinib,SIDM00975,0.79879165,1.1531875,1
604,Dasatinib,SIDM00276,0.86342543,-2.5557135,1
605,Buparlisib,SIDM00550,1.7288122,1.012369,1
606,LCL161,SIDM00388,4.1712794,3.3760705,1
607,AMG-319,SIDM00528,4.911154,5.220404,1
608,CZC24832,SIDM00121,3.774041,3.100095,1
609,Sapitinib,SIDM00465,-0.3710215,-1.078311,1
610,EPZ5676,SIDM00732,5.638672,5.470037,1
611,NVP-ADW742,SIDM00205,0.5398744,-0.089209,1
612,Linsitinib,SIDM01073,3.6632447,3.70783,1
613,GSK343,SIDM00190,5.0111203,3.118034,1
614,AZD3759,SIDM00466,3.6009247,3.802467,1
615,PLX-4720,SIDM00201,4.3609643,4.121317,1
616,LGK974,SIDM00438,3.1692727,3.2050435,1
617,PLX-4720,SIDM00043,3.4436715,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.2143273,6.5891225,1
619,Talazoparib,SIDM00569,2.8865855,2.6529315,1
620,Ibrutinib,SIDM00935,-0.22019166,-1.188035,1
621,Dabrafenib,SIDM00098,4.9800344,4.188765500000001,1
622,Linsitinib,SIDM00885,3.0658314,2.6946295,1
623,Dinaciclib,SIDM00364,-2.8713791,-3.90001,1
624,WZ4003,SIDM00679,4.254581,5.139198,1
625,OF-1,SIDM00929,4.813379,3.950818,1
626,GSK591,SIDM00082,4.6777306,4.211547,1
627,Temozolomide,SIDM00538,6.110558,6.4119005,1
628,Osimertinib,SIDM00098,1.9796257,1.197206,1
629,Foretinib,SIDM01233,0.92544055,1.6896140000000002,1
630,IWP-2,SIDM01140,2.9131773,1.295128,1
631,SB505124,SIDM00216,3.2232463,3.0864085,1
632,Temozolomide,SIDM00384,4.768259,2.967521,1
633,ML323,SIDM00817,5.4600954,4.630032,1
634,Bortezomib,SIDM00266,-5.9544945,-4.999663,1
635,AZD4547,SIDM00532,1.1075894,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,1.9477417,-0.0557624999999999,1
637,WIKI4,SIDM00472,4.3299775,3.497884,1
638,Rapamycin,SIDM01120,-2.9371836,-3.5420575000000003,1
639,Entinostat,SIDM01006,1.1115766,0.039015,1
640,VE821,SIDM00541,3.9516213,4.187496,1
641,MK-8776,SIDM00251,2.853078,0.595505,1
642,MK-8776,SIDM00056,3.4759693,4.806866,1
643,Navitoclax,SIDM00917,0.6480582,1.1348115,1
644,VX-11e,SIDM00905,2.8802783,2.735075,1
645,Nilotinib,SIDM00489,3.104267,3.1715445,1
646,Foretinib,SIDM00227,0.8486111,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.41738957,0.673216,1
648,AZ960,SIDM00326,1.3015221,0.653611,1
649,ABT737,SIDM00438,2.742306,3.009115,1
650,Entinostat,SIDM00700,4.2657294,2.5609485,1
651,GSK591,SIDM00969,4.593608,3.736686,1
652,GSK343,SIDM00156,3.840841,4.4624805,1
653,Nilotinib,SIDM00299,3.7805398,3.673846,1
654,Oxaliplatin,SIDM00003,4.423788,4.0931755,1
655,Linsitinib,SIDM00517,2.3752203,2.102586,1
656,Irinotecan,SIDM00193,5.147642,4.257608,1
657,Palbociclib,SIDM00193,2.954322,2.722442,1
658,Cyclophosphamide,SIDM00332,5.8049784,6.559315,1
659,Uprosertib,SIDM00231,2.9754474,3.542769,1
660,Pevonedistat,SIDM01161,-0.18811578,-0.3630345,1
661,AZD6738,SIDM01114,1.6000941,0.728305,1
662,AGI-6780,SIDM00817,3.272526,3.053226,1
663,Osimertinib,SIDM00218,4.8427734,5.205943,1
664,Alpelisib,SIDM00543,3.5768228,5.227856,1
665,Camptothecin,SIDM00328,-0.261752,1.324286,1
666,Wnt-C59,SIDM00846,2.8397856,2.795865,1
667,Taselisib,SIDM01042,-1.1427157,0.484697,1
668,UMI-77,SIDM00491,2.567308,3.157632,1
669,OTX015,SIDM00176,2.1085422,3.412868,1
670,Entospletinib,SIDM00577,4.3398356,4.895605,1
671,5-Fluorouracil,SIDM00332,5.42852,5.864709,1
672,Sepantronium bromide,SIDM00976,-3.9655533,-3.5709845,1
673,Foretinib,SIDM00114,2.1520848,4.032063,1
674,Buparlisib,SIDM00136,0.6737589,1.140482,1
675,PCI-34051,SIDM00832,5.2611675,5.9183,1
676,MN-64,SIDM01042,3.1737592,4.532854,1
677,IWP-2,SIDM00310,4.1120687,4.323783,1
678,Leflunomide,SIDM00420,5.4803615,5.584777,1
679,GSK2578215A,SIDM00930,5.1094894,4.877151,1
680,VE821,SIDM00551,3.204293,3.260586,1
681,VE-822,SIDM00565,4.090301,5.373851,1
682,Venetoclax,SIDM00216,2.4376078,2.144307,1
683,Wnt-C59,SIDM00721,3.9667547,5.639853,1
684,Erlotinib,SIDM00216,1.5945024,0.774098,1
685,AZD6738,SIDM00269,0.7961445,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.813146,3.9338005,1
687,OF-1,SIDM00969,4.5338874,4.94498,1
688,GSK2578215A,SIDM00550,4.654055,4.44357,1
689,ABT737,SIDM01093,3.8937817,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.3608935,0.937411,1
691,Gemcitabine,SIDM01011,-4.400202,-3.540551,1
692,Tamoxifen,SIDM01042,2.6098216,2.6248685,1
693,PCI-34051,SIDM00592,4.53134,4.222158,1
694,Cyclophosphamide,SIDM01090,4.4151473,4.693715,1
695,Navitoclax,SIDM00783,1.3998644,2.437232,1
696,5-Fluorouracil,SIDM00216,3.8372717,2.7291325,1
697,RVX-208,SIDM00099,6.1259074,7.665686,1
698,UMI-77,SIDM00621,2.5827663,2.625885,1
699,AZD8186,SIDM00292,4.337975,5.1077525,1
700,AGI-6780,SIDM00970,2.3497932,2.0259585,1
701,AZ960,SIDM00351,1.1908689,2.327771,1
702,Dactinomycin,SIDM00263,-3.9275644,-4.1860285,1
703,AZD8186,SIDM00412,0.18082085,-1.7198775,1
704,GSK2606414,SIDM00967,4.1597943,3.917071,1
705,Epirubicin,SIDM00289,-1.7563064,-1.292702,1
706,Afatinib,SIDM00261,1.6552942,2.078414,1
707,OF-1,SIDM00250,3.397991,2.718002,1
708,BMS-345541,SIDM00530,3.0309327,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.4195585,3.984098,1
710,Talazoparib,SIDM00264,-1.5146117,-1.575634,1
711,BIBR-1532,SIDM00111,4.6313925,5.79868,1
712,Alpelisib,SIDM00817,3.5118897,4.112038,1
713,ML323,SIDM00527,4.5955024,4.776311,1
714,AZ6102,SIDM00154,1.6155577,2.480067,1
715,Pevonedistat,SIDM00638,1.3992453,0.5442485000000001,1
716,Afatinib,SIDM00975,2.7988727,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.412874,6.669694,1
718,WZ4003,SIDM00407,1.313872,1.939668,1
719,GSK591,SIDM01092,4.07427,5.125682,1
720,Gefitinib,SIDM00292,3.9417453,3.6890855,1
721,VE-822,SIDM00256,2.0700345,0.899192,1
722,Vinorelbine,SIDM00118,-5.1896787,-5.263187,1
723,Vinblastine,SIDM00900,-5.012959,-4.41045,1
724,PRT062607,SIDM00196,1.5212241,2.453866,1
725,EPZ5676,SIDM01206,4.5879836,4.695475,1
726,Palbociclib,SIDM00316,2.3026812,1.4180965,1
727,Cediranib,SIDM00042,3.1069095,2.109008,1
728,GSK2606414,SIDM00259,3.9696462,3.533958,1
729,AZ6102,SIDM01146,2.6892788,2.667574,1
730,AZD4547,SIDM00269,2.3506744,1.9696493333333336,1
731,AGI-6780,SIDM00371,2.822862,2.6546225000000003,1
732,Nilotinib,SIDM00441,-0.2822054,1.548936,1
733,LCL161,SIDM00332,4.7513175,5.9473565,1
734,Sorafenib,SIDM00976,2.8977773,4.695765,1
735,MK-1775,SIDM00543,1.4658533,0.342718,1
736,Ipatasertib,SIDM00098,3.507223,3.2124,1
737,PFI3,SIDM00781,6.308828,6.548973,1
738,GSK1904529A,SIDM00542,3.589276,4.258649500000001,1
739,VE821,SIDM00792,5.2849116,4.608397,1
740,SB216763,SIDM00833,4.814633,5.2144725,1
741,Nilotinib,SIDM00418,3.6337402,4.4716765,1
742,Osimertinib,SIDM00577,1.694815,1.449912,1
743,Cytarabine,SIDM00118,-0.31502447,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.1315196,1.931545,1
745,Alpelisib,SIDM00264,2.7710438,4.259628,1
746,LY2109761,SIDM00975,5.3815084,3.761119,1
747,Irinotecan,SIDM01114,2.4287717,1.554381,1
748,BMS-345541,SIDM00418,4.2985034,3.612985,1
749,Pevonedistat,SIDM01237,3.508324,3.803114,1
750,AZD6738,SIDM00406,0.094593346,-1.118771,1
751,AZD5363,SIDM00292,3.6100652,3.179298,1
752,GSK2606414,SIDM00064,3.8971791,3.139338,1
753,LGK974,SIDM00496,3.3004732,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,1.6470308,0.872284,1
755,Oxaliplatin,SIDM00488,5.726626,6.628916,1
756,Lapatinib,SIDM01179,3.8349931,4.714086,1
757,PD0325901,SIDM01133,2.6162305,2.498861,1
758,MK-8776,SIDM00885,3.4408674,4.68494,1
759,Oxaliplatin,SIDM00832,4.586475,4.5897575,1
760,NVP-ADW742,SIDM00699,3.8004205,2.261397,1
761,Entospletinib,SIDM00056,1.9680713,2.671582,1
762,WIKI4,SIDM00418,5.063297,3.522113,1
763,AZ6102,SIDM00973,2.222065,1.882672,1
764,PLX-4720,SIDM01163,5.3901424,5.314484333333334,1
765,MK-8776,SIDM01183,2.6017957,4.322739,1
766,Niraparib,SIDM00441,1.1659946,0.235614,1
767,XAV939,SIDM00606,3.9152071,3.042025,1
768,Cediranib,SIDM00156,2.1341488,1.800909,1
769,OF-1,SIDM00964,4.507359,5.67621,1
770,Lapatinib,SIDM00101,4.9314885,5.751819,1
771,AMG-319,SIDM01146,4.6413875,5.222655,1
772,MK-1775,SIDM01163,3.893772,1.949721,1
773,Afatinib,SIDM01228,1.6156425,-2.1754453333333337,1
774,PFI3,SIDM00197,4.95886,5.552338,1
775,PD173074,SIDM00969,2.9896593,2.802637,1
776,RO-3306,SIDM00332,3.8666565,4.699782000000001,1
777,Venetoclax,SIDM01122,3.5267358,2.083664,1
778,BMS-345541,SIDM00351,2.0144794,3.026825,1
779,Sorafenib,SIDM00094,3.3431337,4.49228,1
780,Cyclophosphamide,SIDM01163,6.649847,7.034638,1
781,PCI-34051,SIDM00863,4.3859215,1.835628,1
782,WIKI4,SIDM00813,3.9991438,4.115607,1
783,BMS-536924,SIDM00156,2.8254673,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.6976924,5.408262000000001,1
785,AGI-5198,SIDM00813,4.5985856,3.842013,1
786,AZD7762,SIDM00258,-0.30518585,1.1668213333333333,1
787,Vinblastine,SIDM00096,-5.831131,-6.548958,1
788,Niraparib,SIDM00216,4.428475,3.93053,1
789,ML323,SIDM00332,4.788301,5.15555,1
790,Venetoclax,SIDM00448,-0.73526746,2.199683,1
791,OSI-027,SIDM00621,1.6622958,0.9035845,1
792,PD0325901,SIDM00441,-4.288607,-2.9891745,1
793,Lapatinib,SIDM00491,3.1760514,3.885285,1
794,Vinblastine,SIDM00113,-1.7985919,-1.6090375,1
795,Sapitinib,SIDM00482,2.9564548,2.772847,1
796,RVX-208,SIDM00086,4.5985484,5.385999,1
797,I-BRD9,SIDM00544,3.9702294,4.346624,1
798,Wnt-C59,SIDM00262,3.3441968,4.552633,1
799,AZ960,SIDM00324,0.7229165,-0.257596,1
800,NVP-ADW742,SIDM00539,2.4504447,4.1592,1
801,IWP-2,SIDM00394,3.629324,3.366618,1
802,AZD4547,SIDM00416,2.5614138,3.2047535,1
803,WZ4003,SIDM00292,5.890962,6.857058,1
804,XAV939,SIDM00482,3.874716,2.266487,1
805,MK-8776,SIDM00118,2.039694,3.092557,1
806,Vinorelbine,SIDM00154,-3.368842,-2.525001,1
807,VE-822,SIDM00274,4.0664163,3.774455,1
808,Ipatasertib,SIDM00111,3.8372517,3.753564,1
809,I-BRD9,SIDM01146,4.533959,4.362319,1
810,BMS-345541,SIDM00732,3.7573054,4.310449,1
811,BMS-345541,SIDM00541,3.978814,4.1409025,1
812,NVP-ADW742,SIDM01102,2.7381067,3.273198,1
813,Ulixertinib,SIDM01237,4.144833,4.1118255,1
814,Olaparib,SIDM00668,3.5691018,3.951286,1
815,I-BET-762,SIDM00974,3.9539764,3.629292,1
816,BMS-345541,SIDM00489,2.7457967,3.436412,1
817,Dabrafenib,SIDM01247,3.4854972,4.1038535,1
818,MN-64,SIDM00583,5.5407696,5.712041,1
819,Ulixertinib,SIDM01149,2.3063605,3.181061,1
820,LY2109761,SIDM00393,5.2295794,5.61415,1
821,Entinostat,SIDM00003,0.6559232,1.426735,1
822,Palbociclib,SIDM00364,1.4643422,1.2879505,1
823,PRT062607,SIDM01205,1.9502509,2.454548,1
824,WIKI4,SIDM00205,4.2341886,3.654025,1
825,AZD4547,SIDM00680,3.7586734,4.166892666666667,1
826,Tamoxifen,SIDM00542,4.2336764,4.4546715,1
827,Trametinib,SIDM00679,-0.09971237,-0.3267925,1
828,Osimertinib,SIDM00632,1.5561972,1.606104,1
829,Erlotinib,SIDM00308,2.2623243,1.8881695,1
830,EPZ5676,SIDM00885,5.0457935,5.117681,1
831,Dactolisib,SIDM00104,-1.7688158,-1.736081,1
832,Leflunomide,SIDM00976,5.403896,5.675821,1
833,SB505124,SIDM01233,3.7342675,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.0781436,5.575384,1
835,Talazoparib,SIDM00289,0.1452043,-0.8723485,1
836,PD173074,SIDM01093,3.3867655,4.255533,1
837,Docetaxel,SIDM00543,-2.8064213,-2.607687333333333,1
838,CZC24832,SIDM01206,4.346454,4.24245,1
839,LGK974,SIDM00343,3.9677262,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-1.2057867,-1.0416785000000002,1
841,Temozolomide,SIDM00532,5.9097276,5.942512000000001,1
842,AZD7762,SIDM00539,0.40264165,-0.5161746666666667,1
843,PLX-4720,SIDM00971,5.3536487,5.755802666666667,1
844,Ibrutinib,SIDM00688,3.3410563,3.41599,1
845,Rapamycin,SIDM00174,-2.7915442,-3.052181,1
846,Epirubicin,SIDM01175,1.8656514,1.486215,1
847,GSK343,SIDM00099,5.2735944,6.1920905,1
848,P22077,SIDM00539,4.7963037,4.655571,1
849,Luminespib,SIDM00277,-3.8685129,-3.9189195,1
850,Temozolomide,SIDM00517,6.4445515,5.836973,1
851,Pictilisib,SIDM00377,0.24326731,0.4810603333333333,1
852,ABT737,SIDM00120,3.0216072,4.30424,1
853,Obatoclax Mesylate,SIDM00448,0.5980864,0.0528765,1
854,VE821,SIDM00487,3.8432193,2.83823,1
855,Lapatinib,SIDM00889,1.8985107,2.498246,1
856,Buparlisib,SIDM00487,1.3959005,0.675281,1
857,I-BRD9,SIDM00180,4.3978667,5.916718,1
858,Buparlisib,SIDM00308,-0.08285229,0.607357,1
859,GSK1904529A,SIDM01120,3.8299322,3.161773,1
860,MK-2206,SIDM00528,1.2871954,0.1063005,1
861,Gemcitabine,SIDM00565,-3.6184862,-3.4544153333333334,1
862,BMS-345541,SIDM00445,2.967801,2.5977745,1
863,IWP-2,SIDM00193,3.3617015,3.164829,1
864,GDC0810,SIDM00302,4.839915,5.208002,1
865,Linsitinib,SIDM00826,1.7215319,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.753902,4.303181,1
867,Cediranib,SIDM00537,1.6183813,1.898705,1
868,AZD3759,SIDM00976,3.3630383,3.146413,1
869,LGK974,SIDM00612,4.9639244,4.5903875,1
870,Cediranib,SIDM00056,1.506101,1.8527,1
871,GSK2606414,SIDM00758,3.2757287,4.856177,1
872,PFI3,SIDM00420,5.3524714,5.608977,1
873,AZD8055,SIDM00833,1.1588275,2.1400395,1
874,Linsitinib,SIDM00094,3.768862,3.7899405,1
875,PLX-4720,SIDM00324,4.112925,4.4355883333333335,1
876,GSK2578215A,SIDM00591,4.555078,2.412121,1
877,I-BRD9,SIDM00592,2.7544289,3.839586,1
878,Niraparib,SIDM00606,4.847194,4.590887,1
879,BMS-536924,SIDM00203,0.903912,1.302424,1
880,Gefitinib,SIDM01064,1.7642803,2.608511,1
881,Pevonedistat,SIDM00285,-0.9509378,-0.648672,1
882,Daporinad,SIDM00472,-2.6562097,-0.569979,1
883,Savolitinib,SIDM00917,1.5207442,1.149607,1
884,AGI-5198,SIDM00540,4.7079954,5.563837,1
885,Crizotinib,SIDM00975,2.3669412,3.167436,1
886,Sorafenib,SIDM00277,-0.5274157,-1.4240849999999998,1
887,Alpelisib,SIDM00043,2.3288758,2.875366,1
888,Alpelisib,SIDM01205,2.3683512,3.54439,1
889,Uprosertib,SIDM00889,1.4560554,0.217612,1
890,UMI-77,SIDM01047,2.338481,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-1.1580478,-1.1573925,1
892,Linsitinib,SIDM01163,3.6544564,3.6651545,1
893,Trametinib,SIDM00655,2.5811207,1.68772,1
894,AZ960,SIDM00834,4.6449637,4.972692,1
895,Buparlisib,SIDM00569,1.2476295,0.764833,1
896,SCH772984,SIDM00243,3.2074132,1.895984,1
897,AZD5363,SIDM00732,3.3525069,3.670342,1
898,AMG-319,SIDM00569,4.060082,3.768875,1
899,Sepantronium bromide,SIDM00579,-0.8151411,0.360967,1
900,OTX015,SIDM00826,2.0019906,2.345154,1
901,PD173074,SIDM00416,2.5391214,2.649958,1
902,Cediranib,SIDM01126,2.3711753,1.783016,1
903,Cisplatin,SIDM00326,2.301481,2.638646,1
904,ML323,SIDM00211,2.7708168,2.551508,1
905,AZD8186,SIDM00438,2.1220853,3.852477,1
906,I-BET-762,SIDM00553,1.3851647,2.677082,1
907,GSK591,SIDM00384,3.5024273,2.74159,1
908,Cyclophosphamide,SIDM00971,6.107837,6.144244,1
909,Sapitinib,SIDM00621,5.1793084,5.666476,1
910,Leflunomide,SIDM00269,4.8253145,5.119051,1
911,VE821,SIDM00817,5.043686,4.261795,1
912,Dinaciclib,SIDM00102,0.052482415,-0.808781,1
913,Cytarabine,SIDM00384,-0.6376988,-2.534185,1
914,Niraparib,SIDM01159,5.599938,4.952933,1
915,AZD7762,SIDM00863,-0.78625345,-1.459682,1
916,AZD5363,SIDM00520,2.5794072,3.259521,1
917,Sepantronium bromide,SIDM00539,-3.8948123,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.8295608,3.3064325,1
919,VE-822,SIDM00721,3.9677496,4.55809,1
920,Cytarabine,SIDM00971,3.3487313,3.507725,1
921,Crizotinib,SIDM00969,1.9838157,1.740469,1
922,Trametinib,SIDM00579,-1.0932016,-1.4274165,1
923,Cisplatin,SIDM00905,3.128529,2.185283333333333,1
924,Dabrafenib,SIDM00591,3.532035,3.9558605,1
925,EPZ004777,SIDM01247,4.1866307,4.348324,1
926,Trametinib,SIDM00551,-0.77597076,-2.325783,1
927,Linsitinib,SIDM00841,2.3737884,3.1614955,1
928,BIBR-1532,SIDM00835,6.0837646,5.581628,1
929,UMI-77,SIDM00679,2.6820939,4.023092,1
930,I-BRD9,SIDM01247,2.9164324,2.615107,1
931,Paclitaxel,SIDM00483,-0.708657,-0.70484,1
932,AGI-6780,SIDM00324,2.0770977,1.6871675,1
933,P22077,SIDM00550,4.8423142,4.647392,1
934,Linsitinib,SIDM00441,2.357461,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.5099738,3.411874,1
936,MIM1,SIDM00113,5.420416,5.236097,1
937,Sabutoclax,SIDM00930,-0.28945386,-0.635141,1
938,OTX015,SIDM00250,3.1113951,4.405693,1
939,Entospletinib,SIDM00929,3.1798115,3.289124,1
940,AZD5363,SIDM00465,3.6006558,4.511834,1
941,PF-4708671,SIDM00971,4.6318746,3.9385975,1
942,LGK974,SIDM00137,3.6198537,4.3079575000000006,1
943,ML323,SIDM00101,5.262396,4.479902,1
944,MK-1775,SIDM01146,1.1908379,0.603677,1
945,GSK591,SIDM00420,4.2486897,4.825769,1
946,MIRA-1,SIDM00964,5.0644193,6.366225,1
947,Dasatinib,SIDM00417,0.7458577,2.195929,1
