,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,-0.15620501,0.54719,1
472,WEHI-539,SIDM00242,2.854255,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.3718341,-0.342835,1
474,PD173074,SIDM00974,3.6976352,3.681605,1
475,Dactolisib,SIDM00842,-0.7933499,-1.838404,1
476,Vorinostat,SIDM00351,1.0741539,0.3313785,1
477,P22077,SIDM00234,1.5766475,2.972383,1
478,Nilotinib,SIDM00394,3.304752,3.9324425,1
479,Pevonedistat,SIDM01175,2.4323084,4.3406435,1
480,Cediranib,SIDM00389,0.92752576,1.195298,1
481,Cytarabine,SIDM00917,0.18487768,-0.248954,1
482,Linsitinib,SIDM00487,2.4785607,1.447848,1
483,EPZ004777,SIDM00487,4.855958,4.404049,1
484,Cediranib,SIDM00970,1.3479884,2.058087,1
485,PD0325901,SIDM01098,0.281995,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,0.20286237,-0.588905,1
487,UMI-77,SIDM00808,1.9629598,2.412656,1
488,LGK974,SIDM00655,2.9774787,2.6276195,1
489,AZD7762,SIDM01247,-1.3795036,-1.898701,1
490,Afatinib,SIDM00269,1.2091887,1.3930733333333334,1
491,Linsitinib,SIDM00230,2.7569764,2.7885565000000003,1
492,Osimertinib,SIDM00256,-0.08200081,1.115958,1
493,Ibrutinib,SIDM00976,5.0135374,5.902417,1
494,Temozolomide,SIDM00094,6.5826135,5.9999665,1
495,Foretinib,SIDM00424,-0.8948496,0.6336855,1
496,Leflunomide,SIDM00263,4.7690277,5.381485,1
497,AGI-5198,SIDM00326,5.7745237,4.083026,1
498,Taselisib,SIDM00948,2.4434257,2.6512,1
499,NVP-ADW742,SIDM01007,0.986286,1.447737,1
500,Sepantronium bromide,SIDM00292,-3.2694929,-5.3072425,1
501,GSK343,SIDM01233,4.8424244,5.1984295,1
502,Oxaliplatin,SIDM00251,4.8749037,3.969453,1
503,RVX-208,SIDM00875,4.3415546,4.043915,1
504,I-BRD9,SIDM01187,5.5079803,5.630752,1
505,MN-64,SIDM00418,5.680174,6.880959,1
506,Daporinad,SIDM00517,-4.267326,-6.723251,1
507,Ruxolitinib,SIDM00501,4.635982,4.773867,1
508,MK-8776,SIDM00098,3.7732098,2.815627,1
509,Oxaliplatin,SIDM00309,5.2665176,4.0868735,1
510,MK-2206,SIDM00974,2.0229714,2.312142,1
511,Cytarabine,SIDM01102,-0.38617724,-1.42943,1
512,BMS-536924,SIDM00606,2.9378228,4.2037495,1
513,Dactinomycin,SIDM00781,-3.0670717,-2.355409,1
514,P22077,SIDM00596,3.612636,5.11993,1
515,VE-822,SIDM00789,3.6030986,0.504231,1
516,EPZ5676,SIDM00517,6.579553,6.292871,1
517,MN-64,SIDM00498,5.0556364,5.454987,1
518,LGK974,SIDM00156,3.0961206,2.9715695,1
519,AZD5582,SIDM00274,3.6747177,4.271529,1
520,AZD4547,SIDM00527,1.7369375,2.939274333333333,1
521,Afatinib,SIDM01122,1.4278152,1.439806,1
522,Niraparib,SIDM00127,5.285674,6.221035,1
523,ABT737,SIDM00834,3.2661054,3.453753,1
524,PD0325901,SIDM00562,3.0336962,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,3.1042707,1.814785,1
526,ABT737,SIDM00962,-2.3457627,-2.765518,1
527,5-Fluorouracil,SIDM00875,2.3454165,2.249926,1
528,Savolitinib,SIDM00627,3.1632614,3.529845,1
529,EPZ5676,SIDM00137,5.9866896,6.404606,1
530,Navitoclax,SIDM00412,1.0751066,-0.1452935,1
531,AZD3759,SIDM00579,2.7245421,2.146886,1
532,AZD7762,SIDM01198,-1.2125403,-1.1429156666666669,1
533,LCL161,SIDM00519,3.903785,5.219727,1
534,Gefitinib,SIDM01155,3.01054,2.3004465,1
535,AZD4547,SIDM00441,2.2253432,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.935185,-1.1452685,1
537,AZD5363,SIDM00445,2.3514655,1.780595,1
538,AZD5363,SIDM00579,2.7298102,3.025458,1
539,XAV939,SIDM00584,4.392602,4.563045,1
540,Venetoclax,SIDM00863,2.6307628,1.978407,1
541,NVP-ADW742,SIDM01237,4.6096888,3.701709,1
542,NVP-ADW742,SIDM00323,2.4271803,3.387471,1
543,AZ6102,SIDM01097,2.317607,2.062228,1
544,Cyclophosphamide,SIDM00099,6.5988126,6.269198,1
545,5-Fluorouracil,SIDM00410,3.478411,0.3689429999999999,1
546,AZD7762,SIDM00198,-0.9010516,0.2535895,1
547,Nutlin-3a (-),SIDM00606,4.611416,4.9335875,1
548,VE-822,SIDM00323,1.3018357,-0.538824,1
549,Uprosertib,SIDM00120,4.939199,5.593971,1
550,MIM1,SIDM00077,3.3489244,3.948924,1
551,EPZ5676,SIDM00324,5.584707,5.521895,1
552,Alpelisib,SIDM00250,2.2567754,3.106724,1
553,Irinotecan,SIDM00551,1.9961094,1.099242,1
554,AZD8186,SIDM01007,1.4057543,1.516528,1
555,PLX-4720,SIDM00631,5.092801,4.426170333333333,1
556,ML323,SIDM00659,5.2837343,6.369862,1
557,Paclitaxel,SIDM00411,-0.9078031,0.195684,1
558,WIKI4,SIDM00121,3.7058594,3.710353,1
559,Foretinib,SIDM00487,1.2976243,1.061984,1
560,EPZ004777,SIDM00064,5.7131004,5.539148,1
561,Talazoparib,SIDM00233,-0.6381293,0.922631,1
562,Niraparib,SIDM00214,4.1539764,4.047082,1
563,Dinaciclib,SIDM01041,-1.6400855,-4.369375,1
564,Wnt-C59,SIDM00833,3.5377302,3.966146,1
565,Vorinostat,SIDM00679,1.7565914,2.053652,1
566,Cediranib,SIDM00308,1.5898814,0.4148,1
567,MN-64,SIDM00346,3.686442,3.953621,1
568,LCL161,SIDM00384,4.2570887,2.9158075,1
569,Osimertinib,SIDM00964,-0.68705064,-1.185578,1
570,ML323,SIDM01011,3.9162333,3.769173,1
571,Dasatinib,SIDM00407,-2.926095,-4.4507675,1
572,Camptothecin,SIDM00599,-3.391287,-4.371271,1
573,Vinblastine,SIDM00198,-4.994561,-4.642701499999999,1
574,Sorafenib,SIDM00631,3.7004988,3.021151,1
575,PFI3,SIDM00517,6.504844,5.774298,1
576,VE821,SIDM00285,2.7543435,4.398361,1
577,Cisplatin,SIDM00577,2.7010777,1.556485,1
578,GSK591,SIDM00826,4.8003874,5.81982,1
579,OF-1,SIDM00211,3.8944824,2.668586,1
580,Linsitinib,SIDM00530,3.303644,4.276799,1
581,Sabutoclax,SIDM01197,1.9119394,0.58037,1
582,AMG-319,SIDM00864,5.9732885,5.218314,1
583,IWP-2,SIDM00308,1.7372749,2.014507,1
584,ZM447439,SIDM01042,0.64643854,1.8791845,1
585,OF-1,SIDM00136,4.5152216,4.818226,1
586,OTX015,SIDM00274,2.0298126,2.707552,1
587,Cisplatin,SIDM00530,3.9155197,3.6627673333333335,1
588,GDC0810,SIDM00444,6.0691576,5.8931,1
589,Cisplatin,SIDM00316,1.9149116,2.198929,1
590,Navitoclax,SIDM00584,3.030584,3.342811,1
591,Vinorelbine,SIDM00496,-3.927347,-3.901771,1
592,MK-8776,SIDM00875,2.1911805,0.000374,1
593,5-Fluorouracil,SIDM01259,3.673724,3.805786,1
594,CZC24832,SIDM00346,3.744033,4.29186,1
595,Vinblastine,SIDM00606,-2.7451794,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,1.8879529,0.282888,1
597,UMI-77,SIDM00227,2.8491967,3.677664,1
598,Gefitinib,SIDM00541,1.3483815,1.899484,1
599,AZD3759,SIDM00042,2.912066,3.535337,1
600,GDC0810,SIDM00375,5.328326,5.476823,1
601,AZ6102,SIDM00056,2.9399133,1.982137,1
602,PRT062607,SIDM01064,3.5899584,4.263023,1
603,Ulixertinib,SIDM00975,2.4558551,1.1531875,1
604,Dasatinib,SIDM00276,-1.2061774,-2.5557135,1
605,Buparlisib,SIDM00550,1.5650852,1.012369,1
606,LCL161,SIDM00388,3.7843404,3.3760705,1
607,AMG-319,SIDM00528,5.791246,5.220404,1
608,CZC24832,SIDM00121,3.7787192,3.100095,1
609,Sapitinib,SIDM00465,0.39752895,-1.078311,1
610,EPZ5676,SIDM00732,5.652336,5.470037,1
611,NVP-ADW742,SIDM00205,0.49735665,-0.089209,1
612,Linsitinib,SIDM01073,3.8599012,3.70783,1
613,GSK343,SIDM00190,4.181303,3.118034,1
614,AZD3759,SIDM00466,3.5928068,3.802467,1
615,PLX-4720,SIDM00201,4.1387043,4.121317,1
616,LGK974,SIDM00438,2.9942052,3.2050435,1
617,PLX-4720,SIDM00043,4.7675447,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.373224,6.5891225,1
619,Talazoparib,SIDM00569,2.9719021,2.6529315,1
620,Ibrutinib,SIDM00935,0.5533824,-1.188035,1
621,Dabrafenib,SIDM00098,5.14594,4.188765500000001,1
622,Linsitinib,SIDM00885,3.3985794,2.6946295,1
623,Dinaciclib,SIDM00364,-2.2932818,-3.90001,1
624,WZ4003,SIDM00679,5.2044563,5.139198,1
625,OF-1,SIDM00929,4.6962967,3.950818,1
626,GSK591,SIDM00082,5.7040434,4.211547,1
627,Temozolomide,SIDM00538,6.0532026,6.4119005,1
628,Osimertinib,SIDM00098,2.1904414,1.197206,1
629,Foretinib,SIDM01233,1.3537246,1.6896140000000002,1
630,IWP-2,SIDM01140,2.1732857,1.295128,1
631,SB505124,SIDM00216,4.0620685,3.0864085,1
632,Temozolomide,SIDM00384,3.7258294,2.967521,1
633,ML323,SIDM00817,5.11535,4.630032,1
634,Bortezomib,SIDM00266,-6.5735807,-4.999663,1
635,AZD4547,SIDM00532,1.9543368,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,2.7114363,-0.0557624999999999,1
637,WIKI4,SIDM00472,4.2541533,3.497884,1
638,Rapamycin,SIDM01120,-1.0593177,-3.5420575000000003,1
639,Entinostat,SIDM01006,0.50341403,0.039015,1
640,VE821,SIDM00541,3.6412637,4.187496,1
641,MK-8776,SIDM00251,2.0151937,0.595505,1
642,MK-8776,SIDM00056,2.1230547,4.806866,1
643,Navitoclax,SIDM00917,0.50238407,1.1348115,1
644,VX-11e,SIDM00905,2.9408064,2.735075,1
645,Nilotinib,SIDM00489,2.6840851,3.1715445,1
646,Foretinib,SIDM00227,-1.183156,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.26839042,0.673216,1
648,AZ960,SIDM00326,1.3073118,0.653611,1
649,ABT737,SIDM00438,2.9357407,3.009115,1
650,Entinostat,SIDM00700,4.2276144,2.5609485,1
651,GSK591,SIDM00969,4.167728,3.736686,1
652,GSK343,SIDM00156,3.5480645,4.4624805,1
653,Nilotinib,SIDM00299,3.621813,3.673846,1
654,Oxaliplatin,SIDM00003,5.2175517,4.0931755,1
655,Linsitinib,SIDM00517,2.2318888,2.102586,1
656,Irinotecan,SIDM00193,4.212159,4.257608,1
657,Palbociclib,SIDM00193,3.5218384,2.722442,1
658,Cyclophosphamide,SIDM00332,6.6517673,6.559315,1
659,Uprosertib,SIDM00231,3.3564951,3.542769,1
660,Pevonedistat,SIDM01161,-1.7669502,-0.3630345,1
661,AZD6738,SIDM01114,1.0303369,0.728305,1
662,AGI-6780,SIDM00817,3.0405953,3.053226,1
663,Osimertinib,SIDM00218,4.4545484,5.205943,1
664,Alpelisib,SIDM00543,4.352927,5.227856,1
665,Camptothecin,SIDM00328,-1.1651411,1.324286,1
666,Wnt-C59,SIDM00846,3.0035117,2.795865,1
667,Taselisib,SIDM01042,-0.06749843,0.484697,1
668,UMI-77,SIDM00491,3.0222342,3.157632,1
669,OTX015,SIDM00176,1.712841,3.412868,1
670,Entospletinib,SIDM00577,4.7201877,4.895605,1
671,5-Fluorouracil,SIDM00332,6.5135975,5.864709,1
672,Sepantronium bromide,SIDM00976,-3.5065851,-3.5709845,1
673,Foretinib,SIDM00114,2.9335718,4.032063,1
674,Buparlisib,SIDM00136,0.5889418,1.140482,1
675,PCI-34051,SIDM00832,5.7489657,5.9183,1
676,MN-64,SIDM01042,3.672835,4.532854,1
677,IWP-2,SIDM00310,3.9845712,4.323783,1
678,Leflunomide,SIDM00420,5.322606,5.584777,1
679,GSK2578215A,SIDM00930,4.552501,4.877151,1
680,VE821,SIDM00551,3.3573804,3.260586,1
681,VE-822,SIDM00565,4.703796,5.373851,1
682,Venetoclax,SIDM00216,1.9290946,2.144307,1
683,Wnt-C59,SIDM00721,4.1905556,5.639853,1
684,Erlotinib,SIDM00216,1.6534321,0.774098,1
685,AZD6738,SIDM00269,-0.2084098,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.4033833,3.9338005,1
687,OF-1,SIDM00969,3.816571,4.94498,1
688,GSK2578215A,SIDM00550,4.922606,4.44357,1
689,ABT737,SIDM01093,4.2508097,3.100827,1
690,Wee1 Inhibitor,SIDM01146,2.290196,0.937411,1
691,Gemcitabine,SIDM01011,-3.133343,-3.540551,1
692,Tamoxifen,SIDM01042,2.0799537,2.6248685,1
693,PCI-34051,SIDM00592,4.4342384,4.222158,1
694,Cyclophosphamide,SIDM01090,5.14672,4.693715,1
695,Navitoclax,SIDM00783,2.079762,2.437232,1
696,5-Fluorouracil,SIDM00216,2.8539135,2.7291325,1
697,RVX-208,SIDM00099,6.2574043,7.665686,1
698,UMI-77,SIDM00621,2.3536506,2.625885,1
699,AZD8186,SIDM00292,4.357041,5.1077525,1
700,AGI-6780,SIDM00970,2.7400286,2.0259585,1
701,AZ960,SIDM00351,0.50455123,2.327771,1
702,Dactinomycin,SIDM00263,-4.57459,-4.1860285,1
703,AZD8186,SIDM00412,-0.56136173,-1.7198775,1
704,GSK2606414,SIDM00967,4.6906815,3.917071,1
705,Epirubicin,SIDM00289,-2.1378255,-1.292702,1
706,Afatinib,SIDM00261,0.9422743,2.078414,1
707,OF-1,SIDM00250,3.7839596,2.718002,1
708,BMS-345541,SIDM00530,2.6541646,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.303601,3.984098,1
710,Talazoparib,SIDM00264,-0.8815178,-1.575634,1
711,BIBR-1532,SIDM00111,4.712347,5.79868,1
712,Alpelisib,SIDM00817,3.9441006,4.112038,1
713,ML323,SIDM00527,5.130668,4.776311,1
714,AZ6102,SIDM00154,1.591471,2.480067,1
715,Pevonedistat,SIDM00638,1.1390815,0.5442485000000001,1
716,Afatinib,SIDM00975,2.751519,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.2703323,6.669694,1
718,WZ4003,SIDM00407,2.327881,1.939668,1
719,GSK591,SIDM01092,3.9751747,5.125682,1
720,Gefitinib,SIDM00292,3.2804608,3.6890855,1
721,VE-822,SIDM00256,2.5094988,0.899192,1
722,Vinorelbine,SIDM00118,-4.551986,-5.263187,1
723,Vinblastine,SIDM00900,-5.0692964,-4.41045,1
724,PRT062607,SIDM00196,2.0190468,2.453866,1
725,EPZ5676,SIDM01206,4.81408,4.695475,1
726,Palbociclib,SIDM00316,2.6519551,1.4180965,1
727,Cediranib,SIDM00042,1.6563412,2.109008,1
728,GSK2606414,SIDM00259,4.310828,3.533958,1
729,AZ6102,SIDM01146,3.9943259,2.667574,1
730,AZD4547,SIDM00269,1.2005932,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.8571055,2.6546225000000003,1
732,Nilotinib,SIDM00441,0.64926255,1.548936,1
733,LCL161,SIDM00332,5.4694977,5.9473565,1
734,Sorafenib,SIDM00976,2.973958,4.695765,1
735,MK-1775,SIDM00543,1.1226696,0.342718,1
736,Ipatasertib,SIDM00098,2.480698,3.2124,1
737,PFI3,SIDM00781,6.515975,6.548973,1
738,GSK1904529A,SIDM00542,3.3608649,4.258649500000001,1
739,VE821,SIDM00792,4.278553,4.608397,1
740,SB216763,SIDM00833,4.769145,5.2144725,1
741,Nilotinib,SIDM00418,3.923215,4.4716765,1
742,Osimertinib,SIDM00577,1.8220481,1.449912,1
743,Cytarabine,SIDM00118,0.019586548,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.3163536,1.931545,1
745,Alpelisib,SIDM00264,2.4382563,4.259628,1
746,LY2109761,SIDM00975,6.208942,3.761119,1
747,Irinotecan,SIDM01114,1.0508027,1.554381,1
748,BMS-345541,SIDM00418,4.8182316,3.612985,1
749,Pevonedistat,SIDM01237,2.43529,3.803114,1
750,AZD6738,SIDM00406,-0.08125587,-1.118771,1
751,AZD5363,SIDM00292,3.529003,3.179298,1
752,GSK2606414,SIDM00064,3.0880027,3.139338,1
753,LGK974,SIDM00496,3.063299,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,0.8751449,0.872284,1
755,Oxaliplatin,SIDM00488,4.9913507,6.628916,1
756,Lapatinib,SIDM01179,2.9160805,4.714086,1
757,PD0325901,SIDM01133,2.3862293,2.498861,1
758,MK-8776,SIDM00885,3.7581422,4.68494,1
759,Oxaliplatin,SIDM00832,3.6927164,4.5897575,1
760,NVP-ADW742,SIDM00699,2.9193554,2.261397,1
761,Entospletinib,SIDM00056,2.5242121,2.671582,1
762,WIKI4,SIDM00418,5.1197114,3.522113,1
763,AZ6102,SIDM00973,2.9238293,1.882672,1
764,PLX-4720,SIDM01163,5.6238627,5.314484333333334,1
765,MK-8776,SIDM01183,3.6957414,4.322739,1
766,Niraparib,SIDM00441,1.7499228,0.235614,1
767,XAV939,SIDM00606,4.2792025,3.042025,1
768,Cediranib,SIDM00156,1.5258818,1.800909,1
769,OF-1,SIDM00964,3.822191,5.67621,1
770,Lapatinib,SIDM00101,5.171956,5.751819,1
771,AMG-319,SIDM01146,5.1438227,5.222655,1
772,MK-1775,SIDM01163,2.8221211,1.949721,1
773,Afatinib,SIDM01228,0.225902,-2.1754453333333337,1
774,PFI3,SIDM00197,5.3420334,5.552338,1
775,PD173074,SIDM00969,3.074535,2.802637,1
776,RO-3306,SIDM00332,4.0373793,4.699782000000001,1
777,Venetoclax,SIDM01122,4.3233414,2.083664,1
778,BMS-345541,SIDM00351,2.7422469,3.026825,1
779,Sorafenib,SIDM00094,3.9451182,4.49228,1
780,Cyclophosphamide,SIDM01163,6.8352346,7.034638,1
781,PCI-34051,SIDM00863,2.7829318,1.835628,1
782,WIKI4,SIDM00813,3.7590926,4.115607,1
783,BMS-536924,SIDM00156,1.7457088,3.0951350000000004,1
784,Uprosertib,SIDM00833,5.91952,5.408262000000001,1
785,AGI-5198,SIDM00813,4.462428,3.842013,1
786,AZD7762,SIDM00258,0.46680433,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.7867413,-6.548958,1
788,Niraparib,SIDM00216,4.426837,3.93053,1
789,ML323,SIDM00332,4.3690214,5.15555,1
790,Venetoclax,SIDM00448,-0.72250134,2.199683,1
791,OSI-027,SIDM00621,0.5356722,0.9035845,1
792,PD0325901,SIDM00441,-3.4527814,-2.9891745,1
793,Lapatinib,SIDM00491,3.4549391,3.885285,1
794,Vinblastine,SIDM00113,-2.2279253,-1.6090375,1
795,Sapitinib,SIDM00482,3.018708,2.772847,1
796,RVX-208,SIDM00086,4.97299,5.385999,1
797,I-BRD9,SIDM00544,4.7064147,4.346624,1
798,Wnt-C59,SIDM00262,3.859315,4.552633,1
799,AZ960,SIDM00324,0.89947003,-0.257596,1
800,NVP-ADW742,SIDM00539,3.0787532,4.1592,1
801,IWP-2,SIDM00394,2.5737984,3.366618,1
802,AZD4547,SIDM00416,2.0676124,3.2047535,1
803,WZ4003,SIDM00292,5.970505,6.857058,1
804,XAV939,SIDM00482,3.622576,2.266487,1
805,MK-8776,SIDM00118,2.115252,3.092557,1
806,Vinorelbine,SIDM00154,-3.2746007,-2.525001,1
807,VE-822,SIDM00274,3.9581473,3.774455,1
808,Ipatasertib,SIDM00111,3.7451196,3.753564,1
809,I-BRD9,SIDM01146,4.7334914,4.362319,1
810,BMS-345541,SIDM00732,3.2104814,4.310449,1
811,BMS-345541,SIDM00541,3.2799447,4.1409025,1
812,NVP-ADW742,SIDM01102,2.708196,3.273198,1
813,Ulixertinib,SIDM01237,2.3210125,4.1118255,1
814,Olaparib,SIDM00668,3.363668,3.951286,1
815,I-BET-762,SIDM00974,3.7993102,3.629292,1
816,BMS-345541,SIDM00489,3.0414975,3.436412,1
817,Dabrafenib,SIDM01247,2.7683365,4.1038535,1
818,MN-64,SIDM00583,5.2230334,5.712041,1
819,Ulixertinib,SIDM01149,2.9802167,3.181061,1
820,LY2109761,SIDM00393,5.771784,5.61415,1
821,Entinostat,SIDM00003,1.1332006,1.426735,1
822,Palbociclib,SIDM00364,2.0138657,1.2879505,1
823,PRT062607,SIDM01205,2.7725708,2.454548,1
824,WIKI4,SIDM00205,3.1853778,3.654025,1
825,AZD4547,SIDM00680,3.3908346,4.166892666666667,1
826,Tamoxifen,SIDM00542,4.0057497,4.4546715,1
827,Trametinib,SIDM00679,-1.2112924,-0.3267925,1
828,Osimertinib,SIDM00632,1.0538425,1.606104,1
829,Erlotinib,SIDM00308,2.565475,1.8881695,1
830,EPZ5676,SIDM00885,5.258577,5.117681,1
831,Dactolisib,SIDM00104,-1.9809494,-1.736081,1
832,Leflunomide,SIDM00976,6.051264,5.675821,1
833,SB505124,SIDM01233,4.3282466,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.607241,5.575384,1
835,Talazoparib,SIDM00289,-0.41150862,-0.8723485,1
836,PD173074,SIDM01093,4.1458154,4.255533,1
837,Docetaxel,SIDM00543,-2.8093877,-2.607687333333333,1
838,CZC24832,SIDM01206,3.9635878,4.24245,1
839,LGK974,SIDM00343,3.621231,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,0.17732202,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.050045,5.942512000000001,1
842,AZD7762,SIDM00539,0.30075794,-0.5161746666666667,1
843,PLX-4720,SIDM00971,5.9827795,5.755802666666667,1
844,Ibrutinib,SIDM00688,4.0567493,3.41599,1
845,Rapamycin,SIDM00174,-3.4525592,-3.052181,1
846,Epirubicin,SIDM01175,1.9711796,1.486215,1
847,GSK343,SIDM00099,5.5501366,6.1920905,1
848,P22077,SIDM00539,5.256341,4.655571,1
849,Luminespib,SIDM00277,-6.875345,-3.9189195,1
850,Temozolomide,SIDM00517,7.13017,5.836973,1
851,Pictilisib,SIDM00377,0.1370136,0.4810603333333333,1
852,ABT737,SIDM00120,2.6999562,4.30424,1
853,Obatoclax Mesylate,SIDM00448,-0.8062838,0.0528765,1
854,VE821,SIDM00487,2.7836964,2.83823,1
855,Lapatinib,SIDM00889,1.9968932,2.498246,1
856,Buparlisib,SIDM00487,0.9878077,0.675281,1
857,I-BRD9,SIDM00180,4.2359123,5.916718,1
858,Buparlisib,SIDM00308,0.6781325,0.607357,1
859,GSK1904529A,SIDM01120,3.1997485,3.161773,1
860,MK-2206,SIDM00528,-0.022952572,0.1063005,1
861,Gemcitabine,SIDM00565,-2.0210679,-3.4544153333333334,1
862,BMS-345541,SIDM00445,2.8601482,2.5977745,1
863,IWP-2,SIDM00193,2.7497344,3.164829,1
864,GDC0810,SIDM00302,5.242078,5.208002,1
865,Linsitinib,SIDM00826,0.9081835,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.0692854,4.303181,1
867,Cediranib,SIDM00537,1.3282137,1.898705,1
868,AZD3759,SIDM00976,2.6160138,3.146413,1
869,LGK974,SIDM00612,5.0710874,4.5903875,1
870,Cediranib,SIDM00056,2.1192317,1.8527,1
871,GSK2606414,SIDM00758,4.2902937,4.856177,1
872,PFI3,SIDM00420,5.8074074,5.608977,1
873,AZD8055,SIDM00833,1.1416516,2.1400395,1
874,Linsitinib,SIDM00094,4.2516274,3.7899405,1
875,PLX-4720,SIDM00324,3.711254,4.4355883333333335,1
876,GSK2578215A,SIDM00591,4.7302275,2.412121,1
877,I-BRD9,SIDM00592,3.3731349,3.839586,1
878,Niraparib,SIDM00606,4.218614,4.590887,1
879,BMS-536924,SIDM00203,0.9378986,1.302424,1
880,Gefitinib,SIDM01064,1.7768937,2.608511,1
881,Pevonedistat,SIDM00285,-1.6585355,-0.648672,1
882,Daporinad,SIDM00472,-3.074503,-0.569979,1
883,Savolitinib,SIDM00917,0.99866754,1.149607,1
884,AGI-5198,SIDM00540,4.999305,5.563837,1
885,Crizotinib,SIDM00975,4.209631,3.167436,1
886,Sorafenib,SIDM00277,-0.58710957,-1.4240849999999998,1
887,Alpelisib,SIDM00043,2.6374764,2.875366,1
888,Alpelisib,SIDM01205,2.1841686,3.54439,1
889,Uprosertib,SIDM00889,1.1595757,0.217612,1
890,UMI-77,SIDM01047,2.640837,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-0.69760233,-1.1573925,1
892,Linsitinib,SIDM01163,3.7643487,3.6651545,1
893,Trametinib,SIDM00655,0.9076854,1.68772,1
894,AZ960,SIDM00834,5.307274,4.972692,1
895,Buparlisib,SIDM00569,0.9370071,0.764833,1
896,SCH772984,SIDM00243,2.8708518,1.895984,1
897,AZD5363,SIDM00732,3.4870827,3.670342,1
898,AMG-319,SIDM00569,5.0728207,3.768875,1
899,Sepantronium bromide,SIDM00579,-1.1962306,0.360967,1
900,OTX015,SIDM00826,2.1569042,2.345154,1
901,PD173074,SIDM00416,2.027594,2.649958,1
902,Cediranib,SIDM01126,2.6493812,1.783016,1
903,Cisplatin,SIDM00326,2.5448606,2.638646,1
904,ML323,SIDM00211,3.6204624,2.551508,1
905,AZD8186,SIDM00438,2.936603,3.852477,1
906,I-BET-762,SIDM00553,2.3481014,2.677082,1
907,GSK591,SIDM00384,3.752991,2.74159,1
908,Cyclophosphamide,SIDM00971,6.725487,6.144244,1
909,Sapitinib,SIDM00621,5.588505,5.666476,1
910,Leflunomide,SIDM00269,4.50073,5.119051,1
911,VE821,SIDM00817,4.707905,4.261795,1
912,Dinaciclib,SIDM00102,-1.6005402,-0.808781,1
913,Cytarabine,SIDM00384,-1.4394357,-2.534185,1
914,Niraparib,SIDM01159,4.2631106,4.952933,1
915,AZD7762,SIDM00863,-0.7356271,-1.459682,1
916,AZD5363,SIDM00520,3.4056113,3.259521,1
917,Sepantronium bromide,SIDM00539,-2.7204552,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.813402,3.3064325,1
919,VE-822,SIDM00721,3.684029,4.55809,1
920,Cytarabine,SIDM00971,5.1797667,3.507725,1
921,Crizotinib,SIDM00969,2.2488458,1.740469,1
922,Trametinib,SIDM00579,-2.3099346,-1.4274165,1
923,Cisplatin,SIDM00905,2.6797225,2.185283333333333,1
924,Dabrafenib,SIDM00591,4.379993,3.9558605,1
925,EPZ004777,SIDM01247,4.5591173,4.348324,1
926,Trametinib,SIDM00551,-0.1701506,-2.325783,1
927,Linsitinib,SIDM00841,3.9509938,3.1614955,1
928,BIBR-1532,SIDM00835,6.6763635,5.581628,1
929,UMI-77,SIDM00679,3.4281862,4.023092,1
930,I-BRD9,SIDM01247,3.1204789,2.615107,1
931,Paclitaxel,SIDM00483,0.043017045,-0.70484,1
932,AGI-6780,SIDM00324,2.2064126,1.6871675,1
933,P22077,SIDM00550,4.584717,4.647392,1
934,Linsitinib,SIDM00441,2.6170542,-0.1022414999999999,1
935,WIKI4,SIDM01247,4.013486,3.411874,1
936,MIM1,SIDM00113,5.3843694,5.236097,1
937,Sabutoclax,SIDM00930,-0.582419,-0.635141,1
938,OTX015,SIDM00250,1.6048019,4.405693,1
939,Entospletinib,SIDM00929,2.889414,3.289124,1
940,AZD5363,SIDM00465,4.3753185,4.511834,1
941,PF-4708671,SIDM00971,5.701397,3.9385975,1
942,LGK974,SIDM00137,3.7869332,4.3079575000000006,1
943,ML323,SIDM00101,5.4164553,4.479902,1
944,MK-1775,SIDM01146,0.63531625,0.603677,1
945,GSK591,SIDM00420,5.4582458,4.825769,1
946,MIRA-1,SIDM00964,5.2176847,6.366225,1
947,Dasatinib,SIDM00417,2.0026982,2.195929,1
