,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,1.3338652,0.54719,1
472,WEHI-539,SIDM00242,1.7123407,2.189878,1
473,Obatoclax Mesylate,SIDM00905,-0.36309126,-0.342835,1
474,PD173074,SIDM00974,3.409224,3.681605,1
475,Dactolisib,SIDM00842,-1.380906,-1.838404,1
476,Vorinostat,SIDM00351,0.45745954,0.3313785,1
477,P22077,SIDM00234,1.5426155,2.972383,1
478,Nilotinib,SIDM00394,2.6763368,3.9324425,1
479,Pevonedistat,SIDM01175,3.696518,4.3406435,1
480,Cediranib,SIDM00389,0.96157664,1.195298,1
481,Cytarabine,SIDM00917,0.9988004,-0.248954,1
482,Linsitinib,SIDM00487,3.0084133,1.447848,1
483,EPZ004777,SIDM00487,4.462019,4.404049,1
484,Cediranib,SIDM00970,0.9418648,2.058087,1
485,PD0325901,SIDM01098,0.38334966,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,0.60028934,-0.588905,1
487,UMI-77,SIDM00808,2.2831492,2.412656,1
488,LGK974,SIDM00655,2.7057376,2.6276195,1
489,AZD7762,SIDM01247,-0.843958,-1.898701,1
490,Afatinib,SIDM00269,2.276682,1.3930733333333334,1
491,Linsitinib,SIDM00230,1.8376046,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.8282821,1.115958,1
493,Ibrutinib,SIDM00976,6.0726914,5.902417,1
494,Temozolomide,SIDM00094,6.1669326,5.9999665,1
495,Foretinib,SIDM00424,-0.70165753,0.6336855,1
496,Leflunomide,SIDM00263,4.9281626,5.381485,1
497,AGI-5198,SIDM00326,5.1122837,4.083026,1
498,Taselisib,SIDM00948,2.9068441,2.6512,1
499,NVP-ADW742,SIDM01007,1.3774714,1.447737,1
500,Sepantronium bromide,SIDM00292,-3.5006232,-5.3072425,1
501,GSK343,SIDM01233,4.7987175,5.1984295,1
502,Oxaliplatin,SIDM00251,2.9029324,3.969453,1
503,RVX-208,SIDM00875,4.3452682,4.043915,1
504,I-BRD9,SIDM01187,5.8450966,5.630752,1
505,MN-64,SIDM00418,6.705531,6.880959,1
506,Daporinad,SIDM00517,-3.1004827,-6.723251,1
507,Ruxolitinib,SIDM00501,4.73325,4.773867,1
508,MK-8776,SIDM00098,3.0656457,2.815627,1
509,Oxaliplatin,SIDM00309,5.8286095,4.0868735,1
510,MK-2206,SIDM00974,2.454632,2.312142,1
511,Cytarabine,SIDM01102,-0.022339078,-1.42943,1
512,BMS-536924,SIDM00606,2.2907283,4.2037495,1
513,Dactinomycin,SIDM00781,-3.7393556,-2.355409,1
514,P22077,SIDM00596,5.2888308,5.11993,1
515,VE-822,SIDM00789,3.2767217,0.504231,1
516,EPZ5676,SIDM00517,5.639978,6.292871,1
517,MN-64,SIDM00498,6.406833,5.454987,1
518,LGK974,SIDM00156,2.9239635,2.9715695,1
519,AZD5582,SIDM00274,0.4056604,4.271529,1
520,AZD4547,SIDM00527,2.1393106,2.939274333333333,1
521,Afatinib,SIDM01122,1.8529465,1.439806,1
522,Niraparib,SIDM00127,4.4787674,6.221035,1
523,ABT737,SIDM00834,2.9043975,3.453753,1
524,PD0325901,SIDM00562,2.8633273,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.8578076,1.814785,1
526,ABT737,SIDM00962,-3.472928,-2.765518,1
527,5-Fluorouracil,SIDM00875,2.3606615,2.249926,1
528,Savolitinib,SIDM00627,2.5041118,3.529845,1
529,EPZ5676,SIDM00137,5.9249625,6.404606,1
530,Navitoclax,SIDM00412,1.9876817,-0.1452935,1
531,AZD3759,SIDM00579,2.0436184,2.146886,1
532,AZD7762,SIDM01198,-1.1280478,-1.1429156666666669,1
533,LCL161,SIDM00519,5.1967497,5.219727,1
534,Gefitinib,SIDM01155,3.0525591,2.3004465,1
535,AZD4547,SIDM00441,1.9934758,2.596097666666666,1
536,Rapamycin,SIDM00655,-2.8979506,-1.1452685,1
537,AZD5363,SIDM00445,1.8529323,1.780595,1
538,AZD5363,SIDM00579,1.9091412,3.025458,1
539,XAV939,SIDM00584,4.238467,4.563045,1
540,Venetoclax,SIDM00863,2.1593034,1.978407,1
541,NVP-ADW742,SIDM01237,3.2821422,3.701709,1
542,NVP-ADW742,SIDM00323,2.2204185,3.387471,1
543,AZ6102,SIDM01097,2.405078,2.062228,1
544,Cyclophosphamide,SIDM00099,7.207243,6.269198,1
545,5-Fluorouracil,SIDM00410,1.9907321,0.3689429999999999,1
546,AZD7762,SIDM00198,-0.13981166,0.2535895,1
547,Nutlin-3a (-),SIDM00606,4.6698318,4.9335875,1
548,VE-822,SIDM00323,1.3427925,-0.538824,1
549,Uprosertib,SIDM00120,5.456946,5.593971,1
550,MIM1,SIDM00077,3.5293589,3.948924,1
551,EPZ5676,SIDM00324,5.20609,5.521895,1
552,Alpelisib,SIDM00250,3.1692424,3.106724,1
553,Irinotecan,SIDM00551,1.2097669,1.099242,1
554,AZD8186,SIDM01007,1.9374024,1.516528,1
555,PLX-4720,SIDM00631,4.4440966,4.426170333333333,1
556,ML323,SIDM00659,5.1528225,6.369862,1
557,Paclitaxel,SIDM00411,-1.047932,0.195684,1
558,WIKI4,SIDM00121,3.1455932,3.710353,1
559,Foretinib,SIDM00487,1.7665461,1.061984,1
560,EPZ004777,SIDM00064,5.437977,5.539148,1
561,Talazoparib,SIDM00233,0.7478021,0.922631,1
562,Niraparib,SIDM00214,4.002193,4.047082,1
563,Dinaciclib,SIDM01041,-3.2923493,-4.369375,1
564,Wnt-C59,SIDM00833,3.8606029,3.966146,1
565,Vorinostat,SIDM00679,1.5241734,2.053652,1
566,Cediranib,SIDM00308,0.45446986,0.4148,1
567,MN-64,SIDM00346,4.1175003,3.953621,1
568,LCL161,SIDM00384,3.7270403,2.9158075,1
569,Osimertinib,SIDM00964,-1.194148,-1.185578,1
570,ML323,SIDM01011,4.025151,3.769173,1
571,Dasatinib,SIDM00407,-1.9836358,-4.4507675,1
572,Camptothecin,SIDM00599,-3.6392474,-4.371271,1
573,Vinblastine,SIDM00198,-4.073596,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.039268,3.021151,1
575,PFI3,SIDM00517,5.05556,5.774298,1
576,VE821,SIDM00285,4.040583,4.398361,1
577,Cisplatin,SIDM00577,2.3887687,1.556485,1
578,GSK591,SIDM00826,4.0754013,5.81982,1
579,OF-1,SIDM00211,3.2836227,2.668586,1
580,Linsitinib,SIDM00530,2.4201076,4.276799,1
581,Sabutoclax,SIDM01197,0.060471237,0.58037,1
582,AMG-319,SIDM00864,4.6436725,5.218314,1
583,IWP-2,SIDM00308,2.2523463,2.014507,1
584,ZM447439,SIDM01042,1.5336813,1.8791845,1
585,OF-1,SIDM00136,3.9071038,4.818226,1
586,OTX015,SIDM00274,4.2716627,2.707552,1
587,Cisplatin,SIDM00530,3.2786922,3.6627673333333335,1
588,GDC0810,SIDM00444,4.833012,5.8931,1
589,Cisplatin,SIDM00316,2.4892757,2.198929,1
590,Navitoclax,SIDM00584,3.0398357,3.342811,1
591,Vinorelbine,SIDM00496,-3.4251914,-3.901771,1
592,MK-8776,SIDM00875,1.0525877,0.000374,1
593,5-Fluorouracil,SIDM01259,3.1240623,3.805786,1
594,CZC24832,SIDM00346,4.6366014,4.29186,1
595,Vinblastine,SIDM00606,-2.6224208,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,0.5167302,0.282888,1
597,UMI-77,SIDM00227,2.4554021,3.677664,1
598,Gefitinib,SIDM00541,1.4278485,1.899484,1
599,AZD3759,SIDM00042,2.4028835,3.535337,1
600,GDC0810,SIDM00375,5.420474,5.476823,1
601,AZ6102,SIDM00056,2.1824741,1.982137,1
602,PRT062607,SIDM01064,3.6565514,4.263023,1
603,Ulixertinib,SIDM00975,2.6504102,1.1531875,1
604,Dasatinib,SIDM00276,0.08741626,-2.5557135,1
605,Buparlisib,SIDM00550,1.152412,1.012369,1
606,LCL161,SIDM00388,4.062831,3.3760705,1
607,AMG-319,SIDM00528,5.893671,5.220404,1
608,CZC24832,SIDM00121,4.3746457,3.100095,1
609,Sapitinib,SIDM00465,-0.20970204,-1.078311,1
610,EPZ5676,SIDM00732,5.6034565,5.470037,1
611,NVP-ADW742,SIDM00205,0.98589915,-0.089209,1
612,Linsitinib,SIDM01073,3.9161642,3.70783,1
613,GSK343,SIDM00190,4.3124638,3.118034,1
614,AZD3759,SIDM00466,3.3239977,3.802467,1
615,PLX-4720,SIDM00201,3.8904884,4.121317,1
616,LGK974,SIDM00438,3.0868144,3.2050435,1
617,PLX-4720,SIDM00043,3.9891012,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.1260004,6.5891225,1
619,Talazoparib,SIDM00569,2.7835422,2.6529315,1
620,Ibrutinib,SIDM00935,0.6506575,-1.188035,1
621,Dabrafenib,SIDM00098,3.7006347,4.188765500000001,1
622,Linsitinib,SIDM00885,1.4880203,2.6946295,1
623,Dinaciclib,SIDM00364,-2.244429,-3.90001,1
624,WZ4003,SIDM00679,4.232004,5.139198,1
625,OF-1,SIDM00929,5.4005265,3.950818,1
626,GSK591,SIDM00082,4.027375,4.211547,1
627,Temozolomide,SIDM00538,6.1337795,6.4119005,1
628,Osimertinib,SIDM00098,2.1416388,1.197206,1
629,Foretinib,SIDM01233,0.55044144,1.6896140000000002,1
630,IWP-2,SIDM01140,1.9445856,1.295128,1
631,SB505124,SIDM00216,3.7552028,3.0864085,1
632,Temozolomide,SIDM00384,4.889077,2.967521,1
633,ML323,SIDM00817,4.8357744,4.630032,1
634,Bortezomib,SIDM00266,-6.0529313,-4.999663,1
635,AZD4547,SIDM00532,2.1791253,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,1.9392834,-0.0557624999999999,1
637,WIKI4,SIDM00472,3.556094,3.497884,1
638,Rapamycin,SIDM01120,-2.045741,-3.5420575000000003,1
639,Entinostat,SIDM01006,2.8369775,0.039015,1
640,VE821,SIDM00541,3.8504186,4.187496,1
641,MK-8776,SIDM00251,1.3232905,0.595505,1
642,MK-8776,SIDM00056,2.61478,4.806866,1
643,Navitoclax,SIDM00917,0.76154816,1.1348115,1
644,VX-11e,SIDM00905,2.9309812,2.735075,1
645,Nilotinib,SIDM00489,3.437556,3.1715445,1
646,Foretinib,SIDM00227,0.51407987,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,-0.87758267,0.673216,1
648,AZ960,SIDM00326,0.091237426,0.653611,1
649,ABT737,SIDM00438,3.3218906,3.009115,1
650,Entinostat,SIDM00700,4.437449,2.5609485,1
651,GSK591,SIDM00969,3.7734878,3.736686,1
652,GSK343,SIDM00156,3.833817,4.4624805,1
653,Nilotinib,SIDM00299,3.1500132,3.673846,1
654,Oxaliplatin,SIDM00003,4.162494,4.0931755,1
655,Linsitinib,SIDM00517,1.3777652,2.102586,1
656,Irinotecan,SIDM00193,3.7546992,4.257608,1
657,Palbociclib,SIDM00193,3.0723562,2.722442,1
658,Cyclophosphamide,SIDM00332,5.8065414,6.559315,1
659,Uprosertib,SIDM00231,3.1918974,3.542769,1
660,Pevonedistat,SIDM01161,-1.100315,-0.3630345,1
661,AZD6738,SIDM01114,1.2731758,0.728305,1
662,AGI-6780,SIDM00817,2.9997678,3.053226,1
663,Osimertinib,SIDM00218,4.201256,5.205943,1
664,Alpelisib,SIDM00543,3.2167363,5.227856,1
665,Camptothecin,SIDM00328,-1.0523793,1.324286,1
666,Wnt-C59,SIDM00846,3.1817229,2.795865,1
667,Taselisib,SIDM01042,-0.33391923,0.484697,1
668,UMI-77,SIDM00491,2.9031963,3.157632,1
669,OTX015,SIDM00176,2.9778726,3.412868,1
670,Entospletinib,SIDM00577,3.9508119,4.895605,1
671,5-Fluorouracil,SIDM00332,5.9042788,5.864709,1
672,Sepantronium bromide,SIDM00976,-5.213166,-3.5709845,1
673,Foretinib,SIDM00114,2.0456004,4.032063,1
674,Buparlisib,SIDM00136,0.8758047,1.140482,1
675,PCI-34051,SIDM00832,4.905672,5.9183,1
676,MN-64,SIDM01042,4.290994,4.532854,1
677,IWP-2,SIDM00310,3.075745,4.323783,1
678,Leflunomide,SIDM00420,5.5841656,5.584777,1
679,GSK2578215A,SIDM00930,4.484772,4.877151,1
680,VE821,SIDM00551,3.1353648,3.260586,1
681,VE-822,SIDM00565,4.4536653,5.373851,1
682,Venetoclax,SIDM00216,2.2415755,2.144307,1
683,Wnt-C59,SIDM00721,4.365854,5.639853,1
684,Erlotinib,SIDM00216,1.8896046,0.774098,1
685,AZD6738,SIDM00269,0.71515095,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.5913134,3.9338005,1
687,OF-1,SIDM00969,3.1813986,4.94498,1
688,GSK2578215A,SIDM00550,4.722419,4.44357,1
689,ABT737,SIDM01093,3.4382846,3.100827,1
690,Wee1 Inhibitor,SIDM01146,0.80859655,0.937411,1
691,Gemcitabine,SIDM01011,-3.2257519,-3.540551,1
692,Tamoxifen,SIDM01042,3.2174926,2.6248685,1
693,PCI-34051,SIDM00592,4.2667017,4.222158,1
694,Cyclophosphamide,SIDM01090,4.371202,4.693715,1
695,Navitoclax,SIDM00783,2.1598806,2.437232,1
696,5-Fluorouracil,SIDM00216,2.6450047,2.7291325,1
697,RVX-208,SIDM00099,6.580902,7.665686,1
698,UMI-77,SIDM00621,2.5301108,2.625885,1
699,AZD8186,SIDM00292,4.3020535,5.1077525,1
700,AGI-6780,SIDM00970,2.904253,2.0259585,1
701,AZ960,SIDM00351,2.275538,2.327771,1
702,Dactinomycin,SIDM00263,-4.481141,-4.1860285,1
703,AZD8186,SIDM00412,0.11983834,-1.7198775,1
704,GSK2606414,SIDM00967,5.063927,3.917071,1
705,Epirubicin,SIDM00289,-1.4414335,-1.292702,1
706,Afatinib,SIDM00261,2.2539933,2.078414,1
707,OF-1,SIDM00250,3.3170223,2.718002,1
708,BMS-345541,SIDM00530,3.674243,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.4219437,3.984098,1
710,Talazoparib,SIDM00264,-2.0332913,-1.575634,1
711,BIBR-1532,SIDM00111,4.9008055,5.79868,1
712,Alpelisib,SIDM00817,3.1211858,4.112038,1
713,ML323,SIDM00527,5.2472982,4.776311,1
714,AZ6102,SIDM00154,2.344359,2.480067,1
715,Pevonedistat,SIDM00638,1.1534946,0.5442485000000001,1
716,Afatinib,SIDM00975,3.6807795,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.203866,6.669694,1
718,WZ4003,SIDM00407,3.0985844,1.939668,1
719,GSK591,SIDM01092,4.1899714,5.125682,1
720,Gefitinib,SIDM00292,3.7077146,3.6890855,1
721,VE-822,SIDM00256,1.241608,0.899192,1
722,Vinorelbine,SIDM00118,-4.5887403,-5.263187,1
723,Vinblastine,SIDM00900,-4.629246,-4.41045,1
724,PRT062607,SIDM00196,2.4399514,2.453866,1
725,EPZ5676,SIDM01206,5.1267004,4.695475,1
726,Palbociclib,SIDM00316,2.053207,1.4180965,1
727,Cediranib,SIDM00042,3.0330124,2.109008,1
728,GSK2606414,SIDM00259,3.396272,3.533958,1
729,AZ6102,SIDM01146,2.7917995,2.667574,1
730,AZD4547,SIDM00269,1.6839608,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.18967,2.6546225000000003,1
732,Nilotinib,SIDM00441,0.513722,1.548936,1
733,LCL161,SIDM00332,5.32218,5.9473565,1
734,Sorafenib,SIDM00976,2.5933318,4.695765,1
735,MK-1775,SIDM00543,0.6122199,0.342718,1
736,Ipatasertib,SIDM00098,2.8721843,3.2124,1
737,PFI3,SIDM00781,6.7071466,6.548973,1
738,GSK1904529A,SIDM00542,3.9752076,4.258649500000001,1
739,VE821,SIDM00792,4.7127986,4.608397,1
740,SB216763,SIDM00833,4.3734636,5.2144725,1
741,Nilotinib,SIDM00418,4.410468,4.4716765,1
742,Osimertinib,SIDM00577,1.2157904,1.449912,1
743,Cytarabine,SIDM00118,-0.47021985,-0.6120665000000001,1
744,Gefitinib,SIDM00973,2.3381083,1.931545,1
745,Alpelisib,SIDM00264,2.9784846,4.259628,1
746,LY2109761,SIDM00975,5.4983654,3.761119,1
747,Irinotecan,SIDM01114,1.2788945,1.554381,1
748,BMS-345541,SIDM00418,4.0983806,3.612985,1
749,Pevonedistat,SIDM01237,1.9480993,3.803114,1
750,AZD6738,SIDM00406,1.065281,-1.118771,1
751,AZD5363,SIDM00292,3.9094744,3.179298,1
752,GSK2606414,SIDM00064,3.1431928,3.139338,1
753,LGK974,SIDM00496,3.429296,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,0.9052787,0.872284,1
755,Oxaliplatin,SIDM00488,4.5462456,6.628916,1
756,Lapatinib,SIDM01179,4.2280006,4.714086,1
757,PD0325901,SIDM01133,2.0543199,2.498861,1
758,MK-8776,SIDM00885,3.877718,4.68494,1
759,Oxaliplatin,SIDM00832,3.1949468,4.5897575,1
760,NVP-ADW742,SIDM00699,3.2551355,2.261397,1
761,Entospletinib,SIDM00056,2.5115268,2.671582,1
762,WIKI4,SIDM00418,4.963281,3.522113,1
763,AZ6102,SIDM00973,3.1065974,1.882672,1
764,PLX-4720,SIDM01163,5.9741764,5.314484333333334,1
765,MK-8776,SIDM01183,3.488181,4.322739,1
766,Niraparib,SIDM00441,1.6483442,0.235614,1
767,XAV939,SIDM00606,3.7260892,3.042025,1
768,Cediranib,SIDM00156,1.6023268,1.800909,1
769,OF-1,SIDM00964,3.6832743,5.67621,1
770,Lapatinib,SIDM00101,4.9730577,5.751819,1
771,AMG-319,SIDM01146,6.283554,5.222655,1
772,MK-1775,SIDM01163,1.9980129,1.949721,1
773,Afatinib,SIDM01228,0.4225123,-2.1754453333333337,1
774,PFI3,SIDM00197,5.4744205,5.552338,1
775,PD173074,SIDM00969,3.3462274,2.802637,1
776,RO-3306,SIDM00332,4.124841,4.699782000000001,1
777,Venetoclax,SIDM01122,2.6399193,2.083664,1
778,BMS-345541,SIDM00351,1.8925644,3.026825,1
779,Sorafenib,SIDM00094,3.1091783,4.49228,1
780,Cyclophosphamide,SIDM01163,6.612683,7.034638,1
781,PCI-34051,SIDM00863,2.662273,1.835628,1
782,WIKI4,SIDM00813,4.08473,4.115607,1
783,BMS-536924,SIDM00156,1.7572727,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.6007977,5.408262000000001,1
785,AGI-5198,SIDM00813,4.2651467,3.842013,1
786,AZD7762,SIDM00258,0.51581746,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.2752304,-6.548958,1
788,Niraparib,SIDM00216,4.3445315,3.93053,1
789,ML323,SIDM00332,4.9657955,5.15555,1
790,Venetoclax,SIDM00448,-0.43218774,2.199683,1
791,OSI-027,SIDM00621,2.1454914,0.9035845,1
792,PD0325901,SIDM00441,-2.2972631,-2.9891745,1
793,Lapatinib,SIDM00491,3.7776833,3.885285,1
794,Vinblastine,SIDM00113,-2.6284738,-1.6090375,1
795,Sapitinib,SIDM00482,4.0232553,2.772847,1
796,RVX-208,SIDM00086,4.762783,5.385999,1
797,I-BRD9,SIDM00544,4.063665,4.346624,1
798,Wnt-C59,SIDM00262,3.4542255,4.552633,1
799,AZ960,SIDM00324,0.68115807,-0.257596,1
800,NVP-ADW742,SIDM00539,3.0955024,4.1592,1
801,IWP-2,SIDM00394,3.0648952,3.366618,1
802,AZD4547,SIDM00416,2.3648083,3.2047535,1
803,WZ4003,SIDM00292,5.13455,6.857058,1
804,XAV939,SIDM00482,3.7926927,2.266487,1
805,MK-8776,SIDM00118,1.9324007,3.092557,1
806,Vinorelbine,SIDM00154,-2.6953576,-2.525001,1
807,VE-822,SIDM00274,3.861141,3.774455,1
808,Ipatasertib,SIDM00111,4.2291503,3.753564,1
809,I-BRD9,SIDM01146,5.077936,4.362319,1
810,BMS-345541,SIDM00732,4.527299,4.310449,1
811,BMS-345541,SIDM00541,2.8384066,4.1409025,1
812,NVP-ADW742,SIDM01102,3.338868,3.273198,1
813,Ulixertinib,SIDM01237,2.71063,4.1118255,1
814,Olaparib,SIDM00668,2.8768878,3.951286,1
815,I-BET-762,SIDM00974,3.7544928,3.629292,1
816,BMS-345541,SIDM00489,2.7302628,3.436412,1
817,Dabrafenib,SIDM01247,3.9750824,4.1038535,1
818,MN-64,SIDM00583,6.02261,5.712041,1
819,Ulixertinib,SIDM01149,2.608468,3.181061,1
820,LY2109761,SIDM00393,4.8442583,5.61415,1
821,Entinostat,SIDM00003,1.675051,1.426735,1
822,Palbociclib,SIDM00364,2.124843,1.2879505,1
823,PRT062607,SIDM01205,3.2205544,2.454548,1
824,WIKI4,SIDM00205,3.0417366,3.654025,1
825,AZD4547,SIDM00680,2.6015,4.166892666666667,1
826,Tamoxifen,SIDM00542,3.9368002,4.4546715,1
827,Trametinib,SIDM00679,-0.27359867,-0.3267925,1
828,Osimertinib,SIDM00632,2.5324526,1.606104,1
829,Erlotinib,SIDM00308,2.2350042,1.8881695,1
830,EPZ5676,SIDM00885,6.449298,5.117681,1
831,Dactolisib,SIDM00104,-2.037273,-1.736081,1
832,Leflunomide,SIDM00976,5.147338,5.675821,1
833,SB505124,SIDM01233,4.4946623,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.080469,5.575384,1
835,Talazoparib,SIDM00289,1.4129368,-0.8723485,1
836,PD173074,SIDM01093,3.9082112,4.255533,1
837,Docetaxel,SIDM00543,-3.16789,-2.607687333333333,1
838,CZC24832,SIDM01206,4.7948213,4.24245,1
839,LGK974,SIDM00343,3.5947886,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-2.2034075,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.103714,5.942512000000001,1
842,AZD7762,SIDM00539,0.99543643,-0.5161746666666667,1
843,PLX-4720,SIDM00971,6.9417825,5.755802666666667,1
844,Ibrutinib,SIDM00688,4.1150217,3.41599,1
845,Rapamycin,SIDM00174,-3.4869404,-3.052181,1
846,Epirubicin,SIDM01175,1.7389935,1.486215,1
847,GSK343,SIDM00099,5.5599413,6.1920905,1
848,P22077,SIDM00539,4.7462373,4.655571,1
849,Luminespib,SIDM00277,-3.9045985,-3.9189195,1
850,Temozolomide,SIDM00517,6.5184026,5.836973,1
851,Pictilisib,SIDM00377,0.2834741,0.4810603333333333,1
852,ABT737,SIDM00120,5.3363533,4.30424,1
853,Obatoclax Mesylate,SIDM00448,1.6204833,0.0528765,1
854,VE821,SIDM00487,3.3190517,2.83823,1
855,Lapatinib,SIDM00889,1.494028,2.498246,1
856,Buparlisib,SIDM00487,1.1172373,0.675281,1
857,I-BRD9,SIDM00180,3.626772,5.916718,1
858,Buparlisib,SIDM00308,0.69459313,0.607357,1
859,GSK1904529A,SIDM01120,3.4395223,3.161773,1
860,MK-2206,SIDM00528,0.03397292,0.1063005,1
861,Gemcitabine,SIDM00565,-3.5449295,-3.4544153333333334,1
862,BMS-345541,SIDM00445,3.154912,2.5977745,1
863,IWP-2,SIDM00193,2.8683753,3.164829,1
864,GDC0810,SIDM00302,5.0938816,5.208002,1
865,Linsitinib,SIDM00826,2.4116697,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.1190305,4.303181,1
867,Cediranib,SIDM00537,1.6351193,1.898705,1
868,AZD3759,SIDM00976,3.886512,3.146413,1
869,LGK974,SIDM00612,4.91545,4.5903875,1
870,Cediranib,SIDM00056,2.1400452,1.8527,1
871,GSK2606414,SIDM00758,4.505221,4.856177,1
872,PFI3,SIDM00420,5.522013,5.608977,1
873,AZD8055,SIDM00833,0.9185838,2.1400395,1
874,Linsitinib,SIDM00094,3.9694133,3.7899405,1
875,PLX-4720,SIDM00324,4.44891,4.4355883333333335,1
876,GSK2578215A,SIDM00591,3.9282851,2.412121,1
877,I-BRD9,SIDM00592,4.3637195,3.839586,1
878,Niraparib,SIDM00606,4.83201,4.590887,1
879,BMS-536924,SIDM00203,1.4469262,1.302424,1
880,Gefitinib,SIDM01064,2.5753303,2.608511,1
881,Pevonedistat,SIDM00285,0.103057444,-0.648672,1
882,Daporinad,SIDM00472,-3.8880222,-0.569979,1
883,Savolitinib,SIDM00917,1.6299349,1.149607,1
884,AGI-5198,SIDM00540,5.012908,5.563837,1
885,Crizotinib,SIDM00975,3.096273,3.167436,1
886,Sorafenib,SIDM00277,-1.1339512,-1.4240849999999998,1
887,Alpelisib,SIDM00043,2.8184521,2.875366,1
888,Alpelisib,SIDM01205,2.4179115,3.54439,1
889,Uprosertib,SIDM00889,2.8628526,0.217612,1
890,UMI-77,SIDM01047,2.5613234,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-0.39037365,-1.1573925,1
892,Linsitinib,SIDM01163,4.567358,3.6651545,1
893,Trametinib,SIDM00655,1.5969166,1.68772,1
894,AZ960,SIDM00834,4.447444,4.972692,1
895,Buparlisib,SIDM00569,1.1225127,0.764833,1
896,SCH772984,SIDM00243,2.1415615,1.895984,1
897,AZD5363,SIDM00732,3.4798255,3.670342,1
898,AMG-319,SIDM00569,4.8804255,3.768875,1
899,Sepantronium bromide,SIDM00579,-2.575388,0.360967,1
900,OTX015,SIDM00826,1.3691517,2.345154,1
901,PD173074,SIDM00416,2.5049913,2.649958,1
902,Cediranib,SIDM01126,2.407033,1.783016,1
903,Cisplatin,SIDM00326,2.506846,2.638646,1
904,ML323,SIDM00211,3.426351,2.551508,1
905,AZD8186,SIDM00438,3.3116636,3.852477,1
906,I-BET-762,SIDM00553,2.4173713,2.677082,1
907,GSK591,SIDM00384,3.720693,2.74159,1
908,Cyclophosphamide,SIDM00971,6.077274,6.144244,1
909,Sapitinib,SIDM00621,6.418166,5.666476,1
910,Leflunomide,SIDM00269,4.3454146,5.119051,1
911,VE821,SIDM00817,4.223,4.261795,1
912,Dinaciclib,SIDM00102,-1.5748758,-0.808781,1
913,Cytarabine,SIDM00384,-0.7310902,-2.534185,1
914,Niraparib,SIDM01159,3.9190035,4.952933,1
915,AZD7762,SIDM00863,-0.70030046,-1.459682,1
916,AZD5363,SIDM00520,2.6944096,3.259521,1
917,Sepantronium bromide,SIDM00539,-4.0545235,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.4023118,3.3064325,1
919,VE-822,SIDM00721,3.8015914,4.55809,1
920,Cytarabine,SIDM00971,4.552268,3.507725,1
921,Crizotinib,SIDM00969,1.886433,1.740469,1
922,Trametinib,SIDM00579,-1.653737,-1.4274165,1
923,Cisplatin,SIDM00905,2.5193741,2.185283333333333,1
924,Dabrafenib,SIDM00591,4.4319124,3.9558605,1
925,EPZ004777,SIDM01247,4.3168325,4.348324,1
926,Trametinib,SIDM00551,0.9030559,-2.325783,1
927,Linsitinib,SIDM00841,3.200612,3.1614955,1
928,BIBR-1532,SIDM00835,6.0703015,5.581628,1
929,UMI-77,SIDM00679,2.9618583,4.023092,1
930,I-BRD9,SIDM01247,3.5630174,2.615107,1
931,Paclitaxel,SIDM00483,-1.4891888,-0.70484,1
932,AGI-6780,SIDM00324,2.3694465,1.6871675,1
933,P22077,SIDM00550,5.1219864,4.647392,1
934,Linsitinib,SIDM00441,2.2522047,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.8972695,3.411874,1
936,MIM1,SIDM00113,5.665005,5.236097,1
937,Sabutoclax,SIDM00930,-0.13216051,-0.635141,1
938,OTX015,SIDM00250,3.1456647,4.405693,1
939,Entospletinib,SIDM00929,3.5881913,3.289124,1
940,AZD5363,SIDM00465,3.4474635,4.511834,1
941,PF-4708671,SIDM00971,5.4083195,3.9385975,1
942,LGK974,SIDM00137,3.1163802,4.3079575000000006,1
943,ML323,SIDM00101,4.8063536,4.479902,1
944,MK-1775,SIDM01146,0.997746,0.603677,1
945,GSK591,SIDM00420,4.648026,4.825769,1
946,MIRA-1,SIDM00964,5.5219803,6.366225,1
947,Dasatinib,SIDM00417,2.4653802,2.195929,1
948,Nilotinib,SIDM00541,3.4570506,3.954562,1
