,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,3.1344514,3.994144,1
476,EPZ004777,SIDM01161,4.913682,5.386116,1
477,Sapitinib,SIDM00064,5.1664314,3.898182,1
478,Ipatasertib,SIDM00094,4.504526,3.915449,1
479,Niraparib,SIDM00758,4.7104654,3.896932,1
480,Palbociclib,SIDM00332,3.398738,2.5010235,1
481,EPZ004777,SIDM00332,6.07076,6.665198,1
482,Axitinib,SIDM01187,4.1997523,3.614132,1
483,Ruxolitinib,SIDM00551,4.950966,4.6323755,1
484,Temozolomide,SIDM00520,6.1209383,5.9766,1
485,PCI-34051,SIDM00120,6.3233247,6.266057,1
486,CZC24832,SIDM00539,4.990575,5.417452,1
487,Leflunomide,SIDM00561,4.1556273,4.418363,1
488,GSK1904529A,SIDM00539,3.497327,4.62199,1
489,AZD6738,SIDM00551,3.554181,0.5597365,1
490,WZ4003,SIDM00094,3.630322,5.813592,1
491,Nutlin-3a (-),SIDM00136,3.7275348,5.6007865,1
492,Savolitinib,SIDM00517,2.6665745,2.751513,1
493,OTX015,SIDM00136,3.0019364,0.326751,1
494,Obatoclax Mesylate,SIDM00332,0.84875625,0.67227,1
495,AZD6738,SIDM01247,1.2110878,1.297678,1
496,Vinorelbine,SIDM01229,-3.521472,-3.422718,1
497,Vinorelbine,SIDM01175,-2.5414085,-1.9378295,1
498,XAV939,SIDM00520,3.4947162,4.2874235,1
499,PD0325901,SIDM00537,-0.3231048,-1.438533,1
500,Wnt-C59,SIDM00699,4.754158,4.103479999999999,1
501,Pevonedistat,SIDM00537,2.5656052,1.722921,1
502,Sapitinib,SIDM01093,4.2229257,3.727952,1
503,Ipatasertib,SIDM01187,5.145528,3.327421,1
504,PFI3,SIDM00537,6.25166,5.299408,1
505,VE-822,SIDM00517,5.584354,4.912647,1
506,GSK2578215A,SIDM00793,3.8149822,5.62088,1
507,MK-2206,SIDM00244,3.1875768,2.052915,1
508,Linsitinib,SIDM01187,4.002347,5.1914845,1
509,AGI-6780,SIDM00551,3.7253675,2.712747,1
510,LCL161,SIDM00551,4.6502905,4.710575,1
511,OF-1,SIDM00244,4.88818,3.950627,1
512,GSK2606414,SIDM00291,3.0482373,2.80195,1
513,Afuresertib,SIDM01175,4.298655,3.26263,1
514,Cediranib,SIDM01161,1.2809623,2.320498,1
515,Gemcitabine,SIDM00094,-2.6351237,-1.407306,1
516,Vorinostat,SIDM00120,1.7171248,3.671495,1
517,ABT737,SIDM00332,2.1968775,2.246405,1
518,Leflunomide,SIDM00332,4.9918785,5.442442,1
519,Palbociclib,SIDM00520,2.035641,1.9074345,1
520,GSK2606414,SIDM01233,3.9670029,4.168855,1
521,Cediranib,SIDM00561,0.9208607,1.053031,1
522,Gemcitabine,SIDM00699,-0.7214281,0.5211709999999999,1
523,AZD3759,SIDM00699,3.532541,3.703836,1
524,OSI-027,SIDM00136,2.5930347,2.6518665,1
525,LCL161,SIDM00120,3.841838,5.0571915,1
526,MK-8776,SIDM00565,3.9634044,4.463366,1
527,Dasatinib,SIDM01114,-0.8871559,-0.113374,1
528,Ulixertinib,SIDM01233,2.7539759,3.6026005,1
529,Gemcitabine,SIDM00496,-2.4179282,-1.133177,1
530,AZ960,SIDM00539,4.092354,3.591764,1
531,GDC0810,SIDM01175,5.6808653,5.054793,1
532,PRT062607,SIDM00244,4.4602137,1.059563,1
533,Foretinib,SIDM00561,-0.09961432,0.897757,1
534,PD173074,SIDM00793,2.8153677,3.0782480000000003,1
535,AGI-6780,SIDM01090,3.28272,2.3986945,1
536,CZC24832,SIDM00064,5.657053,5.819146,1
537,SCH772984,SIDM01161,1.8691909,1.783543,1
538,Venetoclax,SIDM01229,1.1534212,1.888524,1
539,AGI-5198,SIDM01233,5.3403816,5.702127,1
540,MIM1,SIDM00561,3.2898436,2.2704,1
541,Cytarabine,SIDM00136,0.90011173,1.106887,1
542,UMI-77,SIDM00496,3.5860853,1.567404,1
543,Sapitinib,SIDM00174,4.526214,2.89463,1
544,Venetoclax,SIDM00551,3.382329,2.220256,1
545,PFI3,SIDM00291,4.963869,5.797685,1
546,BMS-345541,SIDM00793,2.0298357,2.0285485000000003,1
547,Sapitinib,SIDM00244,5.764193,0.783795,1
548,Talazoparib,SIDM00793,-0.6572624,4.5605785,1
549,Vinorelbine,SIDM00517,-2.898963,-5.558865,1
550,WZ4003,SIDM00539,4.5836854,5.687616,1
551,NVP-ADW742,SIDM00094,4.0170393,4.62472,1
552,Camptothecin,SIDM01187,-0.60500145,-2.13024,1
553,ABT737,SIDM00537,3.326002,1.76397,1
554,GSK343,SIDM00332,3.5753596,4.934241999999999,1
555,PCI-34051,SIDM00520,4.609919,5.859054,1
556,XAV939,SIDM00496,4.282406,4.619320999999999,1
557,IWP-2,SIDM00837,3.254751,3.029049,1
558,Camptothecin,SIDM01093,-2.98861,-0.26675,1
559,PRT062607,SIDM00064,3.4509938,3.610163,1
560,Dactolisib,SIDM01187,-0.80141884,-0.463752,1
561,P22077,SIDM00496,5.8499327,3.259634,1
562,GSK2578215A,SIDM00517,5.515684,5.549367,1
563,AZD4547,SIDM01229,1.3125943,2.6206793333333334,1
564,AZD3759,SIDM00120,3.3959072,3.668804,1
565,MK-1775,SIDM00064,2.4346201,0.362204,1
566,GSK1904529A,SIDM00291,3.166205,2.905607,1
567,Cytarabine,SIDM00565,1.7324342,0.994509,1
568,Navitoclax,SIDM00551,3.2419043,3.287984,1
569,Dasatinib,SIDM01233,1.714756,0.704099,1
570,Daporinad,SIDM01161,-3.1301932,-3.3533485,1
571,AZ960,SIDM00837,2.8183494,0.287183,1
572,SCH772984,SIDM00539,1.5574309,3.631182,1
573,Ulixertinib,SIDM00793,2.0725424,3.7495005,1
574,LGK974,SIDM00793,2.438346,3.5203205,1
575,MK-1775,SIDM00136,0.008149786,-0.924344,1
576,UMI-77,SIDM00551,4.3983803,1.80821,1
577,LY2109761,SIDM00094,6.6829867,5.769536,1
578,MK-1775,SIDM00174,1.4841301,-0.399282,1
579,AZD4547,SIDM00174,1.6004771,1.4193516666666666,1
580,Ulixertinib,SIDM00565,2.2690747,4.911607,1
581,EPZ004777,SIDM00244,5.710845,5.638743,1
582,Irinotecan,SIDM00064,2.6201088,2.000251,1
583,Dabrafenib,SIDM01175,4.4174595,6.288489,1
584,I-BRD9,SIDM00565,3.7011232,5.644326,1
585,Cyclophosphamide,SIDM01114,5.2394977,5.207549,1
586,GSK2606414,SIDM00120,4.7192388,4.507128,1
587,AZD6738,SIDM01093,2.2302518,2.830896,1
588,PLX-4720,SIDM00537,6.1183968,4.308920666666666,1
589,ML323,SIDM01090,4.2738757,3.842284,1
590,WEHI-539,SIDM00517,3.8422825,5.509066,1
591,Navitoclax,SIDM00064,2.385696,1.7214565,1
592,Osimertinib,SIDM00077,2.4969516,3.062718,1
593,Venetoclax,SIDM01161,2.3281393,3.678697,1
594,Sapitinib,SIDM00520,5.219736,4.98144,1
595,NVP-ADW742,SIDM00551,4.20436,2.531468,1
596,Pictilisib,SIDM00174,0.69602746,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-1.260467,1.054751,1
598,BMS-536924,SIDM01233,3.367579,3.1269236666666664,1
599,Gefitinib,SIDM00699,3.8195527,3.1572059999999995,1
600,Ipatasertib,SIDM01175,5.3009977,4.250791,1
601,Wee1 Inhibitor,SIDM00539,2.4211366,3.1787845,1
602,CZC24832,SIDM00517,5.5931845,4.970802,1
603,Alpelisib,SIDM00537,3.6071,1.33831,1
604,Foretinib,SIDM00565,0.9529448,0.2758349999999999,1
605,AZD5363,SIDM00094,3.6793504,3.78665,1
606,MN-64,SIDM00719,4.8434315,5.554805,1
607,Temozolomide,SIDM01187,7.173899,7.854548,1
608,AZD5363,SIDM00517,3.3336577,4.661633,1
609,AGI-5198,SIDM00699,5.501129,4.167915,1
610,Cyclophosphamide,SIDM01093,5.007045,5.320027,1
611,AZD5363,SIDM01090,2.4991665,2.626125,1
612,Navitoclax,SIDM01229,0.40045947,2.4345795,1
613,GSK1904529A,SIDM00496,4.1317234,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-4.6749377,-5.256863,1
615,Alisertib,SIDM00174,2.7542078,1.3107645,1
616,LY2109761,SIDM01229,5.1109276,5.573899,1
617,Camptothecin,SIDM00520,-1.7987031,-0.660407,1
618,AMG-319,SIDM00174,4.7871346,4.942843,1
619,Uprosertib,SIDM00094,4.799535,5.4800665,1
620,Cyclophosphamide,SIDM00517,5.950223,6.000228,1
621,AZ960,SIDM01114,3.1982021,0.446916,1
622,AMG-319,SIDM00332,5.166883,6.770705,1
623,Gefitinib,SIDM01175,3.0110316,4.276121,1
624,Temozolomide,SIDM00551,7.0686083,4.806386,1
625,WEHI-539,SIDM00174,4.849886,5.722553,1
626,Taselisib,SIDM01187,1.7587107,1.046366,1
627,GSK2606414,SIDM00244,3.8213346,3.490869,1
628,PCI-34051,SIDM01114,5.190988,4.315664,1
629,PLX-4720,SIDM00077,4.511445,4.317983666666667,1
630,Dactolisib,SIDM00539,0.6480622,-0.1065899999999999,1
631,Savolitinib,SIDM00551,3.3784223,3.24573,1
632,AZD5582,SIDM00120,1.5052621,3.68764,1
633,Nilotinib,SIDM00077,3.288145,3.6351845,1
634,AZ6102,SIDM00496,4.6789255,3.167231,1
635,PD0325901,SIDM01187,1.6717398,4.309752,1
636,Dasatinib,SIDM00077,-1.1662922,-1.244429,1
637,BIBR-1532,SIDM00496,5.6150203,5.084969,1
638,Sapitinib,SIDM00551,5.19376,1.588091,1
639,PLX-4720,SIDM00064,4.5403147,4.515376,1
640,OTX015,SIDM00077,2.3138762,2.693205,1
641,BMS-345541,SIDM00551,3.962603,2.763508,1
642,Camptothecin,SIDM01229,-4.2757025,-2.96192,1
643,CZC24832,SIDM00244,5.4951763,4.055492,1
644,Pevonedistat,SIDM00565,0.81869143,1.327453,1
645,I-BET-762,SIDM00758,4.108222,3.7394885,1
646,Docetaxel,SIDM00758,-5.035268,-2.7507516666666665,1
647,Cytarabine,SIDM01229,-0.40369228,0.5986395,1
648,AZD6738,SIDM00120,2.4936101,2.220015,1
649,Erlotinib,SIDM00174,3.6540012,3.984537,1
650,VE-822,SIDM00094,5.382059,5.359255,1
651,Cyclophosphamide,SIDM01229,4.8699865,5.408189,1
652,Cytarabine,SIDM00699,1.8505595,3.4804135,1
653,Nilotinib,SIDM00793,2.438173,2.6666425,1
654,AZ960,SIDM00332,2.7118998,0.86235,1
655,AZD7762,SIDM01229,-0.6229901,-0.3185316666666667,1
656,Venetoclax,SIDM00496,3.4286718,2.678932,1
657,GSK2578215A,SIDM01175,5.6336403,6.644426,1
658,Docetaxel,SIDM00174,-4.7089176,-6.017108,1
659,BMS-345541,SIDM01247,2.0685785,2.163227,1
660,IWP-2,SIDM00699,3.4050636,3.359515,1
661,AZ6102,SIDM01247,1.5334959,2.057599,1
662,Docetaxel,SIDM00094,-2.8580112,-2.023225,1
663,MN-64,SIDM01161,4.682297,4.76319,1
664,Dactinomycin,SIDM00758,-3.4188418,-3.678071,1
665,WEHI-539,SIDM01093,4.144782,5.614579,1
666,MK-1775,SIDM00291,-1.0657628,1.823493,1
667,Rapamycin,SIDM01175,-0.3253359,-0.996568,1
668,BMS-536924,SIDM00136,2.7471485,0.748912,1
669,Epirubicin,SIDM01229,-1.6788774,-0.384876,1
670,Nutlin-3a (-),SIDM00332,5.4146304,5.8818280000000005,1
671,Entinostat,SIDM00699,0.9754384,1.971892,1
672,Dinaciclib,SIDM00837,-3.1855936,-2.013578,1
673,Trametinib,SIDM00537,-0.6547494,-0.393151,1
674,Talazoparib,SIDM00291,0.7470706,3.5710180000000005,1
675,AZ6102,SIDM00332,2.5984085,2.09305,1
676,Paclitaxel,SIDM00517,-2.6285357,-3.603984,1
677,Cyclophosphamide,SIDM00699,5.905279,6.137178,1
678,Lapatinib,SIDM01233,2.7130044,2.8740110000000003,1
679,GDC0810,SIDM00136,5.4174743,4.998154,1
680,Savolitinib,SIDM00094,2.8018336,3.702266,1
681,AZD5582,SIDM01114,2.3677864,3.011018,1
682,Ibrutinib,SIDM01090,5.083222,5.573429,1
683,EPZ5676,SIDM01187,6.8441334,6.543222,1
684,Luminespib,SIDM00291,-3.3746862,-2.747173,1
685,AZD3759,SIDM00077,3.1615267,3.383225,1
686,OF-1,SIDM01247,3.3989892,3.262492,1
687,BMS-754807,SIDM01233,3.3497915,1.758561,1
688,MK-2206,SIDM00332,1.1758777,0.7423270000000001,1
689,GSK1904529A,SIDM00837,4.12667,4.2200655000000005,1
690,Cediranib,SIDM00077,1.6421233,2.068925,1
691,BIBR-1532,SIDM00136,5.1853695,6.073181,1
692,Olaparib,SIDM00094,4.1540394,4.155428333333333,1
693,VE821,SIDM00496,5.100214,3.522816,1
694,AZD7762,SIDM01090,-1.4578091,-0.901151,1
695,BIBR-1532,SIDM00077,5.249915,4.338402,1
696,Buparlisib,SIDM00064,1.540568,1.034761,1
697,Crizotinib,SIDM00551,3.7891183,1.281974,1
698,Ipatasertib,SIDM00758,3.265519,1.918335,1
699,Dabrafenib,SIDM00551,5.702924,5.431491,1
700,AZD3759,SIDM00539,3.425974,2.53254,1
701,LY2109761,SIDM00332,5.6278076,8.041048,1
702,AZD5363,SIDM00699,3.4569397,4.156835,1
703,Dactolisib,SIDM00537,0.31225404,-1.1063635,1
704,5-Fluorouracil,SIDM00077,4.856247,5.639843,1
705,EPZ5676,SIDM01090,5.350069,4.245368,1
706,MN-64,SIDM00332,5.071062,6.115442,1
707,AZ960,SIDM00291,1.4499243,2.774569,1
708,Dactinomycin,SIDM00539,-1.6455683,-3.124338,1
709,Dinaciclib,SIDM00551,-1.4433056,-3.513379,1
710,Camptothecin,SIDM00539,-0.7148232,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,3.2630424,1.246536,1
712,IWP-2,SIDM00064,3.3489223,3.039489,1
713,Entinostat,SIDM00561,0.7045938,0.3761485,1
714,AGI-5198,SIDM00539,4.951211,4.678068,1
715,Rapamycin,SIDM00496,-0.2769933,-0.782394,1
716,AZD3759,SIDM01161,2.8492367,3.091065,1
717,Leflunomide,SIDM00837,6.0128965,5.478498,1
718,Vorinostat,SIDM01114,1.4489137,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.2749367,5.455631,1
720,AZ6102,SIDM00793,1.9262098,3.670786,1
721,Temozolomide,SIDM01093,6.514741,6.5917995000000005,1
722,GSK343,SIDM01114,4.1341305,3.529765,1
723,Obatoclax Mesylate,SIDM00551,0.63861406,-1.2003705,1
724,WEHI-539,SIDM00064,4.4559717,3.795315,1
725,WEHI-539,SIDM00244,4.159817,1.550888,1
726,Afuresertib,SIDM00291,1.4811162,2.390362,1
727,Savolitinib,SIDM00064,3.4069614,3.31566,1
728,EPZ5676,SIDM01247,4.8845773,4.378183,1
729,Vorinostat,SIDM00561,-0.021787198,0.2734479999999999,1
730,GSK2578215A,SIDM00244,5.030407,5.211916,1
731,Dasatinib,SIDM00094,0.14502594,1.408042,1
732,Ulixertinib,SIDM00136,1.98115,0.0989739999999999,1
733,Crizotinib,SIDM00136,1.7319394,1.75803,1
734,Taselisib,SIDM00077,1.9798023,0.01704,1
735,BMS-536924,SIDM00561,1.6608572,1.608236,1
736,AZ960,SIDM00520,2.4414487,1.717318,1
737,Navitoclax,SIDM00517,2.7824628,2.3158700000000003,1
738,OSI-027,SIDM01233,2.3501344,0.602041,1
739,RVX-208,SIDM00551,6.1620073,4.489103,1
740,BMS-345541,SIDM00174,2.6984284,4.3084515,1
741,Nilotinib,SIDM01229,2.5290942,3.3940985,1
742,GSK591,SIDM00136,5.169614,3.556851,1
743,Rapamycin,SIDM00539,0.16428426,-1.964537,1
744,MK-1775,SIDM00561,-0.12464048,-1.195895,1
745,PRT062607,SIDM01247,2.1665573,2.596223,1
746,EPZ004777,SIDM01175,6.061017,7.2175,1
747,Irinotecan,SIDM00537,4.105921,2.294421,1
748,Cediranib,SIDM00517,2.7231753,1.070638,1
749,NVP-ADW742,SIDM00758,2.2538512,4.340619,1
750,Entospletinib,SIDM00537,4.462147,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.9100456,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.33702,4.788271,1
753,AZD5582,SIDM01161,2.17025,1.862544,1
754,Alisertib,SIDM00551,3.209724,1.3031715,1
755,Niraparib,SIDM00174,4.652508,4.769688,1
756,Sabutoclax,SIDM00496,0.34498936,1.126572,1
757,Navitoclax,SIDM01161,1.7149699,2.8488525,1
758,AZD6738,SIDM00517,2.7251322,1.9401345,1
759,Uprosertib,SIDM01247,1.9408988,1.0421115,1
760,Osimertinib,SIDM00565,0.56828976,1.409739,1
761,Tamoxifen,SIDM01093,4.055308,4.0465515,1
762,Erlotinib,SIDM00520,3.1353886,2.593646,1
763,GDC0810,SIDM00120,5.3246527,5.707473,1
764,EPZ5676,SIDM00537,6.508298,5.295047,1
765,Dinaciclib,SIDM00077,-2.4312768,-2.206708,1
766,Ibrutinib,SIDM00094,5.726684,5.995803,1
767,AMG-319,SIDM00136,5.312287,6.142713,1
768,VX-11e,SIDM00539,2.2978506,2.6463015,1
769,Irinotecan,SIDM01233,2.3717144,5.906862,1
770,Trametinib,SIDM00520,0.50785255,0.621817,1
771,GDC0810,SIDM01229,4.412197,5.350926,1
772,LGK974,SIDM00291,3.4430466,3.5163795,1
773,Alisertib,SIDM01175,3.6465435,4.041083,1
774,Epirubicin,SIDM00174,-1.8305364,-0.865413,1
775,Afuresertib,SIDM00094,3.9594357,3.813698,1
776,Dactolisib,SIDM00244,-1.4381169,-3.3420505,1
777,Ulixertinib,SIDM00537,2.230335,1.737486,1
778,Trametinib,SIDM00699,3.8365386,2.91657,1
779,AZD8186,SIDM00537,4.0991564,2.9183665000000003,1
780,Vinblastine,SIDM00520,-3.0105214,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-5.0999956,-5.3714495,1
782,WEHI-539,SIDM00793,4.304627,4.207626,1
783,Olaparib,SIDM00793,2.7194824,4.661116666666667,1
784,UMI-77,SIDM00565,1.8747823,4.426413,1
785,Ruxolitinib,SIDM00174,4.1650662,4.1352175,1
786,Ipatasertib,SIDM00244,4.1607437,4.274935,1
787,EPZ5676,SIDM00520,5.6443176,6.523754,1
788,Vorinostat,SIDM00136,1.1877228,0.9562025,1
789,Temozolomide,SIDM00793,5.6180243,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,4.4665504,4.2512375,1
791,LCL161,SIDM01090,3.705048,4.015157,1
792,PD173074,SIDM00699,5.0672226,4.173756,1
793,EPZ5676,SIDM00539,5.2769156,6.152163,1
794,Savolitinib,SIDM00561,1.3172398,1.398091,1
795,Osimertinib,SIDM00094,2.6047769,2.191227,1
796,Dactinomycin,SIDM00120,-2.732637,-0.616462,1
797,AZD6738,SIDM01175,2.7978003,4.3376135,1
798,Vinorelbine,SIDM00136,-3.52805,-5.1176245,1
799,WEHI-539,SIDM00332,3.26002,3.026824,1
800,BMS-345541,SIDM00537,4.5845146,3.1716045,1
801,BMS-754807,SIDM00136,1.9044873,-1.4329275,1
802,SCH772984,SIDM01093,3.5934646,4.361179,1
803,Buparlisib,SIDM00537,1.515273,0.369063,1
804,Dabrafenib,SIDM00758,3.4746146,3.7684915,1
805,LGK974,SIDM00537,3.607963,3.657959,1
806,Buparlisib,SIDM00174,0.6385737,-0.737503,1
807,NVP-ADW742,SIDM01175,4.5301585,6.103876,1
808,MK-8776,SIDM00064,4.4134765,4.537834,1
809,I-BET-762,SIDM00496,4.856454,2.3780465,1
810,ML323,SIDM00517,4.3839335,6.602659,1
811,AT13148,SIDM00699,5.143857,6.14568,1
812,IWP-2,SIDM00332,2.2471304,3.685837,1
813,EPZ004777,SIDM00496,6.0572596,5.239564,1
814,LY2109761,SIDM01090,5.2844734,5.519518,1
815,Gefitinib,SIDM00520,2.253051,3.1532145,1
816,P22077,SIDM00758,4.7740726,4.419882,1
817,Pictilisib,SIDM00565,0.8078272,0.2600553333333333,1
818,Docetaxel,SIDM00551,-1.1745759,-6.875458,1
819,Fulvestrant,SIDM01090,4.0142903,3.200624,1
820,Paclitaxel,SIDM01229,-1.050515,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,2.2002227,4.0945045,1
822,PFI3,SIDM00551,6.677422,4.284592,1
823,Pictilisib,SIDM01175,2.1051414,1.3822963333333331,1
824,AZD3759,SIDM00332,2.9977083,3.319757,1
825,I-BRD9,SIDM01161,3.8039303,3.251631,1
826,Venetoclax,SIDM00244,3.188356,1.250362,1
827,Bortezomib,SIDM01247,-5.1765885,-5.500026999999999,1
828,EPZ004777,SIDM01229,4.7430143,4.97649,1
829,Cytarabine,SIDM00291,-0.907803,-0.2901355,1
830,Entospletinib,SIDM00174,2.7014859,1.896645,1
831,GSK343,SIDM00537,4.5475507,4.1533595000000005,1
832,VE-822,SIDM01161,3.8278534,4.471274,1
833,Trametinib,SIDM00332,0.70443654,0.167775,1
834,Cytarabine,SIDM00793,-1.833985,2.4838105,1
835,MK-2206,SIDM00291,2.8319905,2.937705,1
836,NVP-ADW742,SIDM00291,0.4342416,1.479178,1
837,Nilotinib,SIDM00551,3.765998,2.9142015,1
838,PRT062607,SIDM00537,4.2305474,2.421899,1
839,Nutlin-3a (-),SIDM00244,3.818098,1.181207,1
840,WZ4003,SIDM00064,4.5851455,3.639677,1
841,Dactinomycin,SIDM00291,-4.938944,-3.694568,1
842,P22077,SIDM01233,5.5150003,3.61517,1
843,VX-11e,SIDM01114,3.3621314,3.327074,1
844,Sorafenib,SIDM00758,1.556792,3.069876,1
845,Wnt-C59,SIDM00520,3.822834,4.016253,1
846,VX-11e,SIDM00699,4.69455,5.2088035,1
847,PLX-4720,SIDM00719,5.1143675,5.752554333333333,1
848,PFI3,SIDM00120,6.131043,6.033199,1
849,EPZ004777,SIDM00291,4.925995,4.893466,1
850,Vinorelbine,SIDM00120,-3.0209317,-4.442603,1
851,PLX-4720,SIDM01114,4.484584,4.3199250000000005,1
852,AZD8186,SIDM00517,3.8577614,2.2070845,1
853,Dasatinib,SIDM00136,3.2974856,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.5029441,1.461685,1
855,Sorafenib,SIDM01090,2.064712,1.7019625,1
856,Entospletinib,SIDM01114,4.027891,2.743426,1
857,Linsitinib,SIDM01093,2.6580665,3.583191,1
858,MN-64,SIDM01093,4.971158,5.586693,1
859,AZD7762,SIDM00793,-1.2869807,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,3.8523636,3.913017,1
861,ABT737,SIDM00520,2.6278865,4.225219,1
862,Sabutoclax,SIDM01090,-1.1703696,-0.794483,1
863,Nutlin-3a (-),SIDM00496,4.647936,4.8006905,1
864,Rapamycin,SIDM00064,-1.7589186,-3.236959,1
865,Epirubicin,SIDM00537,1.4725543,-1.882652,1
866,AZD3759,SIDM00561,1.8920691,2.385913,1
867,Foretinib,SIDM01175,1.9730204,3.6484725,1
868,Niraparib,SIDM00520,4.6436863,5.483143,1
869,AZ6102,SIDM00520,3.1031852,2.927954,1
870,Temozolomide,SIDM01114,6.0225544,6.1308845000000005,1
871,Pictilisib,SIDM00136,1.0381602,0.7340803333333333,1
872,Epirubicin,SIDM00539,0.6606079,-0.605314,1
873,Niraparib,SIDM00537,5.6349945,4.433114,1
874,Niraparib,SIDM01233,5.270526,6.304951,1
875,UMI-77,SIDM00517,2.9103062,2.673831,1
876,Sepantronium bromide,SIDM00837,-2.8896456,-2.92511,1
877,Linsitinib,SIDM00064,3.986966,3.423805,1
878,PRT062607,SIDM00332,4.7358418,5.741466,1
879,SB216763,SIDM01233,5.2505426,5.626298,1
880,Erlotinib,SIDM01187,3.1864102,4.616881,1
881,Nutlin-3a (-),SIDM00064,4.337576,3.96378,1
882,Cyclophosphamide,SIDM00064,5.7300076,5.227519,1
883,MK-1775,SIDM01093,0.5309449,2.023506,1
884,Paclitaxel,SIDM00094,-1.8466886,-0.610133,1
885,Dinaciclib,SIDM00565,-3.0738287,-1.444518,1
886,VE-822,SIDM00539,3.6322913,2.91784,1
887,BMS-536924,SIDM00539,3.6630514,3.229182,1
888,Vinblastine,SIDM01093,-3.981607,-0.993796,1
889,Sabutoclax,SIDM00064,-0.071302205,-0.782629,1
890,Oxaliplatin,SIDM00517,6.0765305,5.190844,1
891,Linsitinib,SIDM00793,2.5283535,3.67139,1
892,AMG-319,SIDM00064,5.8830132,5.297099,1
893,Fulvestrant,SIDM00561,3.1019006,3.375675,1
894,Savolitinib,SIDM00120,2.455597,3.949798,1
895,GSK1904529A,SIDM01090,3.2563086,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,0.8503808,-1.2165325,1
897,Camptothecin,SIDM00793,-4.728715,-2.632277,1
898,Crizotinib,SIDM00565,2.8735783,3.708809,1
899,GSK2606414,SIDM00496,4.8376465,3.180163,1
900,Savolitinib,SIDM00565,2.7084427,3.020102,1
901,GSK2606414,SIDM01114,4.200372,3.427324,1
902,SCH772984,SIDM00064,3.8853037,3.23971,1
903,5-Fluorouracil,SIDM00064,4.770306,4.4501555,1
904,Rapamycin,SIDM00520,-2.0781164,-1.910889,1
905,SCH772984,SIDM00077,3.3271673,3.264368,1
906,I-BET-762,SIDM00561,1.4589084,0.7004785,1
907,Sorafenib,SIDM00077,2.685678,2.548172,1
908,Osimertinib,SIDM00291,1.8182061,2.148796,1
909,BIBR-1532,SIDM00561,3.217668,4.750732,1
910,Fulvestrant,SIDM00094,4.332924,4.049638666666667,1
911,NVP-ADW742,SIDM01233,3.1275969,3.117841,1
912,Sepantronium bromide,SIDM01161,-4.4197674,-4.400326,1
913,Palbociclib,SIDM00291,2.0602922,2.656162,1
914,Camptothecin,SIDM01114,-2.49797,-3.837052,1
915,Docetaxel,SIDM01229,-4.2490935,-3.850861666666667,1
916,GSK591,SIDM01187,6.189213,6.221171,1
917,Afatinib,SIDM01090,2.7598479,2.3206166666666665,1
918,Gefitinib,SIDM00064,3.1520405,2.514673,1
919,PRT062607,SIDM00120,4.3748446,5.86098,1
920,GSK591,SIDM00517,5.3656178,3.307936,1
921,Foretinib,SIDM00244,0.4456098,-1.1150255,1
922,Ipatasertib,SIDM00565,2.6535847,5.301502,1
923,MK-2206,SIDM00136,2.779059,2.1598610000000003,1
924,PCI-34051,SIDM00837,4.5994177,5.147261,1
925,Talazoparib,SIDM00699,3.9009418,4.2077195,1
926,Crizotinib,SIDM00332,3.5910044,3.1970355,1
927,Afuresertib,SIDM01187,3.02598,2.091306,1
928,AT13148,SIDM00332,3.301108,4.261325,1
929,AMG-319,SIDM00077,4.8804436,4.960018,1
930,BIBR-1532,SIDM00758,4.559833,4.50366,1
931,UMI-77,SIDM00699,3.1569996,4.153647,1
932,Wee1 Inhibitor,SIDM01233,2.4644232,2.728205,1
933,Camptothecin,SIDM01175,-0.9068621,1.257394,1
934,Dabrafenib,SIDM00496,4.5868387,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-2.9115965,-5.491789666666667,1
936,VX-11e,SIDM00064,3.8677351,3.459124,1
937,CZC24832,SIDM00565,4.6122327,5.991603,1
938,Oxaliplatin,SIDM01090,2.3008187,3.56134,1
939,Vinorelbine,SIDM00174,-3.393259,-5.767666999999999,1
940,Savolitinib,SIDM01247,1.796861,1.575447,1
941,Nilotinib,SIDM01187,3.9275756,5.578955,1
942,Tamoxifen,SIDM00244,3.886797,2.337184,1
943,AZ960,SIDM01247,0.6918381,0.186913,1
944,Ruxolitinib,SIDM01233,4.6929665,5.47628,1
945,OTX015,SIDM00496,4.2200737,0.588778,1
946,Tamoxifen,SIDM01161,3.523995,3.9302455,1
947,ABT737,SIDM00539,2.8126683,1.684471,1
948,Navitoclax,SIDM00332,2.2013905,1.7704114999999998,1
