,Drug name,Sanger ID,result,IC50,fold_y
476,GDC0810,SIDM00971,3.3041356,6.108105,1
477,Oxaliplatin,SIDM00600,0.42648822,3.3688510000000003,1
478,Cisplatin,SIDM00264,2.4241061,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.3018757,2.894965,1
480,Fulvestrant,SIDM00156,1.9711862,3.9825883333333336,1
481,Sorafenib,SIDM00320,2.470915,2.42276,1
482,Oxaliplatin,SIDM00576,0.20425399,-0.495135,1
483,MIM1,SIDM00606,3.6938543,4.9906205,1
484,MIRA-1,SIDM00099,4.912,7.751935,1
485,Oxaliplatin,SIDM00182,3.0391138,6.6342535,1
486,Entospletinib,SIDM01097,0.8462177,2.835772,1
487,Cisplatin,SIDM00599,1.9171447,1.6191273333333334,1
488,Fulvestrant,SIDM01259,0.5592969,3.3148673333333334,1
489,MIRA-1,SIDM01064,3.4777243,5.297858,1
490,MK-1775,SIDM00394,2.6197581,0.668344,1
491,MK-1775,SIDM00732,2.2502387,1.129076,1
492,MIRA-1,SIDM00225,3.545771,5.902991,1
493,MK-1775,SIDM00261,0.16662909,-0.423202,1
494,BMS-536924,SIDM00632,0.49928403,3.0117206666666667,1
495,Bortezomib,SIDM00418,4.0070076,-2.44871,1
496,MK-1775,SIDM00445,1.8909131,-0.557171,1
497,MK-1775,SIDM00553,0.31429905,-1.631769,1
498,Sorafenib,SIDM00975,1.7781339,3.434507,1
499,GDC0810,SIDM01145,0.39693135,4.402784,1
500,Fulvestrant,SIDM00501,1.8519648,3.944217666666667,1
501,Entospletinib,SIDM00832,1.9102477,4.716274,1
502,Entospletinib,SIDM00541,1.0878491,2.028895,1
503,Oxaliplatin,SIDM00975,2.71837,6.2817035,1
504,WIKI4,SIDM00216,-0.16674314,3.775515,1
505,BMS-536924,SIDM00441,1.0431854,0.2309646666666666,1
506,GDC0810,SIDM00969,-0.12381749,4.882522,1
507,Entospletinib,SIDM00491,2.72957,3.336336,1
508,GDC0810,SIDM01175,3.5300734,5.054793,1
509,Oxaliplatin,SIDM00808,-0.32415068,3.262715,1
510,LGK974,SIDM00417,2.5094414,4.1858975,1
511,MIM1,SIDM00243,1.7971348,2.153004,1
512,Bortezomib,SIDM00491,2.9380195,-5.454847,1
513,Oxaliplatin,SIDM00948,1.1147282,3.4343285,1
514,MK-1775,SIDM01007,0.48901743,-0.752273,1
515,Fulvestrant,SIDM00808,-0.06671597,3.140089333333333,1
516,MK-1775,SIDM00308,-0.09028648,-0.906253,1
517,Bortezomib,SIDM00417,2.375892,-5.567562000000001,1
518,MIM1,SIDM00561,1.8660495,2.2704,1
519,MIM1,SIDM00975,3.099687,3.1244565,1
520,GDC0810,SIDM00967,2.4336498,6.44875,1
521,BMS-536924,SIDM00863,1.6873707,2.7666703333333333,1
522,Cisplatin,SIDM01237,3.3105102,2.943936666666667,1
523,MIRA-1,SIDM00417,3.652585,4.30583,1
524,LY2109761,SIDM00196,2.1467066,3.900264,1
525,WIKI4,SIDM00412,-0.14559616,3.933252,1
526,Cisplatin,SIDM00394,2.491777,1.6133143333333333,1
527,BMS-536924,SIDM00264,2.434627,1.058801,1
528,Fulvestrant,SIDM00091,2.948114,5.061576666666666,1
529,Bortezomib,SIDM00388,0.39643997,-4.913610500000001,1
530,Cisplatin,SIDM00951,0.15821598,1.203831,1
531,Oxaliplatin,SIDM00544,1.0614496,3.2031855,1
532,LGK974,SIDM00962,0.25487906,2.405263,1
533,Entospletinib,SIDM00350,1.5352131,3.276349,1
534,MK-1775,SIDM00483,2.8710191,2.592403,1
535,Oxaliplatin,SIDM00044,2.1473174,5.180057,1
536,MK-1775,SIDM00289,0.47484493,-0.733369,1
537,Bortezomib,SIDM00047,1.730277,-4.737644,1
538,Oxaliplatin,SIDM00317,4.1577163,8.201448,1
539,MIM1,SIDM00917,1.9763597,1.8193415,1
540,LGK974,SIDM00231,1.8330797,4.199068,1
541,WIKI4,SIDM01160,1.8452486,4.882053,1
542,MK-1775,SIDM00064,2.4239194,0.362204,1
543,Cisplatin,SIDM00600,1.0654447,0.6648649999999999,1
544,MIRA-1,SIDM01042,2.5485492,4.437791,1
545,LY2109761,SIDM00412,1.0997463,4.730588,1
546,Entospletinib,SIDM00100,3.0952487,4.396629,1
547,WIKI4,SIDM00379,1.5977826,3.210508,1
548,Cisplatin,SIDM01073,1.9848915,1.499855333333333,1
549,LGK974,SIDM00793,2.135516,3.5203205,1
550,Sorafenib,SIDM00679,1.864009,2.658786,1
551,MK-1775,SIDM00136,0.8006639,-0.924344,1
552,Sorafenib,SIDM00732,2.0758882,2.7112405,1
553,LY2109761,SIDM00094,3.2764542,5.769536,1
554,WIKI4,SIDM01132,0.34312707,3.370777,1
555,MK-1775,SIDM00174,1.0935684,-0.399282,1
556,LY2109761,SIDM00842,1.8193506,5.009357,1
557,MIRA-1,SIDM00842,2.7621226,3.877936,1
558,GDC0810,SIDM00813,-0.09500153,5.148802,1
559,MK-1775,SIDM00465,2.71238,0.36176,1
560,MK-1775,SIDM00374,1.4400859,-0.358379,1
561,Sorafenib,SIDM00145,1.0371414,2.217458,1
562,MK-1775,SIDM00417,1.9835342,0.151038,1
563,MIRA-1,SIDM00379,3.1541562,6.288379,1
564,LY2109761,SIDM00211,0.85219693,4.136675,1
565,Fulvestrant,SIDM00276,1.8262566,4.056259666666667,1
566,BMS-536924,SIDM01233,3.7632604,3.1269236666666664,1
567,Entospletinib,SIDM00971,3.0156305,5.021204,1
568,Fulvestrant,SIDM00377,2.5274038,4.373708,1
569,LY2109761,SIDM00541,1.8793195,4.79655,1
570,MIM1,SIDM00781,3.3753514,4.6530655,1
571,WIKI4,SIDM00299,1.6757184,4.916525,1
572,LGK974,SIDM00114,4.0209174,3.8663895,1
573,MIRA-1,SIDM01095,2.74997,5.138815,1
574,LY2109761,SIDM01160,2.947483,4.689328,1
575,BMS-536924,SIDM00104,3.1564634,2.82357,1
576,MIM1,SIDM00262,3.9547606,4.6794725,1
577,Oxaliplatin,SIDM00311,1.2607576,5.4427635,1
578,Cisplatin,SIDM00971,2.9733238,5.117161,1
579,Sorafenib,SIDM01183,1.620268,1.965285,1
580,MIRA-1,SIDM00832,3.9688413,6.320351,1
581,WIKI4,SIDM00242,0.919372,1.966656,1
582,WIKI4,SIDM00632,-0.119895205,3.787104,1
583,LY2109761,SIDM01229,1.9570827,5.573899,1
584,Bortezomib,SIDM01097,0.9603506,-5.604031,1
585,Bortezomib,SIDM00600,1.2853246,-4.485722,1
586,BMS-536924,SIDM00289,0.71878695,0.3276226666666667,1
587,WIKI4,SIDM00935,0.30913395,3.073321,1
588,Cisplatin,SIDM00181,3.1098537,2.607483333333333,1
589,LY2109761,SIDM00188,2.5520358,5.91625,1
590,BMS-536924,SIDM00929,2.720408,2.793448,1
591,LY2109761,SIDM00783,1.829014,5.245,1
592,MIRA-1,SIDM00114,4.1868362,6.167837,1
593,Oxaliplatin,SIDM00269,0.3395887,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.8318868,5.464106,1
595,MK-1775,SIDM01168,2.3849094,1.637574,1
596,BMS-536924,SIDM00576,1.0878953,1.2505103333333334,1
597,Sorafenib,SIDM00504,0.1337293,2.735142,1
598,WIKI4,SIDM01007,0.15793584,3.813023,1
599,WIKI4,SIDM00044,1.6232257,4.084572,1
600,WIKI4,SIDM01245,-0.30968487,3.411387,1
601,MIRA-1,SIDM00047,2.9827175,6.124802,1
602,Oxaliplatin,SIDM00410,-0.19209196,1.137014,1
603,MK-1775,SIDM01126,1.9368663,-1.145724,1
604,BMS-536924,SIDM00091,2.406852,1.322026,1
605,Bortezomib,SIDM01132,0.5630247,-6.150995,1
606,MK-1775,SIDM00975,2.085319,2.471219,1
607,MIRA-1,SIDM01237,3.8658183,5.728998,1
608,BMS-536924,SIDM00103,2.4954014,1.8127035,1
609,Bortezomib,SIDM00181,2.633193,-6.261438500000001,1
610,MIRA-1,SIDM01102,2.508933,4.14063,1
611,MIRA-1,SIDM00180,3.717516,6.251034,1
612,Cisplatin,SIDM00441,1.1318036,1.159759,1
613,Cisplatin,SIDM00258,1.5379686,3.0956233333333336,1
614,MIRA-1,SIDM00103,3.9154632,6.923196,1
615,MIM1,SIDM00599,2.1838818,1.8642945,1
616,MK-1775,SIDM00181,2.5410588,1.016126,1
617,MIM1,SIDM00596,4.1259847,3.9554885,1
618,LGK974,SIDM00900,0.7215895,3.3589695,1
619,Fulvestrant,SIDM00388,0.39030808,3.3892906666666662,1
620,LGK974,SIDM00834,3.6372557,4.0842595,1
621,Cisplatin,SIDM01041,1.6347576,2.7863016666666667,1
622,WIKI4,SIDM00198,0.6499485,3.637528,1
623,BMS-536924,SIDM00242,1.3867414,-0.2318543333333333,1
624,MIM1,SIDM00410,2.138904,3.455433,1
625,Fulvestrant,SIDM01183,1.8978021,4.215121,1
626,Oxaliplatin,SIDM00346,0.19400196,2.333042,1
627,Fulvestrant,SIDM00176,2.3847678,4.859611,1
628,GDC0810,SIDM00326,0.7619737,5.539194,1
629,MIRA-1,SIDM00783,2.8261652,5.172384,1
630,WIKI4,SIDM00600,-0.37500274,2.567036,1
631,Oxaliplatin,SIDM00846,2.5844388,5.290099,1
632,Entospletinib,SIDM00256,0.84673005,4.605998,1
633,MIRA-1,SIDM00501,3.406533,6.097993,1
634,Fulvestrant,SIDM00732,2.2816994,3.997303333333333,1
635,Bortezomib,SIDM00967,1.8374455,-4.690797,1
636,Sorafenib,SIDM00182,1.6218413,2.4179405000000003,1
637,MIM1,SIDM01095,2.1767614,2.8979735,1
638,MK-1775,SIDM01095,0.8235038,-0.782629,1
639,Sorafenib,SIDM00864,1.1417006,3.620523,1
640,MK-1775,SIDM00291,0.8394758,1.823493,1
641,BMS-536924,SIDM00205,0.58207947,0.0542159999999999,1
642,LY2109761,SIDM00930,2.1698616,5.475862,1
643,BMS-536924,SIDM00491,3.2475424,2.059669,1
644,MIM1,SIDM01245,0.4385547,2.5081205,1
645,BMS-536924,SIDM00136,1.4417701,0.748912,1
646,MIM1,SIDM00427,2.1839356,2.123964,1
647,Entospletinib,SIDM00896,0.34350175,1.990081,1
648,GDC0810,SIDM00252,1.4430405,5.34613,1
649,Bortezomib,SIDM00377,2.49665,-4.627102,1
650,LY2109761,SIDM00326,2.2420583,6.12058,1
651,Bortezomib,SIDM00781,2.7927506,-4.552573,1
652,Entospletinib,SIDM00569,2.111204,3.041807,1
653,BMS-536924,SIDM00638,2.2753758,2.105272,1
654,MIM1,SIDM00679,3.2499614,3.0563475,1
655,MK-1775,SIDM01248,2.0221984,4.638083,1
656,MIM1,SIDM00384,1.6153742,2.408671,1
657,WIKI4,SIDM00328,1.2898632,3.071681,1
658,GDC0810,SIDM00136,0.88598704,4.998154,1
659,Entospletinib,SIDM00917,0.813868,0.864686,1
660,Fulvestrant,SIDM01064,0.5705355,3.031448,1
661,Entospletinib,SIDM00976,1.8311404,3.494228,1
662,BMS-536924,SIDM01132,0.99199766,0.325397,1
663,Bortezomib,SIDM00099,4.4162927,-4.079513,1
664,Cisplatin,SIDM00323,1.8741245,2.8028936666666664,1
665,Bortezomib,SIDM00410,1.2841324,-4.514903,1
666,LGK974,SIDM00324,1.9173337,3.2181495,1
667,MK-1775,SIDM00216,1.0364054,-0.378367,1
668,WIKI4,SIDM01133,1.4711965,5.045504,1
669,MK-1775,SIDM00549,0.7808655,-1.004248,1
670,Oxaliplatin,SIDM00700,3.580297,7.7587075,1
671,Sorafenib,SIDM01122,1.9200227,3.281156,1
672,LGK974,SIDM00264,2.303422,4.2144125,1
673,Entospletinib,SIDM00967,2.2571578,4.448905,1
674,MIRA-1,SIDM00118,3.062842,5.27712,1
675,Oxaliplatin,SIDM01174,2.9503584,6.6230315,1
676,Fulvestrant,SIDM00948,0.84482193,3.5353933333333334,1
677,Fulvestrant,SIDM00953,0.82597,3.8614143333333337,1
678,Entospletinib,SIDM00889,0.76509005,2.020876,1
679,LGK974,SIDM00842,1.4122895,3.417648,1
680,Entospletinib,SIDM00101,3.7932482,5.168696,1
681,Bortezomib,SIDM00951,0.010478184,-5.8973725,1
682,LY2109761,SIDM00197,2.146109,5.411834,1
683,LGK974,SIDM00364,0.57210666,1.885874,1
684,LGK974,SIDM01132,1.1946853,3.0248225,1
685,Oxaliplatin,SIDM00627,1.7961924,3.118439,1
686,MIRA-1,SIDM00154,3.1580834,5.669979,1
687,Fulvestrant,SIDM00230,1.655202,4.495772333333334,1
688,LY2109761,SIDM00332,2.8046913,8.041048,1
689,LGK974,SIDM00320,2.9565897,3.892831,1
690,Bortezomib,SIDM00096,-0.1497597,-5.9131975,1
691,Entospletinib,SIDM00203,1.6160146,3.398715,1
692,LGK974,SIDM00374,1.0830978,3.325721,1
693,MK-1775,SIDM00195,2.1290622,3.272298,1
694,Cisplatin,SIDM01159,2.2842948,0.766231,1
695,GDC0810,SIDM00612,2.2125444,5.809565,1
696,MK-1775,SIDM01041,0.58655494,-0.642283,1
697,BMS-536924,SIDM00418,3.889731,3.4218345,1
698,Entospletinib,SIDM00527,0.8568401,4.392629,1
699,Bortezomib,SIDM01183,2.7842772,-3.961527,1
700,LY2109761,SIDM00935,1.1238607,4.222896,1
701,BMS-536924,SIDM00948,1.2911417,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.0607955,-3.8787905,1
703,MK-1775,SIDM00267,2.5750904,0.637885,1
704,Fulvestrant,SIDM00917,-0.041998744,3.475995,1
705,Sorafenib,SIDM00680,1.7871882,3.497756,1
706,Sorafenib,SIDM00224,2.0324826,1.803189,1
707,Fulvestrant,SIDM00962,-1.2486451,3.0235115,1
708,Bortezomib,SIDM00154,1.5118839,-5.234531,1
709,Sorafenib,SIDM01206,-0.47642487,2.5214375,1
710,Oxaliplatin,SIDM00218,4.4569707,7.73012,1
711,LY2109761,SIDM00091,2.7470293,7.090806,1
712,Fulvestrant,SIDM00532,2.5898533,3.0787745,1
713,Sorafenib,SIDM00225,1.0704961,2.852555,1
714,LY2109761,SIDM00482,1.5115665,3.759347,1
715,GDC0810,SIDM00198,-0.2501167,5.740656,1
716,LY2109761,SIDM00384,0.8242513,4.330656,1
717,Entospletinib,SIDM00121,0.51285356,2.661601,1
718,Oxaliplatin,SIDM00118,1.1369257,3.2440825,1
719,BMS-536924,SIDM00688,1.1125396,1.3862315,1
720,MIM1,SIDM00632,1.5663387,1.838696,1
721,Cisplatin,SIDM00808,0.9125694,2.854042,1
722,WIKI4,SIDM00410,-0.1143031,4.683614,1
723,MIM1,SIDM00233,2.0342991,2.9567905000000003,1
724,BMS-536924,SIDM00350,2.508895,1.232803,1
725,BMS-536924,SIDM00561,1.1526471,1.608236,1
726,LY2109761,SIDM00489,1.0378647,5.702643,1
727,Oxaliplatin,SIDM00783,1.4942566,2.0459505,1
728,GDC0810,SIDM00781,1.5105783,5.668298,1
729,MIRA-1,SIDM00420,3.0263119,5.752679,1
730,Entospletinib,SIDM00257,0.5327041,2.999242,1
731,MIM1,SIDM01159,3.5172224,3.5572525,1
732,Oxaliplatin,SIDM00263,1.0100536,3.7241475,1
733,Cisplatin,SIDM00261,0.99764293,0.3954676666666666,1
734,MK-1775,SIDM00561,0.99750096,-1.195895,1
735,GDC0810,SIDM00975,1.0817195,6.59682,1
736,MK-1775,SIDM00954,1.9565411,0.955503,1
737,BMS-536924,SIDM00875,1.0511748,1.992291,1
738,LY2109761,SIDM00677,1.870145,4.92314,1
739,Fulvestrant,SIDM00846,2.1853163,3.109726333333333,1
740,GDC0810,SIDM00483,2.588201,5.577309,1
741,Bortezomib,SIDM00579,0.60632,-5.3269185,1
742,BMS-536924,SIDM00410,1.757606,2.0119013333333333,1
743,MIRA-1,SIDM00121,1.932773,2.604137,1
744,MK-1775,SIDM00259,0.8756912,0.354871,1
745,Fulvestrant,SIDM01102,0.2571854,3.267386666666667,1
746,Entospletinib,SIDM00537,1.1010021,3.164058,1
747,MIRA-1,SIDM00530,3.0868087,5.65436,1
748,Oxaliplatin,SIDM00180,1.9500159,3.5614405,1
749,MIM1,SIDM00317,5.8375897,4.22081,1
750,LGK974,SIDM00129,0.8781428,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.0230095,3.905936,1
752,Bortezomib,SIDM00262,2.2279356,-8.1002125,1
753,WIKI4,SIDM00535,2.3513875,4.85021,1
754,LGK974,SIDM00974,1.0035372,3.988377,1
755,Fulvestrant,SIDM00438,1.4695152,4.044120333333333,1
756,LGK974,SIDM01140,0.46083486,3.1672905,1
757,GDC0810,SIDM00120,1.5952531,5.707473,1
758,MK-1775,SIDM00896,-0.0926926,-1.226337,1
759,Fulvestrant,SIDM00596,2.6931853,3.979384666666667,1
760,MIRA-1,SIDM01126,3.6894362,3.857904,1
761,MK-1775,SIDM00781,2.7996793,0.540484,1
762,Fulvestrant,SIDM00292,2.7937446,5.372555666666667,1
763,Fulvestrant,SIDM00406,-0.24523406,2.17828,1
764,MIM1,SIDM00498,2.8858857,3.874615,1
765,GDC0810,SIDM01229,0.7555803,5.350926,1
766,Bortezomib,SIDM00599,0.9052747,-4.954618,1
767,LGK974,SIDM00291,2.101998,3.5163795,1
768,GDC0810,SIDM00835,2.3948374,5.831123,1
769,MK-1775,SIDM00241,1.9591178,1.32258,1
770,Oxaliplatin,SIDM00875,0.9431411,2.789727,1
771,GDC0810,SIDM01174,2.818874,6.35463,1
772,Oxaliplatin,SIDM00501,2.2106771,6.634273500000001,1
773,MK-1775,SIDM00826,0.9676774,0.524056,1
774,Cisplatin,SIDM00677,1.4620432,3.209505,1
775,LGK974,SIDM00721,3.2917519,3.957606,1
776,GDC0810,SIDM00118,0.25243932,4.587169,1
777,MIM1,SIDM00789,2.7091935,4.5349535,1
778,MK-1775,SIDM00042,1.32819,0.819905,1
779,Sorafenib,SIDM00230,0.8680846,2.1476935,1
780,Bortezomib,SIDM00332,3.0683527,-5.3714495,1
781,MK-1775,SIDM00542,2.1133544,3.432277,1
782,Oxaliplatin,SIDM00266,0.2556923,2.151048,1
783,Sorafenib,SIDM01011,-0.055856153,2.384168,1
784,MIM1,SIDM00783,2.5786004,2.992677,1
785,Fulvestrant,SIDM00285,0.3870136,3.989754,1
786,GDC0810,SIDM00541,1.3433903,5.191339,1
787,Fulvestrant,SIDM00287,-0.1451407,3.236082333333333,1
788,MIRA-1,SIDM00242,1.809172,5.059623,1
789,MIRA-1,SIDM01163,4.4852104,6.895082,1
790,Sorafenib,SIDM00289,0.1952553,1.601518,1
791,Entospletinib,SIDM00958,-0.08990926,2.171126,1
792,Fulvestrant,SIDM00111,1.7823082,3.669574666666667,1
793,BMS-536924,SIDM00549,1.3698088,2.829683333333333,1
794,MIRA-1,SIDM00846,2.7334785,4.336999,1
795,MIM1,SIDM01248,3.3696923,4.162001,1
796,LGK974,SIDM00260,1.8669373,3.0883595,1
797,BMS-536924,SIDM00841,2.5044246,2.34875,1
798,Sorafenib,SIDM01042,0.23537166,1.4984385,1
799,LY2109761,SIDM00343,2.8407726,6.074611,1
800,LY2109761,SIDM00218,4.378515,8.170369,1
801,LGK974,SIDM00832,2.5190701,3.596705,1
802,BMS-536924,SIDM00299,3.0476618,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,2.7962399,6.3861865,1
804,Oxaliplatin,SIDM00612,3.3223662,6.6432255,1
805,LGK974,SIDM00537,1.5213413,3.657959,1
806,Entospletinib,SIDM00263,1.0721043,2.413226,1
807,LGK974,SIDM00101,4.0456495,3.9959995,1
808,Entospletinib,SIDM00362,0.5214063,2.400345,1
809,BMS-536924,SIDM00384,0.6787803,1.2174345,1
810,Sorafenib,SIDM01168,1.7240354,3.576484,1
811,MK-1775,SIDM00269,0.4176519,0.570775,1
812,Cisplatin,SIDM00863,2.0698605,1.8601046666666663,1
813,GDC0810,SIDM01120,1.326754,4.483888,1
814,Sorafenib,SIDM00197,0.38144374,1.5867395000000002,1
815,LY2109761,SIDM01090,0.09625356,5.519518,1
816,LGK974,SIDM00044,3.8245556,4.736844,1
817,WIKI4,SIDM00317,3.6256657,4.375759,1
818,Oxaliplatin,SIDM00668,1.1881634,1.6582095,1
819,BMS-536924,SIDM00259,1.6662403,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.1743991,-5.193308,1
821,Fulvestrant,SIDM01160,2.9193425,4.844881666666667,1
822,LGK974,SIDM00362,0.47272217,2.6351115,1
823,Fulvestrant,SIDM00407,-0.064039126,2.084535,1
824,Fulvestrant,SIDM01090,0.17472391,3.200624,1
825,LGK974,SIDM00411,3.7625494,4.343795,1
826,MIRA-1,SIDM00544,2.908134,5.374063,1
827,Fulvestrant,SIDM00274,2.3713403,4.750486,1
828,Fulvestrant,SIDM01245,-1.0236679,3.033434,1
829,Fulvestrant,SIDM00180,1.6474189,4.041735666666667,1
830,BMS-536924,SIDM00328,1.9670535,2.9190446666666667,1
831,GDC0810,SIDM00668,1.1693085,5.126475,1
832,Sorafenib,SIDM00394,1.3318335,2.895863,1
833,LY2109761,SIDM01097,1.7493101,4.106565,1
834,MIM1,SIDM00267,3.758776,6.0540615,1
835,Cisplatin,SIDM01126,2.4223385,3.9735335,1
836,Cisplatin,SIDM01120,1.6791025,4.001759000000001,1
837,GDC0810,SIDM00968,0.7437603,4.705886,1
838,Bortezomib,SIDM00224,2.9732974,-4.071532,1
839,Bortezomib,SIDM01247,1.2794133,-5.500026999999999,1
840,Entospletinib,SIDM00174,2.1035328,1.896645,1
841,Bortezomib,SIDM01259,0.8676085,-4.0084605,1
842,LY2109761,SIDM00129,0.6466811,3.847594,1
843,Entospletinib,SIDM00292,3.9957519,6.317088,1
844,Entospletinib,SIDM00612,2.845469,4.325022,1
845,WIKI4,SIDM01228,1.2470223,4.718245,1
846,Cisplatin,SIDM00655,1.15897,3.205945,1
847,MIM1,SIDM00528,2.3867412,4.5494145,1
848,Entospletinib,SIDM00488,2.177637,3.777695,1
849,MIM1,SIDM01006,2.7371988,2.4401835,1
850,Oxaliplatin,SIDM00261,0.19136779,2.5801685,1
851,WIKI4,SIDM00199,0.9695006,4.843841,1
852,Entospletinib,SIDM00269,1.2473301,4.006443,1
853,Bortezomib,SIDM00362,0.40726542,-6.196907,1
854,Cisplatin,SIDM01179,2.3633265,1.113622,1
855,Oxaliplatin,SIDM00199,1.900786,4.7559425,1
856,Oxaliplatin,SIDM00490,2.0505915,5.10178,1
857,Sorafenib,SIDM00758,1.1230431,3.069876,1
858,LY2109761,SIDM01019,1.87634,4.331911,1
859,WIKI4,SIDM00783,0.47589964,4.171555,1
860,LY2109761,SIDM00875,1.3320931,3.186345,1
861,MK-1775,SIDM00384,0.16776337,-1.125033,1
862,GDC0810,SIDM00732,1.3341475,4.224078,1
863,GDC0810,SIDM00127,1.7447258,6.251314,1
864,Sorafenib,SIDM01259,0.34640002,3.0286455,1
865,Sorafenib,SIDM01090,-0.048875973,1.7019625,1
866,BMS-536924,SIDM00577,2.8151326,1.400213,1
867,Oxaliplatin,SIDM00487,1.2685372,1.888329,1
868,MK-1775,SIDM00930,1.6604024,0.128871,1
869,Entospletinib,SIDM01114,1.4782135,2.743426,1
870,Sorafenib,SIDM00508,1.070187,2.648666,1
871,Entospletinib,SIDM00262,3.043272,1.699662,1
872,MK-1775,SIDM00962,-0.67973405,-1.473859,1
873,Entospletinib,SIDM01146,1.379139,5.008504,1
874,Bortezomib,SIDM01042,1.030608,-5.9187365,1
875,LY2109761,SIDM00193,2.5877752,4.400965,1
876,GDC0810,SIDM00569,0.7093392,5.358045,1
877,Cisplatin,SIDM00583,2.5825684,2.568760333333333,1
878,MIM1,SIDM00269,2.7208662,2.612224,1
879,LGK974,SIDM00826,1.2001373,3.320011,1
880,BMS-536924,SIDM01102,1.2195688,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.7812237,2.011554333333333,1
882,MIRA-1,SIDM00465,3.470181,6.431416,1
883,GDC0810,SIDM00826,0.012197271,4.730624,1
884,Entospletinib,SIDM00243,0.36618835,2.141178,1
885,BMS-536924,SIDM00343,3.6531503,3.5609685000000004,1
886,MIRA-1,SIDM00612,4.5278206,6.884969,1
887,Fulvestrant,SIDM00411,3.310635,4.739573,1
888,Sorafenib,SIDM01160,2.5201774,3.014157,1
889,MK-1775,SIDM00118,0.63219744,-0.180164,1
890,MIM1,SIDM00320,3.4721065,6.224402,1
891,BMS-536924,SIDM01073,1.5725859,1.8326613333333333,1
892,MIRA-1,SIDM00472,3.7491455,5.382427,1
893,Sorafenib,SIDM00491,1.8553604,2.443311,1
894,GDC0810,SIDM00841,1.0059626,6.177297,1
895,Oxaliplatin,SIDM00833,2.4347389,4.825061,1
896,Bortezomib,SIDM01197,3.008109,-3.125703,1
897,MK-1775,SIDM01093,3.078542,2.023506,1
898,Oxaliplatin,SIDM01163,3.0433967,5.274039999999999,1
899,MK-1775,SIDM00250,2.3488994,0.079554,1
900,LY2109761,SIDM00422,2.1244748,5.250093,1
901,LGK974,SIDM00835,4.215689,5.123784000000001,1
902,Fulvestrant,SIDM00205,0.050726548,3.5859403333333333,1
903,BMS-536924,SIDM00539,2.0980844,3.229182,1
904,Entospletinib,SIDM01122,2.4719577,4.591973,1
905,Oxaliplatin,SIDM00517,2.3940303,5.190844,1
906,Sorafenib,SIDM01095,0.7805718,1.787742,1
907,MK-1775,SIDM00316,1.9331633,1.039113,1
908,GDC0810,SIDM00885,1.358979,4.244449,1
909,Cisplatin,SIDM00267,2.3294232,4.144496666666666,1
910,WIKI4,SIDM00489,0.833089,4.238877,1
911,Bortezomib,SIDM01073,1.5177007,-5.555899,1
912,WIKI4,SIDM00417,1.291657,5.136579,1
913,MIM1,SIDM00411,5.16891,6.74828,1
914,WIKI4,SIDM00929,2.3022525,4.637141,1
915,Oxaliplatin,SIDM00197,1.8333747,5.144756,1
916,Oxaliplatin,SIDM00293,1.8068051,3.7491225,1
917,LY2109761,SIDM00261,1.5436159,4.545319,1
918,Fulvestrant,SIDM00561,0.87628716,3.375675,1
919,WIKI4,SIDM00154,0.76865166,4.419077,1
920,WIKI4,SIDM01163,2.9662044,4.290893,1
921,GDC0810,SIDM00655,-0.20713732,4.467547,1
922,Cisplatin,SIDM01064,2.4761527,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,2.0413527,5.891071,1
924,Oxaliplatin,SIDM00258,1.7123493,4.348038,1
925,LY2109761,SIDM01102,1.6627668,4.694683,1
926,BMS-536924,SIDM00389,0.14789672,2.1000895,1
927,MIRA-1,SIDM00538,2.9546654,6.281588,1
928,LY2109761,SIDM00418,3.5228872,5.671372,1
929,Cisplatin,SIDM00549,1.4809601,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.328524,-5.8509355,1
931,WIKI4,SIDM00243,-0.48794556,3.801389,1
932,Sorafenib,SIDM00549,0.6024638,1.6507255,1
933,MIRA-1,SIDM00935,3.0682812,5.734254,1
934,LGK974,SIDM00549,1.2354094,3.006368,1
935,MIM1,SIDM00102,4.0647664,4.998818,1
936,Fulvestrant,SIDM00592,0.48354214,3.5392536666666667,1
937,Entospletinib,SIDM00579,0.5946304,2.496852,1
938,Bortezomib,SIDM00323,1.9051119,-5.560562,1
939,Oxaliplatin,SIDM01140,0.6157343,1.301821,1
940,MK-1775,SIDM01102,1.0969007,-1.147245,1
941,Sorafenib,SIDM00077,1.9083842,2.548172,1
942,Cisplatin,SIDM00292,3.5973446,4.630089333333333,1
943,GDC0810,SIDM00792,1.3859276,4.40172,1
944,Bortezomib,SIDM00535,3.7813234,-4.016196,1
945,GDC0810,SIDM00211,-0.36347377,4.420602,1
946,Sorafenib,SIDM00406,-0.83495575,1.290971,1
947,MIRA-1,SIDM00596,3.5259287,6.557749,1
948,BMS-536924,SIDM00889,1.4977707,2.122362,1
949,Fulvestrant,SIDM00094,3.1163359,4.049638666666667,1
950,MIM1,SIDM00250,2.8236263,2.821537,1
