,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,1.2414427,0.54719,1
472,WEHI-539,SIDM00242,1.1074148,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.8113651,-0.342835,1
474,PD173074,SIDM00974,2.6682763,3.681605,1
475,Dactolisib,SIDM00842,-1.0187168,-1.838404,1
476,Vorinostat,SIDM00351,0.6351542,0.3313785,1
477,P22077,SIDM00234,2.6621969,2.972383,1
478,Nilotinib,SIDM00394,3.6007125,3.9324425,1
479,Pevonedistat,SIDM01175,2.7609167,4.3406435,1
480,Cediranib,SIDM00389,1.8420575,1.195298,1
481,Cytarabine,SIDM00917,0.8605798,-0.248954,1
482,Linsitinib,SIDM00487,2.7556143,1.447848,1
483,EPZ004777,SIDM00487,5.1166487,4.404049,1
484,Cediranib,SIDM00970,1.2853463,2.058087,1
485,PD0325901,SIDM01098,0.3878044,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,0.63032234,-0.588905,1
487,UMI-77,SIDM00808,2.5098038,2.412656,1
488,LGK974,SIDM00655,3.0310218,2.6276195,1
489,AZD7762,SIDM01247,-0.8911726,-1.898701,1
490,Afatinib,SIDM00269,2.2192323,1.3930733333333334,1
491,Linsitinib,SIDM00230,1.815573,2.7885565000000003,1
492,Osimertinib,SIDM00256,1.0400572,1.115958,1
493,Ibrutinib,SIDM00976,5.238952,5.902417,1
494,Temozolomide,SIDM00094,6.346008,5.9999665,1
495,Foretinib,SIDM00424,0.39233714,0.6336855,1
496,Leflunomide,SIDM00263,4.7979417,5.381485,1
497,AGI-5198,SIDM00326,5.248485,4.083026,1
498,Taselisib,SIDM00948,2.7010972,2.6512,1
499,NVP-ADW742,SIDM01007,1.231585,1.447737,1
500,Sepantronium bromide,SIDM00292,-3.384009,-5.3072425,1
501,GSK343,SIDM01233,5.284029,5.1984295,1
502,Oxaliplatin,SIDM00251,3.5713766,3.969453,1
503,RVX-208,SIDM00875,4.2145257,4.043915,1
504,I-BRD9,SIDM01187,5.945158,5.630752,1
505,MN-64,SIDM00418,5.685106,6.880959,1
506,Daporinad,SIDM00517,-3.143882,-6.723251,1
507,Ruxolitinib,SIDM00501,4.753445,4.773867,1
508,MK-8776,SIDM00098,3.7040865,2.815627,1
509,Oxaliplatin,SIDM00309,4.5562463,4.0868735,1
510,MK-2206,SIDM00974,2.4961553,2.312142,1
511,Cytarabine,SIDM01102,0.49308068,-1.42943,1
512,BMS-536924,SIDM00606,3.1397507,4.2037495,1
513,Dactinomycin,SIDM00781,-3.3308063,-2.355409,1
514,P22077,SIDM00596,5.14249,5.11993,1
515,VE-822,SIDM00789,3.6744454,0.504231,1
516,EPZ5676,SIDM00517,6.4596167,6.292871,1
517,MN-64,SIDM00498,5.323725,5.454987,1
518,LGK974,SIDM00156,2.9824078,2.9715695,1
519,AZD5582,SIDM00274,3.364127,4.271529,1
520,AZD4547,SIDM00527,1.8802376,2.939274333333333,1
521,Afatinib,SIDM01122,2.1763477,1.439806,1
522,Niraparib,SIDM00127,5.12816,6.221035,1
523,ABT737,SIDM00834,2.6437352,3.453753,1
524,PD0325901,SIDM00562,1.2553849,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.5552652,1.814785,1
526,ABT737,SIDM00962,-2.8000548,-2.765518,1
527,5-Fluorouracil,SIDM00875,3.433537,2.249926,1
528,Savolitinib,SIDM00627,2.945749,3.529845,1
529,EPZ5676,SIDM00137,6.1513486,6.404606,1
530,Navitoclax,SIDM00412,0.80759406,-0.1452935,1
531,AZD3759,SIDM00579,2.1926441,2.146886,1
532,AZD7762,SIDM01198,-1.3685908,-1.1429156666666669,1
533,LCL161,SIDM00519,4.252793,5.219727,1
534,Gefitinib,SIDM01155,2.663318,2.3004465,1
535,AZD4547,SIDM00441,1.3056035,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.4710064,-1.1452685,1
537,AZD5363,SIDM00445,1.8221087,1.780595,1
538,AZD5363,SIDM00579,2.598868,3.025458,1
539,XAV939,SIDM00584,4.5953317,4.563045,1
540,Venetoclax,SIDM00863,2.5933378,1.978407,1
541,NVP-ADW742,SIDM01237,3.0390894,3.701709,1
542,NVP-ADW742,SIDM00323,2.2455637,3.387471,1
543,AZ6102,SIDM01097,2.530012,2.062228,1
544,Cyclophosphamide,SIDM00099,7.0698743,6.269198,1
545,5-Fluorouracil,SIDM00410,1.4903358,0.3689429999999999,1
546,AZD7762,SIDM00198,-1.5408789,0.2535895,1
547,Nutlin-3a (-),SIDM00606,4.870093,4.9335875,1
548,VE-822,SIDM00323,1.458499,-0.538824,1
549,Uprosertib,SIDM00120,5.1351514,5.593971,1
550,MIM1,SIDM00077,3.3289049,3.948924,1
551,EPZ5676,SIDM00324,5.0451436,5.521895,1
552,Alpelisib,SIDM00250,1.3047532,3.106724,1
553,Irinotecan,SIDM00551,2.0268254,1.099242,1
554,AZD8186,SIDM01007,1.8616443,1.516528,1
555,PLX-4720,SIDM00631,5.0353885,4.426170333333333,1
556,ML323,SIDM00659,4.9190598,6.369862,1
557,Paclitaxel,SIDM00411,0.52167195,0.195684,1
558,WIKI4,SIDM00121,3.3686078,3.710353,1
559,Foretinib,SIDM00487,2.1950116,1.061984,1
560,EPZ004777,SIDM00064,5.379522,5.539148,1
561,Talazoparib,SIDM00233,0.83140117,0.922631,1
562,Niraparib,SIDM00214,4.2100396,4.047082,1
563,Dinaciclib,SIDM01041,-3.5489054,-4.369375,1
564,Wnt-C59,SIDM00833,3.8560243,3.966146,1
565,Vorinostat,SIDM00679,1.048152,2.053652,1
566,Cediranib,SIDM00308,0.70559484,0.4148,1
567,MN-64,SIDM00346,2.8517015,3.953621,1
568,LCL161,SIDM00384,4.113434,2.9158075,1
569,Osimertinib,SIDM00964,-1.278137,-1.185578,1
570,ML323,SIDM01011,4.2053714,3.769173,1
571,Dasatinib,SIDM00407,-1.9556736,-4.4507675,1
572,Camptothecin,SIDM00599,-3.7032306,-4.371271,1
573,Vinblastine,SIDM00198,-4.362324,-4.642701499999999,1
574,Sorafenib,SIDM00631,3.1759048,3.021151,1
575,PFI3,SIDM00517,5.8971047,5.774298,1
576,VE821,SIDM00285,3.94731,4.398361,1
577,Cisplatin,SIDM00577,1.7565684,1.556485,1
578,GSK591,SIDM00826,4.053663,5.81982,1
579,OF-1,SIDM00211,3.3920515,2.668586,1
580,Linsitinib,SIDM00530,3.8935387,4.276799,1
581,Sabutoclax,SIDM01197,0.88703424,0.58037,1
582,AMG-319,SIDM00864,4.531052,5.218314,1
583,IWP-2,SIDM00308,1.5034736,2.014507,1
584,ZM447439,SIDM01042,1.2552228,1.8791845,1
585,OF-1,SIDM00136,3.7751667,4.818226,1
586,OTX015,SIDM00274,1.8122867,2.707552,1
587,Cisplatin,SIDM00530,3.6193767,3.6627673333333335,1
588,GDC0810,SIDM00444,5.5188255,5.8931,1
589,Cisplatin,SIDM00316,2.07987,2.198929,1
590,Navitoclax,SIDM00584,3.383425,3.342811,1
591,Vinorelbine,SIDM00496,-2.8693736,-3.901771,1
592,MK-8776,SIDM00875,2.170095,0.000374,1
593,5-Fluorouracil,SIDM01259,3.2919104,3.805786,1
594,CZC24832,SIDM00346,3.9258225,4.29186,1
595,Vinblastine,SIDM00606,-2.5765593,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,1.1737016,0.282888,1
597,UMI-77,SIDM00227,3.0936038,3.677664,1
598,Gefitinib,SIDM00541,1.8427352,1.899484,1
599,AZD3759,SIDM00042,2.401798,3.535337,1
600,GDC0810,SIDM00375,5.5357957,5.476823,1
601,AZ6102,SIDM00056,2.1936097,1.982137,1
602,PRT062607,SIDM01064,2.9861696,4.263023,1
603,Ulixertinib,SIDM00975,1.65123,1.1531875,1
604,Dasatinib,SIDM00276,1.0106728,-2.5557135,1
605,Buparlisib,SIDM00550,1.100346,1.012369,1
606,LCL161,SIDM00388,3.9596305,3.3760705,1
607,AMG-319,SIDM00528,4.621865,5.220404,1
608,CZC24832,SIDM00121,4.7040477,3.100095,1
609,Sapitinib,SIDM00465,-0.9569263,-1.078311,1
610,EPZ5676,SIDM00732,5.6966696,5.470037,1
611,NVP-ADW742,SIDM00205,0.017261013,-0.089209,1
612,Linsitinib,SIDM01073,3.1716082,3.70783,1
613,GSK343,SIDM00190,4.7132144,3.118034,1
614,AZD3759,SIDM00466,4.339833,3.802467,1
615,PLX-4720,SIDM00201,4.339037,4.121317,1
616,LGK974,SIDM00438,2.9139788,3.2050435,1
617,PLX-4720,SIDM00043,3.6806808,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.511744,6.5891225,1
619,Talazoparib,SIDM00569,3.4590895,2.6529315,1
620,Ibrutinib,SIDM00935,0.36858696,-1.188035,1
621,Dabrafenib,SIDM00098,4.8307476,4.188765500000001,1
622,Linsitinib,SIDM00885,1.785405,2.6946295,1
623,Dinaciclib,SIDM00364,-3.301111,-3.90001,1
624,WZ4003,SIDM00679,5.4650626,5.139198,1
625,OF-1,SIDM00929,4.6140203,3.950818,1
626,GSK591,SIDM00082,4.709735,4.211547,1
627,Temozolomide,SIDM00538,5.6474037,6.4119005,1
628,Osimertinib,SIDM00098,2.183039,1.197206,1
629,Foretinib,SIDM01233,1.1459255,1.6896140000000002,1
630,IWP-2,SIDM01140,1.5990603,1.295128,1
631,SB505124,SIDM00216,3.5229118,3.0864085,1
632,Temozolomide,SIDM00384,4.6231565,2.967521,1
633,ML323,SIDM00817,5.50026,4.630032,1
634,Bortezomib,SIDM00266,-6.1547084,-4.999663,1
635,AZD4547,SIDM00532,2.2631934,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,1.352072,-0.0557624999999999,1
637,WIKI4,SIDM00472,4.369221,3.497884,1
638,Rapamycin,SIDM01120,-1.8056462,-3.5420575000000003,1
639,Entinostat,SIDM01006,0.23588885,0.039015,1
640,VE821,SIDM00541,4.1350484,4.187496,1
641,MK-8776,SIDM00251,1.2777181,0.595505,1
642,MK-8776,SIDM00056,3.1843722,4.806866,1
643,Navitoclax,SIDM00917,0.30343097,1.1348115,1
644,VX-11e,SIDM00905,3.001025,2.735075,1
645,Nilotinib,SIDM00489,3.038904,3.1715445,1
646,Foretinib,SIDM00227,0.37891132,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.4970082,0.673216,1
648,AZ960,SIDM00326,1.1123415,0.653611,1
649,ABT737,SIDM00438,2.5313008,3.009115,1
650,Entinostat,SIDM00700,4.125591,2.5609485,1
651,GSK591,SIDM00969,4.555622,3.736686,1
652,GSK343,SIDM00156,3.9911814,4.4624805,1
653,Nilotinib,SIDM00299,3.8011982,3.673846,1
654,Oxaliplatin,SIDM00003,5.413401,4.0931755,1
655,Linsitinib,SIDM00517,2.59999,2.102586,1
656,Irinotecan,SIDM00193,3.6340435,4.257608,1
657,Palbociclib,SIDM00193,3.2812927,2.722442,1
658,Cyclophosphamide,SIDM00332,6.67779,6.559315,1
659,Uprosertib,SIDM00231,3.6352208,3.542769,1
660,Pevonedistat,SIDM01161,-1.1686777,-0.3630345,1
661,AZD6738,SIDM01114,1.521859,0.728305,1
662,AGI-6780,SIDM00817,3.5518758,3.053226,1
663,Osimertinib,SIDM00218,4.2316265,5.205943,1
664,Alpelisib,SIDM00543,3.8510168,5.227856,1
665,Camptothecin,SIDM00328,-0.9588703,1.324286,1
666,Wnt-C59,SIDM00846,3.002936,2.795865,1
667,Taselisib,SIDM01042,-0.15051107,0.484697,1
668,UMI-77,SIDM00491,3.4537432,3.157632,1
669,OTX015,SIDM00176,3.7948895,3.412868,1
670,Entospletinib,SIDM00577,4.0072103,4.895605,1
671,5-Fluorouracil,SIDM00332,6.642191,5.864709,1
672,Sepantronium bromide,SIDM00976,-4.3796124,-3.5709845,1
673,Foretinib,SIDM00114,1.1191765,4.032063,1
674,Buparlisib,SIDM00136,0.95327586,1.140482,1
675,PCI-34051,SIDM00832,5.110106,5.9183,1
676,MN-64,SIDM01042,3.4682934,4.532854,1
677,IWP-2,SIDM00310,3.4028773,4.323783,1
678,Leflunomide,SIDM00420,5.4061217,5.584777,1
679,GSK2578215A,SIDM00930,5.300738,4.877151,1
680,VE821,SIDM00551,4.312887,3.260586,1
681,VE-822,SIDM00565,4.8083544,5.373851,1
682,Venetoclax,SIDM00216,2.4595916,2.144307,1
683,Wnt-C59,SIDM00721,3.3034863,5.639853,1
684,Erlotinib,SIDM00216,1.511897,0.774098,1
685,AZD6738,SIDM00269,0.3856008,0.5936670000000001,1
686,BMS-345541,SIDM00292,5.507339,3.9338005,1
687,OF-1,SIDM00969,3.7840922,4.94498,1
688,GSK2578215A,SIDM00550,4.8220224,4.44357,1
689,ABT737,SIDM01093,3.4930077,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.7401612,0.937411,1
691,Gemcitabine,SIDM01011,-3.757963,-3.540551,1
692,Tamoxifen,SIDM01042,2.418367,2.6248685,1
693,PCI-34051,SIDM00592,4.7077622,4.222158,1
694,Cyclophosphamide,SIDM01090,5.1366954,4.693715,1
695,Navitoclax,SIDM00783,1.0582021,2.437232,1
696,5-Fluorouracil,SIDM00216,3.3159432,2.7291325,1
697,RVX-208,SIDM00099,6.0212107,7.665686,1
698,UMI-77,SIDM00621,3.142975,2.625885,1
699,AZD8186,SIDM00292,3.4693515,5.1077525,1
700,AGI-6780,SIDM00970,2.807255,2.0259585,1
701,AZ960,SIDM00351,2.0723312,2.327771,1
702,Dactinomycin,SIDM00263,-4.31982,-4.1860285,1
703,AZD8186,SIDM00412,0.06840487,-1.7198775,1
704,GSK2606414,SIDM00967,4.6901345,3.917071,1
705,Epirubicin,SIDM00289,-2.6382353,-1.292702,1
706,Afatinib,SIDM00261,1.8263667,2.078414,1
707,OF-1,SIDM00250,3.2524903,2.718002,1
708,BMS-345541,SIDM00530,2.7171407,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.3519588,3.984098,1
710,Talazoparib,SIDM00264,-2.6058183,-1.575634,1
711,BIBR-1532,SIDM00111,4.984778,5.79868,1
712,Alpelisib,SIDM00817,3.677196,4.112038,1
713,ML323,SIDM00527,4.938977,4.776311,1
714,AZ6102,SIDM00154,2.4376676,2.480067,1
715,Pevonedistat,SIDM00638,1.1509349,0.5442485000000001,1
716,Afatinib,SIDM00975,3.1927912,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.7742615,6.669694,1
718,WZ4003,SIDM00407,2.6056752,1.939668,1
719,GSK591,SIDM01092,4.868968,5.125682,1
720,Gefitinib,SIDM00292,3.2288795,3.6890855,1
721,VE-822,SIDM00256,1.72264,0.899192,1
722,Vinorelbine,SIDM00118,-4.540644,-5.263187,1
723,Vinblastine,SIDM00900,-4.4671464,-4.41045,1
724,PRT062607,SIDM00196,1.4919832,2.453866,1
725,EPZ5676,SIDM01206,4.1627383,4.695475,1
726,Palbociclib,SIDM00316,2.4314065,1.4180965,1
727,Cediranib,SIDM00042,1.9372067,2.109008,1
728,GSK2606414,SIDM00259,3.4332159,3.533958,1
729,AZ6102,SIDM01146,2.98545,2.667574,1
730,AZD4547,SIDM00269,1.8897421,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.507319,2.6546225000000003,1
732,Nilotinib,SIDM00441,-0.3595174,1.548936,1
733,LCL161,SIDM00332,5.2553725,5.9473565,1
734,Sorafenib,SIDM00976,2.4641857,4.695765,1
735,MK-1775,SIDM00543,0.804455,0.342718,1
736,Ipatasertib,SIDM00098,3.9841573,3.2124,1
737,PFI3,SIDM00781,6.5215936,6.548973,1
738,GSK1904529A,SIDM00542,3.87263,4.258649500000001,1
739,VE821,SIDM00792,3.7493641,4.608397,1
740,SB216763,SIDM00833,4.702418,5.2144725,1
741,Nilotinib,SIDM00418,4.2522063,4.4716765,1
742,Osimertinib,SIDM00577,1.8754535,1.449912,1
743,Cytarabine,SIDM00118,-0.19574736,-0.6120665000000001,1
744,Gefitinib,SIDM00973,1.8663733,1.931545,1
745,Alpelisib,SIDM00264,2.006001,4.259628,1
746,LY2109761,SIDM00975,5.1817527,3.761119,1
747,Irinotecan,SIDM01114,1.230169,1.554381,1
748,BMS-345541,SIDM00418,4.2982306,3.612985,1
749,Pevonedistat,SIDM01237,2.293204,3.803114,1
750,AZD6738,SIDM00406,0.36668152,-1.118771,1
751,AZD5363,SIDM00292,3.9460847,3.179298,1
752,GSK2606414,SIDM00064,3.5500534,3.139338,1
753,LGK974,SIDM00496,3.3698213,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,1.0212601,0.872284,1
755,Oxaliplatin,SIDM00488,6.1824784,6.628916,1
756,Lapatinib,SIDM01179,3.8748093,4.714086,1
757,PD0325901,SIDM01133,1.587842,2.498861,1
758,MK-8776,SIDM00885,3.7058284,4.68494,1
759,Oxaliplatin,SIDM00832,3.2619216,4.5897575,1
760,NVP-ADW742,SIDM00699,2.6836689,2.261397,1
761,Entospletinib,SIDM00056,3.1632078,2.671582,1
762,WIKI4,SIDM00418,5.4788194,3.522113,1
763,AZ6102,SIDM00973,2.9386349,1.882672,1
764,PLX-4720,SIDM01163,4.9535384,5.314484333333334,1
765,MK-8776,SIDM01183,3.1284008,4.322739,1
766,Niraparib,SIDM00441,1.8982115,0.235614,1
767,XAV939,SIDM00606,3.503055,3.042025,1
768,Cediranib,SIDM00156,2.0404274,1.800909,1
769,OF-1,SIDM00964,3.6713607,5.67621,1
770,Lapatinib,SIDM00101,5.4420276,5.751819,1
771,AMG-319,SIDM01146,4.7576947,5.222655,1
772,MK-1775,SIDM01163,3.298876,1.949721,1
773,Afatinib,SIDM01228,1.9740787,-2.1754453333333337,1
774,PFI3,SIDM00197,4.9715075,5.552338,1
775,PD173074,SIDM00969,3.2035985,2.802637,1
776,RO-3306,SIDM00332,3.0442011,4.699782000000001,1
777,Venetoclax,SIDM01122,3.5217829,2.083664,1
778,BMS-345541,SIDM00351,2.733558,3.026825,1
779,Sorafenib,SIDM00094,3.9469426,4.49228,1
780,Cyclophosphamide,SIDM01163,6.708054,7.034638,1
781,PCI-34051,SIDM00863,3.2698407,1.835628,1
782,WIKI4,SIDM00813,4.292502,4.115607,1
783,BMS-536924,SIDM00156,2.0858414,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.9704747,5.408262000000001,1
785,AGI-5198,SIDM00813,3.8778481,3.842013,1
786,AZD7762,SIDM00258,0.9847147,1.1668213333333333,1
787,Vinblastine,SIDM00096,-5.274238,-6.548958,1
788,Niraparib,SIDM00216,4.3344903,3.93053,1
789,ML323,SIDM00332,5.0316467,5.15555,1
790,Venetoclax,SIDM00448,-0.10163322,2.199683,1
791,OSI-027,SIDM00621,2.430893,0.9035845,1
792,PD0325901,SIDM00441,-3.4019585,-2.9891745,1
793,Lapatinib,SIDM00491,3.884702,3.885285,1
794,Vinblastine,SIDM00113,-1.2989357,-1.6090375,1
795,Sapitinib,SIDM00482,3.26024,2.772847,1
796,RVX-208,SIDM00086,4.89842,5.385999,1
797,I-BRD9,SIDM00544,4.31002,4.346624,1
798,Wnt-C59,SIDM00262,3.652443,4.552633,1
799,AZ960,SIDM00324,0.14148106,-0.257596,1
800,NVP-ADW742,SIDM00539,3.6300848,4.1592,1
801,IWP-2,SIDM00394,2.519181,3.366618,1
802,AZD4547,SIDM00416,2.1352432,3.2047535,1
803,WZ4003,SIDM00292,5.457364,6.857058,1
804,XAV939,SIDM00482,3.672863,2.266487,1
805,MK-8776,SIDM00118,1.4684758,3.092557,1
806,Vinorelbine,SIDM00154,-3.010288,-2.525001,1
807,VE-822,SIDM00274,4.044803,3.774455,1
808,Ipatasertib,SIDM00111,3.9724355,3.753564,1
809,I-BRD9,SIDM01146,4.9163575,4.362319,1
810,BMS-345541,SIDM00732,3.341577,4.310449,1
811,BMS-345541,SIDM00541,4.203297,4.1409025,1
812,NVP-ADW742,SIDM01102,1.8611616,3.273198,1
813,Ulixertinib,SIDM01237,2.7058632,4.1118255,1
814,Olaparib,SIDM00668,3.2124898,3.951286,1
815,I-BET-762,SIDM00974,3.5595703,3.629292,1
816,BMS-345541,SIDM00489,3.4667618,3.436412,1
817,Dabrafenib,SIDM01247,3.28234,4.1038535,1
818,MN-64,SIDM00583,5.5567536,5.712041,1
819,Ulixertinib,SIDM01149,2.4835207,3.181061,1
820,LY2109761,SIDM00393,5.2221603,5.61415,1
821,Entinostat,SIDM00003,0.58499664,1.426735,1
822,Palbociclib,SIDM00364,0.55562395,1.2879505,1
823,PRT062607,SIDM01205,3.5210292,2.454548,1
824,WIKI4,SIDM00205,3.1924708,3.654025,1
825,AZD4547,SIDM00680,2.5720754,4.166892666666667,1
826,Tamoxifen,SIDM00542,4.4660926,4.4546715,1
827,Trametinib,SIDM00679,0.48341626,-0.3267925,1
828,Osimertinib,SIDM00632,1.7771568,1.606104,1
829,Erlotinib,SIDM00308,2.6080873,1.8881695,1
830,EPZ5676,SIDM00885,4.6100163,5.117681,1
831,Dactolisib,SIDM00104,-1.7674229,-1.736081,1
832,Leflunomide,SIDM00976,5.5122123,5.675821,1
833,SB505124,SIDM01233,5.2180953,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.8775277,5.575384,1
835,Talazoparib,SIDM00289,-0.23986964,-0.8723485,1
836,PD173074,SIDM01093,3.963771,4.255533,1
837,Docetaxel,SIDM00543,-2.1929183,-2.607687333333333,1
838,CZC24832,SIDM01206,4.01836,4.24245,1
839,LGK974,SIDM00343,3.6542559,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-0.17413442,-1.0416785000000002,1
841,Temozolomide,SIDM00532,6.1040006,5.942512000000001,1
842,AZD7762,SIDM00539,0.13306631,-0.5161746666666667,1
843,PLX-4720,SIDM00971,6.204968,5.755802666666667,1
844,Ibrutinib,SIDM00688,4.237941,3.41599,1
845,Rapamycin,SIDM00174,-1.3697367,-3.052181,1
846,Epirubicin,SIDM01175,1.502708,1.486215,1
847,GSK343,SIDM00099,5.0892816,6.1920905,1
848,P22077,SIDM00539,5.2060733,4.655571,1
849,Luminespib,SIDM00277,-3.6613424,-3.9189195,1
850,Temozolomide,SIDM00517,7.098067,5.836973,1
851,Pictilisib,SIDM00377,0.3621077,0.4810603333333333,1
852,ABT737,SIDM00120,3.3001544,4.30424,1
853,Obatoclax Mesylate,SIDM00448,0.5905055,0.0528765,1
854,VE821,SIDM00487,3.572268,2.83823,1
855,Lapatinib,SIDM00889,2.2720823,2.498246,1
856,Buparlisib,SIDM00487,0.7308119,0.675281,1
857,I-BRD9,SIDM00180,4.2227397,5.916718,1
858,Buparlisib,SIDM00308,0.6691354,0.607357,1
859,GSK1904529A,SIDM01120,3.9867947,3.161773,1
860,MK-2206,SIDM00528,0.26653987,0.1063005,1
861,Gemcitabine,SIDM00565,-2.0925179,-3.4544153333333334,1
862,BMS-345541,SIDM00445,3.6038678,2.5977745,1
863,IWP-2,SIDM00193,2.5967076,3.164829,1
864,GDC0810,SIDM00302,5.13139,5.208002,1
865,Linsitinib,SIDM00826,1.4185942,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.172099,4.303181,1
867,Cediranib,SIDM00537,1.385881,1.898705,1
868,AZD3759,SIDM00976,3.1823437,3.146413,1
869,LGK974,SIDM00612,4.061274,4.5903875,1
870,Cediranib,SIDM00056,1.354025,1.8527,1
871,GSK2606414,SIDM00758,3.820823,4.856177,1
872,PFI3,SIDM00420,5.5226507,5.608977,1
873,AZD8055,SIDM00833,1.2656224,2.1400395,1
874,Linsitinib,SIDM00094,3.625915,3.7899405,1
875,PLX-4720,SIDM00324,3.937192,4.4355883333333335,1
876,GSK2578215A,SIDM00591,4.0515313,2.412121,1
877,I-BRD9,SIDM00592,4.096187,3.839586,1
878,Niraparib,SIDM00606,5.2639256,4.590887,1
879,BMS-536924,SIDM00203,1.7389922,1.302424,1
880,Gefitinib,SIDM01064,1.7443986,2.608511,1
881,Pevonedistat,SIDM00285,-0.85348976,-0.648672,1
882,Daporinad,SIDM00472,-3.197431,-0.569979,1
883,Savolitinib,SIDM00917,1.5526985,1.149607,1
884,AGI-5198,SIDM00540,4.868951,5.563837,1
885,Crizotinib,SIDM00975,3.6011631,3.167436,1
886,Sorafenib,SIDM00277,-1.3042136,-1.4240849999999998,1
887,Alpelisib,SIDM00043,3.0709677,2.875366,1
888,Alpelisib,SIDM01205,1.2780104,3.54439,1
889,Uprosertib,SIDM00889,1.0104669,0.217612,1
890,UMI-77,SIDM01047,2.3786495,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-0.5832441,-1.1573925,1
892,Linsitinib,SIDM01163,4.8394656,3.6651545,1
893,Trametinib,SIDM00655,2.3124352,1.68772,1
894,AZ960,SIDM00834,4.1813793,4.972692,1
895,Buparlisib,SIDM00569,1.5584229,0.764833,1
896,SCH772984,SIDM00243,2.6122825,1.895984,1
897,AZD5363,SIDM00732,3.3400476,3.670342,1
898,AMG-319,SIDM00569,4.643812,3.768875,1
899,Sepantronium bromide,SIDM00579,-3.0411336,0.360967,1
900,OTX015,SIDM00826,1.5309308,2.345154,1
901,PD173074,SIDM00416,2.344114,2.649958,1
902,Cediranib,SIDM01126,2.3577495,1.783016,1
903,Cisplatin,SIDM00326,2.2478566,2.638646,1
904,ML323,SIDM00211,2.7155266,2.551508,1
905,AZD8186,SIDM00438,3.4645097,3.852477,1
906,I-BET-762,SIDM00553,0.5039114,2.677082,1
907,GSK591,SIDM00384,3.2239532,2.74159,1
908,Cyclophosphamide,SIDM00971,5.9906764,6.144244,1
909,Sapitinib,SIDM00621,5.795176,5.666476,1
910,Leflunomide,SIDM00269,4.9709744,5.119051,1
911,VE821,SIDM00817,4.6743665,4.261795,1
912,Dinaciclib,SIDM00102,-1.3331785,-0.808781,1
913,Cytarabine,SIDM00384,-1.5682636,-2.534185,1
914,Niraparib,SIDM01159,4.6445956,4.952933,1
915,AZD7762,SIDM00863,-1.5095997,-1.459682,1
916,AZD5363,SIDM00520,3.4152617,3.259521,1
917,Sepantronium bromide,SIDM00539,-2.7328775,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.875902,3.3064325,1
919,VE-822,SIDM00721,4.3712087,4.55809,1
920,Cytarabine,SIDM00971,3.7522354,3.507725,1
921,Crizotinib,SIDM00969,2.0412173,1.740469,1
922,Trametinib,SIDM00579,-2.4923944,-1.4274165,1
923,Cisplatin,SIDM00905,3.4293153,2.185283333333333,1
924,Dabrafenib,SIDM00591,3.7089775,3.9558605,1
925,EPZ004777,SIDM01247,4.4583955,4.348324,1
926,Trametinib,SIDM00551,-0.23440765,-2.325783,1
927,Linsitinib,SIDM00841,3.3973153,3.1614955,1
928,BIBR-1532,SIDM00835,6.29543,5.581628,1
929,UMI-77,SIDM00679,3.7458565,4.023092,1
930,I-BRD9,SIDM01247,3.1873734,2.615107,1
931,Paclitaxel,SIDM00483,-1.7879379,-0.70484,1
932,AGI-6780,SIDM00324,1.9814774,1.6871675,1
933,P22077,SIDM00550,4.873419,4.647392,1
934,Linsitinib,SIDM00441,2.507635,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.3421557,3.411874,1
936,MIM1,SIDM00113,5.3569126,5.236097,1
937,Sabutoclax,SIDM00930,-0.5304014,-0.635141,1
938,OTX015,SIDM00250,2.6710775,4.405693,1
939,Entospletinib,SIDM00929,3.492658,3.289124,1
940,AZD5363,SIDM00465,3.869102,4.511834,1
941,PF-4708671,SIDM00971,4.403386,3.9385975,1
942,LGK974,SIDM00137,3.603581,4.3079575000000006,1
943,ML323,SIDM00101,4.9380517,4.479902,1
944,MK-1775,SIDM01146,0.98531204,0.603677,1
945,GSK591,SIDM00420,4.407181,4.825769,1
946,MIRA-1,SIDM00964,5.1985483,6.366225,1
947,Dasatinib,SIDM00417,1.2782897,2.195929,1
948,Nilotinib,SIDM00541,4.3357687,3.954562,1
