,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,4.2698903,3.994144,1
476,EPZ004777,SIDM01161,5.156027,5.386116,1
477,Sapitinib,SIDM00064,5.592,3.898182,1
478,Ipatasertib,SIDM00094,5.2131643,3.915449,1
479,Niraparib,SIDM00758,5.757659,3.896932,1
480,Palbociclib,SIDM00332,2.1483698,2.5010235,1
481,EPZ004777,SIDM00332,5.308073,6.665198,1
482,Axitinib,SIDM01187,3.356286,3.614132,1
483,Ruxolitinib,SIDM00551,4.1811256,4.6323755,1
484,Temozolomide,SIDM00520,6.335363,5.9766,1
485,PCI-34051,SIDM00120,5.8036633,6.266057,1
486,CZC24832,SIDM00539,4.6548724,5.417452,1
487,Leflunomide,SIDM00561,2.9028316,4.418363,1
488,GSK1904529A,SIDM00539,2.687039,4.62199,1
489,AZD6738,SIDM00551,1.8735534,0.5597365,1
490,WZ4003,SIDM00094,4.7292223,5.813592,1
491,Nutlin-3a (-),SIDM00136,4.584311,5.6007865,1
492,Savolitinib,SIDM00517,3.4462845,2.751513,1
493,OTX015,SIDM00136,4.3668118,0.326751,1
494,Obatoclax Mesylate,SIDM00332,0.5351191,0.67227,1
495,AZD6738,SIDM01247,0.65307873,1.297678,1
496,Vinorelbine,SIDM01229,-2.6717567,-3.422718,1
497,Vinorelbine,SIDM01175,-2.4820533,-1.9378295,1
498,XAV939,SIDM00520,4.0170627,4.2874235,1
499,PD0325901,SIDM00537,-0.4909615,-1.438533,1
500,Wnt-C59,SIDM00699,4.533208,4.103479999999999,1
501,Pevonedistat,SIDM00537,2.1849694,1.722921,1
502,Sapitinib,SIDM01093,3.2605262,3.727952,1
503,Ipatasertib,SIDM01187,3.9470124,3.327421,1
504,PFI3,SIDM00537,5.057366,5.299408,1
505,VE-822,SIDM00517,5.507881,4.912647,1
506,GSK2578215A,SIDM00793,4.6634417,5.62088,1
507,MK-2206,SIDM00244,2.398459,2.052915,1
508,Linsitinib,SIDM01187,4.242991,5.1914845,1
509,AGI-6780,SIDM00551,2.289145,2.712747,1
510,LCL161,SIDM00551,3.362989,4.710575,1
511,OF-1,SIDM00244,4.385434,3.950627,1
512,GSK2606414,SIDM00291,2.1710591,2.80195,1
513,Afuresertib,SIDM01175,2.4490523,3.26263,1
514,Cediranib,SIDM01161,1.5252919,2.320498,1
515,Gemcitabine,SIDM00094,-1.7979369,-1.407306,1
516,Vorinostat,SIDM00120,1.8603806,3.671495,1
517,ABT737,SIDM00332,3.2324588,2.246405,1
518,Leflunomide,SIDM00332,5.0565844,5.442442,1
519,Palbociclib,SIDM00520,2.3577347,1.9074345,1
520,GSK2606414,SIDM01233,4.417742,4.168855,1
521,Cediranib,SIDM00561,-0.024368374,1.053031,1
522,Gemcitabine,SIDM00699,-1.7519937,0.5211709999999999,1
523,AZD3759,SIDM00699,3.7279718,3.703836,1
524,OSI-027,SIDM00136,1.8518378,2.6518665,1
525,LCL161,SIDM00120,4.5386486,5.0571915,1
526,MK-8776,SIDM00565,4.4053183,4.463366,1
527,Dasatinib,SIDM01114,0.10000032,-0.113374,1
528,Ulixertinib,SIDM01233,2.931789,3.6026005,1
529,Gemcitabine,SIDM00496,-2.8214288,-1.133177,1
530,AZ960,SIDM00539,1.854071,3.591764,1
531,GDC0810,SIDM01175,4.4433336,5.054793,1
532,PRT062607,SIDM00244,3.4421873,1.059563,1
533,Foretinib,SIDM00561,-1.2885808,0.897757,1
534,PD173074,SIDM00793,3.0912676,3.0782480000000003,1
535,AGI-6780,SIDM01090,2.562398,2.3986945,1
536,CZC24832,SIDM00064,6.750747,5.819146,1
537,SCH772984,SIDM01161,2.866594,1.783543,1
538,Venetoclax,SIDM01229,1.0862358,1.888524,1
539,AGI-5198,SIDM01233,5.4114017,5.702127,1
540,MIM1,SIDM00561,1.3232906,2.2704,1
541,Cytarabine,SIDM00136,1.1874996,1.106887,1
542,UMI-77,SIDM00496,2.270187,1.567404,1
543,Sapitinib,SIDM00174,4.9573298,2.89463,1
544,Venetoclax,SIDM00551,3.8288078,2.220256,1
545,PFI3,SIDM00291,4.4047723,5.797685,1
546,BMS-345541,SIDM00793,2.4887543,2.0285485000000003,1
547,Sapitinib,SIDM00244,3.052803,0.783795,1
548,Talazoparib,SIDM00793,2.5567462,4.5605785,1
549,Vinorelbine,SIDM00517,-3.5187485,-5.558865,1
550,WZ4003,SIDM00539,2.6708632,5.687616,1
551,NVP-ADW742,SIDM00094,4.7291574,4.62472,1
552,Camptothecin,SIDM01187,0.9319012,-2.13024,1
553,ABT737,SIDM00537,3.3081489,1.76397,1
554,GSK343,SIDM00332,3.3177786,4.934241999999999,1
555,PCI-34051,SIDM00520,5.038735,5.859054,1
556,XAV939,SIDM00496,2.4051151,4.619320999999999,1
557,IWP-2,SIDM00837,4.2048593,3.029049,1
558,Camptothecin,SIDM01093,-2.0648227,-0.26675,1
559,PRT062607,SIDM00064,4.880882,3.610163,1
560,Dactolisib,SIDM01187,-0.34116316,-0.463752,1
561,P22077,SIDM00496,4.3854637,3.259634,1
562,GSK2578215A,SIDM00517,5.122599,5.549367,1
563,AZD4547,SIDM01229,2.9213119,2.6206793333333334,1
564,AZD3759,SIDM00120,2.9182565,3.668804,1
565,MK-1775,SIDM00064,2.2175155,0.362204,1
566,GSK1904529A,SIDM00291,2.645543,2.905607,1
567,Cytarabine,SIDM00565,1.3813354,0.994509,1
568,Navitoclax,SIDM00551,2.654406,3.287984,1
569,Dasatinib,SIDM01233,1.9773749,0.704099,1
570,Daporinad,SIDM01161,-2.2254395,-3.3533485,1
571,AZ960,SIDM00837,3.6957946,0.287183,1
572,SCH772984,SIDM00539,1.7981582,3.631182,1
573,Ulixertinib,SIDM00793,3.7476885,3.7495005,1
574,LGK974,SIDM00793,3.313448,3.5203205,1
575,MK-1775,SIDM00136,0.80266935,-0.924344,1
576,UMI-77,SIDM00551,2.226388,1.80821,1
577,LY2109761,SIDM00094,7.256141,5.769536,1
578,MK-1775,SIDM00174,2.242567,-0.399282,1
579,AZD4547,SIDM00174,3.3364284,1.4193516666666666,1
580,Ulixertinib,SIDM00565,4.1936436,4.911607,1
581,EPZ004777,SIDM00244,5.4423413,5.638743,1
582,Irinotecan,SIDM00064,3.4261138,2.000251,1
583,Dabrafenib,SIDM01175,3.6309476,6.288489,1
584,I-BRD9,SIDM00565,4.414282,5.644326,1
585,Cyclophosphamide,SIDM01114,4.955644,5.207549,1
586,GSK2606414,SIDM00120,4.929348,4.507128,1
587,AZD6738,SIDM01093,1.9849579,2.830896,1
588,PLX-4720,SIDM00537,4.451036,4.308920666666666,1
589,ML323,SIDM01090,4.4853497,3.842284,1
590,WEHI-539,SIDM00517,3.9062464,5.509066,1
591,Navitoclax,SIDM00064,3.288881,1.7214565,1
592,Osimertinib,SIDM00077,2.1644695,3.062718,1
593,Venetoclax,SIDM01161,3.8849225,3.678697,1
594,Sapitinib,SIDM00520,4.884342,4.98144,1
595,NVP-ADW742,SIDM00551,2.0890596,2.531468,1
596,Pictilisib,SIDM00174,1.831763,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-0.26994306,1.054751,1
598,BMS-536924,SIDM01233,2.8124607,3.1269236666666664,1
599,Gefitinib,SIDM00699,3.367184,3.1572059999999995,1
600,Ipatasertib,SIDM01175,3.1838315,4.250791,1
601,Wee1 Inhibitor,SIDM00539,0.8806134,3.1787845,1
602,CZC24832,SIDM00517,5.410206,4.970802,1
603,Alpelisib,SIDM00537,2.5504675,1.33831,1
604,Foretinib,SIDM00565,1.2621877,0.2758349999999999,1
605,AZD5363,SIDM00094,3.9036002,3.78665,1
606,MN-64,SIDM00719,4.282778,5.554805,1
607,Temozolomide,SIDM01187,6.965646,7.854548,1
608,AZD5363,SIDM00517,1.91558,4.661633,1
609,AGI-5198,SIDM00699,5.213439,4.167915,1
610,Cyclophosphamide,SIDM01093,4.3738046,5.320027,1
611,AZD5363,SIDM01090,2.86203,2.626125,1
612,Navitoclax,SIDM01229,0.16808671,2.4345795,1
613,GSK1904529A,SIDM00496,2.4227529,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-3.790284,-5.256863,1
615,Alisertib,SIDM00174,3.610353,1.3107645,1
616,LY2109761,SIDM01229,5.2738914,5.573899,1
617,Camptothecin,SIDM00520,-2.2892804,-0.660407,1
618,AMG-319,SIDM00174,5.9323587,4.942843,1
619,Uprosertib,SIDM00094,4.1914682,5.4800665,1
620,Cyclophosphamide,SIDM00517,5.151091,6.000228,1
621,AZ960,SIDM01114,1.5632293,0.446916,1
622,AMG-319,SIDM00332,5.757452,6.770705,1
623,Gefitinib,SIDM01175,2.5201552,4.276121,1
624,Temozolomide,SIDM00551,6.211014,4.806386,1
625,WEHI-539,SIDM00174,4.714861,5.722553,1
626,Taselisib,SIDM01187,0.2663592,1.046366,1
627,GSK2606414,SIDM00244,4.554582,3.490869,1
628,PCI-34051,SIDM01114,4.3356547,4.315664,1
629,PLX-4720,SIDM00077,4.150135,4.317983666666667,1
630,Dactolisib,SIDM00539,-1.9311838,-0.1065899999999999,1
631,Savolitinib,SIDM00551,3.2465427,3.24573,1
632,AZD5582,SIDM00120,2.8142006,3.68764,1
633,Nilotinib,SIDM00077,2.834879,3.6351845,1
634,AZ6102,SIDM00496,1.3273115,3.167231,1
635,PD0325901,SIDM01187,1.8846078,4.309752,1
636,Dasatinib,SIDM00077,-0.7005927,-1.244429,1
637,BIBR-1532,SIDM00496,4.585593,5.084969,1
638,Sapitinib,SIDM00551,0.9632178,1.588091,1
639,PLX-4720,SIDM00064,4.877598,4.515376,1
640,OTX015,SIDM00077,2.3112788,2.693205,1
641,BMS-345541,SIDM00551,2.7150674,2.763508,1
642,Camptothecin,SIDM01229,-4.186444,-2.96192,1
643,CZC24832,SIDM00244,5.6564326,4.055492,1
644,Pevonedistat,SIDM00565,1.8533392,1.327453,1
645,I-BET-762,SIDM00758,3.7332048,3.7394885,1
646,Docetaxel,SIDM00758,-4.001208,-2.7507516666666665,1
647,Cytarabine,SIDM01229,1.127425,0.5986395,1
648,AZD6738,SIDM00120,1.8682878,2.220015,1
649,Erlotinib,SIDM00174,3.4529028,3.984537,1
650,VE-822,SIDM00094,4.982623,5.359255,1
651,Cyclophosphamide,SIDM01229,5.0104113,5.408189,1
652,Cytarabine,SIDM00699,2.5586786,3.4804135,1
653,Nilotinib,SIDM00793,2.3354948,2.6666425,1
654,AZ960,SIDM00332,3.6342287,0.86235,1
655,AZD7762,SIDM01229,-0.48508364,-0.3185316666666667,1
656,Venetoclax,SIDM00496,2.8137643,2.678932,1
657,GSK2578215A,SIDM01175,4.5674253,6.644426,1
658,Docetaxel,SIDM00174,-3.6171029,-6.017108,1
659,BMS-345541,SIDM01247,1.5989454,2.163227,1
660,IWP-2,SIDM00699,2.754936,3.359515,1
661,AZ6102,SIDM01247,1.9986966,2.057599,1
662,Docetaxel,SIDM00094,-2.2624762,-2.023225,1
663,MN-64,SIDM01161,5.1191263,4.76319,1
664,Dactinomycin,SIDM00758,-3.8632605,-3.678071,1
665,WEHI-539,SIDM01093,3.2765481,5.614579,1
666,MK-1775,SIDM00291,-1.0579984,1.823493,1
667,Rapamycin,SIDM01175,-2.5142949,-0.996568,1
668,BMS-536924,SIDM00136,2.681341,0.748912,1
669,Epirubicin,SIDM01229,-0.6179754,-0.384876,1
670,Nutlin-3a (-),SIDM00332,3.7322912,5.8818280000000005,1
671,Entinostat,SIDM00699,1.0865583,1.971892,1
672,Dinaciclib,SIDM00837,-1.1130029,-2.013578,1
673,Trametinib,SIDM00537,0.02373092,-0.393151,1
674,Talazoparib,SIDM00291,3.182479,3.5710180000000005,1
675,AZ6102,SIDM00332,3.3630056,2.09305,1
676,Paclitaxel,SIDM00517,-3.246887,-3.603984,1
677,Cyclophosphamide,SIDM00699,5.2673035,6.137178,1
678,Lapatinib,SIDM01233,3.6110258,2.8740110000000003,1
679,GDC0810,SIDM00136,4.7667418,4.998154,1
680,Savolitinib,SIDM00094,4.319598,3.702266,1
681,AZD5582,SIDM01114,2.4260445,3.011018,1
682,Ibrutinib,SIDM01090,4.899433,5.573429,1
683,EPZ5676,SIDM01187,6.9806957,6.543222,1
684,Luminespib,SIDM00291,-3.3926125,-2.747173,1
685,AZD3759,SIDM00077,3.244664,3.383225,1
686,OF-1,SIDM01247,3.4636068,3.262492,1
687,BMS-754807,SIDM01233,1.3068006,1.758561,1
688,MK-2206,SIDM00332,0.42954433,0.7423270000000001,1
689,GSK1904529A,SIDM00837,4.739256,4.2200655000000005,1
690,Cediranib,SIDM00077,1.4394464,2.068925,1
691,BIBR-1532,SIDM00136,5.5998325,6.073181,1
692,Olaparib,SIDM00094,4.680881,4.155428333333333,1
693,VE821,SIDM00496,3.525023,3.522816,1
694,AZD7762,SIDM01090,-1.1609007,-0.901151,1
695,BIBR-1532,SIDM00077,4.577327,4.338402,1
696,Buparlisib,SIDM00064,2.3061562,1.034761,1
697,Crizotinib,SIDM00551,2.601303,1.281974,1
698,Ipatasertib,SIDM00758,2.2841148,1.918335,1
699,Dabrafenib,SIDM00551,4.067105,5.431491,1
700,AZD3759,SIDM00539,1.8473275,2.53254,1
701,LY2109761,SIDM00332,5.6248865,8.041048,1
702,AZD5363,SIDM00699,2.398285,4.156835,1
703,Dactolisib,SIDM00537,-2.081127,-1.1063635,1
704,5-Fluorouracil,SIDM00077,4.9443955,5.639843,1
705,EPZ5676,SIDM01090,5.789601,4.245368,1
706,MN-64,SIDM00332,4.578349,6.115442,1
707,AZ960,SIDM00291,1.3539307,2.774569,1
708,Dactinomycin,SIDM00539,-4.7108874,-3.124338,1
709,Dinaciclib,SIDM00551,-3.2410629,-3.513379,1
710,Camptothecin,SIDM00539,-1.8649123,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,2.1843133,1.246536,1
712,IWP-2,SIDM00064,3.6524374,3.039489,1
713,Entinostat,SIDM00561,-0.9817931,0.3761485,1
714,AGI-5198,SIDM00539,4.126008,4.678068,1
715,Rapamycin,SIDM00496,-3.1796265,-0.782394,1
716,AZD3759,SIDM01161,3.2629442,3.091065,1
717,Leflunomide,SIDM00837,5.8639746,5.478498,1
718,Vorinostat,SIDM01114,1.4629121,0.8809199999999999,1
719,BIBR-1532,SIDM00120,6.098343,5.455631,1
720,AZ6102,SIDM00793,2.811767,3.670786,1
721,Temozolomide,SIDM01093,5.1621327,6.5917995000000005,1
722,GSK343,SIDM01114,3.614882,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-0.7405318,-1.2003705,1
724,WEHI-539,SIDM00064,5.8330727,3.795315,1
725,WEHI-539,SIDM00244,3.1836507,1.550888,1
726,Afuresertib,SIDM00291,2.9149752,2.390362,1
727,Savolitinib,SIDM00064,3.875821,3.31566,1
728,EPZ5676,SIDM01247,4.5136595,4.378183,1
729,Vorinostat,SIDM00561,-0.25814965,0.2734479999999999,1
730,GSK2578215A,SIDM00244,5.073571,5.211916,1
731,Dasatinib,SIDM00094,0.79492486,1.408042,1
732,Ulixertinib,SIDM00136,1.409133,0.0989739999999999,1
733,Crizotinib,SIDM00136,2.8681335,1.75803,1
734,Taselisib,SIDM00077,2.3799384,0.01704,1
735,BMS-536924,SIDM00561,1.1481609,1.608236,1
736,AZ960,SIDM00520,1.406457,1.717318,1
737,Navitoclax,SIDM00517,1.1461556,2.3158700000000003,1
738,OSI-027,SIDM01233,2.6206334,0.602041,1
739,RVX-208,SIDM00551,4.079771,4.489103,1
740,BMS-345541,SIDM00174,3.7489524,4.3084515,1
741,Nilotinib,SIDM01229,2.632533,3.3940985,1
742,GSK591,SIDM00136,4.781892,3.556851,1
743,Rapamycin,SIDM00539,-2.1220555,-1.964537,1
744,MK-1775,SIDM00561,-2.1928792,-1.195895,1
745,PRT062607,SIDM01247,1.619899,2.596223,1
746,EPZ004777,SIDM01175,5.1379466,7.2175,1
747,Irinotecan,SIDM00537,3.269509,2.294421,1
748,Cediranib,SIDM00517,1.5383166,1.070638,1
749,NVP-ADW742,SIDM00758,0.9323181,4.340619,1
750,Entospletinib,SIDM00537,2.2218957,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.0770454,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.8166265,4.788271,1
753,AZD5582,SIDM01161,2.1243412,1.862544,1
754,Alisertib,SIDM00551,2.230598,1.3031715,1
755,Niraparib,SIDM00174,5.667228,4.769688,1
756,Sabutoclax,SIDM00496,-0.8467805,1.126572,1
757,Navitoclax,SIDM01161,2.3724968,2.8488525,1
758,AZD6738,SIDM00517,3.3610187,1.9401345,1
759,Uprosertib,SIDM01247,0.36010268,1.0421115,1
760,Osimertinib,SIDM00565,1.042247,1.409739,1
761,Tamoxifen,SIDM01093,3.1397357,4.0465515,1
762,Erlotinib,SIDM00520,3.3832042,2.593646,1
763,GDC0810,SIDM00120,5.216471,5.707473,1
764,EPZ5676,SIDM00537,5.8512325,5.295047,1
765,Dinaciclib,SIDM00077,-3.6887708,-2.206708,1
766,Ibrutinib,SIDM00094,6.4203596,5.995803,1
767,AMG-319,SIDM00136,5.6704254,6.142713,1
768,VX-11e,SIDM00539,1.773418,2.6463015,1
769,Irinotecan,SIDM01233,4.553273,5.906862,1
770,Trametinib,SIDM00520,0.61038727,0.621817,1
771,GDC0810,SIDM01229,4.1993084,5.350926,1
772,LGK974,SIDM00291,2.5835414,3.5163795,1
773,Alisertib,SIDM01175,2.2996922,4.041083,1
774,Epirubicin,SIDM00174,-0.96456426,-0.865413,1
775,Afuresertib,SIDM00094,4.290092,3.813698,1
776,Dactolisib,SIDM00244,-1.2085959,-3.3420505,1
777,Ulixertinib,SIDM00537,2.5486612,1.737486,1
778,Trametinib,SIDM00699,3.1442695,2.91657,1
779,AZD8186,SIDM00537,2.7490735,2.9183665000000003,1
780,Vinblastine,SIDM00520,-3.779054,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-4.635387,-5.3714495,1
782,WEHI-539,SIDM00793,3.937656,4.207626,1
783,Olaparib,SIDM00793,3.90508,4.661116666666667,1
784,UMI-77,SIDM00565,2.480938,4.426413,1
785,Ruxolitinib,SIDM00174,4.8776646,4.1352175,1
786,Ipatasertib,SIDM00244,4.2135468,4.274935,1
787,EPZ5676,SIDM00520,6.696124,6.523754,1
788,Vorinostat,SIDM00136,1.6986349,0.9562025,1
789,Temozolomide,SIDM00793,5.8816957,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,4.5755773,4.2512375,1
791,LCL161,SIDM01090,4.2374063,4.015157,1
792,PD173074,SIDM00699,3.406818,4.173756,1
793,EPZ5676,SIDM00539,4.353997,6.152163,1
794,Savolitinib,SIDM00561,-0.014182625,1.398091,1
795,Osimertinib,SIDM00094,3.3455338,2.191227,1
796,Dactinomycin,SIDM00120,-3.166276,-0.616462,1
797,AZD6738,SIDM01175,1.4392297,4.3376135,1
798,Vinorelbine,SIDM00136,-2.6584067,-5.1176245,1
799,WEHI-539,SIDM00332,3.6842198,3.026824,1
800,BMS-345541,SIDM00537,2.175991,3.1716045,1
801,BMS-754807,SIDM00136,0.48886716,-1.4329275,1
802,SCH772984,SIDM01093,3.6598248,4.361179,1
803,Buparlisib,SIDM00537,0.9756615,0.369063,1
804,Dabrafenib,SIDM00758,3.7317362,3.7684915,1
805,LGK974,SIDM00537,2.6991138,3.657959,1
806,Buparlisib,SIDM00174,1.7873052,-0.737503,1
807,NVP-ADW742,SIDM01175,2.4416432,6.103876,1
808,MK-8776,SIDM00064,5.153622,4.537834,1
809,I-BET-762,SIDM00496,3.039374,2.3780465,1
810,ML323,SIDM00517,5.011407,6.602659,1
811,AT13148,SIDM00699,3.722113,6.14568,1
812,IWP-2,SIDM00332,2.6213408,3.685837,1
813,EPZ004777,SIDM00496,4.5299063,5.239564,1
814,LY2109761,SIDM01090,5.2885046,5.519518,1
815,Gefitinib,SIDM00520,2.7009752,3.1532145,1
816,P22077,SIDM00758,4.292823,4.419882,1
817,Pictilisib,SIDM00565,-0.24139404,0.2600553333333333,1
818,Docetaxel,SIDM00551,-3.5464687,-6.875458,1
819,Fulvestrant,SIDM01090,3.6042678,3.200624,1
820,Paclitaxel,SIDM01229,-1.0412934,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,0.24527505,4.0945045,1
822,PFI3,SIDM00551,4.7705812,4.284592,1
823,Pictilisib,SIDM01175,1.2528772,1.3822963333333331,1
824,AZD3759,SIDM00332,2.132673,3.319757,1
825,I-BRD9,SIDM01161,4.654598,3.251631,1
826,Venetoclax,SIDM00244,1.8162723,1.250362,1
827,Bortezomib,SIDM01247,-5.8093476,-5.500026999999999,1
828,EPZ004777,SIDM01229,4.463545,4.97649,1
829,Cytarabine,SIDM00291,-0.1803391,-0.2901355,1
830,Entospletinib,SIDM00174,3.7872186,1.896645,1
831,GSK343,SIDM00537,3.034227,4.1533595000000005,1
832,VE-822,SIDM01161,3.644991,4.471274,1
833,Trametinib,SIDM00332,1.0213045,0.167775,1
834,Cytarabine,SIDM00793,-1.1731026,2.4838105,1
835,MK-2206,SIDM00291,2.3814077,2.937705,1
836,NVP-ADW742,SIDM00291,1.7950237,1.479178,1
837,Nilotinib,SIDM00551,2.9194074,2.9142015,1
838,PRT062607,SIDM00537,4.214917,2.421899,1
839,Nutlin-3a (-),SIDM00244,3.721538,1.181207,1
840,WZ4003,SIDM00064,5.6499805,3.639677,1
841,Dactinomycin,SIDM00291,-4.7938404,-3.694568,1
842,P22077,SIDM01233,3.7814567,3.61517,1
843,VX-11e,SIDM01114,3.4097428,3.327074,1
844,Sorafenib,SIDM00758,2.4466295,3.069876,1
845,Wnt-C59,SIDM00520,4.5192194,4.016253,1
846,VX-11e,SIDM00699,4.1286745,5.2088035,1
847,PLX-4720,SIDM00719,4.567977,5.752554333333333,1
848,PFI3,SIDM00120,5.869152,6.033199,1
849,EPZ004777,SIDM00291,4.6304345,4.893466,1
850,Vinorelbine,SIDM00120,-3.0958998,-4.442603,1
851,PLX-4720,SIDM01114,4.101902,4.3199250000000005,1
852,AZD8186,SIDM00517,2.3434641,2.2070845,1
853,Dasatinib,SIDM00136,2.9779453,1.91769,1
854,Obatoclax Mesylate,SIDM00758,-0.20681944,1.461685,1
855,Sorafenib,SIDM01090,1.5845302,1.7019625,1
856,Entospletinib,SIDM01114,3.360698,2.743426,1
857,Linsitinib,SIDM01093,2.2880433,3.583191,1
858,MN-64,SIDM01093,3.6984835,5.586693,1
859,AZD7762,SIDM00793,-1.4937623,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,3.0241594,3.913017,1
861,ABT737,SIDM00520,3.6030216,4.225219,1
862,Sabutoclax,SIDM01090,-0.26044932,-0.794483,1
863,Nutlin-3a (-),SIDM00496,3.5806007,4.8006905,1
864,Rapamycin,SIDM00064,-0.9331706,-3.236959,1
865,Epirubicin,SIDM00537,0.42688674,-1.882652,1
866,AZD3759,SIDM00561,-0.04808387,2.385913,1
867,Foretinib,SIDM01175,0.8504492,3.6484725,1
868,Niraparib,SIDM00520,4.8297853,5.483143,1
869,AZ6102,SIDM00520,3.010662,2.927954,1
870,Temozolomide,SIDM01114,5.900154,6.1308845000000005,1
871,Pictilisib,SIDM00136,1.3066506,0.7340803333333333,1
872,Epirubicin,SIDM00539,-1.9762726,-0.605314,1
873,Niraparib,SIDM00537,4.9801397,4.433114,1
874,Niraparib,SIDM01233,5.495359,6.304951,1
875,UMI-77,SIDM00517,3.005413,2.673831,1
876,Sepantronium bromide,SIDM00837,-4.2298546,-2.92511,1
877,Linsitinib,SIDM00064,4.2344,3.423805,1
878,PRT062607,SIDM00332,4.292186,5.741466,1
879,SB216763,SIDM01233,5.1554136,5.626298,1
880,Erlotinib,SIDM01187,2.9780486,4.616881,1
881,Nutlin-3a (-),SIDM00064,4.846413,3.96378,1
882,Cyclophosphamide,SIDM00064,5.650447,5.227519,1
883,MK-1775,SIDM01093,0.37797213,2.023506,1
884,Paclitaxel,SIDM00094,-0.5115573,-0.610133,1
885,Dinaciclib,SIDM00565,-1.8614314,-1.444518,1
886,VE-822,SIDM00539,2.3694205,2.91784,1
887,BMS-536924,SIDM00539,3.1477933,3.229182,1
888,Vinblastine,SIDM01093,-4.116519,-0.993796,1
889,Sabutoclax,SIDM00064,0.78712624,-0.782629,1
890,Oxaliplatin,SIDM00517,4.290759,5.190844,1
891,Linsitinib,SIDM00793,2.7936592,3.67139,1
892,AMG-319,SIDM00064,6.2550573,5.297099,1
893,Fulvestrant,SIDM00561,1.5493517,3.375675,1
894,Savolitinib,SIDM00120,3.5214925,3.949798,1
895,GSK1904529A,SIDM01090,2.9070082,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,-0.06032604,-1.2165325,1
897,Camptothecin,SIDM00793,-3.742932,-2.632277,1
898,Crizotinib,SIDM00565,2.8077965,3.708809,1
899,GSK2606414,SIDM00496,2.6764798,3.180163,1
900,Savolitinib,SIDM00565,4.188648,3.020102,1
901,GSK2606414,SIDM01114,3.594974,3.427324,1
902,SCH772984,SIDM00064,4.506465,3.23971,1
903,5-Fluorouracil,SIDM00064,6.1555476,4.4501555,1
904,Rapamycin,SIDM00520,-2.4554598,-1.910889,1
905,SCH772984,SIDM00077,3.6180916,3.264368,1
906,I-BET-762,SIDM00561,0.24752867,0.7004785,1
907,Sorafenib,SIDM00077,2.6333241,2.548172,1
908,Osimertinib,SIDM00291,1.3123176,2.148796,1
909,BIBR-1532,SIDM00561,2.5379267,4.750732,1
910,Fulvestrant,SIDM00094,4.824336,4.049638666666667,1
911,NVP-ADW742,SIDM01233,2.467772,3.117841,1
912,Sepantronium bromide,SIDM01161,-4.3728986,-4.400326,1
913,Palbociclib,SIDM00291,1.045208,2.656162,1
914,Camptothecin,SIDM01114,-3.1277523,-3.837052,1
915,Docetaxel,SIDM01229,-3.4193723,-3.850861666666667,1
916,GSK591,SIDM01187,5.779409,6.221171,1
917,Afatinib,SIDM01090,1.7092646,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.928485,2.514673,1
919,PRT062607,SIDM00120,5.318059,5.86098,1
920,GSK591,SIDM00517,4.5008235,3.307936,1
921,Foretinib,SIDM00244,0.87750196,-1.1150255,1
922,Ipatasertib,SIDM00565,3.1286209,5.301502,1
923,MK-2206,SIDM00136,1.81851,2.1598610000000003,1
924,PCI-34051,SIDM00837,6.2670956,5.147261,1
925,Talazoparib,SIDM00699,2.9814377,4.2077195,1
926,Crizotinib,SIDM00332,2.1327643,3.1970355,1
927,Afuresertib,SIDM01187,2.548332,2.091306,1
928,AT13148,SIDM00332,3.4351563,4.261325,1
929,AMG-319,SIDM00077,5.2211857,4.960018,1
930,BIBR-1532,SIDM00758,5.1851416,4.50366,1
931,UMI-77,SIDM00699,2.4230094,4.153647,1
932,Wee1 Inhibitor,SIDM01233,2.9835103,2.728205,1
933,Camptothecin,SIDM01175,-2.7684255,1.257394,1
934,Dabrafenib,SIDM00496,1.8127213,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-3.48531,-5.491789666666667,1
936,VX-11e,SIDM00064,4.017094,3.459124,1
937,CZC24832,SIDM00565,5.6240444,5.991603,1
938,Oxaliplatin,SIDM01090,2.86024,3.56134,1
939,Vinorelbine,SIDM00174,-1.747751,-5.767666999999999,1
940,Savolitinib,SIDM01247,1.5874766,1.575447,1
941,Nilotinib,SIDM01187,4.7376328,5.578955,1
942,Tamoxifen,SIDM00244,3.6931596,2.337184,1
943,AZ960,SIDM01247,0.4450757,0.186913,1
944,Ruxolitinib,SIDM01233,4.819023,5.47628,1
945,OTX015,SIDM00496,0.7335742,0.588778,1
946,Tamoxifen,SIDM01161,3.564417,3.9302455,1
947,ABT737,SIDM00539,2.3113062,1.684471,1
948,Navitoclax,SIDM00332,1.1128896,1.7704114999999998,1
