,Drug name,Sanger ID,result,IC50,fold_y
472,WEHI-539,SIDM00242,0.60499996,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.98154366,-0.342835,1
474,PD173074,SIDM00974,3.1942797,3.681605,1
475,Dactolisib,SIDM00842,-1.8976309,-1.838404,1
476,Vorinostat,SIDM00351,1.1266062,0.3313785,1
477,P22077,SIDM00234,2.5514898,2.972383,1
478,Nilotinib,SIDM00394,2.5366406,3.9324425,1
479,Pevonedistat,SIDM01175,3.232036,4.3406435,1
480,Cediranib,SIDM00389,1.4427099,1.195298,1
481,Cytarabine,SIDM00917,0.5407261,-0.248954,1
482,Linsitinib,SIDM00487,2.4304452,1.447848,1
483,EPZ004777,SIDM00487,5.10376,4.404049,1
484,Cediranib,SIDM00970,0.91665447,2.058087,1
485,PD0325901,SIDM01098,-0.1651428,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,-0.27055687,-0.588905,1
487,UMI-77,SIDM00808,2.1709216,2.412656,1
488,LGK974,SIDM00655,2.7991972,2.6276195,1
489,AZD7762,SIDM01247,-1.5193892,-1.898701,1
490,Afatinib,SIDM00269,1.6987932,1.3930733333333334,1
491,Linsitinib,SIDM00230,2.2916043,2.7885565000000003,1
492,Osimertinib,SIDM00256,0.7350276,1.115958,1
493,Ibrutinib,SIDM00976,4.894672,5.902417,1
494,Temozolomide,SIDM00094,6.5951405,5.9999665,1
495,Foretinib,SIDM00424,0.241317,0.6336855,1
496,Leflunomide,SIDM00263,4.878955,5.381485,1
497,AGI-5198,SIDM00326,5.28689,4.083026,1
498,Taselisib,SIDM00948,3.0955815,2.6512,1
499,NVP-ADW742,SIDM01007,0.94933075,1.447737,1
500,Sepantronium bromide,SIDM00292,-2.283645,-5.3072425,1
501,GSK343,SIDM01233,4.500277,5.1984295,1
502,Oxaliplatin,SIDM00251,4.546961,3.969453,1
503,RVX-208,SIDM00875,4.4678965,4.043915,1
504,I-BRD9,SIDM01187,5.0491734,5.630752,1
505,MN-64,SIDM00418,5.4235554,6.880959,1
506,Daporinad,SIDM00517,-2.2652738,-6.723251,1
507,Ruxolitinib,SIDM00501,4.8755183,4.773867,1
508,MK-8776,SIDM00098,3.5766127,2.815627,1
509,Oxaliplatin,SIDM00309,4.422745,4.0868735,1
510,MK-2206,SIDM00974,2.7586033,2.312142,1
511,Cytarabine,SIDM01102,0.42115927,-1.42943,1
512,BMS-536924,SIDM00606,2.705145,4.2037495,1
513,Dactinomycin,SIDM00781,-3.0392187,-2.355409,1
514,P22077,SIDM00596,4.8571043,5.11993,1
515,VE-822,SIDM00789,3.1394203,0.504231,1
516,EPZ5676,SIDM00517,6.0900164,6.292871,1
517,MN-64,SIDM00498,5.183576,5.454987,1
518,LGK974,SIDM00156,2.9918485,2.9715695,1
519,AZD5582,SIDM00274,1.9786582,4.271529,1
520,AZD4547,SIDM00527,2.054191,2.939274333333333,1
521,Afatinib,SIDM01122,1.8436983,1.439806,1
522,Niraparib,SIDM00127,6.0788307,6.221035,1
523,ABT737,SIDM00834,2.7086983,3.453753,1
524,PD0325901,SIDM00562,2.3213804,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,3.1454525,1.814785,1
526,ABT737,SIDM00962,-2.2649436,-2.765518,1
527,5-Fluorouracil,SIDM00875,2.010522,2.249926,1
528,Savolitinib,SIDM00627,3.144915,3.529845,1
529,EPZ5676,SIDM00137,6.1570387,6.404606,1
530,Navitoclax,SIDM00412,1.8933878,-0.1452935,1
531,AZD3759,SIDM00579,1.8670433,2.146886,1
532,AZD7762,SIDM01198,-1.9510221,-1.1429156666666669,1
533,LCL161,SIDM00519,4.409238,5.219727,1
534,Gefitinib,SIDM01155,2.534577,2.3004465,1
535,AZD4547,SIDM00441,0.8577964,2.596097666666666,1
536,Rapamycin,SIDM00655,-2.1302207,-1.1452685,1
537,AZD5363,SIDM00445,1.6512432,1.780595,1
538,AZD5363,SIDM00579,3.1230016,3.025458,1
539,XAV939,SIDM00584,4.3739233,4.563045,1
540,Venetoclax,SIDM00863,1.9861755,1.978407,1
541,NVP-ADW742,SIDM01237,5.2756653,3.701709,1
542,NVP-ADW742,SIDM00323,2.242101,3.387471,1
543,AZ6102,SIDM01097,1.1978524,2.062228,1
544,Cyclophosphamide,SIDM00099,6.424324,6.269198,1
545,5-Fluorouracil,SIDM00410,2.0452683,0.3689429999999999,1
546,AZD7762,SIDM00198,-1.1117194,0.2535895,1
547,Nutlin-3a (-),SIDM00606,5.851701,4.9335875,1
548,VE-822,SIDM00323,1.8449125,-0.538824,1
549,Uprosertib,SIDM00120,5.5308146,5.593971,1
550,MIM1,SIDM00077,3.3796265,3.948924,1
551,EPZ5676,SIDM00324,5.3999777,5.521895,1
552,Alpelisib,SIDM00250,3.2665591,3.106724,1
553,Irinotecan,SIDM00551,2.5167377,1.099242,1
554,AZD8186,SIDM01007,1.9991295,1.516528,1
555,PLX-4720,SIDM00631,4.9049153,4.426170333333333,1
556,ML323,SIDM00659,5.3484426,6.369862,1
557,Paclitaxel,SIDM00411,-0.509412,0.195684,1
558,WIKI4,SIDM00121,3.3202634,3.710353,1
559,Foretinib,SIDM00487,1.3159208,1.061984,1
560,EPZ004777,SIDM00064,5.309396,5.539148,1
561,Talazoparib,SIDM00233,0.76122165,0.922631,1
562,Niraparib,SIDM00214,4.241311,4.047082,1
563,Dinaciclib,SIDM01041,-2.4212236,-4.369375,1
564,Wnt-C59,SIDM00833,4.5401917,3.966146,1
565,Vorinostat,SIDM00679,0.9582747,2.053652,1
566,Cediranib,SIDM00308,1.8560688,0.4148,1
567,MN-64,SIDM00346,3.6707387,3.953621,1
568,LCL161,SIDM00384,3.6835914,2.9158075,1
569,Osimertinib,SIDM00964,-0.6127765,-1.185578,1
570,ML323,SIDM01011,4.2774296,3.769173,1
571,Dasatinib,SIDM00407,-1.0993092,-4.4507675,1
572,Camptothecin,SIDM00599,-3.2450252,-4.371271,1
573,Vinblastine,SIDM00198,-4.3733873,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.4858181,3.021151,1
575,PFI3,SIDM00517,6.457929,5.774298,1
576,VE821,SIDM00285,3.643836,4.398361,1
577,Cisplatin,SIDM00577,2.3855882,1.556485,1
578,GSK591,SIDM00826,3.7494478,5.81982,1
579,OF-1,SIDM00211,3.290882,2.668586,1
580,Linsitinib,SIDM00530,3.5370705,4.276799,1
581,Sabutoclax,SIDM01197,2.6474805,0.58037,1
582,AMG-319,SIDM00864,5.225793,5.218314,1
583,IWP-2,SIDM00308,2.0412436,2.014507,1
584,ZM447439,SIDM01042,1.434063,1.8791845,1
585,OF-1,SIDM00136,3.667127,4.818226,1
586,OTX015,SIDM00274,1.6154656,2.707552,1
587,Cisplatin,SIDM00530,3.3372111,3.6627673333333335,1
588,GDC0810,SIDM00444,4.7104692,5.8931,1
589,Cisplatin,SIDM00316,2.321848,2.198929,1
590,Navitoclax,SIDM00584,2.927948,3.342811,1
591,Vinorelbine,SIDM00496,-4.044343,-3.901771,1
592,MK-8776,SIDM00875,3.8699033,0.000374,1
593,5-Fluorouracil,SIDM01259,3.1430423,3.805786,1
594,CZC24832,SIDM00346,3.911676,4.29186,1
595,Vinblastine,SIDM00606,-2.8203459,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,0.78581977,0.282888,1
597,UMI-77,SIDM00227,2.0107207,3.677664,1
598,Gefitinib,SIDM00541,1.329813,1.899484,1
599,AZD3759,SIDM00042,2.7353735,3.535337,1
600,GDC0810,SIDM00375,6.1156483,5.476823,1
601,AZ6102,SIDM00056,2.6168656,1.982137,1
602,PRT062607,SIDM01064,3.5850887,4.263023,1
603,Ulixertinib,SIDM00975,1.6830158,1.1531875,1
604,Dasatinib,SIDM00276,1.5887215,-2.5557135,1
605,Buparlisib,SIDM00550,1.3269477,1.012369,1
606,LCL161,SIDM00388,4.175433,3.3760705,1
607,AMG-319,SIDM00528,4.9532576,5.220404,1
608,CZC24832,SIDM00121,4.4136677,3.100095,1
609,Sapitinib,SIDM00465,-1.0914197,-1.078311,1
610,EPZ5676,SIDM00732,5.762491,5.470037,1
611,NVP-ADW742,SIDM00205,-0.11675984,-0.089209,1
612,Linsitinib,SIDM01073,3.4957922,3.70783,1
613,GSK343,SIDM00190,4.2251263,3.118034,1
614,AZD3759,SIDM00466,3.774362,3.802467,1
615,PLX-4720,SIDM00201,4.181766,4.121317,1
616,LGK974,SIDM00438,3.5659447,3.2050435,1
617,PLX-4720,SIDM00043,4.2283287,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,6.4613657,6.5891225,1
619,Talazoparib,SIDM00569,2.391562,2.6529315,1
620,Ibrutinib,SIDM00935,1.5190275,-1.188035,1
621,Dabrafenib,SIDM00098,4.9554415,4.188765500000001,1
622,Linsitinib,SIDM00885,3.3946474,2.6946295,1
623,Dinaciclib,SIDM00364,-2.2309594,-3.90001,1
624,WZ4003,SIDM00679,2.9130018,5.139198,1
625,OF-1,SIDM00929,4.251131,3.950818,1
626,GSK591,SIDM00082,5.330755,4.211547,1
627,Temozolomide,SIDM00538,5.9767456,6.4119005,1
628,Osimertinib,SIDM00098,1.3788347,1.197206,1
629,Foretinib,SIDM01233,1.1785412,1.6896140000000002,1
630,IWP-2,SIDM01140,2.3280654,1.295128,1
631,SB505124,SIDM00216,4.460266,3.0864085,1
632,Temozolomide,SIDM00384,5.172209,2.967521,1
633,ML323,SIDM00817,6.409173,4.630032,1
634,Bortezomib,SIDM00266,-5.361478,-4.999663,1
635,AZD4547,SIDM00532,1.8918152,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,2.0737417,-0.0557624999999999,1
637,WIKI4,SIDM00472,3.5502052,3.497884,1
638,Rapamycin,SIDM01120,-0.6209547,-3.5420575000000003,1
639,Entinostat,SIDM01006,0.0069720447,0.039015,1
640,VE821,SIDM00541,3.73453,4.187496,1
641,MK-8776,SIDM00251,1.7103953,0.595505,1
642,MK-8776,SIDM00056,2.7945323,4.806866,1
643,Navitoclax,SIDM00917,1.3394113,1.1348115,1
644,VX-11e,SIDM00905,3.0121102,2.735075,1
645,Nilotinib,SIDM00489,2.766576,3.1715445,1
646,Foretinib,SIDM00227,-0.7202575,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.8216873,0.673216,1
648,AZ960,SIDM00326,0.3952456,0.653611,1
649,ABT737,SIDM00438,2.2824388,3.009115,1
650,Entinostat,SIDM00700,4.470202,2.5609485,1
651,GSK591,SIDM00969,5.3418713,3.736686,1
652,GSK343,SIDM00156,3.7014265,4.4624805,1
653,Nilotinib,SIDM00299,3.5098069,3.673846,1
654,Oxaliplatin,SIDM00003,3.927475,4.0931755,1
655,Linsitinib,SIDM00517,2.0893009,2.102586,1
656,Irinotecan,SIDM00193,3.9873648,4.257608,1
657,Palbociclib,SIDM00193,3.732162,2.722442,1
658,Cyclophosphamide,SIDM00332,6.4227724,6.559315,1
659,Uprosertib,SIDM00231,3.4659975,3.542769,1
660,Pevonedistat,SIDM01161,-1.4635022,-0.3630345,1
661,AZD6738,SIDM01114,1.1758726,0.728305,1
662,AGI-6780,SIDM00817,3.192052,3.053226,1
663,Osimertinib,SIDM00218,4.890358,5.205943,1
664,Alpelisib,SIDM00543,4.268535,5.227856,1
665,Camptothecin,SIDM00328,-0.7339568,1.324286,1
666,Wnt-C59,SIDM00846,2.787427,2.795865,1
667,Taselisib,SIDM01042,-0.0061063617,0.484697,1
668,UMI-77,SIDM00491,3.3300054,3.157632,1
669,OTX015,SIDM00176,0.87592995,3.412868,1
670,Entospletinib,SIDM00577,4.6034,4.895605,1
671,5-Fluorouracil,SIDM00332,5.652963,5.864709,1
672,Sepantronium bromide,SIDM00976,-3.3528252,-3.5709845,1
673,Foretinib,SIDM00114,2.2232308,4.032063,1
674,Buparlisib,SIDM00136,0.43311402,1.140482,1
675,PCI-34051,SIDM00832,4.965041,5.9183,1
676,MN-64,SIDM01042,4.4007483,4.532854,1
677,IWP-2,SIDM00310,3.6520069,4.323783,1
678,Leflunomide,SIDM00420,5.6245465,5.584777,1
679,GSK2578215A,SIDM00930,4.785219,4.877151,1
680,VE821,SIDM00551,2.8283155,3.260586,1
681,VE-822,SIDM00565,5.1617866,5.373851,1
682,Venetoclax,SIDM00216,2.4508023,2.144307,1
683,Wnt-C59,SIDM00721,4.631953,5.639853,1
684,Erlotinib,SIDM00216,1.3108988,0.774098,1
685,AZD6738,SIDM00269,0.065588504,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.502487,3.9338005,1
687,OF-1,SIDM00969,4.7867246,4.94498,1
688,GSK2578215A,SIDM00550,4.7630277,4.44357,1
689,ABT737,SIDM01093,3.1709416,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.3957086,0.937411,1
691,Gemcitabine,SIDM01011,-3.820192,-3.540551,1
692,Tamoxifen,SIDM01042,2.6553018,2.6248685,1
693,PCI-34051,SIDM00592,4.601527,4.222158,1
694,Cyclophosphamide,SIDM01090,4.611193,4.693715,1
695,Navitoclax,SIDM00783,1.0100794,2.437232,1
696,5-Fluorouracil,SIDM00216,3.2682614,2.7291325,1
697,RVX-208,SIDM00099,5.561933,7.665686,1
698,UMI-77,SIDM00621,2.4556894,2.625885,1
699,AZD8186,SIDM00292,4.3948154,5.1077525,1
700,AGI-6780,SIDM00970,2.9264948,2.0259585,1
701,AZ960,SIDM00351,2.1182847,2.327771,1
702,Dactinomycin,SIDM00263,-4.6354046,-4.1860285,1
703,AZD8186,SIDM00412,-0.67399323,-1.7198775,1
704,GSK2606414,SIDM00967,5.0438266,3.917071,1
705,Epirubicin,SIDM00289,-1.7648683,-1.292702,1
706,Afatinib,SIDM00261,2.1696308,2.078414,1
707,OF-1,SIDM00250,3.433919,2.718002,1
708,BMS-345541,SIDM00530,3.2065856,3.3593650000000004,1
709,Fulvestrant,SIDM00813,3.4739707,3.984098,1
710,Talazoparib,SIDM00264,-0.7929278,-1.575634,1
711,BIBR-1532,SIDM00111,4.6260753,5.79868,1
712,Alpelisib,SIDM00817,3.7639108,4.112038,1
713,ML323,SIDM00527,5.458659,4.776311,1
714,AZ6102,SIDM00154,3.1481662,2.480067,1
715,Pevonedistat,SIDM00638,1.109808,0.5442485000000001,1
716,Afatinib,SIDM00975,3.132556,3.2141673333333336,1
717,BIBR-1532,SIDM00262,5.100296,6.669694,1
718,WZ4003,SIDM00407,2.7123473,1.939668,1
719,GSK591,SIDM01092,4.5528965,5.125682,1
720,Gefitinib,SIDM00292,3.3999522,3.6890855,1
721,VE-822,SIDM00256,2.2040706,0.899192,1
722,Vinorelbine,SIDM00118,-5.1886873,-5.263187,1
723,Vinblastine,SIDM00900,-5.7477946,-4.41045,1
724,PRT062607,SIDM00196,1.1091146,2.453866,1
725,EPZ5676,SIDM01206,4.7428102,4.695475,1
726,Palbociclib,SIDM00316,2.041997,1.4180965,1
727,Cediranib,SIDM00042,2.068924,2.109008,1
728,GSK2606414,SIDM00259,3.3752327,3.533958,1
729,AZ6102,SIDM01146,1.6356564,2.667574,1
730,AZD4547,SIDM00269,2.5476265,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.1694727,2.6546225000000003,1
732,Nilotinib,SIDM00441,1.4493706,1.548936,1
733,LCL161,SIDM00332,4.544542,5.9473565,1
734,Sorafenib,SIDM00976,2.2425838,4.695765,1
735,MK-1775,SIDM00543,1.2450426,0.342718,1
736,Ipatasertib,SIDM00098,2.9144733,3.2124,1
737,PFI3,SIDM00781,6.7558017,6.548973,1
738,GSK1904529A,SIDM00542,3.4587176,4.258649500000001,1
739,VE821,SIDM00792,3.989096,4.608397,1
740,SB216763,SIDM00833,5.985795,5.2144725,1
741,Nilotinib,SIDM00418,4.641468,4.4716765,1
742,Osimertinib,SIDM00577,1.5480812,1.449912,1
743,Cytarabine,SIDM00118,-0.12665033,-0.6120665000000001,1
744,Gefitinib,SIDM00973,1.8333547,1.931545,1
745,Alpelisib,SIDM00264,2.6197689,4.259628,1
746,LY2109761,SIDM00975,6.010019,3.761119,1
747,Irinotecan,SIDM01114,1.6993747,1.554381,1
748,BMS-345541,SIDM00418,4.2365675,3.612985,1
749,Pevonedistat,SIDM01237,2.85989,3.803114,1
750,AZD6738,SIDM00406,0.050290376,-1.118771,1
751,AZD5363,SIDM00292,4.231717,3.179298,1
752,GSK2606414,SIDM00064,3.2456117,3.139338,1
753,LGK974,SIDM00496,2.8845189,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,0.6853912,0.872284,1
755,Oxaliplatin,SIDM00488,5.7050915,6.628916,1
756,Lapatinib,SIDM01179,3.5785954,4.714086,1
757,PD0325901,SIDM01133,2.7913346,2.498861,1
758,MK-8776,SIDM00885,3.3254597,4.68494,1
759,Oxaliplatin,SIDM00832,3.098454,4.5897575,1
760,NVP-ADW742,SIDM00699,3.4594793,2.261397,1
761,Entospletinib,SIDM00056,1.8493426,2.671582,1
762,WIKI4,SIDM00418,4.71408,3.522113,1
763,AZ6102,SIDM00973,2.0023625,1.882672,1
764,PLX-4720,SIDM01163,6.185497,5.314484333333334,1
765,MK-8776,SIDM01183,3.0846004,4.322739,1
766,Niraparib,SIDM00441,1.807523,0.235614,1
767,XAV939,SIDM00606,3.778798,3.042025,1
768,Cediranib,SIDM00156,2.4396446,1.800909,1
769,OF-1,SIDM00964,3.546161,5.67621,1
770,Lapatinib,SIDM00101,5.2054405,5.751819,1
771,AMG-319,SIDM01146,4.9501686,5.222655,1
772,MK-1775,SIDM01163,2.0413098,1.949721,1
773,Afatinib,SIDM01228,1.5167937,-2.1754453333333337,1
774,PFI3,SIDM00197,5.2528768,5.552338,1
775,PD173074,SIDM00969,2.5451446,2.802637,1
776,RO-3306,SIDM00332,4.7354665,4.699782000000001,1
777,Venetoclax,SIDM01122,3.5005488,2.083664,1
778,BMS-345541,SIDM00351,2.1969755,3.026825,1
779,Sorafenib,SIDM00094,3.315337,4.49228,1
780,Cyclophosphamide,SIDM01163,6.442522,7.034638,1
781,PCI-34051,SIDM00863,3.9639697,1.835628,1
782,WIKI4,SIDM00813,4.1398854,4.115607,1
783,BMS-536924,SIDM00156,2.038806,3.0951350000000004,1
784,Uprosertib,SIDM00833,4.8451276,5.408262000000001,1
785,AGI-5198,SIDM00813,4.687688,3.842013,1
786,AZD7762,SIDM00258,-0.6056512,1.1668213333333333,1
787,Vinblastine,SIDM00096,-5.6901674,-6.548958,1
788,Niraparib,SIDM00216,5.019483,3.93053,1
789,ML323,SIDM00332,4.471354,5.15555,1
790,Venetoclax,SIDM00448,-0.15268803,2.199683,1
791,OSI-027,SIDM00621,1.8125124,0.9035845,1
792,PD0325901,SIDM00441,-3.694279,-2.9891745,1
793,Lapatinib,SIDM00491,3.5099568,3.885285,1
794,Vinblastine,SIDM00113,-1.7190461,-1.6090375,1
795,Sapitinib,SIDM00482,4.0177836,2.772847,1
796,RVX-208,SIDM00086,5.265706,5.385999,1
797,I-BRD9,SIDM00544,3.8200989,4.346624,1
798,Wnt-C59,SIDM00262,3.5086133,4.552633,1
799,AZ960,SIDM00324,-0.31942198,-0.257596,1
800,NVP-ADW742,SIDM00539,3.9820502,4.1592,1
801,IWP-2,SIDM00394,3.0614424,3.366618,1
802,AZD4547,SIDM00416,2.4914083,3.2047535,1
803,WZ4003,SIDM00292,5.5609426,6.857058,1
804,XAV939,SIDM00482,3.3866732,2.266487,1
805,MK-8776,SIDM00118,2.362286,3.092557,1
806,Vinorelbine,SIDM00154,-3.7199743,-2.525001,1
807,VE-822,SIDM00274,2.6583295,3.774455,1
808,Ipatasertib,SIDM00111,4.730193,3.753564,1
809,I-BRD9,SIDM01146,4.47785,4.362319,1
810,BMS-345541,SIDM00732,3.8755896,4.310449,1
811,BMS-345541,SIDM00541,3.4296167,4.1409025,1
812,NVP-ADW742,SIDM01102,2.8039532,3.273198,1
813,Ulixertinib,SIDM01237,3.4508138,4.1118255,1
814,Olaparib,SIDM00668,3.2753646,3.951286,1
815,I-BET-762,SIDM00974,3.390275,3.629292,1
816,BMS-345541,SIDM00489,3.3993227,3.436412,1
817,Dabrafenib,SIDM01247,3.6624837,4.1038535,1
818,MN-64,SIDM00583,5.772089,5.712041,1
819,Ulixertinib,SIDM01149,3.3193014,3.181061,1
820,LY2109761,SIDM00393,5.218993,5.61415,1
821,Entinostat,SIDM00003,1.3100839,1.426735,1
822,Palbociclib,SIDM00364,1.2366662,1.2879505,1
823,PRT062607,SIDM01205,2.5813646,2.454548,1
824,WIKI4,SIDM00205,3.948378,3.654025,1
825,AZD4547,SIDM00680,3.3789742,4.166892666666667,1
826,Tamoxifen,SIDM00542,3.9380994,4.4546715,1
827,Trametinib,SIDM00679,-0.4232056,-0.3267925,1
828,Osimertinib,SIDM00632,1.2497878,1.606104,1
829,Erlotinib,SIDM00308,1.5908101,1.8881695,1
830,EPZ5676,SIDM00885,5.021476,5.117681,1
831,Dactolisib,SIDM00104,-2.054892,-1.736081,1
832,Leflunomide,SIDM00976,5.279532,5.675821,1
833,SB505124,SIDM01233,4.2228813,1.6382350000000003,1
834,Entospletinib,SIDM00833,5.602752,5.575384,1
835,Talazoparib,SIDM00289,-0.3802449,-0.8723485,1
836,PD173074,SIDM01093,3.4188457,4.255533,1
837,Docetaxel,SIDM00543,-2.5743597,-2.607687333333333,1
838,CZC24832,SIDM01206,4.292743,4.24245,1
839,LGK974,SIDM00343,3.8668904,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-1.1620898,-1.0416785000000002,1
841,Temozolomide,SIDM00532,7.0647993,5.942512000000001,1
842,AZD7762,SIDM00539,-1.0699275,-0.5161746666666667,1
843,PLX-4720,SIDM00971,6.3873806,5.755802666666667,1
844,Ibrutinib,SIDM00688,4.2254047,3.41599,1
845,Rapamycin,SIDM00174,-2.960693,-3.052181,1
846,Epirubicin,SIDM01175,0.93485105,1.486215,1
847,GSK343,SIDM00099,4.9692936,6.1920905,1
848,P22077,SIDM00539,5.1716623,4.655571,1
849,Luminespib,SIDM00277,-2.766486,-3.9189195,1
850,Temozolomide,SIDM00517,7.279269,5.836973,1
851,Pictilisib,SIDM00377,0.7902319,0.4810603333333333,1
852,ABT737,SIDM00120,3.5714602,4.30424,1
853,Obatoclax Mesylate,SIDM00448,-0.8763147,0.0528765,1
854,VE821,SIDM00487,3.0111966,2.83823,1
855,Lapatinib,SIDM00889,2.058064,2.498246,1
856,Buparlisib,SIDM00487,1.7155144,0.675281,1
857,I-BRD9,SIDM00180,4.23402,5.916718,1
858,Buparlisib,SIDM00308,0.2593378,0.607357,1
859,GSK1904529A,SIDM01120,2.9984298,3.161773,1
860,MK-2206,SIDM00528,0.49205184,0.1063005,1
861,Gemcitabine,SIDM00565,-2.4158883,-3.4544153333333334,1
862,BMS-345541,SIDM00445,3.350819,2.5977745,1
863,IWP-2,SIDM00193,3.6135526,3.164829,1
864,GDC0810,SIDM00302,5.7353215,5.208002,1
865,Linsitinib,SIDM00826,1.463278,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.0833135,4.303181,1
867,Cediranib,SIDM00537,2.0200226,1.898705,1
868,AZD3759,SIDM00976,2.7132592,3.146413,1
869,LGK974,SIDM00612,4.874617,4.5903875,1
870,Cediranib,SIDM00056,2.099595,1.8527,1
871,GSK2606414,SIDM00758,2.9475913,4.856177,1
872,PFI3,SIDM00420,6.0711136,5.608977,1
873,AZD8055,SIDM00833,1.3198378,2.1400395,1
874,Linsitinib,SIDM00094,3.7128563,3.7899405,1
875,PLX-4720,SIDM00324,3.9067273,4.4355883333333335,1
876,GSK2578215A,SIDM00591,3.5728188,2.412121,1
877,I-BRD9,SIDM00592,4.5345373,3.839586,1
878,Niraparib,SIDM00606,4.863173,4.590887,1
879,BMS-536924,SIDM00203,-0.62591237,1.302424,1
880,Gefitinib,SIDM01064,1.5772738,2.608511,1
881,Pevonedistat,SIDM00285,-1.311785,-0.648672,1
882,Daporinad,SIDM00472,-2.3594327,-0.569979,1
883,Savolitinib,SIDM00917,1.711757,1.149607,1
884,AGI-5198,SIDM00540,5.101686,5.563837,1
885,Crizotinib,SIDM00975,3.9795547,3.167436,1
886,Sorafenib,SIDM00277,0.7300945,-1.4240849999999998,1
887,Alpelisib,SIDM00043,2.393921,2.875366,1
888,Alpelisib,SIDM01205,2.1524408,3.54439,1
889,Uprosertib,SIDM00889,1.3614767,0.217612,1
890,UMI-77,SIDM01047,3.6122143,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-2.0805194,-1.1573925,1
892,Linsitinib,SIDM01163,3.84895,3.6651545,1
893,Trametinib,SIDM00655,1.0904987,1.68772,1
894,AZ960,SIDM00834,5.265319,4.972692,1
895,Buparlisib,SIDM00569,1.3191833,0.764833,1
896,SCH772984,SIDM00243,3.6638157,1.895984,1
897,AZD5363,SIDM00732,3.4102228,3.670342,1
898,AMG-319,SIDM00569,4.9001255,3.768875,1
899,Sepantronium bromide,SIDM00579,-4.3000665,0.360967,1
900,OTX015,SIDM00826,3.9172068,2.345154,1
901,PD173074,SIDM00416,2.4113064,2.649958,1
902,Cediranib,SIDM01126,2.6851897,1.783016,1
903,Cisplatin,SIDM00326,2.6386614,2.638646,1
904,ML323,SIDM00211,2.7071538,2.551508,1
905,AZD8186,SIDM00438,3.2975094,3.852477,1
906,I-BET-762,SIDM00553,2.503389,2.677082,1
907,GSK591,SIDM00384,3.0555773,2.74159,1
908,Cyclophosphamide,SIDM00971,6.4781504,6.144244,1
909,Sapitinib,SIDM00621,5.639735,5.666476,1
910,Leflunomide,SIDM00269,4.357918,5.119051,1
911,VE821,SIDM00817,4.063097,4.261795,1
912,Dinaciclib,SIDM00102,-1.8859699,-0.808781,1
913,Cytarabine,SIDM00384,-0.5248258,-2.534185,1
914,Niraparib,SIDM01159,4.4327164,4.952933,1
915,AZD7762,SIDM00863,-1.2014024,-1.459682,1
916,AZD5363,SIDM00520,2.9777021,3.259521,1
917,Sepantronium bromide,SIDM00539,-2.6431367,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.558808,3.3064325,1
919,VE-822,SIDM00721,5.097378,4.55809,1
920,Cytarabine,SIDM00971,4.3674006,3.507725,1
921,Crizotinib,SIDM00969,3.109282,1.740469,1
922,Trametinib,SIDM00579,-1.339719,-1.4274165,1
923,Cisplatin,SIDM00905,2.7718487,2.185283333333333,1
924,Dabrafenib,SIDM00591,3.5678387,3.9558605,1
925,EPZ004777,SIDM01247,4.3282413,4.348324,1
926,Trametinib,SIDM00551,-0.6034422,-2.325783,1
927,Linsitinib,SIDM00841,3.5311496,3.1614955,1
928,BIBR-1532,SIDM00835,6.1579733,5.581628,1
929,UMI-77,SIDM00679,3.7326903,4.023092,1
930,I-BRD9,SIDM01247,2.6246626,2.615107,1
931,Paclitaxel,SIDM00483,-1.2886415,-0.70484,1
932,AGI-6780,SIDM00324,1.7790713,1.6871675,1
933,P22077,SIDM00550,5.1788235,4.647392,1
934,Linsitinib,SIDM00441,1.9546092,-0.1022414999999999,1
935,WIKI4,SIDM01247,3.7887726,3.411874,1
936,MIM1,SIDM00113,5.2169485,5.236097,1
937,Sabutoclax,SIDM00930,-0.50438005,-0.635141,1
938,OTX015,SIDM00250,3.0228255,4.405693,1
939,Entospletinib,SIDM00929,3.164336,3.289124,1
940,AZD5363,SIDM00465,3.2249336,4.511834,1
941,PF-4708671,SIDM00971,4.915354,3.9385975,1
942,LGK974,SIDM00137,3.4521136,4.3079575000000006,1
943,ML323,SIDM00101,5.380882,4.479902,1
944,MK-1775,SIDM01146,0.1890403,0.603677,1
945,GSK591,SIDM00420,5.623649,4.825769,1
946,MIRA-1,SIDM00964,5.486904,6.366225,1
947,Dasatinib,SIDM00417,2.0095387,2.195929,1
948,Nilotinib,SIDM00541,4.164948,3.954562,1
949,MK-8776,SIDM00224,3.7687979,4.194507,1
