,Drug name,Sanger ID,result,IC50,fold_y
477,Oxaliplatin,SIDM00600,2.5318925,3.3688510000000003,1
478,Cisplatin,SIDM00264,3.4707751,0.5379903333333333,1
479,Entospletinib,SIDM00326,1.8914992,2.894965,1
480,Fulvestrant,SIDM00156,1.2368501,3.9825883333333336,1
481,Sorafenib,SIDM00320,2.3936691,2.42276,1
482,Oxaliplatin,SIDM00576,1.9630328,-0.495135,1
483,MIM1,SIDM00606,2.9868565,4.9906205,1
484,MIRA-1,SIDM00099,4.9973297,7.751935,1
485,Oxaliplatin,SIDM00182,3.384504,6.6342535,1
486,Entospletinib,SIDM01097,1.1044737,2.835772,1
487,Cisplatin,SIDM00599,2.7533407,1.6191273333333334,1
488,Fulvestrant,SIDM01259,0.5696315,3.3148673333333334,1
489,MIRA-1,SIDM01064,3.1141315,5.297858,1
490,MK-1775,SIDM00394,2.9713445,0.668344,1
491,MK-1775,SIDM00732,1.7110809,1.129076,1
492,MIRA-1,SIDM00225,3.159019,5.902991,1
493,MK-1775,SIDM00261,1.2110492,-0.423202,1
494,BMS-536924,SIDM00632,-0.006355621,3.0117206666666667,1
495,Bortezomib,SIDM00418,3.426794,-2.44871,1
496,MK-1775,SIDM00445,-0.06926405,-0.557171,1
497,MK-1775,SIDM00553,0.13293731,-1.631769,1
498,Sorafenib,SIDM00975,3.4546485,3.434507,1
499,GDC0810,SIDM01145,1.0543963,4.402784,1
500,Fulvestrant,SIDM00501,2.2882483,3.944217666666667,1
501,Entospletinib,SIDM00832,2.6512449,4.716274,1
502,Entospletinib,SIDM00541,1.6284195,2.028895,1
503,Oxaliplatin,SIDM00975,3.7352295,6.2817035,1
504,WIKI4,SIDM00216,1.0526391,3.775515,1
505,BMS-536924,SIDM00441,-0.29995117,0.2309646666666666,1
506,GDC0810,SIDM00969,2.1046278,4.882522,1
507,Entospletinib,SIDM00491,2.37785,3.336336,1
508,GDC0810,SIDM01175,4.9912205,5.054793,1
509,Oxaliplatin,SIDM00808,1.1579205,3.262715,1
510,LGK974,SIDM00417,2.381358,4.1858975,1
511,MIM1,SIDM00243,0.8848171,2.153004,1
512,Bortezomib,SIDM00491,2.6620312,-5.454847,1
513,Oxaliplatin,SIDM00948,2.3299243,3.4343285,1
514,MK-1775,SIDM01007,0.104859985,-0.752273,1
515,Fulvestrant,SIDM00808,-0.072609775,3.140089333333333,1
516,MK-1775,SIDM00308,0.418657,-0.906253,1
517,Bortezomib,SIDM00417,2.2594342,-5.567562000000001,1
518,MIM1,SIDM00561,1.2285453,2.2704,1
519,MIM1,SIDM00975,2.7242975,3.1244565,1
520,GDC0810,SIDM00967,3.7415123,6.44875,1
521,BMS-536924,SIDM00863,1.3502936,2.7666703333333333,1
522,Cisplatin,SIDM01237,4.182541,2.943936666666667,1
523,MIRA-1,SIDM00417,2.8235788,4.30583,1
524,LY2109761,SIDM00196,0.27241552,3.900264,1
525,WIKI4,SIDM00412,-0.2561254,3.933252,1
526,Cisplatin,SIDM00394,3.805018,1.6133143333333333,1
527,BMS-536924,SIDM00264,1.3195328,1.058801,1
528,Fulvestrant,SIDM00091,2.3700547,5.061576666666666,1
529,Bortezomib,SIDM00388,0.96474963,-4.913610500000001,1
530,Cisplatin,SIDM00951,1.8164672,1.203831,1
531,Oxaliplatin,SIDM00544,2.838419,3.2031855,1
532,LGK974,SIDM00962,1.1651844,2.405263,1
533,Entospletinib,SIDM00350,2.536089,3.276349,1
534,MK-1775,SIDM00483,1.2467039,2.592403,1
535,Oxaliplatin,SIDM00044,2.607993,5.180057,1
536,MK-1775,SIDM00289,0.5875183,-0.733369,1
537,Bortezomib,SIDM00047,2.2292042,-4.737644,1
538,Oxaliplatin,SIDM00317,5.461059,8.201448,1
539,MIM1,SIDM00917,1.517201,1.8193415,1
540,LGK974,SIDM00231,2.2620428,4.199068,1
541,WIKI4,SIDM01160,2.0194278,4.882053,1
542,MK-1775,SIDM00064,1.617823,0.362204,1
543,Cisplatin,SIDM00600,2.9993725,0.6648649999999999,1
544,MIRA-1,SIDM01042,2.3770008,4.437791,1
545,LY2109761,SIDM00412,-0.34867555,4.730588,1
546,Entospletinib,SIDM00100,3.2452269,4.396629,1
547,WIKI4,SIDM00379,1.1056421,3.210508,1
548,Cisplatin,SIDM01073,2.5082288,1.499855333333333,1
549,LGK974,SIDM00793,2.6235561,3.5203205,1
550,Sorafenib,SIDM00679,2.997034,2.658786,1
551,MK-1775,SIDM00136,1.3278161,-0.924344,1
552,Sorafenib,SIDM00732,2.7358456,2.7112405,1
553,LY2109761,SIDM00094,2.5364168,5.769536,1
554,WIKI4,SIDM01132,-0.2335237,3.370777,1
555,MK-1775,SIDM00174,0.08235485,-0.399282,1
556,LY2109761,SIDM00842,0.6051325,5.009357,1
557,MIRA-1,SIDM00842,2.5308845,3.877936,1
558,GDC0810,SIDM00813,2.0501196,5.148802,1
559,MK-1775,SIDM00465,1.9892399,0.36176,1
560,MK-1775,SIDM00374,1.287285,-0.358379,1
561,Sorafenib,SIDM00145,2.3229027,2.217458,1
562,MK-1775,SIDM00417,1.9919423,0.151038,1
563,MIRA-1,SIDM00379,3.2668116,6.288379,1
564,LY2109761,SIDM00211,-0.4298677,4.136675,1
565,Fulvestrant,SIDM00276,1.8146724,4.056259666666667,1
566,BMS-536924,SIDM01233,2.523426,3.1269236666666664,1
567,Entospletinib,SIDM00971,4.4514813,5.021204,1
568,Fulvestrant,SIDM00377,1.8329474,4.373708,1
569,LY2109761,SIDM00541,1.8595699,4.79655,1
570,MIM1,SIDM00781,3.8386772,4.6530655,1
571,WIKI4,SIDM00299,1.8231043,4.916525,1
572,LGK974,SIDM00114,3.95295,3.8663895,1
573,MIRA-1,SIDM01095,3.1569712,5.138815,1
574,LY2109761,SIDM01160,2.0391593,4.689328,1
575,BMS-536924,SIDM00104,1.7201312,2.82357,1
576,MIM1,SIDM00262,2.9687672,4.6794725,1
577,Oxaliplatin,SIDM00311,2.1965652,5.4427635,1
578,Cisplatin,SIDM00971,5.246465,5.117161,1
579,Sorafenib,SIDM01183,2.5968657,1.965285,1
580,MIRA-1,SIDM00832,4.08851,6.320351,1
581,WIKI4,SIDM00242,0.18476602,1.966656,1
582,WIKI4,SIDM00632,-0.26082203,3.787104,1
583,LY2109761,SIDM01229,1.2234465,5.573899,1
584,Bortezomib,SIDM01097,1.37763,-5.604031,1
585,Bortezomib,SIDM00600,1.7527117,-4.485722,1
586,BMS-536924,SIDM00289,-0.2788092,0.3276226666666667,1
587,WIKI4,SIDM00935,0.66654474,3.073321,1
588,Cisplatin,SIDM00181,3.780589,2.607483333333333,1
589,LY2109761,SIDM00188,2.2185583,5.91625,1
590,BMS-536924,SIDM00929,1.5284766,2.793448,1
591,LY2109761,SIDM00783,0.75793487,5.245,1
592,MIRA-1,SIDM00114,4.960308,6.167837,1
593,Oxaliplatin,SIDM00269,2.2304378,2.4740070000000003,1
594,Entospletinib,SIDM00320,2.456316,5.464106,1
595,MK-1775,SIDM01168,2.0444837,1.637574,1
596,BMS-536924,SIDM00576,-0.58739096,1.2505103333333334,1
597,Sorafenib,SIDM00504,2.0723748,2.735142,1
598,WIKI4,SIDM01007,-0.59120566,3.813023,1
599,WIKI4,SIDM00044,0.7327254,4.084572,1
600,WIKI4,SIDM01245,-0.4576226,3.411387,1
601,MIRA-1,SIDM00047,2.0546856,6.124802,1
602,Oxaliplatin,SIDM00410,1.4046218,1.137014,1
603,MK-1775,SIDM01126,1.6143657,-1.145724,1
604,BMS-536924,SIDM00091,2.08842,1.322026,1
605,Bortezomib,SIDM01132,1.3208255,-6.150995,1
606,MK-1775,SIDM00975,1.5924426,2.471219,1
607,MIRA-1,SIDM01237,3.392608,5.728998,1
608,BMS-536924,SIDM00103,1.4609939,1.8127035,1
609,Bortezomib,SIDM00181,2.9026985,-6.261438500000001,1
610,MIRA-1,SIDM01102,1.5003136,4.14063,1
611,MIRA-1,SIDM00180,3.1355224,6.251034,1
612,Cisplatin,SIDM00441,2.3296518,1.159759,1
613,Cisplatin,SIDM00258,3.2017136,3.0956233333333336,1
614,MIRA-1,SIDM00103,3.384674,6.923196,1
615,MIM1,SIDM00599,1.4012834,1.8642945,1
616,MK-1775,SIDM00181,2.007639,1.016126,1
617,MIM1,SIDM00596,3.7530816,3.9554885,1
618,LGK974,SIDM00900,2.1843734,3.3589695,1
619,Fulvestrant,SIDM00388,0.6905789,3.3892906666666662,1
620,LGK974,SIDM00834,3.6598153,4.0842595,1
621,Cisplatin,SIDM01041,3.1958714,2.7863016666666667,1
622,WIKI4,SIDM00198,0.85203904,3.637528,1
623,BMS-536924,SIDM00242,-0.13339171,-0.2318543333333333,1
624,MIM1,SIDM00410,1.4936497,3.455433,1
625,Fulvestrant,SIDM01183,1.7441027,4.215121,1
626,Oxaliplatin,SIDM00346,1.7182734,2.333042,1
627,Fulvestrant,SIDM00176,2.0919118,4.859611,1
628,GDC0810,SIDM00326,2.3312244,5.539194,1
629,MIRA-1,SIDM00783,1.8175818,5.172384,1
630,WIKI4,SIDM00600,0.52389765,2.567036,1
631,Oxaliplatin,SIDM00846,2.4217215,5.290099,1
632,Entospletinib,SIDM00256,1.2001046,4.605998,1
633,MIRA-1,SIDM00501,3.514103,6.097993,1
634,Fulvestrant,SIDM00732,2.288576,3.997303333333333,1
635,Bortezomib,SIDM00967,3.5099483,-4.690797,1
636,Sorafenib,SIDM00182,3.1345544,2.4179405000000003,1
637,MIM1,SIDM01095,1.6589897,2.8979735,1
638,MK-1775,SIDM01095,1.1479228,-0.782629,1
639,Sorafenib,SIDM00864,1.7438022,3.620523,1
640,MK-1775,SIDM00291,0.76164865,1.823493,1
641,BMS-536924,SIDM00205,0.4396567,0.0542159999999999,1
642,LY2109761,SIDM00930,0.9160271,5.475862,1
643,BMS-536924,SIDM00491,1.0303979,2.059669,1
644,MIM1,SIDM01245,0.83040863,2.5081205,1
645,BMS-536924,SIDM00136,1.0038142,0.748912,1
646,MIM1,SIDM00427,1.5502027,2.123964,1
647,Entospletinib,SIDM00896,1.0963581,1.990081,1
648,GDC0810,SIDM00252,4.4299674,5.34613,1
649,Bortezomib,SIDM00377,2.2318895,-4.627102,1
650,LY2109761,SIDM00326,1.6085165,6.12058,1
651,Bortezomib,SIDM00781,3.5058448,-4.552573,1
652,Entospletinib,SIDM00569,1.9076673,3.041807,1
653,BMS-536924,SIDM00638,0.83318025,2.105272,1
654,MIM1,SIDM00679,2.6185555,3.0563475,1
655,MK-1775,SIDM01248,2.0998125,4.638083,1
656,MIM1,SIDM00384,0.434053,2.408671,1
657,WIKI4,SIDM00328,2.0691779,3.071681,1
658,GDC0810,SIDM00136,3.791553,4.998154,1
659,Entospletinib,SIDM00917,1.5144731,0.864686,1
660,Fulvestrant,SIDM01064,2.0673106,3.031448,1
661,Entospletinib,SIDM00976,3.0452857,3.494228,1
662,BMS-536924,SIDM01132,-0.0045199916,0.325397,1
663,Bortezomib,SIDM00099,4.6972284,-4.079513,1
664,Cisplatin,SIDM00323,2.26903,2.8028936666666664,1
665,Bortezomib,SIDM00410,1.1849318,-4.514903,1
666,LGK974,SIDM00324,1.7710934,3.2181495,1
667,MK-1775,SIDM00216,0.89674807,-0.378367,1
668,WIKI4,SIDM01133,0.7429483,5.045504,1
669,MK-1775,SIDM00549,1.2020735,-1.004248,1
670,Oxaliplatin,SIDM00700,5.0671954,7.7587075,1
671,Sorafenib,SIDM01122,2.6649048,3.281156,1
672,LGK974,SIDM00264,2.858246,4.2144125,1
673,Entospletinib,SIDM00967,3.063346,4.448905,1
674,MIRA-1,SIDM00118,3.0355537,5.27712,1
675,Oxaliplatin,SIDM01174,4.235061,6.6230315,1
676,Fulvestrant,SIDM00948,0.98664767,3.5353933333333334,1
677,Fulvestrant,SIDM00953,0.6650643,3.8614143333333337,1
678,Entospletinib,SIDM00889,1.4942967,2.020876,1
679,LGK974,SIDM00842,2.0240593,3.417648,1
680,Entospletinib,SIDM00101,2.7161384,5.168696,1
681,Bortezomib,SIDM00951,0.88708633,-5.8973725,1
682,LY2109761,SIDM00197,0.8017115,5.411834,1
683,LGK974,SIDM00364,1.4066346,1.885874,1
684,LGK974,SIDM01132,1.7989932,3.0248225,1
685,Oxaliplatin,SIDM00627,3.5598922,3.118439,1
686,MIRA-1,SIDM00154,2.6060479,5.669979,1
687,Fulvestrant,SIDM00230,1.3903494,4.495772333333334,1
688,LY2109761,SIDM00332,1.4530507,8.041048,1
689,LGK974,SIDM00320,3.1964567,3.892831,1
690,Bortezomib,SIDM00096,0.21295044,-5.9131975,1
691,Entospletinib,SIDM00203,1.6150641,3.398715,1
692,LGK974,SIDM00374,1.9140018,3.325721,1
693,MK-1775,SIDM00195,1.9543418,3.272298,1
694,Cisplatin,SIDM01159,3.6840024,0.766231,1
695,GDC0810,SIDM00612,3.9197478,5.809565,1
696,MK-1775,SIDM01041,0.52458626,-0.642283,1
697,BMS-536924,SIDM00418,2.4542098,3.4218345,1
698,Entospletinib,SIDM00527,2.0697274,4.392629,1
699,Bortezomib,SIDM01183,2.7535343,-3.961527,1
700,LY2109761,SIDM00935,0.9885519,4.222896,1
701,BMS-536924,SIDM00948,0.50978565,2.5814090000000003,1
702,Bortezomib,SIDM00954,1.954256,-3.8787905,1
703,MK-1775,SIDM00267,1.5203458,0.637885,1
704,Fulvestrant,SIDM00917,0.37214404,3.475995,1
705,Sorafenib,SIDM00680,3.6327586,3.497756,1
706,Sorafenib,SIDM00224,2.4606571,1.803189,1
707,Fulvestrant,SIDM00962,-0.4579361,3.0235115,1
708,Bortezomib,SIDM00154,2.539627,-5.234531,1
709,Sorafenib,SIDM01206,0.9099471,2.5214375,1
710,Oxaliplatin,SIDM00218,5.9433293,7.73012,1
711,LY2109761,SIDM00091,2.0011609,7.090806,1
712,Fulvestrant,SIDM00532,1.9733865,3.0787745,1
713,Sorafenib,SIDM00225,3.1214583,2.852555,1
714,LY2109761,SIDM00482,0.36762133,3.759347,1
715,GDC0810,SIDM00198,2.9858785,5.740656,1
716,LY2109761,SIDM00384,0.5544203,4.330656,1
717,Entospletinib,SIDM00121,1.1169788,2.661601,1
718,Oxaliplatin,SIDM00118,2.5261607,3.2440825,1
719,BMS-536924,SIDM00688,0.010760821,1.3862315,1
720,MIM1,SIDM00632,1.8266268,1.838696,1
721,Cisplatin,SIDM00808,1.9203736,2.854042,1
722,WIKI4,SIDM00410,-0.047073327,4.683614,1
723,MIM1,SIDM00233,1.3790487,2.9567905000000003,1
724,BMS-536924,SIDM00350,0.8774375,1.232803,1
725,BMS-536924,SIDM00561,0.42821664,1.608236,1
726,LY2109761,SIDM00489,1.6913692,5.702643,1
727,Oxaliplatin,SIDM00783,2.728542,2.0459505,1
728,GDC0810,SIDM00781,3.935244,5.668298,1
729,MIRA-1,SIDM00420,2.9906323,5.752679,1
730,Entospletinib,SIDM00257,1.1379436,2.999242,1
731,MIM1,SIDM01159,3.0229416,3.5572525,1
732,Oxaliplatin,SIDM00263,1.9881383,3.7241475,1
733,Cisplatin,SIDM00261,2.5818062,0.3954676666666666,1
734,MK-1775,SIDM00561,0.56026363,-1.195895,1
735,GDC0810,SIDM00975,2.824942,6.59682,1
736,MK-1775,SIDM00954,0.868705,0.955503,1
737,BMS-536924,SIDM00875,0.5474614,1.992291,1
738,LY2109761,SIDM00677,0.88189757,4.92314,1
739,Fulvestrant,SIDM00846,1.0289791,3.109726333333333,1
740,GDC0810,SIDM00483,4.0610814,5.577309,1
741,Bortezomib,SIDM00579,2.106956,-5.3269185,1
742,BMS-536924,SIDM00410,0.4520354,2.0119013333333333,1
743,MIRA-1,SIDM00121,1.855637,2.604137,1
744,MK-1775,SIDM00259,0.7999874,0.354871,1
745,Fulvestrant,SIDM01102,0.9824486,3.267386666666667,1
746,Entospletinib,SIDM00537,1.9463273,3.164058,1
747,MIRA-1,SIDM00530,3.3054535,5.65436,1
748,Oxaliplatin,SIDM00180,3.2790275,3.5614405,1
749,MIM1,SIDM00317,5.7726655,4.22081,1
750,LGK974,SIDM00129,1.5500445,2.9957925000000003,1
751,Entospletinib,SIDM00680,2.320263,3.905936,1
752,Bortezomib,SIDM00262,2.8878884,-8.1002125,1
753,WIKI4,SIDM00535,2.3172922,4.85021,1
754,LGK974,SIDM00974,1.9568774,3.988377,1
755,Fulvestrant,SIDM00438,1.834965,4.044120333333333,1
756,LGK974,SIDM01140,1.4465815,3.1672905,1
757,GDC0810,SIDM00120,4.2842717,5.707473,1
758,MK-1775,SIDM00896,0.08668617,-1.226337,1
759,Fulvestrant,SIDM00596,2.4976435,3.979384666666667,1
760,MIRA-1,SIDM01126,3.4871776,3.857904,1
761,MK-1775,SIDM00781,2.3149958,0.540484,1
762,Fulvestrant,SIDM00292,3.8075447,5.372555666666667,1
763,Fulvestrant,SIDM00406,0.23262477,2.17828,1
764,MIM1,SIDM00498,2.362629,3.874615,1
765,GDC0810,SIDM01229,2.711704,5.350926,1
766,Bortezomib,SIDM00599,2.2612114,-4.954618,1
767,LGK974,SIDM00291,1.6520699,3.5163795,1
768,GDC0810,SIDM00835,3.9259946,5.831123,1
769,MK-1775,SIDM00241,1.3432047,1.32258,1
770,Oxaliplatin,SIDM00875,2.4099839,2.789727,1
771,GDC0810,SIDM01174,4.8860087,6.35463,1
772,Oxaliplatin,SIDM00501,3.1902695,6.634273500000001,1
773,MK-1775,SIDM00826,1.6516293,0.524056,1
774,Cisplatin,SIDM00677,3.0947337,3.209505,1
775,LGK974,SIDM00721,4.31487,3.957606,1
776,GDC0810,SIDM00118,2.7794132,4.587169,1
777,MIM1,SIDM00789,2.2029653,4.5349535,1
778,MK-1775,SIDM00042,2.310105,0.819905,1
779,Sorafenib,SIDM00230,2.2369246,2.1476935,1
780,Bortezomib,SIDM00332,2.7279801,-5.3714495,1
781,MK-1775,SIDM00542,2.1192336,3.432277,1
782,Oxaliplatin,SIDM00266,1.5301261,2.151048,1
783,Sorafenib,SIDM01011,1.6956248,2.384168,1
784,MIM1,SIDM00783,2.8933415,2.992677,1
785,Fulvestrant,SIDM00285,0.73283774,3.989754,1
786,GDC0810,SIDM00541,3.762259,5.191339,1
787,Fulvestrant,SIDM00287,-0.019233726,3.236082333333333,1
788,MIRA-1,SIDM00242,1.9728769,5.059623,1
789,MIRA-1,SIDM01163,4.451018,6.895082,1
790,Sorafenib,SIDM00289,1.2300553,1.601518,1
791,Entospletinib,SIDM00958,0.5713741,2.171126,1
792,Fulvestrant,SIDM00111,1.9255368,3.669574666666667,1
793,BMS-536924,SIDM00549,0.3241153,2.829683333333333,1
794,MIRA-1,SIDM00846,2.3213463,4.336999,1
795,MIM1,SIDM01248,2.86171,4.162001,1
796,LGK974,SIDM00260,1.9088777,3.0883595,1
797,BMS-536924,SIDM00841,1.6044132,2.34875,1
798,Sorafenib,SIDM01042,2.6430564,1.4984385,1
799,LY2109761,SIDM00343,2.465353,6.074611,1
800,LY2109761,SIDM00218,4.101706,8.170369,1
801,LGK974,SIDM00832,3.3282275,3.596705,1
802,BMS-536924,SIDM00299,1.8975289,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,3.7786572,6.3861865,1
804,Oxaliplatin,SIDM00612,4.3027673,6.6432255,1
805,LGK974,SIDM00537,2.2008915,3.657959,1
806,Entospletinib,SIDM00263,1.2703353,2.413226,1
807,LGK974,SIDM00101,3.0364127,3.9959995,1
808,Entospletinib,SIDM00362,0.632592,2.400345,1
809,BMS-536924,SIDM00384,0.06040182,1.2174345,1
810,Sorafenib,SIDM01168,3.7875285,3.576484,1
811,MK-1775,SIDM00269,0.9782782,0.570775,1
812,Cisplatin,SIDM00863,2.7104905,1.8601046666666663,1
813,GDC0810,SIDM01120,4.042193,4.483888,1
814,Sorafenib,SIDM00197,2.1289937,1.5867395000000002,1
815,LY2109761,SIDM01090,1.0345209,5.519518,1
816,LGK974,SIDM00044,2.2687507,4.736844,1
817,WIKI4,SIDM00317,3.3408194,4.375759,1
818,Oxaliplatin,SIDM00668,2.5639753,1.6582095,1
819,BMS-536924,SIDM00259,-0.046762176,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.873465,-5.193308,1
821,Fulvestrant,SIDM01160,2.127087,4.844881666666667,1
822,LGK974,SIDM00362,1.2332916,2.6351115,1
823,Fulvestrant,SIDM00407,0.46743795,2.084535,1
824,Fulvestrant,SIDM01090,0.99525136,3.200624,1
825,LGK974,SIDM00411,4.0869217,4.343795,1
826,MIRA-1,SIDM00544,2.8746672,5.374063,1
827,Fulvestrant,SIDM00274,2.807594,4.750486,1
828,Fulvestrant,SIDM01245,-0.34065932,3.033434,1
829,Fulvestrant,SIDM00180,1.9885391,4.041735666666667,1
830,BMS-536924,SIDM00328,1.0032232,2.9190446666666667,1
831,GDC0810,SIDM00668,2.3199887,5.126475,1
832,Sorafenib,SIDM00394,3.5395346,2.895863,1
833,LY2109761,SIDM01097,0.7131993,4.106565,1
834,MIM1,SIDM00267,3.5879495,6.0540615,1
835,Cisplatin,SIDM01126,3.5578012,3.9735335,1
836,Cisplatin,SIDM01120,4.228524,4.001759000000001,1
837,GDC0810,SIDM00968,3.7022343,4.705886,1
838,Bortezomib,SIDM00224,2.925934,-4.071532,1
839,Bortezomib,SIDM01247,0.9486805,-5.500026999999999,1
840,Entospletinib,SIDM00174,1.8925916,1.896645,1
841,Bortezomib,SIDM01259,1.183487,-4.0084605,1
842,LY2109761,SIDM00129,0.042741,3.847594,1
843,Entospletinib,SIDM00292,3.8752418,6.317088,1
844,Entospletinib,SIDM00612,3.6242547,4.325022,1
845,WIKI4,SIDM01228,0.93817663,4.718245,1
846,Cisplatin,SIDM00655,2.8525238,3.205945,1
847,MIM1,SIDM00528,3.1903486,4.5494145,1
848,Entospletinib,SIDM00488,2.756157,3.777695,1
849,MIM1,SIDM01006,2.008045,2.4401835,1
850,Oxaliplatin,SIDM00261,1.8574506,2.5801685,1
851,WIKI4,SIDM00199,0.8129752,4.843841,1
852,Entospletinib,SIDM00269,1.4628025,4.006443,1
853,Bortezomib,SIDM00362,0.5308477,-6.196907,1
854,Cisplatin,SIDM01179,4.1600513,1.113622,1
855,Oxaliplatin,SIDM00199,2.4819534,4.7559425,1
856,Oxaliplatin,SIDM00490,4.102514,5.10178,1
857,Sorafenib,SIDM00758,3.473984,3.069876,1
858,LY2109761,SIDM01019,0.6356699,4.331911,1
859,WIKI4,SIDM00783,0.5422558,4.171555,1
860,LY2109761,SIDM00875,1.8116903,3.186345,1
861,MK-1775,SIDM00384,0.8260461,-1.125033,1
862,GDC0810,SIDM00732,3.4617167,4.224078,1
863,GDC0810,SIDM00127,4.225271,6.251314,1
864,Sorafenib,SIDM01259,2.731164,3.0286455,1
865,Sorafenib,SIDM01090,2.176463,1.7019625,1
866,BMS-536924,SIDM00577,0.40934294,1.400213,1
867,Oxaliplatin,SIDM00487,2.6921897,1.888329,1
868,MK-1775,SIDM00930,1.7235575,0.128871,1
869,Entospletinib,SIDM01114,1.8202521,2.743426,1
870,Sorafenib,SIDM00508,2.7806222,2.648666,1
871,Entospletinib,SIDM00262,2.0642316,1.699662,1
872,MK-1775,SIDM00962,-0.7858217,-1.473859,1
873,Entospletinib,SIDM01146,2.2654579,5.008504,1
874,Bortezomib,SIDM01042,1.4885713,-5.9187365,1
875,LY2109761,SIDM00193,2.093667,4.400965,1
876,GDC0810,SIDM00569,2.379604,5.358045,1
877,Cisplatin,SIDM00583,3.511783,2.568760333333333,1
878,MIM1,SIDM00269,1.5372465,2.612224,1
879,LGK974,SIDM00826,2.907123,3.320011,1
880,BMS-536924,SIDM01102,0.8272824,1.6063803333333333,1
881,Cisplatin,SIDM00416,2.166383,2.011554333333333,1
882,MIRA-1,SIDM00465,4.282261,6.431416,1
883,GDC0810,SIDM00826,4.142246,4.730624,1
884,Entospletinib,SIDM00243,0.6403375,2.141178,1
885,BMS-536924,SIDM00343,1.6418523,3.5609685000000004,1
886,MIRA-1,SIDM00612,3.9191883,6.884969,1
887,Fulvestrant,SIDM00411,3.4732194,4.739573,1
888,Sorafenib,SIDM01160,3.5040517,3.014157,1
889,MK-1775,SIDM00118,1.2071196,-0.180164,1
890,MIM1,SIDM00320,3.4447849,6.224402,1
891,BMS-536924,SIDM01073,0.74140006,1.8326613333333333,1
892,MIRA-1,SIDM00472,4.245235,5.382427,1
893,Sorafenib,SIDM00491,3.02627,2.443311,1
894,GDC0810,SIDM00841,3.6365542,6.177297,1
895,Oxaliplatin,SIDM00833,3.9954453,4.825061,1
896,Bortezomib,SIDM01197,3.1842537,-3.125703,1
897,MK-1775,SIDM01093,2.3391488,2.023506,1
898,Oxaliplatin,SIDM01163,4.853565,5.274039999999999,1
899,MK-1775,SIDM00250,1.0631324,0.079554,1
900,LY2109761,SIDM00422,0.75752527,5.250093,1
901,LGK974,SIDM00835,4.4370475,5.123784000000001,1
902,Fulvestrant,SIDM00205,0.37250334,3.5859403333333333,1
903,BMS-536924,SIDM00539,1.149103,3.229182,1
904,Entospletinib,SIDM01122,2.0733232,4.591973,1
905,Oxaliplatin,SIDM00517,3.0139093,5.190844,1
906,Sorafenib,SIDM01095,2.41046,1.787742,1
907,MK-1775,SIDM00316,0.8182101,1.039113,1
908,GDC0810,SIDM00885,3.2032866,4.244449,1
909,Cisplatin,SIDM00267,4.6727285,4.144496666666666,1
910,WIKI4,SIDM00489,1.6611141,4.238877,1
911,Bortezomib,SIDM01073,1.1703894,-5.555899,1
912,WIKI4,SIDM00417,1.0415258,5.136579,1
913,MIM1,SIDM00411,4.299686,6.74828,1
914,WIKI4,SIDM00929,0.9237196,4.637141,1
915,Oxaliplatin,SIDM00197,2.9785051,5.144756,1
916,Oxaliplatin,SIDM00293,2.8106866,3.7491225,1
917,LY2109761,SIDM00261,0.24962723,4.545319,1
918,Fulvestrant,SIDM00561,0.69542104,3.375675,1
919,WIKI4,SIDM00154,0.3221535,4.419077,1
920,WIKI4,SIDM01163,2.873134,4.290893,1
921,GDC0810,SIDM00655,2.559586,4.467547,1
922,Cisplatin,SIDM01064,3.5000753,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,4.6466546,5.891071,1
924,Oxaliplatin,SIDM00258,2.560783,4.348038,1
925,LY2109761,SIDM01102,0.68195796,4.694683,1
926,BMS-536924,SIDM00389,-0.3968002,2.1000895,1
927,MIRA-1,SIDM00538,4.2485995,6.281588,1
928,LY2109761,SIDM00418,2.2895122,5.671372,1
929,Cisplatin,SIDM00549,2.1074421,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.1607611,-5.8509355,1
931,WIKI4,SIDM00243,0.16772014,3.801389,1
932,Sorafenib,SIDM00549,2.0559525,1.6507255,1
933,MIRA-1,SIDM00935,2.0554242,5.734254,1
934,LGK974,SIDM00549,1.8334279,3.006368,1
935,MIM1,SIDM00102,3.421915,4.998818,1
936,Fulvestrant,SIDM00592,1.3162915,3.5392536666666667,1
937,Entospletinib,SIDM00579,2.1225283,2.496852,1
938,Bortezomib,SIDM00323,1.5556191,-5.560562,1
939,Oxaliplatin,SIDM01140,1.5015858,1.301821,1
940,MK-1775,SIDM01102,1.3165809,-1.147245,1
941,Sorafenib,SIDM00077,2.6205335,2.548172,1
942,Cisplatin,SIDM00292,5.5474854,4.630089333333333,1
943,GDC0810,SIDM00792,3.085822,4.40172,1
944,Bortezomib,SIDM00535,3.4387658,-4.016196,1
945,GDC0810,SIDM00211,0.64552045,4.420602,1
946,Sorafenib,SIDM00406,0.91057783,1.290971,1
947,MIRA-1,SIDM00596,3.8518035,6.557749,1
948,BMS-536924,SIDM00889,0.40522736,2.122362,1
949,Fulvestrant,SIDM00094,2.70163,4.049638666666667,1
950,MIM1,SIDM00250,2.8420424,2.821537,1
951,WIKI4,SIDM00104,2.1564417,3.227896,1
