,Drug name,Sanger ID,result,IC50,fold_y
477,Oxaliplatin,SIDM00600,0.1214024,3.3688510000000003,1
478,Cisplatin,SIDM00264,1.2101821,0.5379903333333333,1
479,Entospletinib,SIDM00326,2.6705105,2.894965,1
480,Fulvestrant,SIDM00156,3.2797208,3.9825883333333336,1
481,Sorafenib,SIDM00320,2.0744698,2.42276,1
482,Oxaliplatin,SIDM00576,0.08832337,-0.495135,1
483,MIM1,SIDM00606,1.2916014,4.9906205,1
484,MIRA-1,SIDM00099,4.8350925,7.751935,1
485,Oxaliplatin,SIDM00182,1.0154248,6.6342535,1
486,Entospletinib,SIDM01097,1.2343655,2.835772,1
487,Cisplatin,SIDM00599,1.5498085,1.6191273333333334,1
488,Fulvestrant,SIDM01259,2.3738246,3.3148673333333334,1
489,MIRA-1,SIDM01064,2.5626166,5.297858,1
490,MK-1775,SIDM00394,3.9828832,0.668344,1
491,MK-1775,SIDM00732,4.361889,1.129076,1
492,MIRA-1,SIDM00225,2.8002532,5.902991,1
493,MK-1775,SIDM00261,2.0163577,-0.423202,1
494,BMS-536924,SIDM00632,1.5181056,3.0117206666666667,1
495,Bortezomib,SIDM00418,4.2120686,-2.44871,1
496,MK-1775,SIDM00445,3.4135745,-0.557171,1
497,MK-1775,SIDM00553,2.06377,-1.631769,1
498,Sorafenib,SIDM00975,0.50167036,3.434507,1
499,GDC0810,SIDM01145,1.7953063,4.402784,1
500,Fulvestrant,SIDM00501,3.1175034,3.944217666666667,1
501,Entospletinib,SIDM00832,2.8889892,4.716274,1
502,Entospletinib,SIDM00541,2.7509692,2.028895,1
503,Oxaliplatin,SIDM00975,1.2659122,6.2817035,1
504,WIKI4,SIDM00216,2.299404,3.775515,1
505,BMS-536924,SIDM00441,1.0998113,0.2309646666666666,1
506,GDC0810,SIDM00969,1.6480103,4.882522,1
507,Entospletinib,SIDM00491,3.4367082,3.336336,1
508,GDC0810,SIDM01175,3.416025,5.054793,1
509,Oxaliplatin,SIDM00808,-0.67796785,3.262715,1
510,LGK974,SIDM00417,3.3331168,4.1858975,1
511,MIM1,SIDM00243,0.09015562,2.153004,1
512,Bortezomib,SIDM00491,3.215765,-5.454847,1
513,Oxaliplatin,SIDM00948,0.33729854,3.4343285,1
514,MK-1775,SIDM01007,1.2011815,-0.752273,1
515,Fulvestrant,SIDM00808,1.6246634,3.140089333333333,1
516,MK-1775,SIDM00308,2.238931,-0.906253,1
517,Bortezomib,SIDM00417,2.7658758,-5.567562000000001,1
518,MIM1,SIDM00561,-0.03543116,2.2704,1
519,MIM1,SIDM00975,1.4608339,3.1244565,1
520,GDC0810,SIDM00967,3.5799031,6.44875,1
521,BMS-536924,SIDM00863,1.903127,2.7666703333333333,1
522,Cisplatin,SIDM01237,2.6469548,2.943936666666667,1
523,MIRA-1,SIDM00417,2.6467326,4.30583,1
524,LY2109761,SIDM00196,-1.0767114,3.900264,1
525,WIKI4,SIDM00412,0.8483123,3.933252,1
526,Cisplatin,SIDM00394,2.3421528,1.6133143333333333,1
527,BMS-536924,SIDM00264,3.1851017,1.058801,1
528,Fulvestrant,SIDM00091,4.7116113,5.061576666666666,1
529,Bortezomib,SIDM00388,2.2035446,-4.913610500000001,1
530,Cisplatin,SIDM00951,0.45204586,1.203831,1
531,Oxaliplatin,SIDM00544,0.8278452,3.2031855,1
532,LGK974,SIDM00962,1.6686018,2.405263,1
533,Entospletinib,SIDM00350,3.1286373,3.276349,1
534,MK-1775,SIDM00483,4.842142,2.592403,1
535,Oxaliplatin,SIDM00044,2.6125827,5.180057,1
536,MK-1775,SIDM00289,1.6601703,-0.733369,1
537,Bortezomib,SIDM00047,1.5836804,-4.737644,1
538,Oxaliplatin,SIDM00317,4.4982977,8.201448,1
539,MIM1,SIDM00917,-0.120893225,1.8193415,1
540,LGK974,SIDM00231,3.5000803,4.199068,1
541,WIKI4,SIDM01160,3.1427429,4.882053,1
542,MK-1775,SIDM00064,3.5970185,0.362204,1
543,Cisplatin,SIDM00600,1.7887672,0.6648649999999999,1
544,MIRA-1,SIDM01042,1.6970344,4.437791,1
545,LY2109761,SIDM00412,-0.9537535,4.730588,1
546,Entospletinib,SIDM00100,3.7964962,4.396629,1
547,WIKI4,SIDM00379,2.1792867,3.210508,1
548,Cisplatin,SIDM01073,1.6238227,1.499855333333333,1
549,LGK974,SIDM00793,2.927584,3.5203205,1
550,Sorafenib,SIDM00679,0.2831577,2.658786,1
551,MK-1775,SIDM00136,3.54386,-0.924344,1
552,Sorafenib,SIDM00732,-0.56669354,2.7112405,1
553,LY2109761,SIDM00094,1.7379673,5.769536,1
554,WIKI4,SIDM01132,1.9961543,3.370777,1
555,MK-1775,SIDM00174,3.2044718,-0.399282,1
556,LY2109761,SIDM00842,0.8135578,5.009357,1
557,MIRA-1,SIDM00842,2.5796492,3.877936,1
558,GDC0810,SIDM00813,1.1042868,5.148802,1
559,MK-1775,SIDM00465,4.6328173,0.36176,1
560,MK-1775,SIDM00374,1.9749758,-0.358379,1
561,Sorafenib,SIDM00145,-1.9469359,2.217458,1
562,MK-1775,SIDM00417,3.602123,0.151038,1
563,MIRA-1,SIDM00379,2.2015498,6.288379,1
564,LY2109761,SIDM00211,-0.92455876,4.136675,1
565,Fulvestrant,SIDM00276,2.9454114,4.056259666666667,1
566,BMS-536924,SIDM01233,3.5483716,3.1269236666666664,1
567,Entospletinib,SIDM00971,4.774111,5.021204,1
568,Fulvestrant,SIDM00377,2.5907397,4.373708,1
569,LY2109761,SIDM00541,1.1024308,4.79655,1
570,MIM1,SIDM00781,2.1273932,4.6530655,1
571,WIKI4,SIDM00299,3.7789342,4.916525,1
572,LGK974,SIDM00114,4.9468,3.8663895,1
573,MIRA-1,SIDM01095,2.3993123,5.138815,1
574,LY2109761,SIDM01160,1.7009428,4.689328,1
575,BMS-536924,SIDM00104,2.7659934,2.82357,1
576,MIM1,SIDM00262,0.94699717,4.6794725,1
577,Oxaliplatin,SIDM00311,0.32906598,5.4427635,1
578,Cisplatin,SIDM00971,-0.37196976,5.117161,1
579,Sorafenib,SIDM01183,0.9036764,1.965285,1
580,MIRA-1,SIDM00832,2.5199065,6.320351,1
581,WIKI4,SIDM00242,1.876302,1.966656,1
582,WIKI4,SIDM00632,0.7327346,3.787104,1
583,LY2109761,SIDM01229,0.648299,5.573899,1
584,Bortezomib,SIDM01097,0.9840167,-5.604031,1
585,Bortezomib,SIDM00600,1.8410861,-4.485722,1
586,BMS-536924,SIDM00289,1.4479371,0.3276226666666667,1
587,WIKI4,SIDM00935,1.5192623,3.073321,1
588,Cisplatin,SIDM00181,2.7437148,2.607483333333333,1
589,LY2109761,SIDM00188,1.301341,5.91625,1
590,BMS-536924,SIDM00929,2.759598,2.793448,1
591,LY2109761,SIDM00783,1.0322719,5.245,1
592,MIRA-1,SIDM00114,5.1590843,6.167837,1
593,Oxaliplatin,SIDM00269,1.0352323,2.4740070000000003,1
594,Entospletinib,SIDM00320,3.463866,5.464106,1
595,MK-1775,SIDM01168,4.165073,1.637574,1
596,BMS-536924,SIDM00576,1.3342483,1.2505103333333334,1
597,Sorafenib,SIDM00504,-0.86076427,2.735142,1
598,WIKI4,SIDM01007,0.35685307,3.813023,1
599,WIKI4,SIDM00044,3.3926258,4.084572,1
600,WIKI4,SIDM01245,0.7824907,3.411387,1
601,MIRA-1,SIDM00047,2.4157834,6.124802,1
602,Oxaliplatin,SIDM00410,0.37366608,1.137014,1
603,MK-1775,SIDM01126,3.0088818,-1.145724,1
604,BMS-536924,SIDM00091,3.4722066,1.322026,1
605,Bortezomib,SIDM01132,2.2089155,-6.150995,1
606,MK-1775,SIDM00975,3.403919,2.471219,1
607,MIRA-1,SIDM01237,3.9532707,5.728998,1
608,BMS-536924,SIDM00103,2.8935163,1.8127035,1
609,Bortezomib,SIDM00181,2.2547266,-6.261438500000001,1
610,MIRA-1,SIDM01102,1.4095602,4.14063,1
611,MIRA-1,SIDM00180,2.635815,6.251034,1
612,Cisplatin,SIDM00441,1.1717256,1.159759,1
613,Cisplatin,SIDM00258,0.67257094,3.0956233333333336,1
614,MIRA-1,SIDM00103,2.9798205,6.923196,1
615,MIM1,SIDM00599,-0.067315206,1.8642945,1
616,MK-1775,SIDM00181,3.1992285,1.016126,1
617,MIM1,SIDM00596,2.3769429,3.9554885,1
618,LGK974,SIDM00900,2.6040998,3.3589695,1
619,Fulvestrant,SIDM00388,2.29911,3.3892906666666662,1
620,LGK974,SIDM00834,4.209295,4.0842595,1
621,Cisplatin,SIDM01041,1.3252139,2.7863016666666667,1
622,WIKI4,SIDM00198,2.552224,3.637528,1
623,BMS-536924,SIDM00242,1.4102752,-0.2318543333333333,1
624,MIM1,SIDM00410,-0.2383465,3.455433,1
625,Fulvestrant,SIDM01183,3.7577088,4.215121,1
626,Oxaliplatin,SIDM00346,-0.28598672,2.333042,1
627,Fulvestrant,SIDM00176,2.7232945,4.859611,1
628,GDC0810,SIDM00326,1.9996051,5.539194,1
629,MIRA-1,SIDM00783,1.5961334,5.172384,1
630,WIKI4,SIDM00600,1.7140305,2.567036,1
631,Oxaliplatin,SIDM00846,0.8707667,5.290099,1
632,Entospletinib,SIDM00256,1.2993815,4.605998,1
633,MIRA-1,SIDM00501,3.2803872,6.097993,1
634,Fulvestrant,SIDM00732,3.119482,3.997303333333333,1
635,Bortezomib,SIDM00967,4.1519003,-4.690797,1
636,Sorafenib,SIDM00182,-0.062427506,2.4179405000000003,1
637,MIM1,SIDM01095,0.30425566,2.8979735,1
638,MK-1775,SIDM01095,3.1429918,-0.782629,1
639,Sorafenib,SIDM00864,0.09400989,3.620523,1
640,MK-1775,SIDM00291,3.4424345,1.823493,1
641,BMS-536924,SIDM00205,2.1209986,0.0542159999999999,1
642,LY2109761,SIDM00930,0.56801146,5.475862,1
643,BMS-536924,SIDM00491,2.8766286,2.059669,1
644,MIM1,SIDM01245,-0.8431029,2.5081205,1
645,BMS-536924,SIDM00136,3.1115084,0.748912,1
646,MIM1,SIDM00427,0.06147735,2.123964,1
647,Entospletinib,SIDM00896,1.0352688,1.990081,1
648,GDC0810,SIDM00252,3.2095864,5.34613,1
649,Bortezomib,SIDM00377,1.947404,-4.627102,1
650,LY2109761,SIDM00326,0.5782079,6.12058,1
651,Bortezomib,SIDM00781,3.6212678,-4.552573,1
652,Entospletinib,SIDM00569,2.9886458,3.041807,1
653,BMS-536924,SIDM00638,2.5875714,2.105272,1
654,MIM1,SIDM00679,1.7560325,3.0563475,1
655,MK-1775,SIDM01248,4.382265,4.638083,1
656,MIM1,SIDM00384,-0.66137844,2.408671,1
657,WIKI4,SIDM00328,2.9588168,3.071681,1
658,GDC0810,SIDM00136,2.2640452,4.998154,1
659,Entospletinib,SIDM00917,1.4932327,0.864686,1
660,Fulvestrant,SIDM01064,2.8338687,3.031448,1
661,Entospletinib,SIDM00976,2.8783138,3.494228,1
662,BMS-536924,SIDM01132,2.013319,0.325397,1
663,Bortezomib,SIDM00099,4.886561,-4.079513,1
664,Cisplatin,SIDM00323,2.0345733,2.8028936666666664,1
665,Bortezomib,SIDM00410,0.73806524,-4.514903,1
666,LGK974,SIDM00324,2.0717928,3.2181495,1
667,MK-1775,SIDM00216,3.3745701,-0.378367,1
668,WIKI4,SIDM01133,1.6913567,5.045504,1
669,MK-1775,SIDM00549,2.3252256,-1.004248,1
670,Oxaliplatin,SIDM00700,3.2416766,7.7587075,1
671,Sorafenib,SIDM01122,-0.16807435,3.281156,1
672,LGK974,SIDM00264,3.930286,4.2144125,1
673,Entospletinib,SIDM00967,4.044928,4.448905,1
674,MIRA-1,SIDM00118,2.155872,5.27712,1
675,Oxaliplatin,SIDM01174,3.5517943,6.6230315,1
676,Fulvestrant,SIDM00948,2.5640416,3.5353933333333334,1
677,Fulvestrant,SIDM00953,2.3542035,3.8614143333333337,1
678,Entospletinib,SIDM00889,2.2852318,2.020876,1
679,LGK974,SIDM00842,3.080258,3.417648,1
680,Entospletinib,SIDM00101,4.642342,5.168696,1
681,Bortezomib,SIDM00951,0.14918594,-5.8973725,1
682,LY2109761,SIDM00197,-0.16599296,5.411834,1
683,LGK974,SIDM00364,1.895417,1.885874,1
684,LGK974,SIDM01132,2.8224838,3.0248225,1
685,Oxaliplatin,SIDM00627,1.414355,3.118439,1
686,MIRA-1,SIDM00154,2.5043023,5.669979,1
687,Fulvestrant,SIDM00230,2.6260579,4.495772333333334,1
688,LY2109761,SIDM00332,1.2315469,8.041048,1
689,LGK974,SIDM00320,3.896279,3.892831,1
690,Bortezomib,SIDM00096,-0.45640278,-5.9131975,1
691,Entospletinib,SIDM00203,2.5736716,3.398715,1
692,LGK974,SIDM00374,2.5193155,3.325721,1
693,MK-1775,SIDM00195,3.3010092,3.272298,1
694,Cisplatin,SIDM01159,2.1658828,0.766231,1
695,GDC0810,SIDM00612,2.3020098,5.809565,1
696,MK-1775,SIDM01041,2.8874545,-0.642283,1
697,BMS-536924,SIDM00418,3.39967,3.4218345,1
698,Entospletinib,SIDM00527,2.5882025,4.392629,1
699,Bortezomib,SIDM01183,3.0026155,-3.961527,1
700,LY2109761,SIDM00935,0.10259481,4.222896,1
701,BMS-536924,SIDM00948,2.19511,2.5814090000000003,1
702,Bortezomib,SIDM00954,2.722153,-3.8787905,1
703,MK-1775,SIDM00267,4.01468,0.637885,1
704,Fulvestrant,SIDM00917,2.2166045,3.475995,1
705,Sorafenib,SIDM00680,0.18676674,3.497756,1
706,Sorafenib,SIDM00224,0.7443458,1.803189,1
707,Fulvestrant,SIDM00962,1.6658722,3.0235115,1
708,Bortezomib,SIDM00154,1.238018,-5.234531,1
709,Sorafenib,SIDM01206,-0.9305492,2.5214375,1
710,Oxaliplatin,SIDM00218,4.832072,7.73012,1
711,LY2109761,SIDM00091,0.76994807,7.090806,1
712,Fulvestrant,SIDM00532,3.19789,3.0787745,1
713,Sorafenib,SIDM00225,-0.35193366,2.852555,1
714,LY2109761,SIDM00482,-0.680642,3.759347,1
715,GDC0810,SIDM00198,2.1411378,5.740656,1
716,LY2109761,SIDM00384,-0.67386025,4.330656,1
717,Entospletinib,SIDM00121,0.84420675,2.661601,1
718,Oxaliplatin,SIDM00118,-0.066881046,3.2440825,1
719,BMS-536924,SIDM00688,1.8321087,1.3862315,1
720,MIM1,SIDM00632,-0.04154332,1.838696,1
721,Cisplatin,SIDM00808,0.9466507,2.854042,1
722,WIKI4,SIDM00410,1.0424157,4.683614,1
723,MIM1,SIDM00233,-0.47685015,2.9567905000000003,1
724,BMS-536924,SIDM00350,2.8222883,1.232803,1
725,BMS-536924,SIDM00561,1.4312477,1.608236,1
726,LY2109761,SIDM00489,0.77546054,5.702643,1
727,Oxaliplatin,SIDM00783,-0.27163976,2.0459505,1
728,GDC0810,SIDM00781,3.1038427,5.668298,1
729,MIRA-1,SIDM00420,2.617317,5.752679,1
730,Entospletinib,SIDM00257,1.6022959,2.999242,1
731,MIM1,SIDM01159,1.3509698,3.5572525,1
732,Oxaliplatin,SIDM00263,0.8651193,3.7241475,1
733,Cisplatin,SIDM00261,1.3553342,0.3954676666666666,1
734,MK-1775,SIDM00561,1.5099702,-1.195895,1
735,GDC0810,SIDM00975,2.7088683,6.59682,1
736,MK-1775,SIDM00954,3.6759157,0.955503,1
737,BMS-536924,SIDM00875,2.574117,1.992291,1
738,LY2109761,SIDM00677,1.2585536,4.92314,1
739,Fulvestrant,SIDM00846,2.9909902,3.109726333333333,1
740,GDC0810,SIDM00483,4.3228583,5.577309,1
741,Bortezomib,SIDM00579,0.92299247,-5.3269185,1
742,BMS-536924,SIDM00410,1.0965983,2.0119013333333333,1
743,MIRA-1,SIDM00121,0.3041408,2.604137,1
744,MK-1775,SIDM00259,2.822601,0.354871,1
745,Fulvestrant,SIDM01102,2.582117,3.267386666666667,1
746,Entospletinib,SIDM00537,2.0808146,3.164058,1
747,MIRA-1,SIDM00530,4.0651975,5.65436,1
748,Oxaliplatin,SIDM00180,1.4901799,3.5614405,1
749,MIM1,SIDM00317,4.3344016,4.22081,1
750,LGK974,SIDM00129,1.1955779,2.9957925000000003,1
751,Entospletinib,SIDM00680,3.245627,3.905936,1
752,Bortezomib,SIDM00262,2.257956,-8.1002125,1
753,WIKI4,SIDM00535,3.8548117,4.85021,1
754,LGK974,SIDM00974,2.8478816,3.988377,1
755,Fulvestrant,SIDM00438,3.7821429,4.044120333333333,1
756,LGK974,SIDM01140,1.9510438,3.1672905,1
757,GDC0810,SIDM00120,3.699329,5.707473,1
758,MK-1775,SIDM00896,1.5446286,-1.226337,1
759,Fulvestrant,SIDM00596,3.841149,3.979384666666667,1
760,MIRA-1,SIDM01126,2.5464346,3.857904,1
761,MK-1775,SIDM00781,4.8488736,0.540484,1
762,Fulvestrant,SIDM00292,4.651127,5.372555666666667,1
763,Fulvestrant,SIDM00406,1.261175,2.17828,1
764,MIM1,SIDM00498,0.31853986,3.874615,1
765,GDC0810,SIDM01229,2.1104856,5.350926,1
766,Bortezomib,SIDM00599,1.1846833,-4.954618,1
767,LGK974,SIDM00291,2.6711028,3.5163795,1
768,GDC0810,SIDM00835,3.4377718,5.831123,1
769,MK-1775,SIDM00241,2.1821218,1.32258,1
770,Oxaliplatin,SIDM00875,0.17825116,2.789727,1
771,GDC0810,SIDM01174,3.1957383,6.35463,1
772,Oxaliplatin,SIDM00501,1.6832844,6.634273500000001,1
773,MK-1775,SIDM00826,3.3834841,0.524056,1
774,Cisplatin,SIDM00677,1.1994371,3.209505,1
775,LGK974,SIDM00721,4.1232553,3.957606,1
776,GDC0810,SIDM00118,1.8288405,4.587169,1
777,MIM1,SIDM00789,0.01886375,4.5349535,1
778,MK-1775,SIDM00042,3.2810493,0.819905,1
779,Sorafenib,SIDM00230,1.2528296,2.1476935,1
780,Bortezomib,SIDM00332,3.9958732,-5.3714495,1
781,MK-1775,SIDM00542,4.2049727,3.432277,1
782,Oxaliplatin,SIDM00266,0.28779,2.151048,1
783,Sorafenib,SIDM01011,-0.8880636,2.384168,1
784,MIM1,SIDM00783,-0.32473513,2.992677,1
785,Fulvestrant,SIDM00285,2.8664863,3.989754,1
786,GDC0810,SIDM00541,2.2310739,5.191339,1
787,Fulvestrant,SIDM00287,2.117152,3.236082333333333,1
788,MIRA-1,SIDM00242,2.0835836,5.059623,1
789,MIRA-1,SIDM01163,4.3461566,6.895082,1
790,Sorafenib,SIDM00289,-0.36988595,1.601518,1
791,Entospletinib,SIDM00958,1.5675278,2.171126,1
792,Fulvestrant,SIDM00111,2.8324068,3.669574666666667,1
793,BMS-536924,SIDM00549,2.0891569,2.829683333333333,1
794,MIRA-1,SIDM00846,2.4173372,4.336999,1
795,MIM1,SIDM01248,2.0503144,4.162001,1
796,LGK974,SIDM00260,3.23309,3.0883595,1
797,BMS-536924,SIDM00841,3.6872962,2.34875,1
798,Sorafenib,SIDM01042,-2.7405612,1.4984385,1
799,LY2109761,SIDM00343,1.9880278,6.074611,1
800,LY2109761,SIDM00218,3.3441532,8.170369,1
801,LGK974,SIDM00832,3.5697608,3.596705,1
802,BMS-536924,SIDM00299,3.8467896,1.5834793333333337,1
803,Oxaliplatin,SIDM00104,1.8460165,6.3861865,1
804,Oxaliplatin,SIDM00612,1.3993509,6.6432255,1
805,LGK974,SIDM00537,3.0737917,3.657959,1
806,Entospletinib,SIDM00263,2.2696204,2.413226,1
807,LGK974,SIDM00101,4.504213,3.9959995,1
808,Entospletinib,SIDM00362,0.64218736,2.400345,1
809,BMS-536924,SIDM00384,2.1897428,1.2174345,1
810,Sorafenib,SIDM01168,0.89187163,3.576484,1
811,MK-1775,SIDM00269,2.813097,0.570775,1
812,Cisplatin,SIDM00863,1.7679687,1.8601046666666663,1
813,GDC0810,SIDM01120,2.3353784,4.483888,1
814,Sorafenib,SIDM00197,-0.7537986,1.5867395000000002,1
815,LY2109761,SIDM01090,0.4006347,5.519518,1
816,LGK974,SIDM00044,4.0837336,4.736844,1
817,WIKI4,SIDM00317,5.7082796,4.375759,1
818,Oxaliplatin,SIDM00668,0.87148327,1.6582095,1
819,BMS-536924,SIDM00259,2.282824,0.9379276666666666,1
820,Bortezomib,SIDM00098,2.6654253,-5.193308,1
821,Fulvestrant,SIDM01160,3.2852504,4.844881666666667,1
822,LGK974,SIDM00362,1.6199139,2.6351115,1
823,Fulvestrant,SIDM00407,1.2862802,2.084535,1
824,Fulvestrant,SIDM01090,2.0848348,3.200624,1
825,LGK974,SIDM00411,4.9013224,4.343795,1
826,MIRA-1,SIDM00544,2.576353,5.374063,1
827,Fulvestrant,SIDM00274,4.0318494,4.750486,1
828,Fulvestrant,SIDM01245,1.7336273,3.033434,1
829,Fulvestrant,SIDM00180,2.552521,4.041735666666667,1
830,BMS-536924,SIDM00328,3.4283845,2.9190446666666667,1
831,GDC0810,SIDM00668,1.2714684,5.126475,1
832,Sorafenib,SIDM00394,-0.92086434,2.895863,1
833,LY2109761,SIDM01097,-1.6916857,4.106565,1
834,MIM1,SIDM00267,1.4780502,6.0540615,1
835,Cisplatin,SIDM01126,1.437302,3.9735335,1
836,Cisplatin,SIDM01120,2.8649697,4.001759000000001,1
837,GDC0810,SIDM00968,2.8811514,4.705886,1
838,Bortezomib,SIDM00224,2.1704931,-4.071532,1
839,Bortezomib,SIDM01247,1.3788762,-5.500026999999999,1
840,Entospletinib,SIDM00174,2.1535096,1.896645,1
841,Bortezomib,SIDM01259,0.65908414,-4.0084605,1
842,LY2109761,SIDM00129,-0.1280441,3.847594,1
843,Entospletinib,SIDM00292,5.1221504,6.317088,1
844,Entospletinib,SIDM00612,2.9047005,4.325022,1
845,WIKI4,SIDM01228,3.419376,4.718245,1
846,Cisplatin,SIDM00655,1.2661074,3.205945,1
847,MIM1,SIDM00528,-0.26801676,4.5494145,1
848,Entospletinib,SIDM00488,2.642503,3.777695,1
849,MIM1,SIDM01006,-0.45132443,2.4401835,1
850,Oxaliplatin,SIDM00261,-0.51534873,2.5801685,1
851,WIKI4,SIDM00199,2.2425852,4.843841,1
852,Entospletinib,SIDM00269,2.0630927,4.006443,1
853,Bortezomib,SIDM00362,0.23914461,-6.196907,1
854,Cisplatin,SIDM01179,2.5271003,1.113622,1
855,Oxaliplatin,SIDM00199,0.56205547,4.7559425,1
856,Oxaliplatin,SIDM00490,0.66948175,5.10178,1
857,Sorafenib,SIDM00758,-0.7453223,3.069876,1
858,LY2109761,SIDM01019,0.53424156,4.331911,1
859,WIKI4,SIDM00783,1.6479521,4.171555,1
860,LY2109761,SIDM00875,-0.81640655,3.186345,1
861,MK-1775,SIDM00384,2.0525916,-1.125033,1
862,GDC0810,SIDM00732,2.4642982,4.224078,1
863,GDC0810,SIDM00127,3.562393,6.251314,1
864,Sorafenib,SIDM01259,-1.5660233,3.0286455,1
865,Sorafenib,SIDM01090,-0.7941664,1.7019625,1
866,BMS-536924,SIDM00577,3.3664982,1.400213,1
867,Oxaliplatin,SIDM00487,2.0844746,1.888329,1
868,MK-1775,SIDM00930,3.4259017,0.128871,1
869,Entospletinib,SIDM01114,2.6373038,2.743426,1
870,Sorafenib,SIDM00508,0.3053375,2.648666,1
871,Entospletinib,SIDM00262,2.9881923,1.699662,1
872,MK-1775,SIDM00962,1.8104866,-1.473859,1
873,Entospletinib,SIDM01146,3.4360785,5.008504,1
874,Bortezomib,SIDM01042,1.4336917,-5.9187365,1
875,LY2109761,SIDM00193,1.393022,4.400965,1
876,GDC0810,SIDM00569,2.1006467,5.358045,1
877,Cisplatin,SIDM00583,2.5243747,2.568760333333333,1
878,MIM1,SIDM00269,0.81294554,2.612224,1
879,LGK974,SIDM00826,2.6001427,3.320011,1
880,BMS-536924,SIDM01102,1.6446999,1.6063803333333333,1
881,Cisplatin,SIDM00416,1.736242,2.011554333333333,1
882,MIRA-1,SIDM00465,3.868705,6.431416,1
883,GDC0810,SIDM00826,2.4714699,4.730624,1
884,Entospletinib,SIDM00243,1.5272459,2.141178,1
885,BMS-536924,SIDM00343,3.31273,3.5609685000000004,1
886,MIRA-1,SIDM00612,2.3537068,6.884969,1
887,Fulvestrant,SIDM00411,4.894228,4.739573,1
888,Sorafenib,SIDM01160,0.61176854,3.014157,1
889,MK-1775,SIDM00118,2.9404488,-0.180164,1
890,MIM1,SIDM00320,1.4851441,6.224402,1
891,BMS-536924,SIDM01073,2.4524958,1.8326613333333333,1
892,MIRA-1,SIDM00472,3.1464279,5.382427,1
893,Sorafenib,SIDM00491,-0.5174413,2.443311,1
894,GDC0810,SIDM00841,3.244661,6.177297,1
895,Oxaliplatin,SIDM00833,2.8296223,4.825061,1
896,Bortezomib,SIDM01197,3.878941,-3.125703,1
897,MK-1775,SIDM01093,3.5194695,2.023506,1
898,Oxaliplatin,SIDM01163,3.551697,5.274039999999999,1
899,MK-1775,SIDM00250,3.5575707,0.079554,1
900,LY2109761,SIDM00422,0.5024006,5.250093,1
901,LGK974,SIDM00835,4.185238,5.123784000000001,1
902,Fulvestrant,SIDM00205,2.7160838,3.5859403333333333,1
903,BMS-536924,SIDM00539,3.2335663,3.229182,1
904,Entospletinib,SIDM01122,3.8146913,4.591973,1
905,Oxaliplatin,SIDM00517,0.59340066,5.190844,1
906,Sorafenib,SIDM01095,-0.4784029,1.787742,1
907,MK-1775,SIDM00316,3.39058,1.039113,1
908,GDC0810,SIDM00885,2.0124912,4.244449,1
909,Cisplatin,SIDM00267,1.1133285,4.144496666666666,1
910,WIKI4,SIDM00489,2.6411712,4.238877,1
911,Bortezomib,SIDM01073,2.1671565,-5.555899,1
912,WIKI4,SIDM00417,2.4267666,5.136579,1
913,MIM1,SIDM00411,3.0748084,6.74828,1
914,WIKI4,SIDM00929,2.619656,4.637141,1
915,Oxaliplatin,SIDM00197,-0.2763939,5.144756,1
916,Oxaliplatin,SIDM00293,0.47229135,3.7491225,1
917,LY2109761,SIDM00261,-1.0707102,4.545319,1
918,Fulvestrant,SIDM00561,2.3870676,3.375675,1
919,WIKI4,SIDM00154,1.7264268,4.419077,1
920,WIKI4,SIDM01163,3.903638,4.290893,1
921,GDC0810,SIDM00655,1.5751071,4.467547,1
922,Cisplatin,SIDM01064,2.070211,2.8687616666666664,1
923,Oxaliplatin,SIDM00538,0.046315476,5.891071,1
924,Oxaliplatin,SIDM00258,0.60537666,4.348038,1
925,LY2109761,SIDM01102,-0.5162266,4.694683,1
926,BMS-536924,SIDM00389,0.7160247,2.1000895,1
927,MIRA-1,SIDM00538,2.1577902,6.281588,1
928,LY2109761,SIDM00418,2.0064518,5.671372,1
929,Cisplatin,SIDM00549,1.8054625,1.2275323333333332,1
930,Bortezomib,SIDM01149,1.0463434,-5.8509355,1
931,WIKI4,SIDM00243,1.654954,3.801389,1
932,Sorafenib,SIDM00549,-0.50394815,1.6507255,1
933,MIRA-1,SIDM00935,1.2469327,5.734254,1
934,LGK974,SIDM00549,2.662671,3.006368,1
935,MIM1,SIDM00102,1.7197053,4.998818,1
936,Fulvestrant,SIDM00592,2.2377374,3.5392536666666667,1
937,Entospletinib,SIDM00579,1.3753949,2.496852,1
938,Bortezomib,SIDM00323,2.2204232,-5.560562,1
939,Oxaliplatin,SIDM01140,0.16747017,1.301821,1
940,MK-1775,SIDM01102,2.106545,-1.147245,1
941,Sorafenib,SIDM00077,-0.7335885,2.548172,1
942,Cisplatin,SIDM00292,3.0434992,4.630089333333333,1
943,GDC0810,SIDM00792,2.3214247,4.40172,1
944,Bortezomib,SIDM00535,3.4405556,-4.016196,1
945,GDC0810,SIDM00211,0.45442593,4.420602,1
946,Sorafenib,SIDM00406,-3.126536,1.290971,1
947,MIRA-1,SIDM00596,3.676045,6.557749,1
948,BMS-536924,SIDM00889,2.5218065,2.122362,1
949,Fulvestrant,SIDM00094,3.7545063,4.049638666666667,1
950,MIM1,SIDM00250,1.0278008,2.821537,1
