,Drug name,Sanger ID,result,IC50,fold_y
471,Ibrutinib,SIDM00407,0.7789209,0.54719,1
472,WEHI-539,SIDM00242,2.6925347,2.189878,1
473,Obatoclax Mesylate,SIDM00905,0.7298568,-0.342835,1
474,PD173074,SIDM00974,2.9830139,3.681605,1
475,Dactolisib,SIDM00842,-2.004648,-1.838404,1
476,Vorinostat,SIDM00351,0.8291166,0.3313785,1
477,P22077,SIDM00234,2.2554061,2.972383,1
478,Nilotinib,SIDM00394,4.11368,3.9324425,1
479,Pevonedistat,SIDM01175,3.763985,4.3406435,1
480,Cediranib,SIDM00389,2.1842752,1.195298,1
481,Cytarabine,SIDM00917,1.1756831,-0.248954,1
482,Linsitinib,SIDM00487,1.9001832,1.447848,1
483,EPZ004777,SIDM00487,4.437854,4.404049,1
484,Cediranib,SIDM00970,1.7258795,2.058087,1
485,PD0325901,SIDM01098,0.8466699,0.8736655,1
486,Wee1 Inhibitor,SIDM00233,0.33044502,-0.588905,1
487,UMI-77,SIDM00808,1.4606481,2.412656,1
488,LGK974,SIDM00655,3.2731097,2.6276195,1
489,AZD7762,SIDM01247,-2.2524774,-1.898701,1
490,Afatinib,SIDM00269,2.3782558,1.3930733333333334,1
491,Linsitinib,SIDM00230,1.2949893,2.7885565000000003,1
492,Osimertinib,SIDM00256,1.5399221,1.115958,1
493,Ibrutinib,SIDM00976,3.8163502,5.902417,1
494,Temozolomide,SIDM00094,6.449726,5.9999665,1
495,Foretinib,SIDM00424,0.65518606,0.6336855,1
496,Leflunomide,SIDM00263,4.7066197,5.381485,1
497,AGI-5198,SIDM00326,5.2285185,4.083026,1
498,Taselisib,SIDM00948,2.309768,2.6512,1
499,NVP-ADW742,SIDM01007,1.6847605,1.447737,1
500,Sepantronium bromide,SIDM00292,-2.9050848,-5.3072425,1
501,GSK343,SIDM01233,5.1293716,5.1984295,1
502,Oxaliplatin,SIDM00251,2.7522144,3.969453,1
503,RVX-208,SIDM00875,3.777149,4.043915,1
504,I-BRD9,SIDM01187,6.0300474,5.630752,1
505,MN-64,SIDM00418,6.255037,6.880959,1
506,Daporinad,SIDM00517,-1.8289299,-6.723251,1
507,Ruxolitinib,SIDM00501,4.820095,4.773867,1
508,MK-8776,SIDM00098,3.8114238,2.815627,1
509,Oxaliplatin,SIDM00309,4.6389136,4.0868735,1
510,MK-2206,SIDM00974,2.8312109,2.312142,1
511,Cytarabine,SIDM01102,0.40831316,-1.42943,1
512,BMS-536924,SIDM00606,1.953739,4.2037495,1
513,Dactinomycin,SIDM00781,-2.7612352,-2.355409,1
514,P22077,SIDM00596,4.213656,5.11993,1
515,VE-822,SIDM00789,3.3628109,0.504231,1
516,EPZ5676,SIDM00517,5.8460174,6.292871,1
517,MN-64,SIDM00498,5.1149187,5.454987,1
518,LGK974,SIDM00156,3.4039438,2.9715695,1
519,AZD5582,SIDM00274,2.2449157,4.271529,1
520,AZD4547,SIDM00527,2.2300987,2.939274333333333,1
521,Afatinib,SIDM01122,2.0560126,1.439806,1
522,Niraparib,SIDM00127,5.467639,6.221035,1
523,ABT737,SIDM00834,2.6342936,3.453753,1
524,PD0325901,SIDM00562,1.6819841,1.5770475000000002,1
525,5-Fluorouracil,SIDM00045,2.8302886,1.814785,1
526,ABT737,SIDM00962,-2.5703866,-2.765518,1
527,5-Fluorouracil,SIDM00875,2.4235322,2.249926,1
528,Savolitinib,SIDM00627,2.8474257,3.529845,1
529,EPZ5676,SIDM00137,6.5412817,6.404606,1
530,Navitoclax,SIDM00412,2.4202964,-0.1452935,1
531,AZD3759,SIDM00579,2.3640559,2.146886,1
532,AZD7762,SIDM01198,-1.9120439,-1.1429156666666669,1
533,LCL161,SIDM00519,4.908141,5.219727,1
534,Gefitinib,SIDM01155,2.1249275,2.3004465,1
535,AZD4547,SIDM00441,1.5554551,2.596097666666666,1
536,Rapamycin,SIDM00655,-1.3548137,-1.1452685,1
537,AZD5363,SIDM00445,2.4139292,1.780595,1
538,AZD5363,SIDM00579,3.5937235,3.025458,1
539,XAV939,SIDM00584,3.9573784,4.563045,1
540,Venetoclax,SIDM00863,3.3655667,1.978407,1
541,NVP-ADW742,SIDM01237,4.3520603,3.701709,1
542,NVP-ADW742,SIDM00323,2.3509853,3.387471,1
543,AZ6102,SIDM01097,2.1322072,2.062228,1
544,Cyclophosphamide,SIDM00099,6.988943,6.269198,1
545,5-Fluorouracil,SIDM00410,2.8315537,0.3689429999999999,1
546,AZD7762,SIDM00198,-1.1147145,0.2535895,1
547,Nutlin-3a (-),SIDM00606,5.3750467,4.9335875,1
548,VE-822,SIDM00323,0.86924154,-0.538824,1
549,Uprosertib,SIDM00120,4.7282495,5.593971,1
550,MIM1,SIDM00077,3.12212,3.948924,1
551,EPZ5676,SIDM00324,5.5739784,5.521895,1
552,Alpelisib,SIDM00250,2.0944111,3.106724,1
553,Irinotecan,SIDM00551,2.6232114,1.099242,1
554,AZD8186,SIDM01007,1.7319658,1.516528,1
555,PLX-4720,SIDM00631,4.923874,4.426170333333333,1
556,ML323,SIDM00659,5.3034515,6.369862,1
557,Paclitaxel,SIDM00411,-0.22113374,0.195684,1
558,WIKI4,SIDM00121,3.0327759,3.710353,1
559,Foretinib,SIDM00487,2.282941,1.061984,1
560,EPZ004777,SIDM00064,5.3704133,5.539148,1
561,Talazoparib,SIDM00233,0.9897536,0.922631,1
562,Niraparib,SIDM00214,4.7306905,4.047082,1
563,Dinaciclib,SIDM01041,-3.6951642,-4.369375,1
564,Wnt-C59,SIDM00833,3.7931168,3.966146,1
565,Vorinostat,SIDM00679,0.59464186,2.053652,1
566,Cediranib,SIDM00308,1.1279143,0.4148,1
567,MN-64,SIDM00346,2.9072134,3.953621,1
568,LCL161,SIDM00384,3.8419235,2.9158075,1
569,Osimertinib,SIDM00964,-1.5511385,-1.185578,1
570,ML323,SIDM01011,3.8003602,3.769173,1
571,Dasatinib,SIDM00407,-0.096945226,-4.4507675,1
572,Camptothecin,SIDM00599,-1.9103956,-4.371271,1
573,Vinblastine,SIDM00198,-3.4041388,-4.642701499999999,1
574,Sorafenib,SIDM00631,2.7758973,3.021151,1
575,PFI3,SIDM00517,6.0411577,5.774298,1
576,VE821,SIDM00285,3.1913629,4.398361,1
577,Cisplatin,SIDM00577,3.106859,1.556485,1
578,GSK591,SIDM00826,4.822095,5.81982,1
579,OF-1,SIDM00211,3.121647,2.668586,1
580,Linsitinib,SIDM00530,3.4191034,4.276799,1
581,Sabutoclax,SIDM01197,1.1081054,0.58037,1
582,AMG-319,SIDM00864,4.4570513,5.218314,1
583,IWP-2,SIDM00308,1.3473908,2.014507,1
584,ZM447439,SIDM01042,1.7192627,1.8791845,1
585,OF-1,SIDM00136,5.1418667,4.818226,1
586,OTX015,SIDM00274,2.8601491,2.707552,1
587,Cisplatin,SIDM00530,3.7068918,3.6627673333333335,1
588,GDC0810,SIDM00444,4.799598,5.8931,1
589,Cisplatin,SIDM00316,1.5125135,2.198929,1
590,Navitoclax,SIDM00584,3.042788,3.342811,1
591,Vinorelbine,SIDM00496,-3.4873288,-3.901771,1
592,MK-8776,SIDM00875,1.1051921,0.000374,1
593,5-Fluorouracil,SIDM01259,3.376348,3.805786,1
594,CZC24832,SIDM00346,3.8958628,4.29186,1
595,Vinblastine,SIDM00606,-2.224069,-4.0811355,1
596,Nutlin-3a (-),SIDM00962,1.4430594,0.282888,1
597,UMI-77,SIDM00227,2.9666665,3.677664,1
598,Gefitinib,SIDM00541,1.0332129,1.899484,1
599,AZD3759,SIDM00042,2.5475934,3.535337,1
600,GDC0810,SIDM00375,4.8217545,5.476823,1
601,AZ6102,SIDM00056,2.5735512,1.982137,1
602,PRT062607,SIDM01064,3.2366447,4.263023,1
603,Ulixertinib,SIDM00975,1.3833503,1.1531875,1
604,Dasatinib,SIDM00276,-0.83410925,-2.5557135,1
605,Buparlisib,SIDM00550,1.4561902,1.012369,1
606,LCL161,SIDM00388,4.175025,3.3760705,1
607,AMG-319,SIDM00528,5.947558,5.220404,1
608,CZC24832,SIDM00121,3.683516,3.100095,1
609,Sapitinib,SIDM00465,-0.37026575,-1.078311,1
610,EPZ5676,SIDM00732,6.060582,5.470037,1
611,NVP-ADW742,SIDM00205,-0.6285157,-0.089209,1
612,Linsitinib,SIDM01073,3.5962665,3.70783,1
613,GSK343,SIDM00190,4.462366,3.118034,1
614,AZD3759,SIDM00466,3.8461077,3.802467,1
615,PLX-4720,SIDM00201,3.701084,4.121317,1
616,LGK974,SIDM00438,3.5191138,3.2050435,1
617,PLX-4720,SIDM00043,3.896727,3.1252063333333333,1
618,5-Fluorouracil,SIDM00719,8.004302,6.5891225,1
619,Talazoparib,SIDM00569,2.3682997,2.6529315,1
620,Ibrutinib,SIDM00935,0.8602625,-1.188035,1
621,Dabrafenib,SIDM00098,5.5718203,4.188765500000001,1
622,Linsitinib,SIDM00885,2.758767,2.6946295,1
623,Dinaciclib,SIDM00364,-2.8384697,-3.90001,1
624,WZ4003,SIDM00679,4.4417305,5.139198,1
625,OF-1,SIDM00929,3.9742634,3.950818,1
626,GSK591,SIDM00082,5.6791086,4.211547,1
627,Temozolomide,SIDM00538,4.7333546,6.4119005,1
628,Osimertinib,SIDM00098,1.9171413,1.197206,1
629,Foretinib,SIDM01233,1.018002,1.6896140000000002,1
630,IWP-2,SIDM01140,2.1412258,1.295128,1
631,SB505124,SIDM00216,4.126209,3.0864085,1
632,Temozolomide,SIDM00384,5.154586,2.967521,1
633,ML323,SIDM00817,5.1134686,4.630032,1
634,Bortezomib,SIDM00266,-5.398139,-4.999663,1
635,AZD4547,SIDM00532,1.9206686,2.886074666666667,1
636,Nutlin-3a (-),SIDM00096,2.6168883,-0.0557624999999999,1
637,WIKI4,SIDM00472,4.0870967,3.497884,1
638,Rapamycin,SIDM01120,-2.8202863,-3.5420575000000003,1
639,Entinostat,SIDM01006,1.5236737,0.039015,1
640,VE821,SIDM00541,4.260636,4.187496,1
641,MK-8776,SIDM00251,1.3400793,0.595505,1
642,MK-8776,SIDM00056,3.4000902,4.806866,1
643,Navitoclax,SIDM00917,0.39249793,1.1348115,1
644,VX-11e,SIDM00905,2.7325072,2.735075,1
645,Nilotinib,SIDM00489,3.3540096,3.1715445,1
646,Foretinib,SIDM00227,-0.4506168,-0.5065295,1
647,Obatoclax Mesylate,SIDM00781,0.26301554,0.673216,1
648,AZ960,SIDM00326,0.9874232,0.653611,1
649,ABT737,SIDM00438,3.744206,3.009115,1
650,Entinostat,SIDM00700,4.534522,2.5609485,1
651,GSK591,SIDM00969,4.840869,3.736686,1
652,GSK343,SIDM00156,3.1385922,4.4624805,1
653,Nilotinib,SIDM00299,4.3944964,3.673846,1
654,Oxaliplatin,SIDM00003,4.9316506,4.0931755,1
655,Linsitinib,SIDM00517,2.2227263,2.102586,1
656,Irinotecan,SIDM00193,4.7897806,4.257608,1
657,Palbociclib,SIDM00193,4.2578125,2.722442,1
658,Cyclophosphamide,SIDM00332,6.211664,6.559315,1
659,Uprosertib,SIDM00231,2.948263,3.542769,1
660,Pevonedistat,SIDM01161,-1.6954097,-0.3630345,1
661,AZD6738,SIDM01114,1.6395332,0.728305,1
662,AGI-6780,SIDM00817,3.076567,3.053226,1
663,Osimertinib,SIDM00218,4.373866,5.205943,1
664,Alpelisib,SIDM00543,3.5996087,5.227856,1
665,Camptothecin,SIDM00328,0.02900746,1.324286,1
666,Wnt-C59,SIDM00846,2.7020679,2.795865,1
667,Taselisib,SIDM01042,-0.69236,0.484697,1
668,UMI-77,SIDM00491,2.253021,3.157632,1
669,OTX015,SIDM00176,2.7735665,3.412868,1
670,Entospletinib,SIDM00577,4.1798882,4.895605,1
671,5-Fluorouracil,SIDM00332,6.3935432,5.864709,1
672,Sepantronium bromide,SIDM00976,-4.082761,-3.5709845,1
673,Foretinib,SIDM00114,2.409876,4.032063,1
674,Buparlisib,SIDM00136,0.16095844,1.140482,1
675,PCI-34051,SIDM00832,6.103754,5.9183,1
676,MN-64,SIDM01042,3.71182,4.532854,1
677,IWP-2,SIDM00310,2.9059937,4.323783,1
678,Leflunomide,SIDM00420,5.514107,5.584777,1
679,GSK2578215A,SIDM00930,4.670472,4.877151,1
680,VE821,SIDM00551,4.4789805,3.260586,1
681,VE-822,SIDM00565,4.8546944,5.373851,1
682,Venetoclax,SIDM00216,3.0145855,2.144307,1
683,Wnt-C59,SIDM00721,3.3292747,5.639853,1
684,Erlotinib,SIDM00216,1.4356788,0.774098,1
685,AZD6738,SIDM00269,-0.10520604,0.5936670000000001,1
686,BMS-345541,SIDM00292,4.755289,3.9338005,1
687,OF-1,SIDM00969,4.357339,4.94498,1
688,GSK2578215A,SIDM00550,5.013461,4.44357,1
689,ABT737,SIDM01093,3.0186033,3.100827,1
690,Wee1 Inhibitor,SIDM01146,1.8023084,0.937411,1
691,Gemcitabine,SIDM01011,-4.1924424,-3.540551,1
692,Tamoxifen,SIDM01042,2.9111645,2.6248685,1
693,PCI-34051,SIDM00592,4.1890144,4.222158,1
694,Cyclophosphamide,SIDM01090,4.953416,4.693715,1
695,Navitoclax,SIDM00783,1.1167656,2.437232,1
696,5-Fluorouracil,SIDM00216,3.8832653,2.7291325,1
697,RVX-208,SIDM00099,5.9217854,7.665686,1
698,UMI-77,SIDM00621,1.9193183,2.625885,1
699,AZD8186,SIDM00292,3.4895325,5.1077525,1
700,AGI-6780,SIDM00970,3.0644908,2.0259585,1
701,AZ960,SIDM00351,0.28453133,2.327771,1
702,Dactinomycin,SIDM00263,-4.338329,-4.1860285,1
703,AZD8186,SIDM00412,0.15804261,-1.7198775,1
704,GSK2606414,SIDM00967,4.3625937,3.917071,1
705,Epirubicin,SIDM00289,-2.4331098,-1.292702,1
706,Afatinib,SIDM00261,1.5371186,2.078414,1
707,OF-1,SIDM00250,3.2677538,2.718002,1
708,BMS-345541,SIDM00530,3.4082272,3.3593650000000004,1
709,Fulvestrant,SIDM00813,2.948858,3.984098,1
710,Talazoparib,SIDM00264,-0.40957597,-1.575634,1
711,BIBR-1532,SIDM00111,4.6721587,5.79868,1
712,Alpelisib,SIDM00817,3.24368,4.112038,1
713,ML323,SIDM00527,5.0057178,4.776311,1
714,AZ6102,SIDM00154,2.4616296,2.480067,1
715,Pevonedistat,SIDM00638,1.5202947,0.5442485000000001,1
716,Afatinib,SIDM00975,3.143802,3.2141673333333336,1
717,BIBR-1532,SIDM00262,6.0064826,6.669694,1
718,WZ4003,SIDM00407,2.376705,1.939668,1
719,GSK591,SIDM01092,4.6155686,5.125682,1
720,Gefitinib,SIDM00292,3.7333963,3.6890855,1
721,VE-822,SIDM00256,2.7053244,0.899192,1
722,Vinorelbine,SIDM00118,-3.737751,-5.263187,1
723,Vinblastine,SIDM00900,-5.104406,-4.41045,1
724,PRT062607,SIDM00196,2.3831966,2.453866,1
725,EPZ5676,SIDM01206,5.1598577,4.695475,1
726,Palbociclib,SIDM00316,2.3170936,1.4180965,1
727,Cediranib,SIDM00042,2.5322359,2.109008,1
728,GSK2606414,SIDM00259,3.1139567,3.533958,1
729,AZ6102,SIDM01146,2.0693905,2.667574,1
730,AZD4547,SIDM00269,1.4662435,1.9696493333333336,1
731,AGI-6780,SIDM00371,3.185236,2.6546225000000003,1
732,Nilotinib,SIDM00441,0.9524297,1.548936,1
733,LCL161,SIDM00332,3.7840908,5.9473565,1
734,Sorafenib,SIDM00976,3.3811862,4.695765,1
735,MK-1775,SIDM00543,1.3471835,0.342718,1
736,Ipatasertib,SIDM00098,2.5498078,3.2124,1
737,PFI3,SIDM00781,6.812189,6.548973,1
738,GSK1904529A,SIDM00542,3.3961391,4.258649500000001,1
739,VE821,SIDM00792,4.639058,4.608397,1
740,SB216763,SIDM00833,5.884444,5.2144725,1
741,Nilotinib,SIDM00418,3.533067,4.4716765,1
742,Osimertinib,SIDM00577,1.4962786,1.449912,1
743,Cytarabine,SIDM00118,0.5720252,-0.6120665000000001,1
744,Gefitinib,SIDM00973,1.9087833,1.931545,1
745,Alpelisib,SIDM00264,2.9162033,4.259628,1
746,LY2109761,SIDM00975,4.9220963,3.761119,1
747,Irinotecan,SIDM01114,1.5792615,1.554381,1
748,BMS-345541,SIDM00418,4.532098,3.612985,1
749,Pevonedistat,SIDM01237,2.74942,3.803114,1
750,AZD6738,SIDM00406,-0.044167716,-1.118771,1
751,AZD5363,SIDM00292,4.2398987,3.179298,1
752,GSK2606414,SIDM00064,3.6828597,3.139338,1
753,LGK974,SIDM00496,3.0696323,3.1396395000000004,1
754,NVP-ADW742,SIDM01098,0.34371868,0.872284,1
755,Oxaliplatin,SIDM00488,5.419135,6.628916,1
756,Lapatinib,SIDM01179,3.6220486,4.714086,1
757,PD0325901,SIDM01133,1.6923018,2.498861,1
758,MK-8776,SIDM00885,2.9884489,4.68494,1
759,Oxaliplatin,SIDM00832,3.490146,4.5897575,1
760,NVP-ADW742,SIDM00699,3.8057067,2.261397,1
761,Entospletinib,SIDM00056,3.6709955,2.671582,1
762,WIKI4,SIDM00418,4.745307,3.522113,1
763,AZ6102,SIDM00973,2.4177878,1.882672,1
764,PLX-4720,SIDM01163,6.3527145,5.314484333333334,1
765,MK-8776,SIDM01183,1.7952366,4.322739,1
766,Niraparib,SIDM00441,1.4886675,0.235614,1
767,XAV939,SIDM00606,3.3101463,3.042025,1
768,Cediranib,SIDM00156,1.6973802,1.800909,1
769,OF-1,SIDM00964,3.768173,5.67621,1
770,Lapatinib,SIDM00101,4.883353,5.751819,1
771,AMG-319,SIDM01146,4.854449,5.222655,1
772,MK-1775,SIDM01163,3.001456,1.949721,1
773,Afatinib,SIDM01228,0.80549324,-2.1754453333333337,1
774,PFI3,SIDM00197,5.3236995,5.552338,1
775,PD173074,SIDM00969,2.398567,2.802637,1
776,RO-3306,SIDM00332,4.396722,4.699782000000001,1
777,Venetoclax,SIDM01122,3.2549336,2.083664,1
778,BMS-345541,SIDM00351,2.804158,3.026825,1
779,Sorafenib,SIDM00094,3.6525273,4.49228,1
780,Cyclophosphamide,SIDM01163,6.45918,7.034638,1
781,PCI-34051,SIDM00863,2.608348,1.835628,1
782,WIKI4,SIDM00813,3.6869047,4.115607,1
783,BMS-536924,SIDM00156,1.7902298,3.0951350000000004,1
784,Uprosertib,SIDM00833,5.9826736,5.408262000000001,1
785,AGI-5198,SIDM00813,4.2594275,3.842013,1
786,AZD7762,SIDM00258,0.9227922,1.1668213333333333,1
787,Vinblastine,SIDM00096,-6.2878222,-6.548958,1
788,Niraparib,SIDM00216,4.2331657,3.93053,1
789,ML323,SIDM00332,4.613697,5.15555,1
790,Venetoclax,SIDM00448,-0.23079982,2.199683,1
791,OSI-027,SIDM00621,2.2427409,0.9035845,1
792,PD0325901,SIDM00441,-2.319098,-2.9891745,1
793,Lapatinib,SIDM00491,3.298833,3.885285,1
794,Vinblastine,SIDM00113,-2.3993883,-1.6090375,1
795,Sapitinib,SIDM00482,3.298099,2.772847,1
796,RVX-208,SIDM00086,4.573731,5.385999,1
797,I-BRD9,SIDM00544,3.7143683,4.346624,1
798,Wnt-C59,SIDM00262,3.7297308,4.552633,1
799,AZ960,SIDM00324,0.5422245,-0.257596,1
800,NVP-ADW742,SIDM00539,3.8231323,4.1592,1
801,IWP-2,SIDM00394,2.4632854,3.366618,1
802,AZD4547,SIDM00416,2.54057,3.2047535,1
803,WZ4003,SIDM00292,5.28981,6.857058,1
804,XAV939,SIDM00482,3.4807444,2.266487,1
805,MK-8776,SIDM00118,1.1559435,3.092557,1
806,Vinorelbine,SIDM00154,-4.5848427,-2.525001,1
807,VE-822,SIDM00274,4.635293,3.774455,1
808,Ipatasertib,SIDM00111,4.026237,3.753564,1
809,I-BRD9,SIDM01146,4.766428,4.362319,1
810,BMS-345541,SIDM00732,3.465147,4.310449,1
811,BMS-345541,SIDM00541,3.5789726,4.1409025,1
812,NVP-ADW742,SIDM01102,1.9014778,3.273198,1
813,Ulixertinib,SIDM01237,3.5068161,4.1118255,1
814,Olaparib,SIDM00668,3.5962303,3.951286,1
815,I-BET-762,SIDM00974,4.3650475,3.629292,1
816,BMS-345541,SIDM00489,2.5633035,3.436412,1
817,Dabrafenib,SIDM01247,3.6300435,4.1038535,1
818,MN-64,SIDM00583,5.0263367,5.712041,1
819,Ulixertinib,SIDM01149,3.4160073,3.181061,1
820,LY2109761,SIDM00393,4.901251,5.61415,1
821,Entinostat,SIDM00003,1.4611659,1.426735,1
822,Palbociclib,SIDM00364,0.7672879,1.2879505,1
823,PRT062607,SIDM01205,2.626919,2.454548,1
824,WIKI4,SIDM00205,3.5226238,3.654025,1
825,AZD4547,SIDM00680,3.4167016,4.166892666666667,1
826,Tamoxifen,SIDM00542,4.0123672,4.4546715,1
827,Trametinib,SIDM00679,-0.28410524,-0.3267925,1
828,Osimertinib,SIDM00632,1.58564,1.606104,1
829,Erlotinib,SIDM00308,1.8997308,1.8881695,1
830,EPZ5676,SIDM00885,5.050684,5.117681,1
831,Dactolisib,SIDM00104,-2.1935608,-1.736081,1
832,Leflunomide,SIDM00976,5.348609,5.675821,1
833,SB505124,SIDM01233,3.9651396,1.6382350000000003,1
834,Entospletinib,SIDM00833,4.9793787,5.575384,1
835,Talazoparib,SIDM00289,0.73077685,-0.8723485,1
836,PD173074,SIDM01093,3.4079392,4.255533,1
837,Docetaxel,SIDM00543,-1.8293995,-2.607687333333333,1
838,CZC24832,SIDM01206,4.276141,4.24245,1
839,LGK974,SIDM00343,4.4821115,4.0447195,1
840,Obatoclax Mesylate,SIDM00291,-1.1542541,-1.0416785000000002,1
841,Temozolomide,SIDM00532,5.8407254,5.942512000000001,1
842,AZD7762,SIDM00539,0.6081872,-0.5161746666666667,1
843,PLX-4720,SIDM00971,5.312473,5.755802666666667,1
844,Ibrutinib,SIDM00688,4.73493,3.41599,1
845,Rapamycin,SIDM00174,-3.8468232,-3.052181,1
846,Epirubicin,SIDM01175,1.8602757,1.486215,1
847,GSK343,SIDM00099,5.858327,6.1920905,1
848,P22077,SIDM00539,3.5582075,4.655571,1
849,Luminespib,SIDM00277,-3.9122972,-3.9189195,1
850,Temozolomide,SIDM00517,6.6170387,5.836973,1
851,Pictilisib,SIDM00377,0.21983191,0.4810603333333333,1
852,ABT737,SIDM00120,2.3775358,4.30424,1
853,Obatoclax Mesylate,SIDM00448,-0.7920505,0.0528765,1
854,VE821,SIDM00487,3.2006884,2.83823,1
855,Lapatinib,SIDM00889,2.0567927,2.498246,1
856,Buparlisib,SIDM00487,0.47542277,0.675281,1
857,I-BRD9,SIDM00180,4.9543023,5.916718,1
858,Buparlisib,SIDM00308,0.33487406,0.607357,1
859,GSK1904529A,SIDM01120,3.1526415,3.161773,1
860,MK-2206,SIDM00528,0.686196,0.1063005,1
861,Gemcitabine,SIDM00565,-2.5690815,-3.4544153333333334,1
862,BMS-345541,SIDM00445,2.8854122,2.5977745,1
863,IWP-2,SIDM00193,2.3302686,3.164829,1
864,GDC0810,SIDM00302,4.6527586,5.208002,1
865,Linsitinib,SIDM00826,1.3237008,-0.6490984999999999,1
866,Ruxolitinib,SIDM00251,4.9227457,4.303181,1
867,Cediranib,SIDM00537,1.713054,1.898705,1
868,AZD3759,SIDM00976,3.6567323,3.146413,1
869,LGK974,SIDM00612,4.5295725,4.5903875,1
870,Cediranib,SIDM00056,2.0862167,1.8527,1
871,GSK2606414,SIDM00758,4.255542,4.856177,1
872,PFI3,SIDM00420,5.674368,5.608977,1
873,AZD8055,SIDM00833,1.5710641,2.1400395,1
874,Linsitinib,SIDM00094,4.1042304,3.7899405,1
875,PLX-4720,SIDM00324,3.2216322,4.4355883333333335,1
876,GSK2578215A,SIDM00591,3.7706347,2.412121,1
877,I-BRD9,SIDM00592,3.3040044,3.839586,1
878,Niraparib,SIDM00606,5.444025,4.590887,1
879,BMS-536924,SIDM00203,0.5198406,1.302424,1
880,Gefitinib,SIDM01064,2.2358155,2.608511,1
881,Pevonedistat,SIDM00285,-1.2431538,-0.648672,1
882,Daporinad,SIDM00472,-3.2549117,-0.569979,1
883,Savolitinib,SIDM00917,0.99326503,1.149607,1
884,AGI-5198,SIDM00540,5.356102,5.563837,1
885,Crizotinib,SIDM00975,3.0499914,3.167436,1
886,Sorafenib,SIDM00277,-1.5997487,-1.4240849999999998,1
887,Alpelisib,SIDM00043,2.2303727,2.875366,1
888,Alpelisib,SIDM01205,2.8913584,3.54439,1
889,Uprosertib,SIDM00889,2.2057164,0.217612,1
890,UMI-77,SIDM01047,2.7957838,1.99325,1
891,Obatoclax Mesylate,SIDM01251,-1.998773,-1.1573925,1
892,Linsitinib,SIDM01163,4.8637094,3.6651545,1
893,Trametinib,SIDM00655,0.2993559,1.68772,1
894,AZ960,SIDM00834,4.2210402,4.972692,1
895,Buparlisib,SIDM00569,1.1814578,0.764833,1
896,SCH772984,SIDM00243,2.2869685,1.895984,1
897,AZD5363,SIDM00732,2.6629703,3.670342,1
898,AMG-319,SIDM00569,4.7039146,3.768875,1
899,Sepantronium bromide,SIDM00579,-3.8030987,0.360967,1
900,OTX015,SIDM00826,1.7319099,2.345154,1
901,PD173074,SIDM00416,2.5885599,2.649958,1
902,Cediranib,SIDM01126,1.5368776,1.783016,1
903,Cisplatin,SIDM00326,2.4720235,2.638646,1
904,ML323,SIDM00211,3.9221568,2.551508,1
905,AZD8186,SIDM00438,2.432043,3.852477,1
906,I-BET-762,SIDM00553,1.1228647,2.677082,1
907,GSK591,SIDM00384,4.3959947,2.74159,1
908,Cyclophosphamide,SIDM00971,6.217024,6.144244,1
909,Sapitinib,SIDM00621,5.589829,5.666476,1
910,Leflunomide,SIDM00269,3.9463103,5.119051,1
911,VE821,SIDM00817,4.8567343,4.261795,1
912,Dinaciclib,SIDM00102,-1.2695279,-0.808781,1
913,Cytarabine,SIDM00384,-1.5627961,-2.534185,1
914,Niraparib,SIDM01159,4.681536,4.952933,1
915,AZD7762,SIDM00863,-1.0386285,-1.459682,1
916,AZD5363,SIDM00520,2.9122975,3.259521,1
917,Sepantronium bromide,SIDM00539,-4.096181,-4.712460999999999,1
918,Tamoxifen,SIDM00287,2.7076688,3.3064325,1
919,VE-822,SIDM00721,3.9992168,4.55809,1
920,Cytarabine,SIDM00971,5.349064,3.507725,1
921,Crizotinib,SIDM00969,1.4659518,1.740469,1
922,Trametinib,SIDM00579,-2.1346629,-1.4274165,1
923,Cisplatin,SIDM00905,2.824209,2.185283333333333,1
924,Dabrafenib,SIDM00591,3.5012996,3.9558605,1
925,EPZ004777,SIDM01247,4.405954,4.348324,1
926,Trametinib,SIDM00551,-1.5924039,-2.325783,1
927,Linsitinib,SIDM00841,3.3062694,3.1614955,1
928,BIBR-1532,SIDM00835,6.641482,5.581628,1
929,UMI-77,SIDM00679,2.4753335,4.023092,1
930,I-BRD9,SIDM01247,3.685705,2.615107,1
931,Paclitaxel,SIDM00483,-0.3310695,-0.70484,1
932,AGI-6780,SIDM00324,2.354041,1.6871675,1
933,P22077,SIDM00550,4.786412,4.647392,1
934,Linsitinib,SIDM00441,2.0074997,-0.1022414999999999,1
935,WIKI4,SIDM01247,4.3022084,3.411874,1
936,MIM1,SIDM00113,5.6953697,5.236097,1
937,Sabutoclax,SIDM00930,-0.28990412,-0.635141,1
938,OTX015,SIDM00250,1.7314537,4.405693,1
939,Entospletinib,SIDM00929,3.367851,3.289124,1
940,AZD5363,SIDM00465,4.473293,4.511834,1
941,PF-4708671,SIDM00971,4.3048873,3.9385975,1
942,LGK974,SIDM00137,3.9744785,4.3079575000000006,1
943,ML323,SIDM00101,5.90183,4.479902,1
944,MK-1775,SIDM01146,0.783262,0.603677,1
945,GSK591,SIDM00420,5.029135,4.825769,1
946,MIRA-1,SIDM00964,5.1819344,6.366225,1
947,Dasatinib,SIDM00417,3.815083,2.195929,1
948,Nilotinib,SIDM00541,4.380561,3.954562,1
