,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,5.5435586,3.994144,1
476,EPZ004777,SIDM01161,5.5587144,5.386116,1
477,Sapitinib,SIDM00064,5.4149165,3.898182,1
478,Ipatasertib,SIDM00094,3.9799738,3.915449,1
479,Niraparib,SIDM00758,6.1204033,3.896932,1
480,Palbociclib,SIDM00332,3.8023145,2.5010235,1
481,EPZ004777,SIDM00332,5.5943427,6.665198,1
482,Axitinib,SIDM01187,3.9333646,3.614132,1
483,Ruxolitinib,SIDM00551,4.358856,4.6323755,1
484,Temozolomide,SIDM00520,6.1231785,5.9766,1
485,PCI-34051,SIDM00120,5.5936975,6.266057,1
486,CZC24832,SIDM00539,5.569573,5.417452,1
487,Leflunomide,SIDM00561,4.5236616,4.418363,1
488,GSK1904529A,SIDM00539,4.5678935,4.62199,1
489,AZD6738,SIDM00551,1.5109235,0.5597365,1
490,WZ4003,SIDM00094,3.6803832,5.813592,1
491,Nutlin-3a (-),SIDM00136,4.4323444,5.6007865,1
492,Savolitinib,SIDM00517,2.6755524,2.751513,1
493,OTX015,SIDM00136,1.2530172,0.326751,1
494,Obatoclax Mesylate,SIDM00332,0.7741269,0.67227,1
495,AZD6738,SIDM01247,1.2860578,1.297678,1
496,Vinorelbine,SIDM01229,-4.180169,-3.422718,1
497,Vinorelbine,SIDM01175,-3.4486616,-1.9378295,1
498,XAV939,SIDM00520,3.978025,4.2874235,1
499,PD0325901,SIDM00537,-0.051832773,-1.438533,1
500,Wnt-C59,SIDM00699,3.7654915,4.103479999999999,1
501,Pevonedistat,SIDM00537,-1.2640419,1.722921,1
502,Sapitinib,SIDM01093,2.1313562,3.727952,1
503,Ipatasertib,SIDM01187,3.9811623,3.327421,1
504,PFI3,SIDM00537,5.731237,5.299408,1
505,VE-822,SIDM00517,4.5003185,4.912647,1
506,GSK2578215A,SIDM00793,4.8017583,5.62088,1
507,MK-2206,SIDM00244,2.215775,2.052915,1
508,Linsitinib,SIDM01187,4.1106777,5.1914845,1
509,AGI-6780,SIDM00551,2.8996518,2.712747,1
510,LCL161,SIDM00551,4.3381243,4.710575,1
511,OF-1,SIDM00244,3.990972,3.950627,1
512,GSK2606414,SIDM00291,3.1635785,2.80195,1
513,Afuresertib,SIDM01175,2.313199,3.26263,1
514,Cediranib,SIDM01161,2.7838588,2.320498,1
515,Gemcitabine,SIDM00094,-1.9871222,-1.407306,1
516,Vorinostat,SIDM00120,1.0691767,3.671495,1
517,ABT737,SIDM00332,4.406317,2.246405,1
518,Leflunomide,SIDM00332,5.578695,5.442442,1
519,Palbociclib,SIDM00520,2.661996,1.9074345,1
520,GSK2606414,SIDM01233,5.0966854,4.168855,1
521,Cediranib,SIDM00561,2.2423096,1.053031,1
522,Gemcitabine,SIDM00699,-0.86350816,0.5211709999999999,1
523,AZD3759,SIDM00699,2.4904819,3.703836,1
524,OSI-027,SIDM00136,2.7676802,2.6518665,1
525,LCL161,SIDM00120,4.7053156,5.0571915,1
526,MK-8776,SIDM00565,4.3724985,4.463366,1
527,Dasatinib,SIDM01114,0.29473656,-0.113374,1
528,Ulixertinib,SIDM01233,3.6587682,3.6026005,1
529,Gemcitabine,SIDM00496,-2.9197845,-1.133177,1
530,AZ960,SIDM00539,3.5005126,3.591764,1
531,GDC0810,SIDM01175,4.976262,5.054793,1
532,PRT062607,SIDM00244,4.355858,1.059563,1
533,Foretinib,SIDM00561,0.60631174,0.897757,1
534,PD173074,SIDM00793,3.3773274,3.0782480000000003,1
535,AGI-6780,SIDM01090,2.8223107,2.3986945,1
536,CZC24832,SIDM00064,5.6963205,5.819146,1
537,SCH772984,SIDM01161,1.9754758,1.783543,1
538,Venetoclax,SIDM01229,-1.0012127,1.888524,1
539,AGI-5198,SIDM01233,5.3474445,5.702127,1
540,MIM1,SIDM00561,3.6827924,2.2704,1
541,Cytarabine,SIDM00136,-0.23657674,1.106887,1
542,UMI-77,SIDM00496,3.1328406,1.567404,1
543,Sapitinib,SIDM00174,4.2550755,2.89463,1
544,Venetoclax,SIDM00551,2.0077972,2.220256,1
545,PFI3,SIDM00291,4.487282,5.797685,1
546,BMS-345541,SIDM00793,2.477866,2.0285485000000003,1
547,Sapitinib,SIDM00244,3.9742064,0.783795,1
548,Talazoparib,SIDM00793,2.7303996,4.5605785,1
549,Vinorelbine,SIDM00517,-4.4816647,-5.558865,1
550,WZ4003,SIDM00539,3.7299068,5.687616,1
551,NVP-ADW742,SIDM00094,2.8587475,4.62472,1
552,Camptothecin,SIDM01187,1.1135873,-2.13024,1
553,ABT737,SIDM00537,2.203664,1.76397,1
554,GSK343,SIDM00332,4.9822626,4.934241999999999,1
555,PCI-34051,SIDM00520,5.0269346,5.859054,1
556,XAV939,SIDM00496,3.6413739,4.619320999999999,1
557,IWP-2,SIDM00837,2.1616278,3.029049,1
558,Camptothecin,SIDM01093,-2.5107214,-0.26675,1
559,PRT062607,SIDM00064,3.625494,3.610163,1
560,Dactolisib,SIDM01187,-1.5219342,-0.463752,1
561,P22077,SIDM00496,4.8986907,3.259634,1
562,GSK2578215A,SIDM00517,5.5245495,5.549367,1
563,AZD4547,SIDM01229,1.8329183,2.6206793333333334,1
564,AZD3759,SIDM00120,2.7099562,3.668804,1
565,MK-1775,SIDM00064,1.8260119,0.362204,1
566,GSK1904529A,SIDM00291,2.3102033,2.905607,1
567,Cytarabine,SIDM00565,2.4378943,0.994509,1
568,Navitoclax,SIDM00551,2.3234723,3.287984,1
569,Dasatinib,SIDM01233,4.2870345,0.704099,1
570,Daporinad,SIDM01161,-2.4334345,-3.3533485,1
571,AZ960,SIDM00837,1.360957,0.287183,1
572,SCH772984,SIDM00539,2.8369687,3.631182,1
573,Ulixertinib,SIDM00793,3.6046848,3.7495005,1
574,LGK974,SIDM00793,3.2772498,3.5203205,1
575,MK-1775,SIDM00136,-0.7875152,-0.924344,1
576,UMI-77,SIDM00551,2.2449126,1.80821,1
577,LY2109761,SIDM00094,6.393219,5.769536,1
578,MK-1775,SIDM00174,1.4307784,-0.399282,1
579,AZD4547,SIDM00174,2.397488,1.4193516666666666,1
580,Ulixertinib,SIDM00565,4.245512,4.911607,1
581,EPZ004777,SIDM00244,5.286396,5.638743,1
582,Irinotecan,SIDM00064,3.2862754,2.000251,1
583,Dabrafenib,SIDM01175,3.9018173,6.288489,1
584,I-BRD9,SIDM00565,4.8300834,5.644326,1
585,Cyclophosphamide,SIDM01114,4.9424124,5.207549,1
586,GSK2606414,SIDM00120,5.15931,4.507128,1
587,AZD6738,SIDM01093,1.497446,2.830896,1
588,PLX-4720,SIDM00537,4.939684,4.308920666666666,1
589,ML323,SIDM01090,4.5160823,3.842284,1
590,WEHI-539,SIDM00517,3.8421617,5.509066,1
591,Navitoclax,SIDM00064,2.6855545,1.7214565,1
592,Osimertinib,SIDM00077,2.1078792,3.062718,1
593,Venetoclax,SIDM01161,2.2781885,3.678697,1
594,Sapitinib,SIDM00520,6.087573,4.98144,1
595,NVP-ADW742,SIDM00551,1.0209217,2.531468,1
596,Pictilisib,SIDM00174,0.8110861,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-0.1187847,1.054751,1
598,BMS-536924,SIDM01233,3.0441375,3.1269236666666664,1
599,Gefitinib,SIDM00699,2.5079105,3.1572059999999995,1
600,Ipatasertib,SIDM01175,3.5132322,4.250791,1
601,Wee1 Inhibitor,SIDM00539,2.0421882,3.1787845,1
602,CZC24832,SIDM00517,6.2034807,4.970802,1
603,Alpelisib,SIDM00537,1.8089341,1.33831,1
604,Foretinib,SIDM00565,0.5165347,0.2758349999999999,1
605,AZD5363,SIDM00094,3.829058,3.78665,1
606,MN-64,SIDM00719,5.7105455,5.554805,1
607,Temozolomide,SIDM01187,6.4276524,7.854548,1
608,AZD5363,SIDM00517,3.6036057,4.661633,1
609,AGI-5198,SIDM00699,4.2844315,4.167915,1
610,Cyclophosphamide,SIDM01093,4.98911,5.320027,1
611,AZD5363,SIDM01090,2.982119,2.626125,1
612,Navitoclax,SIDM01229,-1.3972949,2.4345795,1
613,GSK1904529A,SIDM00496,3.723123,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-3.238697,-5.256863,1
615,Alisertib,SIDM00174,2.7957964,1.3107645,1
616,LY2109761,SIDM01229,4.4391427,5.573899,1
617,Camptothecin,SIDM00520,-1.4842862,-0.660407,1
618,AMG-319,SIDM00174,4.730714,4.942843,1
619,Uprosertib,SIDM00094,3.909202,5.4800665,1
620,Cyclophosphamide,SIDM00517,6.05165,6.000228,1
621,AZ960,SIDM01114,1.329199,0.446916,1
622,AMG-319,SIDM00332,6.014801,6.770705,1
623,Gefitinib,SIDM01175,2.4800658,4.276121,1
624,Temozolomide,SIDM00551,6.333111,4.806386,1
625,WEHI-539,SIDM00174,5.0072494,5.722553,1
626,Taselisib,SIDM01187,0.5959224,1.046366,1
627,GSK2606414,SIDM00244,4.2079253,3.490869,1
628,PCI-34051,SIDM01114,4.369924,4.315664,1
629,PLX-4720,SIDM00077,4.6812263,4.317983666666667,1
630,Dactolisib,SIDM00539,0.023227252,-0.1065899999999999,1
631,Savolitinib,SIDM00551,2.9827156,3.24573,1
632,AZD5582,SIDM00120,3.5152557,3.68764,1
633,Nilotinib,SIDM00077,3.6235852,3.6351845,1
634,AZ6102,SIDM00496,2.244832,3.167231,1
635,PD0325901,SIDM01187,2.775076,4.309752,1
636,Dasatinib,SIDM00077,0.079550914,-1.244429,1
637,BIBR-1532,SIDM00496,5.0899115,5.084969,1
638,Sapitinib,SIDM00551,0.8864289,1.588091,1
639,PLX-4720,SIDM00064,4.0155587,4.515376,1
640,OTX015,SIDM00077,1.6776487,2.693205,1
641,BMS-345541,SIDM00551,3.3921652,2.763508,1
642,Camptothecin,SIDM01229,-5.2433977,-2.96192,1
643,CZC24832,SIDM00244,5.4518847,4.055492,1
644,Pevonedistat,SIDM00565,0.6315429,1.327453,1
645,I-BET-762,SIDM00758,3.4918745,3.7394885,1
646,Docetaxel,SIDM00758,-2.6686883,-2.7507516666666665,1
647,Cytarabine,SIDM01229,-0.2453636,0.5986395,1
648,AZD6738,SIDM00120,1.2357115,2.220015,1
649,Erlotinib,SIDM00174,2.8426828,3.984537,1
650,VE-822,SIDM00094,3.9926338,5.359255,1
651,Cyclophosphamide,SIDM01229,4.1282225,5.408189,1
652,Cytarabine,SIDM00699,0.76025033,3.4804135,1
653,Nilotinib,SIDM00793,2.7208276,2.6666425,1
654,AZ960,SIDM00332,4.7372932,0.86235,1
655,AZD7762,SIDM01229,-0.83856833,-0.3185316666666667,1
656,Venetoclax,SIDM00496,3.0701275,2.678932,1
657,GSK2578215A,SIDM01175,5.068774,6.644426,1
658,Docetaxel,SIDM00174,-3.9380498,-6.017108,1
659,BMS-345541,SIDM01247,2.6651564,2.163227,1
660,IWP-2,SIDM00699,2.078353,3.359515,1
661,AZ6102,SIDM01247,2.8208275,2.057599,1
662,Docetaxel,SIDM00094,-4.3853645,-2.023225,1
663,MN-64,SIDM01161,5.037383,4.76319,1
664,Dactinomycin,SIDM00758,-3.3690248,-3.678071,1
665,WEHI-539,SIDM01093,3.8267198,5.614579,1
666,MK-1775,SIDM00291,-0.7686161,1.823493,1
667,Rapamycin,SIDM01175,-2.3828983,-0.996568,1
668,BMS-536924,SIDM00136,1.3788997,0.748912,1
669,Epirubicin,SIDM01229,-1.9711763,-0.384876,1
670,Nutlin-3a (-),SIDM00332,4.9774323,5.8818280000000005,1
671,Entinostat,SIDM00699,-0.46658885,1.971892,1
672,Dinaciclib,SIDM00837,-2.8243191,-2.013578,1
673,Trametinib,SIDM00537,-0.5502774,-0.393151,1
674,Talazoparib,SIDM00291,1.2676806,3.5710180000000005,1
675,AZ6102,SIDM00332,4.2898283,2.09305,1
676,Paclitaxel,SIDM00517,-3.3764043,-3.603984,1
677,Cyclophosphamide,SIDM00699,4.8033123,6.137178,1
678,Lapatinib,SIDM01233,3.8306067,2.8740110000000003,1
679,GDC0810,SIDM00136,5.1151867,4.998154,1
680,Savolitinib,SIDM00094,3.5960627,3.702266,1
681,AZD5582,SIDM01114,1.1815003,3.011018,1
682,Ibrutinib,SIDM01090,6.04357,5.573429,1
683,EPZ5676,SIDM01187,6.096596,6.543222,1
684,Luminespib,SIDM00291,-2.558125,-2.747173,1
685,AZD3759,SIDM00077,3.1357875,3.383225,1
686,OF-1,SIDM01247,3.97822,3.262492,1
687,BMS-754807,SIDM01233,2.7958815,1.758561,1
688,MK-2206,SIDM00332,2.9749382,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.1099062,4.2200655000000005,1
690,Cediranib,SIDM00077,1.9309494,2.068925,1
691,BIBR-1532,SIDM00136,4.497048,6.073181,1
692,Olaparib,SIDM00094,4.4853015,4.155428333333333,1
693,VE821,SIDM00496,2.7662096,3.522816,1
694,AZD7762,SIDM01090,-0.3007126,-0.901151,1
695,BIBR-1532,SIDM00077,5.231732,4.338402,1
696,Buparlisib,SIDM00064,1.1202729,1.034761,1
697,Crizotinib,SIDM00551,2.6707673,1.281974,1
698,Ipatasertib,SIDM00758,4.6029267,1.918335,1
699,Dabrafenib,SIDM00551,4.4260235,5.431491,1
700,AZD3759,SIDM00539,2.2982943,2.53254,1
701,LY2109761,SIDM00332,5.6665173,8.041048,1
702,AZD5363,SIDM00699,1.5465332,4.156835,1
703,Dactolisib,SIDM00537,-1.8234102,-1.1063635,1
704,5-Fluorouracil,SIDM00077,4.1744933,5.639843,1
705,EPZ5676,SIDM01090,6.2606363,4.245368,1
706,MN-64,SIDM00332,5.6985598,6.115442,1
707,AZ960,SIDM00291,2.593562,2.774569,1
708,Dactinomycin,SIDM00539,-3.01374,-3.124338,1
709,Dinaciclib,SIDM00551,-3.7171652,-3.513379,1
710,Camptothecin,SIDM00539,1.1627584,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,1.652035,1.246536,1
712,IWP-2,SIDM00064,3.179244,3.039489,1
713,Entinostat,SIDM00561,1.1360799,0.3761485,1
714,AGI-5198,SIDM00539,5.3207006,4.678068,1
715,Rapamycin,SIDM00496,-2.8032722,-0.782394,1
716,AZD3759,SIDM01161,2.9387097,3.091065,1
717,Leflunomide,SIDM00837,4.3985257,5.478498,1
718,Vorinostat,SIDM01114,0.70954984,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.2507505,5.455631,1
720,AZ6102,SIDM00793,3.1004026,3.670786,1
721,Temozolomide,SIDM01093,5.8571835,6.5917995000000005,1
722,GSK343,SIDM01114,3.1924415,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-0.7357145,-1.2003705,1
724,WEHI-539,SIDM00064,4.621484,3.795315,1
725,WEHI-539,SIDM00244,3.0381107,1.550888,1
726,Afuresertib,SIDM00291,1.5356976,2.390362,1
727,Savolitinib,SIDM00064,2.7223806,3.31566,1
728,EPZ5676,SIDM01247,5.5611506,4.378183,1
729,Vorinostat,SIDM00561,1.4630082,0.2734479999999999,1
730,GSK2578215A,SIDM00244,4.9715,5.211916,1
731,Dasatinib,SIDM00094,0.33485645,1.408042,1
732,Ulixertinib,SIDM00136,0.13958219,0.0989739999999999,1
733,Crizotinib,SIDM00136,1.2584051,1.75803,1
734,Taselisib,SIDM00077,2.8214567,0.01704,1
735,BMS-536924,SIDM00561,2.8540318,1.608236,1
736,AZ960,SIDM00520,1.542265,1.717318,1
737,Navitoclax,SIDM00517,2.3294718,2.3158700000000003,1
738,OSI-027,SIDM01233,3.746757,0.602041,1
739,RVX-208,SIDM00551,4.912785,4.489103,1
740,BMS-345541,SIDM00174,4.177481,4.3084515,1
741,Nilotinib,SIDM01229,1.4992287,3.3940985,1
742,GSK591,SIDM00136,3.9305053,3.556851,1
743,Rapamycin,SIDM00539,-1.5216392,-1.964537,1
744,MK-1775,SIDM00561,0.07529316,-1.195895,1
745,PRT062607,SIDM01247,1.978669,2.596223,1
746,EPZ004777,SIDM01175,5.272173,7.2175,1
747,Irinotecan,SIDM00537,1.0020635,2.294421,1
748,Cediranib,SIDM00517,1.2498542,1.070638,1
749,NVP-ADW742,SIDM00758,3.200252,4.340619,1
750,Entospletinib,SIDM00537,3.6879463,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.0153136,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.7487946,4.788271,1
753,AZD5582,SIDM01161,1.1535476,1.862544,1
754,Alisertib,SIDM00551,1.4841231,1.3031715,1
755,Niraparib,SIDM00174,4.5448694,4.769688,1
756,Sabutoclax,SIDM00496,0.15124097,1.126572,1
757,Navitoclax,SIDM01161,2.0125113,2.8488525,1
758,AZD6738,SIDM00517,2.24895,1.9401345,1
759,Uprosertib,SIDM01247,2.5488648,1.0421115,1
760,Osimertinib,SIDM00565,0.76285976,1.409739,1
761,Tamoxifen,SIDM01093,3.6358843,4.0465515,1
762,Erlotinib,SIDM00520,4.036047,2.593646,1
763,GDC0810,SIDM00120,4.5224123,5.707473,1
764,EPZ5676,SIDM00537,6.188304,5.295047,1
765,Dinaciclib,SIDM00077,-2.568272,-2.206708,1
766,Ibrutinib,SIDM00094,5.216027,5.995803,1
767,AMG-319,SIDM00136,4.1318736,6.142713,1
768,VX-11e,SIDM00539,2.663599,2.6463015,1
769,Irinotecan,SIDM01233,5.354917,5.906862,1
770,Trametinib,SIDM00520,1.1232331,0.621817,1
771,GDC0810,SIDM01229,3.6696193,5.350926,1
772,LGK974,SIDM00291,2.3742166,3.5163795,1
773,Alisertib,SIDM01175,1.9140891,4.041083,1
774,Epirubicin,SIDM00174,-1.6246388,-0.865413,1
775,Afuresertib,SIDM00094,3.8162367,3.813698,1
776,Dactolisib,SIDM00244,-2.1568732,-3.3420505,1
777,Ulixertinib,SIDM00537,3.1357775,1.737486,1
778,Trametinib,SIDM00699,2.91725,2.91657,1
779,AZD8186,SIDM00537,1.7685584,2.9183665000000003,1
780,Vinblastine,SIDM00520,-2.99383,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-3.7552605,-5.3714495,1
782,WEHI-539,SIDM00793,5.6325717,4.207626,1
783,Olaparib,SIDM00793,3.7522767,4.661116666666667,1
784,UMI-77,SIDM00565,2.3800106,4.426413,1
785,Ruxolitinib,SIDM00174,4.515051,4.1352175,1
786,Ipatasertib,SIDM00244,3.389495,4.274935,1
787,EPZ5676,SIDM00520,6.4899855,6.523754,1
788,Vorinostat,SIDM00136,1.0151172,0.9562025,1
789,Temozolomide,SIDM00793,5.37628,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,5.004264,4.2512375,1
791,LCL161,SIDM01090,5.7403154,4.015157,1
792,PD173074,SIDM00699,3.828835,4.173756,1
793,EPZ5676,SIDM00539,5.912097,6.152163,1
794,Savolitinib,SIDM00561,1.643349,1.398091,1
795,Osimertinib,SIDM00094,3.0838313,2.191227,1
796,Dactinomycin,SIDM00120,-3.2628272,-0.616462,1
797,AZD6738,SIDM01175,1.7368248,4.3376135,1
798,Vinorelbine,SIDM00136,-4.1436315,-5.1176245,1
799,WEHI-539,SIDM00332,6.4728746,3.026824,1
800,BMS-345541,SIDM00537,4.1219068,3.1716045,1
801,BMS-754807,SIDM00136,-2.4645715,-1.4329275,1
802,SCH772984,SIDM01093,3.2584348,4.361179,1
803,Buparlisib,SIDM00537,1.3995324,0.369063,1
804,Dabrafenib,SIDM00758,4.7514157,3.7684915,1
805,LGK974,SIDM00537,3.207925,3.657959,1
806,Buparlisib,SIDM00174,0.9019414,-0.737503,1
807,NVP-ADW742,SIDM01175,2.4008846,6.103876,1
808,MK-8776,SIDM00064,4.0856514,4.537834,1
809,I-BET-762,SIDM00496,3.5791776,2.3780465,1
810,ML323,SIDM00517,4.904607,6.602659,1
811,AT13148,SIDM00699,3.1971424,6.14568,1
812,IWP-2,SIDM00332,3.3328679,3.685837,1
813,EPZ004777,SIDM00496,4.9232416,5.239564,1
814,LY2109761,SIDM01090,4.806502,5.519518,1
815,Gefitinib,SIDM00520,2.888915,3.1532145,1
816,P22077,SIDM00758,6.4183426,4.419882,1
817,Pictilisib,SIDM00565,0.728883,0.2600553333333333,1
818,Docetaxel,SIDM00551,-4.8332005,-6.875458,1
819,Fulvestrant,SIDM01090,3.70862,3.200624,1
820,Paclitaxel,SIDM01229,-4.0422697,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,3.326763,4.0945045,1
822,PFI3,SIDM00551,5.767649,4.284592,1
823,Pictilisib,SIDM01175,1.3398509,1.3822963333333331,1
824,AZD3759,SIDM00332,3.480226,3.319757,1
825,I-BRD9,SIDM01161,4.7505617,3.251631,1
826,Venetoclax,SIDM00244,1.6970351,1.250362,1
827,Bortezomib,SIDM01247,-5.180341,-5.500026999999999,1
828,EPZ004777,SIDM01229,3.3222013,4.97649,1
829,Cytarabine,SIDM00291,-0.83721286,-0.2901355,1
830,Entospletinib,SIDM00174,2.9735909,1.896645,1
831,GSK343,SIDM00537,3.6971834,4.1533595000000005,1
832,VE-822,SIDM01161,3.866232,4.471274,1
833,Trametinib,SIDM00332,0.9572149,0.167775,1
834,Cytarabine,SIDM00793,0.40097976,2.4838105,1
835,MK-2206,SIDM00291,1.8763212,2.937705,1
836,NVP-ADW742,SIDM00291,0.8797206,1.479178,1
837,Nilotinib,SIDM00551,3.6888235,2.9142015,1
838,PRT062607,SIDM00537,3.855752,2.421899,1
839,Nutlin-3a (-),SIDM00244,3.5259717,1.181207,1
840,WZ4003,SIDM00064,4.6333284,3.639677,1
841,Dactinomycin,SIDM00291,-5.249509,-3.694568,1
842,P22077,SIDM01233,6.129867,3.61517,1
843,VX-11e,SIDM01114,2.8365073,3.327074,1
844,Sorafenib,SIDM00758,3.2912579,3.069876,1
845,Wnt-C59,SIDM00520,4.5758457,4.016253,1
846,VX-11e,SIDM00699,3.021709,5.2088035,1
847,PLX-4720,SIDM00719,5.2433615,5.752554333333333,1
848,PFI3,SIDM00120,5.806141,6.033199,1
849,EPZ004777,SIDM00291,3.3030868,4.893466,1
850,Vinorelbine,SIDM00120,-2.4670537,-4.442603,1
851,PLX-4720,SIDM01114,3.757371,4.3199250000000005,1
852,AZD8186,SIDM00517,2.8829393,2.2070845,1
853,Dasatinib,SIDM00136,2.340686,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.77321154,1.461685,1
855,Sorafenib,SIDM01090,3.0331888,1.7019625,1
856,Entospletinib,SIDM01114,2.371161,2.743426,1
857,Linsitinib,SIDM01093,3.0957646,3.583191,1
858,MN-64,SIDM01093,4.6593676,5.586693,1
859,AZD7762,SIDM00793,-1.170935,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,2.289025,3.913017,1
861,ABT737,SIDM00520,3.1867228,4.225219,1
862,Sabutoclax,SIDM01090,-0.62622494,-0.794483,1
863,Nutlin-3a (-),SIDM00496,3.8773458,4.8006905,1
864,Rapamycin,SIDM00064,-1.7436041,-3.236959,1
865,Epirubicin,SIDM00537,-0.7555558,-1.882652,1
866,AZD3759,SIDM00561,2.6642494,2.385913,1
867,Foretinib,SIDM01175,1.0856853,3.6484725,1
868,Niraparib,SIDM00520,4.918419,5.483143,1
869,AZ6102,SIDM00520,3.3159678,2.927954,1
870,Temozolomide,SIDM01114,5.6722584,6.1308845000000005,1
871,Pictilisib,SIDM00136,0.2527572,0.7340803333333333,1
872,Epirubicin,SIDM00539,-0.08262206,-0.605314,1
873,Niraparib,SIDM00537,3.8034654,4.433114,1
874,Niraparib,SIDM01233,6.7351723,6.304951,1
875,UMI-77,SIDM00517,3.153669,2.673831,1
876,Sepantronium bromide,SIDM00837,-4.8611016,-2.92511,1
877,Linsitinib,SIDM00064,2.9382365,3.423805,1
878,PRT062607,SIDM00332,5.2590003,5.741466,1
879,SB216763,SIDM01233,6.1178565,5.626298,1
880,Erlotinib,SIDM01187,2.6191142,4.616881,1
881,Nutlin-3a (-),SIDM00064,4.491303,3.96378,1
882,Cyclophosphamide,SIDM00064,5.067317,5.227519,1
883,MK-1775,SIDM01093,0.11254483,2.023506,1
884,Paclitaxel,SIDM00094,-2.8308122,-0.610133,1
885,Dinaciclib,SIDM00565,-2.6807897,-1.444518,1
886,VE-822,SIDM00539,3.292019,2.91784,1
887,BMS-536924,SIDM00539,3.223763,3.229182,1
888,Vinblastine,SIDM01093,-4.364665,-0.993796,1
889,Sabutoclax,SIDM00064,-0.22129375,-0.782629,1
890,Oxaliplatin,SIDM00517,5.3910613,5.190844,1
891,Linsitinib,SIDM00793,3.2886243,3.67139,1
892,AMG-319,SIDM00064,4.787649,5.297099,1
893,Fulvestrant,SIDM00561,3.6228564,3.375675,1
894,Savolitinib,SIDM00120,2.661059,3.949798,1
895,GSK1904529A,SIDM01090,3.8180213,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,-0.27193063,-1.2165325,1
897,Camptothecin,SIDM00793,-2.5081778,-2.632277,1
898,Crizotinib,SIDM00565,3.2972193,3.708809,1
899,GSK2606414,SIDM00496,2.8803334,3.180163,1
900,Savolitinib,SIDM00565,3.8781395,3.020102,1
901,GSK2606414,SIDM01114,3.2400355,3.427324,1
902,SCH772984,SIDM00064,3.7757502,3.23971,1
903,5-Fluorouracil,SIDM00064,5.3339243,4.4501555,1
904,Rapamycin,SIDM00520,-1.9230978,-1.910889,1
905,SCH772984,SIDM00077,2.638504,3.264368,1
906,I-BET-762,SIDM00561,2.155193,0.7004785,1
907,Sorafenib,SIDM00077,2.7522335,2.548172,1
908,Osimertinib,SIDM00291,1.2904028,2.148796,1
909,BIBR-1532,SIDM00561,5.568951,4.750732,1
910,Fulvestrant,SIDM00094,4.5669117,4.049638666666667,1
911,NVP-ADW742,SIDM01233,2.7405448,3.117841,1
912,Sepantronium bromide,SIDM01161,-3.5879488,-4.400326,1
913,Palbociclib,SIDM00291,1.4502431,2.656162,1
914,Camptothecin,SIDM01114,-4.022422,-3.837052,1
915,Docetaxel,SIDM01229,-5.4835796,-3.850861666666667,1
916,GSK591,SIDM01187,5.3516817,6.221171,1
917,Afatinib,SIDM01090,2.4002786,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.2020655,2.514673,1
919,PRT062607,SIDM00120,4.4304743,5.86098,1
920,GSK591,SIDM00517,4.4577007,3.307936,1
921,Foretinib,SIDM00244,0.15133998,-1.1150255,1
922,Ipatasertib,SIDM00565,3.9754891,5.301502,1
923,MK-2206,SIDM00136,1.6218805,2.1598610000000003,1
924,PCI-34051,SIDM00837,4.276807,5.147261,1
925,Talazoparib,SIDM00699,4.215007,4.2077195,1
926,Crizotinib,SIDM00332,3.4235058,3.1970355,1
927,Afuresertib,SIDM01187,2.7452614,2.091306,1
928,AT13148,SIDM00332,5.559614,4.261325,1
929,AMG-319,SIDM00077,4.4131613,4.960018,1
930,BIBR-1532,SIDM00758,5.922394,4.50366,1
931,UMI-77,SIDM00699,1.8821634,4.153647,1
932,Wee1 Inhibitor,SIDM01233,4.378217,2.728205,1
933,Camptothecin,SIDM01175,-3.1722898,1.257394,1
934,Dabrafenib,SIDM00496,3.276647,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-4.65302,-5.491789666666667,1
936,VX-11e,SIDM00064,3.6709626,3.459124,1
937,CZC24832,SIDM00565,5.575284,5.991603,1
938,Oxaliplatin,SIDM01090,4.7933536,3.56134,1
939,Vinorelbine,SIDM00174,-2.8534982,-5.767666999999999,1
940,Savolitinib,SIDM01247,2.1930704,1.575447,1
941,Nilotinib,SIDM01187,4.440712,5.578955,1
942,Tamoxifen,SIDM00244,3.807013,2.337184,1
943,AZ960,SIDM01247,0.7479207,0.186913,1
944,Ruxolitinib,SIDM01233,5.0409517,5.47628,1
945,OTX015,SIDM00496,1.7627232,0.588778,1
946,Tamoxifen,SIDM01161,4.822855,3.9302455,1
947,ABT737,SIDM00539,2.4896843,1.684471,1
