,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,4.405104,3.994144,1
476,EPZ004777,SIDM01161,5.662248,5.386116,1
477,Sapitinib,SIDM00064,4.6117473,3.898182,1
478,Ipatasertib,SIDM00094,3.4029348,3.915449,1
479,Niraparib,SIDM00758,4.927843,3.896932,1
480,Palbociclib,SIDM00332,2.2920878,2.5010235,1
481,EPZ004777,SIDM00332,3.9686606,6.665198,1
482,Axitinib,SIDM01187,3.8568804,3.614132,1
483,Ruxolitinib,SIDM00551,4.294244,4.6323755,1
484,Temozolomide,SIDM00520,6.44041,5.9766,1
485,PCI-34051,SIDM00120,6.2614436,6.266057,1
486,CZC24832,SIDM00539,4.4181776,5.417452,1
487,Leflunomide,SIDM00561,2.887018,4.418363,1
488,GSK1904529A,SIDM00539,3.3152614,4.62199,1
489,AZD6738,SIDM00551,1.645231,0.5597365,1
490,WZ4003,SIDM00094,4.226618,5.813592,1
491,Nutlin-3a (-),SIDM00136,4.7352147,5.6007865,1
492,Savolitinib,SIDM00517,3.9118066,2.751513,1
493,OTX015,SIDM00136,2.2687507,0.326751,1
494,Obatoclax Mesylate,SIDM00332,-1.1672443,0.67227,1
495,AZD6738,SIDM01247,0.9027507,1.297678,1
496,Vinorelbine,SIDM01229,-5.8379326,-3.422718,1
497,Vinorelbine,SIDM01175,-3.389795,-1.9378295,1
498,XAV939,SIDM00520,3.5426629,4.2874235,1
499,PD0325901,SIDM00537,1.4155874,-1.438533,1
500,Wnt-C59,SIDM00699,3.6228635,4.103479999999999,1
501,Pevonedistat,SIDM00537,0.55747247,1.722921,1
502,Sapitinib,SIDM01093,4.3995233,3.727952,1
503,Ipatasertib,SIDM01187,4.755956,3.327421,1
504,PFI3,SIDM00537,5.5417933,5.299408,1
505,VE-822,SIDM00517,7.961109,4.912647,1
506,GSK2578215A,SIDM00793,4.5989785,5.62088,1
507,MK-2206,SIDM00244,3.2448213,2.052915,1
508,Linsitinib,SIDM01187,5.157313,5.1914845,1
509,AGI-6780,SIDM00551,2.5474045,2.712747,1
510,LCL161,SIDM00551,4.355981,4.710575,1
511,OF-1,SIDM00244,4.471116,3.950627,1
512,GSK2606414,SIDM00291,2.3287828,2.80195,1
513,Afuresertib,SIDM01175,4.0938077,3.26263,1
514,Cediranib,SIDM01161,1.7467334,2.320498,1
515,Gemcitabine,SIDM00094,-3.309428,-1.407306,1
516,Vorinostat,SIDM00120,2.0399086,3.671495,1
517,ABT737,SIDM00332,0.20476624,2.246405,1
518,Leflunomide,SIDM00332,3.7349026,5.442442,1
519,Palbociclib,SIDM00520,2.2711818,1.9074345,1
520,GSK2606414,SIDM01233,4.3510547,4.168855,1
521,Cediranib,SIDM00561,1.8162153,1.053031,1
522,Gemcitabine,SIDM00699,-0.6449242,0.5211709999999999,1
523,AZD3759,SIDM00699,3.0780933,3.703836,1
524,OSI-027,SIDM00136,2.5228179,2.6518665,1
525,LCL161,SIDM00120,5.0471478,5.0571915,1
526,MK-8776,SIDM00565,2.914462,4.463366,1
527,Dasatinib,SIDM01114,-1.0960613,-0.113374,1
528,Ulixertinib,SIDM01233,1.7268178,3.6026005,1
529,Gemcitabine,SIDM00496,-1.2069952,-1.133177,1
530,AZ960,SIDM00539,1.2195189,3.591764,1
531,GDC0810,SIDM01175,5.9747224,5.054793,1
532,PRT062607,SIDM00244,4.756371,1.059563,1
533,Foretinib,SIDM00561,-0.024289263,0.897757,1
534,PD173074,SIDM00793,2.7782621,3.0782480000000003,1
535,AGI-6780,SIDM01090,3.536632,2.3986945,1
536,CZC24832,SIDM00064,5.568157,5.819146,1
537,SCH772984,SIDM01161,1.7221205,1.783543,1
538,Venetoclax,SIDM01229,-0.7455499,1.888524,1
539,AGI-5198,SIDM01233,5.1440144,5.702127,1
540,MIM1,SIDM00561,2.5099723,2.2704,1
541,Cytarabine,SIDM00136,-0.044453934,1.106887,1
542,UMI-77,SIDM00496,3.8175342,1.567404,1
543,Sapitinib,SIDM00174,2.4572475,2.89463,1
544,Venetoclax,SIDM00551,2.2133858,2.220256,1
545,PFI3,SIDM00291,4.2304235,5.797685,1
546,BMS-345541,SIDM00793,2.3416975,2.0285485000000003,1
547,Sapitinib,SIDM00244,5.4268136,0.783795,1
548,Talazoparib,SIDM00793,0.7435761,4.5605785,1
549,Vinorelbine,SIDM00517,-1.4367182,-5.558865,1
550,WZ4003,SIDM00539,3.977022,5.687616,1
551,NVP-ADW742,SIDM00094,3.897776,4.62472,1
552,Camptothecin,SIDM01187,-0.99089783,-2.13024,1
553,ABT737,SIDM00537,2.2076626,1.76397,1
554,GSK343,SIDM00332,2.5611084,4.934241999999999,1
555,PCI-34051,SIDM00520,4.7497334,5.859054,1
556,XAV939,SIDM00496,3.6667473,4.619320999999999,1
557,IWP-2,SIDM00837,2.3145845,3.029049,1
558,Camptothecin,SIDM01093,-1.7074904,-0.26675,1
559,PRT062607,SIDM00064,3.366904,3.610163,1
560,Dactolisib,SIDM01187,-1.3650702,-0.463752,1
561,P22077,SIDM00496,6.965939,3.259634,1
562,GSK2578215A,SIDM00517,6.7040944,5.549367,1
563,AZD4547,SIDM01229,0.5680384,2.6206793333333334,1
564,AZD3759,SIDM00120,2.969103,3.668804,1
565,MK-1775,SIDM00064,0.25721377,0.362204,1
566,GSK1904529A,SIDM00291,2.3896186,2.905607,1
567,Cytarabine,SIDM00565,1.707868,0.994509,1
568,Navitoclax,SIDM00551,1.4522164,3.287984,1
569,Dasatinib,SIDM01233,0.8997497,0.704099,1
570,Daporinad,SIDM01161,-2.4635668,-3.3533485,1
571,AZ960,SIDM00837,1.8156571,0.287183,1
572,SCH772984,SIDM00539,1.5672561,3.631182,1
573,Ulixertinib,SIDM00793,2.649652,3.7495005,1
574,LGK974,SIDM00793,3.6504714,3.5203205,1
575,MK-1775,SIDM00136,-0.20519929,-0.924344,1
576,UMI-77,SIDM00551,2.247997,1.80821,1
577,LY2109761,SIDM00094,5.5419154,5.769536,1
578,MK-1775,SIDM00174,0.9016593,-0.399282,1
579,AZD4547,SIDM00174,1.617614,1.4193516666666666,1
580,Ulixertinib,SIDM00565,2.788359,4.911607,1
581,EPZ004777,SIDM00244,6.1191535,5.638743,1
582,Irinotecan,SIDM00064,2.7162726,2.000251,1
583,Dabrafenib,SIDM01175,3.8984003,6.288489,1
584,I-BRD9,SIDM00565,4.6437573,5.644326,1
585,Cyclophosphamide,SIDM01114,5.581871,5.207549,1
586,GSK2606414,SIDM00120,4.69935,4.507128,1
587,AZD6738,SIDM01093,2.2292843,2.830896,1
588,PLX-4720,SIDM00537,5.114423,4.308920666666666,1
589,ML323,SIDM01090,4.788731,3.842284,1
590,WEHI-539,SIDM00517,7.1675067,5.509066,1
591,Navitoclax,SIDM00064,2.7210734,1.7214565,1
592,Osimertinib,SIDM00077,2.0482905,3.062718,1
593,Venetoclax,SIDM01161,3.5525205,3.678697,1
594,Sapitinib,SIDM00520,4.6108346,4.98144,1
595,NVP-ADW742,SIDM00551,2.4096305,2.531468,1
596,Pictilisib,SIDM00174,0.4885438,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-1.0245609,1.054751,1
598,BMS-536924,SIDM01233,2.7496274,3.1269236666666664,1
599,Gefitinib,SIDM00699,2.8196964,3.1572059999999995,1
600,Ipatasertib,SIDM01175,4.0764394,4.250791,1
601,Wee1 Inhibitor,SIDM00539,1.2951038,3.1787845,1
602,CZC24832,SIDM00517,7.118957,4.970802,1
603,Alpelisib,SIDM00537,2.225959,1.33831,1
604,Foretinib,SIDM00565,0.48381084,0.2758349999999999,1
605,AZD5363,SIDM00094,3.1176112,3.78665,1
606,MN-64,SIDM00719,5.6178946,5.554805,1
607,Temozolomide,SIDM01187,7.008065,7.854548,1
608,AZD5363,SIDM00517,3.9131386,4.661633,1
609,AGI-5198,SIDM00699,4.7136936,4.167915,1
610,Cyclophosphamide,SIDM01093,5.0886726,5.320027,1
611,AZD5363,SIDM01090,3.2163723,2.626125,1
612,Navitoclax,SIDM01229,-1.3477533,2.4345795,1
613,GSK1904529A,SIDM00496,3.994135,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-3.8574474,-5.256863,1
615,Alisertib,SIDM00174,0.8442944,1.3107645,1
616,LY2109761,SIDM01229,3.2321248,5.573899,1
617,Camptothecin,SIDM00520,-1.4962463,-0.660407,1
618,AMG-319,SIDM00174,3.8121262,4.942843,1
619,Uprosertib,SIDM00094,2.905318,5.4800665,1
620,Cyclophosphamide,SIDM00517,7.0954423,6.000228,1
621,AZ960,SIDM01114,1.7462791,0.446916,1
622,AMG-319,SIDM00332,3.8086326,6.770705,1
623,Gefitinib,SIDM01175,2.9922554,4.276121,1
624,Temozolomide,SIDM00551,6.1553006,4.806386,1
625,WEHI-539,SIDM00174,3.5207798,5.722553,1
626,Taselisib,SIDM01187,2.53867,1.046366,1
627,GSK2606414,SIDM00244,4.9588146,3.490869,1
628,PCI-34051,SIDM01114,4.558035,4.315664,1
629,PLX-4720,SIDM00077,4.520083,4.317983666666667,1
630,Dactolisib,SIDM00539,-1.847955,-0.1065899999999999,1
631,Savolitinib,SIDM00551,2.6621826,3.24573,1
632,AZD5582,SIDM00120,1.0808454,3.68764,1
633,Nilotinib,SIDM00077,4.067793,3.6351845,1
634,AZ6102,SIDM00496,3.9927204,3.167231,1
635,PD0325901,SIDM01187,1.6659806,4.309752,1
636,Dasatinib,SIDM00077,-0.72981566,-1.244429,1
637,BIBR-1532,SIDM00496,6.13079,5.084969,1
638,Sapitinib,SIDM00551,2.614535,1.588091,1
639,PLX-4720,SIDM00064,4.2714257,4.515376,1
640,OTX015,SIDM00077,4.2420855,2.693205,1
641,BMS-345541,SIDM00551,2.7737565,2.763508,1
642,Camptothecin,SIDM01229,-5.9651847,-2.96192,1
643,CZC24832,SIDM00244,6.0671887,4.055492,1
644,Pevonedistat,SIDM00565,-0.6355352,1.327453,1
645,I-BET-762,SIDM00758,4.1169014,3.7394885,1
646,Docetaxel,SIDM00758,-3.826183,-2.7507516666666665,1
647,Cytarabine,SIDM01229,-1.5016574,0.5986395,1
648,AZD6738,SIDM00120,2.1324267,2.220015,1
649,Erlotinib,SIDM00174,1.6533526,3.984537,1
650,VE-822,SIDM00094,3.3010929,5.359255,1
651,Cyclophosphamide,SIDM01229,3.697519,5.408189,1
652,Cytarabine,SIDM00699,2.531097,3.4804135,1
653,Nilotinib,SIDM00793,2.8002832,2.6666425,1
654,AZ960,SIDM00332,2.9154487,0.86235,1
655,AZD7762,SIDM01229,-2.409685,-0.3185316666666667,1
656,Venetoclax,SIDM00496,3.9429557,2.678932,1
657,GSK2578215A,SIDM01175,5.640039,6.644426,1
658,Docetaxel,SIDM00174,-4.890987,-6.017108,1
659,BMS-345541,SIDM01247,2.2600098,2.163227,1
660,IWP-2,SIDM00699,2.986267,3.359515,1
661,AZ6102,SIDM01247,1.8578808,2.057599,1
662,Docetaxel,SIDM00094,-2.6729672,-2.023225,1
663,MN-64,SIDM01161,5.2565837,4.76319,1
664,Dactinomycin,SIDM00758,-2.7498026,-3.678071,1
665,WEHI-539,SIDM01093,3.930195,5.614579,1
666,MK-1775,SIDM00291,-1.3760297,1.823493,1
667,Rapamycin,SIDM01175,-2.2092602,-0.996568,1
668,BMS-536924,SIDM00136,2.172165,0.748912,1
669,Epirubicin,SIDM01229,-2.7563517,-0.384876,1
670,Nutlin-3a (-),SIDM00332,3.88837,5.8818280000000005,1
671,Entinostat,SIDM00699,0.9220423,1.971892,1
672,Dinaciclib,SIDM00837,-3.6954815,-2.013578,1
673,Trametinib,SIDM00537,0.7861503,-0.393151,1
674,Talazoparib,SIDM00291,0.35819402,3.5710180000000005,1
675,AZ6102,SIDM00332,2.0884974,2.09305,1
676,Paclitaxel,SIDM00517,0.50173104,-3.603984,1
677,Cyclophosphamide,SIDM00699,5.2847137,6.137178,1
678,Lapatinib,SIDM01233,1.6884696,2.8740110000000003,1
679,GDC0810,SIDM00136,5.9332757,4.998154,1
680,Savolitinib,SIDM00094,3.394809,3.702266,1
681,AZD5582,SIDM01114,3.0291255,3.011018,1
682,Ibrutinib,SIDM01090,5.559234,5.573429,1
683,EPZ5676,SIDM01187,6.4812346,6.543222,1
684,Luminespib,SIDM00291,-3.0490685,-2.747173,1
685,AZD3759,SIDM00077,3.0898821,3.383225,1
686,OF-1,SIDM01247,3.3209279,3.262492,1
687,BMS-754807,SIDM01233,1.4028453,1.758561,1
688,MK-2206,SIDM00332,0.5094606,0.7423270000000001,1
689,GSK1904529A,SIDM00837,2.9790223,4.2200655000000005,1
690,Cediranib,SIDM00077,1.9127018,2.068925,1
691,BIBR-1532,SIDM00136,4.3544784,6.073181,1
692,Olaparib,SIDM00094,4.1049547,4.155428333333333,1
693,VE821,SIDM00496,6.7636704,3.522816,1
694,AZD7762,SIDM01090,-0.2652935,-0.901151,1
695,BIBR-1532,SIDM00077,5.7055173,4.338402,1
696,Buparlisib,SIDM00064,0.94736016,1.034761,1
697,Crizotinib,SIDM00551,3.0260525,1.281974,1
698,Ipatasertib,SIDM00758,4.4155006,1.918335,1
699,Dabrafenib,SIDM00551,4.1849794,5.431491,1
700,AZD3759,SIDM00539,1.0469775,2.53254,1
701,LY2109761,SIDM00332,4.3428235,8.041048,1
702,AZD5363,SIDM00699,3.684074,4.156835,1
703,Dactolisib,SIDM00537,-1.7154876,-1.1063635,1
704,5-Fluorouracil,SIDM00077,6.0539346,5.639843,1
705,EPZ5676,SIDM01090,6.1569633,4.245368,1
706,MN-64,SIDM00332,3.9319656,6.115442,1
707,AZ960,SIDM00291,1.3640351,2.774569,1
708,Dactinomycin,SIDM00539,-3.8480413,-3.124338,1
709,Dinaciclib,SIDM00551,-2.976391,-3.513379,1
710,Camptothecin,SIDM00539,-1.1711389,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,1.3058983,1.246536,1
712,IWP-2,SIDM00064,3.108002,3.039489,1
713,Entinostat,SIDM00561,0.13114296,0.3761485,1
714,AGI-5198,SIDM00539,4.3566165,4.678068,1
715,Rapamycin,SIDM00496,-0.13249017,-0.782394,1
716,AZD3759,SIDM01161,3.131461,3.091065,1
717,Leflunomide,SIDM00837,4.1522145,5.478498,1
718,Vorinostat,SIDM01114,1.3343904,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.092931,5.455631,1
720,AZ6102,SIDM00793,1.8467983,3.670786,1
721,Temozolomide,SIDM01093,6.5864396,6.5917995000000005,1
722,GSK343,SIDM01114,3.752915,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-0.69990224,-1.2003705,1
724,WEHI-539,SIDM00064,4.8894815,3.795315,1
725,WEHI-539,SIDM00244,2.5147638,1.550888,1
726,Afuresertib,SIDM00291,1.5851487,2.390362,1
727,Savolitinib,SIDM00064,2.7881176,3.31566,1
728,EPZ5676,SIDM01247,5.1240892,4.378183,1
729,Vorinostat,SIDM00561,-0.1239901,0.2734479999999999,1
730,GSK2578215A,SIDM00244,5.3696733,5.211916,1
731,Dasatinib,SIDM00094,-0.18495603,1.408042,1
732,Ulixertinib,SIDM00136,1.1575559,0.0989739999999999,1
733,Crizotinib,SIDM00136,0.37175417,1.75803,1
734,Taselisib,SIDM00077,2.3251138,0.01704,1
735,BMS-536924,SIDM00561,2.2332852,1.608236,1
736,AZ960,SIDM00520,2.5127094,1.717318,1
737,Navitoclax,SIDM00517,4.4640565,2.3158700000000003,1
738,OSI-027,SIDM01233,1.9091179,0.602041,1
739,RVX-208,SIDM00551,5.2366853,4.489103,1
740,BMS-345541,SIDM00174,3.5257497,4.3084515,1
741,Nilotinib,SIDM01229,1.7060266,3.3940985,1
742,GSK591,SIDM00136,4.8626666,3.556851,1
743,Rapamycin,SIDM00539,-1.9563439,-1.964537,1
744,MK-1775,SIDM00561,-1.5996315,-1.195895,1
745,PRT062607,SIDM01247,1.8088984,2.596223,1
746,EPZ004777,SIDM01175,6.094382,7.2175,1
747,Irinotecan,SIDM00537,4.4980407,2.294421,1
748,Cediranib,SIDM00517,3.7237995,1.070638,1
749,NVP-ADW742,SIDM00758,4.261497,4.340619,1
750,Entospletinib,SIDM00537,4.2593923,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.403815,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,4.3570676,4.788271,1
753,AZD5582,SIDM01161,1.7430121,1.862544,1
754,Alisertib,SIDM00551,3.3715975,1.3031715,1
755,Niraparib,SIDM00174,4.6193547,4.769688,1
756,Sabutoclax,SIDM00496,1.1308993,1.126572,1
757,Navitoclax,SIDM01161,2.820041,2.8488525,1
758,AZD6738,SIDM00517,4.8520885,1.9401345,1
759,Uprosertib,SIDM01247,1.8707938,1.0421115,1
760,Osimertinib,SIDM00565,0.52770513,1.409739,1
761,Tamoxifen,SIDM01093,3.9118402,4.0465515,1
762,Erlotinib,SIDM00520,2.699306,2.593646,1
763,GDC0810,SIDM00120,5.8481636,5.707473,1
764,EPZ5676,SIDM00537,5.647734,5.295047,1
765,Dinaciclib,SIDM00077,-1.8582944,-2.206708,1
766,Ibrutinib,SIDM00094,5.6937785,5.995803,1
767,AMG-319,SIDM00136,4.4431963,6.142713,1
768,VX-11e,SIDM00539,2.0388544,2.6463015,1
769,Irinotecan,SIDM01233,5.142602,5.906862,1
770,Trametinib,SIDM00520,-0.60158545,0.621817,1
771,GDC0810,SIDM01229,3.4933357,5.350926,1
772,LGK974,SIDM00291,2.6169443,3.5163795,1
773,Alisertib,SIDM01175,4.421947,4.041083,1
774,Epirubicin,SIDM00174,-1.0598747,-0.865413,1
775,Afuresertib,SIDM00094,3.0563824,3.813698,1
776,Dactolisib,SIDM00244,-0.59969527,-3.3420505,1
777,Ulixertinib,SIDM00537,2.5724397,1.737486,1
778,Trametinib,SIDM00699,2.5578368,2.91657,1
779,AZD8186,SIDM00537,3.0102894,2.9183665000000003,1
780,Vinblastine,SIDM00520,-2.8825088,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-5.0509686,-5.3714495,1
782,WEHI-539,SIDM00793,3.6680214,4.207626,1
783,Olaparib,SIDM00793,3.575957,4.661116666666667,1
784,UMI-77,SIDM00565,1.9741105,4.426413,1
785,Ruxolitinib,SIDM00174,4.2718244,4.1352175,1
786,Ipatasertib,SIDM00244,4.629318,4.274935,1
787,EPZ5676,SIDM00520,5.983852,6.523754,1
788,Vorinostat,SIDM00136,0.96364105,0.9562025,1
789,Temozolomide,SIDM00793,5.8260355,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,4.319686,4.2512375,1
791,LCL161,SIDM01090,4.7665086,4.015157,1
792,PD173074,SIDM00699,4.1909423,4.173756,1
793,EPZ5676,SIDM00539,5.079336,6.152163,1
794,Savolitinib,SIDM00561,0.959869,1.398091,1
795,Osimertinib,SIDM00094,2.0907447,2.191227,1
796,Dactinomycin,SIDM00120,-2.162519,-0.616462,1
797,AZD6738,SIDM01175,2.4742668,4.3376135,1
798,Vinorelbine,SIDM00136,-5.132893,-5.1176245,1
799,WEHI-539,SIDM00332,2.0180404,3.026824,1
800,BMS-345541,SIDM00537,3.7534485,3.1716045,1
801,BMS-754807,SIDM00136,-0.5490906,-1.4329275,1
802,SCH772984,SIDM01093,3.7239437,4.361179,1
803,Buparlisib,SIDM00537,0.83695644,0.369063,1
804,Dabrafenib,SIDM00758,4.4980774,3.7684915,1
805,LGK974,SIDM00537,4.0144863,3.657959,1
806,Buparlisib,SIDM00174,0.12835532,-0.737503,1
807,NVP-ADW742,SIDM01175,4.4419065,6.103876,1
808,MK-8776,SIDM00064,3.6463363,4.537834,1
809,I-BET-762,SIDM00496,4.4555035,2.3780465,1
810,ML323,SIDM00517,6.4026766,6.602659,1
811,AT13148,SIDM00699,4.776493,6.14568,1
812,IWP-2,SIDM00332,1.7168043,3.685837,1
813,EPZ004777,SIDM00496,6.596826,5.239564,1
814,LY2109761,SIDM01090,5.4567394,5.519518,1
815,Gefitinib,SIDM00520,2.7475889,3.1532145,1
816,P22077,SIDM00758,6.466413,4.419882,1
817,Pictilisib,SIDM00565,0.68853885,0.2600553333333333,1
818,Docetaxel,SIDM00551,-3.107629,-6.875458,1
819,Fulvestrant,SIDM01090,4.0269666,3.200624,1
820,Paclitaxel,SIDM01229,-3.4444401,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,0.95151275,4.0945045,1
822,PFI3,SIDM00551,5.3493514,4.284592,1
823,Pictilisib,SIDM01175,1.8737886,1.3822963333333331,1
824,AZD3759,SIDM00332,2.464043,3.319757,1
825,I-BRD9,SIDM01161,4.7532916,3.251631,1
826,Venetoclax,SIDM00244,2.3273802,1.250362,1
827,Bortezomib,SIDM01247,-5.7797318,-5.500026999999999,1
828,EPZ004777,SIDM01229,3.6193564,4.97649,1
829,Cytarabine,SIDM00291,-1.316541,-0.2901355,1
830,Entospletinib,SIDM00174,2.1950994,1.896645,1
831,GSK343,SIDM00537,3.8679814,4.1533595000000005,1
832,VE-822,SIDM01161,5.1502137,4.471274,1
833,Trametinib,SIDM00332,1.161138,0.167775,1
834,Cytarabine,SIDM00793,-0.7487737,2.4838105,1
835,MK-2206,SIDM00291,1.9012414,2.937705,1
836,NVP-ADW742,SIDM00291,2.0831907,1.479178,1
837,Nilotinib,SIDM00551,3.216314,2.9142015,1
838,PRT062607,SIDM00537,3.8155236,2.421899,1
839,Nutlin-3a (-),SIDM00244,3.9172976,1.181207,1
840,WZ4003,SIDM00064,4.3889885,3.639677,1
841,Dactinomycin,SIDM00291,-6.343822,-3.694568,1
842,P22077,SIDM01233,5.4851794,3.61517,1
843,VX-11e,SIDM01114,3.8565261,3.327074,1
844,Sorafenib,SIDM00758,2.948704,3.069876,1
845,Wnt-C59,SIDM00520,4.61261,4.016253,1
846,VX-11e,SIDM00699,4.419426,5.2088035,1
847,PLX-4720,SIDM00719,5.228915,5.752554333333333,1
848,PFI3,SIDM00120,5.6088195,6.033199,1
849,EPZ004777,SIDM00291,4.3292885,4.893466,1
850,Vinorelbine,SIDM00120,-3.0374062,-4.442603,1
851,PLX-4720,SIDM01114,4.19822,4.3199250000000005,1
852,AZD8186,SIDM00517,3.4109006,2.2070845,1
853,Dasatinib,SIDM00136,2.7492216,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.7282081,1.461685,1
855,Sorafenib,SIDM01090,2.608788,1.7019625,1
856,Entospletinib,SIDM01114,3.1990044,2.743426,1
857,Linsitinib,SIDM01093,3.0635908,3.583191,1
858,MN-64,SIDM01093,4.822511,5.586693,1
859,AZD7762,SIDM00793,-1.1798263,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,3.6969476,3.913017,1
861,ABT737,SIDM00520,3.2068942,4.225219,1
862,Sabutoclax,SIDM01090,-0.36722106,-0.794483,1
863,Nutlin-3a (-),SIDM00496,5.0949287,4.8006905,1
864,Rapamycin,SIDM00064,-2.099335,-3.236959,1
865,Epirubicin,SIDM00537,0.3938606,-1.882652,1
866,AZD3759,SIDM00561,1.2234911,2.385913,1
867,Foretinib,SIDM01175,2.5200937,3.6484725,1
868,Niraparib,SIDM00520,4.8967566,5.483143,1
869,AZ6102,SIDM00520,2.4189432,2.927954,1
870,Temozolomide,SIDM01114,6.35189,6.1308845000000005,1
871,Pictilisib,SIDM00136,0.7805416,0.7340803333333333,1
872,Epirubicin,SIDM00539,0.5092324,-0.605314,1
873,Niraparib,SIDM00537,4.468575,4.433114,1
874,Niraparib,SIDM01233,5.4556756,6.304951,1
875,UMI-77,SIDM00517,4.3154283,2.673831,1
876,Sepantronium bromide,SIDM00837,-4.7105346,-2.92511,1
877,Linsitinib,SIDM00064,2.9951432,3.423805,1
878,PRT062607,SIDM00332,3.73782,5.741466,1
879,SB216763,SIDM01233,4.801082,5.626298,1
880,Erlotinib,SIDM01187,2.9407303,4.616881,1
881,Nutlin-3a (-),SIDM00064,4.915977,3.96378,1
882,Cyclophosphamide,SIDM00064,5.235479,5.227519,1
883,MK-1775,SIDM01093,1.1538658,2.023506,1
884,Paclitaxel,SIDM00094,-2.2926395,-0.610133,1
885,Dinaciclib,SIDM00565,-2.1177616,-1.444518,1
886,VE-822,SIDM00539,2.2439706,2.91784,1
887,BMS-536924,SIDM00539,2.430606,3.229182,1
888,Vinblastine,SIDM01093,-3.3003557,-0.993796,1
889,Sabutoclax,SIDM00064,-0.4993834,-0.782629,1
890,Oxaliplatin,SIDM00517,7.4761825,5.190844,1
891,Linsitinib,SIDM00793,3.742506,3.67139,1
892,AMG-319,SIDM00064,5.5174117,5.297099,1
893,Fulvestrant,SIDM00561,2.8250105,3.375675,1
894,Savolitinib,SIDM00120,3.4427862,3.949798,1
895,GSK1904529A,SIDM01090,3.6319637,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,2.5898478,-1.2165325,1
897,Camptothecin,SIDM00793,-4.401419,-2.632277,1
898,Crizotinib,SIDM00565,2.0749557,3.708809,1
899,GSK2606414,SIDM00496,4.525172,3.180163,1
900,Savolitinib,SIDM00565,2.753554,3.020102,1
901,GSK2606414,SIDM01114,3.5164676,3.427324,1
902,SCH772984,SIDM00064,3.1989758,3.23971,1
903,5-Fluorouracil,SIDM00064,5.135472,4.4501555,1
904,Rapamycin,SIDM00520,-1.7598083,-1.910889,1
905,SCH772984,SIDM00077,4.4163957,3.264368,1
906,I-BET-762,SIDM00561,2.303858,0.7004785,1
907,Sorafenib,SIDM00077,3.38747,2.548172,1
908,Osimertinib,SIDM00291,1.5501264,2.148796,1
909,BIBR-1532,SIDM00561,2.9313917,4.750732,1
910,Fulvestrant,SIDM00094,4.374286,4.049638666666667,1
911,NVP-ADW742,SIDM01233,3.2232187,3.117841,1
912,Sepantronium bromide,SIDM01161,-5.050579,-4.400326,1
913,Palbociclib,SIDM00291,0.16624936,2.656162,1
914,Camptothecin,SIDM01114,-2.0791805,-3.837052,1
915,Docetaxel,SIDM01229,-5.6865854,-3.850861666666667,1
916,GSK591,SIDM01187,5.947699,6.221171,1
917,Afatinib,SIDM01090,2.4172728,2.3206166666666665,1
918,Gefitinib,SIDM00064,2.653637,2.514673,1
919,PRT062607,SIDM00120,4.7803264,5.86098,1
920,GSK591,SIDM00517,6.587378,3.307936,1
921,Foretinib,SIDM00244,1.1656916,-1.1150255,1
922,Ipatasertib,SIDM00565,3.4728825,5.301502,1
923,MK-2206,SIDM00136,2.074186,2.1598610000000003,1
924,PCI-34051,SIDM00837,4.5369606,5.147261,1
925,Talazoparib,SIDM00699,3.703426,4.2077195,1
926,Crizotinib,SIDM00332,1.5808527,3.1970355,1
927,Afuresertib,SIDM01187,3.257806,2.091306,1
928,AT13148,SIDM00332,2.7362623,4.261325,1
929,AMG-319,SIDM00077,5.921746,4.960018,1
930,BIBR-1532,SIDM00758,5.8898387,4.50366,1
931,UMI-77,SIDM00699,2.2957547,4.153647,1
932,Wee1 Inhibitor,SIDM01233,2.3200984,2.728205,1
933,Camptothecin,SIDM01175,-2.455413,1.257394,1
934,Dabrafenib,SIDM00496,4.592797,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-3.5933707,-5.491789666666667,1
936,VX-11e,SIDM00064,3.7711513,3.459124,1
937,CZC24832,SIDM00565,5.7772193,5.991603,1
938,Oxaliplatin,SIDM01090,4.247812,3.56134,1
939,Vinorelbine,SIDM00174,-3.994068,-5.767666999999999,1
940,Savolitinib,SIDM01247,2.0880926,1.575447,1
941,Nilotinib,SIDM01187,4.8208785,5.578955,1
942,Tamoxifen,SIDM00244,4.0354667,2.337184,1
943,AZ960,SIDM01247,0.10747619,0.186913,1
944,Ruxolitinib,SIDM01233,4.573142,5.47628,1
945,OTX015,SIDM00496,3.055161,0.588778,1
946,Tamoxifen,SIDM01161,3.5830271,3.9302455,1
947,ABT737,SIDM00539,0.6875422,1.684471,1
