,Drug name,Sanger ID,result,IC50,fold_y
475,PRT062607,SIDM01090,4.1161404,3.994144,1
476,EPZ004777,SIDM01161,5.657426,5.386116,1
477,Sapitinib,SIDM00064,4.1456385,3.898182,1
478,Ipatasertib,SIDM00094,4.521661,3.915449,1
479,Niraparib,SIDM00758,5.037261,3.896932,1
480,Palbociclib,SIDM00332,3.9789438,2.5010235,1
481,EPZ004777,SIDM00332,6.1871657,6.665198,1
482,Axitinib,SIDM01187,4.263253,3.614132,1
483,Ruxolitinib,SIDM00551,4.9982824,4.6323755,1
484,Temozolomide,SIDM00520,6.4054914,5.9766,1
485,PCI-34051,SIDM00120,5.8771,6.266057,1
486,CZC24832,SIDM00539,3.2097592,5.417452,1
487,Leflunomide,SIDM00561,3.6128905,4.418363,1
488,GSK1904529A,SIDM00539,2.0248537,4.62199,1
489,AZD6738,SIDM00551,2.2930639,0.5597365,1
490,WZ4003,SIDM00094,4.7157583,5.813592,1
491,Nutlin-3a (-),SIDM00136,5.425007,5.6007865,1
492,Savolitinib,SIDM00517,3.2453902,2.751513,1
493,OTX015,SIDM00136,3.5968978,0.326751,1
494,Obatoclax Mesylate,SIDM00332,1.7377796,0.67227,1
495,AZD6738,SIDM01247,2.0122879,1.297678,1
496,Vinorelbine,SIDM01229,-5.1912994,-3.422718,1
497,Vinorelbine,SIDM01175,-3.7132463,-1.9378295,1
498,XAV939,SIDM00520,2.960229,4.2874235,1
499,PD0325901,SIDM00537,0.1794074,-1.438533,1
500,Wnt-C59,SIDM00699,4.38328,4.103479999999999,1
501,Pevonedistat,SIDM00537,0.43373007,1.722921,1
502,Sapitinib,SIDM01093,4.1377306,3.727952,1
503,Ipatasertib,SIDM01187,4.15129,3.327421,1
504,PFI3,SIDM00537,5.3482637,5.299408,1
505,VE-822,SIDM00517,5.434386,4.912647,1
506,GSK2578215A,SIDM00793,4.5568795,5.62088,1
507,MK-2206,SIDM00244,1.6506593,2.052915,1
508,Linsitinib,SIDM01187,4.290183,5.1914845,1
509,AGI-6780,SIDM00551,3.3299403,2.712747,1
510,LCL161,SIDM00551,5.553354,4.710575,1
511,OF-1,SIDM00244,3.9340048,3.950627,1
512,GSK2606414,SIDM00291,4.1499677,2.80195,1
513,Afuresertib,SIDM01175,1.5081515,3.26263,1
514,Cediranib,SIDM01161,2.1716383,2.320498,1
515,Gemcitabine,SIDM00094,-2.8138652,-1.407306,1
516,Vorinostat,SIDM00120,1.5598724,3.671495,1
517,ABT737,SIDM00332,3.1508033,2.246405,1
518,Leflunomide,SIDM00332,5.0701284,5.442442,1
519,Palbociclib,SIDM00520,1.8769004,1.9074345,1
520,GSK2606414,SIDM01233,3.99396,4.168855,1
521,Cediranib,SIDM00561,1.5935429,1.053031,1
522,Gemcitabine,SIDM00699,-0.62089586,0.5211709999999999,1
523,AZD3759,SIDM00699,3.0532734,3.703836,1
524,OSI-027,SIDM00136,2.186827,2.6518665,1
525,LCL161,SIDM00120,4.3603773,5.0571915,1
526,MK-8776,SIDM00565,4.1322803,4.463366,1
527,Dasatinib,SIDM01114,-0.46695173,-0.113374,1
528,Ulixertinib,SIDM01233,2.7813263,3.6026005,1
529,Gemcitabine,SIDM00496,-1.5154283,-1.133177,1
530,AZ960,SIDM00539,-0.25995466,3.591764,1
531,GDC0810,SIDM01175,4.6800356,5.054793,1
532,PRT062607,SIDM00244,3.1148858,1.059563,1
533,Foretinib,SIDM00561,0.67873985,0.897757,1
534,PD173074,SIDM00793,2.6965241,3.0782480000000003,1
535,AGI-6780,SIDM01090,3.1483104,2.3986945,1
536,CZC24832,SIDM00064,5.6015773,5.819146,1
537,SCH772984,SIDM01161,3.1122632,1.783543,1
538,Venetoclax,SIDM01229,1.2919567,1.888524,1
539,AGI-5198,SIDM01233,4.856271,5.702127,1
540,MIM1,SIDM00561,3.0339172,2.2704,1
541,Cytarabine,SIDM00136,1.3732182,1.106887,1
542,UMI-77,SIDM00496,3.1604092,1.567404,1
543,Sapitinib,SIDM00174,3.582984,2.89463,1
544,Venetoclax,SIDM00551,2.88939,2.220256,1
545,PFI3,SIDM00291,5.766033,5.797685,1
546,BMS-345541,SIDM00793,2.294942,2.0285485000000003,1
547,Sapitinib,SIDM00244,2.6121082,0.783795,1
548,Talazoparib,SIDM00793,2.571461,4.5605785,1
549,Vinorelbine,SIDM00517,-2.8879914,-5.558865,1
550,WZ4003,SIDM00539,1.8740717,5.687616,1
551,NVP-ADW742,SIDM00094,4.382834,4.62472,1
552,Camptothecin,SIDM01187,-0.77392083,-2.13024,1
553,ABT737,SIDM00537,3.6551437,1.76397,1
554,GSK343,SIDM00332,4.8697524,4.934241999999999,1
555,PCI-34051,SIDM00520,4.5847588,5.859054,1
556,XAV939,SIDM00496,4.04687,4.619320999999999,1
557,IWP-2,SIDM00837,2.1532843,3.029049,1
558,Camptothecin,SIDM01093,-3.482962,-0.26675,1
559,PRT062607,SIDM00064,3.3195035,3.610163,1
560,Dactolisib,SIDM01187,-0.78629065,-0.463752,1
561,P22077,SIDM00496,6.29324,3.259634,1
562,GSK2578215A,SIDM00517,5.910514,5.549367,1
563,AZD4547,SIDM01229,2.556921,2.6206793333333334,1
564,AZD3759,SIDM00120,2.8923862,3.668804,1
565,MK-1775,SIDM00064,0.77502656,0.362204,1
566,GSK1904529A,SIDM00291,2.5162716,2.905607,1
567,Cytarabine,SIDM00565,2.2919307,0.994509,1
568,Navitoclax,SIDM00551,3.542015,3.287984,1
569,Dasatinib,SIDM01233,0.95810515,0.704099,1
570,Daporinad,SIDM01161,-2.2122202,-3.3533485,1
571,AZ960,SIDM00837,0.70701367,0.287183,1
572,SCH772984,SIDM00539,0.75488216,3.631182,1
573,Ulixertinib,SIDM00793,2.592591,3.7495005,1
574,LGK974,SIDM00793,3.0368233,3.5203205,1
575,MK-1775,SIDM00136,0.7257883,-0.924344,1
576,UMI-77,SIDM00551,2.1585183,1.80821,1
577,LY2109761,SIDM00094,6.5195427,5.769536,1
578,MK-1775,SIDM00174,0.29923978,-0.399282,1
579,AZD4547,SIDM00174,0.886807,1.4193516666666666,1
580,Ulixertinib,SIDM00565,3.386868,4.911607,1
581,EPZ004777,SIDM00244,4.824853,5.638743,1
582,Irinotecan,SIDM00064,2.3900552,2.000251,1
583,Dabrafenib,SIDM01175,4.523476,6.288489,1
584,I-BRD9,SIDM00565,5.0458035,5.644326,1
585,Cyclophosphamide,SIDM01114,5.448415,5.207549,1
586,GSK2606414,SIDM00120,4.6216617,4.507128,1
587,AZD6738,SIDM01093,1.9246082,2.830896,1
588,PLX-4720,SIDM00537,4.905956,4.308920666666666,1
589,ML323,SIDM01090,4.722861,3.842284,1
590,WEHI-539,SIDM00517,4.3509183,5.509066,1
591,Navitoclax,SIDM00064,1.5262843,1.7214565,1
592,Osimertinib,SIDM00077,2.8452015,3.062718,1
593,Venetoclax,SIDM01161,3.4121451,3.678697,1
594,Sapitinib,SIDM00520,5.023658,4.98144,1
595,NVP-ADW742,SIDM00551,3.5515518,2.531468,1
596,Pictilisib,SIDM00174,1.0828879,-0.8570576666666666,1
597,Sabutoclax,SIDM00719,-0.16332804,1.054751,1
598,BMS-536924,SIDM01233,2.2390897,3.1269236666666664,1
599,Gefitinib,SIDM00699,3.3997774,3.1572059999999995,1
600,Ipatasertib,SIDM01175,2.601115,4.250791,1
601,Wee1 Inhibitor,SIDM00539,-0.060596354,3.1787845,1
602,CZC24832,SIDM00517,6.220748,4.970802,1
603,Alpelisib,SIDM00537,3.5467174,1.33831,1
604,Foretinib,SIDM00565,0.67527294,0.2758349999999999,1
605,AZD5363,SIDM00094,4.396944,3.78665,1
606,MN-64,SIDM00719,6.2341175,5.554805,1
607,Temozolomide,SIDM01187,6.4953365,7.854548,1
608,AZD5363,SIDM00517,4.4994583,4.661633,1
609,AGI-5198,SIDM00699,5.0968885,4.167915,1
610,Cyclophosphamide,SIDM01093,4.875798,5.320027,1
611,AZD5363,SIDM01090,3.389427,2.626125,1
612,Navitoclax,SIDM01229,-0.12687333,2.4345795,1
613,GSK1904529A,SIDM00496,4.2281947,3.3818460000000004,1
614,Sepantronium bromide,SIDM00064,-3.8645535,-5.256863,1
615,Alisertib,SIDM00174,1.9792821,1.3107645,1
616,LY2109761,SIDM01229,4.3517694,5.573899,1
617,Camptothecin,SIDM00520,-1.7969055,-0.660407,1
618,AMG-319,SIDM00174,4.2300873,4.942843,1
619,Uprosertib,SIDM00094,4.1065493,5.4800665,1
620,Cyclophosphamide,SIDM00517,6.1597524,6.000228,1
621,AZ960,SIDM01114,1.4283777,0.446916,1
622,AMG-319,SIDM00332,6.024843,6.770705,1
623,Gefitinib,SIDM01175,1.9767891,4.276121,1
624,Temozolomide,SIDM00551,6.403675,4.806386,1
625,WEHI-539,SIDM00174,4.082281,5.722553,1
626,Taselisib,SIDM01187,1.340823,1.046366,1
627,GSK2606414,SIDM00244,3.5557895,3.490869,1
628,PCI-34051,SIDM01114,4.8406763,4.315664,1
629,PLX-4720,SIDM00077,5.1363816,4.317983666666667,1
630,Dactolisib,SIDM00539,-3.2937717,-0.1065899999999999,1
631,Savolitinib,SIDM00551,2.8805184,3.24573,1
632,AZD5582,SIDM00120,2.2847433,3.68764,1
633,Nilotinib,SIDM00077,3.6941245,3.6351845,1
634,AZ6102,SIDM00496,3.1073756,3.167231,1
635,PD0325901,SIDM01187,2.39895,4.309752,1
636,Dasatinib,SIDM00077,0.09481832,-1.244429,1
637,BIBR-1532,SIDM00496,5.588459,5.084969,1
638,Sapitinib,SIDM00551,2.5975204,1.588091,1
639,PLX-4720,SIDM00064,4.3690906,4.515376,1
640,OTX015,SIDM00077,2.1622958,2.693205,1
641,BMS-345541,SIDM00551,3.350521,2.763508,1
642,Camptothecin,SIDM01229,-5.1813345,-2.96192,1
643,CZC24832,SIDM00244,4.917942,4.055492,1
644,Pevonedistat,SIDM00565,1.9256454,1.327453,1
645,I-BET-762,SIDM00758,3.7556853,3.7394885,1
646,Docetaxel,SIDM00758,-4.1825686,-2.7507516666666665,1
647,Cytarabine,SIDM01229,1.0567168,0.5986395,1
648,AZD6738,SIDM00120,2.609019,2.220015,1
649,Erlotinib,SIDM00174,2.974804,3.984537,1
650,VE-822,SIDM00094,4.8092756,5.359255,1
651,Cyclophosphamide,SIDM01229,4.253361,5.408189,1
652,Cytarabine,SIDM00699,2.7388968,3.4804135,1
653,Nilotinib,SIDM00793,2.670379,2.6666425,1
654,AZ960,SIDM00332,4.4569683,0.86235,1
655,AZD7762,SIDM01229,-0.10223556,-0.3185316666666667,1
656,Venetoclax,SIDM00496,3.2538648,2.678932,1
657,GSK2578215A,SIDM01175,4.5922823,6.644426,1
658,Docetaxel,SIDM00174,-5.248719,-6.017108,1
659,BMS-345541,SIDM01247,2.7537444,2.163227,1
660,IWP-2,SIDM00699,2.9084182,3.359515,1
661,AZ6102,SIDM01247,2.7215438,2.057599,1
662,Docetaxel,SIDM00094,-2.4611068,-2.023225,1
663,MN-64,SIDM01161,5.639936,4.76319,1
664,Dactinomycin,SIDM00758,-3.9581852,-3.678071,1
665,WEHI-539,SIDM01093,4.8590364,5.614579,1
666,MK-1775,SIDM00291,-0.19365372,1.823493,1
667,Rapamycin,SIDM01175,-2.2093732,-0.996568,1
668,BMS-536924,SIDM00136,2.0653453,0.748912,1
669,Epirubicin,SIDM01229,-1.7097802,-0.384876,1
670,Nutlin-3a (-),SIDM00332,4.574008,5.8818280000000005,1
671,Entinostat,SIDM00699,0.120880835,1.971892,1
672,Dinaciclib,SIDM00837,-3.3125277,-2.013578,1
673,Trametinib,SIDM00537,0.39039057,-0.393151,1
674,Talazoparib,SIDM00291,2.6181629,3.5710180000000005,1
675,AZ6102,SIDM00332,4.7127857,2.09305,1
676,Paclitaxel,SIDM00517,-1.9169109,-3.603984,1
677,Cyclophosphamide,SIDM00699,5.4429035,6.137178,1
678,Lapatinib,SIDM01233,2.135364,2.8740110000000003,1
679,GDC0810,SIDM00136,5.195984,4.998154,1
680,Savolitinib,SIDM00094,3.350912,3.702266,1
681,AZD5582,SIDM01114,2.1637204,3.011018,1
682,Ibrutinib,SIDM01090,5.699461,5.573429,1
683,EPZ5676,SIDM01187,5.748172,6.543222,1
684,Luminespib,SIDM00291,-1.9020898,-2.747173,1
685,AZD3759,SIDM00077,3.160831,3.383225,1
686,OF-1,SIDM01247,4.2200685,3.262492,1
687,BMS-754807,SIDM01233,1.3084674,1.758561,1
688,MK-2206,SIDM00332,2.199678,0.7423270000000001,1
689,GSK1904529A,SIDM00837,3.1232543,4.2200655000000005,1
690,Cediranib,SIDM00077,3.0624442,2.068925,1
691,BIBR-1532,SIDM00136,5.141837,6.073181,1
692,Olaparib,SIDM00094,4.271876,4.155428333333333,1
693,VE821,SIDM00496,4.6496673,3.522816,1
694,AZD7762,SIDM01090,-0.26914918,-0.901151,1
695,BIBR-1532,SIDM00077,5.895935,4.338402,1
696,Buparlisib,SIDM00064,1.0112432,1.034761,1
697,Crizotinib,SIDM00551,3.5600252,1.281974,1
698,Ipatasertib,SIDM00758,4.119118,1.918335,1
699,Dabrafenib,SIDM00551,4.6654,5.431491,1
700,AZD3759,SIDM00539,-0.07009377,2.53254,1
701,LY2109761,SIDM00332,6.8285074,8.041048,1
702,AZD5363,SIDM00699,2.7048593,4.156835,1
703,Dactolisib,SIDM00537,-0.5597629,-1.1063635,1
704,5-Fluorouracil,SIDM00077,5.966324,5.639843,1
705,EPZ5676,SIDM01090,5.757492,4.245368,1
706,MN-64,SIDM00332,4.826626,6.115442,1
707,AZ960,SIDM00291,3.9236128,2.774569,1
708,Dactinomycin,SIDM00539,-4.6140876,-3.124338,1
709,Dinaciclib,SIDM00551,-3.1208582,-3.513379,1
710,Camptothecin,SIDM00539,-3.8120248,-1.399144,1
711,Wee1 Inhibitor,SIDM00551,1.7851126,1.246536,1
712,IWP-2,SIDM00064,2.4950202,3.039489,1
713,Entinostat,SIDM00561,0.7456624,0.3761485,1
714,AGI-5198,SIDM00539,2.735236,4.678068,1
715,Rapamycin,SIDM00496,-1.4841486,-0.782394,1
716,AZD3759,SIDM01161,3.4675128,3.091065,1
717,Leflunomide,SIDM00837,4.174919,5.478498,1
718,Vorinostat,SIDM01114,1.1019783,0.8809199999999999,1
719,BIBR-1532,SIDM00120,5.286256,5.455631,1
720,AZ6102,SIDM00793,2.7410817,3.670786,1
721,Temozolomide,SIDM01093,5.91437,6.5917995000000005,1
722,GSK343,SIDM01114,3.5171084,3.529765,1
723,Obatoclax Mesylate,SIDM00551,-1.0145764,-1.2003705,1
724,WEHI-539,SIDM00064,3.4698553,3.795315,1
725,WEHI-539,SIDM00244,1.1235065,1.550888,1
726,Afuresertib,SIDM00291,2.9941914,2.390362,1
727,Savolitinib,SIDM00064,2.5592375,3.31566,1
728,EPZ5676,SIDM01247,5.391673,4.378183,1
729,Vorinostat,SIDM00561,0.36078182,0.2734479999999999,1
730,GSK2578215A,SIDM00244,4.746439,5.211916,1
731,Dasatinib,SIDM00094,1.952577,1.408042,1
732,Ulixertinib,SIDM00136,1.6722612,0.0989739999999999,1
733,Crizotinib,SIDM00136,2.8604217,1.75803,1
734,Taselisib,SIDM00077,2.1439805,0.01704,1
735,BMS-536924,SIDM00561,1.7684782,1.608236,1
736,AZ960,SIDM00520,1.6473399,1.717318,1
737,Navitoclax,SIDM00517,3.3506498,2.3158700000000003,1
738,OSI-027,SIDM01233,1.7799143,0.602041,1
739,RVX-208,SIDM00551,5.256889,4.489103,1
740,BMS-345541,SIDM00174,2.8943183,4.3084515,1
741,Nilotinib,SIDM01229,2.134068,3.3940985,1
742,GSK591,SIDM00136,4.882099,3.556851,1
743,Rapamycin,SIDM00539,-3.8900254,-1.964537,1
744,MK-1775,SIDM00561,0.058823727,-1.195895,1
745,PRT062607,SIDM01247,3.0611863,2.596223,1
746,EPZ004777,SIDM01175,5.2416177,7.2175,1
747,Irinotecan,SIDM00537,2.715063,2.294421,1
748,Cediranib,SIDM00517,2.6871145,1.070638,1
749,NVP-ADW742,SIDM00758,2.5996926,4.340619,1
750,Entospletinib,SIDM00537,3.5924377,3.164058,1
751,Nutlin-3a (-),SIDM01114,4.5096354,4.4756385000000005,1
752,Ruxolitinib,SIDM00565,5.029116,4.788271,1
753,AZD5582,SIDM01161,2.8970566,1.862544,1
754,Alisertib,SIDM00551,2.2948864,1.3031715,1
755,Niraparib,SIDM00174,4.8348827,4.769688,1
756,Sabutoclax,SIDM00496,1.0583622,1.126572,1
757,Navitoclax,SIDM01161,3.026032,2.8488525,1
758,AZD6738,SIDM00517,3.5482998,1.9401345,1
759,Uprosertib,SIDM01247,2.3078144,1.0421115,1
760,Osimertinib,SIDM00565,0.16886193,1.409739,1
761,Tamoxifen,SIDM01093,3.3058982,4.0465515,1
762,Erlotinib,SIDM00520,3.169191,2.593646,1
763,GDC0810,SIDM00120,4.942599,5.707473,1
764,EPZ5676,SIDM00537,4.9007373,5.295047,1
765,Dinaciclib,SIDM00077,-1.0547457,-2.206708,1
766,Ibrutinib,SIDM00094,6.045544,5.995803,1
767,AMG-319,SIDM00136,5.605218,6.142713,1
768,VX-11e,SIDM00539,0.65712255,2.6463015,1
769,Irinotecan,SIDM01233,5.1387644,5.906862,1
770,Trametinib,SIDM00520,0.31116354,0.621817,1
771,GDC0810,SIDM01229,3.9736805,5.350926,1
772,LGK974,SIDM00291,2.908155,3.5163795,1
773,Alisertib,SIDM01175,2.378762,4.041083,1
774,Epirubicin,SIDM00174,-0.7728697,-0.865413,1
775,Afuresertib,SIDM00094,4.162342,3.813698,1
776,Dactolisib,SIDM00244,-2.7015395,-3.3420505,1
777,Ulixertinib,SIDM00537,1.7043967,1.737486,1
778,Trametinib,SIDM00699,3.070766,2.91657,1
779,AZD8186,SIDM00537,3.762382,2.9183665000000003,1
780,Vinblastine,SIDM00520,-2.6354356,-3.2966485000000003,1
781,Bortezomib,SIDM00332,-3.1026368,-5.3714495,1
782,WEHI-539,SIDM00793,4.016401,4.207626,1
783,Olaparib,SIDM00793,4.0631533,4.661116666666667,1
784,UMI-77,SIDM00565,2.4454582,4.426413,1
785,Ruxolitinib,SIDM00174,3.8186767,4.1352175,1
786,Ipatasertib,SIDM00244,3.136275,4.274935,1
787,EPZ5676,SIDM00520,5.692706,6.523754,1
788,Vorinostat,SIDM00136,1.5396941,0.9562025,1
789,Temozolomide,SIDM00793,5.703397,5.9314160000000005,1
790,Ruxolitinib,SIDM01161,4.6473536,4.2512375,1
791,LCL161,SIDM01090,3.7739916,4.015157,1
792,PD173074,SIDM00699,3.4296286,4.173756,1
793,EPZ5676,SIDM00539,3.5582612,6.152163,1
794,Savolitinib,SIDM00561,2.3068476,1.398091,1
795,Osimertinib,SIDM00094,3.317449,2.191227,1
796,Dactinomycin,SIDM00120,-2.7931838,-0.616462,1
797,AZD6738,SIDM01175,1.7430186,4.3376135,1
798,Vinorelbine,SIDM00136,-3.6977549,-5.1176245,1
799,WEHI-539,SIDM00332,4.492012,3.026824,1
800,BMS-345541,SIDM00537,3.4124904,3.1716045,1
801,BMS-754807,SIDM00136,0.8945119,-1.4329275,1
802,SCH772984,SIDM01093,3.2928047,4.361179,1
803,Buparlisib,SIDM00537,1.5509642,0.369063,1
804,Dabrafenib,SIDM00758,3.9138408,3.7684915,1
805,LGK974,SIDM00537,3.6754127,3.657959,1
806,Buparlisib,SIDM00174,1.3525465,-0.737503,1
807,NVP-ADW742,SIDM01175,3.1325028,6.103876,1
808,MK-8776,SIDM00064,3.5966947,4.537834,1
809,I-BET-762,SIDM00496,4.6876345,2.3780465,1
810,ML323,SIDM00517,5.0161324,6.602659,1
811,AT13148,SIDM00699,4.1192245,6.14568,1
812,IWP-2,SIDM00332,4.021968,3.685837,1
813,EPZ004777,SIDM00496,5.9670496,5.239564,1
814,LY2109761,SIDM01090,5.111803,5.519518,1
815,Gefitinib,SIDM00520,2.4186072,3.1532145,1
816,P22077,SIDM00758,4.9092903,4.419882,1
817,Pictilisib,SIDM00565,0.99027663,0.2600553333333333,1
818,Docetaxel,SIDM00551,-3.9508386,-6.875458,1
819,Fulvestrant,SIDM01090,4.194892,3.200624,1
820,Paclitaxel,SIDM01229,-2.4883654,-2.8468425,1
821,Nutlin-3a (-),SIDM00561,2.244744,4.0945045,1
822,PFI3,SIDM00551,5.616021,4.284592,1
823,Pictilisib,SIDM01175,0.9145779,1.3822963333333331,1
824,AZD3759,SIDM00332,3.6775646,3.319757,1
825,I-BRD9,SIDM01161,5.057334,3.251631,1
826,Venetoclax,SIDM00244,1.8002007,1.250362,1
827,Bortezomib,SIDM01247,-4.963166,-5.500026999999999,1
828,EPZ004777,SIDM01229,4.081245,4.97649,1
829,Cytarabine,SIDM00291,0.51790255,-0.2901355,1
830,Entospletinib,SIDM00174,4.0589657,1.896645,1
831,GSK343,SIDM00537,4.0874453,4.1533595000000005,1
832,VE-822,SIDM01161,5.992397,4.471274,1
833,Trametinib,SIDM00332,2.7752821,0.167775,1
834,Cytarabine,SIDM00793,0.463188,2.4838105,1
835,MK-2206,SIDM00291,2.8329089,2.937705,1
836,NVP-ADW742,SIDM00291,1.992806,1.479178,1
837,Nilotinib,SIDM00551,3.0283103,2.9142015,1
838,PRT062607,SIDM00537,4.220565,2.421899,1
839,Nutlin-3a (-),SIDM00244,2.2653077,1.181207,1
840,WZ4003,SIDM00064,4.616519,3.639677,1
841,Dactinomycin,SIDM00291,-3.7456617,-3.694568,1
842,P22077,SIDM01233,5.050655,3.61517,1
843,VX-11e,SIDM01114,3.347476,3.327074,1
844,Sorafenib,SIDM00758,2.5656579,3.069876,1
845,Wnt-C59,SIDM00520,3.7171073,4.016253,1
846,VX-11e,SIDM00699,4.5161047,5.2088035,1
847,PLX-4720,SIDM00719,5.560877,5.752554333333333,1
848,PFI3,SIDM00120,5.4954596,6.033199,1
849,EPZ004777,SIDM00291,4.990026,4.893466,1
850,Vinorelbine,SIDM00120,-3.5926738,-4.442603,1
851,PLX-4720,SIDM01114,4.0844674,4.3199250000000005,1
852,AZD8186,SIDM00517,3.362503,2.2070845,1
853,Dasatinib,SIDM00136,1.401409,1.91769,1
854,Obatoclax Mesylate,SIDM00758,0.14460088,1.461685,1
855,Sorafenib,SIDM01090,2.428103,1.7019625,1
856,Entospletinib,SIDM01114,3.0822296,2.743426,1
857,Linsitinib,SIDM01093,3.449688,3.583191,1
858,MN-64,SIDM01093,4.648937,5.586693,1
859,AZD7762,SIDM00793,-0.89745915,-0.1559913333333333,1
860,NVP-ADW742,SIDM01114,2.792175,3.913017,1
861,ABT737,SIDM00520,3.244604,4.225219,1
862,Sabutoclax,SIDM01090,0.113062434,-0.794483,1
863,Nutlin-3a (-),SIDM00496,4.7893167,4.8006905,1
864,Rapamycin,SIDM00064,-1.7253857,-3.236959,1
865,Epirubicin,SIDM00537,-0.21973826,-1.882652,1
866,AZD3759,SIDM00561,1.7684622,2.385913,1
867,Foretinib,SIDM01175,0.7850405,3.6484725,1
868,Niraparib,SIDM00520,4.299179,5.483143,1
869,AZ6102,SIDM00520,3.2162423,2.927954,1
870,Temozolomide,SIDM01114,6.36113,6.1308845000000005,1
871,Pictilisib,SIDM00136,1.1695489,0.7340803333333333,1
872,Epirubicin,SIDM00539,-2.567165,-0.605314,1
873,Niraparib,SIDM00537,4.933352,4.433114,1
874,Niraparib,SIDM01233,6.3202953,6.304951,1
875,UMI-77,SIDM00517,2.786189,2.673831,1
876,Sepantronium bromide,SIDM00837,-5.2908087,-2.92511,1
877,Linsitinib,SIDM00064,3.1068583,3.423805,1
878,PRT062607,SIDM00332,5.4731064,5.741466,1
879,SB216763,SIDM01233,5.109454,5.626298,1
880,Erlotinib,SIDM01187,3.4648895,4.616881,1
881,Nutlin-3a (-),SIDM00064,4.2476373,3.96378,1
882,Cyclophosphamide,SIDM00064,4.8870726,5.227519,1
883,MK-1775,SIDM01093,0.29661614,2.023506,1
884,Paclitaxel,SIDM00094,-2.0608954,-0.610133,1
885,Dinaciclib,SIDM00565,-2.4472322,-1.444518,1
886,VE-822,SIDM00539,0.69100314,2.91784,1
887,BMS-536924,SIDM00539,1.9105711,3.229182,1
888,Vinblastine,SIDM01093,-4.481158,-0.993796,1
889,Sabutoclax,SIDM00064,-0.6875179,-0.782629,1
890,Oxaliplatin,SIDM00517,5.4837236,5.190844,1
891,Linsitinib,SIDM00793,2.8634672,3.67139,1
892,AMG-319,SIDM00064,4.3213463,5.297099,1
893,Fulvestrant,SIDM00561,3.17867,3.375675,1
894,Savolitinib,SIDM00120,1.7535491,3.949798,1
895,GSK1904529A,SIDM01090,3.0258775,2.6492075,1
896,Obatoclax Mesylate,SIDM00517,-0.19481014,-1.2165325,1
897,Camptothecin,SIDM00793,-3.6155486,-2.632277,1
898,Crizotinib,SIDM00565,3.2823505,3.708809,1
899,GSK2606414,SIDM00496,4.6544323,3.180163,1
900,Savolitinib,SIDM00565,4.28263,3.020102,1
901,GSK2606414,SIDM01114,3.2981386,3.427324,1
902,SCH772984,SIDM00064,4.9034824,3.23971,1
903,5-Fluorouracil,SIDM00064,4.8545437,4.4501555,1
904,Rapamycin,SIDM00520,-2.004769,-1.910889,1
905,SCH772984,SIDM00077,4.280462,3.264368,1
906,I-BET-762,SIDM00561,1.7266822,0.7004785,1
907,Sorafenib,SIDM00077,3.4934735,2.548172,1
908,Osimertinib,SIDM00291,1.5451094,2.148796,1
909,BIBR-1532,SIDM00561,4.6305704,4.750732,1
910,Fulvestrant,SIDM00094,4.419323,4.049638666666667,1
911,NVP-ADW742,SIDM01233,4.1618624,3.117841,1
912,Sepantronium bromide,SIDM01161,-4.9130955,-4.400326,1
913,Palbociclib,SIDM00291,2.795413,2.656162,1
914,Camptothecin,SIDM01114,-3.5578132,-3.837052,1
915,Docetaxel,SIDM01229,-5.9797335,-3.850861666666667,1
916,GSK591,SIDM01187,5.7700615,6.221171,1
917,Afatinib,SIDM01090,2.4356508,2.3206166666666665,1
918,Gefitinib,SIDM00064,1.816751,2.514673,1
919,PRT062607,SIDM00120,4.287638,5.86098,1
920,GSK591,SIDM00517,5.5282254,3.307936,1
921,Foretinib,SIDM00244,0.034177147,-1.1150255,1
922,Ipatasertib,SIDM00565,3.4101768,5.301502,1
923,MK-2206,SIDM00136,2.0745459,2.1598610000000003,1
924,PCI-34051,SIDM00837,4.112957,5.147261,1
925,Talazoparib,SIDM00699,3.3311846,4.2077195,1
926,Crizotinib,SIDM00332,5.9531565,3.1970355,1
927,Afuresertib,SIDM01187,2.853682,2.091306,1
928,AT13148,SIDM00332,4.552968,4.261325,1
929,AMG-319,SIDM00077,5.5825443,4.960018,1
930,BIBR-1532,SIDM00758,5.4473495,4.50366,1
931,UMI-77,SIDM00699,2.3089268,4.153647,1
932,Wee1 Inhibitor,SIDM01233,3.1125588,2.728205,1
933,Camptothecin,SIDM01175,-2.3587291,1.257394,1
934,Dabrafenib,SIDM00496,3.401166,-0.6949375000000001,1
935,Docetaxel,SIDM00136,-4.0856757,-5.491789666666667,1
936,VX-11e,SIDM00064,3.663374,3.459124,1
937,CZC24832,SIDM00565,6.339711,5.991603,1
938,Oxaliplatin,SIDM01090,3.9739506,3.56134,1
939,Vinorelbine,SIDM00174,-3.5922804,-5.767666999999999,1
940,Savolitinib,SIDM01247,2.1810706,1.575447,1
941,Nilotinib,SIDM01187,4.253144,5.578955,1
942,Tamoxifen,SIDM00244,3.1335652,2.337184,1
943,AZ960,SIDM01247,1.2390424,0.186913,1
944,Ruxolitinib,SIDM01233,5.329461,5.47628,1
945,OTX015,SIDM00496,1.637656,0.588778,1
946,Tamoxifen,SIDM01161,4.6163325,3.9302455,1
947,ABT737,SIDM00539,1.6854272,1.684471,1
948,Navitoclax,SIDM00332,3.8966203,1.7704114999999998,1
