Origin_idx,Drug name,Sanger ID,IC50
84797,VX-11e,SIDM00541,2.3739825000000003
233061,AZD4547,SIDM00407,1.621166
178002,Vinblastine,SIDM00472,-3.6665285
221724,GSK591,SIDM01206,3.328384
107844,VE-822,SIDM00230,1.941046
113041,PFI3,SIDM00472,6.543382
155509,Alisertib,SIDM00367,-0.189779
119311,ML323,SIDM00817,4.630032
190069,Olaparib,SIDM00214,3.6911233333333335
107743,VE-822,SIDM00627,3.938377
271730,XAV939,SIDM00047,1.6609379999999998
95716,Taselisib,SIDM01175,1.703878
55196,GSK1904529A,SIDM00267,3.393239
311888,AZD8186,SIDM00174,-1.6338285
89682,Sepantronium bromide,SIDM00517,-3.9340785
180736,Docetaxel,SIDM00176,-2.9078576666666667
50140,Luminespib,SIDM00137,-4.26843
204751,PLX-4720,SIDM00042,5.027570333333333
172749,OF-1,SIDM00530,5.481943
195914,NVP-ADW742,SIDM00837,0.603044
155733,Alisertib,SIDM00260,3.449302
252155,Tamoxifen,SIDM00444,2.8864305
202618,WEHI-539,SIDM00967,6.492576
216036,Palbociclib,SIDM00277,0.2721115
195955,NVP-ADW742,SIDM00233,0.362208
65677,Dinaciclib,SIDM00539,-3.356875
94441,Alpelisib,SIDM00826,2.976814
179133,Cytarabine,SIDM00136,1.106887
88693,Pevonedistat,SIDM01163,0.072027
105419,Entinostat,SIDM00267,3.123887
214556,MK-8776,SIDM01175,3.673559
19984,Vinorelbine,SIDM01259,-4.635899
68725,Tamoxifen,SIDM01187,3.937792
261388,Daporinad,SIDM00420,-4.035349
20207,Vinorelbine,SIDM00317,-0.8741000000000001
172342,OF-1,SIDM00420,4.071455
140,Erlotinib,SIDM01206,2.374246
56155,BMS-345541,SIDM00381,4.3262385
183577,Gefitinib,SIDM01041,3.040014
56409,BMS-345541,SIDM00406,1.5371320000000002
95326,Taselisib,SIDM00951,2.511712
222946,VE821,SIDM00384,0.842094
73920,AZ960,SIDM01245,-1.445493
89742,Sepantronium bromide,SIDM00975,-2.5534585
219493,PD0325901,SIDM00294,2.363424
189008,Ipatasertib,SIDM00875,3.411752
116490,RVX-208,SIDM00099,7.665686
85047,VX-11e,SIDM00243,1.8571745
202721,Afatinib,SIDM00195,2.686905
96811,EPZ5676,SIDM00242,5.453783
231500,AT13148,SIDM00971,4.456648
189264,Olaparib,SIDM00632,2.794026333333333
90055,Sapitinib,SIDM00814,-1.220082
118579,ML323,SIDM00417,4.504175
179386,ABT737,SIDM00954,-2.025778
180250,Docetaxel,SIDM00677,-3.4223286666666666
74134,AZ960,SIDM00813,0.420496
177872,Vinblastine,SIDM00104,-3.3821175
12369,Entinostat,SIDM01245,-0.296255
216164,Palbociclib,SIDM01145,2.1811375
210652,Nutlin-3a (-),SIDM00537,1.7251985
99436,Leflunomide,SIDM01095,4.103618
189327,Ipatasertib,SIDM01064,4.804157
212024,BIBR-1532,SIDM00550,3.913115
57167,GSK1904529A,SIDM00320,4.140921
215703,MK-2206,SIDM01011,1.5535355000000002
183234,Gefitinib,SIDM01198,1.540216
303173,AZD5582,SIDM00842,4.0993005
189280,Olaparib,SIDM00182,4.306975
174858,Wnt-C59,SIDM01183,2.8047235
172286,OF-1,SIDM00758,4.999247
232676,AZD4547,SIDM00832,4.096074333333333
54500,Irinotecan,SIDM01259,1.154739
155997,Alisertib,SIDM00202,0.653418
110253,CZC24832,SIDM00102,6.319559
73904,AZ960,SIDM00086,0.476656
189476,Olaparib,SIDM00541,4.622058
213513,AMG-319,SIDM01146,5.222655
63509,Niraparib,SIDM00243,2.109339
173327,MN-64,SIDM00285,4.841917
97916,SCH772984,SIDM00975,0.205166
143596,Ibrutinib,SIDM00047,3.333557
89355,Sepantronium bromide,SIDM00308,-4.6025325
171970,OF-1,SIDM00174,4.104277
211719,BIBR-1532,SIDM01183,5.267329
214975,MK-2206,SIDM01163,3.2497415
73967,AZ960,SIDM01047,-0.039989
61752,Erlotinib,SIDM00483,3.234375
217148,Dactolisib,SIDM00420,-2.797184
281252,Trametinib,SIDM00971,4.5672195
173297,MN-64,SIDM01237,7.293998
214876,MK-8776,SIDM00550,3.623415
216401,Palbociclib,SIDM00202,1.3875995
143281,Ibrutinib,SIDM00285,4.73707
94489,Alpelisib,SIDM00954,2.604328
217485,Dactolisib,SIDM00350,-1.5809695
281423,Trametinib,SIDM00517,-3.782117
120953,PRT062607,SIDM00104,4.927142
197616,Savolitinib,SIDM01259,2.712135
170786,Sabutoclax,SIDM00137,-0.219494
197656,Savolitinib,SIDM01007,1.5077
202943,Afatinib,SIDM00374,2.2241283333333333
118184,GSK343,SIDM00501,3.9691655
74115,AZ960,SIDM00758,3.787166
198684,UMI-77,SIDM00781,4.559414
90901,Uprosertib,SIDM00561,2.16583
5138,Crizotinib,SIDM01102,2.0619585
49541,Luminespib,SIDM00953,-0.5782999999999999
172122,AGI-6780,SIDM01175,4.273481
202130,Afatinib,SIDM01098,2.2755793333333334
218487,Pictilisib,SIDM00538,1.5405886666666666
112339,PFI3,SIDM00136,6.903407
189389,Ipatasertib,SIDM00205,1.995572
45605,Linsitinib,SIDM01237,4.185732
252026,Tamoxifen,SIDM00520,4.358798999999999
84992,VX-11e,SIDM00842,3.376224
222655,VE821,SIDM00875,0.834788
221702,GSK591,SIDM00875,3.624048
49999,Paclitaxel,SIDM00917,-5.752084
55344,GSK1904529A,SIDM00114,3.10321
38285,Palbociclib,SIDM00668,3.144925
177769,Vinblastine,SIDM00427,-5.914621
197038,P22077,SIDM00289,3.246665
98568,IWP-2,SIDM00420,3.301452
202218,WEHI-539,SIDM00584,5.797325
216682,Dactolisib,SIDM00905,-1.002876
42409,5-Fluorouracil,SIDM00176,5.141614000000001
177593,Vinblastine,SIDM01159,-2.9157135
97929,SCH772984,SIDM00199,2.496976
61530,Erlotinib,SIDM00114,1.380663
58243,Ruxolitinib,SIDM00203,5.142397
60975,Erlotinib,SIDM01133,4.309572
261531,Daporinad,SIDM00732,-6.6456155
120183,Foretinib,SIDM01251,0.4120495
192239,GSK2578215A,SIDM00659,5.583671
116371,RVX-208,SIDM00289,3.247693
70420,EPZ004777,SIDM00308,5.272974
155512,Alisertib,SIDM00417,0.3224865
647,Camptothecin,SIDM00328,1.324286
49725,Luminespib,SIDM00291,-2.747173
271421,XAV939,SIDM01064,4.266295
71008,EPZ004777,SIDM00445,5.712779
211465,BIBR-1532,SIDM00948,4.270548
312024,AZD8186,SIDM00954,2.160732
186380,Nilotinib,SIDM00047,4.1436895
179534,ABT737,SIDM00441,-2.722337
108351,VE-822,SIDM00201,1.576151
58495,Ruxolitinib,SIDM00864,3.917264
172809,MN-64,SIDM01122,5.346944
211428,BIBR-1532,SIDM00490,5.806096
213601,AMG-319,SIDM00420,4.984047
4788,Crizotinib,SIDM00632,1.1526965
119083,ML323,SIDM00098,6.488722
98217,IWP-2,SIDM00632,1.510063
188827,Ipatasertib,SIDM00953,2.47415
120778,Foretinib,SIDM00968,0.7287455
837,Camptothecin,SIDM00700,0.190717
112740,PFI3,SIDM00958,4.479395
73712,AZ960,SIDM00203,2.797345
216930,Dactolisib,SIDM00793,-2.9405710000000003
171966,AGI-6780,SIDM00534,3.0046085
54439,Irinotecan,SIDM01245,1.194699
116534,RVX-208,SIDM00043,5.219072
51368,Crizotinib,SIDM00817,2.552185
271727,XAV939,SIDM00538,4.9685525
42044,5-Fluorouracil,SIDM01097,2.3197775
186194,Nilotinib,SIDM00137,2.6563095
95559,Taselisib,SIDM00553,-1.144774
183425,Gefitinib,SIDM00418,3.166006
214014,AMG-319,SIDM00416,3.44038
214800,MK-8776,SIDM00137,3.935661
210473,Nutlin-3a (-),SIDM00417,4.848186
49737,Luminespib,SIDM00599,-1.7558045
215738,MK-2206,SIDM00323,2.658339
65024,Dinaciclib,SIDM01245,-4.553247
177744,Vinblastine,SIDM00659,-3.816935
94457,Alpelisib,SIDM00086,3.81682
65272,Dinaciclib,SIDM00835,0.12554
220991,AZ6102,SIDM01248,4.330826
231712,AT13148,SIDM00527,2.352642
90954,Uprosertib,SIDM01092,2.370982
93032,Lapatinib,SIDM00114,3.709301
156255,Alisertib,SIDM00193,2.8006015
172204,AGI-6780,SIDM00384,1.8777975
231539,AT13148,SIDM00569,5.218975
2128,Paclitaxel,SIDM00438,-1.672836
221870,GSK591,SIDM00351,3.766988
90709,Uprosertib,SIDM00841,6.522736
54981,GSK1904529A,SIDM00808,2.6001495
121030,PRT062607,SIDM00688,2.68954
49975,Luminespib,SIDM01237,-3.6909815
179054,Cytarabine,SIDM01163,2.747774
189797,Olaparib,SIDM00205,1.4423646666666663
198496,UMI-77,SIDM00864,1.58778
96700,EPZ5676,SIDM00316,6.22431
271476,XAV939,SIDM00202,4.446625
213768,AMG-319,SIDM00659,5.310216
183404,Gefitinib,SIDM00565,1.1261785
177615,Ulixertinib,SIDM00388,2.481236
213865,AMG-319,SIDM00394,5.247068
143153,Ibrutinib,SIDM00813,2.37443
185160,Vorinostat,SIDM00234,0.0449129999999999
181978,Afuresertib,SIDM00539,2.587281
119250,ML323,SIDM00631,4.158949
89630,Sepantronium bromide,SIDM00328,-2.3395765
120332,PRT062607,SIDM00632,1.879262
6385,Dasatinib,SIDM00970,0.8578159999999999
99100,Leflunomide,SIDM00951,3.771899
175019,Wnt-C59,SIDM00427,1.769413
201963,WEHI-539,SIDM00277,2.425829
85039,VX-11e,SIDM00384,2.116541
54515,Irinotecan,SIDM00291,3.476048
108299,VE-822,SIDM00488,4.111665
54967,Irinotecan,SIDM01149,1.189167
197447,Savolitinib,SIDM00970,3.36281
271452,XAV939,SIDM00234,2.9466165
198831,UMI-77,SIDM00201,1.223064
217005,Dactolisib,SIDM00308,-2.4835015
120956,PRT062607,SIDM00099,6.699017
37987,Palbociclib,SIDM01187,3.881588
182945,Gefitinib,SIDM01042,2.350026
189671,Olaparib,SIDM01248,3.6634616666666666
118661,ML323,SIDM00954,4.790458
214961,MK-8776,SIDM00407,2.631833
73768,AZ960,SIDM00294,1.817084
98823,IWP-2,SIDM00975,3.78908
170209,Sabutoclax,SIDM00230,-0.936409
215885,Palbociclib,SIDM00951,0.906656
214257,MK-8776,SIDM00091,5.184917
197394,Savolitinib,SIDM01179,2.226701
65306,Dinaciclib,SIDM01247,-3.929691
182409,AGI-5198,SIDM01146,4.824296
87715,Cyclophosphamide,SIDM01098,5.469483
98716,IWP-2,SIDM00542,2.458588
118734,ML323,SIDM01206,3.736188
183464,AZD3759,SIDM01175,4.197031
97334,SCH772984,SIDM00826,-2.371284
90810,Uprosertib,SIDM00596,5.422445
105779,Entinostat,SIDM00483,4.671208
54404,Irinotecan,SIDM00145,0.035002
58397,Ruxolitinib,SIDM00326,4.9836785
95188,Alpelisib,SIDM00538,5.60359
177298,Ulixertinib,SIDM01098,2.774515
175077,Wnt-C59,SIDM00137,4.0494345
173143,MN-64,SIDM00260,5.852556
108146,VE-822,SIDM00364,0.431355
196896,P22077,SIDM00971,7.067048
196572,P22077,SIDM00091,6.308221
112281,PFI3,SIDM00953,5.096186
61035,Erlotinib,SIDM00111,2.986252
233060,AZD4547,SIDM00406,1.0424033333333331
95659,Taselisib,SIDM00364,1.155694
119054,ML323,SIDM00202,4.839426
49705,Paclitaxel,SIDM00923,-3.163023
19754,Vinorelbine,SIDM00699,-3.0551705
183460,Gefitinib,SIDM00846,1.7843005
215777,MK-2206,SIDM00214,1.7588685000000002
198236,Savolitinib,SIDM00406,0.544911
116430,RVX-208,SIDM00127,5.683529
97283,SCH772984,SIDM00180,4.27687
331368,Pevonedistat,SIDM00465,2.251505
281049,Trametinib,SIDM00064,0.8118909999999999
95480,Taselisib,SIDM00863,1.054237
194600,AZD7762,SIDM00583,1.8204653333333336
12400,Entinostat,SIDM01073,0.4649275
89565,Sapitinib,SIDM00203,5.461955
331487,Pevonedistat,SIDM00530,2.8755145
204077,PLX-4720,SIDM01133,4.552940333333333
215924,Palbociclib,SIDM01133,3.1279565
90162,Sapitinib,SIDM00211,2.886808
172124,AGI-6780,SIDM01159,2.25272
214587,MK-8776,SIDM00482,1.703959
98367,IWP-2,SIDM01042,2.512248
87711,Cyclophosphamide,SIDM00320,5.026048
185868,Nilotinib,SIDM01145,1.7260675
84521,VX-11e,SIDM00699,5.2088035
283071,Temozolomide,SIDM00211,4.6572115
113726,PCI-34051,SIDM00309,4.328958
289840,AZD6738,SIDM00905,0.7582599999999999
90357,Sapitinib,SIDM00102,6.489378
55529,GSK1904529A,SIDM00406,1.707615
98756,IWP-2,SIDM00101,4.236253
99649,Leflunomide,SIDM00129,5.06339
4839,Crizotinib,SIDM00490,1.4712489999999998
216678,Vinorelbine,SIDM00445,-4.844395
65298,Dinaciclib,SIDM00971,0.826272
70946,EPZ004777,SIDM00045,3.492433
12352,Entinostat,SIDM00145,1.5618610000000002
214394,MK-8776,SIDM00541,4.860267
214670,MK-8776,SIDM00496,3.085891
42256,5-Fluorouracil,SIDM00517,2.793949
180662,Docetaxel,SIDM00104,-3.029539
88286,Cyclophosphamide,SIDM00381,5.736045
49625,Luminespib,SIDM00096,-4.645798
204799,PLX-4720,SIDM00362,2.808839666666666
198232,Savolitinib,SIDM00374,2.525027
220270,PD0325901,SIDM01006,-1.277856
179457,Cytarabine,SIDM00252,2.606141
281466,Trametinib,SIDM00466,1.800897
175188,Wnt-C59,SIDM00668,3.9913565
173306,MN-64,SIDM01197,4.588785
70991,EPZ004777,SIDM01102,5.383154
120789,Foretinib,SIDM01041,-0.3347645
89466,Sepantronium bromide,SIDM00351,-5.899044
65142,Dinaciclib,SIDM00553,-4.477604
18434,Gemcitabine,SIDM01097,-3.7579093333333335
118645,ML323,SIDM00490,5.775986
179370,ABT737,SIDM01245,-1.660859
54355,Irinotecan,SIDM00181,2.557177
180255,Docetaxel,SIDM00528,-5.050462666666667
88385,Cyclophosphamide,SIDM00638,3.614325
231299,AT13148,SIDM00224,5.092978
74126,AZ960,SIDM00241,4.535008
11953,Olaparib,SIDM00216,3.889986
214215,MK-8776,SIDM00417,3.046407
112260,PFI3,SIDM01163,6.892766
214824,MK-8776,SIDM00418,4.902846
20219,Vinorelbine,SIDM01247,-4.809767
251430,Tamoxifen,SIDM00789,3.5848775
73808,AZ960,SIDM00190,5.943449
196079,NVP-ADW742,SIDM00659,5.183829
219809,PD0325901,SIDM00532,1.3225289999999998
193910,AZD7762,SIDM00951,-2.388341666666667
34747,Alisertib,SIDM00111,2.435706
88369,Cyclophosphamide,SIDM00600,4.162443
192509,GSK2578215A,SIDM00539,5.683389
180287,Docetaxel,SIDM00244,-5.352504
90494,Sapitinib,SIDM00472,4.069734
49454,Dasatinib,SIDM00214,1.707145
271405,XAV939,SIDM00540,1.800818
84919,VX-11e,SIDM00351,1.2266955
90955,Uprosertib,SIDM01090,2.0331215
283147,Temozolomide,SIDM00259,5.6447665
178346,Venetoclax,SIDM01229,1.888524
20356,Vinorelbine,SIDM00198,-5.136369
55521,GSK1904529A,SIDM00362,1.6322915
204222,PLX-4720,SIDM00064,4.515376
116015,RVX-208,SIDM00277,3.685563
197325,P22077,SIDM00216,4.279839
303554,AZD5582,SIDM00817,-2.3236855
219912,PD0325901,SIDM00833,-0.5638155
186375,Nilotinib,SIDM00483,4.2204915
183321,Gefitinib,SIDM00264,1.710663
282788,Temozolomide,SIDM00875,5.920043
108345,VE-822,SIDM00659,4.867776
55153,Irinotecan,SIDM00539,3.010363
42146,5-Fluorouracil,SIDM00384,-0.0044135
290699,AZD6738,SIDM00406,-1.118771
184582,Vorinostat,SIDM00699,2.0375165
180054,Docetaxel,SIDM00120,-4.10665
204417,PLX-4720,SIDM01159,2.202201
198034,Savolitinib,SIDM00098,3.95967
261292,Daporinad,SIDM00438,-6.2628045
217123,Dactolisib,SIDM01095,-1.670764
177434,Vinblastine,SIDM00541,-2.1922755
173345,MN-64,SIDM00496,3.923015
232953,AZD4547,SIDM00099,2.7776823333333334
42459,5-Fluorouracil,SIDM00472,5.961736999999999
97058,EPZ5676,SIDM01006,5.446326
196221,NVP-ADW742,SIDM00846,3.281399
181886,Afuresertib,SIDM00044,3.050133
181642,Afuresertib,SIDM00211,2.575172
251770,Tamoxifen,SIDM00584,4.330623
182913,AGI-5198,SIDM00323,3.97857
177634,Ulixertinib,SIDM00655,2.8786655
61679,Erlotinib,SIDM00973,2.009228
217099,Dactolisib,SIDM00364,-2.485047
155563,Alisertib,SIDM00094,3.9003035
211092,Nutlin-3a (-),SIDM00099,2.7987275
283085,Temozolomide,SIDM00592,5.351033
156139,Alisertib,SIDM00583,2.5167775
271661,XAV939,SIDM00176,4.010955
109966,CZC24832,SIDM00379,4.406582
76461,Trametinib,SIDM00905,0.682913
223092,VE821,SIDM00527,3.178499
90241,Sapitinib,SIDM00621,5.666476
41841,5-Fluorouracil,SIDM01047,2.6640385
170956,Sabutoclax,SIDM01041,-1.914267
118429,GSK343,SIDM00214,3.48593
86989,Epirubicin,SIDM00291,-0.892174
56213,BMS-345541,SIDM00100,4.1048855
118327,GSK343,SIDM00350,4.7477945
64861,Dinaciclib,SIDM00719,1.560997
182297,AGI-5198,SIDM00596,5.423192
119283,ML323,SIDM00968,4.425223
289823,Gemcitabine,SIDM00214,-1.4684505
193996,AZD7762,SIDM00091,-1.1459653333333335
290460,AZD6738,SIDM00659,2.2866995
148640,Dactinomycin,SIDM00269,-4.895773
215498,MK-2206,SIDM00542,4.4573920000000005
193180,I-BRD9,SIDM00410,3.10304
178891,Venetoclax,SIDM00100,4.459211
202283,Afatinib,SIDM00490,2.667277666666667
55257,GSK1904529A,SIDM00488,3.0021585
172498,OF-1,SIDM00264,5.695838
251484,Tamoxifen,SIDM01245,2.6486385
105396,Entinostat,SIDM00971,4.824009
179492,ABT737,SIDM00308,0.805251
261410,Daporinad,SIDM00411,-3.2347015
220104,PD0325901,SIDM00519,1.456533
183505,Gefitinib,SIDM00375,0.927432
326871,AZD4547,SIDM01097,1.9518165
96373,EPZ5676,SIDM00841,7.068305
90440,Sapitinib,SIDM00688,4.505622
289806,Gemcitabine,SIDM00539,-2.122493
112530,PFI3,SIDM00677,5.737934
220755,AZ6102,SIDM00291,1.151943
174547,Wnt-C59,SIDM00826,3.3903985
96926,EPZ5676,SIDM00137,6.404606
167269,SB505124,SIDM00789,4.790588333333333
223164,VE821,SIDM00846,4.408365
290272,AZD6738,SIDM00351,1.1020759999999998
178866,Venetoclax,SIDM00196,1.365174
89195,Pevonedistat,SIDM00540,1.665541
216037,Palbociclib,SIDM00276,2.0136565
187121,Osimertinib,SIDM00808,1.17846
194002,AZD7762,SIDM00003,-1.5799863333333333
88301,Cyclophosphamide,SIDM00732,5.193706
42484,5-Fluorouracil,SIDM00498,3.3414445
143230,Ibrutinib,SIDM00233,4.506691
211445,BIBR-1532,SIDM00954,2.56826
170741,Sabutoclax,SIDM00129,-0.94836
281580,Trametinib,SIDM01011,1.5732625
119300,ML323,SIDM00539,4.65822
182793,AGI-5198,SIDM00104,4.307565
202427,WEHI-539,SIDM00527,2.249508
118863,ML323,SIDM00351,3.697635
171980,OF-1,SIDM00953,4.276276
63093,Niraparib,SIDM00367,2.135928
179465,Cytarabine,SIDM00317,3.2413255000000003
251997,Tamoxifen,SIDM00377,3.68569
218347,Pictilisib,SIDM00103,0.4299453333333333
231705,AT13148,SIDM00127,6.823545
120088,Foretinib,SIDM00145,-0.824944
187235,Osimertinib,SIDM00758,2.093625
88770,Pevonedistat,SIDM00783,-1.862621
189689,Olaparib,SIDM00962,1.208211666666667
120421,PRT062607,SIDM00111,3.8698
189903,Olaparib,SIDM00491,3.9999646666666666
202455,WEHI-539,SIDM00394,5.11576
18505,Gemcitabine,SIDM00324,-1.2093713333333334
283301,Temozolomide,SIDM00044,6.808135500000001
74199,AZ960,SIDM00584,2.046236
55426,GSK1904529A,SIDM00102,4.484177
222699,VE821,SIDM00541,4.187496
215896,Palbociclib,SIDM00632,2.6882010000000003
177539,Vinblastine,SIDM00241,-4.245072
50627,Crizotinib,SIDM00094,4.863998
42054,5-Fluorouracil,SIDM00814,5.6158245
193016,I-BRD9,SIDM01097,3.167525
109886,CZC24832,SIDM00388,4.606879
222184,GSK591,SIDM00491,5.225652
218416,Pictilisib,SIDM00973,1.810031
179841,Cytarabine,SIDM00407,-0.2575555
112229,PFI3,SIDM00719,6.840044
54722,Irinotecan,SIDM01161,0.976185
33203,PD173074,SIDM01187,4.230237
65274,Dinaciclib,SIDM00834,-2.300981
210670,Nutlin-3a (-),SIDM00549,0.6634975
281222,Trametinib,SIDM00814,-1.2038735
96465,EPZ5676,SIDM01259,6.013281
109673,CZC24832,SIDM00120,5.784582
6556,Dasatinib,SIDM00813,-0.8652315000000002
202229,Afatinib,SIDM00120,0.8837033333333334
96882,EPZ5676,SIDM00100,5.601113
232189,AZD4547,SIDM00203,1.129497
97849,SCH772984,SIDM00310,5.277064
312429,AZD8186,SIDM00201,1.6068375
172069,AGI-6780,SIDM00241,1.7148415
70486,EPZ004777,SIDM00576,4.486336
89294,Sepantronium bromide,SIDM00274,-4.271034500000001
271211,XAV939,SIDM00561,4.1294745
174478,Wnt-C59,SIDM00632,3.2491425
170467,Sabutoclax,SIDM00438,-0.004085
94310,Alpelisib,SIDM01179,4.775599
113086,PCI-34051,SIDM00905,4.975209
677,Camptothecin,SIDM00205,-4.569661
197104,P22077,SIDM00551,5.033192
113169,PCI-34051,SIDM00489,5.271272
107830,VE-822,SIDM00190,5.965074
41778,5-Fluorouracil,SIDM00003,4.382017
108073,VE-822,SIDM00549,2.052395
173096,MN-64,SIDM00541,5.42244
213946,AMG-319,SIDM00042,4.787234
216165,Palbociclib,SIDM00577,2.129359
221595,GSK591,SIDM00121,3.279135
119295,ML323,SIDM01041,3.548189
198922,UMI-77,SIDM00103,3.603616
214500,MK-8776,SIDM00364,2.177767
50,Camptothecin,SIDM00699,-1.398169
95165,Alpelisib,SIDM00416,3.801577
312374,AZD8186,SIDM00488,2.550484
49880,Luminespib,SIDM00351,-3.2401515
89308,Sepantronium bromide,SIDM00596,-4.017315
217783,Pictilisib,SIDM00091,0.17288
96009,Taselisib,SIDM00103,1.688757
177601,Vinblastine,SIDM01205,-5.7523165
251902,Tamoxifen,SIDM00264,4.121732
94923,Alpelisib,SIDM00202,1.526796
213715,AMG-319,SIDM00488,5.25396
110125,CZC24832,SIDM00732,4.997151
202446,Afatinib,SIDM00438,2.901013333333333
174848,Wnt-C59,SIDM01161,4.1422365
312597,AZD8186,SIDM00044,3.1520885
187337,Osimertinib,SIDM01248,2.424075
197931,Savolitinib,SIDM00332,4.654652
215518,MK-2206,SIDM00621,2.802814
198402,UMI-77,SIDM01133,1.492936
88580,Cyclophosphamide,SIDM00483,6.031128
149323,Dactinomycin,SIDM00422,-4.9193905
180177,Docetaxel,SIDM00875,-6.140307
89884,Sepantronium bromide,SIDM00483,-4.896652
45379,Linsitinib,SIDM01007,2.0954535
63461,Niraparib,SIDM00343,5.327256
183824,AZD3759,SIDM00976,3.146413
2009,Paclitaxel,SIDM00182,-1.690353
196691,P22077,SIDM00224,6.268681
172113,OF-1,SIDM00923,5.601996
216274,Palbociclib,SIDM00482,0.245064
156116,Alisertib,SIDM00099,2.620032
211543,BIBR-1532,SIDM00535,6.528859
232890,AZD4547,SIDM00551,2.80941
174736,Wnt-C59,SIDM00438,3.3569165
231472,AT13148,SIDM00835,6.266109
12327,Entinostat,SIDM00180,1.3403335
110872,AZD5582,SIDM01175,0.14792
109249,WZ4003,SIDM00197,2.870888
177406,Vinblastine,SIDM00679,-1.287385
290464,AZD6738,SIDM00264,0.657677
197486,Savolitinib,SIDM00367,3.196654
95288,I-BET-762,SIDM00539,3.4977595000000004
55215,GSK1904529A,SIDM01228,3.0466315
91296,Uprosertib,SIDM00550,4.0340175
90327,Sapitinib,SIDM00394,5.890883
94553,I-BET-762,SIDM01229,4.066716
180444,Docetaxel,SIDM01228,-5.495889333333333
231891,AT13148,SIDM00323,3.771039
94316,Alpelisib,SIDM01098,2.138582
172140,AGI-6780,SIDM00412,2.60637
112703,PFI3,SIDM00569,5.637889
204171,PLX-4720,SIDM00923,4.18128
49799,Paclitaxel,SIDM00537,-4.664414
177811,Vinblastine,SIDM00551,-4.9312215
149315,Dactinomycin,SIDM00362,-5.0409055
172110,AGI-6780,SIDM00781,3.8211925
94534,Alpelisib,SIDM01259,2.501343
189653,Olaparib,SIDM00316,3.74464
70243,EPZ004777,SIDM00789,5.027084
70140,EPZ004777,SIDM00294,5.590904
113702,PCI-34051,SIDM00196,2.262643
282879,Temozolomide,SIDM00532,5.942512000000001
220910,AZ6102,SIDM00813,1.618735
196653,P22077,SIDM00274,4.157796
99274,Leflunomide,SIDM01251,2.998086
185064,Vorinostat,SIDM00917,0.820033
174798,Wnt-C59,SIDM01090,3.223326
270864,XAV939,SIDM01120,4.2294555
156190,Alisertib,SIDM00631,3.0430140000000003
107733,VE-822,SIDM00269,-0.330337
271026,XAV939,SIDM00841,5.108693499999999
142999,Ibrutinib,SIDM00544,5.547116
120873,PRT062607,SIDM00310,2.882185
188778,Ipatasertib,SIDM01179,4.098794
178099,Ulixertinib,SIDM00668,2.531758
222958,VE821,SIDM00332,3.427849
221018,AZ6102,SIDM01228,2.976544
108017,VE-822,SIDM00291,4.70432
192417,GSK2578215A,SIDM00044,5.681209
202462,Afatinib,SIDM01146,2.64621
113784,PCI-34051,SIDM00371,6.093937
215696,MK-2206,SIDM00045,0.890305
290150,AZD6738,SIDM01019,2.4948265000000003
172720,OF-1,SIDM00406,3.120635
271745,XAV939,SIDM00498,3.861732
223295,VE821,SIDM00538,1.450527
58420,Ruxolitinib,SIDM00082,4.647697
177941,Vinblastine,SIDM00974,-5.2922315
156236,Alisertib,SIDM00444,1.7963425
112789,PFI3,SIDM00542,4.189179
112309,PFI3,SIDM00181,5.573333
186115,Nilotinib,SIDM00264,4.049617
99711,Leflunomide,SIDM00371,4.63668
94957,Alpelisib,SIDM00310,3.725223
48506,Dasatinib,SIDM01160,1.986389
55047,GSK1904529A,SIDM00438,3.0822415000000003
85180,VX-11e,SIDM00579,-1.36855
192757,I-BRD9,SIDM01245,2.175637
183634,AZD3759,SIDM00266,3.145758
193288,I-BRD9,SIDM00465,6.013503
120432,Foretinib,SIDM00267,-0.1904145
185856,Nilotinib,SIDM00623,3.2783465
50184,Luminespib,SIDM00104,-3.5876745000000003
221972,GSK591,SIDM01228,3.597829
84538,VX-11e,SIDM01098,3.318619
63046,Niraparib,SIDM00489,4.564233
303151,AZD5582,SIDM00317,5.654112
2011,Paclitaxel,SIDM00180,-2.7828085
193861,AZD7762,SIDM00320,-0.2869853333333333
332,Erlotinib,SIDM00427,1.919221
109848,CZC24832,SIDM00553,3.680673
90673,Uprosertib,SIDM00417,4.6382995000000005
94558,Alpelisib,SIDM00679,4.916629
198153,Savolitinib,SIDM00550,1.99373
84862,VX-11e,SIDM00655,4.396124
