Origin_idx,Drug name,Sanger ID,IC50
394,Camptothecin,SIDM00504,-3.883578
177208,Buparlisib,SIDM00530,1.142902
148862,Dactinomycin,SIDM00227,-3.620988
331326,Pevonedistat,SIDM00100,2.2164075
232928,AZD4547,SIDM00371,3.321092333333333
192286,GSK2578215A,SIDM00114,6.25368
312613,AZD8186,SIDM00976,3.164841
221501,GSK591,SIDM01163,6.196674
214467,MK-8776,SIDM00576,0.560478
187761,Cediranib,SIDM00269,1.792966
119967,Entospletinib,SIDM00680,3.905936
271698,XAV939,SIDM00389,3.128304
202089,WEHI-539,SIDM00562,4.434411
312377,AZD8186,SIDM00496,2.587412
188277,Cediranib,SIDM00412,0.515329
252158,Tamoxifen,SIDM00539,3.8711075
185658,Nilotinib,SIDM00096,1.933592
95847,Taselisib,SIDM00299,2.925779
5695,Gefitinib,SIDM00576,3.501053
221969,GSK591,SIDM01237,5.245566
189419,Ipatasertib,SIDM00098,3.2124
108563,VE-822,SIDM01114,3.676428
119302,ML323,SIDM00530,5.220272
179335,ABT737,SIDM00145,-0.943056
119075,ML323,SIDM00501,3.656007
112950,PFI3,SIDM00700,7.699683
87182,Epirubicin,SIDM01155,-0.446604
193148,I-BRD9,SIDM00302,2.960026
183983,AZD5363,SIDM01126,2.350552
55887,Oxaliplatin,SIDM00309,4.0868735
190539,GDC0810,SIDM00176,4.506819
170364,Sabutoclax,SIDM00227,1.040477
217259,Dactolisib,SIDM01064,-0.939204
120848,PRT062607,SIDM00196,2.453866
87099,Epirubicin,SIDM00577,-1.772914
179289,Cytarabine,SIDM01019,1.0546105
61583,Erlotinib,SIDM00377,5.045416
163217,MIM1,SIDM00542,3.842108
45707,Linsitinib,SIDM00198,0.0314634999999999
110328,CZC24832,SIDM00688,4.833465
148720,Dactinomycin,SIDM00953,-3.8014995
215418,MK-2206,SIDM00569,3.8222675
99656,Leflunomide,SIDM00519,5.501436
184257,Navitoclax,SIDM00195,0.536081
215355,MK-2206,SIDM00420,1.927862
214654,MK-8776,SIDM00211,1.198621
212481,PD173074,SIDM00532,2.7338655000000003
9765,BMS-536924,SIDM01233,3.1269236666666664
55989,Oxaliplatin,SIDM00859,1.0793955
9746,BMS-536924,SIDM00424,2.8323606666666663
215363,MK-2206,SIDM01161,3.4738185
209965,Wee1 Inhibitor,SIDM00412,0.5830395
95109,Alpelisib,SIDM00976,3.336112
197488,Savolitinib,SIDM00417,3.56358
184600,AZD5363,SIDM00205,2.222795
64733,MK-1775,SIDM00631,2.559712
220335,PD0325901,SIDM00817,0.8696745000000001
116732,OTX015,SIDM00885,2.450644
194727,AZD7762,SIDM00193,0.8054449999999999
42122,5-Fluorouracil,SIDM00569,5.8474260000000005
188728,Ipatasertib,SIDM00905,4.004014
192022,GSK2578215A,SIDM00241,4.017744
179249,Cytarabine,SIDM00875,-1.055617
191767,GSK2578215A,SIDM00826,5.756754
199017,UMI-77,SIDM00444,5.975229
149033,Dactinomycin,SIDM00832,-1.1813615
222889,VE821,SIDM01247,1.267648
15691,Lapatinib,SIDM00917,3.0685105
120519,Foretinib,SIDM01093,2.7933475
185409,Vorinostat,SIDM01114,0.8809199999999999
108355,VE-822,SIDM00197,4.02912
231432,AT13148,SIDM01092,4.049921
89600,Sepantronium bromide,SIDM00935,-2.443224
282431,Dabrafenib,SIDM00045,2.8834555
161672,LCL161,SIDM00817,2.991059
96492,EPZ5676,SIDM00599,5.480233
50910,Crizotinib,SIDM00814,2.20247
171891,OF-1,SIDM00905,3.150047
97457,SCH772984,SIDM01206,2.713364
184180,Navitoclax,SIDM00540,1.596906
15463,Lapatinib,SIDM01179,4.714086
53174,Sorafenib,SIDM00044,3.352395
64616,MK-1775,SIDM00371,0.248434
231642,AT13148,SIDM00659,2.646426
6820,Navitoclax,SIDM01187,1.957301
232933,AZD4547,SIDM00975,2.7795853333333334
185177,Vorinostat,SIDM00659,2.0766305000000003
92959,Lapatinib,SIDM01093,6.003092
110176,CZC24832,SIDM00114,6.636274
173312,MN-64,SIDM00896,3.368381
55149,Irinotecan,SIDM00445,3.745085
181721,Afuresertib,SIDM00621,3.034181
171687,AGI-6780,SIDM00699,3.0174705
18828,Gemcitabine,SIDM00422,-3.347085666666666
50586,Crizotinib,SIDM00783,1.132127
55172,Irinotecan,SIDM00216,2.17955
63818,Niraparib,SIDM00483,7.024611
87366,Epirubicin,SIDM00621,-1.909762
87512,Epirubicin,SIDM00550,0.313872
120287,Foretinib,SIDM00623,1.471089
265978,Talazoparib,SIDM00287,-1.0569285
265617,Talazoparib,SIDM00136,3.6512925
331189,Pevonedistat,SIDM00424,1.16125
199705,WIKI4,SIDM00205,3.654025
180045,Docetaxel,SIDM01229,-3.850861666666667
163254,MIM1,SIDM00680,5.4097075
67168,Bortezomib,SIDM01161,-4.938108
251405,Tamoxifen,SIDM00292,4.518389
189493,Ipatasertib,SIDM00491,3.654591
49417,Dasatinib,SIDM00968,-0.91993
118805,ML323,SIDM00438,4.008567
745,Rapamycin,SIDM00407,-5.526790500000001
55075,Irinotecan,SIDM00976,4.763748
3169,Sorafenib,SIDM01179,2.1726805
50415,Paclitaxel,SIDM00498,-2.836662
221727,GSK591,SIDM00224,4.269666
177515,Ulixertinib,SIDM01259,1.4314725
265569,Talazoparib,SIDM00591,3.145266
63370,Niraparib,SIDM00241,5.085648
99561,Leflunomide,SIDM00958,2.702758
120736,Foretinib,SIDM00176,-0.6305645
149246,Dactinomycin,SIDM00099,-1.801819
155634,Alisertib,SIDM01259,1.830879
148853,Dactinomycin,SIDM00276,-3.3375775
107928,VE-822,SIDM00113,3.676768
204574,PLX-4720,SIDM00264,3.917949
9659,BMS-536924,SIDM00308,1.857823
192509,GSK2578215A,SIDM00539,5.683389
172748,OF-1,SIDM00538,2.431155
174845,Wnt-C59,SIDM01159,4.037781
89116,Sepantronium bromide,SIDM01163,-3.981555
179614,Cytarabine,SIDM00198,-0.524605
220104,PD0325901,SIDM00519,1.456533
189462,Ipatasertib,SIDM00137,3.576818
180041,ABT737,SIDM00362,1.13484
179256,Cytarabine,SIDM00291,-0.2901355
189624,Ipatasertib,SIDM00422,3.261643
177576,Ulixertinib,SIDM00308,-0.626759
201963,WEHI-539,SIDM00277,2.425829
69650,Fulvestrant,SIDM01248,3.332659
20039,Vinorelbine,SIDM00537,-4.9244915
178594,Cisplatin,SIDM01197,5.9172183333333335
214396,MK-8776,SIDM00535,4.621747
109349,WZ4003,SIDM00929,3.389145
51112,Crizotinib,SIDM00680,2.866265
94832,I-BET-762,SIDM00241,2.784761
88600,Cyclophosphamide,SIDM00214,4.61155
214454,MK-8776,SIDM00562,2.494211
89163,Sepantronium bromide,SIDM00182,-0.5694755
87606,Epirubicin,SIDM00968,-2.563234
99859,Leflunomide,SIDM00472,5.705062
179450,Cytarabine,SIDM01175,3.3157335000000003
88577,Cyclophosphamide,SIDM00445,5.633371
232719,AZD4547,SIDM00267,2.992767666666667
64459,MK-1775,SIDM00488,1.353035
174625,Wnt-C59,SIDM00276,2.7803635
45418,Linsitinib,SIDM00677,1.031718
112798,PFI3,SIDM00261,4.556234
64071,MK-1775,SIDM00900,-1.399658
98615,IWP-2,SIDM00267,3.471764
18237,Gemcitabine,SIDM01047,-2.903431
54277,Irinotecan,SIDM00320,5.170357
109705,CZC24832,SIDM00091,6.169684
87245,Epirubicin,SIDM00962,-3.681625
221981,GSK591,SIDM01187,6.221171
178753,Venetoclax,SIDM01228,2.606629
178983,Venetoclax,SIDM00154,2.621012
180177,Docetaxel,SIDM00875,-6.140307
86746,Epirubicin,SIDM01126,1.376197
49524,Luminespib,SIDM00885,0.4608295
173074,MN-64,SIDM01206,4.522946
195584,NVP-ADW742,SIDM00789,2.105754
282018,Dabrafenib,SIDM01145,3.3262885
198702,UMI-77,SIDM00251,4.297842
96444,EPZ5676,SIDM00864,5.308819
179484,ABT737,SIDM00541,3.900288
194530,AZD7762,SIDM00565,0.4425193333333333
6603,Dasatinib,SIDM00324,2.100004
311876,AZD8186,SIDM01163,2.617801
198017,Savolitinib,SIDM00257,2.571402
271443,XAV939,SIDM00218,4.8024635
179281,Cytarabine,SIDM01007,1.289901
170956,Sabutoclax,SIDM01041,-1.914267
211729,BIBR-1532,SIDM00584,5.442289
2058,Paclitaxel,SIDM00954,-2.331396
221676,GSK591,SIDM00863,1.978866
170803,Sabutoclax,SIDM00371,1.609788
217627,Pictilisib,SIDM01122,1.1820496666666669
50019,Paclitaxel,SIDM00569,-4.338991
143380,Ibrutinib,SIDM00310,4.575562
187196,Osimertinib,SIDM00623,3.435481
181269,Afuresertib,SIDM01245,1.260943
42409,5-Fluorouracil,SIDM00176,5.141614000000001
95014,Alpelisib,SIDM00394,5.371225
189575,Ipatasertib,SIDM00973,4.315861
194563,MIRA-1,SIDM00951,2.308107
54791,Irinotecan,SIDM01187,2.898965
185945,Nilotinib,SIDM00781,4.650303
281840,Dabrafenib,SIDM00094,3.498489
215625,MK-2206,SIDM00520,2.0603635
223207,VE821,SIDM00350,3.620086
118209,GSK343,SIDM00600,3.0995345
120459,Foretinib,SIDM01187,1.9900015
198236,Savolitinib,SIDM00406,0.544911
261419,Daporinad,SIDM01247,-6.282871
194898,MIRA-1,SIDM01140,5.297551
252022,Tamoxifen,SIDM00103,4.360683
252009,Tamoxifen,SIDM00491,4.092230499999999
209958,Wee1 Inhibitor,SIDM01205,1.4073115
18684,Gemcitabine,SIDM00466,3.234686
70077,EPZ004777,SIDM00203,5.209023
228021,BMS-536924,SIDM00532,2.622589
94435,Alpelisib,SIDM00082,5.197531
296739,Fulvestrant,SIDM01205,2.9419136666666668
109745,CZC24832,SIDM00954,5.361525
219919,PD0325901,SIDM00251,-0.7685434999999999
49136,Dasatinib,SIDM00381,0.267393
2035,Paclitaxel,SIDM00121,-4.7047825
214992,MK-8776,SIDM00047,4.597973
109277,WZ4003,SIDM00310,4.951756
20055,Vinorelbine,SIDM00346,-3.705732
105373,Entinostat,SIDM00420,3.08006
331286,Pevonedistat,SIDM00328,-0.288501
114780,Wnt-C59,SIDM01011,2.824857
185036,Vorinostat,SIDM00424,0.4369015
87188,Epirubicin,SIDM00837,-1.576484
222486,VE821,SIDM00591,3.637888
173083,MN-64,SIDM01007,3.269708
217567,Dactolisib,SIDM00538,-1.918743
212493,PD173074,SIDM00244,1.841763
98427,IWP-2,SIDM00541,3.311316
182918,AGI-5198,SIDM00969,3.353019
98735,IWP-2,SIDM00196,2.904038
67372,Bortezomib,SIDM00517,-4.776173
270996,XAV939,SIDM00326,3.67486
96077,Taselisib,SIDM00974,2.365558
177754,Vinblastine,SIDM00197,-4.5535745
89955,Sapitinib,SIDM00504,5.301488
14136,Bortezomib,SIDM00211,-5.467612000000001
89742,Sepantronium bromide,SIDM00975,-2.5534585
170292,Sabutoclax,SIDM00094,1.528733
221726,GSK591,SIDM00225,5.011989
199965,WIKI4,SIDM00538,3.811218
177201,Buparlisib,SIDM01041,0.95277
107992,VE-822,SIDM01042,4.191652
219972,PD0325901,SIDM00569,1.8373325
188988,Ipatasertib,SIDM00277,2.868022
172209,OF-1,SIDM00553,2.580185
182065,AGI-5198,SIDM01179,5.268475
15627,Lapatinib,SIDM01145,2.3875985
210096,Wee1 Inhibitor,SIDM00659,2.4087735
186323,Nilotinib,SIDM01006,2.595403
143452,Ibrutinib,SIDM00929,4.862554
99890,Leflunomide,SIDM00498,5.583767
210630,Nutlin-3a (-),SIDM00225,5.2881535
215608,MK-2206,SIDM00491,2.765089
297078,Fulvestrant,SIDM00176,4.859611
109492,WZ4003,SIDM00539,5.687616
156209,Alisertib,SIDM00389,-0.1715644999999999
214817,MK-8776,SIDM00377,4.88755
198101,Savolitinib,SIDM00418,2.886011
210904,Nutlin-3a (-),SIDM00332,5.8818280000000005
252072,Tamoxifen,SIDM00044,4.2794265
118681,ML323,SIDM00948,4.427931
331318,Pevonedistat,SIDM00501,-0.489053
217588,Pictilisib,SIDM01132,0.616786
204261,PLX-4720,SIDM00537,4.308920666666666
194397,AZD7762,SIDM00592,-0.0662773333333333
70581,EPZ004777,SIDM01161,5.386116
90538,Uprosertib,SIDM00889,0.217612
192188,GSK2578215A,SIDM00592,4.852327
110224,CZC24832,SIDM00394,5.1145
188696,Cediranib,SIDM00250,3.383961
211159,Nutlin-3a (-),SIDM00973,2.0980915
220776,AZ6102,SIDM00808,2.039688
218074,Pictilisib,SIDM01159,0.1546029999999999
187338,Osimertinib,SIDM00842,-0.224872
189217,Ipatasertib,SIDM00833,4.601493
181540,Afuresertib,SIDM00834,4.363775
99620,Leflunomide,SIDM00264,4.572252
282248,Dabrafenib,SIDM00266,2.6068445
54679,Irinotecan,SIDM00351,-0.11316
108883,WZ4003,SIDM01047,3.896725
175232,Wnt-C59,SIDM00969,3.8351855
172406,OF-1,SIDM01228,2.993055
56084,BMS-345541,SIDM00810,2.6871795
215939,Palbociclib,SIDM00120,3.4719655
181208,Afuresertib,SIDM00326,1.659379
217172,Dactolisib,SIDM00971,1.2319415
97688,SCH772984,SIDM00343,4.803579
49525,Paclitaxel,SIDM00294,-4.150478
282595,Temozolomide,SIDM01163,7.0879425000000005
185132,Vorinostat,SIDM00302,2.0919155
90506,Sapitinib,SIDM00250,-0.549328
251613,Tamoxifen,SIDM00549,2.4706745000000003
14009,Bortezomib,SIDM00612,-5.9388665
48944,Dasatinib,SIDM01140,-1.957086
86813,Epirubicin,SIDM00632,-4.056497
119482,Entospletinib,SIDM00783,3.3027
49564,Paclitaxel,SIDM00489,-4.749512
188074,Cediranib,SIDM00225,1.660981
174946,Wnt-C59,SIDM00488,3.5287705
222564,VE821,SIDM00118,2.741645
88169,Cyclophosphamide,SIDM00316,5.578557
178160,Ulixertinib,SIDM00445,2.4257825
188251,Cediranib,SIDM00835,3.224943
19767,Vinorelbine,SIDM00293,-3.401903
190182,GDC0810,SIDM00252,5.34613
171943,AGI-6780,SIDM01206,1.859765
312664,AZD8186,SIDM00323,2.5465345
222505,VE821,SIDM00181,5.503429
99195,Leflunomide,SIDM00094,5.967542
187595,Osimertinib,SIDM00520,2.283805
210805,Nutlin-3a (-),SIDM00837,2.0592955
198840,UMI-77,SIDM00258,1.695094
178844,Cisplatin,SIDM00792,3.410200666666667
49412,Dasatinib,SIDM00416,-1.598077
178089,Ulixertinib,SIDM00974,0.2707805
120553,Foretinib,SIDM00197,-0.7737354999999999
192639,I-BRD9,SIDM00489,5.045764
216143,Palbociclib,SIDM00260,2.29743
108906,WZ4003,SIDM00596,5.517139
173636,MN-64,SIDM01041,5.731748
188633,Cediranib,SIDM01011,1.555085
49897,Luminespib,SIDM01097,-3.3763085
290463,AZD6738,SIDM00261,0.8741749999999999
63798,Niraparib,SIDM00323,4.288307
97112,EPZ5676,SIDM00444,6.058149
94838,Alpelisib,SIDM00384,3.889605
251309,Tamoxifen,SIDM01122,3.5439015
49486,Luminespib,SIDM00719,1.424754
170291,Sabutoclax,SIDM00086,1.102496
56178,BMS-345541,SIDM00289,1.810073
108464,VE-822,SIDM00103,4.710422
223066,VE821,SIDM00517,4.331158
187666,Osimertinib,SIDM00508,1.607627
215041,MK-2206,SIDM00417,3.751413
170960,Sabutoclax,SIDM00483,2.247991
178513,Venetoclax,SIDM01007,1.302758
222192,GSK591,SIDM00199,3.892584
170196,Sabutoclax,SIDM00953,-2.010602
156241,Alisertib,SIDM00047,0.6019735
90830,Uprosertib,SIDM01206,3.0834905
182457,AGI-5198,SIDM01090,4.799704
232392,AZD4547,SIDM00094,2.768781
71023,EPZ004777,SIDM00817,5.387535
176538,Buparlisib,SIDM00863,0.800834
87540,Epirubicin,SIDM00375,-1.179576
62997,Niraparib,SIDM00699,5.995481
209796,Wee1 Inhibitor,SIDM00541,3.4416955
212901,PD173074,SIDM00550,3.5587705
97985,SCH772984,SIDM00044,3.637659
9639,BMS-536924,SIDM01206,2.814258333333333
289823,Gemcitabine,SIDM00214,-1.4684505
172530,AGI-6780,SIDM00539,2.4578655
55812,BMS-345541,SIDM00227,3.763196
19884,Vinorelbine,SIDM00121,-5.3381325
64781,MK-1775,SIDM01041,-0.642283
211143,Nutlin-3a (-),SIDM00042,5.431166
163309,MIM1,SIDM01149,2.825627
218405,Pictilisib,SIDM00350,-0.0691769999999999
177991,Vinblastine,SIDM00969,-4.0910875
120570,Foretinib,SIDM00501,1.5691735
89554,Sepantronium bromide,SIDM00324,-3.348241
113220,PCI-34051,SIDM01229,3.845539
198810,UMI-77,SIDM01093,3.552451
180374,Docetaxel,SIDM00834,-2.2132253333333334
41796,5-Fluorouracil,SIDM01245,4.234541
142995,Ibrutinib,SIDM00274,1.631746
330930,Pevonedistat,SIDM00120,0.698092
50161,Paclitaxel,SIDM00100,0.492901
63908,MK-1775,SIDM00320,1.303866
70764,EPZ004777,SIDM00256,4.339178
90010,Sapitinib,SIDM00241,1.043044
251906,Tamoxifen,SIDM00202,3.883538
177766,Vinblastine,SIDM00257,-5.7297325
181501,Afuresertib,SIDM00813,0.637251
95439,Taselisib,SIDM00900,-1.865116
215794,Palbociclib,SIDM00627,4.330429499999999
265996,Talazoparib,SIDM01198,3.909478
18677,Gemcitabine,SIDM00137,-3.778286
172374,AGI-6780,SIDM00394,2.9376315
197905,Savolitinib,SIDM01187,4.415623
175263,Wnt-C59,SIDM00216,3.002203
312185,AZD8186,SIDM01145,3.1135200000000003
98623,IWP-2,SIDM00287,1.705427
97789,SCH772984,SIDM00234,1.449255
296387,Fulvestrant,SIDM00180,4.041735666666667
172970,MN-64,SIDM00094,6.005122
88045,Cyclophosphamide,SIDM00562,4.816579
296547,Fulvestrant,SIDM00679,3.4786606666666664
88578,Cyclophosphamide,SIDM00444,5.905571
202623,WEHI-539,SIDM01041,2.836374
108436,VE-822,SIDM00394,4.682582
48650,Dasatinib,SIDM01133,3.397059
110138,CZC24832,SIDM00262,5.189673
183421,Gefitinib,SIDM00371,3.204952
109861,CZC24832,SIDM00549,4.584455
95226,Taselisib,SIDM00627,-0.696875
198641,UMI-77,SIDM00758,3.574278
95044,Alpelisib,SIDM00102,4.445754
184524,AZD5363,SIDM00211,2.324639
220611,AZ6102,SIDM00367,5.11856
185038,Vorinostat,SIDM01183,1.1438285
90900,Uprosertib,SIDM00441,1.552543
113909,PCI-34051,SIDM00448,4.612952
199429,WIKI4,SIDM00562,3.742371
59084,Ruxolitinib,SIDM00688,2.350192
271340,XAV939,SIDM00584,4.563045
210077,Wee1 Inhibitor,SIDM00328,2.474461
50070,Luminespib,SIDM00266,-4.2786705000000005
95619,Taselisib,SIDM00655,0.389211
182743,Gefitinib,SIDM01098,2.6514815
190501,GDC0810,SIDM00792,4.40172
13905,Bortezomib,SIDM00970,-6.964420499999999
97736,SCH772984,SIDM00540,-0.09572
209674,Wee1 Inhibitor,SIDM00094,2.4508855
113108,OSI-027,SIDM00835,3.8063115
45919,Linsitinib,SIDM00374,4.1653515
183291,Gefitinib,SIDM00218,4.417441
172036,OF-1,SIDM00789,4.849482
170984,Sabutoclax,SIDM00193,1.471182
330808,Pevonedistat,SIDM00203,-0.710345
113966,PCI-34051,SIDM00498,4.004347
63407,Niraparib,SIDM00781,5.350625
87081,Epirubicin,SIDM00504,-1.054532
70082,EPZ004777,SIDM01160,6.177362
6660,Dasatinib,SIDM00197,3.0925755
179876,ABT737,SIDM00551,3.170318
214987,MK-8776,SIDM00483,6.028796
178561,Cisplatin,SIDM01248,1.9286366666666668
18475,Gemcitabine,SIDM00584,0.2342986666666667
170240,Sabutoclax,SIDM00417,0.195525
172403,OF-1,SIDM01237,3.006016
271080,XAV939,SIDM00930,3.94375
109250,WZ4003,SIDM00198,3.449281
173097,MN-64,SIDM00534,4.249975
94921,I-BET-762,SIDM00842,4.778171
197494,Savolitinib,SIDM00326,3.808676
19923,Vinorelbine,SIDM01245,-5.0529340000000005
95816,Taselisib,SIDM00332,0.481775
170778,Sabutoclax,SIDM00579,-2.395482
55578,BMS-345541,SIDM01122,2.6904725000000003
45257,Linsitinib,SIDM00091,2.177087
63053,Niraparib,SIDM00951,1.012263
88104,Cyclophosphamide,SIDM00813,5.280486
184587,Vorinostat,SIDM01126,0.113147
96447,EPZ5676,SIDM00793,5.680761
88242,Cyclophosphamide,SIDM00285,5.08526
174548,Wnt-C59,SIDM00841,3.756858
112963,OSI-027,SIDM00537,2.753807
179557,Cytarabine,SIDM00496,1.5512385000000002
99457,Leflunomide,SIDM00814,4.876795
87660,Cyclophosphamide,SIDM00905,4.403823
217243,Dactolisib,SIDM00285,-1.8260685
2132,Paclitaxel,SIDM00623,-0.3280005
220185,PD0325901,SIDM00104,0.508208
63081,Niraparib,SIDM00180,4.578204
173327,MN-64,SIDM00285,4.841917
97254,SCH772984,SIDM00951,2.648134
182941,AGI-5198,SIDM00250,4.209991
266069,Talazoparib,SIDM00542,2.3753985
70137,EPZ004777,SIDM00293,5.530514
297147,Fulvestrant,SIDM00530,4.459826333333333
282199,Dabrafenib,SIDM00592,3.201337
222477,VE821,SIDM00951,2.937413
174984,Wnt-C59,SIDM00732,3.6252315
69026,Tamoxifen,SIDM00688,2.243978
88236,Cyclophosphamide,SIDM00543,3.965179
98238,IWP-2,SIDM00292,2.540429
170272,Sabutoclax,SIDM00145,-1.599981
118941,ML323,SIDM00267,3.160315
188023,Cediranib,SIDM00863,1.416231
117395,OTX015,SIDM00846,2.980768
112534,PFI3,SIDM00528,5.012458
119885,Entospletinib,SIDM00332,4.623453
193311,I-BRD9,SIDM00491,4.977668
282096,Dabrafenib,SIDM01168,5.802106500000001
172478,OF-1,SIDM00023,4.390289
50068,Paclitaxel,SIDM00935,-5.34738
176400,Buparlisib,SIDM00606,1.748667
185114,Vorinostat,SIDM00243,-0.2744029999999999
50397,Paclitaxel,SIDM00250,-0.907654
312479,AZD8186,SIDM00600,2.5127110000000004
90120,Sapitinib,SIDM00962,3.348192
177621,Ulixertinib,SIDM00532,4.554204
49143,Dasatinib,SIDM00234,3.325114
186350,Nilotinib,SIDM00406,0.8793439999999999
110355,CZC24832,SIDM00374,4.069603
184604,AZD5363,SIDM00196,1.804344
112450,PFI3,SIDM00227,6.379075
143473,Ibrutinib,SIDM00859,0.045553
271118,XAV939,SIDM01073,3.9401495
188539,Cediranib,SIDM00929,1.946641
187188,Osimertinib,SIDM00441,1.432206
216937,Dactolisib,SIDM00276,-3.2787325000000003
271025,XAV939,SIDM00826,4.194091
204425,PLX-4720,SIDM01205,3.389624
232800,AZD4547,SIDM01093,2.42372
89105,Sepantronium bromide,SIDM01174,-5.9513265
172297,AGI-6780,SIDM00256,1.6995005
113447,PCI-34051,SIDM00438,4.615743
118630,ML323,SIDM00086,5.943155
187769,Cediranib,SIDM00889,1.849752
70787,EPZ004777,SIDM00114,6.607752
90026,Sapitinib,SIDM00351,1.833372
121071,PRT062607,SIDM00968,4.951038
50175,Luminespib,SIDM00929,-2.350883
199936,WIKI4,SIDM00406,2.76632
89508,Sepantronium bromide,SIDM00251,-0.583799
233017,AZD4547,SIDM00976,3.3945776666666667
190576,GDC0810,SIDM00389,4.157813
12601,Entinostat,SIDM00579,0.399478
222379,VE821,SIDM00905,2.918995
12391,Entinostat,SIDM00276,1.42618
45711,Linsitinib,SIDM00259,0.0769185
270946,XAV939,SIDM00951,2.8845905
195232,MIRA-1,SIDM00491,5.259303
311865,AZD8186,SIDM01174,3.0283065
202483,WEHI-539,SIDM00104,5.282529
120416,PRT062607,SIDM00086,3.315742
221389,AZ6102,SIDM00539,3.067394
189353,Ipatasertib,SIDM01093,3.54903
109987,CZC24832,SIDM00832,6.050238
109955,CZC24832,SIDM01095,4.426655
120159,Foretinib,SIDM00864,1.175284
195869,NVP-ADW742,SIDM01092,4.717419
14099,Bortezomib,SIDM00412,-5.092938999999999
107787,VE-822,SIDM00293,3.284222
52046,Rapamycin,SIDM00201,-3.039217
218452,Pictilisib,SIDM00448,2.704243
14185,Bortezomib,SIDM00256,-5.256880000000001
118100,GSK343,SIDM00332,4.934241999999999
184307,Navitoclax,SIDM00127,3.4458515
108468,VE-822,SIDM00520,5.165911
177687,Ulixertinib,SIDM00813,1.823994
179462,Cytarabine,SIDM00424,-0.538876
4858,Crizotinib,SIDM01047,-0.3795119999999999
184192,AZD5363,SIDM00863,1.885114
220461,AZ6102,SIDM00269,1.765185
18259,Gemcitabine,SIDM00596,-0.614307
107911,VE-822,SIDM00841,4.086261
251545,Tamoxifen,SIDM01073,3.029123
120074,Entospletinib,SIDM00846,4.145185
184776,Vorinostat,SIDM00923,1.251356
180269,Docetaxel,SIDM00388,-4.827823666666666
93165,Lapatinib,SIDM00044,4.32919
112786,OSI-027,SIDM01229,2.563645
261498,Daporinad,SIDM00302,-1.0905525
113230,PCI-34051,SIDM00783,4.399159
105437,Entinostat,SIDM01228,2.989158
97631,SCH772984,SIDM00781,2.610137
120547,Foretinib,SIDM00264,0.7412835
98573,IWP-2,SIDM01159,2.244771
222763,VE821,SIDM00244,3.399697
120233,PRT062607,SIDM00627,4.085262
99548,Leflunomide,SIDM00384,4.537814
271102,XAV939,SIDM00277,3.511811
192098,GSK2578215A,SIDM00971,6.662685
63757,Niraparib,SIDM00668,3.540779
99616,Leflunomide,SIDM00659,5.604723
220952,AZ6102,SIDM01168,1.959104
210978,Nutlin-3a (-),SIDM00259,1.5637535
94512,I-BET-762,SIDM00970,2.9184975
53267,Sorafenib,SIDM00538,2.832569
189159,Ipatasertib,SIDM00364,2.799694
70214,EPZ004777,SIDM00181,5.850189
63733,Niraparib,SIDM00043,2.752326
112797,OSI-027,SIDM00789,1.7681684999999998
99722,Leflunomide,SIDM00491,5.603959
202002,WEHI-539,SIDM00599,2.270017
265863,Talazoparib,SIDM00758,4.5757625
170204,Sabutoclax,SIDM00188,0.407419
176870,Buparlisib,SIDM00211,0.119759
119680,Entospletinib,SIDM00528,4.489484
176465,Buparlisib,SIDM00841,1.491369
211031,Nutlin-3a (-),SIDM01220,4.375492
296576,Fulvestrant,SIDM00537,3.281207333333333
88192,Cyclophosphamide,SIDM00343,6.236953
195381,MIRA-1,SIDM00967,6.383602
189014,Ipatasertib,SIDM00064,4.538596
231643,AT13148,SIDM00289,3.776477
631,Rapamycin,SIDM01197,-1.3141115
161661,LCL161,SIDM00445,4.65445
182081,AGI-5198,SIDM01174,6.454011
217294,Dactolisib,SIDM00542,-1.895397
178516,Cisplatin,SIDM00835,4.357256333333333
186307,Nilotinib,SIDM00974,1.9843345
195904,NVP-ADW742,SIDM00781,3.897338
94927,I-BET-762,SIDM00343,4.72331
194336,AZD7762,SIDM00267,-0.5724543333333333
199603,WIKI4,SIDM01198,4.788044
204019,PLX-4720,SIDM00885,4.953254333333334
91271,Uprosertib,SIDM00520,5.124827
216262,Palbociclib,SIDM00412,0.4320705
217018,Dactolisib,SIDM00549,-0.97226
89883,Sapitinib,SIDM00808,2.384398
283049,Temozolomide,SIDM01197,7.291841
180378,Docetaxel,SIDM01168,-2.9265446666666666
