Origin_idx,Drug name,Sanger ID,IC50
220974,AZ6102,SIDM00316,2.901146
184492,Navitoclax,SIDM00969,1.259886
302754,AZD5582,SIDM00174,2.7229520000000003
41618,5-Fluorouracil,SIDM01122,6.0806755
330724,Pictilisib,SIDM00668,1.173247
312669,AZD8186,SIDM00968,3.400308
118695,ML323,SIDM00276,5.556884
177300,Vinblastine,SIDM00118,-5.185606
64635,MK-1775,SIDM00199,0.900742
94863,Alpelisib,SIDM01064,5.202651
172079,AGI-6780,SIDM00813,2.476276
251466,Tamoxifen,SIDM00003,3.5508335000000004
202729,Afatinib,SIDM00257,2.425631333333333
184572,Vorinostat,SIDM01122,1.2440125
112799,PFI3,SIDM00264,5.227585
113184,OSI-027,SIDM01187,3.0403815
118918,ML323,SIDM00971,4.446574
189801,GDC0810,SIDM00606,4.52883
88343,Cyclophosphamide,SIDM00487,4.57008
97483,SCH772984,SIDM00537,2.169278
120651,Foretinib,SIDM00491,2.488345
122077,AGI-6780,SIDM00203,3.470708
179767,Cytarabine,SIDM00792,3.1542325
4879,Crizotinib,SIDM00808,1.8384135
156008,Alisertib,SIDM00156,0.4663295
187728,Osimertinib,SIDM01041,1.862584
172255,OF-1,SIDM00623,3.929869
177429,Ulixertinib,SIDM00091,2.0938775
177429,Vinblastine,SIDM01019,-4.812405
174028,LGK974,SIDM00211,2.6749775
96498,EPZ5676,SIDM00224,5.998432
188632,Cediranib,SIDM00688,1.88615
94659,Alpelisib,SIDM01145,2.98082
61722,Erlotinib,SIDM00389,1.697216
118080,GSK343,SIDM00896,2.362646
222806,VE821,SIDM00241,3.550375
49001,Dasatinib,SIDM00832,3.571891
155591,Alisertib,SIDM00954,1.1348605
113946,PCI-34051,SIDM00047,4.209367
98744,IWP-2,SIDM00256,2.440184
55285,Oxaliplatin,SIDM00489,5.185887
74163,AZ960,SIDM00781,2.388053
184373,AZD5363,SIDM00241,-1.03419
108381,VE-822,SIDM00098,4.374145
265468,Talazoparib,SIDM00627,3.4231105
95293,I-BET-762,SIDM00250,4.837071
193208,I-BRD9,SIDM00197,3.257851
221965,GSK591,SIDM00324,3.367352
90830,Uprosertib,SIDM01206,3.0834905
73754,AZ960,SIDM00699,4.17933
195537,NVP-ADW742,SIDM00591,1.856392
113442,PCI-34051,SIDM00388,4.761596
180473,Docetaxel,SIDM00211,-5.2239130000000005
174294,LGK974,SIDM00631,3.4099805
312507,AZD8186,SIDM00565,2.8596145
94633,I-BET-762,SIDM00954,3.2155235
41625,PD0325901,SIDM01187,4.309752
185288,Vorinostat,SIDM00975,2.567247
187648,Osimertinib,SIDM00350,-0.901476
6382,Dasatinib,SIDM00953,2.972463
184636,Vorinostat,SIDM00489,0.468614
185866,Nilotinib,SIDM01146,1.8438135
96787,EPZ5676,SIDM00964,6.33256
173646,LGK974,SIDM00096,2.427896
113043,PFI3,SIDM01041,5.435956
212676,PD173074,SIDM00540,2.9015215000000003
120333,Foretinib,SIDM00364,-0.9081555
94708,I-BET-762,SIDM00224,2.541955
265721,Talazoparib,SIDM00227,2.0310045
184071,AZD5363,SIDM00292,3.179298
212542,PD173074,SIDM01090,3.1300775
177933,Vinblastine,SIDM00375,-3.804953
56305,BMS-345541,SIDM00154,3.5172255000000003
162695,MIM1,SIDM00489,3.7836975
12339,Entinostat,SIDM00417,1.1338805
88358,Cyclophosphamide,SIDM00114,6.907373
55066,Irinotecan,SIDM00350,5.828734
185901,Nilotinib,SIDM00364,2.1118805
90497,Sapitinib,SIDM00445,2.011681
214996,MK-2206,SIDM00953,1.615131
213516,AMG-319,SIDM00577,5.240288
194983,MIRA-1,SIDM01247,3.093402
183608,Navitoclax,SIDM00203,0.3489595
56118,Oxaliplatin,SIDM00393,3.58131
182919,AGI-5198,SIDM00968,5.684746
214912,MK-8776,SIDM00974,3.826102
88196,Cyclophosphamide,SIDM01233,6.890442
98116,IWP-2,SIDM00889,2.889414
87643,Epirubicin,SIDM00214,-0.753007
195334,MIRA-1,SIDM01006,5.1107
199298,WIKI4,SIDM00793,4.551372
222115,GSK591,SIDM00517,3.307936
4986,Crizotinib,SIDM01247,1.223581
112173,GSK2606414,SIDM00216,4.146159
112414,PFI3,SIDM00923,4.956379
174030,LGK974,SIDM00332,3.793596
172929,MN-64,SIDM00783,4.936791
231336,AT13148,SIDM00346,2.470308
219580,PD0325901,SIDM00367,0.5737915
288967,Gemcitabine,SIDM00320,-0.141699
266301,Talazoparib,SIDM00448,3.325682
95012,I-BET-762,SIDM00218,5.387055999999999
195218,MIRA-1,SIDM00377,5.684132
35152,Alisertib,SIDM00721,2.273954
193131,I-BRD9,SIDM00211,2.244498
85145,VX-11e,SIDM00101,4.677046499999999
178155,Cisplatin,SIDM00230,3.002148333333333
202977,Afatinib,SIDM00250,-4.111123666666667
189918,Olaparib,SIDM00099,4.544849
312443,AZD8186,SIDM00257,3.202571
199256,WIKI4,SIDM00900,4.080998
251839,Tamoxifen,SIDM00211,2.3455185
156239,Alisertib,SIDM00530,4.301239
195466,NVP-ADW742,SIDM00699,2.261397
179550,ABT737,SIDM00655,3.001112
118199,GSK343,SIDM00114,5.428578
54718,GSK1904529A,SIDM00699,3.846029
94921,Alpelisib,SIDM00266,1.298133
220268,PD0325901,SIDM01011,1.094743
189830,GDC0810,SIDM00417,4.409136
208210,Doramapimod,SIDM00332,3.270955
87328,Epirubicin,SIDM00381,0.532896
172446,OF-1,SIDM00964,5.67621
186064,Nilotinib,SIDM00592,3.4898795
271017,XAV939,SIDM00121,3.775117
213758,AMG-319,SIDM00732,5.718245
161028,LCL161,SIDM00948,3.216481
162872,MIM1,SIDM01251,2.490406
176430,Buparlisib,SIDM01229,0.938577
118632,ML323,SIDM00113,6.660734
120404,Foretinib,SIDM00317,1.4787605
196499,P22077,SIDM00230,5.647758
189198,Ipatasertib,SIDM01097,2.114433
88516,Cyclophosphamide,SIDM00668,4.214858
93255,Lapatinib,SIDM00445,1.405801
189799,GDC0810,SIDM00230,6.004128
282837,Temozolomide,SIDM00308,4.222878
111955,GSK2606414,SIDM00600,4.731137
153,Camptothecin,SIDM01133,0.069875
178880,Cisplatin,SIDM00176,2.767670666666666
185127,Vorinostat,SIDM00935,0.8325045
303180,AZD5582,SIDM00267,4.499733
180287,Docetaxel,SIDM00244,-5.352504
43816,Obatoclax Mesylate,SIDM00837,0.5224645
96246,EPZ5676,SIDM00294,5.389897
213635,AMG-319,SIDM00482,3.94534
108225,VE-822,SIDM00482,-0.46989
220578,AZ6102,SIDM00591,2.500859
187409,Osimertinib,SIDM00935,-1.67429
184086,Navitoclax,SIDM00834,2.423628
303179,AZD5582,SIDM00343,2.3852305
54766,Irinotecan,SIDM01233,5.906862
20449,Vinorelbine,SIDM00418,-1.8905415000000003
312117,AZD8186,SIDM00541,2.845577
18544,Gemcitabine,SIDM00332,1.6380583333333334
189862,GDC0810,SIDM00145,4.16931
85113,VX-11e,SIDM00261,2.509041
197846,Savolitinib,SIDM00424,2.066332
281013,Trametinib,SIDM00948,1.566245
212901,PD173074,SIDM00550,3.5587705
94582,Alpelisib,SIDM01019,3.944341
178651,Venetoclax,SIDM00351,2.488128
173345,MN-64,SIDM00496,3.923015
96430,EPZ5676,SIDM00930,6.094522
183063,AZD3759,SIDM00174,3.60949
296744,Fulvestrant,SIDM01183,4.215121
251715,Tamoxifen,SIDM01095,3.127636
64673,MK-1775,SIDM00550,0.685468
119267,ML323,SIDM00448,4.877525
171842,AGI-6780,SIDM00113,4.1601605
212711,PD173074,SIDM00242,1.9742625
161258,LCL161,SIDM01175,5.1582035
9323,BI-2536,SIDM00241,-4.0850465
199320,WIKI4,SIDM01251,3.32536
51696,Rapamycin,SIDM00225,-3.692462
182648,AGI-5198,SIDM00234,2.483312
55930,Oxaliplatin,SIDM00137,5.2924025
45379,Linsitinib,SIDM01007,2.0954535
96281,EPZ5676,SIDM00174,5.367199
214003,AMG-319,SIDM00448,4.236596
118926,ML323,SIDM01247,3.745653
97197,SCH772984,SIDM01126,5.42977
266027,Talazoparib,SIDM00964,1.2826605
231616,AT13148,SIDM01093,4.709121
231847,AT13148,SIDM00668,1.428999
188535,Cediranib,SIDM00491,3.399394
9676,BMS-536924,SIDM00388,1.4709336666666666
84606,VX-11e,SIDM00180,3.2623435
195363,MIRA-1,SIDM00406,1.584531
181453,Afuresertib,SIDM01145,1.866996
177295,Vinblastine,SIDM00096,-6.548958
183251,AZD3759,SIDM01251,2.07711
56066,BMS-345541,SIDM00343,4.5772325
90009,Sapitinib,SIDM01140,3.100133
211956,BIBR-1532,SIDM00465,6.51824
56024,BMS-345541,SIDM01175,6.1423190000000005
49024,Dasatinib,SIDM00584,-1.030656
91328,Uprosertib,SIDM00973,2.353288
120789,Foretinib,SIDM01041,-0.3347645
219746,PD0325901,SIDM01007,1.7360885
199045,WIKI4,SIDM00627,4.137836
93089,Lapatinib,SIDM00371,5.020957
187595,Osimertinib,SIDM00520,2.283805
215537,MK-2206,SIDM00501,2.4146810000000003
303522,AZD5582,SIDM00323,1.834209
120413,Foretinib,SIDM00584,1.422413
87495,Epirubicin,SIDM00846,0.279769
113381,OSI-027,SIDM00929,4.3744915
176374,Buparlisib,SIDM00174,-0.737503
113085,PCI-34051,SIDM00889,3.229035
54848,Irinotecan,SIDM00299,1.349686
173918,LGK974,SIDM00379,2.9745850000000003
271261,XAV939,SIDM00364,3.3871260000000003
189036,Ipatasertib,SIDM00808,2.07647
14190,Bortezomib,SIDM00527,-5.594381500000001
187235,Osimertinib,SIDM00758,2.093625
187438,Osimertinib,SIDM00381,1.273234
55961,Oxaliplatin,SIDM00491,5.530061
67,Camptothecin,SIDM00294,-3.065622
189906,Olaparib,SIDM00929,4.084708
120091,Foretinib,SIDM00826,0.031235
120550,PRT062607,SIDM00553,1.029712
213716,AMG-319,SIDM01064,5.092284
649,Camptothecin,SIDM00234,-4.341385
231382,AT13148,SIDM00244,3.260109
96518,EPZ5676,SIDM00541,6.09159
220244,PD0325901,SIDM00350,-1.249941
91125,Uprosertib,SIDM00218,6.5151765
87548,Epirubicin,SIDM00974,-1.388261
184488,AZD5363,SIDM01237,5.72096
56412,BMS-345541,SIDM00422,2.523352
312433,AZD8186,SIDM00621,3.1785985
120480,PRT062607,SIDM00277,0.483016
198379,UMI-77,SIDM00970,2.6698
312269,AZD8186,SIDM00837,1.471513
4998,Crizotinib,SIDM00267,2.482709
312334,AZD8186,SIDM01228,1.469514
210380,Nutlin-3a (-),SIDM00293,4.572223
251943,Tamoxifen,SIDM00517,4.295147
232643,AZD4547,SIDM01095,1.3884273333333332
52039,Rapamycin,SIDM00659,-4.320433
198697,UMI-77,SIDM01159,1.900107
108148,VE-822,SIDM00241,4.207405
679,Rapamycin,SIDM00264,-3.9997345
94744,Alpelisib,SIDM00835,4.22002
266028,Talazoparib,SIDM00935,1.8004315000000002
252037,Tamoxifen,SIDM00846,3.2494565
184598,Vorinostat,SIDM00294,0.9515765
211717,BIBR-1532,SIDM00424,4.292196
54948,Irinotecan,SIDM00551,1.099242
216653,Palbociclib,SIDM00250,2.716234
221842,GSK591,SIDM00758,5.747526
49638,Luminespib,SIDM00094,-2.2106055
215515,MK-2206,SIDM00205,1.845901
199540,WIKI4,SIDM00252,4.730509
173509,LGK974,SIDM01126,3.0547295
45560,Linsitinib,SIDM01183,3.956882
172503,OF-1,SIDM00205,3.381254
271719,XAV939,SIDM00472,3.8413535
215674,MK-2206,SIDM00042,3.1955555
96850,EPZ5676,SIDM00201,5.067288
195425,NVP-ADW742,SIDM01160,2.786856
185526,Nilotinib,SIDM01179,3.649269
182502,AGI-5198,SIDM01168,5.668405
180095,Docetaxel,SIDM00094,-2.023225
180368,Docetaxel,SIDM00781,-3.1366246666666666
45409,Linsitinib,SIDM00346,3.247922
172432,OF-1,SIDM00540,4.269924
74226,AZ960,SIDM00287,-0.444428
63826,Niraparib,SIDM00231,4.022648
198809,UMI-77,SIDM00218,2.982668
56719,BMS-536924,SIDM01187,5.406343
63376,Niraparib,SIDM01092,3.139157
189689,Olaparib,SIDM00962,1.208211666666667
178779,Cisplatin,SIDM00394,1.6133143333333333
93117,Lapatinib,SIDM00154,2.503943
172473,OF-1,SIDM00381,4.18971
172341,OF-1,SIDM00834,4.344814
66788,Bortezomib,SIDM00230,-4.642708
223005,VE821,SIDM00410,4.275694
90540,Uprosertib,SIDM00627,-0.0661594999999999
67161,Bortezomib,SIDM00837,-4.173102
271595,XAV939,SIDM00520,4.2874235
184726,Vorinostat,SIDM00096,-0.5146605
118763,ML323,SIDM00553,4.1657
73710,AZ960,SIDM00263,0.333887
214227,MK-8776,SIDM00789,3.621051
63097,Niraparib,SIDM01229,4.5108
232678,AZD4547,SIDM01161,2.4902976666666667
187578,Osimertinib,SIDM00077,3.062718
202661,Afatinib,SIDM00496,2.825711666666667
87871,Cyclophosphamide,SIDM01245,4.963216
172530,AGI-6780,SIDM00539,2.4578655
161428,LCL161,SIDM00156,4.4682175
177455,Vinblastine,SIDM00549,-4.7215265
6665,Dasatinib,SIDM00259,2.6804375
173552,LGK974,SIDM00174,4.090847
91233,Uprosertib,SIDM00465,4.051214
219639,PD0325901,SIDM00111,-0.2143389999999999
182956,AGI-5198,SIDM00214,4.283168
185778,Nilotinib,SIDM00224,3.7518775
98707,IWP-2,SIDM00234,1.533049
55850,Oxaliplatin,SIDM00264,4.5985195
18360,Gemcitabine,SIDM00244,-4.102723
216406,Palbociclib,SIDM00196,2.3485265
96475,EPZ5676,SIDM00596,6.20985
52121,Rapamycin,SIDM00137,-1.5885
265953,Talazoparib,SIDM01247,3.7557515
221490,GSK591,SIDM01174,4.993903
70831,EPZ004777,SIDM00465,6.256189
193209,I-BRD9,SIDM00198,4.81356
184333,AZD5363,SIDM01146,2.634875
112740,PFI3,SIDM00958,4.479395
54873,Irinotecan,SIDM00542,3.578865
214324,MK-8776,SIDM00863,0.212907
188508,Cediranib,SIDM00565,2.842635
90673,Uprosertib,SIDM00417,4.6382995000000005
97827,SCH772984,SIDM00156,5.171011
60835,Erlotinib,SIDM00905,2.024175
222078,GSK591,SIDM00201,4.904972
270897,XAV939,SIDM01179,3.424868
14110,Bortezomib,SIDM00842,-4.853536500000001
65182,Dinaciclib,SIDM00260,-2.696455
925,Camptothecin,SIDM00968,-2.787535
42388,5-Fluorouracil,SIDM00044,5.633824
64370,MK-1775,SIDM00971,4.908742
232988,AZD4547,SIDM00792,1.981107
95149,Alpelisib,SIDM00362,2.013528
178938,Venetoclax,SIDM01149,1.122064
172091,OF-1,SIDM01245,4.647306
156095,Alisertib,SIDM00418,1.7171895
182649,AGI-5198,SIDM00410,3.349376
94233,Luminespib,SIDM00817,-1.311727
231168,AT13148,SIDM00082,5.327651
108357,VE-822,SIDM00621,2.983176
98358,IWP-2,SIDM00863,2.8246
197335,Savolitinib,SIDM00269,2.403808
188116,Cediranib,SIDM00549,1.856557
217256,Dactolisib,SIDM00964,-3.469061
177361,Vinblastine,SIDM00864,-2.9459785
282993,Temozolomide,SIDM00424,5.738592000000001
113947,PCI-34051,SIDM00250,4.420947
172742,OF-1,SIDM01041,3.799209
179474,Cytarabine,SIDM00584,2.3536975
221996,GSK591,SIDM00543,4.801012
179315,ABT737,SIDM00789,3.198026
71007,EPZ004777,SIDM01041,4.695437
55126,Irinotecan,SIDM00407,0.247975
180657,Docetaxel,SIDM00199,-4.299628666666667
198982,UMI-77,SIDM00688,1.908647
282764,Temozolomide,SIDM00793,5.9314160000000005
42122,5-Fluorouracil,SIDM00569,5.8474260000000005
178963,Cisplatin,SIDM00498,2.529788
94372,Alpelisib,SIDM00632,2.939408
221426,GSK591,SIDM00627,5.456627
86955,Epirubicin,SIDM00863,-3.067844
178277,Cisplatin,SIDM00930,2.742877
283254,Temozolomide,SIDM00102,6.626231499999999
214179,MK-8776,SIDM00591,0.02065
38283,Palbociclib,SIDM00508,3.66574
161480,LCL161,SIDM00527,4.5138755
202283,Afatinib,SIDM00490,2.667277666666667
184753,Vorinostat,SIDM01245,-0.9194215
281025,Trametinib,SIDM00277,-4.778709
189742,Olaparib,SIDM00496,4.070839
112778,PFI3,SIDM00328,6.11043
111479,GSK2606414,SIDM00091,6.684386
89611,Sapitinib,SIDM00699,5.302081
20380,Vinorelbine,SIDM00101,-1.6076185
174110,LGK974,SIDM00257,2.770206
84590,VX-11e,SIDM00591,2.617145
312055,AZD8186,SIDM00277,2.5312105000000003
61746,Erlotinib,SIDM00472,3.680929
96643,EPZ5676,SIDM00351,5.520483
183510,AZD3759,SIDM00267,2.026516
96513,EPZ5676,SIDM01019,4.97663
187188,Osimertinib,SIDM00441,1.432206
171921,AGI-6780,SIDM00875,2.4303345
90164,Sapitinib,SIDM00332,5.933513
281423,Trametinib,SIDM00517,-3.782117
105196,Entinostat,SIDM00291,2.786268
187370,Osimertinib,SIDM01197,4.015917
113879,PCI-34051,SIDM00668,4.534325
180667,Docetaxel,SIDM00520,-2.735106333333333
178329,Venetoclax,SIDM00181,2.684012
187309,Osimertinib,SIDM00251,1.469555
56212,BMS-345541,SIDM00101,5.1385315
55147,GSK1904529A,SIDM00834,5.030994
178463,Venetoclax,SIDM01042,2.034866
92817,Lapatinib,SIDM00420,3.171834
161099,LCL161,SIDM01019,2.6433805
186177,Nilotinib,SIDM00551,2.9142015
178120,Cisplatin,SIDM01163,3.7613603333333336
172349,AGI-6780,SIDM00579,2.1536795
179644,ABT737,SIDM00837,0.126189
219627,PD0325901,SIDM00118,-3.186472
120471,PRT062607,SIDM00864,2.5739
281252,Trametinib,SIDM00971,4.5672195
20140,Vinorelbine,SIDM01140,-5.021656500000001
18031,Gemcitabine,SIDM01126,0.5209425
45640,Linsitinib,SIDM00332,4.875135500000001
55696,BMS-345541,SIDM00326,3.888913
118266,GSK343,SIDM00929,3.06352
195989,NVP-ADW742,SIDM01187,3.996271
9666,BMS-536924,SIDM00549,2.829683333333333
64764,MK-1775,SIDM00416,-0.845677
177906,Ulixertinib,SIDM00198,2.9510705
87251,Epirubicin,SIDM01237,2.482687
172399,OF-1,SIDM00324,4.112165
281629,Trametinib,SIDM01041,-0.254034
73763,AZ960,SIDM01179,2.005161
2295,Paclitaxel,SIDM01149,-4.9520075
182689,AGI-5198,SIDM00257,4.262125
221595,GSK591,SIDM00121,3.279135
172537,OF-1,SIDM00114,5.058366
50251,Paclitaxel,SIDM00102,-2.15052
64868,Dinaciclib,SIDM00320,-1.431051
232911,AZD4547,SIDM00565,3.013632666666666
222750,VE821,SIDM00561,2.877619
214963,MK-8776,SIDM00422,1.234476
221624,GSK591,SIDM00111,5.693319
56117,Oxaliplatin,SIDM00444,3.83642
189106,Ipatasertib,SIDM00532,3.366177
172873,MN-64,SIDM00190,4.719502
228127,BMS-536924,SIDM00832,3.253195
198881,UMI-77,SIDM00579,2.477427
63679,Niraparib,SIDM00929,5.051129
95284,I-BET-762,SIDM01041,4.159599
98391,IWP-2,SIDM00064,3.039489
216930,Dactolisib,SIDM00793,-2.9405710000000003
74133,AZ960,SIDM01090,1.514177
176461,Buparlisib,SIDM00145,0.614372
283360,Temozolomide,SIDM00389,4.714817
65491,Dinaciclib,SIDM00527,-2.940507
2276,Paclitaxel,SIDM00198,-3.568914
240,Erlotinib,SIDM00252,3.4064945
178685,Cisplatin,SIDM00201,0.9947813333333334
181615,Afuresertib,SIDM01197,0.567877
177114,Vinblastine,SIDM00627,-2.8312850000000003
111936,GSK2606414,SIDM00101,4.496431
87391,Epirubicin,SIDM00101,0.311672
185381,Vorinostat,SIDM00045,0.306684
97732,SCH772984,SIDM00543,0.463525
220074,PD0325901,SIDM00196,2.6272045
233056,AZD4547,SIDM00374,3.173027
215143,MK-2206,SIDM00793,3.3306890000000005
85307,VX-11e,SIDM00668,2.743383
90183,Sapitinib,SIDM00056,4.56608
91185,Uprosertib,SIDM00098,2.506588
195573,NVP-ADW742,SIDM01229,1.139176
111835,GSK2606414,SIDM00384,2.771703
220201,PD0325901,SIDM00846,0.89585
182104,AGI-5198,SIDM00174,5.560008
211694,BIBR-1532,SIDM00814,4.912684
188256,Cediranib,SIDM00837,1.05822
43879,Obatoclax Mesylate,SIDM01228,-1.2168945
94947,Alpelisib,SIDM00487,2.19997
216593,Palbociclib,SIDM01006,2.559532
86683,Linsitinib,SIDM00216,2.349107
180765,Docetaxel,SIDM01114,-5.626905333333333
90052,Sapitinib,SIDM00781,3.200519
271411,XAV939,SIDM00958,3.098226
37403,MK-2206,SIDM00216,1.892408
213634,AMG-319,SIDM01247,4.200936
74319,AZ960,SIDM00542,1.866726
177849,Ulixertinib,SIDM00056,1.1917325
119084,ML323,SIDM00309,4.080952
120166,Foretinib,SIDM01047,-1.555688
3659,Tozasertib,SIDM01042,2.495577
270,Erlotinib,SIDM01187,4.616881
105437,Entinostat,SIDM01228,2.989158
177436,Vinblastine,SIDM00535,-1.1352235
202714,Afatinib,SIDM00201,1.8286613333333332
178374,Venetoclax,SIDM00082,4.231278
220160,PD0325901,SIDM00377,0.5650809999999999
6609,Dasatinib,SIDM00896,1.865932
192929,I-BRD9,SIDM00623,5.803791
56198,BMS-345541,SIDM00257,2.8756495
51362,Crizotinib,SIDM00250,3.519034
312479,AZD8186,SIDM00600,2.5127110000000004
180167,Docetaxel,SIDM00227,-2.0380266666666667
44032,Obatoclax Mesylate,SIDM00527,1.0359660000000002
183520,AZD3759,SIDM00962,2.66678
297073,Fulvestrant,SIDM00974,4.030406666666667
184512,Navitoclax,SIDM00530,0.993588
219827,PD0325901,SIDM00577,-0.8493145
113445,PCI-34051,SIDM00441,2.13076
98733,IWP-2,SIDM00198,2.600207
183657,AZD3759,SIDM00680,2.368991
265770,Talazoparib,SIDM01019,4.565226
195700,NVP-ADW742,SIDM01259,1.67687
98117,IWP-2,SIDM00905,2.290856
49279,Dasatinib,SIDM00929,0.965531
57232,GSK1904529A,SIDM00606,3.663948
197179,P22077,SIDM00846,4.217735
161417,LCL161,SIDM00202,4.113601
108358,VE-822,SIDM00196,1.682967
183465,AZD3759,SIDM00833,2.789796
113452,PCI-34051,SIDM00562,4.823263
173643,LGK974,SIDM00841,3.651775
43920,Obatoclax Mesylate,SIDM00935,-0.7201995
162598,MIM1,SIDM00269,2.612224
221579,GSK591,SIDM00783,4.453611
45611,Obatoclax Mesylate,SIDM00472,-0.586845
189074,Ipatasertib,SIDM00549,4.322281
174280,LGK974,SIDM00176,4.662872
87261,Epirubicin,SIDM01198,-1.299008
88467,Cyclophosphamide,SIDM00583,5.825277
61771,Erlotinib,SIDM00216,0.774098
51012,Crizotinib,SIDM00540,1.520647
186902,Osimertinib,SIDM00174,1.740892
190604,GDC0810,SIDM00444,5.8931
161098,LCL161,SIDM00612,4.659551
188841,Ipatasertib,SIDM00230,0.68281
188563,Cediranib,SIDM00846,3.27836
221182,AZ6102,SIDM00551,2.641323
89771,Sapitinib,SIDM00094,4.358106
185052,Vorinostat,SIDM01247,0.325493
19844,Vinorelbine,SIDM00292,-0.0882505
38,Erlotinib,SIDM00885,2.8076085
66675,Bortezomib,SIDM00905,-5.338076
163232,MIM1,SIDM00201,2.8768545
194643,MIRA-1,SIDM00826,4.113891
221961,GSK591,SIDM00287,3.090737
111938,GSK2606414,SIDM00098,3.920094
184087,Navitoclax,SIDM00420,2.258767
183712,AZD3759,SIDM00137,3.83576
192696,I-BRD9,SIDM00326,4.572775
113543,PCI-34051,SIDM00832,5.9183
87810,Cyclophosphamide,SIDM00326,5.388814
98854,IWP-2,SIDM00846,2.698195
189161,Ipatasertib,SIDM01140,1.663427
302856,AZD5582,SIDM00003,2.123321
199984,WIKI4,SIDM00214,2.590612
178461,Cisplatin,SIDM00758,4.084839666666666
210589,Nutlin-3a (-),SIDM01042,4.5867865000000005
184689,Vorinostat,SIDM01229,0.675967
96883,EPZ5676,SIDM00098,6.659656
200,Camptothecin,SIDM00091,0.453549
49433,Luminespib,SIDM01132,-2.802268
178944,Cisplatin,SIDM00538,3.889743
15458,Lapatinib,SIDM01126,3.703002
90126,Sapitinib,SIDM01237,6.040976
217924,Pictilisib,SIDM00308,1.7391353333333337
173276,MN-64,SIDM00233,3.817611
202331,Afatinib,SIDM01047,2.404359
182877,AGI-5198,SIDM00688,3.537172
163215,MIM1,SIDM00732,3.4976105
49914,Luminespib,SIDM01168,-1.7822435
172726,OF-1,SIDM00416,3.33176
112326,PFI3,SIDM01229,5.815574
232675,AZD4547,SIDM01159,3.606659333333333
51872,Rapamycin,SIDM00834,0.667075
171837,AGI-6780,SIDM00003,3.5466145000000004
47653,5-Fluorouracil,SIDM00632,1.475703
211528,BIBR-1532,SIDM01007,3.986235
196170,NVP-ADW742,SIDM00465,5.725498
55680,Oxaliplatin,SIDM00837,2.5972415
6642,Dasatinib,SIDM00410,1.835214
54887,Irinotecan,SIDM00266,-0.746212
179542,Cytarabine,SIDM00211,-2.1400735
214561,MK-8776,SIDM01161,1.926805
98596,IWP-2,SIDM00584,3.716066
49018,Dasatinib,SIDM00411,1.407784
95074,Alpelisib,SIDM00550,4.397121
54949,GSK1904529A,SIDM01251,3.2281035
49433,Dasatinib,SIDM00483,0.048444
251269,Tamoxifen,SIDM01132,3.087082
280833,Trametinib,SIDM01098,-0.292588
111574,GSK2606414,SIDM00596,4.484312
113601,PCI-34051,SIDM01228,5.703547
199295,WIKI4,SIDM00864,3.236678
190446,GDC0810,SIDM00975,6.59682
222136,GSK591,SIDM00551,2.12492
189869,GDC0810,SIDM00096,3.685824
74195,AZ960,SIDM00971,6.01238
210321,Nutlin-3a (-),SIDM00269,4.3495515000000005
198122,Savolitinib,SIDM00103,2.784266
196467,P22077,SIDM00885,4.050165
73859,AZ960,SIDM00326,0.653611
215411,MK-2206,SIDM00287,2.2763615
312125,AZD8186,SIDM00308,3.622713
176398,Buparlisib,SIDM00230,0.504204
211418,BIBR-1532,SIDM00111,5.79868
64235,MK-1775,SIDM00441,-1.172763
51167,Crizotinib,SIDM00137,-0.502179
222946,VE821,SIDM00384,0.842094
211811,BIBR-1532,SIDM00964,5.695112
70959,EPZ004777,SIDM00631,6.096045
189795,GDC0810,SIDM00591,3.261774
271345,XAV939,SIDM00482,2.266487
197962,Savolitinib,SIDM00299,4.577383
54804,GSK1904529A,SIDM00180,2.2952525
55289,GSK1904529A,SIDM00410,3.354171
202541,Afatinib,SIDM00781,1.4592539999999998
178525,Cisplatin,SIDM01159,0.766231
42068,5-Fluorouracil,SIDM01161,3.030195
302780,AZD5582,SIDM00606,2.5457725
182926,AGI-5198,SIDM00967,4.873999
97460,SCH772984,SIDM00224,2.833372
198246,Savolitinib,SIDM00969,2.761413
177369,Vinblastine,SIDM01047,-4.8730385
70755,EPZ004777,SIDM00195,4.232369
67593,Bortezomib,SIDM00393,-4.590044
119993,Foretinib,SIDM01163,2.0172825000000003
213419,AMG-319,SIDM00599,5.139278
55182,Oxaliplatin,SIDM00269,2.4740070000000003
44165,Obatoclax Mesylate,SIDM00688,-1.5667300000000002
