Origin_idx,Drug name,Sanger ID,IC50
187970,Cediranib,SIDM00111,2.291248
109630,CZC24832,SIDM00632,4.172987
282360,Dabrafenib,SIDM00104,3.928031
281961,Dabrafenib,SIDM00553,3.868682
89163,Sepantronium bromide,SIDM00182,-0.5694755
216870,Dactolisib,SIDM00003,-2.466522
53176,Sorafenib,SIDM00042,2.992948
109244,WZ4003,SIDM00262,2.401444
186812,Osimertinib,SIDM00889,0.188647
87856,Cyclophosphamide,SIDM00094,5.706297
281387,Trametinib,SIDM00202,2.2497255
174563,Wnt-C59,SIDM00094,4.3806125
186017,Nilotinib,SIDM00569,3.4177295
183100,Gefitinib,SIDM00758,2.9088265
281530,Trametinib,SIDM00550,0.442643
174995,Wnt-C59,SIDM00289,2.7476505
199965,WIKI4,SIDM00538,3.811218
312485,AZD8186,SIDM00127,2.832072
281627,Trametinib,SIDM00472,-0.6710055000000001
172402,OF-1,SIDM00569,4.638574
88236,Cyclophosphamide,SIDM00543,3.965179
120775,PRT062607,SIDM00243,2.085211
261663,Daporinad,SIDM00154,-2.5916745
176385,Buparlisib,SIDM00951,-0.026811
54673,Irinotecan,SIDM00813,-0.543893
202201,WEHI-539,SIDM00251,5.385316
190156,GDC0810,SIDM01097,4.639996
189737,GDC0810,SIDM00320,5.206408
113183,PCI-34051,SIDM00188,5.900409
55722,Oxaliplatin,SIDM00233,3.6510125
61430,Erlotinib,SIDM00488,2.275949
120320,PRT062607,SIDM00190,5.95584
175174,Wnt-C59,SIDM00375,3.449216
116671,OTX015,SIDM01120,3.043492
182814,Gefitinib,SIDM00182,2.1587935
283395,Temozolomide,SIDM00250,5.388271
222867,VE821,SIDM00252,5.542294
221281,AZ6102,SIDM00792,2.470994
220135,PD0325901,SIDM00638,0.9421035
20369,Vinorelbine,SIDM00427,-5.1165725
89876,Sepantronium bromide,SIDM00967,-2.0750895
183900,AZD3759,SIDM00393,0.3573
361,Erlotinib,SIDM00688,1.8626575
178594,Cisplatin,SIDM01197,5.9172183333333335
120812,Foretinib,SIDM00498,1.0481345
193899,AZD7762,SIDM00174,-0.8093933333333334
64394,MK-1775,SIDM00267,0.637885
87800,Cyclophosphamide,SIDM01133,5.150521
74358,AZ960,SIDM00129,2.195696
118991,ML323,SIDM00332,5.15555
55677,Oxaliplatin,SIDM00834,3.1018985
312080,AZD8186,SIDM00291,4.0831715
3468,Sorafenib,SIDM00258,2.0438045
119090,ML323,SIDM00114,5.783387
196639,P22077,SIDM00863,4.896396
189390,Ipatasertib,SIDM00197,2.03352
174645,Wnt-C59,SIDM00596,3.566373
271160,XAV939,SIDM00612,4.0763445
172369,OF-1,SIDM00584,4.933365
89258,Sepantronium bromide,SIDM00954,-5.9689955
108468,VE-822,SIDM00520,5.165911
39246,Dactolisib,SIDM00668,-0.55008
216014,Palbociclib,SIDM00930,2.149437
194540,MIRA-1,SIDM01163,6.895082
218261,Pictilisib,SIDM00100,2.069824666666667
283248,Temozolomide,SIDM00199,5.275968499999999
163395,MIM1,SIDM00044,2.81338
120388,Foretinib,SIDM01175,3.6484725
271304,XAV939,SIDM00781,4.810136
222842,VE821,SIDM01097,2.367407
118141,GSK343,SIDM00234,3.425479
215344,MK-2206,SIDM01097,1.5161105
212807,PD173074,SIDM00551,3.696737
112490,PFI3,SIDM01007,3.873104
202593,Afatinib,SIDM00917,2.0815716666666666
54439,Irinotecan,SIDM01245,1.194699
199137,WIKI4,SIDM00489,4.238877
220215,PD0325901,SIDM00583,1.641708
217212,Dactolisib,SIDM00569,-0.175821
50394,Paclitaxel,SIDM00530,-0.798773
74009,AZ960,SIDM01206,-0.00208
51582,Rapamycin,SIDM00118,-1.889302
187319,Osimertinib,SIDM00412,-0.223318
201884,WEHI-539,SIDM00841,4.284998
194366,AZD7762,SIDM00896,-0.3465229999999999
202744,Afatinib,SIDM00129,2.3773796666666667
163148,MIM1,SIDM00896,3.011569
14109,Bortezomib,SIDM01248,-4.8747705
178584,Cisplatin,SIDM00569,1.727623666666667
162606,MIM1,SIDM00905,4.5012205000000005
63794,Niraparib,SIDM00407,2.375806
55153,Irinotecan,SIDM00539,3.010363
177283,Vinblastine,SIDM00121,-5.8105825
189948,Olaparib,SIDM00550,4.123213333333333
54948,Irinotecan,SIDM00551,1.099242
171618,LY2109761,SIDM00156,5.494366
64603,MK-1775,SIDM00466,4.032596
221139,AZ6102,SIDM00256,1.340546
156075,Alisertib,SIDM00565,0.827024
75944,XAV939,SIDM00577,4.865541
109789,CZC24832,SIDM00544,4.555814
61133,Erlotinib,SIDM00599,3.343563
172416,AGI-6780,SIDM00846,2.437889
183383,Gefitinib,SIDM00551,0.37389
109714,CZC24832,SIDM00086,5.616941
105803,Entinostat,SIDM00193,2.842085
173365,MN-64,SIDM00218,7.924091
48990,Dasatinib,SIDM01155,-1.864161
91039,Uprosertib,SIDM00343,3.2474160000000003
55687,BMS-345541,SIDM00367,2.3899505000000003
19766,Vinorelbine,SIDM01179,-4.059839
296983,Fulvestrant,SIDM00371,4.557558666666666
55860,Oxaliplatin,SIDM00196,1.765259
53054,Sorafenib,SIDM00600,1.902483
49468,Paclitaxel,SIDM01160,0.217571
45086,Linsitinib,SIDM01120,4.1081365
190053,Olaparib,SIDM00538,4.066634666666666
72455,Daporinad,SIDM00244,-4.999777
113666,PCI-34051,SIDM00218,6.75736
182787,Gefitinib,SIDM00951,0.7992835
197889,Savolitinib,SIDM00324,2.383454
181978,Afuresertib,SIDM00539,2.587281
45640,Linsitinib,SIDM00332,4.875135500000001
180023,ABT737,SIDM01006,-1.874903
109127,WZ4003,SIDM00233,4.507509
120695,PRT062607,SIDM01205,2.454548
67578,Bortezomib,SIDM00968,-4.028293
172091,AGI-6780,SIDM01095,2.5530195
197555,Savolitinib,SIDM01245,2.71245
99082,Leflunomide,SIDM00885,4.455464
219826,PD0325901,SIDM01145,2.1810915
214032,AMG-319,SIDM00445,5.182107
204068,PLX-4720,SIDM00292,4.778130333333333
212219,PD173074,SIDM00230,3.1007435
113267,PCI-34051,SIDM00003,5.519848
311999,AZD8186,SIDM00111,3.8602565
203941,PLX-4720,SIDM00905,4.466225
2128,Paclitaxel,SIDM00438,-1.672836
217368,Dactolisib,SIDM00551,-0.660262
52836,Sorafenib,SIDM00832,3.689755
194080,AZD7762,SIDM01259,-1.9445953333333328
107926,VE-822,SIDM00086,3.312608
290587,AZD6738,SIDM00102,2.4165870000000003
185845,Nilotinib,SIDM00388,1.7911045
186101,Nilotinib,SIDM00732,3.8412095
117913,GSK343,SIDM00561,2.5901835
99512,Leflunomide,SIDM01233,5.999492
176795,Buparlisib,SIDM00971,2.736042
214229,MK-8776,SIDM00136,2.471413
194197,AZD7762,SIDM00244,-0.7126596666666666
87775,Cyclophosphamide,SIDM00606,5.000838
270846,XAV939,SIDM00203,3.9731405
223036,VE821,SIDM00195,2.699289
282761,Temozolomide,SIDM00864,6.3685335
110111,CZC24832,SIDM01093,4.946627
6585,Dasatinib,SIDM00482,0.3497814999999999
183698,AZD3759,SIDM01220,2.980116
214757,MK-8776,SIDM00100,4.740014
218290,Pictilisib,SIDM01220,1.7767076666666666
210837,Nutlin-3a (-),SIDM00482,0.903896
87301,Epirubicin,SIDM01064,0.570694
290150,AZD6738,SIDM01019,2.4948265000000003
202368,WEHI-539,SIDM00198,4.54108
216091,Palbociclib,SIDM01019,2.410186
19868,Vinorelbine,SIDM00783,-5.407545
172497,AGI-6780,SIDM00448,3.0904625
311914,AZD8186,SIDM00606,3.463862
99265,Leflunomide,SIDM00274,6.129707
91171,Uprosertib,SIDM00256,2.572444
181513,Afuresertib,SIDM01095,0.703706
176943,Buparlisib,SIDM00201,-0.265265
232447,AZD4547,SIDM00793,3.556124666666667
312024,AZD8186,SIDM00954,2.160732
63583,Niraparib,SIDM00195,2.868059
118489,ML323,SIDM01179,4.940336
58779,Ruxolitinib,SIDM00324,4.2746745
89811,Sepantronium bromide,SIDM00042,-5.8211975
66784,Bortezomib,SIDM00591,-5.742694
222407,VE821,SIDM01122,5.676199
179468,Cytarabine,SIDM00411,1.8658215
112367,PFI3,SIDM00091,6.624369
183904,AZD3759,SIDM00530,1.835256
45582,Linsitinib,SIDM00842,0.3680075
228403,BMS-536924,SIDM00154,1.0831485
2212,Paclitaxel,SIDM01233,-0.027337
181541,Afuresertib,SIDM00420,2.580873
216560,Palbociclib,SIDM00044,1.7351185
296501,Fulvestrant,SIDM00948,3.5353933333333334
119328,Entospletinib,SIDM00263,2.413226
55523,GSK1904529A,SIDM00448,3.10855
232863,AZD4547,SIDM00098,1.5897836666666667
170786,Sabutoclax,SIDM00137,-0.219494
2224,Paclitaxel,SIDM00896,-3.0495475
218192,Pictilisib,SIDM00299,1.0853283333333332
196676,SB216763,SIDM00885,4.7533965
109903,CZC24832,SIDM01146,5.132046
189411,Olaparib,SIDM00277,2.251918
23622,Afatinib,SIDM00216,0.177181
54829,Irinotecan,SIDM01064,1.724528
178750,Cisplatin,SIDM00527,2.143094
331223,Pevonedistat,SIDM00324,0.273306
178860,Cisplatin,SIDM00042,3.1490080000000003
116708,OTX015,SIDM00294,2.535247
56438,BMS-345541,SIDM00047,3.084379
182124,AGI-5198,SIDM00591,3.21239
179542,Cytarabine,SIDM00211,-2.1400735
18488,Gemcitabine,SIDM00233,-5.804729333333333
180005,ABT737,SIDM00973,2.867954
195364,MIRA-1,SIDM00407,3.624616
91057,Uprosertib,SIDM00810,3.76334
282795,Temozolomide,SIDM00291,6.3025585
64304,MK-1775,SIDM00813,-1.348646
120484,Foretinib,SIDM00332,-0.2200615
182558,AGI-5198,SIDM00962,3.079088
232951,AZD4547,SIDM00103,2.152792
174671,Wnt-C59,SIDM00808,2.847344
163352,MIM1,SIDM00099,3.7797645
185948,Nilotinib,SIDM01155,4.3524745
219969,PD0325901,SIDM00324,-0.0742984999999999
199223,WIKI4,SIDM00826,3.667908
214971,MK-8776,SIDM00968,4.506902
111469,GSK2606414,SIDM00145,4.815123
232782,AZD4547,SIDM00302,0.6742506666666666
192368,GSK2578215A,SIDM00102,6.811419
189453,Ipatasertib,SIDM00638,3.543791
63138,Niraparib,SIDM00091,5.023087
48699,Dasatinib,SIDM00118,3.700202
189024,Ipatasertib,SIDM00679,5.232352
211191,Nutlin-3a (-),SIDM00362,3.3792505000000004
58681,Ruxolitinib,SIDM01090,4.231919
219612,PD0325901,SIDM00082,-2.5647025
193888,AZD7762,SIDM01163,0.953924
65545,Dinaciclib,SIDM00102,-0.808781
161665,LCL161,SIDM00530,4.1771270000000005
56128,BMS-345541,SIDM00935,3.0028705
183029,AZD3759,SIDM01098,1.993514
63973,MK-1775,SIDM00606,1.852182
216397,Palbociclib,SIDM00264,2.727729
266305,Talazoparib,SIDM00389,3.46925
215779,MK-2206,SIDM00193,1.4690375
118021,GSK343,SIDM01183,4.3272975
184464,AZD5363,SIDM01248,4.756278
330881,Pevonedistat,SIDM00174,1.7822065
52056,Rapamycin,SIDM00258,-0.880236
38283,Palbociclib,SIDM00508,3.66574
177620,Vinblastine,SIDM01247,-6.3675115
191934,GSK2578215A,SIDM00549,2.915587
113582,PCI-34051,SIDM00343,5.797839
143000,Ibrutinib,SIDM01259,4.950228
189618,Ipatasertib,SIDM00389,0.281966
181582,Afuresertib,SIDM01248,4.02253
54981,Irinotecan,SIDM00377,4.346524
187738,Osimertinib,SIDM00250,-1.709194
173257,MN-64,SIDM00411,6.67079
217704,Pictilisib,SIDM00591,0.5648576666666666
184203,Navitoclax,SIDM00056,2.6524515
187414,Osimertinib,SIDM00302,0.733676
198101,Savolitinib,SIDM00418,2.886011
190165,GDC0810,SIDM00814,4.622412
2190,Paclitaxel,SIDM01161,-4.678241
181238,Afuresertib,SIDM00841,5.214697
191638,GSK2578215A,SIDM01179,5.583462
170420,Sabutoclax,SIDM00537,-1.122721
99225,Leflunomide,SIDM00954,5.580634
213509,AMG-319,SIDM00244,5.479149
45700,Linsitinib,SIDM00264,1.8183
222136,GSK591,SIDM00551,2.12492
179341,Cytarabine,SIDM00388,-1.014115
231479,AT13148,SIDM00833,6.088705
189714,GDC0810,SIDM01122,4.562704
178701,Cisplatin,SIDM00256,1.993667
9824,BMS-536924,SIDM00266,-0.1129423333333333
261300,Daporinad,SIDM00562,-3.8143905
233085,AZD4547,SIDM00393,3.5099059999999995
55512,Oxaliplatin,SIDM00612,6.6432255
199809,WIKI4,SIDM00491,4.003961
196663,P22077,SIDM01073,2.763075
290720,AZD6738,SIDM01041,3.0421315
119503,Entospletinib,SIDM00145,4.363629
50316,Paclitaxel,SIDM00976,-1.493399
9549,BMS-536924,SIDM00970,2.7505133333333336
65604,Dinaciclib,SIDM00976,-3.108552
282669,Temozolomide,SIDM00120,6.562921
89194,Sepantronium bromide,SIDM00136,-4.309144
88826,Pevonedistat,SIDM01245,-1.219288
212209,PD173074,SIDM00970,3.2000165
199646,WIKI4,SIDM00302,3.990827
6525,Dasatinib,SIDM01146,2.3600035
292531,AZD7762,SIDM00389,-0.482302
197269,P22077,SIDM00362,1.655986
180058,ABT737,SIDM01102,3.040345
178471,Cisplatin,SIDM00241,2.686064333333333
168006,SB505124,SIDM00216,3.0864085
179578,Cytarabine,SIDM01093,1.9354095
325427,Olaparib,SIDM00508,4.866868
118757,ML323,SIDM00534,3.520425
55756,Oxaliplatin,SIDM01187,4.296255
220744,AZ6102,SIDM01251,1.966865
189162,Ipatasertib,SIDM00241,-0.655396
197648,Savolitinib,SIDM00225,3.918595
3454,Sorafenib,SIDM00261,1.4594545
177750,Vinblastine,SIDM00266,-5.7249675
3201,Sorafenib,SIDM00182,2.4179405000000003
18502,Gemcitabine,SIDM00287,-4.6153786666666665
183646,AZD3759,SIDM00258,3.011083
192471,GSK2578215A,SIDM00362,3.721534
55492,GSK1904529A,SIDM00974,2.7566195
176497,Buparlisib,SIDM00900,-0.20368
183308,AZD3759,SIDM00308,0.881639
282436,Dabrafenib,SIDM00688,3.214837
87792,Cyclophosphamide,SIDM00292,6.996359
155895,Alisertib,SIDM00569,2.5769895
189871,Olaparib,SIDM00137,4.463122333333334
122077,AGI-6780,SIDM00203,3.470708
105561,Entinostat,SIDM00101,4.312412
98745,IWP-2,SIDM00427,2.19752
86685,Linsitinib,SIDM00214,2.927214
197107,SB216763,SIDM01233,5.626298
119978,Entospletinib,SIDM00309,3.507639
197042,P22077,SIDM00262,6.157186
120547,Foretinib,SIDM00264,0.7412835
51893,Rapamycin,SIDM00317,2.006358
9117,Nilotinib,SIDM00216,3.999541
215755,MK-2206,SIDM01041,1.2305465
120482,PRT062607,SIDM01042,3.289224
170748,Sabutoclax,SIDM00519,0.19678
3358,Sorafenib,SIDM00241,1.100058
639,Rapamycin,SIDM00384,-2.443156
3285,Sorafenib,SIDM00808,1.224556
119321,ML323,SIDM00214,3.61389
218777,AZD8055,SIDM01042,-1.346714
182465,AGI-5198,SIDM00351,5.603186
65432,Dinaciclib,SIDM00201,-3.936325
184244,Navitoclax,SIDM00289,-1.6553765
183425,Gefitinib,SIDM00418,3.166006
312286,AZD8186,SIDM01183,3.4917355
143594,Ibrutinib,SIDM00530,2.54022
184225,AZD5363,SIDM00064,3.815291
290574,AZD6738,SIDM00491,2.7196285
6512,Dasatinib,SIDM00561,-0.770378
188256,Cediranib,SIDM00837,1.05822
67400,Bortezomib,SIDM00638,-3.640634
108895,WZ4003,SIDM00544,2.643555
213605,AMG-319,SIDM01175,4.25471
331213,Pevonedistat,SIDM00343,3.3091865
98364,IWP-2,SIDM01047,1.171538
180087,Docetaxel,SIDM00118,-5.51961
55276,GSK1904529A,SIDM00242,2.3487255
192265,GSK2578215A,SIDM00427,3.601919
54788,Irinotecan,SIDM01197,6.379777
261347,Daporinad,SIDM01092,-3.448602
296798,Fulvestrant,SIDM01197,4.608084666666667
117818,GSK343,SIDM01073,2.370263
215156,MK-2206,SIDM00274,2.4020585
50003,Paclitaxel,SIDM00343,0.422688
213593,AMG-319,SIDM00781,7.684966
177258,Vinblastine,SIDM01229,-4.313079999999999
228148,BMS-536924,SIDM00584,2.4785285
182972,AZD3759,SIDM00889,2.642259
172299,AGI-6780,SIDM00427,2.1034040000000003
312076,AZD8186,SIDM00596,3.82297
172918,MN-64,SIDM00417,4.507898
54728,Irinotecan,SIDM01205,1.556906
18556,Gemcitabine,SIDM00592,-4.693352999999999
215888,Palbociclib,SIDM00970,1.8567395
312323,AZD8186,SIDM00287,2.639633
212383,PD173074,SIDM01073,2.7955615
265985,Talazoparib,SIDM00569,2.6529315
218288,Pictilisib,SIDM00551,2.039287
231137,AT13148,SIDM00367,2.177276
80,Erlotinib,SIDM00326,2.3494055
184251,Navitoclax,SIDM00202,-2.2284215
202443,Afatinib,SIDM00260,1.7355635
6463,Dasatinib,SIDM00274,-1.3014855
202972,Afatinib,SIDM00539,-0.4138496666666666
120276,Foretinib,SIDM00388,0.262138
214627,MK-8776,SIDM01197,3.266947
194467,AZD7762,SIDM00256,-1.932407
188982,Ipatasertib,SIDM00793,3.465671
171918,AGI-6780,SIDM01073,2.7472185
64656,MK-1775,SIDM00846,-0.109554
212760,PD173074,SIDM00156,4.1144255
282323,Dabrafenib,SIDM01149,4.3565205
184527,AZD5363,SIDM00958,2.904564
55340,GSK1904529A,SIDM00310,3.7334235
195363,MIRA-1,SIDM00406,1.584531
231615,AT13148,SIDM00218,6.658298
179140,Venetoclax,SIDM00216,2.144307
271227,XAV939,SIDM01146,4.088289
231913,AT13148,SIDM00483,4.809573
178945,Cisplatin,SIDM00530,3.6627673333333335
184097,AZD5363,SIDM00136,2.512286
108101,VE-822,SIDM00441,1.155911
312503,AZD8186,SIDM00137,3.269157
183317,Gefitinib,SIDM00659,2.820251
181977,Afuresertib,SIDM00483,1.94509
54710,Irinotecan,SIDM00835,5.901959
178547,Venetoclax,SIDM00549,-6.383355
215451,MK-2206,SIDM00211,0.6856694999999999
214401,MK-8776,SIDM00553,0.773621
3268,Sorafenib,SIDM01042,1.4984385
55743,BMS-345541,SIDM00113,4.687112
217485,Dactolisib,SIDM00350,-1.5809695
201730,WEHI-539,SIDM01122,5.27024
179784,ABT737,SIDM00381,3.053812
113543,PCI-34051,SIDM00832,5.9183
88266,Cyclophosphamide,SIDM00056,4.722099
12317,Entinostat,SIDM00632,1.81943
87124,Epirubicin,SIDM00758,-2.371823
116651,OTX015,SIDM00269,3.007366
143009,Ibrutinib,SIDM00596,6.163484
210931,Nutlin-3a (-),SIDM00299,2.5371325
87199,Epirubicin,SIDM00251,1.823866
113729,PCI-34051,SIDM00519,4.227282
172375,AGI-6780,SIDM00377,2.4373465
98716,IWP-2,SIDM00542,2.458588
3485,Sorafenib,SIDM01149,1.692076
117917,GSK343,SIDM00623,3.4271065
112902,PFI3,SIDM00077,5.872042
189966,GDC0810,SIDM00875,4.853587
120173,Entospletinib,SIDM00416,2.076524
216546,Palbociclib,SIDM00792,3.999008
202534,Afatinib,SIDM00379,2.4131406666666666
87591,Epirubicin,SIDM00374,-2.044175
213691,AMG-319,SIDM00384,2.897812
177783,Vinblastine,SIDM00100,-2.7876675
271482,XAV939,SIDM00195,4.095027
98586,IWP-2,SIDM01183,3.419402
58062,GSK1904529A,SIDM00216,2.736842
108179,VE-822,SIDM01097,0.186995
64237,MK-1775,SIDM00438,1.308973
56089,Oxaliplatin,SIDM00389,2.247233
121061,PRT062607,SIDM00406,-0.719653
296908,Fulvestrant,SIDM00680,4.775305333333333
172204,AGI-6780,SIDM00384,1.8777975
63885,MK-1775,SIDM01122,0.707362
194379,AZD7762,SIDM00540,0.114367
161332,LCL161,SIDM00896,3.3504500000000004
179396,ABT737,SIDM00930,3.070195
55310,GSK1904529A,SIDM00202,3.806523
64158,MK-1775,SIDM00599,-0.690052
194808,MIRA-1,SIDM00346,4.074805
179699,ABT737,SIDM00287,-3.603611
183543,AZD3759,SIDM00896,1.945719
182015,AGI-5198,SIDM00905,3.511132
282574,Temozolomide,SIDM01098,6.245837
195384,MIRA-1,SIDM00472,5.382427
178653,Cisplatin,SIDM01093,3.8254506666666663
281299,Trametinib,SIDM01197,-3.379181
113076,PCI-34051,SIDM00263,4.264437
73859,AZ960,SIDM00326,0.653611
312125,AZD8186,SIDM00308,3.622713
54758,GSK1904529A,SIDM00885,2.9217315
283383,Temozolomide,SIDM00472,6.781046
217752,Pictilisib,SIDM00783,1.3430030000000002
58250,Ruxolitinib,SIDM00889,4.522245
385,Erlotinib,SIDM00407,1.958874
216460,Palbociclib,SIDM00527,1.991233
221391,AZ6102,SIDM00530,3.614544
56167,BMS-345541,SIDM00732,4.310449
35459,Alisertib,SIDM00393,3.508407
172204,OF-1,SIDM00535,5.895835
118095,GSK343,SIDM00285,3.2477605
213466,ZM447439,SIDM00241,1.083103
188657,Cediranib,SIDM00448,2.284932
99464,Leflunomide,SIDM01168,5.129567
54920,GSK1904529A,SIDM00948,3.62391
221225,AZ6102,SIDM00975,4.293448
56409,BMS-345541,SIDM00406,1.5371320000000002
312119,AZD8186,SIDM00535,2.7560095
117452,OTX015,SIDM00668,3.879823
120008,Foretinib,SIDM00489,0.8729005
173141,MN-64,SIDM00388,4.643022
98294,IWP-2,SIDM00118,3.097233
65656,Dinaciclib,SIDM00416,-4.005728
108411,VE-822,SIDM00527,4.75601
118289,GSK343,SIDM00846,3.84688
86973,Epirubicin,SIDM00544,-1.95517
189878,Olaparib,SIDM00466,6.724855333333333
185675,Nilotinib,SIDM00111,3.8807965
171240,LY2109761,SIDM00863,5.368771
119057,ML323,SIDM00197,4.584879
181571,Afuresertib,SIDM00584,3.290771
108752,WZ4003,SIDM00182,5.726217
98751,IWP-2,SIDM00487,2.863631
113351,PCI-34051,SIDM01073,3.274084
188553,Cediranib,SIDM00520,1.594303
87282,Epirubicin,SIDM00540,-0.807491
45850,Linsitinib,SIDM00550,1.486954
178311,Cisplatin,SIDM00544,1.00041
215349,MK-2206,SIDM00781,3.3292285
231550,AT13148,SIDM01198,0.856254
171949,AGI-6780,SIDM00808,2.2907135
113261,PCI-34051,SIDM00091,5.061206
312392,AZD8186,SIDM00242,1.736611
89289,Sepantronium bromide,SIDM01042,-3.886123
183648,AZD3759,SIDM00156,3.002813
186996,Osimertinib,SIDM00096,-0.713612
219095,Uprosertib,SIDM00576,2.500858
179099,Venetoclax,SIDM00323,-2.721838
163495,MIM1,SIDM00498,3.874615
296347,Fulvestrant,SIDM00174,3.280933
113459,PCI-34051,SIDM01146,5.254273
117858,GSK343,SIDM00612,5.0091315000000005
55192,Oxaliplatin,SIDM00627,3.118439
194768,MIRA-1,SIDM00225,5.902991
217723,Pictilisib,SIDM00181,1.5666453333333334
116909,OTX015,SIDM00276,4.597581
217986,Pictilisib,SIDM01145,1.352923
185477,Nilotinib,SIDM00905,3.246426
171447,LY2109761,SIDM00834,5.91093
98614,IWP-2,SIDM00343,3.509573
187474,Osimertinib,SIDM00197,1.482005
176919,Buparlisib,SIDM00410,0.110287
283020,Temozolomide,SIDM00233,2.5956235
216618,Palbociclib,SIDM00389,-0.2306599999999999
108811,WZ4003,SIDM00091,3.750781
228251,BMS-536924,SIDM00218,4.566644500000001
214978,MK-8776,SIDM00967,4.52843
281016,Trametinib,SIDM00864,1.1392625
182319,AGI-5198,SIDM00225,4.666537
177221,Vinblastine,SIDM00591,-3.808672
91142,Uprosertib,SIDM00542,4.975987
178654,Cisplatin,SIDM00381,3.446012
112289,PFI3,SIDM00188,6.379797
199520,WIKI4,SIDM00781,4.965947
190035,Olaparib,SIDM00968,3.315945333333333
216857,Dactolisib,SIDM00826,-2.5581655
204260,PLX-4720,SIDM00535,5.3389853333333335
117715,GSK343,SIDM00082,4.1733045
194983,MIRA-1,SIDM01247,3.093402
172215,AGI-6780,SIDM00332,3.632005
2068,Paclitaxel,SIDM00863,-2.270035
155788,Alisertib,SIDM01140,-1.953533
179966,Docetaxel,SIDM01174,-0.8450876666666666
156179,Alisertib,SIDM00176,2.902372
261165,Daporinad,SIDM00930,-3.8725965
120231,PRT062607,SIDM00889,3.523713
183300,Gefitinib,SIDM00234,1.8948805
232388,AZD4547,SIDM00003,2.820430333333333
61743,Erlotinib,SIDM00967,-0.981745
171606,LY2109761,SIDM00201,4.958346
45886,Linsitinib,SIDM00973,4.0086260000000005
266099,Talazoparib,SIDM00256,2.495048
178891,Cisplatin,SIDM01006,3.668988
108012,VE-822,SIDM00596,3.909252
113131,PCI-34051,SIDM00293,3.737123
178564,Cisplatin,SIDM00917,2.221384666666667
231534,AT13148,SIDM00962,1.654642
182742,Gefitinib,SIDM00294,1.650292
178367,Cisplatin,SIDM00535,2.6082326666666664
120290,PRT062607,SIDM01174,5.803154
195184,MIRA-1,SIDM00551,5.10012
181791,Afuresertib,SIDM00137,2.051435
183480,AZD3759,SIDM01183,3.93695
1444,Vinblastine,SIDM00384,-5.249499
64692,MK-1775,SIDM00044,1.673204
222266,GSK591,SIDM00974,4.469027
184777,AZD5363,SIDM00375,3.628764
281918,Dabrafenib,SIDM00596,4.5835895
177483,Vinblastine,SIDM00260,-5.0327275
74203,AZ960,SIDM01247,0.186913
187941,Cediranib,SIDM00121,1.685456
179561,Cytarabine,SIDM00056,-0.7257070000000001
214918,MK-8776,SIDM00176,5.247927
87004,Epirubicin,SIDM01206,-4.626736
177043,Buparlisib,SIDM00418,2.408224
216456,Palbociclib,SIDM00551,3.8693245
88312,Cyclophosphamide,SIDM00289,4.361738
173509,MN-64,SIDM00099,6.218535
118382,GSK343,SIDM00407,1.815379
119056,ML323,SIDM00205,3.979444
163208,MIM1,SIDM00234,2.2975385
98114,IWP-2,SIDM01160,3.110715
216582,Palbociclib,SIDM00176,3.6859975
156117,Alisertib,SIDM00154,1.4515975
227763,BMS-536924,SIDM00591,1.745027
176891,Buparlisib,SIDM00056,0.493227
202183,Afatinib,SIDM00591,0.1186946666666666
281001,Trametinib,SIDM00923,0.398756
171637,LY2109761,SIDM00309,5.366565
215623,MK-2206,SIDM00099,3.2832630000000003
60991,Erlotinib,SIDM00789,2.148255
202292,WEHI-539,SIDM00332,3.026824
12621,Entinostat,SIDM00668,1.2721605
45074,Linsitinib,SIDM00889,3.227378
64251,MK-1775,SIDM00655,-0.712852
181766,Afuresertib,SIDM00600,2.533122
296758,Fulvestrant,SIDM01247,3.112622333333333
120545,PRT062607,SIDM00535,4.036267
186021,Nilotinib,SIDM01228,3.7749325
87304,Epirubicin,SIDM00302,-2.094069
218420,Pictilisib,SIDM00176,-0.0258879999999999
214954,MK-8776,SIDM00448,1.916307
87749,Cyclophosphamide,SIDM00174,5.797119
189236,Ipatasertib,SIDM00411,5.47259
