,drug,cell_line,IC50,prediction
2003,AZD5363,SIDM00976,2.85661,3.6135914
2004,Trametinib,SIDM00351,-3.197789,-1.48032
2005,Crizotinib,SIDM00540,1.520647,3.018135
2006,CZC24832,SIDM00263,5.20026,2.7867668
2007,Docetaxel,SIDM00655,-5.69879,-4.6392946
2008,Dactolisib,SIDM00096,-3.6968435,-2.1017456
2009,Alisertib,SIDM00201,-0.637473,0.9967366
2010,AT13148,SIDM00346,2.470308,3.1556196
2011,WZ4003,SIDM00042,4.331875,4.01309
2012,AZD5582,SIDM00411,4.7524535,2.0002534
2013,Irinotecan,SIDM00287,-0.348285,0.48380417
2014,GSK2578215A,SIDM00964,5.307998,3.5219572
2015,RVX-208,SIDM00534,5.67087,3.846109
2016,IWP-2,SIDM00534,2.536107,2.8195653
2017,BMS-536924,SIDM00540,0.250154,0.8351912
2018,Entospletinib,SIDM00974,3.375422,3.8705812
2019,Ruxolitinib,SIDM00111,4.6897395,4.5025344
2020,BMS-536924,SIDM00096,0.3035933333333333,1.6235698
2021,Linsitinib,SIDM00111,4.191231999999999,3.119091
2022,Obatoclax Mesylate,SIDM00042,1.0067075,0.32759666
2023,Dactinomycin,SIDM00346,-5.176859500000001,-4.3872023
2024,Dactinomycin,SIDM00885,-2.9308415,-3.656281
2025,Lapatinib,SIDM00632,2.2892305,2.263022
2026,Temozolomide,SIDM00411,7.5320215,6.0031314
2027,GSK591,SIDM00817,3.225072,4.393611
2028,AZD4547,SIDM00540,3.464183,2.8405204
2029,Tamoxifen,SIDM00655,3.278009,3.2426784
2030,AZD8186,SIDM00612,3.0881415,2.0135906
2031,Axitinib,SIDM00885,1.926529,3.0332265
2032,Sepantronium bromide,SIDM01126,-5.1650735,-3.6788123
2033,Vinorelbine,SIDM00201,-4.0839995,-3.2609694
2034,Vinblastine,SIDM00964,-5.410527500000001,-3.8727214
2035,MIRA-1,SIDM00201,2.955176,4.9347095
2036,Bortezomib,SIDM00351,-5.611118,-4.5018296
2037,Entinostat,SIDM00042,1.961179,2.1770875
2038,OSI-027,SIDM00096,0.4967104999999998,2.8381777
2039,Ipatasertib,SIDM00096,2.69884,3.779896
2040,Vinorelbine,SIDM01126,-4.2004465,-2.5767388
2041,Irinotecan,SIDM00540,2.839182,2.8757877
2042,Nilotinib,SIDM00096,1.933592,1.6389115
2043,GSK1904529A,SIDM00351,2.7566405,3.2141154
2044,Daporinad,SIDM00612,-1.4185724999999998,-3.2903283
2045,Oxaliplatin,SIDM00632,0.9639455,2.3416278
2046,PD0325901,SIDM01006,-1.277856,-0.15151858
2047,Irinotecan,SIDM00655,3.331966,1.1843481
2048,GSK2578215A,SIDM00974,5.409669,3.9605887
2049,NVP-ADW742,SIDM00817,3.930179,3.3709583
2050,SCH772984,SIDM00263,3.861207,3.7307696
2051,Temozolomide,SIDM00817,6.390531,6.0759487
2052,Vinblastine,SIDM00885,-2.4388965,-3.961969
2053,BMS-536924,SIDM00201,-0.16057,1.3131795
2054,AGI-5198,SIDM00964,5.571282,4.022026
2055,I-BET-762,SIDM00098,2.5081765,3.987821
2056,EPZ5676,SIDM00411,6.656337,5.9935207
2057,Ruxolitinib,SIDM00056,4.589887,4.8249917
2058,Lapatinib,SIDM00411,5.759456,3.4695966
2059,BMS-536924,SIDM00056,1.7196986666666667,1.848305
2060,Bortezomib,SIDM00542,-5.9416340000000005,-4.7062497
2061,LY2109761,SIDM00203,4.654847,3.8808684
2062,Wee1 Inhibitor,SIDM01006,2.5526215,1.4955844
2063,GSK1904529A,SIDM00201,2.6344195,2.6183739
2064,Dabrafenib,SIDM00203,3.1506220000000003,3.2327635
2065,Dabrafenib,SIDM00976,2.448284,3.4201427
2066,Tamoxifen,SIDM00826,3.6656725,3.8542213
2067,AZD8186,SIDM00817,1.0654670000000002,2.6553059
2068,AGI-5198,SIDM00111,4.009518,4.1637664
2069,Cediranib,SIDM00655,0.874264,1.9953262
2070,PD0325901,SIDM00111,-0.2143389999999999,0.2692638
2071,Dactinomycin,SIDM00612,-1.2557684999999998,-3.1455307
2072,EPZ5676,SIDM00111,4.907262,5.662289
2073,AZD6738,SIDM00976,2.479183,2.407483
2074,Nilotinib,SIDM00817,3.4177625000000003,3.5505729
2075,Ulixertinib,SIDM00885,3.625821,2.4064653
2076,Irinotecan,SIDM01159,2.07229,2.3601527
2077,Buparlisib,SIDM00542,0.85674,0.5465504
2078,WZ4003,SIDM00263,2.82583,3.3777566
2079,UMI-77,SIDM00111,2.14647,1.7233697
2080,Leflunomide,SIDM01159,4.908997,5.2680764
2081,Epirubicin,SIDM00632,-4.056497,-3.9862285
2082,BMS-754807,SIDM00826,-3.658774,2.180953
2083,Sorafenib,SIDM00096,1.865237,2.1768348
2084,Entinostat,SIDM00974,2.095815,1.6055804
2085,Pevonedistat,SIDM00056,1.679132,0.05518312
2086,NVP-ADW742,SIDM00542,4.206719,2.5979724
2087,PCI-34051,SIDM00885,5.36909,3.6879408
2088,Sapitinib,SIDM01126,5.121917,3.9392781
2089,OF-1,SIDM00351,4.386202,4.346992
2090,Talazoparib,SIDM00203,-0.4196799999999999,1.8302873
2091,WEHI-539,SIDM00201,4.06706,2.673741
2092,Vorinostat,SIDM00885,0.3062289999999998,1.0351052
2093,PFI3,SIDM00096,4.1941,4.834909
2094,MK-2206,SIDM00826,1.12667,3.4968417
2095,Dinaciclib,SIDM00612,1.112946,0.26923698
2096,I-BET-762,SIDM00381,4.614724,3.1010292
2097,Entinostat,SIDM00964,1.708678,1.1790797
2098,Ipatasertib,SIDM00287,2.549853,2.9037733
2099,MN-64,SIDM00817,5.938425,5.127461
2100,VE-822,SIDM00098,4.374145,3.6313818
2101,SB216763,SIDM00826,3.739845,2.9702759
2102,Nutlin-3a (-),SIDM00540,3.949318,4.2593923
2103,Linsitinib,SIDM00287,2.7271585,2.7612429
2104,Leflunomide,SIDM00309,5.939173,5.1353564
2105,PD0325901,SIDM00817,0.8696745000000001,0.4329137
2106,LY2109761,SIDM00388,4.345856,3.6842604
2107,Uprosertib,SIDM00976,1.995771,3.4190154
2108,Daporinad,SIDM00632,-6.0247365,-4.468154
2109,BMS-345541,SIDM00859,1.516931,1.9992592
2110,AZD5363,SIDM00540,0.134975,2.771995
2111,AZD5582,SIDM00534,3.882468,1.6436006
2112,Erlotinib,SIDM00542,3.4021475,3.2353024
2113,VX-11e,SIDM00964,0.273896,2.3818033
2114,Taselisib,SIDM00098,1.918039,2.466779
2115,Sapitinib,SIDM00859,1.973327,1.6196883
2116,AGI-5198,SIDM00346,3.577688,3.694688
2117,ML323,SIDM00346,2.866305,3.6348696
2118,Irinotecan,SIDM00632,-0.484016,-0.09823654
2119,GSK591,SIDM00056,5.169391,4.1551533
2120,LY2109761,SIDM00351,5.08989,4.9639277
2121,Dactinomycin,SIDM00203,-4.0901765,-3.4857702
2122,Erlotinib,SIDM00098,4.413384,3.6612902
2123,Dinaciclib,SIDM00974,-2.421262,-0.2802747
2124,Sapitinib,SIDM00612,6.062363,3.576995
2125,Entinostat,SIDM00885,2.2204995,1.0809066
2126,VE-822,SIDM00351,3.035841,3.1482358
2127,PD0325901,SIDM00056,-2.786045,-1.1721082
2128,Irinotecan,SIDM00263,0.267338,0.5967322
2129,AZD6738,SIDM00098,2.460424,2.3431208
2130,Dactolisib,SIDM00974,-3.0717045,-1.0886981
2131,MK-2206,SIDM00098,1.960657,3.307533
2132,Vinblastine,SIDM00287,-6.232064,-4.5289264
2133,Tozasertib,SIDM00885,1.3152195000000002,1.9354525
2134,PLX-4720,SIDM00381,4.413271,3.645143
2135,AMG-319,SIDM00632,4.343004,3.5004473
2136,Cytarabine,SIDM00388,-1.014115,-1.4112667
2137,WZ4003,SIDM00542,4.309291,3.0840716
2138,Savolitinib,SIDM00964,1.839486,2.9376287
2139,Venetoclax,SIDM00351,2.488128,3.3621886
2140,Olaparib,SIDM00411,5.132407,3.9434528
2141,GSK343,SIDM00056,4.220022999999999,4.2546535
2142,Niraparib,SIDM00098,6.222618,5.095739
2143,AZD3759,SIDM00388,2.455779,1.8873005
2144,BIBR-1532,SIDM00098,5.305948,5.371269
2145,Luminespib,SIDM00381,-2.6651455,-1.4063824
2146,EPZ004777,SIDM01126,5.627046,4.4205556
2147,Crizotinib,SIDM00111,4.77549,2.7281256
2148,AZD6738,SIDM00411,3.490178,2.2711382
2149,I-BET-762,SIDM01159,2.9833135,3.672083
2150,Linsitinib,SIDM00817,5.631097,3.8571749
2151,AZD7762,SIDM01126,-1.0655055,1.9535267
2152,Cisplatin,SIDM00826,3.836499666666666,3.3031254
2153,AMG-319,SIDM00098,6.040062,5.2908893
2154,AZD5582,SIDM00859,2.3382425,-0.0040663406
2155,MN-64,SIDM00111,5.081739,4.5563617
2156,AZD5582,SIDM00309,5.5418315,2.8571157
2157,ZM447439,SIDM00885,1.3492045,1.358093
2158,Leflunomide,SIDM00534,4.904862,4.7833004
2159,Dabrafenib,SIDM00964,4.6772495,3.1356847
2160,VE-822,SIDM00287,-0.997021,0.97290933
2161,CZC24832,SIDM00612,4.783878,4.013976
2162,Irinotecan,SIDM00381,1.627541,2.3937883
2163,VE821,SIDM00655,3.683877,3.1427126
2164,RVX-208,SIDM00203,5.59108,3.655489
2165,Bortezomib,SIDM00632,-4.930448999999999,-5.729497
2166,WZ4003,SIDM01159,5.366753,3.8269947
2167,GSK2578215A,SIDM00388,4.090683,3.0877032
2168,SCH772984,SIDM01126,5.42977,4.95736
2169,Ulixertinib,SIDM01126,3.8657625,3.021564
2170,GSK2606414,SIDM00612,4.119319,3.7082562
2171,PD0325901,SIDM00612,0.4859574999999999,-0.519636
2172,BMS-536924,SIDM00346,2.026826,1.4187093
2173,PCI-34051,SIDM00351,4.274969,5.0599523
2174,Cytarabine,SIDM00201,-1.608812,-0.8397911
2175,Savolitinib,SIDM00826,2.764665,3.0650253
2176,LY2109761,SIDM00381,6.641162,4.1803746
2177,Sorafenib,SIDM00826,1.648893,3.0623949
2178,Savolitinib,SIDM00111,2.730414,2.9928834
2179,Sorafenib,SIDM00542,3.0027635,2.6477823
2180,Irinotecan,SIDM00351,-0.11316,3.0313978
2181,Savolitinib,SIDM00381,4.32633,2.8808594
2182,I-BRD9,SIDM01006,2.786848,3.3981738
2183,BMS-536924,SIDM00817,3.045362,1.9649037
2184,Olaparib,SIDM00381,4.807039666666667,3.689951
2185,Sorafenib,SIDM00655,1.927513,2.1218352
2186,Fulvestrant,SIDM00042,3.753380333333333,4.04664
2187,AGI-6780,SIDM00612,3.5796910000000004,3.3851492
2188,Vinorelbine,SIDM00540,-4.1796125,-2.8605642
2189,Rapamycin,SIDM00632,-3.972171,-4.660606
2190,AZ960,SIDM00203,2.797345,1.8595754
2191,Erlotinib,SIDM00096,2.796532,2.9589462
2192,Temozolomide,SIDM00098,6.302487,6.2103057
2193,Cisplatin,SIDM00964,2.0898393333333334,2.5039082
2194,Gemcitabine,SIDM00885,2.0295563333333333,-2.065876
2195,AZD4547,SIDM00885,2.0604286666666667,2.8708172
2196,Sabutoclax,SIDM00201,-1.264763,-2.3119164
2197,Olaparib,SIDM00826,3.656329,4.271771
2198,CZC24832,SIDM00203,4.949063,3.0924468
2199,Wnt-C59,SIDM00111,3.399711,2.8989701
2200,Trametinib,SIDM00388,1.3264055,1.0509847
2201,VE-822,SIDM00096,1.593585,2.0735898
2202,Fulvestrant,SIDM00201,3.737565666666667,3.5783272
2203,Uprosertib,SIDM00381,2.576238,3.067078
2204,AZD3759,SIDM00655,3.155812,2.5502763
2205,MIM1,SIDM00655,2.6498655,3.019787
2206,Entinostat,SIDM00534,1.344007,1.3745743
2207,Fulvestrant,SIDM00632,2.7973153333333336,3.1821976
2208,Navitoclax,SIDM00042,1.1445850000000002,2.3996677
2209,Afuresertib,SIDM00381,2.133806,3.024162
2210,Buparlisib,SIDM00411,2.257702,1.1213984
2211,P22077,SIDM01006,3.427171,3.251647
2212,Dactolisib,SIDM00042,-2.867214,-0.93169063
2213,AZ960,SIDM00381,2.030513,2.8792086
2214,Oxaliplatin,SIDM00411,5.933387,4.875396
2215,PD0325901,SIDM00287,1.6928424999999998,0.37350047
2216,Sabutoclax,SIDM00964,-0.339042,-1.2508224
2217,Buparlisib,SIDM01006,0.666081,0.18857697
2218,IWP-2,SIDM00309,3.844623,3.234632
2219,Rapamycin,SIDM00098,-2.742303,-2.0527558
2220,ML323,SIDM00309,4.080952,4.7301216
2221,AZD5363,SIDM00974,3.179515,3.21834
2222,Dinaciclib,SIDM00042,-2.903974,0.45795083
2223,AZD4547,SIDM00042,3.1295436666666667,4.212557
2224,Tamoxifen,SIDM00974,2.9621880000000003,3.5940137
2225,Bortezomib,SIDM01159,-6.561406,-4.7490745
2226,Erlotinib,SIDM00411,4.633937,2.7703614
2227,RVX-208,SIDM00976,5.616171,4.7067733
2228,Venetoclax,SIDM00287,-5.184789,0.1392265
2229,Obatoclax Mesylate,SIDM00534,1.6440505,0.5953279
2230,Alpelisib,SIDM00859,2.058478,1.734123
2231,Dactinomycin,SIDM00540,-3.877912,-3.4312303
2232,MK-1775,SIDM00201,-1.060806,1.1482015
2233,Gemcitabine,SIDM00964,-3.2700003333333334,-3.273178
2234,Linsitinib,SIDM00540,-0.2053985,3.1715775
2235,Wee1 Inhibitor,SIDM00351,0.797017,2.1553457
2236,WEHI-539,SIDM00964,4.304046,3.3699014
2237,VX-11e,SIDM00056,3.229569,2.5927145
2238,PRT062607,SIDM00287,1.934929,2.1315114
2239,Paclitaxel,SIDM00974,-2.646503,-3.7710447
2240,Entinostat,SIDM00381,1.612054,1.6637003
2241,Navitoclax,SIDM00201,-0.2441005,0.23717695
2242,LGK974,SIDM00976,3.9526765,4.121564
2243,AZ6102,SIDM01126,2.141525,3.1331987
2244,NVP-ADW742,SIDM00111,3.650274,2.564062
2245,Trametinib,SIDM00632,-3.7300405,0.5313254
2246,ABT737,SIDM00096,-0.241484,-0.34021363
2247,I-BET-762,SIDM00411,5.1370365,3.5130272
2248,MIM1,SIDM00826,4.5370170000000005,4.539663
2249,BMS-345541,SIDM00111,3.66918,3.0237854
2250,EPZ004777,SIDM00411,7.527056,5.294432
2251,Savolitinib,SIDM00042,2.107742,3.58294
2252,Entospletinib,SIDM00351,2.382915,3.9896603
2253,MIRA-1,SIDM00381,6.409827,5.2835712
2254,OF-1,SIDM00287,3.75967,2.936921
2255,Ulixertinib,SIDM00287,1.781228,1.8322061
2256,I-BET-762,SIDM00826,3.1564515,3.6469903
2257,Irinotecan,SIDM00309,3.311312,3.4564927
2258,AZD4547,SIDM00098,1.5897836666666667,3.7368302
2259,Niraparib,SIDM00612,4.188745,4.866408
2260,Nilotinib,SIDM01159,3.9162495,3.2662678
2261,Luminespib,SIDM00056,-4.4331735000000005,-0.79664415
2262,Ulixertinib,SIDM00964,1.500017,2.1759253
2263,Foretinib,SIDM01159,1.0719415,0.9559104
2264,GDC0810,SIDM00056,4.008323,5.2502174
2265,Ipatasertib,SIDM00964,2.794545,3.1028395
2266,Trametinib,SIDM00201,1.8747265,0.570672
2267,MIRA-1,SIDM00388,1.922204,3.0911198
2268,LY2109761,SIDM00817,4.893896,5.179977
2269,VE821,SIDM00826,5.351455,4.11104
2270,NVP-ADW742,SIDM00203,-0.293333,1.672365
2271,EPZ5676,SIDM00540,5.645951,5.9268785
2272,Sapitinib,SIDM00632,4.244943,2.8927927
2273,OTX015,SIDM00287,0.283951,0.9275038
2274,Vinorelbine,SIDM00826,-5.565538999999999,-2.4149027
2275,AGI-6780,SIDM00096,0.9843595,2.7365646
2276,Vinblastine,SIDM00655,-6.950559,-4.0063157
2277,Nutlin-3a (-),SIDM00201,2.1974155,3.0749824
2278,WZ4003,SIDM00098,2.275269,4.0762644
2279,ML323,SIDM00885,3.883954,3.492528
2280,Taselisib,SIDM01126,1.959088,2.0839362
2281,Sorafenib,SIDM00098,2.525765,3.150951
2282,Sorafenib,SIDM00351,2.215896,2.646641
2283,Alisertib,SIDM00411,3.5462670000000003,2.7883267
2284,Foretinib,SIDM00632,0.172083,-0.13085735
2285,Cisplatin,SIDM01006,3.668988,2.351963
2286,Vinorelbine,SIDM00042,-2.4906415,-2.4017086
2287,Camptothecin,SIDM01006,1.216782,-3.7042038
2288,AZD7762,SIDM00411,1.259984,0.5214006
2289,Vorinostat,SIDM00096,-0.5146605,0.010138147
2290,P22077,SIDM00388,2.897741,2.5016413
2291,LY2109761,SIDM00534,5.608218,4.2124543
2292,Uprosertib,SIDM00632,2.2352635,2.201582
2293,Wnt-C59,SIDM00042,3.936548,3.2995446
2294,MK-8776,SIDM00540,4.610513,3.7877607
2295,Sabutoclax,SIDM00346,-1.576029,-2.082672
2296,Camptothecin,SIDM00388,-2.007218,-4.0972395
2297,Talazoparib,SIDM00974,2.9888630000000003,2.952281
2298,AZD4547,SIDM00964,1.7896553333333334,3.0059662
2299,AZD5582,SIDM00263,1.554074,1.4158586
2300,PRT062607,SIDM01159,4.03746,3.1046345
2301,Dinaciclib,SIDM00309,-2.35249,1.3738263
2302,ABT737,SIDM00056,3.46767,2.9429395
2303,Foretinib,SIDM00042,0.3414825,1.2831609
2304,AMG-319,SIDM01159,4.854381,4.961352
2305,Wee1 Inhibitor,SIDM01159,2.2667025,2.191115
2306,Ibrutinib,SIDM00098,3.503821,4.12283
2307,Nilotinib,SIDM00201,2.232588,2.5517678
2308,Linsitinib,SIDM00964,2.4465345000000003,3.2575889
2309,XAV939,SIDM00540,1.800818,4.4474907
2310,Entinostat,SIDM01159,1.3918485,1.691803
2311,EPZ5676,SIDM00534,5.476772,5.0785327
2312,Venetoclax,SIDM00974,4.285317,3.020938
2313,Ruxolitinib,SIDM00885,3.5668420000000003,4.071339
2314,Sorafenib,SIDM00612,4.9980735,2.8412035
2315,Talazoparib,SIDM00655,4.325853,2.456589
2316,Wnt-C59,SIDM00826,3.3903985,3.19766
2317,Irinotecan,SIDM00096,-0.341106,0.058370367
2318,BMS-345541,SIDM00612,4.507016999999999,3.723906
2319,Sapitinib,SIDM00974,5.534824,3.856156
2320,Sapitinib,SIDM01006,4.933697,3.1512508
2321,Dinaciclib,SIDM00885,-4.278836,-0.36268157
2322,Dabrafenib,SIDM00411,4.304872,3.4387417
2323,Navitoclax,SIDM01006,-2.3575835,0.64400136
2324,BMS-345541,SIDM00976,2.8192905,3.6925256
2325,Foretinib,SIDM01126,1.4989905,1.3219063
2326,Sabutoclax,SIDM00056,-0.333304,-0.60217714
2327,AZD8186,SIDM00042,2.449217,3.1537204
2328,AZD5582,SIDM00042,1.9148165,2.239674
2329,BMS-536924,SIDM00964,0.527225,1.2820256
2330,MIM1,SIDM00287,1.5269045,2.8210428
2331,Afatinib,SIDM00381,1.7871063333333332,1.7361312
2332,Uprosertib,SIDM00817,2.7381495,3.8365006
2333,Irinotecan,SIDM00388,1.726681,0.10945645
2334,AZD5363,SIDM00381,3.449965,2.99125
2335,Cytarabine,SIDM00976,0.982322,0.99609274
2336,Cyclophosphamide,SIDM00203,5.405351,4.8059554
2337,AMG-319,SIDM00346,3.186075,4.2423196
2338,Dabrafenib,SIDM00534,4.267465,3.3506718
2339,MK-2206,SIDM00388,1.3337295,2.0487676
2340,VE-822,SIDM00203,2.928445,1.5349145
2341,Nutlin-3a (-),SIDM00287,3.749742,2.5192661
2342,VE-822,SIDM00263,1.974411,1.4632049
2343,GSK591,SIDM00885,5.332401,3.4167504
2344,MIRA-1,SIDM00976,5.842204,5.7086596
2345,OF-1,SIDM00612,7.338475,4.4437327
2346,Dabrafenib,SIDM00042,4.104977,3.5799303
2347,Afatinib,SIDM01006,1.941219,2.4326515
2348,Bortezomib,SIDM00346,-5.845477,-5.5842814
2349,Gefitinib,SIDM00655,2.545324,1.7718017
2350,GDC0810,SIDM00287,3.696162,4.29492
2351,AZD5582,SIDM00540,1.6216445,2.040037
2352,Navitoclax,SIDM00411,3.1901915,2.21007
2353,Ruxolitinib,SIDM00346,3.0917355,3.7451177
2354,GSK2606414,SIDM00263,2.928273,3.009887
2355,Uprosertib,SIDM00388,2.3582705,1.9409796
2356,WIKI4,SIDM01006,4.83714,3.936253
2357,Epirubicin,SIDM00976,-1.036319,-1.3801955
2358,Savolitinib,SIDM00632,1.896574,1.844722
2359,Cisplatin,SIDM00056,1.6808406666666666,2.5043416
2360,Trametinib,SIDM00096,0.1922125,-0.59180254
2361,Epirubicin,SIDM00388,-2.36096,-3.2867181
2362,AT13148,SIDM00632,0.203902,3.1195745
2363,Cytarabine,SIDM00817,1.1989255,0.92711157
2364,LGK974,SIDM00632,3.203621,3.0695379
2365,Talazoparib,SIDM01006,4.6162685,2.41964
2366,Docetaxel,SIDM00346,-4.624224666666667,-5.1840286
2367,Daporinad,SIDM00655,-5.947389,-3.6767066
2368,Osimertinib,SIDM00287,0.275135,1.7424784
2369,GSK2578215A,SIDM00042,5.741532,4.596023
2370,I-BET-762,SIDM00885,4.23196,2.61067
2371,Talazoparib,SIDM00388,2.555986,1.5070835
2372,ABT737,SIDM00201,1.499041,0.8310755
2373,Vinorelbine,SIDM00655,-5.302675499999999,-3.4645243
2374,WEHI-539,SIDM00381,5.803955,3.3927765
2375,AMG-319,SIDM00056,5.534186,4.8730865
2376,ABT737,SIDM00287,-3.603611,-0.21401957
2377,WEHI-539,SIDM00287,2.802637,2.3901432
2378,AZD7762,SIDM00203,1.1472613333333337,0.5162821
2379,Cediranib,SIDM00381,1.806145,1.9195299
2380,Foretinib,SIDM00096,-1.0856,-0.32731655
2381,Irinotecan,SIDM01126,3.105508,1.9781276
2382,GSK591,SIDM00203,3.662611,3.2004695
2383,SB216763,SIDM00885,4.7533965,2.90374
2384,MK-8776,SIDM00632,1.120981,0.9702725
2385,Camptothecin,SIDM00098,-0.404842,-1.8254238
2386,SCH772984,SIDM00885,5.129827,3.7518282
2387,EPZ004777,SIDM00388,3.480079,3.680015
2388,Tamoxifen,SIDM00632,2.8012215,3.0273938
2389,Luminespib,SIDM00976,-3.265641,-0.91674227
2390,Ibrutinib,SIDM00096,3.360221,3.4537477
2391,Trametinib,SIDM01006,-3.544845,-0.28258902
2392,CZC24832,SIDM00826,5.771528,4.3262715
2393,Linsitinib,SIDM00411,2.7208785,3.578155
2394,Obatoclax Mesylate,SIDM00309,1.2088775,0.7442196
2395,AZD4547,SIDM00974,3.087635666666667,3.6821291
2396,Crizotinib,SIDM00826,1.237229,3.2788439
2397,MK-8776,SIDM00817,5.285111,3.7753785
2398,VE821,SIDM01159,5.54021,4.0697627
2399,Docetaxel,SIDM00351,-3.4440256666666667,-3.7845683
2400,Nilotinib,SIDM00056,3.0081125,3.1306286
2401,Irinotecan,SIDM00976,4.763748,2.642226
2402,AGI-6780,SIDM00534,3.0046085,2.9085274
2403,Venetoclax,SIDM00612,4.827287,3.1552923
2404,Navitoclax,SIDM00974,2.9778485,2.051516
2405,WIKI4,SIDM00964,1.969686,3.2462635
2406,Ibrutinib,SIDM00203,5.721522,3.2756448
2407,Cyclophosphamide,SIDM00411,7.162348,5.755386
2408,BI-2536,SIDM00885,0.1505959999999999,0.9565099
2409,PFI3,SIDM00612,6.520225,5.676934
2410,CZC24832,SIDM00056,5.700391,3.7709556
2411,PLX-4720,SIDM00287,3.924350333333333,2.9775515
2412,PLX-4720,SIDM00096,2.2775503333333336,3.1009765
2413,AZD3759,SIDM00201,2.95426,2.7876883
2414,I-BET-762,SIDM00309,4.1478885000000005,4.036484
2415,GSK343,SIDM00042,3.6416425,4.197352
2416,PLX-4720,SIDM00346,2.880293333333333,2.6499052
2417,Taselisib,SIDM00976,1.92354,2.0714984
2418,Entinostat,SIDM00542,3.88181,1.5941947
2419,Gemcitabine,SIDM00817,-3.85365,-2.7018504
2420,Ulixertinib,SIDM00346,0.2634775,1.309831
2421,MK-1775,SIDM00056,1.320038,1.5475638
2422,Trametinib,SIDM00542,-0.7948600000000001,-0.024626583
2423,WIKI4,SIDM00381,5.858377,3.4031374
2424,Erlotinib,SIDM00817,3.671118,3.1878214
2425,AZ960,SIDM00976,0.277398,2.792002
2426,AZ6102,SIDM00042,1.606006,3.7396755
2427,Buparlisib,SIDM00042,0.333913,1.7809305
2428,Olaparib,SIDM00098,4.473529333333333,3.9586253
2429,Docetaxel,SIDM00096,-6.018325,-5.6233115
2430,Pevonedistat,SIDM00974,0.369833,-0.30023372
2431,SCH772984,SIDM00540,-0.09572,1.6377183
2432,Cediranib,SIDM00540,0.703111,1.6319697
2433,Luminespib,SIDM00309,-1.8989665,0.12108807
2434,SCH772984,SIDM00309,3.277487,3.8659766
2435,AZ960,SIDM01006,-0.288657,1.7853053
2436,AZD5363,SIDM00964,3.055659,2.6072094
2437,MIRA-1,SIDM00632,3.473614,3.2794132
2438,Vinblastine,SIDM00098,-3.286086,-2.9448729
2439,MK-1775,SIDM00411,1.952993,0.91647905
2440,Foretinib,SIDM00203,-0.3323715,0.06821151
2441,Bortezomib,SIDM00203,-3.609876,-5.056126
2442,AGI-5198,SIDM00098,5.695417,5.097308
2443,Cyclophosphamide,SIDM01159,5.889109,5.528712
2444,Daporinad,SIDM00201,-6.502371999999999,-4.388095
2445,AZD6738,SIDM01006,2.676742,1.034302
2446,Erlotinib,SIDM00201,1.673689,3.1678255
2447,MK-8776,SIDM00976,2.762951,3.5249972
2448,AMG-319,SIDM00976,5.31436,5.1742725
2449,Entinostat,SIDM00976,3.167015,2.2420745
2450,MK-8776,SIDM00655,2.477943,2.4869714
2451,Epirubicin,SIDM01159,-0.986845,-1.3206316
2452,Dinaciclib,SIDM00534,-1.833335,-0.36656654
2453,VX-11e,SIDM01126,3.68034,3.2354996
2454,Cytarabine,SIDM00964,1.0940555,0.39039385
2455,OTX015,SIDM00263,3.719046,1.7467927
2456,GSK2578215A,SIDM00098,4.616232,4.4507856
2457,Dactolisib,SIDM00287,-2.0871775,-2.3545823
2458,OF-1,SIDM00976,5.914613,4.5354276
2459,Gemcitabine,SIDM00203,-1.5097976666666666,-3.3343887
2460,Venetoclax,SIDM00201,1.915558,1.6224427
2461,Luminespib,SIDM00540,-4.540172,-1.6361923
2462,Palbociclib,SIDM00632,2.6882010000000003,2.0642362
2463,Foretinib,SIDM00540,0.7652335,0.80816406
2464,P22077,SIDM00826,4.658934,4.7051063
2465,Trametinib,SIDM00534,-0.7114045,-1.6972212
2466,Vinblastine,SIDM00976,-3.868036,-3.8252552
2467,Palbociclib,SIDM00351,1.344047,3.0085695
2468,Entinostat,SIDM00263,1.7663205,0.4835591
2469,Osimertinib,SIDM01006,2.052461,1.9479425
2470,CZC24832,SIDM00111,5.805033,3.5253906
2471,RVX-208,SIDM00351,3.523666,4.5320883
2472,Alpelisib,SIDM00111,5.19475,3.811409
2473,Trametinib,SIDM00111,-0.5452239999999999,0.02777212
2474,Cyclophosphamide,SIDM01006,4.254271,4.39374
2475,MK-1775,SIDM00540,0.383413,0.71994585
2476,Dinaciclib,SIDM00096,-4.575846,-1.4645457
2477,EPZ5676,SIDM00974,4.608786,5.5030046
2478,Pevonedistat,SIDM00826,0.068417,1.2420228
2479,GSK343,SIDM00542,4.3699135,3.9642985
2480,Niraparib,SIDM00411,5.627684,5.242823
2481,Camptothecin,SIDM00263,-3.360684,-3.579248
2482,Nutlin-3a (-),SIDM00964,4.7694425,4.117307
2483,AGI-6780,SIDM00885,3.3396195,2.3979473
2484,Entospletinib,SIDM00346,1.822784,3.1388664
2485,EPZ5676,SIDM01159,6.046774,6.0501647
2486,GSK591,SIDM00042,5.828732,4.629954
2487,PD0325901,SIDM00098,1.4196625,0.66635203
2488,AZD5582,SIDM00885,-0.2579094999999998,0.5896815
2489,BIBR-1532,SIDM00287,4.011888,3.7100072
2490,WIKI4,SIDM00346,3.517094,3.3146625
2491,Obatoclax Mesylate,SIDM00976,-0.8213254999999999,0.24827242
