,drug,cell_line,IC50,prediction
2004,GSK343,SIDM00538,3.415149,4.4958887
2005,OF-1,SIDM01102,2.987407,3.6857932
2006,5-Fluorouracil,SIDM00466,8.790668,3.6830034
2007,VE-822,SIDM00543,4.299098,2.367242
2008,GDC0810,SIDM00530,4.598434,5.346615
2009,Nilotinib,SIDM00569,3.4177295,3.187458
2010,Palbociclib,SIDM00323,3.925898,1.0932348
2011,PFI3,SIDM01198,4.595382,3.4126923
2012,NVP-ADW742,SIDM00466,5.815695,3.1950657
2013,Buparlisib,SIDM00530,1.142902,1.858574
2014,Entinostat,SIDM00121,1.050241,-0.61645347
2015,Trametinib,SIDM01237,-1.6700465,0.54490006
2016,EPZ004777,SIDM01011,4.118343,4.2392373
2017,Docetaxel,SIDM00466,-0.8271775,-1.2597474
2018,GDC0810,SIDM01198,4.149322,3.9733825
2019,LY2109761,SIDM00584,4.693458,5.2325797
2020,Docetaxel,SIDM00621,-1.200846,-3.4609792
2021,Docetaxel,SIDM00584,-3.4268916666666667,-2.4002917
2022,LY2109761,SIDM00621,5.500802,4.6509814
2023,ABT737,SIDM01198,0.102045,1.5917921
2024,Oxaliplatin,SIDM00466,8.475049,5.4161305
2025,AZD3759,SIDM00323,2.383025,2.561605
2026,Ibrutinib,SIDM00193,4.959846,3.5128515
2027,Uprosertib,SIDM00621,2.277046,1.6549915
2028,Talazoparib,SIDM00538,5.0558975,4.1702085
2029,Paclitaxel,SIDM00323,-2.881852,-1.8922133
2030,IWP-2,SIDM00043,3.412845,2.5998557
2031,Talazoparib,SIDM00099,3.5854635,3.8608687
2032,AZD5582,SIDM00364,0.8576715,0.13748892
2033,RVX-208,SIDM00584,5.661779,5.4830546
2034,EPZ004777,SIDM01041,4.695437,5.440723
2035,SCH772984,SIDM00193,2.654757,1.5556241
2036,Dactolisib,SIDM00538,-1.918743,-0.009545669
2037,Crizotinib,SIDM00121,1.259962,0.90003216
2038,Alpelisib,SIDM00584,4.668019,2.5361156
2039,Gemcitabine,SIDM01198,-3.200131333333333,-2.274081
2040,WZ4003,SIDM00121,2.685489,2.4004462
2041,Afuresertib,SIDM01198,2.261427,1.9745778
2042,Olaparib,SIDM00193,3.9299503333333337,3.415659
2043,GSK1904529A,SIDM00364,2.4141630000000003,2.703657
2044,AT13148,SIDM01011,3.037717,1.4309713
2045,Obatoclax Mesylate,SIDM00156,0.485049,-0.76344496
2046,ABT737,SIDM00099,2.175227,4.2508445
2047,Wee1 Inhibitor,SIDM00584,3.1124565,3.1931317
2048,WIKI4,SIDM01041,3.507662,3.915661
2049,RVX-208,SIDM00231,4.118238,5.9001536
2050,Vorinostat,SIDM00967,1.877236,0.98668504
2051,Ulixertinib,SIDM00538,0.5127605000000001,4.716611
2052,LY2109761,SIDM00967,6.104724,4.870437
2053,Nutlin-3a (-),SIDM00967,5.4092,4.1861806
2054,Gemcitabine,SIDM00530,2.378449,-0.6273374
2055,Ruxolitinib,SIDM00231,5.532174,5.16084
2056,AZD4547,SIDM00156,1.6850376666666669,2.147848
2057,GSK2606414,SIDM01102,4.034615,2.3073175
2058,Afatinib,SIDM00621,3.1583566666666667,2.2294745
2059,BMS-345541,SIDM00679,3.4063435,2.275749
2060,Luminespib,SIDM00323,-1.373915,-3.1816013
2061,Sepantronium bromide,SIDM01198,-4.828996,-3.9954731
2062,VE-822,SIDM00043,4.729896,2.1714442
2063,Nutlin-3a (-),SIDM00466,7.441518500000001,5.41221
2064,Ibrutinib,SIDM00190,5.929204,3.938956
2065,Cediranib,SIDM00569,1.415775,2.4231694
2066,Wnt-C59,SIDM00445,3.645917,3.4257312
2067,GSK2578215A,SIDM01011,4.783537,4.3093386
2068,Bortezomib,SIDM00466,-1.921547,-0.6048829
2069,Trametinib,SIDM00967,-3.0862835,-1.0901159
2070,Dasatinib,SIDM00412,-1.1261550000000002,-0.7501688
2071,SCH772984,SIDM00121,3.004772,2.0527089
2072,Sepantronium bromide,SIDM01011,-5.257265,-4.010339
2073,RVX-208,SIDM00364,3.147909,4.2531857
2074,Lapatinib,SIDM00099,6.938029,4.604955
2075,Entospletinib,SIDM00231,2.816214,2.8137403
2076,CZC24832,SIDM00137,5.830936,5.3433805
2077,Vinorelbine,SIDM01198,-5.786556,-2.3138416
2078,BMS-536924,SIDM00538,4.421589,1.5456167
2079,Obatoclax Mesylate,SIDM00445,-0.142745,0.050469793
2080,Erlotinib,SIDM00445,1.825849,3.6339319
2081,Sapitinib,SIDM00721,4.360081,3.6848967
2082,AZD6738,SIDM01041,3.0421315,2.9919727
2083,Trametinib,SIDM00412,1.756244,0.8783906
2084,MK-1775,SIDM00621,3.787177,-1.7430776
2085,Navitoclax,SIDM00543,2.7824325,2.1733518
2086,Savolitinib,SIDM01198,1.018599,2.1712532
2087,AT13148,SIDM00584,3.08188,2.834646
2088,Sorafenib,SIDM00276,2.7856755,3.5601833
2089,Dactinomycin,SIDM00721,-2.674988,1.0849018
2090,Dabrafenib,SIDM00099,5.918429,4.4301763
2091,Oxaliplatin,SIDM00631,5.8591935,5.1638713
2092,MIM1,SIDM00099,3.7797645,3.9351416
2093,Lapatinib,SIDM00445,1.405801,2.378038
2094,AZ960,SIDM01237,3.65038,1.3595638
2095,PRT062607,SIDM00099,6.699017,4.4549384
2096,LGK974,SIDM00121,2.0805865,1.9300547
2097,Pictilisib,SIDM00569,2.062145,2.1049905
2098,Entospletinib,SIDM00700,7.751164,3.5542316
2099,SCH772984,SIDM00721,5.044447,4.3264117
2100,Sabutoclax,SIDM00043,-1.197334,-0.7743562
2101,Alisertib,SIDM00530,4.301239,3.2949996
2102,OF-1,SIDM00631,3.423699,4.554592
2103,MK-2206,SIDM00584,3.1168425,2.0580115
2104,MN-64,SIDM00445,4.087893,3.2853506
2105,Nutlin-3a (-),SIDM00323,4.5153145,3.0660791
2106,PFI3,SIDM01011,4.391806,2.8635714
2107,Talazoparib,SIDM00156,2.963722,1.4543183
2108,Cyclophosphamide,SIDM00323,4.312053,3.9829438
2109,LCL161,SIDM00700,5.833476,5.02401
2110,PRT062607,SIDM00543,1.703366,3.3857949
2111,Daporinad,SIDM00466,0.2578989999999999,-0.33028346
2112,BIBR-1532,SIDM00967,6.007151,4.4304423
2113,Afatinib,SIDM00679,1.3728280000000002,0.15022628
2114,GSK1904529A,SIDM00721,5.02565,3.7154582
2115,Ibrutinib,SIDM01102,4.343364,3.3762028
2116,Dinaciclib,SIDM00584,-2.673035,-0.15801485
2117,BIBR-1532,SIDM00323,3.662403,4.064611
2118,Luminespib,SIDM00121,-3.876585,-3.9370425
2119,ML323,SIDM00621,4.455241,4.5398703
2120,Luminespib,SIDM00569,-3.290577,-2.9483988
2121,Uprosertib,SIDM00445,1.035568,3.4585006
2122,PFI3,SIDM00445,5.513055,4.3368907
2123,Uprosertib,SIDM00519,4.458726,3.2331984
2124,NVP-ADW742,SIDM01198,2.286585,0.95294183
2125,Buparlisib,SIDM00967,0.984068,0.7311235
2126,Afuresertib,SIDM01237,4.961523,3.5913785
2127,PCI-34051,SIDM00519,4.227282,1.5958295
2128,AZD3759,SIDM00621,2.580744,3.3730547
2129,LCL161,SIDM00323,4.2567575,3.9926755
2130,GSK2578215A,SIDM00538,5.916046,5.6240087
2131,MK-8776,SIDM00584,3.642292,3.3862402
2132,Crizotinib,SIDM00538,-1.977789,3.2169158
2133,Luminespib,SIDM00530,-0.75706,-0.75121593
2134,Bortezomib,SIDM00530,-5.047839,-0.16768415
2135,P22077,SIDM00445,5.616637,4.6531997
2136,ABT737,SIDM01237,6.867781,3.6608493
2137,Lapatinib,SIDM00967,0.146129,0.60595155
2138,PFI3,SIDM00412,4.633091,2.0581124
2139,Pictilisib,SIDM00364,-1.1566716666666668,0.48648256
2140,CZC24832,SIDM01041,3.982469,4.5870233
2141,Nutlin-3a (-),SIDM00121,3.2520835000000003,2.3077152
2142,Talazoparib,SIDM01041,3.596432,3.8486872
2143,PLX-4720,SIDM01237,4.530530333333334,1.769843
2144,5-Fluorouracil,SIDM00530,3.928007,3.263932
2145,EPZ5676,SIDM00569,6.020752,6.379316
2146,OTX015,SIDM00700,1.3245,2.8082652
2147,Olaparib,SIDM00137,4.463122333333334,3.7501233
2148,GSK343,SIDM00364,2.621156,2.9012077
2149,Niraparib,SIDM00569,2.883979,5.3744273
2150,Vinorelbine,SIDM00412,-4.4992565,-3.3839083
2151,ABT737,SIDM00679,2.606165,2.0860634
2152,AZD5582,SIDM01011,1.3116195,-0.39011824
2153,PD0325901,SIDM00231,0.6394475000000001,0.84747
2154,MK-1775,SIDM00631,2.559712,0.918225
2155,AZD6738,SIDM00543,2.59378,1.9779102
2156,Entospletinib,SIDM00519,4.25414,1.8014416
2157,EPZ004777,SIDM00466,7.072706,6.324108
2158,Pevonedistat,SIDM00445,1.440045,0.00235188
2159,Alpelisib,SIDM00156,5.65842,2.5074186
2160,Lapatinib,SIDM01102,2.5587795,2.7663546
2161,RVX-208,SIDM00190,5.691462,5.0460935
2162,Dinaciclib,SIDM00190,-2.789983,-0.7447912
2163,Gemcitabine,SIDM00364,-4.526734333333334,-2.672421
2164,AGI-5198,SIDM00276,4.081191,4.8551717
2165,Osimertinib,SIDM01102,2.628793,1.8103875
2166,UMI-77,SIDM00466,3.191562,3.68031
2167,Dabrafenib,SIDM00364,4.102398,2.6518686
2168,Obatoclax Mesylate,SIDM00099,0.5406625,1.1948949
2169,Sabutoclax,SIDM00543,0.676614,-0.37382686
2170,Sapitinib,SIDM00043,0.755935,1.1496407
2171,RVX-208,SIDM00412,3.284757,3.3849332
2172,Dasatinib,SIDM01102,-1.004561,1.1275715
2173,Erlotinib,SIDM00276,1.74509,3.9940917
2174,Linsitinib,SIDM00445,0.351827,3.1339648
2175,Pictilisib,SIDM00156,1.365276,0.7104401
2176,Alisertib,SIDM01198,-2.0289015,0.9048208
2177,AZD6738,SIDM00466,5.43078,3.9249833
2178,EPZ004777,SIDM00538,4.867798,5.779032
2179,BMS-536924,SIDM00364,1.1246219999999998,0.3549363
2180,BIBR-1532,SIDM00121,3.961695,3.6546934
2181,P22077,SIDM00276,2.814336,5.146356
2182,Leflunomide,SIDM00543,5.768878,5.2577176
2183,AZD7762,SIDM00276,-0.710999,0.2356201
2184,PRT062607,SIDM00364,1.065577,2.6154912
2185,OF-1,SIDM00569,4.638574,4.184356
2186,BMS-536924,SIDM01011,1.603952,0.20506878
2187,RVX-208,SIDM00445,5.57023,5.624145
2188,GSK2606414,SIDM01011,4.5454,2.104287
2189,Alpelisib,SIDM00679,4.916629,1.3035432
2190,Crizotinib,SIDM00193,3.931648,2.054076
2191,Entinostat,SIDM00543,2.116227,2.079188
2192,Ibrutinib,SIDM00323,4.634406,2.767972
2193,MN-64,SIDM00569,5.308364,2.8851798
2194,BMS-536924,SIDM01041,2.0076235,1.3942031
2195,GSK343,SIDM01041,3.555961,4.1257243
2196,Ipatasertib,SIDM01237,6.556814,4.7113843
2197,PLX-4720,SIDM00584,4.873110333333333,3.2677624
2198,Talazoparib,SIDM00530,4.5687595000000005,4.4458737
2199,Afatinib,SIDM00538,3.2623056666666663,2.264973
2200,Olaparib,SIDM01102,2.684673333333333,2.462942
2201,Venetoclax,SIDM00530,1.870083,3.1505778
2202,OSI-027,SIDM00679,3.878279,1.7157009
2203,Epirubicin,SIDM00412,-3.163139,-3.3856754
2204,Dactinomycin,SIDM00530,-2.207862,1.7980906
2205,Pevonedistat,SIDM00569,2.806675,0.50617045
2206,AZD4547,SIDM00679,2.3382856666666663,2.4360847
2207,MK-8776,SIDM00466,7.398223,4.5843296
2208,GSK2606414,SIDM00193,3.7796,3.6909444
2209,VX-11e,SIDM00466,4.3269235,3.6636546
2210,Obatoclax Mesylate,SIDM00121,-1.4393205,-1.5061501
2211,Crizotinib,SIDM00156,2.9754915,2.0686579
2212,MK-8776,SIDM00412,0.295727,0.94380337
2213,AZD3759,SIDM00276,3.388295,3.3956347
2214,Navitoclax,SIDM00445,-0.4977749999999999,2.146519
2215,Oxaliplatin,SIDM00412,1.160545,0.032015517
2216,Dactinomycin,SIDM00193,-3.622986,-0.013444111
2217,Ipatasertib,SIDM00466,5.651713,5.024796
2218,UMI-77,SIDM00967,5.276325,2.4243784
2219,VE-822,SIDM00519,5.227272,2.5591395
2220,GSK343,SIDM00584,4.181038,4.158957
2221,Afatinib,SIDM00519,3.6430443333333336,1.8426087
2222,Buparlisib,SIDM00543,1.44173,1.3445503
2223,PD173074,SIDM01041,2.8878805,2.3595345
2224,PFI3,SIDM00099,8.089011,5.808431
2225,Linsitinib,SIDM00121,2.9047795,2.1637228
2226,Cediranib,SIDM00466,3.837051,3.4718938
2227,WZ4003,SIDM01102,3.622272,2.9781117
2228,Bortezomib,SIDM00631,-3.234438,-0.45660746
2229,PLX-4720,SIDM00679,5.041709,0.3951912
2230,Epirubicin,SIDM00584,-0.702367,-0.21727051
2231,Wnt-C59,SIDM00412,2.5058595,2.342049
2232,Talazoparib,SIDM01011,0.7653915,1.577451
2233,MK-1775,SIDM00156,0.149629,-1.715537
2234,I-BET-762,SIDM00569,4.2290595,3.4773827
2235,Tamoxifen,SIDM00099,4.3366475,4.3578563
2236,Venetoclax,SIDM01237,5.00579,2.4136047
2237,PRT062607,SIDM00700,7.760607,3.8634987
2238,RVX-208,SIDM01011,3.699939,3.9663894
2239,Afuresertib,SIDM00099,4.211885,4.2013674
2240,GSK591,SIDM00137,4.167679,4.627666
2241,Gemcitabine,SIDM00445,-1.9058555,-1.5419399
2242,Sabutoclax,SIDM01237,0.523135,0.72804195
2243,VE821,SIDM00679,4.74239,3.9725864
2244,Dactolisib,SIDM00099,-0.5953305,-0.86233693
2245,Palbociclib,SIDM00530,3.6825665,3.279538
2246,Temozolomide,SIDM00121,4.1047765,3.7687056
2247,XAV939,SIDM00621,4.584595,2.8628144
2248,BMS-536924,SIDM01198,3.0902286666666665,0.6923793
2249,Afuresertib,SIDM00276,2.924337,3.7289665
2250,Wnt-C59,SIDM00530,2.7895925,3.6811678
2251,Uprosertib,SIDM00190,3.266929,2.8509467
2252,Gefitinib,SIDM00530,-1.155645,2.9211333
2253,Gemcitabine,SIDM00543,-1.4180496666666669,-2.4823186
2254,Bortezomib,SIDM00412,-5.092938999999999,-3.2606757
2255,VE821,SIDM00967,6.131877,3.8872612
2256,Niraparib,SIDM01102,2.269084,2.506098
2257,Sorafenib,SIDM00584,4.621086,2.9907508
2258,Ruxolitinib,SIDM00519,4.41231,4.360045
2259,Docetaxel,SIDM00364,-4.406003500000001,-3.3974977
2260,MN-64,SIDM00679,4.700123,1.8215188
2261,Talazoparib,SIDM00412,1.5915085,0.8689669
2262,Cyclophosphamide,SIDM00679,4.185684,3.7471006
2263,Rapamycin,SIDM00967,-1.839236,-2.8229942
2264,GSK2578215A,SIDM00569,4.826987,5.2813625
2265,Camptothecin,SIDM00445,-1.823212,-1.5735995
2266,AZD5582,SIDM00679,0.1453109999999999,0.6131453
2267,Linsitinib,SIDM00276,2.4212555,3.5674515
2268,Entinostat,SIDM00569,1.337584,2.4086187
2269,Sabutoclax,SIDM00519,0.19678,-0.47529477
2270,Navitoclax,SIDM00530,0.993588,2.3232276
2271,PCI-34051,SIDM00679,5.496185,1.8289368
2272,Luminespib,SIDM00519,-2.7474045,-3.0495389
2273,Venetoclax,SIDM00276,4.118228,3.2859097
2274,Vorinostat,SIDM01011,-0.090417,0.2567727
2275,RVX-208,SIDM00538,5.649892,5.828364
2276,VE-822,SIDM00121,0.63406,0.5416849
2277,GSK2606414,SIDM00584,3.732139,3.3191473
2278,Dabrafenib,SIDM00679,5.079473,3.05733
2279,Sepantronium bromide,SIDM00543,-3.104611,-2.6939461
2280,PD173074,SIDM01237,4.4634145,1.8430942
2281,Fulvestrant,SIDM01198,3.1137783333333338,2.996649
2282,BMS-345541,SIDM00412,2.2681285,0.89247835
2283,OSI-027,SIDM00700,3.2063595,3.2358167
2284,Ulixertinib,SIDM01102,1.064162,2.5570412
2285,AZD5363,SIDM01011,2.729041,1.3639475
2286,Dactinomycin,SIDM00364,-5.263002999999999,-0.7387858
2287,Bortezomib,SIDM00679,-3.433612,-2.5426006
2288,PD0325901,SIDM00569,1.8373325,1.2985625
2289,Luminespib,SIDM00967,3.874461,-3.2373192
2290,Sapitinib,SIDM00156,5.102021,2.0967748
2291,LY2109761,SIDM00364,3.135673,4.422869
2292,AZ6102,SIDM01237,1.906847,1.384885
2293,Docetaxel,SIDM01237,-0.8954509999999999,-2.8262105
2294,Irinotecan,SIDM00569,1.547091,3.6633494
2295,Rapamycin,SIDM01041,-0.347079,-0.8403632
2296,BMS-345541,SIDM00099,5.786081,4.389574
2297,Lapatinib,SIDM00412,2.204083,1.9282492
2298,PCI-34051,SIDM00156,4.540331,1.6662523
2299,Osimertinib,SIDM00137,2.152782,2.7009792
2300,Lapatinib,SIDM00621,5.0032525,2.9905846
2301,ML323,SIDM00700,5.631814,4.7913136
2302,Osimertinib,SIDM00099,2.290321,3.7059643
2303,5-Fluorouracil,SIDM00569,5.8474260000000005,3.1510108
2304,XAV939,SIDM01198,3.194089,2.7063468
2305,PRT062607,SIDM01237,4.537536,3.903147
2306,Oxaliplatin,SIDM01198,2.6133125,1.373509
2307,CZC24832,SIDM00445,5.63134,5.1475587
2308,Osimertinib,SIDM00584,3.692456,2.8495278
2309,Entinostat,SIDM00631,0.062517,2.5550354
2310,WEHI-539,SIDM00445,2.73506,4.675132
2311,WIKI4,SIDM00099,4.195437,4.579309
2312,P22077,SIDM00569,5.47997,4.8182263
2313,PLX-4720,SIDM00193,4.613845666666667,1.0781057
2314,Savolitinib,SIDM00099,1.32099,4.4064636
2315,MK-1775,SIDM00121,-1.63192,-2.0514748
2316,MN-64,SIDM01102,4.792799,1.2064382
2317,Vinblastine,SIDM00276,-4.7074355,-2.7410018
2318,Paclitaxel,SIDM00364,-2.782565,-1.977013
2319,Pictilisib,SIDM01011,-0.5880726666666667,0.52573967
2320,MN-64,SIDM00519,4.57779,2.1582892
2321,Buparlisib,SIDM00466,3.283201,2.307196
2322,AZD7762,SIDM00121,-2.213385333333333,-1.6668142
2323,WZ4003,SIDM01041,2.96336,4.5498157
2324,BMS-536924,SIDM00621,3.769305333333333,-0.019863322
2325,Nutlin-3a (-),SIDM01237,3.40559,4.150355
2326,Irinotecan,SIDM00231,3.625678,4.5956016
2327,Vorinostat,SIDM00156,0.50695,0.89516014
2328,BMS-345541,SIDM00043,2.043438,2.6301582
2329,AZ960,SIDM00519,1.401331,-0.48858345
2330,Temozolomide,SIDM00412,4.8623575,2.9835565
2331,Crizotinib,SIDM00631,5.273099,3.251066
2332,Cytarabine,SIDM01198,-0.6700895,0.36226302
2333,CZC24832,SIDM00967,5.096749,4.125295
2334,PFI3,SIDM00043,5.916222,3.207836
2335,Cytarabine,SIDM00121,-2.468072,-0.14821261
2336,Entospletinib,SIDM01237,4.841113,2.4981496
2337,Ulixertinib,SIDM00099,4.2763335,5.1442075
2338,Dactolisib,SIDM01198,-2.447377,-1.7762071
2339,Ulixertinib,SIDM01041,1.0780965,4.4681
2340,PRT062607,SIDM00156,5.158218,3.0051153
2341,OF-1,SIDM00412,3.262616,3.4042823
2342,ABT737,SIDM00466,3.58418,4.055474
2343,Dabrafenib,SIDM00530,4.2175435,4.0193872
2344,GSK2606414,SIDM00538,4.296271,4.729607
2345,AZ960,SIDM00043,1.361087,-0.51708823
2346,Dabrafenib,SIDM00445,4.7636815,4.0215573
2347,Entinostat,SIDM00099,4.079469,3.3514767
2348,WIKI4,SIDM00323,3.542275,3.310121
2349,Uprosertib,SIDM00584,2.4995995000000004,3.005317
2350,Uprosertib,SIDM01041,1.9518225,3.190807
2351,SCH772984,SIDM00530,4.769819,2.7167306
2352,Sabutoclax,SIDM00631,0.540768,1.7425718
2353,AGI-5198,SIDM00137,5.366254,4.9183497
2354,Sapitinib,SIDM01041,3.043075,2.9606905
2355,Sabutoclax,SIDM00700,1.451151,1.3105537
2356,RVX-208,SIDM01102,4.604237,4.068064
2357,I-BRD9,SIDM00276,4.41791,5.212931
2358,Trametinib,SIDM00445,-2.8199975,0.5792873
2359,AZD3759,SIDM00679,1.974491,1.6389061
2360,PLX-4720,SIDM00276,4.123831333333333,2.445278
2361,AGI-6780,SIDM01198,1.618303,2.1154335
2362,AGI-6780,SIDM00137,3.258917,3.2334273
2363,Dactinomycin,SIDM00631,-2.509413,1.422028
2364,WZ4003,SIDM00156,4.706698,3.2943702
2365,PCI-34051,SIDM00631,5.682449,4.334817
2366,Niraparib,SIDM00323,4.288307,3.1372106
2367,Irinotecan,SIDM00137,2.125806,3.9074943
2368,AMG-319,SIDM00538,4.244138,4.99229
2369,I-BRD9,SIDM01102,2.510544,2.8019927
2370,MK-1775,SIDM00530,1.368245,0.3280477
2371,Docetaxel,SIDM00569,-5.686208,-2.973686
2372,5-Fluorouracil,SIDM00043,1.0543085,1.3182468
2373,BMS-754807,SIDM00193,3.817567,0.49452126
2374,PFI3,SIDM00621,5.620906,4.2746778
2375,Pictilisib,SIDM01237,3.029594,1.698295
2376,Trametinib,SIDM00538,-2.2483825,1.8085953
2377,Vorinostat,SIDM00538,0.6689464999999999,1.6427162
2378,AZD6738,SIDM00621,2.3011805,2.183543
2379,Sorafenib,SIDM00412,2.0315315,1.1284152
2380,Nilotinib,SIDM01102,2.0618375,1.5580956
2381,Alisertib,SIDM00043,0.968316,2.339616
2382,Afuresertib,SIDM00967,2.066605,1.9544643
2383,GSK1904529A,SIDM00530,4.761565,3.9934912
2384,Afuresertib,SIDM00323,3.280534,2.0002966
2385,5-Fluorouracil,SIDM00967,5.356546,1.4586427
2386,Dabrafenib,SIDM00569,4.6772265,3.8092134
2387,Alpelisib,SIDM00700,6.671424,4.17857
2388,Sabutoclax,SIDM00137,-0.219494,0.68174094
2389,GSK591,SIDM00323,4.643995,2.2031784
2390,I-BRD9,SIDM00543,4.911975,4.8776145
2391,AGI-5198,SIDM00323,3.97857,3.433582
2392,OSI-027,SIDM00231,4.249128,3.5926538
2393,Venetoclax,SIDM00679,1.562323,1.4409503
2394,AZD8186,SIDM00466,4.5241535,2.8745203
2395,Fulvestrant,SIDM01237,4.878576,3.0713012
2396,Dactolisib,SIDM00412,-3.7614765,-2.6693394
2397,EPZ5676,SIDM00700,6.9544,6.4348817
2398,Alisertib,SIDM00156,0.4663295,-0.18969674
2399,WIKI4,SIDM01011,4.438789,3.4400904
2400,Nilotinib,SIDM01198,0.929323,1.6900406
2401,Rapamycin,SIDM00679,-0.478209,-3.0909007
2402,Ipatasertib,SIDM00099,5.971293,4.9023123
2403,Niraparib,SIDM00231,4.022648,5.4336696
2404,Talazoparib,SIDM00967,4.6759025,3.563102
2405,GDC0810,SIDM00445,5.055658,5.192579
2406,EPZ5676,SIDM01011,5.001122,4.937073
2407,Sorafenib,SIDM01237,2.550087,2.9259634
2408,Entinostat,SIDM00721,-0.561312,0.9733353
2409,AZD3759,SIDM00412,1.830987,2.538294
2410,Obatoclax Mesylate,SIDM00530,2.576676,0.69738513
2411,MN-64,SIDM00538,3.664232,3.7882686
2412,AGI-5198,SIDM01041,4.519381,4.5452514
2413,Camptothecin,SIDM00412,-4.70078,-3.8988447
2414,Camptothecin,SIDM00364,-4.100649,-3.3855627
2415,AGI-5198,SIDM00538,5.620921,4.9658055
2416,VE-822,SIDM00700,6.6342,3.2679522
2417,Ipatasertib,SIDM00530,1.033751,4.3414707
2418,IWP-2,SIDM01041,2.451597,2.8997982
2419,UMI-77,SIDM00121,2.252941,1.7297227
2420,PFI3,SIDM00231,5.037876,4.984716
2421,Linsitinib,SIDM00584,2.949816,3.1978812
2422,AT13148,SIDM01041,2.893612,3.8844316
2423,VX-11e,SIDM01041,3.023121,2.6837096
2424,PFI3,SIDM00721,5.836667,4.7847996
2425,OF-1,SIDM01041,3.799209,3.9166315
2426,Lapatinib,SIDM00121,2.4006290000000003,2.4618962
2427,Linsitinib,SIDM01102,3.4325475,3.212064
2428,PRT062607,SIDM00721,1.37945,3.2296565
2429,Fulvestrant,SIDM00631,3.7834266666666654,3.7490351
2430,GSK591,SIDM01237,5.245566,4.141793
2431,Bortezomib,SIDM01011,-5.703484,-2.6645434
2432,GSK2606414,SIDM00543,4.090925,3.3488495
2433,Crizotinib,SIDM00519,3.621793,2.475416
2434,Cisplatin,SIDM00276,2.7709613333333336,2.8876936
2435,IWP-2,SIDM00621,3.199017,2.035261
2436,PLX-4720,SIDM00519,5.490155666666666,2.013085
2437,P22077,SIDM01237,4.122141,5.2525024
2438,Trametinib,SIDM00621,3.0072615000000003,2.0780346
2439,WZ4003,SIDM00538,3.315342,4.7624936
2440,MK-2206,SIDM00412,-1.036533,0.71347594
2441,Vinorelbine,SIDM01102,-5.3380765,-2.8701952
2442,Palbociclib,SIDM00569,4.0578285,2.6601398
2443,XAV939,SIDM00631,3.97059,4.6694674
2444,P22077,SIDM01011,3.42585,2.838655
2445,Crizotinib,SIDM01011,1.34985,1.8101476
2446,Nilotinib,SIDM00466,5.4188755,4.136532
2447,AZ6102,SIDM00276,2.093841,1.8256866
2448,Irinotecan,SIDM01041,3.75911,3.6832693
2449,Savolitinib,SIDM00967,2.346316,2.6154602
2450,AGI-5198,SIDM00530,4.152271,4.85986
2451,AT13148,SIDM00121,1.870985,2.1146119
2452,WIKI4,SIDM00530,4.058252,4.0747495
2453,Cytarabine,SIDM00137,0.3899675,1.4071234
2454,Tamoxifen,SIDM01102,2.8919785,1.8437321
2455,Navitoclax,SIDM00466,3.412997,2.851136
2456,AT13148,SIDM00364,3.193927,2.9093883
2457,5-Fluorouracil,SIDM00679,2.723697,1.3443531
2458,Nutlin-3a (-),SIDM00543,3.5164875,3.758044
2459,RVX-208,SIDM00631,5.289417,6.0372996
2460,Oxaliplatin,SIDM00519,5.746051,3.3785045
2461,WEHI-539,SIDM00412,4.291224,2.4936094
2462,AMG-319,SIDM00584,4.475653,3.9540246
2463,PRT062607,SIDM00530,3.318741,3.7524593
2464,Leflunomide,SIDM01198,4.213821,3.7769935
2465,WZ4003,SIDM00231,3.5441,4.350451
2466,Entospletinib,SIDM01102,3.916301,1.8016293
2467,GSK591,SIDM00538,4.543891,4.8745437
2468,Wee1 Inhibitor,SIDM00445,2.557461,2.4360158
2469,ABT737,SIDM00543,2.84944,2.8800185
2470,Taselisib,SIDM01011,-0.910637,1.0741752
2471,Luminespib,SIDM00621,-2.6865365,-2.820336
2472,AZD6738,SIDM00569,1.93249,3.5273273
2473,PRT062607,SIDM00967,4.06339,2.703977
2474,AZD5582,SIDM00519,3.1145255,1.5426944
2475,Talazoparib,SIDM00121,0.582422,1.767919
2476,Wnt-C59,SIDM01237,3.9913485,3.4944298
2477,Nilotinib,SIDM00530,3.5468969999999995,3.2071853
2478,MK-1775,SIDM00323,-0.934771,-1.7283994
2479,AZD3759,SIDM00538,3.844347,3.5044177
2480,Alpelisib,SIDM00519,3.969962,2.1036816
2481,I-BET-762,SIDM01011,1.910404,0.76582474
2482,PRT062607,SIDM00121,1.902837,2.3398468
2483,Dinaciclib,SIDM00276,-2.521316,0.16951501
2484,MK-8776,SIDM00967,4.52843,3.3078759
2485,Palbociclib,SIDM01011,1.704095,1.500644
2486,Osimertinib,SIDM01041,1.862584,2.854339
2487,GSK2606414,SIDM00099,5.857106,4.64927
2488,GSK1904529A,SIDM00276,3.7240905,4.012486
2489,MIM1,SIDM00543,3.6803855,3.590968
2490,AGI-5198,SIDM01011,3.533083,3.161393
2491,WIKI4,SIDM00538,3.811218,4.2486167
2492,Savolitinib,SIDM00364,0.919742,2.4711056
2493,Ibrutinib,SIDM00137,6.10285,5.123467
2494,AZD3759,SIDM01237,4.250407,3.1330361
2495,Gemcitabine,SIDM00121,-3.446845333333333,-2.8369381
