,drug,cell_line,IC50,prediction
2007,Cyclophosphamide,SIDM01122,4.853202,5.4409003
2008,AZD5582,SIDM00394,0.1133014999999999,1.9688466
2009,Lapatinib,SIDM00576,2.9662,1.0113881
2010,MIRA-1,SIDM00082,4.034446,5.827149
2011,AZD3759,SIDM00490,2.816378,3.0452197
2012,Ruxolitinib,SIDM01122,4.893858,4.246456
2013,Cytarabine,SIDM00688,-1.026963,0.16692834
2014,GDC0810,SIDM01146,5.322091,5.4109755
2015,Sepantronium bromide,SIDM00082,-3.649816,-3.095414
2016,Dabrafenib,SIDM00324,3.9498215,3.4951217
2017,Sabutoclax,SIDM00394,-0.850239,-0.51030314
2018,AZD6738,SIDM00102,2.4165870000000003,1.9379995
2019,BMS-345541,SIDM00953,2.8844380000000003,2.0847657
2020,Cytarabine,SIDM01146,-0.6016035,0.4382465
2021,MIRA-1,SIDM00490,5.624845,5.9667253
2022,LCL161,SIDM00834,5.027396,4.8352785
2023,Ipatasertib,SIDM00490,4.431021,3.7645113
2024,AZD5582,SIDM00082,1.227003,2.4559224
2025,Cytarabine,SIDM00576,-0.7642445,-1.728724
2026,MK-8776,SIDM01047,0.211326,1.1155151
2027,LCL161,SIDM00789,4.292205,4.8323436
2028,Bortezomib,SIDM00833,-4.483661,-4.085739
2029,Ibrutinib,SIDM00102,5.68009,3.7813761
2030,ABT737,SIDM00541,3.900288,2.3050935
2031,IWP-2,SIDM00498,3.996419,3.1066592
2032,GSK2606414,SIDM00082,5.446486,4.241591
2033,PD0325901,SIDM00688,-1.4837250000000002,0.58992136
2034,MK-1775,SIDM00834,0.798764,0.70391077
2035,AMG-319,SIDM00285,4.006304,4.6001964
2036,Obatoclax Mesylate,SIDM00953,0.769744,-0.64864135
2037,AZD4547,SIDM01122,2.964719666666667,2.6814997
2038,Luminespib,SIDM00394,-0.6888745000000001,-0.27946144
2039,AZD6738,SIDM00970,2.8291845,1.7341837
2040,Pevonedistat,SIDM00583,1.548635,1.1504402
2041,VE821,SIDM00834,4.359776,4.3425593
2042,Dactinomycin,SIDM00929,-2.904232,-3.415043
2043,Sapitinib,SIDM00182,5.61574,2.3898528
2044,AZD5582,SIDM01097,1.074768,2.011287
2045,BIBR-1532,SIDM00394,4.998145,5.3948402
2046,Camptothecin,SIDM00970,-2.935272,-1.7662318
2047,SCH772984,SIDM01047,0.371473,0.51295006
2048,GSK343,SIDM00285,3.2477605,3.1137872
2049,Epirubicin,SIDM00285,-4.649854,-1.4866427
2050,Pevonedistat,SIDM00498,-0.1138809999999999,0.54212993
2051,Buparlisib,SIDM00498,0.564466,0.5414736
2052,Niraparib,SIDM00490,4.536347,4.6783957
2053,Ulixertinib,SIDM00732,1.7782385,2.7502854
2054,ABT737,SIDM00102,6.110184,3.4572604
2055,Vinorelbine,SIDM01097,-4.107188,-4.047143
2056,ML323,SIDM00394,3.589344,4.059947
2057,Obatoclax Mesylate,SIDM01146,-1.5598985,-0.439458
2058,WIKI4,SIDM00324,3.305193,3.0184095
2059,SCH772984,SIDM00929,3.906005,3.5507405
2060,AZD3759,SIDM00834,1.426214,3.1211984
2061,BMS-536924,SIDM00623,4.824315333333334,1.9604232
2062,PRT062607,SIDM00023,3.422773,3.545426
2063,BMS-345541,SIDM00285,2.9495995,2.1297567
2064,Leflunomide,SIDM00498,5.583767,5.054053
2065,Talazoparib,SIDM01146,3.500415,3.0726612
2066,AGI-5198,SIDM01205,4.452228,3.8717296
2067,PLX-4720,SIDM00833,5.054378333333333,4.937506
2068,5-Fluorouracil,SIDM00498,3.3414445,3.6302826
2069,AT13148,SIDM00394,5.575496,4.146749
2070,P22077,SIDM01047,2.991521,3.068146
2071,Erlotinib,SIDM00834,2.194514,3.366543
2072,Dabrafenib,SIDM00623,3.6251345,3.3229883
2073,Vinblastine,SIDM01205,-5.7523165,-4.4677625
2074,Pevonedistat,SIDM00953,-0.315404,0.4811391
2075,LCL161,SIDM00182,4.957307,4.330505
2076,Epirubicin,SIDM00406,-5.383936,-2.1843002
2077,VE-822,SIDM00688,1.098973,1.8587754
2078,Cisplatin,SIDM00285,0.268565,1.9201566
2079,Sorafenib,SIDM00576,-2.07613,0.7616471
2080,Tamoxifen,SIDM00841,4.963718500000001,4.207984
2081,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,0.5723342
2082,Dabrafenib,SIDM00394,3.9978885,4.6759386
2083,Ulixertinib,SIDM00623,3.0676055,2.1520274
2084,PFI3,SIDM00583,6.000939,5.9858727
2085,AMG-319,SIDM01122,5.647308,4.954804
2086,Cyclophosphamide,SIDM00953,4.57961,4.710068
2087,BMS-536924,SIDM00541,0.8819374999999999,2.3169901
2088,Trametinib,SIDM00583,0.946207,0.060538087
2089,EPZ5676,SIDM01047,4.181483,4.6233945
2090,AZD7762,SIDM00182,0.3388533333333333,0.79386836
2091,MN-64,SIDM00623,5.804636,4.38162
2092,SCH772984,SIDM00732,3.712442,2.5402017
2093,IWP-2,SIDM00833,3.151434,3.314215
2094,Uprosertib,SIDM01122,5.331008000000001,3.7787583
2095,GSK1904529A,SIDM00324,2.5690345,2.488251
2096,Dactolisib,SIDM00688,-3.127993,-2.9902627
2097,AMG-319,SIDM00970,5.062823,4.973634
2098,PLX-4720,SIDM01146,4.546579333333334,3.9563496
2099,Gefitinib,SIDM00498,2.7266215000000003,1.5597807
2100,Niraparib,SIDM00789,3.160331,4.9745817
2101,Sapitinib,SIDM00541,1.92437,3.340049
2102,GSK2578215A,SIDM00490,5.917595,4.996509
2103,Camptothecin,SIDM00953,-1.50767,-3.0993404
2104,OTX015,SIDM01122,5.420463,3.1501944
2105,Pevonedistat,SIDM00102,1.379549,1.0950444
2106,P22077,SIDM00953,2.992303,2.9431677
2107,Uprosertib,SIDM00623,3.1890575,2.4210298
2108,LY2109761,SIDM00732,5.579559,4.8562007
2109,Gefitinib,SIDM00182,2.1587935,1.1432787
2110,Cytarabine,SIDM00841,-0.0447785,0.76023597
2111,Epirubicin,SIDM00789,-0.885975,-0.5337897
2112,NVP-ADW742,SIDM00953,0.481148,1.5129879
2113,I-BET-762,SIDM01205,3.0176245,2.6411488
2114,GDC0810,SIDM00623,5.304203,4.2832694
2115,5-Fluorouracil,SIDM00789,2.1290425,3.8894227
2116,AZD5582,SIDM00833,4.5532305,2.7156801
2117,Irinotecan,SIDM00182,5.533351,3.154908
2118,CZC24832,SIDM00834,5.975987,5.1950655
2119,Dactolisib,SIDM00929,-0.626099,-2.3834503
2120,Foretinib,SIDM00102,1.2310715,1.3520765
2121,Afuresertib,SIDM00490,2.768283,3.6529245
2122,Afuresertib,SIDM00953,1.434223,2.069905
2123,Tamoxifen,SIDM00929,4.934259,3.9942737
2124,NVP-ADW742,SIDM01097,2.290218,1.6367224
2125,GSK591,SIDM00833,5.180562,5.3712816
2126,Oxaliplatin,SIDM00789,2.8587885,4.5790644
2127,Rapamycin,SIDM00406,-3.906832,-3.2623818
2128,VE821,SIDM00970,3.4318,4.2772574
2129,Temozolomide,SIDM00406,4.2486935,4.8202257
2130,XAV939,SIDM00320,3.5634740000000003,4.3812284
2131,Buparlisib,SIDM00841,1.491369,1.0211657
2132,Wee1 Inhibitor,SIDM00394,2.7618915,2.6403654
2133,Crizotinib,SIDM00789,1.908836,2.8662128
2134,Gefitinib,SIDM00324,2.4924835,0.84931636
2135,Dabrafenib,SIDM00182,4.1476855,4.3015385
2136,Sorafenib,SIDM00688,1.056767,2.2642343
2137,SCH772984,SIDM00834,1.247837,1.5074437
2138,OTX015,SIDM00541,0.902817,2.6445372
2139,Nilotinib,SIDM01122,3.301842,3.5330927
2140,Ipatasertib,SIDM00406,-0.889959,2.5263221
2141,BIBR-1532,SIDM00970,3.943416,5.6639256
2142,Irinotecan,SIDM00285,0.701885,1.2767425
2143,PD173074,SIDM01097,3.4162725,3.1569388
2144,PCI-34051,SIDM01122,5.214037,4.7891006
2145,Nilotinib,SIDM00834,4.3007095,3.28876
2146,AZD6738,SIDM01097,-0.1813545,0.05254475
2147,Crizotinib,SIDM01122,4.065876,3.1588523
2148,MK-2206,SIDM00328,1.3471035,2.4389627
2149,Osimertinib,SIDM00328,-0.853201,1.5397046
2150,Oxaliplatin,SIDM00285,1.577419,3.4266841
2151,EPZ004777,SIDM00082,5.403446,5.5765357
2152,BMS-536924,SIDM01122,2.1644635,1.6398696
2153,Alisertib,SIDM00102,3.2985515000000003,1.5902038
2154,Leflunomide,SIDM00324,4.870387,3.931873
2155,Navitoclax,SIDM01205,2.2617205,-0.74371064
2156,EPZ004777,SIDM01122,5.14275,4.8371186
2157,AZ960,SIDM01097,0.045079,1.4498663
2158,Cediranib,SIDM00583,2.98031,3.3564913
2159,Nilotinib,SIDM00841,3.7927445,3.2734618
2160,Olaparib,SIDM00688,3.4697176666666665,3.0902088
2161,GDC0810,SIDM00102,6.979778,5.7607436
2162,AZD3759,SIDM00953,2.771316,1.2250414
2163,Vorinostat,SIDM00929,2.230433,1.4269044
2164,Docetaxel,SIDM00320,-3.876528333333333,-4.0799203
2165,VE-822,SIDM00406,-2.21648,1.420047
2166,Alisertib,SIDM00023,1.2297655,1.4215268
2167,Luminespib,SIDM00732,-2.0369765,-2.025563
2168,Cyclophosphamide,SIDM00583,5.825277,6.05477
2169,Nutlin-3a (-),SIDM00482,0.903896,1.8838773
2170,Vinorelbine,SIDM00182,-3.3289100000000005,-3.6659892
2171,BMS-345541,SIDM00023,3.2601185,3.4673781
2172,Vinblastine,SIDM00328,-3.0220855,-3.4581058
2173,BIBR-1532,SIDM00576,5.10128,3.1249487
2174,MIRA-1,SIDM00970,5.496669,5.6041393
2175,MIRA-1,SIDM01047,3.657693,3.947848
2176,Dabrafenib,SIDM01146,4.386312,4.1983337
2177,Afuresertib,SIDM00576,1.435904,1.1465584
2178,PD0325901,SIDM01146,-0.0861015,-0.195342
2179,Afatinib,SIDM00841,2.836745333333333,2.8829286
2180,MK-8776,SIDM00082,4.480093,4.0443544
2181,I-BET-762,SIDM00541,3.684627,3.92291
2182,AZD5582,SIDM00841,3.0254855,2.5877023
2183,Sorafenib,SIDM01047,0.679362,1.69649
2184,I-BRD9,SIDM00406,1.593401,2.9180849
2185,Buparlisib,SIDM00490,0.568406,0.9074178
2186,Alisertib,SIDM00182,1.786283,0.94455373
2187,Pictilisib,SIDM00583,1.1450686666666667,1.7272974
2188,GSK591,SIDM00320,4.459822,4.068357
2189,Fulvestrant,SIDM00541,4.227512,4.2981615
2190,AZD3759,SIDM00320,3.952558,2.2390263
2191,PFI3,SIDM00623,5.555209,4.3218703
2192,XAV939,SIDM00688,4.267919,3.9059784
2193,Cisplatin,SIDM00324,2.3732323333333336,1.835943
2194,Sabutoclax,SIDM00953,-2.010602,-2.205139
2195,PD0325901,SIDM00490,0.6804285,1.2759554
2196,PCI-34051,SIDM00328,4.570706,4.3994126
2197,Taselisib,SIDM00490,1.398857,2.4258265
2198,Afuresertib,SIDM01122,4.008226,3.6112578
2199,MK-1775,SIDM00328,0.623699,0.7551141
2200,Sapitinib,SIDM00970,-0.168469,2.1016462
2201,WEHI-539,SIDM00970,2.584367,3.5700035
2202,Alpelisib,SIDM00285,3.953619,3.12674
2203,AZ960,SIDM00541,4.393839,3.9388602
2204,IWP-2,SIDM00182,3.045584,2.5165598
2205,Nilotinib,SIDM00406,0.8793439999999999,2.1116393
2206,PFI3,SIDM00841,7.037695,5.908795
2207,Buparlisib,SIDM00406,-0.463998,-0.4455617
2208,GSK2578215A,SIDM00541,5.61869,5.1534295
2209,Dinaciclib,SIDM00789,-3.338168,-1.7885101
2210,Ulixertinib,SIDM00394,3.3148845,3.678435
2211,LCL161,SIDM00394,4.706360999999999,4.5280833
2212,Vinblastine,SIDM00789,-3.0942545,-3.520777
2213,Tamoxifen,SIDM00732,3.731053,3.6591368
2214,ABT737,SIDM00285,-0.464169,-0.4141217
2215,Afatinib,SIDM00182,3.150260333333333,1.782897
2216,RVX-208,SIDM00328,6.03115,3.08074
2217,AMG-319,SIDM00841,7.262087,5.364443
2218,PRT062607,SIDM00929,3.884549,3.2693367
2219,Dabrafenib,SIDM00320,4.767832,4.509147
2220,MK-1775,SIDM00498,-0.698807,0.8091454
2221,Entinostat,SIDM00541,1.481295,2.6752298
2222,Alisertib,SIDM01097,-2.068592,-0.961874
2223,Pictilisib,SIDM00285,1.878777,1.4217817
2224,Dinaciclib,SIDM00732,-3.436981,-2.6190774
2225,Leflunomide,SIDM00583,5.448468,5.5676827
2226,Palbociclib,SIDM00328,3.364501,2.8272948
2227,Sepantronium bromide,SIDM00929,-1.873778,-3.8621073
2228,Trametinib,SIDM00482,0.229843,1.1597792
2229,Pictilisib,SIDM00498,0.9983836666666668,1.2821419
2230,Pevonedistat,SIDM00834,3.2228155000000003,1.9598962
2231,Epirubicin,SIDM00929,-0.743645,-0.7485186
2232,BMS-754807,SIDM00833,1.4412375000000002,2.3306544
2233,Pevonedistat,SIDM01205,-1.719495,-0.4096098
2234,PLX-4720,SIDM00394,4.047706333333333,4.4270625
2235,BMS-345541,SIDM00970,2.6934815,3.220618
2236,Venetoclax,SIDM00182,1.601056,2.1524432
2237,GSK343,SIDM00833,4.731788,5.027015
2238,Palbociclib,SIDM00490,1.595535,3.2730753
2239,VE821,SIDM00482,1.484918,2.3924725
2240,NVP-ADW742,SIDM00498,2.814278,2.7715073
2241,PRT062607,SIDM00688,2.68954,2.1896808
2242,Entospletinib,SIDM00082,5.341532,3.9723089
2243,XAV939,SIDM00285,4.808815,3.7496138
2244,Rapamycin,SIDM00328,-5.3918075000000005,-2.0195265
2245,XAV939,SIDM00490,4.027305,4.697956
2246,GSK1904529A,SIDM00082,4.2116285,3.2860487
2247,Nilotinib,SIDM00623,3.2783465,1.9233547
2248,GSK343,SIDM00929,3.06352,4.4949794
2249,ML323,SIDM00320,4.891675,3.9072082
2250,Irinotecan,SIDM00953,3.408246,1.275763
2251,I-BRD9,SIDM00182,5.084426,4.2975993
2252,GSK343,SIDM00732,3.929397,4.1799054
2253,Talazoparib,SIDM00953,3.146498,2.175433
2254,AZD8186,SIDM00406,-2.203604,2.0023813
2255,Dabrafenib,SIDM01097,4.4012115000000005,3.9277418
2256,Trametinib,SIDM00623,2.0409325000000003,0.929283
2257,Erlotinib,SIDM01122,3.560128,2.220515
2258,Sorafenib,SIDM00082,3.0543425,3.5160887
2259,Talazoparib,SIDM00406,-1.432534,2.0187914
2260,PLX-4720,SIDM00953,3.157181,3.259313
2261,Dabrafenib,SIDM00285,5.193178,3.9014637
2262,ABT737,SIDM00688,2.586712,0.32714248
2263,Leflunomide,SIDM00833,5.091691,5.558375
2264,Epirubicin,SIDM01097,-3.157006,-2.7576373
2265,Dactolisib,SIDM00623,-0.5213019999999999,-2.52021
2266,Uprosertib,SIDM00328,0.7668605,3.282868
2267,Leflunomide,SIDM00929,5.594108,5.2515244
2268,Palbociclib,SIDM00688,1.2404775,2.1322582
2269,Ulixertinib,SIDM00498,1.952006,2.5428271
2270,Docetaxel,SIDM00953,-5.0834005,-4.8067555
2271,Docetaxel,SIDM01146,-1.708956,-4.6337924
2272,XAV939,SIDM00102,4.663663,4.610149
2273,PD173074,SIDM01205,2.1016215000000003,2.7970283
2274,BMS-754807,SIDM00789,1.45239,1.8794897
2275,Docetaxel,SIDM00285,-5.752221,-4.199253
2276,Savolitinib,SIDM01047,0.612061,1.6297288
2277,AZD6738,SIDM00394,1.71118,2.2756865
2278,MK-8776,SIDM00482,1.703959,1.3473694
2279,Wee1 Inhibitor,SIDM01122,2.6295325,1.959857
2280,MIRA-1,SIDM00583,5.457304,6.1869044
2281,Camptothecin,SIDM00583,-2.414044,-1.9045135
2282,AZD3759,SIDM00406,1.026697,0.88839966
2283,5-Fluorouracil,SIDM00583,3.871163,5.04067
2284,NVP-ADW742,SIDM01205,1.85703,2.0919898
2285,GSK2606414,SIDM00102,4.835164,4.554397
2286,LY2109761,SIDM00406,3.270916,4.30497
2287,VE821,SIDM00789,2.690166,4.511617
2288,Niraparib,SIDM00833,5.937356,5.534817
2289,Afuresertib,SIDM00082,4.827609,3.9668987
2290,Savolitinib,SIDM00541,3.169115,3.5654604
2291,EPZ004777,SIDM00285,4.014378,3.8515031
2292,Entinostat,SIDM00623,4.0335795,0.6606626
2293,Ipatasertib,SIDM01122,5.392152,3.66353
2294,Irinotecan,SIDM00482,0.842464,1.1407056
2295,Navitoclax,SIDM00328,3.6866575,1.9071596
2296,Ulixertinib,SIDM00834,0.72231,2.5536926
2297,GSK591,SIDM00576,3.051973,2.562086
2298,I-BRD9,SIDM01047,3.630797,3.121761
2299,Alisertib,SIDM00406,-2.419595,-0.08758289
2300,Foretinib,SIDM01146,-0.0168409999999999,0.39150378
2301,Ibrutinib,SIDM00482,2.190715,3.1011722
2302,Afuresertib,SIDM01047,3.195604,1.6002386
2303,Alisertib,SIDM01205,2.706195,0.11695173
2304,Afatinib,SIDM00623,2.497740333333333,2.5681014
2305,LY2109761,SIDM00102,4.962373,5.4923716
2306,PCI-34051,SIDM00841,4.669506,5.026159
2307,ML323,SIDM00688,4.931326,3.4095666
2308,Erlotinib,SIDM00970,1.8866805,2.4347646
2309,MK-2206,SIDM00970,1.3732235,2.4178762
2310,Temozolomide,SIDM00498,6.508902,6.098963
2311,Afatinib,SIDM00576,1.3767803333333335,1.0726757
2312,OSI-027,SIDM00833,2.3120175,3.2146347
2313,Bortezomib,SIDM00490,-4.9058825,-4.108965
2314,Afatinib,SIDM00023,-0.0970933333333333,1.2520411
2315,OTX015,SIDM00394,3.754159,3.6903224
2316,Alpelisib,SIDM00394,5.371225,4.552903
2317,Ipatasertib,SIDM00732,4.605089,3.380987
2318,PD0325901,SIDM01122,1.5888505,1.1619383
2319,Wee1 Inhibitor,SIDM00841,2.455825,2.0196097
2320,Navitoclax,SIDM01146,0.0361624999999999,2.0285175
2321,GSK2606414,SIDM00623,5.395553,3.0405943
2322,Paclitaxel,SIDM00970,-1.096511,-3.3648953
2323,Ruxolitinib,SIDM00490,4.902494,4.4204335
2324,AZD6738,SIDM00583,3.6830965,2.14387
2325,ML323,SIDM01097,3.936144,3.955559
2326,OF-1,SIDM00406,3.120635,2.2545147
2327,Niraparib,SIDM00320,5.742934,4.6311803
2328,Sepantronium bromide,SIDM00324,-3.348241,-3.7128432
2329,I-BRD9,SIDM00541,6.056723,5.369019
2330,AGI-5198,SIDM00789,4.624144,5.0802584
2331,LGK974,SIDM00406,2.378253,2.9196203
2332,Vinblastine,SIDM00833,-1.5596435,-1.6642683
2333,MK-1775,SIDM00320,1.303866,0.6847936
2334,Gemcitabine,SIDM00833,-1.137946,-1.137276
2335,Pictilisib,SIDM00082,2.7975883333333336,1.9015296
2336,Uprosertib,SIDM00688,2.47457,2.0689838
2337,PLX-4720,SIDM00623,5.078941,3.2576404
2338,Sapitinib,SIDM00833,3.944761,3.998081
2339,AZD5582,SIDM00929,1.34501,1.9589723
2340,AGI-5198,SIDM00394,4.507447,4.8980885
2341,Dinaciclib,SIDM00541,-3.651273,-0.48307598
2342,AMG-319,SIDM00789,5.318227,5.022371
2343,Ipatasertib,SIDM00394,4.966811,4.233867
2344,P22077,SIDM00102,6.869194,4.916455
2345,Palbociclib,SIDM01097,2.876236,2.0168421
2346,Vinblastine,SIDM01097,-5.542735,-4.0604606
2347,Ibrutinib,SIDM01146,5.280305,3.7075956
2348,Ulixertinib,SIDM00082,1.4976965,3.4293597
2349,OF-1,SIDM00498,5.981372,3.9053771
2350,Dactolisib,SIDM00833,-0.2237289999999999,-1.4849324
2351,PRT062607,SIDM00394,4.9025,3.946668
2352,WIKI4,SIDM00320,6.212153,3.2955554
2353,Luminespib,SIDM00970,-3.2052565,-0.39453498
2354,Buparlisib,SIDM00833,1.932686,1.6018127
2355,GSK2606414,SIDM01146,2.980476,4.0115585
2356,Lapatinib,SIDM00929,4.14253,4.2809725
2357,PD173074,SIDM00328,2.7959085,3.831033
2358,Dactolisib,SIDM00324,-1.4100175,-2.3262677
2359,AT13148,SIDM00833,6.088705,4.9742374
2360,Ibrutinib,SIDM00970,-0.903292,2.967903
2361,Talazoparib,SIDM00102,2.2756625,3.5568736
2362,Wee1 Inhibitor,SIDM00490,2.222815,2.780496
2363,AT13148,SIDM00841,4.572487,4.5979056
2364,AT13148,SIDM00324,1.921797,2.6437728
2365,AZ6102,SIDM00406,1.20006,2.3572285
2366,AZD8186,SIDM01097,2.401276,2.0935767
2367,Ibrutinib,SIDM00583,5.794089,4.1430945
2368,GSK2606414,SIDM00970,2.730337,3.9272954
2369,Entinostat,SIDM00182,3.7135925,1.9005404
2370,Sorafenib,SIDM00498,2.523993,3.1384315
2371,Erlotinib,SIDM00583,4.648018,3.1546545
2372,RVX-208,SIDM00834,5.724069,4.037102
2373,OTX015,SIDM00732,2.760074,3.0918949
2374,Camptothecin,SIDM00394,-2.95282,-1.3961555
2375,MK-8776,SIDM00841,6.275133,3.627599
2376,Ulixertinib,SIDM01122,3.734262,3.1517923
2377,Venetoclax,SIDM00623,1.212472,0.15822148
2378,Ibrutinib,SIDM00324,4.376167,2.4070654
2379,Gefitinib,SIDM00834,1.5847205,2.7040513
2380,MK-8776,SIDM00953,1.077557,1.6302185
2381,WEHI-539,SIDM00102,6.913075,4.968864
2382,Paclitaxel,SIDM00182,-1.690353,-3.4712026
2383,EPZ5676,SIDM00541,6.09159,6.1670403
2384,Taselisib,SIDM00583,2.48081,2.0135264
2385,WIKI4,SIDM00583,3.691735,4.1674485
2386,AGI-6780,SIDM00285,1.9501385,2.289201
2387,Afuresertib,SIDM00841,5.214697,3.925196
2388,BMS-536924,SIDM00970,2.7505133333333336,1.4056795
2389,Afatinib,SIDM00929,2.6483406666666665,2.6411006
2390,Venetoclax,SIDM00833,3.690897,2.902693
2391,GSK1904529A,SIDM00583,2.2806025,4.000699
2392,VX-11e,SIDM01097,3.532489,2.9474332
2393,Buparlisib,SIDM00541,1.276194,1.1900096
2394,OF-1,SIDM00285,4.902422,2.6967187
2395,Obatoclax Mesylate,SIDM00970,0.6598575,0.71607405
2396,OF-1,SIDM00082,5.424996,4.3172526
2397,Navitoclax,SIDM00970,2.0065755,1.4063232
2398,Savolitinib,SIDM01146,1.717202,2.5595279
2399,IWP-2,SIDM00834,3.391361,3.2458763
2400,Lapatinib,SIDM00082,3.9641075,3.8937418
2401,PCI-34051,SIDM00482,4.167148,3.434907
2402,Buparlisib,SIDM00102,2.365382,0.55161697
2403,Leflunomide,SIDM00541,5.126083,5.6124616
2404,Crizotinib,SIDM00102,1.705124,3.542123
2405,Entinostat,SIDM01047,-0.595275,0.33101937
2406,SCH772984,SIDM00320,5.01856,3.4624574
2407,Entospletinib,SIDM00490,4.636781,3.8550494
2408,Paclitaxel,SIDM00406,-6.549056,-4.288004
2409,ABT737,SIDM00490,3.864603,3.7423508
2410,Sorafenib,SIDM01097,1.9717815,2.5413063
2411,Dasatinib,SIDM00102,3.157356,2.4025576
2412,LY2109761,SIDM00583,5.657674,5.6945086
2413,Afuresertib,SIDM00929,5.350687,3.5331979
2414,PCI-34051,SIDM00688,4.832273,3.3312223
2415,LCL161,SIDM00541,4.77362,4.9583735
2416,Epirubicin,SIDM01047,-2.619212,-2.1888945
2417,OF-1,SIDM01122,3.973152,3.5413406
2418,Cytarabine,SIDM00285,0.003734,0.855024
2419,Afuresertib,SIDM00498,1.886915,3.4283464
2420,Foretinib,SIDM00970,1.733328,0.46855688
2421,PFI3,SIDM00929,5.48679,5.379657
2422,PD0325901,SIDM00182,2.653375,0.5656365
2423,Docetaxel,SIDM00328,-3.295166,-4.1087937
2424,AZD6738,SIDM00688,0.495817,0.6074469
2425,Uprosertib,SIDM00732,4.294343,3.1851878
2426,Fulvestrant,SIDM00583,3.901687,4.0540357
2427,Dabrafenib,SIDM01205,3.268189,2.7225084
2428,GSK343,SIDM00394,4.019375,4.4516635
2429,PD0325901,SIDM00498,-1.3800485,-1.5862873
2430,AZD6738,SIDM00732,2.2055,1.2493541
2431,Afatinib,SIDM00953,1.5446366666666669,2.032741
2432,AZD6738,SIDM00490,1.548495,2.0874333
2433,Cediranib,SIDM00285,1.206156,2.02168
2434,BMS-345541,SIDM00082,4.05182,3.4791195
2435,AZD8186,SIDM00182,3.4251375,2.0828621
2436,Temozolomide,SIDM01047,5.715546,4.8269315
2437,Dinaciclib,SIDM00490,-1.751116,-0.85898596
2438,Venetoclax,SIDM00732,3.401921,2.9360452
2439,Luminespib,SIDM00623,-3.420032,-1.7844958
2440,GDC0810,SIDM00929,5.502095,5.640661
2441,Entospletinib,SIDM01205,3.938601,2.9787812
2442,Nilotinib,SIDM00576,0.4727135,-0.47230405
2443,CZC24832,SIDM00320,6.097165,5.1343117
2444,Cediranib,SIDM00953,0.921662,1.8901991
2445,Olaparib,SIDM01122,4.416183666666666,3.4945712
2446,AZD8186,SIDM00576,1.4533305,1.3723491
2447,Ulixertinib,SIDM00583,3.732428,3.6796699
2448,OTX015,SIDM00023,5.655294,2.7923236
2449,Vorinostat,SIDM00182,2.9815835,0.873726
2450,AZD7762,SIDM00583,1.8204653333333336,1.7771957
2451,PRT062607,SIDM00102,3.687465,3.645633
2452,GSK591,SIDM00324,3.367352,3.2237375
2453,WIKI4,SIDM00102,4.934833,4.154983
2454,GDC0810,SIDM00688,4.077638,4.516306
2455,WIKI4,SIDM00789,3.307243,4.0082264
2456,Pictilisib,SIDM00482,-1.0468970000000002,1.3647573
2457,Obatoclax Mesylate,SIDM00688,-1.5667300000000002,-0.87559813
2458,Ruxolitinib,SIDM01205,1.9206765,3.483351
2459,Sepantronium bromide,SIDM00490,-1.2325909999999998,-3.68963
2460,Navitoclax,SIDM00541,2.6641375000000003,2.1067705
2461,OSI-027,SIDM00834,1.5488945,2.9862182
2462,AZ960,SIDM00498,2.18629,3.1378286
2463,Talazoparib,SIDM00834,4.506347,3.7467046
2464,Vorinostat,SIDM00576,-0.2211439999999999,-0.5779551
2465,MIRA-1,SIDM00834,6.035108,5.7976785
2466,EPZ5676,SIDM00688,4.235632,4.7439466
2467,Savolitinib,SIDM00789,2.44833,2.8622785
2468,GSK2578215A,SIDM00320,5.106818,3.8931856
2469,Venetoclax,SIDM01146,1.504637,2.319844
2470,Leflunomide,SIDM01047,3.281831,3.6299527
2471,Temozolomide,SIDM00929,6.6946275,6.084979
2472,Talazoparib,SIDM00688,-0.269514,2.1174068
2473,GSK2606414,SIDM00406,3.656901,2.6417096
2474,Sorafenib,SIDM00929,3.663726,3.6962261
2475,LY2109761,SIDM00970,3.873589,4.9453797
2476,ML323,SIDM00834,4.558805,4.368252
2477,UMI-77,SIDM00320,4.881819,2.4294736
2478,PCI-34051,SIDM00406,0.821179,3.1044335
2479,Osimertinib,SIDM00953,1.680099,1.5203938
2480,PRT062607,SIDM00490,3.886051,3.7069135
2481,Leflunomide,SIDM00082,6.884014,5.5710397
2482,AZ6102,SIDM00498,2.316477,3.1076498
2483,AGI-6780,SIDM00732,2.2655890000000003,3.3108861
2484,AT13148,SIDM00970,3.07702,4.020238
2485,GSK591,SIDM00406,3.077245,3.1627624
2486,MK-1775,SIDM00285,-0.584616,0.21583632
2487,GDC0810,SIDM01047,4.759885,4.262321
2488,Taselisib,SIDM00023,1.061022,0.8506299
2489,SCH772984,SIDM00953,3.667956,3.4602506
2490,MK-1775,SIDM00583,0.810985,1.6747973
2491,Pevonedistat,SIDM01047,-2.3569155,-0.31012127
2492,MN-64,SIDM00102,4.357226,5.1518216
2493,Sorafenib,SIDM00833,3.936851,3.8289511
2494,Epirubicin,SIDM00541,-0.5345,0.82396126
2495,Venetoclax,SIDM00498,2.818075,2.8641522
2496,Oxaliplatin,SIDM00688,2.264574,2.8716748
2497,Tamoxifen,SIDM01097,3.1616205,3.2635071
2498,MN-64,SIDM00490,5.927797,5.356006
