,drug,cell_line,IC50,prediction
1994,Camptothecin,SIDM00923,-3.175238,-2.024296
1995,BMS-345541,SIDM00487,2.2545275,3.4642067
1996,Venetoclax,SIDM00441,-3.267627,0.10154192
1997,Rapamycin,SIDM00277,-2.965805,-3.1669745
1998,Docetaxel,SIDM01251,-5.143735,-3.7575507
1999,Cisplatin,SIDM01019,2.979515333333333,2.0682604
2000,Vinorelbine,SIDM00250,-4.705652,-1.7056292
2001,Vinblastine,SIDM00923,-4.318354,-3.0461745
2002,Niraparib,SIDM00923,5.640186,5.4685802
2003,MN-64,SIDM00326,5.215683,3.7572215
2004,Dasatinib,SIDM01019,3.214336,-1.0750958
2005,ML323,SIDM00438,4.008567,3.0569322
2006,BMS-536924,SIDM00180,0.476973,2.017719
2007,Ulixertinib,SIDM01073,1.979552,1.8494556
2008,P22077,SIDM00438,5.43747,1.7764537
2009,PLX-4720,SIDM00294,4.4543816666666665,3.6872554
2010,PD0325901,SIDM00863,2.684548,0.1201922
2011,AGI-6780,SIDM00975,2.8779505000000003,3.5167856
2012,Dactinomycin,SIDM01064,-3.54708,0.63071996
2013,Savolitinib,SIDM00277,1.832338,1.8527037
2014,Entospletinib,SIDM00277,0.843829,2.386252
2015,Gefitinib,SIDM00923,1.2625535,1.8974099
2016,Ruxolitinib,SIDM00416,3.718539,3.1015558
2017,GDC0810,SIDM01073,4.616702,4.118569
2018,WZ4003,SIDM00971,5.87708,3.416314
2019,AZD8186,SIDM00252,2.0262715,2.4593663
2020,Cisplatin,SIDM00250,2.913171333333333,2.8153515
2021,Oxaliplatin,SIDM00250,5.855744,4.947718
2022,GSK1904529A,SIDM00553,3.547957,2.5858812
2023,GSK343,SIDM01019,3.4456665,2.7144766
2024,VE821,SIDM01248,5.76614,4.3439918
2025,GSK2606414,SIDM00199,3.383079,3.8881512
2026,OF-1,SIDM00277,2.492955,3.8647642
2027,VE821,SIDM00553,3.511692,2.9008467
2028,EPZ004777,SIDM00416,4.459386,4.2678957
2029,MK-2206,SIDM00441,2.480758,1.1549225
2030,AT13148,SIDM01098,2.874983,2.1021538
2031,PD0325901,SIDM00233,2.066121,-0.4474154
2032,OF-1,SIDM00971,4.731287,3.4824915
2033,Irinotecan,SIDM00195,0.448701,-0.4792506
2034,AZ6102,SIDM00668,2.163756,1.7591591
2035,Osimertinib,SIDM01098,1.799348,0.8051313
2036,Ruxolitinib,SIDM00233,2.414868,3.3073545
2037,Sorafenib,SIDM00487,2.066829,2.8326
2038,Wnt-C59,SIDM00441,2.755913,2.8189957
2039,Pictilisib,SIDM00668,1.173247,0.024740912
2040,Dactinomycin,SIDM01019,-4.5228235,0.040543005
2041,AT13148,SIDM00199,4.25656,3.2337697
2042,5-Fluorouracil,SIDM00199,3.688263,2.3093014
2043,Camptothecin,SIDM01064,-2.589766,-3.950005
2044,MN-64,SIDM00553,3.508903,1.7198132
2045,SCH772984,SIDM00292,7.0718,4.150757
2046,Wee1 Inhibitor,SIDM00195,3.5209275,2.1320996
2047,ML323,SIDM00975,5.145513,4.9563932
2048,AZD4547,SIDM01064,1.3214306666666666,1.9912436
2049,Ulixertinib,SIDM00292,4.0676895,3.5799541
2050,Pictilisib,SIDM00441,0.3470273333333333,0.6652027
2051,Foretinib,SIDM01019,0.672766,1.2846075
2052,MK-1775,SIDM00292,1.999795,0.3270749
2053,Rapamycin,SIDM01179,-3.958639,-1.8060889
2054,Sapitinib,SIDM00044,5.176319,0.5237692
2055,Irinotecan,SIDM01098,1.329503,1.3500166
2056,AZD5582,SIDM00971,3.137133,1.3986933
2057,Dinaciclib,SIDM00923,-3.227985,-0.2394339
2058,AZD8186,SIDM00250,2.483288,2.351653
2059,Sabutoclax,SIDM00269,-2.584685,-1.3264911
2060,AMG-319,SIDM00180,4.620124,5.649055
2061,Alisertib,SIDM00269,-2.12702,1.3253546
2062,Wee1 Inhibitor,SIDM00441,0.7558825,1.7498887
2063,5-Fluorouracil,SIDM00553,3.2695305,1.0912732
2064,Erlotinib,SIDM01019,2.5202045,2.6857011
2065,Camptothecin,SIDM01019,-2.868343,-3.5418055
2066,AZD8186,SIDM00863,2.5597235,1.7036397
2067,PD0325901,SIDM00292,4.359043,2.1733313
2068,Savolitinib,SIDM00269,2.403808,2.1773787
2069,Navitoclax,SIDM01098,1.707032,1.2570363
2070,Wee1 Inhibitor,SIDM00294,1.9807715,2.285577
2071,Talazoparib,SIDM01179,0.969652,3.8191085
2072,AZD5582,SIDM00948,2.456397,0.85598415
2073,Linsitinib,SIDM00975,3.6340525,2.9310465
2074,MK-2206,SIDM00438,2.3126055,1.0605123
2075,BIBR-1532,SIDM00294,5.282852,4.0516233
2076,PLX-4720,SIDM00250,4.391218333333334,3.663458
2077,AZD5363,SIDM00199,2.780544,2.829249
2078,Erlotinib,SIDM00923,1.636351,3.4650283
2079,BIBR-1532,SIDM00553,4.532823,3.9822965
2080,Cyclophosphamide,SIDM00269,4.090084,4.172348
2081,Talazoparib,SIDM01064,3.392032,2.084022
2082,Luminespib,SIDM01251,-4.218452,-3.8441265
2083,LCL161,SIDM00863,4.547099,3.6968787
2084,PLX-4720,SIDM00252,4.437055,4.054737
2085,CZC24832,SIDM00863,5.236867,3.9836273
2086,WEHI-539,SIDM00294,-1.485386,2.6464388
2087,SCH772984,SIDM00277,-0.754719,0.86688375
2088,OTX015,SIDM01064,3.979619,1.6391168
2089,Epirubicin,SIDM00668,-2.698729,-3.7487326
2090,Dabrafenib,SIDM01251,3.1791415,3.2081025
2091,OTX015,SIDM00310,1.061737,4.1189637
2092,Ruxolitinib,SIDM00487,4.7581085000000005,4.2668266
2093,LGK974,SIDM01251,2.429764,2.7785552
2094,Dactolisib,SIDM00441,-2.0403045,-2.2615128
2095,Ipatasertib,SIDM01073,4.005015,2.4889138
2096,Erlotinib,SIDM00971,5.600008,1.846966
2097,Entospletinib,SIDM00948,4.669728,2.8163557
2098,Pevonedistat,SIDM00199,-0.366872,-0.7020419
2099,Sapitinib,SIDM00199,5.439095,1.7975454
2100,Vinorelbine,SIDM00668,-5.3048385,-3.1012895
2101,GSK591,SIDM00269,3.672636,2.7374885
2102,BIBR-1532,SIDM01251,3.872993,4.3981204
2103,Ruxolitinib,SIDM00195,4.6987785,4.121369
2104,Cediranib,SIDM00199,1.715508,2.0561786
2105,Dactolisib,SIDM00948,-1.6111525,-2.7993689
2106,WEHI-539,SIDM00975,5.212713,4.7475343
2107,AZD6738,SIDM00044,1.9119115,2.7909408
2108,UMI-77,SIDM01073,2.730048,2.3564076
2109,Ruxolitinib,SIDM01073,3.991126,3.4289083
2110,Paclitaxel,SIDM00923,-3.163023,-2.7129064
2111,Sapitinib,SIDM00863,2.499811,-0.045011714
2112,Alisertib,SIDM00441,-2.3599275,0.68006337
2113,Buparlisib,SIDM00975,2.039775,1.9530239
2114,WIKI4,SIDM00269,3.273303,3.8514771
2115,EPZ5676,SIDM00292,7.449587,5.5002337
2116,Cytarabine,SIDM00923,1.394925,0.6041689
2117,Dasatinib,SIDM00044,1.306021,0.35253137
2118,Dactolisib,SIDM00277,-2.773591,-2.583594
2119,WEHI-539,SIDM00044,4.771121,4.6314893
2120,MK-8776,SIDM00975,3.796082,2.809939
2121,Taselisib,SIDM01251,2.590463,2.0492373
2122,I-BET-762,SIDM00310,3.4376425,4.1786
2123,Gemcitabine,SIDM01179,-4.711735,-1.1661301
2124,Entinostat,SIDM00180,1.3403335,2.5037332
2125,P22077,SIDM00292,6.102913,3.439289
2126,Foretinib,SIDM00269,-1.629414,2.3126545
2127,BMS-345541,SIDM00971,4.8776735,3.2020123
2128,P22077,SIDM01251,1.971039,2.9116044
2129,Camptothecin,SIDM00044,-1.6181,-3.0171223
2130,GSK2578215A,SIDM00294,5.116058,4.8485436
2131,Olaparib,SIDM00441,2.189455666666667,3.316124
2132,Taselisib,SIDM00292,3.488439,2.9838498
2133,ML323,SIDM00948,4.427931,3.526703
2134,PD173074,SIDM00948,2.283245,0.3295896
2135,Lapatinib,SIDM00292,4.5995785,3.6461997
2136,Taselisib,SIDM00923,0.56585,1.3139186
2137,PRT062607,SIDM00277,0.483016,2.509275
2138,XAV939,SIDM00438,4.443873,2.4904237
2139,AZ6102,SIDM00863,4.510474,1.8791602
2140,Sabutoclax,SIDM01064,2.380762,-1.0790689
2141,Cyclophosphamide,SIDM00487,4.57008,4.935921
2142,LY2109761,SIDM00438,5.700295,4.1216545
2143,Leflunomide,SIDM01073,3.65555,3.7579618
2144,MN-64,SIDM00923,5.126583,3.3467307
2145,Savolitinib,SIDM01251,1.772958,2.158143
2146,Paclitaxel,SIDM00416,-3.268682,-2.8301716
2147,PRT062607,SIDM00269,3.697544,3.0140028
2148,Nutlin-3a (-),SIDM00252,5.4018835,5.3846655
2149,MN-64,SIDM01179,5.882356,3.4961452
2150,Dinaciclib,SIDM00233,-4.08853,-0.9662139
2151,I-BET-762,SIDM00975,3.402366,2.7824497
2152,AGI-6780,SIDM00553,2.660449,2.5905821
2153,Lapatinib,SIDM00668,4.263947,2.5311131
2154,Navitoclax,SIDM00180,0.946103,2.7921777
2155,Dactinomycin,SIDM00269,-4.895773,1.1855438
2156,VE821,SIDM00250,5.239226,4.43216
2157,MIRA-1,SIDM00863,5.461972,3.2557201
2158,EPZ5676,SIDM00326,6.321798,6.0436673
2159,Sapitinib,SIDM00553,4.099894,0.7808417
2160,Sapitinib,SIDM01179,6.203812,1.0274113
2161,Camptothecin,SIDM00180,-4.158674,-1.3636146
2162,Vorinostat,SIDM00668,0.478884,0.09954765
2163,UMI-77,SIDM00487,3.708922,3.6224747
2164,Osimertinib,SIDM00233,1.832778,1.0999984
2165,Buparlisib,SIDM00044,1.978916,1.9507908
2166,Palbociclib,SIDM00668,3.144925,0.99318606
2167,EPZ5676,SIDM00971,6.163269,5.4502616
2168,WZ4003,SIDM00441,1.873713,3.439268
2169,SCH772984,SIDM00416,3.10498,2.483952
2170,Daporinad,SIDM00971,2.511526,-1.8947377
2171,Alpelisib,SIDM00292,6.583558,4.3423257
2172,Ruxolitinib,SIDM01251,2.4912615,3.753295
2173,OF-1,SIDM00487,4.457009,3.8027682
2174,Pictilisib,SIDM00438,1.4340400000000002,0.3693083
2175,Gemcitabine,SIDM00326,-3.1792983333333336,-1.5911133
2176,AZD6738,SIDM00233,0.273077,1.5221132
2177,LY2109761,SIDM00668,3.181854,4.4318843
2178,GSK2578215A,SIDM00252,5.396987,6.0091453
2179,EPZ004777,SIDM01251,2.774351,5.231009
2180,Daporinad,SIDM00416,-6.493469,-2.9583344
2181,Sorafenib,SIDM00252,3.06773,3.6369781
2182,Sorafenib,SIDM01019,0.568037,1.7386658
2183,AZD3759,SIDM00252,1.820679,2.167859
2184,XAV939,SIDM00975,4.642986,3.6986504
2185,PFI3,SIDM00294,5.367152,4.554211
2186,ABT737,SIDM00180,0.465687,3.9500387
2187,LY2109761,SIDM00948,4.076557,4.677858
2188,OTX015,SIDM01019,2.095979,0.46547043
2189,Epirubicin,SIDM00180,-2.23862,-0.79320043
2190,AT13148,SIDM01248,5.932708,2.9003024
2191,AZD6738,SIDM01098,1.7860425,1.9204063
2192,Navitoclax,SIDM00294,-2.155066,0.32994175
2193,Ruxolitinib,SIDM00180,4.4638395,4.750749
2194,Obatoclax Mesylate,SIDM00975,-0.9771255,-0.4528618
2195,MK-8776,SIDM00438,3.45416,0.9247535
2196,Sorafenib,SIDM00195,3.001483,2.9041219
2197,Dabrafenib,SIDM00180,3.575573,3.7681437
2198,AZD4547,SIDM00277,0.2742403333333333,1.7901397
2199,Osimertinib,SIDM00252,1.950517,1.2153379
2200,Pictilisib,SIDM00553,-0.1904983333333333,0.32840654
2201,Wee1 Inhibitor,SIDM01248,3.453241,2.359956
2202,LGK974,SIDM00923,3.5083725,2.9132466
2203,GSK2578215A,SIDM01098,3.567697,4.870973
2204,Cediranib,SIDM00292,2.874292,2.8551283
2205,Temozolomide,SIDM00863,6.1339065,4.392431
2206,AZD5363,SIDM00294,4.641336,2.4935205
2207,Entospletinib,SIDM00180,5.328826,3.593575
2208,Dactolisib,SIDM00326,-1.018304,-1.9446437
2209,Bortezomib,SIDM00948,-5.232729,-4.331122
2210,AGI-5198,SIDM00269,3.844598,2.3147352
2211,Ulixertinib,SIDM00948,1.8952495,1.8483615
2212,Cytarabine,SIDM00863,1.7180615,-0.34792984
2213,Afuresertib,SIDM00863,1.013487,1.914396
2214,BMS-536924,SIDM00553,0.6820970000000001,1.4255335
2215,5-Fluorouracil,SIDM01251,3.648958,2.1626887
2216,Cyclophosphamide,SIDM00250,4.343671,4.4322925
2217,Fulvestrant,SIDM00044,4.1042835,3.1512222
2218,AGI-5198,SIDM01073,4.987633,2.9074867
2219,CZC24832,SIDM00668,4.932185,3.6663523
2220,Wee1 Inhibitor,SIDM00975,2.856827,2.000344
2221,Cyclophosphamide,SIDM01064,5.388057,4.3939605
2222,GSK2578215A,SIDM01248,5.111044,5.3170037
2223,Dactinomycin,SIDM00438,-5.767347,-0.6128016
2224,Bortezomib,SIDM00199,-5.841196,-3.9175515
2225,UMI-77,SIDM00553,1.390235,2.9601803
2226,GSK2578215A,SIDM00668,5.126115,4.740664
2227,GSK591,SIDM00975,5.386844,3.5519066
2228,MK-8776,SIDM00553,0.773621,1.0199509
2229,GSK343,SIDM00975,3.897548,3.7406254
2230,Irinotecan,SIDM00416,0.232145,0.14751507
2231,CZC24832,SIDM00292,7.198598,4.8984656
2232,PD173074,SIDM01179,4.2421085000000005,1.5218791
2233,Irinotecan,SIDM00923,1.389603,2.5317602
2234,PCI-34051,SIDM00923,5.540191,4.5026855
2235,Wnt-C59,SIDM00180,4.3094345,3.649158
2236,MK-1775,SIDM00438,1.308973,-2.4953656
2237,Pevonedistat,SIDM00233,-0.4201859999999999,-1.7321726
2238,Niraparib,SIDM00668,3.540779,2.3767045
2239,SCH772984,SIDM00487,1.530565,1.6984513
2240,Pictilisib,SIDM00975,1.4450993333333333,1.3796213
2241,PD173074,SIDM00269,3.859479,1.0492253
2242,BIBR-1532,SIDM00180,4.92259,4.9839244
2243,AMG-319,SIDM01019,4.353689,3.9853435
2244,UMI-77,SIDM00923,2.59328,3.1669073
2245,PD173074,SIDM00199,3.406838,1.4619374
2246,Alisertib,SIDM00180,2.210815,2.7270017
2247,AZD8186,SIDM01251,2.990828,1.4749734
2248,Gefitinib,SIDM00233,1.8147355,1.9395348
2249,Olaparib,SIDM00487,4.248103333333334,4.217484
2250,Camptothecin,SIDM01251,-4.563239,-3.8257904
2251,Lapatinib,SIDM01248,4.0653115,3.9728703
2252,P22077,SIDM00923,5.708011,4.2140784
2253,Sorafenib,SIDM00438,1.969278,1.5624735
2254,Docetaxel,SIDM00416,-4.1186300000000005,-3.7011106
2255,AZ960,SIDM00310,0.959228,2.3830185
2256,Leflunomide,SIDM00441,4.127427,4.562682
2257,Vinblastine,SIDM01073,-4.988279,-4.1769595
2258,AT13148,SIDM00277,2.080042,1.7343049
2259,Vorinostat,SIDM00044,1.737903,1.320533
2260,GDC0810,SIDM00553,4.693632,4.244131
2261,Alisertib,SIDM00416,-2.0210295,1.0571731
2262,Paclitaxel,SIDM00487,-0.791494,-2.9546804
2263,Ipatasertib,SIDM00180,2.310674,4.213489
2264,Bortezomib,SIDM00294,-4.409114,-3.1672246
2265,MK-8776,SIDM00668,0.256796,1.0358343
2266,Ibrutinib,SIDM01179,6.397373,4.6787086
2267,VE-822,SIDM01179,4.034709,3.7897074
2268,Savolitinib,SIDM00948,2.737781,1.6971574
2269,Navitoclax,SIDM00438,3.355294,0.27377558
2270,Dasatinib,SIDM01098,2.290019,1.0006669
2271,LY2109761,SIDM00553,4.361501,4.3960624
2272,Afuresertib,SIDM00252,1.974908,2.9155679
2273,LGK974,SIDM01248,3.077109,2.8647556
2274,Bortezomib,SIDM01098,-4.529127,-3.8521237
2275,Entinostat,SIDM00975,0.374137,1.7751508
2276,Wee1 Inhibitor,SIDM00416,0.8140360000000001,1.628531
2277,Vorinostat,SIDM00294,0.9515765,0.49376023
2278,Lapatinib,SIDM00441,2.604293,3.5560129
2279,Alpelisib,SIDM00487,2.19997,3.2563064
2280,GSK591,SIDM00199,3.892584,3.7861333
2281,PRT062607,SIDM00195,2.862206,3.0726943
2282,VE821,SIDM00180,5.992917,4.8516626
2283,WEHI-539,SIDM01098,2.695718,3.7291515
2284,Fulvestrant,SIDM01248,3.332659,3.3120668
2285,Crizotinib,SIDM00310,2.95485,4.036133
2286,GSK1904529A,SIDM01064,2.91944,3.2630935
2287,Tamoxifen,SIDM00195,3.536265,3.8912802
2288,Gefitinib,SIDM00044,2.753445,1.9890392
2289,LGK974,SIDM00441,2.5926225,2.5932126
2290,GSK2606414,SIDM01073,3.001602,3.0052705
2291,LCL161,SIDM00923,4.650727,3.7778685
2292,Sapitinib,SIDM00269,3.880796,1.1201124
2293,Erlotinib,SIDM00668,1.4905765,2.2545552
2294,MIRA-1,SIDM00553,1.782719,2.6540625
2295,OTX015,SIDM00975,3.432293,2.1132908
2296,Linsitinib,SIDM00948,3.6947585,3.184575
2297,Gemcitabine,SIDM00441,-4.361253333333333,-2.600957
2298,Linsitinib,SIDM00438,3.3965645,2.8497334
2299,Nutlin-3a (-),SIDM00294,4.4615875,4.0258603
2300,Afatinib,SIDM00948,1.6304170000000002,1.6289358
2301,RVX-208,SIDM00668,5.094291,3.7963626
2302,GSK2606414,SIDM00233,4.171183,3.35719
2303,AZD4547,SIDM00923,2.5907093333333333,2.600885
2304,AZD5582,SIDM00487,4.6808785,2.9179943
2305,SB216763,SIDM00971,5.783699,2.39217
2306,Entospletinib,SIDM00199,3.168118,3.1336045
2307,Savolitinib,SIDM00199,3.670539,2.30019
2308,Dabrafenib,SIDM00250,3.4622235,3.8106337
2309,Gefitinib,SIDM01248,2.589511,2.252445
2310,Crizotinib,SIDM00441,1.3353700000000002,2.0588558
2311,Irinotecan,SIDM00044,3.119846,1.7146785
2312,SCH772984,SIDM00326,3.022543,2.786353
2313,I-BRD9,SIDM01179,5.499406,5.311046
2314,AZD7762,SIDM00292,2.118154666666667,0.5409074
2315,MK-2206,SIDM01064,2.986901,2.05613
2316,5-Fluorouracil,SIDM00292,6.890696999999999,3.198122
2317,5-Fluorouracil,SIDM00269,1.573184,1.6023086
2318,Cediranib,SIDM00416,1.605626,1.7778351
2319,PRT062607,SIDM00923,3.443404,3.6439896
2320,Afuresertib,SIDM00326,1.659379,3.010294
2321,Cytarabine,SIDM00277,-1.0055465,-1.4672081
2322,Venetoclax,SIDM01019,0.339217,-0.25572044
2323,Temozolomide,SIDM00948,5.640682,4.610207
2324,WZ4003,SIDM00923,3.572905,4.395419
2325,AZD8186,SIDM00294,3.1218795,0.96572524
2326,Pevonedistat,SIDM00487,2.4310335,0.0963246
2327,Foretinib,SIDM00438,1.039604,1.4250801
2328,Nilotinib,SIDM01248,1.347703,2.837073
2329,SCH772984,SIDM00438,4.258887,1.9023376
2330,NVP-ADW742,SIDM00326,2.890259,2.9872618
2331,Navitoclax,SIDM01179,3.3764035000000003,2.8628805
2332,Sepantronium bromide,SIDM00863,-5.8742795,-3.6481905
2333,MK-8776,SIDM00233,-0.432377,1.5701938
2334,Fulvestrant,SIDM00294,4.119680333333333,3.3214855
2335,Ruxolitinib,SIDM01019,4.435313,3.303969
2336,PLX-4720,SIDM00975,1.2825646666666666,2.4237902
2337,Uprosertib,SIDM00438,3.522117,1.0676569
2338,Sapitinib,SIDM01251,2.563172,0.66268903
2339,Vinblastine,SIDM01098,-2.5749565,-3.541953
2340,Wnt-C59,SIDM00277,2.556109,1.9641984
2341,Camptothecin,SIDM00438,-3.317447,-4.15776
2342,AZ6102,SIDM00233,1.416827,2.1546822
2343,LGK974,SIDM00277,0.873695,2.1314616
2344,Pictilisib,SIDM00416,0.151923,0.7639124
2345,PD0325901,SIDM00180,1.1103539999999998,-0.06583917
2346,Cediranib,SIDM00044,2.327147,2.2042117
2347,AZD4547,SIDM01098,2.532326333333333,1.9989375
2348,Afatinib,SIDM01248,3.055994333333333,1.9095905
2349,AZD4547,SIDM00250,2.369946,2.811997
2350,Daporinad,SIDM00044,-2.9394365,-2.4896002
2351,Lapatinib,SIDM00553,3.00136,3.228756
2352,Vinblastine,SIDM00180,-3.713975,-2.5667062
2353,GSK2578215A,SIDM00292,6.886085,5.3438067
2354,AZD6738,SIDM01251,0.914826,2.1703887
2355,RVX-208,SIDM00863,5.397035,3.901469
2356,Luminespib,SIDM00044,-2.536287,-3.897643
2357,Alisertib,SIDM00863,1.7397685,0.9031635
2358,GSK2578215A,SIDM00553,3.850031,4.798512
2359,Venetoclax,SIDM00326,2.08286,2.915502
2360,ML323,SIDM00971,4.446574,3.9306982
2361,Wnt-C59,SIDM00948,3.882456,2.4744422
2362,AZD8186,SIDM01098,2.511946,1.7470897
2363,Vorinostat,SIDM00269,1.0191525,0.71360785
2364,Venetoclax,SIDM00252,3.358489,3.380371
2365,Olaparib,SIDM00180,3.616469,4.0703287
2366,Sorafenib,SIDM00233,1.7950910000000002,2.3930612
2367,Nilotinib,SIDM01064,2.3299435,2.2364926
2368,Dinaciclib,SIDM01251,-3.823975,-0.689897
2369,Niraparib,SIDM00326,5.636445,5.2212977
2370,Nutlin-3a (-),SIDM01251,3.61808,4.1150527
2371,Ulixertinib,SIDM00416,1.360852,1.9659679
2372,Luminespib,SIDM00269,-3.0586010000000003,-3.5207229
2373,Ibrutinib,SIDM00487,1.718122,4.0777507
2374,Cytarabine,SIDM00487,2.5291055,0.8709764
2375,MIM1,SIDM00277,3.222771,2.3440008
2376,Palbociclib,SIDM00553,0.158905,1.0300533
2377,I-BRD9,SIDM00553,1.651212,3.056796
2378,Dabrafenib,SIDM00044,4.9939715,3.66466
2379,Alisertib,SIDM00971,4.2548235,1.9171919
2380,Tamoxifen,SIDM00292,4.518389,4.154521
2381,Fulvestrant,SIDM00668,3.011832333333333,2.9972663
2382,Uprosertib,SIDM00310,2.909253,4.7773757
2383,Venetoclax,SIDM00292,4.785351,1.7994118
2384,Afatinib,SIDM00923,0.9726773333333334,1.1975927
2385,PCI-34051,SIDM00250,4.420947,4.347248
2386,AZ6102,SIDM00971,5.148954,2.1126628
2387,SCH772984,SIDM00195,5.909976,2.9849582
2388,IWP-2,SIDM00971,4.091693,2.2857857
2389,MK-2206,SIDM00948,2.2162955,0.87589854
2390,Rapamycin,SIDM01248,-0.6441445,-2.3970237
2391,LGK974,SIDM00233,2.574655,2.4248316
2392,GDC0810,SIDM00233,4.472847,4.1221485
2393,Entospletinib,SIDM00923,3.465152,3.5476758
2394,Nutlin-3a (-),SIDM01073,1.1846195,2.5602694
2395,MIRA-1,SIDM00923,5.9295,4.6674685
2396,MIM1,SIDM00923,3.694604,3.5844321
2397,AZD4547,SIDM00199,3.2735863333333337,2.2632203
2398,Tamoxifen,SIDM01098,3.7563025,3.5533128
2399,RVX-208,SIDM00326,4.409635,5.5814233
2400,Cytarabine,SIDM00044,1.6310535000000002,-0.0993678
2401,GSK1904529A,SIDM00441,2.0167395,2.7403245
2402,Dactolisib,SIDM00416,-3.1230105000000004,-2.3857431
2403,LGK974,SIDM00294,3.6461545,2.8815236
2404,Pictilisib,SIDM00233,-0.5237893333333333,0.88374233
2405,Venetoclax,SIDM00668,0.153252,-0.48751658
2406,Ulixertinib,SIDM01064,2.456994,2.58357
2407,AZD8186,SIDM00975,2.7167475,2.5450485
2408,Sorafenib,SIDM01179,2.1726805,3.5662465
2409,Obatoclax Mesylate,SIDM00416,-1.174769,-0.69256365
2410,Sorafenib,SIDM00250,2.157933,2.9332318
2411,Trametinib,SIDM01179,1.236839,-0.16421647
2412,Dasatinib,SIDM00975,3.339827,-0.0032446682
2413,GSK591,SIDM00277,3.784287,1.6282654
2414,LCL161,SIDM00294,4.407358,4.1245203
2415,XAV939,SIDM01019,3.56629,2.3604822
2416,VE-822,SIDM00975,1.949988,2.7926097
2417,WIKI4,SIDM01248,5.141053,4.2867336
2418,Osimertinib,SIDM01064,2.806577,1.454996
2419,5-Fluorouracil,SIDM00180,5.2566355,3.291581
2420,Talazoparib,SIDM00948,3.35588,1.9296079
2421,Rapamycin,SIDM00044,0.141095,-2.6609058
2422,OSI-027,SIDM00487,3.3581095,2.7502134
2423,Osimertinib,SIDM00180,-0.152954,2.1889708
2424,Buparlisib,SIDM00553,-0.635582,1.8000015
2425,Paclitaxel,SIDM01248,-1.8837365,-2.7872152
2426,Dabrafenib,SIDM00233,3.2482870000000004,2.4082398
2427,Gefitinib,SIDM00199,2.874699,2.6039007
2428,AZD5363,SIDM00044,3.065446,2.431657
2429,RVX-208,SIDM00948,4.706661,4.0391665
2430,Erlotinib,SIDM00948,3.1287595,2.3758988
2431,PD173074,SIDM00277,0.6132585,0.029812843
2432,BMS-536924,SIDM00438,2.828996333333333,1.1816039
2433,Savolitinib,SIDM01248,3.660957,2.473474
2434,MK-8776,SIDM00199,3.281826,3.0329013
2435,Foretinib,SIDM00975,-0.2284735,2.2510943
2436,LY2109761,SIDM00269,3.305873,4.7075405
2437,Trametinib,SIDM01251,-2.4509615,1.4101899
2438,AMG-319,SIDM00195,4.599934,5.121204
2439,GSK1904529A,SIDM01098,3.4657925,3.2433698
2440,Sepantronium bromide,SIDM00971,-1.5712585,-2.65988
2441,Pevonedistat,SIDM00292,4.3363535,0.8596034
2442,Rapamycin,SIDM00294,-0.950419,-1.4409686
2443,Fulvestrant,SIDM00863,3.172565333333333,3.3674085
2444,Gemcitabine,SIDM00269,-4.673419333333334,-3.4043093
2445,Talazoparib,SIDM00292,4.6749575,3.6076868
2446,I-BRD9,SIDM00269,3.510669,3.757032
2447,PD0325901,SIDM00416,2.081891,0.5171596
2448,BMS-345541,SIDM00553,2.1792765000000003,2.2192001
2449,5-Fluorouracil,SIDM01019,2.7880275,1.1837238
2450,Epirubicin,SIDM00326,-0.619124,-1.1879964
2451,AMG-319,SIDM00250,4.959181,5.521443
2452,Venetoclax,SIDM00487,1.593579,1.9532473
2453,AZD3759,SIDM01098,1.993514,2.33076
2454,Sabutoclax,SIDM00294,-0.950949,-0.5128458
2455,Ulixertinib,SIDM00668,2.531758,1.6487656
2456,EPZ004777,SIDM00269,5.038935,4.479423
2457,AT13148,SIDM00487,4.519372,3.381572
2458,Ipatasertib,SIDM01019,3.488272,3.1304812
2459,Foretinib,SIDM00668,0.9256735,1.7133754
2460,CZC24832,SIDM00441,4.038167,3.920642
2461,MK-1775,SIDM00044,1.673204,-1.1109054
2462,AGI-6780,SIDM01064,3.040713,2.4458177
2463,Talazoparib,SIDM00975,2.0130315000000003,1.6604054
2464,Ibrutinib,SIDM00277,0.632956,2.5249803
2465,Trametinib,SIDM00294,2.3468910000000003,2.2589412
2466,BMS-536924,SIDM01064,1.313991666666667,1.1779721
2467,Epirubicin,SIDM00250,-0.64155,-0.68583757
2468,I-BRD9,SIDM00044,4.129413,4.7106338
2469,MN-64,SIDM00233,3.817611,1.8898458
2470,AGI-5198,SIDM01251,4.325502,3.8753138
2471,Sorafenib,SIDM00044,3.352395,3.1178603
2472,Vinorelbine,SIDM01073,-5.899134999999999,-2.8150487
2473,Oxaliplatin,SIDM00438,2.4251215,0.94748515
2474,Erlotinib,SIDM00199,4.31182,3.6687412
2475,GSK591,SIDM01251,3.146473,2.8453097
2476,Sepantronium bromide,SIDM00294,-5.2318365,-2.7487848
2477,AT13148,SIDM00292,6.405017,3.501164
2478,ML323,SIDM00294,5.224004,3.928609
2479,VE-822,SIDM00195,4.623879,1.8220818
2480,MIM1,SIDM01179,4.4450455,4.0578732
2481,MK-2206,SIDM00863,2.239021,2.0336227
2482,MK-8776,SIDM00180,2.897095,3.6346397
2483,EPZ5676,SIDM01251,4.209722,5.4907556
2484,Erlotinib,SIDM01064,2.026494,3.2271981
