,drug,cell_line,IC50,prediction
1995,BMS-345541,SIDM00487,2.2545275,3.4490433
1996,Venetoclax,SIDM00441,-3.267627,0.57810247
1997,Rapamycin,SIDM00277,-2.965805,-2.934692
1998,Docetaxel,SIDM01251,-5.143735,-4.46567
1999,Cisplatin,SIDM01019,2.979515333333333,1.9006784
2000,Vinorelbine,SIDM00250,-4.705652,-3.466628
2001,Vinblastine,SIDM00923,-4.318354,-3.5425186
2002,Niraparib,SIDM00923,5.640186,4.728326
2003,MN-64,SIDM00326,5.215683,5.1904335
2004,Dasatinib,SIDM01019,3.214336,1.0695205
2005,ML323,SIDM00438,4.008567,2.7718654
2006,BMS-536924,SIDM00180,0.476973,1.6327981
2007,Ulixertinib,SIDM01073,1.979552,1.2812861
2008,P22077,SIDM00438,5.43747,2.8920012
2009,PLX-4720,SIDM00294,4.4543816666666665,3.4415674
2010,PD0325901,SIDM00863,2.684548,0.6110235
2011,AGI-6780,SIDM00975,2.8779505000000003,2.8372355
2012,Dactinomycin,SIDM01064,-3.54708,-3.13645
2013,Savolitinib,SIDM00277,1.832338,1.4592767
2014,Entospletinib,SIDM00277,0.843829,2.0902097
2015,Gefitinib,SIDM00923,1.2625535,1.6338649
2016,Ruxolitinib,SIDM00416,3.718539,3.398399
2017,GDC0810,SIDM01073,4.616702,4.02922
2018,WZ4003,SIDM00971,5.87708,2.1843796
2019,AZD8186,SIDM00252,2.0262715,1.6586416
2020,Cisplatin,SIDM00250,2.913171333333333,2.7397938
2021,Oxaliplatin,SIDM00250,5.855744,5.1201577
2022,GSK1904529A,SIDM00553,3.547957,1.037834
2023,GSK343,SIDM01019,3.4456665,2.6200197
2024,VE821,SIDM01248,5.76614,4.0229707
2025,GSK2606414,SIDM00199,3.383079,3.6234298
2026,OF-1,SIDM00277,2.492955,3.5025525
2027,VE821,SIDM00553,3.511692,2.7577186
2028,EPZ004777,SIDM00416,4.459386,4.374899
2029,MK-2206,SIDM00441,2.480758,2.0684004
2030,AT13148,SIDM01098,2.874983,3.1999602
2031,PD0325901,SIDM00233,2.066121,0.36654052
2032,OF-1,SIDM00971,4.731287,3.4552107
2033,Irinotecan,SIDM00195,0.448701,0.6557314
2034,AZ6102,SIDM00668,2.163756,2.0332515
2035,Osimertinib,SIDM01098,1.799348,1.8396488
2036,Ruxolitinib,SIDM00233,2.414868,3.6484575
2037,Sorafenib,SIDM00487,2.066829,2.5957851
2038,Wnt-C59,SIDM00441,2.755913,2.991083
2039,Pictilisib,SIDM00668,1.173247,0.038300905
2040,Dactinomycin,SIDM01019,-4.5228235,-4.4553757
2041,AT13148,SIDM00199,4.25656,3.6930861
2042,5-Fluorouracil,SIDM00199,3.688263,4.307016
2043,Camptothecin,SIDM01064,-2.589766,-3.1987484
2044,MN-64,SIDM00553,3.508903,4.2541394
2045,SCH772984,SIDM00292,7.0718,4.2745543
2046,Wee1 Inhibitor,SIDM00195,3.5209275,1.0052474
2047,ML323,SIDM00975,5.145513,4.684643
2048,AZD4547,SIDM01064,1.3214306666666666,2.65972
2049,Ulixertinib,SIDM00292,4.0676895,3.1763997
2050,Pictilisib,SIDM00441,0.3470273333333333,0.79196626
2051,Foretinib,SIDM01019,0.672766,-0.6700478
2052,MK-1775,SIDM00292,1.999795,1.9058625
2053,Rapamycin,SIDM01179,-3.958639,-1.0956943
2054,Sapitinib,SIDM00044,5.176319,2.5259454
2055,Irinotecan,SIDM01098,1.329503,1.5032189
2056,AZD5582,SIDM00971,3.137133,0.6721819
2057,Dinaciclib,SIDM00923,-3.227985,-0.9580173
2058,AZD8186,SIDM00250,2.483288,1.6302066
2059,Sabutoclax,SIDM00269,-2.584685,-2.274729
2060,AMG-319,SIDM00180,4.620124,5.456414
2061,Alisertib,SIDM00269,-2.12702,0.62454623
2062,Wee1 Inhibitor,SIDM00441,0.7558825,1.4241244
2063,5-Fluorouracil,SIDM00553,3.2695305,2.6763582
2064,Erlotinib,SIDM01019,2.5202045,2.3193479
2065,Camptothecin,SIDM01019,-2.868343,-3.5088923
2066,AZD8186,SIDM00863,2.5597235,0.6903302
2067,PD0325901,SIDM00292,4.359043,2.4996128
2068,Savolitinib,SIDM00269,2.403808,1.9499764
2069,Navitoclax,SIDM01098,1.707032,0.7956592
2070,Wee1 Inhibitor,SIDM00294,1.9807715,1.3495857
2071,Talazoparib,SIDM01179,0.969652,3.4634874
2072,AZD5582,SIDM00948,2.456397,1.2858697
2073,Linsitinib,SIDM00975,3.6340525,2.1761518
2074,MK-2206,SIDM00438,2.3126055,1.7092869
2075,BIBR-1532,SIDM00294,5.282852,4.4155784
2076,PLX-4720,SIDM00250,4.391218333333334,3.6778638
2077,AZD5363,SIDM00199,2.780544,3.1747475
2078,Erlotinib,SIDM00923,1.636351,2.305335
2079,BIBR-1532,SIDM00553,4.532823,4.032267
2080,Cyclophosphamide,SIDM00269,4.090084,4.7736473
2081,Talazoparib,SIDM01064,3.392032,1.8883046
2082,Luminespib,SIDM01251,-4.218452,-0.9155128
2083,LCL161,SIDM00863,4.547099,3.5663848
2084,PLX-4720,SIDM00252,4.437055,4.1333046
2085,CZC24832,SIDM00863,5.236867,3.2976975
2086,WEHI-539,SIDM00294,-1.485386,2.164014
2087,SCH772984,SIDM00277,-0.754719,0.5063647
2088,OTX015,SIDM01064,3.979619,1.8556362
2089,Epirubicin,SIDM00668,-2.698729,-2.8206172
2090,Dabrafenib,SIDM01251,3.1791415,2.9429138
2091,OTX015,SIDM00310,1.061737,4.0143576
2092,Ruxolitinib,SIDM00487,4.7581085000000005,4.472743
2093,LGK974,SIDM01251,2.429764,3.3237033
2094,Dactolisib,SIDM00441,-2.0403045,-1.9452958
2095,Ipatasertib,SIDM01073,4.005015,2.749401
2096,Erlotinib,SIDM00971,5.600008,2.6861844
2097,Entospletinib,SIDM00948,4.669728,2.8697872
2098,Pevonedistat,SIDM00199,-0.366872,0.28359172
2099,Sapitinib,SIDM00199,5.439095,2.744738
2100,Vinorelbine,SIDM00668,-5.3048385,-4.980218
2101,GSK591,SIDM00269,3.672636,3.3720605
2102,BIBR-1532,SIDM01251,3.872993,4.6305184
2103,Ruxolitinib,SIDM00195,4.6987785,4.3448563
2104,Cediranib,SIDM00199,1.715508,2.3912969
2105,Dactolisib,SIDM00948,-1.6111525,-2.3758798
2106,WEHI-539,SIDM00975,5.212713,3.5298471
2107,AZD6738,SIDM00044,1.9119115,1.1211222
2108,UMI-77,SIDM01073,2.730048,1.6293716
2109,Ruxolitinib,SIDM01073,3.991126,3.303123
2110,Paclitaxel,SIDM00923,-3.163023,-2.1888666
2111,Sapitinib,SIDM00863,2.499811,2.4871325
2112,Alisertib,SIDM00441,-2.3599275,1.1161187
2113,Buparlisib,SIDM00975,2.039775,0.36538827
2114,WIKI4,SIDM00269,3.273303,3.649548
2115,EPZ5676,SIDM00292,7.449587,6.0398107
2116,Cytarabine,SIDM00923,1.394925,1.1825566
2117,Dasatinib,SIDM00044,1.306021,1.0648868
2118,Dactolisib,SIDM00277,-2.773591,-2.3865452
2119,WEHI-539,SIDM00044,4.771121,4.0841084
2120,MK-8776,SIDM00975,3.796082,3.372182
2121,Taselisib,SIDM01251,2.590463,1.6888771
2122,I-BET-762,SIDM00310,3.4376425,4.7617984
2123,Gemcitabine,SIDM01179,-4.711735,-1.3767259
2124,Entinostat,SIDM00180,1.3403335,3.6546426
2125,P22077,SIDM00292,6.102913,3.8929257
2126,Foretinib,SIDM00269,-1.629414,-0.07942979
2127,BMS-345541,SIDM00971,4.8776735,3.647358
2128,P22077,SIDM01251,1.971039,3.7095737
2129,Camptothecin,SIDM00044,-1.6181,-2.4013581
2130,GSK2578215A,SIDM00294,5.116058,3.8990107
2131,Olaparib,SIDM00441,2.189455666666667,2.358521
2132,Taselisib,SIDM00292,3.488439,2.8675132
2133,ML323,SIDM00948,4.427931,3.502996
2134,PD173074,SIDM00948,2.283245,2.8708477
2135,Lapatinib,SIDM00292,4.5995785,3.0734253
2136,Taselisib,SIDM00923,0.56585,1.4025179
2137,PRT062607,SIDM00277,0.483016,2.3599672
2138,XAV939,SIDM00438,4.443873,3.349401
2139,AZ6102,SIDM00863,4.510474,2.2373788
2140,Sabutoclax,SIDM01064,2.380762,-1.8954563
2141,Cyclophosphamide,SIDM00487,4.57008,5.0690017
2142,LY2109761,SIDM00438,5.700295,3.7750201
2143,Leflunomide,SIDM01073,3.65555,3.6924732
2144,MN-64,SIDM00923,5.126583,4.882852
2145,Savolitinib,SIDM01251,1.772958,2.1955943
2146,Paclitaxel,SIDM00416,-3.268682,-3.7487094
2147,PRT062607,SIDM00269,3.697544,2.2121286
2148,Nutlin-3a (-),SIDM00252,5.4018835,4.772024
2149,MN-64,SIDM01179,5.882356,5.376013
2150,Dinaciclib,SIDM00233,-4.08853,-2.5920856
2151,I-BET-762,SIDM00975,3.402366,3.0278378
2152,AGI-6780,SIDM00553,2.660449,1.8119256
2153,Lapatinib,SIDM00668,4.263947,2.0371878
2154,Navitoclax,SIDM00180,0.946103,2.6618304
2155,Dactinomycin,SIDM00269,-4.895773,-3.3384986
2156,VE821,SIDM00250,5.239226,4.252967
2157,MIRA-1,SIDM00863,5.461972,3.8368058
2158,EPZ5676,SIDM00326,6.321798,6.268911
2159,Sapitinib,SIDM00553,4.099894,2.3969073
2160,Sapitinib,SIDM01179,6.203812,2.9455671
2161,Camptothecin,SIDM00180,-4.158674,-0.8308891
2162,Vorinostat,SIDM00668,0.478884,0.55460304
2163,UMI-77,SIDM00487,3.708922,3.1647563
2164,Osimertinib,SIDM00233,1.832778,1.9585786
2165,Buparlisib,SIDM00044,1.978916,0.42375952
2166,Palbociclib,SIDM00668,3.144925,1.4496782
2167,EPZ5676,SIDM00971,6.163269,5.290145
2168,WZ4003,SIDM00441,1.873713,2.7598464
2169,SCH772984,SIDM00416,3.10498,2.2538407
2170,Daporinad,SIDM00971,2.511526,-2.051653
2171,Alpelisib,SIDM00292,6.583558,3.7847435
2172,Ruxolitinib,SIDM01251,2.4912615,4.02147
2173,OF-1,SIDM00487,4.457009,4.3801312
2174,Pictilisib,SIDM00438,1.4340400000000002,0.4714797
2175,Gemcitabine,SIDM00326,-3.1792983333333336,-2.229642
2176,AZD6738,SIDM00233,0.273077,0.49971986
2177,LY2109761,SIDM00668,3.181854,4.005041
2178,GSK2578215A,SIDM00252,5.396987,5.338214
2179,EPZ004777,SIDM01251,2.774351,4.9527445
2180,Daporinad,SIDM00416,-6.493469,-3.8413732
2181,Sorafenib,SIDM00252,3.06773,3.3137383
2182,Sorafenib,SIDM01019,0.568037,1.5824633
2183,AZD3759,SIDM00252,1.820679,2.8834734
2184,XAV939,SIDM00975,4.642986,4.474754
2185,PFI3,SIDM00294,5.367152,4.7804637
2186,ABT737,SIDM00180,0.465687,2.9369202
2187,LY2109761,SIDM00948,4.076557,4.4286327
2188,OTX015,SIDM01019,2.095979,0.8556133
2189,Epirubicin,SIDM00180,-2.23862,0.6234886
2190,AT13148,SIDM01248,5.932708,3.862712
2191,AZD6738,SIDM01098,1.7860425,0.8862892
2192,Navitoclax,SIDM00294,-2.155066,-1.4690497
2193,Ruxolitinib,SIDM00180,4.4638395,4.650227
2194,Obatoclax Mesylate,SIDM00975,-0.9771255,-0.25718564
2195,MK-8776,SIDM00438,3.45416,0.97342175
2196,Sorafenib,SIDM00195,3.001483,2.055811
2197,Dabrafenib,SIDM00180,3.575573,3.885296
2198,AZD4547,SIDM00277,0.2742403333333333,2.0946405
2199,Osimertinib,SIDM00252,1.950517,2.4589198
2200,Pictilisib,SIDM00553,-0.1904983333333333,0.6556347
2201,Wee1 Inhibitor,SIDM01248,3.453241,1.3509725
2202,LGK974,SIDM00923,3.5083725,3.5994945
2203,GSK2578215A,SIDM01098,3.567697,4.454964
2204,Cediranib,SIDM00292,2.874292,3.1137662
2205,Temozolomide,SIDM00863,6.1339065,4.2347665
2206,AZD5363,SIDM00294,4.641336,2.433538
2207,Entospletinib,SIDM00180,5.328826,4.1424904
2208,Dactolisib,SIDM00326,-1.018304,-1.7734187
2209,Bortezomib,SIDM00948,-5.232729,-4.644352
2210,AGI-5198,SIDM00269,3.844598,3.6037085
2211,Ulixertinib,SIDM00948,1.8952495,1.4107723
2212,Cytarabine,SIDM00863,1.7180615,-0.70573956
2213,Afuresertib,SIDM00863,1.013487,1.7886297
2214,BMS-536924,SIDM00553,0.6820970000000001,0.56604373
2215,5-Fluorouracil,SIDM01251,3.648958,3.9105544
2216,Cyclophosphamide,SIDM00250,4.343671,5.4754133
2217,Fulvestrant,SIDM00044,4.1042835,3.761441
2218,AGI-5198,SIDM01073,4.987633,3.6068294
2219,CZC24832,SIDM00668,4.932185,2.413733
2220,Wee1 Inhibitor,SIDM00975,2.856827,1.6150581
2221,Cyclophosphamide,SIDM01064,5.388057,4.632192
2222,GSK2578215A,SIDM01248,5.111044,4.860803
2223,Dactinomycin,SIDM00438,-5.767347,-4.6930404
2224,Bortezomib,SIDM00199,-5.841196,-4.2012906
2225,UMI-77,SIDM00553,1.390235,1.7423435
2226,GSK2578215A,SIDM00668,5.126115,3.9966207
2227,GSK591,SIDM00975,5.386844,3.7740464
2228,MK-8776,SIDM00553,0.773621,1.4180698
2229,GSK343,SIDM00975,3.897548,3.5898695
2230,Irinotecan,SIDM00416,0.232145,0.8435598
2231,CZC24832,SIDM00292,7.198598,4.968857
2232,PD173074,SIDM01179,4.2421085000000005,4.172216
2233,Irinotecan,SIDM00923,1.389603,3.0915818
2234,PCI-34051,SIDM00923,5.540191,4.700665
2235,Wnt-C59,SIDM00180,4.3094345,4.3224587
2236,MK-1775,SIDM00438,1.308973,-0.23053224
2237,Pevonedistat,SIDM00233,-0.4201859999999999,-0.5474926
2238,Niraparib,SIDM00668,3.540779,2.9322994
2239,SCH772984,SIDM00487,1.530565,1.5097849
2240,Pictilisib,SIDM00975,1.4450993333333333,1.1878523
2241,PD173074,SIDM00269,3.859479,2.9494944
2242,BIBR-1532,SIDM00180,4.92259,5.822662
2243,AMG-319,SIDM01019,4.353689,3.4502914
2244,UMI-77,SIDM00923,2.59328,2.894858
2245,PD173074,SIDM00199,3.406838,3.52941
2246,Alisertib,SIDM00180,2.210815,2.8191924
2247,AZD8186,SIDM01251,2.990828,1.3187846
2248,Gefitinib,SIDM00233,1.8147355,1.5939485
2249,Olaparib,SIDM00487,4.248103333333334,3.5703273
2250,Camptothecin,SIDM01251,-4.563239,-3.6799827
2251,Lapatinib,SIDM01248,4.0653115,3.6206942
2252,P22077,SIDM00923,5.708011,4.305204
2253,Sorafenib,SIDM00438,1.969278,1.7509985
2254,Docetaxel,SIDM00416,-4.1186300000000005,-4.9930744
2255,AZ960,SIDM00310,0.959228,3.7584095
2256,Leflunomide,SIDM00441,4.127427,4.0291343
2257,Vinblastine,SIDM01073,-4.988279,-4.9256463
2258,AT13148,SIDM00277,2.080042,2.4241624
2259,Vorinostat,SIDM00044,1.737903,1.4003694
2260,GDC0810,SIDM00553,4.693632,3.7263474
2261,Alisertib,SIDM00416,-2.0210295,1.0120813
2262,Paclitaxel,SIDM00487,-0.791494,-2.200665
2263,Ipatasertib,SIDM00180,2.310674,4.756871
2264,Bortezomib,SIDM00294,-4.409114,-3.3561013
2265,MK-8776,SIDM00668,0.256796,1.2842492
2266,Ibrutinib,SIDM01179,6.397373,3.4884357
2267,VE-822,SIDM01179,4.034709,4.151307
2268,Savolitinib,SIDM00948,2.737781,1.7396989
2269,Navitoclax,SIDM00438,3.355294,-0.109586924
2270,Dasatinib,SIDM01098,2.290019,1.6001717
2271,LY2109761,SIDM00553,4.361501,4.0677757
2272,Afuresertib,SIDM00252,1.974908,2.5124311
2273,LGK974,SIDM01248,3.077109,3.7066312
2274,Bortezomib,SIDM01098,-4.529127,-4.106682
2275,Entinostat,SIDM00975,0.374137,2.4460416
2276,Wee1 Inhibitor,SIDM00416,0.8140360000000001,0.8009736
2277,Vorinostat,SIDM00294,0.9515765,0.8320798
2278,Lapatinib,SIDM00441,2.604293,2.505677
2279,Alpelisib,SIDM00487,2.19997,3.5835524
2280,GSK591,SIDM00199,3.892584,3.838295
2281,PRT062607,SIDM00195,2.862206,2.639437
2282,VE821,SIDM00180,5.992917,5.2006483
2283,WEHI-539,SIDM01098,2.695718,2.6556659
2284,Fulvestrant,SIDM01248,3.332659,3.6592207
2285,Crizotinib,SIDM00310,2.95485,3.9330375
2286,GSK1904529A,SIDM01064,2.91944,2.2487478
2287,Tamoxifen,SIDM00195,3.536265,3.4859295
2288,Gefitinib,SIDM00044,2.753445,1.7630476
2289,LGK974,SIDM00441,2.5926225,2.9136086
2290,GSK2606414,SIDM01073,3.001602,2.3920805
2291,LCL161,SIDM00923,4.650727,4.1732473
2292,Sapitinib,SIDM00269,3.880796,2.3328502
2293,Erlotinib,SIDM00668,1.4905765,2.2144217
2294,MIRA-1,SIDM00553,1.782719,3.9882112
2295,OTX015,SIDM00975,3.432293,2.0525718
2296,Linsitinib,SIDM00948,3.6947585,1.8193871
2297,Gemcitabine,SIDM00441,-4.361253333333333,-3.158554
2298,Linsitinib,SIDM00438,3.3965645,1.2556549
2299,Nutlin-3a (-),SIDM00294,4.4615875,3.8627949
2300,Afatinib,SIDM00948,1.6304170000000002,1.5192764
2301,RVX-208,SIDM00668,5.094291,1.5353299
2302,GSK2606414,SIDM00233,4.171183,2.8031855
2303,AZD4547,SIDM00923,2.5907093333333333,2.8656
2304,AZD5582,SIDM00487,4.6808785,1.8862329
2305,SB216763,SIDM00971,5.783699,2.6498463
2306,Entospletinib,SIDM00199,3.168118,3.2479148
2307,Savolitinib,SIDM00199,3.670539,2.12199
2308,Dabrafenib,SIDM00250,3.4622235,3.9068859
2309,Gefitinib,SIDM01248,2.589511,1.7877469
2310,Crizotinib,SIDM00441,1.3353700000000002,2.1826315
2311,Irinotecan,SIDM00044,3.119846,2.36207
2312,SCH772984,SIDM00326,3.022543,2.8456087
2313,I-BRD9,SIDM01179,5.499406,5.0752497
2314,AZD7762,SIDM00292,2.118154666666667,2.198162
2315,MK-2206,SIDM01064,2.986901,2.463791
2316,5-Fluorouracil,SIDM00292,6.890696999999999,5.201842
2317,5-Fluorouracil,SIDM00269,1.573184,3.5608764
2318,Cediranib,SIDM00416,1.605626,1.892453
2319,PRT062607,SIDM00923,3.443404,3.564004
2320,Afuresertib,SIDM00326,1.659379,2.4702268
2321,Cytarabine,SIDM00277,-1.0055465,-1.354218
2322,Venetoclax,SIDM01019,0.339217,-1.1160018
2323,Temozolomide,SIDM00948,5.640682,4.9286394
2324,WZ4003,SIDM00923,3.572905,3.2951016
2325,AZD8186,SIDM00294,3.1218795,1.8080816
2326,Pevonedistat,SIDM00487,2.4310335,1.9122459
2327,Foretinib,SIDM00438,1.039604,-0.051176187
2328,Nilotinib,SIDM01248,1.347703,2.9110296
2329,SCH772984,SIDM00438,4.258887,1.9398851
2330,NVP-ADW742,SIDM00326,2.890259,2.5965853
2331,Navitoclax,SIDM01179,3.3764035000000003,2.3461921
2332,Sepantronium bromide,SIDM00863,-5.8742795,-5.573063
2333,MK-8776,SIDM00233,-0.432377,1.642903
2334,Fulvestrant,SIDM00294,4.119680333333333,3.6827085
2335,Ruxolitinib,SIDM01019,4.435313,3.4958045
2336,PLX-4720,SIDM00975,1.2825646666666666,2.8269806
2337,Uprosertib,SIDM00438,3.522117,1.826707
2338,Sapitinib,SIDM01251,2.563172,2.7247968
2339,Vinblastine,SIDM01098,-2.5749565,-4.023674
2340,Wnt-C59,SIDM00277,2.556109,2.579867
2341,Camptothecin,SIDM00438,-3.317447,-3.598875
2342,AZ6102,SIDM00233,1.416827,2.3061726
2343,LGK974,SIDM00277,0.873695,2.4118528
2344,Pictilisib,SIDM00416,0.151923,0.6247514
2345,PD0325901,SIDM00180,1.1103539999999998,0.16422698
2346,Cediranib,SIDM00044,2.327147,2.3970237
2347,AZD4547,SIDM01098,2.532326333333333,2.634406
2348,Afatinib,SIDM01248,3.055994333333333,1.7165974
2349,AZD4547,SIDM00250,2.369946,2.8627875
2350,Daporinad,SIDM00044,-2.9394365,-2.3392353
2351,Lapatinib,SIDM00553,3.00136,1.9192044
2352,Vinblastine,SIDM00180,-3.713975,-2.4644942
2353,GSK2578215A,SIDM00292,6.886085,4.641327
2354,AZD6738,SIDM01251,0.914826,0.6050125
2355,RVX-208,SIDM00863,5.397035,1.9531388
2356,Luminespib,SIDM00044,-2.536287,-0.6242839
2357,Alisertib,SIDM00863,1.7397685,0.9393276
2358,GSK2578215A,SIDM00553,3.850031,3.933251
2359,Venetoclax,SIDM00326,2.08286,2.6456404
2360,ML323,SIDM00971,4.446574,3.7864344
2361,Wnt-C59,SIDM00948,3.882456,2.9086137
2362,AZD8186,SIDM01098,2.511946,0.9979763
2363,Vorinostat,SIDM00269,1.0191525,0.8053642
2364,Venetoclax,SIDM00252,3.358489,3.2580512
2365,Olaparib,SIDM00180,3.616469,3.5234914
2366,Sorafenib,SIDM00233,1.7950910000000002,2.354895
2367,Nilotinib,SIDM01064,2.3299435,1.8685615
2368,Dinaciclib,SIDM01251,-3.823975,-2.2237415
2369,Niraparib,SIDM00326,5.636445,5.0181246
2370,Nutlin-3a (-),SIDM01251,3.61808,3.2633626
2371,Ulixertinib,SIDM00416,1.360852,1.945934
2372,Luminespib,SIDM00269,-3.0586010000000003,-1.5640662
2373,Ibrutinib,SIDM00487,1.718122,3.0740783
2374,Cytarabine,SIDM00487,2.5291055,1.4048222
2375,MIM1,SIDM00277,3.222771,2.7021375
2376,Palbociclib,SIDM00553,0.158905,1.6428277
2377,I-BRD9,SIDM00553,1.651212,3.5480094
2378,Dabrafenib,SIDM00044,4.9939715,3.548036
2379,Alisertib,SIDM00971,4.2548235,1.7418005
2380,Tamoxifen,SIDM00292,4.518389,4.0466175
2381,Fulvestrant,SIDM00668,3.011832333333333,3.4261196
2382,Uprosertib,SIDM00310,2.909253,4.47044
2383,Venetoclax,SIDM00292,4.785351,1.3805996
2384,Afatinib,SIDM00923,0.9726773333333334,1.27976
2385,PCI-34051,SIDM00250,4.420947,4.827117
2386,AZ6102,SIDM00971,5.148954,2.1886437
2387,SCH772984,SIDM00195,5.909976,2.8585892
2388,IWP-2,SIDM00971,4.091693,2.4830313
2389,MK-2206,SIDM00948,2.2162955,2.0727272
2390,Rapamycin,SIDM01248,-0.6441445,-2.3120265
2391,LGK974,SIDM00233,2.574655,2.9640074
2392,GDC0810,SIDM00233,4.472847,4.055182
2393,Entospletinib,SIDM00923,3.465152,3.551712
2394,Nutlin-3a (-),SIDM01073,1.1846195,1.828249
2395,MIRA-1,SIDM00923,5.9295,5.84115
2396,MIM1,SIDM00923,3.694604,3.4729748
2397,AZD4547,SIDM00199,3.2735863333333337,2.9886084
2398,Tamoxifen,SIDM01098,3.7563025,3.3010707
2399,RVX-208,SIDM00326,4.409635,3.568376
2400,Cytarabine,SIDM00044,1.6310535000000002,0.96618927
2401,GSK1904529A,SIDM00441,2.0167395,1.8855399
2402,Dactolisib,SIDM00416,-3.1230105000000004,-2.3727236
2403,LGK974,SIDM00294,3.6461545,3.1222887
2404,Pictilisib,SIDM00233,-0.5237893333333333,0.96625245
2405,Venetoclax,SIDM00668,0.153252,-0.114093065
2406,Ulixertinib,SIDM01064,2.456994,2.549465
2407,AZD8186,SIDM00975,2.7167475,0.8061182
2408,Sorafenib,SIDM01179,2.1726805,3.2381294
2409,Obatoclax Mesylate,SIDM00416,-1.174769,-1.2337298
2410,Sorafenib,SIDM00250,2.157933,2.452065
2411,Trametinib,SIDM01179,1.236839,-0.34848532
2412,Dasatinib,SIDM00975,3.339827,1.6444075
2413,GSK591,SIDM00277,3.784287,2.5854175
2414,LCL161,SIDM00294,4.407358,3.9386492
2415,XAV939,SIDM01019,3.56629,3.4787493
2416,VE-822,SIDM00975,1.949988,2.7857313
2417,WIKI4,SIDM01248,5.141053,3.8132668
2418,Osimertinib,SIDM01064,2.806577,2.144843
2419,5-Fluorouracil,SIDM00180,5.2566355,5.508833
2420,Talazoparib,SIDM00948,3.35588,1.432853
2421,Rapamycin,SIDM00044,0.141095,-2.5771155
2422,OSI-027,SIDM00487,3.3581095,2.8371506
2423,Osimertinib,SIDM00180,-0.152954,3.2635956
2424,Buparlisib,SIDM00553,-0.635582,-0.65342146
2425,Paclitaxel,SIDM01248,-1.8837365,-2.91573
2426,Dabrafenib,SIDM00233,3.2482870000000004,2.436891
2427,Gefitinib,SIDM00199,2.874699,2.023685
2428,AZD5363,SIDM00044,3.065446,2.9090931
2429,RVX-208,SIDM00948,4.706661,1.9008117
2430,Erlotinib,SIDM00948,3.1287595,2.407332
2431,PD173074,SIDM00277,0.6132585,2.7403183
2432,BMS-536924,SIDM00438,2.828996333333333,0.6188212
2433,Savolitinib,SIDM01248,3.660957,2.3646078
2434,MK-8776,SIDM00199,3.281826,3.0569732
2435,Foretinib,SIDM00975,-0.2284735,0.23685728
2436,LY2109761,SIDM00269,3.305873,4.426957
2437,Trametinib,SIDM01251,-2.4509615,0.9177808
2438,AMG-319,SIDM00195,4.599934,4.911236
2439,GSK1904529A,SIDM01098,3.4657925,2.500818
2440,Sepantronium bromide,SIDM00971,-1.5712585,-3.6986787
2441,Pevonedistat,SIDM00292,4.3363535,2.166172
2442,Rapamycin,SIDM00294,-0.950419,-2.0385318
2443,Fulvestrant,SIDM00863,3.172565333333333,3.133821
2444,Gemcitabine,SIDM00269,-4.673419333333334,-3.934073
2445,Talazoparib,SIDM00292,4.6749575,3.2548368
2446,I-BRD9,SIDM00269,3.510669,3.4196208
2447,PD0325901,SIDM00416,2.081891,1.2526526
2448,BMS-345541,SIDM00553,2.1792765000000003,2.351072
2449,5-Fluorouracil,SIDM01019,2.7880275,2.9356174
2450,Epirubicin,SIDM00326,-0.619124,-0.25624472
2451,AMG-319,SIDM00250,4.959181,5.071149
2452,Venetoclax,SIDM00487,1.593579,2.1814203
2453,AZD3759,SIDM01098,1.993514,2.2035744
2454,Sabutoclax,SIDM00294,-0.950949,-1.8350024
2455,Ulixertinib,SIDM00668,2.531758,1.1026273
2456,EPZ004777,SIDM00269,5.038935,4.3345113
2457,AT13148,SIDM00487,4.519372,3.7195494
2458,Ipatasertib,SIDM01019,3.488272,3.5530496
2459,Foretinib,SIDM00668,0.9256735,-0.5811717
2460,CZC24832,SIDM00441,4.038167,3.457263
2461,MK-1775,SIDM00044,1.673204,1.0240903
2462,AGI-6780,SIDM01064,3.040713,2.2497087
2463,Talazoparib,SIDM00975,2.0130315000000003,1.5319002
2464,Ibrutinib,SIDM00277,0.632956,1.8245951
2465,Trametinib,SIDM00294,2.3468910000000003,2.6096978
2466,BMS-536924,SIDM01064,1.313991666666667,0.77364546
2467,Epirubicin,SIDM00250,-0.64155,0.31207988
2468,I-BRD9,SIDM00044,4.129413,4.5900764
2469,MN-64,SIDM00233,3.817611,4.4300723
2470,AGI-5198,SIDM01251,4.325502,4.2218657
2471,Sorafenib,SIDM00044,3.352395,2.9933004
2472,Vinorelbine,SIDM01073,-5.899134999999999,-4.7331886
2473,Oxaliplatin,SIDM00438,2.4251215,2.9773226
2474,Erlotinib,SIDM00199,4.31182,2.826906
2475,GSK591,SIDM01251,3.146473,3.255786
2476,Sepantronium bromide,SIDM00294,-5.2318365,-4.0313053
2477,AT13148,SIDM00292,6.405017,3.9691
2478,ML323,SIDM00294,5.224004,3.5842297
2479,VE-822,SIDM00195,4.623879,1.5120211
2480,MIM1,SIDM01179,4.4450455,4.0358067
2481,MK-2206,SIDM00863,2.239021,2.2177744
2482,MK-8776,SIDM00180,2.897095,4.357989
2483,EPZ5676,SIDM01251,4.209722,5.5530405
2484,Erlotinib,SIDM01064,2.026494,2.8502762
2485,Vinorelbine,SIDM00199,-3.023739,-3.292103
