,drug,cell_line,IC50,prediction
2006,Talazoparib,SIDM00367,1.889299,1.844362
2007,Vinblastine,SIDM00196,-4.7191355,-4.5293684
2008,Linsitinib,SIDM00317,4.519233,3.7713633
2009,GSK1904529A,SIDM00905,2.346671,2.783697
2010,AZD5363,SIDM00317,4.746415,3.4872208
2011,MIM1,SIDM00905,4.5012205000000005,3.9021676
2012,AMG-319,SIDM00302,4.821891,4.8607554
2013,MK-2206,SIDM00917,2.0757135,3.038992
2014,LCL161,SIDM00905,4.304973,4.3545084
2015,EPZ004777,SIDM00659,5.778559,5.2250404
2016,Gefitinib,SIDM00606,2.0074435,0.96270525
2017,MK-8776,SIDM01132,2.405312,3.244523
2018,PFI3,SIDM00367,5.440305,4.9407873
2019,Cytarabine,SIDM00198,-0.524605,0.732499
2020,Taselisib,SIDM00374,0.754457,1.7270609
2021,Linsitinib,SIDM00472,4.433488,3.9704185
2022,OF-1,SIDM00374,2.733599,3.539495
2023,AZD5363,SIDM00792,3.048119,3.2592313
2024,Erlotinib,SIDM00256,2.446703,2.1935759
2025,Nutlin-3a (-),SIDM00917,1.184206,1.7506601
2026,MIRA-1,SIDM01168,5.627093,6.531789
2027,Tamoxifen,SIDM00930,3.202096,3.7641635
2028,Osimertinib,SIDM00592,0.701669,1.2308706
2029,XAV939,SIDM00472,3.8413535,5.1691294
2030,PCI-34051,SIDM00242,3.201433,3.8011262
2031,AGI-5198,SIDM00198,5.54957,4.0858808
2032,Vinblastine,SIDM00905,-4.242746,-3.119516
2033,LGK974,SIDM00592,3.128544,3.845911
2034,Dinaciclib,SIDM00969,-3.41386,-1.1984683
2035,CZC24832,SIDM01132,3.994894,4.8285804
2036,Bortezomib,SIDM00930,-5.340991,-3.6710293
2037,LGK974,SIDM00917,2.49738,3.5732012
2038,IWP-2,SIDM00905,2.290856,3.031385
2039,Dabrafenib,SIDM01168,5.802106500000001,3.8760314
2040,AZD5363,SIDM00198,3.734997,1.627929
2041,WEHI-539,SIDM00256,2.246367,2.1151404
2042,Entinostat,SIDM00917,0.3441404999999999,0.6745995
2043,VX-11e,SIDM00562,3.4306855,2.7964761
2044,Vinorelbine,SIDM00317,-0.8741000000000001,-2.3622649
2045,ABT737,SIDM00659,3.983751,2.0258076
2046,Cyclophosphamide,SIDM00091,6.995666,5.8503017
2047,Irinotecan,SIDM00905,3.378088,2.8743765
2048,Sepantronium bromide,SIDM00196,-3.310931,-4.37718
2049,MK-1775,SIDM00472,1.102856,1.5767187
2050,MIRA-1,SIDM00407,3.624616,3.4607396
2051,Fulvestrant,SIDM00262,3.467373333333333,3.0860035
2052,Sorafenib,SIDM00407,1.4306695,1.2222298
2053,Leflunomide,SIDM00562,4.815245,4.5295477
2054,SCH772984,SIDM01168,0.717082,2.0398128
2055,Niraparib,SIDM00905,5.225515,4.543296
2056,Savolitinib,SIDM00374,2.525027,2.4782112
2057,Camptothecin,SIDM00930,-2.624464,-2.1019335
2058,Dinaciclib,SIDM00905,-2.62903,-1.7590067
2059,Bortezomib,SIDM00606,-4.550786,-3.9997578
2060,AT13148,SIDM00472,5.690699,5.312108
2061,Dinaciclib,SIDM01168,-1.53818,-0.6760867
2062,Sorafenib,SIDM00196,2.1654135,2.0126293
2063,AZD5363,SIDM00407,-0.855871,0.9890673
2064,GSK591,SIDM01132,5.237007,4.4581575
2065,AT13148,SIDM00592,3.448842,4.071889
2066,Dactolisib,SIDM00257,-1.862792,-1.6400834
2067,LY2109761,SIDM01168,6.995077,6.0485992
2068,AZ6102,SIDM00562,2.020495,2.9870517
2069,GSK591,SIDM00905,5.281413,4.8505764
2070,Bortezomib,SIDM00917,-6.410044,-3.863675
2071,Foretinib,SIDM00532,-0.0972504999999999,1.9867063
2072,AZD3759,SIDM00374,3.049534,2.6827807
2073,Vinorelbine,SIDM00792,-3.1508355000000003,-2.8740773
2074,Luminespib,SIDM00562,-3.340101,-1.2470337
2075,Sapitinib,SIDM00606,4.855821,1.8289989
2076,Venetoclax,SIDM00257,2.347065,0.90371144
2077,I-BET-762,SIDM00783,3.389627,3.993815
2078,AZD3759,SIDM00592,1.57886,1.4963516
2079,Irinotecan,SIDM00374,-0.257229,1.5160033
2080,Foretinib,SIDM00317,1.4787605,1.6622821
2081,Ipatasertib,SIDM00242,2.918338,2.1558416
2082,UMI-77,SIDM00101,2.841831,3.3247886
2083,PD173074,SIDM00299,4.7112045,3.7311053
2084,IWP-2,SIDM00367,2.630649,2.3212137
2085,Entospletinib,SIDM00659,3.478101,3.3741279
2086,XAV939,SIDM01132,3.6360045,4.334197
2087,P22077,SIDM00262,6.157186,4.2024145
2088,OF-1,SIDM00103,5.030849,4.921796
2089,ML323,SIDM00262,6.071469,4.1627774
2090,AZD6738,SIDM00792,3.1537195,2.4859307
2091,Cediranib,SIDM00592,1.984816,1.3301663
2092,GSK2606414,SIDM00317,6.377013,4.017208
2093,Afuresertib,SIDM00969,2.556744,3.3508224
2094,Erlotinib,SIDM00930,4.28166,2.9137
2095,MN-64,SIDM00196,4.777012,4.6467733
2096,Docetaxel,SIDM00091,-3.783799333333333,-3.6301494
2097,Gemcitabine,SIDM00198,-5.074173333333333,-2.387218
2098,Dactolisib,SIDM00367,-2.763063,-2.1225896
2099,WEHI-539,SIDM00472,3.618387,3.9411461
2100,AZD3759,SIDM00302,2.583489,2.7170072
2101,MK-1775,SIDM00317,3.473159,1.2920985
2102,Vinorelbine,SIDM00262,-1.8572325,-3.4858084
2103,EPZ004777,SIDM00930,4.247791,5.089222
2104,MK-1775,SIDM00091,1.622798,1.1604334
2105,ML323,SIDM00606,4.648832,4.263443
2106,AZD8186,SIDM00917,0.5778565,0.5112163
2107,MK-2206,SIDM00302,3.3752815,3.354413
2108,Linsitinib,SIDM00103,1.717461,4.2540255
2109,Afatinib,SIDM00299,2.8144666666666667,3.0345905
2110,MIM1,SIDM00930,2.8829555,3.3911948
2111,Sepantronium bromide,SIDM00472,-4.4232785,-3.1204002
2112,PLX-4720,SIDM00374,4.268057333333333,3.6114259
2113,Palbociclib,SIDM00367,1.684638,1.9713014
2114,Bortezomib,SIDM00592,-5.258968,-4.1390057
2115,AZD4547,SIDM00659,2.845654,2.5791175
2116,AZ960,SIDM00659,1.645883,2.4327326
2117,Vinorelbine,SIDM00242,-2.816463,-3.9460826
2118,Erlotinib,SIDM00905,2.024175,1.8408371
2119,Erlotinib,SIDM00299,4.0139055,3.3310213
2120,WIKI4,SIDM00407,3.123392,3.479864
2121,AGI-5198,SIDM00592,4.783551,4.3427296
2122,Vinorelbine,SIDM00783,-5.407545,-2.8640122
2123,Obatoclax Mesylate,SIDM00367,-1.1788905,-1.1456243
2124,AZD5582,SIDM00317,5.654112,2.1432142
2125,PD173074,SIDM00592,2.5954515,2.5125475
2126,BMS-345541,SIDM00256,2.8440175,2.7831135
2127,Docetaxel,SIDM00562,-4.325492333333333,-3.9841642
2128,GSK2578215A,SIDM00783,4.912878,4.41645
2129,EPZ5676,SIDM00917,3.987989,5.067389
2130,Ulixertinib,SIDM00917,2.6146035,1.3375572
2131,PCI-34051,SIDM00256,1.7225,3.4528847
2132,Foretinib,SIDM00905,0.4920065,1.2229147
2133,Vinorelbine,SIDM00659,-4.058084,-2.9638708
2134,AZ960,SIDM00407,-0.777865,0.54127765
2135,IWP-2,SIDM00198,2.600207,1.7857231
2136,VX-11e,SIDM00242,2.6928955,1.7496732
2137,Wee1 Inhibitor,SIDM00472,2.777861,2.8228693
2138,BIBR-1532,SIDM00659,5.842012,5.694153
2139,Bortezomib,SIDM00299,-5.9999975,-2.89741
2140,Temozolomide,SIDM00969,6.2237085,5.977471
2141,ABT737,SIDM00154,2.114274,2.424296
2142,Epirubicin,SIDM00367,-3.049141,-1.9936522
2143,Afuresertib,SIDM00262,3.011091,2.699659
2144,Entinostat,SIDM00374,-0.467256,1.143457
2145,Nutlin-3a (-),SIDM00103,2.277258,3.1494834
2146,UMI-77,SIDM00969,2.098559,2.387238
2147,Obatoclax Mesylate,SIDM00374,0.635405,-0.26508132
2148,BIBR-1532,SIDM00783,4.557168,5.444799
2149,PLX-4720,SIDM00091,5.5859993333333335,4.398684
2150,MIM1,SIDM00198,3.1722900000000003,2.6389856
2151,VX-11e,SIDM00256,2.1878865000000003,1.7542795
2152,Niraparib,SIDM00954,5.432696,4.8085055
2153,AZD7762,SIDM00954,0.2153103333333333,1.0007548
2154,Camptothecin,SIDM00299,-2.688391,-1.2556103
2155,GSK1904529A,SIDM00299,4.0761235,3.192825
2156,NVP-ADW742,SIDM00367,2.292937,2.0820467
2157,P22077,SIDM00196,4.724028,3.7000322
2158,P22077,SIDM01132,3.697763,4.3933544
2159,AZD7762,SIDM00592,-0.0662773333333333,-0.44654104
2160,5-Fluorouracil,SIDM00154,4.106558,4.734454
2161,AGI-5198,SIDM00917,4.204602,4.5972548
2162,Rapamycin,SIDM00917,-4.187106,-3.7868805
2163,Crizotinib,SIDM00407,1.127293,0.9059987
2164,GSK591,SIDM00367,4.153301,3.509913
2165,AZ6102,SIDM00242,1.796982,2.1261587
2166,Cytarabine,SIDM00969,-0.315494,1.1108149
2167,Bortezomib,SIDM00302,-5.441643,-3.7214882
2168,Oxaliplatin,SIDM00299,5.53994,5.8252993
2169,Epirubicin,SIDM00242,-0.188788,-1.4243027
2170,Sepantronium bromide,SIDM00562,-5.2423685,-2.9092782
2171,PD173074,SIDM00954,3.3252215,4.092472
2172,Ibrutinib,SIDM00154,3.429251,3.893186
2173,Wee1 Inhibitor,SIDM00317,4.998219000000001,2.6703982
2174,PRT062607,SIDM00472,4.492429,4.468611
2175,Rapamycin,SIDM00606,-0.447258,-3.1178308
2176,Dactolisib,SIDM00196,-2.752083,-1.9023746
2177,Erlotinib,SIDM00302,3.019715,2.7898455
2178,LY2109761,SIDM00562,4.792522,4.5195565
2179,LCL161,SIDM00257,4.159424,3.3498054
2180,SCH772984,SIDM00783,-1.228743,1.5186353
2181,Epirubicin,SIDM00256,-2.312855,-1.7803994
2182,MK-1775,SIDM00101,3.7779,2.2926803
2183,Temozolomide,SIDM00196,6.2024165,5.0974035
2184,Docetaxel,SIDM00196,-4.774344,-5.115937
2185,PCI-34051,SIDM00317,7.274595,5.1103015
2186,Afatinib,SIDM00783,1.6552546666666668,2.432991
2187,EPZ5676,SIDM00196,4.743476,4.5380936
2188,I-BET-762,SIDM00262,4.823818,3.5560052
2189,Dactolisib,SIDM01168,-1.6273315,-0.601543
2190,Daporinad,SIDM00407,-4.66276,-4.7048473
2191,Nilotinib,SIDM00969,2.4867765,2.9548736
2192,GSK591,SIDM00299,6.120533,5.201312
2193,WZ4003,SIDM00930,1.791326,3.028461
2194,Luminespib,SIDM00917,-3.974755,-1.8685652
2195,P22077,SIDM00930,4.442808,4.786287
2196,LGK974,SIDM00242,1.0067145000000002,3.1991806
2197,Wee1 Inhibitor,SIDM00257,0.0915285,1.1321971
2198,WIKI4,SIDM00954,3.82183,4.4071593
2199,Nilotinib,SIDM01132,2.1394515,2.6690612
2200,Bortezomib,SIDM00257,-6.034663999999999,-3.6149123
2201,Sabutoclax,SIDM00472,1.854017,-0.19563374
2202,MK-2206,SIDM00198,2.2479405,2.5095623
2203,5-Fluorouracil,SIDM00374,-0.261967,2.849876
2204,P22077,SIDM00969,3.830035,5.0031214
2205,Talazoparib,SIDM00374,2.089159,2.0732458
2206,Uprosertib,SIDM00407,-2.1744995,1.3398083
2207,ABT737,SIDM00257,-0.986467,-0.62668246
2208,AMG-319,SIDM00606,4.980112,4.6725554
2209,GSK2578215A,SIDM00532,5.642236,4.640921
2210,Sapitinib,SIDM00532,5.390771,3.1230407
2211,GSK2578215A,SIDM00198,5.723048,3.399797
2212,UMI-77,SIDM00374,1.606687,1.7757112
2213,MIM1,SIDM00367,3.6396225,3.0652757
2214,MK-8776,SIDM00299,5.30965,4.2551994
2215,ABT737,SIDM00374,-1.075901,0.30706662
2216,GDC0810,SIDM00917,4.714859,3.9186082
2217,Ulixertinib,SIDM00930,1.87807,2.1071696
2218,Vinorelbine,SIDM00606,-2.374242,-3.1062155
2219,GSK1904529A,SIDM00472,4.676971,3.0512598
2220,Cyclophosphamide,SIDM00606,5.000838,5.0307083
2221,PLX-4720,SIDM01168,5.050118,4.758273
2222,GSK1904529A,SIDM00242,2.3487255,0.6891076
2223,Gemcitabine,SIDM00792,-0.0486543333333333,-0.29523155
2224,JQ1,SIDM00954,1.9073113333333327,3.766128
2225,Trametinib,SIDM00317,2.3351455000000003,0.97292477
2226,PD173074,SIDM00091,4.596959,3.7501612
2227,AZD4547,SIDM00367,-0.7013413333333333,2.2455487
2228,Wee1 Inhibitor,SIDM00242,2.2756235,0.582377
2229,PLX-4720,SIDM00407,3.091443,2.9801123
2230,Daporinad,SIDM00317,-0.6495445,-2.7180517
2231,GDC0810,SIDM00196,4.741981,3.6911864
2232,Dinaciclib,SIDM00954,-2.195559,-1.2753391
2233,MIRA-1,SIDM00302,5.943339,5.7133684
2234,MIRA-1,SIDM00930,5.676477,5.6461735
2235,OTX015,SIDM00592,0.818285,2.2745092
2236,Erlotinib,SIDM00792,1.684734,2.6756182
2237,Sabutoclax,SIDM01132,-1.432913,-1.8514568
2238,Wee1 Inhibitor,SIDM00969,1.004884,1.7450898
2239,Afuresertib,SIDM00905,3.2252,3.3278115
2240,MK-8776,SIDM00302,4.883043,3.3331556
2241,Navitoclax,SIDM00091,2.2508485,2.3710964
2242,Gemcitabine,SIDM00103,-1.9331993333333333,-0.9169253
2243,Dactinomycin,SIDM00367,-4.830874,-3.1217914
2244,Venetoclax,SIDM00905,1.934033,2.935007
2245,Erlotinib,SIDM00091,5.380635,3.0701618
2246,AMG-319,SIDM00101,6.723608,5.4830613
2247,Ulixertinib,SIDM00905,2.133729,2.5771737
2248,Alpelisib,SIDM00954,2.604328,4.0018883
2249,BIBR-1532,SIDM00606,5.976201,5.3470154
2250,MN-64,SIDM00783,4.936791,5.111271
2251,Pictilisib,SIDM00317,2.127432,1.4163945
2252,PRT062607,SIDM00917,1.055985,2.3452373
2253,Sabutoclax,SIDM00659,0.257419,-0.9343164
2254,Tamoxifen,SIDM00101,4.6270875,4.3150215
2255,AZD4547,SIDM00302,0.6742506666666666,2.513202
2256,Dinaciclib,SIDM00103,-1.254979,-0.16927448
2257,Bortezomib,SIDM01168,-4.761269,-3.0458865
2258,MK-8776,SIDM00532,4.990253,3.8546505
2259,Luminespib,SIDM00472,1.677914,-0.015410356
2260,Palbociclib,SIDM00783,1.8681065,2.6650395
2261,Irinotecan,SIDM00783,2.306878,2.474943
2262,Sapitinib,SIDM00954,4.287282,3.6904008
2263,Entospletinib,SIDM00905,3.294042,3.0379303
2264,Luminespib,SIDM00592,-3.422307,-1.8512365
2265,Vorinostat,SIDM00659,2.0766305000000003,1.8620871
2266,Leflunomide,SIDM00256,4.094417,4.2624216
2267,UMI-77,SIDM00242,1.673698,1.1188494
2268,OSI-027,SIDM00562,-1.556582,2.301743
2269,Talazoparib,SIDM00091,4.8049065,3.388259
2270,Foretinib,SIDM00374,0.1105975,0.20804048
2271,NVP-ADW742,SIDM00091,3.795745,3.1250315
2272,AZ960,SIDM00969,1.264193,2.7310658
2273,P22077,SIDM00659,5.701326,4.9474287
2274,WZ4003,SIDM00257,1.936537,2.4803014
2275,Epirubicin,SIDM00606,-0.547974,-1.204785
2276,Alisertib,SIDM01132,4.510493,0.20259637
2277,Gefitinib,SIDM00198,1.9427455,0.32088995
2278,Pevonedistat,SIDM00659,1.762424,1.2097703
2279,Gefitinib,SIDM00091,2.994135,2.0834713
2280,AZD4547,SIDM00256,2.0156956666666663,1.7682538
2281,Cyclophosphamide,SIDM00367,4.581498,4.656988
2282,Fulvestrant,SIDM00242,3.510914,2.8325539
2283,OTX015,SIDM00257,1.763429,1.6236428
2284,PCI-34051,SIDM00930,5.578049,4.565797
2285,Alisertib,SIDM00374,1.240976,0.3858672
2286,AZ960,SIDM00101,3.064779,3.8709097
2287,Bortezomib,SIDM00407,-6.832679499999999,-4.3223677
2288,Sapitinib,SIDM00905,3.636755,2.4163468
2289,Ruxolitinib,SIDM00262,4.438949,4.2879047
2290,MK-1775,SIDM00969,-0.353102,1.5193564
2291,UMI-77,SIDM00256,1.630429,0.9502945
2292,WIKI4,SIDM00905,3.406854,3.83034
2293,Alpelisib,SIDM00257,3.066379,3.1269052
2294,LGK974,SIDM00472,4.4624775,5.0334435
2295,WZ4003,SIDM00103,4.275401,4.0037074
2296,BMS-345541,SIDM00930,4.778278,3.5569758
2297,GSK2606414,SIDM00905,3.299329,3.906075
2298,Sabutoclax,SIDM00091,-0.065003,-0.5979463
2299,UMI-77,SIDM00198,1.95737,1.115722
2300,ABT737,SIDM00101,3.511862,2.5697632
2301,Paclitaxel,SIDM00367,-4.257704,-3.1625748
2302,Savolitinib,SIDM00969,2.761413,3.1716456
2303,MIRA-1,SIDM00101,7.400659,6.528528
2304,AZD4547,SIDM00954,2.123511666666667,3.543305
2305,VE821,SIDM00917,2.942204,2.3995054
2306,AZD6738,SIDM00302,0.8167,2.0581355
2307,Irinotecan,SIDM00562,2.654938,2.3528607
2308,OTX015,SIDM00256,4.532092,1.2614355
2309,Cyclophosphamide,SIDM00196,5.182586,4.575703
2310,Dabrafenib,SIDM00969,2.329314,3.04022
2311,AZD7762,SIDM00302,-0.967304,0.38391948
2312,Vinblastine,SIDM00407,-6.2659955,-4.8615403
2313,Sorafenib,SIDM00783,2.268448,2.8224366
2314,Linsitinib,SIDM01168,3.4119970000000004,3.7650766
2315,Gefitinib,SIDM00917,1.81617,1.124562
2316,GSK343,SIDM00407,1.815379,2.3724132
2317,MIRA-1,SIDM00606,6.090891,5.7866383
2318,Dactinomycin,SIDM00954,-3.148491,-2.2477915
2319,Linsitinib,SIDM00659,4.4167445,3.5356503
2320,MK-2206,SIDM00196,1.6560915,2.449407
2321,VX-11e,SIDM00954,3.0505265,3.5310748
2322,MK-8776,SIDM00374,2.416382,2.0249557
2323,ABT737,SIDM00242,-0.146781,-0.33226034
2324,AMG-319,SIDM00592,4.725195,4.293956
2325,AZD3759,SIDM00562,2.082412,2.0581412
2326,Palbociclib,SIDM00562,2.4402030000000003,2.6711607
2327,Epirubicin,SIDM00374,-2.044175,-2.4040432
2328,AZD3759,SIDM00154,3.401867,3.9387155
2329,Cediranib,SIDM00198,2.274584,0.7835301
2330,Vorinostat,SIDM00792,1.0572985,1.617195
2331,Vorinostat,SIDM00091,0.7401105,1.8952783
2332,AZD8186,SIDM00905,2.1015755,0.84588796
2333,Crizotinib,SIDM00659,3.520824,3.036447
2334,OTX015,SIDM00198,2.767994,1.3893017
2335,BMS-345541,SIDM01168,4.0281135,4.1638465
2336,OF-1,SIDM00198,5.691819,2.9162562
2337,AZD6738,SIDM00407,2.6104995,0.0125018135
2338,Ipatasertib,SIDM00317,5.359137,3.951096
2339,VE-822,SIDM00374,3.17963,2.4701676
2340,MN-64,SIDM00154,3.117575,5.2400446
2341,Camptothecin,SIDM00606,-1.863815,-2.1595378
2342,Nutlin-3a (-),SIDM00196,4.4738265,2.2919846
2343,Sapitinib,SIDM00783,4.803808,3.4233038
2344,Tamoxifen,SIDM00256,2.748323,2.830289
2345,Alpelisib,SIDM00101,5.779756,5.0449295
2346,Alpelisib,SIDM00367,4.764814,3.7144246
2347,Sabutoclax,SIDM00257,-0.00534,-2.1228938
2348,Tozasertib,SIDM00954,2.769855,2.575889
2349,SCH772984,SIDM00154,-0.753996,2.7176125
2350,NVP-ADW742,SIDM00256,1.726204,1.089935
2351,PLX-4720,SIDM00592,3.0586706666666665,3.4959905
2352,Camptothecin,SIDM00103,-2.41624,-1.1739799
2353,Sepantronium bromide,SIDM01168,-4.716473499999999,-3.01226
2354,Luminespib,SIDM00198,-3.4431725,-2.627284
2355,Nutlin-3a (-),SIDM00930,4.5298915,2.8599105
2356,AZD5582,SIDM00930,1.698392,1.7961298
2357,Paclitaxel,SIDM00198,-3.568914,-3.406385
2358,EPZ004777,SIDM00472,6.578929,6.186769
2359,Olaparib,SIDM00198,2.1387723333333333,2.2951078
2360,Erlotinib,SIDM01132,2.252331,2.9967575
2361,Alpelisib,SIDM00317,7.515249,4.167878
2362,AZD4547,SIDM00930,0.0529896666666666,2.4559677
2363,PRT062607,SIDM00659,3.853539,3.3169847
2364,RVX-208,SIDM00374,3.058163,2.9436774
2365,Tamoxifen,SIDM00472,3.8810945,4.3533397
2366,Alisertib,SIDM00154,1.4515975,1.551556
2367,BMS-345541,SIDM00659,3.6267225,3.5656989
2368,Cyclophosphamide,SIDM00562,4.816579,4.7143755
2369,EPZ5676,SIDM00242,5.453783,5.2082005
2370,Trametinib,SIDM00367,0.2155504999999999,-0.089161836
2371,MK-2206,SIDM00317,3.037246,3.532804
2372,Pictilisib,SIDM00562,3.139772666666667,1.7614664
2373,P22077,SIDM00317,7.908817,5.3410225
2374,Temozolomide,SIDM00256,5.6646155,4.944671
2375,MIM1,SIDM00407,2.4215165,1.7255633
2376,MN-64,SIDM00954,4.05398,4.9017596
2377,MK-2206,SIDM00299,2.124097,4.071797
2378,Ulixertinib,SIDM00242,3.1828255,0.889451
2379,SCH772984,SIDM00091,0.605283,2.246389
2380,EPZ004777,SIDM01168,5.996901,6.094548
2381,Vinorelbine,SIDM00302,-4.623781,-3.0439477
2382,AZD5582,SIDM00256,1.3013,1.4503331
2383,Nilotinib,SIDM00917,2.0316535,1.9759599
2384,RVX-208,SIDM00154,3.985268,3.5500479
2385,BIBR-1532,SIDM00472,6.270255,6.310007
2386,Sabutoclax,SIDM00969,0.147824,-1.0523986
2387,Entinostat,SIDM01168,3.04835,3.1341715
2388,Wee1 Inhibitor,SIDM00407,0.6974210000000001,0.9208733
2389,Dasatinib,SIDM00256,2.9166025,1.9128922
2390,Crizotinib,SIDM00374,2.31441,2.4869442
2391,Cisplatin,SIDM00592,2.5000386666666667,1.7654799
2392,BMS-536924,SIDM00101,3.4379265,2.3734288
2393,AZD6738,SIDM00562,1.9659015,1.9399018
2394,Linsitinib,SIDM00592,3.6887535,2.9475951
2395,UMI-77,SIDM00091,4.223368,2.8323941
2396,AMG-319,SIDM00262,6.368672,4.5170135
2397,MK-2206,SIDM00472,2.2610805000000003,3.6935267
2398,Osimertinib,SIDM00659,2.557469,2.4027262
2399,Temozolomide,SIDM00592,5.351033,5.4966855
2400,Alpelisib,SIDM00103,3.806881,5.0153303
2401,Nilotinib,SIDM00101,4.4619135,3.722673
2402,Trametinib,SIDM01132,2.276378,0.4847695
2403,Uprosertib,SIDM00242,3.6149685,1.7225236
2404,BI-2536,SIDM00562,-3.4621375,1.6152428
2405,Temozolomide,SIDM00257,5.4881765,5.088286
2406,PD0325901,SIDM00374,-0.428645,0.19039944
2407,Wnt-C59,SIDM00256,2.240239,2.5200744
2408,Dabrafenib,SIDM00374,4.4084965,2.6564035
2409,Tozasertib,SIDM00562,1.5733514999999998,2.2934418
2410,GSK1904529A,SIDM01168,3.464874,3.306388
2411,AT13148,SIDM00317,5.464964,4.5575533
2412,GSK343,SIDM00783,3.316389,3.8718946
2413,BMS-345541,SIDM00317,4.5651095,3.9243863
2414,EPZ004777,SIDM00299,5.429363,5.760001
2415,WZ4003,SIDM00905,3.775345,2.7699065
2416,I-BET-762,SIDM00256,4.0771595000000005,2.5220373
2417,MK-8776,SIDM00103,3.963637,4.514348
2418,Dactinomycin,SIDM00196,-4.098712,-3.540508
2419,NVP-ADW742,SIDM00606,3.917668,2.6134138
2420,GSK343,SIDM00262,3.6420075,3.2920346
2421,AZD6738,SIDM00532,2.4852715,2.814373
2422,Lapatinib,SIDM00154,2.503943,3.514979
2423,MIM1,SIDM00374,5.156373,3.272344
2424,VX-11e,SIDM00198,3.6302065,2.303973
2425,Docetaxel,SIDM00262,-2.5059916666666666,-4.4267507
2426,Gemcitabine,SIDM00317,-1.8692926666666665,-1.0691954
2427,Luminespib,SIDM00969,-3.56096,-0.9521986
2428,GSK343,SIDM00317,6.3441445000000005,4.1397853
2429,MK-8776,SIDM00606,3.698413,3.30161
2430,Sorafenib,SIDM00532,4.709442,2.9633136
2431,AZD5582,SIDM00905,0.9871275,2.042344
2432,PD0325901,SIDM00472,-0.3762974999999999,0.21356371
2433,Navitoclax,SIDM00407,-1.115382,-0.34994766
2434,OF-1,SIDM00154,2.954027,4.38029
2435,RVX-208,SIDM01132,4.543921,3.3971972
2436,Sorafenib,SIDM00101,3.859857,3.558307
2437,Gemcitabine,SIDM00091,-2.035734,-1.56097
2438,AZD7762,SIDM00969,-1.0980493333333334,0.34168208
2439,Fulvestrant,SIDM00101,4.899732666666666,3.803561
2440,Afatinib,SIDM00242,1.2030475,1.1196477
2441,Savolitinib,SIDM00592,2.411314,2.4580176
2442,AZD6738,SIDM00242,1.5625155,0.5754929
2443,AZD5363,SIDM00196,1.804344,1.5411369
2444,MIM1,SIDM00592,3.3097415000000003,3.2937036
2445,Pevonedistat,SIDM00154,0.82463,1.317128
2446,Talazoparib,SIDM00592,1.088509,2.2273276
2447,Temozolomide,SIDM00562,5.9891315,5.2879543
2448,Fulvestrant,SIDM00930,4.334173333333333,3.229955
2449,Fulvestrant,SIDM01168,4.417646666666666,4.0308056
2450,AZ6102,SIDM00374,2.141321,3.1122293
2451,Cytarabine,SIDM00783,-1.533357,1.001802
2452,Ruxolitinib,SIDM01168,5.037110500000001,5.505768
2453,MN-64,SIDM00242,3.248884,4.506732
2454,WEHI-539,SIDM00659,4.209885,3.9924133
2455,Pictilisib,SIDM00592,-0.0953453333333333,0.7822209
2456,NVP-ADW742,SIDM00954,1.020189,2.886846
2457,AZ960,SIDM00930,2.094987,2.638486
2458,Leflunomide,SIDM00103,5.685229,5.9753394
2459,VE-822,SIDM00905,4.484033,3.4931574
2460,Niraparib,SIDM00257,2.280009,3.6009727
2461,ABT737,SIDM00091,4.486624,2.2775903
2462,Linsitinib,SIDM00256,1.4345395,1.6933168
2463,SCH772984,SIDM01132,4.205724,2.071219
2464,AZD6738,SIDM00969,0.8894165,2.1154108
2465,Afuresertib,SIDM00472,3.505981,4.231062
2466,5-Fluorouracil,SIDM00606,4.254651,3.9290118
2467,OTX015,SIDM00242,0.862129,0.939011
2468,AZD3759,SIDM00196,2.389277,1.143319
2469,Alisertib,SIDM00198,0.265855,-0.5287855
2470,Savolitinib,SIDM00196,3.098954,2.6847234
2471,Daporinad,SIDM00606,-2.3716135,-3.5321975
2472,MK-8776,SIDM00367,3.415953,2.5695121
2473,Temozolomide,SIDM00302,6.3226285,5.7113247
2474,Afatinib,SIDM00101,2.3685466666666666,3.390739
2475,Afatinib,SIDM00930,2.519883333333333,2.470874
2476,Wee1 Inhibitor,SIDM00783,2.0225405,1.557294
2477,Palbociclib,SIDM00262,1.9505655,1.8867637
2478,Vinorelbine,SIDM00091,-2.336528,-2.3962915
2479,OF-1,SIDM00930,4.385183,3.8179307
2480,Ruxolitinib,SIDM00198,4.7465585,3.6644654
2481,WEHI-539,SIDM00606,4.24534,3.2260232
2482,PD0325901,SIDM00783,-1.514525,-1.456067
2483,Oxaliplatin,SIDM00969,4.898078999999999,5.215566
2484,MN-64,SIDM00103,5.370019,5.661855
2485,AZD5582,SIDM00101,5.5236825,2.6861475
2486,Sepantronium bromide,SIDM00101,-0.7656765,-3.0442095
2487,Obatoclax Mesylate,SIDM00930,-1.0158035,0.072197594
2488,VX-11e,SIDM00196,2.900306,2.2577965
2489,Olaparib,SIDM00562,3.982066666666667,3.6973882
2490,Gemcitabine,SIDM00242,-0.6126426666666666,-1.6764101
2491,Daporinad,SIDM00196,-5.6739985,-4.5463867
2492,PCI-34051,SIDM00154,3.531976,5.0819077
2493,LGK974,SIDM00299,3.0121425,4.9758186
2494,Olaparib,SIDM00659,3.357909,3.4590096
