,drug,cell_line,IC50,prediction
2003,Wnt-C59,SIDM00100,4.48539,3.8284507
2004,GSK343,SIDM00379,4.512124,4.01404
2005,Irinotecan,SIDM00813,-0.543893,0.1270099
2006,GSK2578215A,SIDM01163,6.981877,5.5824842
2007,GSK591,SIDM00889,4.152058,1.4136437
2008,Buparlisib,SIDM00181,1.715682,1.1026973
2009,P22077,SIDM00224,6.268681,4.8677735
2010,Oxaliplatin,SIDM00264,4.5985195,3.2526567
2011,RVX-208,SIDM00224,4.29778,6.0941463
2012,Palbociclib,SIDM01206,2.3619975,1.3315676
2013,Pictilisib,SIDM00591,0.5648576666666666,2.08007
2014,WEHI-539,SIDM01145,4.523105,4.610913
2015,AZD6738,SIDM00900,0.2818935,1.1476583
2016,Niraparib,SIDM01163,5.099465,5.1897154
2017,Ulixertinib,SIDM00973,2.496357,3.4182205
2018,Daporinad,SIDM00289,-7.113395000000001,-2.2928095
2019,Bortezomib,SIDM00371,-3.712417,-2.6361327
2020,BMS-536924,SIDM00813,1.71207,0.99657524
2021,Alpelisib,SIDM00293,5.101769,3.5999043
2022,PCI-34051,SIDM00104,5.634911,4.446863
2023,AZ6102,SIDM01092,4.16728,2.2825181
2024,Niraparib,SIDM00379,5.699843,4.993305
2025,Navitoclax,SIDM00224,3.4178595,2.4371302
2026,GSK591,SIDM00258,4.618372,2.3384798
2027,Erlotinib,SIDM00267,1.278899,3.4452312
2028,Entinostat,SIDM00188,2.0998975,3.099544
2029,Fulvestrant,SIDM00258,3.289591,3.4416082
2030,OTX015,SIDM00118,1.301468,3.3240745
2031,PRT062607,SIDM01163,6.236393,3.7637193
2032,AGI-5198,SIDM00508,5.765709,5.605612
2033,Vinblastine,SIDM00258,-3.068095,-4.5133286
2034,Wee1 Inhibitor,SIDM00113,3.976958,3.0320423
2035,Dinaciclib,SIDM00379,-3.083567,0.27197832
2036,Cytarabine,SIDM01092,2.022239,-0.5268262
2037,Entospletinib,SIDM01206,4.362853,3.5343802
2038,VE-822,SIDM00181,4.952715,3.9693515
2039,Ibrutinib,SIDM00118,5.469537,4.925998
2040,Alisertib,SIDM00188,3.236693,2.717824
2041,MIM1,SIDM00900,3.217971,2.760526
2042,Dasatinib,SIDM00118,3.700202,1.8242689
2043,Ibrutinib,SIDM00973,4.686742,5.579556
2044,Venetoclax,SIDM00104,1.366335,3.4242969
2045,PCI-34051,SIDM00889,3.229035,3.382252
2046,EPZ004777,SIDM01092,5.110458,4.5584955
2047,GDC0810,SIDM00224,4.165938,5.6058493
2048,BMS-345541,SIDM00224,4.285888,3.9356422
2049,NVP-ADW742,SIDM00289,1.264043,0.7708151
2050,Pevonedistat,SIDM00258,0.7774995,-0.7347022
2051,Vinorelbine,SIDM01092,-5.2333145000000005,-2.8709047
2052,Taselisib,SIDM00483,-0.324419,0.83337635
2053,Linsitinib,SIDM01206,2.9816175,2.291136
2054,SCH772984,SIDM00181,3.483677,3.6736517
2055,Nutlin-3a (-),SIDM00379,5.2443,4.0555573
2056,EPZ004777,SIDM00813,4.479304,4.506943
2057,WEHI-539,SIDM00591,3.814087,4.327668
2058,MK-2206,SIDM00118,1.9744745,2.3674603
2059,AMG-319,SIDM00113,7.399096,5.64672
2060,Dasatinib,SIDM00264,1.167122,0.02474137
2061,5-Fluorouracil,SIDM00483,5.491377,2.8733268
2062,ML323,SIDM00181,4.995355,5.3620076
2063,Fulvestrant,SIDM00508,4.0957135,4.373998
2064,PD173074,SIDM00113,4.1460125,2.1462686
2065,IWP-2,SIDM00900,2.104838,1.5505013
2066,5-Fluorouracil,SIDM00371,3.2051905,2.5868
2067,Dabrafenib,SIDM00289,1.5835245,2.003408
2068,Cyclophosphamide,SIDM00100,6.145877,5.747522
2069,Vinorelbine,SIDM00293,-3.401903,-1.1960802
2070,Venetoclax,SIDM01206,0.492496,1.7511065
2071,Docetaxel,SIDM00371,-1.266079,-1.5869755
2072,BMS-345541,SIDM00544,3.063683,2.7894733
2073,Sorafenib,SIDM00104,2.071403,3.03643
2074,RVX-208,SIDM00677,5.333803,5.846484
2075,Sabutoclax,SIDM00224,-0.79485,-0.82353425
2076,Entinostat,SIDM00289,1.1628555,0.32815507
2077,AZD8186,SIDM00371,3.797924,2.6979392
2078,AZ6102,SIDM00371,4.662014,2.7832353
2079,Wnt-C59,SIDM00810,2.877487,3.3291523
2080,PFI3,SIDM00379,4.998942,5.051689
2081,Cisplatin,SIDM00118,2.196016333333333,3.5463955
2082,Gemcitabine,SIDM00145,-3.221397333333333,-3.8972034
2083,GSK1904529A,SIDM00900,2.890242,2.8634593
2084,Fulvestrant,SIDM00145,3.4313296666666666,2.801737
2085,AZD3759,SIDM00224,3.208078,3.2663965
2086,PRT062607,SIDM00371,4.997319,4.092928
2087,Ipatasertib,SIDM00258,1.356064,3.7416599
2088,Navitoclax,SIDM00973,3.0873065000000004,2.5596387
2089,Sorafenib,SIDM00813,2.9628845000000004,1.7571526
2090,Ibrutinib,SIDM00224,6.221596,5.0005817
2091,Sorafenib,SIDM00371,2.121565,3.278175
2092,VE821,SIDM00289,0.468396,2.8294485
2093,AZD6738,SIDM01092,2.7026195,1.2548746
2094,Afatinib,SIDM00145,1.8075113333333328,1.0356941
2095,Cisplatin,SIDM00813,2.012123666666666,1.6065743
2096,AGI-5198,SIDM00544,4.033891,3.4761498
2097,AZ960,SIDM00900,0.213327,-0.2505348
2098,MIM1,SIDM00224,3.549821,3.4790387
2099,GSK2606414,SIDM01092,2.286339,2.8273752
2100,I-BRD9,SIDM00591,3.440358,4.780918
2101,PCI-34051,SIDM00677,3.487065,4.692865
2102,Docetaxel,SIDM00973,-4.289008333333333,-1.6039995
2103,Luminespib,SIDM00289,-3.484442,-3.5152304
2104,AZD7762,SIDM00113,-0.5791536666666667,-0.13643493
2105,EPZ5676,SIDM00118,4.93114,6.387615
2106,Dasatinib,SIDM00483,0.048444,-0.88379306
2107,Ruxolitinib,SIDM00889,4.522245,3.8930461
2108,NVP-ADW742,SIDM00544,2.047845,0.78990436
2109,Camptothecin,SIDM00289,-4.784565,-3.0690935
2110,MK-8776,SIDM00258,4.178691,2.3673172
2111,Vinblastine,SIDM01206,-4.4627435,-4.3417826
2112,AZD7762,SIDM00483,-0.8689706666666667,-0.4754055
2113,Entinostat,SIDM00264,0.8161925,1.5553228
2114,Sapitinib,SIDM00258,5.148912,2.3481023
2115,Pictilisib,SIDM00264,0.4738623333333333,0.60963434
2116,Dabrafenib,SIDM00371,3.936198,3.5833902
2117,AGI-6780,SIDM00224,2.808778,2.9798977
2118,BMS-345541,SIDM00267,3.823383,3.8370516
2119,AZD5363,SIDM00508,1.191388,3.5549662
2120,Leflunomide,SIDM00973,5.688453,4.789369
2121,Alisertib,SIDM00264,2.602967,0.40027082
2122,PRT062607,SIDM00224,3.100118,3.525347
2123,Ibrutinib,SIDM00483,4.891275,4.499453
2124,Dinaciclib,SIDM00145,2.166561,-0.90423363
2125,VX-11e,SIDM00900,2.039624,1.7757992
2126,LCL161,SIDM00086,4.321846,4.291828
2127,LY2109761,SIDM01163,6.923713,5.266038
2128,Lapatinib,SIDM00508,3.515841,4.1706123
2129,Docetaxel,SIDM01163,-1.5497713333333332,-1.9054824
2130,GSK343,SIDM00900,2.210135,2.950537
2131,OF-1,SIDM00100,5.538541,4.2062483
2132,PLX-4720,SIDM00813,3.5278196666666672,3.152006
2133,Gefitinib,SIDM00289,0.9990675,1.0555571
2134,VX-11e,SIDM00813,1.8788085,1.7360563
2135,LGK974,SIDM00188,4.414357,3.677399
2136,Cyclophosphamide,SIDM00544,5.35537,3.9100382
2137,Ibrutinib,SIDM00311,3.869284,5.3871803
2138,Luminespib,SIDM00224,-1.10957,-2.5541377
2139,Savolitinib,SIDM00264,2.607629,3.147098
2140,I-BRD9,SIDM01092,5.025018,2.674541
2141,Bortezomib,SIDM00900,-6.074037000000001,-4.0415955
2142,Sabutoclax,SIDM00145,-1.599981,-2.2328484
2143,MK-8776,SIDM00145,2.47342,0.94205797
2144,WIKI4,SIDM00264,3.443974,3.876252
2145,Bortezomib,SIDM00508,-4.008768,-0.84551036
2146,EPZ5676,SIDM01145,4.677618,6.1735744
2147,Dabrafenib,SIDM00145,2.956027,1.8926677
2148,Wnt-C59,SIDM00224,3.9978965,3.8159883
2149,Lapatinib,SIDM00113,1.8767375,4.3080564
2150,Uprosertib,SIDM00289,0.6286985,0.8667981
2151,5-Fluorouracil,SIDM00118,1.753194,2.7911694
2152,Erlotinib,SIDM00181,3.2456705,4.3917017
2153,Docetaxel,SIDM00483,-3.240429,-2.0200088
2154,Alpelisib,SIDM00289,1.383342,1.9489008
2155,WIKI4,SIDM00591,2.871372,4.24333
2156,I-BET-762,SIDM00104,4.57683,3.4839833
2157,GSK591,SIDM00145,1.587927,0.5053618
2158,BMS-536924,SIDM00145,2.033591,0.8730245
2159,I-BRD9,SIDM00104,4.617198,4.095264
2160,Epirubicin,SIDM00258,0.03109,-2.3196821
2161,Camptothecin,SIDM00181,-2.797294,-0.9864233
2162,Obatoclax Mesylate,SIDM00104,0.3682424999999999,0.83657295
2163,Sapitinib,SIDM00100,5.141501,2.6908076
2164,EPZ004777,SIDM01206,3.305754,4.948429
2165,MIRA-1,SIDM00267,5.597572,5.455905
2166,AGI-6780,SIDM00810,2.3164305,2.9771726
2167,VX-11e,SIDM00889,2.3423755,1.9473983
2168,Tamoxifen,SIDM00900,2.731475,2.3180468
2169,Dactinomycin,SIDM00104,-2.361507,0.99437195
2170,Navitoclax,SIDM01220,3.3241895,2.1251054
2171,Vinorelbine,SIDM00483,-0.267954,-1.8088576
2172,Dactolisib,SIDM00508,-2.4693,0.7286523
2173,GSK1904529A,SIDM00591,2.2962905,3.8136418
2174,PD173074,SIDM00889,3.6566,0.72726417
2175,Pictilisib,SIDM01092,1.6563949999999998,0.47290254
2176,Dabrafenib,SIDM01206,3.9683395,3.3798764
2177,Nilotinib,SIDM00181,3.844272,3.465165
2178,Linsitinib,SIDM00371,2.752867,3.8685205
2179,Fulvestrant,SIDM00483,4.5445883333333335,3.4629385
2180,Entinostat,SIDM00311,1.804064,2.8140967
2181,Sepantronium bromide,SIDM00483,-4.896652,-1.6007166
2182,Gefitinib,SIDM00813,2.086613,1.5358866
2183,PLX-4720,SIDM00544,4.264384333333333,3.0399096
2184,Dactinomycin,SIDM00371,-1.811842,1.4347821
2185,Niraparib,SIDM00289,1.004996,2.0397818
2186,Nilotinib,SIDM00379,2.689009,3.2635424
2187,LGK974,SIDM00810,2.4764925,2.9808762
2188,VE-822,SIDM00224,5.416609,3.7489355
2189,OTX015,SIDM01163,4.259596,2.9316957
2190,Cyclophosphamide,SIDM00483,6.031128,5.261142
2191,Nilotinib,SIDM00224,3.7518775,3.392503
2192,WEHI-539,SIDM00267,0.724452,4.379387
2193,OF-1,SIDM00264,5.695838,3.5326362
2194,Tamoxifen,SIDM00591,2.7974695,3.932228
2195,ABT737,SIDM00591,0.640643,2.9226582
2196,ML323,SIDM00086,5.943155,5.1202183
2197,GSK2606414,SIDM00100,5.125467,4.5065675
2198,IWP-2,SIDM00810,1.651102,2.9417136
2199,EPZ004777,SIDM00591,3.527349,5.7212515
2200,AGI-5198,SIDM00104,4.307565,4.115082
2201,MK-8776,SIDM01206,1.336995,2.1061194
2202,MN-64,SIDM00100,2.942822,3.5260124
2203,Venetoclax,SIDM01163,5.077255,3.7453196
2204,AT13148,SIDM00104,5.906717,3.3115542
2205,WIKI4,SIDM00100,3.414842,4.8461976
2206,AZD4547,SIDM00258,2.4632653333333336,1.9870249
2207,Wee1 Inhibitor,SIDM00900,1.30135,1.6199023
2208,Afatinib,SIDM00311,4.3042715000000005,2.284548
2209,Obatoclax Mesylate,SIDM00810,-1.412141,0.76963335
2210,MK-8776,SIDM00264,1.29282,1.9633434
2211,PD0325901,SIDM00145,1.201077,-0.09378156
2212,EPZ004777,SIDM00508,4.496495,6.015971
2213,GSK2606414,SIDM00104,4.512569,3.8800402
2214,GDC0810,SIDM00379,4.54897,5.2587595
2215,VE821,SIDM00973,3.515227,5.2463517
2216,PRT062607,SIDM00379,3.187851,3.557939
2217,Vorinostat,SIDM01206,0.4775155,0.7803729
2218,Vorinostat,SIDM00267,1.4033799999999998,1.314252
2219,OF-1,SIDM00293,4.676729,3.828435
2220,AZ6102,SIDM00104,4.873053,2.9088593
2221,Dasatinib,SIDM00104,1.160879,-0.45994967
2222,I-BRD9,SIDM00973,5.195092,4.23112
2223,NVP-ADW742,SIDM00181,3.588559,3.4663608
2224,WZ4003,SIDM00104,5.505898,4.2162924
2225,OSI-027,SIDM00264,1.655933,1.8030258
2226,Irinotecan,SIDM00264,0.387507,-0.22510892
2227,AGI-6780,SIDM00086,4.122024,3.1195533
2228,Dasatinib,SIDM00677,2.0362665,1.9382576
2229,GSK1904529A,SIDM00544,3.5208775,2.7113302
2230,MIRA-1,SIDM00181,6.14662,5.7106347
2231,PCI-34051,SIDM00293,3.737123,4.646631
2232,GSK2578215A,SIDM00483,7.327372,5.8920608
2233,Tamoxifen,SIDM01145,2.185392,3.406613
2234,Sorafenib,SIDM01163,4.201848,3.1040533
2235,VX-11e,SIDM01206,3.988516,2.6024811
2236,Bortezomib,SIDM00483,-3.742969,-2.546231
2237,Oxaliplatin,SIDM00224,4.41883,4.4736414
2238,GSK591,SIDM00104,5.204235,2.883866
2239,RVX-208,SIDM00889,5.338668,4.054307
2240,BIBR-1532,SIDM01206,3.419938,4.5446653
2241,EPZ004777,SIDM00086,4.844615,5.6264963
2242,Nilotinib,SIDM00289,1.4094545,1.0471114
2243,Tamoxifen,SIDM00379,4.1080625,3.141672
2244,Sapitinib,SIDM00181,4.577298,2.3140209
2245,5-Fluorouracil,SIDM00889,2.999323,1.808005
2246,Ulixertinib,SIDM00145,1.7027705,1.8403844
2247,Taselisib,SIDM00813,-0.790852,1.6768544
2248,GSK1904529A,SIDM00224,3.301716,3.9477386
2249,BMS-536924,SIDM00379,2.787075,1.8646926
2250,ML323,SIDM00289,3.264601,3.716597
2251,AZD3759,SIDM00104,3.365464,3.481855
2252,EPZ004777,SIDM01163,6.324166,6.004797
2253,GDC0810,SIDM00258,3.018514,5.034048
2254,PFI3,SIDM00264,5.227585,3.9180536
2255,Sorafenib,SIDM00267,2.150292,2.8785114
2256,Cyclophosphamide,SIDM00289,4.361738,3.3933775
2257,Taselisib,SIDM01145,2.09737,1.0935584
2258,Sepantronium bromide,SIDM01206,-5.2574735,-2.5026596
2259,PRT062607,SIDM00145,4.453656,2.2885792
2260,Crizotinib,SIDM00677,2.133106,2.3376625
2261,EPZ5676,SIDM00145,4.929727,4.419541
2262,Ruxolitinib,SIDM00113,5.989226,5.1543045
2263,Pevonedistat,SIDM01163,0.072027,0.10522467
2264,Dasatinib,SIDM00145,1.403013,-1.6696632
2265,GSK591,SIDM00264,5.481921,1.8126332
2266,MN-64,SIDM00483,6.884357,2.8334746
2267,PCI-34051,SIDM00973,4.42487,4.7231865
2268,AZD3759,SIDM00100,3.047377,3.834681
2269,GSK2606414,SIDM01163,5.68459,4.284683
2270,LCL161,SIDM00267,4.7776925,4.7610683
2271,Cytarabine,SIDM00973,-1.2177465,0.6660822
2272,Alpelisib,SIDM00813,1.842339,2.2368772
2273,Camptothecin,SIDM00508,-4.185153,1.3604673
2274,MIRA-1,SIDM00900,3.047691,3.7080338
2275,Oxaliplatin,SIDM01092,3.8073755,2.6513445
2276,Lapatinib,SIDM00100,6.036873,4.2255716
2277,Wnt-C59,SIDM00118,3.9343265,3.239539
2278,RVX-208,SIDM00113,7.122464,6.1648264
2279,PLX-4720,SIDM00258,4.0361096666666665,3.0978065
2280,Trametinib,SIDM00225,-1.8411985,-1.0137206
2281,AZD5582,SIDM00677,4.914757,2.4308307
2282,Dactinomycin,SIDM00677,-3.760591,1.3851076
2283,Oxaliplatin,SIDM00145,3.0368465,1.7415168
2284,Epirubicin,SIDM00973,-2.957891,-1.5515466
2285,ABT737,SIDM00181,2.412401,2.97777
2286,Linsitinib,SIDM00810,1.96704,3.3117135
2287,Paclitaxel,SIDM00289,-1.410593,-4.238555
2288,PD173074,SIDM00104,2.8484725,2.0987136
2289,AZD4547,SIDM00813,2.8189273333333333,2.1875975
2290,Dinaciclib,SIDM00371,-0.29093,0.7931083
2291,Paclitaxel,SIDM01206,-5.787160500000001,-3.4806483
2292,Cediranib,SIDM00289,1.648145,1.1790148
2293,AMG-319,SIDM00118,4.957481,5.246041
2294,IWP-2,SIDM00973,3.325456,2.8169887
2295,Ruxolitinib,SIDM00544,4.2184545,3.883114
2296,AZ960,SIDM00371,5.818114,1.4235474
2297,CZC24832,SIDM00813,3.271391,4.067878
2298,Venetoclax,SIDM00264,3.552493,2.0767443
2299,PLX-4720,SIDM00118,4.82506,3.8524241
2300,LY2109761,SIDM00483,7.099284,5.581845
2301,NVP-ADW742,SIDM00100,4.397514,3.5980928
2302,AT13148,SIDM00258,2.402743,2.7216587
2303,Entinostat,SIDM01206,1.764707,1.0005699
2304,Dasatinib,SIDM00508,3.571938,3.3463717
2305,ML323,SIDM00145,2.389808,3.4888732
2306,Talazoparib,SIDM00371,1.703601,3.4648073
2307,MIRA-1,SIDM00224,6.306687,5.557377
2308,I-BET-762,SIDM01206,2.4952430000000003,2.131009
2309,Cytarabine,SIDM00267,2.376434,1.8123082
2310,AZ960,SIDM00889,3.014235,-0.20527655
2311,Gefitinib,SIDM00267,0.3947604999999999,1.716792
2312,Fulvestrant,SIDM00181,3.9929896666666655,4.0189743
2313,MN-64,SIDM00813,5.280486,1.712571
2314,OTX015,SIDM00311,2.362675,2.7409582
2315,Cyclophosphamide,SIDM00973,4.564212,5.2022653
2316,Bortezomib,SIDM00258,-5.2363065,-3.5550878
2317,Trametinib,SIDM00591,-0.0595199999999999,-0.8249372
2318,Savolitinib,SIDM00591,2.929992,3.5128896
2319,AZD6738,SIDM01145,0.2878604999999999,2.6171463
2320,AZD3759,SIDM00118,2.379875,2.4841506
2321,ML323,SIDM00483,6.258138,5.3956895
2322,Linsitinib,SIDM00258,2.103543,2.3537009
2323,Luminespib,SIDM01092,-3.848682,-3.4834883
2324,RVX-208,SIDM01163,6.465742,6.0793476
2325,VX-11e,SIDM00104,4.0464365,2.8864877
2326,MK-8776,SIDM01163,6.289427,3.5417886
2327,P22077,SIDM00508,1.468607,4.6112466
2328,Dactolisib,SIDM00379,-2.944409,-2.290941
2329,GSK2578215A,SIDM00900,4.743288,4.318569
2330,GSK343,SIDM00118,2.4949380000000003,4.3271575
2331,WEHI-539,SIDM00508,0.138351,4.1879616
2332,EPZ5676,SIDM00889,5.502407,4.9745026
2333,Ruxolitinib,SIDM00188,5.047828,5.0516224
2334,AGI-5198,SIDM00591,3.21239,4.958782
2335,AZD3759,SIDM00544,2.89924,2.4322155
2336,Dinaciclib,SIDM00889,-3.926615,-0.9512829
2337,Docetaxel,SIDM00104,-3.029539,-2.1789956
2338,Epirubicin,SIDM00145,-3.88234,-3.1379216
2339,LGK974,SIDM00379,2.9745850000000003,3.2517354
2340,VX-11e,SIDM01163,4.839594,2.5762403
2341,Taselisib,SIDM00225,2.193276,2.0095575
2342,Gefitinib,SIDM00508,3.794829,3.0409653
2343,AZD8186,SIDM00181,2.7617495,2.2729075
2344,RVX-208,SIDM01206,3.848018,4.9321756
2345,P22077,SIDM00371,5.84362,5.329097
2346,Bortezomib,SIDM00264,-5.323115,-3.3145077
2347,Osimertinib,SIDM00973,2.486501,2.2423444
2348,Venetoclax,SIDM01092,3.814358,1.276287
2349,Oxaliplatin,SIDM00371,4.7746375,4.602558
2350,Dactinomycin,SIDM00113,-1.0828129999999998,2.5194347
2351,AZ960,SIDM00118,2.235359,1.3890039
2352,Vorinostat,SIDM01092,1.068305,0.36751145
2353,I-BRD9,SIDM00889,3.831712,3.1495845
2354,Trametinib,SIDM00813,0.425886,0.16500552
2355,Olaparib,SIDM00267,4.5509916666666665,4.419417
2356,Dasatinib,SIDM00371,4.30665,0.18607692
2357,GDC0810,SIDM00225,5.418203,5.460247
2358,WZ4003,SIDM00900,2.919093,3.3043392
2359,OF-1,SIDM01163,5.25488,4.3703027
2360,VX-11e,SIDM00293,3.293862,3.1171482
2361,Alpelisib,SIDM00118,3.615824,3.2349849
2362,MN-64,SIDM00264,5.342437,1.9832757
2363,MK-1775,SIDM00813,-1.348646,-1.5633519
2364,PCI-34051,SIDM00118,5.091319,4.9592204
2365,Entinostat,SIDM01163,2.907776,2.6343265
2366,Daporinad,SIDM00145,-6.032809,-3.0610707
2367,Navitoclax,SIDM00889,2.3983415,0.8783071
2368,PCI-34051,SIDM00289,1.092125,2.3519213
2369,LCL161,SIDM00289,4.050837,3.2826269
2370,MIRA-1,SIDM00264,5.898826,4.332032
2371,Tamoxifen,SIDM00889,2.7607675,2.3478758
2372,ABT737,SIDM00225,3.399122,3.0436966
2373,GSK1904529A,SIDM00973,3.1119060000000003,3.5539293
2374,Sabutoclax,SIDM00544,-0.933173,-1.8188449
2375,PD0325901,SIDM00544,2.75608,0.11615026
2376,BIBR-1532,SIDM00544,4.924895,4.304889
2377,MIM1,SIDM00889,2.4800835,2.9360063
2378,Entinostat,SIDM00100,5.037223,2.9875228
2379,AT13148,SIDM00289,3.776477,2.0417728
2380,Erlotinib,SIDM01163,6.080792,4.7660513
2381,OF-1,SIDM00483,6.38407,4.6362095
2382,AZD8186,SIDM00544,3.901008,0.7003551
2383,Nilotinib,SIDM01092,3.3890555,2.4447093
2384,LGK974,SIDM00104,4.184259,3.2849753
2385,PD0325901,SIDM00258,2.2773615,-0.04612494
2386,EPZ004777,SIDM00810,4.756546,5.9826994
2387,BMS-536924,SIDM00371,2.7806230000000003,1.8257253
2388,AGI-6780,SIDM01092,2.1324270000000003,2.1416457
2389,Sabutoclax,SIDM00813,-1.297828,-1.9736553
2390,EPZ5676,SIDM00379,5.977621,6.056822
2391,Ulixertinib,SIDM00591,2.779901,4.141683
2392,Epirubicin,SIDM01145,-2.963767,-0.09142645
2393,OSI-027,SIDM00544,2.988184,1.66144
2394,WIKI4,SIDM00889,3.715427,3.2800944
2395,VE-822,SIDM00889,3.104711,2.286804
2396,LY2109761,SIDM00086,5.785416,4.973952
2397,Osimertinib,SIDM00118,1.894832,1.7194257
2398,Daporinad,SIDM00225,-3.7209835,-0.35597783
2399,RVX-208,SIDM00104,4.762307,5.677187
2400,AZ960,SIDM00104,3.069135,1.0373302
2401,Rapamycin,SIDM00224,-0.5900019999999999,-1.9044513
2402,Cediranib,SIDM00483,3.307647,1.8411412
2403,SCH772984,SIDM00188,3.345211,3.6930597
2404,PD0325901,SIDM01145,2.1810915,0.36459202
2405,Pictilisib,SIDM01163,1.1328963333333333,2.067319
2406,PD173074,SIDM00118,3.102306,2.6260664
2407,Foretinib,SIDM01206,-0.7389939999999999,1.6963538
2408,IWP-2,SIDM00379,2.39307,2.5459235
2409,Vinorelbine,SIDM01220,-3.3713935,-2.6203406
2410,SCH772984,SIDM00371,2.638974,1.9040105
2411,I-BET-762,SIDM00086,5.716196999999999,3.7074895
2412,Ruxolitinib,SIDM00267,4.3684355,4.668125
2413,Pictilisib,SIDM00118,2.1546776666666667,1.8764367
2414,PLX-4720,SIDM00289,3.574025,2.798957
2415,GSK591,SIDM00371,6.693326,3.4958756
2416,I-BRD9,SIDM01206,3.064865,3.8015985
2417,Luminespib,SIDM00889,-4.008775,-3.6784341
2418,Cisplatin,SIDM00224,3.103782666666667,2.6330605
2419,AT13148,SIDM00677,4.4434,3.985268
2420,IWP-2,SIDM00181,3.378591,3.032024
2421,Ulixertinib,SIDM00289,0.2904375,1.7427615
2422,Irinotecan,SIDM00225,1.239225,3.2301464
2423,Cisplatin,SIDM00113,4.3960593333333335,3.1867826
2424,Navitoclax,SIDM01092,0.1462004999999999,0.08491117
2425,Savolitinib,SIDM00900,2.437933,2.3641994
2426,VE821,SIDM00591,3.637888,4.39689
2427,Sorafenib,SIDM00544,1.7811315,1.7027047
2428,SCH772984,SIDM00225,1.759288,3.08052
2429,ML323,SIDM00813,3.426033,4.245167
2430,AZD8186,SIDM00289,0.2115944999999999,-0.45262498
2431,AZD4547,SIDM00104,1.4112966666666666,2.2134209
2432,Alpelisib,SIDM01206,4.10944,2.9014292
2433,IWP-2,SIDM00371,3.220573,2.9605515
2434,Oxaliplatin,SIDM00813,0.6558025,2.475227
2435,Dabrafenib,SIDM00544,4.7800055,2.9182847
2436,LGK974,SIDM00544,3.044009,2.7240465
2437,Olaparib,SIDM00258,3.509817,2.8956532
2438,Cediranib,SIDM00258,1.413654,0.96614355
2439,SCH772984,SIDM00900,2.431867,2.9863703
2440,PD173074,SIDM00483,3.4804785000000003,1.9469761
2441,Leflunomide,SIDM00181,5.55646,4.932243
2442,SCH772984,SIDM00889,1.996687,2.6733382
2443,Uprosertib,SIDM00118,1.045557,3.1203277
2444,LGK974,SIDM00100,4.784946,3.8166366
2445,Oxaliplatin,SIDM00181,5.567387,5.0634403
2446,Dinaciclib,SIDM00544,-1.478976,-0.34338826
2447,AZD3759,SIDM01206,1.874136,2.9090705
2448,Wnt-C59,SIDM00145,2.308117,2.0814462
2449,Sapitinib,SIDM00810,3.485309,2.5179203
2450,BMS-345541,SIDM00483,4.0116205,4.291662
2451,Erlotinib,SIDM00264,2.301947,3.4887807
2452,AZD5363,SIDM00225,2.403269,3.2666984
2453,MIM1,SIDM00813,2.845661,2.8725617
2454,Dactinomycin,SIDM00544,-3.6664145,0.13304652
2455,AT13148,SIDM00113,4.135121,3.8301833
2456,EPZ5676,SIDM00483,8.140721,6.689448
2457,VE821,SIDM00293,3.567292,4.1051693
2458,Crizotinib,SIDM00371,4.532065,2.8299005
2459,VE-822,SIDM00267,4.807958,3.3025644
2460,Dinaciclib,SIDM01092,-4.148458,-0.21142358
2461,PD0325901,SIDM00113,0.325781,0.8627379
2462,GSK2578215A,SIDM00224,4.529422,5.633459
2463,Navitoclax,SIDM00118,0.438716,2.2396781
2464,BIBR-1532,SIDM00100,5.946885,5.459509
2465,Ulixertinib,SIDM00267,3.241052,3.890189
2466,GSK343,SIDM00145,3.387168,2.4388144
2467,Dactolisib,SIDM00289,-2.9036165,-2.4967086
2468,Epirubicin,SIDM00544,-1.95517,-2.0884676
2469,LGK974,SIDM00677,3.6753835,3.5643008
2470,P22077,SIDM01206,2.114055,3.8820906
2471,Irinotecan,SIDM00810,2.490292,2.6428087
2472,IWP-2,SIDM00118,3.097233,3.2236636
2473,Dasatinib,SIDM00889,0.114735,-0.00037021562
2474,Gemcitabine,SIDM01145,-1.2610306666666664,-2.026661
2475,PFI3,SIDM00100,5.503637,5.5376825
2476,GSK343,SIDM00086,3.886259,4.0732574
2477,Nutlin-3a (-),SIDM00371,4.2533205,4.1621885
2478,LCL161,SIDM00889,5.2577615,3.733293
2479,Irinotecan,SIDM00289,0.931385,-0.4399271
2480,PFI3,SIDM00289,4.675197,2.422253
2481,GSK2606414,SIDM00371,3.906255,4.4150577
2482,MIM1,SIDM00118,3.4883565,4.30918
2483,SCH772984,SIDM00113,2.460563,3.7835472
2484,AZD4547,SIDM01206,2.0672696666666663,1.9472376
2485,Epirubicin,SIDM00379,-1.108252,-0.97509605
2486,Rapamycin,SIDM00379,0.170179,-1.9301205
2487,Ipatasertib,SIDM00508,1.608788,4.1595235
2488,GSK1904529A,SIDM00889,1.9230545,2.492134
2489,PFI3,SIDM01092,5.292588,3.9498172
2490,Fulvestrant,SIDM00371,4.557558666666666,3.586256
2491,Ipatasertib,SIDM00900,1.736245,3.0853279
2492,Vinorelbine,SIDM00900,-4.8370575,-3.1653578
2493,Buparlisib,SIDM00508,1.117423,2.1772366
2494,Leflunomide,SIDM00145,4.294098,3.8582997
2495,PD0325901,SIDM01206,1.811369,0.7920379
