,drug,cell_line,IC50,prediction
2000,Pevonedistat,SIDM00599,2.898173,2.327743
2001,Sepantronium bromide,SIDM00489,-4.5171755000000005,-3.966999
2002,Dactinomycin,SIDM01245,-4.99345,1.0910158
2003,AZD3759,SIDM00216,0.466965,2.8491983
2004,Alpelisib,SIDM00003,5.463177,3.9600306
2005,Talazoparib,SIDM00234,-0.438799,3.595119
2006,Alpelisib,SIDM00127,2.975781,2.6948357
2007,5-Fluorouracil,SIDM00375,4.2510975,2.379046
2008,OTX015,SIDM00596,1.626862,2.643207
2009,5-Fluorouracil,SIDM00218,7.209578,2.2686367
2010,AZ960,SIDM00489,1.939133,0.1420967
2011,PCI-34051,SIDM01197,6.651483,4.648806
2012,OF-1,SIDM00951,3.60979,3.770108
2013,Savolitinib,SIDM01245,2.71245,1.7023078
2014,Tamoxifen,SIDM00951,2.9582625,1.6159112
2015,Entospletinib,SIDM00951,2.91444,1.567571
2016,Ibrutinib,SIDM00488,3.853215,4.1861963
2017,Paclitaxel,SIDM00600,-3.734146,-2.131207
2018,Ulixertinib,SIDM00489,1.767175,1.467989
2019,Wnt-C59,SIDM01197,4.0263605,3.1796632
2020,Bortezomib,SIDM00962,-5.7834645,-5.838609
2021,EPZ5676,SIDM00427,3.901221,5.1263657
2022,AZ6102,SIDM00308,2.502016,1.2104574
2023,LCL161,SIDM00596,4.8579825,5.1491013
2024,Taselisib,SIDM00596,3.235358,2.3756614
2025,Foretinib,SIDM00375,0.7252005,2.468586
2026,RVX-208,SIDM00951,2.549482,3.560845
2027,MN-64,SIDM01245,3.249793,2.1383963
2028,Temozolomide,SIDM00596,6.4117415,5.980732
2029,Fulvestrant,SIDM00197,4.346693,3.7156174
2030,GDC0810,SIDM00489,5.003742,4.8164673
2031,5-Fluorouracil,SIDM00596,5.916185499999999,2.2974925
2032,OTX015,SIDM01245,1.70358,0.04649221
2033,AZD5582,SIDM00958,-0.457765,-0.17397913
2034,GSK1904529A,SIDM00127,4.599316,3.5724216
2035,Crizotinib,SIDM00259,2.155752,2.071497
2036,Linsitinib,SIDM01228,3.6375005,2.9216323
2037,RVX-208,SIDM00375,4.660805,5.624407
2038,Entinostat,SIDM01095,1.496251,1.8890918
2039,MIM1,SIDM00003,3.4205585000000003,3.8095121
2040,Gefitinib,SIDM00951,0.7992835,0.87194055
2041,AZD7762,SIDM01160,0.481797,-0.361175
2042,MN-64,SIDM01160,5.177605,4.3121977
2043,Vinorelbine,SIDM00427,-5.1165725,-2.9591255
2044,Palbociclib,SIDM00218,2.591606,2.056577
2045,Oxaliplatin,SIDM00489,5.185887,4.1045985
2046,Docetaxel,SIDM00427,-7.018178,-4.4254975
2047,Fulvestrant,SIDM00579,3.796169,3.3731842
2048,GDC0810,SIDM00218,7.945165,5.5666275
2049,Alisertib,SIDM00375,2.650902,2.1676862
2050,Taselisib,SIDM00216,1.110193,0.9476194
2051,MN-64,SIDM00951,4.220652,2.067929
2052,WEHI-539,SIDM00958,-0.704663,1.105557
2053,Vorinostat,SIDM00259,0.5007165,0.20444846
2054,Ibrutinib,SIDM01197,5.308512,4.532177
2055,Paclitaxel,SIDM00842,-2.9719955,-2.853263
2056,Gemcitabine,SIDM00638,-1.007783,-2.0084567
2057,Afuresertib,SIDM00259,4.123465,2.4128757
2058,Sorafenib,SIDM00417,3.443133,2.7668877
2059,Sorafenib,SIDM01197,3.7764655,2.7333899
2060,LCL161,SIDM00375,1.827983,4.5946856
2061,Entospletinib,SIDM00216,2.573156,3.4977674
2062,AGI-5198,SIDM00638,3.835111,3.9043322
2063,Gemcitabine,SIDM01095,-3.5681233333333338,-3.2950387
2064,PD173074,SIDM00308,1.709527,-1.3482317
2065,Cisplatin,SIDM00218,4.295897666666667,2.1355991
2066,CZC24832,SIDM00596,6.19133,4.862779
2067,VE821,SIDM00638,5.192776,4.386721
2068,AZD6738,SIDM01228,0.7791744999999999,2.156551
2069,AZD8186,SIDM01197,3.8173745,2.0379403
2070,Nilotinib,SIDM01228,3.7749325,2.910313
2071,PD173074,SIDM01160,1.5191599999999998,0.88820714
2072,Buparlisib,SIDM00003,0.727228,2.1237612
2073,AZD3759,SIDM00375,3.08725,1.9837375
2074,CZC24832,SIDM00234,4.304622,4.76129
2075,OSI-027,SIDM00489,2.148212,1.6102953
2076,Sorafenib,SIDM00259,2.830318,2.289432
2077,CZC24832,SIDM01245,4.023838,2.6569252
2078,Docetaxel,SIDM00842,-2.351155,-3.4401212
2079,MIM1,SIDM00842,2.487708,3.7135253
2080,Vinorelbine,SIDM00308,-4.9511265,-3.2634811
2081,AZD8055,SIDM00842,0.7768525,0.095898725
2082,Obatoclax Mesylate,SIDM00427,-0.480429,-1.3044884
2083,Pictilisib,SIDM00234,0.749428,0.5110555
2084,Vorinostat,SIDM00410,0.196226,0.20488223
2085,Irinotecan,SIDM00596,5.371291,4.9033394
2086,I-BET-762,SIDM00488,4.9574625,2.4091473
2087,ML323,SIDM00375,5.316268,4.4424706
2088,Sepantronium bromide,SIDM00958,-2.806301,-4.8962154
2089,MK-2206,SIDM00410,1.4798589999999998,1.7120074
2090,Savolitinib,SIDM00951,1.07833,1.4031966
2091,Dasatinib,SIDM00197,3.0925755,1.863827
2092,Alisertib,SIDM00962,-2.986219,-2.5631948
2093,Buparlisib,SIDM00234,0.169457,1.776679
2094,Cyclophosphamide,SIDM00488,5.574165,4.210947
2095,AMG-319,SIDM00600,4.81708,5.118637
2096,MK-1775,SIDM01197,1.61007,-0.8961825
2097,Afatinib,SIDM00638,2.2292853333333333,-0.042993523
2098,UMI-77,SIDM00197,1.886132,2.06485
2099,AZD4547,SIDM00599,1.0679523333333334,2.7141619
2100,Gefitinib,SIDM00216,1.171628,1.9600403
2101,GSK2606414,SIDM01160,3.635866,4.0227327
2102,Uprosertib,SIDM01245,2.5036915,1.6708038
2103,MIRA-1,SIDM00003,5.670219,5.1204214
2104,BMS-345541,SIDM00003,3.476662,4.2352805
2105,MK-1775,SIDM00579,-0.450283,-1.2635493
2106,OF-1,SIDM01245,4.647306,3.7226448
2107,AZD5363,SIDM00127,2.900862,2.7421775
2108,PFI3,SIDM00842,4.857708,4.32893
2109,Dasatinib,SIDM01160,1.986389,0.11783511
2110,AZD8186,SIDM01245,3.76071,-0.7206009
2111,Obatoclax Mesylate,SIDM01095,-0.244003,-0.9203177
2112,AZD3759,SIDM01095,1.9637,2.9953468
2113,Camptothecin,SIDM00579,-3.216779,-2.1381392
2114,Fulvestrant,SIDM00842,3.707802333333333,3.3022556
2115,GSK1904529A,SIDM00234,3.25848,3.5117598
2116,Wnt-C59,SIDM01160,3.994335,2.541173
2117,Nutlin-3a (-),SIDM01197,5.7157075,4.6323357
2118,PLX-4720,SIDM00842,4.134462666666667,4.1787667
2119,Pictilisib,SIDM00596,1.9038423333333327,1.4702156
2120,Wnt-C59,SIDM00488,3.5287705,3.1272748
2121,Vinblastine,SIDM00417,-4.3389545,-3.6938846
2122,LCL161,SIDM00958,3.188535,3.4255805
2123,Talazoparib,SIDM00488,2.1172605,2.1571994
2124,PFI3,SIDM00600,5.204988,5.133116
2125,Trametinib,SIDM00417,-1.4482935,1.2900131
2126,Dabrafenib,SIDM01183,3.6585965,4.2797046
2127,AZD6738,SIDM01183,1.863765,3.9113374
2128,Vinorelbine,SIDM01160,-3.585313,-2.330367
2129,PD0325901,SIDM00417,-1.3220105,1.2347821
2130,Cediranib,SIDM00951,-0.039564,0.530722
2131,LCL161,SIDM00842,3.8055415,4.71714
2132,SCH772984,SIDM01228,4.947625,2.0724168
2133,Afuresertib,SIDM00504,2.408558,2.810379
2134,Cisplatin,SIDM00427,0.908876,0.4565351
2135,Venetoclax,SIDM00489,3.285413,3.2924824
2136,Leflunomide,SIDM00417,5.254214,4.8244743
2137,Palbociclib,SIDM01095,2.644012,2.265153
2138,Taselisib,SIDM00489,0.035565,0.52549183
2139,MIM1,SIDM00958,3.502519,2.406041
2140,EPZ004777,SIDM00488,5.235626,5.77192
2141,AZD4547,SIDM00234,1.1074733333333333,3.326252
2142,EPZ5676,SIDM01197,6.578701,6.231839
2143,Luminespib,SIDM00127,-2.6352650000000004,-2.736689
2144,Temozolomide,SIDM00375,5.9408005,5.921409
2145,AZD4547,SIDM00422,3.0339876666666665,2.535402
2146,Tamoxifen,SIDM00417,3.4129875,3.8785295
2147,Vinblastine,SIDM00410,-4.0591325000000005,-4.3889847
2148,Alisertib,SIDM00842,2.463355,0.60829073
2149,Talazoparib,SIDM00596,3.01418,4.356596
2150,Temozolomide,SIDM01160,5.766078,5.6824503
2151,Gemcitabine,SIDM00504,-4.812757,-2.2559698
2152,I-BET-762,SIDM01228,2.5939075,1.7517316
2153,Docetaxel,SIDM00417,-5.2549953333333335,-3.1735086
2154,Dactolisib,SIDM01197,-1.003131,-1.4447069
2155,GSK2578215A,SIDM01095,4.600783,5.288399
2156,AMG-319,SIDM00842,4.296877,5.366497
2157,AZD7762,SIDM00489,-0.4660773333333333,-1.7082653
2158,Linsitinib,SIDM00216,2.349107,2.8102713
2159,BIBR-1532,SIDM00308,5.009918,3.7816005
2160,Sepantronium bromide,SIDM01197,-0.3104559999999999,-1.7908151
2161,Ulixertinib,SIDM01095,2.89571,3.0746922
2162,ABT737,SIDM00216,1.794674,2.1654117
2163,Wee1 Inhibitor,SIDM00504,-0.146384,2.4376476
2164,I-BRD9,SIDM00218,6.771636,4.9877234
2165,MN-64,SIDM00375,5.21749,4.4014196
2166,Sepantronium bromide,SIDM01245,-5.377893500000001,-4.596674
2167,Dinaciclib,SIDM00579,-2.215556,-2.1185563
2168,Dinaciclib,SIDM01245,-4.553247,-3.263867
2169,AGI-5198,SIDM00842,4.831363,3.6934013
2170,AZ960,SIDM00638,2.283323,1.5163802
2171,LGK974,SIDM00958,2.967594,2.3189268
2172,Linsitinib,SIDM00375,3.2541335,3.654151
2173,Temozolomide,SIDM00197,6.06492,4.845323
2174,GSK2606414,SIDM00417,3.397583,4.200342
2175,AZD3759,SIDM01183,3.93695,4.075664
2176,Fulvestrant,SIDM00003,3.7137996666666666,3.2554421
2177,Navitoclax,SIDM00410,0.2597035,0.020214144
2178,Vinblastine,SIDM00842,-3.8551755,-4.0983524
2179,AGI-6780,SIDM00958,1.1287275,1.9376472
2180,UMI-77,SIDM00308,4.090654,2.0881572
2181,I-BET-762,SIDM00638,4.286528499999999,2.5727305
2182,Nutlin-3a (-),SIDM00596,4.2395275,4.996801
2183,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,-0.6003854
2184,Taselisib,SIDM00579,-0.27986,1.4025266
2185,Docetaxel,SIDM00962,-6.02571,-4.5769186
2186,Crizotinib,SIDM01160,3.886093,2.9714558
2187,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,-1.4562492
2188,BIBR-1532,SIDM00197,4.824106,4.8845663
2189,OF-1,SIDM00218,7.691152,5.013909
2190,EPZ5676,SIDM00488,5.989949,6.0665636
2191,Pevonedistat,SIDM00596,0.2613229999999999,2.8884706
2192,Wee1 Inhibitor,SIDM00958,0.4720585,0.74171704
2193,Talazoparib,SIDM00427,-1.25022,0.5629643
2194,Dinaciclib,SIDM01160,-2.552059,-2.5927873
2195,AT13148,SIDM00958,3.253316,1.6600704
2196,P22077,SIDM00962,1.852079,2.3668132
2197,Cytarabine,SIDM00410,0.7509055,0.115713745
2198,AZD6738,SIDM00600,1.0024205000000002,2.3367665
2199,GSK343,SIDM01197,4.752511,3.9618
2200,AGI-5198,SIDM00197,4.948643,2.5694532
2201,PLX-4720,SIDM01183,4.802731333333334,4.715482
2202,Niraparib,SIDM00259,1.286317,3.5347083
2203,Luminespib,SIDM00375,-1.9099005,-2.7932324
2204,Taselisib,SIDM00427,1.776835,1.8705856
2205,PRT062607,SIDM01160,3.751655,3.8597395
2206,CZC24832,SIDM00638,5.128744,4.4913707
2207,5-Fluorouracil,SIDM00422,1.289907,0.99521345
2208,MN-64,SIDM00422,3.160178,3.4075093
2209,LY2109761,SIDM01228,5.721891,5.296899
2210,OF-1,SIDM00958,3.955587,3.6682131
2211,VX-11e,SIDM01197,3.3280985,1.1218873
2212,Tamoxifen,SIDM00216,4.066133,3.3275137
2213,MN-64,SIDM00259,5.199816,3.6833062
2214,Vinblastine,SIDM00638,-5.1650505,-3.366381
2215,Wee1 Inhibitor,SIDM00410,1.2181785,1.6597414
2216,AMG-319,SIDM00234,4.031814,4.818445
2217,Bortezomib,SIDM00127,-4.738287,-4.985994
2218,AZD8186,SIDM00958,3.3414145,-1.3404852
2219,WIKI4,SIDM00638,2.429979,4.2913046
2220,SCH772984,SIDM00218,6.566117,2.754439
2221,ABT737,SIDM00003,2.907982,3.5626948
2222,IWP-2,SIDM01245,1.268572,1.191617
2223,Luminespib,SIDM00842,-3.0079685,-2.5916517
2224,Vorinostat,SIDM00218,3.3354205,1.5473514
2225,Dinaciclib,SIDM00489,-3.176173,-3.4999008
2226,P22077,SIDM00842,2.339374,4.526579
2227,Paclitaxel,SIDM00427,-4.7448645,-3.7883816
2228,WEHI-539,SIDM00197,1.619716,2.5172954
2229,Luminespib,SIDM00410,-4.081472,-3.1825018
2230,Irinotecan,SIDM00218,7.504032,3.0975819
2231,Cisplatin,SIDM00259,1.619052333333333,1.4058876
2232,5-Fluorouracil,SIDM01228,5.253909,1.6202466
2233,PCI-34051,SIDM00596,5.412747,5.194562
2234,AZD6738,SIDM01160,2.8419805,1.7589475
2235,Sabutoclax,SIDM00427,-1.214997,-1.2331834
2236,Cyclophosphamide,SIDM00375,5.47228,5.036911
2237,PD0325901,SIDM00308,-3.225468,-1.843287
2238,GSK343,SIDM00218,6.6672585,4.478486
2239,Venetoclax,SIDM01228,2.606629,3.185303
2240,Entinostat,SIDM00234,1.478956,1.2503814
2241,Sapitinib,SIDM01245,4.089552,-2.0427527
2242,Dinaciclib,SIDM00308,-3.776405,-2.7813807
2243,Wnt-C59,SIDM00422,3.102341,2.664671
2244,BIBR-1532,SIDM00410,4.534135,4.8476806
2245,AZD3759,SIDM00308,0.881639,1.3413806
2246,PD173074,SIDM00216,2.972472,0.2406283
2247,Dactolisib,SIDM00127,-2.6624105,-1.6961596
2248,Taselisib,SIDM00417,3.975673,2.7842462
2249,AGI-5198,SIDM00599,4.469808,3.8655205
2250,EPZ5676,SIDM00259,4.93903,5.500517
2251,Uprosertib,SIDM00638,4.6209755,3.595605
2252,AZ6102,SIDM00962,2.033476,0.8526581
2253,Sabutoclax,SIDM00579,-2.395482,-2.1357226
2254,Irinotecan,SIDM00951,-0.113677,0.52598345
2255,Erlotinib,SIDM00422,3.6961145,2.47578
2256,Gemcitabine,SIDM00842,-2.608911,-2.9564266
2257,ML323,SIDM00599,5.909297,4.3567047
2258,Vinblastine,SIDM00579,-2.85926,-3.9411016
2259,I-BET-762,SIDM00197,2.727439,1.5721204
2260,BMS-536924,SIDM00197,1.253436,0.80866987
2261,AZ960,SIDM00218,3.493591,1.6987909
2262,LY2109761,SIDM00308,3.273078,4.245229
2263,GSK2606414,SIDM00596,4.484312,4.806612
2264,VX-11e,SIDM00422,3.953167,2.19504
2265,Ruxolitinib,SIDM00259,4.227366,4.1313286
2266,GSK1904529A,SIDM01245,2.196128,2.2170968
2267,Sepantronium bromide,SIDM00375,-4.8218465,-3.1589842
2268,LGK974,SIDM01245,3.5831350000000004,2.4029207
2269,Gefitinib,SIDM01095,1.952547,2.286728
2270,Buparlisib,SIDM01245,0.181016,1.0247917
2271,Irinotecan,SIDM00638,1.982263,3.6760955
2272,PLX-4720,SIDM00599,3.753342333333334,4.4841657
2273,Sabutoclax,SIDM00638,0.530031,-0.7123996
2274,Bortezomib,SIDM00504,-5.420592,-5.51301
2275,P22077,SIDM00504,3.467079,5.1097755
2276,SCH772984,SIDM01095,3.942032,3.1044896
2277,Foretinib,SIDM01183,0.2677305,3.4707046
2278,BIBR-1532,SIDM00489,5.559195,4.6409664
2279,SB216763,SIDM00488,4.973839,2.718246
2280,LGK974,SIDM00218,7.120319,3.5972235
2281,VE-822,SIDM00596,3.909252,4.5109844
2282,Oxaliplatin,SIDM00427,3.137669,3.0913515
2283,WIKI4,SIDM00596,3.973387,4.561116
2284,Afuresertib,SIDM00579,2.110049,2.139513
2285,Afatinib,SIDM00600,1.9694293333333333,2.4014492
2286,Cyclophosphamide,SIDM00003,4.813661,4.4078503
2287,GDC0810,SIDM00422,5.535896,4.246209
2288,IWP-2,SIDM00375,3.066615,3.8201776
2289,EPZ004777,SIDM00579,5.310544,4.679391
2290,Wee1 Inhibitor,SIDM00422,1.2907215,1.3033276
2291,Ibrutinib,SIDM00599,4.068052,4.633846
2292,Afatinib,SIDM00427,2.043711333333333,1.7532992
2293,5-Fluorouracil,SIDM01183,5.147875,2.9917676
2294,Ibrutinib,SIDM01228,2.507995,4.7360334
2295,NVP-ADW742,SIDM00962,1.583743,-0.97226006
2296,AZD3759,SIDM00003,2.826929,2.434723
2297,Ibrutinib,SIDM00375,2.378505,3.6653957
2298,Leflunomide,SIDM00638,5.22537,5.1561375
2299,IWP-2,SIDM00962,0.723585,0.49611634
2300,Pictilisib,SIDM00951,1.1635283333333333,-0.45900118
2301,RVX-208,SIDM00216,3.753195,5.273817
2302,Wnt-C59,SIDM00216,3.002203,3.432438
2303,Sapitinib,SIDM00410,4.426807,-0.8487762
2304,Venetoclax,SIDM01095,1.946068,2.9864619
2305,Dasatinib,SIDM01183,3.681581,3.1267767
2306,EPZ004777,SIDM00218,7.77877,5.747471
2307,Vinblastine,SIDM01183,-3.517824,-2.0683792
2308,PD173074,SIDM00596,4.435163,1.3606735
2309,AZD5363,SIDM01197,2.128563,2.5301876
2310,P22077,SIDM00308,5.011812,3.5136251
2311,Cisplatin,SIDM01228,1.9163766666666664,1.4138193
2312,AZD3759,SIDM00842,2.555897,2.332755
2313,Linsitinib,SIDM00197,-0.0045354999999999,2.1638088
2314,OSI-027,SIDM00216,2.1944565,2.822016
2315,AZ960,SIDM00003,3.565579,1.622757
2316,5-Fluorouracil,SIDM01160,5.160121,2.043624
2317,Docetaxel,SIDM00218,-1.329199,-3.2009013
2318,AZD7762,SIDM00951,-2.388341666666667,-3.0206747
2319,Dinaciclib,SIDM00599,-3.669854,-2.1833913
2320,Vinorelbine,SIDM00599,-4.893784,-1.8819866
2321,Niraparib,SIDM00638,5.075009,5.4363265
2322,Dasatinib,SIDM00127,-1.288708,-1.3356047
2323,GSK1904529A,SIDM00579,2.245297,3.208562
2324,Cyclophosphamide,SIDM00504,4.994207,4.7158575
2325,OF-1,SIDM01228,2.993055,4.5288196
2326,Niraparib,SIDM00488,5.701908,5.229426
2327,OF-1,SIDM00599,4.39595,4.4394283
2328,BIBR-1532,SIDM01228,5.450491,5.2199554
2329,Luminespib,SIDM00259,-2.4370295,-2.8308933
2330,Alisertib,SIDM00417,0.3224865,1.9042827
2331,Trametinib,SIDM00422,1.6393665,0.6676563
2332,GSK2578215A,SIDM01160,5.107526,5.782808
2333,Epirubicin,SIDM00234,-1.947723,-1.08447
2334,WEHI-539,SIDM00504,5.066146,4.5684223
2335,Sabutoclax,SIDM00958,-1.140405,-2.3108594
2336,Palbociclib,SIDM00410,0.752776,1.6336603
2337,Linsitinib,SIDM00489,2.920321,2.4657493
2338,LY2109761,SIDM00638,4.743163,5.3566113
2339,BMS-536924,SIDM01197,0.8487253333333333,1.5401802
2340,AZD4547,SIDM00259,2.44947,2.3132787
2341,ABT737,SIDM01197,2.2638,2.5471852
2342,Cisplatin,SIDM00417,3.017751666666667,3.0613656
2343,NVP-ADW742,SIDM00197,0.654578,0.78315794
2344,Pictilisib,SIDM00003,1.668681,1.7055838
2345,Venetoclax,SIDM00308,1.358989,1.8319474
2346,SB505124,SIDM01197,4.081966666666666,2.9168196
2347,PFI3,SIDM00958,4.479395,2.8064575
2348,BIBR-1532,SIDM01160,4.552307,5.035572
2349,5-Fluorouracil,SIDM01245,4.234541,0.23400661
2350,Vorinostat,SIDM00958,-0.0966175,-0.55900985
2351,Navitoclax,SIDM00962,-3.7329025,-2.1854062
2352,Cediranib,SIDM00489,1.665274,0.9496345
2353,MIM1,SIDM00197,2.6360565,3.2256556
2354,EPZ5676,SIDM00596,6.20985,6.667406
2355,Nutlin-3a (-),SIDM00638,4.750893,5.1664057
2356,AZD7762,SIDM00216,0.485364,-0.7169181
2357,Obatoclax Mesylate,SIDM00216,0.415397,-0.0073661655
2358,GSK2606414,SIDM00197,3.322615,3.4189007
2359,Alpelisib,SIDM00504,4.060029,3.6402879
2360,AZD6738,SIDM00504,1.5286155,3.0671418
2361,MK-2206,SIDM00308,1.9127895,1.5315032
2362,Afuresertib,SIDM00422,2.760939,1.4624012
2363,Leflunomide,SIDM00489,4.029874,4.912245
2364,Cisplatin,SIDM00410,2.3475886666666668,1.9223549
2365,ABT737,SIDM00259,4.152279,1.0155318
2366,MIM1,SIDM01160,4.7323565,4.184882
2367,Rapamycin,SIDM00488,-1.336442,-1.8722136
2368,Sepantronium bromide,SIDM00427,-4.7155985000000005,-5.1197114
2369,Savolitinib,SIDM00197,2.268836,3.0239325
2370,EPZ004777,SIDM00596,5.334872,6.250825
2371,Paclitaxel,SIDM00197,-3.2287955,-2.4523697
2372,MK-2206,SIDM00579,3.032552,1.7804773
2373,EPZ004777,SIDM00638,4.52904,5.52542
2374,Tamoxifen,SIDM00218,6.232963,4.733392
2375,Dasatinib,SIDM01095,2.491895,1.5675497
2376,Afatinib,SIDM01095,2.162075333333333,1.9819474
2377,Navitoclax,SIDM00375,3.5185735000000005,2.599334
2378,Entospletinib,SIDM00197,4.645015,3.5933394
2379,Gemcitabine,SIDM00127,-2.4491973333333337,-2.0972283
2380,Erlotinib,SIDM00951,2.1065255,1.8193055
2381,GSK591,SIDM00259,3.602498,3.9969332
2382,AZ6102,SIDM00197,1.362184,2.2490985
2383,GSK2606414,SIDM00600,4.731137,4.037316
2384,GSK343,SIDM00842,1.8591425,3.9496298
2385,Savolitinib,SIDM00504,0.831709,3.2646499
2386,Taselisib,SIDM00003,3.02414,2.2861478
2387,Venetoclax,SIDM00259,2.644177,1.7551854
2388,MIRA-1,SIDM01228,5.453903,4.482607
2389,Rapamycin,SIDM00504,-3.870404,-2.0622227
2390,Cytarabine,SIDM00417,1.4716165,1.6282749
2391,Vinblastine,SIDM00003,-4.4860065,-4.075513
2392,Erlotinib,SIDM00488,2.275949,3.1380537
2393,Ipatasertib,SIDM00599,1.66656,3.8571067
2394,Taselisib,SIDM01197,0.340254,0.3981026
2395,PFI3,SIDM01228,5.377492,4.525813
2396,MK-8776,SIDM00308,1.852163,0.7957728
2397,Venetoclax,SIDM00579,-0.544569,0.7646982
2398,GSK1904529A,SIDM00003,2.0833825,3.396006
2399,EPZ5676,SIDM00951,4.40164,4.5667477
2400,Ipatasertib,SIDM00003,3.613706,3.955174
2401,AZD7762,SIDM01197,0.0419423333333333,-0.35598546
2402,ABT737,SIDM00958,-0.40912,-0.8681499
2403,Linsitinib,SIDM00504,4.2154755,3.3787465
2404,AGI-5198,SIDM00951,4.11021,2.2384253
2405,WZ4003,SIDM00599,2.634097,4.278356
2406,Uprosertib,SIDM01183,5.465825000000001,4.174303
2407,Palbociclib,SIDM00489,2.4123095,1.5538163
2408,BMS-345541,SIDM00417,4.0304020000000005,3.5045865
2409,AZ960,SIDM00599,1.090633,1.3145436
2410,Epirubicin,SIDM01245,-2.033955,-3.211538
2411,Lapatinib,SIDM00422,2.6762395,2.3293397
2412,NVP-ADW742,SIDM01197,1.530817,1.1796383
2413,Ruxolitinib,SIDM00197,3.984794,4.226901
2414,Dinaciclib,SIDM00218,1.12977,-2.3446622
2415,Oxaliplatin,SIDM00958,1.711954,1.628455
2416,AZ960,SIDM00234,0.369733,1.0643086
2417,RVX-208,SIDM00003,4.649928,5.486273
2418,Wnt-C59,SIDM00234,2.7749135,3.5664663
2419,Cytarabine,SIDM00962,-3.9753855,-3.2397656
2420,CZC24832,SIDM01160,4.785089,4.767151
2421,Nutlin-3a (-),SIDM00218,5.058676,4.9757395
2422,Afatinib,SIDM00596,2.7070646666666662,1.0856736
2423,Epirubicin,SIDM00600,-2.248105,-2.4992166
2424,PCI-34051,SIDM01160,4.990346,4.700687
2425,Dasatinib,SIDM00422,2.967917,-0.029480353
2426,Pictilisib,SIDM01183,2.802912,2.057527
2427,VE821,SIDM00599,0.986084,5.135559
2428,Erlotinib,SIDM00234,2.022851,3.5073912
2429,AGI-5198,SIDM00218,7.687189,3.2553055
2430,Docetaxel,SIDM00504,-7.619441,-3.844296
2431,Ruxolitinib,SIDM00488,4.924506,4.6017475
2432,Taselisib,SIDM00375,2.373142,2.2532995
2433,Pevonedistat,SIDM00375,-0.9211175,1.9504688
2434,Camptothecin,SIDM01228,-1.47483,-1.6707702
2435,Nilotinib,SIDM00958,-4.576435,1.1247799
2436,Navitoclax,SIDM00218,3.4251605,2.6059594
2437,IWP-2,SIDM00427,2.19752,2.2226775
2438,AZ960,SIDM01183,1.936137,1.8461319
2439,Vinblastine,SIDM00259,-4.6748715,-4.4658585
2440,Sorafenib,SIDM00422,2.0773635,2.6419024
2441,Osimertinib,SIDM00003,2.204313,1.7164179
2442,ABT737,SIDM00127,4.699304,2.8530617
2443,Camptothecin,SIDM00489,-3.523395,-1.461638
2444,Nutlin-3a (-),SIDM00842,4.499689999999999,4.7524595
2445,Lapatinib,SIDM00488,2.564841,3.159966
2446,Dasatinib,SIDM00962,-5.871245500000001,-0.7134377
2447,Temozolomide,SIDM00259,5.6447665,4.5819936
2448,ML323,SIDM01197,5.384547,4.394033
2449,RVX-208,SIDM01160,5.276895,5.5266066
2450,Sepantronium bromide,SIDM00962,-5.6275475,-4.570402
2451,Afatinib,SIDM00234,1.346548,2.10294
2452,GSK2578215A,SIDM00958,3.33542,3.5694282
2453,Afatinib,SIDM00127,-1.5603373333333332,-0.9509997
2454,Ulixertinib,SIDM00197,3.504147,3.3434527
2455,PD0325901,SIDM00218,2.6042585000000003,0.18142809
2456,LGK974,SIDM00422,3.4536675,3.3205342
2457,Buparlisib,SIDM00410,0.110287,1.9634211
2458,Taselisib,SIDM01228,1.64717,1.7275045
2459,CZC24832,SIDM01095,4.426655,4.4370213
2460,Sabutoclax,SIDM00488,1.038215,-1.100797
2461,Uprosertib,SIDM00488,3.379942,3.7234328
2462,PRT062607,SIDM00427,4.076099,3.0727217
2463,Bortezomib,SIDM00259,-3.941679,-5.255563
2464,PLX-4720,SIDM00489,4.822798333333334,3.4174166
2465,ML323,SIDM00488,5.145819,4.7275944
2466,LGK974,SIDM01095,2.410655,3.265061
2467,Sabutoclax,SIDM01228,-0.059086,-1.4664773
2468,AZD5582,SIDM00375,-1.6243850000000002,3.3034062
2469,AZD4547,SIDM00375,2.4044236666666667,3.516067
2470,RVX-208,SIDM00197,5.350317,5.2023106
2471,Uprosertib,SIDM01197,1.137024,2.4452293
2472,GSK343,SIDM00422,3.117055,3.2087739
2473,VE-822,SIDM00417,2.977689,3.0816033
2474,Erlotinib,SIDM00958,1.51893,2.0323546
2475,BIBR-1532,SIDM00003,4.778307,5.277448
2476,Ipatasertib,SIDM00962,2.967979,1.6095874
2477,WIKI4,SIDM00375,4.58758,4.2907653
2478,Olaparib,SIDM01095,3.688612333333333,3.3263636
2479,AZD5582,SIDM01228,2.8061215,2.0251064
2480,Navitoclax,SIDM00308,0.4399685,-0.093811
2481,Crizotinib,SIDM01183,2.159802,2.7764592
2482,GSK591,SIDM00417,5.565327,5.413991
2483,Crizotinib,SIDM00600,1.896409,2.990391
2484,Cyclophosphamide,SIDM01160,5.872377,4.457899
2485,RVX-208,SIDM00958,4.091679,3.4496717
2486,MIM1,SIDM00638,4.0722125,3.8786922
2487,Docetaxel,SIDM00308,-5.197460333333333,-4.0794945
