,drug,cell_line,IC50,prediction
516,Osimertinib,SIDM01206,0.963292,2.8735747
517,PFI3,SIDM00199,6.178955,2.701994
518,Erlotinib,SIDM00489,-0.057051,2.7506642
519,PD0325901,SIDM00323,2.428038,1.8191966
520,ABT737,SIDM01145,1.335653,3.5747979
521,PFI3,SIDM00291,5.797685,2.9864488
522,Talazoparib,SIDM00056,0.8517345,4.123835
523,Trametinib,SIDM00211,1.6252019999999998,2.8947158
524,Osimertinib,SIDM00196,1.644892,2.7528603
525,GSK591,SIDM00596,5.801982,2.1723897
526,Talazoparib,SIDM00793,4.5605785,3.2941523
527,Afuresertib,SIDM00261,1.164123,1.6747873
528,PD0325901,SIDM00412,1.8646165,0.85681015
529,ABT737,SIDM00256,-1.188227,2.9641666
530,Erlotinib,SIDM00287,2.3474755,1.5310984
531,ABT737,SIDM00537,1.76397,3.670824
532,Trametinib,SIDM00612,0.0588104999999999,4.936735
533,PFI3,SIDM01206,4.037219,1.8521003
534,PRT062607,SIDM00064,3.610163,2.872856
535,Osimertinib,SIDM00424,0.587195,2.6972146
536,Ulixertinib,SIDM00600,0.897285,0.7559147
537,Erlotinib,SIDM00374,3.3768215,1.8215446
538,GSK591,SIDM01155,2.886705,1.7187781
539,Dasatinib,SIDM00623,3.2845715,1.5174832
540,ABT737,SIDM01168,1.135587,5.0196614
541,PFI3,SIDM00810,4.901872,3.3436782
542,Ulixertinib,SIDM00393,2.6299245,0.83392465
543,Trametinib,SIDM00266,2.537027,3.1935673
544,MK-2206,SIDM00251,3.8270705,0.73700583
545,Dasatinib,SIDM00182,2.548522,2.032145
546,Talazoparib,SIDM01197,5.728626500000001,4.3436418
547,Ulixertinib,SIDM00101,4.0628505,2.5688977
548,Dasatinib,SIDM00599,-0.541205,1.6740267
549,Afuresertib,SIDM00466,6.411946,4.799548
550,Dasatinib,SIDM01233,0.704099,2.3362792
551,MK-2206,SIDM00260,2.4950915,0.9879869
552,PD0325901,SIDM00930,1.216149,2.8975682
553,Cyclophosphamide,SIDM00418,7.208251,0.5203508
554,Ulixertinib,SIDM00793,3.7495005,0.851454
555,Osimertinib,SIDM00948,2.264742,2.910821
556,Erlotinib,SIDM00655,1.845512,2.0828958
557,ABT737,SIDM00100,4.215556,5.280838
558,Ulixertinib,SIDM00565,4.911607,1.7612946
559,Dasatinib,SIDM00923,-1.235204,2.0377896
560,ABT737,SIDM00250,3.097089,4.2206254
561,Osimertinib,SIDM00145,1.478194,2.6951184
562,Cyclophosphamide,SIDM01114,5.207549,0.2767988
563,Dasatinib,SIDM00905,0.855698,1.7444795
564,Osimertinib,SIDM00156,2.420617,3.058994
565,Osimertinib,SIDM00077,3.062718,3.2016244
566,Erlotinib,SIDM00929,4.327084,3.1402512
567,Trametinib,SIDM01120,2.7134675,3.8271089
568,PD0325901,SIDM00969,-0.4009515000000001,2.574617
569,MK-2206,SIDM00841,4.7291395000000005,0.8512137
570,Cyclophosphamide,SIDM00389,4.157814,-0.864091
571,MK-2206,SIDM00379,1.2411925,0.6279494
572,Trametinib,SIDM01102,0.7301120000000001,3.3552647
573,Talazoparib,SIDM00789,3.004669,3.5826187
574,GSK591,SIDM00154,5.416341,1.2277145
575,MK-2206,SIDM00792,2.110463,0.67466056
576,ABT737,SIDM00814,3.390808,3.6055174
577,PFI3,SIDM01155,6.10129,3.616495
578,Dasatinib,SIDM01245,0.276034,1.0698464
579,Ulixertinib,SIDM00632,-0.7810515,-0.9932587
580,Afuresertib,SIDM00814,2.915058,1.8997529
581,Osimertinib,SIDM00154,0.880972,2.5680776
582,ABT737,SIDM00276,3.725604,4.3815312
583,Dasatinib,SIDM00381,0.267393,2.0760388
584,Cyclophosphamide,SIDM00668,4.214858,-0.75497067
585,PD0325901,SIDM01073,0.0245144999999999,1.5379729
586,Cyclophosphamide,SIDM01093,5.320027,0.77247524
587,ABT737,SIDM00917,0.476816,2.3978152
588,Trametinib,SIDM00091,-3.727819,5.10619
589,Afuresertib,SIDM00792,3.031496,2.6252098
590,ABT737,SIDM00550,1.619337,4.441254
591,Osimertinib,SIDM00266,0.899922,2.404808
592,Trametinib,SIDM00262,2.034972,4.4461784
593,Talazoparib,SIDM01237,3.7104795,4.486335
594,PD0325901,SIDM00976,-0.8321240000000001,3.1294665
595,Trametinib,SIDM00257,2.2977995,3.0976453
596,Trametinib,SIDM00528,1.824311,3.8300805
597,GSK591,SIDM00412,2.685504,-0.47761986
598,Cyclophosphamide,SIDM00374,5.214057,-0.7934125
599,Erlotinib,SIDM00350,0.910324,2.9585705
600,Cyclophosphamide,SIDM00517,6.000228,-0.03256617
601,PD0325901,SIDM00193,-0.0014975,2.987599
602,Erlotinib,SIDM00813,2.819131,1.306106
603,Erlotinib,SIDM00101,4.180602,3.4782825
604,Talazoparib,SIDM00528,5.022349999999999,3.6451573
605,PFI3,SIDM00114,6.633032,3.7123957
606,ABT737,SIDM00935,1.546431,3.3514676
607,Cyclophosphamide,SIDM00599,4.457789,0.07650702
608,ABT737,SIDM00418,3.77447,5.493365
609,MK-2206,SIDM00375,3.2561715,0.13146229
610,ABT737,SIDM00195,0.137245,4.04722
611,PFI3,SIDM00638,4.861292,3.2648504
612,PRT062607,SIDM00444,2.206908,2.997498
613,GSK591,SIDM00448,4.84118,0.96383315
614,Erlotinib,SIDM00198,1.9199835,2.327318
615,PD0325901,SIDM00833,-0.5638155,3.6855075
616,PD0325901,SIDM00381,0.3259899999999999,3.332123
617,PFI3,SIDM00969,4.831248,2.9726772
618,PD0325901,SIDM01187,4.309752,2.7085283
619,Dasatinib,SIDM00077,-1.244429,2.0135455
620,PRT062607,SIDM00289,1.700768,2.0404153
621,Ulixertinib,SIDM01007,1.810458,0.10285449
622,MK-2206,SIDM00216,1.892408,0.74564767
623,Erlotinib,SIDM00543,3.343036,1.956058
624,MK-2206,SIDM00121,1.257736,-0.61428916
625,PRT062607,SIDM00320,4.139752,3.1998632
626,PRT062607,SIDM00104,4.927142,2.7943084
627,PFI3,SIDM01122,4.877594,3.020353
628,PRT062607,SIDM00542,3.446388,2.907088
629,Erlotinib,SIDM00174,3.984537,2.41741
630,Talazoparib,SIDM01245,3.1872035,2.4577885
631,Cyclophosphamide,SIDM01229,5.408189,-0.09677087
632,Erlotinib,SIDM00659,2.983672,3.2963815
633,PD0325901,SIDM00491,-1.1785145,3.0604744
634,Erlotinib,SIDM00257,2.794055,2.050837
635,PRT062607,SIDM00535,4.036267,3.1937509
636,Osimertinib,SIDM00688,1.398056,2.3372116
637,PD0325901,SIDM00668,1.62543,1.6936712
638,Trametinib,SIDM00205,2.0600565,3.4368627
639,PD0325901,SIDM00277,-2.3820385,0.12818241
640,PFI3,SIDM00889,5.242522,2.309392
641,Erlotinib,SIDM00274,1.2688745,3.1062694
642,PRT062607,SIDM01097,1.707077,1.7216971
643,Talazoparib,SIDM00302,1.697779,3.9221735
644,GSK591,SIDM00250,5.242518,1.2591977
645,ABT737,SIDM00326,2.091539,4.635693
646,Trametinib,SIDM00543,-4.582338,3.6038256
647,Talazoparib,SIDM00145,-0.351838,2.7705338
648,Dasatinib,SIDM01248,-2.094336,1.4260691
649,Erlotinib,SIDM01126,3.39249,2.6843247
650,Dasatinib,SIDM01145,1.8158425,1.6552165
651,Trametinib,SIDM01220,-0.4039029999999999,4.3773813
652,MK-2206,SIDM00411,3.640388,1.7727122
653,Cyclophosphamide,SIDM00261,3.705085,-0.63048506
654,PD0325901,SIDM00973,-0.9445165,2.621016
655,GSK591,SIDM00100,5.387401,2.6624274
656,Cyclophosphamide,SIDM00241,4.067259,0.20501028
657,Talazoparib,SIDM01073,0.437401,2.947474
658,Trametinib,SIDM00975,-2.2423935,4.506183
659,Dasatinib,SIDM00638,2.35237,2.1291554
660,Dasatinib,SIDM00323,2.477594,1.4282359
661,Cyclophosphamide,SIDM00287,3.665342,-0.7965942
662,MK-2206,SIDM00056,2.152316,0.097662985
663,MK-2206,SIDM00817,0.9857255,0.78418136
664,PRT062607,SIDM00388,2.988643,2.0689542
665,PD0325901,SIDM00230,2.121733,2.1647668
666,GSK591,SIDM00243,4.41167,-0.22336589
667,PFI3,SIDM00176,4.782029,3.3689823
668,Trametinib,SIDM00537,-0.393151,3.5700343
669,Talazoparib,SIDM00291,3.5710180000000005,4.005886
670,GSK591,SIDM00388,4.117333,0.24068612
671,Cyclophosphamide,SIDM00328,5.308579,0.15525557
672,Talazoparib,SIDM00668,0.4639514999999999,3.1115704
673,Cyclophosphamide,SIDM00541,6.016508,0.30142832
674,Afuresertib,SIDM00377,2.351008,2.552584
675,Cyclophosphamide,SIDM00889,4.296936,-0.29010215
676,PFI3,SIDM01237,6.870721,4.060845
677,PD0325901,SIDM00917,0.7371475000000001,0.918653
678,MK-2206,SIDM00351,3.1864235,-0.24723302
679,Cyclophosphamide,SIDM00846,4.945818,0.40831515
680,Cyclophosphamide,SIDM00699,6.137178,0.63643736
681,Talazoparib,SIDM00377,2.9778575,3.8742523
682,Talazoparib,SIDM00266,-2.4544955,2.862297
683,Afuresertib,SIDM00379,1.176584,2.7871208
684,Trametinib,SIDM00875,0.092423,3.8731477
685,GSK591,SIDM00362,3.149686,-0.27364492
686,Dasatinib,SIDM00416,-1.598077,1.0471145
687,Ulixertinib,SIDM00596,3.9850855,3.4347792
688,Dasatinib,SIDM00621,3.4654885,1.6307783
689,Talazoparib,SIDM01198,3.909478,2.5868812
690,MK-2206,SIDM00332,0.7423270000000001,1.484103
691,PFI3,SIDM00534,4.960773,3.09625
692,Erlotinib,SIDM00846,3.434151,2.718174
693,Dasatinib,SIDM00543,2.8360005,1.1081679
694,Cyclophosphamide,SIDM00407,4.189215,-1.2320325
695,Cyclophosphamide,SIDM00242,4.91686,0.065975174
696,Cyclophosphamide,SIDM00156,5.747374,0.26700693
697,Osimertinib,SIDM00535,1.818028,3.135836
698,Osimertinib,SIDM01237,2.7257,3.9271407
699,ABT737,SIDM01205,2.043603,2.5749574
700,ABT737,SIDM01159,2.965603,4.387619
701,ABT737,SIDM00569,2.836703,4.4275546
702,PRT062607,SIDM00381,2.39572,2.9969926
703,Trametinib,SIDM00379,0.9879875,4.6251493
704,Afuresertib,SIDM00535,1.654605,3.059102
705,GSK591,SIDM00970,5.335593,1.050462
706,Cyclophosphamide,SIDM00576,4.548715,-1.6129916
707,Trametinib,SIDM00841,-3.261519,4.8229084
708,MK-2206,SIDM00042,3.1955555,0.60622597
709,PD0325901,SIDM00543,-2.4584995000000003,2.22095
710,PD0325901,SIDM00091,-2.8927045,3.7726378
711,MK-2206,SIDM00285,2.6584615,0.5106378
712,Osimertinib,SIDM00444,3.221375,3.070394
713,Afuresertib,SIDM00817,2.737609,2.8863282
714,PFI3,SIDM00285,4.883352,2.381724
715,Dasatinib,SIDM00579,1.998326,1.5268104
716,ABT737,SIDM01019,0.082963,2.932765
717,PFI3,SIDM00538,4.921947,3.3021939
718,Trametinib,SIDM01163,1.208813,5.873549
719,PFI3,SIDM00627,5.171755,3.1283257
720,Afuresertib,SIDM00056,0.999165,2.4515796
721,Afuresertib,SIDM00291,2.390362,1.9524522
722,GSK591,SIDM00964,3.695529,0.57739824
723,MK-2206,SIDM00490,2.581189,0.044285566
724,Dasatinib,SIDM00834,4.230902,2.4968286
725,PD0325901,SIDM00599,1.4821185,2.380933
726,GSK591,SIDM00302,4.875442,1.204074
727,Erlotinib,SIDM00600,3.345268,2.1993122
728,Talazoparib,SIDM00833,4.622866,4.2081842
729,Ulixertinib,SIDM00553,0.4238975,-0.95726687
730,MK-2206,SIDM00389,-0.614066,-0.8750436
731,ABT737,SIDM00156,3.778619,3.9466288
732,Dasatinib,SIDM00094,1.408042,2.5732841
733,Ulixertinib,SIDM00136,0.0989739999999999,2.167357
734,GSK591,SIDM00202,5.371855,0.42813483
735,Osimertinib,SIDM00540,-1.180296,2.9406147
736,Ulixertinib,SIDM00137,1.5231690000000002,2.0940914
737,GSK591,SIDM01098,3.89928,1.0575228
738,ABT737,SIDM00680,5.137111,4.1812563
739,Afuresertib,SIDM00205,1.370879,2.0782018
740,PFI3,SIDM01006,5.047918,2.484093
741,Dasatinib,SIDM00976,-0.04193,1.8202002
742,Erlotinib,SIDM00596,4.288198,3.2532377
743,PRT062607,SIDM00154,1.916637,1.374344
744,Erlotinib,SIDM01197,3.4851255,3.0661364
745,Talazoparib,SIDM01248,2.4848865,3.6168318
746,GSK591,SIDM00136,3.556851,2.2497325
747,Dasatinib,SIDM00577,3.372046,1.747083
748,Cyclophosphamide,SIDM00422,5.75732,-0.61868286
749,Trametinib,SIDM00923,0.398756,4.3465924
750,PRT062607,SIDM01247,2.596223,2.3098726
751,Erlotinib,SIDM00154,1.967127,2.1727076
752,PD0325901,SIDM00968,-1.683952,2.9351408
753,Afuresertib,SIDM00543,2.172502,1.7958983
754,PRT062607,SIDM01041,1.866192,2.6549664
755,Trametinib,SIDM00293,3.11295,3.9807847
756,PFI3,SIDM00592,4.882723,2.088735
757,GSK591,SIDM00549,3.71235,0.21164872
758,ABT737,SIDM00826,0.635341,3.6792097
759,ABT737,SIDM00098,2.181087,5.031431
760,PFI3,SIDM00350,6.063252,3.4494932
761,Osimertinib,SIDM00565,1.409739,3.3761425
762,Erlotinib,SIDM00520,2.593646,3.2570093
763,Erlotinib,SIDM00577,2.9671415,2.3235888
764,Dasatinib,SIDM01168,1.219521,2.3443213
765,Dasatinib,SIDM00438,1.9101715,1.3536613
766,Cyclophosphamide,SIDM00145,4.566605,-0.32051554
767,PD0325901,SIDM00156,2.263549,2.5371056
768,Osimertinib,SIDM01122,2.245015,3.3214898
769,Trametinib,SIDM00520,0.621817,4.6892533
770,PD0325901,SIDM00826,-3.532321,2.6561933
771,Erlotinib,SIDM00599,3.343563,2.5441
772,Dasatinib,SIDM00444,1.096734,1.8653016
773,Osimertinib,SIDM00243,2.059907,2.6579194
774,Afuresertib,SIDM00094,3.813698,3.3544302
775,Talazoparib,SIDM00251,4.7270075,3.554141
776,Osimertinib,SIDM00251,1.469555,3.017558
777,Erlotinib,SIDM01047,2.351887,1.4771485
778,Ulixertinib,SIDM00537,1.737486,1.3704393
779,PD0325901,SIDM01197,-1.975816,3.2066655
780,Trametinib,SIDM00699,2.91657,4.164362
781,PD0325901,SIDM01097,1.2888425,1.51771
782,Afuresertib,SIDM01228,3.076986,2.1803539
783,Erlotinib,SIDM00362,1.904392,1.638422
784,PD0325901,SIDM01237,-0.8826169999999999,3.6445858
785,MK-2206,SIDM00832,2.531543,1.493962
786,Ulixertinib,SIDM00262,5.3186075,1.1456697
787,MK-2206,SIDM00045,0.890305,-0.34372607
788,PFI3,SIDM00679,5.138674,2.6927302
789,Afuresertib,SIDM00688,2.952815,1.6765844
790,Osimertinib,SIDM01259,1.327405,2.9209936
791,MK-2206,SIDM01159,2.576784,0.4928344
792,MK-2206,SIDM01006,-0.364875,0.032370504
793,PRT062607,SIDM00968,4.951038,2.5006824
794,Osimertinib,SIDM01095,1.204865,2.7331161
795,Cyclophosphamide,SIDM00543,3.965179,-0.49549022
796,Osimertinib,SIDM00211,1.376052,2.3402064
797,Trametinib,SIDM00896,0.554881,2.9682734
798,PRT062607,SIDM00964,1.727837,1.5854688
799,Trametinib,SIDM00252,0.9091615,4.7295785
800,Osimertinib,SIDM00094,2.191227,3.6086106
801,PD0325901,SIDM00600,-2.445014,2.4498744
802,Ulixertinib,SIDM01205,2.547821,-0.3372796
803,Talazoparib,SIDM01132,2.665647,3.2125545
804,PD0325901,SIDM00199,-0.0223835,2.5026746
805,Osimertinib,SIDM00412,-0.223318,2.2482789
806,Trametinib,SIDM00099,0.1157444999999999,5.507746
807,PFI3,SIDM00834,5.964981,3.6332083
808,Erlotinib,SIDM01259,3.6602205,2.0605986
809,Dasatinib,SIDM00842,2.53254,1.6952089
810,Osimertinib,SIDM00832,3.396377,3.4435296
811,Trametinib,SIDM00308,-5.543896,3.0526624
812,PRT062607,SIDM00242,1.49152,1.9788398
813,Talazoparib,SIDM00326,2.176074,3.7303843
814,Talazoparib,SIDM00562,3.7670635,3.0569332
815,Talazoparib,SIDM00951,1.0422034999999998,2.5007424
816,Trametinib,SIDM01041,-0.254034,4.426857
817,MK-2206,SIDM00274,2.4020585,1.1563934
818,Talazoparib,SIDM00299,1.410146,4.1558723
819,PD0325901,SIDM00444,2.2783665,3.0474036
820,ABT737,SIDM01179,5.401768,4.96545
821,PFI3,SIDM01019,4.898606,2.070665
822,PD0325901,SIDM01064,1.9026825,1.8892982
823,PD0325901,SIDM00519,1.456533,3.431092
824,Afuresertib,SIDM00289,-0.077123,2.044104
825,Afuresertib,SIDM00287,1.688533,1.7292408
826,Dasatinib,SIDM01237,4.732042,2.8368154
827,ABT737,SIDM00501,3.181469,4.6039467
828,Trametinib,SIDM00276,0.6078845,4.2676764
829,PFI3,SIDM00551,4.284592,2.3208447
830,Trametinib,SIDM00277,-4.778709,1.9300485
831,GSK591,SIDM01259,2.766463,0.43935594
832,Dasatinib,SIDM01179,-0.720077,2.0779462
833,Ulixertinib,SIDM01042,2.359009,0.35256094
834,PFI3,SIDM00498,6.365487,3.3216805
835,Ulixertinib,SIDM00472,2.0878955,2.3981159
836,PRT062607,SIDM00445,2.490511,2.221797
837,Dasatinib,SIDM00362,-0.4095574999999999,1.0865071
838,Cyclophosphamide,SIDM00299,6.405926,0.08373524
839,Dasatinib,SIDM00374,0.2553125,1.1728289
840,Trametinib,SIDM00332,0.167775,4.6179676
841,PD0325901,SIDM00538,-0.761603,2.8842237
842,PRT062607,SIDM00267,5.522811,3.0318322
843,MK-2206,SIDM00291,2.937705,0.23080902
844,ABT737,SIDM00783,2.609518,4.2882533
845,PRT062607,SIDM00537,2.421899,2.0497932
846,Afuresertib,SIDM00418,4.189661,3.5329242
847,Osimertinib,SIDM00501,1.212643,3.3964648
848,Osimertinib,SIDM00842,-0.224872,3.0134435
849,Erlotinib,SIDM00864,1.888276,2.9583864
850,Osimertinib,SIDM00261,0.486044,2.757822
851,GSK591,SIDM00606,3.037041,1.6318569
852,Talazoparib,SIDM00889,0.6598839999999999,2.9519548
853,Afuresertib,SIDM00596,3.938672,3.4693255
854,GSK591,SIDM01159,3.87424,1.7161238
855,PFI3,SIDM00859,3.935501,1.3103454
856,Erlotinib,SIDM00917,1.8647195,1.4138916
857,PD0325901,SIDM00958,-0.4800689999999999,1.1155128
858,PFI3,SIDM00120,6.033199,4.2583175
859,MK-2206,SIDM00659,3.0027625,0.5021927
860,Dasatinib,SIDM00136,1.91769,1.8742148
861,ABT737,SIDM00929,4.301954,4.4930267
862,Afuresertib,SIDM00118,0.375718,2.295534
863,Dasatinib,SIDM00951,-7.0355305,0.91293365
864,Erlotinib,SIDM00967,-0.981745,3.3442473
865,Talazoparib,SIDM00285,-1.269096,3.1188622
866,Cyclophosphamide,SIDM00320,5.026048,0.85245574
867,Trametinib,SIDM01159,-1.4550185,4.429133
868,Cyclophosphamide,SIDM01007,4.491827,-0.16279523
869,ABT737,SIDM00520,4.225219,4.6694875
870,MK-2206,SIDM00250,1.402624,0.28102112
871,MK-2206,SIDM01160,2.7912015,0.7604672
872,ABT737,SIDM00592,0.453993,3.5711062
873,Trametinib,SIDM00659,0.898807,4.7624817
874,Dasatinib,SIDM00293,3.5729125,2.219767
875,MK-2206,SIDM00180,1.47651,0.34110552
876,MK-2206,SIDM00047,1.7030475,0.40370587
877,Trametinib,SIDM00393,-1.097631,3.7916281
878,MK-2206,SIDM00677,0.651885,0.77379584
879,GSK591,SIDM00287,3.090737,-0.12191866
880,ABT737,SIDM00841,3.482992,4.816212
881,ABT737,SIDM01155,3.898254,4.681667
882,Ulixertinib,SIDM00841,1.410244,2.0187879
883,Ulixertinib,SIDM00180,3.6195715,1.2389994
884,Osimertinib,SIDM00103,2.699447,3.3789258
885,MK-2206,SIDM00538,3.011244,0.5489842
886,Trametinib,SIDM00438,3.0789045,3.575909
887,PRT062607,SIDM00218,6.757252,4.659088
888,GSK591,SIDM00197,4.947826,0.72007394
889,Osimertinib,SIDM00491,2.075613,3.2116232
890,PFI3,SIDM00542,4.189179,3.3102248
891,ABT737,SIDM01097,3.524847,3.1307702
892,Erlotinib,SIDM00885,2.8076085,2.4663787
893,Osimertinib,SIDM00410,0.954824,2.691111
894,PRT062607,SIDM00332,5.741466,3.3114858
895,Erlotinib,SIDM00962,1.756894,1.1141107
896,Afuresertib,SIDM01092,2.891173,2.4704857
897,Erlotinib,SIDM01187,4.616881,3.0026677
898,Talazoparib,SIDM00968,2.64909,3.8801618
899,Cyclophosphamide,SIDM00064,5.227519,0.33209267
900,Trametinib,SIDM00389,1.003527,3.1935954
901,Trametinib,SIDM00180,-0.144553,4.217652
902,Ulixertinib,SIDM00783,-0.6150975,1.2769066
903,PFI3,SIDM00047,5.882906,3.1003447
904,GSK591,SIDM00266,3.314626,-0.12251033
905,Trametinib,SIDM01228,-0.868753,4.233643
906,Erlotinib,SIDM01228,2.128966,2.3110185
907,PFI3,SIDM00371,6.744102,4.2309566
908,Osimertinib,SIDM00257,1.202187,2.821158
909,MK-2206,SIDM00530,0.8815055,1.147332
910,Talazoparib,SIDM01098,-0.6721005,3.7221932
911,Cyclophosphamide,SIDM00260,5.377554,0.35966697
912,Ulixertinib,SIDM00127,2.144037,2.0661159
913,Ulixertinib,SIDM00111,2.7421185,1.1530516
914,PFI3,SIDM00974,5.814619,2.6248155
915,Dasatinib,SIDM00606,2.999593,2.1702714
916,ABT737,SIDM01073,0.248596,3.132451
917,GSK591,SIDM00045,1.9854,0.74591345
918,MK-2206,SIDM00218,3.9971825,2.2425652
919,GSK591,SIDM00532,5.562624,1.7255676
920,Dasatinib,SIDM00929,0.965531,2.2943392
921,PRT062607,SIDM00951,0.281595,1.7194554
922,ABT737,SIDM00384,2.753077,2.6430416
923,PRT062607,SIDM00441,1.131069,1.528569
924,Osimertinib,SIDM00375,2.540039,3.147163
925,Ulixertinib,SIDM00328,3.563178,1.6960261
926,Talazoparib,SIDM00258,3.4503765,2.961311
927,PRT062607,SIDM00199,3.843869,1.9692762
928,PRT062607,SIDM00294,3.042627,2.4343843
929,PRT062607,SIDM00789,1.752568,2.2163749
930,Dasatinib,SIDM00350,-0.969865,2.076592
931,GSK591,SIDM00328,4.147484,1.1425915
932,Trametinib,SIDM00789,0.789653,4.076116
933,ABT737,SIDM00948,2.35816,3.5258255
934,Talazoparib,SIDM00962,-2.17623,2.253996
935,Osimertinib,SIDM00606,2.204898,3.3768625
936,PD0325901,SIDM00264,2.3753395,2.453124
937,Osimertinib,SIDM00291,2.148796,2.667992
938,Ulixertinib,SIDM01168,2.2238435,2.9542108
939,Cyclophosphamide,SIDM00285,5.08526,0.051383693
940,Talazoparib,SIDM00294,2.7132395,3.3833065
941,Dasatinib,SIDM00103,3.097527,2.1326325
942,PRT062607,SIDM00181,2.874948,2.6108131
943,Trametinib,SIDM00842,2.650358,3.6337733
944,Dasatinib,SIDM00550,-1.344466,1.7186176
945,Dasatinib,SIDM00489,-1.858094,1.6844115
946,Ulixertinib,SIDM00863,3.8606885,-0.48246285
947,MK-2206,SIDM01133,1.6934085,0.7201852
948,Osimertinib,SIDM00264,1.542283,2.7034686
949,GSK591,SIDM01187,6.221171,1.7867646
950,GSK591,SIDM00377,6.059016,1.2151407
951,PRT062607,SIDM00120,5.86098,3.8389359
952,PRT062607,SIDM00826,3.090603,2.0181003
953,GSK591,SIDM00517,3.307936,1.176233
954,Talazoparib,SIDM00532,2.950442,4.388861
955,Dasatinib,SIDM01126,2.29131,2.2258143
956,MK-2206,SIDM00136,2.1598610000000003,0.846981
957,Dasatinib,SIDM00056,-1.42036,1.8508613
958,PD0325901,SIDM00197,3.1530335000000003,2.2766323
959,ABT737,SIDM00388,2.315405,3.2049398
960,Talazoparib,SIDM00699,4.2077195,4.014972
961,Trametinib,SIDM00489,-2.484135,4.4710875
962,PFI3,SIDM00411,5.596247,4.4579377
963,Afuresertib,SIDM01187,2.091306,2.4899797
964,Talazoparib,SIDM00287,-1.0569285,2.5407457
965,Erlotinib,SIDM01245,2.080825,1.3968976
966,Dasatinib,SIDM01073,0.8107805,1.2918746
967,Cyclophosphamide,SIDM00528,5.025754,0.74889165
968,Ulixertinib,SIDM00576,1.688885,-1.756677
969,Osimertinib,SIDM00445,1.824463,3.1363854
970,PD0325901,SIDM00047,-1.298179,2.7347355
971,Ulixertinib,SIDM00412,2.410266,-1.2419283
972,MK-2206,SIDM00834,2.657062,1.6791244
973,Talazoparib,SIDM01228,3.103206,3.557374
974,ABT737,SIDM00539,1.684471,3.9935584
975,Talazoparib,SIDM00542,2.3753985,4.0126123
976,PRT062607,SIDM00550,5.510612,2.4422998
977,Afuresertib,SIDM00277,2.004972,0.8365013
978,MK-2206,SIDM00384,2.389296,-1.4397771
979,Talazoparib,SIDM00202,-3.674956,3.2438412
980,PRT062607,SIDM00540,2.302376,1.7081805
981,ABT737,SIDM00422,-3.607181,3.452523
982,PRT062607,SIDM00491,3.765841,2.7976227
983,Talazoparib,SIDM00104,2.9165535,3.9971447
984,PFI3,SIDM00064,5.716575,3.3792987
985,MK-2206,SIDM00482,1.8137735,-0.47225556
986,Trametinib,SIDM01205,0.29102,2.8330767
987,Ulixertinib,SIDM00971,6.2138455,3.3498049
988,Talazoparib,SIDM01102,0.245925,2.9328284
989,Talazoparib,SIDM00973,1.1253745,3.8012905
990,PRT062607,SIDM00343,5.65293,2.9989681
991,PRT062607,SIDM01073,2.698734,1.9118991
992,Talazoparib,SIDM00491,2.4316655000000003,3.9287853
993,ABT737,SIDM01174,3.847136,5.2883863
994,Cyclophosphamide,SIDM00577,5.649506,-0.0008627586
995,Trametinib,SIDM00668,0.709699,3.3780308
996,PRT062607,SIDM00970,0.222984,1.9220515
997,ABT737,SIDM01007,-0.519218,3.1284509
998,Talazoparib,SIDM01175,5.051309,4.715013
999,Trametinib,SIDM00113,-0.9083665,5.6170464
1000,Trametinib,SIDM00541,-3.112813,3.6525679
1001,Trametinib,SIDM00466,1.800897,6.270875
1002,MK-2206,SIDM00466,3.291326,2.9746
1003,Trametinib,SIDM00181,1.416832,4.4678264
1004,Ulixertinib,SIDM00351,0.361797,0.46465868
1005,Osimertinib,SIDM01145,0.7417,3.0008974
1006,Cyclophosphamide,SIDM00227,6.233593,0.10089488
1007,Cyclophosphamide,SIDM00970,5.415851,-0.0036048107
1008,MK-2206,SIDM01205,0.9521645,-0.4304806
1009,Cyclophosphamide,SIDM01155,4.954544,0.3532243
1010,MK-2206,SIDM00276,2.1250435,0.9324703
1011,Afuresertib,SIDM00930,3.779681,2.7673664
1012,PFI3,SIDM01097,4.693396,1.8998702
1013,Afuresertib,SIDM00137,2.051435,2.8752728
1014,MK-2206,SIDM00252,2.884973,1.2041425
1015,Erlotinib,SIDM00320,5.108736,3.0575662
1016,PD0325901,SIDM00042,-1.7264590000000002,2.9139156
1017,PRT062607,SIDM00813,0.488834,0.83385587
1018,Dasatinib,SIDM00569,0.944138,2.0838282
1019,GSK591,SIDM01006,5.008247,0.74338245
1020,PFI3,SIDM00311,5.372651,3.8382115
1021,Cyclophosphamide,SIDM00416,4.438389,-1.0090331
1022,GSK591,SIDM00539,4.987098,2.1172755
1023,Talazoparib,SIDM00579,3.4330725,3.2763216
1024,Dasatinib,SIDM01064,2.7373355000000004,1.3941412
