,drug,cell_line,IC50,prediction
514,MK-1775,SIDM01007,-0.752273,1.657899
515,Fulvestrant,SIDM00808,3.140089333333333,2.2874157
516,MK-1775,SIDM00308,-0.906253,1.3000278
517,Bortezomib,SIDM00417,-5.567562000000001,2.9397757
518,MIM1,SIDM00561,2.2704,2.9174545
519,MIM1,SIDM00975,3.1244565,4.099331
520,GDC0810,SIDM00967,6.44875,3.6999848
521,BMS-536924,SIDM00863,2.7666703333333333,1.5003105
522,Cisplatin,SIDM01237,2.943936666666667,3.1117275
523,MIRA-1,SIDM00417,4.30583,2.7066932
524,LY2109761,SIDM00196,3.900264,1.8027812
525,WIKI4,SIDM00412,3.933252,2.4513261
526,Cisplatin,SIDM00394,1.6133143333333333,1.9511772
527,BMS-536924,SIDM00264,1.058801,1.9523543
528,Fulvestrant,SIDM00091,5.061576666666666,4.214491
529,Bortezomib,SIDM00388,-4.913610500000001,1.7604421
530,Cisplatin,SIDM00951,1.203831,-1.0825975
531,Oxaliplatin,SIDM00544,3.2031855,3.5339797
532,LGK974,SIDM00962,2.405263,2.00309
533,Entospletinib,SIDM00350,3.276349,3.7064648
534,MK-1775,SIDM00483,2.592403,3.0834692
535,Oxaliplatin,SIDM00044,5.180057,4.59824
536,MK-1775,SIDM00289,-0.733369,1.5432824
537,Bortezomib,SIDM00047,-4.737644,1.907524
538,Oxaliplatin,SIDM00317,8.201448,6.208329
539,MIM1,SIDM00917,1.8193415,2.8488185
540,LGK974,SIDM00231,4.199068,3.328871
541,WIKI4,SIDM01160,4.882053,4.3412952
542,MK-1775,SIDM00064,0.362204,2.7430775
543,Cisplatin,SIDM00600,0.6648649999999999,-0.33177692
544,MIRA-1,SIDM01042,4.437791,1.2751082
545,LY2109761,SIDM00412,4.730588,0.81159174
546,Entospletinib,SIDM00100,4.396629,4.4678974
547,WIKI4,SIDM00379,3.210508,4.1018586
548,Cisplatin,SIDM01073,1.499855333333333,-0.97039473
549,LGK974,SIDM00793,3.5203205,3.1619322
550,Sorafenib,SIDM00679,2.658786,3.5595696
551,MK-1775,SIDM00136,-0.924344,1.653947
552,Sorafenib,SIDM00732,2.7112405,3.362747
553,LY2109761,SIDM00094,5.769536,4.309757
554,WIKI4,SIDM01132,3.370777,3.2780268
555,MK-1775,SIDM00174,-0.399282,1.8920568
556,LY2109761,SIDM00842,5.009357,2.0138288
557,MIRA-1,SIDM00842,3.877936,2.3909485
558,GDC0810,SIDM00813,5.148802,2.5601304
559,MK-1775,SIDM00465,0.36176,2.4238021
560,MK-1775,SIDM00374,-0.358379,2.137119
561,Sorafenib,SIDM00145,2.217458,2.8943174
562,MK-1775,SIDM00417,0.151038,2.3564463
563,MIRA-1,SIDM00379,6.288379,2.9407277
564,LY2109761,SIDM00211,4.136675,0.5232254
565,Fulvestrant,SIDM00276,4.056259666666667,3.0304554
566,BMS-536924,SIDM01233,3.1269236666666664,2.398611
567,Entospletinib,SIDM00971,5.021204,4.888732
568,Fulvestrant,SIDM00377,4.373708,3.7594697
569,LY2109761,SIDM00541,4.79655,2.566614
570,MIM1,SIDM00781,4.6530655,4.544016
571,WIKI4,SIDM00299,4.916525,5.158889
572,LGK974,SIDM00114,3.8663895,4.3556767
573,MIRA-1,SIDM01095,5.138815,1.7265201
574,LY2109761,SIDM01160,4.689328,4.117569
575,BMS-536924,SIDM00104,2.82357,2.2910173
576,MIM1,SIDM00262,4.6794725,3.5840023
577,Oxaliplatin,SIDM00311,5.4427635,4.3442492
578,Cisplatin,SIDM00971,5.117161,4.094941
579,Sorafenib,SIDM01183,1.965285,3.4541237
580,MIRA-1,SIDM00832,6.320351,3.20912
581,WIKI4,SIDM00242,1.966656,3.104245
582,WIKI4,SIDM00632,3.787104,2.844848
583,LY2109761,SIDM01229,5.573899,2.601151
584,Bortezomib,SIDM01097,-5.604031,1.9104886
585,Bortezomib,SIDM00600,-4.485722,2.0918798
586,BMS-536924,SIDM00289,0.3276226666666667,0.77366924
587,WIKI4,SIDM00935,3.073321,3.0597088
588,Cisplatin,SIDM00181,2.607483333333333,0.99415845
589,LY2109761,SIDM00188,5.91625,3.698599
590,BMS-536924,SIDM00929,2.793448,1.862753
591,LY2109761,SIDM00783,5.245,2.5470212
592,MIRA-1,SIDM00114,6.167837,4.0077186
593,Oxaliplatin,SIDM00269,2.4740070000000003,2.8531156
594,Entospletinib,SIDM00320,5.464106,4.0589
595,MK-1775,SIDM01168,1.637574,2.8024135
596,BMS-536924,SIDM00576,1.2505103333333334,0.5438622
597,Sorafenib,SIDM00504,2.735142,2.9822888
598,WIKI4,SIDM01007,3.813023,2.976723
599,WIKI4,SIDM00044,4.084572,4.522148
600,WIKI4,SIDM01245,3.411387,3.0904305
601,MIRA-1,SIDM00047,6.124802,2.121098
602,Oxaliplatin,SIDM00410,1.137014,2.6148589
603,MK-1775,SIDM01126,-1.145724,2.4223359
604,BMS-536924,SIDM00091,1.322026,2.4121976
605,Bortezomib,SIDM01132,-6.150995,1.8950267
606,MK-1775,SIDM00975,2.471219,2.4515157
607,MIRA-1,SIDM01237,5.728998,4.0817003
608,BMS-536924,SIDM00103,1.8127035,2.1553864
609,Bortezomib,SIDM00181,-6.261438500000001,2.6031733
610,MIRA-1,SIDM01102,4.14063,1.2943224
611,MIRA-1,SIDM00180,6.251034,2.6274555
612,Cisplatin,SIDM00441,1.159759,-1.8988513
613,Cisplatin,SIDM00258,3.0956233333333336,0.0643608
614,MIRA-1,SIDM00103,6.923196,3.178159
615,MIM1,SIDM00599,1.8642945,2.6824615
616,MK-1775,SIDM00181,1.016126,2.7334735
617,MIM1,SIDM00596,3.9554885,4.4155493
618,LGK974,SIDM00900,3.3589695,2.5113297
619,Fulvestrant,SIDM00388,3.3892906666666662,2.6984618
620,LGK974,SIDM00834,4.0842595,3.9186041
621,Cisplatin,SIDM01041,2.7863016666666667,0.71241
622,WIKI4,SIDM00198,3.637528,3.9002235
623,BMS-536924,SIDM00242,-0.2318543333333333,1.3265648
624,MIM1,SIDM00410,3.455433,3.0673058
625,Fulvestrant,SIDM01183,4.215121,3.680228
626,Oxaliplatin,SIDM00346,2.333042,2.763736
627,Fulvestrant,SIDM00176,4.859611,3.1539047
628,GDC0810,SIDM00326,5.539194,3.775903
629,MIRA-1,SIDM00783,5.172384,1.9200418
630,WIKI4,SIDM00600,2.567036,4.17158
631,Oxaliplatin,SIDM00846,5.290099,4.1863294
632,Entospletinib,SIDM00256,4.605998,2.5429032
633,MIRA-1,SIDM00501,6.097993,3.5327551
634,Fulvestrant,SIDM00732,3.997303333333333,3.5596187
635,Bortezomib,SIDM00967,-4.690797,2.6030433
636,Sorafenib,SIDM00182,2.4179405000000003,3.4987826
637,MIM1,SIDM01095,2.8979735,2.86913
638,MK-1775,SIDM01095,-0.782629,1.9350137
639,Sorafenib,SIDM00864,3.620523,3.201194
640,MK-1775,SIDM00291,1.823493,2.4077783
641,BMS-536924,SIDM00205,0.0542159999999999,1.290672
642,LY2109761,SIDM00930,5.475862,2.9987574
643,BMS-536924,SIDM00491,2.059669,2.1506052
644,MIM1,SIDM01245,2.5081205,2.8137853
645,BMS-536924,SIDM00136,0.748912,1.7578762
646,MIM1,SIDM00427,2.123964,2.9668806
647,Entospletinib,SIDM00896,1.990081,2.036365
648,GDC0810,SIDM00252,5.34613,4.399436
649,Bortezomib,SIDM00377,-4.627102,3.1505568
650,LY2109761,SIDM00326,6.12058,2.951419
651,Bortezomib,SIDM00781,-4.552573,3.680217
652,Entospletinib,SIDM00569,3.041807,3.9567878
653,BMS-536924,SIDM00638,2.105272,2.1543982
654,MIM1,SIDM00679,3.0563475,3.445607
655,MK-1775,SIDM01248,4.638083,2.6265042
656,MIM1,SIDM00384,2.408671,2.936237
657,WIKI4,SIDM00328,3.071681,3.354104
658,GDC0810,SIDM00136,4.998154,3.3128612
659,Entospletinib,SIDM00917,0.864686,2.440428
660,Fulvestrant,SIDM01064,3.031448,3.0790727
661,Entospletinib,SIDM00976,3.494228,3.6191263
662,BMS-536924,SIDM01132,0.325397,1.7734532
663,Bortezomib,SIDM00099,-4.079513,4.052927
664,Cisplatin,SIDM00323,2.8028936666666664,0.06890915
665,Bortezomib,SIDM00410,-4.514903,2.0526855
666,LGK974,SIDM00324,3.2181495,2.7783334
667,MK-1775,SIDM00216,-0.378367,1.7549604
668,WIKI4,SIDM01133,5.045504,3.1877718
669,MK-1775,SIDM00549,-1.004248,2.0645955
670,Oxaliplatin,SIDM00700,7.7587075,5.895501
671,Sorafenib,SIDM01122,3.281156,3.8267193
672,LGK974,SIDM00264,4.2144125,3.331852
673,Entospletinib,SIDM00967,4.448905,4.0439396
674,MIRA-1,SIDM00118,5.27712,2.3662148
675,Oxaliplatin,SIDM01174,6.6230315,5.406278
676,Fulvestrant,SIDM00948,3.5353933333333334,2.8006852
677,Fulvestrant,SIDM00953,3.8614143333333337,2.6660068
678,Entospletinib,SIDM00889,2.020876,2.9731731
679,LGK974,SIDM00842,3.417648,2.6859434
680,Entospletinib,SIDM00101,5.168696,4.829953
681,Bortezomib,SIDM00951,-5.8973725,1.2209746
682,LY2109761,SIDM00197,5.411834,1.8753673
683,LGK974,SIDM00364,1.885874,2.4064522
684,LGK974,SIDM01132,3.0248225,2.6830049
685,Oxaliplatin,SIDM00627,3.118439,2.9667847
686,MIRA-1,SIDM00154,5.669979,1.9140831
687,Fulvestrant,SIDM00230,4.495772333333334,2.905142
688,LY2109761,SIDM00332,8.041048,3.6614275
689,LGK974,SIDM00320,3.892831,4.0063868
690,Bortezomib,SIDM00096,-5.9131975,0.577283
691,Entospletinib,SIDM00203,3.398715,3.306477
692,LGK974,SIDM00374,3.325721,3.031177
693,MK-1775,SIDM00195,3.272298,2.805658
694,Cisplatin,SIDM01159,0.766231,1.228361
695,GDC0810,SIDM00612,5.809565,4.686928
696,MK-1775,SIDM01041,-0.642283,2.000128
697,BMS-536924,SIDM00418,3.4218345,2.8915327
698,Entospletinib,SIDM00527,4.392629,3.550996
699,Bortezomib,SIDM01183,-3.961527,2.530587
700,LY2109761,SIDM00935,4.222896,1.7614343
701,BMS-536924,SIDM00948,2.5814090000000003,1.4682927
702,Bortezomib,SIDM00954,-3.8787905,2.5553105
703,MK-1775,SIDM00267,0.637885,1.7373896
704,Fulvestrant,SIDM00917,3.475995,2.4378698
705,Sorafenib,SIDM00680,3.497756,3.9209456
706,Sorafenib,SIDM00224,1.803189,3.5668015
707,Fulvestrant,SIDM00962,3.0235115,1.577112
708,Bortezomib,SIDM00154,-5.234531,1.4806787
709,Sorafenib,SIDM01206,2.5214375,2.9402468
710,Oxaliplatin,SIDM00218,7.73012,6.3237095
711,LY2109761,SIDM00091,7.090806,4.1216564
712,Fulvestrant,SIDM00532,3.0787745,3.4694731
713,Sorafenib,SIDM00225,2.852555,3.4386272
714,LY2109761,SIDM00482,3.759347,1.5440272
715,GDC0810,SIDM00198,5.740656,3.43006
716,LY2109761,SIDM00384,4.330656,1.9406496
717,Entospletinib,SIDM00121,2.661601,2.3393471
718,Oxaliplatin,SIDM00118,3.2440825,3.7143755
719,BMS-536924,SIDM00688,1.3862315,1.0052433
720,MIM1,SIDM00632,1.838696,2.87169
721,Cisplatin,SIDM00808,2.854042,-1.2474927
722,WIKI4,SIDM00410,4.683614,3.1876175
723,MIM1,SIDM00233,2.9567905000000003,2.650137
724,BMS-536924,SIDM00350,1.232803,2.2513735
725,BMS-536924,SIDM00561,1.608236,1.0872729
726,LY2109761,SIDM00489,5.702643,2.7503107
727,Oxaliplatin,SIDM00783,2.0459505,3.3809717
728,GDC0810,SIDM00781,5.668298,4.296182
729,MIRA-1,SIDM00420,5.752679,3.4254997
730,Entospletinib,SIDM00257,2.999242,2.7624116
731,MIM1,SIDM01159,3.5572525,4.1063213
732,Oxaliplatin,SIDM00263,3.7241475,3.441802
733,Cisplatin,SIDM00261,0.3954676666666666,-2.13243
734,MK-1775,SIDM00561,-1.195895,2.0309126
735,GDC0810,SIDM00975,6.59682,3.8609827
736,MK-1775,SIDM00954,0.955503,1.988062
737,BMS-536924,SIDM00875,1.992291,1.6469201
738,LY2109761,SIDM00677,4.92314,2.460004
739,Fulvestrant,SIDM00846,3.109726333333333,3.8618276
740,GDC0810,SIDM00483,5.577309,4.9547815
741,Bortezomib,SIDM00579,-5.3269185,1.7939852
742,BMS-536924,SIDM00410,2.0119013333333333,1.5592241
743,MIRA-1,SIDM00121,2.604137,1.0196946
744,MK-1775,SIDM00259,0.354871,2.0727425
745,Fulvestrant,SIDM01102,3.267386666666667,2.762808
746,Entospletinib,SIDM00537,3.164058,3.4936059
747,MIRA-1,SIDM00530,5.65436,2.758219
748,Oxaliplatin,SIDM00180,3.5614405,3.3132508
749,MIM1,SIDM00317,4.22081,5.774666
750,LGK974,SIDM00129,2.9957925000000003,2.7633173
751,Entospletinib,SIDM00680,3.905936,4.158408
752,Bortezomib,SIDM00262,-8.1002125,2.6114628
753,WIKI4,SIDM00535,4.85021,4.8368435
754,LGK974,SIDM00974,3.988377,3.4599757
755,Fulvestrant,SIDM00438,4.044120333333333,3.604251
756,LGK974,SIDM01140,3.1672905,2.067864
757,GDC0810,SIDM00120,5.707473,4.764466
758,MK-1775,SIDM00896,-1.226337,1.5538148
759,Fulvestrant,SIDM00596,3.979384666666667,4.541458
760,MIRA-1,SIDM01126,3.857904,2.6152322
761,MK-1775,SIDM00781,0.540484,2.5004272
762,Fulvestrant,SIDM00292,5.372555666666667,5.098193
763,Fulvestrant,SIDM00406,2.17828,0.63521254
764,MIM1,SIDM00498,3.874615,4.139039
765,GDC0810,SIDM01229,5.350926,3.6734598
766,Bortezomib,SIDM00599,-4.954618,1.9769653
767,LGK974,SIDM00291,3.5163795,3.7939432
768,GDC0810,SIDM00835,5.831123,4.526724
769,MK-1775,SIDM00241,1.32258,1.6383796
770,Oxaliplatin,SIDM00875,2.789727,3.4216774
771,GDC0810,SIDM01174,6.35463,5.02757
772,Oxaliplatin,SIDM00501,6.634273500000001,4.0739775
773,MK-1775,SIDM00826,0.524056,1.3869687
774,Cisplatin,SIDM00677,3.209505,0.8099577
775,LGK974,SIDM00721,3.957606,3.9397166
776,GDC0810,SIDM00118,4.587169,3.2072275
777,MIM1,SIDM00789,4.5349535,3.1912334
778,MK-1775,SIDM00042,0.819905,2.3256876
779,Sorafenib,SIDM00230,2.1476935,2.9514415
780,Bortezomib,SIDM00332,-5.3714495,3.7540865
781,MK-1775,SIDM00542,3.432277,2.8767974
782,Oxaliplatin,SIDM00266,2.151048,2.4805684
783,Sorafenib,SIDM01011,2.384168,2.8984525
784,MIM1,SIDM00783,2.992677,3.7010224
785,Fulvestrant,SIDM00285,3.989754,2.255987
786,GDC0810,SIDM00541,5.191339,3.1193612
787,Fulvestrant,SIDM00287,3.236082333333333,1.7889739
788,MIRA-1,SIDM00242,5.059623,1.7578942
789,MIRA-1,SIDM01163,6.895082,4.423353
790,Sorafenib,SIDM00289,1.601518,2.7052634
791,Entospletinib,SIDM00958,2.171126,2.3542664
792,Fulvestrant,SIDM00111,3.669574666666667,3.8371975
793,BMS-536924,SIDM00549,2.829683333333333,1.1511277
794,MIRA-1,SIDM00846,4.336999,2.8562832
795,MIM1,SIDM01248,4.162001,3.931718
796,LGK974,SIDM00260,3.0883595,3.6265438
797,BMS-536924,SIDM00841,2.34875,2.168742
798,Sorafenib,SIDM01042,1.4984385,2.123492
799,LY2109761,SIDM00343,6.074611,3.8675892
800,LY2109761,SIDM00218,8.170369,5.8670816
801,LGK974,SIDM00832,3.596705,3.835204
802,BMS-536924,SIDM00299,1.5834793333333337,2.1378875
803,Oxaliplatin,SIDM00104,6.3861865,4.91559
804,Oxaliplatin,SIDM00612,6.6432255,4.9647846
805,LGK974,SIDM00537,3.657959,2.9786167
806,Entospletinib,SIDM00263,2.413226,3.1083455
807,LGK974,SIDM00101,3.9959995,4.7057934
808,Entospletinib,SIDM00362,2.400345,2.24604
809,BMS-536924,SIDM00384,1.2174345,0.9608066
810,Sorafenib,SIDM01168,3.576484,4.195714
811,MK-1775,SIDM00269,0.570775,2.0600908
812,Cisplatin,SIDM00863,1.8601046666666663,-0.71657133
813,GDC0810,SIDM01120,4.483888,3.1319582
814,Sorafenib,SIDM00197,1.5867395000000002,3.0916326
815,LY2109761,SIDM01090,5.519518,2.5204976
816,LGK974,SIDM00044,4.736844,3.693807
817,WIKI4,SIDM00317,4.375759,6.3347435
818,Oxaliplatin,SIDM00668,1.6582095,2.8072443
819,BMS-536924,SIDM00259,0.9379276666666666,1.221517
820,Bortezomib,SIDM00098,-5.193308,2.765269
821,Fulvestrant,SIDM01160,4.844881666666667,3.7214878
822,LGK974,SIDM00362,2.6351115,1.8055211
823,Fulvestrant,SIDM00407,2.084535,0.9955255
824,Fulvestrant,SIDM01090,3.200624,2.9246252
825,LGK974,SIDM00411,4.343795,4.6947126
826,MIRA-1,SIDM00544,5.374063,2.4240668
827,Fulvestrant,SIDM00274,4.750486,3.4128737
828,Fulvestrant,SIDM01245,3.033434,2.1616035
829,Fulvestrant,SIDM00180,4.041735666666667,3.0860353
830,BMS-536924,SIDM00328,2.9190446666666667,2.1373787
831,GDC0810,SIDM00668,5.126475,3.2774808
832,Sorafenib,SIDM00394,2.895863,3.8479779
833,LY2109761,SIDM01097,4.106565,1.818487
834,MIM1,SIDM00267,6.0540615,3.1594553
835,Cisplatin,SIDM01126,3.9735335,0.88806665
836,Cisplatin,SIDM01120,4.001759000000001,0.8900857
837,GDC0810,SIDM00968,4.705886,4.2976885
838,Bortezomib,SIDM00224,-4.071532,2.8239605
839,Bortezomib,SIDM01247,-5.500026999999999,1.5426501
840,Entospletinib,SIDM00174,1.896645,3.3448584
841,Bortezomib,SIDM01259,-4.0084605,1.6036373
842,LY2109761,SIDM00129,3.847594,2.171833
843,Entospletinib,SIDM00292,6.317088,4.808155
844,Entospletinib,SIDM00612,4.325022,4.5975814
845,WIKI4,SIDM01228,4.718245,4.1222887
846,Cisplatin,SIDM00655,3.205945,0.96895075
847,MIM1,SIDM00528,4.5494145,3.6239486
848,Entospletinib,SIDM00488,3.777695,4.091896
849,MIM1,SIDM01006,2.4401835,2.989021
850,Oxaliplatin,SIDM00261,2.5801685,1.810161
851,WIKI4,SIDM00199,4.843841,4.3255506
852,Entospletinib,SIDM00269,4.006443,2.981177
853,Bortezomib,SIDM00362,-6.196907,0.114548475
854,Cisplatin,SIDM01179,1.113622,1.3363098
855,Oxaliplatin,SIDM00199,4.7559425,4.259179
856,Oxaliplatin,SIDM00490,5.10178,3.8982584
857,Sorafenib,SIDM00758,3.069876,3.393947
858,LY2109761,SIDM01019,4.331911,1.7231337
859,WIKI4,SIDM00783,4.171555,3.9921348
860,LY2109761,SIDM00875,3.186345,2.968044
861,MK-1775,SIDM00384,-1.125033,1.9400395
862,GDC0810,SIDM00732,4.224078,3.9645426
863,GDC0810,SIDM00127,6.251314,4.188474
864,Sorafenib,SIDM01259,3.0286455,3.1041703
865,Sorafenib,SIDM01090,1.7019625,3.1830156
866,BMS-536924,SIDM00577,1.400213,1.4823737
867,Oxaliplatin,SIDM00487,1.888329,3.240577
868,MK-1775,SIDM00930,0.128871,2.5868676
869,Entospletinib,SIDM01114,2.743426,3.8322208
870,Sorafenib,SIDM00508,2.648666,3.4248273
871,Entospletinib,SIDM00262,1.699662,3.668062
872,MK-1775,SIDM00962,-1.473859,1.4378444
873,Entospletinib,SIDM01146,5.008504,3.6223934
874,Bortezomib,SIDM01042,-5.9187365,1.6003059
875,LY2109761,SIDM00193,4.400965,3.7448118
876,GDC0810,SIDM00569,5.358045,3.9163375
877,Cisplatin,SIDM00583,2.568760333333333,1.4597943
878,MIM1,SIDM00269,2.612224,2.9621997
879,LGK974,SIDM00826,3.320011,3.0693278
880,BMS-536924,SIDM01102,1.6063803333333333,1.0750655
881,Cisplatin,SIDM00416,2.011554333333333,-1.3907967
882,MIRA-1,SIDM00465,6.431416,3.2095654
883,GDC0810,SIDM00826,4.730624,3.089067
884,Entospletinib,SIDM00243,2.141178,2.4134748
885,BMS-536924,SIDM00343,3.5609685000000004,2.4493158
886,MIRA-1,SIDM00612,6.884969,3.5736182
887,Fulvestrant,SIDM00411,4.739573,4.9625797
888,Sorafenib,SIDM01160,3.014157,3.8075876
889,MK-1775,SIDM00118,-0.180164,1.5614996
890,MIM1,SIDM00320,6.224402,4.23497
891,BMS-536924,SIDM01073,1.8326613333333333,1.3951942
892,MIRA-1,SIDM00472,5.382427,4.1082897
893,Sorafenib,SIDM00491,2.443311,3.6553562
894,GDC0810,SIDM00841,6.177297,4.4653273
895,Oxaliplatin,SIDM00833,4.825061,5.345137
896,Bortezomib,SIDM01197,-3.125703,3.883027
897,MK-1775,SIDM01093,2.023506,2.8249533
898,Oxaliplatin,SIDM01163,5.274039999999999,5.855577
899,MK-1775,SIDM00250,0.079554,1.8173044
900,LY2109761,SIDM00422,5.250093,2.0818276
901,LGK974,SIDM00835,5.123784000000001,4.1708364
902,Fulvestrant,SIDM00205,3.5859403333333333,2.6132083
903,BMS-536924,SIDM00539,3.229182,2.5102038
904,Entospletinib,SIDM01122,4.591973,3.9089925
905,Oxaliplatin,SIDM00517,5.190844,3.403326
906,Sorafenib,SIDM01095,1.787742,2.9490397
907,MK-1775,SIDM00316,1.039113,2.7413676
908,GDC0810,SIDM00885,4.244449,2.782904
909,Cisplatin,SIDM00267,4.144496666666666,1.3151568
910,WIKI4,SIDM00489,4.238877,3.695248
911,Bortezomib,SIDM01073,-5.555899,1.6281283
912,WIKI4,SIDM00417,5.136579,4.0329084
913,MIM1,SIDM00411,6.74828,5.36152
914,WIKI4,SIDM00929,4.637141,4.0774975
915,Oxaliplatin,SIDM00197,5.144756,3.4860647
916,Oxaliplatin,SIDM00293,3.7491225,4.0534735
917,LY2109761,SIDM00261,4.545319,1.4466977
918,Fulvestrant,SIDM00561,3.375675,1.6755818
919,WIKI4,SIDM00154,4.419077,3.365676
920,WIKI4,SIDM01163,4.290893,5.806665
921,GDC0810,SIDM00655,4.467547,2.952697
922,Cisplatin,SIDM01064,2.8687616666666664,0.29255852
923,Oxaliplatin,SIDM00538,5.891071,4.7810163
924,Oxaliplatin,SIDM00258,4.348038,2.7492707
925,LY2109761,SIDM01102,4.694683,1.9492098
926,BMS-536924,SIDM00389,2.1000895,0.5143632
927,MIRA-1,SIDM00538,6.281588,2.611259
928,LY2109761,SIDM00418,5.671372,5.193763
929,Cisplatin,SIDM00549,1.2275323333333332,-1.0854744
930,Bortezomib,SIDM01149,-5.8509355,1.2327353
931,WIKI4,SIDM00243,3.801389,2.571376
932,Sorafenib,SIDM00549,1.6507255,3.056212
933,MIRA-1,SIDM00935,5.734254,1.8769151
934,LGK974,SIDM00549,3.006368,2.4590876
935,MIM1,SIDM00102,4.998818,4.628125
936,Fulvestrant,SIDM00592,3.5392536666666667,2.2548914
937,Entospletinib,SIDM00579,2.496852,2.6386354
938,Bortezomib,SIDM00323,-5.560562,2.1802495
939,Oxaliplatin,SIDM01140,1.301821,2.3051434
940,MK-1775,SIDM01102,-1.147245,2.322869
941,Sorafenib,SIDM00077,2.548172,3.2858121
942,Cisplatin,SIDM00292,4.630089333333333,3.3102384
943,GDC0810,SIDM00792,4.40172,3.0647056
944,Bortezomib,SIDM00535,-4.016196,3.014766
945,GDC0810,SIDM00211,4.420602,2.3608606
946,Sorafenib,SIDM00406,1.290971,2.00492
947,MIRA-1,SIDM00596,6.557749,3.8780086
948,BMS-536924,SIDM00889,2.122362,1.3779491
949,Fulvestrant,SIDM00094,4.049638666666667,4.3326874
950,MIM1,SIDM00250,2.821537,2.93523
951,WIKI4,SIDM00104,3.227896,4.753721
952,Entospletinib,SIDM00544,5.119525,3.6981833
953,LGK974,SIDM00631,3.4099805,2.9050043
954,MIM1,SIDM00346,2.4917125,2.7870886
955,GDC0810,SIDM01160,6.039646,3.9795544
956,MIRA-1,SIDM00958,2.080692,0.9156149
957,Cisplatin,SIDM00487,3.740283,0.8875574
958,LY2109761,SIDM00003,4.687153,3.1740856
959,MK-1775,SIDM00679,1.073704,1.9912255
960,Bortezomib,SIDM00343,-4.121911,3.680477
961,MIRA-1,SIDM00542,6.069283,3.090823
962,GDC0810,SIDM00962,4.482257,2.700945
963,LGK974,SIDM00967,4.326793,3.1754591
964,Cisplatin,SIDM00591,3.369988,0.3545305
965,Entospletinib,SIDM00230,4.112569,2.9295964
966,Fulvestrant,SIDM01163,5.296151,5.2340484
967,MIM1,SIDM01174,5.0616545,5.115692
968,MIM1,SIDM00111,3.30982,4.089498
969,MIM1,SIDM00422,2.560929,3.2397563
970,Oxaliplatin,SIDM00377,6.254993499999999,4.3999624
971,Cisplatin,SIDM00935,2.1968210000000004,-0.3348916
972,Entospletinib,SIDM00367,2.628024,3.2035391
973,Oxaliplatin,SIDM01245,2.5738655,2.3136053
974,Cisplatin,SIDM00042,3.1490080000000003,1.7171178
975,GDC0810,SIDM01095,4.804131,2.685963
976,Entospletinib,SIDM00156,3.867166,3.8842096
977,LGK974,SIDM00889,1.192695,2.760691
978,GDC0810,SIDM00466,8.665248,6.3012724
979,MIM1,SIDM00448,2.751232,3.252467
980,Entospletinib,SIDM01140,1.615557,2.4681942
981,Oxaliplatin,SIDM01090,3.56134,3.2125437
982,LGK974,SIDM00043,2.81997,2.5664532
983,Bortezomib,SIDM00289,-4.9957485,1.9707856
984,GDC0810,SIDM01098,4.654351,3.107756
985,LY2109761,SIDM00198,5.414771,2.376947
986,LY2109761,SIDM01205,4.453446,1.8377854
987,BMS-536924,SIDM00082,3.0154296666666665,2.8485944
988,LY2109761,SIDM01183,5.255288,2.6453443
989,Bortezomib,SIDM00487,-5.664641,2.1046546
990,Bortezomib,SIDM00953,-4.630395999999999,1.6158029
991,Fulvestrant,SIDM00538,3.656230666666667,3.6450975
992,Cisplatin,SIDM00835,4.357256333333333,3.7102222
993,BMS-536924,SIDM00967,1.7812405,2.7274435
994,BMS-536924,SIDM00077,2.3783605,1.6649692
995,MIM1,SIDM00623,4.3794155,3.61025
996,MIM1,SIDM00196,2.3797875,3.3454978
997,MK-1775,SIDM00527,0.839232,2.2001412
998,LGK974,SIDM00792,3.508041,2.9230552
999,Fulvestrant,SIDM00256,2.599938333333333,2.163021
1000,MK-1775,SIDM00422,-0.554744,2.3814719
1001,Bortezomib,SIDM00472,-4.119445,3.6507642
1002,WIKI4,SIDM00364,3.22874,3.1823761
1003,MIRA-1,SIDM00948,3.002245,2.1754887
1004,BMS-536924,SIDM00732,1.8768116666666668,1.5954732
1005,Sorafenib,SIDM00242,0.483223,2.871925
1006,Bortezomib,SIDM00406,-6.293005,-0.41427234
1007,MIM1,SIDM00539,3.747068,3.10509
1008,LY2109761,SIDM00496,5.875223,3.2693357
1009,Sorafenib,SIDM00792,2.135635,3.5121157
1010,Oxaliplatin,SIDM00732,6.340726500000001,3.914471
1011,Sorafenib,SIDM00299,2.7833815,3.9077065
1012,Bortezomib,SIDM01133,-2.756189,1.913626
1013,Entospletinib,SIDM00953,2.918628,2.9100678
1014,Sorafenib,SIDM00527,2.7955275,3.35192
1015,MIRA-1,SIDM00277,4.259122,-0.48606792
1016,Entospletinib,SIDM00550,5.358641,3.6825998
1017,LY2109761,SIDM00834,5.91093,3.5968492
1018,Oxaliplatin,SIDM00814,3.1159805,2.89915
1019,LY2109761,SIDM00551,4.756744,2.2615602
1020,Bortezomib,SIDM00274,-5.662834500000001,2.356791
1021,GDC0810,SIDM00490,5.686851,4.373891
1022,MIM1,SIDM00362,2.065815,2.8041406
1023,GDC0810,SIDM01011,4.087085,2.909149
1024,GDC0810,SIDM00863,5.494217,2.9907181
1025,MIRA-1,SIDM00969,5.159421,2.6462598
1026,Entospletinib,SIDM01197,5.386003,4.070553
