,drug,cell_line,IC50,prediction
2014,PLX-4720,SIDM00180,2.9011266666666664,3.0167909
2015,Uprosertib,SIDM00964,2.109098,1.4682493
2016,PD173074,SIDM01163,4.6950865,1.7993693
2017,Gefitinib,SIDM00544,1.9519125,0.71104413
2018,WZ4003,SIDM01140,1.148933,-1.9341302
2019,AGI-6780,SIDM01097,2.103087,1.2925537
2020,Gefitinib,SIDM00951,0.7992835,-0.45900333
2021,AGI-6780,SIDM00103,4.1064525,2.6676168
2022,ML323,SIDM00875,5.064896,2.3891153
2023,PD173074,SIDM01248,2.906225,0.9840795
2024,Uprosertib,SIDM00203,1.272145,2.9689593
2025,WZ4003,SIDM00411,5.159329,1.9469641
2026,Rapamycin,SIDM00195,-1.29844,4.341904
2027,Uprosertib,SIDM00948,2.238236,2.5221767
2028,PD173074,SIDM01064,2.054176,-0.11292647
2029,GSK2578215A,SIDM00276,5.464,3.5007563
2030,PLX-4720,SIDM00826,0.0212186666666667,3.9330096
2031,Gefitinib,SIDM01120,3.790722,1.1514671
2032,Ipatasertib,SIDM00490,4.431021,4.315825
2033,Dactolisib,SIDM01073,-1.886357,2.783514
2034,Gefitinib,SIDM00418,3.166006,0.06381769
2035,GSK2578215A,SIDM00967,6.218457,3.9638066
2036,Uprosertib,SIDM00535,2.6609645,2.8104606
2037,AGI-6780,SIDM00145,1.885158,1.4675958
2038,Gefitinib,SIDM00528,1.599634,1.1913872
2039,WZ4003,SIDM01206,4.356945,-1.2455349
2040,Gefitinib,SIDM00606,2.0074435,-0.3908984
2041,Gefitinib,SIDM00277,2.015027,-2.291162
2042,PLX-4720,SIDM00721,6.3862,4.206029
2043,ML323,SIDM00205,3.979444,2.5710547
2044,ML323,SIDM00424,3.020429,1.9874083
2045,Niraparib,SIDM00264,2.837783,2.0511045
2046,GSK2578215A,SIDM00863,4.977796,3.6057582
2047,GSK2578215A,SIDM01179,5.583462,4.7213235
2048,WZ4003,SIDM00188,3.266876,0.31113568
2049,GSK2578215A,SIDM00351,3.868276,2.972014
2050,PD173074,SIDM00308,1.709527,-1.4203141
2051,AGI-6780,SIDM00680,3.7193515,2.2787828
2052,PLX-4720,SIDM01187,4.295139,4.215192
2053,Uprosertib,SIDM01233,3.622767000000001,2.439227
2054,PD173074,SIDM01160,1.5191599999999998,1.159217
2055,Foretinib,SIDM00346,-2.4129385,2.7503123
2056,GSK2578215A,SIDM00680,6.197423,4.059273
2057,ML323,SIDM00230,3.65831,2.7909136
2058,Gefitinib,SIDM00258,2.2511905,0.36776936
2059,Niraparib,SIDM00224,3.270155,3.3576474
2060,Gefitinib,SIDM00343,2.2169445000000003,1.5825918
2061,PD173074,SIDM00343,4.1223005,2.289041
2062,ML323,SIDM00781,4.771778,4.3038645
2063,Ipatasertib,SIDM00411,5.47259,5.149973
2064,Uprosertib,SIDM00539,1.8519355,2.4597151
2065,WZ4003,SIDM00935,2.12262,-1.8553581
2066,Rapamycin,SIDM00277,-2.965805,2.7200162
2067,ML323,SIDM00535,5.09818,3.888924
2068,Rapamycin,SIDM00113,-1.250231,6.5581274
2069,Dactolisib,SIDM00267,-2.3330725,3.665124
2070,Uprosertib,SIDM00316,2.2991855,3.3199663
2071,WZ4003,SIDM00086,4.228135,-0.40426475
2072,ML323,SIDM00375,5.316268,3.2950797
2073,Niraparib,SIDM00120,5.987626,3.793581
2074,ML323,SIDM00412,3.678825,1.0740855
2075,Niraparib,SIDM00490,4.536347,2.2718387
2076,Niraparib,SIDM00810,4.459442,2.109646
2077,Niraparib,SIDM00923,5.640186,2.8418655
2078,ML323,SIDM00438,4.008567,3.031866
2079,Dactolisib,SIDM00569,-0.175821,3.1355152
2080,ML323,SIDM00394,3.589344,3.544149
2081,Ipatasertib,SIDM00832,2.219832,4.579671
2082,Dactolisib,SIDM00389,-3.95562,2.9892082
2083,Foretinib,SIDM00389,-0.7587195,2.4981701
2084,PLX-4720,SIDM00294,4.4543816666666665,2.8572288
2085,Rapamycin,SIDM00483,-1.952053,5.898184
2086,WZ4003,SIDM00976,1.985934,-0.62849766
2087,Ipatasertib,SIDM00537,1.876743,3.5494711
2088,Uprosertib,SIDM00181,3.6753625,3.1853204
2089,ML323,SIDM00156,4.348373,3.436575
2090,Niraparib,SIDM00905,5.225515,2.5653725
2091,AGI-6780,SIDM00975,2.8779505000000003,2.305194
2092,Gefitinib,SIDM00216,1.171628,-0.699868
2093,Uprosertib,SIDM01245,2.5036915,1.5381187
2094,Foretinib,SIDM00045,0.0262955,2.3624973
2095,PLX-4720,SIDM00833,5.054378333333333,4.627386
2096,GSK2578215A,SIDM00679,4.653622,3.4905977
2097,Foretinib,SIDM00120,1.649801,5.3600917
2098,Gefitinib,SIDM00923,1.2625535,-0.28070992
2099,WZ4003,SIDM00971,5.87708,2.5543797
2100,PLX-4720,SIDM00793,4.963913,3.1011345
2101,Dactolisib,SIDM01126,-0.887432,3.5427015
2102,WZ4003,SIDM00047,3.289768,-1.4106467
2103,PLX-4720,SIDM01145,3.0232333333333337,2.4849215
2104,Dactolisib,SIDM00096,-3.6968435,2.112934
2105,PLX-4720,SIDM00842,4.134462666666667,2.920127
2106,GSK2578215A,SIDM00045,3.146639,0.9186783
2107,Dactolisib,SIDM00257,-1.862792,2.7485728
2108,WZ4003,SIDM00042,4.331875,-0.5505
2109,PLX-4720,SIDM00086,4.221543333333334,3.9844785
2110,GSK2578215A,SIDM00964,5.307998,2.5212572
2111,Foretinib,SIDM00532,-0.0972504999999999,4.8049603
2112,Ipatasertib,SIDM01120,0.265596,3.6700666
2113,WZ4003,SIDM00100,6.053219,1.5361966
2114,Uprosertib,SIDM00538,4.2365455,1.9375354
2115,Niraparib,SIDM00677,3.769896,1.0807496
2116,Uprosertib,SIDM01122,5.331008000000001,3.2035635
2117,Gefitinib,SIDM00389,1.402883,-0.27416587
2118,Foretinib,SIDM00317,1.4787605,6.2341604
2119,PLX-4720,SIDM00527,2.1704186666666665,3.5192485
2120,Dactolisib,SIDM00688,-3.127993,2.7093387
2121,Ipatasertib,SIDM00242,2.918338,3.0463638
2122,PLX-4720,SIDM01146,4.546579333333334,3.3522148
2123,PD173074,SIDM00299,4.7112045,1.0964472
2124,Gefitinib,SIDM00498,2.7266215000000003,-1.5049844
2125,ML323,SIDM00136,4.084087,3.9589262
2126,Niraparib,SIDM00719,6.371378,4.3932962
2127,Rapamycin,SIDM00444,-2.217779,4.7530413
2128,Dactolisib,SIDM01197,-1.003131,4.1624455
2129,ML323,SIDM00262,6.071469,3.844378
2130,GSK2578215A,SIDM01095,4.600783,2.9020944
2131,Dactolisib,SIDM00094,-1.714508,3.8915179
2132,Ipatasertib,SIDM00096,2.69884,1.8298178
2133,Niraparib,SIDM00789,3.160331,2.177905
2134,Foretinib,SIDM01007,-1.250836,3.0099316
2135,Dactolisib,SIDM01120,-2.748088,3.6106439
2136,GSK2578215A,SIDM00490,5.917595,4.18857
2137,ML323,SIDM00975,5.145513,4.001061
2138,Daporinad,SIDM00612,-1.4185724999999998,1.4981955
2139,PLX-4720,SIDM00968,3.938319,4.061656
2140,Dactolisib,SIDM00367,-2.763063,2.6235738
2141,Foretinib,SIDM01019,0.672766,3.5547433
2142,Gefitinib,SIDM00621,1.716696,2.2796817
2143,Daporinad,SIDM00045,-6.809532,0.38333756
2144,Uprosertib,SIDM00623,3.1890575,3.6151052
2145,ML323,SIDM00606,4.648832,3.5668874
2146,Rapamycin,SIDM01179,-3.958639,4.8342905
2147,GSK2578215A,SIDM00974,5.409669,3.58314
2148,PLX-4720,SIDM00374,4.268057333333333,2.739769
2149,Gefitinib,SIDM00182,2.1587935,0.14480515
2150,PD173074,SIDM00323,3.4110295,0.08459645
2151,Rapamycin,SIDM00466,2.710461,7.144782
2152,Uprosertib,SIDM01149,0.51458,2.1131134
2153,AGI-6780,SIDM00958,1.1287275,0.415047
2154,Foretinib,SIDM01198,-1.1119015,2.6961613
2155,Rapamycin,SIDM00343,-1.407126,4.9457755
2156,PD173074,SIDM00592,2.5954515,-1.0211717
2157,Dactolisib,SIDM00377,-2.9316895,3.9796357
2158,Dactolisib,SIDM00929,-0.626099,3.6754632
2159,GSK2578215A,SIDM00783,4.912878,3.1200404
2160,PD173074,SIDM00120,2.4717,1.3451039
2161,Daporinad,SIDM00530,-4.7231465,1.2474777
2162,Foretinib,SIDM00102,1.2310715,5.2772694
2163,Foretinib,SIDM00905,0.4920065,3.8102837
2164,PD173074,SIDM00156,4.1144255,0.6796482
2165,Foretinib,SIDM00781,1.8582685,4.7799835
2166,AGI-6780,SIDM01093,3.1656190000000004,2.624772
2167,PLX-4720,SIDM00250,4.391218333333334,3.327721
2168,Rapamycin,SIDM00406,-3.906832,2.599737
2169,Dactolisib,SIDM01163,-0.9398025,3.8112183
2170,ML323,SIDM00677,4.24133,3.7779677
2171,Uprosertib,SIDM00465,4.051214,2.5626674
2172,Foretinib,SIDM00343,1.313229,4.989592
2173,PLX-4720,SIDM01183,4.802731333333334,3.8892162
2174,PLX-4720,SIDM00252,4.437055,4.499344
2175,Niraparib,SIDM00259,1.286317,0.6283264
2176,Rapamycin,SIDM00591,-4.028722,4.270543
2177,GSK2578215A,SIDM01161,5.746855,3.4991312
2178,ML323,SIDM00118,4.7832,3.7555265
2179,Gefitinib,SIDM00324,2.4924835,-0.30137086
2180,WZ4003,SIDM00569,5.096513,-0.710319
2181,Dactolisib,SIDM00441,-2.0403045,2.314404
2182,Ipatasertib,SIDM01073,4.005015,2.8841777
2183,Gefitinib,SIDM00045,1.4401605,-1.6531162
2184,WZ4003,SIDM00584,3.376893,0.6941846
2185,Ipatasertib,SIDM00406,-0.889959,1.3294156
2186,WZ4003,SIDM00263,2.82583,-0.66029495
2187,PD173074,SIDM01097,3.4162725,-1.1368468
2188,PLX-4720,SIDM00091,5.5859993333333335,4.8957853
2189,Uprosertib,SIDM00379,2.407769,2.8065162
2190,Niraparib,SIDM00954,5.432696,2.641355
2191,PLX-4720,SIDM01120,5.3433150000000005,3.3615475
2192,Niraparib,SIDM01175,6.578056,5.331669
2193,Dactolisib,SIDM00948,-1.6111525,3.2374134
2194,PLX-4720,SIDM00808,4.029152333333333,1.9442266
2195,Gefitinib,SIDM00244,0.1409859999999999,-1.9282994
2196,Rapamycin,SIDM00917,-4.187106,3.0856886
2197,PLX-4720,SIDM01041,3.543859666666666,3.6341915
2198,Uprosertib,SIDM00520,5.124827,3.5639358
2199,ML323,SIDM00538,3.015283,3.5914283
2200,PD173074,SIDM00954,3.3252215,0.7180283
2201,Ipatasertib,SIDM00287,2.549853,2.0092986
2202,Dactolisib,SIDM00277,-2.773591,1.9665256
2203,Rapamycin,SIDM00606,-0.447258,4.6870947
2204,Dactolisib,SIDM00196,-2.752083,2.3386314
2205,GSK2578215A,SIDM01163,6.981877,5.742566
2206,Rapamycin,SIDM00517,-1.445243,4.7250514
2207,Foretinib,SIDM00269,-1.629414,2.9013324
2208,Uprosertib,SIDM00976,1.995771,2.605186
2209,PLX-4720,SIDM00377,3.2612546666666664,4.270381
2210,GSK2578215A,SIDM00294,5.116058,3.0139196
2211,Daporinad,SIDM00632,-6.0247365,0.79433507
2212,ML323,SIDM00948,4.427931,2.3883328
2213,PD173074,SIDM00948,2.283245,-0.15192892
2214,Niraparib,SIDM01163,5.099465,3.976701
2215,Dactolisib,SIDM00393,-3.15086,3.6148732
2216,WZ4003,SIDM00384,1.939881,-2.239771
2217,PD173074,SIDM00216,2.972472,-0.13324012
2218,Dactolisib,SIDM00127,-2.6624105,3.763254
2219,AGI-6780,SIDM00832,3.725389,2.4236736
2220,Daporinad,SIDM00289,-7.113395000000001,1.0005215
2221,Dactolisib,SIDM01168,-1.6273315,4.016968
2222,Uprosertib,SIDM01011,2.4059515,2.604538
2223,Uprosertib,SIDM00638,4.6209755,2.8246083
2224,Daporinad,SIDM00407,-4.66276,1.1506714
2225,Niraparib,SIDM00379,5.699843,2.564898
2226,WZ4003,SIDM00930,1.791326,-0.24661733
2227,PLX-4720,SIDM00444,4.916227,3.6350632
2228,ML323,SIDM00599,5.909297,2.2174425
2229,Rapamycin,SIDM01140,-4.774008,3.270625
2230,Dactolisib,SIDM00543,-2.0560465,3.1543856
2231,PD173074,SIDM00444,3.082606,0.3926841
2232,AGI-6780,SIDM00553,2.660449,0.6638749
2233,ML323,SIDM00346,2.866305,2.2433624
2234,Rapamycin,SIDM00565,-1.545269,5.0613775
2235,GSK2578215A,SIDM00501,4.689085,4.5247736
2236,GSK2578215A,SIDM00541,5.61869,2.5897193
2237,Ipatasertib,SIDM00114,4.953257,4.663824
2238,Uprosertib,SIDM00407,-2.1744995,1.6260222
2239,Gefitinib,SIDM01095,1.952547,-0.20632638
2240,GSK2578215A,SIDM00532,5.642236,4.114328
2241,Foretinib,SIDM00846,0.1406275,4.0931873
2242,GSK2578215A,SIDM00198,5.723048,3.905819
2243,WZ4003,SIDM00441,1.873713,-2.4844317
2244,Uprosertib,SIDM00193,2.699444,2.8632812
2245,PD173074,SIDM00202,3.3529115,-0.7838596
2246,Daporinad,SIDM00971,2.511526,2.9177256
2247,PLX-4720,SIDM01042,4.204846,2.4317594
2248,PLX-4720,SIDM00551,4.610404333333334,2.9830675
2249,Dactolisib,SIDM00974,-3.0717045,2.7781258
2250,Ipatasertib,SIDM00121,1.837646,2.3993876
2251,Niraparib,SIDM00519,4.676386,4.0727196
2252,GSK2578215A,SIDM00252,5.396987,4.412299
2253,PLX-4720,SIDM00599,3.753342333333334,2.8575602
2254,Dactolisib,SIDM00528,-2.391965,3.956761
2255,Daporinad,SIDM00416,-6.493469,1.493938
2256,Daporinad,SIDM00627,-4.5450075000000005,0.89151996
2257,PLX-4720,SIDM00381,4.413271,4.070198
2258,PLX-4720,SIDM01168,5.050118,4.942254
2259,WZ4003,SIDM00542,4.309291,0.39438254
2260,Foretinib,SIDM01183,0.2677305,4.3606443
2261,PLX-4720,SIDM00394,4.047706333333333,3.5258536
2262,PD173074,SIDM00091,4.596959,0.9424853
2263,Niraparib,SIDM00098,6.222618,3.4866052
2264,PLX-4720,SIDM00407,3.091443,1.6901336
2265,Daporinad,SIDM00317,-0.6495445,2.1726165
2266,Rapamycin,SIDM00328,-5.3918075000000005,4.808282
2267,PLX-4720,SIDM00875,4.0671740000000005,2.9361248
2268,ML323,SIDM00320,4.891675,4.3350363
2269,Niraparib,SIDM00094,4.954934,3.976738
2270,AGI-6780,SIDM01237,3.9011985,2.4423656
2271,PD173074,SIDM00230,3.1007435,0.20036612
2272,Rapamycin,SIDM00094,0.373454,5.228448
2273,Gefitinib,SIDM00412,2.0061035,-0.052519336
2274,PLX-4720,SIDM00621,4.860098000000001,2.8378048
2275,ML323,SIDM00181,4.995355,3.3323455
2276,Gefitinib,SIDM01259,1.775544,0.2886419
2277,PD173074,SIDM00113,4.1460125,2.3762455
2278,PLX-4720,SIDM00953,3.157181,2.4227657
2279,PD173074,SIDM00596,4.435163,1.7815166
2280,Dactolisib,SIDM01155,-3.4626055,3.7080255
2281,Dactolisib,SIDM01237,1.357884,4.1016073
2282,GSK2578215A,SIDM01098,3.567697,3.705717
2283,Dactolisib,SIDM00623,-0.5213019999999999,3.7345195
2284,Uprosertib,SIDM00328,0.7668605,2.7970676
2285,Dactolisib,SIDM00326,-1.018304,3.1983285
2286,AGI-6780,SIDM00174,2.732904,1.8602436
2287,Niraparib,SIDM00584,4.193813,3.902492
2288,Uprosertib,SIDM00412,-1.4344725,1.9219298
2289,Gefitinib,SIDM00243,1.579874,-0.5187817
2290,PD173074,SIDM00569,1.551992,0.4024138
2291,Dactolisib,SIDM00445,-2.320439,2.9096909
2292,PD173074,SIDM01205,2.1016215000000003,-0.1095369
2293,Niraparib,SIDM00638,5.075009,3.0638156
2294,Foretinib,SIDM00374,0.1105975,2.8347256
2295,WZ4003,SIDM01233,4.316267,0.36637306
2296,WZ4003,SIDM01159,5.366753,-0.53098255
2297,GSK2578215A,SIDM00388,4.090683,3.511682
2298,Niraparib,SIDM00488,5.701908,2.8568702
2299,GSK2578215A,SIDM01248,5.111044,3.994978
2300,WZ4003,SIDM00257,1.936537,-0.9119815
2301,Gefitinib,SIDM00198,1.9427455,0.1925782
2302,GSK2578215A,SIDM01160,5.107526,4.550663
2303,Uprosertib,SIDM00699,4.147145500000001,3.4061275
2304,Foretinib,SIDM01237,1.4446255,5.3416824
2305,GSK2578215A,SIDM00668,5.126115,3.790298
2306,Ipatasertib,SIDM00258,1.356064,3.8277283
2307,Gefitinib,SIDM00091,2.994135,-0.9526221
2308,Gefitinib,SIDM01237,2.8811410000000004,-0.40302777
2309,PD173074,SIDM01179,4.2421085000000005,0.383402
2310,Niraparib,SIDM00679,4.423336,2.2782743
2311,Niraparib,SIDM00833,5.937356,3.5958247
2312,Ipatasertib,SIDM01122,5.392152,3.9877687
2313,WZ4003,SIDM01259,2.302194,-1.1502198
2314,Niraparib,SIDM00668,3.540779,0.81601757
2315,PD173074,SIDM00269,3.859479,-1.158916
2316,PD173074,SIDM00199,3.406838,0.7180241
2317,Gefitinib,SIDM00233,1.8147355,-0.5292378
2318,Daporinad,SIDM00896,-5.044861,0.91591746
2319,Foretinib,SIDM01146,-0.0168409999999999,3.8531728
2320,AGI-6780,SIDM00612,3.5796910000000004,3.6530356
2321,WZ4003,SIDM00323,4.317712,-0.92570955
2322,Rapamycin,SIDM00632,-3.972171,2.8885972
2323,WZ4003,SIDM00103,4.275401,0.016495943
2324,Ipatasertib,SIDM00211,3.554238,2.1537209
2325,Daporinad,SIDM00137,-2.532539,0.14866672
2326,ML323,SIDM00688,4.931326,2.1299114
2327,Dactolisib,SIDM01233,-2.6683265,4.235062
2328,Ipatasertib,SIDM00732,4.605089,4.0047994
2329,Dactolisib,SIDM00136,-0.918726,3.1600642
2330,Gefitinib,SIDM00291,2.6514115,-2.1049144
2331,Gefitinib,SIDM00156,2.10104,0.80637634
2332,Niraparib,SIDM00418,5.001732,4.2920055
2333,Ipatasertib,SIDM00180,2.310674,3.6332617
2334,GSK2578215A,SIDM00251,5.061004,3.9462988
2335,Uprosertib,SIDM00381,2.576238,3.2163506
2336,ML323,SIDM01097,3.936144,2.3044553
2337,Niraparib,SIDM00320,5.742934,4.000129
2338,Gefitinib,SIDM00917,1.81617,-0.90553004
2339,Rapamycin,SIDM00488,-1.336442,4.6327705
2340,Dactolisib,SIDM00042,-2.867214,3.279699
2341,Dactolisib,SIDM00551,-0.660262,3.0275319
2342,AGI-6780,SIDM00224,2.808778,2.5586238
2343,Uprosertib,SIDM00688,2.47457,1.5136018
2344,PLX-4720,SIDM00623,5.078941,4.1922617
2345,ML323,SIDM00343,5.978223,3.8075511
2346,Rapamycin,SIDM00098,-2.742303,4.5417027
2347,Ipatasertib,SIDM00394,4.966811,3.7407384
2348,ML323,SIDM00309,4.080952,3.579361
2349,Niraparib,SIDM00517,4.861786,3.0380507
2350,Ipatasertib,SIDM00317,5.359137,5.7212653
2351,PD173074,SIDM01175,5.2216405,3.3000515
2352,PLX-4720,SIDM00813,3.5278196666666672,2.0610416
2353,Dactolisib,SIDM00833,-0.2237289999999999,3.75383
2354,Gefitinib,SIDM00289,0.9990675,-0.15252028
2355,Rapamycin,SIDM00504,-3.870404,3.7349164
2356,Ipatasertib,SIDM00561,2.680832,2.2704272
2357,Uprosertib,SIDM00384,2.6408135,1.3208222
2358,Gefitinib,SIDM00044,2.753445,1.0029331
2359,Uprosertib,SIDM00935,1.1832605,1.3926494
2360,Uprosertib,SIDM00114,5.239954,3.30764
2361,Ipatasertib,SIDM00599,1.66656,3.4065988
2362,Foretinib,SIDM00491,2.488345,4.5057096
2363,PD173074,SIDM00328,2.7959085,1.0067018
2364,Dactolisib,SIDM00324,-1.4100175,2.6979518
2365,PLX-4720,SIDM00592,3.0586706666666665,2.9491067
2366,Dactolisib,SIDM01090,-2.6888,2.9026308
2367,Ipatasertib,SIDM00350,4.614606,4.3749404
2368,Dactolisib,SIDM00491,-1.8789135,3.2809267
2369,Ipatasertib,SIDM00003,3.613706,3.6330523
2370,Uprosertib,SIDM00621,2.277046,3.5956836
2371,WZ4003,SIDM00501,6.110357,0.21892509
2372,WZ4003,SIDM00599,2.634097,-1.3345892
2373,Niraparib,SIDM00535,6.235816,3.4136882
2374,Uprosertib,SIDM01187,4.65849,4.3798084
2375,Uprosertib,SIDM01183,5.465825000000001,3.0039499
2376,PLX-4720,SIDM00120,4.334848,4.6589327
2377,AGI-6780,SIDM00202,3.5876285,2.130871
2378,Gefitinib,SIDM01248,2.589511,-0.2709713
2379,Niraparib,SIDM00612,4.188745,4.426529
2380,Daporinad,SIDM00832,-3.245965,0.5809988
2381,Ipatasertib,SIDM01042,-0.477382,2.823696
2382,Uprosertib,SIDM00289,0.6286985,1.3793263
2383,Dactolisib,SIDM00350,-1.5809695,3.5016851
2384,Foretinib,SIDM01159,1.0719415,4.4861655
2385,Dactolisib,SIDM00538,-1.918743,3.5517871
2386,Gefitinib,SIDM00834,1.5847205,-0.102523044
2387,Ipatasertib,SIDM00964,2.794545,3.3804598
2388,Foretinib,SIDM00420,0.4248809999999999,4.772351
2389,WZ4003,SIDM00923,3.572905,-0.88106817
2390,Foretinib,SIDM00438,1.039604,3.7876942
2391,Foretinib,SIDM00243,-0.2455145,2.7397015
2392,WZ4003,SIDM00121,2.685489,-1.2881868
2393,Niraparib,SIDM00261,0.381636,-0.651568
2394,AGI-6780,SIDM00285,1.9501385,1.7982681
2395,PLX-4720,SIDM01175,6.452507333333333,5.392948
2396,AGI-6780,SIDM00810,2.3164305,1.1343219
2397,PLX-4720,SIDM00975,1.2825646666666666,4.129564
2398,GSK2578215A,SIDM00551,3.719616,2.6893356
2399,AGI-6780,SIDM00096,0.9843595,0.20764595
2400,WZ4003,SIDM00098,2.275269,0.46166998
2401,Niraparib,SIDM00176,5.087727,3.3713803
2402,ML323,SIDM00885,3.883954,2.7635512
2403,Uprosertib,SIDM00438,3.522117,3.2586353
2404,Rapamycin,SIDM00202,-2.3641625,3.2104282
2405,Dactolisib,SIDM00508,-2.4693,3.2328866
2406,Gefitinib,SIDM00424,1.827631,0.28141296
2407,PD173074,SIDM00889,3.6566,-0.4590299
2408,GSK2578215A,SIDM01259,3.395804,3.3985233
2409,Uprosertib,SIDM00517,3.4109355,1.5161018
2410,Foretinib,SIDM00632,0.172083,2.2800567
2411,AGI-6780,SIDM00491,3.48355,2.0237174
2412,Daporinad,SIDM00044,-2.9394365,1.646605
2413,Gefitinib,SIDM01090,2.4351725,-1.703404
2414,Dactolisib,SIDM00205,-2.930974,2.0741997
2415,Dactolisib,SIDM00261,-3.9344665,2.1261954
2416,PLX-4720,SIDM00758,4.973972666666668,3.997501
2417,Gefitinib,SIDM00813,2.086613,-0.6936889
2418,PLX-4720,SIDM00544,4.264384333333333,3.1099472
2419,Gefitinib,SIDM01093,2.959624,1.1507639
2420,GSK2578215A,SIDM00292,6.886085,4.627989
2421,Uprosertib,SIDM00242,3.6149685,2.0626948
2422,ML323,SIDM01197,5.384547,4.614638
2423,Uprosertib,SIDM00632,2.2352635,1.4107324
2424,PLX-4720,SIDM00227,4.472594,4.0558815
2425,Niraparib,SIDM00289,1.004996,-0.3934856
2426,ML323,SIDM00837,6.317795,3.4236748
2427,ML323,SIDM00465,5.795772,3.994831
2428,GSK2578215A,SIDM00958,3.33542,2.5375066
2429,GSK2578215A,SIDM00553,3.850031,2.0179827
2430,ML323,SIDM00971,4.446574,4.375455
2431,WZ4003,SIDM00905,3.775345,-0.8640629
2432,GSK2578215A,SIDM01011,4.783537,3.1197422
2433,Foretinib,SIDM00042,0.3414825,4.222977
2434,Uprosertib,SIDM00835,5.5865345,3.1774693
2435,WZ4003,SIDM00077,3.81217,-0.52273273
2436,AGI-6780,SIDM00968,3.0152945,2.1312354
2437,PD173074,SIDM00241,3.344787,-0.18131132
2438,Uprosertib,SIDM00488,3.379942,2.467356
2439,ML323,SIDM00086,5.943155,3.4865627
2440,Niraparib,SIDM00326,5.636445,2.442043
2441,Foretinib,SIDM00970,1.733328,3.8427458
2442,Gefitinib,SIDM00174,2.2284765,-1.5641763
2443,PLX-4720,SIDM00489,4.822798333333334,3.5871038
2444,ML323,SIDM00488,5.145819,3.2414765
2445,Uprosertib,SIDM00732,4.294343,3.1741204
2446,Uprosertib,SIDM00064,5.283296,2.9796047
2447,PLX-4720,SIDM00550,4.581398666666667,4.0676494
2448,Uprosertib,SIDM01197,1.137024,2.7585893
2449,Niraparib,SIDM00393,5.112617,2.8191984
2450,Foretinib,SIDM01126,1.4989905,3.816197
2451,AGI-6780,SIDM00561,2.2878540000000003,0.91583186
2452,Ipatasertib,SIDM00962,2.967979,1.5167675
2453,Uprosertib,SIDM00310,2.909253,2.8922162
2454,Uprosertib,SIDM00817,2.7381495,3.1813369
2455,Ipatasertib,SIDM01155,2.180204,4.4454107
2456,Ipatasertib,SIDM00875,3.411752,3.338571
2457,WZ4003,SIDM00104,5.505898,0.24649295
2458,Rapamycin,SIDM01248,-0.6441445,4.5085735
2459,Rapamycin,SIDM00627,-1.514419,4.4367056
2460,AGI-6780,SIDM00086,4.122024,2.37086
2461,Niraparib,SIDM00837,3.304295,1.2628219
2462,Uprosertib,SIDM00174,0.634478,1.9438524
2463,GSK2578215A,SIDM00483,7.327372,4.973052
2464,Niraparib,SIDM00257,2.280009,0.77399474
2465,Gefitinib,SIDM00655,2.545324,0.4852125
2466,Dactolisib,SIDM00416,-3.1230105000000004,2.929593
2467,Gefitinib,SIDM01114,2.213388,-0.21812223
2468,Ipatasertib,SIDM00539,3.449436,4.043559
2469,Daporinad,SIDM00466,0.2578989999999999,2.495275
2470,WZ4003,SIDM00136,3.051312,-1.1475873
2471,Gefitinib,SIDM01133,2.586151,0.7228822
2472,Dactolisib,SIDM00832,-0.5850995,3.8912492
2473,ML323,SIDM00621,4.455241,3.059505
2474,Uprosertib,SIDM00445,1.035568,1.6515155
2475,ML323,SIDM00289,3.264601,1.4357939
2476,Ipatasertib,SIDM00835,5.687258,5.08333
2477,Uprosertib,SIDM00388,2.3582705,2.4565842
2478,Uprosertib,SIDM00519,4.458726,3.1680722
2479,Foretinib,SIDM00205,-0.1605115,3.0382771
2480,GSK2578215A,SIDM00320,5.106818,4.9170732
2481,Daporinad,SIDM00606,-2.3716135,0.6443557
2482,Rapamycin,SIDM00044,0.141095,4.8495107
2483,Dactolisib,SIDM00316,-3.2190155000000003,3.3190942
2484,Rapamycin,SIDM00266,-3.0628115,2.8197727
2485,GSK2578215A,SIDM00538,5.916046,3.0734105
2486,Gefitinib,SIDM00199,2.874699,-0.5372878
2487,Dactolisib,SIDM00496,-1.6465755,2.9771843
2488,Daporinad,SIDM00655,-5.947389,1.9912555
2489,PD173074,SIDM00277,0.6132585,-2.4567308
2490,Foretinib,SIDM00261,-0.7426145,2.890521
2491,ML323,SIDM00834,4.558805,4.5014915
2492,Foretinib,SIDM00975,-0.2284735,4.6995935
2493,GSK2578215A,SIDM00042,5.741532,3.2927003
2494,ML323,SIDM00389,3.639478,1.383007
2495,WZ4003,SIDM00496,2.998462,-1.0697789
2496,Niraparib,SIDM00846,5.045923,2.9217594
2497,Foretinib,SIDM00047,0.218141,4.30593
2498,GSK2578215A,SIDM00846,4.761378,3.6271472
2499,Daporinad,SIDM00196,-5.6739985,1.8659303
2500,AGI-6780,SIDM00732,2.2655890000000003,2.344749
2501,PLX-4720,SIDM01237,4.530530333333334,4.8163652
2502,Rapamycin,SIDM00294,-0.950419,3.8778381
2503,Ipatasertib,SIDM00375,4.873339,3.780466
2504,ML323,SIDM00783,4.528599,3.2048178
2505,Niraparib,SIDM00243,2.109339,1.2584949
2506,Rapamycin,SIDM00562,-5.673864,4.293131
2507,PD173074,SIDM01168,4.282441,1.3453348
