,drug,cell_line,IC50,prediction
504,AMG-319,SIDM00781,7.684966,-1.5972512
505,Vinorelbine,SIDM01229,-3.422718,4.0578523
506,Vinorelbine,SIDM01175,-1.9378295,5.400014
507,XAV939,SIDM00520,4.2874235,3.3183608
508,Pictilisib,SIDM00549,2.283382,3.8023236
509,Navitoclax,SIDM01126,-0.479992,3.4504838
510,Nutlin-3a (-),SIDM00292,6.248260999999999,4.440438
511,Luminespib,SIDM01168,-1.7822435,4.4751396
512,AZD8186,SIDM00448,3.943064,3.2060316
513,GSK1904529A,SIDM01183,3.374722,3.7973814
514,Luminespib,SIDM01011,-3.735889,2.1997528
515,Luminespib,SIDM00098,-0.970059,2.969276
516,Alpelisib,SIDM00308,4.161771,2.7999673
517,Navitoclax,SIDM01011,2.0519145,2.6885958
518,Vinorelbine,SIDM00103,-1.4943535,5.12612
519,Alpelisib,SIDM00958,2.412965,2.6649442
520,BIBR-1532,SIDM00258,4.233057,2.79641
521,GSK1904529A,SIDM00393,4.763427,2.9504366
522,XAV939,SIDM00530,4.3347305,2.566046
523,Luminespib,SIDM00137,-4.26843,3.5614471
524,SCH772984,SIDM00841,0.279286,5.3843546
525,Venetoclax,SIDM00045,2.429134,1.9129937
526,Alpelisib,SIDM01092,3.615461,3.2446806
527,Irinotecan,SIDM00973,1.465478,-0.19844577
528,XAV939,SIDM00420,4.4450195,2.796698
529,AMG-319,SIDM00274,5.899412,-2.171112
530,AMG-319,SIDM01198,3.986856,-3.3175511
531,AMG-319,SIDM00137,5.923594,-2.7471752
532,GSK1904529A,SIDM00302,3.9203715,3.1879835
533,AZD8186,SIDM00100,3.214229,3.7440495
534,Nutlin-3a (-),SIDM00274,5.265973499999999,3.3150861
535,Nutlin-3a (-),SIDM00250,4.3296835,3.2459095
536,AMG-319,SIDM00111,5.645761,-1.43876
537,Pictilisib,SIDM00394,1.05143,4.9870954
538,Vinorelbine,SIDM00465,-3.279266,3.4789026
539,Navitoclax,SIDM00216,1.764943,3.3352408
540,Alpelisib,SIDM00532,3.651333,3.7717278
541,SCH772984,SIDM00846,3.602967,3.838126
542,Luminespib,SIDM00250,-2.335493,3.0071855
543,Vinorelbine,SIDM00418,-1.8905415000000003,5.7169747
544,XAV939,SIDM00104,3.8725445,3.5261228
545,SCH772984,SIDM01161,1.783543,4.1432204
546,Venetoclax,SIDM01229,1.888524,3.785446
547,Luminespib,SIDM00532,-3.245853,3.5763836
548,Luminespib,SIDM00964,-4.228281,2.7531526
549,BIBR-1532,SIDM00256,4.337557,2.209147
550,Nutlin-3a (-),SIDM00193,4.9520845,3.7258158
551,Pictilisib,SIDM00487,1.2453936666666667,3.4971995
552,XAV939,SIDM00583,4.613081,3.2814765
553,Venetoclax,SIDM00958,1.315053,2.1554198
554,Venetoclax,SIDM00551,2.220256,2.7270145
555,Irinotecan,SIDM00047,3.038322,-0.8360001
556,Navitoclax,SIDM01097,2.070954,3.150815
557,Irinotecan,SIDM00410,0.309711,-0.022880137
558,Vinorelbine,SIDM00833,-1.3705269999999998,4.5647883
559,Venetoclax,SIDM00362,0.650094,2.2213345
560,Vinorelbine,SIDM00517,-5.558865,3.3704243
561,Irinotecan,SIDM00258,2.343954,0.97132415
562,AZD8186,SIDM00951,2.4632915,1.4399195
563,XAV939,SIDM00496,4.619320999999999,2.8891783
564,Irinotecan,SIDM00498,2.565693,0.5735995
565,Irinotecan,SIDM00045,-0.362824,-1.9221745
566,GSK1904529A,SIDM00377,4.156461,4.047099
567,Nutlin-3a (-),SIDM00317,6.286308,5.280812
568,Nutlin-3a (-),SIDM00576,0.052567,0.59420097
569,Venetoclax,SIDM01198,2.173789,3.0201075
570,GSK1904529A,SIDM00814,2.9757625,2.5340028
571,Vinorelbine,SIDM00224,-1.2141175,4.75415
572,AZD8186,SIDM00410,2.8544065,2.0054798
573,BIBR-1532,SIDM01073,2.944805,2.5601497
574,GSK1904529A,SIDM00291,2.905607,3.5115871
575,Luminespib,SIDM01237,-3.6909815,4.0158114
576,Navitoclax,SIDM00789,2.798633,3.421628
577,Navitoclax,SIDM00551,3.287984,3.3295329
578,Nutlin-3a (-),SIDM01228,4.852003,3.7808664
579,Pictilisib,SIDM00659,1.83858,5.457659
580,SCH772984,SIDM00539,3.631182,3.7694767
581,Navitoclax,SIDM00266,2.513204,3.0091267
582,SCH772984,SIDM00596,5.222699,4.9496417
583,Nutlin-3a (-),SIDM00833,5.4226255000000005,4.0621047
584,BIBR-1532,SIDM00490,5.806096,3.2981985
585,SCH772984,SIDM00316,3.389157,4.6109853
586,Nutlin-3a (-),SIDM00351,4.197438,2.8443253
587,Irinotecan,SIDM00216,2.17955,-0.6690448
588,Navitoclax,SIDM00196,-0.882373,3.3322172
589,AZD8186,SIDM00225,2.3943205,2.2056026
590,Navitoclax,SIDM00379,2.7610635,3.2769806
591,Venetoclax,SIDM00225,2.943656,2.8522816
592,Irinotecan,SIDM00064,2.000251,0.3485237
593,Vinorelbine,SIDM00832,-3.96185,4.902345
594,Luminespib,SIDM01132,-2.802268,3.2623045
595,Irinotecan,SIDM00424,0.535141,-0.48461026
596,Venetoclax,SIDM00549,-6.383355,2.691503
597,Navitoclax,SIDM00064,1.7214565,3.8300977
598,Luminespib,SIDM00264,-4.219579,2.940486
599,Venetoclax,SIDM01097,2.004772,2.5375452
600,Venetoclax,SIDM01161,3.678697,2.9644
601,Alpelisib,SIDM00964,1.116869,2.189184
602,Pictilisib,SIDM00174,-0.8570576666666666,4.4477606
603,XAV939,SIDM00308,3.6191115,0.3458339
604,Luminespib,SIDM00789,-2.8203345,2.789493
605,AMG-319,SIDM00121,3.155067,-3.6411247
606,AMG-319,SIDM00042,4.787234,-2.2262363
607,AMG-319,SIDM00900,0.998547,-4.333552
608,AMG-319,SIDM01097,4.040339,-3.6341841
609,GSK1904529A,SIDM01126,2.74972,3.5791926
610,AZD8186,SIDM00323,2.5465345,2.4595125
611,Alpelisib,SIDM00537,1.33831,2.4906235
612,Venetoclax,SIDM00224,3.332678,3.9910865
613,Nutlin-3a (-),SIDM01205,4.254225,2.1185672
614,Alpelisib,SIDM00137,2.420367,3.0716105
615,Pictilisib,SIDM00250,0.4349383333333333,3.5829487
616,SCH772984,SIDM01160,2.648938,4.7366943
617,Luminespib,SIDM00096,-4.645798,1.3838971
618,AMG-319,SIDM00343,3.345012,-1.5573902
619,AMG-319,SIDM00948,3.516231,-3.1534958
620,XAV939,SIDM01095,4.404483,2.3756924
621,Navitoclax,SIDM00532,1.670178,4.42615
622,Luminespib,SIDM00393,-3.772164,2.6481504
623,Navitoclax,SIDM01229,2.4345795,4.1529155
624,GSK1904529A,SIDM00496,3.3818460000000004,3.6093993
625,Nutlin-3a (-),SIDM01259,2.8543665000000003,2.267115
626,XAV939,SIDM00600,3.4146165,2.8514674
627,XAV939,SIDM01228,3.4698125,3.236827
628,Navitoclax,SIDM00324,-3.192552,3.6437516
629,AMG-319,SIDM00174,4.942843,-3.0404673
630,Alpelisib,SIDM01006,1.455332,2.4645758
631,Irinotecan,SIDM00197,4.176898,0.5665517
632,Navitoclax,SIDM00596,0.5664245,4.632967
633,Vinorelbine,SIDM00679,-1.9911635,3.2934656
634,AMG-319,SIDM00332,6.770705,-1.789402
635,SCH772984,SIDM00483,1.295683,5.8635573
636,GSK1904529A,SIDM00885,2.9217315,3.3161774
637,Navitoclax,SIDM00659,2.121741,4.2946925
638,Pictilisib,SIDM00218,1.5762359999999995,7.4028378
639,Alpelisib,SIDM00417,5.511586,3.299775
640,AZD8186,SIDM00196,2.6225255,2.3429203
641,Vinorelbine,SIDM00863,-4.4499975,2.645133
642,Luminespib,SIDM00216,-1.760214,2.4467645
643,AZD8186,SIDM01047,2.4356205,1.4701796
644,GSK1904529A,SIDM00250,3.473175,3.3376203
645,SCH772984,SIDM00632,-1.164884,2.770373
646,XAV939,SIDM00292,5.158440499999999,4.0395384
647,Nutlin-3a (-),SIDM00111,4.472395499999999,3.9067922
648,BIBR-1532,SIDM00496,5.084969,3.2683043
649,Alpelisib,SIDM00810,4.274718,2.3005562
650,Pictilisib,SIDM00127,-0.0321076666666666,4.5664763
651,SCH772984,SIDM01007,3.307122,2.5328321
652,XAV939,SIDM00445,3.9630795,2.4158854
653,BIBR-1532,SIDM00096,3.725119,1.6912112
654,GSK1904529A,SIDM00182,3.0839275,3.8977966
655,Venetoclax,SIDM00406,0.935138,1.3537238
656,GSK1904529A,SIDM00569,3.290976,3.4263659
657,Pictilisib,SIDM00418,2.6641213333333336,6.044824
658,Pictilisib,SIDM01064,2.3595656666666667,4.2737436
659,Vinorelbine,SIDM00543,-2.498274,4.3125176
660,Vinorelbine,SIDM01149,-5.709876,2.8320453
661,XAV939,SIDM00544,4.4645715,3.1896884
662,Venetoclax,SIDM00496,2.678932,4.173565
663,Alpelisib,SIDM00231,3.488872,3.0301561
664,BIBR-1532,SIDM00201,4.710949,2.686134
665,AMG-319,SIDM00968,5.546166,-1.8283098
666,XAV939,SIDM01163,4.033688,4.1824
667,Navitoclax,SIDM00841,0.877869,5.2492757
668,Navitoclax,SIDM00540,1.596906,3.6924076
669,XAV939,SIDM01245,3.990683,1.4931998
670,Irinotecan,SIDM00214,3.39764,0.7961162
671,BIBR-1532,SIDM00351,5.105277,2.7100854
672,Irinotecan,SIDM00243,0.772956,-1.4832618
673,Nutlin-3a (-),SIDM01160,2.285676,3.9453723
674,Nutlin-3a (-),SIDM00814,4.386972,2.5688977
675,Navitoclax,SIDM00969,1.259886,3.3394015
676,SCH772984,SIDM00310,5.277064,4.4278474
677,XAV939,SIDM00412,3.3681575,1.1267903
678,Irinotecan,SIDM00964,0.995316,-1.176415
679,Venetoclax,SIDM01251,2.277,2.668376
680,Alpelisib,SIDM00592,2.390462,2.3944058
681,Nutlin-3a (-),SIDM00332,5.8818280000000005,3.0342321
682,Luminespib,SIDM00111,-2.534618,3.701359
683,Alpelisib,SIDM00448,4.322811,2.8054202
684,Irinotecan,SIDM00488,2.721831,1.390105
685,Luminespib,SIDM01047,-3.311083,1.8566957
686,Nutlin-3a (-),SIDM00817,2.463919,2.8587146
687,Pictilisib,SIDM00320,2.9771553333333336,5.1277575
688,Alpelisib,SIDM00489,2.696168,3.0184119
689,BIBR-1532,SIDM00225,5.388987,3.193553
690,SCH772984,SIDM00519,3.50659,4.875356
691,SCH772984,SIDM00407,1.98624,1.485923
692,GSK1904529A,SIDM00917,2.293151,2.0583377
693,SCH772984,SIDM00129,-1.784951,3.257176
694,Luminespib,SIDM00577,-2.8270935,3.331574
695,Luminespib,SIDM00274,-2.9313130000000003,4.031953
696,Luminespib,SIDM00291,-2.747173,3.007077
697,Luminespib,SIDM00225,-4.259213,2.8114161
698,Nutlin-3a (-),SIDM00394,4.9904045,3.7753174
699,AZD8186,SIDM00205,2.1706115,2.1105683
700,BIBR-1532,SIDM00846,4.231523,3.296543
701,Venetoclax,SIDM00930,2.887328,3.1788871
702,GSK1904529A,SIDM00837,4.2200655000000005,2.737904
703,BIBR-1532,SIDM00948,4.270548,2.7498245
704,Pictilisib,SIDM00817,-0.1498176666666666,4.4526434
705,BIBR-1532,SIDM00102,6.235838,4.2766395
706,Alpelisib,SIDM00627,1.629081,3.8902512
707,AZD8186,SIDM01006,2.1337415,2.2810812
708,Luminespib,SIDM00113,-2.287832,4.346406
709,BIBR-1532,SIDM00136,6.073181,2.8208752
710,AMG-319,SIDM00198,5.612789,-2.2771196
711,Pictilisib,SIDM00154,0.6160835,4.24913
712,XAV939,SIDM01011,3.5994080000000004,2.0698912
713,BIBR-1532,SIDM00077,4.338402,3.4370816
714,Venetoclax,SIDM00584,4.154655,4.2697186
715,AMG-319,SIDM00258,5.081209,-1.331136
716,XAV939,SIDM00267,3.8163255,2.7108405
717,Vinorelbine,SIDM00576,-5.7326505,2.674913
718,SCH772984,SIDM00677,0.024482,4.274483
719,XAV939,SIDM00197,3.694426,2.5005438
720,BIBR-1532,SIDM00285,4.881963,2.2325625
721,AZD8186,SIDM00498,2.9277105,2.7882438
722,SCH772984,SIDM00241,2.797734,2.4938636
723,XAV939,SIDM00948,4.150854,2.5613585
724,SCH772984,SIDM00535,1.641667,5.0933733
725,GSK1904529A,SIDM00532,3.438694,3.8031392
726,Irinotecan,SIDM00241,3.845031,-1.3010175
727,GSK1904529A,SIDM00381,3.1728865,4.0085835
728,Irinotecan,SIDM01198,1.095098,-0.10792756
729,Luminespib,SIDM00199,-3.409992,2.9598022
730,Navitoclax,SIDM00367,2.5217015,3.3875597
731,Nutlin-3a (-),SIDM00541,5.583232499999999,2.8093476
732,BIBR-1532,SIDM00205,2.246577,2.324353
733,AZD8186,SIDM00579,2.625262,1.9060023
734,SCH772984,SIDM00969,3.626719,3.8227642
735,Nutlin-3a (-),SIDM00412,3.2896045,1.0089705
736,GSK1904529A,SIDM00100,4.430699000000001,4.326737
737,AZD8186,SIDM00324,2.955727,2.0758235
738,AZD8186,SIDM00592,1.9657465,1.9220374
739,Pictilisib,SIDM00501,0.301841,4.6073813
740,BIBR-1532,SIDM00120,5.455631,3.76215
741,Venetoclax,SIDM00384,1.408676,1.7840741
742,SCH772984,SIDM01092,2.826198,3.530838
743,AMG-319,SIDM00276,5.505642,-4.213655
744,Venetoclax,SIDM00953,3.147523,3.740158
745,Navitoclax,SIDM00677,2.6994225,4.242745
746,Nutlin-3a (-),SIDM00491,5.2041345,3.6258202
747,SCH772984,SIDM00958,0.966551,2.534277
748,SCH772984,SIDM01145,2.374546,3.0493314
749,GSK1904529A,SIDM00623,4.251129,2.9323654
750,BIBR-1532,SIDM01041,5.613314,3.2412996
751,Venetoclax,SIDM00047,3.302191,2.9301922
752,Navitoclax,SIDM00388,3.6331945,2.6801107
753,SCH772984,SIDM00114,3.449393,4.9700346
754,GSK1904529A,SIDM00195,3.3339415,3.3490057
755,Venetoclax,SIDM00491,3.508562,3.4702213
756,AMG-319,SIDM00508,4.538228,-3.4987373
757,XAV939,SIDM01007,3.328781,1.5468519
758,Nutlin-3a (-),SIDM00199,4.9540025,3.1899333
759,GSK1904529A,SIDM00543,2.564359,3.2789
760,XAV939,SIDM00810,2.997082,2.844142
761,Navitoclax,SIDM00517,2.3158700000000003,4.3320537
762,Irinotecan,SIDM00817,3.734759,0.07622481
763,Vinorelbine,SIDM00127,0.6250855,2.4831731
764,Irinotecan,SIDM01248,2.234602,0.31035376
765,Luminespib,SIDM00968,-2.556024,2.766236
766,AZD8186,SIDM00381,2.5085495,3.5230691
767,Alpelisib,SIDM00583,5.091948,2.988706
768,Venetoclax,SIDM00422,-4.867584,3.0153444
769,GSK1904529A,SIDM00422,3.749597,2.5583332
770,GSK1904529A,SIDM00218,4.3741515,5.526588
771,Irinotecan,SIDM00537,2.294421,-0.43410224
772,XAV939,SIDM00241,3.4588195,0.6563243
773,Alpelisib,SIDM00576,4.219003,2.6900823
774,Pictilisib,SIDM00111,2.8494846666666667,5.425641
775,Alpelisib,SIDM01159,3.532368,3.3345103
776,Nutlin-3a (-),SIDM01114,4.4756385000000005,2.9683726
777,Vinorelbine,SIDM00967,1.402554,3.1368313
778,BIBR-1532,SIDM00864,4.421357,3.1019807
779,BIBR-1532,SIDM00422,5.200179,2.8011527
780,BIBR-1532,SIDM01149,4.154215,2.117916
781,AZD8186,SIDM00350,1.896266,2.9988766
782,AZD8186,SIDM00389,0.9640245,1.8889837
783,Navitoclax,SIDM01161,2.8488525,3.8077023
784,SCH772984,SIDM00930,3.173036,3.8954015
785,Nutlin-3a (-),SIDM00841,5.8151525,3.8438494
786,Nutlin-3a (-),SIDM00277,0.5173495,-0.73116195
787,Nutlin-3a (-),SIDM00374,2.2198925,2.596309
788,Irinotecan,SIDM00930,2.452036,0.09354384
789,GSK1904529A,SIDM00541,3.6289645,3.562939
790,Luminespib,SIDM00104,-3.5876745000000003,3.497577
791,AMG-319,SIDM00136,6.142713,-2.7311811
792,BIBR-1532,SIDM00530,5.500885,3.5332909
793,Irinotecan,SIDM01233,5.906862,1.1140118
794,Nutlin-3a (-),SIDM00343,5.2098125,3.9169774
795,Luminespib,SIDM00534,-0.2621165,3.0894318
796,Navitoclax,SIDM00417,2.0433000000000003,3.6936557
797,AZD8186,SIDM00537,2.9183665000000003,2.341239
798,SCH772984,SIDM01206,2.713364,2.9511995
799,AMG-319,SIDM00424,3.290916,-3.4732351
800,SCH772984,SIDM00542,3.422813,4.9927955
801,GSK1904529A,SIDM01073,3.4308195,2.1940465
802,GSK1904529A,SIDM00958,3.318841,1.7803123
803,AZD8186,SIDM01174,3.0283065,3.7701573
804,Vinorelbine,SIDM00422,-4.1934635,3.6892328
805,Navitoclax,SIDM00102,4.619947,4.5478725
806,SCH772984,SIDM00190,0.033412,5.217906
807,Vinorelbine,SIDM00846,-2.9208095,4.1772056
808,Nutlin-3a (-),SIDM00599,4.160633499999999,1.8881893
809,AZD8186,SIDM01122,2.73123,3.2234635
810,Luminespib,SIDM00190,-1.412061,3.7964005
811,Venetoclax,SIDM00504,2.324635,2.0579407
812,GSK1904529A,SIDM01092,4.188147000000001,3.2141218
813,Pictilisib,SIDM01041,-0.1249553333333333,4.3106503
814,Luminespib,SIDM00100,-1.2154345,4.2934303
815,Irinotecan,SIDM01145,0.634616,-1.1927357
816,GSK1904529A,SIDM00562,3.4256455,2.926282
817,Vinorelbine,SIDM00136,-5.1176245,4.4589105
818,Alpelisib,SIDM01007,2.974024,2.5321016
819,Alpelisib,SIDM00302,2.962744,2.826468
820,Venetoclax,SIDM01174,4.563162,4.4681344
821,BIBR-1532,SIDM00424,4.292196,2.5527837
822,SCH772984,SIDM01093,4.361179,4.4614363
823,Luminespib,SIDM00962,-3.5437135,0.8438009
824,SCH772984,SIDM00465,1.827665,5.1287417
825,XAV939,SIDM00550,4.145919,3.1692858
826,SCH772984,SIDM00045,1.41514,2.6548793
827,Luminespib,SIDM00591,-3.088596,2.3789532
828,SCH772984,SIDM01198,2.121713,2.6273813
829,Navitoclax,SIDM00679,2.904701,3.7418275
830,Navitoclax,SIDM00127,3.4458515,4.324387
831,Alpelisib,SIDM00042,3.317094,3.1721025
832,GSK1904529A,SIDM00489,3.0820035,2.543119
833,AMG-319,SIDM00935,5.418962,-4.081063
834,Navitoclax,SIDM00688,3.3354945000000003,2.8209
835,Pictilisib,SIDM00565,0.2600553333333333,5.1707864
836,Navitoclax,SIDM00638,3.0983895,3.0438232
837,AZD8186,SIDM00243,2.544872,1.7125986
838,Luminespib,SIDM00293,-0.863049,2.9877748
839,Nutlin-3a (-),SIDM00561,4.0945045,2.1891434
840,Venetoclax,SIDM00137,2.571785,3.58172
841,Vinorelbine,SIDM00243,-3.5283215,2.4853685
842,Pictilisib,SIDM01175,1.3822963333333331,5.816436
843,Vinorelbine,SIDM00241,-4.715336,0.32481816
844,Irinotecan,SIDM00490,2.457388,0.029586166
845,Venetoclax,SIDM00244,1.250362,1.9462588
846,Venetoclax,SIDM00591,3.659964,2.827568
847,Navitoclax,SIDM00003,3.9397805,4.097424
848,Venetoclax,SIDM00410,2.613005,2.7632723
849,Venetoclax,SIDM00317,4.192805,5.483174
850,Alpelisib,SIDM00098,3.496079,2.7535439
851,Luminespib,SIDM00262,-3.9517595,3.2474074
852,Luminespib,SIDM01149,-2.545362,2.41558
853,Navitoclax,SIDM00583,2.9692115,3.8077002
854,Navitoclax,SIDM00781,3.7410515,4.935822
855,BIBR-1532,SIDM00411,7.143874,4.5610347
856,SCH772984,SIDM00688,0.682466,2.6408193
857,SCH772984,SIDM00101,5.113751,5.4113073
858,XAV939,SIDM00465,2.3437755,3.512618
859,AZD8186,SIDM00320,4.3040115,3.1892953
860,Nutlin-3a (-),SIDM00244,1.181207,1.9589126
861,Nutlin-3a (-),SIDM00056,1.2570045,3.0067844
862,Navitoclax,SIDM00099,2.8614335000000004,5.584324
863,BIBR-1532,SIDM00276,5.502198,3.4369102
864,Vinorelbine,SIDM00101,-1.6076185,5.8472743
865,Navitoclax,SIDM00627,1.6490115,4.536589
866,Nutlin-3a (-),SIDM00422,1.19188,1.9675741
867,AZD8186,SIDM00287,2.639633,1.4389887
868,Irinotecan,SIDM00266,-0.746212,-1.9020154
869,Navitoclax,SIDM00976,2.1822395,3.5561557
870,Alpelisib,SIDM00655,2.085778,2.6178076
871,Luminespib,SIDM00781,-3.1790285,3.955903
872,Luminespib,SIDM00231,-2.621484,3.4591506
873,AZD8186,SIDM00044,3.1520885,3.0631442
874,Irinotecan,SIDM00483,6.401319,1.7919977
875,Vinorelbine,SIDM01019,-3.138807,2.8867893
876,Vinorelbine,SIDM00120,-4.442603,4.9912705
877,Nutlin-3a (-),SIDM01155,4.407036,3.1590137
878,AZD8186,SIDM00517,2.2070845,2.3863783
879,Vinorelbine,SIDM00274,-2.545629,3.462666
880,Venetoclax,SIDM00970,3.112451,3.535144
881,XAV939,SIDM00900,3.4971365,2.1384463
882,Venetoclax,SIDM00532,2.467766,3.4302857
883,AZD8186,SIDM00267,2.312129,2.7402809
884,Nutlin-3a (-),SIDM00496,4.8006905,3.3681445
885,Alpelisib,SIDM00599,1.011974,2.1722937
886,Nutlin-3a (-),SIDM00472,5.335497999999999,4.309856
887,Alpelisib,SIDM00091,1.978807,4.2218184
888,Navitoclax,SIDM00343,2.819946,4.406423
889,Nutlin-3a (-),SIDM00444,5.2203325,2.0419204
890,BIBR-1532,SIDM00541,5.034203,3.2792625
891,AZD8186,SIDM00962,3.7717055,0.19935606
892,Pictilisib,SIDM00136,0.7340803333333333,4.438767
893,Vinorelbine,SIDM01041,-4.542923,3.0280845
894,XAV939,SIDM00393,3.327207,2.2786002
895,BIBR-1532,SIDM01168,6.900776,3.3839083
896,SCH772984,SIDM00214,1.013576,4.4248157
897,Navitoclax,SIDM00923,1.687906,3.4726672
898,GSK1904529A,SIDM00099,4.5987925,4.691753
899,XAV939,SIDM00596,4.6207975,3.4053054
900,XAV939,SIDM00324,3.775271,2.7473845
901,SCH772984,SIDM00441,-1.089257,2.43223
902,Luminespib,SIDM00346,-3.6760975,1.4858332
903,Nutlin-3a (-),SIDM00044,4.7042335,3.8310008
904,Pictilisib,SIDM00954,2.0162686666666665,3.7834435
905,Nutlin-3a (-),SIDM00973,2.0980915,3.2496617
906,SCH772984,SIDM00577,1.845405,4.5514035
907,Irinotecan,SIDM00420,5.053735,1.5487936
908,Nutlin-3a (-),SIDM00577,1.499776,2.7896066
909,Nutlin-3a (-),SIDM00064,3.96378,3.2882972
910,Luminespib,SIDM00488,-1.8194755,3.477189
911,Pictilisib,SIDM00180,-0.104511,4.006421
912,XAV939,SIDM00326,3.67486,2.7099884
913,Luminespib,SIDM00885,0.4608295,3.8656895
914,AZD8186,SIDM00680,3.7605875,2.8598852
915,AZD8186,SIDM01041,1.122607,2.5402615
916,Vinorelbine,SIDM00885,-5.346227000000001,3.0326104
917,AZD8186,SIDM00584,2.7715635,3.4960222
918,AZD8186,SIDM00971,3.668889,4.9019666
919,Venetoclax,SIDM00199,3.14891,3.4197578
920,GSK1904529A,SIDM00969,4.440946,2.6874862
921,AMG-319,SIDM00064,5.297099,-1.9486823
922,AZD8186,SIDM00101,3.375802,3.0457113
923,Alpelisib,SIDM00324,2.59545,2.45656
924,GSK1904529A,SIDM01090,2.6492075,2.7975655
925,XAV939,SIDM00101,4.490802,3.8078399
926,GSK1904529A,SIDM00732,3.453037,3.510212
927,Irinotecan,SIDM00679,1.136705,0.97577494
928,SCH772984,SIDM00267,2.743306,4.329198
929,AZD8186,SIDM01120,2.526943,3.362557
930,Irinotecan,SIDM00846,4.199803,0.7426501
931,GSK1904529A,SIDM00292,3.7382345,4.4902782
932,AZD8186,SIDM00316,0.3575255,2.6471057
933,XAV939,SIDM00195,4.095027,3.1628542
934,SCH772984,SIDM00064,3.23971,4.4289203
935,AZD8186,SIDM00394,3.2398985,3.0623622
936,AZD8186,SIDM00896,2.564875,1.2180588
937,AMG-319,SIDM00320,5.896185,-2.2563734
938,Pictilisib,SIDM00864,2.1962535,3.7795668
939,SCH772984,SIDM00077,3.264368,4.0342083
940,Pictilisib,SIDM00422,1.1975686666666665,3.4492848
941,Alpelisib,SIDM00274,4.073373,3.7353632
942,GSK1904529A,SIDM00384,2.5639885,1.6775656
943,Vinorelbine,SIDM00379,-3.7484645,3.5429893
944,Navitoclax,SIDM00111,3.605972,4.2456203
945,XAV939,SIDM00487,4.921085,2.6230688
946,BIBR-1532,SIDM00561,4.750732,2.546186
947,XAV939,SIDM00260,4.795285,3.2739108
948,XAV939,SIDM00427,3.8063735,2.4476264
949,SCH772984,SIDM00202,4.270518,3.5696707
950,Irinotecan,SIDM00631,5.537024,2.1391344
951,Alpelisib,SIDM00973,4.710483,3.1744401
952,AMG-319,SIDM00974,4.998887,-2.0157862
953,Venetoclax,SIDM00885,2.357071,3.3842673
954,Venetoclax,SIDM00544,1.721109,3.0871775
955,Alpelisib,SIDM00789,2.006425,2.7841733
956,Nutlin-3a (-),SIDM01163,4.109412,4.602236
957,XAV939,SIDM00885,1.6105905,2.4512057
958,Alpelisib,SIDM00045,0.633129,1.0970668
959,XAV939,SIDM00098,4.1940535,2.992785
960,XAV939,SIDM00976,4.1779015,2.832043
961,Luminespib,SIDM00599,-1.7558045,1.8691759
962,Navitoclax,SIDM00472,2.6549630000000004,4.7665505
963,Navitoclax,SIDM00569,2.4857045,3.404826
964,Nutlin-3a (-),SIDM00104,3.4217085,3.8900967
965,AZD8186,SIDM00277,2.5312105000000003,0.52733785
966,AMG-319,SIDM00233,3.679073,-4.670075
967,AMG-319,SIDM00077,4.960018,-2.9219408
968,BIBR-1532,SIDM00758,4.50366,3.610269
969,Nutlin-3a (-),SIDM00834,5.030355500000001,3.9219027
970,GSK1904529A,SIDM00679,3.4588345,3.052744
971,GSK1904529A,SIDM00487,2.5994025,3.0476477
972,Alpelisib,SIDM00102,4.445754,4.040635
973,AMG-319,SIDM00203,4.617011,-2.818921
974,AZD8186,SIDM00384,2.843422,1.4683118
975,GSK1904529A,SIDM00180,2.2952525,3.4142067
976,SCH772984,SIDM00127,1.822509,4.6402044
977,Vinorelbine,SIDM00174,-5.767666999999999,3.7927268
978,SCH772984,SIDM00003,-2.098996,4.2430916
979,XAV939,SIDM01120,4.2294555,1.9291077
980,Vinorelbine,SIDM00137,-5.1715085,4.826099
981,XAV939,SIDM00086,3.523169,3.0104873
982,Alpelisib,SIDM01183,5.753787,2.5440068
983,SCH772984,SIDM00180,4.27687,3.7098382
984,Navitoclax,SIDM00332,1.7704114999999998,4.9625
985,AMG-319,SIDM01168,5.88909,-1.1444225
986,Navitoclax,SIDM00599,-0.0922775,2.9333222
987,Navitoclax,SIDM01187,1.957301,5.1374297
988,Luminespib,SIDM00973,-4.9643725,2.5544753
989,Alpelisib,SIDM00596,5.140768,4.3828516
990,Pictilisib,SIDM00781,1.8454026666666667,5.485022
991,Vinorelbine,SIDM00627,-2.489615,2.410077
992,BIBR-1532,SIDM00975,5.368913,4.03125
993,GSK1904529A,SIDM00519,3.4778555,4.222099
994,BIBR-1532,SIDM00448,4.670228,2.7627485
995,Irinotecan,SIDM00885,5.244333,0.5306649
996,AMG-319,SIDM01197,6.001524,-1.421772
997,Alpelisib,SIDM00418,6.964333,4.5497646
998,Irinotecan,SIDM00875,1.23108,-0.47110897
999,Luminespib,SIDM01159,-3.123528,3.644885
1000,Venetoclax,SIDM00285,3.386369,2.6442263
1001,GSK1904529A,SIDM00233,2.8581665,1.3210194
1002,AMG-319,SIDM00487,5.148302,-1.5312345
1003,Luminespib,SIDM00411,-0.57477,4.334723
1004,Irinotecan,SIDM00975,3.192112,2.130625
1005,Irinotecan,SIDM00971,7.26916,3.623299
1006,GSK1904529A,SIDM00655,3.07327,3.684076
1007,Nutlin-3a (-),SIDM00416,1.2801345,1.8147275
