,drug,cell_line,IC50,prediction
2039,AZ6102,SIDM00267,1.941602,2.4509249
2040,Paclitaxel,SIDM00539,-0.771205,4.292565
2041,AZ6102,SIDM01102,1.680889,2.485887
2042,SB216763,SIDM00677,3.125261,2.7458024
2043,OF-1,SIDM00389,3.419778,0.43568304
2044,Pevonedistat,SIDM00596,0.2613229999999999,3.1931362
2045,Temozolomide,SIDM00332,7.386621,1.4051203
2046,Paclitaxel,SIDM01187,-3.348612,3.9780545
2047,AZD5363,SIDM00199,2.780544,3.2452826
2048,Temozolomide,SIDM00406,4.2486935,-1.872737
2049,LCL161,SIDM00863,4.547099,-0.32547835
2050,AGI-5198,SIDM00111,4.009518,4.037871
2051,Pevonedistat,SIDM00181,3.402433,2.8252907
2052,GSK343,SIDM01197,4.752511,4.463231
2053,AGI-5198,SIDM00197,4.948643,2.7962132
2054,SB216763,SIDM00835,4.573346,4.7197084
2055,Temozolomide,SIDM00969,6.2237085,-0.78079516
2056,Paclitaxel,SIDM00550,-2.923033,4.01804
2057,AZD5363,SIDM00565,4.365763,3.5905194
2058,OF-1,SIDM00958,3.955587,0.0006641671
2059,MK-8776,SIDM00121,-0.053621,1.9032739
2060,Pevonedistat,SIDM00199,-0.366872,2.2929611
2061,AZ6102,SIDM01090,2.003729,2.0570824
2062,MK-8776,SIDM01102,0.189442,2.3821156
2063,Alisertib,SIDM00102,3.2985515000000003,4.5933714
2064,Paclitaxel,SIDM01233,-0.027337,4.6629133
2065,Pevonedistat,SIDM00056,1.679132,1.7969337
2066,Alisertib,SIDM00835,2.802993,5.2815714
2067,GSK343,SIDM00544,3.3750905,3.3754804
2068,Alisertib,SIDM00094,3.9003035,4.987454
2069,Paclitaxel,SIDM00427,-4.7448645,2.2095833
2070,AGI-5198,SIDM00917,4.204602,2.326532
2071,Docetaxel,SIDM00444,-3.275566,1.5963768
2072,OF-1,SIDM00351,4.386202,1.6670073
2073,Paclitaxel,SIDM00923,-3.163023,3.8827887
2074,AZ6102,SIDM00242,1.796982,2.2451015
2075,Alisertib,SIDM00441,-2.3599275,2.8265333
2076,Docetaxel,SIDM00320,-3.876528333333333,3.3431587
2077,Alisertib,SIDM00023,1.2297655,4.4893427
2078,Pevonedistat,SIDM00211,-0.749943,0.32612497
2079,GSK343,SIDM00218,6.6672585,5.314636
2080,Alisertib,SIDM01233,4.576492,4.6442723
2081,MK-8776,SIDM00975,3.796082,3.4442189
2082,GSK343,SIDM00379,4.512124,3.4312453
2083,SB216763,SIDM00826,3.739845,2.415749
2084,LCL161,SIDM00257,4.159424,0.07994086
2085,MK-8776,SIDM00082,4.480093,3.9652267
2086,Pevonedistat,SIDM00837,-0.708348,1.4692793
2087,MK-8776,SIDM00445,2.877195,2.9194884
2088,OF-1,SIDM00550,1.648493,2.6005974
2089,AZD5363,SIDM00540,0.134975,2.5870535
2090,Temozolomide,SIDM00196,6.2024165,-0.35659298
2091,Alisertib,SIDM00182,1.786283,4.272304
2092,Docetaxel,SIDM00196,-4.774344,-0.3651413
2093,AZ6102,SIDM00863,4.510474,2.7952106
2094,AGI-5198,SIDM00599,4.469808,3.191629
2095,Temozolomide,SIDM00543,5.7675725,0.10439672
2096,AZ6102,SIDM00962,2.033476,1.1775383
2097,Docetaxel,SIDM00549,-4.446146,-0.34735888
2098,AZ6102,SIDM01092,4.16728,2.9285522
2099,Paclitaxel,SIDM00416,-3.268682,2.4942756
2100,AGI-5198,SIDM00244,5.17911,2.166576
2101,AGI-5198,SIDM00346,3.577688,2.2028928
2102,AZ6102,SIDM00537,1.5821,1.4460338
2103,AZD5363,SIDM00535,1.831418,3.49653
2104,LCL161,SIDM00114,5.484,3.1929212
2105,GSK343,SIDM00875,2.606947,3.3060086
2106,AGI-5198,SIDM00508,5.765709,3.256041
2107,LCL161,SIDM00565,4.489502,1.911707
2108,Temozolomide,SIDM00501,6.431825999999999,0.6967448
2109,AGI-5198,SIDM00781,5.945929,4.44185
2110,AGI-5198,SIDM01140,3.914433,2.5807357
2111,LCL161,SIDM00394,4.706360999999999,1.3990605
2112,Alisertib,SIDM00188,3.236693,4.429064
2113,MK-8776,SIDM00299,5.30965,3.7417336
2114,OF-1,SIDM00487,4.457009,1.9958812
2115,Alisertib,SIDM01097,-2.068592,3.327818
2116,AZ6102,SIDM00679,4.542778,2.0850031
2117,Pevonedistat,SIDM00834,3.2228155000000003,2.955886
2118,AZD5363,SIDM00814,3.073193,2.3050466
2119,Pevonedistat,SIDM01205,-1.719495,1.4490796
2120,Pevonedistat,SIDM00258,0.7774995,1.2482194
2121,SB216763,SIDM00488,4.973839,3.405919
2122,Pevonedistat,SIDM00120,0.698092,3.1971664
2123,Alisertib,SIDM00781,2.867849,4.648646
2124,GSK343,SIDM00056,4.220022999999999,3.1525712
2125,GSK343,SIDM00833,4.731788,4.2949333
2126,Alisertib,SIDM00627,1.7124795000000002,4.303135
2127,Temozolomide,SIDM00389,4.714817,-1.0258514
2128,Paclitaxel,SIDM00549,-3.985782,1.8828572
2129,Docetaxel,SIDM00864,-3.9816256666666665,1.644626
2130,GSK343,SIDM00929,3.06352,3.6612082
2131,GSK343,SIDM00543,2.5353225,3.4222841
2132,MK-8776,SIDM00302,4.883043,2.8574347
2133,Alisertib,SIDM00699,2.2690390000000003,4.7450256
2134,AZD5363,SIDM01175,2.340852,4.520981
2135,Alisertib,SIDM00517,2.189161,4.085637
2136,MK-8776,SIDM00438,3.45416,3.4628282
2137,Pevonedistat,SIDM00968,-0.280877,2.395175
2138,GSK343,SIDM00732,3.929397,3.4294286
2139,Alisertib,SIDM00569,2.5769895,3.9228253
2140,Pevonedistat,SIDM00550,1.099957,2.617347
2141,Temozolomide,SIDM00561,5.410696,-0.46622616
2142,AZD5363,SIDM01197,2.128563,3.396046
2143,OSI-027,SIDM01090,1.7905095,2.5855505
2144,Docetaxel,SIDM00137,-4.880877666666667,1.019259
2145,Temozolomide,SIDM00863,6.1339065,-0.35003877
2146,AZD5363,SIDM00294,4.641336,2.9069004
2147,MK-8776,SIDM00532,4.990253,3.9477484
2148,AGI-5198,SIDM00269,3.844598,2.2975845
2149,GSK343,SIDM00350,4.7477945,3.713904
2150,GSK343,SIDM00781,5.529427999999999,4.3599305
2151,MK-8776,SIDM01120,3.334823,4.032058
2152,OSI-027,SIDM00216,2.1944565,2.688226
2153,Docetaxel,SIDM00218,-1.329199,5.3895187
2154,Docetaxel,SIDM00953,-5.0834005,0.5174087
2155,Docetaxel,SIDM01146,-1.708956,1.463346
2156,Docetaxel,SIDM00371,-1.266079,2.2391672
2157,Docetaxel,SIDM00362,-5.354967666666667,-0.92580044
2158,OSI-027,SIDM00562,-1.556582,2.7281513
2159,Docetaxel,SIDM00285,-5.752221,-0.12725535
2160,AGI-5198,SIDM01073,4.987633,2.715087
2161,OF-1,SIDM01228,2.993055,2.8069522
2162,AZ6102,SIDM00371,4.662014,2.6763048
2163,OF-1,SIDM00599,4.39595,1.8705262
2164,MK-8776,SIDM00482,1.703959,2.5091531
2165,Alisertib,SIDM01132,4.510493,3.4973407
2166,Alisertib,SIDM00417,0.3224865,3.958592
2167,Pevonedistat,SIDM00875,-2.8383875,1.7768601
2168,Pevonedistat,SIDM00659,1.762424,2.8117511
2169,AZ6102,SIDM00121,1.667803,1.8673077
2170,MK-8776,SIDM00553,0.773621,1.5369868
2171,MK-8776,SIDM00045,-0.294375,2.0181737
2172,GSK343,SIDM00975,3.897548,3.5746825
2173,OF-1,SIDM01259,3.290773,0.97592723
2174,Pevonedistat,SIDM00530,2.8755145,3.2582963
2175,Alisertib,SIDM00136,2.0594695,4.0791
2176,AGI-5198,SIDM01259,5.149304,2.7208061
2177,AZ6102,SIDM00808,2.039688,2.5203254
2178,MK-8776,SIDM00316,3.606316,3.1167133
2179,Alisertib,SIDM00374,1.240976,3.4169
2180,Temozolomide,SIDM00967,6.04964,1.2542199
2181,Pevonedistat,SIDM00233,-0.4201859999999999,0.9021876
2182,Paclitaxel,SIDM01114,-4.188811,3.757713
2183,AGI-5198,SIDM00544,4.033891,2.5883489
2184,Alisertib,SIDM00180,2.210815,3.4818382
2185,Alisertib,SIDM00406,-2.419595,2.4512854
2186,AGI-5198,SIDM00627,4.740527,3.9160125
2187,Paclitaxel,SIDM00350,-1.797777,4.3537083
2188,Alisertib,SIDM01205,2.706195,3.2252178
2189,Temozolomide,SIDM00098,6.302487,0.790266
2190,Paclitaxel,SIDM00367,-4.257704,2.6661677
2191,Docetaxel,SIDM00973,-4.289008333333333,1.4906359
2192,Docetaxel,SIDM00416,-4.1186300000000005,0.15627934
2193,Temozolomide,SIDM00498,6.508902,-0.43893492
2194,Docetaxel,SIDM01007,-4.2849070000000005,0.24895126
2195,OSI-027,SIDM00833,2.3120175,4.0767136
2196,Alisertib,SIDM01155,1.159587,4.597351
2197,MK-8776,SIDM00258,4.178691,1.9368789
2198,Alisertib,SIDM00416,-2.0210295,2.8476067
2199,Paclitaxel,SIDM00487,-0.791494,3.2453299
2200,OF-1,SIDM00538,2.431155,2.6839204
2201,Paclitaxel,SIDM00970,-1.096511,3.2634823
2202,Pevonedistat,SIDM01229,0.9776325,1.7589508
2203,OF-1,SIDM00406,3.120635,-0.2507226
2204,MK-8776,SIDM00668,0.256796,3.2579722
2205,GSK343,SIDM00407,1.815379,2.4656773
2206,AGI-5198,SIDM00896,4.513759,2.2146175
2207,Paclitaxel,SIDM01237,0.808129,5.136072
2208,Pevonedistat,SIDM00444,1.845737,2.589201
2209,AGI-5198,SIDM00789,4.624144,3.0274653
2210,Temozolomide,SIDM00968,5.5193665,0.1694437
2211,Paclitaxel,SIDM00197,-3.2287955,3.06281
2212,AGI-5198,SIDM00444,5.959395,3.6497765
2213,LCL161,SIDM00517,4.996596500000001,0.097195454
2214,GSK343,SIDM00412,2.0115425,2.6997848
2215,MK-8776,SIDM00374,2.416382,2.7752533
2216,AZD5363,SIDM00508,1.191388,2.6911106
2217,AZ6102,SIDM00835,3.349384,3.065915
2218,AGI-5198,SIDM00394,4.507447,3.973434
2219,Alisertib,SIDM00264,2.602967,3.7713482
2220,Temozolomide,SIDM01133,5.5466955,1.2436177
2221,Temozolomide,SIDM01140,6.167514,-1.0811609
2222,OF-1,SIDM00198,5.691819,2.0092669
2223,GSK343,SIDM00538,3.415149,3.8288772
2224,LCL161,SIDM00086,4.321846,1.0569886
2225,AZD5363,SIDM00974,3.179515,2.9269495
2226,AZD5363,SIDM00045,1.388015,1.6254237
2227,AZ6102,SIDM00197,1.362184,2.893299
2228,OF-1,SIDM01102,2.987407,1.0653746
2229,Docetaxel,SIDM01163,-1.5497713333333332,3.4243603
2230,OF-1,SIDM00793,4.640415,1.7988348
2231,GSK343,SIDM00900,2.210135,3.1082919
2232,GSK343,SIDM00842,1.8591425,3.2805486
2233,OF-1,SIDM00100,5.538541,3.4098892
2234,OF-1,SIDM00528,4.168541,2.119842
2235,OF-1,SIDM00498,5.981372,2.4533296
2236,Temozolomide,SIDM00418,7.1063220000000005,1.2257212
2237,AGI-5198,SIDM00202,5.527936,2.3809776
2238,LCL161,SIDM00923,4.650727,0.7222914
2239,Paclitaxel,SIDM00424,-3.1903175,2.696714
2240,Docetaxel,SIDM00466,-0.8271775,5.2832203
2241,Paclitaxel,SIDM00974,-2.646503,3.9350681
2242,Docetaxel,SIDM00621,-1.200846,0.5939292
2243,AGI-5198,SIDM00389,4.081511,2.233886
2244,AZ6102,SIDM01126,2.141525,3.0753884
2245,MK-8776,SIDM00308,1.852163,2.2309456
2246,Docetaxel,SIDM00584,-3.4268916666666667,3.2804556
2247,Paclitaxel,SIDM00198,-3.568914,3.256045
2248,Paclitaxel,SIDM00323,-2.881852,2.9421155
2249,AGI-5198,SIDM00951,4.11021,2.00163
2250,AZ6102,SIDM00406,1.20006,1.4940566
2251,MK-8776,SIDM00145,2.47342,2.4973078
2252,SB216763,SIDM00971,5.783699,4.3802223
2253,Alisertib,SIDM00251,3.915739,4.2828794
2254,OSI-027,SIDM00781,3.6447085,3.784184
2255,OF-1,SIDM00287,3.75967,0.31013998
2256,MK-8776,SIDM00841,6.275133,3.7323499
2257,Paclitaxel,SIDM00448,-2.095495,3.213604
2258,MK-8776,SIDM00491,4.084612,3.3658698
2259,Docetaxel,SIDM00483,-3.240429,3.1081145
2260,GSK343,SIDM00699,4.877494,4.3423305
2261,Alisertib,SIDM00154,1.4515975,3.3158422
2262,MK-8776,SIDM00953,1.077557,2.0361493
2263,Paclitaxel,SIDM00182,-1.690353,4.1826696
2264,Temozolomide,SIDM00948,5.640682,0.15120694
2265,AZD5363,SIDM00244,2.49983,2.0693963
2266,OF-1,SIDM00465,4.909011,2.8423982
2267,Pevonedistat,SIDM00487,2.4310335,1.9840591
2268,Temozolomide,SIDM00256,5.6646155,-0.5901995
2269,MK-8776,SIDM00233,-0.432377,1.877178
2270,AGI-5198,SIDM00218,7.687189,5.818729
2271,Docetaxel,SIDM00504,-7.619441,0.74221253
2272,GSK343,SIDM01042,1.6865285,2.8431349
2273,Pevonedistat,SIDM00375,-0.9211175,2.6006205
2274,MK-8776,SIDM00332,4.2929,4.5943356
2275,AGI-5198,SIDM01247,3.708632,2.842568
2276,OF-1,SIDM00285,4.902422,1.4863728
2277,AZ6102,SIDM00233,1.416827,1.9349469
2278,OF-1,SIDM00082,5.424996,3.3712468
2279,Alisertib,SIDM00411,3.5462670000000003,5.38391
2280,Paclitaxel,SIDM00274,-0.990993,4.2126274
2281,Alisertib,SIDM00291,3.0913755,4.1361985
2282,SB216763,SIDM00214,5.53386,3.131332
2283,Temozolomide,SIDM00592,5.351033,-0.90982306
2284,Temozolomide,SIDM00259,5.6447665,-0.69737065
2285,AGI-5198,SIDM01093,4.309275,4.119018
2286,AGI-5198,SIDM01120,5.108743,3.6842756
2287,Temozolomide,SIDM00257,5.4881765,-0.11359089
2288,MK-8776,SIDM00540,4.610513,2.5494392
2289,Paclitaxel,SIDM00406,-6.549056,1.548395
2290,Alisertib,SIDM00863,1.7397685,3.3817441
2291,GSK343,SIDM00783,3.316389,3.3001766
2292,OF-1,SIDM00264,5.695838,2.19635
2293,LCL161,SIDM00541,4.77362,1.1447114
2294,MK-8776,SIDM00103,3.963637,3.5387483
2295,OF-1,SIDM01122,3.973152,2.9415421
2296,Paclitaxel,SIDM00260,-2.268763,4.3863697
2297,AZD5363,SIDM00549,3.389428,1.9959718
2298,GSK343,SIDM00262,3.6420075,3.506322
2299,Docetaxel,SIDM00262,-2.5059916666666666,1.8633548
2300,LCL161,SIDM00535,4.9766395,0.9227405
2301,GSK343,SIDM00317,6.3441445000000005,5.052676
2302,AGI-5198,SIDM00104,4.307565,4.288879
2303,MK-8776,SIDM00606,3.698413,4.3025928
2304,MK-8776,SIDM01206,1.336995,1.2620281
2305,GSK343,SIDM00968,4.1930955,3.6320357
2306,OF-1,SIDM00154,2.954027,1.8841385
2307,Docetaxel,SIDM00328,-3.295166,1.8071727
2308,Paclitaxel,SIDM00045,-4.6621345,2.2650938
2309,AGI-5198,SIDM01175,5.700285,5.212
2310,AZD5363,SIDM00176,3.051868,3.0024385
2311,AZD5363,SIDM00561,1.989338,2.2717667
2312,GSK343,SIDM00394,4.019375,3.5703628
2313,GSK343,SIDM00422,3.117055,3.1661673
2314,Paclitaxel,SIDM00211,-5.070913,1.5134783
2315,MK-8776,SIDM00264,1.29282,2.2874675
2316,AZ6102,SIDM00968,2.776836,2.7388744
2317,Alisertib,SIDM00971,4.2548235,4.864539
2318,Paclitaxel,SIDM00389,-5.458521,2.2681687
2319,AZD5363,SIDM00196,1.804344,2.2405734
2320,LCL161,SIDM00968,4.462825,1.1879913
2321,Paclitaxel,SIDM00808,-4.4789145,2.4051783
2322,Pevonedistat,SIDM00154,0.82463,1.900442
2323,Temozolomide,SIDM00562,5.9891315,0.7689223
2324,Temozolomide,SIDM01047,5.715546,-1.2408426
2325,AZ6102,SIDM00971,5.148954,3.7006521
2326,AZ6102,SIDM00374,2.141321,2.440606
2327,OF-1,SIDM00293,4.676729,2.55026
2328,AZD5363,SIDM00381,3.449965,3.3620434
2329,AZ6102,SIDM00104,4.873053,3.365185
2330,OSI-027,SIDM00264,1.655933,2.7668781
2331,Temozolomide,SIDM00448,5.1143295,0.7352158
2332,Alisertib,SIDM00530,4.301239,4.41855
2333,OF-1,SIDM00612,7.338475,3.914559
2334,OF-1,SIDM00631,3.423699,2.2824485
2335,OF-1,SIDM00176,4.944348,2.3843157
2336,Docetaxel,SIDM00308,-5.197460333333333,0.11873846
2337,MK-8776,SIDM00504,3.335252,2.2302127
2338,Paclitaxel,SIDM01161,-4.678241,3.7412968
2339,OF-1,SIDM01090,4.018728,1.9999964
2340,AGI-5198,SIDM00422,5.361185,2.671775
2341,LCL161,SIDM00700,5.833476,3.458058
2342,Alisertib,SIDM00579,-0.441094,3.0674767
2343,LCL161,SIDM00294,4.407358,0.95067036
2344,Alisertib,SIDM00198,0.265855,3.6359034
2345,AZD5363,SIDM01042,-1.24161,1.8234428
2346,OSI-027,SIDM00834,1.5488945,4.0439143
2347,Docetaxel,SIDM00550,-2.9563520000000003,2.1242921
2348,MK-8776,SIDM00367,3.415953,1.9569162
2349,Docetaxel,SIDM00968,-3.312920666666667,2.3643112
2350,Temozolomide,SIDM00929,6.6946275,1.408273
2351,LCL161,SIDM00323,4.2567575,0.110991515
2352,OSI-027,SIDM00487,3.3581095,2.8163936
2353,Paclitaxel,SIDM01248,-1.8837365,4.215266
2354,MK-8776,SIDM00584,3.642292,4.2822695
2355,Temozolomide,SIDM00302,6.3226285,-0.3233251
2356,Alisertib,SIDM00422,1.0636215,3.234239
2357,AZD5363,SIDM00044,3.065446,3.459573
2358,Docetaxel,SIDM00346,-4.624224666666667,0.0057416335
2359,OF-1,SIDM00930,4.385183,2.6867628
2360,Pevonedistat,SIDM01163,0.072027,3.272708
2361,Docetaxel,SIDM00565,-3.668933333333333,2.2588513
2362,MK-8776,SIDM00199,3.281826,3.5723581
2363,LCL161,SIDM00549,3.783284,-0.5775954
2364,LCL161,SIDM00267,4.7776925,2.047947
2365,Pevonedistat,SIDM00292,4.3363535,3.9870985
2366,AZ6102,SIDM00498,2.316477,1.8037122
2367,MK-8776,SIDM00350,4.73317,4.363783
2368,Pevonedistat,SIDM00259,-1.222141,1.0650177
2369,GSK343,SIDM01174,4.9911915,4.478357
2370,AGI-5198,SIDM00316,4.820678,3.9137344
2371,Temozolomide,SIDM00606,5.95298,0.5790558
2372,OSI-027,SIDM00875,2.2395935,2.5291836
2373,SB216763,SIDM00885,4.7533965,3.1679268
2374,MK-8776,SIDM00632,1.120981,2.324195
2375,Pevonedistat,SIDM01047,-2.3569155,0.90262043
2376,GSK343,SIDM00364,2.621156,2.6524258
2377,Alisertib,SIDM00935,0.3132535000000001,3.5730124
2378,Pevonedistat,SIDM00202,-0.8411985000000001,1.2156812
2379,Temozolomide,SIDM00274,6.906812,0.42913824
2380,Paclitaxel,SIDM00289,-1.410593,1.7334598
2381,Paclitaxel,SIDM01206,-5.787160500000001,2.343557
2382,Pevonedistat,SIDM00445,1.440045,1.7317442
2383,Alisertib,SIDM00490,3.051097,4.2852497
2384,Paclitaxel,SIDM00835,0.674171,5.1648555
2385,Temozolomide,SIDM00539,6.540862499999999,0.6477248
2386,Alisertib,SIDM00535,1.843145,3.9393575
2387,AZD5363,SIDM00350,3.646814,2.9604077
2388,MK-8776,SIDM00817,5.285111,3.284706
2389,AGI-5198,SIDM00276,4.081191,3.770577
2390,Pevonedistat,SIDM00418,0.477221,3.3968499
2391,Docetaxel,SIDM00351,-3.4440256666666667,0.109807745
2392,Docetaxel,SIDM00420,-5.058434,2.4168777
2393,Alisertib,SIDM00583,2.5167775,4.67526
2394,Docetaxel,SIDM00951,-5.287789,-0.51483953
2395,AGI-5198,SIDM01251,4.325502,1.9127117
2396,AGI-5198,SIDM00833,4.769157,4.1937556
2397,MK-8776,SIDM00102,1.860965,4.052996
2398,Temozolomide,SIDM00935,5.773687000000001,-1.145876
2399,Alisertib,SIDM01198,-2.0289015,2.8586664
2400,AZ6102,SIDM00241,3.183457,1.7252444
2401,Pevonedistat,SIDM00324,0.273306,1.3422936
2402,LCL161,SIDM01174,5.252756,3.0801616
2403,MK-8776,SIDM00180,2.897095,2.830778
2404,GSK343,SIDM00042,3.6416425,3.8172946
2405,OF-1,SIDM00196,4.926782,1.2970902
2406,AZ6102,SIDM00680,2.110059,2.1119602
2407,Alisertib,SIDM01160,2.334177,4.298603
2408,Docetaxel,SIDM00448,-3.076513666666667,1.618123
2409,Docetaxel,SIDM00606,-2.748841666666667,2.0910296
2410,Paclitaxel,SIDM01047,-3.2568205,2.4888742
2411,OF-1,SIDM00875,4.11914,1.870808
2412,OF-1,SIDM00569,4.638574,2.64681
2413,Alisertib,SIDM00101,2.7826545,4.879806
2414,MK-8776,SIDM01163,6.289427,4.9584208
2415,Docetaxel,SIDM00424,-5.672789000000001,0.4477445
2416,AZ6102,SIDM00551,2.641323,1.4939376
2417,Docetaxel,SIDM00120,-4.10665,3.2266212
2418,AGI-5198,SIDM00808,4.898625,2.4390888
2419,GSK343,SIDM01041,3.555961,3.324078
2420,GSK343,SIDM00118,2.4949380000000003,3.3701844
2421,AZ6102,SIDM00042,1.606006,1.7421187
2422,AGI-5198,SIDM00591,3.21239,3.1356556
2423,GSK343,SIDM00102,4.8816565,4.133393
2424,Docetaxel,SIDM00104,-3.029539,2.65101
2425,LCL161,SIDM01073,4.345149,0.031522237
2426,Docetaxel,SIDM00948,-4.608977,1.0264215
2427,GSK343,SIDM01179,4.8815615,3.7305708
2428,AZD5363,SIDM00935,1.450533,2.2324345
2429,OSI-027,SIDM00448,2.629999,2.6471014
2430,Docetaxel,SIDM00096,-6.018325,-1.1722374
2431,Pevonedistat,SIDM00974,0.369833,2.2919455
2432,AZ6102,SIDM00969,3.547081,1.8880743
2433,OSI-027,SIDM00679,3.878279,3.070068
2434,Pevonedistat,SIDM01183,1.3705465,3.2501302
2435,GSK343,SIDM00472,4.9908505,4.119687
2436,AZD5363,SIDM00964,3.055659,2.518924
2437,Pevonedistat,SIDM00569,2.806675,2.8921175
2438,MK-8776,SIDM00466,7.398223,6.527848
2439,Pevonedistat,SIDM01140,0.229184,1.0751209
2440,OF-1,SIDM01163,5.25488,4.2662563
2441,GSK343,SIDM00562,3.5676925,3.3542118
2442,AGI-5198,SIDM00098,5.695417,4.0073433
2443,AZ6102,SIDM00783,2.516189,1.5158213
2444,OF-1,SIDM00579,4.121987,1.0892955
2445,OF-1,SIDM01155,4.913196,3.1695652
2446,Alisertib,SIDM00550,0.5859734999999999,3.974187
2447,Docetaxel,SIDM00269,-6.816143666666666,-0.6295478
2448,MK-8776,SIDM00412,0.295727,1.5411035
2449,AZ6102,SIDM00561,1.969984,2.3264523
2450,MK-8776,SIDM00976,2.762951,3.4207652
2451,Pevonedistat,SIDM00789,0.381096,1.8846551
2452,MK-8776,SIDM00655,2.477943,2.8497934
2453,GSK343,SIDM00584,4.181038,3.9528046
2454,AZ6102,SIDM00688,1.678083,2.0924077
2455,AZD5363,SIDM00577,4.376264,2.6103039
2456,Temozolomide,SIDM00407,4.7022315,-1.1848624
2457,OF-1,SIDM00976,5.914613,2.465629
2458,LCL161,SIDM00289,4.050837,-1.1069032
2459,MK-8776,SIDM01175,3.673559,5.465104
2460,LCL161,SIDM00490,4.5181505,1.034609
2461,Pevonedistat,SIDM00975,1.688334,2.8556476
2462,GSK343,SIDM00023,4.28438,3.8807669
2463,OF-1,SIDM00483,6.38407,3.740087
2464,Paclitaxel,SIDM00077,-3.227696,4.205776
2465,LCL161,SIDM00406,3.2430155000000003,-1.9531878
2466,GSK343,SIDM00549,2.6000595,2.637529
2467,Pevonedistat,SIDM00826,0.068417,2.3001294
2468,Docetaxel,SIDM01205,-5.358646333333333,0.073078826
2469,GSK343,SIDM00542,4.3699135,3.584367
2470,Pevonedistat,SIDM00316,-0.105298,2.2879598
2471,OSI-027,SIDM00544,2.988184,2.2881594
2472,Temozolomide,SIDM00814,5.6730475,-0.051179327
2473,Paclitaxel,SIDM00489,-4.749512,3.8068671
2474,OF-1,SIDM00444,5.969321,2.0498116
2475,AGI-5198,SIDM00758,4.781063,3.752452
2476,AZD5363,SIDM01114,3.238302,3.0647163
2477,Temozolomide,SIDM00121,4.1047765,-0.7992588
2478,Alisertib,SIDM00592,-0.534834,3.4155588
2479,AGI-5198,SIDM00201,3.362562,2.8254802
2480,Alisertib,SIDM00954,1.1348605,3.8715978
2481,LCL161,SIDM00964,2.4925545,0.21713161
2482,Docetaxel,SIDM00905,-4.380813333333333,1.6318465
2483,Paclitaxel,SIDM00438,-1.672836,3.2837813
2484,AZ6102,SIDM00535,5.477895,3.3035154
2485,AZ6102,SIDM00970,2.158627,1.4213797
2486,AGI-5198,SIDM00834,5.356461,4.186308
2487,GSK343,SIDM00259,3.5733735,2.969614
2488,AZD5363,SIDM00384,2.772847,2.1392708
2489,GSK343,SIDM00197,4.260299,3.2489116
2490,AZD5363,SIDM00042,4.348169,3.204265
2491,Alisertib,SIDM00783,0.0267004999999999,3.7308547
2492,Pevonedistat,SIDM00091,2.582208,2.6144624
2493,Docetaxel,SIDM00241,-5.315690666666666,0.30438742
2494,AZ6102,SIDM00180,0.475236,1.9652356
2495,Docetaxel,SIDM00364,-4.406003500000001,-0.23988435
2496,AZ6102,SIDM00539,3.067394,2.3911643
2497,Alisertib,SIDM00320,-1.211495,4.7759385
2498,AZD5363,SIDM00418,5.767999,4.138153
2499,OF-1,SIDM00817,5.632104,2.134129
2500,LCL161,SIDM00042,3.662629,1.5212573
2501,Pevonedistat,SIDM00846,1.1772185000000002,2.6741667
2502,Temozolomide,SIDM00367,5.968721,-1.0219033
2503,OSI-027,SIDM01229,2.563645,2.6100826
2504,Alisertib,SIDM00487,3.316337,3.8351605
2505,Alisertib,SIDM00606,2.783193,4.4081817
2506,Pevonedistat,SIDM00842,2.4301965,2.0516453
2507,AZ6102,SIDM00935,1.668913,0.9470819
2508,AZD5363,SIDM00225,2.403269,3.376064
2509,GSK343,SIDM00441,2.869875,2.2818167
2510,MK-8776,SIDM00197,0.682539,2.0902162
2511,Paclitaxel,SIDM00577,-0.938794,3.452172
2512,Pevonedistat,SIDM00256,-2.729445,0.79286057
2513,Alisertib,SIDM00332,0.1944985,3.7820027
2514,Pevonedistat,SIDM01093,0.2523885,3.3933759
2515,OSI-027,SIDM00700,3.2063595,4.5485563
2516,AZD5363,SIDM01011,2.729041,2.60057
2517,AZ6102,SIDM00302,0.622043,2.4886189
2518,Docetaxel,SIDM01064,-4.0252463333333335,2.7485461
2519,Docetaxel,SIDM00612,-2.2065376666666667,3.818194
2520,GSK343,SIDM00145,3.387168,3.1520703
2521,GSK343,SIDM00599,3.3255365,3.14216
2522,GSK343,SIDM00154,3.36432,3.3146303
2523,OF-1,SIDM00490,5.584077,3.1563997
2524,OF-1,SIDM01114,3.141668,2.3032875
2525,Temozolomide,SIDM00962,5.571676,-1.9921931
2526,AZD5363,SIDM00789,2.206457,2.5835648
2527,Alisertib,SIDM01047,-1.5528005,2.8790445
2528,AZ6102,SIDM01237,1.906847,3.2624922
2529,Docetaxel,SIDM01237,-0.8954509999999999,2.7039385
2530,GSK343,SIDM00086,3.886259,3.5774205
2531,OF-1,SIDM01146,2.958378,2.4303784
2532,OF-1,SIDM00411,4.216195,4.295562
2533,AGI-5198,SIDM00182,5.221025,3.887412
2534,LCL161,SIDM00889,5.2577615,-0.14252281
2535,LCL161,SIDM00260,4.6543435,1.5632515
2536,Pevonedistat,SIDM00954,-1.1623445,2.7398748
2537,OF-1,SIDM00362,3.921351,0.21237016
2538,MK-8776,SIDM00287,0.078719,1.3103079
2539,LCL161,SIDM00562,3.4437345,0.872359
