,drug,cell_line,IC50,prediction
504,Obatoclax Mesylate,SIDM01163,1.425109,5.967397
505,MN-64,SIDM00482,4.244209,3.1137736
506,NVP-ADW742,SIDM01149,1.17208,2.662673
507,Palbociclib,SIDM00520,1.9074345,2.761171
508,VE-822,SIDM00968,5.576173,3.1136396
509,Gemcitabine,SIDM00699,0.5211709999999999,4.199882
510,AZD3759,SIDM00699,3.703836,4.855678
511,Palbociclib,SIDM00487,1.8142365,2.2908444
512,AZD3759,SIDM00599,3.074961,2.2104998
513,Obatoclax Mesylate,SIDM00834,1.139382,4.7010365
514,AZD3759,SIDM00418,4.536379,5.1074758
515,Palbociclib,SIDM00951,0.906656,0.79427713
516,NVP-ADW742,SIDM00104,4.656937,4.244646
517,Obatoclax Mesylate,SIDM00214,0.277414,4.265769
518,AZD6738,SIDM00842,0.1990135,2.2253838
519,AZD3759,SIDM00951,1.163705,1.816664
520,Taselisib,SIDM00195,0.278665,4.544579
521,Gemcitabine,SIDM00569,-3.0621505,3.1508775
522,MN-64,SIDM00953,3.357771,3.2982624
523,Gemcitabine,SIDM00496,-1.133177,3.659746
524,Gemcitabine,SIDM01140,-4.1803615,1.2107776
525,AZD6738,SIDM00508,2.432515,1.9059395
526,AZD3759,SIDM00971,4.061321,4.167147
527,Olaparib,SIDM00896,3.432719,1.3005291
528,Cytarabine,SIDM00136,1.106887,5.0617085
529,AZD4547,SIDM00569,0.5414983333333333,1.3488797
530,AZD3759,SIDM00826,3.598762,3.7612116
531,Gemcitabine,SIDM00216,-1.582129,2.4756978
532,VE-822,SIDM00592,4.326665,1.2885207
533,Taselisib,SIDM00968,3.377079,4.1442914
534,Entinostat,SIDM00367,1.96009,3.4606621
535,Savolitinib,SIDM01122,2.39782,4.9618707
536,Gemcitabine,SIDM00104,-1.036291,3.6837022
537,AZD3759,SIDM00528,1.925225,2.7270446
538,Palbociclib,SIDM00826,1.8644075,2.0033565
539,NVP-ADW742,SIDM00094,4.62472,4.391288
540,AZD6738,SIDM00277,0.004625,1.2136974
541,VE-822,SIDM01160,4.712925,3.3213499
542,Obatoclax Mesylate,SIDM00231,-0.021004,3.963812
543,Entinostat,SIDM00274,2.663278,3.868023
544,AZD4547,SIDM00260,3.609447,1.6153219
545,Obatoclax Mesylate,SIDM00233,-1.139374,2.4255412
546,Savolitinib,SIDM00082,2.827969,4.8275423
547,Cytarabine,SIDM00466,2.9185645,7.402771
548,AZD4547,SIDM00427,1.128236,0.7204676
549,Entinostat,SIDM00388,0.3736025,2.6641645
550,Gemcitabine,SIDM00923,-3.598728,2.7266798
551,Olaparib,SIDM00371,3.8445016666666665,3.9962952
552,NVP-ADW742,SIDM00145,2.943364,3.0710757
553,Cytarabine,SIDM00180,0.086765,5.252572
554,AZD3759,SIDM01006,2.397799,2.5506828
555,NVP-ADW742,SIDM00501,4.0377,4.233445
556,AZD4547,SIDM01229,2.6206793333333334,1.7409248
557,Entinostat,SIDM00176,1.715197,3.6171825
558,Taselisib,SIDM00367,1.652931,3.62731
559,AZD3759,SIDM00120,3.668804,4.384955
560,Obatoclax Mesylate,SIDM00971,1.1033045,5.0943046
561,Cytarabine,SIDM00488,3.1853845,5.201448
562,VE-822,SIDM00320,4.030371,4.714104
563,Entinostat,SIDM00316,3.576072,3.5537617
564,Cytarabine,SIDM00565,0.994509,5.5525756
565,NVP-ADW742,SIDM00362,1.689417,2.4657319
566,AZD3759,SIDM01163,4.523282,5.097594
567,NVP-ADW742,SIDM00488,2.931076,3.916253
568,Taselisib,SIDM01095,-0.591391,3.9971893
569,VE-822,SIDM00501,4.108599,3.4146025
570,Palbociclib,SIDM01006,2.559532,2.1532958
571,Gemcitabine,SIDM00045,-1.844662,1.5095563
572,AZD4547,SIDM01183,2.798999,1.3540789
573,AZD4547,SIDM00174,1.4193516666666666,-0.10149665
574,Savolitinib,SIDM00230,2.36591,3.1877644
575,AZD4547,SIDM00418,3.202537,2.6736522
576,Entinostat,SIDM00465,4.748857,3.9164774
577,MN-64,SIDM00584,4.692339,4.607229
578,Obatoclax Mesylate,SIDM00732,1.2528095,4.679708
579,NVP-ADW742,SIDM01259,1.67687,3.3918593
580,AZD6738,SIDM01093,2.830896,2.7513278
581,AZD6738,SIDM00317,3.5271295,3.1838882
582,Obatoclax Mesylate,SIDM00542,0.8569425,5.088454
583,NVP-ADW742,SIDM00551,2.531468,3.291371
584,Savolitinib,SIDM00388,0.178259,3.2821255
585,Olaparib,SIDM00082,4.584434666666667,3.6730404
586,AZD3759,SIDM00540,-0.191086,2.6165001
587,Obatoclax Mesylate,SIDM01102,-1.8032355,3.2561648
588,AZD4547,SIDM00362,1.3663266666666667,-0.7224139
589,AZD6738,SIDM00789,2.5328875,2.0311067
590,Entinostat,SIDM00441,0.79034,2.735673
591,NVP-ADW742,SIDM00308,2.25382,2.2979684
592,Savolitinib,SIDM00527,2.31909,3.5620222
593,Entinostat,SIDM00900,-0.116474,2.8055475
594,Gemcitabine,SIDM01228,-3.064457666666667,3.218681
595,MN-64,SIDM00719,5.554805,4.7532277
596,Obatoclax Mesylate,SIDM00412,-1.2799825,1.9763975
597,AZD6738,SIDM01120,1.557312,2.0594716
598,Entinostat,SIDM00406,-0.728591,1.5078609
599,Entinostat,SIDM00472,3.473587,3.9903245
600,Taselisib,SIDM00599,-0.982219,3.6971238
601,MN-64,SIDM01259,5.678512,3.290258
602,Cytarabine,SIDM00233,-1.6605195,3.764178
603,Cytarabine,SIDM00632,0.2564395,3.889562
604,AZD3759,SIDM00968,4.210946,3.9842668
605,Olaparib,SIDM00599,3.5109926666666667,1.4221231
606,Entinostat,SIDM00596,3.066795,4.0420814
607,Gemcitabine,SIDM00596,-0.614307,3.1499736
608,Palbociclib,SIDM00176,3.6859975,1.7969881
609,Entinostat,SIDM00113,2.420426,4.8551693
610,Olaparib,SIDM00199,3.186503333333333,3.327463
611,Obatoclax Mesylate,SIDM00129,-1.0445005,3.060862
612,Olaparib,SIDM01160,3.844274333333333,3.2282825
613,Entinostat,SIDM00487,1.029126,2.8042867
614,Gemcitabine,SIDM00783,-3.662206666666666,2.536536
615,AZD4547,SIDM00096,1.6379523333333337,-0.5241205
616,Taselisib,SIDM00410,1.75767,2.3388693
617,Palbociclib,SIDM00227,1.75891,2.398717
618,Cytarabine,SIDM01168,2.126696,6.134425
619,Taselisib,SIDM01187,1.046366,4.375866
620,NVP-ADW742,SIDM00118,1.845804,2.2062662
621,AZD4547,SIDM00218,2.317566,2.7567165
622,AZD4547,SIDM00103,2.152792,1.2845848
623,Savolitinib,SIDM00551,3.24573,4.2860255
624,Taselisib,SIDM00631,-1.31345,4.5784388
625,Obatoclax Mesylate,SIDM00498,-0.222227,4.341881
626,AZD6738,SIDM00042,0.8786715,2.679928
627,Taselisib,SIDM00875,1.535537,3.4362118
628,AZD3759,SIDM00612,3.960218,5.1190906
629,Savolitinib,SIDM00234,2.056183,2.6394432
630,Taselisib,SIDM00721,0.81977,4.937879
631,Savolitinib,SIDM00044,4.211118,4.910034
632,AZD6738,SIDM00320,2.081132,3.5095632
633,AZD3759,SIDM01097,3.047627,3.5296485
634,Taselisib,SIDM00154,2.157997,3.7254744
635,NVP-ADW742,SIDM00375,2.832077,4.005946
636,Savolitinib,SIDM00814,2.980689,3.96697
637,Obatoclax Mesylate,SIDM00198,-1.65169,4.1084523
638,NVP-ADW742,SIDM00422,1.877479,3.4816122
639,Cytarabine,SIDM01229,0.5986395,4.921639
640,Gemcitabine,SIDM00156,-0.128608,3.661157
641,MN-64,SIDM00688,2.002956,3.2195637
642,AZD6738,SIDM00120,2.220015,2.8282528
643,NVP-ADW742,SIDM01092,4.717419,4.0371923
644,Palbociclib,SIDM01146,1.9697115,2.613098
645,VE-822,SIDM00094,5.359255,3.9005296
646,AZD3759,SIDM00214,1.70969,2.924865
647,MN-64,SIDM01122,5.346944,4.117253
648,Gemcitabine,SIDM00250,0.4138509999999999,2.8311431
649,Cytarabine,SIDM00699,3.4804135,5.462928
650,Olaparib,SIDM01126,3.8351785,2.8959644
651,Taselisib,SIDM00056,-0.708046,4.1837435
652,AZD6738,SIDM00180,1.747141,1.8143886
653,VE-822,SIDM00814,2.512225,1.8453453
654,AZD4547,SIDM00082,3.2413936666666667,1.8253921
655,MN-64,SIDM01197,4.588785,4.675993
656,MN-64,SIDM01041,5.731748,3.5017493
657,Savolitinib,SIDM00427,0.220757,3.1599982
658,MN-64,SIDM01161,4.76319,4.0964823
659,Obatoclax Mesylate,SIDM00377,-0.5181119999999999,4.7511554
660,MN-64,SIDM00974,5.600714,4.362104
661,AZD4547,SIDM00285,3.355056,0.732788
662,MN-64,SIDM00550,4.977515,3.928582
663,AZD6738,SIDM00252,2.103138,2.421396
664,Cytarabine,SIDM00351,-1.365743,4.6205826
665,Taselisib,SIDM00783,2.072143,2.829444
666,AZD6738,SIDM00261,0.8741749999999999,1.7380635
667,Entinostat,SIDM01251,-0.6418115,2.4006565
668,VE-822,SIDM00930,4.697894,2.801337
669,Olaparib,SIDM00218,5.087896000000001,5.325828
670,Olaparib,SIDM00974,3.478539,2.9331386
671,Obatoclax Mesylate,SIDM00483,1.038701,5.7245317
672,Entinostat,SIDM00699,1.971892,4.244692
673,Palbociclib,SIDM01133,3.1279565,2.3187952
674,Gemcitabine,SIDM00549,-2.790760333333333,1.3494952
675,AZD6738,SIDM00113,2.155603,3.0589254
676,Savolitinib,SIDM00094,3.702266,5.220939
677,Palbociclib,SIDM01120,3.90207,2.535426
678,AZD4547,SIDM00948,1.9031686666666665,1.5490934
679,Obatoclax Mesylate,SIDM00195,-0.0008339999999999,3.846181
680,Taselisib,SIDM00973,2.203386,4.197186
681,Olaparib,SIDM00632,2.794026333333333,2.115658
682,Taselisib,SIDM00258,-0.624782,3.157056
683,Cytarabine,SIDM00411,1.8658215,6.5973034
684,AZD3759,SIDM00077,3.383225,3.5450358
685,Olaparib,SIDM01197,5.438191,3.5573719
686,Cytarabine,SIDM00320,1.9970395,5.3969636
687,Cytarabine,SIDM00294,2.139727,4.58332
688,AZD6738,SIDM00196,0.4024985,2.0035975
689,AZD4547,SIDM01160,1.4771606666666666,1.5498145
690,Obatoclax Mesylate,SIDM00407,-1.362445,2.0248756
691,AZD3759,SIDM00411,4.24949,5.172132
692,Entinostat,SIDM00553,1.658947,3.1680624
693,Savolitinib,SIDM00679,1.29309,4.5557733
694,Olaparib,SIDM00094,4.155428333333333,3.884151
695,AZD6738,SIDM00234,0.982779,1.818999
696,Gemcitabine,SIDM00384,-4.1293315,1.6517308
697,MN-64,SIDM01132,5.344559,3.3279595
698,AZD4547,SIDM01155,2.0016423333333333,0.7145289
699,Palbociclib,SIDM00056,2.18364,1.8481658
700,AZD3759,SIDM00539,2.53254,4.35405
701,Palbociclib,SIDM00789,2.038328,2.2793205
702,AZD3759,SIDM00407,1.120852,0.8743358
703,Palbociclib,SIDM00885,3.6454955,3.0938313
704,MN-64,SIDM00332,6.115442,4.722835
705,Entinostat,SIDM01102,-0.1731525,2.9864445
706,AZD3759,SIDM00427,2.012166,3.6089478
707,MN-64,SIDM01047,4.317323,3.5707138
708,Entinostat,SIDM00561,0.3761485,2.7760756
709,NVP-ADW742,SIDM00261,0.636376,2.9812539
710,Palbociclib,SIDM00974,2.444591,2.135865
711,Gemcitabine,SIDM00320,-0.141699,4.886375
712,MN-64,SIDM01097,4.419508,3.4307718
713,AZD3759,SIDM01161,3.091065,3.462156
714,AZD4547,SIDM00826,2.504477333333333,0.30545092
715,MN-64,SIDM00427,4.328952,3.0662477
716,AZD6738,SIDM00047,1.520361,1.9052888
717,AZD4547,SIDM00182,2.9431550000000004,1.4377792
718,Gemcitabine,SIDM00973,-4.124611333333333,3.4987123
719,Obatoclax Mesylate,SIDM00551,-1.2003705,3.721402
720,Gemcitabine,SIDM00976,-3.017109666666667,3.0675678
721,Gemcitabine,SIDM00367,-3.9577073333333335,2.2258227
722,Cytarabine,SIDM00292,4.5443215,5.8715334
723,MN-64,SIDM00098,4.022588,3.901262
724,Savolitinib,SIDM00064,3.31566,4.6493535
725,Obatoclax Mesylate,SIDM00287,-1.365094,2.2012188
726,AZD4547,SIDM00261,1.0105263333333332,-0.5367827
727,Olaparib,SIDM00579,3.368043666666667,2.0433588
728,MN-64,SIDM00231,3.798184,3.4814436
729,Olaparib,SIDM00202,1.178026,2.54051
730,Palbociclib,SIDM00145,0.541893,1.5576319
731,NVP-ADW742,SIDM00621,3.137057,4.266681
732,Obatoclax Mesylate,SIDM01237,-0.7917105,5.374199
733,Obatoclax Mesylate,SIDM00379,-1.2898015,3.851184
734,Entinostat,SIDM01132,0.847219,2.9975774
735,Entinostat,SIDM00351,1.472099,2.973768
736,Taselisib,SIDM00077,0.01704,4.51951
737,Gemcitabine,SIDM00846,-0.645814,2.9020905
738,Gemcitabine,SIDM00975,-3.158021666666667,3.3623276
739,Palbociclib,SIDM00243,2.769336,1.7893693
740,Entinostat,SIDM00285,1.366152,3.271559
741,Palbociclib,SIDM00302,1.4419775,1.7457012
742,MN-64,SIDM00311,4.373677,3.9223096
743,AZD6738,SIDM00241,2.3561805,1.5294363
744,NVP-ADW742,SIDM00346,2.202001,2.2312207
745,Savolitinib,SIDM00224,3.804911,4.7667346
746,VE-822,SIDM00875,3.447181,2.3176193
747,Entinostat,SIDM00198,0.8870015,3.5190506
748,Palbociclib,SIDM00792,3.999008,2.3524501
749,Taselisib,SIDM01041,2.058493,3.8994634
750,NVP-ADW742,SIDM01122,4.360937,4.3734717
751,VE-822,SIDM00544,2.469718,3.7217844
752,VE-822,SIDM00411,6.476286,4.2165976
753,NVP-ADW742,SIDM00758,4.340619,3.8359287
754,AZD4547,SIDM01133,2.274099,0.4637727
755,AZD4547,SIDM00543,2.968227,1.3841083
756,Entinostat,SIDM00834,3.274298,3.8220053
757,MN-64,SIDM00606,4.851166,3.824939
758,Cytarabine,SIDM00543,1.0535995,5.051574
759,Obatoclax Mesylate,SIDM00394,1.080056,4.159236
760,Olaparib,SIDM00201,2.051903,3.2453387
761,AZD6738,SIDM00517,1.9401345,2.1211944
762,NVP-ADW742,SIDM00964,1.849311,2.7718778
763,Cytarabine,SIDM00367,-1.881365,4.5191207
764,AZD3759,SIDM00367,2.47562,2.8922093
765,Taselisib,SIDM00482,-0.755593,2.4972816
766,Olaparib,SIDM00343,4.329803666666667,3.8419416
767,Cytarabine,SIDM00316,-0.3939585,5.355716
768,Olaparib,SIDM00472,4.413347666666667,3.5254757
769,AZD6738,SIDM01248,3.366976,2.5514948
770,Cytarabine,SIDM00181,3.655999,5.3145432
771,VE-822,SIDM00488,4.111665,2.889047
772,VE-822,SIDM00137,3.033072,3.115013
773,Taselisib,SIDM00346,3.114993,1.9186869
774,Cytarabine,SIDM00211,-2.1400735,3.4037006
775,AZD6738,SIDM00540,2.8358095,1.6610522
776,AZD6738,SIDM01174,2.721027,3.4020727
777,VE-822,SIDM00472,4.154388,3.9307745
778,AZD4547,SIDM00181,2.231742,0.5726912
779,AZD4547,SIDM00889,2.695472333333333,0.03448063
780,Gemcitabine,SIDM00101,0.0774633333333333,4.395393
781,Olaparib,SIDM00793,4.661116666666667,2.011794
782,Taselisib,SIDM00584,1.930294,5.1334457
783,Taselisib,SIDM00320,5.698132,5.1374326
784,Savolitinib,SIDM00808,0.855933,2.984231
785,Olaparib,SIDM01006,4.081794666666666,1.8549187
786,Gemcitabine,SIDM00111,-3.215245,3.6519692
787,Obatoclax Mesylate,SIDM00599,0.3234215,2.9818103
788,Obatoclax Mesylate,SIDM00384,-1.0686835,2.692693
789,Savolitinib,SIDM00561,1.398091,3.3378153
790,NVP-ADW742,SIDM00427,1.292344,2.847765
791,NVP-ADW742,SIDM00846,3.281399,3.4465067
792,AZD6738,SIDM01175,4.3376135,3.137358
793,Obatoclax Mesylate,SIDM00388,-1.692178,2.7041674
794,Gemcitabine,SIDM01155,-0.1954249999999998,3.4959857
795,AZD6738,SIDM00964,2.875495,1.9067888
796,Palbociclib,SIDM00935,0.8469855000000001,1.1064743
797,Cytarabine,SIDM01006,3.1105215,4.296905
798,Taselisib,SIDM01007,1.123819,3.0306683
799,VE-822,SIDM00129,1.418061,1.6753112
800,NVP-ADW742,SIDM00508,0.637452,3.119888
801,Olaparib,SIDM01011,2.6509276666666666,1.6468042
802,NVP-ADW742,SIDM01175,6.103876,5.368754
803,Gemcitabine,SIDM00388,-2.2657086666666664,2.6748846
804,Taselisib,SIDM00328,-1.106792,4.7914395
805,VE-822,SIDM00234,4.174516,2.5929651
806,MN-64,SIDM00263,4.451203,3.581317
807,Obatoclax Mesylate,SIDM00923,-0.377454,4.008507
808,AZD3759,SIDM00498,3.058353,4.106184
809,VE-822,SIDM00292,5.044971,4.980798
810,Gemcitabine,SIDM00826,-0.262315,1.9417381
811,Obatoclax Mesylate,SIDM00900,-1.413755,2.771387
812,VE-822,SIDM00491,4.88848,3.3667305
813,Gemcitabine,SIDM00553,-1.40837,0.3743068
814,Obatoclax Mesylate,SIDM00842,-0.973098,3.0631166
815,MN-64,SIDM01205,4.444868,3.4558427
816,Gemcitabine,SIDM00406,-6.056115000000001,0.6388474
817,Olaparib,SIDM00592,3.184394333333333,1.9930967
818,Obatoclax Mesylate,SIDM00343,0.1481445,4.993303
819,Cytarabine,SIDM01174,2.185022,6.0850167
820,Taselisib,SIDM01168,3.154225,4.1584744
821,Taselisib,SIDM00379,0.889672,4.515983
822,Palbociclib,SIDM00612,2.641363,2.7623188
823,AZD3759,SIDM00332,3.319757,4.0419803
824,Olaparib,SIDM00362,2.8739833333333333,0.6341967
825,Cytarabine,SIDM00103,-0.2323864999999999,5.925235
826,Cytarabine,SIDM00889,-0.3630185,3.8715348
827,Palbociclib,SIDM00261,0.8464075,1.145983
828,MN-64,SIDM00929,3.755184,4.1808476
829,Entinostat,SIDM01174,4.013143,4.5109777
830,VE-822,SIDM00969,3.22522,1.7585948
831,Cytarabine,SIDM00291,-0.2901355,5.4063563
832,NVP-ADW742,SIDM00216,2.513372,3.0850518
833,VE-822,SIDM01161,4.471274,2.0304544
834,Taselisib,SIDM00377,2.215733,5.246097
835,NVP-ADW742,SIDM00623,3.990899,4.458298
836,Cytarabine,SIDM00793,2.4838105,4.1445937
837,NVP-ADW742,SIDM00291,1.479178,3.3795922
838,Olaparib,SIDM00832,4.6057060000000005,3.2474244
839,VE-822,SIDM00311,3.748564,2.79719
840,Gemcitabine,SIDM00218,-0.2617746666666665,5.363258
841,MN-64,SIDM00900,4.244422,3.340759
842,Palbociclib,SIDM00317,3.3622365,4.296168
843,Entinostat,SIDM00875,1.512616,2.8014193
844,AZD4547,SIDM00274,4.8752665,0.21943702
845,AZD4547,SIDM00549,2.5605256666666665,0.42790234
846,MN-64,SIDM01095,4.413903,3.3384707
847,Entinostat,SIDM00154,1.942415,3.3160522
848,NVP-ADW742,SIDM00242,0.366901,2.898276
849,VE-822,SIDM00277,0.546652,0.5628766
850,Entinostat,SIDM00841,2.091116,4.726402
851,Obatoclax Mesylate,SIDM00758,1.461685,4.129746
852,AZD3759,SIDM00422,3.56972,2.8545585
853,VE-822,SIDM00528,2.690421,2.394223
854,Palbociclib,SIDM00197,2.8771245,2.1653159
855,MN-64,SIDM01093,5.586693,3.8167536
856,Cytarabine,SIDM00145,-2.5118005,3.8019035
857,Palbociclib,SIDM00299,2.2060305,2.9125516
858,AZD3759,SIDM00258,3.011083,2.6424084
859,NVP-ADW742,SIDM01114,3.913017,3.7613974
860,Taselisib,SIDM01122,3.731005,5.0368295
861,Savolitinib,SIDM00156,3.49055,4.8612046
862,Olaparib,SIDM00576,1.4097573333333333,1.1948483
863,AZD3759,SIDM00561,2.385913,2.1227958
864,Olaparib,SIDM00216,3.889986,2.174052
865,Savolitinib,SIDM01073,1.390106,3.8305142
866,AZD6738,SIDM00379,2.1800465,2.0540688
867,Taselisib,SIDM00241,-2.413569,2.4871268
868,Olaparib,SIDM00111,2.6913776666666664,3.462097
869,Palbociclib,SIDM00216,1.041511,2.0411587
870,Gemcitabine,SIDM00294,-2.772660666666667,2.6493986
871,Obatoclax Mesylate,SIDM00973,-2.219778,3.9384658
872,Cytarabine,SIDM00243,-0.5230675,3.8797243
873,NVP-ADW742,SIDM00389,0.895501,2.5866628
874,Cytarabine,SIDM01122,2.1864335,5.336277
875,NVP-ADW742,SIDM00230,1.354785,3.5520604
876,AZD6738,SIDM00182,2.1154285,2.4457376
877,VE-822,SIDM01237,5.840215,3.8949203
878,Taselisib,SIDM00285,2.646476,3.3011453
879,AZD3759,SIDM00417,3.565913,4.496761
880,Palbociclib,SIDM00813,2.401668,1.6814592
881,VE-822,SIDM00539,2.91784,3.427431
882,MN-64,SIDM00257,4.009828,3.320853
883,MN-64,SIDM00970,2.288296,3.144002
884,Entinostat,SIDM00202,1.575936,3.4924653
885,Cytarabine,SIDM00638,2.5047,4.4665623
886,Savolitinib,SIDM00350,2.692024,4.909264
887,Entinostat,SIDM00023,2.409052,3.569762
888,MN-64,SIDM00216,5.135187,3.4110498
889,Savolitinib,SIDM00576,2.404731,2.9756906
890,AZD4547,SIDM01149,1.881065666666667,-0.08943623
891,MN-64,SIDM00632,4.48459,3.320618
892,Savolitinib,SIDM00120,3.949798,5.2814937
893,VE-822,SIDM00917,1.162118,1.017726
894,VE-822,SIDM00047,2.922303,1.6394851
895,Obatoclax Mesylate,SIDM00465,0.105609,5.4338937
896,Savolitinib,SIDM00100,2.60549,5.471869
897,Obatoclax Mesylate,SIDM00517,-1.2165325,4.768076
898,Taselisib,SIDM00145,1.626962,3.0003598
899,Olaparib,SIDM00489,3.4418563333333334,2.3540642
900,Savolitinib,SIDM00565,3.020102,5.35241
901,AZD6738,SIDM00224,3.1283325,2.233268
902,Savolitinib,SIDM00528,1.769917,4.007328
903,Entinostat,SIDM00323,0.5765715,3.2752469
904,NVP-ADW742,SIDM00783,2.380972,3.1208532
905,Palbociclib,SIDM00577,2.129359,1.8400868
906,Olaparib,SIDM00841,4.0122903333333335,3.8608065
907,AZD6738,SIDM00448,2.833153,2.537244
908,Taselisib,SIDM00044,3.39897,5.2491612
909,Obatoclax Mesylate,SIDM01047,0.1049735,2.6380293
910,Entinostat,SIDM00371,4.572305,4.4942994
911,Obatoclax Mesylate,SIDM00896,-1.8354795,2.2978098
912,VE-822,SIDM00023,3.6539,2.732323
913,AZD4547,SIDM00808,2.4396660000000003,0.4386772
914,NVP-ADW742,SIDM00182,2.298968,3.987605
915,MN-64,SIDM00487,4.309122,3.5123408
916,VE-822,SIDM00193,4.999439,3.3301759
917,Palbociclib,SIDM00417,2.952484,2.8793147
918,Taselisib,SIDM00814,2.108965,3.2102568
919,Obatoclax Mesylate,SIDM00389,-1.96569,2.294841
920,NVP-ADW742,SIDM01233,3.117841,4.487663
921,Palbociclib,SIDM00291,2.656162,2.336582
922,Palbociclib,SIDM00808,1.4306445,1.7158656
923,Palbociclib,SIDM00535,2.044829,2.6113884
924,Obatoclax Mesylate,SIDM00250,2.072824,3.5054026
925,Taselisib,SIDM00465,-0.912696,4.723249
926,AZD4547,SIDM00343,3.075583333333333,2.0908682
927,MN-64,SIDM00261,4.142725,3.2685945
928,NVP-ADW742,SIDM00975,1.990815,4.09778
929,Savolitinib,SIDM00833,3.642409,5.358376
930,AZD3759,SIDM00218,4.774922,5.995122
931,Taselisib,SIDM00889,2.369134,3.4030454
932,Gemcitabine,SIDM00813,-4.98122,2.1619155
933,MN-64,SIDM01120,5.536293,3.5714982
934,Taselisib,SIDM00833,3.615343,4.5879483
935,NVP-ADW742,SIDM00102,3.912819,4.4016757
936,Obatoclax Mesylate,SIDM00311,2.423283,4.3712173
937,AZD6738,SIDM00211,1.8857555,1.7956223
938,Palbociclib,SIDM01174,4.99918,3.7034845
939,Cytarabine,SIDM00260,2.2918725,5.723166
940,AZD6738,SIDM00427,0.6030335,2.0080194
941,Gemcitabine,SIDM00889,-4.765382,2.9883103
942,Obatoclax Mesylate,SIDM00190,0.3414474999999999,4.9077754
943,Cytarabine,SIDM00584,2.3536975,5.675385
944,Cytarabine,SIDM00098,1.133967,5.5966735
945,AZD3759,SIDM00262,3.890413,5.015592
946,Savolitinib,SIDM01102,1.365038,3.7719796
947,Taselisib,SIDM01149,0.458485,2.937826
948,AZD6738,SIDM01205,0.5499705,2.0596478
949,Palbociclib,SIDM00501,2.82274,2.8283584
950,Savolitinib,SIDM00113,5.755658,6.5226088
951,Savolitinib,SIDM00544,0.822355,4.303743
952,Entinostat,SIDM00424,1.5587825,2.4066947
953,AZD3759,SIDM00230,2.989004,2.1414967
954,Gemcitabine,SIDM00256,-2.4450226666666666,2.797803
955,Savolitinib,SIDM01247,1.575447,3.3705575
956,VE-822,SIDM00490,2.184291,3.0433629
957,Taselisib,SIDM00308,3.440584,1.5513872
958,Savolitinib,SIDM00394,2.618532,4.44758
959,AZD4547,SIDM00381,3.634581,1.3592772
960,NVP-ADW742,SIDM00632,1.879145,2.3771482
961,Palbociclib,SIDM00042,4.5760675,2.764242
962,NVP-ADW742,SIDM00553,-0.202357,2.059329
963,NVP-ADW742,SIDM00577,0.730588,3.1284797
964,VE-822,SIDM00538,0.717704,3.8926249
965,Palbociclib,SIDM00834,1.548708,2.8928156
966,MN-64,SIDM01247,4.20047,3.236955
967,Palbociclib,SIDM01259,0.456754,1.8487413
968,Olaparib,SIDM00448,3.8170896666666665,2.0848382
969,Palbociclib,SIDM00863,3.077922,2.1309278
970,Savolitinib,SIDM00970,3.36281,3.8507369
971,AZD4547,SIDM00498,3.941709666666666,1.7348539
972,Olaparib,SIDM01132,3.507892,2.2140875
973,AZD4547,SIDM00863,1.8917536666666663,1.0746769
974,VE-822,SIDM00679,3.367449,3.4213777
975,AZD3759,SIDM00973,3.447707,3.9470162
976,AZD3759,SIDM01047,2.62634,1.9209723
977,Cytarabine,SIDM00864,1.9240705,4.940031
978,Taselisib,SIDM00412,-3.999068,1.8896668
979,Cytarabine,SIDM00808,1.3167540000000002,3.1865609
980,Taselisib,SIDM00267,-1.327918,3.8877444
981,Cytarabine,SIDM00549,-1.916214,3.686715
982,Taselisib,SIDM00444,0.472389,4.570417
983,VE-822,SIDM00958,1.388663,1.5170017
984,Taselisib,SIDM00832,-0.129392,4.065518
985,AZD3759,SIDM01114,3.054185,3.3634813
986,Cytarabine,SIDM00154,2.585213,5.1047654
987,MN-64,SIDM00182,3.981187,3.7919152
988,MN-64,SIDM00407,2.6697,2.329761
989,Savolitinib,SIDM00885,0.930695,4.184195
990,AZD6738,SIDM01146,1.77285,2.284806
991,AZD4547,SIDM01163,3.526177,3.297911
992,Savolitinib,SIDM00198,3.207949,4.3587976
993,Gemcitabine,SIDM00896,-4.253918,0.64951146
994,Gemcitabine,SIDM00393,0.5818795,3.331842
995,VE-822,SIDM00542,5.430515,2.9115088
996,VE-822,SIDM01140,4.211135,0.45937657
997,Palbociclib,SIDM00292,5.5133385,3.7870703
998,Olaparib,SIDM00541,4.622058,2.256127
999,Gemcitabine,SIDM00483,-0.2985029999999999,4.1772957
1000,Olaparib,SIDM00834,5.4620516666666665,3.3792684
1001,Olaparib,SIDM00211,2.576423,0.69405854
1002,Palbociclib,SIDM00864,4.2313255000000005,2.387085
1003,Palbociclib,SIDM00549,1.500923,1.9387664
