,drug,cell_line,IC50,prediction
516,Osimertinib,SIDM01206,0.963292,0.7547233
517,PFI3,SIDM00199,6.178955,2.2131517
518,Erlotinib,SIDM00489,-0.057051,0.91383445
519,PD0325901,SIDM00323,2.428038,2.4616594
520,ABT737,SIDM01145,1.335653,0.3966038
521,PFI3,SIDM00291,5.797685,2.2049804
522,Talazoparib,SIDM00056,0.8517345,3.474328
523,Trametinib,SIDM00211,1.6252019999999998,-1.7974899
524,Osimertinib,SIDM00196,1.644892,0.93260854
525,GSK591,SIDM00596,5.801982,2.0067997
526,Talazoparib,SIDM00793,4.5605785,3.32035
527,Afuresertib,SIDM00261,1.164123,2.3908277
528,PD0325901,SIDM00412,1.8646165,1.330379
529,ABT737,SIDM00256,-1.188227,0.5713728
530,Erlotinib,SIDM00287,2.3474755,-0.10705332
531,ABT737,SIDM00537,1.76397,0.8007542
532,Trametinib,SIDM00612,0.0588104999999999,0.6616303
533,PFI3,SIDM01206,4.037219,0.35285202
534,PRT062607,SIDM00064,3.610163,2.5822005
535,Osimertinib,SIDM00424,0.587195,0.7771984
536,Ulixertinib,SIDM00600,0.897285,2.6142304
537,Erlotinib,SIDM00374,3.3768215,0.9957272
538,GSK591,SIDM01155,2.886705,1.9592508
539,Dasatinib,SIDM00623,3.2845715,2.8692486
540,ABT737,SIDM01168,1.135587,1.9922221
541,PFI3,SIDM00810,4.901872,1.9375383
542,Ulixertinib,SIDM00393,2.6299245,2.9886565
543,Trametinib,SIDM00266,2.537027,-2.0368385
544,MK-2206,SIDM00251,3.8270705,2.9919899
545,Dasatinib,SIDM00182,2.548522,2.7307525
546,Talazoparib,SIDM01197,5.728626500000001,4.096006
547,Ulixertinib,SIDM00101,4.0628505,4.112189
548,Dasatinib,SIDM00599,-0.541205,2.0143402
549,Afuresertib,SIDM00466,6.411946,6.143365
550,Dasatinib,SIDM01233,0.704099,3.165487
551,MK-2206,SIDM00260,2.4950915,3.1712344
552,PD0325901,SIDM00930,1.216149,3.1820161
553,Cyclophosphamide,SIDM00418,7.208251,3.0985098
554,Ulixertinib,SIDM00793,3.7495005,2.5935566
555,Osimertinib,SIDM00948,2.264742,1.240834
556,Erlotinib,SIDM00655,1.845512,1.0059377
557,ABT737,SIDM00100,4.215556,2.553871
558,Ulixertinib,SIDM00565,4.911607,3.511124
559,Dasatinib,SIDM00923,-1.235204,2.1126683
560,ABT737,SIDM00250,3.097089,1.2270136
561,Osimertinib,SIDM00145,1.478194,0.51725423
562,Cyclophosphamide,SIDM01114,5.207549,1.4404734
563,Dasatinib,SIDM00905,0.855698,2.123378
564,Osimertinib,SIDM00156,2.420617,2.0674338
565,Osimertinib,SIDM00077,3.062718,1.8183863
566,Erlotinib,SIDM00929,4.327084,2.3295784
567,Trametinib,SIDM01120,2.7134675,0.48203498
568,PD0325901,SIDM00969,-0.4009515000000001,2.6418035
569,MK-2206,SIDM00841,4.7291395000000005,3.6740751
570,Cyclophosphamide,SIDM00389,4.157814,-0.02481922
571,MK-2206,SIDM00379,1.2411925,3.7607176
572,Trametinib,SIDM01102,0.7301120000000001,-1.3744999
573,Talazoparib,SIDM00789,3.004669,3.4823377
574,GSK591,SIDM00154,5.416341,1.0150851
575,MK-2206,SIDM00792,2.110463,3.2798207
576,ABT737,SIDM00814,3.390808,1.0744686
577,PFI3,SIDM01155,6.10129,3.067131
578,Dasatinib,SIDM01245,0.276034,0.94911075
579,Ulixertinib,SIDM00632,-0.7810515,2.0127575
580,Afuresertib,SIDM00814,2.915058,3.482747
581,Osimertinib,SIDM00154,0.880972,1.7919524
582,ABT737,SIDM00276,3.725604,1.4526513
583,Dasatinib,SIDM00381,0.267393,3.0554492
584,Cyclophosphamide,SIDM00668,4.214858,0.79565895
585,PD0325901,SIDM01073,0.0245144999999999,2.2691145
586,Cyclophosphamide,SIDM01093,5.320027,2.7803705
587,ABT737,SIDM00917,0.476816,0.36750424
588,Trametinib,SIDM00091,-3.727819,0.32133973
589,Afuresertib,SIDM00792,3.031496,3.3673587
590,ABT737,SIDM00550,1.619337,1.5004891
591,Osimertinib,SIDM00266,0.899922,0.06534873
592,Trametinib,SIDM00262,2.034972,-0.037047975
593,Talazoparib,SIDM01237,3.7104795,4.5304317
594,PD0325901,SIDM00976,-0.8321240000000001,3.0073297
595,Trametinib,SIDM00257,2.2977995,-0.9974328
596,Trametinib,SIDM00528,1.824311,0.4162342
597,GSK591,SIDM00412,2.685504,-0.6791664
598,Cyclophosphamide,SIDM00374,5.214057,0.9705538
599,Erlotinib,SIDM00350,0.910324,2.1188836
600,Cyclophosphamide,SIDM00517,6.000228,1.2332834
601,PD0325901,SIDM00193,-0.0014975,2.7745001
602,Erlotinib,SIDM00813,2.819131,0.2730711
603,Erlotinib,SIDM00101,4.180602,3.3037198
604,Talazoparib,SIDM00528,5.022349999999999,3.5854173
605,PFI3,SIDM00114,6.633032,3.5382597
606,ABT737,SIDM00935,1.546431,0.7770994
607,Cyclophosphamide,SIDM00599,4.457789,1.0351353
608,ABT737,SIDM00418,3.77447,2.3795273
609,MK-2206,SIDM00375,3.2561715,3.0433433
610,ABT737,SIDM00195,0.137245,1.630223
611,PFI3,SIDM00638,4.861292,2.26542
612,PRT062607,SIDM00444,2.206908,2.8317997
613,GSK591,SIDM00448,4.84118,1.1753054
614,Erlotinib,SIDM00198,1.9199835,1.1668711
615,PD0325901,SIDM00833,-0.5638155,3.1115334
616,PD0325901,SIDM00381,0.3259899999999999,3.089108
617,PFI3,SIDM00969,4.831248,1.7760609
618,PD0325901,SIDM01187,4.309752,3.3847342
619,Dasatinib,SIDM00077,-1.244429,2.6321971
620,PRT062607,SIDM00289,1.700768,1.2878249
621,Ulixertinib,SIDM01007,1.810458,2.056405
622,MK-2206,SIDM00216,1.892408,2.6177332
623,Erlotinib,SIDM00543,3.343036,1.7470901
624,MK-2206,SIDM00121,1.257736,1.932481
625,PRT062607,SIDM00320,4.139752,3.1919217
626,PRT062607,SIDM00104,4.927142,3.2728813
627,PFI3,SIDM01122,4.877594,3.2003167
628,PRT062607,SIDM00542,3.446388,2.9721434
629,Erlotinib,SIDM00174,3.984537,1.2403202
630,Talazoparib,SIDM01245,3.1872035,2.7200482
631,Cyclophosphamide,SIDM01229,5.408189,1.2661813
632,Erlotinib,SIDM00659,2.983672,2.237318
633,PD0325901,SIDM00491,-1.1785145,3.3276398
634,Erlotinib,SIDM00257,2.794055,0.30563843
635,PRT062607,SIDM00535,4.036267,3.182005
636,Osimertinib,SIDM00688,1.398056,0.60359454
637,PD0325901,SIDM00668,1.62543,2.2324166
638,Trametinib,SIDM00205,2.0600565,-1.5594125
639,PD0325901,SIDM00277,-2.3820385,0.7685059
640,PFI3,SIDM00889,5.242522,1.2097857
641,Erlotinib,SIDM00274,1.2688745,2.25089
642,PRT062607,SIDM01097,1.707077,1.9414684
643,Talazoparib,SIDM00302,1.697779,3.5467322
644,GSK591,SIDM00250,5.242518,0.80575955
645,ABT737,SIDM00326,2.091539,1.360276
646,Trametinib,SIDM00543,-4.582338,-0.15398271
647,Talazoparib,SIDM00145,-0.351838,2.9678476
648,Dasatinib,SIDM01248,-2.094336,2.7620633
649,Erlotinib,SIDM01126,3.39249,1.3857634
650,Dasatinib,SIDM01145,1.8158425,1.933444
651,Trametinib,SIDM01220,-0.4039029999999999,-0.42004794
652,MK-2206,SIDM00411,3.640388,4.099366
653,Cyclophosphamide,SIDM00261,3.705085,0.5017953
654,PD0325901,SIDM00973,-0.9445165,2.6263955
655,GSK591,SIDM00100,5.387401,2.6216626
656,Cyclophosphamide,SIDM00241,4.067259,0.52888674
657,Talazoparib,SIDM01073,0.437401,3.1216524
658,Trametinib,SIDM00975,-2.2423935,-0.29794464
659,Dasatinib,SIDM00638,2.35237,2.6720688
660,Dasatinib,SIDM00323,2.477594,2.1353347
661,Cyclophosphamide,SIDM00287,3.665342,-0.008383492
662,MK-2206,SIDM00056,2.152316,2.9430716
663,MK-2206,SIDM00817,0.9857255,3.7192967
664,PRT062607,SIDM00388,2.988643,2.059247
665,PD0325901,SIDM00230,2.121733,2.4815762
666,GSK591,SIDM00243,4.41167,-0.1656075
667,PFI3,SIDM00176,4.782029,2.3774908
668,Trametinib,SIDM00537,-0.393151,-0.51845443
669,Talazoparib,SIDM00291,3.5710180000000005,3.649102
670,GSK591,SIDM00388,4.117333,0.31132764
671,Cyclophosphamide,SIDM00328,5.308579,1.6120441
672,Talazoparib,SIDM00668,0.4639514999999999,3.1443465
673,Cyclophosphamide,SIDM00541,6.016508,1.8355403
674,Afuresertib,SIDM00377,2.351008,4.452183
675,Cyclophosphamide,SIDM00889,4.296936,0.8297317
676,PFI3,SIDM01237,6.870721,4.0698824
677,PD0325901,SIDM00917,0.7371475000000001,1.8947599
678,MK-2206,SIDM00351,3.1864235,2.573646
679,Cyclophosphamide,SIDM00846,4.945818,1.6878922
680,Cyclophosphamide,SIDM00699,6.137178,2.3478248
681,Talazoparib,SIDM00377,2.9778575,3.9337585
682,Talazoparib,SIDM00266,-2.4544955,2.9215524
683,Afuresertib,SIDM00379,1.176584,4.1892347
684,Trametinib,SIDM00875,0.092423,-1.0599385
685,GSK591,SIDM00362,3.149686,-0.31534785
686,Dasatinib,SIDM00416,-1.598077,1.2686734
687,Ulixertinib,SIDM00596,3.9850855,3.8926039
688,Dasatinib,SIDM00621,3.4654885,2.3673267
689,Talazoparib,SIDM01198,3.909478,2.8779144
690,MK-2206,SIDM00332,0.7423270000000001,3.73194
691,PFI3,SIDM00534,4.960773,2.0527847
692,Erlotinib,SIDM00846,3.434151,1.5518341
693,Dasatinib,SIDM00543,2.8360005,2.5650613
694,Cyclophosphamide,SIDM00407,4.189215,-0.10141454
695,Cyclophosphamide,SIDM00242,4.91686,0.86591816
696,Cyclophosphamide,SIDM00156,5.747374,1.8622215
697,Osimertinib,SIDM00535,1.818028,2.6720035
698,Osimertinib,SIDM01237,2.7257,3.4466534
699,ABT737,SIDM01205,2.043603,0.55302584
700,ABT737,SIDM01159,2.965603,1.492181
701,ABT737,SIDM00569,2.836703,1.6288476
702,PRT062607,SIDM00381,2.39572,3.1912
703,Trametinib,SIDM00379,0.9879875,-0.26371175
704,Afuresertib,SIDM00535,1.654605,5.009346
705,GSK591,SIDM00970,5.335593,0.62988406
706,Cyclophosphamide,SIDM00576,4.548715,-0.6343719
707,Trametinib,SIDM00841,-3.261519,-0.5948876
708,MK-2206,SIDM00042,3.1955555,3.251558
709,PD0325901,SIDM00543,-2.4584995000000003,2.8778074
710,PD0325901,SIDM00091,-2.8927045,3.3752077
711,MK-2206,SIDM00285,2.6584615,2.8914354
712,Osimertinib,SIDM00444,3.221375,2.0253556
713,Afuresertib,SIDM00817,2.737609,4.1621733
714,PFI3,SIDM00285,4.883352,0.9765169
715,Dasatinib,SIDM00579,1.998326,1.8566259
716,ABT737,SIDM01019,0.082963,0.49221602
717,PFI3,SIDM00538,4.921947,2.1009557
718,Trametinib,SIDM01163,1.208813,0.9177522
719,PFI3,SIDM00627,5.171755,2.4012508
720,Afuresertib,SIDM00056,0.999165,3.484043
721,Afuresertib,SIDM00291,2.390362,3.5657256
722,GSK591,SIDM00964,3.695529,0.3244857
723,MK-2206,SIDM00490,2.581189,3.7818694
724,Dasatinib,SIDM00834,4.230902,3.0800765
725,PD0325901,SIDM00599,1.4821185,2.448673
726,GSK591,SIDM00302,4.875442,0.7478688
727,Erlotinib,SIDM00600,3.345268,0.6868011
728,Talazoparib,SIDM00833,4.622866,3.8409724
729,Ulixertinib,SIDM00553,0.4238975,1.521123
730,MK-2206,SIDM00389,-0.614066,1.8933789
731,ABT737,SIDM00156,3.778619,1.6237497
732,Dasatinib,SIDM00094,1.408042,3.4516745
733,Ulixertinib,SIDM00136,0.0989739999999999,3.1672394
734,GSK591,SIDM00202,5.371855,-0.026972601
735,Osimertinib,SIDM00540,-1.180296,1.3322216
736,Ulixertinib,SIDM00137,1.5231690000000002,3.2978432
737,GSK591,SIDM01098,3.89928,0.14501186
738,ABT737,SIDM00680,5.137111,1.1602933
739,Afuresertib,SIDM00205,1.370879,2.5741806
740,PFI3,SIDM01006,5.047918,1.1825277
741,Dasatinib,SIDM00976,-0.04193,2.9320588
742,Erlotinib,SIDM00596,4.288198,2.632385
743,PRT062607,SIDM00154,1.916637,2.3037941
744,Erlotinib,SIDM01197,3.4851255,2.3402169
745,Talazoparib,SIDM01248,2.4848865,3.889097
746,GSK591,SIDM00136,3.556851,0.6677692
747,Dasatinib,SIDM00577,3.372046,2.4378364
748,Cyclophosphamide,SIDM00422,5.75732,0.8948499
749,Trametinib,SIDM00923,0.398756,-0.894276
750,PRT062607,SIDM01247,2.596223,2.2457976
751,Erlotinib,SIDM00154,1.967127,1.6500065
752,PD0325901,SIDM00968,-1.683952,3.2198536
753,Afuresertib,SIDM00543,2.172502,3.9075747
754,PRT062607,SIDM01041,1.866192,2.7326589
755,Trametinib,SIDM00293,3.11295,0.5694224
756,PFI3,SIDM00592,4.882723,0.9866719
757,GSK591,SIDM00549,3.71235,-0.64865446
758,ABT737,SIDM00826,0.635341,0.975136
759,ABT737,SIDM00098,2.181087,1.9637601
760,PFI3,SIDM00350,6.063252,2.3859212
761,Osimertinib,SIDM00565,1.409739,2.2843745
762,Erlotinib,SIDM00520,2.593646,2.9818964
763,Erlotinib,SIDM00577,2.9671415,1.2199742
764,Dasatinib,SIDM01168,1.219521,3.2989783
765,Dasatinib,SIDM00438,1.9101715,2.269507
766,Cyclophosphamide,SIDM00145,4.566605,0.45616072
767,PD0325901,SIDM00156,2.263549,3.0729816
768,Osimertinib,SIDM01122,2.245015,2.4520168
769,Trametinib,SIDM00520,0.621817,0.6287979
770,PD0325901,SIDM00826,-3.532321,2.3558452
771,Erlotinib,SIDM00599,3.343563,1.1041288
772,Dasatinib,SIDM00444,1.096734,2.9224098
773,Osimertinib,SIDM00243,2.059907,0.64716256
774,Afuresertib,SIDM00094,3.813698,5.048694
775,Talazoparib,SIDM00251,4.7270075,3.5970528
776,Osimertinib,SIDM00251,1.469555,2.0647802
777,Erlotinib,SIDM01047,2.351887,0.12189772
778,Ulixertinib,SIDM00537,1.737486,3.0301812
779,PD0325901,SIDM01197,-1.975816,2.9907792
780,Trametinib,SIDM00699,2.91657,1.4399955
781,PD0325901,SIDM01097,1.2888425,2.5135157
782,Afuresertib,SIDM01228,3.076986,3.6352365
783,Erlotinib,SIDM00362,1.904392,0.48184547
784,PD0325901,SIDM01237,-0.8826169999999999,3.995951
785,MK-2206,SIDM00832,2.531543,3.294104
786,Ulixertinib,SIDM00262,5.3186075,3.4509313
787,MK-2206,SIDM00045,0.890305,1.4496632
788,PFI3,SIDM00679,5.138674,1.9266746
789,Afuresertib,SIDM00688,2.952815,2.1849399
790,Osimertinib,SIDM01259,1.327405,1.0450525
791,MK-2206,SIDM01159,2.576784,3.2770011
792,MK-2206,SIDM01006,-0.364875,2.5780065
793,PRT062607,SIDM00968,4.951038,2.6845832
794,Osimertinib,SIDM01095,1.204865,1.3370361
795,Cyclophosphamide,SIDM00543,3.965179,1.399632
796,Osimertinib,SIDM00211,1.376052,-0.023924867
797,Trametinib,SIDM00896,0.554881,-1.540565
798,PRT062607,SIDM00964,1.727837,2.1109138
799,Trametinib,SIDM00252,0.9091615,0.24997872
800,Osimertinib,SIDM00094,2.191227,2.7940757
801,PD0325901,SIDM00600,-2.445014,2.6203578
802,Ulixertinib,SIDM01205,2.547821,1.9865654
803,Talazoparib,SIDM01132,2.665647,3.619846
804,PD0325901,SIDM00199,-0.0223835,2.9327264
805,Osimertinib,SIDM00412,-0.223318,0.10659419
806,Trametinib,SIDM00099,0.1157444999999999,1.3289762
807,PFI3,SIDM00834,5.964981,2.918188
808,Erlotinib,SIDM01259,3.6602205,1.0760128
809,Dasatinib,SIDM00842,2.53254,2.0886204
810,Osimertinib,SIDM00832,3.396377,2.2537339
811,Trametinib,SIDM00308,-5.543896,-1.2347937
812,PRT062607,SIDM00242,1.49152,1.8353786
813,Talazoparib,SIDM00326,2.176074,3.4803631
814,Talazoparib,SIDM00562,3.7670635,3.3713105
815,Talazoparib,SIDM00951,1.0422034999999998,2.7667663
816,Trametinib,SIDM01041,-0.254034,-0.4214699
817,MK-2206,SIDM00274,2.4020585,3.4484112
818,Talazoparib,SIDM00299,1.410146,3.9469135
819,PD0325901,SIDM00444,2.2783665,3.1928518
820,ABT737,SIDM01179,5.401768,1.5340784
821,PFI3,SIDM01019,4.898606,0.94729346
822,PD0325901,SIDM01064,1.9026825,2.9920669
823,PD0325901,SIDM00519,1.456533,3.1437495
824,Afuresertib,SIDM00289,-0.077123,2.1764104
825,Afuresertib,SIDM00287,1.688533,1.8577838
826,Dasatinib,SIDM01237,4.732042,3.7622936
827,ABT737,SIDM00501,3.181469,1.3775856
828,Trametinib,SIDM00276,0.6078845,-0.13391855
829,PFI3,SIDM00551,4.284592,1.6179366
830,Trametinib,SIDM00277,-4.778709,-2.1463013
831,GSK591,SIDM01259,2.766463,0.43137506
832,Dasatinib,SIDM01179,-0.720077,3.2812288
833,Ulixertinib,SIDM01042,2.359009,2.339368
834,PFI3,SIDM00498,6.365487,2.1868918
835,Ulixertinib,SIDM00472,2.0878955,3.7633183
836,PRT062607,SIDM00445,2.490511,2.0258572
837,Dasatinib,SIDM00362,-0.4095574999999999,1.067322
838,Cyclophosphamide,SIDM00299,6.405926,2.105244
839,Dasatinib,SIDM00374,0.2553125,2.0013916
840,Trametinib,SIDM00332,0.167775,0.84904337
841,PD0325901,SIDM00538,-0.761603,2.8315425
842,PRT062607,SIDM00267,5.522811,2.4468129
843,MK-2206,SIDM00291,2.937705,2.887467
844,ABT737,SIDM00783,2.609518,0.34985223
845,PRT062607,SIDM00537,2.421899,1.8338245
846,Afuresertib,SIDM00418,4.189661,5.108547
847,Osimertinib,SIDM00501,1.212643,1.891129
848,Osimertinib,SIDM00842,-0.224872,1.2991862
849,Erlotinib,SIDM00864,1.888276,1.391051
850,Osimertinib,SIDM00261,0.486044,0.94388115
851,GSK591,SIDM00606,3.037041,1.0645635
852,Talazoparib,SIDM00889,0.6598839999999999,3.1450982
853,Afuresertib,SIDM00596,3.938672,4.6561065
854,GSK591,SIDM01159,3.87424,1.1675361
855,PFI3,SIDM00859,3.935501,0.4511021
856,Erlotinib,SIDM00917,1.8647195,-0.0029575024
857,PD0325901,SIDM00958,-0.4800689999999999,1.4036324
858,PFI3,SIDM00120,6.033199,3.264437
859,MK-2206,SIDM00659,3.0027625,3.7855642
860,Dasatinib,SIDM00136,1.91769,2.4198246
861,ABT737,SIDM00929,4.301954,1.832904
862,Afuresertib,SIDM00118,0.375718,3.705723
863,Dasatinib,SIDM00951,-7.0355305,1.0953045
864,Erlotinib,SIDM00967,-0.981745,2.6637857
865,Talazoparib,SIDM00285,-1.269096,3.6082947
866,Cyclophosphamide,SIDM00320,5.026048,2.4591784
867,Trametinib,SIDM01159,-1.4550185,-0.469034
868,Cyclophosphamide,SIDM01007,4.491827,0.6323413
869,ABT737,SIDM00520,4.225219,2.1431165
870,MK-2206,SIDM00250,1.402624,2.7077053
871,MK-2206,SIDM01160,2.7912015,3.5582964
872,ABT737,SIDM00592,0.453993,0.47332782
873,Trametinib,SIDM00659,0.898807,-0.062083043
874,Dasatinib,SIDM00293,3.5729125,3.2036092
875,MK-2206,SIDM00180,1.47651,3.1522548
876,MK-2206,SIDM00047,1.7030475,3.026696
877,Trametinib,SIDM00393,-1.097631,-0.787284
878,MK-2206,SIDM00677,0.651885,2.4985454
879,GSK591,SIDM00287,3.090737,-0.8526431
880,ABT737,SIDM00841,3.482992,1.3081768
881,ABT737,SIDM01155,3.898254,2.061513
882,Ulixertinib,SIDM00841,1.410244,3.343137
883,Ulixertinib,SIDM00180,3.6195715,3.2952793
884,Osimertinib,SIDM00103,2.699447,2.4168208
885,MK-2206,SIDM00538,3.011244,3.1846142
886,Trametinib,SIDM00438,3.0789045,-0.48361978
887,PRT062607,SIDM00218,6.757252,4.6588006
888,GSK591,SIDM00197,4.947826,0.31933036
889,Osimertinib,SIDM00491,2.075613,1.923727
890,PFI3,SIDM00542,4.189179,3.1619105
891,ABT737,SIDM01097,3.524847,0.75156057
892,Erlotinib,SIDM00885,2.8076085,1.8029747
893,Osimertinib,SIDM00410,0.954824,1.3523285
894,PRT062607,SIDM00332,5.741466,3.016654
895,Erlotinib,SIDM00962,1.756894,-1.0223503
896,Afuresertib,SIDM01092,2.891173,2.6822147
897,Erlotinib,SIDM01187,4.616881,2.4373548
898,Talazoparib,SIDM00968,2.64909,3.7953227
899,Cyclophosphamide,SIDM00064,5.227519,1.7962689
900,Trametinib,SIDM00389,1.003527,-1.4280884
901,Trametinib,SIDM00180,-0.144553,-0.3656021
902,Ulixertinib,SIDM00783,-0.6150975,2.5605786
903,PFI3,SIDM00047,5.882906,2.196274
904,GSK591,SIDM00266,3.314626,-1.1603986
905,Trametinib,SIDM01228,-0.868753,-0.7251454
906,Erlotinib,SIDM01228,2.128966,1.3984802
907,PFI3,SIDM00371,6.744102,3.3847997
908,Osimertinib,SIDM00257,1.202187,0.92972857
909,MK-2206,SIDM00530,0.8815055,2.9500859
910,Talazoparib,SIDM01098,-0.6721005,3.58205
911,Cyclophosphamide,SIDM00260,5.377554,2.2585804
912,Ulixertinib,SIDM00127,2.144037,3.4243371
913,Ulixertinib,SIDM00111,2.7421185,3.3480914
914,PFI3,SIDM00974,5.814619,1.7988831
915,Dasatinib,SIDM00606,2.999593,2.8016043
916,ABT737,SIDM01073,0.248596,0.9036031
917,GSK591,SIDM00045,1.9854,-1.022069
918,MK-2206,SIDM00218,3.9971825,5.398944
919,GSK591,SIDM00532,5.562624,1.654628
920,Dasatinib,SIDM00929,0.965531,3.086704
921,PRT062607,SIDM00951,0.281595,1.4684925
922,ABT737,SIDM00384,2.753077,0.11973679
923,PRT062607,SIDM00441,1.131069,0.62189925
924,Osimertinib,SIDM00375,2.540039,1.8138264
925,Ulixertinib,SIDM00328,3.563178,3.0866287
926,Talazoparib,SIDM00258,3.4503765,3.35907
927,PRT062607,SIDM00199,3.843869,2.4668674
928,PRT062607,SIDM00294,3.042627,2.6204865
929,PRT062607,SIDM00789,1.752568,1.9971647
930,Dasatinib,SIDM00350,-0.969865,2.5328832
931,GSK591,SIDM00328,4.147484,1.2063708
932,Trametinib,SIDM00789,0.789653,-0.6366263
933,ABT737,SIDM00948,2.35816,1.1904864
934,Talazoparib,SIDM00962,-2.17623,2.5234287
935,Osimertinib,SIDM00606,2.204898,1.9674592
936,PD0325901,SIDM00264,2.3753395,2.9088085
937,Osimertinib,SIDM00291,2.148796,1.9762741
938,Ulixertinib,SIDM01168,2.2238435,3.7201202
939,Cyclophosphamide,SIDM00285,5.08526,0.74705684
940,Talazoparib,SIDM00294,2.7132395,3.8272185
941,Dasatinib,SIDM00103,3.097527,3.229184
942,PRT062607,SIDM00181,2.874948,2.8894272
943,Trametinib,SIDM00842,2.650358,-0.58864313
944,Dasatinib,SIDM00550,-1.344466,2.6382096
945,Dasatinib,SIDM00489,-1.858094,1.5126301
946,Ulixertinib,SIDM00863,3.8606885,2.5219657
947,MK-2206,SIDM01133,1.6934085,3.4250276
948,Osimertinib,SIDM00264,1.542283,1.5281194
949,GSK591,SIDM01187,6.221171,1.8716782
950,GSK591,SIDM00377,6.059016,1.5238197
951,PRT062607,SIDM00120,5.86098,3.4551132
952,PRT062607,SIDM00826,3.090603,2.218804
953,GSK591,SIDM00517,3.307936,0.67080927
954,Talazoparib,SIDM00532,2.950442,4.057981
955,Dasatinib,SIDM01126,2.29131,3.1915424
956,MK-2206,SIDM00136,2.1598610000000003,2.766173
957,Dasatinib,SIDM00056,-1.42036,2.1814868
958,PD0325901,SIDM00197,3.1530335000000003,2.63808
959,ABT737,SIDM00388,2.315405,0.84737074
960,Talazoparib,SIDM00699,4.2077195,4.559675
961,Trametinib,SIDM00489,-2.484135,-1.2870662
962,PFI3,SIDM00411,5.596247,3.9369423
963,Afuresertib,SIDM01187,2.091306,4.432328
964,Talazoparib,SIDM00287,-1.0569285,2.761729
965,Erlotinib,SIDM01245,2.080825,0.10071402
966,Dasatinib,SIDM01073,0.8107805,1.7115772
967,Cyclophosphamide,SIDM00528,5.025754,1.389503
968,Ulixertinib,SIDM00576,1.688885,1.4037938
969,Osimertinib,SIDM00445,1.824463,1.7925634
970,PD0325901,SIDM00047,-1.298179,2.693454
971,Ulixertinib,SIDM00412,2.410266,1.7723353
972,MK-2206,SIDM00834,2.657062,3.3721268
973,Talazoparib,SIDM01228,3.103206,3.5799768
974,ABT737,SIDM00539,1.684471,1.4339777
975,Talazoparib,SIDM00542,2.3753985,4.044426
976,PRT062607,SIDM00550,5.510612,2.554461
977,Afuresertib,SIDM00277,2.004972,0.79789776
978,MK-2206,SIDM00384,2.389296,1.6729083
979,Talazoparib,SIDM00202,-3.674956,3.365527
980,PRT062607,SIDM00540,2.302376,2.229843
981,ABT737,SIDM00422,-3.607181,0.8823831
982,PRT062607,SIDM00491,3.765841,2.9173086
983,Talazoparib,SIDM00104,2.9165535,3.9638705
984,PFI3,SIDM00064,5.716575,2.5342195
985,MK-2206,SIDM00482,1.8137735,2.1531274
986,Trametinib,SIDM01205,0.29102,-1.0215002
987,Ulixertinib,SIDM00971,6.2138455,4.205476
988,Talazoparib,SIDM01102,0.245925,2.991348
989,Talazoparib,SIDM00973,1.1253745,3.4171274
990,PRT062607,SIDM00343,5.65293,3.3109252
991,PRT062607,SIDM01073,2.698734,1.9440607
992,Talazoparib,SIDM00491,2.4316655000000003,3.7661471
993,ABT737,SIDM01174,3.847136,2.3356142
994,Cyclophosphamide,SIDM00577,5.649506,1.1034344
995,Trametinib,SIDM00668,0.709699,-1.0001373
996,PRT062607,SIDM00970,0.222984,1.926638
997,ABT737,SIDM01007,-0.519218,0.7589929
998,Talazoparib,SIDM01175,5.051309,4.2744274
999,Trametinib,SIDM00113,-0.9083665,0.9720665
1000,Trametinib,SIDM00541,-3.112813,0.3902056
1001,Trametinib,SIDM00466,1.800897,3.1548872
1002,MK-2206,SIDM00466,3.291326,5.2983685
1003,Trametinib,SIDM00181,1.416832,-0.09696178
1004,Ulixertinib,SIDM00351,0.361797,2.6868832
1005,Osimertinib,SIDM01145,0.7417,1.335733
1006,Cyclophosphamide,SIDM00227,6.233593,1.4448168
1007,Cyclophosphamide,SIDM00970,5.415851,1.0306627
1008,MK-2206,SIDM01205,0.9521645,2.2589412
1009,Cyclophosphamide,SIDM01155,4.954544,2.3974364
1010,MK-2206,SIDM00276,2.1250435,2.898349
1011,Afuresertib,SIDM00930,3.779681,4.21817
1012,PFI3,SIDM01097,4.693396,0.4579272
1013,Afuresertib,SIDM00137,2.051435,4.0779934
1014,MK-2206,SIDM00252,2.884973,3.5446064
1015,Erlotinib,SIDM00320,5.108736,2.5715697
1016,PD0325901,SIDM00042,-1.7264590000000002,2.8875444
1017,PRT062607,SIDM00813,0.488834,1.4914987
1018,Dasatinib,SIDM00569,0.944138,2.9030998
1019,GSK591,SIDM01006,5.008247,0.0027495231
1020,PFI3,SIDM00311,5.372651,2.876548
1021,Cyclophosphamide,SIDM00416,4.438389,0.7607195
1022,GSK591,SIDM00539,4.987098,1.3580348
1023,Talazoparib,SIDM00579,3.4330725,3.2851043
