,drug,cell_line,IC50,prediction
508,GDC0810,SIDM01175,5.054793,1.3882284
509,Oxaliplatin,SIDM00808,3.262715,1.4501368
510,LGK974,SIDM00417,4.1858975,2.943695
511,MIM1,SIDM00243,2.153004,0.9912505
512,Bortezomib,SIDM00491,-5.454847,2.3848946
513,Oxaliplatin,SIDM00948,3.4343285,1.3429594
514,MK-1775,SIDM01007,-0.752273,1.0178225
515,Fulvestrant,SIDM00808,3.140089333333333,-1.0369041
516,MK-1775,SIDM00308,-0.906253,0.7858141
517,Bortezomib,SIDM00417,-5.567562000000001,2.1321237
518,MIM1,SIDM00561,2.2704,1.0412073
519,MIM1,SIDM00975,3.1244565,2.4875243
520,GDC0810,SIDM00967,6.44875,0.37425596
521,BMS-536924,SIDM00863,2.7666703333333333,-2.2761939
522,Cisplatin,SIDM01237,2.943936666666667,1.7346131
523,MIRA-1,SIDM00417,4.30583,2.791581
524,LY2109761,SIDM00196,3.900264,-2.7288697
525,WIKI4,SIDM00412,3.933252,0.46504325
526,Cisplatin,SIDM00394,1.6133143333333333,1.2157311
527,BMS-536924,SIDM00264,1.058801,-2.120859
528,Fulvestrant,SIDM00091,5.061576666666666,0.8307901
529,Bortezomib,SIDM00388,-4.913610500000001,1.278084
530,Cisplatin,SIDM00951,1.203831,-1.1020824
531,Oxaliplatin,SIDM00544,3.2031855,1.3795615
532,LGK974,SIDM00962,2.405263,1.1328045
533,Entospletinib,SIDM00350,3.276349,2.9371917
534,MK-1775,SIDM00483,2.592403,3.29312
535,Oxaliplatin,SIDM00044,5.180057,2.7428772
536,MK-1775,SIDM00289,-0.733369,0.6460202
537,Bortezomib,SIDM00047,-4.737644,1.4483737
538,Oxaliplatin,SIDM00317,8.201448,3.5699606
539,MIM1,SIDM00917,1.8193415,1.4281098
540,LGK974,SIDM00231,4.199068,3.5972767
541,WIKI4,SIDM01160,4.882053,2.393692
542,MK-1775,SIDM00064,0.362204,1.8376147
543,Cisplatin,SIDM00600,0.6648649999999999,-0.8006009
544,MIRA-1,SIDM01042,4.437791,1.5596287
545,LY2109761,SIDM00412,4.730588,-3.0902257
546,Entospletinib,SIDM00100,4.396629,4.0646214
547,WIKI4,SIDM00379,3.210508,2.12225
548,Cisplatin,SIDM01073,1.499855333333333,-0.38807327
549,LGK974,SIDM00793,3.5203205,2.817921
550,Sorafenib,SIDM00679,2.658786,3.378705
551,MK-1775,SIDM00136,-0.924344,1.2212954
552,Sorafenib,SIDM00732,2.7112405,3.9962046
553,LY2109761,SIDM00094,5.769536,0.8527969
554,WIKI4,SIDM01132,3.370777,1.7758179
555,MK-1775,SIDM00174,-0.399282,1.0805905
556,LY2109761,SIDM00842,5.009357,-0.92029965
557,MIRA-1,SIDM00842,3.877936,2.2863996
558,GDC0810,SIDM00813,5.148802,-1.677002
559,MK-1775,SIDM00465,0.36176,2.4085138
560,MK-1775,SIDM00374,-0.358379,1.3564041
561,Sorafenib,SIDM00145,2.217458,2.3848805
562,MK-1775,SIDM00417,0.151038,2.3863308
563,MIRA-1,SIDM00379,6.288379,2.914376
564,LY2109761,SIDM00211,4.136675,-3.2446225
565,Fulvestrant,SIDM00276,4.056259666666667,0.45003563
566,BMS-536924,SIDM01233,3.1269236666666664,-1.3794113
567,Entospletinib,SIDM00971,5.021204,3.7323043
568,Fulvestrant,SIDM00377,4.373708,0.9606627
569,LY2109761,SIDM00541,4.79655,-0.37591404
570,MIM1,SIDM00781,4.6530655,1.9483564
571,WIKI4,SIDM00299,4.916525,2.8009017
572,LGK974,SIDM00114,3.8663895,4.0763016
573,MIRA-1,SIDM01095,5.138815,2.105252
574,LY2109761,SIDM01160,4.689328,0.34152937
575,BMS-536924,SIDM00104,2.82357,-1.2323303
576,MIM1,SIDM00262,4.6794725,2.1397398
577,Oxaliplatin,SIDM00311,5.4427635,2.5437274
578,Cisplatin,SIDM00971,5.117161,2.6474369
579,Sorafenib,SIDM01183,1.965285,3.3567383
580,MIRA-1,SIDM00832,6.320351,3.2710607
581,WIKI4,SIDM00242,1.966656,1.5122538
582,WIKI4,SIDM00632,3.787104,1.1258205
583,LY2109761,SIDM01229,5.573899,-1.0690237
584,Bortezomib,SIDM01097,-5.604031,0.7694663
585,Bortezomib,SIDM00600,-4.485722,1.2744457
586,BMS-536924,SIDM00289,0.3276226666666667,-2.3667405
587,WIKI4,SIDM00935,3.073321,1.5911072
588,Cisplatin,SIDM00181,2.607483333333333,0.67876524
589,LY2109761,SIDM00188,5.91625,-0.05769141
590,BMS-536924,SIDM00929,2.793448,-1.8002453
591,LY2109761,SIDM00783,5.245,-2.4418843
592,MIRA-1,SIDM00114,6.167837,4.2202687
593,Oxaliplatin,SIDM00269,2.4740070000000003,1.4425609
594,Entospletinib,SIDM00320,5.464106,3.816984
595,MK-1775,SIDM01168,1.637574,2.757697
596,BMS-536924,SIDM00576,1.2505103333333334,-2.9817107
597,Sorafenib,SIDM00504,2.735142,3.3447218
598,WIKI4,SIDM01007,3.813023,0.84073687
599,WIKI4,SIDM00044,4.084572,2.8166754
600,WIKI4,SIDM01245,3.411387,0.6552688
601,MIRA-1,SIDM00047,6.124802,2.712083
602,Oxaliplatin,SIDM00410,1.137014,1.672827
603,MK-1775,SIDM01126,-1.145724,1.8710585
604,BMS-536924,SIDM00091,1.322026,-1.7645102
605,Bortezomib,SIDM01132,-6.150995,1.3346572
606,MK-1775,SIDM00975,2.471219,3.0884588
607,MIRA-1,SIDM01237,5.728998,3.7488327
608,BMS-536924,SIDM00103,1.8127035,-1.8381667
609,Bortezomib,SIDM00181,-6.261438500000001,2.35329
610,MIRA-1,SIDM01102,4.14063,1.4235575
611,MIRA-1,SIDM00180,6.251034,2.4672124
612,Cisplatin,SIDM00441,1.159759,-0.91016185
613,Cisplatin,SIDM00258,3.0956233333333336,0.0050505213
614,MIRA-1,SIDM00103,6.923196,3.5382752
615,MIM1,SIDM00599,1.8642945,1.3194603
616,MK-1775,SIDM00181,1.016126,2.2396927
617,MIM1,SIDM00596,3.9554885,2.3588572
618,LGK974,SIDM00900,3.3589695,2.277343
619,Fulvestrant,SIDM00388,3.3892906666666662,-0.9082642
620,LGK974,SIDM00834,4.0842595,3.1884384
621,Cisplatin,SIDM01041,2.7863016666666667,0.42435598
622,WIKI4,SIDM00198,3.637528,1.6680915
623,BMS-536924,SIDM00242,-0.2318543333333333,-1.901098
624,MIM1,SIDM00410,3.455433,1.3909159
625,Fulvestrant,SIDM01183,4.215121,1.4033973
626,Oxaliplatin,SIDM00346,2.333042,0.7356834
627,Fulvestrant,SIDM00176,4.859611,0.9523511
628,GDC0810,SIDM00326,5.539194,-0.9466012
629,MIRA-1,SIDM00783,5.172384,1.8634803
630,WIKI4,SIDM00600,2.567036,1.5565569
631,Oxaliplatin,SIDM00846,5.290099,2.0874515
632,Entospletinib,SIDM00256,4.605998,1.786727
633,MIRA-1,SIDM00501,6.097993,3.5069783
634,Fulvestrant,SIDM00732,3.997303333333333,0.7735357
635,Bortezomib,SIDM00967,-4.690797,2.7188752
636,Sorafenib,SIDM00182,2.4179405000000003,3.6592984
637,MIM1,SIDM01095,2.8979735,1.3755202
638,MK-1775,SIDM01095,-0.782629,1.4707351
639,Sorafenib,SIDM00864,3.620523,2.5684083
640,MK-1775,SIDM00291,1.823493,2.7375124
641,BMS-536924,SIDM00205,0.0542159999999999,-2.6190028
642,LY2109761,SIDM00930,5.475862,-0.6616403
643,BMS-536924,SIDM00491,2.059669,-2.2098138
644,MIM1,SIDM01245,2.5081205,1.2766654
645,BMS-536924,SIDM00136,0.748912,-2.1288798
646,MIM1,SIDM00427,2.123964,1.212584
647,Entospletinib,SIDM00896,1.990081,1.7911458
648,GDC0810,SIDM00252,5.34613,0.17072801
649,Bortezomib,SIDM00377,-4.627102,2.6028345
650,LY2109761,SIDM00326,6.12058,-1.3596973
651,Bortezomib,SIDM00781,-4.552573,2.7733977
652,Entospletinib,SIDM00569,3.041807,3.4495513
653,BMS-536924,SIDM00638,2.105272,-1.5034944
654,MIM1,SIDM00679,3.0563475,1.4885275
655,MK-1775,SIDM01248,4.638083,2.8128288
656,MIM1,SIDM00384,2.408671,1.0438939
657,WIKI4,SIDM00328,3.071681,1.7756307
658,GDC0810,SIDM00136,4.998154,-0.7104723
659,Entospletinib,SIDM00917,0.864686,2.3371248
660,Fulvestrant,SIDM01064,3.031448,0.83698183
661,Entospletinib,SIDM00976,3.494228,3.4695451
662,BMS-536924,SIDM01132,0.325397,-2.0494006
663,Bortezomib,SIDM00099,-4.079513,4.22316
664,Cisplatin,SIDM00323,2.8028936666666664,-0.14778441
665,Bortezomib,SIDM00410,-4.514903,1.8969704
666,LGK974,SIDM00324,3.2181495,2.2498248
667,MK-1775,SIDM00216,-0.378367,1.0966945
668,WIKI4,SIDM01133,5.045504,1.9424012
669,MK-1775,SIDM00549,-1.004248,1.104718
670,Oxaliplatin,SIDM00700,7.7587075,2.9221473
671,Sorafenib,SIDM01122,3.281156,3.8965118
672,LGK974,SIDM00264,4.2144125,3.1172602
673,Entospletinib,SIDM00967,4.448905,3.139542
674,MIRA-1,SIDM00118,5.27712,2.1470044
675,Oxaliplatin,SIDM01174,6.6230315,2.8671122
676,Fulvestrant,SIDM00948,3.5353933333333334,-0.104879364
677,Fulvestrant,SIDM00953,3.8614143333333337,-0.11908105
678,Entospletinib,SIDM00889,2.020876,2.5910575
679,LGK974,SIDM00842,3.417648,2.5531888
680,Entospletinib,SIDM00101,5.168696,4.3855114
681,Bortezomib,SIDM00951,-5.8973725,0.59730256
682,LY2109761,SIDM00197,5.411834,-2.2165122
683,LGK974,SIDM00364,1.885874,1.9056698
684,LGK974,SIDM01132,3.0248225,2.5893862
685,Oxaliplatin,SIDM00627,3.118439,2.1214516
686,MIRA-1,SIDM00154,5.669979,2.1671631
687,Fulvestrant,SIDM00230,4.495772333333334,0.016345449
688,LY2109761,SIDM00332,8.041048,0.5180418
689,LGK974,SIDM00320,3.892831,3.6944888
690,Bortezomib,SIDM00096,-5.9131975,-0.033030167
691,Entospletinib,SIDM00203,3.398715,2.6768935
692,LGK974,SIDM00374,3.325721,2.6264436
693,MK-1775,SIDM00195,3.272298,2.455184
694,Cisplatin,SIDM01159,0.766231,0.99722874
695,GDC0810,SIDM00612,5.809565,0.58715755
696,MK-1775,SIDM01041,-0.642283,1.9689362
697,BMS-536924,SIDM00418,3.4218345,-1.3044634
698,Entospletinib,SIDM00527,4.392629,2.9300175
699,Bortezomib,SIDM01183,-3.961527,2.6094964
700,LY2109761,SIDM00935,4.222896,-1.6175103
701,BMS-536924,SIDM00948,2.5814090000000003,-1.8279246
702,Bortezomib,SIDM00954,-3.8787905,1.7366905
703,MK-1775,SIDM00267,0.637885,1.4728829
704,Fulvestrant,SIDM00917,3.475995,-1.3871733
705,Sorafenib,SIDM00680,3.497756,3.0276642
706,Sorafenib,SIDM00224,1.803189,3.5681367
707,Fulvestrant,SIDM00962,3.0235115,-2.8143976
708,Bortezomib,SIDM00154,-5.234531,1.4190103
709,Sorafenib,SIDM01206,2.5214375,2.567102
710,Oxaliplatin,SIDM00218,7.73012,4.281895
711,LY2109761,SIDM00091,7.090806,-0.5047794
712,Fulvestrant,SIDM00532,3.0787745,1.2176481
713,Sorafenib,SIDM00225,2.852555,3.3175888
714,LY2109761,SIDM00482,3.759347,-2.9702568
715,GDC0810,SIDM00198,5.740656,-1.3436835
716,LY2109761,SIDM00384,4.330656,-1.6082797
717,Entospletinib,SIDM00121,2.661601,2.262815
718,Oxaliplatin,SIDM00118,3.2440825,1.5005603
719,BMS-536924,SIDM00688,1.3862315,-2.673927
720,MIM1,SIDM00632,1.838696,1.3024373
721,Cisplatin,SIDM00808,2.854042,-0.6239166
722,WIKI4,SIDM00410,4.683614,1.5990857
723,MIM1,SIDM00233,2.9567905000000003,0.8489703
724,BMS-536924,SIDM00350,1.232803,-1.5201911
725,BMS-536924,SIDM00561,1.608236,-2.115931
726,LY2109761,SIDM00489,5.702643,-1.9909027
727,Oxaliplatin,SIDM00783,2.0459505,1.1674151
728,GDC0810,SIDM00781,5.668298,-0.039907083
729,MIRA-1,SIDM00420,5.752679,3.270682
730,Entospletinib,SIDM00257,2.999242,2.2776244
731,MIM1,SIDM01159,3.5572525,2.0718203
732,Oxaliplatin,SIDM00263,3.7241475,1.5812702
733,Cisplatin,SIDM00261,0.3954676666666666,-1.358499
734,MK-1775,SIDM00561,-1.195895,1.27886
735,GDC0810,SIDM00975,6.59682,-0.08879027
736,MK-1775,SIDM00954,0.955503,1.9688416
737,BMS-536924,SIDM00875,1.992291,-2.4154828
738,LY2109761,SIDM00677,4.92314,-1.5980163
739,Fulvestrant,SIDM00846,3.109726333333333,0.69152665
740,GDC0810,SIDM00483,5.577309,0.79543626
741,Bortezomib,SIDM00579,-5.3269185,0.42962313
742,BMS-536924,SIDM00410,2.0119013333333333,-1.5918212
743,MIRA-1,SIDM00121,2.604137,1.260739
744,MK-1775,SIDM00259,0.354871,1.1573116
745,Fulvestrant,SIDM01102,3.267386666666667,-1.3880025
746,Entospletinib,SIDM00537,3.164058,2.917195
747,MIRA-1,SIDM00530,5.65436,2.7454493
748,Oxaliplatin,SIDM00180,3.5614405,1.8891929
749,MIM1,SIDM00317,4.22081,3.433509
750,LGK974,SIDM00129,2.9957925000000003,1.9732982
751,Entospletinib,SIDM00680,3.905936,3.1158311
752,Bortezomib,SIDM00262,-8.1002125,2.20525
753,WIKI4,SIDM00535,4.85021,2.227625
754,LGK974,SIDM00974,3.988377,2.7731822
755,Fulvestrant,SIDM00438,4.044120333333333,0.48216164
756,LGK974,SIDM01140,3.1672905,2.1383684
757,GDC0810,SIDM00120,5.707473,0.5161117
758,MK-1775,SIDM00896,-1.226337,0.5400852
759,Fulvestrant,SIDM00596,3.979384666666667,2.0540798
760,MIRA-1,SIDM01126,3.857904,2.325008
761,MK-1775,SIDM00781,0.540484,2.840348
762,Fulvestrant,SIDM00292,5.372555666666667,2.8181665
763,Fulvestrant,SIDM00406,2.17828,-2.412628
764,MIM1,SIDM00498,3.874615,1.437677
765,GDC0810,SIDM01229,5.350926,-0.09769334
766,Bortezomib,SIDM00599,-4.954618,1.6399066
767,LGK974,SIDM00291,3.5163795,3.2470224
768,GDC0810,SIDM00835,5.831123,1.7341552
769,MK-1775,SIDM00241,1.32258,0.11849204
770,Oxaliplatin,SIDM00875,2.789727,1.3879111
771,GDC0810,SIDM01174,6.35463,1.4565558
772,Oxaliplatin,SIDM00501,6.634273500000001,2.0222032
773,MK-1775,SIDM00826,0.524056,1.3606014
774,Cisplatin,SIDM00677,3.209505,-0.43933922
775,LGK974,SIDM00721,3.957606,3.5219033
776,GDC0810,SIDM00118,4.587169,-1.1103759
777,MIM1,SIDM00789,4.5349535,1.1262753
778,MK-1775,SIDM00042,0.819905,2.0794566
779,Sorafenib,SIDM00230,2.1476935,2.5527503
780,Bortezomib,SIDM00332,-5.3714495,2.481197
781,MK-1775,SIDM00542,3.432277,3.126652
782,Oxaliplatin,SIDM00266,2.151048,0.8263917
783,Sorafenib,SIDM01011,2.384168,2.4702008
784,MIM1,SIDM00783,2.992677,0.98464805
785,Fulvestrant,SIDM00285,3.989754,-0.05106473
786,GDC0810,SIDM00541,5.191339,0.12509398
787,Fulvestrant,SIDM00287,3.236082333333333,-1.9338007
788,MIRA-1,SIDM00242,5.059623,2.2783666
789,MIRA-1,SIDM01163,6.895082,4.292497
790,Sorafenib,SIDM00289,1.601518,1.7774336
791,Entospletinib,SIDM00958,2.171126,1.9607536
792,Fulvestrant,SIDM00111,3.669574666666667,0.92238206
793,BMS-536924,SIDM00549,2.829683333333333,-2.2834702
794,MIRA-1,SIDM00846,4.336999,3.2739313
795,MIM1,SIDM01248,4.162001,2.073449
796,LGK974,SIDM00260,3.0883595,3.5456982
797,BMS-536924,SIDM00841,2.34875,-2.3873866
798,Sorafenib,SIDM01042,1.4984385,1.4380832
799,LY2109761,SIDM00343,6.074611,0.5995142
800,LY2109761,SIDM00218,8.170369,2.9086454
801,LGK974,SIDM00832,3.596705,2.8698113
802,BMS-536924,SIDM00299,1.5834793333333337,-1.8047639
803,Oxaliplatin,SIDM00104,6.3861865,2.7871053
804,Oxaliplatin,SIDM00612,6.6432255,3.1188037
805,LGK974,SIDM00537,3.657959,2.5743654
806,Entospletinib,SIDM00263,2.413226,2.6394618
807,LGK974,SIDM00101,3.9959995,4.1568007
808,Entospletinib,SIDM00362,2.400345,1.7852937
809,BMS-536924,SIDM00384,1.2174345,-1.6424553
810,Sorafenib,SIDM01168,3.576484,3.8907413
811,MK-1775,SIDM00269,0.570775,0.6900909
812,Cisplatin,SIDM00863,1.8601046666666663,-0.22864367
813,GDC0810,SIDM01120,4.483888,0.11545482
814,Sorafenib,SIDM00197,1.5867395000000002,2.3721087
815,LY2109761,SIDM01090,5.519518,-2.8120978
816,LGK974,SIDM00044,4.736844,4.0172477
817,WIKI4,SIDM00317,4.375759,3.8177502
818,Oxaliplatin,SIDM00668,1.6582095,1.588022
819,BMS-536924,SIDM00259,0.9379276666666666,-2.1419203
820,Bortezomib,SIDM00098,-5.193308,2.5044703
821,Fulvestrant,SIDM01160,4.844881666666667,1.3353709
822,LGK974,SIDM00362,2.6351115,1.8659407
823,Fulvestrant,SIDM00407,2.084535,-2.3217142
824,Fulvestrant,SIDM01090,3.200624,-1.7379429
825,LGK974,SIDM00411,4.343795,4.561871
826,MIRA-1,SIDM00544,5.374063,2.2762454
827,Fulvestrant,SIDM00274,4.750486,0.7763545
828,Fulvestrant,SIDM01245,3.033434,-0.9876816
829,Fulvestrant,SIDM00180,4.041735666666667,-0.39343792
830,BMS-536924,SIDM00328,2.9190446666666667,-1.5302819
831,GDC0810,SIDM00668,5.126475,-0.84359074
832,Sorafenib,SIDM00394,2.895863,3.7258623
833,LY2109761,SIDM01097,4.106565,-2.4920335
834,MIM1,SIDM00267,6.0540615,1.2539394
835,Cisplatin,SIDM01126,3.9735335,0.926926
836,Cisplatin,SIDM01120,4.001759000000001,0.8576697
837,GDC0810,SIDM00968,4.705886,-1.3077343
838,Bortezomib,SIDM00224,-4.071532,2.6290033
839,Bortezomib,SIDM01247,-5.500026999999999,1.7124622
840,Entospletinib,SIDM00174,1.896645,3.4541285
841,Bortezomib,SIDM01259,-4.0084605,1.4630642
842,LY2109761,SIDM00129,3.847594,-2.2078404
843,Entospletinib,SIDM00292,6.317088,4.171818
844,Entospletinib,SIDM00612,4.325022,4.1560574
845,WIKI4,SIDM01228,4.718245,1.849661
846,Cisplatin,SIDM00655,3.205945,0.2609098
847,MIM1,SIDM00528,4.5494145,1.4828892
848,Entospletinib,SIDM00488,3.777695,3.4966586
849,MIM1,SIDM01006,2.4401835,1.177207
850,Oxaliplatin,SIDM00261,2.5801685,0.8878244
851,WIKI4,SIDM00199,4.843841,2.23159
852,Entospletinib,SIDM00269,4.006443,2.4284475
853,Bortezomib,SIDM00362,-6.196907,0.12959728
854,Cisplatin,SIDM01179,1.113622,0.25365084
855,Oxaliplatin,SIDM00199,4.7559425,2.2822206
856,Oxaliplatin,SIDM00490,5.10178,2.82853
857,Sorafenib,SIDM00758,3.069876,2.8963935
858,LY2109761,SIDM01019,4.331911,-2.350722
859,WIKI4,SIDM00783,4.171555,1.3059403
860,LY2109761,SIDM00875,3.186345,-1.8453728
861,MK-1775,SIDM00384,-1.125033,1.7543411
862,GDC0810,SIDM00732,4.224078,-0.35469788
863,GDC0810,SIDM00127,6.251314,0.12670088
864,Sorafenib,SIDM01259,3.0286455,2.4826553
865,Sorafenib,SIDM01090,1.7019625,2.3243601
866,BMS-536924,SIDM00577,1.400213,-1.5376842
867,Oxaliplatin,SIDM00487,1.888329,1.9211522
868,MK-1775,SIDM00930,0.128871,2.60865
869,Entospletinib,SIDM01114,2.743426,3.1955833
870,Sorafenib,SIDM00508,2.648666,2.6687706
871,Entospletinib,SIDM00262,1.699662,3.3566525
872,MK-1775,SIDM00962,-1.473859,-0.8267571
873,Entospletinib,SIDM01146,5.008504,2.9629385
874,Bortezomib,SIDM01042,-5.9187365,0.42665887
875,LY2109761,SIDM00193,4.400965,-0.26566076
876,GDC0810,SIDM00569,5.358045,-0.36428553
877,Cisplatin,SIDM00583,2.568760333333333,0.9553702
878,MIM1,SIDM00269,2.612224,1.3309748
879,LGK974,SIDM00826,3.320011,2.3694746
880,BMS-536924,SIDM01102,1.6063803333333333,-2.676711
881,Cisplatin,SIDM00416,2.011554333333333,-0.79995584
882,MIRA-1,SIDM00465,6.431416,3.3638012
883,GDC0810,SIDM00826,4.730624,-0.7885042
884,Entospletinib,SIDM00243,2.141178,1.929335
885,BMS-536924,SIDM00343,3.5609685000000004,-1.0124263
886,MIRA-1,SIDM00612,6.884969,3.8135097
887,Fulvestrant,SIDM00411,4.739573,2.4090216
888,Sorafenib,SIDM01160,3.014157,3.6749094
889,MK-1775,SIDM00118,-0.180164,0.8478563
890,MIM1,SIDM00320,6.224402,2.5647144
891,BMS-536924,SIDM01073,1.8326613333333333,-2.1178992
892,MIRA-1,SIDM00472,5.382427,4.0918665
893,Sorafenib,SIDM00491,2.443311,3.8254147
894,GDC0810,SIDM00841,6.177297,-0.93357176
895,Oxaliplatin,SIDM00833,4.825061,2.515761
896,Bortezomib,SIDM01197,-3.125703,2.183335
897,MK-1775,SIDM01093,2.023506,3.2160573
898,Oxaliplatin,SIDM01163,5.274039999999999,2.839844
899,MK-1775,SIDM00250,0.079554,1.4821541
900,LY2109761,SIDM00422,5.250093,-1.4947684
901,LGK974,SIDM00835,5.123784000000001,3.5141156
902,Fulvestrant,SIDM00205,3.5859403333333333,-1.566957
903,BMS-536924,SIDM00539,3.229182,-1.3301125
904,Entospletinib,SIDM01122,4.591973,3.867383
905,Oxaliplatin,SIDM00517,5.190844,1.8986275
906,Sorafenib,SIDM01095,1.787742,2.6817381
907,MK-1775,SIDM00316,1.039113,2.346947
908,GDC0810,SIDM00885,4.244449,0.29314727
909,Cisplatin,SIDM00267,4.144496666666666,0.5858346
910,WIKI4,SIDM00489,4.238877,1.6076386
911,Bortezomib,SIDM01073,-5.555899,1.6107811
912,WIKI4,SIDM00417,5.136579,2.1925178
913,MIM1,SIDM00411,6.74828,2.5378394
914,WIKI4,SIDM00929,4.637141,2.3239152
915,Oxaliplatin,SIDM00197,5.144756,1.7353772
916,Oxaliplatin,SIDM00293,3.7491225,1.6780106
917,LY2109761,SIDM00261,4.545319,-3.124931
918,Fulvestrant,SIDM00561,3.375675,-0.7100491
919,WIKI4,SIDM00154,4.419077,1.404803
920,WIKI4,SIDM01163,4.290893,3.0749767
921,GDC0810,SIDM00655,4.467547,-0.64188457
922,Cisplatin,SIDM01064,2.8687616666666664,1.2112724
923,Oxaliplatin,SIDM00538,5.891071,2.203181
924,Oxaliplatin,SIDM00258,4.348038,1.4285274
925,LY2109761,SIDM01102,4.694683,-2.551337
926,BMS-536924,SIDM00389,2.1000895,-2.7403717
927,MIRA-1,SIDM00538,6.281588,3.1099665
928,LY2109761,SIDM00418,5.671372,0.49738085
929,Cisplatin,SIDM00549,1.2275323333333332,-0.6914643
930,Bortezomib,SIDM01149,-5.8509355,0.14009173
931,WIKI4,SIDM00243,3.801389,1.039186
932,Sorafenib,SIDM00549,1.6507255,2.145785
933,MIRA-1,SIDM00935,5.734254,2.2521536
934,LGK974,SIDM00549,3.006368,2.1258228
935,MIM1,SIDM00102,4.998818,2.2614007
936,Fulvestrant,SIDM00592,3.5392536666666667,-1.0019996
937,Entospletinib,SIDM00579,2.496852,1.6113012
938,Bortezomib,SIDM00323,-5.560562,1.6340166
939,Oxaliplatin,SIDM01140,1.301821,1.1511767
940,MK-1775,SIDM01102,-1.147245,0.9971218
941,Sorafenib,SIDM00077,2.548172,3.5618308
942,Cisplatin,SIDM00292,4.630089333333333,2.9704444
943,GDC0810,SIDM00792,4.40172,0.6772697
944,Bortezomib,SIDM00535,-4.016196,2.3918457
945,GDC0810,SIDM00211,4.420602,-1.9497687
946,Sorafenib,SIDM00406,1.290971,1.0649482
947,MIRA-1,SIDM00596,6.557749,3.900449
948,BMS-536924,SIDM00889,2.122362,-2.578367
949,Fulvestrant,SIDM00094,4.049638666666667,2.0248895
950,MIM1,SIDM00250,2.821537,1.2160993
951,WIKI4,SIDM00104,3.227896,2.8032641
952,Entospletinib,SIDM00544,5.119525,2.4575906
953,LGK974,SIDM00631,3.4099805,2.9654694
954,MIM1,SIDM00346,2.4917125,0.96345705
955,GDC0810,SIDM01160,6.039646,0.21158688
956,MIRA-1,SIDM00958,2.080692,0.90582025
957,Cisplatin,SIDM00487,3.740283,0.4778933
958,LY2109761,SIDM00003,4.687153,-1.8445106
959,MK-1775,SIDM00679,1.073704,2.5892665
960,Bortezomib,SIDM00343,-4.121911,3.3438127
961,MIRA-1,SIDM00542,6.069283,3.5870473
962,GDC0810,SIDM00962,4.482257,-2.7637682
963,LGK974,SIDM00967,4.326793,3.4025207
964,Cisplatin,SIDM00591,3.369988,-0.8776689
965,Entospletinib,SIDM00230,4.112569,2.6994593
966,Fulvestrant,SIDM01163,5.296151,1.9935249
967,MIM1,SIDM01174,5.0616545,2.8391793
968,MIM1,SIDM00111,3.30982,2.4368167
969,MIM1,SIDM00422,2.560929,1.3445292
970,Oxaliplatin,SIDM00377,6.254993499999999,2.597743
971,Cisplatin,SIDM00935,2.1968210000000004,-0.49276805
972,Entospletinib,SIDM00367,2.628024,2.3478415
973,Oxaliplatin,SIDM01245,2.5738655,0.8533474
974,Cisplatin,SIDM00042,3.1490080000000003,0.3405307
975,GDC0810,SIDM01095,4.804131,-0.84611535
976,Entospletinib,SIDM00156,3.867166,3.2545097
977,LGK974,SIDM00889,1.192695,2.63018
978,GDC0810,SIDM00466,8.665248,3.4995294
979,MIM1,SIDM00448,2.751232,1.9790556
980,Entospletinib,SIDM01140,1.615557,2.152577
981,Oxaliplatin,SIDM01090,3.56134,1.3751199
982,LGK974,SIDM00043,2.81997,3.0166495
983,Bortezomib,SIDM00289,-4.9957485,0.45884925
984,GDC0810,SIDM01098,4.654351,-0.59950256
985,LY2109761,SIDM00198,5.414771,-2.4059625
986,LY2109761,SIDM01205,4.453446,-1.2612035
987,BMS-536924,SIDM00082,3.0154296666666665,-1.4288971
988,LY2109761,SIDM01183,5.255288,0.06989375
989,Bortezomib,SIDM00487,-5.664641,1.4214251
990,Bortezomib,SIDM00953,-4.630395999999999,1.5059696
991,Fulvestrant,SIDM00538,3.656230666666667,0.68838656
992,Cisplatin,SIDM00835,4.357256333333333,2.0479658
993,BMS-536924,SIDM00967,1.7812405,-0.9862802
994,BMS-536924,SIDM00077,2.3783605,-2.007117
995,MIM1,SIDM00623,4.3794155,2.3169706
996,MIM1,SIDM00196,2.3797875,1.6447484
997,MK-1775,SIDM00527,0.839232,0.79525626
998,LGK974,SIDM00792,3.508041,3.01233
999,Fulvestrant,SIDM00256,2.599938333333333,-1.3968012
1000,MK-1775,SIDM00422,-0.554744,1.6910827
1001,Bortezomib,SIDM00472,-4.119445,3.50345
1002,WIKI4,SIDM00364,3.22874,0.86431783
1003,MIRA-1,SIDM00948,3.002245,2.0809815
1004,BMS-536924,SIDM00732,1.8768116666666668,-1.9010296
1005,Sorafenib,SIDM00242,0.483223,2.798064
1006,Bortezomib,SIDM00406,-6.293005,-0.47691625
1007,MIM1,SIDM00539,3.747068,1.6999974
1008,LY2109761,SIDM00496,5.875223,-1.3949592
1009,Sorafenib,SIDM00792,2.135635,3.0580306
1010,Oxaliplatin,SIDM00732,6.340726500000001,2.3163276
1011,Sorafenib,SIDM00299,2.7833815,4.4964266
1012,Bortezomib,SIDM01133,-2.756189,1.8135095
1013,Entospletinib,SIDM00953,2.918628,2.3943741
1014,Sorafenib,SIDM00527,2.7955275,3.0080006
