,drug,cell_line,IC50,prediction
2004,Paclitaxel,SIDM00176,-1.579149,-0.50635123
2005,Osimertinib,SIDM01098,1.799348,1.6368798
2006,WZ4003,SIDM00100,6.053219,5.080425
2007,GSK591,SIDM00817,3.225072,4.4427857
2008,UMI-77,SIDM00680,4.485011,3.48396
2009,Pictilisib,SIDM00466,3.318442,5.59028
2010,WEHI-539,SIDM00896,4.818739,3.2757382
2011,Epirubicin,SIDM00508,-1.545441,-0.60260653
2012,Linsitinib,SIDM00364,2.3189615,2.1704116
2013,XAV939,SIDM00129,3.709207,3.435319
2014,Tamoxifen,SIDM00837,3.5448265,3.7953196
2015,Alisertib,SIDM00842,2.463355,1.5364106
2016,AZD3759,SIDM00592,1.57886,1.4435312
2017,AZD4547,SIDM00540,3.464183,2.7178416
2018,Tamoxifen,SIDM00655,3.278009,3.3477836
2019,Uprosertib,SIDM00538,4.2365455,4.065781
2020,AZD8186,SIDM00612,3.0881415,2.8758223
2021,Axitinib,SIDM00885,1.926529,2.8329003
2022,MK-2206,SIDM01090,1.5438065,2.5621846
2023,Talazoparib,SIDM00596,3.01418,4.0587397
2024,Irinotecan,SIDM00374,-0.257229,2.3751016
2025,Cediranib,SIDM00591,1.379364,1.814058
2026,Niraparib,SIDM00677,3.769896,3.3163764
2027,Uprosertib,SIDM01122,5.331008000000001,4.061173
2028,Ruxolitinib,SIDM00233,2.414868,2.089727
2029,Gemcitabine,SIDM00099,0.2941343333333335,5.27782
2030,GSK1904529A,SIDM00324,2.5690345,3.406469
2031,Leflunomide,SIDM00077,6.282662,4.743793
2032,Osimertinib,SIDM00393,-3.069552,0.6927463
2033,Gefitinib,SIDM00389,1.402883,2.129325
2034,Foretinib,SIDM00317,1.4787605,2.1474183
2035,Alpelisib,SIDM00113,6.527032,4.5966225
2036,PRT062607,SIDM00621,4.771761,3.4877212
2037,PLX-4720,SIDM00527,2.1704186666666665,2.7607489
2038,BIBR-1532,SIDM00550,3.913115,5.0960793
2039,Dactolisib,SIDM00688,-3.127993,-1.3717613
2040,UMI-77,SIDM00291,1.676722,2.9835458
2041,Ipatasertib,SIDM00242,2.918338,2.6769311
2042,Nutlin-3a (-),SIDM00832,5.827945,5.0196404
2043,Sorafenib,SIDM00487,2.066829,2.583983
2044,Sepantronium bromide,SIDM01126,-5.1650735,-3.0740209
2045,AMG-319,SIDM00970,5.062823,4.096813
2046,AZD4547,SIDM00266,2.004752666666666,1.7463539
2047,AZD8186,SIDM00343,2.228694,2.8771272
2048,Vinorelbine,SIDM00201,-4.0839995,-3.205635
2049,Sorafenib,SIDM01155,3.656648,3.8073328
2050,Temozolomide,SIDM01160,5.766078,6.159475
2051,Vinblastine,SIDM00964,-5.410527500000001,0.8005719
2052,UMI-77,SIDM00101,2.841831,3.9914021
2053,XAV939,SIDM00973,3.475236,3.6911263
2054,MIRA-1,SIDM00201,2.955176,4.5184293
2055,WIKI4,SIDM00543,5.34224,3.6788113
2056,Sepantronium bromide,SIDM00491,-3.205969,-3.3461757
2057,Nilotinib,SIDM00864,3.774374,1.9180593
2058,Bortezomib,SIDM00351,-5.611118,-3.8359046
2059,Entinostat,SIDM00042,1.961179,1.743211
2060,PLX-4720,SIDM01146,4.546579333333334,3.075024
2061,OSI-027,SIDM00096,0.4967104999999998,1.3949313
2062,AMG-319,SIDM00418,7.10148,6.2365932
2063,PD173074,SIDM00299,4.7112045,3.5429864
2064,VX-11e,SIDM01149,3.0445015,2.5407643
2065,Osimertinib,SIDM00174,1.740892,1.2636268
2066,Gefitinib,SIDM00498,2.7266215000000003,2.853017
2067,WEHI-539,SIDM01259,4.441181,3.5989223
2068,AZ6102,SIDM00584,2.994398,4.475179
2069,BMS-345541,SIDM01233,4.123864,4.2796845
2070,IWP-2,SIDM00367,2.630649,2.277077
2071,Entospletinib,SIDM00377,2.519941,3.8491154
2072,Gemcitabine,SIDM00504,-4.812757,2.5066433
2073,I-BET-762,SIDM01228,2.5939075,3.9245868
2074,ML323,SIDM00136,4.084087,4.4394736
2075,Entospletinib,SIDM00659,3.478101,3.9330773
2076,Docetaxel,SIDM00417,-5.2549953333333335,-0.67525244
2077,Afatinib,SIDM01007,1.587534,1.0265546
2078,Niraparib,SIDM00719,6.371378,5.442028
2079,Pevonedistat,SIDM00267,2.4923235,1.9340163
2080,Rapamycin,SIDM00444,-2.217779,-2.514112
2081,Navitoclax,SIDM00846,2.204545,2.7864647
2082,XAV939,SIDM01132,3.6360045,3.8278368
2083,CZC24832,SIDM00289,3.40043,3.4529722
2084,MN-64,SIDM00577,5.319823,5.2904325
2085,P22077,SIDM00262,6.157186,5.279694
2086,Buparlisib,SIDM00551,0.439745,0.29982018
2087,Dinaciclib,SIDM00114,-1.029938,-1.1217759
2088,Dactolisib,SIDM01197,-1.003131,0.2535715
2089,OF-1,SIDM00103,5.030849,5.755847
2090,Wnt-C59,SIDM00441,2.755913,2.879414
2091,ML323,SIDM00262,6.071469,4.4217615
2092,XAV939,SIDM00424,3.01964,3.4741967
2093,GSK2578215A,SIDM01095,4.600783,2.8739624
2094,AZD6738,SIDM00792,3.1537195,2.2199302
2095,Dactolisib,SIDM00094,-1.714508,-0.047068298
2096,Cediranib,SIDM00592,1.984816,1.1567583
2097,Ipatasertib,SIDM00096,2.69884,1.6529717
2098,LGK974,SIDM00174,4.090847,3.5916774
2099,Niraparib,SIDM00789,3.160331,2.5092158
2100,WIKI4,SIDM00174,2.89283,3.775448
2101,CZC24832,SIDM01247,4.197915,4.1968865
2102,AMG-319,SIDM00842,4.296877,4.2317796
2103,Buparlisib,SIDM00561,0.284655,0.92063916
2104,Vinorelbine,SIDM00261,-6.1101135,-3.3206553
2105,AZD7762,SIDM00489,-0.4660773333333333,-0.9896996
2106,OF-1,SIDM00900,4.80526,3.7594686
2107,Pictilisib,SIDM00668,1.173247,2.6976929
2108,GDC0810,SIDM00837,4.549829,4.46683
2109,Vinorelbine,SIDM01126,-4.2004465,-2.5429866
2110,Vorinostat,SIDM01041,1.078251,1.0134178
2111,AZD3759,SIDM00543,3.175732,1.7981875
2112,BIBR-1532,SIDM00379,4.591413,5.500586
2113,GSK2606414,SIDM00808,3.425277,2.5462954
2114,Foretinib,SIDM01007,-1.250836,-0.3446142
2115,Olaparib,SIDM01133,3.8449566666666666,3.7991471
2116,Dactinomycin,SIDM01019,-4.5228235,-0.74994874
2117,I-BET-762,SIDM00362,0.377165,2.1693408
2118,MK-2206,SIDM00193,1.4690375,3.5742269
2119,Epirubicin,SIDM00864,-0.268993,0.010146685
2120,Taselisib,SIDM00810,3.712213,1.3652864
2121,Linsitinib,SIDM00216,2.349107,2.9338086
2122,Irinotecan,SIDM00540,2.839182,3.3359115
2123,GSK2606414,SIDM00317,6.377013,6.1928535
2124,Bortezomib,SIDM00379,-5.794917,-3.28826
2125,BIBR-1532,SIDM00308,5.009918,3.6513257
2126,Taselisib,SIDM00700,5.983509,4.0586276
2127,Dinaciclib,SIDM00549,-3.724485,-3.2478042
2128,Nilotinib,SIDM00096,1.933592,0.62836874
2129,I-BET-762,SIDM00193,5.6741565000000005,3.7259777
2130,AT13148,SIDM00199,4.25656,3.7378871
2131,Sepantronium bromide,SIDM00781,-3.4376085,-2.4484184
2132,5-Fluorouracil,SIDM00199,3.688263,4.1772103
2133,PRT062607,SIDM01042,3.289224,2.1777785
2134,PD0325901,SIDM01229,-1.263974,1.19394
2135,Camptothecin,SIDM01064,-2.589766,-2.5067792
2136,VE-822,SIDM01206,3.563676,1.9247501
2137,Obatoclax Mesylate,SIDM00174,0.494622,0.8864529
2138,Nutlin-3a (-),SIDM00137,4.9199455,4.6885037
2139,Epirubicin,SIDM00121,-3.307144,-2.6766412
2140,Sepantronium bromide,SIDM01197,-0.3104559999999999,0.5841938
2141,Alisertib,SIDM00181,1.687161,1.6692746
2142,Ulixertinib,SIDM01095,2.89571,2.2919173
2143,Sapitinib,SIDM00541,1.92437,1.8640215
2144,SCH772984,SIDM00832,1.101924,1.7400402
2145,Afuresertib,SIDM00969,2.556744,3.0922937
2146,Cytarabine,SIDM00343,3.4540085,3.3786273
2147,Dactolisib,SIDM01120,-2.748088,-0.49222812
2148,Alpelisib,SIDM01093,5.268993,4.4046154
2149,Linsitinib,SIDM00251,3.0446205,2.9794316
2150,GSK2578215A,SIDM00490,5.917595,4.4146557
2151,Nilotinib,SIDM01175,5.298201499999999,4.340009
2152,MN-64,SIDM00553,3.508903,4.1622863
2153,Taselisib,SIDM00677,0.327674,0.74993265
2154,Taselisib,SIDM00276,0.718067,1.6461077
2155,Ibrutinib,SIDM00291,6.094834,4.2110505
2156,Lapatinib,SIDM00496,4.961202,2.0542822
2157,GSK343,SIDM00100,5.043245,4.647866
2158,SCH772984,SIDM00292,7.0718,5.8721566
2159,Wee1 Inhibitor,SIDM00195,3.5209275,2.426251
2160,VE-822,SIDM00064,3.565192,3.7175765
2161,Erlotinib,SIDM00930,4.28166,3.5576348
2162,ML323,SIDM00975,5.145513,5.1884327
2163,GSK1904529A,SIDM00351,2.7566405,3.1330411
2164,Ibrutinib,SIDM00316,5.855859,5.1160645
2165,Navitoclax,SIDM00077,0.8387085,2.6848412
2166,Daporinad,SIDM00612,-1.4185724999999998,-1.6599638
2167,AZD4547,SIDM01064,1.3214306666666666,2.9306574
2168,MN-64,SIDM00196,4.777012,5.093808
2169,Ulixertinib,SIDM00292,4.0676895,4.014329
2170,Docetaxel,SIDM00091,-3.783799333333333,-1.149767
2171,Camptothecin,SIDM00953,-1.50767,-3.5562649
2172,Pictilisib,SIDM00441,0.3470273333333333,1.43214
2173,PLX-4720,SIDM00968,3.938319,3.056056
2174,MK-2206,SIDM00241,-0.450732,0.91836584
2175,Gemcitabine,SIDM00198,-5.074173333333333,2.5853133
2176,Docetaxel,SIDM01090,-5.691430333333333,-2.9057956
2177,Dactolisib,SIDM00367,-2.763063,-1.5042715
2178,ABT737,SIDM00216,1.794674,0.76361406
2179,Wee1 Inhibitor,SIDM00504,-0.146384,1.1675084
2180,P22077,SIDM00551,5.033192,4.1536617
2181,Foretinib,SIDM01019,0.672766,-0.06359145
2182,Vorinostat,SIDM00137,1.4553985,0.8340323
2183,WEHI-539,SIDM00472,3.618387,5.061412
2184,Ulixertinib,SIDM00077,3.4830615,2.6445818
2185,Savolitinib,SIDM00181,3.165894,3.4846876
2186,Irinotecan,SIDM00538,3.758154,3.751564
2187,AZD3759,SIDM00302,2.583489,2.1080818
2188,Buparlisib,SIDM00501,2.119824,1.3927532
2189,AZ6102,SIDM00379,2.556036,3.7729058
2190,MK-1775,SIDM00292,1.999795,2.525598
2191,SCH772984,SIDM00445,0.740153,1.2477467
2192,Cytarabine,SIDM00680,0.920695,0.49333337
2193,I-BRD9,SIDM00218,6.771636,7.1942725
2194,Epirubicin,SIDM00561,-2.198995,-2.367556
2195,GSK1904529A,SIDM00121,2.2615775,2.9515374
2196,MK-1775,SIDM00317,3.473159,3.44701
2197,MN-64,SIDM00375,5.21749,4.78215
2198,Linsitinib,SIDM00814,2.425993,2.640306
2199,Gefitinib,SIDM00621,1.716696,2.95618
2200,Obatoclax Mesylate,SIDM00120,0.407304,3.0511613
2201,OTX015,SIDM01122,5.420463,3.1278462
2202,AZD3759,SIDM00483,2.534991,2.9867382
2203,MN-64,SIDM00448,3.754637,4.857742
2204,Daporinad,SIDM00045,-6.809532,-3.20958
2205,Sabutoclax,SIDM00389,-3.647983,-2.6628294
2206,Vinorelbine,SIDM00262,-1.8572325,-2.016509
2207,Pevonedistat,SIDM00102,1.379549,1.4900107
2208,Talazoparib,SIDM00813,0.6747735,0.61564195
2209,EPZ004777,SIDM00930,4.247791,4.1941705
2210,GSK1904529A,SIDM00551,3.12513,2.7310343
2211,AZ960,SIDM00412,0.083657,-0.01042296
2212,Nilotinib,SIDM00323,2.4591315,2.0423284
2213,P22077,SIDM00953,2.992303,3.526701
2214,Oxaliplatin,SIDM00632,0.9639455,2.3214262
2215,Vinorelbine,SIDM00332,-0.859332,-1.8073184
2216,MK-2206,SIDM01041,1.2305465,3.0036235
2217,MK-1775,SIDM00091,1.622798,0.98158276
2218,5-Fluorouracil,SIDM01247,3.711133,2.3933613
2219,Uprosertib,SIDM00623,3.1890575,3.8793316
2220,ML323,SIDM00606,4.648832,5.0002513
2221,PD0325901,SIDM01006,-1.277856,1.085298
2222,PCI-34051,SIDM00900,2.12102,2.3862648
2223,Rapamycin,SIDM01179,-3.958639,-1.6952823
2224,GSK343,SIDM00520,4.861741,4.2328377
2225,P22077,SIDM00968,4.93785,5.5417295
2226,AZD8186,SIDM00917,0.5778565,2.2066488
2227,MK-2206,SIDM00302,3.3752815,2.5474691
2228,GSK343,SIDM00264,4.109109,3.587925
2229,Nilotinib,SIDM00266,2.4500175,2.0817165
2230,Irinotecan,SIDM00655,3.331966,2.861567
2231,Sabutoclax,SIDM01259,-1.61115,-2.7060232
2232,Sepantronium bromide,SIDM01245,-5.377893500000001,-4.9382834
2233,Dinaciclib,SIDM00579,-2.215556,-2.0199995
2234,Linsitinib,SIDM00103,1.717461,3.6906233
2235,Afatinib,SIDM00299,2.8144666666666667,2.399927
2236,Dinaciclib,SIDM01245,-4.553247,-3.3510633
2237,AGI-5198,SIDM00842,4.831363,3.3540726
2238,AZ960,SIDM00638,2.283323,3.1455305
2239,EPZ004777,SIDM00188,5.632287,5.2272973
2240,GSK2578215A,SIDM00974,5.409669,3.548451
2241,AZD5363,SIDM00973,3.344506,3.5304399
2242,Entospletinib,SIDM01093,3.309152,4.2332397
2243,Nilotinib,SIDM00814,3.0278965,2.6951675
2244,MIM1,SIDM00930,2.8829555,3.2732134
2245,Nutlin-3a (-),SIDM00565,4.937615,5.5248914
2246,Lapatinib,SIDM00377,4.488665,3.2161431
2247,Sepantronium bromide,SIDM00472,-4.4232785,-3.569191
2248,5-Fluorouracil,SIDM00631,5.9818435,3.7876039
2249,Wnt-C59,SIDM00371,3.367588,4.84883
2250,OF-1,SIDM00584,4.933365,5.4010124
2251,PD0325901,SIDM00086,-0.525977,0.38382277
2252,PLX-4720,SIDM00374,4.268057333333333,2.2465715
2253,Sapitinib,SIDM00044,5.176319,4.4566836
2254,Irinotecan,SIDM01098,1.329503,2.3156536
2255,Palbociclib,SIDM00367,1.684638,1.4402337
2256,LGK974,SIDM00958,2.967594,2.3815322
2257,Bortezomib,SIDM00592,-5.258968,-3.864519
2258,NVP-ADW742,SIDM00817,3.930179,4.09034
2259,Linsitinib,SIDM00375,3.2541335,3.8360796
2260,MN-64,SIDM00551,5.348641,4.539408
2261,LY2109761,SIDM00732,5.579559,5.540668
2262,Sapitinib,SIDM00680,2.90531,4.1348686
2263,AZD4547,SIDM00659,2.845654,2.8979053
2264,AZD5582,SIDM00971,3.137133,4.6427956
2265,Temozolomide,SIDM00197,6.06492,5.8279653
2266,I-BRD9,SIDM00551,4.747338,4.383175
2267,Docetaxel,SIDM00591,-6.729299,-4.098691
2268,Dinaciclib,SIDM00923,-3.227985,-3.5254679
2269,5-Fluorouracil,SIDM00935,2.4532495,3.0636566
2270,AZ960,SIDM00659,1.645883,1.5654864
2271,Ibrutinib,SIDM00120,6.289252,5.670303
2272,Vinorelbine,SIDM00242,-2.816463,-2.7537642
2273,Gefitinib,SIDM00182,2.1587935,3.147073
2274,Erlotinib,SIDM00905,2.024175,2.867794
2275,SCH772984,SIDM00263,3.861207,4.290732
2276,Erlotinib,SIDM00299,4.0139055,4.2865696
2277,Cytarabine,SIDM00841,-0.0447785,0.35289186
2278,MK-2206,SIDM01174,4.0156065,4.556604
2279,AZD8186,SIDM00250,2.483288,0.92047703
2280,GSK2606414,SIDM00417,3.397583,4.239189
2281,VE-822,SIDM00483,4.595108,4.417263
2282,WIKI4,SIDM00407,3.123392,2.7302985
2283,Alisertib,SIDM00311,2.3385800000000003,1.6400874
2284,AZD5363,SIDM00371,5.723905,4.239047
2285,Epirubicin,SIDM00789,-0.885975,-0.4347668
2286,Vinorelbine,SIDM00835,0.296894,0.28918636
2287,Sabutoclax,SIDM00269,-2.584685,-2.03925
2288,LGK974,SIDM00193,3.664674,3.2805548
2289,PFI3,SIDM00700,7.699683,6.6802235
2290,BMS-345541,SIDM00621,2.0324345,3.501713
2291,Venetoclax,SIDM00094,4.255167,4.031079
2292,Temozolomide,SIDM00817,6.390531,5.6865664
2293,NVP-ADW742,SIDM00953,0.481148,2.390933
2294,VX-11e,SIDM00289,2.0812535,1.6047482
2295,Vinblastine,SIDM00885,-2.4388965,2.2685728
2296,BMS-536924,SIDM00201,-0.16057,1.5317309
2297,AZD3759,SIDM01183,3.93695,2.7074711
2298,GDC0810,SIDM00389,4.157813,2.8107958
2299,WIKI4,SIDM00137,4.248775,4.199798
2300,Obatoclax Mesylate,SIDM00241,0.2599614999999999,0.71053624
2301,PD173074,SIDM00323,3.4110295,2.5804253
2302,AMG-319,SIDM00180,4.620124,2.7676187
2303,Rapamycin,SIDM00466,2.710461,1.2696339
2304,AGI-5198,SIDM00592,4.783551,3.0569825
2305,LY2109761,SIDM00181,5.842761,5.1909966
2306,Dasatinib,SIDM00258,3.842666,0.22519779
2307,Cytarabine,SIDM00445,1.2514205,0.47972453
2308,Fulvestrant,SIDM00003,3.7137996666666666,3.6477823
2309,Navitoclax,SIDM00410,0.2597035,2.1024628
2310,Taselisib,SIDM00420,3.119556,2.5239775
2311,Vinblastine,SIDM00842,-3.8551755,1.9668392
2312,Uprosertib,SIDM01149,0.51458,1.7219515
2313,Alisertib,SIDM00269,-2.12702,-0.49722782
2314,GSK2606414,SIDM00350,3.363222,3.862782
2315,I-BET-762,SIDM01205,3.0176245,2.5205922
2316,Nilotinib,SIDM00114,4.9017610000000005,3.7172556
2317,Vinorelbine,SIDM00783,-5.407545,-2.7793431
2318,AGI-6780,SIDM00958,1.1287275,2.0584495
2319,Wee1 Inhibitor,SIDM00441,0.7558825,-0.9867475
2320,5-Fluorouracil,SIDM00553,3.2695305,1.9128032
2321,AGI-5198,SIDM00964,5.571282,3.7977877
2322,Erlotinib,SIDM01019,2.5202045,2.6657872
2323,Camptothecin,SIDM01019,-2.868343,-2.4050279
2324,GDC0810,SIDM00623,5.304203,4.454806
2325,Foretinib,SIDM01198,-1.1119015,-0.14757305
2326,Dasatinib,SIDM00967,-1.199953,-0.22642675
2327,MIM1,SIDM00389,2.173263,2.7738378
2328,UMI-77,SIDM00308,4.090654,2.0869179
2329,AZ960,SIDM00569,-0.639313,1.9096632
2330,I-BET-762,SIDM00638,4.286528499999999,3.4167671
2331,Erlotinib,SIDM00205,2.3486580000000004,2.4159875
2332,Nutlin-3a (-),SIDM00596,4.2395275,5.0581384
2333,Obatoclax Mesylate,SIDM00579,-0.4413629999999999,0.5393468
2334,Obatoclax Mesylate,SIDM00367,-1.1788905,0.48801437
2335,AZD5582,SIDM00317,5.654112,4.817307
2336,Taselisib,SIDM00579,-0.27986,1.172847
2337,5-Fluorouracil,SIDM00789,2.1290425,3.3820722
2338,Docetaxel,SIDM00962,-6.02571,-3.7086394
2339,Crizotinib,SIDM01160,3.886093,3.5427709
2340,AZD8186,SIDM00863,2.5597235,2.1838913
2341,I-BET-762,SIDM00098,2.5081765,3.8719203
2342,Obatoclax Mesylate,SIDM00489,-1.4816939999999998,0.55803
2343,EPZ5676,SIDM00411,6.656337,6.113419
2344,Rapamycin,SIDM00343,-1.407126,-1.3856432
2345,AZD5363,SIDM00420,2.291694,3.1965613
2346,BMS-345541,SIDM00565,4.0811615,3.7386556
2347,AZD5582,SIDM00833,4.5532305,3.36055
2348,VE-822,SIDM00577,1.583398,3.6318681
2349,Ruxolitinib,SIDM00056,4.589887,4.4032
2350,Dinaciclib,SIDM00311,-2.942133,-2.7640533
2351,Cyclophosphamide,SIDM01041,5.649816,5.167449
2352,Osimertinib,SIDM00260,2.187191,2.1658235
2353,BMS-536924,SIDM00241,2.886928,1.3245074
2354,BIBR-1532,SIDM00197,4.824106,5.0348854
2355,Ruxolitinib,SIDM00311,4.300654,4.585752
2356,OF-1,SIDM00218,7.691152,6.7375207
2357,Irinotecan,SIDM00182,5.533351,4.781449
2358,Cediranib,SIDM00967,1.23739,3.4073856
2359,PD173074,SIDM00592,2.5954515,2.2739182
2360,Lapatinib,SIDM00411,5.759456,3.9248614
2361,BIBR-1532,SIDM01229,3.936536,4.8996177
2362,Palbociclib,SIDM00104,2.0743395,3.0952573
2363,BMS-345541,SIDM00256,2.8440175,2.4405026
2364,GSK2606414,SIDM00810,1.84968,3.5144928
2365,I-BRD9,SIDM00539,5.788645,5.021402
2366,Dactolisib,SIDM00377,-2.9316895,-1.0918072
2367,CZC24832,SIDM00834,5.975987,6.3150263
2368,Docetaxel,SIDM00562,-4.325492333333333,-2.1849132
2369,PD0325901,SIDM01011,1.094743,1.8207307
2370,Dactolisib,SIDM00929,-0.626099,-0.57270455
2371,Fulvestrant,SIDM00530,4.459826333333333,3.6869366
2372,Ibrutinib,SIDM01093,5.868542,5.0145497
2373,GSK2578215A,SIDM00783,4.912878,3.380933
2374,EPZ5676,SIDM00488,5.989949,4.6164155
2375,BMS-536924,SIDM00056,1.7196986666666667,0.5396569
2376,OF-1,SIDM00577,4.520493,4.451054
2377,MIM1,SIDM01163,4.770392,5.2158027
2378,Bortezomib,SIDM00542,-5.9416340000000005,-1.5355014
2379,EPZ5676,SIDM00917,3.987989,3.349686
2380,VX-11e,SIDM00680,2.2112015,2.4236126
2381,LY2109761,SIDM00203,4.654847,5.4729567
2382,PD0325901,SIDM00292,4.359043,4.3070426
2383,Dabrafenib,SIDM00896,2.1138885,2.4704099
2384,Nilotinib,SIDM00584,3.938108,3.128577
2385,Wee1 Inhibitor,SIDM01006,2.5526215,0.7388694
2386,AZ6102,SIDM00267,1.941602,3.4176412
2387,Ulixertinib,SIDM00917,2.6146035,1.5647485
2388,Paclitaxel,SIDM00539,-0.771205,-0.92907465
2389,AZ6102,SIDM01102,1.680889,3.1521769
2390,PD173074,SIDM00120,2.4717,3.615877
2391,Savolitinib,SIDM00269,2.403808,2.1899612
2392,SB216763,SIDM00677,3.125261,4.8544216
2393,WIKI4,SIDM01093,3.763414,3.8861256
2394,GSK1904529A,SIDM00201,2.6344195,3.4546394
2395,Navitoclax,SIDM01098,1.707032,1.1483988
2396,PCI-34051,SIDM00256,1.7225,3.65205
2397,Venetoclax,SIDM00466,3.417405,5.2482705
2398,Daporinad,SIDM00530,-4.7231465,-0.729043
2399,OF-1,SIDM00389,3.419778,2.988883
2400,Wee1 Inhibitor,SIDM00294,1.9807715,1.9574322
2401,Pevonedistat,SIDM00596,0.2613229999999999,1.9202926
2402,Foretinib,SIDM00102,1.2310715,0.8077949
2403,Ulixertinib,SIDM00202,2.616969,3.3122125
2404,Talazoparib,SIDM01179,0.969652,2.4440203
2405,Wee1 Inhibitor,SIDM00958,0.4720585,0.5783051
2406,UMI-77,SIDM00537,4.751864,2.8734508
2407,Foretinib,SIDM00905,0.4920065,0.7599026
2408,Entinostat,SIDM00627,3.331065,2.4445853
2409,Dabrafenib,SIDM00203,3.1506220000000003,4.383253
2410,Ulixertinib,SIDM01247,3.396217,1.7954414
2411,AZD5582,SIDM00948,2.456397,1.4209368
2412,Temozolomide,SIDM00332,7.386621,6.5242233
2413,PD173074,SIDM00156,4.1144255,3.3229747
2414,Afuresertib,SIDM00490,2.768283,3.4715323
2415,Dactinomycin,SIDM01259,-4.24547,-2.0172286
2416,Dabrafenib,SIDM00976,2.448284,3.9943671
2417,Pictilisib,SIDM00677,1.2120516666666667,2.0951598
2418,LY2109761,SIDM00293,5.592595,4.746042
2419,Talazoparib,SIDM00427,-1.25022,-0.62806165
2420,Afuresertib,SIDM00953,1.434223,2.8145978
2421,Vinorelbine,SIDM00659,-4.058084,-2.5476146
2422,Sabutoclax,SIDM00781,-0.213874,-0.096382424
2423,Tamoxifen,SIDM00929,4.934259,3.9316
2424,CZC24832,SIDM00274,5.346993,5.7219243
2425,NVP-ADW742,SIDM01097,2.290218,2.5222797
2426,AMG-319,SIDM00501,5.554897,5.05001
2427,Palbociclib,SIDM00274,4.512568999999999,3.3651948
2428,I-BRD9,SIDM00680,5.261982,5.434149
2429,I-BET-762,SIDM00543,3.719074,3.3744428
2430,AZ960,SIDM00407,-0.777865,-0.86032295
2431,GSK591,SIDM00833,5.180562,5.1226764
2432,Paclitaxel,SIDM01187,-3.348612,0.42424822
2433,Afuresertib,SIDM00258,-0.105282,3.3933935
2434,Linsitinib,SIDM00975,3.6340525,3.3732631
2435,MK-2206,SIDM00438,2.3126055,3.075801
2436,Sepantronium bromide,SIDM00114,-2.0684335,-3.2786367
2437,BIBR-1532,SIDM00294,5.282852,5.1252136
2438,IWP-2,SIDM00198,2.600207,2.242136
2439,MIRA-1,SIDM00528,5.541875,5.27473
2440,WIKI4,SIDM00118,3.375512,3.7777958
2441,VX-11e,SIDM00242,2.6928955,2.2561946
2442,Wee1 Inhibitor,SIDM00472,2.777861,3.1924443
2443,VX-11e,SIDM00814,2.797421,2.0730968
2444,Dinaciclib,SIDM01160,-2.552059,-1.9376354
2445,MK-2206,SIDM00145,0.6224195,2.6786911
2446,VE-822,SIDM00900,0.381383,1.6902596
2447,VE821,SIDM00527,3.178499,4.0670037
2448,Tamoxifen,SIDM00826,3.6656725,3.6838114
2449,EPZ5676,SIDM00444,6.058149,4.340264
2450,Foretinib,SIDM00781,1.8582685,0.78620875
2451,AGI-6780,SIDM01093,3.1656190000000004,3.122802
2452,PLX-4720,SIDM00250,4.391218333333334,2.856214
2453,Oxaliplatin,SIDM00789,2.8587885,3.9405212
2454,Rapamycin,SIDM00406,-3.906832,-4.3182774
2455,Bortezomib,SIDM00973,-5.561602,-3.0053926
2456,AZD5363,SIDM00199,2.780544,3.1786952
2457,Erlotinib,SIDM00923,1.636351,2.9293573
2458,AZD8186,SIDM00817,1.0654670000000002,2.5548851
2459,BIBR-1532,SIDM00553,4.532823,3.007166
2460,NVP-ADW742,SIDM00496,2.592429,3.5317345
2461,Sabutoclax,SIDM00350,-1.466027,-0.5629842
2462,Cyclophosphamide,SIDM00269,4.090084,4.8765225
2463,Talazoparib,SIDM01064,3.392032,2.6181521
2464,VE821,SIDM00970,3.4318,3.4982734
2465,Dactolisib,SIDM01163,-0.9398025,1.4689162
2466,AT13148,SIDM00958,3.253316,1.4630148
2467,Temozolomide,SIDM00406,4.2486935,3.5558827
2468,P22077,SIDM00962,1.852079,2.2454736
2469,Cyclophosphamide,SIDM00264,5.248937,5.6226044
2470,XAV939,SIDM00320,3.5634740000000003,4.733873
2471,Oxaliplatin,SIDM00835,4.986903,5.9585137
2472,Cytarabine,SIDM00410,0.7509055,1.0495982
2473,PRT062607,SIDM01120,4.874658,3.1509204
2474,Luminespib,SIDM01251,-4.218452,-4.132564
2475,AZD6738,SIDM00600,1.0024205000000002,1.3624961
2476,ML323,SIDM00677,4.24133,4.3472075
2477,LCL161,SIDM00863,4.547099,3.3256817
2478,Obatoclax Mesylate,SIDM01229,0.215914,1.6764028
2479,AGI-5198,SIDM00111,4.009518,5.5266757
2480,UMI-77,SIDM00384,3.312329,1.9152004
2481,OTX015,SIDM00631,3.023448,1.7800016
2482,Sabutoclax,SIDM00418,-0.063002,-0.13182408
2483,Cediranib,SIDM00655,0.874264,1.6767128
2484,Gemcitabine,SIDM00808,-3.942275,1.547651
2485,Pevonedistat,SIDM00181,3.402433,0.5645403
2486,Entinostat,SIDM00483,4.671208,3.6197464
2487,GSK343,SIDM01197,4.752511,4.5931726
2488,Uprosertib,SIDM00465,4.051214,3.9186788
2489,Wee1 Inhibitor,SIDM00501,1.4840825,2.3321536
2490,MK-2206,SIDM00448,2.91348,2.7890067
2491,Sapitinib,SIDM00561,2.749343,2.656118
2492,Foretinib,SIDM00343,1.313229,1.0222211
