,drug,cell_line,IC50,prediction
2009,OTX015,SIDM00406,-0.71817,-1.1745692
2010,Fulvestrant,SIDM00424,2.573776666666667,2.9909189
2011,IWP-2,SIDM01019,2.437947,2.6017632
2012,PRT062607,SIDM00810,3.025933,2.749414
2013,OF-1,SIDM00488,3.022291,4.232757
2014,SCH772984,SIDM00410,3.734977,3.1616015
2015,Pictilisib,SIDM01228,-0.423498,2.4102037
2016,IWP-2,SIDM00137,3.403972,3.511085
2017,GSK343,SIDM01122,4.3394955,4.3012223
2018,Dinaciclib,SIDM00975,-2.18665,-1.3794291
2019,Sepantronium bromide,SIDM00501,-5.2996435,-3.5599995
2020,GSK2578215A,SIDM00197,5.171529,3.609394
2021,MK-1775,SIDM00260,0.988709,0.75769484
2022,ABT737,SIDM00294,-1.109456,-0.09030461
2023,Palbociclib,SIDM00561,1.823329,1.4098334
2024,Ibrutinib,SIDM00003,5.541143,3.6793606
2025,Dasatinib,SIDM00885,2.4663255,-1.6086464
2026,Vinblastine,SIDM01168,-1.897616,3.0200763
2027,Fulvestrant,SIDM00412,2.924436666666667,2.8167887
2028,BMS-536924,SIDM00099,3.7858615,3.344774
2029,Alisertib,SIDM00472,3.4052805,3.0174656
2030,Epirubicin,SIDM00332,2.250011,0.34966812
2031,PLX-4720,SIDM00612,5.348575333333334,4.3142734
2032,Epirubicin,SIDM01161,-2.776118,-2.3315802
2033,Cisplatin,SIDM01132,2.534218,2.4413471
2034,Nilotinib,SIDM00111,3.8807965,4.20896
2035,VX-11e,SIDM01098,3.318619,2.8681931
2036,PCI-34051,SIDM00393,4.809207,4.603159
2037,AGI-6780,SIDM00328,4.144881,2.43297
2038,Palbociclib,SIDM00537,2.5429645,2.328478
2039,PFI3,SIDM00227,6.379075,5.950004
2040,Pictilisib,SIDM00291,1.614966,2.4777477
2041,Obatoclax Mesylate,SIDM01011,0.985431,-0.85511315
2042,AZ6102,SIDM00269,1.765185,2.844362
2043,LY2109761,SIDM00953,4.279841,4.6552978
2044,GSK2606414,SIDM01197,5.410039,4.876513
2045,AZD4547,SIDM00099,2.7776823333333334,2.982963
2046,PCI-34051,SIDM00534,4.531353,5.1601853
2047,Obatoclax Mesylate,SIDM00197,-1.026079,-0.13701236
2048,Sabutoclax,SIDM00632,-3.001177,-1.1230736
2049,WEHI-539,SIDM01064,2.097977,2.8036218
2050,WIKI4,SIDM00835,4.419534,4.8543067
2051,MIRA-1,SIDM00182,6.669458,5.473464
2052,AZD6738,SIDM00099,3.231162,2.45217
2053,Olaparib,SIDM00227,3.0593076666666668,3.9180267
2054,Uprosertib,SIDM00311,3.972737,3.0135233
2055,ABT737,SIDM00302,4.411364,2.5206394
2056,WIKI4,SIDM00042,2.16346,4.0360155
2057,Docetaxel,SIDM00287,-5.045724666666667,-2.2081137
2058,Osimertinib,SIDM00407,0.485812,0.07224562
2059,MK-1775,SIDM00407,-0.300994,-2.407446
2060,AZD8055,SIDM00832,1.314828,0.5484803
2061,MK-2206,SIDM00077,0.228758,2.3719628
2062,Afatinib,SIDM00532,3.0580846666666672,2.1463106
2063,Fulvestrant,SIDM00243,2.8945876666666663,2.43008
2064,Oxaliplatin,SIDM00565,6.1995915,5.3627405
2065,Ibrutinib,SIDM00104,5.932525,5.776322
2066,Irinotecan,SIDM00379,3.344627,3.4901953
2067,SCH772984,SIDM01140,2.352035,2.6364307
2068,WIKI4,SIDM01251,3.32536,3.0676227
2069,CZC24832,SIDM00948,5.108344,4.6377435
2070,Ulixertinib,SIDM00120,4.5113585,3.691695
2071,Erlotinib,SIDM01092,3.507387,3.589921
2072,Wnt-C59,SIDM00501,3.4830395000000003,4.336103
2073,Uprosertib,SIDM00205,2.145912,1.9270017
2074,WZ4003,SIDM00549,3.878721,3.0902843
2075,AZD8055,SIDM01197,0.219218,1.050171
2076,EPZ5676,SIDM01114,5.318721,4.963529
2077,Talazoparib,SIDM00120,2.364857,3.282498
2078,Alisertib,SIDM00520,2.582121,3.6140702
2079,CZC24832,SIDM00197,5.192542,4.9472737
2080,Cyclophosphamide,SIDM00969,4.337716,4.7476497
2081,Cyclophosphamide,SIDM00256,3.898354,4.006358
2082,Sapitinib,SIDM01092,4.815101,4.757939
2083,Ibrutinib,SIDM00527,5.44337,4.5037055
2084,AZD5582,SIDM00328,3.859307,1.3754079
2085,Uprosertib,SIDM00543,2.6450805,3.184671
2086,Dactinomycin,SIDM00551,-4.2623495,-2.7159362
2087,I-BET-762,SIDM00203,3.7645415,3.9209228
2088,I-BRD9,SIDM00758,4.755754,5.007931
2089,EPZ5676,SIDM00846,4.633617,4.665821
2090,WZ4003,SIDM01160,5.973097,4.625689
2091,PFI3,SIDM01163,6.892766,6.9697227
2092,Dasatinib,SIDM00973,1.287362,-1.3935944
2093,Temozolomide,SIDM00668,4.5782965,4.6195636
2094,MIRA-1,SIDM00967,6.383602,6.2437315
2095,WIKI4,SIDM00781,4.965947,4.7669435
2096,Talazoparib,SIDM00218,5.012329,4.344806
2097,AZD7762,SIDM00975,-0.6432023333333333,0.050388724
2098,CZC24832,SIDM00864,5.682123,5.088239
2099,Leflunomide,SIDM00793,3.553172,4.2339816
2100,Obatoclax Mesylate,SIDM00584,-0.1149965,0.6706252
2101,Buparlisib,SIDM01095,1.037708,0.72255456
2102,EPZ5676,SIDM00251,5.225221,4.677072
2103,Alpelisib,SIDM00056,1.776137,2.910553
2104,LY2109761,SIDM00542,6.15605,5.2373824
2105,RVX-208,SIDM01259,3.785077,4.556846
2106,Pictilisib,SIDM01006,-0.3829863333333334,1.5836442
2107,AZ6102,SIDM00259,1.436059,3.0636988
2108,Camptothecin,SIDM01122,-0.592774,-0.91335905
2109,Olaparib,SIDM00465,4.641695666666667,4.1484156
2110,Sorafenib,SIDM00444,2.506154,2.9565287
2111,Dactolisib,SIDM00591,-2.844356,-0.6883013
2112,ML323,SIDM00064,4.242756,4.307634
2113,5-Fluorouracil,SIDM00623,4.029623,3.4693189
2114,P22077,SIDM01187,4.427617,5.1930537
2115,5-Fluorouracil,SIDM00793,4.262980000000001,3.2335489
2116,GSK1904529A,SIDM00044,4.572134999999999,3.5206294
2117,WEHI-539,SIDM00973,5.409095,4.219771
2118,IWP-2,SIDM00250,2.322233,3.2551317
2119,Erlotinib,SIDM01206,2.374246,2.0535038
2120,WZ4003,SIDM00842,4.881258,3.6585436
2121,AZ960,SIDM01140,0.104378,-0.5133923
2122,MN-64,SIDM00973,4.723822,4.1948743
2123,Luminespib,SIDM00606,-2.995504,-2.2136717
2124,MIM1,SIDM00406,0.7986325000000001,1.7543974
2125,Dasatinib,SIDM00441,2.041826,-2.6505864
2126,Sorafenib,SIDM00326,3.068984,3.75538
2127,Cisplatin,SIDM00584,3.509379,2.8192346
2128,AZD7762,SIDM00814,0.5002533333333333,-0.48878893
2129,Dinaciclib,SIDM01097,-3.991454,-3.214407
2130,ML323,SIDM00668,5.636792,4.1660295
2131,LCL161,SIDM00407,3.112534,2.6754174
2132,Obatoclax Mesylate,SIDM00193,3.094688,1.3848189
2133,GSK591,SIDM00758,5.747526,4.4440246
2134,Trametinib,SIDM00302,-0.1248254999999999,-1.0489026
2135,AZD5363,SIDM00591,-0.657724,2.0630546
2136,Rapamycin,SIDM00100,0.508179,-0.34303215
2137,Entinostat,SIDM00810,3.174883,1.3374851
2138,Irinotecan,SIDM00600,0.864793,2.0904148
2139,Lapatinib,SIDM00599,2.515652,2.0262883
2140,WEHI-539,SIDM00971,5.768897,5.831334
2141,PLX-4720,SIDM00042,5.027570333333333,3.4578938
2142,GSK591,SIDM00113,7.150709,5.9574766
2143,GSK2578215A,SIDM01237,5.192315,4.8092704
2144,XAV939,SIDM00627,3.8168025,3.2567217
2145,Wnt-C59,SIDM01174,3.434233,5.092296
2146,Temozolomide,SIDM01259,6.3199195,5.427761
2147,Epirubicin,SIDM01237,2.482687,-0.074893385
2148,Cediranib,SIDM00294,2.731037,1.7410194
2149,Alisertib,SIDM00042,1.5556785,2.417191
2150,GSK343,SIDM00077,3.0808925,3.7616205
2151,GSK1904529A,SIDM01132,3.34457,2.9423788
2152,PLX-4720,SIDM00293,4.769217333333333,3.6128478
2153,Oxaliplatin,SIDM00596,4.7841165,5.51391
2154,OF-1,SIDM00441,4.577064,2.7820563
2155,Wnt-C59,SIDM00967,3.9850085,4.3572054
2156,Navitoclax,SIDM01042,1.626895,0.71814847
2157,PFI3,SIDM00488,5.641737,5.7346435
2158,WZ4003,SIDM00320,4.979895,5.0851016
2159,CZC24832,SIDM00958,3.296901,3.4580708
2160,Paclitaxel,SIDM01245,-4.8983615,-2.2398639
2161,I-BET-762,SIDM01233,4.187478,4.0198555
2162,AZD8186,SIDM00668,2.072858,2.242541
2163,Sepantronium bromide,SIDM00199,-4.860266,-3.0796456
2164,WEHI-539,SIDM01179,6.526496,4.3744125
2165,AGI-5198,SIDM00056,5.215158,4.485557
2166,VX-11e,SIDM00316,4.4180915,3.2727063
2167,VE821,SIDM00540,3.918618,3.8446035
2168,OTX015,SIDM00424,1.742182,1.0152552
2169,Wee1 Inhibitor,SIDM00174,2.5582155,0.9290519
2170,PCI-34051,SIDM00606,4.829556,4.9540076
2171,AGI-6780,SIDM00188,3.638154,4.066416
2172,EPZ004777,SIDM00201,4.803992,3.9190955
2173,GDC0810,SIDM00351,4.881499,3.0662546
2174,Gemcitabine,SIDM00971,1.0780256666666663,4.2449856
2175,Oxaliplatin,SIDM00527,3.815016,4.180813
2176,AZD3759,SIDM00793,3.335034,2.4380445
2177,Venetoclax,SIDM01132,0.006327,1.4825816
2178,NVP-ADW742,SIDM00244,0.667923,1.9863791
2179,LGK974,SIDM00045,2.159513,1.636552
2180,Cisplatin,SIDM00445,2.229399,2.268908
2181,Vinorelbine,SIDM01090,-6.0085695,-3.2926817
2182,BMS-345541,SIDM01159,4.0598775,3.6342285
2183,5-Fluorouracil,SIDM00259,2.3098575,2.998666
2184,Niraparib,SIDM00100,4.627865,5.2204146
2185,Entospletinib,SIDM00311,3.626098,3.7097185
2186,Vinorelbine,SIDM00100,-1.5376915,0.9542589
2187,Ipatasertib,SIDM00562,4.227078,2.7804632
2188,Taselisib,SIDM00817,1.453907,2.3539338
2189,Dinaciclib,SIDM00482,-3.710246,-3.3281794
2190,Lapatinib,SIDM00935,-0.91519,-1.4651517
2191,Linsitinib,SIDM00193,4.957508,3.2358398
2192,BMS-345541,SIDM00599,2.590414,2.457543
2193,Docetaxel,SIDM01120,-5.0389225,-1.5127081
2194,Olaparib,SIDM00266,0.8770996666666667,2.107119
2195,Lapatinib,SIDM00971,-0.129175,3.0534172
2196,MIM1,SIDM01133,3.798225,3.1042426
2197,Dactinomycin,SIDM00100,-2.4154575,1.438474
2198,Sapitinib,SIDM00285,5.255901,4.298249
2199,Talazoparib,SIDM00242,4.111451,1.9562805
2200,Ulixertinib,SIDM00627,3.5997820000000003,2.6217508
2201,WIKI4,SIDM00444,3.212167,4.226127
2202,Savolitinib,SIDM00114,2.113909,4.303223
2203,Gemcitabine,SIDM00176,0.8732593333333334,3.003282
2204,Dactinomycin,SIDM01205,-4.2340025,-1.9217634
2205,Niraparib,SIDM00101,6.802104,5.6105485
2206,AGI-5198,SIDM00234,2.483312,2.4844544
2207,VE821,SIDM00976,4.411334,4.982757
2208,Camptothecin,SIDM00056,-2.345634,-3.092453
2209,Docetaxel,SIDM01097,-5.665627,-2.016037
2210,P22077,SIDM00817,2.683648,4.169407
2211,RVX-208,SIDM00244,2.516655,4.241584
2212,Paclitaxel,SIDM00576,-3.9974605,-2.273025
2213,Vorinostat,SIDM00289,0.287086,-0.5869069
2214,Afuresertib,SIDM00350,3.761916,3.2032137
2215,AZD6738,SIDM00958,-0.078454,0.41473192
2216,VE821,SIDM01198,2.378002,2.7835796
2217,Afuresertib,SIDM01126,1.875816,2.2777996
2218,Talazoparib,SIDM00256,2.495048,-0.050714493
2219,Cytarabine,SIDM00935,0.618491,-0.5024953
2220,PCI-34051,SIDM00951,1.878707,2.9838648
2221,XAV939,SIDM01168,3.437167,4.707784
2222,Afuresertib,SIDM01019,1.812151,3.0932503
2223,Obatoclax Mesylate,SIDM00550,-2.789583,1.0649639
2224,WIKI4,SIDM00259,2.696999,3.6007652
2225,MIRA-1,SIDM00638,4.44937,5.1667085
2226,Tamoxifen,SIDM00579,3.646202,3.1725814
2227,UMI-77,SIDM00410,1.694385,1.9289205
2228,MIRA-1,SIDM00540,5.041653,5.1532884
2229,Dactolisib,SIDM00214,-1.1244824999999998,-0.025590092
2230,PD0325901,SIDM00064,0.8269,1.1714742
2231,MK-8776,SIDM00276,4.675984,3.082708
2232,EPZ5676,SIDM00929,5.327217,5.1005926
2233,Temozolomide,SIDM00241,5.5654185,5.0788617
2234,IWP-2,SIDM00540,2.358173,3.2241092
2235,Wnt-C59,SIDM00543,2.979647,3.6302357
2236,Nilotinib,SIDM00244,3.347757,2.9788117
2237,OTX015,SIDM00199,2.072563,3.1350749
2238,Sorafenib,SIDM01248,0.827281,3.699148
2239,Talazoparib,SIDM01122,3.7938825,3.1324978
2240,Leflunomide,SIDM00277,4.400089,1.9708327
2241,Cediranib,SIDM00003,1.824927,1.4532155
2242,Pictilisib,SIDM01097,0.7967590000000001,2.2713284
2243,BIBR-1532,SIDM00562,4.670953,3.674612
2244,Venetoclax,SIDM00103,4.139953,4.2305746
2245,Linsitinib,SIDM00047,3.507234,2.9447498
2246,PD0325901,SIDM00343,2.033204,2.495858
2247,PCI-34051,SIDM00377,5.423213,5.03526
2248,OF-1,SIDM00113,6.708843,5.6043944
2249,Irinotecan,SIDM00292,4.063963,4.7107425
2250,Epirubicin,SIDM00579,-0.612381,-1.07005
2251,I-BET-762,SIDM00679,3.0004835,4.070779
2252,Sapitinib,SIDM00393,-1.51999,0.3495919
2253,PD0325901,SIDM00082,-2.5647025,-0.8595114
2254,Dasatinib,SIDM00242,-2.9344515,-2.735421
2255,SCH772984,SIDM00104,4.287939,3.900312
2256,GSK343,SIDM00202,4.016238,3.7299
2257,PCI-34051,SIDM00826,5.548621,4.2409487
2258,GSK2606414,SIDM00328,3.646692,3.4438314
2259,Alpelisib,SIDM00323,3.352255,3.6984763
2260,AZD8186,SIDM00832,4.099391000000001,3.5577147
2261,AZD6738,SIDM00328,2.349582,2.0567179
2262,Osimertinib,SIDM00599,1.412243,1.0618435
2263,Dactinomycin,SIDM01229,-2.8717345,-1.3609612
2264,Temozolomide,SIDM00789,6.4651045,5.875521
2265,Sapitinib,SIDM00250,-0.549328,1.7349625
2266,AZ6102,SIDM00243,1.689207,2.045759
2267,VE-822,SIDM00680,5.221727,3.989337
2268,BIBR-1532,SIDM00064,5.002846,4.687548
2269,GSK2606414,SIDM00118,4.202877,3.760346
2270,IWP-2,SIDM00227,4.168222,3.8427343
2271,PD0325901,SIDM00102,0.034036,0.5606598
2272,Leflunomide,SIDM00537,5.138993,3.8450875
2273,Leflunomide,SIDM00864,5.049904,4.2341785
2274,Erlotinib,SIDM01251,1.554467,1.9673283
2275,AT13148,SIDM00929,3.644848,2.7526524
2276,PRT062607,SIDM00808,1.459658,1.5796688
2277,Uprosertib,SIDM01206,3.0834905,2.2006447
2278,Sapitinib,SIDM00023,0.517581,2.7058928
2279,Irinotecan,SIDM00900,0.214618,1.5292408
2280,WEHI-539,SIDM00542,5.025646,4.4407506
2281,LGK974,SIDM01090,3.304245,3.3509538
2282,Afatinib,SIDM00418,2.743757666666667,2.991244
2283,AT13148,SIDM01228,3.736184,3.7808635
2284,IWP-2,SIDM00323,1.547269,2.5512812
2285,Niraparib,SIDM01205,4.391953,2.3789985
2286,Niraparib,SIDM00528,4.653014,3.44181
2287,Cyclophosphamide,SIDM00466,8.385403,7.277702
2288,LCL161,SIDM00488,3.3384565,4.0930786
2289,AZ6102,SIDM00732,3.318573,3.733479
2290,AZD3759,SIDM00199,2.620263,3.0468514
2291,Buparlisib,SIDM00252,1.911711,1.8601272
2292,Sepantronium bromide,SIDM00174,-2.3781045,-2.5376978
2293,Tamoxifen,SIDM00584,4.330623,4.1995673
2294,AZD6738,SIDM00885,2.8143375,2.5894585
2295,Gemcitabine,SIDM00487,-1.218344,2.548181
2296,Ibrutinib,SIDM01132,5.358171,4.2617774
2297,XAV939,SIDM01237,3.725037,4.1022434
2298,BIBR-1532,SIDM00104,5.265343,5.0084214
2299,AZ6102,SIDM00211,2.158787,2.0455759
2300,AGI-5198,SIDM00569,4.534986,4.5260253
2301,Niraparib,SIDM00242,3.749578,2.7914026
2302,Nutlin-3a (-),SIDM01145,4.3854995,3.839096
2303,Olaparib,SIDM00532,3.892255333333333,3.9090192
2304,Afatinib,SIDM00154,2.084547,1.858962
2305,EPZ004777,SIDM00519,5.004819,5.3716326
2306,IWP-2,SIDM00293,3.24728,2.5634546
2307,Alisertib,SIDM00343,2.8442350000000003,4.0833373
2308,5-Fluorouracil,SIDM00534,4.6430385,2.9102664
2309,LGK974,SIDM00527,3.5965025,2.9784858
2310,P22077,SIDM00241,4.590069,3.185163
2311,PFI3,SIDM00832,6.005394,6.3238764
2312,AMG-319,SIDM00269,3.536362,3.1791477
2313,UMI-77,SIDM00351,0.882147,2.5035305
2314,PRT062607,SIDM00407,-0.096722,0.20560499
2315,AGI-6780,SIDM00351,2.8658705,2.7085562
2316,Camptothecin,SIDM00276,-1.187692,-2.5429215
2317,VX-11e,SIDM00465,2.0021695,2.693597
2318,Olaparib,SIDM00732,3.8287216666666666,3.6497788
2319,BIBR-1532,SIDM01259,5.058468,4.0215898
2320,Temozolomide,SIDM01006,5.313251,4.693292
2321,Ulixertinib,SIDM00406,1.939172,1.2441432
2322,5-Fluorouracil,SIDM00837,3.148866,2.4142823
2323,Sabutoclax,SIDM00592,-0.434176,-1.7024317
2324,GSK1904529A,SIDM00668,2.8366395,3.1342063
2325,Paclitaxel,SIDM00638,-4.097614,-1.016424
2326,GDC0810,SIDM00111,5.655389,4.3962994
2327,Dabrafenib,SIDM00489,4.005372,2.886562
2328,PFI3,SIDM00201,4.728741,4.7728186
2329,Afatinib,SIDM00264,1.2134956666666663,1.9906874
2330,LCL161,SIDM00448,4.735075999999999,3.4864757
2331,Ulixertinib,SIDM00276,3.8840795,2.5581179
2332,ML323,SIDM00407,2.595055,2.0508907
2333,Alisertib,SIDM00244,-3.02713,0.20273559
2334,GSK343,SIDM00199,2.9081075,4.2194314
2335,VE-822,SIDM00530,3.299501,3.8747737
2336,WZ4003,SIDM00145,4.773958,3.174789
2337,5-Fluorouracil,SIDM00885,5.649602,3.272944
2338,Irinotecan,SIDM01006,4.720677,3.1876392
2339,MIM1,SIDM01120,4.0449025,3.4744582
2340,WEHI-539,SIDM01229,4.884499,2.6965528
2341,WZ4003,SIDM00393,4.91617,3.640294
2342,GSK1904529A,SIDM00343,4.0155065,3.896497
2343,LCL161,SIDM00412,3.6780065,3.247562
2344,MK-2206,SIDM01179,0.975565,3.3043876
2345,Savolitinib,SIDM00262,4.680525,3.7198699
2346,GSK1904529A,SIDM00826,3.3888845,3.4957876
2347,Uprosertib,SIDM00198,2.875294,3.1174607
2348,Wee1 Inhibitor,SIDM00181,2.3274895,2.169855
2349,P22077,SIDM00198,4.504633,4.1737056
2350,WZ4003,SIDM00190,6.772117,4.9775167
2351,AZD5363,SIDM00562,2.447127,2.6998029
2352,NVP-ADW742,SIDM01245,1.286535,1.9192958
2353,Bortezomib,SIDM01041,-4.329564,-3.398831
2354,EPZ5676,SIDM00261,4.130912,4.3872476
2355,MK-1775,SIDM00193,1.492032,1.3246651
2356,Pictilisib,SIDM00508,0.9119855,2.026613
2357,Vinorelbine,SIDM00953,-3.099963,-2.266506
2358,Savolitinib,SIDM00326,3.808676,3.340958
2359,GSK1904529A,SIDM00758,4.202923,3.418507
2360,EPZ5676,SIDM00835,6.886983,5.4663053
2361,GSK591,SIDM00954,4.184321,3.8062592
2362,Nutlin-3a (-),SIDM00864,5.262021000000001,4.5738873
2363,Ipatasertib,SIDM00488,3.556821,3.2834098
2364,BIBR-1532,SIDM00156,4.649399,4.667443
2365,Pictilisib,SIDM00104,2.067938,3.8090024
2366,GSK343,SIDM00416,2.044167,2.7535577
2367,Docetaxel,SIDM00394,-4.712219,1.0213257
2368,Sorafenib,SIDM00416,1.8324205,2.0551462
2369,NVP-ADW742,SIDM00833,3.641998,3.784515
2370,Olaparib,SIDM00099,4.544849,5.0735755
2371,Osimertinib,SIDM00332,3.169735,1.7528636
2372,WIKI4,SIDM00294,3.27879,3.6695752
2373,AZD4547,SIDM00483,3.800103333333334,4.181035
2374,OTX015,SIDM00905,3.860286,3.0048668
2375,Nutlin-3a (-),SIDM01090,1.8882195,3.9754076
2376,MK-1775,SIDM00976,0.757204,1.0147961
2377,AZD4547,SIDM00371,3.321092333333333,3.3642416
2378,AZD4547,SIDM00632,2.6427636666666667,2.0665658
2379,LY2109761,SIDM00864,5.204896,5.008173
2380,Talazoparib,SIDM00612,4.800834,2.924183
2381,GSK591,SIDM00343,5.288114,4.9603763
2382,GSK591,SIDM00599,4.50991,3.8953862
2383,PRT062607,SIDM01233,5.555017,3.4502296
2384,BMS-345541,SIDM00923,2.47051,3.3475108
2385,Dabrafenib,SIDM00833,6.024291,4.315888
2386,Cyclophosphamide,SIDM00549,4.371481,3.9149828
2387,Cisplatin,SIDM01175,5.279532333333333,4.3647084
2388,AZ960,SIDM00789,0.368547,1.2637587
2389,OTX015,SIDM00262,6.427528,3.0429358
2390,MIRA-1,SIDM00320,5.388348,5.674203
2391,RVX-208,SIDM00182,4.38305,5.1329985
2392,Wee1 Inhibitor,SIDM01247,0.6694635,0.6407043
2393,Trametinib,SIDM00863,2.750818,1.1028154
2394,Alpelisib,SIDM01133,2.75184,2.2878473
2395,EPZ5676,SIDM01007,3.769765,3.6007342
2396,AZ960,SIDM00197,0.658484,1.1870914
2397,PLX-4720,SIDM00948,3.5393449999999995,2.8805482
2398,I-BRD9,SIDM00930,3.679731,4.238764
2399,WZ4003,SIDM00810,4.864204,3.3471603
2400,Cisplatin,SIDM00154,3.546048666666667,1.8749402
2401,AGI-6780,SIDM01251,2.3065305,2.6169806
2402,MIM1,SIDM00145,2.486189,2.456419
2403,Tamoxifen,SIDM00562,4.1205205,3.4189281
2404,Dasatinib,SIDM00544,2.478788,0.26510856
2405,MN-64,SIDM00579,5.282816,4.1111155
2406,Vorinostat,SIDM00113,2.4268585,1.7508559
2407,Wnt-C59,SIDM01259,2.8447685,3.355441
2408,Leflunomide,SIDM00320,4.775296,5.3053584
2409,Leflunomide,SIDM00688,4.654428,3.5108654
2410,Osimertinib,SIDM00783,2.299904,1.7435269
2411,Leflunomide,SIDM00841,5.444072,5.7310486
2412,SCH772984,SIDM00948,3.554034,3.8597395
2413,BMS-345541,SIDM00846,3.584022,3.6446052
2414,WIKI4,SIDM00250,3.645764,4.0541005
2415,Sepantronium bromide,SIDM00544,-3.6708665,-3.4356894
2416,Pictilisib,SIDM00374,1.5497310000000002,2.707822
2417,VE821,SIDM00308,0.39522,2.9640408
2418,AZD8186,SIDM00154,2.2182715,2.277595
2419,EPZ5676,SIDM00201,5.067288,4.343824
2420,Rapamycin,SIDM00201,-3.039217,-2.7639112
2421,Pictilisib,SIDM00517,-0.919733,2.0335884
2422,MK-8776,SIDM01160,4.832378,4.528197
2423,Bortezomib,SIDM00197,-4.3550205,-3.286108
2424,GSK1904529A,SIDM00136,3.909958,3.2820969
2425,Trametinib,SIDM00970,-0.1375569999999999,-2.3531678
2426,GSK1904529A,SIDM01006,2.88815,2.8797653
2427,ML323,SIDM01233,4.732432,4.725355
2428,Sepantronium bromide,SIDM00668,-5.1554595,-3.7200503
2429,Tamoxifen,SIDM00973,3.865028,3.8024106
2430,MIM1,SIDM00266,3.835619,2.360618
2431,Entinostat,SIDM00577,2.3204375,2.4668813
2432,Palbociclib,SIDM00114,3.1277790000000003,3.7582588
2433,OSI-027,SIDM00483,0.9712245,4.461616
2434,Cediranib,SIDM00896,1.420071,1.0926775
2435,Dactinomycin,SIDM00198,-3.941825,-1.1734605
2436,MIRA-1,SIDM01073,3.983793,4.0982027
2437,XAV939,SIDM00569,3.8600835,3.6906002
2438,Venetoclax,SIDM00096,0.789621,0.2844646
2439,BMS-536924,SIDM00417,2.6664336666666664,2.0182717
2440,Savolitinib,SIDM00320,3.936683,4.3359647
2441,Olaparib,SIDM00346,3.06336,3.3474536
2442,GSK2606414,SIDM00951,3.20298,1.7925873
2443,Gemcitabine,SIDM00688,-5.308848,0.9431851
2444,Irinotecan,SIDM01174,2.728581,4.286891
2445,I-BRD9,SIDM01019,3.484996,3.463056
2446,Niraparib,SIDM00953,3.902598,2.61168
2447,SCH772984,SIDM00056,0.591003,1.2092228
2448,UMI-77,SIDM00252,2.287246,3.2742317
2449,Irinotecan,SIDM01146,1.829647,3.3126888
2450,Ulixertinib,SIDM01097,3.8330985,2.5294404
2451,IWP-2,SIDM00412,2.266852,1.8204834
2452,Dasatinib,SIDM00969,-3.153074,-2.6261415
2453,Talazoparib,SIDM00417,4.654691,3.3737354
2454,Uprosertib,SIDM00243,2.077404,1.33289
2455,MK-2206,SIDM00293,2.925027,3.040296
2456,PCI-34051,SIDM00537,5.215761,4.6583333
2457,VE821,SIDM00606,4.99845,4.5463166
2458,PCI-34051,SIDM00096,2.15712,2.553904
2459,Entospletinib,SIDM00181,3.44264,4.1466413
2460,Buparlisib,SIDM00244,-0.696269,0.5797303
2461,Camptothecin,SIDM00100,-0.652999,-0.06461449
2462,GSK591,SIDM00316,4.386814,5.0003424
2463,GSK1904529A,SIDM00962,2.4133895,2.4498262
2464,LCL161,SIDM00612,4.659551,5.2189574
2465,MK-2206,SIDM00537,1.3778535,2.0440614
2466,PLX-4720,SIDM01073,3.742861,3.2197454
2467,AMG-319,SIDM00758,5.530904,4.9379277
2468,GSK2578215A,SIDM00621,5.348363,4.5414786
2469,Cyclophosphamide,SIDM00954,4.357187,4.503494
2470,CZC24832,SIDM00003,5.494017,5.3132443
2471,PFI3,SIDM00631,6.327843,5.760951
2472,Vorinostat,SIDM00969,1.4529135,0.37249315
2473,I-BRD9,SIDM00465,6.013503,5.187971
2474,RVX-208,SIDM00900,3.438213,4.2323785
2475,Cediranib,SIDM00233,1.949369,1.4268954
2476,Vinorelbine,SIDM00285,-4.329816,-1.6284842
2477,Erlotinib,SIDM00679,2.209739,2.8877692
2478,AMG-319,SIDM00104,5.303434,4.757312
2479,PD0325901,SIDM00214,-1.9730925,-1.2319852
2480,MK-8776,SIDM01090,2.787068,2.6958961
2481,UMI-77,SIDM01042,1.940831,1.7524557
2482,GSK591,SIDM01220,4.748451,4.6464076
2483,LY2109761,SIDM00224,6.093386,5.1328263
2484,Cisplatin,SIDM00550,3.302852333333333,2.9485145
2485,BMS-536924,SIDM00535,1.9171003333333327,1.9138474
2486,Taselisib,SIDM00668,2.542558,2.3934178
2487,Oxaliplatin,SIDM00864,5.6498645,4.1760087
2488,Foretinib,SIDM00789,0.4251575,0.28308976
2489,Foretinib,SIDM00104,1.008599,1.0325698
2490,AZD7762,SIDM00537,-0.7981566666666667,-0.042463332
2491,GSK591,SIDM00101,6.264782,5.2274547
2492,Cytarabine,SIDM00832,1.506536,0.8305404
2493,Savolitinib,SIDM01132,1.583651,2.656798
2494,PLX-4720,SIDM00835,6.458880333333333,4.795654
2495,Daporinad,SIDM01092,-3.448602,-3.1164327
2496,Erlotinib,SIDM01237,5.59759,4.5545793
2497,5-Fluorouracil,SIDM00299,5.806169000000001,4.6059856
2498,Bortezomib,SIDM00422,-6.4012985,-3.15912
2499,GSK343,SIDM00427,2.438801,2.5726638
2500,Leflunomide,SIDM00553,3.710068,3.959622
2501,PFI3,SIDM00211,2.667255,4.023376
2502,Dasatinib,SIDM00448,3.806794,-2.0166144
