,drug,cell_line,IC50,prediction
1918,Dactinomycin,SIDM00638,-3.369723,3.8720956
1919,OTX015,SIDM00227,4.518307,2.1337569
1920,Dabrafenib,SIDM01155,4.845815,3.1820512
1921,CZC24832,SIDM00659,5.622029,3.1004941
1922,Wnt-C59,SIDM00835,5.328294,4.6221123
1923,Leflunomide,SIDM01132,3.968867,2.0646636
1924,Sabutoclax,SIDM00530,1.489487,0.49163604
1925,CZC24832,SIDM00837,5.855194,2.5727375
1926,OTX015,SIDM00260,1.518837,1.8327553
1927,Sepantronium bromide,SIDM00504,-6.232079499999999,0.9152884
1928,Ruxolitinib,SIDM00438,5.0176745,1.7584829
1929,CZC24832,SIDM00411,6.969078,4.5020313
1930,Leflunomide,SIDM00195,5.226388,2.7274647
1931,Dactinomycin,SIDM00310,-2.167078,4.505507
1932,Ibrutinib,SIDM00042,5.837749,3.511118
1933,Dabrafenib,SIDM00193,5.220719000000001,2.6167626
1934,WEHI-539,SIDM01019,-0.564682,0.295666
1935,Dabrafenib,SIDM00606,6.002537,2.5479214
1936,Dactinomycin,SIDM00543,-4.145913,3.4049177
1937,Dabrafenib,SIDM00205,4.7669525,1.8689814
1938,AZD7762,SIDM00098,-0.7299863333333333,3.1832538
1939,OTX015,SIDM00174,2.095337,1.252538
1940,CZC24832,SIDM00427,4.395909,1.978466
1941,Sabutoclax,SIDM00954,0.14161,-0.32308182
1942,AZD7762,SIDM00412,-3.148096,2.125537
1943,WEHI-539,SIDM00623,2.553513,1.2764544
1944,Sepantronium bromide,SIDM01140,-4.594324,0.6578224
1945,Dabrafenib,SIDM00541,3.816131,1.9302609
1946,CZC24832,SIDM00417,5.021695,3.1696675
1947,Sepantronium bromide,SIDM00489,-4.5171755000000005,1.096343
1948,Dactinomycin,SIDM01245,-4.99345,1.9718316
1949,Dactinomycin,SIDM00953,-3.8014995,2.4633865
1950,OTX015,SIDM00261,0.592853,0.99104613
1951,CZC24832,SIDM00042,5.8332,2.9167643
1952,Ruxolitinib,SIDM00528,4.3473435,0.7302076
1953,WEHI-539,SIDM00537,4.354327,0.6920228
1954,OTX015,SIDM00612,6.538193,2.34078
1955,Dactinomycin,SIDM00699,-1.9669865,4.081474
1956,CZC24832,SIDM00328,6.127983,2.8761387
1957,Dabrafenib,SIDM00181,4.9942695,3.1074033
1958,Dabrafenib,SIDM00264,4.7851745,2.7655673
1959,Wnt-C59,SIDM00472,4.323513500000001,4.724646
1960,Wee1 Inhibitor,SIDM00591,2.22488,-1.4654
1961,OTX015,SIDM00596,1.626862,2.6172235
1962,Ibrutinib,SIDM00202,4.329831,2.9770668
1963,Ibrutinib,SIDM00632,4.496806,2.8763711
1964,Wee1 Inhibitor,SIDM00264,1.3402615,-0.28637826
1965,Sepantronium bromide,SIDM00100,-4.2702865,2.9534311
1966,Ibrutinib,SIDM00974,-0.589002,3.631222
1967,Ruxolitinib,SIDM00677,4.83981,0.41866922
1968,Dabrafenib,SIDM00973,3.363251,2.9530172
1969,OTX015,SIDM00202,1.016388,1.8586507
1970,OTX015,SIDM00320,5.932571,2.7573726
1971,Sepantronium bromide,SIDM00077,-3.007648,1.8954864
1972,OTX015,SIDM00188,2.730939,2.0133688
1973,Wee1 Inhibitor,SIDM00328,2.474461,0.077495575
1974,CZC24832,SIDM00584,5.202363,3.5299582
1975,Sabutoclax,SIDM00120,1.490559,0.26619062
1976,Wnt-C59,SIDM00537,3.767136,3.2663188
1977,Ibrutinib,SIDM00488,3.853215,3.280723
1978,CZC24832,SIDM00201,4.164723,1.4454749
1979,Wnt-C59,SIDM01197,4.0263605,3.8733573
1980,AZD7762,SIDM00156,-0.3546073333333333,3.3415098
1981,Dactinomycin,SIDM00096,-7.216642999999999,1.4203081
1982,Sabutoclax,SIDM00445,1.126072,-1.9628394
1983,AZD7762,SIDM00550,0.217052,2.7965765
1984,Wnt-C59,SIDM00968,3.768656,4.2523484
1985,AZD7762,SIDM00424,-1.5088289999999998,2.453452
1986,Sabutoclax,SIDM00311,0.655304,-0.40954494
1987,Ruxolitinib,SIDM00482,3.968034,-0.8064602
1988,Ibrutinib,SIDM00136,4.109382,3.321273
1989,Wnt-C59,SIDM00519,4.622743,4.137019
1990,Wee1 Inhibitor,SIDM00732,1.95303,0.11255227
1991,Ruxolitinib,SIDM00384,3.846611,0.52112556
1992,CZC24832,SIDM00700,6.841508,4.7821016
1993,OTX015,SIDM01245,1.70358,0.6819447
1994,CZC24832,SIDM00623,5.793847,3.6629043
1995,Ibrutinib,SIDM00490,5.372976,3.6347175
1996,Wnt-C59,SIDM00285,3.535115,3.1977859
1997,Sepantronium bromide,SIDM00632,-3.971383,-0.09691623
1998,Wnt-C59,SIDM00781,4.787493,4.515943
1999,CZC24832,SIDM00954,5.361525,2.583685
2000,Sepantronium bromide,SIDM00438,-6.115754,1.2220478
2001,AZD7762,SIDM00562,1.269386,2.8647904
2002,WEHI-539,SIDM00393,2.643883,0.39517725
2003,AZD7762,SIDM01160,0.481797,3.1065168
2004,Wnt-C59,SIDM00381,2.788474,4.4531555
2005,CZC24832,SIDM00577,5.749032,3.3391726
2006,CZC24832,SIDM00101,6.355623,4.595745
2007,Sabutoclax,SIDM00199,1.059234,-1.0388608
2008,CZC24832,SIDM00293,5.152977,3.061253
2009,CZC24832,SIDM00129,4.867701,1.0501587
2010,Ruxolitinib,SIDM01122,4.893858,2.4108286
2011,Wnt-C59,SIDM00783,2.812879,3.524872
2012,AZD7762,SIDM00045,-2.3496936666666666,1.9590354
2013,Sepantronium bromide,SIDM00082,-3.649816,1.7287233
2014,AZD7762,SIDM00864,0.1189603333333333,2.8590531
2015,CZC24832,SIDM00975,5.381341,3.3931623
2016,Dabrafenib,SIDM00324,3.9498215,2.0285563
2017,Leflunomide,SIDM00323,4.190249,1.9716096
2018,Wee1 Inhibitor,SIDM00274,3.987654,-0.44483602
2019,Sabutoclax,SIDM00394,-0.850239,-0.30962896
2020,Dactinomycin,SIDM00416,-4.4862755000000005,2.2752597
2021,Dactinomycin,SIDM00517,-3.919358,3.1922808
2022,WEHI-539,SIDM00958,-0.704663,-0.98356456
2023,Ibrutinib,SIDM01197,5.308512,3.9717965
2024,AZD7762,SIDM00047,-0.7026789999999999,2.9029274
2025,AZD7762,SIDM00261,-1.5805263333333333,2.7735758
2026,OTX015,SIDM00971,6.494999,2.664237
2027,CZC24832,SIDM00113,7.754992,4.3154755
2028,Sabutoclax,SIDM00047,-1.818365,-1.3762755
2029,Wee1 Inhibitor,SIDM00561,-0.651351,-1.6053166
2030,Ibrutinib,SIDM00864,0.314333,2.8161092
2031,Ibrutinib,SIDM00102,5.68009,4.107081
2032,OTX015,SIDM00584,3.561282,1.9140656
2033,BMS-754807,SIDM00214,1.008142,3.1754103
2034,Dactinomycin,SIDM01092,-4.8969255,2.943392
2035,Wnt-C59,SIDM00971,4.31939,4.268279
2036,Ibrutinib,SIDM00810,3.147016,3.0833602
2037,CZC24832,SIDM00596,6.19133,3.9634733
2038,WEHI-539,SIDM00269,3.338114,-0.68757373
2039,Ibrutinib,SIDM00539,2.838888,3.3701177
2040,Leflunomide,SIDM00292,6.222226,3.8032048
2041,CZC24832,SIDM00234,4.304622,1.2327898
2042,Dactinomycin,SIDM00929,-2.904232,4.313218
2043,Wee1 Inhibitor,SIDM00964,1.1972965,-1.8234868
2044,CZC24832,SIDM01245,4.023838,1.7638695
2045,Ibrutinib,SIDM00975,4.344088,4.0061774
2046,Leflunomide,SIDM00224,4.052304,2.6759295
2047,WEHI-539,SIDM00227,6.13295,0.9632597
2048,Dabrafenib,SIDM00448,4.3843685,2.9513435
2049,Dactinomycin,SIDM00535,-3.289545,4.197097
2050,OTX015,SIDM00243,-1.620306,0.55011696
2051,CZC24832,SIDM01132,3.994894,2.8884325
2052,Ruxolitinib,SIDM01007,2.460624,-0.44458136
2053,Dactinomycin,SIDM00528,-2.594879,2.902234
2054,Dabrafenib,SIDM00885,4.137078,2.5841098
2055,Dabrafenib,SIDM01168,5.802106500000001,3.6698127
2056,Sepantronium bromide,SIDM00958,-2.806301,-0.40277135
2057,WEHI-539,SIDM00256,2.246367,-0.2699531
2058,Dabrafenib,SIDM00121,2.7291375,1.8146353
2059,OTX015,SIDM00758,3.154387,1.6070485
2060,Wnt-C59,SIDM00758,3.4027380000000003,3.7196481
2061,Dactinomycin,SIDM00379,-3.9901765,4.0108604
2062,Sepantronium bromide,SIDM00196,-3.310931,0.8998428
2063,Dabrafenib,SIDM00064,5.113978,2.8939447
2064,Sepantronium bromide,SIDM01133,-5.506173,2.0175033
2065,OTX015,SIDM00627,1.980312,0.9545308
2066,Leflunomide,SIDM00562,4.815245,1.9844201
2067,Leflunomide,SIDM00498,5.583767,2.5426369
2068,Dactinomycin,SIDM01064,-3.54708,3.4592772
2069,Ruxolitinib,SIDM00416,3.718539,-0.18058415
2070,Dabrafenib,SIDM00623,3.6251345,3.4837446
2071,Dabrafenib,SIDM00508,5.475061500000001,2.1311321
2072,Ibrutinib,SIDM01237,6.102458,4.462779
2073,CZC24832,SIDM00263,5.20026,2.375338
2074,Wnt-C59,SIDM01160,3.994335,4.1088247
2075,Wnt-C59,SIDM00488,3.5287705,4.196184
2076,Dabrafenib,SIDM01183,3.6585965,3.142854
2077,Leflunomide,SIDM00846,4.773658,2.9309819
2078,WEHI-539,SIDM00544,3.342324,0.32944056
2079,OTX015,SIDM00224,0.294888,1.5881157
2080,Dabrafenib,SIDM00394,3.9978885,3.5023272
2081,Wee1 Inhibitor,SIDM01174,4.117097,1.2749858
2082,Ruxolitinib,SIDM00111,4.6897395,1.8710265
2083,OTX015,SIDM00501,4.622883,1.9357495
2084,Dabrafenib,SIDM00418,4.8646425,4.477648
2085,Leflunomide,SIDM00417,5.254214,2.6498194
2086,Wnt-C59,SIDM01161,4.1422365,4.075739
2087,Ruxolitinib,SIDM00145,3.4982165,-0.2010515
2088,Dactinomycin,SIDM00346,-5.176859500000001,1.7091019
2089,Dactinomycin,SIDM00885,-2.9308415,3.4258022
2090,AZD7762,SIDM00182,0.3388533333333333,3.4134202
2091,Dabrafenib,SIDM00260,3.89801,2.9098802
2092,WEHI-539,SIDM00896,4.818739,-0.5073584
2093,Ruxolitinib,SIDM00233,2.414868,-1.2997115
2094,Leflunomide,SIDM00077,6.282662,2.3146455
2095,Sepantronium bromide,SIDM01126,-5.1650735,2.0250158
2096,Sepantronium bromide,SIDM00491,-3.205969,1.8664906
2097,WEHI-539,SIDM01259,4.441181,0.05717407
2098,CZC24832,SIDM00289,3.40043,0.92574126
2099,Wnt-C59,SIDM00441,2.755913,1.9780405
2100,CZC24832,SIDM01247,4.197915,1.9688587
2101,AZD7762,SIDM00489,-0.4660773333333333,2.7288733
2102,Dactinomycin,SIDM01019,-4.5228235,2.7624965
2103,Sepantronium bromide,SIDM00781,-3.4376085,2.299016
2104,Sepantronium bromide,SIDM01197,-0.3104559999999999,2.5035815
2105,Ibrutinib,SIDM00291,6.094834,3.5993052
2106,Wee1 Inhibitor,SIDM00195,3.5209275,0.44566712
2107,Ibrutinib,SIDM00316,5.855859,3.545611
2108,Wee1 Inhibitor,SIDM00504,-0.146384,-1.5991232
2109,WEHI-539,SIDM00472,3.618387,1.926868
2110,OTX015,SIDM01122,5.420463,2.2015162
2111,Sabutoclax,SIDM00389,-3.647983,-2.529051
2112,Sabutoclax,SIDM01259,-1.61115,-1.6518033
2113,Sepantronium bromide,SIDM01245,-5.377893500000001,0.030960634
2114,Sepantronium bromide,SIDM00472,-4.4232785,2.463881
2115,Wnt-C59,SIDM00371,3.367588,4.5978994
2116,Ibrutinib,SIDM00120,6.289252,4.0817676
2117,Sabutoclax,SIDM00269,-2.584685,-2.2277486
2118,Wee1 Inhibitor,SIDM00441,0.7558825,-2.3125148
2119,Ruxolitinib,SIDM00056,4.589887,0.8687635
2120,Ruxolitinib,SIDM00311,4.300654,2.0720172
2121,CZC24832,SIDM00834,5.975987,3.344929
2122,Ibrutinib,SIDM01093,5.868542,3.5244753
2123,Dabrafenib,SIDM00896,2.1138885,1.4581156
2124,Wee1 Inhibitor,SIDM01006,2.5526215,-1.357027
2125,Wee1 Inhibitor,SIDM00294,1.9807715,0.08593391
2126,Wee1 Inhibitor,SIDM00958,0.4720585,-2.0426464
2127,Dabrafenib,SIDM00203,3.1506220000000003,2.3244123
2128,Dactinomycin,SIDM01259,-4.24547,2.7329593
2129,Dabrafenib,SIDM00976,2.448284,3.026885
2130,Sabutoclax,SIDM00781,-0.213874,0.17481674
2131,CZC24832,SIDM00274,5.346993,2.9609988
2132,Sepantronium bromide,SIDM00114,-2.0684335,2.3764606
2133,Wee1 Inhibitor,SIDM00472,2.777861,0.7308194
2134,Sabutoclax,SIDM00350,-1.466027,-0.80959594
2135,OTX015,SIDM00631,3.023448,1.2357278
2136,Sabutoclax,SIDM00418,-0.063002,0.9504839
2137,Wee1 Inhibitor,SIDM00501,1.4840825,0.12892228
2138,Dactinomycin,SIDM00612,-1.2557684999999998,4.855659
2139,CZC24832,SIDM00863,5.236867,2.4471607
2140,WEHI-539,SIDM00294,-1.485386,0.75700235
2141,CZC24832,SIDM00638,5.128744,2.7111185
2142,OTX015,SIDM01064,3.979619,1.6158884
2143,Wee1 Inhibitor,SIDM00394,2.7618915,0.31024662
2144,Sabutoclax,SIDM01155,-0.029282,-0.7290871
2145,CZC24832,SIDM00190,6.144362,3.6984499
2146,WEHI-539,SIDM00118,3.100954,0.6271176
2147,Dabrafenib,SIDM01251,3.1791415,1.7252543
2148,AZD7762,SIDM00808,-1.8720893333333333,2.4069576
2149,OTX015,SIDM00310,1.061737,2.1662116
2150,Ruxolitinib,SIDM00487,4.7581085000000005,0.9566571
2151,Dabrafenib,SIDM00182,4.1476855,3.0515828
2152,Sepantronium bromide,SIDM00517,-3.9340785,1.2217817
2153,AZD7762,SIDM01011,-1.759672,2.4983153
2154,OTX015,SIDM00541,0.902817,1.4134014
2155,Wee1 Inhibitor,SIDM00410,1.2181785,-0.9582628
2156,OTX015,SIDM00445,2.541621,1.1343215
2157,Wee1 Inhibitor,SIDM00889,1.2474655,-1.0365057
2158,Leflunomide,SIDM01159,4.908997,2.8961916
2159,BMS-754807,SIDM00826,-3.658774,3.1357725
2160,WEHI-539,SIDM00094,4.728786,2.1165867
2161,Sepantronium bromide,SIDM00393,-2.828393,1.1853199
2162,AZD7762,SIDM00954,0.2153103333333333,2.954256
2163,Dactinomycin,SIDM00814,-5.106108,3.284617
2164,Ruxolitinib,SIDM00195,4.6987785,1.5811465
2165,Wnt-C59,SIDM01247,2.4947615,2.8940015
2166,Leflunomide,SIDM00324,4.870387,1.5629549
2167,WEHI-539,SIDM00975,5.212713,1.2914789
2168,AZD7762,SIDM00592,-0.0662773333333333,2.6167903
2169,Ruxolitinib,SIDM00496,5.0082765,1.2359793
2170,Dabrafenib,SIDM00412,1.452728,1.3337932
2171,Ruxolitinib,SIDM01073,3.991126,-0.06874156
2172,CZC24832,SIDM00114,6.636274,4.2808394
2173,WEHI-539,SIDM00201,4.06706,-0.6595253
2174,WEHI-539,SIDM00197,1.619716,0.2141352
2175,AZD7762,SIDM00528,-0.7595916666666667,2.794291
2176,Leflunomide,SIDM01140,4.9721,1.4500809
2177,AZD7762,SIDM00973,-1.1693373333333332,2.9523213
2178,Dactinomycin,SIDM00377,-3.210241,4.276462
2179,Leflunomide,SIDM00064,4.280951,2.565567
2180,Sepantronium bromide,SIDM00562,-5.2423685,1.6179435
2181,Ibrutinib,SIDM00154,3.429251,2.774756
2182,Wnt-C59,SIDM00100,4.48539,4.451056
2183,Sabutoclax,SIDM00427,-1.214997,-2.0998604
2184,Wee1 Inhibitor,SIDM00317,4.998219000000001,1.8943384
2185,WEHI-539,SIDM00044,4.771121,1.7741992
2186,Dabrafenib,SIDM01146,4.386312,2.9038086
2187,Wee1 Inhibitor,SIDM00444,1.747476,-0.026149768
2188,Wnt-C59,SIDM00422,3.102341,2.924418
2189,Leflunomide,SIDM00309,5.939173,3.0111456
2190,AZD7762,SIDM00202,0.28021,3.0285985
2191,CZC24832,SIDM01155,6.042029,3.423064
2192,WEHI-539,SIDM01145,4.523105,0.07586744
2193,CZC24832,SIDM00241,4.18589,0.9004831
2194,Sepantronium bromide,SIDM00530,-3.735216,2.2242444
2195,Wee1 Inhibitor,SIDM00846,2.327566,0.13072294
2196,Sabutoclax,SIDM01064,2.380762,-0.8467957
2197,Leflunomide,SIDM01073,3.65555,1.842046
2198,Sabutoclax,SIDM00579,-2.395482,-1.0131285
2199,Sabutoclax,SIDM00953,-2.010602,-0.7203333
2200,Sepantronium bromide,SIDM00412,-4.2490315,0.0039087087
2201,AZD7762,SIDM00837,-0.5656593333333334,2.5718918
2202,WEHI-539,SIDM00970,2.584367,0.66962695
2203,Leflunomide,SIDM01102,4.599193,1.7677543
2204,Wee1 Inhibitor,SIDM00257,0.0915285,-0.80104935
2205,BMS-754807,SIDM00537,-1.017492,3.1781883
2206,OTX015,SIDM00118,1.301468,1.1080949
2207,Sabutoclax,SIDM00472,1.854017,-0.107160896
2208,CZC24832,SIDM00227,5.67411,3.6671894
2209,Dactinomycin,SIDM00269,-4.895773,2.7032924
2210,Ruxolitinib,SIDM00259,4.227366,0.4405352
2211,Dactinomycin,SIDM00203,-4.0901765,3.3496113
2212,CZC24832,SIDM01011,4.348916,1.734194
2213,Wee1 Inhibitor,SIDM00113,3.976958,1.149102
2214,Sepantronium bromide,SIDM00375,-4.8218465,1.5799825
2215,Sepantronium bromide,SIDM00584,-1.904544,2.6737196
2216,Ruxolitinib,SIDM00535,5.476100000000001,1.6873376
2217,Sepantronium bromide,SIDM00968,-4.770549,1.4508934
2218,Ibrutinib,SIDM00118,5.469537,2.9883697
2219,OTX015,SIDM00364,-0.356371,0.76907045
2220,Ruxolitinib,SIDM00550,4.499,0.9724212
2221,Dactinomycin,SIDM00350,-2.8015525,3.8741794
2222,Dactinomycin,SIDM00114,-2.578351,5.4072223
2223,Dabrafenib,SIDM00320,4.767832,3.6339815
2224,Ruxolitinib,SIDM01251,2.4912615,-0.61219776
2225,Ruxolitinib,SIDM00193,5.0462165,1.423495
2226,Ibrutinib,SIDM00973,4.686742,3.5684643
2227,Sepantronium bromide,SIDM00621,-4.1797685,1.5655262
2228,Leflunomide,SIDM00583,5.448468,3.3218248
2229,Sepantronium bromide,SIDM00929,-1.873778,2.0808797
2230,Dactinomycin,SIDM00276,-3.3375775,3.6763277
2231,Sabutoclax,SIDM00638,0.530031,-0.70883554
2232,BMS-754807,SIDM00833,1.4412375000000002,4.1199203
2233,Wnt-C59,SIDM01198,2.773206,2.7977457
2234,Sabutoclax,SIDM00136,-0.670337,-1.8614779
2235,OTX015,SIDM01019,2.095979,0.90007466
2236,Wee1 Inhibitor,SIDM00242,2.2756235,-1.259505
2237,OTX015,SIDM00592,0.818285,0.73847085
2238,Leflunomide,SIDM00896,3.249561,0.91859156
2239,WEHI-539,SIDM00591,3.814087,0.40437657
2240,Sabutoclax,SIDM01132,-1.432913,-1.1254396
2241,Wee1 Inhibitor,SIDM00422,1.2907215,-0.7874121
2242,Ibrutinib,SIDM00599,4.068052,2.7452614
2243,Wee1 Inhibitor,SIDM00969,1.004884,-1.2125218
2244,Ruxolitinib,SIDM00180,4.4638395,0.9109215
2245,Ruxolitinib,SIDM00679,3.974059,2.2202158
2246,Dactinomycin,SIDM00367,-4.830874,3.044216
2247,Ibrutinib,SIDM01228,2.507995,3.131103
2248,Ibrutinib,SIDM00375,2.378505,3.0315874
2249,Leflunomide,SIDM00638,5.22537,2.5222943
2250,Dabrafenib,SIDM00180,3.575573,2.2482092
2251,AZD7762,SIDM01126,-1.0655055,3.4898522
2252,Dabrafenib,SIDM01097,4.4012115000000005,2.1750844
2253,Wnt-C59,SIDM00216,3.002203,3.37535
2254,Wnt-C59,SIDM01120,3.9144185,3.231649
2255,Wee1 Inhibitor,SIDM01248,3.453241,0.4947802
2256,OTX015,SIDM01175,3.829997,2.919207
2257,Sabutoclax,SIDM00659,0.257419,-1.3381586
2258,Sepantronium bromide,SIDM01093,-1.241965,2.7087173
2259,Dabrafenib,SIDM00285,5.193178,2.5208392
2260,Dabrafenib,SIDM00289,1.5835245,1.2191236
2261,Leflunomide,SIDM00833,5.091691,3.3963563
2262,Leflunomide,SIDM00534,4.904862,2.1763601
2263,Leflunomide,SIDM00929,5.594108,3.0787442
2264,AZD7762,SIDM00445,-0.9967003333333334,2.7397132
2265,Dabrafenib,SIDM00964,4.6772495,1.671562
2266,Wnt-C59,SIDM01093,3.3824305,4.303964
2267,AZD7762,SIDM00951,-2.388341666666667,2.1658087
2268,CZC24832,SIDM00612,4.783878,3.8685474
2269,Wee1 Inhibitor,SIDM01175,4.639331,1.6157074
2270,Leflunomide,SIDM00256,4.094417,1.5321851
2271,Ruxolitinib,SIDM00418,5.0113175000000005,3.320146
2272,WEHI-539,SIDM00835,3.386341,2.4020922
2273,BMS-754807,SIDM00789,1.45239,3.0922651
2274,CZC24832,SIDM00243,3.287834,2.0080092
2275,Sabutoclax,SIDM00224,-0.79485,0.21032885
2276,Dactinomycin,SIDM00205,-4.5306985,2.6236508
2277,CZC24832,SIDM00668,4.932185,2.0807235
2278,Wee1 Inhibitor,SIDM00975,2.856827,0.06994107
2279,Wee1 Inhibitor,SIDM00837,1.7024975,-0.70594156
2280,Wnt-C59,SIDM00810,2.877487,3.5141993
2281,Dactinomycin,SIDM00438,-5.767347,3.4786682
2282,Wee1 Inhibitor,SIDM01122,2.6295325,0.5438964
2283,WEHI-539,SIDM00504,5.066146,0.24944183
2284,Sabutoclax,SIDM00958,-1.140405,-2.2281222
2285,Ruxolitinib,SIDM00875,4.062954,0.8618466
2286,CZC24832,SIDM00292,7.198598,4.418991
2287,Ruxolitinib,SIDM01174,5.6225375,3.1452262
2288,Leflunomide,SIDM00121,3.730617,1.5035269
2289,Wnt-C59,SIDM00180,4.3094345,3.9294515
2290,Ibrutinib,SIDM00224,6.221596,3.4976249
2291,OTX015,SIDM00257,1.763429,1.4041355
2292,Leflunomide,SIDM00214,4.602529,2.0762777
2293,OTX015,SIDM00837,1.299903,1.1900675
2294,Ruxolitinib,SIDM01229,4.439797,1.5407343
2295,Wee1 Inhibitor,SIDM00266,-0.1699909999999999,-1.7783704
2296,Leflunomide,SIDM00364,4.389016,1.3945239
2297,Sepantronium bromide,SIDM00527,-6.05049,0.9025844
2298,Ruxolitinib,SIDM00262,4.438949,1.5771277
2299,Ibrutinib,SIDM00482,2.190715,2.7848659
2300,Dactinomycin,SIDM00835,-1.1166965,4.749054
2301,Sabutoclax,SIDM00561,-3.590562,-2.378099
2302,Sabutoclax,SIDM00091,-0.065003,-0.61329013
2303,Wee1 Inhibitor,SIDM00565,2.491392,-0.29328123
2304,Leflunomide,SIDM00260,4.622715,2.769478
2305,Leflunomide,SIDM01259,3.944152,1.6034086
2306,AZD7762,SIDM00113,-0.5791536666666667,4.07469
2307,Sabutoclax,SIDM00201,-1.264763,-2.4213202
2308,AZD7762,SIDM00216,0.485364,2.5780644
2309,Leflunomide,SIDM00441,4.127427,0.48866493
2310,OTX015,SIDM00394,3.754159,2.221579
2311,Ruxolitinib,SIDM00889,4.522245,0.3628251
2312,Wnt-C59,SIDM00875,1.6753055,3.4969137
2313,CZC24832,SIDM00203,4.949063,2.3861732
2314,OTX015,SIDM00256,4.532092,1.4091425
2315,Wnt-C59,SIDM00111,3.399711,4.172018
2316,Dabrafenib,SIDM00969,2.329314,2.366029
2317,Wee1 Inhibitor,SIDM00841,2.455825,0.019009762
2318,Leflunomide,SIDM00489,4.029874,1.9768419
2319,AZD7762,SIDM00302,-0.967304,2.87462
2320,Ruxolitinib,SIDM00490,4.902494,1.9539113
2321,Sepantronium bromide,SIDM00324,-3.348241,1.1721218
2322,Sepantronium bromide,SIDM00427,-4.7155985000000005,0.5847743
2323,Ibrutinib,SIDM01179,6.397373,4.173109
2324,Dactinomycin,SIDM00099,-1.801819,5.430433
2325,AZD7762,SIDM00483,-0.8689706666666667,3.4799294
2326,Ruxolitinib,SIDM00719,5.4829170000000005,2.8673396
2327,Wnt-C59,SIDM00793,4.328720499999999,3.4622812
2328,Dabrafenib,SIDM00120,4.3741765,3.8519773
2329,Sepantronium bromide,SIDM00121,-4.0444265,0.1624302
2330,Dactinomycin,SIDM00954,-3.148491,3.5993834
2331,Dabrafenib,SIDM00371,3.936198,3.3130116
2332,OTX015,SIDM00968,3.96863,1.8090951
2333,Wee1 Inhibitor,SIDM00416,0.8140360000000001,-1.0984561
2334,Sabutoclax,SIDM00964,-0.339042,-2.5189753
2335,Leflunomide,SIDM00973,5.688453,2.8301206
2336,Dabrafenib,SIDM00094,3.498489,3.8366847
2337,OTX015,SIDM00198,2.767994,1.7760673
2338,Ibrutinib,SIDM00483,4.891275,3.7482908
2339,Dactinomycin,SIDM01090,-5.215702,3.0779338
2340,WEHI-539,SIDM01098,2.695718,0.38322967
2341,Ibrutinib,SIDM01146,5.280305,3.5221949
2342,BMS-754807,SIDM00832,-0.3662375,3.7678077
2343,Sabutoclax,SIDM00274,0.953886,-0.62737167
2344,CZC24832,SIDM00793,4.631823,2.8741984
2345,Dactinomycin,SIDM00540,-3.877912,2.236237
2346,Sabutoclax,SIDM00257,-0.00534,-1.6085408
2347,Wee1 Inhibitor,SIDM00351,0.797017,-0.9965665
2348,WEHI-539,SIDM00964,4.304046,-0.02083937
2349,Ruxolitinib,SIDM00094,4.9201725,2.9189653
2350,Ibrutinib,SIDM00970,-0.903292,2.5993285
2351,Wnt-C59,SIDM00539,3.264449,3.720554
2352,Sepantronium bromide,SIDM01120,-2.9672135,2.1728096
2353,OTX015,SIDM00975,3.432293,1.7141461
2354,Wee1 Inhibitor,SIDM00490,2.222815,-0.093963504
2355,Sepantronium bromide,SIDM01168,-4.716473499999999,2.459511
2356,Ibrutinib,SIDM00311,3.869284,3.5818412
2357,Ibrutinib,SIDM00193,4.959846,3.315528
2358,Leflunomide,SIDM00261,4.241702,1.1630952
2359,AZD7762,SIDM01197,0.0419423333333333,3.302615
2360,Sabutoclax,SIDM00145,-1.599981,-1.7159603
2361,Sepantronium bromide,SIDM00528,-1.184657,1.708188
2362,Sepantronium bromide,SIDM00496,-4.218144000000001,1.3121345
2363,Ibrutinib,SIDM00583,5.794089,3.6594589
2364,Dabrafenib,SIDM00145,2.956027,1.9613359
2365,Dabrafenib,SIDM00250,3.4622235,1.895858
2366,OTX015,SIDM00732,2.760074,1.9419425
2367,Ruxolitinib,SIDM00197,3.984794,0.29864812
2368,Leflunomide,SIDM00527,4.482849,2.3778665
2369,AZD7762,SIDM00292,2.118154666666667,4.466482
2370,Sepantronium bromide,SIDM00808,-5.513347,0.39907616
2371,Wnt-C59,SIDM00224,3.9978965,3.783014
2372,Wnt-C59,SIDM01229,2.8640935,3.754557
2373,Sepantronium bromide,SIDM00846,-2.572865,1.9518282
2374,Leflunomide,SIDM01247,4.140507,1.5481746
2375,WEHI-539,SIDM00343,4.185724,2.5391514
2376,Wnt-C59,SIDM00234,2.7749135,2.8496718
2377,CZC24832,SIDM01160,4.785089,3.5147781
2378,Ibrutinib,SIDM00324,4.376167,2.8359394
2379,Sabutoclax,SIDM00377,-0.82469,-0.5104358
2380,Ibrutinib,SIDM00520,5.956212,3.894536
2381,WEHI-539,SIDM00102,6.913075,1.7803319
2382,Wee1 Inhibitor,SIDM00448,1.4183344999999998,0.45435494
2383,Sabutoclax,SIDM01233,0.392222,-0.32321987
2384,Sabutoclax,SIDM00527,-0.349036,-2.4156356
2385,Sepantronium bromide,SIDM00863,-5.8742795,0.67314637
2386,Ruxolitinib,SIDM00488,4.924506,1.7013111
2387,OTX015,SIDM00287,0.283951,0.38704228
2388,Ruxolitinib,SIDM01019,4.435313,-0.0403056
