,drug,cell_line,IC50,prediction
2003,PD173074,SIDM00264,3.299694,3.3393123
2004,EPZ5676,SIDM00120,6.586905,5.494021
2005,Camptothecin,SIDM00842,-1.334407,-0.96417034
2006,Irinotecan,SIDM01175,6.778471,5.1547914
2007,Dactolisib,SIDM00808,-3.6616245,-0.7559615
2008,AZ960,SIDM00113,3.450104,4.239128
2009,AZD4547,SIDM01251,1.7802203333333333,1.3615475
2010,BMS-536924,SIDM00195,1.941097,3.1103337
2011,Ruxolitinib,SIDM00427,3.916234,3.036594
2012,Osimertinib,SIDM00047,0.662336,0.9649235
2013,LGK974,SIDM01133,3.756093,3.4832938
2014,GSK343,SIDM00234,3.425479,2.3110635
2015,Cytarabine,SIDM00111,1.854633,1.059899
2016,Foretinib,SIDM00259,-0.6054444999999999,-0.14556545
2017,Entospletinib,SIDM00835,5.534526,5.1428523
2018,Sapitinib,SIDM00929,5.850109,4.573599
2019,Sorafenib,SIDM00216,2.141864,3.2792237
2020,LY2109761,SIDM01047,4.658368,4.2511024
2021,5-Fluorouracil,SIDM01064,4.9398395,2.6806185
2022,GDC0810,SIDM00205,3.859265,4.2992544
2023,GDC0810,SIDM00577,3.753903,4.8580213
2024,Navitoclax,SIDM00259,2.8182365000000003,2.369459
2025,AZ6102,SIDM00102,5.361133,4.729934
2026,GDC0810,SIDM00388,3.962488,4.0108275
2027,Taselisib,SIDM00930,3.836911,2.6381452
2028,Palbociclib,SIDM00677,1.097194,1.7833203
2029,5-Fluorouracil,SIDM00145,1.8064175,2.231219
2030,RVX-208,SIDM01245,3.292952,3.3992455
2031,Alpelisib,SIDM00623,5.610044,3.8693137
2032,PLX-4720,SIDM01007,3.376504333333333,2.3048637
2033,WZ4003,SIDM00256,1.50139,2.3933275
2034,Dactinomycin,SIDM00243,-6.969569,-2.4440231
2035,Leflunomide,SIDM00813,4.23244,3.2330906
2036,P22077,SIDM00294,2.921859,3.1787593
2037,Palbociclib,SIDM01228,2.585767,2.5070772
2038,AZD5363,SIDM00064,3.815291,3.354977
2039,Dabrafenib,SIDM01011,3.0982605,3.1406295
2040,AGI-6780,SIDM01183,2.4210175,4.064984
2041,AZD5582,SIDM01237,5.2261265,4.0005374
2042,Irinotecan,SIDM00276,3.33115,3.3424752
2043,Cytarabine,SIDM00781,2.9315170000000004,1.493879
2044,Ibrutinib,SIDM00267,5.077577,2.896353
2045,Dasatinib,SIDM00099,4.53444,2.652786
2046,Venetoclax,SIDM00174,2.326546,3.9169965
2047,Cisplatin,SIDM00406,0.9204956666666666,0.47650024
2048,Sapitinib,SIDM00973,4.928612,4.108334
2049,Sabutoclax,SIDM01206,-2.949575,-1.3244814
2050,ABT737,SIDM00638,2.256013,1.9905034
2051,Sorafenib,SIDM00496,2.579422,3.6430008
2052,PFI3,SIDM00234,4.851364,4.428618
2053,Nilotinib,SIDM00064,2.9584895,3.473638
2054,Luminespib,SIDM00064,-3.8417815,-2.6019495
2055,MN-64,SIDM00104,4.364877,5.1056504
2056,WIKI4,SIDM00793,4.551372,4.0396237
2057,GSK2606414,SIDM00316,3.937515,3.7063694
2058,VE-822,SIDM00813,1.820066,1.5520387
2059,P22077,SIDM00350,6.056679,6.034286
2060,Dinaciclib,SIDM00203,-3.249284,-2.1057298
2061,PRT062607,SIDM00180,2.823036,2.3265383
2062,Foretinib,SIDM00627,0.3537375,1.048429
2063,Dabrafenib,SIDM00156,5.2456955,4.4867554
2064,Ibrutinib,SIDM00047,3.333557,3.9225788
2065,VX-11e,SIDM00261,2.509041,2.1706862
2066,Temozolomide,SIDM00199,5.275968499999999,6.4948506
2067,Epirubicin,SIDM00216,-2.309721,-1.2833498
2068,MK-1775,SIDM01233,1.838394,1.1177572
2069,Pevonedistat,SIDM01187,2.895861,2.854293
2070,MK-2206,SIDM00534,2.348401,2.4201567
2071,Vinorelbine,SIDM00789,-2.246031,-3.3301303
2072,Camptothecin,SIDM01011,-4.390454,-3.1427217
2073,Cyclophosphamide,SIDM00302,5.554241,4.9547524
2074,Foretinib,SIDM00326,-0.1254535,0.07096813
2075,Fulvestrant,SIDM00351,3.1956113333333334,3.3059423
2076,VE821,SIDM00905,2.918995,3.8914025
2077,Luminespib,SIDM00875,-2.506081,-3.1395195
2078,Dactolisib,SIDM00638,-1.3277085,-0.5066507
2079,Navitoclax,SIDM00623,-0.460659,2.423076
2080,GSK2578215A,SIDM00638,4.297456,3.2349367
2081,Pictilisib,SIDM00623,0.9469303333333332,3.1963108
2082,Pevonedistat,SIDM00269,-2.033645,-1.1322037
2083,GSK591,SIDM00562,4.146373,4.1159406
2084,Venetoclax,SIDM00227,4.294991,4.28545
2085,Epirubicin,SIDM00504,-1.054532,-2.7468007
2086,Bortezomib,SIDM00218,-1.827776,-1.7344366
2087,LY2109761,SIDM00350,4.796376,5.2813296
2088,Savolitinib,SIDM00929,3.49409,3.1026711
2089,VE-822,SIDM00967,3.818571,4.5808682
2090,Vinorelbine,SIDM00198,-5.136369,-2.06309
2091,Ruxolitinib,SIDM01095,4.2965835,3.1109054
2092,Oxaliplatin,SIDM01006,4.7979055,3.9824765
2093,Navitoclax,SIDM00896,1.9875325,2.1187878
2094,GDC0810,SIDM00491,4.926163,4.9371176
2095,Cytarabine,SIDM00967,2.7121005,1.2412037
2096,GDC0810,SIDM00412,2.827361,2.7790802
2097,GDC0810,SIDM00285,5.122588,4.092679
2098,Foretinib,SIDM00100,0.3937895,1.7983708
2099,PRT062607,SIDM00842,4.580988,3.0336525
2100,Sapitinib,SIDM01149,4.508272,3.6763332
2101,AZD8186,SIDM00679,2.3670445,2.7223117
2102,JQ1,SIDM00971,2.296021666666667,4.678943
2103,WZ4003,SIDM00289,2.315464,2.2899601
2104,MK-8776,SIDM00154,2.36513,3.3319404
2105,SCH772984,SIDM00520,3.436613,3.9648345
2106,EPZ5676,SIDM00262,6.895752,5.389555
2107,Erlotinib,SIDM00793,3.204457,2.9689064
2108,OTX015,SIDM00517,2.520081,1.5151545
2109,Linsitinib,SIDM01133,3.251939,2.5959876
2110,Pictilisib,SIDM00967,-0.0710816666666666,2.673894
2111,PCI-34051,SIDM00954,4.566254,4.2930975
2112,IWP-2,SIDM00517,3.66511,3.4209821
2113,Venetoclax,SIDM00250,2.828029,3.1693015
2114,Cediranib,SIDM00102,2.730576,2.40782
2115,Afuresertib,SIDM00970,1.77963,2.507149
2116,I-BET-762,SIDM00544,3.0975685,3.645298
2117,VE-822,SIDM00264,1.002759,3.3025334
2118,AZD8055,SIDM00789,-0.9046525,0.18325649
2119,Trametinib,SIDM01114,0.465898,-0.61409414
2120,Cediranib,SIDM00538,2.444708,2.1287796
2121,AZD7762,SIDM01179,-0.5160013333333334,0.0547617
2122,AZD4547,SIDM00976,3.3945776666666667,2.3900905
2123,Palbociclib,SIDM01245,0.1326279999999999,0.95844036
2124,AZD3759,SIDM00584,2.751366,2.4174142
2125,Epirubicin,SIDM00381,0.532896,-0.492903
2126,Vinblastine,SIDM00316,-5.444539499999999,2.8441675
2127,AGI-6780,SIDM00889,2.0947765,3.3437626
2128,Alpelisib,SIDM01095,2.18906,2.8590753
2129,Afatinib,SIDM00583,2.538299,2.5551217
2130,AZD8186,SIDM00180,0.617559,1.7940134
2131,OF-1,SIDM01159,3.106211,4.5242224
2132,Paclitaxel,SIDM00241,-5.3754935,-3.1060326
2133,Foretinib,SIDM00137,0.531197,0.3655179
2134,Ipatasertib,SIDM00445,2.20486,3.0019622
2135,PCI-34051,SIDM00528,4.448949,4.0349793
2136,GDC0810,SIDM00317,7.15963,6.875423
2137,MN-64,SIDM00367,4.016062,4.2533536
2138,ABT737,SIDM00214,3.264675,1.957365
2139,AT13148,SIDM00091,5.482054,5.448482
2140,Crizotinib,SIDM00180,3.0258725,1.7062371
2141,Tamoxifen,SIDM01155,3.113892,3.9262497
2142,MK-2206,SIDM00181,3.493903,2.8656137
2143,5-Fluorouracil,SIDM00082,5.842956,4.261455
2144,MK-1775,SIDM00367,0.987091,0.06792771
2145,MIRA-1,SIDM00227,4.634226,5.838557
2146,Foretinib,SIDM00103,0.4293789999999999,0.54271835
2147,Dactolisib,SIDM01019,-2.4498745,-1.2596288
2148,Afuresertib,SIDM00935,0.736063,2.2730625
2149,Uprosertib,SIDM01161,3.5645095,2.3810217
2150,WEHI-539,SIDM00496,4.570225,4.7036815
2151,AGI-6780,SIDM00043,2.3615365,3.2747076
2152,CZC24832,SIDM00317,7.508225,7.197282
2153,AGI-5198,SIDM01174,6.454011,5.409656
2154,Gemcitabine,SIDM00003,-3.444606333333333,3.198358
2155,Luminespib,SIDM00441,-4.048779,-3.6940787
2156,Entinostat,SIDM00190,1.8014755,2.904732
2157,Venetoclax,SIDM01041,2.605871,2.853908
2158,Trametinib,SIDM00233,2.148172,-0.08194012
2159,BIBR-1532,SIDM00817,5.421322,4.809935
2160,AZD4547,SIDM00929,0.8568355000000001,1.951536
2161,AMG-319,SIDM00427,3.692074,3.678709
2162,Afuresertib,SIDM01140,1.128763,2.474427
2163,Ipatasertib,SIDM00834,4.392802,3.9510605
2164,UMI-77,SIDM00935,3.81491,1.4516889
2165,GDC0810,SIDM00276,3.533719,4.5497417
2166,Temozolomide,SIDM01102,2.905068,5.1192822
2167,IWP-2,SIDM00565,3.649297,3.8808796
2168,AGI-5198,SIDM00262,4.765875,5.0897923
2169,Osimertinib,SIDM00600,1.508933,1.814658
2170,AZ960,SIDM00242,2.492293,0.86749095
2171,Camptothecin,SIDM01042,-0.968118,-0.882864
2172,RVX-208,SIDM00520,6.124055,5.2954965
2173,RVX-208,SIDM00487,3.253712,4.279486
2174,Lapatinib,SIDM01145,2.3875985,1.0178066
2175,AZD6738,SIDM00201,0.0416284999999999,1.041565
2176,AZD4547,SIDM00197,2.191353666666666,2.0106618
2177,Rapamycin,SIDM01168,-0.824765,-0.77608204
2178,Leflunomide,SIDM00969,4.579485,4.14931
2179,Oxaliplatin,SIDM00549,1.6637855,2.0930576
2180,AZD6482,SIDM00875,3.3451163333333334,3.503658
2181,Afatinib,SIDM00539,-0.4138496666666666,1.7363151
2182,Dinaciclib,SIDM00441,-4.043356,-3.614994
2183,RVX-208,SIDM00291,4.847548,5.2077136
2184,GSK1904529A,SIDM00863,3.28386,3.132672
2185,Entinostat,SIDM00968,1.652518,2.360958
2186,AZD6738,SIDM00264,0.657677,1.4564787
2187,Niraparib,SIDM01092,3.139157,3.4894824
2188,Fulvestrant,SIDM00954,3.2867386666666665,3.4845424
2189,Temozolomide,SIDM01174,6.0660055,6.781202
2190,AZD4547,SIDM00584,2.096213333333333,2.6393378
2191,GDC0810,SIDM00517,6.000228,4.8741536
2192,LCL161,SIDM00393,3.782164,1.6636192
2193,Camptothecin,SIDM00976,-1.885415,-1.4816548
2194,Pevonedistat,SIDM00905,2.361982,0.8752332
2195,Dabrafenib,SIDM01133,5.110828,4.172774
2196,ABT737,SIDM00045,0.907793,0.37035668
2197,Sepantronium bromide,SIDM00935,-2.443224,-3.3599975
2198,GSK1904529A,SIDM00561,3.713168,2.8039086
2199,BMS-345541,SIDM00326,3.888913,3.3620853
2200,MN-64,SIDM00896,3.368381,3.1769216
2201,MK-8776,SIDM00448,1.916307,2.9716518
2202,PRT062607,SIDM00190,5.95584,4.1960397
2203,EPZ004777,SIDM00324,5.307832,3.3466158
2204,WZ4003,SIDM00388,4.793199,2.6358135
2205,Ipatasertib,SIDM00659,3.016438,3.4268165
2206,AZD5363,SIDM00498,2.060637,3.0311625
2207,Vinorelbine,SIDM00203,-3.5472145,-1.7220309
2208,Niraparib,SIDM00422,2.704034,3.2286046
2209,WEHI-539,SIDM00417,5.287506,4.380279
2210,5-Fluorouracil,SIDM00101,6.214779,4.8431926
2211,Nutlin-3a (-),SIDM00267,4.7825625,4.7708163
2212,Leflunomide,SIDM00100,5.526205,5.60573
2213,Bortezomib,SIDM00234,-3.554791,-4.3615317
2214,AGI-6780,SIDM01114,2.8523245,3.6483252
2215,Gemcitabine,SIDM00969,-5.0919405,2.666021
2216,Temozolomide,SIDM00600,5.6512515,5.7226577
2217,Dactinomycin,SIDM00190,-2.27989,-0.5965267
2218,GSK1904529A,SIDM01102,2.7211745,3.1263254
2219,GSK343,SIDM00287,2.4996265,1.5179167
2220,MK-1775,SIDM00504,-0.4951,-0.49455023
2221,Sapitinib,SIDM01011,2.336791,3.0048673
2222,AGI-5198,SIDM01095,3.51208,4.117465
2223,MIRA-1,SIDM00889,5.334291,4.9932165
2224,Ruxolitinib,SIDM00176,4.835699,4.070759
2225,Pictilisib,SIDM00242,-0.0687273333333333,1.2697175
2226,MIM1,SIDM01064,3.1251740000000003,3.6781402
2227,MIRA-1,SIDM00561,3.146854,4.3673368
2228,Vinblastine,SIDM00970,-3.368331,0.70706546
2229,EPZ5676,SIDM00129,3.821263,4.2989535
2230,AGI-5198,SIDM00583,5.357145,4.7428317
2231,XAV939,SIDM00294,4.247972,4.2144957
2232,AGI-6780,SIDM00196,2.2612645,3.43974
2233,Sabutoclax,SIDM00612,1.990337,0.55912966
2234,Sorafenib,SIDM00623,3.181433,3.782152
2235,Crizotinib,SIDM00003,2.168281,1.0162319
2236,MK-1775,SIDM00233,-2.814454,-1.5479122
2237,SCH772984,SIDM00970,0.693407,2.2430189
2238,Axitinib,SIDM00562,2.399571,2.4180136
2239,Irinotecan,SIDM00362,-0.528581,0.2951903
2240,Alisertib,SIDM00362,-3.506639,-0.9453851
2241,P22077,SIDM01095,3.674009,4.2966447
2242,Sorafenib,SIDM00137,3.229341,3.8929636
2243,LCL161,SIDM00023,5.8455175,4.1120567
2244,P22077,SIDM00416,3.385896,3.472723
2245,MN-64,SIDM01174,5.562023,5.5474815
2246,Talazoparib,SIDM00381,4.8107805,3.7110412
2247,Afuresertib,SIDM00538,4.574814,3.3226595
2248,Vinorelbine,SIDM00406,-5.9470625,-5.0084624
2249,AZ960,SIDM00596,4.601757,3.5194619
2250,Dactolisib,SIDM00137,-1.672717,0.372579
2251,LCL161,SIDM00291,5.188841,3.6997762
2252,Cytarabine,SIDM00242,2.0457055,0.8713591
2253,Leflunomide,SIDM00817,6.449159,4.712356
2254,VE-822,SIDM00091,1.370801,4.9719777
2255,BMS-536924,SIDM00176,2.2080295,2.4697058
2256,Ulixertinib,SIDM00817,3.1239735,3.1041744
2257,WZ4003,SIDM00623,4.872992,4.090293
2258,Docetaxel,SIDM00826,-4.309750999999999,-2.1838672
2259,Cisplatin,SIDM00841,2.616370666666666,2.5470245
2260,PCI-34051,SIDM00323,3.044892,3.687277
2261,Vinblastine,SIDM00234,-5.315699,1.8522753
2262,RVX-208,SIDM00535,6.528743,5.7023883
2263,Nilotinib,SIDM00267,2.9661545,3.292069
2264,Osimertinib,SIDM00591,-0.492839,-0.3531517
2265,VE-822,SIDM00420,3.637298,3.9652188
2266,Pevonedistat,SIDM00289,2.006667,-0.055638038
2267,Foretinib,SIDM00384,-0.179677,-0.6477845
2268,Erlotinib,SIDM00814,0.851484,2.2998743
2269,Erlotinib,SIDM01161,3.348802,3.6330266
2270,Paclitaxel,SIDM00101,1.178094,1.0415193
2271,Luminespib,SIDM00427,-2.877527,-3.1618304
2272,Temozolomide,SIDM00445,5.910202,6.5920606
2273,Uprosertib,SIDM00099,6.205727,4.4761734
2274,Camptothecin,SIDM00677,-3.160246,-2.3196068
2275,LGK974,SIDM00243,3.4844635,2.9837158
2276,Erlotinib,SIDM00406,1.283682,1.542569
2277,Cediranib,SIDM00346,0.984706,1.3229138
2278,Oxaliplatin,SIDM00424,2.4648395,2.975921
2279,I-BRD9,SIDM01073,4.129342,3.9897668
2280,Alisertib,SIDM00900,1.610527,0.0862282
2281,Uprosertib,SIDM01174,5.657516,4.54005
2282,AZD5363,SIDM00889,0.425037,2.6143148
2283,Luminespib,SIDM01073,-3.4437765,-3.3180158
2284,CZC24832,SIDM00841,7.103271,6.709989
2285,Ipatasertib,SIDM00576,3.329162,2.5486748
2286,Oxaliplatin,SIDM00198,5.792015,4.827322
2287,VE821,SIDM00968,5.427199,4.641986
2288,SB216763,SIDM00534,3.4273420000000003,4.4921165
2289,GDC0810,SIDM00699,6.138334,5.2578707
2290,Vinorelbine,SIDM00971,-1.0810414999999998,1.3844917
2291,Crizotinib,SIDM00103,3.17528,2.6024415
2292,WEHI-539,SIDM00371,6.89654,5.4354243
2293,MK-1775,SIDM01187,2.840821,1.1753114
2294,Ipatasertib,SIDM00417,5.651239,4.651533
2295,LCL161,SIDM01041,1.916757,3.0136588
2296,MIRA-1,SIDM00813,4.432878,3.7534833
2297,WZ4003,SIDM01007,2.202462,2.2746236
2298,Uprosertib,SIDM01155,1.6649145,2.932231
2299,AZ960,SIDM00606,3.583064,3.4513404
2300,MK-2206,SIDM00539,2.3974135,2.247483
2301,Dasatinib,SIDM01006,1.097298,-1.0106498
2302,LGK974,SIDM00211,2.6749775,1.7617546
2303,Pevonedistat,SIDM00592,-0.776009,0.5245092
2304,OSI-027,SIDM00042,2.7985075000000004,3.6791167
2305,AZD3759,SIDM00659,3.005916,2.7032754
2306,ABT737,SIDM00508,-2.14807,-0.3344639
2307,WIKI4,SIDM00520,5.641301,4.331083
2308,LCL161,SIDM01146,4.9937375,3.869452
2309,Cisplatin,SIDM00320,3.70504,3.4563482
2310,AZD8186,SIDM00600,2.5127110000000004,2.5408652
2311,PFI3,SIDM00930,5.537438,5.4001713
2312,Tamoxifen,SIDM00262,3.4094795,3.956754
2313,I-BRD9,SIDM00655,3.683028,4.7128453
2314,5-Fluorouracil,SIDM00420,5.362318999999999,4.072179
2315,Gemcitabine,SIDM01259,-4.454941333333333,3.049794
2316,Pictilisib,SIDM00225,1.473581,2.4315755
2317,MK-1775,SIDM00953,-0.475771,-0.20734972
2318,Dactolisib,SIDM00527,-3.2807925,-1.9381961
2319,MN-64,SIDM00612,6.972051,5.6202464
2320,Leflunomide,SIDM00243,4.492376,3.4810965
2321,Talazoparib,SIDM00659,3.0329535,3.243718
2322,I-BRD9,SIDM01097,3.167525,3.9196308
2323,MIRA-1,SIDM00256,4.410973,3.923343
2324,Afatinib,SIDM00489,-1.6928553333333332,0.5157423
2325,MK-8776,SIDM01237,4.486818,4.9840446
2326,GSK2606414,SIDM00202,3.049893,4.0164456
2327,AZ6102,SIDM01149,0.883677,2.5161479
2328,Oxaliplatin,SIDM01155,5.8125705,6.1230073
2329,Dabrafenib,SIDM00549,2.659987,3.8428304
2330,BIBR-1532,SIDM00579,4.771531,3.547644
2331,Ibrutinib,SIDM00859,0.045553,3.1100512
2332,AMG-319,SIDM00102,4.865912,5.4600015
2333,Vinblastine,SIDM00973,-4.7203855,2.7817194
2334,P22077,SIDM00976,5.353984,5.504947
2335,Dasatinib,SIDM00826,4.210836,0.94271725
2336,Wee1 Inhibitor,SIDM00205,0.5660965,1.4113569
2337,BMS-345541,SIDM00120,4.320221500000001,4.0155478
2338,MIRA-1,SIDM00362,2.51738,3.276243
2339,Osimertinib,SIDM01149,1.108236,0.94802547
2340,PCI-34051,SIDM00835,5.866435,6.1178145
2341,Dasatinib,SIDM00262,-1.6395955,2.4653711
2342,Sapitinib,SIDM00056,4.56608,4.101867
2343,5-Fluorouracil,SIDM00424,2.474602,2.0171845
2344,ABT737,SIDM00792,1.469817,0.98852557
2345,Sabutoclax,SIDM00621,-0.845876,0.18101472
2346,LCL161,SIDM00846,4.1419085,3.7334406
2347,MK-2206,SIDM00923,1.451055,2.450809
2348,5-Fluorouracil,SIDM00389,2.6723355,0.8567288
2349,VX-11e,SIDM00948,3.2654385,2.5917306
2350,Dactinomycin,SIDM00900,-5.7679275,-3.2715235
2351,Cytarabine,SIDM00224,2.550417,2.4182513
2352,GSK1904529A,SIDM00699,3.846029,3.998605
2353,AT13148,SIDM00096,0.277005,2.0129619
2354,MK-1775,SIDM00535,3.124804,2.4384058
2355,ABT737,SIDM00367,3.153941,0.9427244
2356,LY2109761,SIDM00294,5.112615,5.093461
2357,CZC24832,SIDM00448,5.348503,4.9008718
2358,5-Fluorouracil,SIDM00231,4.737282,3.8753488
2359,XAV939,SIDM00242,4.301565,2.497681
2360,VE-822,SIDM00111,5.002929,4.219193
2361,Crizotinib,SIDM00269,2.007212,1.5615476
2362,PD173074,SIDM00621,3.8241905,3.7434552
2363,ML323,SIDM00292,7.285179,5.537289
2364,Linsitinib,SIDM00188,2.6304215,3.9668925
2365,NVP-ADW742,SIDM00045,0.843156,1.4083596
2366,Ulixertinib,SIDM00256,1.814033,0.66048354
2367,Ipatasertib,SIDM01206,3.725555,3.011346
2368,LCL161,SIDM01114,3.930109,3.351937
2369,Uprosertib,SIDM00583,4.2273175,3.9303305
2370,Cisplatin,SIDM00517,2.133839333333333,1.1648036
2371,Paclitaxel,SIDM00257,-5.002404,-1.7634311
2372,Alisertib,SIDM00496,2.961635,1.7743907
2373,AGI-6780,SIDM00332,3.632005,3.6843843
2374,Luminespib,SIDM00792,-0.4454505000000001,-0.42009723
2375,LY2109761,SIDM01095,4.570498,4.522619
2376,EPZ004777,SIDM00549,4.236767,3.1143124
2377,GSK2606414,SIDM00261,2.919925,3.1916602
2378,Wnt-C59,SIDM00377,4.1007895,4.301123
2379,BMS-536924,SIDM00781,2.257988333333333,2.1236632
2380,Talazoparib,SIDM00591,3.145266,3.175794
2381,PD0325901,SIDM01041,-0.949128,1.134981
2382,I-BRD9,SIDM00294,4.316513,4.042166
2383,NVP-ADW742,SIDM00951,1.640213,2.1360738
2384,GSK343,SIDM01146,3.242292,3.1575882
2385,Navitoclax,SIDM00316,2.586075,3.6733503
2386,Foretinib,SIDM00274,1.409214,1.1693956
2387,Savolitinib,SIDM00562,2.517939,2.2837446
2388,Dinaciclib,SIDM01247,-3.929691,-3.915458
2389,Navitoclax,SIDM00905,1.7859495,3.1272461
2390,Entinostat,SIDM00551,1.87106,1.507539
2391,CZC24832,SIDM00969,3.581734,4.767858
2392,AGI-6780,SIDM00427,2.1034040000000003,3.1505396
2393,Alpelisib,SIDM00195,2.400153,4.725949
2394,Ipatasertib,SIDM00118,1.957138,3.3960974
2395,GSK269962A,SIDM00971,3.244047,5.0183916
2396,AZD8186,SIDM00198,4.236319,1.9880885
2397,NVP-ADW742,SIDM00491,4.057896,3.543879
2398,PD173074,SIDM00266,1.9767235,2.648009
2399,Dinaciclib,SIDM01205,-4.258963,-2.8495069
2400,Entospletinib,SIDM00201,3.801621,3.3640625
2401,AT13148,SIDM00417,3.159847,4.827088
2402,Venetoclax,SIDM00576,-2.666243,-1.8920426
2403,Navitoclax,SIDM01073,2.251209,1.9511822
2404,GSK343,SIDM00326,4.351932,3.7273676
2405,MK-1775,SIDM00406,-0.869074,-2.3996198
2406,Rapamycin,SIDM00205,-2.63827,-2.5947187
2407,GSK1904529A,SIDM00332,3.5884599999999995,4.1822834
2408,Taselisib,SIDM00257,2.487017,2.250095
2409,Camptothecin,SIDM00043,-3.420631,-2.8164651
2410,Afuresertib,SIDM01146,3.061071,2.9772565
2411,GSK2606414,SIDM00482,2.861577,3.4523635
2412,Ulixertinib,SIDM00389,1.629155,0.99314
2413,GDC0810,SIDM00584,5.798832,5.0413175
2414,VE-822,SIDM01041,3.852276,3.2371933
2415,LGK974,SIDM00111,3.5002645,3.7786775
2416,Olaparib,SIDM00420,4.556912666666666,4.234471
2417,Sepantronium bromide,SIDM00302,-4.7779045,-4.290539
2418,AT13148,SIDM00954,1.913456,4.0386524
2419,UMI-77,SIDM00488,1.838404,2.5522726
2420,AMG-319,SIDM00975,6.096803,4.8164773
2421,Ulixertinib,SIDM00592,1.7905365,1.1939162
2422,OF-1,SIDM00291,5.939084,4.585259
2423,PFI3,SIDM00584,6.028289,5.895141
2424,Venetoclax,SIDM00332,3.666171,3.4179168
2425,LGK974,SIDM00540,3.5302865,2.466768
2426,Ruxolitinib,SIDM00227,4.6450555,4.5934753
2427,Rapamycin,SIDM00561,-3.572235,-3.013642
2428,Ruxolitinib,SIDM00483,5.288755999999999,5.611202
2429,Buparlisib,SIDM00098,1.350109,2.0931687
2430,Alpelisib,SIDM01064,5.202651,3.802984
2431,GSK2578215A,SIDM00488,5.082736,2.9046142
2432,RVX-208,SIDM00553,3.176803,3.3685496
2433,PLX-4720,SIDM00299,5.100187666666667,4.500135
2434,Uprosertib,SIDM00527,1.8775995,2.6700294
2435,Pevonedistat,SIDM00379,-0.912053,0.19220638
2436,Palbociclib,SIDM00198,1.453184,1.7135643
2437,RVX-208,SIDM00241,4.259834,4.1553283
2438,Cisplatin,SIDM00930,2.742877,2.1277416
2439,Navitoclax,SIDM00285,-1.499291,1.556536
2440,MN-64,SIDM00967,6.12402,5.0395446
2441,AZD5363,SIDM00174,0.75242,1.9562536
2442,BIBR-1532,SIDM00792,5.01596,4.646901
2443,Savolitinib,SIDM00362,0.603123,1.4075271
2444,AMG-319,SIDM01248,5.453737,4.1769314
2445,AGI-6780,SIDM00289,1.9828365,2.8126624
2446,Erlotinib,SIDM00113,1.1119045,4.6819496
2447,Ulixertinib,SIDM00100,4.7793785,3.1683583
2448,AZD3759,SIDM00293,3.310283,2.3761916
2449,Ruxolitinib,SIDM01259,4.998739,3.7410924
2450,Linsitinib,SIDM00508,0.61322,2.757006
2451,Cytarabine,SIDM00422,2.742722,1.2919728
2452,GSK591,SIDM00783,4.453611,4.339169
2453,Ulixertinib,SIDM00374,0.7378315,1.6270725
2454,MN-64,SIDM00600,5.180305,4.746463
2455,VE-822,SIDM00381,4.797052,4.6771564
2456,I-BET-762,SIDM00953,2.9354255,2.6575253
2457,AZD7762,SIDM00612,0.8632576666666667,0.69827116
2458,BMS-536924,SIDM00320,4.1698115,3.9276414
2459,AZ6102,SIDM00889,2.497839,2.9076293
2460,Pictilisib,SIDM00680,1.606915,3.1925435
2461,Dasatinib,SIDM00302,-3.075583,0.01720994
2462,Dactinomycin,SIDM00267,-2.3421455,-2.656966
2463,MK-2206,SIDM00120,3.05321,3.6996543
2464,Ipatasertib,SIDM01064,4.804157,3.2510092
2465,Navitoclax,SIDM01233,1.004975,3.3100545
2466,VX-11e,SIDM00420,3.415014,2.7351224
2467,VE-822,SIDM01102,2.431314,1.7497189
2468,AZD4547,SIDM00542,2.426235333333333,2.1088932
2469,NVP-ADW742,SIDM00042,3.455914,3.5213687
2470,Wee1 Inhibitor,SIDM00262,3.289899,2.8258717
2471,Venetoclax,SIDM00205,1.92014,1.6299886
2472,NVP-ADW742,SIDM00114,4.152534,4.248859
2473,AGI-6780,SIDM00242,2.7626855,2.5506053
2474,Nilotinib,SIDM00377,2.137208,3.9013073
2475,BIBR-1532,SIDM00317,6.942085,6.873876
2476,5-Fluorouracil,SIDM01146,3.3699190000000003,2.465915
2477,Foretinib,SIDM00592,0.2107985,0.011115707
2478,ML323,SIDM00541,3.785838,4.693387
2479,Dinaciclib,SIDM00099,1.23802,-0.010567643
2480,Dasatinib,SIDM00181,-1.163201,1.2315855
2481,AZD4547,SIDM00424,1.9103416666666664,1.6276928
2482,AZD8186,SIDM00621,3.1785985,2.8255343
2483,Tozasertib,SIDM00332,2.7254135,3.1864214
2484,Paclitaxel,SIDM00308,-4.234919,-2.6346033
2485,OF-1,SIDM00885,1.867286,3.7520955
2486,Dabrafenib,SIDM00719,5.751348500000001,5.5853286
2487,AZD7762,SIDM00379,-0.7132953333333333,-0.63662463
2488,Trametinib,SIDM00198,0.900612,1.6895732
2489,Gemcitabine,SIDM00958,-4.5253745,2.1499763
2490,PFI3,SIDM00317,7.250519,7.5882673
2491,Dasatinib,SIDM00199,2.547034,2.1145668
2492,ML323,SIDM00176,3.856857,4.695171
2493,VX-11e,SIDM01122,3.76738,3.3795993
2494,Epirubicin,SIDM00277,-2.955945,-2.8029227
2495,Pevonedistat,SIDM00412,-1.434041,-0.15142286
2496,Paclitaxel,SIDM01159,-2.2452675,-1.9881943
