,drug,cell_line,IC50,prediction
2016,PD173074,SIDM01163,4.6950865,4.6047926
2017,Gefitinib,SIDM00544,1.9519125,2.1758037
2018,WZ4003,SIDM01140,1.148933,1.5884374
2019,AGI-6780,SIDM01097,2.103087,2.8573718
2020,Gefitinib,SIDM00951,0.7992835,1.3200026
2021,AGI-6780,SIDM00103,4.1064525,4.1699014
2022,ML323,SIDM00875,5.064896,2.0858374
2023,PD173074,SIDM01248,2.906225,3.2804003
2024,Uprosertib,SIDM00203,1.272145,1.9948192
2025,WZ4003,SIDM00411,5.159329,3.2233346
2026,Rapamycin,SIDM00195,-1.29844,2.5955718
2027,Uprosertib,SIDM00948,2.238236,1.1815848
2028,PD173074,SIDM01064,2.054176,3.0494106
2029,GSK2578215A,SIDM00276,5.464,1.7753787
2030,PLX-4720,SIDM00826,0.0212186666666667,2.5247662
2031,Gefitinib,SIDM01120,3.790722,3.1575005
2032,Ipatasertib,SIDM00490,4.431021,2.747691
2033,Dactolisib,SIDM01073,-1.886357,2.756209
2034,Gefitinib,SIDM00418,3.166006,3.4257588
2035,GSK2578215A,SIDM00967,6.218457,1.7237477
2036,Uprosertib,SIDM00535,2.6609645,2.2462146
2037,AGI-6780,SIDM00145,1.885158,2.458073
2038,Gefitinib,SIDM00528,1.599634,3.193476
2039,WZ4003,SIDM01206,4.356945,2.357732
2040,Gefitinib,SIDM00606,2.0074435,2.964484
2041,Gefitinib,SIDM00277,2.015027,0.8902317
2042,PLX-4720,SIDM00721,6.3862,2.4956744
2043,ML323,SIDM00205,3.979444,1.8176775
2044,ML323,SIDM00424,3.020429,2.3209229
2045,Niraparib,SIDM00264,2.837783,-0.4766208
2046,GSK2578215A,SIDM00863,4.977796,1.6556213
2047,GSK2578215A,SIDM01179,5.583462,2.147039
2048,WZ4003,SIDM00188,3.266876,2.3109848
2049,GSK2578215A,SIDM00351,3.868276,0.927991
2050,PD173074,SIDM00308,1.709527,2.7168477
2051,AGI-6780,SIDM00680,3.7193515,3.811199
2052,PLX-4720,SIDM01187,4.295139,2.7875798
2053,Uprosertib,SIDM01233,3.622767000000001,2.4035447
2054,PD173074,SIDM01160,1.5191599999999998,3.558903
2055,Foretinib,SIDM00346,-2.4129385,1.2164044
2056,GSK2578215A,SIDM00680,6.197423,2.7295737
2057,ML323,SIDM00230,3.65831,2.9564083
2058,Gefitinib,SIDM00258,2.2511905,2.4762297
2059,Niraparib,SIDM00224,3.270155,0.36987036
2060,Gefitinib,SIDM00343,2.2169445000000003,3.8312376
2061,PD173074,SIDM00343,4.1223005,3.523871
2062,ML323,SIDM00781,4.771778,4.001383
2063,Ipatasertib,SIDM00411,5.47259,3.668601
2064,Uprosertib,SIDM00539,1.8519355,2.1432717
2065,WZ4003,SIDM00935,2.12262,0.30041325
2066,Rapamycin,SIDM00277,-2.965805,-2.172826
2067,ML323,SIDM00535,5.09818,2.8051336
2068,Rapamycin,SIDM00113,-1.250231,2.0952923
2069,Dactolisib,SIDM00267,-2.3330725,2.9632738
2070,Uprosertib,SIDM00316,2.2991855,1.6733487
2071,WZ4003,SIDM00086,4.228135,1.9993074
2072,ML323,SIDM00375,5.316268,2.835214
2073,Niraparib,SIDM00120,5.987626,0.3385393
2074,ML323,SIDM00412,3.678825,0.7217503
2075,Niraparib,SIDM00490,4.536347,-0.24486001
2076,Niraparib,SIDM00810,4.459442,-1.3538485
2077,Niraparib,SIDM00923,5.640186,-1.0633322
2078,ML323,SIDM00438,4.008567,3.3257682
2079,Dactolisib,SIDM00569,-0.175821,3.1796124
2080,ML323,SIDM00394,3.589344,3.845282
2081,Ipatasertib,SIDM00832,2.219832,2.8698423
2082,Dactolisib,SIDM00389,-3.95562,2.3117585
2083,Foretinib,SIDM00389,-0.7587195,1.3633294
2084,PLX-4720,SIDM00294,4.4543816666666665,1.6963435
2085,Rapamycin,SIDM00483,-1.952053,2.2374237
2086,WZ4003,SIDM00976,1.985934,1.9700252
2087,Ipatasertib,SIDM00537,1.876743,2.077387
2088,Uprosertib,SIDM00181,3.6753625,2.0644908
2089,ML323,SIDM00156,4.348373,3.0077274
2090,Niraparib,SIDM00905,5.225515,-0.7528962
2091,AGI-6780,SIDM00975,2.8779505000000003,3.9076722
2092,Gefitinib,SIDM00216,1.171628,2.4370165
2093,Uprosertib,SIDM01245,2.5036915,0.26940817
2094,Foretinib,SIDM00045,0.0262955,1.38888
2095,PLX-4720,SIDM00833,5.054378333333333,3.5384586
2096,GSK2578215A,SIDM00679,4.653622,2.3123577
2097,Foretinib,SIDM00120,1.649801,3.7324803
2098,Gefitinib,SIDM00923,1.2625535,2.7986443
2099,WZ4003,SIDM00971,5.87708,3.8775318
2100,PLX-4720,SIDM00793,4.963913,2.0990047
2101,Dactolisib,SIDM01126,-0.887432,3.2660873
2102,WZ4003,SIDM00047,3.289768,1.4463449
2103,PLX-4720,SIDM01145,3.0232333333333337,1.8412356
2104,Dactolisib,SIDM00096,-3.6968435,1.5281594
2105,PLX-4720,SIDM00842,4.134462666666667,2.424678
2106,GSK2578215A,SIDM00045,3.146639,-0.005933985
2107,Dactolisib,SIDM00257,-1.862792,2.4584005
2108,WZ4003,SIDM00042,4.331875,1.8862584
2109,PLX-4720,SIDM00086,4.221543333333334,2.8985808
2110,GSK2578215A,SIDM00964,5.307998,0.88786244
2111,Foretinib,SIDM00532,-0.0972504999999999,2.855326
2112,Ipatasertib,SIDM01120,0.265596,1.6205775
2113,WZ4003,SIDM00100,6.053219,3.5016985
2114,Uprosertib,SIDM00538,4.2365455,1.8478258
2115,Niraparib,SIDM00677,3.769896,0.18849175
2116,Uprosertib,SIDM01122,5.331008000000001,2.465062
2117,Gefitinib,SIDM00389,1.402883,1.3564281
2118,Foretinib,SIDM00317,1.4787605,4.8686233
2119,PLX-4720,SIDM00527,2.1704186666666665,2.2536013
2120,Dactolisib,SIDM00688,-3.127993,2.3205965
2121,Ipatasertib,SIDM00242,2.918338,1.085444
2122,PLX-4720,SIDM01146,4.546579333333334,2.607047
2123,PD173074,SIDM00299,4.7112045,4.088152
2124,Gefitinib,SIDM00498,2.7266215000000003,2.5733764
2125,ML323,SIDM00136,4.084087,2.936414
2126,Niraparib,SIDM00719,6.371378,2.3577883
2127,Rapamycin,SIDM00444,-2.217779,1.796399
2128,Dactolisib,SIDM01197,-1.003131,3.8771904
2129,ML323,SIDM00262,6.071469,3.012127
2130,GSK2578215A,SIDM01095,4.600783,1.1765416
2131,Dactolisib,SIDM00094,-1.714508,3.4271681
2132,Ipatasertib,SIDM00096,2.69884,0.032347713
2133,Niraparib,SIDM00789,3.160331,-0.18475297
2134,Foretinib,SIDM01007,-1.250836,1.588864
2135,Dactolisib,SIDM01120,-2.748088,3.5770867
2136,GSK2578215A,SIDM00490,5.917595,2.3790052
2137,ML323,SIDM00975,5.145513,3.283224
2138,Daporinad,SIDM00612,-1.4185724999999998,2.2173228
2139,PLX-4720,SIDM00968,3.938319,2.6584837
2140,Dactolisib,SIDM00367,-2.763063,2.5010989
2141,Foretinib,SIDM01019,0.672766,2.5794964
2142,Gefitinib,SIDM00621,1.716696,2.1549408
2143,Daporinad,SIDM00045,-6.809532,-0.8220183
2144,Uprosertib,SIDM00623,3.1890575,2.5375655
2145,ML323,SIDM00606,4.648832,3.7030776
2146,Rapamycin,SIDM01179,-3.958639,0.769663
2147,GSK2578215A,SIDM00974,5.409669,1.4666743
2148,PLX-4720,SIDM00374,4.268057333333333,1.7635218
2149,Gefitinib,SIDM00182,2.1587935,3.5472534
2150,PD173074,SIDM00323,3.4110295,2.5239196
2151,Rapamycin,SIDM00466,2.710461,3.8500934
2152,Uprosertib,SIDM01149,0.51458,1.3035247
2153,AGI-6780,SIDM00958,1.1287275,1.8009117
2154,Foretinib,SIDM01198,-1.1119015,1.8184984
2155,Rapamycin,SIDM00343,-1.407126,2.6265056
2156,PD173074,SIDM00592,2.5954515,2.5903857
2157,Dactolisib,SIDM00377,-2.9316895,3.5960448
2158,Dactolisib,SIDM00929,-0.626099,3.2099628
2159,GSK2578215A,SIDM00783,4.912878,1.5105169
2160,PD173074,SIDM00120,2.4717,3.6690185
2161,Daporinad,SIDM00530,-4.7231465,0.9773351
2162,Foretinib,SIDM00102,1.2310715,3.0921702
2163,Foretinib,SIDM00905,0.4920065,2.9942458
2164,PD173074,SIDM00156,4.1144255,3.1147988
2165,Foretinib,SIDM00781,1.8582685,3.7126644
2166,AGI-6780,SIDM01093,3.1656190000000004,3.6066148
2167,PLX-4720,SIDM00250,4.391218333333334,2.1152558
2168,Rapamycin,SIDM00406,-3.906832,-1.280456
2169,Dactolisib,SIDM01163,-0.9398025,4.5541296
2170,ML323,SIDM00677,4.24133,2.8440278
2171,Uprosertib,SIDM00465,4.051214,2.079213
2172,Foretinib,SIDM00343,1.313229,3.6414347
2173,PLX-4720,SIDM01183,4.802731333333334,2.5013762
2174,PLX-4720,SIDM00252,4.437055,2.967747
2175,Niraparib,SIDM00259,1.286317,-0.47912782
2176,Rapamycin,SIDM00591,-4.028722,1.0180838
2177,GSK2578215A,SIDM01161,5.746855,1.2937158
2178,ML323,SIDM00118,4.7832,2.91725
2179,Gefitinib,SIDM00324,2.4924835,2.3188908
2180,WZ4003,SIDM00569,5.096513,2.5727003
2181,Dactolisib,SIDM00441,-2.0403045,1.4496784
2182,Ipatasertib,SIDM01073,4.005015,1.4852982
2183,Gefitinib,SIDM00045,1.4401605,1.2964172
2184,WZ4003,SIDM00584,3.376893,2.8369753
2185,Ipatasertib,SIDM00406,-0.889959,0.09607406
2186,WZ4003,SIDM00263,2.82583,2.4112701
2187,PD173074,SIDM01097,3.4162725,2.8779259
2188,PLX-4720,SIDM00091,5.5859993333333335,2.788843
2189,Uprosertib,SIDM00379,2.407769,1.5502772
2190,Niraparib,SIDM00954,5.432696,0.106738105
2191,PLX-4720,SIDM01120,5.3433150000000005,2.125889
2192,Niraparib,SIDM01175,6.578056,1.5438597
2193,Dactolisib,SIDM00948,-1.6111525,2.8903284
2194,PLX-4720,SIDM00808,4.029152333333333,1.6634464
2195,Gefitinib,SIDM00244,0.1409859999999999,1.6243901
2196,Rapamycin,SIDM00917,-4.187106,0.6557866
2197,PLX-4720,SIDM01041,3.543859666666666,2.0561488
2198,Uprosertib,SIDM00520,5.124827,2.2103803
2199,ML323,SIDM00538,3.015283,4.017882
2200,PD173074,SIDM00954,3.3252215,2.1381013
2201,Ipatasertib,SIDM00287,2.549853,0.19666167
2202,Dactolisib,SIDM00277,-2.773591,0.26628596
2203,Rapamycin,SIDM00606,-0.447258,2.6729906
2204,Dactolisib,SIDM00196,-2.752083,2.4961977
2205,GSK2578215A,SIDM01163,6.981877,4.1684933
2206,Rapamycin,SIDM00517,-1.445243,0.34049267
2207,Foretinib,SIDM00269,-1.629414,0.7088336
2208,Uprosertib,SIDM00976,1.995771,1.5617795
2209,PLX-4720,SIDM00377,3.2612546666666664,2.8555658
2210,GSK2578215A,SIDM00294,5.116058,1.659739
2211,Daporinad,SIDM00632,-6.0247365,-0.13170859
2212,ML323,SIDM00948,4.427931,2.8265233
2213,PD173074,SIDM00948,2.283245,2.5025477
2214,Niraparib,SIDM01163,5.099465,1.2672079
2215,Dactolisib,SIDM00393,-3.15086,2.5420349
2216,WZ4003,SIDM00384,1.939881,1.4839119
2217,PD173074,SIDM00216,2.972472,2.740257
2218,Dactolisib,SIDM00127,-2.6624105,2.5944219
2219,AGI-6780,SIDM00832,3.725389,3.87847
2220,Daporinad,SIDM00289,-7.113395000000001,-1.3223004
2221,Dactolisib,SIDM01168,-1.6273315,3.75684
2222,Uprosertib,SIDM01011,2.4059515,0.9758322
2223,Uprosertib,SIDM00638,4.6209755,1.796734
2224,Daporinad,SIDM00407,-4.66276,-1.2276268
2225,Niraparib,SIDM00379,5.699843,-1.2541833
2226,WZ4003,SIDM00930,1.791326,2.322222
2227,PLX-4720,SIDM00444,4.916227,2.2299955
2228,ML323,SIDM00599,5.909297,1.7201564
2229,Rapamycin,SIDM01140,-4.774008,0.35397094
2230,Dactolisib,SIDM00543,-2.0560465,2.7377632
2231,PD173074,SIDM00444,3.082606,3.1277401
2232,AGI-6780,SIDM00553,2.660449,2.029483
2233,ML323,SIDM00346,2.866305,0.7044755
2234,Rapamycin,SIDM00565,-1.545269,1.9001529
2235,GSK2578215A,SIDM00501,4.689085,2.2805839
2236,GSK2578215A,SIDM00541,5.61869,1.6829698
2237,Ipatasertib,SIDM00114,4.953257,3.888623
2238,Uprosertib,SIDM00407,-2.1744995,-0.06928508
2239,Gefitinib,SIDM01095,1.952547,2.7696552
2240,GSK2578215A,SIDM00532,5.642236,2.374947
2241,Foretinib,SIDM00846,0.1406275,3.1042914
2242,GSK2578215A,SIDM00198,5.723048,0.9111095
2243,WZ4003,SIDM00441,1.873713,0.7081484
2244,Uprosertib,SIDM00193,2.699444,1.9832261
2245,PD173074,SIDM00202,3.3529115,3.1100204
2246,Daporinad,SIDM00971,2.511526,2.4336734
2247,PLX-4720,SIDM01042,4.204846,0.82699466
2248,PLX-4720,SIDM00551,4.610404333333334,2.0897887
2249,Dactolisib,SIDM00974,-3.0717045,2.4866903
2250,Ipatasertib,SIDM00121,1.837646,0.34160733
2251,Niraparib,SIDM00519,4.676386,0.16290303
2252,GSK2578215A,SIDM00252,5.396987,2.3935592
2253,PLX-4720,SIDM00599,3.753342333333334,1.8178881
2254,Dactolisib,SIDM00528,-2.391965,3.2019422
2255,Daporinad,SIDM00416,-6.493469,-0.6246688
2256,Daporinad,SIDM00627,-4.5450075000000005,0.9684256
2257,PLX-4720,SIDM00381,4.413271,2.943574
2258,PLX-4720,SIDM01168,5.050118,2.8960743
2259,WZ4003,SIDM00542,4.309291,2.862837
2260,Foretinib,SIDM01183,0.2677305,3.6053176
2261,PLX-4720,SIDM00394,4.047706333333333,2.5379791
2262,PD173074,SIDM00091,4.596959,3.8733559
2263,Niraparib,SIDM00098,6.222618,0.04600385
2264,PLX-4720,SIDM00407,3.091443,0.7210022
2265,Daporinad,SIDM00317,-0.6495445,2.930355
2266,Rapamycin,SIDM00328,-5.3918075000000005,2.0531473
2267,PLX-4720,SIDM00875,4.0671740000000005,1.9706113
2268,ML323,SIDM00320,4.891675,4.3481507
2269,Niraparib,SIDM00094,4.954934,0.4654017
2270,AGI-6780,SIDM01237,3.9011985,4.1375723
2271,PD173074,SIDM00230,3.1007435,3.033178
2272,Rapamycin,SIDM00094,0.373454,2.3408267
2273,Gefitinib,SIDM00412,2.0061035,1.2483081
2274,PLX-4720,SIDM00621,4.860098000000001,2.7850294
2275,ML323,SIDM00181,4.995355,2.6117718
2276,Gefitinib,SIDM01259,1.775544,1.9966816
2277,PD173074,SIDM00113,4.1460125,4.695643
2278,PLX-4720,SIDM00953,3.157181,1.4832963
2279,PD173074,SIDM00596,4.435163,3.2410328
2280,Dactolisib,SIDM01155,-3.4626055,3.4961631
2281,Dactolisib,SIDM01237,1.357884,3.9458246
2282,GSK2578215A,SIDM01098,3.567697,0.77243567
2283,Dactolisib,SIDM00623,-0.5213019999999999,3.592359
2284,Uprosertib,SIDM00328,0.7668605,1.7214398
2285,Dactolisib,SIDM00326,-1.018304,2.4134147
2286,AGI-6780,SIDM00174,2.732904,2.2708547
2287,Niraparib,SIDM00584,4.193813,0.70008355
2288,Uprosertib,SIDM00412,-1.4344725,0.18621026
2289,Gefitinib,SIDM00243,1.579874,1.7267318
2290,PD173074,SIDM00569,1.551992,3.2066252
2291,Dactolisib,SIDM00445,-2.320439,2.5385168
2292,PD173074,SIDM01205,2.1016215000000003,2.5375664
2293,Niraparib,SIDM00638,5.075009,0.26441965
2294,Foretinib,SIDM00374,0.1105975,1.3724777
2295,WZ4003,SIDM01233,4.316267,2.0347157
2296,WZ4003,SIDM01159,5.366753,2.0571856
2297,GSK2578215A,SIDM00388,4.090683,1.1485822
2298,Niraparib,SIDM00488,5.701908,-0.111968294
2299,GSK2578215A,SIDM01248,5.111044,2.580687
2300,WZ4003,SIDM00257,1.936537,2.1351502
2301,Gefitinib,SIDM00198,1.9427455,2.0509229
2302,GSK2578215A,SIDM01160,5.107526,2.9818966
2303,Uprosertib,SIDM00699,4.147145500000001,2.801917
2304,Foretinib,SIDM01237,1.4446255,4.0393467
2305,GSK2578215A,SIDM00668,5.126115,1.2309592
2306,Ipatasertib,SIDM00258,1.356064,0.3775348
2307,Gefitinib,SIDM00091,2.994135,3.2368577
2308,Gefitinib,SIDM01237,2.8811410000000004,3.9188702
2309,PD173074,SIDM01179,4.2421085000000005,3.5703034
2310,Niraparib,SIDM00679,4.423336,0.38314337
2311,Niraparib,SIDM00833,5.937356,1.5216253
2312,Ipatasertib,SIDM01122,5.392152,2.667407
2313,WZ4003,SIDM01259,2.302194,2.0297778
2314,Niraparib,SIDM00668,3.540779,-1.2947011
2315,PD173074,SIDM00269,3.859479,2.7925534
2316,PD173074,SIDM00199,3.406838,3.6259453
2317,Gefitinib,SIDM00233,1.8147355,1.5462933
2318,Daporinad,SIDM00896,-5.044861,-0.4634084
2319,Foretinib,SIDM01146,-0.0168409999999999,3.0933924
2320,AGI-6780,SIDM00612,3.5796910000000004,4.313804
2321,WZ4003,SIDM00323,4.317712,2.40674
2322,Rapamycin,SIDM00632,-3.972171,0.7792977
2323,WZ4003,SIDM00103,4.275401,2.5887175
2324,Ipatasertib,SIDM00211,3.554238,-0.337479
2325,Daporinad,SIDM00137,-2.532539,1.3231223
2326,ML323,SIDM00688,4.931326,1.4909675
2327,Dactolisib,SIDM01233,-2.6683265,3.3642573
2328,Ipatasertib,SIDM00732,4.605089,3.1094959
2329,Dactolisib,SIDM00136,-0.918726,3.1623473
2330,Gefitinib,SIDM00291,2.6514115,2.6264782
2331,Gefitinib,SIDM00156,2.10104,2.983498
2332,Niraparib,SIDM00418,5.001732,1.119967
2333,Ipatasertib,SIDM00180,2.310674,1.6243539
2334,GSK2578215A,SIDM00251,5.061004,2.3138697
2335,Uprosertib,SIDM00381,2.576238,2.304105
2336,ML323,SIDM01097,3.936144,2.339575
2337,Niraparib,SIDM00320,5.742934,1.8750141
2338,Gefitinib,SIDM00917,1.81617,1.6687732
2339,Rapamycin,SIDM00488,-1.336442,1.5185356
2340,Dactolisib,SIDM00042,-2.867214,3.2352817
2341,Dactolisib,SIDM00551,-0.660262,2.607095
2342,AGI-6780,SIDM00224,2.808778,3.4145646
2343,Uprosertib,SIDM00688,2.47457,0.12481077
2344,PLX-4720,SIDM00623,5.078941,2.824159
2345,ML323,SIDM00343,5.978223,3.7388086
2346,Rapamycin,SIDM00098,-2.742303,1.6197894
2347,Ipatasertib,SIDM00394,4.966811,2.4595835
2348,ML323,SIDM00309,4.080952,3.059818
2349,Niraparib,SIDM00517,4.861786,-0.71127236
2350,Ipatasertib,SIDM00317,5.359137,4.3228836
2351,PD173074,SIDM01175,5.2216405,4.6663737
2352,PLX-4720,SIDM00813,3.5278196666666672,1.717594
2353,Dactolisib,SIDM00833,-0.2237289999999999,3.5149262
2354,Gefitinib,SIDM00289,0.9990675,1.6453001
2355,Rapamycin,SIDM00504,-3.870404,0.257354
2356,Ipatasertib,SIDM00561,2.680832,1.2124093
2357,Uprosertib,SIDM00384,2.6408135,0.7587449
2358,Gefitinib,SIDM00044,2.753445,3.4514081
2359,Uprosertib,SIDM00935,1.1832605,0.9352353
2360,Uprosertib,SIDM00114,5.239954,2.8046865
2361,Ipatasertib,SIDM00599,1.66656,1.2859505
2362,Foretinib,SIDM00491,2.488345,2.8287117
2363,PD173074,SIDM00328,2.7959085,3.029053
2364,Dactolisib,SIDM00324,-1.4100175,2.6550834
2365,PLX-4720,SIDM00592,3.0586706666666665,1.8043408
2366,Dactolisib,SIDM01090,-2.6888,2.7068317
2367,Ipatasertib,SIDM00350,4.614606,2.2716806
2368,Dactolisib,SIDM00491,-1.8789135,3.3336563
2369,Ipatasertib,SIDM00003,3.613706,1.9439132
2370,Uprosertib,SIDM00621,2.277046,2.7161944
2371,WZ4003,SIDM00501,6.110357,1.7674496
2372,WZ4003,SIDM00599,2.634097,2.0374665
2373,Niraparib,SIDM00535,6.235816,0.48572123
2374,Uprosertib,SIDM01187,4.65849,2.718782
2375,Uprosertib,SIDM01183,5.465825000000001,2.084707
2376,PLX-4720,SIDM00120,4.334848,3.2529743
2377,AGI-6780,SIDM00202,3.5876285,3.0338738
2378,Gefitinib,SIDM01248,2.589511,2.6134262
2379,Niraparib,SIDM00612,4.188745,0.99104977
2380,Daporinad,SIDM00832,-3.245965,1.7954677
2381,Ipatasertib,SIDM01042,-0.477382,0.8562589
2382,Uprosertib,SIDM00289,0.6286985,0.60722977
2383,Dactolisib,SIDM00350,-1.5809695,2.567345
2384,Foretinib,SIDM01159,1.0719415,2.3530304
2385,Dactolisib,SIDM00538,-1.918743,3.5839157
2386,Gefitinib,SIDM00834,1.5847205,3.5496528
2387,Ipatasertib,SIDM00964,2.794545,1.5443631
2388,Foretinib,SIDM00420,0.4248809999999999,2.9265058
2389,WZ4003,SIDM00923,3.572905,1.5135415
2390,Foretinib,SIDM00438,1.039604,2.6984975
2391,Foretinib,SIDM00243,-0.2455145,1.8876158
2392,WZ4003,SIDM00121,2.685489,1.6020113
2393,Niraparib,SIDM00261,0.381636,-1.6193445
2394,AGI-6780,SIDM00285,1.9501385,2.8074594
2395,PLX-4720,SIDM01175,6.452507333333333,3.8388925
2396,AGI-6780,SIDM00810,2.3164305,2.438447
2397,PLX-4720,SIDM00975,1.2825646666666666,3.0280936
2398,GSK2578215A,SIDM00551,3.719616,0.9034934
2399,AGI-6780,SIDM00096,0.9843595,1.6099675
2400,WZ4003,SIDM00098,2.275269,2.3087265
2401,Niraparib,SIDM00176,5.087727,0.13372079
2402,ML323,SIDM00885,3.883954,3.8789544
2403,Uprosertib,SIDM00438,3.522117,1.579226
2404,Rapamycin,SIDM00202,-2.3641625,1.3765137
2405,Dactolisib,SIDM00508,-2.4693,3.2701664
2406,Gefitinib,SIDM00424,1.827631,1.900749
2407,PD173074,SIDM00889,3.6566,2.5200245
2408,GSK2578215A,SIDM01259,3.395804,1.2510524
2409,Uprosertib,SIDM00517,3.4109355,1.5639098
2410,Foretinib,SIDM00632,0.172083,0.6466449
2411,AGI-6780,SIDM00491,3.48355,3.7968047
2412,Daporinad,SIDM00044,-2.9394365,1.6888278
2413,Gefitinib,SIDM01090,2.4351725,2.0832102
2414,Dactolisib,SIDM00205,-2.930974,2.2716851
2415,Dactolisib,SIDM00261,-3.9344665,2.1580489
2416,PLX-4720,SIDM00758,4.973972666666668,2.6456344
2417,Gefitinib,SIDM00813,2.086613,1.58197
2418,PLX-4720,SIDM00544,4.264384333333333,2.0534618
2419,Gefitinib,SIDM01093,2.959624,3.7221692
2420,GSK2578215A,SIDM00292,6.886085,3.5949485
2421,Uprosertib,SIDM00242,3.6149685,1.2091668
2422,ML323,SIDM01197,5.384547,4.766647
2423,Uprosertib,SIDM00632,2.2352635,0.8643301
2424,PLX-4720,SIDM00227,4.472594,3.0339024
2425,Niraparib,SIDM00289,1.004996,-1.6124027
2426,ML323,SIDM00837,6.317795,2.0415857
2427,ML323,SIDM00465,5.795772,2.0646064
2428,GSK2578215A,SIDM00958,3.33542,0.28774253
2429,GSK2578215A,SIDM00553,3.850031,-0.25747323
2430,ML323,SIDM00971,4.446574,5.2138596
2431,WZ4003,SIDM00905,3.775345,1.6884513
2432,GSK2578215A,SIDM01011,4.783537,0.9717658
2433,Foretinib,SIDM00042,0.3414825,3.040485
2434,Uprosertib,SIDM00835,5.5865345,3.157825
2435,WZ4003,SIDM00077,3.81217,1.8489473
2436,AGI-6780,SIDM00968,3.0152945,3.957298
2437,PD173074,SIDM00241,3.344787,1.221245
2438,Uprosertib,SIDM00488,3.379942,2.0674684
2439,ML323,SIDM00086,5.943155,2.2697575
2440,Niraparib,SIDM00326,5.636445,-0.8173682
2441,Foretinib,SIDM00970,1.733328,2.8428776
2442,Gefitinib,SIDM00174,2.2284765,2.9700387
2443,PLX-4720,SIDM00489,4.822798333333334,2.4100745
2444,ML323,SIDM00488,5.145819,2.5503242
2445,Uprosertib,SIDM00732,4.294343,1.8855606
2446,Uprosertib,SIDM00064,5.283296,1.5439619
2447,PLX-4720,SIDM00550,4.581398666666667,2.8879597
2448,Uprosertib,SIDM01197,1.137024,2.4191802
2449,Niraparib,SIDM00393,5.112617,-0.84849185
2450,Foretinib,SIDM01126,1.4989905,3.0480578
2451,AGI-6780,SIDM00561,2.2878540000000003,1.8002552
2452,Ipatasertib,SIDM00962,2.967979,-0.42601782
2453,Uprosertib,SIDM00310,2.909253,2.1062572
2454,Uprosertib,SIDM00817,2.7381495,1.6121209
2455,Ipatasertib,SIDM01155,2.180204,2.6359932
2456,Ipatasertib,SIDM00875,3.411752,1.925373
2457,WZ4003,SIDM00104,5.505898,2.9032826
2458,Rapamycin,SIDM01248,-0.6441445,1.1321175
2459,Rapamycin,SIDM00627,-1.514419,1.5015426
2460,AGI-6780,SIDM00086,4.122024,3.2691453
2461,Niraparib,SIDM00837,3.304295,-1.0218514
2462,Uprosertib,SIDM00174,0.634478,1.2650793
2463,GSK2578215A,SIDM00483,7.327372,3.4771647
2464,Niraparib,SIDM00257,2.280009,-0.781387
2465,Gefitinib,SIDM00655,2.545324,2.9319234
2466,Dactolisib,SIDM00416,-3.1230105000000004,2.3885272
2467,Gefitinib,SIDM01114,2.213388,2.3155782
2468,Ipatasertib,SIDM00539,3.449436,2.4820566
2469,Daporinad,SIDM00466,0.2578989999999999,3.4903216
2470,WZ4003,SIDM00136,3.051312,1.2363455
2471,Gefitinib,SIDM01133,2.586151,2.7121112
2472,Dactolisib,SIDM00832,-0.5850995,3.8661458
2473,ML323,SIDM00621,4.455241,3.5734713
2474,Uprosertib,SIDM00445,1.035568,1.2273757
2475,ML323,SIDM00289,3.264601,0.9766236
2476,Ipatasertib,SIDM00835,5.687258,3.5234206
2477,Uprosertib,SIDM00388,2.3582705,1.1208789
2478,Uprosertib,SIDM00519,4.458726,2.3967803
2479,Foretinib,SIDM00205,-0.1605115,0.75003827
2480,GSK2578215A,SIDM00320,5.106818,3.1479292
2481,Daporinad,SIDM00606,-2.3716135,1.2869267
2482,Rapamycin,SIDM00044,0.141095,2.135595
2483,Dactolisib,SIDM00316,-3.2190155000000003,3.3254654
2484,Rapamycin,SIDM00266,-3.0628115,0.4474215
2485,GSK2578215A,SIDM00538,5.916046,1.7739202
2486,Gefitinib,SIDM00199,2.874699,2.6422124
2487,Dactolisib,SIDM00496,-1.6465755,2.996116
2488,Daporinad,SIDM00655,-5.947389,0.45866656
2489,PD173074,SIDM00277,0.6132585,1.842958
2490,Foretinib,SIDM00261,-0.7426145,0.32222128
2491,ML323,SIDM00834,4.558805,4.4708495
2492,Foretinib,SIDM00975,-0.2284735,2.696265
2493,GSK2578215A,SIDM00042,5.741532,2.4224212
2494,ML323,SIDM00389,3.639478,2.0283508
2495,WZ4003,SIDM00496,2.998462,1.2729802
2496,Niraparib,SIDM00846,5.045923,0.16726084
2497,Foretinib,SIDM00047,0.218141,2.0392933
2498,GSK2578215A,SIDM00846,4.761378,1.685097
2499,Daporinad,SIDM00196,-5.6739985,-0.7427152
2500,AGI-6780,SIDM00732,2.2655890000000003,3.7066977
2501,PLX-4720,SIDM01237,4.530530333333334,3.3149006
2502,Rapamycin,SIDM00294,-0.950419,2.1367784
2503,Ipatasertib,SIDM00375,4.873339,2.9275
2504,ML323,SIDM00783,4.528599,2.3385375
2505,Niraparib,SIDM00243,2.109339,-1.0578017
2506,Rapamycin,SIDM00562,-5.673864,2.9071171
2507,PD173074,SIDM01168,4.282441,3.819824
2508,PLX-4720,SIDM00258,4.0361096666666665,1.8107202
2509,Foretinib,SIDM00096,-1.0856,-0.04093449
