,drug,cell_line,IC50,prediction
2005,Irinotecan,SIDM00813,-0.543893,1.2805841
2006,GSK2578215A,SIDM01163,6.981877,3.9832656
2007,GSK591,SIDM00889,4.152058,4.332407
2008,Buparlisib,SIDM00181,1.715682,1.6922405
2009,P22077,SIDM00224,6.268681,5.1385765
2010,Oxaliplatin,SIDM00264,4.5985195,3.4475138
2011,RVX-208,SIDM00224,4.29778,5.6616826
2012,Palbociclib,SIDM01206,2.3619975,1.9511765
2013,Pictilisib,SIDM00591,0.5648576666666666,2.8222077
2014,WEHI-539,SIDM01145,4.523105,3.983927
2015,AZD6738,SIDM00900,0.2818935,1.1802546
2016,Niraparib,SIDM01163,5.099465,4.9397683
2017,Ulixertinib,SIDM00973,2.496357,1.6083304
2018,Daporinad,SIDM00289,-7.113395000000001,-4.867967
2019,Bortezomib,SIDM00371,-3.712417,-2.3371005
2020,BMS-536924,SIDM00813,1.71207,2.3147476
2021,Alpelisib,SIDM00293,5.101769,4.530047
2022,PCI-34051,SIDM00104,5.634911,4.354624
2023,AZ6102,SIDM01092,4.16728,2.5872695
2024,Niraparib,SIDM00379,5.699843,4.881258
2025,Navitoclax,SIDM00224,3.4178595,2.9283254
2026,GSK591,SIDM00258,4.618372,5.0080943
2027,Erlotinib,SIDM00267,1.278899,2.996512
2028,Entinostat,SIDM00188,2.0998975,2.563492
2029,Fulvestrant,SIDM00258,3.289591,3.5054684
2030,OTX015,SIDM00118,1.301468,3.1636345
2031,PRT062607,SIDM01163,6.236393,3.7002203
2032,AGI-5198,SIDM00508,5.765709,4.8539753
2033,Vinblastine,SIDM00258,-3.068095,1.0507768
2034,Wee1 Inhibitor,SIDM00113,3.976958,3.32013
2035,Dinaciclib,SIDM00379,-3.083567,-2.3883796
2036,Cytarabine,SIDM01092,2.022239,0.8160988
2037,Entospletinib,SIDM01206,4.362853,3.5282054
2038,VE-822,SIDM00181,4.952715,4.750793
2039,Ibrutinib,SIDM00118,5.469537,4.127364
2040,Alisertib,SIDM00188,3.236693,2.7426126
2041,MIM1,SIDM00900,3.217971,3.0520306
2042,Dasatinib,SIDM00118,3.700202,1.4380815
2043,Ibrutinib,SIDM00973,4.686742,4.839964
2044,Venetoclax,SIDM00104,1.366335,3.5684202
2045,PCI-34051,SIDM00889,3.229035,3.719186
2046,EPZ004777,SIDM01092,5.110458,3.7494624
2047,GDC0810,SIDM00224,4.165938,4.9084687
2048,BMS-345541,SIDM00224,4.285888,3.749144
2049,NVP-ADW742,SIDM00289,1.264043,1.9240972
2050,Pevonedistat,SIDM00258,0.7774995,-0.8446754
2051,Vinorelbine,SIDM01092,-5.2333145000000005,-3.3322923
2052,Taselisib,SIDM00483,-0.324419,1.2840195
2053,Linsitinib,SIDM01206,2.9816175,2.377168
2054,SCH772984,SIDM00181,3.483677,4.1496677
2055,Nutlin-3a (-),SIDM00379,5.2443,4.86329
2056,EPZ004777,SIDM00813,4.479304,3.8383777
2057,WEHI-539,SIDM00591,3.814087,4.2333517
2058,MK-2206,SIDM00118,1.9744745,2.7424011
2059,AMG-319,SIDM00113,7.399096,4.78863
2060,Dasatinib,SIDM00264,1.167122,0.5687256
2061,5-Fluorouracil,SIDM00483,5.491377,4.146155
2062,ML323,SIDM00181,4.995355,4.9774294
2063,Fulvestrant,SIDM00508,4.0957135,4.3302627
2064,PD173074,SIDM00113,4.1460125,3.7008965
2065,IWP-2,SIDM00900,2.104838,1.5083853
2066,5-Fluorouracil,SIDM00371,3.2051905,3.584511
2067,Dabrafenib,SIDM00289,1.5835245,3.059718
2068,Cyclophosphamide,SIDM00100,6.145877,5.6580334
2069,Vinorelbine,SIDM00293,-3.401903,-1.6830691
2070,Venetoclax,SIDM01206,0.492496,1.8754646
2071,Docetaxel,SIDM00371,-1.266079,-1.329828
2072,BMS-345541,SIDM00544,3.063683,2.4496167
2073,Sorafenib,SIDM00104,2.071403,3.9779296
2074,RVX-208,SIDM00677,5.333803,5.054575
2075,Sabutoclax,SIDM00224,-0.79485,-0.1872476
2076,Entinostat,SIDM00289,1.1628555,0.79058254
2077,AZD8186,SIDM00371,3.797924,2.9373972
2078,AZ6102,SIDM00371,4.662014,3.477804
2079,Wnt-C59,SIDM00810,2.877487,3.7202969
2080,PFI3,SIDM00379,4.998942,5.84515
2081,Cisplatin,SIDM00118,2.196016333333333,2.9753287
2082,Gemcitabine,SIDM00145,-3.221397333333333,1.1305685
2083,GSK1904529A,SIDM00900,2.890242,3.0535157
2084,Fulvestrant,SIDM00145,3.4313296666666666,2.7409708
2085,AZD3759,SIDM00224,3.208078,2.7933502
2086,PRT062607,SIDM00371,4.997319,3.611993
2087,Ipatasertib,SIDM00258,1.356064,3.6959515
2088,Navitoclax,SIDM00973,3.0873065000000004,3.0126977
2089,Sorafenib,SIDM00813,2.9628845000000004,2.3012333
2090,Ibrutinib,SIDM00224,6.221596,4.9519267
2091,Sorafenib,SIDM00371,2.121565,3.756707
2092,VE821,SIDM00289,0.468396,1.5813807
2093,AZD6738,SIDM01092,2.7026195,1.2577361
2094,Afatinib,SIDM00145,1.8075113333333328,1.6077232
2095,Cisplatin,SIDM00813,2.012123666666666,1.8991885
2096,AGI-5198,SIDM00544,4.033891,3.259086
2097,AZ960,SIDM00900,0.213327,0.47911254
2098,MIM1,SIDM00224,3.549821,3.6934683
2099,GSK2606414,SIDM01092,2.286339,3.3377664
2100,I-BRD9,SIDM00591,3.440358,4.519947
2101,PCI-34051,SIDM00677,3.487065,4.54206
2102,Docetaxel,SIDM00973,-4.289008333333333,-0.20928517
2103,Luminespib,SIDM00289,-3.484442,-3.715453
2104,AZD7762,SIDM00113,-0.5791536666666667,-0.64310324
2105,EPZ5676,SIDM00118,4.93114,3.969782
2106,Dasatinib,SIDM00483,0.048444,-0.12890673
2107,Ruxolitinib,SIDM00889,4.522245,3.0908816
2108,NVP-ADW742,SIDM00544,2.047845,2.599537
2109,Camptothecin,SIDM00289,-4.784565,-4.0200143
2110,MK-8776,SIDM00258,4.178691,3.1843739
2111,Vinblastine,SIDM01206,-4.4627435,1.1876711
2112,AZD7762,SIDM00483,-0.8689706666666667,-1.1470404
2113,Entinostat,SIDM00264,0.8161925,1.2631743
2114,Sapitinib,SIDM00258,5.148912,4.6476526
2115,Pictilisib,SIDM00264,0.4738623333333333,2.9078414
2116,Dabrafenib,SIDM00371,3.936198,2.9048584
2117,AGI-6780,SIDM00224,2.808778,3.647113
2118,BMS-345541,SIDM00267,3.823383,3.515007
2119,AZD5363,SIDM00508,1.191388,4.2389402
2120,Leflunomide,SIDM00973,5.688453,5.0578375
2121,Alisertib,SIDM00264,2.602967,0.45770812
2122,PRT062607,SIDM00224,3.100118,3.0769541
2123,Ibrutinib,SIDM00483,4.891275,3.5722911
2124,Dinaciclib,SIDM00145,2.166561,-3.1647084
2125,VX-11e,SIDM00900,2.039624,2.232649
2126,LCL161,SIDM00086,4.321846,3.7368672
2127,LY2109761,SIDM01163,6.923713,5.689535
2128,Lapatinib,SIDM00508,3.515841,4.993375
2129,Docetaxel,SIDM01163,-1.5497713333333332,-1.0331795
2130,GSK343,SIDM00900,2.210135,3.1276634
2131,OF-1,SIDM00100,5.538541,4.81197
2132,PLX-4720,SIDM00813,3.5278196666666672,3.7915335
2133,Gefitinib,SIDM00289,0.9990675,1.7990772
2134,VX-11e,SIDM00813,1.8788085,2.1489213
2135,LGK974,SIDM00188,4.414357,3.7300637
2136,Cyclophosphamide,SIDM00544,5.35537,4.4288883
2137,Ibrutinib,SIDM00311,3.869284,5.042476
2138,Luminespib,SIDM00224,-1.10957,-2.5203853
2139,Savolitinib,SIDM00264,2.607629,2.001175
2140,I-BRD9,SIDM01092,5.025018,3.307048
2141,Bortezomib,SIDM00900,-6.074037000000001,-3.0506585
2142,Sabutoclax,SIDM00145,-1.599981,-1.3936974
2143,MK-8776,SIDM00145,2.47342,1.571162
2144,WIKI4,SIDM00264,3.443974,3.2448623
2145,Bortezomib,SIDM00508,-4.008768,-0.4621062
2146,EPZ5676,SIDM01145,4.677618,3.8243024
2147,Dabrafenib,SIDM00145,2.956027,2.8682215
2148,Wnt-C59,SIDM00224,3.9978965,4.0733914
2149,Lapatinib,SIDM00113,1.8767375,3.6772628
2150,Uprosertib,SIDM00289,0.6286985,1.5959715
2151,5-Fluorouracil,SIDM00118,1.753194,3.956712
2152,Erlotinib,SIDM00181,3.2456705,3.8735628
2153,Docetaxel,SIDM00483,-3.240429,-1.5507567
2154,Alpelisib,SIDM00289,1.383342,3.2429006
2155,WIKI4,SIDM00591,2.871372,3.8912275
2156,I-BET-762,SIDM00104,4.57683,4.06258
2157,GSK591,SIDM00145,1.587927,3.8415124
2158,BMS-536924,SIDM00145,2.033591,1.9107736
2159,I-BRD9,SIDM00104,4.617198,4.689234
2160,Epirubicin,SIDM00258,0.03109,-1.8747315
2161,Camptothecin,SIDM00181,-2.797294,-2.1076438
2162,Obatoclax Mesylate,SIDM00104,0.3682424999999999,1.0910344
2163,Sapitinib,SIDM00100,5.141501,5.0004826
2164,EPZ004777,SIDM01206,3.305754,4.672179
2165,MIRA-1,SIDM00267,5.597572,5.8892126
2166,AGI-6780,SIDM00810,2.3164305,3.517059
2167,VX-11e,SIDM00889,2.3423755,1.3770965
2168,Tamoxifen,SIDM00900,2.731475,3.044761
2169,Dactinomycin,SIDM00104,-2.361507,-2.4687095
2170,Navitoclax,SIDM01220,3.3241895,1.8997998
2171,Vinorelbine,SIDM00483,-0.267954,-1.9126244
2172,Dactolisib,SIDM00508,-2.4693,1.9083798
2173,GSK1904529A,SIDM00591,2.2962905,3.4596887
2174,PD173074,SIDM00889,3.6566,2.6397603
2175,Pictilisib,SIDM01092,1.6563949999999998,2.4606693
2176,Dabrafenib,SIDM01206,3.9683395,4.40878
2177,Nilotinib,SIDM00181,3.844272,3.557272
2178,Linsitinib,SIDM00371,2.752867,3.2361243
2179,Fulvestrant,SIDM00483,4.5445883333333335,4.1058497
2180,Entinostat,SIDM00311,1.804064,2.2057374
2181,Sepantronium bromide,SIDM00483,-4.896652,-3.4653356
2182,Gefitinib,SIDM00813,2.086613,2.1473663
2183,PLX-4720,SIDM00544,4.264384333333333,3.5675528
2184,Dactinomycin,SIDM00371,-1.811842,-2.7500856
2185,Niraparib,SIDM00289,1.004996,1.9394323
2186,Nilotinib,SIDM00379,2.689009,3.215349
2187,LGK974,SIDM00810,2.4764925,3.349783
2188,VE-822,SIDM00224,5.416609,4.5210505
2189,OTX015,SIDM01163,4.259596,3.4068494
2190,Cyclophosphamide,SIDM00483,6.031128,5.5807915
2191,Nilotinib,SIDM00224,3.7518775,3.6828134
2192,WEHI-539,SIDM00267,0.724452,3.9969525
2193,OF-1,SIDM00264,5.695838,4.065109
2194,Tamoxifen,SIDM00591,2.7974695,3.7338364
2195,ABT737,SIDM00591,0.640643,2.643994
2196,ML323,SIDM00086,5.943155,4.7235966
2197,GSK2606414,SIDM00100,5.125467,4.7560053
2198,IWP-2,SIDM00810,1.651102,2.3836706
2199,EPZ004777,SIDM00591,3.527349,4.915516
2200,AGI-5198,SIDM00104,4.307565,4.2164035
2201,MK-8776,SIDM01206,1.336995,3.0077841
2202,MN-64,SIDM00100,2.942822,5.3863134
2203,Venetoclax,SIDM01163,5.077255,3.6734784
2204,AT13148,SIDM00104,5.906717,3.8050077
2205,WIKI4,SIDM00100,3.414842,4.170227
2206,AZD4547,SIDM00258,2.4632653333333336,1.917977
2207,Wee1 Inhibitor,SIDM00900,1.30135,1.5211749
2208,Afatinib,SIDM00311,4.3042715000000005,2.4570618
2209,Obatoclax Mesylate,SIDM00810,-1.412141,0.95508134
2210,MK-8776,SIDM00264,1.29282,2.9384482
2211,PD0325901,SIDM00145,1.201077,1.7417839
2212,EPZ004777,SIDM00508,4.496495,5.331867
2213,GSK2606414,SIDM00104,4.512569,4.0566616
2214,GDC0810,SIDM00379,4.54897,4.376153
2215,VE821,SIDM00973,3.515227,4.4110394
2216,PRT062607,SIDM00379,3.187851,3.380473
2217,Vorinostat,SIDM01206,0.4775155,0.2892422
2218,Vorinostat,SIDM00267,1.4033799999999998,1.0917782
2219,OF-1,SIDM00293,4.676729,4.2655954
2220,AZ6102,SIDM00104,4.873053,3.6467612
2221,Dasatinib,SIDM00104,1.160879,0.30662444
2222,I-BRD9,SIDM00973,5.195092,4.7849007
2223,NVP-ADW742,SIDM00181,3.588559,4.337907
2224,WZ4003,SIDM00104,5.505898,3.79321
2225,OSI-027,SIDM00264,1.655933,2.5900393
2226,Irinotecan,SIDM00264,0.387507,0.36684394
2227,AGI-6780,SIDM00086,4.122024,3.7240846
2228,Dasatinib,SIDM00677,2.0362665,1.318966
2229,GSK1904529A,SIDM00544,3.5208775,3.169734
2230,MIRA-1,SIDM00181,6.14662,6.1499133
2231,PCI-34051,SIDM00293,3.737123,4.674223
2232,GSK2578215A,SIDM00483,7.327372,4.217808
2233,Tamoxifen,SIDM01145,2.185392,3.8181677
2234,Sorafenib,SIDM01163,4.201848,3.9623897
2235,VX-11e,SIDM01206,3.988516,2.5339358
2236,Bortezomib,SIDM00483,-3.742969,-2.0856597
2237,Oxaliplatin,SIDM00224,4.41883,4.63311
2238,GSK591,SIDM00104,5.204235,4.841017
2239,RVX-208,SIDM00889,5.338668,4.282612
2240,BIBR-1532,SIDM01206,3.419938,4.4385643
2241,EPZ004777,SIDM00086,4.844615,5.0523643
2242,Nilotinib,SIDM00289,1.4094545,0.856004
2243,Tamoxifen,SIDM00379,4.1080625,3.692433
2244,Sapitinib,SIDM00181,4.577298,5.004449
2245,5-Fluorouracil,SIDM00889,2.999323,2.9371364
2246,Ulixertinib,SIDM00145,1.7027705,2.348191
2247,Taselisib,SIDM00813,-0.790852,2.2445323
2248,GSK1904529A,SIDM00224,3.301716,3.6791325
2249,BMS-536924,SIDM00379,2.787075,2.3782825
2250,ML323,SIDM00289,3.264601,3.5431323
2251,AZD3759,SIDM00104,3.365464,2.67816
2252,EPZ004777,SIDM01163,6.324166,5.529737
2253,GDC0810,SIDM00258,3.018514,4.198743
2254,PFI3,SIDM00264,5.227585,5.4597406
2255,Sorafenib,SIDM00267,2.150292,3.994612
2256,Cyclophosphamide,SIDM00289,4.361738,4.0164742
2257,Taselisib,SIDM01145,2.09737,1.524498
2258,Sepantronium bromide,SIDM01206,-5.2574735,-4.5024385
2259,PRT062607,SIDM00145,4.453656,1.4003229
2260,Crizotinib,SIDM00677,2.133106,2.6749303
2261,EPZ5676,SIDM00145,4.929727,2.8389914
2262,Ruxolitinib,SIDM00113,5.989226,5.055023
2263,Pevonedistat,SIDM01163,0.072027,0.15157965
2264,Dasatinib,SIDM00145,1.403013,-1.4164063
2265,GSK591,SIDM00264,5.481921,4.3116016
2266,MN-64,SIDM00483,6.884357,5.401818
2267,PCI-34051,SIDM00973,4.42487,4.5230045
2268,AZD3759,SIDM00100,3.047377,3.0291421
2269,GSK2606414,SIDM01163,5.68459,4.875863
2270,LCL161,SIDM00267,4.7776925,4.1915493
2271,Cytarabine,SIDM00973,-1.2177465,0.5967964
2272,Alpelisib,SIDM00813,1.842339,3.1904159
2273,Camptothecin,SIDM00508,-4.185153,0.7547834
2274,MIRA-1,SIDM00900,3.047691,3.8876362
2275,Oxaliplatin,SIDM01092,3.8073755,2.816992
2276,Lapatinib,SIDM00100,6.036873,3.6843357
2277,Wnt-C59,SIDM00118,3.9343265,3.838175
2278,RVX-208,SIDM00113,7.122464,5.609749
2279,PLX-4720,SIDM00258,4.0361096666666665,3.6074967
2280,Trametinib,SIDM00225,-1.8411985,-1.3756807
2281,AZD5582,SIDM00677,4.914757,2.4695828
2282,Dactinomycin,SIDM00677,-3.760591,-2.752181
2283,Oxaliplatin,SIDM00145,3.0368465,2.1835868
2284,Epirubicin,SIDM00973,-2.957891,-1.3365467
2285,ABT737,SIDM00181,2.412401,2.4063628
2286,Linsitinib,SIDM00810,1.96704,3.687069
2287,Paclitaxel,SIDM00289,-1.410593,-3.342693
2288,PD173074,SIDM00104,2.8484725,3.3213701
2289,AZD4547,SIDM00813,2.8189273333333333,2.2559154
2290,Dinaciclib,SIDM00371,-0.29093,-1.8969648
2291,Paclitaxel,SIDM01206,-5.787160500000001,-2.8167186
2292,Cediranib,SIDM00289,1.648145,0.9069799
2293,AMG-319,SIDM00118,4.957481,4.651004
2294,IWP-2,SIDM00973,3.325456,2.485426
2295,Ruxolitinib,SIDM00544,4.2184545,3.331165
2296,AZ960,SIDM00371,5.818114,2.2096632
2297,CZC24832,SIDM00813,3.271391,4.3521733
2298,Venetoclax,SIDM00264,3.552493,2.114288
2299,PLX-4720,SIDM00118,4.82506,4.2443624
2300,LY2109761,SIDM00483,7.099284,5.44783
2301,NVP-ADW742,SIDM00100,4.397514,4.503899
2302,AT13148,SIDM00258,2.402743,3.0604825
2303,Entinostat,SIDM01206,1.764707,1.4135082
2304,Dasatinib,SIDM00508,3.571938,3.204065
2305,ML323,SIDM00145,2.389808,3.3287108
2306,Talazoparib,SIDM00371,1.703601,2.5366237
2307,MIRA-1,SIDM00224,6.306687,6.2517424
2308,I-BET-762,SIDM01206,2.4952430000000003,3.641439
2309,Cytarabine,SIDM00267,2.376434,1.7831281
2310,AZ960,SIDM00889,3.014235,1.1100053
2311,Gefitinib,SIDM00267,0.3947604999999999,2.0837283
2312,Fulvestrant,SIDM00181,3.9929896666666655,3.9780352
2313,MN-64,SIDM00813,5.280486,4.416032
2314,OTX015,SIDM00311,2.362675,3.0949016
2315,Cyclophosphamide,SIDM00973,4.564212,5.3307896
2316,Bortezomib,SIDM00258,-5.2363065,-3.1249902
2317,Trametinib,SIDM00591,-0.0595199999999999,0.055437565
2318,Savolitinib,SIDM00591,2.929992,2.8818393
2319,AZD6738,SIDM01145,0.2878604999999999,1.7544925
2320,AZD3759,SIDM00118,2.379875,2.5559487
2321,ML323,SIDM00483,6.258138,4.694912
2322,Linsitinib,SIDM00258,2.103543,2.5954278
2323,Luminespib,SIDM01092,-3.848682,-3.6170495
2324,RVX-208,SIDM01163,6.465742,5.575601
2325,VX-11e,SIDM00104,4.0464365,2.8657491
2326,MK-8776,SIDM01163,6.289427,4.2069607
2327,P22077,SIDM00508,1.468607,5.017141
2328,Dactolisib,SIDM00379,-2.944409,-1.2234845
2329,GSK2578215A,SIDM00900,4.743288,2.8391826
2330,GSK343,SIDM00118,2.4949380000000003,3.9063015
2331,WEHI-539,SIDM00508,0.138351,4.105174
2332,EPZ5676,SIDM00889,5.502407,3.2024953
2333,Ruxolitinib,SIDM00188,5.047828,4.8879843
2334,AGI-5198,SIDM00591,3.21239,4.6837864
2335,AZD3759,SIDM00544,2.89924,2.08339
2336,Dinaciclib,SIDM00889,-3.926615,-2.8864756
2337,Docetaxel,SIDM00104,-3.029539,-1.8611062
2338,Epirubicin,SIDM00145,-3.88234,-1.9701355
2339,LGK974,SIDM00379,2.9745850000000003,3.6550882
2340,VX-11e,SIDM01163,4.839594,2.7919352
2341,Taselisib,SIDM00225,2.193276,2.1073644
2342,Gefitinib,SIDM00508,3.794829,3.2197945
2343,AZD8186,SIDM00181,2.7617495,2.58233
2344,RVX-208,SIDM01206,3.848018,4.767718
2345,P22077,SIDM00371,5.84362,5.128968
2346,Bortezomib,SIDM00264,-5.323115,-2.467602
2347,Osimertinib,SIDM00973,2.486501,2.9169257
2348,Venetoclax,SIDM01092,3.814358,1.4671566
2349,Oxaliplatin,SIDM00371,4.7746375,4.308221
2350,Dactinomycin,SIDM00113,-1.0828129999999998,-1.8643074
2351,AZ960,SIDM00118,2.235359,2.5362413
2352,Vorinostat,SIDM01092,1.068305,0.33119977
2353,I-BRD9,SIDM00889,3.831712,3.2197676
2354,Trametinib,SIDM00813,0.425886,1.4123505
2355,Olaparib,SIDM00267,4.5509916666666665,4.0366387
2356,Dasatinib,SIDM00371,4.30665,0.80162144
2357,GDC0810,SIDM00225,5.418203,4.626857
2358,WZ4003,SIDM00900,2.919093,3.2661955
2359,OF-1,SIDM01163,5.25488,4.6532116
2360,VX-11e,SIDM00293,3.293862,3.0562453
2361,Alpelisib,SIDM00118,3.615824,3.585148
2362,MN-64,SIDM00264,5.342437,4.8650303
2363,MK-1775,SIDM00813,-1.348646,-0.22643778
2364,PCI-34051,SIDM00118,5.091319,4.9630184
2365,Entinostat,SIDM01163,2.907776,2.1355796
2366,Daporinad,SIDM00145,-6.032809,-5.080982
2367,Navitoclax,SIDM00889,2.3983415,1.6813061
2368,PCI-34051,SIDM00289,1.092125,2.8105278
2369,LCL161,SIDM00289,4.050837,3.1861527
2370,MIRA-1,SIDM00264,5.898826,4.4685082
2371,Tamoxifen,SIDM00889,2.7607675,3.0422122
2372,ABT737,SIDM00225,3.399122,2.0279691
2373,GSK1904529A,SIDM00973,3.1119060000000003,3.6718118
2374,Sabutoclax,SIDM00544,-0.933173,-1.0271769
2375,PD0325901,SIDM00544,2.75608,1.7675934
2376,BIBR-1532,SIDM00544,4.924895,3.8594816
2377,MIM1,SIDM00889,2.4800835,3.0994928
2378,Entinostat,SIDM00100,5.037223,2.6542573
2379,AT13148,SIDM00289,3.776477,2.184831
2380,Erlotinib,SIDM01163,6.080792,3.7374814
2381,OF-1,SIDM00483,6.38407,5.0452423
2382,AZD8186,SIDM00544,3.901008,2.5585544
2383,Nilotinib,SIDM01092,3.3890555,2.6444364
2384,LGK974,SIDM00104,4.184259,3.6787612
2385,PD0325901,SIDM00258,2.2773615,0.9061456
2386,EPZ004777,SIDM00810,4.756546,5.1590214
2387,BMS-536924,SIDM00371,2.7806230000000003,1.6893365
2388,AGI-6780,SIDM01092,2.1324270000000003,2.6688092
2389,Sabutoclax,SIDM00813,-1.297828,-1.0598515
2390,EPZ5676,SIDM00379,5.977621,4.188619
2391,Ulixertinib,SIDM00591,2.779901,2.7039967
2392,Epirubicin,SIDM01145,-2.963767,-0.48531905
2393,OSI-027,SIDM00544,2.988184,2.7286177
2394,WIKI4,SIDM00889,3.715427,3.184215
2395,VE-822,SIDM00889,3.104711,2.3913436
2396,LY2109761,SIDM00086,5.785416,5.560343
2397,Osimertinib,SIDM00118,1.894832,2.0883055
2398,Daporinad,SIDM00225,-3.7209835,-3.4278605
2399,RVX-208,SIDM00104,4.762307,5.158366
2400,AZ960,SIDM00104,3.069135,1.5583396
2401,Rapamycin,SIDM00224,-0.5900019999999999,-2.6615741
2402,Cediranib,SIDM00483,3.307647,2.258495
2403,SCH772984,SIDM00188,3.345211,4.0512843
2404,PD0325901,SIDM01145,2.1810915,0.23057567
2405,Pictilisib,SIDM01163,1.1328963333333333,3.746947
2406,PD173074,SIDM00118,3.102306,3.2414646
2407,Foretinib,SIDM01206,-0.7389939999999999,-0.7389674
2408,IWP-2,SIDM00379,2.39307,2.3993034
2409,Vinorelbine,SIDM01220,-3.3713935,-2.7407575
2410,SCH772984,SIDM00371,2.638974,0.8738413
2411,I-BET-762,SIDM00086,5.716196999999999,4.4309535
2412,Ruxolitinib,SIDM00267,4.3684355,4.2868633
2413,Pictilisib,SIDM00118,2.1546776666666667,2.8079042
2414,PLX-4720,SIDM00289,3.574025,2.9775617
2415,GSK591,SIDM00371,6.693326,5.305871
2416,I-BRD9,SIDM01206,3.064865,3.963641
2417,Luminespib,SIDM00889,-4.008775,-3.3894496
2418,Cisplatin,SIDM00224,3.103782666666667,2.536844
2419,AT13148,SIDM00677,4.4434,4.4772673
2420,IWP-2,SIDM00181,3.378591,2.595054
2421,Ulixertinib,SIDM00289,0.2904375,2.191344
2422,Irinotecan,SIDM00225,1.239225,3.378029
2423,Cisplatin,SIDM00113,4.3960593333333335,3.0306795
2424,Navitoclax,SIDM01092,0.1462004999999999,0.74663496
2425,Savolitinib,SIDM00900,2.437933,1.6160244
2426,VE821,SIDM00591,3.637888,4.4253273
2427,Sorafenib,SIDM00544,1.7811315,2.8861449
2428,SCH772984,SIDM00225,1.759288,2.5759578
2429,ML323,SIDM00813,3.426033,3.9474325
2430,AZD8186,SIDM00289,0.2115944999999999,2.6118453
2431,AZD4547,SIDM00104,1.4112966666666666,2.1286254
2432,Alpelisib,SIDM01206,4.10944,3.4476085
2433,IWP-2,SIDM00371,3.220573,2.918041
2434,Oxaliplatin,SIDM00813,0.6558025,2.9056785
2435,Dabrafenib,SIDM00544,4.7800055,3.7714083
2436,LGK974,SIDM00544,3.044009,3.3300414
2437,Olaparib,SIDM00258,3.509817,3.2509167
2438,Cediranib,SIDM00258,1.413654,1.1129624
2439,SCH772984,SIDM00900,2.431867,3.5255
2440,PD173074,SIDM00483,3.4804785000000003,3.5963633
2441,Leflunomide,SIDM00181,5.55646,5.7521124
2442,SCH772984,SIDM00889,1.996687,3.0575223
2443,Uprosertib,SIDM00118,1.045557,3.1339004
2444,LGK974,SIDM00100,4.784946,3.9172843
2445,Oxaliplatin,SIDM00181,5.567387,4.8808413
2446,Dinaciclib,SIDM00544,-1.478976,-2.1512377
2447,AZD3759,SIDM01206,1.874136,2.3246882
2448,Wnt-C59,SIDM00145,2.308117,2.9994953
2449,Sapitinib,SIDM00810,3.485309,4.403432
2450,BMS-345541,SIDM00483,4.0116205,3.6782775
2451,Erlotinib,SIDM00264,2.301947,2.8214233
2452,AZD5363,SIDM00225,2.403269,3.4897158
2453,MIM1,SIDM00813,2.845661,3.0320113
2454,Dactinomycin,SIDM00544,-3.6664145,-3.601792
2455,AT13148,SIDM00113,4.135121,4.6739106
2456,EPZ5676,SIDM00483,8.140721,4.6922407
2457,VE821,SIDM00293,3.567292,3.7804382
2458,Crizotinib,SIDM00371,4.532065,2.9193943
2459,VE-822,SIDM00267,4.807958,3.841999
2460,Dinaciclib,SIDM01092,-4.148458,-2.681751
2461,PD0325901,SIDM00113,0.325781,1.5671189
2462,GSK2578215A,SIDM00224,4.529422,3.7241728
2463,Navitoclax,SIDM00118,0.438716,2.1650298
2464,BIBR-1532,SIDM00100,5.946885,5.4777927
2465,Ulixertinib,SIDM00267,3.241052,2.4582715
2466,GSK343,SIDM00145,3.387168,2.5531209
2467,Dactolisib,SIDM00289,-2.9036165,-1.5508642
2468,Epirubicin,SIDM00544,-1.95517,-1.9305837
2469,LGK974,SIDM00677,3.6753835,3.5025241
2470,P22077,SIDM01206,2.114055,3.557506
2471,Irinotecan,SIDM00810,2.490292,3.1398742
2472,IWP-2,SIDM00118,3.097233,2.9223864
2473,Dasatinib,SIDM00889,0.114735,-0.2635247
2474,Gemcitabine,SIDM01145,-1.2610306666666664,2.7047782
2475,PFI3,SIDM00100,5.503637,6.463622
2476,GSK343,SIDM00086,3.886259,3.817889
2477,Nutlin-3a (-),SIDM00371,4.2533205,4.635211
2478,LCL161,SIDM00889,5.2577615,3.2817302
2479,Irinotecan,SIDM00289,0.931385,0.8386847
2480,PFI3,SIDM00289,4.675197,4.637291
2481,GSK2606414,SIDM00371,3.906255,4.5961766
2482,MIM1,SIDM00118,3.4883565,4.2451105
2483,SCH772984,SIDM00113,2.460563,4.4088764
2484,AZD4547,SIDM01206,2.0672696666666663,2.1008115
2485,Epirubicin,SIDM00379,-1.108252,-0.7876724
2486,Rapamycin,SIDM00379,0.170179,-2.6642225
2487,Ipatasertib,SIDM00508,1.608788,3.750662
2488,GSK1904529A,SIDM00889,1.9230545,2.927323
2489,PFI3,SIDM01092,5.292588,4.71238
2490,Fulvestrant,SIDM00371,4.557558666666666,3.9193962
2491,Ipatasertib,SIDM00900,1.736245,3.067528
2492,Vinorelbine,SIDM00900,-4.8370575,-3.2339666
2493,Buparlisib,SIDM00508,1.117423,2.7146304
2494,Leflunomide,SIDM00145,4.294098,3.7304137
2495,PD0325901,SIDM01206,1.811369,2.2205348
2496,Dabrafenib,SIDM00293,5.541782,4.8729725
2497,WZ4003,SIDM01092,3.21146,3.371785
2498,P22077,SIDM00113,7.969652,5.1948967
